,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.14644195  0.01116336  0.23175463  0.06530672  0.11089124  0.0524414
 -0.0410817   0.18642816 -0.25862487 -0.10809573  0.02683793 -0.11392634
 -0.08017397 -0.01568644  0.14245738  0.07088416  0.08433096  0.05772239
 -0.03904354  0.01666839  0.02135349 -0.01693631  0.18470398 -0.25542397
 -0.08112541  0.12575774  0.11550396  0.10001142  0.13438905 -0.0467901
  0.38220718  0.28984712 -0.20980285  1.06119438  1.77854148 -1.25140625
  2.52730985 -2.65611497  0.41232814 -0.97390048 -1.15934402 -0.02392928
  0.04037912 -1.32353516  0.14831601 -0.92001762 -1.37772042  0.96280072
 -1.02982748  0.60464494  0.36925193  0.31105526 -0.23494673  0.        ]",1.1134543387657685,-0.14722731384495505,"[-5.42823906e-04  5.05104032e-04 -4.49836710e-04 -2.07994041e-04
 -6.31098337e-05 -2.64379488e-04]",-4.8665112426299295,0.007700182549856676,0.7830090569942755,-0.0361862865434604,"[-0.1191865  -0.10047151 -0.06377806 -0.02611136  0.0120831   0.06162878
  0.08950737  0.13582868  0.17452682  0.18625724  0.18119332  0.13422049
  0.01816036 -0.1669338  -0.32331452 -0.32478524 -0.2428515  -0.2042312
 -0.17462502  0.03645458  0.74537425  1.23978563  1.72109941  0.61090253
  0.00949354]",[ 0.00164614  0.00043405  0.00048094  0.00198802  0.00108704 -0.00215477],"[ 0.01796097  0.00126336 -0.00574987  0.01414215 -0.00880424  0.00476952
 -0.00234637 -0.00550291  0.00136143 -0.00077414 -0.00113867  0.00053858
 -0.00297803 -0.00052955  0.00283887 -0.00257194  0.00331334  0.00320747
  0.00253308 -0.00071115]",0.08494351357386293,"[ 0.01796097  0.00126336 -0.00574987  0.01414215 -0.00880424  0.00476952
 -0.00234637 -0.00550291  0.00136143 -0.00077414 -0.00113867  0.00053858
 -0.00297803 -0.00052955  0.00283887 -0.00257194  0.00331334  0.00320747
  0.00253308 -0.00071115]"
AAL,"[-8.07222103e-02  7.12597456e-03 -4.27610620e-02  1.39015024e-01
  1.67205364e-01 -7.89928617e-03  4.70985190e-04 -2.14679775e-01
 -7.19630579e-02 -9.54339613e-02 -1.72500808e-01  3.80113574e-01
 -5.83356028e-02 -2.56270364e-01  3.33130325e-03 -4.58949232e-02
  5.80971044e-02 -9.37140831e-02 -4.16239770e-02 -4.25590387e-01
  4.22748856e-01 -2.49621945e-01 -2.52330107e-02 -1.00762369e-01
 -3.04301515e-01 -3.44464282e-01  2.69692588e-01  1.35163629e-02
 -9.02585896e-02  2.21247349e-01  2.28570977e-01  5.56231936e-01
  1.82337466e-01 -5.53831760e-01 -1.85371128e-02 -8.33938002e-01
 -1.04258613e+00  3.52373328e-01 -2.29137932e+00  2.57820531e+00
 -1.44764732e+00  1.94524410e+00  1.12705230e+00 -7.54542550e-01
  1.81280593e+00 -2.01787921e+00 -8.56453062e-01  5.17266686e-01
 -2.55515637e+00  1.79336592e+00 -9.64078921e-01  9.65742467e-01
 -4.99966321e-01  0.00000000e+00]",0.13076428713475702,0.8330366661826295,"[-5.55080038e-04 -2.85684980e-04 -2.46908335e-05  5.68094617e-05
  2.03415851e-05  2.30680082e-04]",-4.590105304389166,0.010151789289111089,0.7842402031394845,-0.03621018560249775,"[-0.12505105 -0.09860851 -0.06212684 -0.02747901  0.01328495  0.04986389
  0.09483161  0.13660915  0.16663431  0.20734527  0.18303718  0.12008491
  0.01192358 -0.17365981 -0.32430172 -0.33980252 -0.24227496 -0.25499753
 -0.12098057  0.00455724  0.7061862   1.27789093  1.64068346  0.53285324
  0.01811583]",[ 0.00142879 -0.00028213  0.00123691  0.00163689  0.00186758 -0.00116273],"[ 0.01297097 -0.00349492 -0.00452473  0.00378841 -0.00060393 -0.00302905
  0.00759381 -0.00597384  0.00735614  0.00258965 -0.00040006  0.0061015
 -0.00663996 -0.00067597  0.00072677 -0.00690801  0.00574893 -0.00106572
  0.00400143 -0.00108681]",0.08316387682957638,"[ 0.01297097 -0.00349492 -0.00452473  0.00378841 -0.00060393 -0.00302905
  0.00759381 -0.00597384  0.00735614  0.00258965 -0.00040006  0.0061015
 -0.00663996 -0.00067597  0.00072677 -0.00690801  0.00574893 -0.00106572
  0.00400143 -0.00108681]"
AAP,"[-4.73889325e-02 -1.68783963e-01 -5.21771654e-01  2.90660410e-02
 -1.55047325e-01 -8.52706450e-02  8.19321127e-02 -6.21949862e-01
  1.85941548e-01  2.79664374e-02 -2.03093058e-01  6.22642416e-01
  5.75635588e-02 -1.74812477e-01 -1.08093221e-01 -2.66837615e-01
 -2.65588495e-01 -7.87857696e-02  9.98044245e-02 -4.30121905e-01
  2.90150936e-01 -3.66645459e-01 -2.65402565e-01  1.11279852e-01
 -2.53821897e-01 -4.49814406e-01  2.41369985e-01 -5.67234471e-02
 -1.20706545e-01  4.21283658e-01 -3.40129457e-01  3.67614769e-01
  3.55673188e-01 -2.07923012e+00 -2.12523985e+00  8.31483831e-01
 -4.27361137e+00  4.36867169e+00 -3.33938115e+00  4.75450630e+00
  5.22383245e-01  1.75418882e+00  2.16965284e+00 -7.61087511e-02
  9.33750317e-01  6.93629284e-01 -1.02043487e-01  9.17524371e-01
  5.94132881e-01  5.26088868e-02 -3.23953919e-03  1.61747621e+00
 -1.21289251e+00  0.00000000e+00]",-1.2650740524429736,2.222618168755326,[-0.00137876  0.00129577 -0.00155745  0.00018989 -0.00072986 -0.00091572],-4.390118178983138,0.012399263801466531,0.7848646446504133,-0.037848025824357596,"[-0.13516416 -0.10084747 -0.07042536 -0.02849193  0.01498614  0.03828483
  0.10159565  0.1423217   0.16461143  0.21927312  0.18945038  0.12332995
  0.00607369 -0.18871868 -0.34784857 -0.33892225 -0.22688839 -0.25695597
 -0.13537359 -0.01303684  0.66304166  1.33266761  1.63879006  0.51510009
  0.01499412]","[ 1.28529332e-03 -5.10610686e-04  1.67294458e-03  7.09165968e-05
  1.40185860e-03 -7.15655705e-04]","[ 8.34311263e-03 -9.07255894e-03  1.38142435e-04 -5.54982154e-03
  1.07382387e-02 -6.18117734e-03  1.40658810e-02 -1.31061849e-07
  7.37158951e-03  5.83670095e-03  5.61403912e-04  4.67345326e-03
  2.74176557e-04 -6.66233733e-04  1.65567035e-03  2.00886334e-03
  9.53657592e-04  4.21519501e-04  5.05260717e-03 -3.57323362e-03]",0.08173752217634139,"[ 8.34311263e-03 -9.07255894e-03  1.38142435e-04 -5.54982154e-03
  1.07382387e-02 -6.18117734e-03  1.40658810e-02 -1.31061849e-07
  7.37158951e-03  5.83670095e-03  5.61403912e-04  4.67345326e-03
  2.74176557e-04 -6.66233733e-04  1.65567035e-03  2.00886334e-03
  9.53657592e-04  4.21519501e-04  5.05260717e-03 -3.57323362e-03]"
AAPL,"[-0.02093202  0.24004501 -0.1581347   0.44544481  0.29745743 -0.0884949
  0.17257296 -0.33287277 -0.15279645 -0.26204578 -0.2013572   0.47274119
  0.14511236  0.17155572 -0.10977982  0.26024123  0.04037643 -0.06123608
 -0.11246277 -0.19039971  0.7448731  -0.08136607 -0.14541973  0.15155917
 -0.16188682 -0.30403688  0.21428013 -0.26340431  0.22024078  0.56924693
  0.20571605  0.13040019  0.20878766 -0.89682942  0.0311553  -0.99111432
 -1.24950107 -0.17242143 -2.57339176  1.53870879 -2.45290766  1.96589886
 -1.21894876  1.89745649  0.0698387   0.77439066  0.08390075  0.98572795
 -0.90976698  1.91568385 -1.2767234   3.38441476 -0.25783175  0.        ]",-0.5665119883426247,1.5222703829110618,[ 0.00135378  0.00019718 -0.00020852  0.00047224 -0.00054337 -0.00073247],-4.429161067177327,0.011924489323172515,0.7853602693400469,-0.034019645772777565,"[-0.12758094 -0.09152597 -0.05822092 -0.02975534  0.01863243  0.04650888
  0.09239464  0.13075595  0.16567667  0.2107914   0.19297454  0.14020354
  0.00499117 -0.15348275 -0.32247575 -0.33927887 -0.24805821 -0.22806872
 -0.07757083  0.03446735  0.68758499  1.33759625  1.68617794  0.52904861
  0.01476603]",[ 0.00080259  0.00057893  0.00209723  0.00145509  0.00076286 -0.00102783],"[ 0.01211046 -0.00313125 -0.00486858  0.00315029 -0.00190827 -0.00369419
  0.00467674 -0.00872644  0.00743038 -0.00406764  0.0070089   0.00129257
  0.00116574  0.00220703  0.00147232 -0.00217622  0.00632606 -0.00194503
  0.01072546 -0.00073467]",0.08337278547292634,"[ 0.01211046 -0.00313125 -0.00486858  0.00315029 -0.00190827 -0.00369419
  0.00467674 -0.00872644  0.00743038 -0.00406764  0.0070089   0.00129257
  0.00116574  0.00220703  0.00147232 -0.00217622  0.00632606 -0.00194503
  0.01072546 -0.00073467]"
ABBV,"[-0.05562713  0.07576405 -0.0204701   0.12189829 -0.02788732  0.02724378
  0.05998937 -0.33491535 -0.08652449 -0.09703508  0.10898287  0.17301729
  0.06440047  0.01634993  0.12280002  0.02375158 -0.1258254   0.17585234
 -0.09412076 -0.13420838  0.16548903  0.0476545   0.09006614 -0.07918748
  0.08328536 -0.18459731  0.11153583 -0.10801332  0.16912104  0.19406327
  0.16215586  0.11585204  0.26772975 -0.25624848  0.15870797 -0.66139606
 -0.16403134 -0.40425918 -1.38194291  0.77373438 -1.61797141  1.64167687
 -0.70178544  1.49448859  0.43897702  0.95569861  0.87654988  0.0458029
  1.18293236 -0.8158912   0.49967841 -0.48810726 -0.97130734  0.        ]",0.2091525350893111,0.7544746440701217,[-0.00040669 -0.0008638  -0.00024503 -0.00048269 -0.00021784 -0.00075829],-4.1905830849566446,0.015137455876466149,0.7847103162916044,-0.03556308742754755,"[-0.12462031 -0.09908507 -0.06714367 -0.0263065   0.01491951  0.04658594
  0.09401214  0.13676203  0.17689229  0.19900063  0.18869058  0.13391527
  0.01791089 -0.16902473 -0.33670979 -0.31763588 -0.2462311  -0.22107007
 -0.15317053  0.04856459  0.73342158  1.28476297  1.7457503   0.55865912
  0.00759052]",[ 0.00112692  0.00047274  0.00107898  0.00135751  0.00063551 -0.00086989],"[ 0.01396845 -0.00295772 -0.00405284  0.00630245 -0.00258463 -0.00042359
  0.00269811 -0.00629635  0.00627972 -0.00261756  0.00583106  0.00200624
  0.00169933  0.00447232 -0.00090074  0.00353877 -0.00070143  0.00307878
 -0.000194   -0.00299462]",0.08395028710767168,"[ 0.01396845 -0.00295772 -0.00405284  0.00630245 -0.00258463 -0.00042359
  0.00269811 -0.00629635  0.00627972 -0.00261756  0.00583106  0.00200624
  0.00169933  0.00447232 -0.00090074  0.00353877 -0.00070143  0.00307878
 -0.000194   -0.00299462]"
ABT,"[-0.11397142  0.14186606  0.20556271  0.1802872   0.18361877  0.05078929
  0.0093064  -0.06834203 -0.2365406  -0.16527853  0.0230058   0.09204453
 -0.02979203 -0.07699583  0.13366568  0.10916944  0.08585045  0.07841313
 -0.13341925 -0.17816521  0.29340909 -0.01925135  0.15551453 -0.19538929
 -0.0626317  -0.12358652  0.1664235  -0.04471645  0.1575062   0.13673707
  0.43643573  0.37084381  0.09788009  0.47841967  1.31326405 -1.56835994
  1.36112829 -2.22027942 -1.11385495  0.22605781 -2.37622398  1.57847172
 -0.44851003  0.1664173   1.0679159  -1.05874409 -0.24278845  0.19919675
 -1.19171173  0.70376583 -0.28891966  0.24171873 -0.26171563  0.        ]",0.8039746150911267,0.173426140592641,[ 0.0004823   0.00151109 -0.00060341  0.00043962 -0.00031564 -0.00028784],-4.86331679342911,0.00772481972199581,0.7836173365090792,-0.03495729121237506,"[-0.11979279 -0.09786067 -0.06168603 -0.02625124  0.01372192  0.05412927
  0.09003287  0.1336997   0.17427369  0.1946594   0.18381141  0.12968756
  0.01836476 -0.16334825 -0.32166588 -0.32521991 -0.25121485 -0.22598962
 -0.13827482  0.03863924  0.74319811  1.25506734  1.71555094  0.56855555
  0.01211467]",[ 0.00126389  0.00049981  0.00098532  0.00213647  0.0013046  -0.00134104],"[ 0.01618721  0.00010566 -0.00661146  0.01073374 -0.00773438  0.00044974
  0.00093365 -0.00877568  0.00591757 -0.00207544  0.00268554  0.00332032
 -0.00354299  0.00235089 -0.00017457 -0.00313538  0.00331238  0.00139919
  0.00216071 -0.00065036]",0.08444051123082107,"[ 0.01618721  0.00010566 -0.00661146  0.01073374 -0.00773438  0.00044974
  0.00093365 -0.00877568  0.00591757 -0.00207544  0.00268554  0.00332032
 -0.00354299  0.00235089 -0.00017457 -0.00313538  0.00331238  0.00139919
  0.00216071 -0.00065036]"
ACN,"[-0.20907186  0.00600637  0.01177346  0.18899527  0.10643876 -0.02649172
  0.02789719 -0.15672801 -0.17234424 -0.12688457 -0.05788682  0.32084523
 -0.11575496 -0.23945252  0.1951644  -0.04699722 -0.03743694  0.16406993
 -0.05960059 -0.38258234  0.31460352 -0.15915293  0.16662679 -0.21140554
 -0.24844577 -0.16573267  0.32603613  0.10106571  0.10755967  0.26755971
  0.53929496  0.60651119 -0.00369609  0.08154289  1.08127766 -1.82325013
  0.6207407  -1.46203971 -2.13241038  1.48748441 -2.37167262  1.57311618
  0.56034875 -1.27774929  0.5571049  -0.8543267  -2.12708288  2.06233079
 -1.7865035   1.41583683  0.45352886  0.20547656 -0.66328434  0.        ]",0.6197141977248833,0.3565690591784519,"[-8.91924976e-04  3.27768902e-04 -7.80236665e-04  8.22037978e-05
 -4.02713945e-04 -4.73654270e-04]",-4.598585251162848,0.01006606663175644,0.7818357937214699,-0.03624770927027147,"[-0.12374073 -0.09745276 -0.06360779 -0.02796666  0.01390659  0.05143164
  0.09149964  0.13578192  0.17097705  0.20503791  0.18026418  0.12120817
  0.02270159 -0.17344062 -0.33253883 -0.31705144 -0.24315383 -0.25049474
 -0.13601527  0.01915019  0.74690234  1.25307882  1.65551411  0.56385359
  0.02216793]",[ 0.00162021  0.00025829  0.00131938  0.00245102  0.00196711 -0.00162836],"[ 0.01494703 -0.00047744 -0.00741995  0.00860358 -0.00573627 -0.00252841
  0.00443203 -0.00876618  0.00611644  0.00081994 -0.00131745  0.00222687
 -0.00293306 -0.00319649  0.00508832 -0.00453033  0.00506969  0.00290776
  0.00198551 -0.00132186]",0.08401087472800159,"[ 0.01494703 -0.00047744 -0.00741995  0.00860358 -0.00573627 -0.00252841
  0.00443203 -0.00876618  0.00611644  0.00081994 -0.00131745  0.00222687
 -0.00293306 -0.00319649  0.00508832 -0.00453033  0.00506969  0.00290776
  0.00198551 -0.00132186]"
ADBE,"[-0.07451714  0.05693286  0.20425503  0.00512526  0.11038703  0.07778849
 -0.07552009  0.11767431 -0.09955562 -0.00174336  0.04303325 -0.13637731
 -0.0976528  -0.17981957  0.12271736 -0.02321099  0.14017628  0.04023726
 -0.10372011 -0.07998813 -0.04680456  0.01762846  0.15905043 -0.13127941
  0.00731802  0.03701889  0.0129738   0.04283118  0.07675481 -0.07883473
  0.24995287  0.21320961  0.00935089  0.69752816  1.06285909 -0.84861484
  1.51384078 -1.73029888  0.09217892 -0.38925486 -1.04490426  0.61857894
  0.13735132 -0.53558122  1.0858858  -1.42628212 -0.10086918 -0.21499425
 -0.92674037  0.38666476  0.30574792 -1.01792574  0.83836367  0.        ]",0.8225433534995319,0.1503388795242449,"[ 9.19401565e-04  2.33420329e-04  2.63740004e-04 -4.30819085e-05
  1.21513579e-04 -1.96857335e-05]",-4.940341755096842,0.007152153669623583,0.7843564445160764,-0.03574315250511777,"[-0.11986106 -0.10192318 -0.06385205 -0.02538768  0.01110646  0.05974499
  0.09477431  0.13973275  0.17502337  0.185272    0.1804814   0.12590523
  0.01721254 -0.17300682 -0.31878968 -0.32675471 -0.24974774 -0.21441681
 -0.18355016  0.04017947  0.73672072  1.26681308  1.73998038  0.59488126
  0.00241941]",[ 0.0014994   0.00028953  0.00041651  0.00161946  0.00090101 -0.00162054],"[ 0.01679375 -0.00070446 -0.00450937  0.0111942  -0.00624849  0.0038241
 -0.00065791 -0.00498158  0.00316844 -0.00041222  0.00067833  0.00333255
 -0.00469332  0.00242821 -0.00072917 -0.00245157  0.00251669  0.00296649
 -0.00123244  0.00210219]",0.08473729064958418,"[ 0.01679375 -0.00070446 -0.00450937  0.0111942  -0.00624849  0.0038241
 -0.00065791 -0.00498158  0.00316844 -0.00041222  0.00067833  0.00333255
 -0.00469332  0.00242821 -0.00072917 -0.00245157  0.00251669  0.00296649
 -0.00123244  0.00210219]"
ADI,"[-0.15928709  0.01833596 -0.24131229  0.22667276  0.17065158 -0.03709471
  0.01810787 -0.26866056 -0.01737356 -0.02580363 -0.20598753  0.36844659
 -0.08866717 -0.29727923  0.0731536  -0.13629021  0.02503584  0.03103501
 -0.10052949 -0.40794607  0.30338619 -0.2125852  -0.00407667  0.05329145
 -0.24962428 -0.21149478  0.24729038 -0.00521796  0.17405988  0.42957322
  0.22004828  0.45479062  0.14482915 -0.61084616  0.20439169 -1.03832519
 -0.95041279  0.32575389 -2.61800259  2.66031411 -1.76237858  1.98677622
  1.06690254 -0.57977012  1.08980517 -0.48494235 -1.18324412  2.02986646
 -1.24374134  2.04840497  0.77074284  0.86197001  0.99493241  0.        ]",-0.3137134879626166,1.2703437852738644,[-0.00082854  0.00327181 -0.00206853  0.00086198 -0.00091186 -0.00076274],-4.662713046203505,0.00944081425985986,0.7827684254616711,-0.03612192589722384,"[-0.12913555 -0.09646659 -0.06179414 -0.02802295  0.01358833  0.04828115
  0.09644555  0.1398607   0.16533884  0.20721116  0.18231502  0.11780875
  0.01549108 -0.17952367 -0.32688285 -0.32893494 -0.24775211 -0.2531468
 -0.13760853  0.01224807  0.71170526  1.31392959  1.65470221  0.55074014
  0.01652714]",[ 0.00140345  0.0004234   0.00174082  0.00155743  0.00161031 -0.00129828],"[ 0.0128298  -0.00279552 -0.00509442  0.00406589 -0.00062457 -0.00390782
  0.00783155 -0.00690639  0.00744799  0.00236788  0.00019458  0.00415237
 -0.00224266 -0.00150533  0.00472531 -0.00306163  0.00656613  0.00336536
  0.0035109   0.00312845]",0.08347194061964772,"[ 0.0128298  -0.00279552 -0.00509442  0.00406589 -0.00062457 -0.00390782
  0.00783155 -0.00690639  0.00744799  0.00236788  0.00019458  0.00415237
 -0.00224266 -0.00150533  0.00472531 -0.00306163  0.00656613  0.00336536
  0.0035109   0.00312845]"
ADM,"[-0.00687731 -0.2194019  -0.66949556  0.02558373 -0.09452845 -0.11399555
  0.04646467 -0.52917861  0.31718074  0.13019752 -0.33486238  0.61050732
  0.02320601 -0.25339688 -0.20325877 -0.33786876 -0.16908659 -0.20868143
  0.11713003 -0.42633615  0.22249124 -0.39630366 -0.35800016  0.29606819
 -0.32584872 -0.40076846  0.1780098  -0.02048041 -0.18385739  0.41844849
 -0.49446501  0.23602287  0.28864647 -2.38818814 -2.59773963  1.40513436
 -4.99793603  5.29400839 -3.00008821  4.91804113  1.30619749  1.29139352
  2.60474304 -0.52249202  0.92542109  0.34910479 -0.43490628  1.35866301
 -0.10305625  1.15928115  0.16181489  1.82328575 -0.00616194  0.        ]",-1.842570178460616,2.795030061185112,"[-1.25199970e-05 -5.42935361e-04 -2.48446977e-04  4.87277334e-04
 -4.88538649e-04 -2.97331115e-04]",-5.410351606564331,0.00447006822967243,0.7856235600059042,-0.038312795387386724,"[-1.38321408e-01 -1.00820493e-01 -6.88444821e-02 -2.91560083e-02
  1.39594165e-02  4.10779928e-02  1.06111119e-01  1.46287446e-01
  1.59691916e-01  2.18866539e-01  1.88239443e-01  1.19748255e-01
  4.31562554e-04 -1.94040647e-01 -3.41098550e-01 -3.49141869e-01
 -2.26291173e-01 -2.56462578e-01 -1.45087037e-01 -1.79640005e-02
  6.39785967e-01  1.37254982e+00  1.62394424e+00  5.19312050e-01
  1.09215071e-02]",[ 0.00142572 -0.0007094   0.0016778  -0.00035815  0.00111554 -0.00093667],"[ 0.00737089 -0.01037931  0.00186325 -0.00763118  0.01343184 -0.0052531
  0.01459042  0.00228776  0.00616352  0.00712416 -0.00079947  0.00486468
 -0.00087579 -0.00208525  0.00319783  0.00011797  0.00379956  0.00060622
  0.00575445 -0.00023699]",0.08161440266002662,"[ 0.00737089 -0.01037931  0.00186325 -0.00763118  0.01343184 -0.0052531
  0.01459042  0.00228776  0.00616352  0.00712416 -0.00079947  0.00486468
 -0.00087579 -0.00208525  0.00319783  0.00011797  0.00379956  0.00060622
  0.00575445 -0.00023699]"
