,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.78647008e-02 -3.08252332e-01 -1.92106586e-01  2.02273954e-01
 -1.82360680e-02  3.65755162e-01  6.84411705e-02 -1.18519281e-01
 -1.75579700e-01  2.87779645e-01  9.23697301e-02  1.77899805e-01
 -7.87343681e-02 -9.30415347e-04  1.24808474e-01  9.26364221e-02
  1.71575997e-01 -2.21947633e-01  7.85762350e-02 -3.04638085e-01
 -2.93173902e-01 -2.71395853e-02  5.78955471e-02  4.76954499e-02
  1.75057537e-01  4.12944235e-02  9.83237834e-02 -1.00147261e-01
  2.15090849e-02 -1.06012394e-01  8.05533428e-02 -8.71655463e-02
 -1.86921522e-01  3.31910250e-01 -6.46059872e-01 -3.89782877e-01
 -1.31697961e+00 -1.29004549e+00 -8.99725682e-01 -1.90815128e+00
  5.97824690e-02 -1.33669790e+00  1.21812723e+00 -5.60662553e-01
  1.20644092e+00 -2.98402380e-01  9.70823664e-01  6.09687578e-03
  6.11602440e-01  4.90817235e-02  1.07790547e-01 -6.33881605e-01
 -6.05880908e-01  0.00000000e+00]",0.7297713744297112,0.25035091747392146,"[ 6.07537745e-04 -2.20286152e-04  3.38105449e-04  3.91299648e-04
 -4.99531883e-05  2.54445084e-04]",-5.201360848608748,0.005509062317514862,0.7988286061353111,-0.042115500851963625,"[-0.14527549 -0.11311717 -0.08343483 -0.0329128   0.00248507  0.04096268
  0.08157572  0.14410381  0.17403626  0.20590573  0.1997074   0.17397092
  0.09150427 -0.06916755 -0.26014844 -0.38363235 -0.28797282 -0.26877343
 -0.25568797 -0.16674179  0.38700657  1.1322136   1.83929493  1.58059095
  0.00571136]","[-1.11165244e-03 -4.50401783e-04 -9.62008442e-05 -3.65589450e-04
  6.40778172e-04 -1.31696285e-03]","[ 1.05040369e-02 -6.92385555e-03 -2.22157946e-03  5.51892197e-04
 -5.23131339e-03  2.08529876e-03 -5.07091116e-03  5.46585104e-04
 -4.57444302e-03  4.84202605e-04  1.40378674e-03  4.71636165e-03
 -2.33766908e-03  4.08180156e-03  2.75862281e-04 -3.90098274e-05
  1.39135507e-03  1.35949840e-03 -1.44626257e-03 -1.25399610e-03]",0.08515434818055087,"[ 1.05040369e-02 -6.92385555e-03 -2.22157946e-03  5.51892197e-04
 -5.23131339e-03  2.08529876e-03 -5.07091116e-03  5.46585104e-04
 -4.57444302e-03  4.84202605e-04  1.40378674e-03  4.71636165e-03
 -2.33766908e-03  4.08180156e-03  2.75862281e-04 -3.90098274e-05
  1.39135507e-03  1.35949840e-03 -1.44626257e-03 -1.25399610e-03]"
AAL,"[-0.07510395  0.03532069 -0.13855309  0.13079446  0.01052176  0.06117717
  0.04334713 -0.017657   -0.01122516 -0.0454451   0.18971443 -0.02669738
 -0.10159659  0.12322359  0.23153559 -0.05574155 -0.10978449 -0.03449205
 -0.07037175 -0.05213593 -0.10025546 -0.0650855  -0.02241537  0.15340324
 -0.03786886 -0.02567127 -0.01606445 -0.10449169  0.15912165  0.05385458
 -0.03823594  0.00876389  0.05011079 -0.4126542   0.13969125 -0.74020525
  0.22055079 -0.73598069  0.80552859 -0.16896679  1.30031659  0.54243936
  0.86295957  0.40458211  0.03888904 -0.53165956 -0.35790777 -0.81725128
  0.26367272 -0.22876437  0.21711885 -0.49512881 -1.39215342  0.        ]",0.1676211880689664,0.8070843990289303,"[3.95135451e-04 5.39168465e-04 4.28430542e-06 1.75193194e-04
 3.25554251e-06 8.67999748e-05]",-4.555680834082601,0.010507344038360204,0.7963650988139653,-0.039016588894082445,"[-1.44069288e-01 -1.14507263e-01 -8.30514929e-02 -4.10302326e-02
  2.06660335e-03  4.41908190e-02  8.69336332e-02  1.30754474e-01
  1.78415572e-01  1.97851628e-01  1.98395175e-01  1.81143663e-01
  9.81147461e-02 -8.00038983e-02 -2.81571921e-01 -3.70475832e-01
 -3.02347071e-01 -2.40346166e-01 -2.28795997e-01 -1.70937644e-01
  3.76034338e-01  1.15647058e+00  1.79987298e+00  1.56650510e+00
 -7.05998298e-04]","[-1.12154611e-03 -1.25635028e-06  4.20739153e-04 -6.47531588e-04
  9.52058881e-04 -6.19987224e-04]","[ 8.55409597e-03 -4.40306873e-03 -3.44740398e-03  5.16330040e-03
 -3.60381667e-03  7.10793035e-03 -2.75553865e-05  3.98550016e-03
  3.82205387e-04  3.21594984e-06  4.26055531e-03  7.45064244e-04
 -2.89072580e-03  1.78949228e-04 -2.10595485e-03  3.63756399e-05
  3.81281703e-04  1.31623112e-03 -2.40528930e-04 -4.33699318e-03]",0.08517575468495804,"[ 8.55409597e-03 -4.40306873e-03 -3.44740398e-03  5.16330040e-03
 -3.60381667e-03  7.10793035e-03 -2.75553865e-05  3.98550016e-03
  3.82205387e-04  3.21594984e-06  4.26055531e-03  7.45064244e-04
 -2.89072580e-03  1.78949228e-04 -2.10595485e-03  3.63756399e-05
  3.81281703e-04  1.31623112e-03 -2.40528930e-04 -4.33699318e-03]"
AAP,"[ 0.05280545  0.19057123 -0.00299231  0.05028756 -0.11486186  0.05151587
 -0.09153318 -0.11396626  0.088107   -0.08402594 -0.19118118 -0.13873335
 -0.0053032   0.11462468 -0.01761298  0.06954972 -0.0180501  -0.06601045
  0.00759423  0.00606822  0.14332776  0.06138875  0.07263304  0.07735582
  0.00311612 -0.02564927  0.06132397  0.19119229  0.02556967 -0.03333388
 -0.06768036 -0.0460113   0.08259227 -0.34942926  0.49671815 -0.02297784
  0.92226432  0.48941234  0.72891418  0.45775725  0.03718987 -0.23798535
 -0.46931792 -0.93272428  0.17903423 -0.93468286  0.92025958 -0.12909099
  0.64352761 -0.71827591  0.14013144 -1.9440655   0.59181772  0.        ]",-0.4549114276202637,1.4262583914994216,"[ 8.81115973e-05 -3.35489073e-04  2.60884768e-05  1.09110678e-04
 -6.69807821e-05 -7.43569553e-06]",-4.752654197967552,0.008628762338940433,0.7989275871294975,-0.03751664251508895,"[-0.14107067 -0.11624217 -0.08647441 -0.04088085 -0.0022444   0.04126491
  0.08975947  0.12894956  0.16297896  0.19369602  0.20274452  0.18046135
  0.08507231 -0.07223208 -0.27595434 -0.37347318 -0.29839634 -0.23414263
 -0.19453455 -0.14621764  0.38844651  1.13930646  1.81279907  1.56953659
  0.00579086]","[-3.01610205e-04 -2.67988266e-04  8.94390514e-05 -6.63833769e-04
  8.12915444e-04 -4.87344694e-04]","[ 8.59243223e-03 -3.07818017e-03 -1.20989901e-03  7.36547288e-03
  2.20580695e-05  7.02430370e-03  1.80039100e-03  4.14126822e-04
 -2.13569145e-03 -4.25289122e-03  5.84057719e-04  1.36904613e-03
 -3.64282904e-03  4.49507016e-03 -6.83241848e-04  1.21478464e-03
 -9.12543641e-04  1.56399766e-03 -4.41443793e-03  1.15132911e-03]",0.08565616479237552,"[ 8.59243223e-03 -3.07818017e-03 -1.20989901e-03  7.36547288e-03
  2.20580695e-05  7.02430370e-03  1.80039100e-03  4.14126822e-04
 -2.13569145e-03 -4.25289122e-03  5.84057719e-04  1.36904613e-03
 -3.64282904e-03  4.49507016e-03 -6.83241848e-04  1.21478464e-03
 -9.12543641e-04  1.56399766e-03 -4.41443793e-03  1.15132911e-03]"
AAPL,"[ 0.07698629 -0.31490926  0.07932536 -0.03230594  0.01349868  0.40967668
  0.01176375 -0.06243137 -0.18955251  0.30952945  0.20179746  0.22734702
  0.16527423 -0.05392127  0.0186716   0.09343071  0.22069692 -0.05366324
 -0.0605179  -0.2297543  -0.13344904 -0.02144509 -0.07563294 -0.04561804
  0.22700768  0.04051673  0.23335661 -0.07268817  0.03534257 -0.02377717
 -0.03376105 -0.04761505 -0.32250399  0.5945031  -0.72342573  0.5607005
 -1.70342146 -0.46889781 -2.06762674 -1.7861547  -1.50660911 -1.69075573
 -0.03167687 -0.80885827  0.37437365 -0.57321073 -0.1707564  -0.76058052
 -0.01969293 -0.18040911  0.11191712  0.2045272  -1.1867738   0.        ]",0.7322463365045317,0.24523447271691734,"[ 2.12867496e-04  2.14728488e-04  1.58747705e-05  1.39337144e-04
 -6.74456936e-05  4.59484393e-06]",-5.763457755317193,0.003140234641325147,0.7994120169304118,-0.04216102304617283,"[-1.39171085e-01 -1.18321464e-01 -8.29830732e-02 -3.14152290e-02
  8.08420300e-04  4.28252086e-02  8.08983866e-02  1.45133041e-01
  1.78437274e-01  2.08048829e-01  2.11966179e-01  1.69741692e-01
  8.53621222e-02 -6.69665259e-02 -2.56167827e-01 -3.68877775e-01
 -3.03225343e-01 -2.57726963e-01 -2.32781009e-01 -1.63288656e-01
  3.62811043e-01  1.11073567e+00  1.85495109e+00  1.57781870e+00
  1.43848038e-02]",[-0.00099341 -0.0003683   0.00014675 -0.00063289  0.0007912  -0.00167388],"[ 0.01118866 -0.00718659  0.00072256 -0.00043894 -0.00275822 -0.00114993
 -0.00457587 -0.00393775 -0.0056055  -0.00356366  0.00043431  0.00262769
 -0.0026901   0.00118319 -0.00255828 -0.00190255  0.0005006   0.00109425
  0.00098751 -0.00307062]",0.08480124177228379,"[ 0.01118866 -0.00718659  0.00072256 -0.00043894 -0.00275822 -0.00114993
 -0.00457587 -0.00393775 -0.0056055  -0.00356366  0.00043431  0.00262769
 -0.0026901   0.00118319 -0.00255828 -0.00190255  0.0005006   0.00109425
  0.00098751 -0.00307062]"
ABBV,"[-0.06141059  0.12444359 -0.03021741  0.16682919 -0.07448898  0.05965216
 -0.03383977 -0.05502763 -0.02317    -0.04353764  0.07457981 -0.00316366
 -0.13425767  0.12488012  0.14895706 -0.09485938 -0.23768264 -0.04225622
 -0.06602917 -0.1324257   0.08020993 -0.10913002  0.01578167  0.10362778
 -0.11083374  0.01258094  0.02770616 -0.00454379  0.15728168  0.12256592
  0.12099763  0.02295836  0.02654586 -0.7954213   0.77955514 -0.44433314
  1.45987434  0.24152303  1.25247371  0.02792008  0.69394534 -0.1794265
  1.00911816  0.2113261   0.94249803  0.12845705  0.18655016 -0.45329795
 -0.02795124 -0.3999207  -0.00506756 -0.46452574 -1.66999693  0.        ]",-0.8936290976846365,1.8610575670953078,"[-4.92663007e-04 -3.16724696e-04  4.22449395e-04 -1.00260351e-04
 -1.81790594e-06  2.25271064e-04]",-5.158636971124527,0.005749531124145977,0.7966394264916226,-0.038187971450531814,"[-1.41643097e-01 -1.13438992e-01 -8.52823127e-02 -4.08110053e-02
 -3.47381216e-04  4.31748367e-02  8.63781378e-02  1.30835518e-01
  1.73932446e-01  1.99451556e-01  1.96807649e-01  1.80852223e-01
  9.32692876e-02 -8.28974038e-02 -2.91564548e-01 -3.72051990e-01
 -3.03018231e-01 -2.50231405e-01 -2.03943835e-01 -1.81714149e-01
  3.80739468e-01  1.14685523e+00  1.78651617e+00  1.57582173e+00
  2.40407721e-03]","[-8.31458532e-04  3.79296931e-05  6.08747614e-04 -1.69265967e-04
  9.72836668e-04 -6.36442968e-04]","[ 7.42374190e-03 -2.29161031e-03 -2.63303391e-03  8.89629005e-03
 -7.82384628e-04  8.41773508e-03  4.80625370e-04  2.33427272e-03
 -2.04946670e-03  1.75375868e-04  3.91485733e-03  3.40625406e-03
 -8.92092377e-04  1.96794596e-03 -1.26679959e-03 -9.36352589e-04
 -5.96077394e-05  9.74075951e-04  3.33588532e-04 -5.17425260e-03]",0.08528881777533619,"[ 7.42374190e-03 -2.29161031e-03 -2.63303391e-03  8.89629005e-03
 -7.82384628e-04  8.41773508e-03  4.80625370e-04  2.33427272e-03
 -2.04946670e-03  1.75375868e-04  3.91485733e-03  3.40625406e-03
 -8.92092377e-04  1.96794596e-03 -1.26679959e-03 -9.36352589e-04
 -5.96077394e-05  9.74075951e-04  3.33588532e-04 -5.17425260e-03]"
ABT,"[ 0.05296476 -0.35871469 -0.0951909   0.07705521  0.03629184  0.37146575
  0.07439098 -0.06128066 -0.198858    0.31430534  0.18015585  0.22181188
  0.04898998 -0.05225037  0.07488059  0.07821806  0.22904339 -0.14886546
  0.02030423 -0.24324488 -0.2854437  -0.02603558 -0.0204932   0.00393219
  0.20627549  0.03808484  0.12169337 -0.1450416   0.00756063 -0.08924181
  0.01548848 -0.07070164 -0.24891904  0.59894337 -0.88314188  0.02940909
 -1.90128746 -1.1441424  -1.67937683 -1.95255668 -0.5639288  -1.29843882
  0.73743479 -0.36118216  0.67332477 -0.18802345  0.18504325 -0.26846633
  0.18561192  0.06816807  0.13763179  0.02800263 -0.63234184  0.        ]",0.9254941425903298,0.0545253384273217,"[ 1.32977015e-03 -6.06251341e-04  8.25508680e-04  8.77184614e-05
  1.97312289e-04  2.45094617e-04]",-5.261031009250421,0.005189951071785473,0.7989307787083008,-0.04257769284615559,"[-0.14308929 -0.11598584 -0.08218579 -0.03272191  0.00273141  0.04274649
  0.08078345  0.14530312  0.17743831  0.20762922  0.20601828  0.17050998
  0.08838965 -0.06903226 -0.25569428 -0.37689715 -0.29397582 -0.26004387
 -0.25386545 -0.16454498  0.37361904  1.12154968  1.84671408  1.57834954
  0.00681043]","[-1.21562678e-03 -4.86176974e-04 -4.21910642e-05 -5.37807891e-04
  7.07064374e-04 -1.48414166e-03]","[ 0.0112591  -0.00772626 -0.00089911 -0.00111034 -0.0047583  -0.00010028
 -0.00511821 -0.00124814 -0.00435189 -0.00105813  0.00170198  0.00332031
 -0.00190678  0.00189077 -0.00070869 -0.00135442  0.00133277  0.00119599
  0.00041935 -0.00144634]",0.08499181169074618,"[ 0.0112591  -0.00772626 -0.00089911 -0.00111034 -0.0047583  -0.00010028
 -0.00511821 -0.00124814 -0.00435189 -0.00105813  0.00170198  0.00332031
 -0.00190678  0.00189077 -0.00070869 -0.00135442  0.00133277  0.00119599
  0.00041935 -0.00144634]"
ACN,"[ 4.59605479e-03 -2.02693446e-01 -1.53220248e-01  1.01622110e-01
  5.08535441e-03  1.18813290e-01  1.07363614e-01 -1.24604570e-01
 -7.24630659e-02  1.28526309e-01  1.19197634e-01  1.02503401e-01
 -1.33698955e-01  6.50228519e-02  1.87419123e-01  6.75892356e-02
  5.63139558e-02 -1.04492036e-01  7.25140649e-02 -1.75740572e-01
 -1.72204873e-01  1.02762103e-03 -1.07768302e-03  3.20919833e-02
  7.68737723e-02  1.29195430e-02  1.19374605e-02 -2.13721381e-02
  1.03843496e-01 -3.27322552e-02  8.19621288e-03 -2.97546263e-03
 -8.79681168e-02  1.97161364e-01 -4.88195735e-01 -5.60347312e-01
 -1.01666435e+00 -1.04972214e+00 -3.32775574e-01 -8.47385004e-01
  5.39828498e-01 -1.67611844e-01  4.65473706e-01 -3.93190587e-01
  8.95109984e-02 -7.20519129e-01  5.12116386e-01  5.60709637e-02
  6.55960594e-01  6.19377545e-01 -4.42909270e-01 -6.04769960e-01
 -1.57522422e+00  0.00000000e+00]",0.7040910783214186,0.2738930926509025,"[ 1.33182466e-03 -1.74415663e-04  7.39538953e-04  4.19135975e-04
  9.96207458e-05  4.28962654e-04]",-5.218835634016902,0.005413628903446479,0.7979617785145868,-0.04116637586330789,"[-1.44398126e-01 -1.15389788e-01 -8.30428495e-02 -3.95617051e-02
  3.94341770e-03  4.08664734e-02  8.48498843e-02  1.37716242e-01
  1.75024313e-01  2.02921307e-01  1.96621884e-01  1.78631385e-01
  9.52337940e-02 -7.14394480e-02 -2.69886858e-01 -3.74711603e-01
 -2.87887915e-01 -2.54076040e-01 -2.39151575e-01 -1.58816920e-01
  3.77985691e-01  1.12809992e+00  1.82284552e+00  1.57396776e+00
  4.77256580e-04]",[-0.00088565 -0.00019652  0.00014145 -0.00052512  0.00089428 -0.00100706],"[ 0.01017541 -0.00640384 -0.00275472  0.00148986 -0.00452224  0.00379112
 -0.0019403   0.00186208 -0.00136591 -0.00138855  0.00185783  0.00125993
 -0.00339181  0.00284002  0.00036647  0.00070583  0.0029763  -0.00027204
 -0.0011419  -0.00460945]",0.08516693676814345,"[ 0.01017541 -0.00640384 -0.00275472  0.00148986 -0.00452224  0.00379112
 -0.0019403   0.00186208 -0.00136591 -0.00138855  0.00185783  0.00125993
 -0.00339181  0.00284002  0.00036647  0.00070583  0.0029763  -0.00027204
 -0.0011419  -0.00460945]"
ADBE,"[ 4.90728304e-02 -3.65374360e-01  1.14054321e-01  1.34995949e-01
 -1.31265330e-03  4.89764973e-01 -3.15420217e-02 -4.11973736e-02
 -3.06218425e-01  4.16449886e-01  2.59219646e-01  3.17393717e-01
  1.05084728e-01 -4.05720479e-02  2.37546987e-02  1.52770901e-02
  7.89759813e-02 -8.62189416e-02 -1.19077899e-01 -4.08537523e-01
 -1.34568802e-01 -1.53622053e-01 -4.39112227e-02 -7.81598290e-02
  1.68264532e-01  6.03165198e-02  3.24941285e-01 -9.80864129e-02
  7.34028410e-02  7.56602483e-02  1.62224664e-01 -1.77475631e-02
 -3.49181410e-01  1.18970569e-01 -3.06013442e-01  3.46302643e-01
 -7.79377396e-01 -3.62460674e-01 -1.56669366e+00 -2.35514924e+00
 -1.56182360e+00 -2.57678837e+00  1.05697081e+00 -6.53625576e-01
  1.70629086e+00  2.81658233e-01 -5.71454370e-02 -9.32962327e-01
 -7.49569772e-01 -8.80588656e-01 -1.07923328e-01  8.58231827e-01
 -1.88934775e+00  0.00000000e+00]",0.21667861469276273,0.7564597579579087,"[ 1.33766908e-03 -1.28526602e-03  1.18849034e-03 -6.39210551e-05
  2.26079050e-04  2.50274282e-04]",-5.419670229569362,0.0044286068306373895,0.7988528093450364,-0.04264116883220461,"[-1.38375500e-01 -1.14256521e-01 -8.31654970e-02 -2.92579008e-02
 -6.07141830e-04  4.35552013e-02  7.71864208e-02  1.49686391e-01
  1.80975719e-01  2.12093100e-01  2.09361164e-01  1.69783147e-01
  8.47303295e-02 -7.19818854e-02 -2.66035929e-01 -3.71779399e-01
 -3.08618636e-01 -2.79139817e-01 -2.33311485e-01 -1.93090393e-01
  3.67573343e-01  1.10614672e+00  1.84023513e+00  1.58296569e+00
  1.95744463e-02]","[-1.04876831e-03 -2.74477959e-04  4.49326544e-04 -9.22506747e-05
  8.42042386e-04 -1.75922706e-03]","[ 9.83168448e-03 -5.88849771e-03 -4.71571346e-05  2.22563807e-03
 -2.52897334e-03  2.00591322e-04 -6.33216162e-03 -4.01301815e-03
 -8.34129199e-03 -5.66466716e-04  1.13774697e-03  6.49281088e-03
 -3.77947301e-04  1.34004078e-03 -2.94133296e-03 -4.35729513e-03
 -1.57204310e-03  4.88486883e-04  3.22668201e-03 -4.66118383e-03]",0.08470154517332175,"[ 9.83168448e-03 -5.88849771e-03 -4.71571346e-05  2.22563807e-03
 -2.52897334e-03  2.00591322e-04 -6.33216162e-03 -4.01301815e-03
 -8.34129199e-03 -5.66466716e-04  1.13774697e-03  6.49281088e-03
 -3.77947301e-04  1.34004078e-03 -2.94133296e-03 -4.35729513e-03
 -1.57204310e-03  4.88486883e-04  3.22668201e-03 -4.66118383e-03]"
ADI,"[ 0.00607173 -0.32213622 -0.05765737  0.12849826  0.02486437  0.3792757
  0.05731286 -0.05683399 -0.19913681  0.2826833   0.29533423  0.2131835
 -0.0042821   0.00514284  0.17952202  0.0534502   0.10359573 -0.07360257
 -0.05595074 -0.30490872 -0.23878226 -0.08411506 -0.04149393  0.01743452
  0.16905231  0.0346067   0.19531976 -0.15072183  0.11390945  0.01916317
  0.0338255  -0.02135038 -0.25545828  0.23788079 -0.61588282 -0.23781868
 -1.33176698 -1.17957825 -1.11382971 -1.91308019 -0.25489577 -1.29137449
  0.96859256 -0.47085313  0.73128175 -0.62785482 -0.07281581 -0.95260966
  0.17515629 -0.09502864  0.09585882  0.40554401 -2.12047655  0.        ]",0.5084845753045653,0.46633916346263654,"[ 5.00331097e-04 -7.87725626e-04 -9.56593573e-05  1.98374895e-06
  1.25901639e-04 -9.08152746e-05]",-5.618852302960193,0.0036288034869544324,0.7979913416742372,-0.042266123745914284,"[-0.14223407 -0.11464222 -0.08246936 -0.03245428  0.00224469  0.04297562
  0.08080864  0.14409497  0.1823893   0.20734821  0.20373883  0.17365656
  0.09422765 -0.07043894 -0.26450814 -0.37107856 -0.30095769 -0.2679055
 -0.24818188 -0.17726408  0.37053244  1.12618723  1.84070511  1.57678248
  0.01165559]",[-0.0012308  -0.00019355  0.00030542 -0.00047626  0.00084611 -0.00152054],"[ 0.01025091 -0.00687682 -0.00179339  0.00053222 -0.00489784  0.00147922
 -0.00502511 -0.00037403 -0.00448352 -0.00030911  0.00163825  0.00338756
 -0.00311139  0.00110694 -0.0026829  -0.00119965  0.00077216  0.00104343
  0.00164066 -0.0055388 ]",0.08471649284816932,"[ 0.01025091 -0.00687682 -0.00179339  0.00053222 -0.00489784  0.00147922
 -0.00502511 -0.00037403 -0.00448352 -0.00030911  0.00163825  0.00338756
 -0.00311139  0.00110694 -0.0026829  -0.00119965  0.00077216  0.00104343
  0.00164066 -0.0055388 ]"
ADM,"[-0.023947    0.09749301 -0.02216714  0.30750063 -0.16483661  0.39143732
 -0.12939199 -0.12466255 -0.06455245  0.05794474  0.1318133  -0.01318279
 -0.10861391  0.18587676  0.24053814  0.01822201 -0.18442093 -0.07421358
 -0.15466099 -0.33003295  0.05619393 -0.12419535  0.06771141  0.16688491
  0.03148142  0.01282506  0.29074869  0.0217241   0.22808646  0.13990278
  0.07868056 -0.037675   -0.0911865  -0.95384199  0.82463883 -0.57072908
  1.62899738 -0.14787299  1.25027387 -0.97253271  0.4321244  -1.51699887
  1.27409942 -1.08927318  1.64929518 -1.39802986  0.74610715 -1.74258719
  0.65675824 -1.32893251  0.59767921 -1.20613458 -2.48261003  0.        ]",-1.159939664035114,2.1214234546687574,"[ 1.20192760e-04 -5.26590363e-04  2.78259996e-04 -4.23662943e-05
  8.03110779e-05  1.25706844e-04]",-6.0267264600485415,0.0024133813620504266,0.7973899578352991,-0.03841594965420963,"[-0.14147004 -0.11009295 -0.08741281 -0.03167714 -0.00361696  0.04102819
  0.08503704  0.13472638  0.17685206  0.19879005  0.19905362  0.1835089
  0.09914269 -0.07430505 -0.28559635 -0.37408211 -0.31266229 -0.27436933
 -0.20895453 -0.18911372  0.38805924  1.16320981  1.8165955   1.57547221
  0.02019568]",[-0.0007765   0.00022479  0.00065631 -0.00030051  0.0008001  -0.00104944],"[ 0.00686671 -0.00209966 -0.00303968  0.0092775  -0.00195483  0.00828633
 -0.00246372  0.00158917 -0.00588878  0.00068889  0.00071725  0.00564387
 -0.00512023  0.00368427 -0.00514147  0.00087451 -0.00279393  0.00286482
 -0.00231361 -0.00654083]",0.08489043483188513,"[ 0.00686671 -0.00209966 -0.00303968  0.0092775  -0.00195483  0.00828633
 -0.00246372  0.00158917 -0.00588878  0.00068889  0.00071725  0.00564387
 -0.00512023  0.00368427 -0.00514147  0.00087451 -0.00279393  0.00286482
 -0.00231361 -0.00654083]"
