,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.71596020e-04  3.11755037e-01 -5.75558454e-03  6.61068647e-03
 -1.13434048e-01 -1.83259697e-01 -1.26948020e-01 -1.19928176e-01
 -3.61249177e-02 -2.24155480e-02  7.61979954e-02 -1.37782384e-02
  3.12872752e-01 -3.06102302e-01  4.56779209e-02  5.21012254e-02
  3.65682630e-02 -3.89290288e-02  2.69095595e-01  4.27383760e-02
  1.27931090e-01  1.21218387e-01 -9.25481148e-02 -4.16741548e-02
 -3.19839559e-01 -1.25519235e-01 -5.47327984e-02 -4.21571221e-01
  5.62019715e-02 -8.15928822e-02 -2.53328976e-01 -2.36321196e-02
 -2.73034100e-02 -1.00976070e+00 -1.10123662e+00 -1.17055256e+00
  1.77760819e+00  1.84328980e+00 -1.56603525e-01 -1.04646302e+00
 -2.49618419e-01  1.16579364e+00 -3.93451513e-02 -9.61953372e-01
 -1.24341120e+00 -3.37810353e-01  4.20056102e-01 -2.95708392e-01
  4.58850346e-01  3.09356079e-01  3.49853211e-01 -2.36314253e-01
  2.08281705e+00  0.00000000e+00]",1.3369927915234125,-0.36660079941836576,"[ 7.95313889e-05  2.81179004e-04 -9.64852646e-05  5.11716202e-05
  1.49497024e-06 -4.73542071e-05]",-6.1318666734369085,0.002172521784609257,0.8162427734761896,-0.03420582918153886,"[-0.11880883 -0.0968254  -0.06609964 -0.02800566  0.01263177  0.05301153
  0.09793589  0.14010915  0.17440511  0.18241166  0.18114064  0.08142814
 -0.03924032 -0.20825288 -0.32937866 -0.29511278 -0.18227481 -0.17793678
 -0.0973769   0.23709214  0.8044575   1.29226177  1.25639787 -0.07548618
 -0.00932672]","[-1.46335437e-03  3.26037054e-05 -1.01193793e-03 -3.03318893e-04
  7.44918749e-04 -5.94170962e-04]","[ 3.90723292e-03 -9.19039213e-03 -8.51425699e-03  1.03900749e-02
 -4.73655880e-04  1.90825884e-03 -3.85801442e-03 -4.42524220e-04
  2.09612780e-03 -1.62178436e-04  1.56531906e-04 -1.26871498e-03
 -2.19298803e-03  2.39235790e-03 -2.04376376e-03  8.45576624e-05
  1.02494072e-03  1.15397527e-03  2.67226278e-04  5.30698082e-03]",0.0885762467779245,"[ 3.90723292e-03 -9.19039213e-03 -8.51425699e-03  1.03900749e-02
 -4.73655880e-04  1.90825884e-03 -3.85801442e-03 -4.42524220e-04
  2.09612780e-03 -1.62178436e-04  1.56531906e-04 -1.26871498e-03
 -2.19298803e-03  2.39235790e-03 -2.04376376e-03  8.45576624e-05
  1.02494072e-03  1.15397527e-03  2.67226278e-04  5.30698082e-03]"
AAL,"[ 0.12242323 -0.4731185   0.33644746 -0.02566326  0.01993361  0.03647838
  0.19734428  0.15556782  0.32792847 -0.10207944 -0.19215939  0.21673829
 -0.05686876  0.28564628  0.01942859  0.07293093  0.28582291 -0.02453857
 -0.35501876 -0.24474391 -0.17223214  0.08491264  0.16438142  0.13095481
 -0.00622513 -0.26763132 -0.08089585  0.05754395 -0.2342309  -0.12621103
  0.21717677  0.16398466  0.27453119  0.50091132  1.52729163  1.78321741
 -1.29842439 -2.1830894  -1.40334899 -0.12913412  2.43352365  1.44863514
 -0.75546427 -0.34788231 -0.01064109  0.71501375 -1.11786298 -1.2222886
  0.11478156 -0.0404854   0.18211945 -1.52801002  2.7697044   0.        ]",-0.6165894079114224,1.5805937706994153,"[-1.09747308e-03  8.51880247e-05 -4.34700300e-04  1.67309673e-04
 -9.39808433e-05  2.32115100e-05]",-6.029723796127736,0.00240615847713542,0.8186596505511889,-0.04164571260586844,"[-0.10977443 -0.09817381 -0.06212415 -0.02306032  0.02208128  0.06222703
  0.11065663  0.13651988  0.16337899  0.19417665  0.16278617  0.11032678
 -0.03937706 -0.20615224 -0.31220063 -0.29195456 -0.24673517 -0.21601637
 -0.13676185  0.23096362  0.85809206  1.3124171   1.31760024 -0.09151605
 -0.00343372]",[-0.00012145 -0.00066861 -0.00099868  0.00111565  0.00120823  0.000109  ],"[ 0.00905451 -0.00199597  0.00052058  0.0020748  -0.01074924 -0.00132393
 -0.00185066  0.00750887  0.00309205 -0.00197215  0.00076862  0.00101565
  0.0009152  -0.0008872  -0.00487918 -0.00038083  0.00034366  0.00010479
 -0.00241207  0.00749133]",0.08927641191916014,"[ 0.00905451 -0.00199597  0.00052058  0.0020748  -0.01074924 -0.00132393
 -0.00185066  0.00750887  0.00309205 -0.00197215  0.00076862  0.00101565
  0.0009152  -0.0008872  -0.00487918 -0.00038083  0.00034366  0.00010479
 -0.00241207  0.00749133]"
AAP,"[ 2.08913784e-01 -1.27377838e-01  1.39214015e-01 -4.27929541e-02
  1.15118822e-01  1.21420574e-01  9.33870990e-02  9.15085451e-02
  1.76245906e-01 -1.58642236e-01  1.22329157e-03 -1.47144069e-01
 -2.26400669e-01  2.20035269e-01  2.07187710e-02 -1.81879289e-01
 -1.50496142e-02 -9.66886644e-02 -1.75703850e-01 -1.03502770e-01
 -1.38007235e-01 -3.28902227e-02  1.58657038e-02 -3.31819391e-02
  2.39659256e-01  1.15803554e-02  4.76516168e-02  1.48248373e-01
 -1.27625960e-01 -6.97564382e-02  2.34943327e-01  1.45798567e-02
  1.12375587e-01  3.59191417e-01  8.61732898e-01  9.86679434e-01
 -1.07199736e+00 -1.46383081e+00 -5.62563122e-01  1.56939307e-01
  1.27129492e+00  6.68292084e-01 -3.20609247e-01 -2.14280417e-01
 -3.77909827e-01 -1.37594261e-01  1.46626336e-01  2.73511164e-01
 -8.34289979e-02 -5.64974311e-01  7.34103756e-02  1.13978789e+00
  4.47427810e-01  0.00000000e+00]",-0.5634652667070859,1.5353891963444166,"[-5.25810892e-04  1.15733589e-04 -3.81902482e-04 -1.94495198e-04
 -6.29889173e-05 -3.43573240e-04]",-5.433445028465136,0.004368021892795831,0.8203808052237228,-0.038438982664660476,"[-0.11461413 -0.09830678 -0.05989095 -0.02008115  0.01940804  0.06036654
  0.10493146  0.13442419  0.17126335  0.17688374  0.15457302  0.10838726
 -0.03847075 -0.22455517 -0.33253766 -0.30009018 -0.22763693 -0.19499982
 -0.13552926  0.20717072  0.82470809  1.27883033  1.38595121 -0.06253152
  0.00579301]","[ 6.64752623e-05 -4.40284495e-04 -8.44114661e-04  1.21627737e-03
  8.73118584e-04 -3.05051682e-04]","[ 8.57969385e-03 -3.71688739e-03 -1.86569601e-03  2.72704030e-03
 -9.02769636e-03  8.87797450e-04 -1.02206266e-03  4.11616767e-03
  8.97509068e-04 -6.93185932e-04  1.17372764e-03  1.17310284e-04
 -1.50669378e-03  2.56021554e-03 -7.13550449e-04 -1.21289438e-03
 -8.54905051e-04 -2.57035688e-05  4.36879034e-03  1.25334500e-03]",0.08852666193952206,"[ 8.57969385e-03 -3.71688739e-03 -1.86569601e-03  2.72704030e-03
 -9.02769636e-03  8.87797450e-04 -1.02206266e-03  4.11616767e-03
  8.97509068e-04 -6.93185932e-04  1.17372764e-03  1.17310284e-04
 -1.50669378e-03  2.56021554e-03 -7.13550449e-04 -1.21289438e-03
 -8.54905051e-04 -2.57035688e-05  4.36879034e-03  1.25334500e-03]"
AAPL,"[ 0.23627502 -0.26032384  0.24906392 -0.12917572 -0.09932128  0.13824155
  0.19377326  0.17101081  0.212756   -0.14343423 -0.01138461 -0.03636474
 -0.24791762  0.23567393  0.04782546 -0.07990011  0.08961575 -0.00522079
 -0.33860549 -0.12871126 -0.18981852  0.12442289  0.0603914  -0.0313511
  0.22819586  0.02580493  0.01589256  0.06225677 -0.21411796 -0.12174049
  0.14059121  0.16585775  0.1521433   0.37884355  1.14170854  1.30674976
 -1.13292907 -1.78234731 -1.15498419 -0.23273081  1.98334255  1.55237496
 -0.45495911 -0.69516385 -0.85567803 -0.32473859  0.48100402  0.58012181
  0.01295295 -0.41718265 -0.59645503 -0.71748079  1.1586533   0.        ]",-0.5236418446842932,1.4900420295682193,"[-8.03551331e-04  9.73344718e-05 -2.45487591e-04 -1.77977794e-04
 -2.20565215e-05  5.69475112e-05]",-5.819753905156089,0.0029683355469762598,0.8209252914970624,-0.039702611862534355,"[-0.11191253 -0.10060796 -0.06552267 -0.01991694  0.02182302  0.06306971
  0.10644489  0.13481674  0.17085219  0.18237962  0.15352049  0.10873427
 -0.03684298 -0.21706485 -0.32531615 -0.29149866 -0.24295172 -0.20150769
 -0.1421969   0.23492317  0.83568659  1.27911941  1.37569246 -0.06110492
  0.00510342]",[-0.00013409 -0.00068633 -0.00096668  0.00097197  0.00124847 -0.00016846],"[ 8.71594415e-03 -2.93632100e-03 -9.05442538e-04  2.60064470e-03
 -9.84799912e-03 -6.32878319e-04 -1.99742788e-03  6.25277200e-03
  3.30779682e-03 -1.09318383e-03 -1.63928441e-04 -1.24237090e-03
 -1.99113986e-03  3.50922267e-03 -4.53635948e-05 -8.30490676e-04
 -3.45087723e-04 -2.12639416e-03 -7.01033772e-04  3.18871788e-03]",0.08866645414583493,"[ 8.71594415e-03 -2.93632100e-03 -9.05442538e-04  2.60064470e-03
 -9.84799912e-03 -6.32878319e-04 -1.99742788e-03  6.25277200e-03
  3.30779682e-03 -1.09318383e-03 -1.63928441e-04 -1.24237090e-03
 -1.99113986e-03  3.50922267e-03 -4.53635948e-05 -8.30490676e-04
 -3.45087723e-04 -2.12639416e-03 -7.01033772e-04  3.18871788e-03]"
ABBV,"[ 8.66131524e-06  2.94751591e-05  3.90436590e-05  4.26162139e-05
 -4.19129684e-05  5.04550827e-05  4.40558358e-05 -5.65276842e-05
  5.37901396e-05 -6.05362972e-06 -5.60286575e-05  3.58565071e-05
  3.63347448e-05  1.81882259e-05 -5.08199366e-05 -4.19868220e-05
 -2.74678041e-05  3.56054268e-05  8.55246988e-05 -2.01942519e-05
 -8.62916157e-06 -1.06168259e-05 -1.13449092e-05  1.43637925e-05
 -1.56384657e-05  9.63416572e-07 -4.28140909e-06 -6.27286168e-05
  2.70650319e-05 -3.29077889e-05  2.24381026e-06 -7.35090870e-06
 -1.59755577e-05 -1.12080422e-03  3.34085555e-04  5.03802910e-04
  5.58484775e-04  2.60923096e-04 -2.79271925e-04  9.72476036e-06
 -1.32011994e-04 -1.79025846e-04 -1.77635439e-04 -1.69607201e-04
  2.54018700e-04  1.60131221e-04  1.16200855e-04  7.82368433e-05
 -6.16335495e-05  3.71170666e-05 -1.10541015e-04 -1.44577938e-04
 -5.20368676e-05  0.00000000e+00]",0.46312235526929935,0.5145141016299632,"[ 2.94940182e-04  3.45197748e-04 -2.16617131e-06 -1.42525101e-03
 -4.99901938e-05 -6.23245553e-04]",-4.097010075516447,0.016622300600532033,0.8162236111579836,-0.03713589886288219,"[-0.11819977 -0.09703841 -0.06275572 -0.02341765  0.01635686  0.05698721
  0.09905744  0.14080239  0.17118986  0.18347633  0.16650207  0.09734201
 -0.04131043 -0.21227032 -0.33120643 -0.29081707 -0.20951636 -0.18440507
 -0.11523326  0.21456845  0.82144315  1.29274094  1.32936345 -0.06267492
 -0.00171151]","[-2.73294690e-04 -8.06924115e-05 -7.19801285e-04  4.61156953e-04
  8.31573302e-04 -6.21718609e-04]","[ 0.00729875 -0.00612547 -0.00487975  0.0055498  -0.00515904  0.00234004
 -0.00135354  0.0003617  -0.00097215  0.00014691  0.00218431  0.0015673
 -0.00119246  0.00174605 -0.00116642 -0.0011116   0.00044088  0.00014269
  0.00106484 -0.00015614]",0.08818930601850022,"[ 0.00729875 -0.00612547 -0.00487975  0.0055498  -0.00515904  0.00234004
 -0.00135354  0.0003617  -0.00097215  0.00014691  0.00218431  0.0015673
 -0.00119246  0.00174605 -0.00116642 -0.0011116   0.00044088  0.00014269
  0.00106484 -0.00015614]"
ABT,"[ 0.2844869  -0.08077784  0.25241328 -0.0275379  -0.0495436   0.14732242
  0.15893633  0.21248823  0.33395416 -0.22383822  0.06718522 -0.05729454
 -0.24362329  0.20853008  0.05394609 -0.13216911  0.01445662 -0.04231597
 -0.27540497 -0.08140944 -0.16273067  0.00212319 -0.05977391 -0.21033167
  0.36851716 -0.01666705  0.0545392   0.10395097 -0.17992805  0.015132
  0.13974504  0.07521561  0.34210519  0.52543748  0.86441631  0.81426683
 -1.45109567 -1.87479952 -0.13510136  0.97602651  1.57873534  0.76233327
 -1.33360522 -1.0843188  -0.21985411  0.01592812  0.67891933  0.80038621
 -0.20446706 -0.87061823 -0.46973935  0.32982645  1.54038731  0.        ]",-0.5100536601477352,1.4704358072738273,"[-7.22347958e-04  5.92625030e-05 -4.53922055e-04 -3.42556491e-05
 -1.80099399e-04 -3.40743207e-04]",-5.464187725011114,0.004235780268417373,0.8218847037520187,-0.03803899233679313,"[-0.11205167 -0.09806976 -0.0644682  -0.01930912  0.02104755  0.06444743
  0.11050596  0.13174293  0.1742139   0.18055637  0.15315468  0.10725066
 -0.0361937  -0.22053436 -0.32917671 -0.29478249 -0.23785253 -0.19355988
 -0.13896272  0.21595278  0.81410036  1.23565531  1.41578662 -0.06630393
  0.00815314]","[-8.36191897e-05 -5.51082771e-04 -5.74627161e-04  9.67678328e-04
  1.06661139e-03  3.57203266e-04]","[ 0.00918463 -0.00366492 -0.00237824  0.00181835 -0.01016383  0.00215619
  0.00113958  0.00502881  0.00125549 -0.00348057 -0.00116219  0.00032141
 -0.0014253   0.00396408  0.00063322 -0.00174189 -0.00134527 -0.00142811
  0.00193266  0.00409426]",0.08893637747017964,"[ 0.00918463 -0.00366492 -0.00237824  0.00181835 -0.01016383  0.00215619
  0.00113958  0.00502881  0.00125549 -0.00348057 -0.00116219  0.00032141
 -0.0014253   0.00396408  0.00063322 -0.00174189 -0.00134527 -0.00142811
  0.00193266  0.00409426]"
ACN,"[ 0.08702239  0.28267356 -0.07308562 -0.06368604 -0.10934768 -0.0184712
 -0.07386498 -0.01313373 -0.06950661 -0.0725125   0.157581   -0.19422382
  0.02155488 -0.1359813   0.04871537 -0.04496256 -0.18989806  0.00336168
  0.11664891  0.04694793  0.04699432  0.02544881 -0.11804415 -0.19898289
  0.07455428  0.08066069  0.02663496 -0.1204588   0.02378817  0.00550593
 -0.11034498 -0.02792995 -0.04651672 -0.40964158 -0.67641501 -0.93684408
  0.503937    0.68336624  0.45717044  0.12155725 -0.2233994   0.45012748
 -0.26307611 -0.69293615 -0.96523795 -0.90045537  0.99433973  0.69598134
  0.47623088  0.2788531  -0.05425551  0.78146895 -0.42489019  0.        ]",0.9455584037456063,0.029320603320971323,"[-1.76843036e-04  5.14760263e-04 -1.87604343e-04  4.85113889e-05
 -2.78080317e-05  7.00601792e-05]",-5.750409837445188,0.0031814766410235623,0.8179551769113219,-0.034522608231320945,"[-1.20160879e-01 -9.84927453e-02 -6.59644453e-02 -2.34827080e-02
  1.41478612e-02  5.67988287e-02  9.65561253e-02  1.38026291e-01
  1.77758800e-01  1.74125461e-01  1.67207966e-01  9.09115557e-02
 -3.79799227e-02 -2.15492925e-01 -3.44332844e-01 -2.91933639e-01
 -1.96639615e-01 -1.77326872e-01 -1.09996434e-01  2.18357084e-01
  7.98490736e-01  1.25207655e+00  1.35154898e+00 -5.40491070e-02
 -2.96145369e-04]","[-6.43519593e-04 -6.99299395e-05 -7.14208035e-04  1.64343384e-04
  7.75975324e-04 -6.69680006e-04]","[ 5.96544344e-03 -7.93916158e-03 -7.71296784e-03  6.99817412e-03
 -3.53951209e-03  3.61754109e-03 -9.07773346e-04 -3.36971349e-04
  2.24216100e-04 -5.90113534e-04  5.54070945e-04 -9.60261955e-04
 -3.84363422e-03  4.31990738e-03  6.21404878e-04 -5.22427656e-05
  1.32167359e-03  7.13688252e-05  2.75345664e-03 -1.30666421e-03]",0.08794011227832713,"[ 5.96544344e-03 -7.93916158e-03 -7.71296784e-03  6.99817412e-03
 -3.53951209e-03  3.61754109e-03 -9.07773346e-04 -3.36971349e-04
  2.24216100e-04 -5.90113534e-04  5.54070945e-04 -9.60261955e-04
 -3.84363422e-03  4.31990738e-03  6.21404878e-04 -5.22427656e-05
  1.32167359e-03  7.13688252e-05  2.75345664e-03 -1.30666421e-03]"
ADBE,"[ 0.07637304  0.25626693 -0.03737171 -0.05630757 -0.12173687 -0.13325092
 -0.10179736 -0.00175793 -0.03075972 -0.09947015  0.14894133 -0.1230475
  0.10120138 -0.15871838  0.04046654  0.00276038 -0.09249587 -0.03100549
  0.12009048  0.03452205  0.05730095  0.07802344 -0.1351525  -0.15683042
 -0.02311574 -0.05039414  0.01420928 -0.26003838 -0.00379833 -0.05888927
 -0.10317683 -0.02979714  0.02498175 -0.47657112 -0.68525553 -1.09562654
  0.48890125  0.6157551   0.61379643  0.12503719  0.12567738  0.96939846
 -0.31418131 -0.59445956 -1.48494246 -1.04503773  0.39286131  0.14804342
  0.62684398 -0.11362822  0.36055947  0.49983823  1.24151648  0.        ]",0.7414775376737209,0.23226704253516245,"[ 3.02636199e-04  2.65202283e-04 -6.16604567e-05 -2.73641425e-04
 -7.70463832e-05 -2.25807339e-04]",-5.561520905682091,0.003842927220868893,0.8177432557927523,-0.03476549017482457,"[-0.11933383 -0.09835793 -0.06628711 -0.02670721  0.01333865  0.05711545
  0.0980894   0.13707595  0.17744704  0.17731848  0.17082645  0.0895466
 -0.03876731 -0.21174773 -0.33771313 -0.29501555 -0.19706007 -0.17919391
 -0.10852286  0.2285325   0.79606778  1.26251417  1.32677919 -0.06773387
 -0.00173363]",[-0.00104629 -0.00013347 -0.00090805  0.00017086  0.00075824 -0.00047319],"[ 0.00571791 -0.00801028 -0.00817811  0.00697796 -0.00369064  0.00406138
 -0.00092797  0.00059627  0.001689   -0.0007175   0.0009176  -0.00232108
 -0.00420304  0.00266411 -0.00103466  0.00038768  0.0001477   0.00120499
  0.00210406  0.00311531]",0.08841724638160903,"[ 0.00571791 -0.00801028 -0.00817811  0.00697796 -0.00369064  0.00406138
 -0.00092797  0.00059627  0.001689   -0.0007175   0.0009176  -0.00232108
 -0.00420304  0.00266411 -0.00103466  0.00038768  0.0001477   0.00120499
  0.00210406  0.00311531]"
ADI,"[ 0.33809821  0.14633903  0.13811143 -0.12291242  0.03288633  0.04488868
  0.0166433   0.13175196  0.18212429 -0.34133687  0.19607313 -0.37895692
 -0.26371748  0.15878296  0.05211833 -0.27175033 -0.17170148 -0.1767029
 -0.13898312 -0.06030867 -0.14044713 -0.03799456 -0.12411716 -0.22629097
  0.40384869  0.0642128   0.13509963 -0.02906158 -0.12459254 -0.11983506
  0.21277309 -0.03511814  0.16034736  0.1248697   0.41257309  0.13316011
 -1.09788011 -1.33498242  0.16434014  0.5296819   1.40346672  1.37990809
 -0.61800755 -0.71079926 -1.85271047 -1.48258723  0.82029984  1.1493436
  0.63295405 -1.0891876   0.02520138  2.67452504  1.74306698  0.        ]",-0.035491393265396354,1.005165150475502,"[-4.47371743e-05  7.80958482e-04 -4.50324647e-04  6.53201659e-05
 -2.10321291e-04 -5.56645905e-05]",-5.477776740261133,0.0041786095126563685,0.8229515641427511,-0.03593087756739425,"[-0.1148931  -0.10026247 -0.062482   -0.02170517  0.01723849  0.06197926
  0.10504413  0.12745463  0.17947413  0.16570597  0.15176905  0.10613941
 -0.03569096 -0.23058463 -0.34347443 -0.30892024 -0.22346051 -0.18758899
 -0.13796028  0.20637164  0.79745165  1.23767747  1.42993836 -0.05755996
  0.01257887]",[-0.00051139 -0.00047733 -0.00096708  0.00120302  0.00077463 -0.00010075],"[ 7.83736300e-03 -4.91523030e-03 -4.38743139e-03  2.81768038e-03
 -8.87292952e-03  2.93803506e-03  6.81549772e-06  4.40788590e-03
  2.86700795e-03 -1.45851798e-03 -2.85018223e-05 -3.90285388e-03
 -5.33972410e-03  4.43807998e-03  1.35542306e-03  4.75316714e-04
 -2.10640879e-03 -7.70714382e-05  8.08775954e-03  4.84314052e-03]",0.08866369894949928,"[ 7.83736300e-03 -4.91523030e-03 -4.38743139e-03  2.81768038e-03
 -8.87292952e-03  2.93803506e-03  6.81549772e-06  4.40788590e-03
  2.86700795e-03 -1.45851798e-03 -2.85018223e-05 -3.90285388e-03
 -5.33972410e-03  4.43807998e-03  1.35542306e-03  4.75316714e-04
 -2.10640879e-03 -7.70714382e-05  8.08775954e-03  4.84314052e-03]"
ADM,"[ 1.24052057e-01  2.63899513e-01 -5.71388956e-02  4.91506356e-02
  1.37620477e-01 -1.10023437e-02 -8.75254405e-02 -1.25620402e-01
 -1.43036467e-02 -4.94779542e-02  9.32023507e-02 -1.97397251e-01
 -2.75076109e-03 -1.30779123e-01  7.16249055e-03 -2.63005225e-01
 -6.63174693e-04 -1.51823666e-01  2.44202209e-01  1.14148309e-01
  4.53308998e-02  3.19747198e-02 -1.29913878e-01  1.61578894e-02
 -7.36312427e-02  6.66391786e-02  6.45108638e-02 -1.58261621e-01
  4.41705774e-02 -9.09887264e-02 -1.60252755e-02 -1.10059163e-01
 -7.14711899e-02 -5.70930925e-01 -5.69569405e-01 -3.89512463e-01
  1.01170851e+00  1.13073302e+00 -2.09114490e-01 -1.00862725e+00
 -4.48637337e-01  4.43597526e-01  6.10345858e-01 -2.34930772e-01
 -9.06355027e-01 -1.66023430e-01  7.92462830e-01  5.82218621e-01
 -7.23390213e-01 -1.14996983e+00  4.77686632e-01  1.61311551e+00
  5.47493204e-01  0.00000000e+00]",0.9679773737498687,-0.0021971624789605035,"[ 3.72492325e-04  2.44599432e-04  9.03327927e-05 -1.34279745e-04
  4.42686805e-05 -1.22530128e-06]",-5.949161332260003,0.0026080268694697673,0.8186920641221519,-0.03471777274659628,"[-0.11972661 -0.09571933 -0.05948343 -0.02315663  0.01431853  0.05302594
  0.09827667  0.13893461  0.17491192  0.17391983  0.16587297  0.09078917
 -0.04053115 -0.23030846 -0.33118618 -0.30558411 -0.18522968 -0.16662409
 -0.11220696  0.21752824  0.7929555   1.30189809  1.3178047  -0.05642365
  0.00218092]","[-7.91477561e-04 -1.19382526e-05 -1.00548195e-03  4.56274320e-04
  5.52567063e-04 -7.62608511e-04]","[ 0.00537557 -0.00763594 -0.00614497  0.00829161 -0.00231196  0.0016864
 -0.00383319 -0.00094919  0.00012172  0.00174757  0.00169402 -0.00053293
 -0.00154616  0.00373784  0.00036501 -0.00305407 -0.00267723  0.00126727
  0.00549461  0.00116973]",0.08843118253311412,"[ 0.00537557 -0.00763594 -0.00614497  0.00829161 -0.00231196  0.0016864
 -0.00383319 -0.00094919  0.00012172  0.00174757  0.00169402 -0.00053293
 -0.00154616  0.00373784  0.00036501 -0.00305407 -0.00267723  0.00126727
  0.00549461  0.00116973]"
