,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.82253994e-02 -8.71755716e-03 -1.54621315e-01 -5.66387976e-02
 -1.30108867e-01  7.76747446e-02 -2.19922314e-01  6.72782849e-02
  2.42911337e-02 -9.64351267e-02 -2.27108807e-02 -3.53029258e-02
 -1.80787632e-01 -1.41595433e-01 -5.69414364e-05  1.41730088e-01
 -9.13099730e-02 -1.09017229e-01 -4.56941253e-02  1.12719195e-01
 -2.52398986e-01  1.20434797e-01  5.64711818e-02  2.06628068e-01
  7.25047792e-02  4.90244139e-02 -7.84565468e-02 -1.49922175e-01
  1.93636960e-02  2.08458518e-01 -1.86113566e-01  1.28793806e-03
 -1.63788167e-01 -8.25629881e-01  8.33772926e-01  4.29423777e-01
 -1.57756706e+00  4.72663995e-01  1.02024933e+00 -2.09131133e-01
 -6.16534545e-01  2.01182667e-01  1.37761298e+00 -1.06229727e+00
 -1.11640149e+00  1.43006800e+00 -2.71238178e-01  1.68486026e-01
  8.46834075e-01 -6.29910867e-01  6.54648915e-01 -1.05794269e+00
 -5.37054554e-01  0.00000000e+00]",0.645619558417867,0.34264641173279936,"[-2.51167993e-04  6.63190924e-05 -2.22328367e-04 -3.30835715e-04
 -2.65787343e-05 -3.57292783e-04]",-5.393428552097668,0.004546359154797106,0.8218689261174082,-0.037515926602075984,"[-0.12045373 -0.0968357  -0.06391418 -0.02150658  0.01214126  0.06187129
  0.10368835  0.13596212  0.16745122  0.17311667  0.14468632  0.06520828
 -0.07143581 -0.22313486 -0.32296012 -0.26612893 -0.19145538 -0.14918377
 -0.09899844  0.34234531  0.88572343  1.31505573  1.10302785 -0.10650275
 -0.0122778 ]",[-0.00079055  0.00084563  0.00106032 -0.00025724 -0.00090487  0.00026772],"[ 0.0052682  -0.00167795 -0.0037451   0.0006652  -0.00369123  0.00519006
 -0.00045113 -0.00140256  0.0014303   0.00397071 -0.00113034 -0.00140356
  0.00258552  0.00142269  0.00010183  0.00200523 -0.00165525  0.00388012
 -0.00085307 -0.00179579]",0.08641814714342225,"[ 0.0052682  -0.00167795 -0.0037451   0.0006652  -0.00369123  0.00519006
 -0.00045113 -0.00140256  0.0014303   0.00397071 -0.00113034 -0.00140356
  0.00258552  0.00142269  0.00010183  0.00200523 -0.00165525  0.00388012
 -0.00085307 -0.00179579]"
AAL,"[-0.22169931  0.25118944 -0.38138042 -0.01120454 -0.20154415  0.21701063
 -0.43786749  0.15192462  0.13204658  0.00946618 -0.35006345 -0.06283854
 -0.30627746 -0.22938331  0.18345568  0.12968558 -0.26696725 -0.05954431
 -0.23318772 -0.06710265 -0.06959705 -0.13387765  0.02382575  0.34321486
 -0.17120278 -0.00918483 -0.06340359 -0.22963747  0.06343647  0.30305425
 -0.21294759 -0.20736277  0.13549601 -1.85956485  2.31275207  0.11679859
 -3.39229777  1.46535899  1.4332638   0.07257329 -0.12910214 -0.2653648
  1.96865808 -0.90437729 -1.74814938  0.24224595  0.22772215  1.56034465
 -1.28601709 -0.18395934  2.08421365  1.34072251  1.13504782  0.        ]",1.1913280943230902,-0.19718382422863018,"[-8.79877088e-05  3.39205643e-04 -7.71907725e-06 -4.01460475e-04
  2.12098078e-04 -6.56220433e-05]",-5.875999037359925,0.0028059895054167163,0.8181019979394005,-0.035149479090562465,"[-0.12536938 -0.09596535 -0.06629184 -0.01722658  0.00639492  0.06490356
  0.10878919  0.14001237  0.15333783  0.17302045  0.13962662  0.06044111
 -0.06285563 -0.22618964 -0.33447009 -0.26387425 -0.2143571  -0.16879749
 -0.07934612  0.29648792  0.8869991   1.34602734  1.04092838 -0.11414735
 -0.01136256]",[-0.00098177  0.00087032  0.00135794 -0.00030187 -0.00148602  0.00101766],"[ 2.62996079e-03  3.11437458e-03 -4.65588357e-03 -4.55373738e-03
 -1.01617140e-03  6.39208897e-03  1.86204003e-04 -2.80442228e-04
  2.15353223e-05  5.58446961e-03 -8.80131812e-04 -3.22465812e-03
 -1.17292913e-03  2.41020824e-03  3.89309449e-03 -4.44241139e-03
 -1.60256587e-04  8.26007137e-03  6.60658835e-03  2.79651572e-03]",0.08517546130476385,"[ 2.62996079e-03  3.11437458e-03 -4.65588357e-03 -4.55373738e-03
 -1.01617140e-03  6.39208897e-03  1.86204003e-04 -2.80442228e-04
  2.15353223e-05  5.58446961e-03 -8.80131812e-04 -3.22465812e-03
 -1.17292913e-03  2.41020824e-03  3.89309449e-03 -4.44241139e-03
 -1.60256587e-04  8.26007137e-03  6.60658835e-03  2.79651572e-03]"
AAP,"[ 0.01983918 -0.07706045 -0.08011282  0.04497126 -0.0337681  -0.0091434
 -0.08753408 -0.04446261 -0.01992047 -0.16239712  0.03814003 -0.06679288
 -0.0034332  -0.01670572  0.00270331 -0.02440217 -0.02908293 -0.03043276
 -0.0588029   0.17699499  0.03592492  0.01194086  0.05224773  0.0295931
  0.11544506  0.0192425  -0.03038276 -0.0825741  -0.00797001 -0.01889192
 -0.12886766 -0.06785755 -0.01455117  0.10590377 -0.2197583   0.14563548
  0.16786973 -0.41334865 -0.1948899   0.44099121 -0.34011888  0.2917395
  0.72752145 -0.71775736 -0.14068232  0.54249811 -0.52051136 -0.01323378
  0.46926339  0.37020983 -0.04297027 -1.36628878  0.84121063  0.        ]",0.32214727825571055,0.6650115043239946,"[ 3.19766710e-04 -5.51866083e-04  1.74083902e-04  2.62754543e-04
 -1.37333146e-04  2.04904879e-05]",-5.84675079662912,0.002889271754630844,0.823061057935503,-0.03813422877665398,"[-0.11882611 -0.09448826 -0.06129994 -0.02390794  0.01558011  0.05807844
  0.10141759  0.13351638  0.16995961  0.17121218  0.15297544  0.07235275
 -0.0695764  -0.23349397 -0.31996344 -0.25751735 -0.19143355 -0.14153014
 -0.05892991  0.32909822  0.885882    1.27827887  1.11023371 -0.1093743
 -0.00877918]","[-6.27028097e-04  7.43012890e-04  4.33716071e-04 -7.53774241e-05
 -1.12899397e-03  6.02439549e-04]","[ 7.64405416e-03 -5.15741792e-03 -4.53361517e-03  5.65679205e-03
 -6.03694069e-03  2.02445879e-03  1.38455882e-03 -6.86803579e-04
  1.58346348e-03  2.28022121e-03  6.71816608e-06  1.12985074e-03
  4.48926650e-04  4.51773873e-04 -7.22741381e-04  1.47989256e-03
  1.52488541e-03  1.93479153e-03 -1.97338967e-03  2.26702653e-03]",0.08700308976765529,"[ 7.64405416e-03 -5.15741792e-03 -4.53361517e-03  5.65679205e-03
 -6.03694069e-03  2.02445879e-03  1.38455882e-03 -6.86803579e-04
  1.58346348e-03  2.28022121e-03  6.71816608e-06  1.12985074e-03
  4.48926650e-04  4.51773873e-04 -7.22741381e-04  1.47989256e-03
  1.52488541e-03  1.93479153e-03 -1.97338967e-03  2.26702653e-03]"
AAPL,"[-1.25777015e-01  8.03326765e-02 -2.84227452e-02 -8.08313029e-02
  1.82695875e-02  9.63815709e-02 -3.31937330e-01  1.67573929e-01
  1.13644209e-01 -1.62609058e-01 -4.60712999e-02  1.35763514e-01
 -1.50245465e-01 -2.74866593e-01 -1.01825551e-01  9.28795364e-04
 -1.44495587e-01 -2.02070800e-01 -9.69816935e-02 -6.73881467e-02
 -3.28011412e-01  1.39510564e-01 -1.51495367e-02  1.42140517e-01
  5.28534126e-02  5.38796226e-02 -1.21300604e-01 -4.60764789e-02
  1.19145292e-01  2.76289305e-01 -1.40478606e-01  6.99620577e-02
 -9.63939620e-02 -1.52035353e+00  1.96925179e+00 -1.03124845e-01
 -2.99096818e+00  1.97185009e+00  1.45222607e+00 -1.25452133e+00
 -3.20627320e-02  2.35352769e-01  8.31491758e-01 -1.03202561e+00
 -1.22586011e+00  1.77400990e+00  1.09718533e-01 -6.69039393e-01
  6.58747184e-01 -6.28502086e-02 -2.11843068e-01  1.61843516e-01
  1.64235356e-02  0.00000000e+00]",1.0587760375491941,-0.06890023252766884,"[-7.10785463e-05  6.92039309e-04 -2.97187513e-04  5.56728921e-06
 -5.47709562e-05 -1.29095666e-04]",-5.750763694155911,0.003180351053324255,0.8200713918156226,-0.03671507841686348,"[-0.11761092 -0.09737046 -0.06018064 -0.02097968  0.00927703  0.06509692
  0.10686879  0.13346737  0.1662695   0.18066563  0.14589636  0.05761874
 -0.07818048 -0.23433563 -0.32575685 -0.2768012  -0.19725069 -0.16990519
 -0.11194263  0.34986248  0.87336297  1.30429719  1.09963293 -0.10795597
 -0.01609322]",[-0.00048209  0.00117553  0.00116414 -0.00014866 -0.00072624  0.00051251],"[ 0.00343364  0.00203947 -0.00518025 -0.00340124  0.00028366  0.00636588
 -0.00347654  0.00019684  0.00136355  0.00228041 -0.00085972 -0.00167756
  0.00332742  0.00265943 -0.00195672  0.00083435 -0.00042359  0.00141641
  0.00277179 -0.00035474]",0.08606662367647035,"[ 0.00343364  0.00203947 -0.00518025 -0.00340124  0.00028366  0.00636588
 -0.00347654  0.00019684  0.00136355  0.00228041 -0.00085972 -0.00167756
  0.00332742  0.00265943 -0.00195672  0.00083435 -0.00042359  0.00141641
  0.00277179 -0.00035474]"
ABBV,"[-0.1346979   0.06886453 -0.06874776  0.06067313 -0.01582713 -0.01390745
 -0.00155926  0.13346361  0.12037441 -0.17908785  0.06553283 -0.07054586
 -0.0406926  -0.12194071 -0.08648903  0.01252957 -0.13059896 -0.09808246
 -0.0466425   0.09172924 -0.22649298  0.25095892  0.04168735  0.0565119
  0.01448081  0.01810244 -0.19189689 -0.03128382  0.11975391  0.32218993
 -0.13555874  0.10744256 -0.13351327 -0.37180796  0.29811515  0.75360435
 -0.81025723 -0.25207818  1.12565367 -0.52594917 -1.31730776  0.96940677
  1.10643416 -1.22154106 -0.56855439  1.52887441 -0.06667464 -1.01862465
  0.8092985   0.00403178 -0.80226962  0.17750273 -0.16614142  0.        ]",0.6108396169814516,0.3688300813849155,[-0.00088466 -0.0007678  -0.00025304 -0.00047333 -0.00010691 -0.00046941],-5.465591295230822,0.004229839223687451,0.8198882359072128,-0.036826355019531465,"[-0.11852071 -0.09419794 -0.0610715  -0.02387777  0.01809546  0.06420524
  0.1064273   0.13296748  0.17084016  0.17173545  0.15083046  0.06702977
 -0.07434113 -0.23234943 -0.3268728  -0.26537511 -0.19154894 -0.15074986
 -0.09548661  0.36780536  0.88398146  1.2865224   1.09414376 -0.11235663
 -0.02136801]","[-4.91018939e-04  1.15286265e-03  1.30904847e-03 -7.98467431e-05
 -6.28247487e-04  3.22669071e-04]","[ 6.41625448e-03 -3.41658380e-03 -2.82159492e-03  2.91334135e-03
 -5.63278727e-03  5.52608184e-03 -1.32671326e-03 -3.23279794e-03
  3.59979677e-03  3.30508032e-03 -1.44247330e-03  2.44873155e-04
  3.04074406e-03  2.20999439e-03 -3.06285918e-03  2.10880330e-03
  8.44010068e-05 -2.94123725e-04  2.34532292e-03 -7.16776573e-04]",0.08626191944004095,"[ 6.41625448e-03 -3.41658380e-03 -2.82159492e-03  2.91334135e-03
 -5.63278727e-03  5.52608184e-03 -1.32671326e-03 -3.23279794e-03
  3.59979677e-03  3.30508032e-03 -1.44247330e-03  2.44873155e-04
  3.04074406e-03  2.20999439e-03 -3.06285918e-03  2.10880330e-03
  8.44010068e-05 -2.94123725e-04  2.34532292e-03 -7.16776573e-04]"
ABT,"[-0.06865945 -0.02493178 -0.12909794  0.02678031 -0.08263921  0.06218369
 -0.08508977  0.08545859  0.03811529 -0.17983444  0.03870353 -0.11108407
 -0.10577962 -0.11108907 -0.05584556  0.10578079 -0.11612808 -0.10821885
 -0.01750276  0.1978728  -0.16633941  0.21416728  0.11567523  0.13904709
  0.05906573 -0.01960791 -0.15937788 -0.15459109  0.02713927  0.24109268
 -0.20333295 -0.00309094 -0.15275962 -0.34337489  0.30138441  0.49701433
 -0.81623962 -0.24800932  0.63673675  0.09813506 -0.97038291  0.53069391
  1.59583671 -1.35193178 -1.01396419  1.75436347 -0.11733022 -0.81639086
  0.76555127  0.18465316 -0.16666418 -0.76042835 -0.27775039  0.        ]",0.8076637622400212,0.17696175660903463,"[-2.44268267e-04 -4.70433827e-04  2.72595606e-05 -1.53271714e-04
 -7.72421956e-06 -9.44125222e-05]",-5.999555292192577,0.0024798547422535807,0.8212440803811856,-0.03768043867592005,"[-0.11991057 -0.09496299 -0.06269284 -0.02194788  0.0157598   0.06251831
  0.10376348  0.13298005  0.17001596  0.16981498  0.14808442  0.06719564
 -0.0731527  -0.22570794 -0.32566284 -0.26579408 -0.18826231 -0.13975991
 -0.0862593   0.36035237  0.89746004  1.3006034   1.10289454 -0.11401352
 -0.01805092]",[-0.00083297  0.00086734  0.00113401 -0.00027051 -0.00092546  0.00027973],"[ 0.00650888 -0.00341346 -0.00352568  0.00288477 -0.00562801  0.00418926
  0.00043063 -0.00233144  0.00239943  0.00466379 -0.0019322  -0.00108404
  0.00360841  0.00183334 -0.00267151  0.00203481  0.00060348  0.00141378
 -0.00017651 -0.0010983 ]",0.08647329494318781,"[ 0.00650888 -0.00341346 -0.00352568  0.00288477 -0.00562801  0.00418926
  0.00043063 -0.00233144  0.00239943  0.00466379 -0.0019322  -0.00108404
  0.00360841  0.00183334 -0.00267151  0.00203481  0.00060348  0.00141378
 -0.00017651 -0.0010983 ]"
ACN,"[ 1.77387831e-01 -2.30199088e-01 -8.36443586e-02 -1.84970493e-01
  4.03543134e-02  7.10953734e-02 -4.28132406e-01 -1.38967101e-01
 -1.60365024e-01 -2.35042926e-01  1.62858553e-02  1.71729749e-01
 -2.15202430e-01 -1.33410580e-01  1.78726653e-02 -6.13389150e-02
 -5.57607155e-03 -2.41820095e-01 -3.26691908e-04  1.01550545e-01
 -2.02709422e-01 -4.44541445e-02  1.38111579e-02  1.02791008e-01
  2.54861956e-01  1.58878029e-01  1.52430978e-01 -8.83693300e-02
 -8.49850940e-02 -2.02429359e-01 -2.16844609e-01 -1.27686585e-01
 -1.36707308e-01 -7.12065542e-01  9.94544998e-01 -8.72482077e-01
 -1.41964866e+00  1.79983364e+00 -4.13826043e-01 -2.02511869e-01
  1.23343652e+00 -4.74554070e-01  3.96172244e-01 -1.04314029e+00
 -5.30557669e-01  1.38594675e+00 -1.52962787e+00  9.44649263e-01
  1.80280199e+00 -6.73122634e-01  7.07127598e-01 -2.54822460e+00
  1.62222699e-01  0.00000000e+00]",0.9394831494061525,0.044486969079067296,"[-1.62388198e-04  2.74391834e-04 -1.05894233e-04  2.86857760e-04
 -4.52707748e-05  2.44735234e-04]",-5.443547362863344,0.0043241168202400974,0.8262957110838909,-0.03950862139358767,"[-0.11896164 -0.09961322 -0.0591938  -0.02193104  0.00629872  0.05464084
  0.09699445  0.13088646  0.16954084  0.18064442  0.14282828  0.06320725
 -0.07197704 -0.23572573 -0.31713397 -0.2781666  -0.18346405 -0.15255833
 -0.0902794   0.31901706  0.87343366  1.29288211  1.1416444  -0.09198929
  0.0044791 ]","[-5.28999359e-04  5.89560184e-04 -8.08850654e-05 -3.83532972e-04
 -1.27898688e-03  4.11543818e-04]","[ 0.00553696 -0.00116976 -0.00737001  0.00103205 -0.00012106  0.00136708
 -0.00045956  0.00359208 -0.00074077  0.00110051 -0.00074643 -0.00011059
  0.00253926 -0.00225665  0.00191053  0.00464583 -0.0017507   0.00408988
 -0.00510616  0.00019119]",0.08729175072065033,"[ 0.00553696 -0.00116976 -0.00737001  0.00103205 -0.00012106  0.00136708
 -0.00045956  0.00359208 -0.00074077  0.00110051 -0.00074643 -0.00011059
  0.00253926 -0.00225665  0.00191053  0.00464583 -0.0017507   0.00408988
 -0.00510616  0.00019119]"
ADBE,"[ 0.05469921 -0.08628435  0.05085238 -0.21351475  0.00999211  0.07300493
 -0.40646513  0.04565724 -0.02566959 -0.13404349  0.02723584  0.22584908
 -0.17654653 -0.23230451 -0.09137643  0.04134635 -0.01161148 -0.22706125
 -0.01583592 -0.04868884 -0.41273345  0.08288219 -0.0365781   0.14177696
  0.20104197  0.12650018  0.01820882 -0.04258596  0.02114037  0.05535589
 -0.10517053  0.08854829 -0.21317003 -1.29807099  1.61186291 -0.36894541
 -2.51465342  2.25697723  0.97265351 -1.27760947  0.6777044  -0.30501903
  0.20842145 -0.63173511 -1.05962068  1.84370463 -0.3731003  -0.03503586
  1.63950939 -0.95579551  0.3101219  -1.65214288 -0.67854907  0.        ]",0.8522384127681678,0.13121492719287123,"[ 8.91865333e-05  6.07693902e-04 -3.71370657e-04  1.14657705e-04
 -2.05479992e-04 -3.01559453e-04]",-5.580447880389445,0.0037708762390043244,0.8237767741251185,-0.038206784737144665,"[-0.11590531 -0.10025494 -0.06004717 -0.02190743  0.00717021  0.06082455
  0.10176531  0.13439296  0.16978655  0.18372555  0.1445957   0.05929401
 -0.07844696 -0.23002165 -0.3158015  -0.27774839 -0.18679119 -0.16840696
 -0.12158118  0.34023226  0.86492705  1.30246157  1.13146752 -0.0975688
 -0.00573244]",[-0.00044319  0.00092628  0.00057907 -0.00011499 -0.00066446  0.0002391 ],"[ 0.00400418  0.00087727 -0.00593407 -0.00208242  0.00105532  0.00503241
 -0.00349238  0.00213444 -0.00018022  0.00048282  0.00035873 -0.0013635
  0.00367701  0.00127167 -0.00031251  0.00365462 -0.00291194  0.00283754
 -0.00247509 -0.00224207]",0.08690256999098805,"[ 0.00400418  0.00087727 -0.00593407 -0.00208242  0.00105532  0.00503241
 -0.00349238  0.00213444 -0.00018022  0.00048282  0.00035873 -0.0013635
  0.00367701  0.00127167 -0.00031251  0.00365462 -0.00291194  0.00283754
 -0.00247509 -0.00224207]"
ADI,"[-0.08988324  0.02692969 -0.10089463 -0.06624721 -0.11158531  0.11504505
 -0.283156    0.13925733  0.07634954 -0.09147588 -0.04117707  0.02721946
 -0.16991641 -0.21316688 -0.06141444  0.14427622 -0.11329202 -0.13768168
 -0.06276152  0.05820937 -0.30148045  0.15550247  0.0427151   0.22319823
  0.06479996  0.0314941  -0.12758258 -0.14732787  0.05416317  0.28856093
 -0.16953881  0.04696717 -0.15505055 -1.26612297  1.4751121   0.27453594
 -2.46785851  1.16682938  1.42785012 -0.69324181 -0.5017392   0.20020076
  1.32965853 -1.04379499 -1.39569508  1.72885425  0.15696157 -0.41798022
  0.62254027 -0.25182539  0.42530588 -0.72107328 -0.63209428  0.        ]",0.8413143389761191,0.15416515561074906,"[-1.48842855e-04  1.74934478e-04 -1.54661236e-04 -3.26444334e-04
  3.54702134e-05 -2.71327546e-04]",-5.713171321388037,0.0033021836362476836,0.8208083319318605,-0.037202038835063206,"[-0.11925095 -0.09705686 -0.06346265 -0.02054189  0.01052821  0.06420016
  0.10562295  0.13605366  0.16659606  0.1760749   0.14520045  0.06152232
 -0.0754536  -0.22384731 -0.32370398 -0.26970797 -0.19399107 -0.15553021
 -0.1070618   0.34927356  0.88397417  1.3187432   1.10182341 -0.10912688
 -0.01582181]",[-0.00078822  0.00096493  0.00125165 -0.00022138 -0.00077611  0.00032388],"[ 0.00411271  0.00041931 -0.00414391 -0.00188665 -0.00186775  0.0062656
 -0.00184403 -0.00108068  0.00138653  0.00374631 -0.00106678 -0.00213372
  0.00326282  0.00270471 -0.0013408   0.00099464 -0.00082598  0.00318334
  0.00026501 -0.00213214]",0.08618384665630041,"[ 0.00411271  0.00041931 -0.00414391 -0.00188665 -0.00186775  0.0062656
 -0.00184403 -0.00108068  0.00138653  0.00374631 -0.00106678 -0.00213372
  0.00326282  0.00270471 -0.0013408   0.00099464 -0.00082598  0.00318334
  0.00026501 -0.00213214]"
ADM,"[-5.11560735e-02 -7.12558599e-04 -1.53416936e-01  3.43877121e-02
 -9.07555138e-02  4.44113394e-02 -1.77852091e-01  2.20054137e-02
  3.73767635e-02 -1.23451372e-01 -3.79805864e-02 -5.88091816e-02
 -7.94027277e-02 -8.67219859e-02  2.50817637e-02  3.01568457e-02
 -9.37288720e-02 -4.84452771e-02 -9.88735415e-02  1.34672298e-01
 -4.79622197e-02  2.66282489e-02  4.11496765e-02  1.23964291e-01
  6.00961815e-02  2.97775607e-02 -6.33199126e-02 -1.22582171e-01
  2.27032336e-02  1.17016158e-01 -1.62043932e-01 -5.98383435e-02
 -1.79817720e-02 -4.98027974e-01  5.05404146e-01  2.61630173e-01
 -9.36188782e-01  1.10693209e-01  4.96282993e-01  1.34191657e-01
 -5.26843726e-01  3.46549870e-01  1.12882402e+00 -9.14903583e-01
 -5.67097102e-01  6.96815190e-01 -3.38332736e-01  1.91241030e-01
  2.03779570e-01  1.81893589e-01  4.19177724e-01 -8.98062716e-01
  5.89174218e-01  0.00000000e+00]",0.48361763741825303,0.5010638635530248,"[-4.18792903e-04 -6.36680821e-04 -8.44498113e-05  3.68199770e-06
 -1.52455909e-04 -1.35466127e-04]",-5.188499179537069,0.005580375675274976,0.8216034446632211,-0.037445975754224654,"[-0.12042582 -0.09478599 -0.06292918 -0.02234364  0.01320861  0.06035192
  0.10394771  0.13494704  0.16660453  0.17206708  0.14953724  0.06847811
 -0.06918016 -0.2306361  -0.323966   -0.26026951 -0.19706413 -0.14625913
 -0.07165651  0.32899301  0.88493482  1.29837072  1.09781229 -0.10917329
 -0.01115743]",[-0.00072811  0.00082791  0.00080938 -0.00015909 -0.0010959   0.00060862],"[ 6.09718762e-03 -2.78366775e-03 -4.21779111e-03  2.49743299e-03
 -4.64620304e-03  3.85232143e-03  4.94767760e-04 -1.20040387e-03
  1.74551860e-03  3.34428566e-03 -6.45647792e-04  3.47792378e-05
  6.46799902e-04  1.06312577e-03  6.04171144e-07  4.24502409e-04
  8.71186776e-04  3.31604969e-03 -4.10946027e-04  1.48494029e-03]",0.08650832211287648,"[ 6.09718762e-03 -2.78366775e-03 -4.21779111e-03  2.49743299e-03
 -4.64620304e-03  3.85232143e-03  4.94767760e-04 -1.20040387e-03
  1.74551860e-03  3.34428566e-03 -6.45647792e-04  3.47792378e-05
  6.46799902e-04  1.06312577e-03  6.04171144e-07  4.24502409e-04
  8.71186776e-04  3.31604969e-03 -4.10946027e-04  1.48494029e-03]"
