,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.52897894e-01  2.22242756e-01 -1.53487428e-01  6.11100396e-02
 -2.39352896e-02 -1.56336976e-01 -1.37769445e-01 -1.19274629e-01
 -8.36680937e-02  5.74937118e-02  2.31080171e-01 -3.17944550e-01
  1.03579891e-01  1.28140441e-01 -1.75272121e-01  2.34993337e-01
  3.87629565e-02  9.79613846e-03  1.20476981e-01  9.22748587e-04
 -3.84549063e-02 -1.93076939e-03  7.02214430e-03 -1.84844316e-01
 -8.62290684e-03 -6.17361629e-02 -7.31817504e-02 -3.74800983e-02
  1.06337651e-01  2.85710265e-02  1.40944824e-01 -7.23991222e-02
  6.45340394e-02  9.11931304e-01 -4.60124306e-01 -4.68830238e-01
  1.42038794e+00 -5.90141360e-01 -1.71052183e+00  1.90957368e+00
  5.04131352e-01 -1.75617013e+00  1.23900693e+00  2.87069602e-01
 -2.31537468e+00  1.06651310e+00  1.58679378e+00 -1.44656589e+00
 -1.44951944e-01  3.92653196e-01 -8.29913410e-01  1.03422295e+00
  6.72953090e-01  0.00000000e+00]",-0.5767628407016423,1.543065584368042,[-0.00015598  0.00130469 -0.00010547  0.0007268   0.0003822   0.00090398],-4.759861257776085,0.00856679789164031,0.7537355895914684,-0.031141907348913693,"[-0.12220811 -0.09582185 -0.0665068  -0.03099822  0.00837629  0.04919746
  0.09096125  0.13808903  0.18074535  0.18028293  0.19391914  0.1518728
  0.02880778 -0.11628582 -0.30363639 -0.35033676 -0.24328613 -0.20835137
 -0.19479294 -0.04449985  0.59581233  1.21740306  1.82100525  1.06393257
 -0.00517854]","[-4.48962832e-04  1.03159304e-03 -9.93951938e-04  1.35314056e-03
  4.50185946e-04  3.51588505e-05]","[ 0.01428261 -0.00306833 -0.00529874  0.00935871 -0.00181696 -0.00175982
  0.00584367  0.00118704 -0.00583863  0.00238377  0.00260802 -0.00599643
  0.00253508  0.00645096 -0.0056454  -0.0007647   0.00271077 -0.00335443
  0.00439007  0.0028593 ]",0.0844151137388077,"[ 0.01428261 -0.00306833 -0.00529874  0.00935871 -0.00181696 -0.00175982
  0.00584367  0.00118704 -0.00583863  0.00238377  0.00260802 -0.00599643
  0.00253508  0.00645096 -0.0056454  -0.0007647   0.00271077 -0.00335443
  0.00439007  0.0028593 ]"
AAL,"[ 0.00959973  0.00997719 -0.24206431  0.10360297  0.21940158 -0.00481375
 -0.04553691 -0.04818294 -0.01835688 -0.07704971  0.08457534 -0.05513014
  0.16924868  0.08492131 -0.02149898  0.05921463  0.02887342 -0.03230187
 -0.02904989  0.09450646  0.0617574   0.12454401 -0.05649248  0.03127811
  0.08779702  0.06350303 -0.05133368  0.10696263  0.09623897  0.04010144
  0.01642993  0.07335104 -0.04593737 -0.50415038  0.1463473   0.81049335
 -0.35409576 -1.02490386  0.49321352  0.74846263 -0.84506475 -0.24091975
  0.81078775 -0.35932995 -0.58504392  0.81727975  0.04015659 -0.87566401
  0.63012764  0.25871684 -0.87077658  0.65183276  0.3104782   0.        ]",0.4886935750855252,0.46676754830053946,"[-4.98965555e-04  3.44172384e-03 -6.40785032e-04  4.14431124e-05
  3.97530369e-04  1.32589122e-03]",-3.982814308997771,0.018633126103709194,0.7508330064901331,-0.033228524849231895,"[-0.12409011 -0.09493494 -0.0599239  -0.02678683  0.01052989  0.05121445
  0.09424404  0.13284709  0.17385109  0.19250615  0.19741827  0.15023777
  0.0404079  -0.12637611 -0.30423362 -0.35574405 -0.25778364 -0.19669747
 -0.1812845  -0.02712697  0.58882179  1.25260077  1.85091404  1.08010888
 -0.00412725]","[ 1.78930996e-05  9.27531098e-04 -9.64281094e-04  1.02723333e-03
  8.38740275e-04 -3.08449189e-04]","[ 0.00988182 -0.00106952 -0.00139158  0.0042108  -0.00291707  0.00386518
  0.00210543 -0.00239654 -0.00151519  0.00112989  0.00117659 -0.0012298
  0.00094734  0.00210049 -0.00418611  0.00119627  0.00207421 -0.00327635
  0.00327996  0.00150709]",0.08468725443257398,"[ 0.00988182 -0.00106952 -0.00139158  0.0042108  -0.00291707  0.00386518
  0.00210543 -0.00239654 -0.00151519  0.00112989  0.00117659 -0.0012298
  0.00094734  0.00210049 -0.00418611  0.00119627  0.00207421 -0.00327635
  0.00327996  0.00150709]"
AAP,"[ 3.35399523e-02  7.18183207e-02 -4.91085590e-01  3.00988838e-01
  6.75997519e-01  2.12226931e-01 -3.74330428e-02  3.95674845e-02
  3.73822189e-02 -1.33502191e-01  2.21500816e-03  6.07061416e-02
  3.96200027e-01  2.51259444e-01  1.58785828e-01 -8.85599665e-02
  2.37172597e-02 -5.56861760e-02 -1.00064612e-01  2.39956923e-01
  1.77354689e-01  4.84215138e-01 -1.20670426e-01  2.03292689e-01
  2.46422312e-01  2.77353298e-01  1.21718637e-02  3.34518459e-01
  1.95991048e-01  8.89302110e-03 -2.11959682e-01  4.39894401e-01
 -1.84347191e-01 -2.32717286e+00  7.66456765e-01  3.22152036e+00
 -2.13520223e+00 -3.16698779e+00  2.98689035e+00  1.25781841e+00
 -3.10204853e+00  2.17028749e-01  1.64802229e+00 -7.38236277e-01
  2.71823933e-01  5.75872125e-01 -1.44685248e+00  8.08713869e-02
  1.64384405e+00 -4.68648991e-01 -7.56892982e-01  1.59222367e-01
 -7.13359181e-01  0.00000000e+00]",1.334315660241537,-0.39755996572508984,"[ 2.68648988e-03  2.46003080e-03  5.51495070e-04 -6.91564553e-05
  6.28964289e-05  6.30741079e-04]",-4.522761896983517,0.010858990799866618,0.7513179288891191,-0.0326296645433865,"[-1.29695708e-01 -9.04435911e-02 -4.78833367e-02 -2.00393304e-02
  9.40049236e-03  5.41820985e-02  9.87906259e-02  1.31112679e-01
  1.69201361e-01  1.96822460e-01  2.08724325e-01  1.57937014e-01
  5.59776355e-02 -1.32617969e-01 -3.04064215e-01 -3.60479210e-01
 -2.65527938e-01 -1.77250994e-01 -1.64566365e-01  2.37912595e-02
  5.76691635e-01  1.27085251e+00  1.89545975e+00  1.11007844e+00
  4.00481282e-04]",[ 0.00071484  0.00118655 -0.00104088  0.00039896  0.00173035 -0.0007477 ],"[ 0.00413549  0.00098735  0.00568047 -0.00086653 -0.0090326   0.01041457
  0.00319557 -0.00876298  0.00020277  0.00353434  0.0003793   0.00136164
 -0.00038185 -0.00201523 -0.00136473  0.0038078  -0.00018038 -0.00271747
  0.00122365 -0.00213483]",0.08537761258045456,"[ 0.00413549  0.00098735  0.00568047 -0.00086653 -0.0090326   0.01041457
  0.00319557 -0.00876298  0.00020277  0.00353434  0.0003793   0.00136164
 -0.00038185 -0.00201523 -0.00136473  0.0038078  -0.00018038 -0.00271747
  0.00122365 -0.00213483]"
AAPL,"[ 0.09061255  0.26014079  0.1257212  -0.10349088 -0.29562917 -0.07348535
 -0.04257228  0.0164423  -0.04400605  0.23744961  0.11042312 -0.1787134
 -0.05180079 -0.09949427 -0.1134175   0.01596042 -0.08722664  0.099844
  0.0577461  -0.04290116 -0.13515332 -0.06901279  0.05405801 -0.16929654
 -0.0888463  -0.11337903  0.13208096 -0.17413854 -0.04319023 -0.0088396
  0.1316264  -0.06868548  0.11591402  0.89311016 -0.3661518  -0.90038381
  1.25264489  0.54308828 -1.74559457  0.55300163  1.49760948 -0.9007651
 -0.37713124  0.47861988 -0.42771067  0.18698982  0.52904871 -0.31734875
 -0.37056209 -0.02014927  0.36433326  0.32476513 -1.05162577  0.        ]",-0.6381849255268116,1.6013670241834355,"[-7.41242067e-05 -1.59723319e-04  3.01148402e-04  7.36874071e-04
  2.98883388e-04  8.63226423e-04]",-4.7333036217514985,0.00879735983069903,0.7524739656613844,-0.030814024727182383,"[-0.11595797 -0.09956524 -0.07349277 -0.02926355  0.01174961  0.05345678
  0.09122079  0.14442805  0.17679336  0.1871134   0.18637272  0.14086222
  0.03116338 -0.13468391 -0.31396666 -0.34193763 -0.24811669 -0.21458429
 -0.20796946 -0.05745927  0.60185227  1.22463698  1.79587734  1.05626568
  0.00798253]",[-0.00078023  0.00070671 -0.00114201  0.00135972  0.00054857  0.00021777],"[ 1.42144078e-02 -2.72584123e-03 -6.46311873e-03  8.89132520e-03
  1.45127107e-03 -2.07069411e-03  1.88829162e-03  4.36789844e-03
 -3.77768432e-03 -2.33539367e-03  3.35334845e-03 -8.88744515e-04
 -2.09359884e-05  3.50670231e-03 -2.88793801e-03 -1.40968180e-03
  1.79505086e-03  3.04619215e-06  2.99376130e-03 -1.94748380e-03]",0.08478477809691813,"[ 1.42144078e-02 -2.72584123e-03 -6.46311873e-03  8.89132520e-03
  1.45127107e-03 -2.07069411e-03  1.88829162e-03  4.36789844e-03
 -3.77768432e-03 -2.33539367e-03  3.35334845e-03 -8.88744515e-04
 -2.09359884e-05  3.50670231e-03 -2.88793801e-03 -1.40968180e-03
  1.79505086e-03  3.04619215e-06  2.99376130e-03 -1.94748380e-03]"
ABBV,"[ 0.17596479  0.5082619  -0.28519076  0.07799101  0.08585799 -0.04829321
 -0.1375771   0.00524031 -0.08325539  0.30694857  0.37948106 -0.41994048
  0.31825337  0.11622523 -0.19613672  0.05715336 -0.0222101   0.07991616
  0.05705712  0.07392822 -0.03167282  0.28820844 -0.03560549 -0.27163209
  0.04956259  0.01234957  0.09778145 -0.02980362  0.13354367 -0.03303788
  0.1355332   0.1440569   0.14254299  0.37616798 -0.39818903  0.55397531
  1.43783979 -1.85739882 -1.61490997  2.89899166  0.32981591 -2.03823901
  1.31617107  0.0471597  -1.59134491  1.52950538  0.25765159 -1.35093756
  1.16182324 -0.06752125 -0.99859746  0.72242412 -1.13095997  0.        ]",-0.4171432996452719,1.379859407941759,[-0.00053146  0.001522   -0.0003476   0.0010844   0.00020907  0.00082902],-4.535194267082564,0.01072482354394352,0.7542028222493585,-0.028416696155320244,"[-0.12527003 -0.09555252 -0.0638342  -0.02741409  0.00762196  0.05332538
  0.09206676  0.14805068  0.18663925  0.17460636  0.20446294  0.14937263
  0.02767799 -0.12715876 -0.30902509 -0.34682261 -0.24898059 -0.20001877
 -0.19207878 -0.00407236  0.57987177  1.19161928  1.83075313  1.07723965
  0.00777663]",[-0.00037695  0.00122543 -0.00115149  0.00134464  0.0009981   0.00026803],"[ 0.01253143 -0.00280158 -0.00238468  0.00953427 -0.00555062 -0.00150986
  0.00872519  0.00068214 -0.00649374  0.00261968  0.00190838 -0.00376172
  0.0038305   0.00249377 -0.00541476  0.00272994  0.00154408 -0.00402505
  0.0029773  -0.00244104]",0.08497009365701948,"[ 0.01253143 -0.00280158 -0.00238468  0.00953427 -0.00555062 -0.00150986
  0.00872519  0.00068214 -0.00649374  0.00261968  0.00190838 -0.00376172
  0.0038305   0.00249377 -0.00541476  0.00272994  0.00154408 -0.00402505
  0.0029773  -0.00244104]"
ABT,"[ 1.64960303e-01  4.57009681e-01 -3.23672286e-01  9.00527955e-02
  1.28717624e-01 -6.72994248e-02 -1.57351822e-01 -1.80559618e-02
 -8.91605100e-02  2.40534857e-01  3.99461479e-01 -4.35462400e-01
  3.34597302e-01  1.51904901e-01 -2.13499349e-01  9.80883484e-02
 -1.05498167e-03  6.64748632e-02  4.84649238e-02  9.79247042e-02
 -1.23769799e-02  2.78113429e-01 -4.01639797e-02 -2.73596175e-01
  7.04555752e-02  2.70481200e-02  7.70939545e-02  7.08228464e-03
  1.52246264e-01 -3.79831703e-02  1.38656601e-01  1.19053197e-01
  1.37667627e-01  3.30658013e-01 -3.82790691e-01  6.68687093e-01
  1.44715907e+00 -2.03876234e+00 -1.62328402e+00  3.12099225e+00
  2.53302592e-01 -2.18752600e+00  1.44435559e+00  4.31699734e-02
 -1.83877157e+00  1.70503884e+00  4.66219899e-01 -1.70901671e+00
  1.19819766e+00  1.78124107e-01 -1.34102413e+00  8.96490524e-01
 -5.60054788e-01  0.00000000e+00]",-0.29573343387609635,1.2596092706578024,[0.00104814 0.00053695 0.00036497 0.00098599 0.00019886 0.00067354],-4.644960338010727,0.009609910800290273,0.7539799203200951,-0.02890852353673383,"[-0.12611104 -0.0952914  -0.06270992 -0.02791184  0.0070123   0.05252793
  0.09194422  0.14551215  0.18728386  0.17398047  0.2053273   0.15131404
  0.02675067 -0.1237831  -0.30730816 -0.34798461 -0.24994923 -0.19721713
 -0.18980864 -0.00465009  0.58020088  1.19071527  1.83744847  1.0796792
  0.00625402]",[-0.00027684  0.00124527 -0.00115827  0.00136347  0.00092234  0.00024635],"[ 0.01240249 -0.0027499  -0.00205227  0.00955621 -0.00605172 -0.00149513
  0.00936252  0.00042388 -0.00686806  0.00300073  0.00186636 -0.00441557
  0.00434193  0.00304411 -0.00633017  0.0028393   0.00220667 -0.00499555
  0.00331261 -0.00079564]",0.08476233662955561,"[ 0.01240249 -0.0027499  -0.00205227  0.00955621 -0.00605172 -0.00149513
  0.00936252  0.00042388 -0.00686806  0.00300073  0.00186636 -0.00441557
  0.00434193  0.00304411 -0.00633017  0.0028393   0.00220667 -0.00499555
  0.00331261 -0.00079564]"
ACN,"[ 0.14883196  0.27396282 -0.45872868  0.20397666  0.39347348  0.01244609
 -0.19135987 -0.0454832  -0.05023653 -0.04044795  0.24897949 -0.30254565
  0.3792025   0.29470943 -0.08982449  0.14106124  0.02612308  0.00999769
 -0.01142342  0.21361547  0.0730231   0.32175003 -0.05463658 -0.12379784
  0.17680537  0.16586636  0.05998376  0.22458155  0.19530862 -0.05631717
 -0.02081734  0.21532338  0.00407433 -0.80710181  0.07264769  2.01074516
  0.11347379 -3.028703    0.06425216  3.18184997 -1.12942328 -1.99162353
  1.8266923   0.12686436 -1.74016551  1.40088103  0.4390907  -1.75760463
  1.18482024  0.58435875 -1.6850754   0.89676477  0.41788423  0.        ]",0.6888472924805076,0.26460859933565445,"[ 1.01597603e-03  4.11418021e-03 -6.16718615e-04  5.65676850e-04
 -6.60850136e-05  8.95754363e-04]",-4.5287449465033465,0.010794214892138632,0.7536532318734409,-0.030653301595439254,"[-0.12906499 -0.0926709  -0.05563581 -0.02552485  0.00553612  0.05160621
  0.09441654  0.13470457  0.18026823  0.18024836  0.20765796  0.15926086
  0.03758228 -0.11840781 -0.30430607 -0.35324693 -0.25644731 -0.18218676
 -0.17933582  0.00233422  0.5835573   1.21303891  1.87191522  1.09805298
  0.00398406]",[ 0.00034962  0.00125389 -0.00121125  0.00096382  0.0011337  -0.00017617],"[ 0.00887469 -0.00126531  0.00194138  0.0056758  -0.00876369  0.00296148
  0.00923306 -0.00346603 -0.006048    0.0041028   0.00228989 -0.00408316
  0.00309612  0.00308573 -0.00620057  0.00278206  0.00313542 -0.00570542
  0.00284562  0.00162008]",0.08446118084864708,"[ 0.00887469 -0.00126531  0.00194138  0.0056758  -0.00876369  0.00296148
  0.00923306 -0.00346603 -0.006048    0.0041028   0.00228989 -0.00408316
  0.00309612  0.00308573 -0.00620057  0.00278206  0.00313542 -0.00570542
  0.00284562  0.00162008]"
ADBE,"[-4.17763707e-02  5.49095057e-02 -2.56883965e-01  8.60114525e-02
  2.83985622e-01 -3.19253901e-02 -1.75794240e-02 -7.64036101e-04
 -1.19565827e-02 -7.57972913e-03  2.87383828e-01 -1.59398920e-01
  2.84773019e-01  1.18967525e-01 -9.71256726e-02 -3.58510061e-03
  5.05623364e-02  1.15565283e-02 -9.93804794e-02  1.26083317e-01
  8.40305286e-02  2.18681121e-01 -8.49648427e-02 -3.25826100e-02
  1.04921307e-01  8.23098859e-02  1.99912254e-02  9.91525171e-02
  1.42421898e-01 -6.33226205e-03  1.09116801e-01  1.26306059e-01
  1.45624314e-02 -5.85733653e-01  9.40006270e-02  1.08041384e+00
  7.06157504e-02 -1.57444219e+00  5.85656016e-02  1.52154810e+00
 -6.38358602e-01 -6.30559516e-01  8.46331236e-01 -4.53748112e-01
 -4.28566730e-01  1.24813043e+00 -5.64129336e-01 -1.10531338e+00
  1.63965871e+00  2.64961530e-02 -1.66252140e+00  9.42227827e-01
  3.96532705e-01  0.00000000e+00]",0.5038746673277619,0.44522220664431966,"[1.04397984e-03 2.11449609e-03 5.50361274e-05 1.34682198e-04
 1.82174502e-04 7.35928638e-04]",-4.253930178300455,0.014208282947065335,0.7497923553729856,-0.03282836241736445,"[-1.24431106e-01 -9.54032902e-02 -5.82055555e-02 -2.74610058e-02
  1.11804468e-02  5.25886591e-02  9.46896706e-02  1.35604365e-01
  1.82005384e-01  1.87335676e-01  2.03512925e-01  1.51671238e-01
  3.47131687e-02 -1.29939984e-01 -3.02957327e-01 -3.53030068e-01
 -2.64606619e-01 -1.93448417e-01 -1.77616999e-01 -1.15587225e-02
  5.79775336e-01  1.23752348e+00  1.85407271e+00  1.08602546e+00
  1.21184248e-03]","[ 3.40223064e-05  1.05310152e-03 -1.05532079e-03  1.29800659e-03
  9.89094650e-04 -1.23751543e-04]","[ 0.00961079 -0.00119243 -0.00064386  0.00551587 -0.00451613  0.00276662
  0.00441614 -0.00184916 -0.00256382  0.00124852  0.00078998 -0.00062036
  0.00228322  0.00021244 -0.00482712  0.00391939  0.00150375 -0.00570501
  0.00384449  0.00184886]",0.0847876819849473,"[ 0.00961079 -0.00119243 -0.00064386  0.00551587 -0.00451613  0.00276662
  0.00441614 -0.00184916 -0.00256382  0.00124852  0.00078998 -0.00062036
  0.00228322  0.00021244 -0.00482712  0.00391939  0.00150375 -0.00570501
  0.00384449  0.00184886]"
ADI,"[-0.0923782   0.00346872  0.05022644 -0.16869031 -0.33704436 -0.1663098
  0.02912438 -0.05465527 -0.09043457  0.18858433  0.18103152 -0.08984794
 -0.06362637 -0.2991056  -0.2052712   0.02887665 -0.03491245  0.03016518
  0.02888824 -0.08369058 -0.08241635 -0.16416613 -0.02660164 -0.0969222
 -0.08994856 -0.21402721 -0.07087553 -0.2471223  -0.04483995  0.13573483
  0.28634256 -0.28334405  0.13971435  1.24978744 -0.32784326 -1.94603447
  1.26356964  1.83888323 -2.05314725 -0.82617387  1.77492     0.43204145
 -0.67597075 -0.79571338 -0.24946842  1.34293747  0.41120592 -1.32831698
 -0.07893799  0.43549414 -0.17829338  1.01058407 -0.37804432  0.        ]",-0.8349368438979718,1.7875101822660981,"[-4.29545269e-07  2.28938815e-04 -3.77069013e-04  1.11930935e-03
 -2.94428837e-04  2.86618330e-04]",-4.783173507537038,0.008369396435481598,0.7487673875019848,-0.033342105706074335,"[-0.117524   -0.10122726 -0.07462877 -0.03209357  0.01408678  0.05076463
  0.08879594  0.14264733  0.17929092  0.19182748  0.18567816  0.13091418
  0.02307518 -0.13339422 -0.31062242 -0.34862475 -0.25041444 -0.22136919
 -0.20084241 -0.07038398  0.59219684  1.24562178  1.79675005  1.04054821
 -0.00474976]","[-1.00806994e-03  6.22026332e-04 -7.32458807e-04  1.71938904e-03
  7.27216464e-06  2.88280231e-04]","[ 0.01540601 -0.00264867 -0.00940062  0.00881455  0.00525118 -0.00300777
 -0.00207943  0.00520895 -0.00029301 -0.00319471 -0.00017797 -0.00065324
  0.00274844  0.00291272 -0.00599794 -0.00071583  0.00281504 -0.00168527
  0.00542927  0.00039039]",0.08465601753854385,"[ 0.01540601 -0.00264867 -0.00940062  0.00881455  0.00525118 -0.00300777
 -0.00207943  0.00520895 -0.00029301 -0.00319471 -0.00017797 -0.00065324
  0.00274844  0.00291272 -0.00599794 -0.00071583  0.00281504 -0.00168527
  0.00542927  0.00039039]"
ADM,"[ 0.04116331  0.31934408 -0.28054656 -0.04845237 -0.23961394 -0.09748023
 -0.04651474 -0.08618325 -0.16409879  0.42049944  0.2072975  -0.19439948
  0.11082216 -0.31715117 -0.23299199  0.0528106  -0.0350801  -0.04714565
  0.17834974 -0.12278801 -0.04994813  0.08158994 -0.10061088 -0.16515113
 -0.03909066 -0.22244353 -0.24678002 -0.27021271  0.01329259  0.2206917
  0.22719784 -0.19448486  0.17387435  1.46576539 -0.55994835 -1.87598832
  1.42971237  1.24757371 -2.12885988 -0.37368525  1.10539665  0.49806333
  0.53837494 -1.65679174 -1.19451187  2.34856009  0.55684581 -1.66716537
  0.05999155  0.21756153  0.27871892  0.53832682 -1.96111352  0.        ]",-0.9839812137365064,1.9283853127169095,[-0.00038708  0.00127886 -0.00030003  0.00077594  0.00025601  0.00075602],-5.010816507547168,0.006665458686448356,0.7514723442187552,-0.030277492982745725,"[-0.12507383 -0.09858547 -0.07260106 -0.02922419  0.01094736  0.05021402
  0.08743168  0.15246093  0.17991983  0.18601949  0.19321144  0.12720748
  0.02222763 -0.12984644 -0.31108315 -0.35731095 -0.23602949 -0.2255319
 -0.19422309 -0.03781463  0.57471147  1.22761888  1.80510154  1.03750695
 -0.01384988]",[-0.00114198  0.00092624 -0.0005022   0.00144779  0.00015041  0.00036043],"[ 1.60144495e-02 -3.44829265e-03 -9.31841944e-03  9.28688681e-03
  3.38005953e-03 -3.17060533e-03 -6.72055962e-04  3.02874571e-03
  4.59617739e-05  3.37509465e-04 -2.66663796e-03 -3.32129911e-03
  5.45993791e-03  3.24238896e-03 -6.95445995e-03 -3.82146291e-04
  2.05159227e-03 -4.49555266e-04  3.90103706e-03 -4.34744705e-03]",0.08519561114192145,"[ 1.60144495e-02 -3.44829265e-03 -9.31841944e-03  9.28688681e-03
  3.38005953e-03 -3.17060533e-03 -6.72055962e-04  3.02874571e-03
  4.59617739e-05  3.37509465e-04 -2.66663796e-03 -3.32129911e-03
  5.45993791e-03  3.24238896e-03 -6.95445995e-03 -3.82146291e-04
  2.05159227e-03 -4.49555266e-04  3.90103706e-03 -4.34744705e-03]"
