,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
DIS,"[ 0.05969768  0.36462529 -0.09307598  0.13431518  0.10370149 -0.00719982
 -0.11278975  0.07683841  0.12430622 -0.00494614  0.11134887  0.00240251
 -0.10329677 -0.03647443  0.03514275 -0.18088947  0.20203394  0.05924572
  0.20878413 -0.05823139 -0.0766856   0.09689483  0.34897517  0.07112019
 -0.41159919  0.11309049 -0.1339934   0.05845967  0.11384677 -0.00316903
  0.35791152  0.00771377  0.00691481  0.8056363  -0.96174883 -0.11479963
  2.35850408 -1.46805108 -2.24614414  2.25096528  0.69393886 -1.57969873
 -0.05932702  1.05510563 -0.48378283 -0.66587712  0.92219307 -0.31738608
 -1.05887958  1.08903167  0.08367939 -0.60464533  1.13725168  0.        ]",-0.8417237234344788,1.7923269535266355,[-0.00092025 -0.00103795  0.00031509 -0.00021618  0.00024094  0.00044729],-4.836423619384116,0.007935383314349953,0.7407419222607009,-0.027008011723442565,"[-1.15899960e-01 -8.98945371e-02 -5.71361005e-02 -2.27640601e-02
  1.28438378e-02  6.08660263e-02  9.97677140e-02  1.38028886e-01
  1.76283598e-01  1.94313447e-01  1.84064651e-01  1.43530452e-01
  3.46562509e-02 -1.57244565e-01 -2.93500721e-01 -3.34892718e-01
 -2.31542361e-01 -2.13269456e-01 -2.16921630e-01  1.19433864e-03
  6.90649581e-01  1.26325092e+00  1.69737086e+00  9.36152478e-01
 -2.84813690e-03]",[ 0.00098511  0.00044178  0.00018722  0.00058782  0.00096195 -0.00023869],"[ 0.01523498 -0.00629601 -0.00356459  0.01152242 -0.00757608 -0.00499938
  0.0084868   0.00092092 -0.00521653  0.00021993  0.00314312 -0.00141606
 -0.00311545  0.00403967 -0.00107671 -0.00243399  0.00307935  0.0014119
 -0.00049239  0.00309114]",0.0866616610914991,"[ 0.01523498 -0.00629601 -0.00356459  0.01152242 -0.00757608 -0.00499938
  0.0084868   0.00092092 -0.00521653  0.00021993  0.00314312 -0.00141606
 -0.00311545  0.00403967 -0.00107671 -0.00243399  0.00307935  0.0014119
 -0.00049239  0.00309114]"
DLR,"[-0.07978835  0.20976495  0.00391051  0.03334103 -0.04011869 -0.23129712
  0.25274018 -0.01403006 -0.04187332 -0.25253611  0.09450187 -0.06373987
  0.00615709 -0.29309733 -0.253138   -0.05101875 -0.1999126   0.22059849
 -0.20941515 -0.22507675  0.20538671  0.23657242 -0.22227955 -0.25168329
 -0.1299308   0.18471158 -0.12990811 -0.14111337 -0.09701404 -0.05223825
  0.35112381  0.07790867  0.07444833  0.50704714  0.01837683 -0.48632108
  1.436822   -0.25029606 -1.75807538  0.95705437  1.06395049 -0.91474584
 -0.64343866  0.44571481  0.52109075 -0.19113589 -0.78171603  0.45255424
  1.64911275 -1.59279091 -1.94776121  3.30982938  0.62424424  0.        ]",-0.6995442796106578,1.6478545066282784,[ 0.00202807  0.00024421  0.00053646  0.00081219 -0.00018044  0.00012928],-4.65501871658803,0.009513735175635333,0.7378591657454473,-0.0284001479248907,"[-0.11357449 -0.09213513 -0.06084581 -0.0290571   0.02352847  0.05735792
  0.09352966  0.12969203  0.17550759  0.19143158  0.18967225  0.13003915
  0.01682252 -0.15025264 -0.32453451 -0.32458704 -0.27773613 -0.23046685
 -0.17247337  0.02633904  0.57378144  1.20751329  1.74725152  0.94359421
 -0.00599465]","[ 3.25264266e-04 -7.38582725e-05  3.14441532e-04  7.81426168e-04
  8.91120390e-04 -8.51976676e-05]","[ 0.01453014 -0.00311268 -0.00481691  0.00908335 -0.00405115 -0.00334401
  0.00459205  0.00205006 -0.00318484 -0.00172019  0.00178884  0.00188156
 -0.00153722 -0.00088507  0.00111702  0.00507576 -0.00476427 -0.00413832
  0.01160266  0.00239684]",0.08624557678832048,"[ 0.01453014 -0.00311268 -0.00481691  0.00908335 -0.00405115 -0.00334401
  0.00459205  0.00205006 -0.00318484 -0.00172019  0.00178884  0.00188156
 -0.00153722 -0.00088507  0.00111702  0.00507576 -0.00476427 -0.00413832
  0.01160266  0.00239684]"
DLTR,"[ 0.19216583  0.07576451  0.10849773  0.09778415 -0.0503282  -0.33166933
  0.1959366   0.16177259 -0.17680937 -0.0225927   0.03313949  0.04722557
 -0.19095596  0.09153217 -0.26208212 -0.22381438 -0.04673993 -0.01501864
  0.08150602 -0.04928077  0.2334801   0.25203123 -0.20417064  0.07099194
 -0.15633269  0.4417221  -0.30546248  0.15298288  0.08096952  0.02877698
  0.40227619  0.14936877  0.09609469  0.92334801 -0.86718656 -0.04486494
  2.59036246 -2.08866396 -1.71703401  2.08909214 -0.32737335 -0.14404538
  1.45428756 -1.13392921 -0.10551183  0.59676085 -1.48053351  0.95596878
  1.39371494 -1.31048658 -0.01983203  0.46052109 -0.92197704  0.        ]",-0.9314308074888615,1.8883886002204346,"[-6.45352074e-04  5.00818277e-04 -3.43948119e-04 -3.08512981e-04
  7.39258659e-05 -1.09847796e-04]",-4.823908818546618,0.008035317077368046,0.743479640169752,-0.029744246306539848,"[-0.11174972 -0.09062353 -0.06083941 -0.03240985  0.02209327  0.06265087
  0.08922341  0.13774306  0.17313408  0.19496177  0.1802273   0.15253454
  0.01578685 -0.15942163 -0.31231114 -0.34499787 -0.25042168 -0.21369557
 -0.16760878  0.02751308  0.57627235  1.27578507  1.74751223  0.9856641
 -0.01483816]","[ 1.34516799e-03  2.41797304e-04  3.91893648e-04  8.45960151e-04
  1.19732655e-03 -9.63888335e-06]","[ 1.57548079e-02 -5.92084131e-03 -3.48281318e-03  1.22744231e-02
 -9.38746339e-03 -3.58938151e-03  8.26693064e-03 -2.04307992e-03
 -1.28004048e-03  4.58235867e-03 -3.01879582e-03  6.30713398e-05
  3.43127663e-04 -3.00557725e-03  2.47916361e-03  4.91763034e-03
 -4.13545987e-03  1.71254464e-03  3.31442135e-03 -2.97288443e-03]",0.0863819915088088,"[ 1.57548079e-02 -5.92084131e-03 -3.48281318e-03  1.22744231e-02
 -9.38746339e-03 -3.58938151e-03  8.26693064e-03 -2.04307992e-03
 -1.28004048e-03  4.58235867e-03 -3.01879582e-03  6.30713398e-05
  3.43127663e-04 -3.00557725e-03  2.47916361e-03  4.91763034e-03
 -4.13545987e-03  1.71254464e-03  3.31442135e-03 -2.97288443e-03]"
DOV,"[ 0.13695416  0.3720404  -0.09725093  0.08846214  0.00880725 -0.08800293
  0.02326251  0.06593985 -0.02385199 -0.12369077  0.01582028  0.184361
  0.08131787 -0.09336197 -0.11545086 -0.15285751  0.09111671  0.35351228
  0.01595678 -0.18035772 -0.13169216  0.05644151 -0.15668162  0.09234919
 -0.08137602  0.15899608 -0.32702185 -0.12711481 -0.2199873   0.03144537
  0.31494083 -0.03386862  0.12443263  0.99379632 -0.91818204 -0.52537633
  2.28155148 -0.95889715 -2.22892675  0.71369733  0.92406435  0.20486691
 -1.0046584  -0.22322639  1.50624012 -0.34394993 -1.0835218  -0.50131012
  0.3231209   1.50750415 -1.46988371  0.0219638   2.85424312  0.        ]",-1.0741461531759122,2.0140706824219183,"[-8.55280947e-04  5.42365570e-04 -2.29233788e-04  3.51055745e-04
  3.54970464e-05  5.60351790e-04]",-4.776844114342923,0.008422537634683147,0.7423385810768466,-0.02696642448357472,"[-0.11611663 -0.09098768 -0.05964758 -0.02513434  0.01695733  0.06014643
  0.09450077  0.13400455  0.17229023  0.20252165  0.19296265  0.14049601
  0.02617163 -0.15643143 -0.30206605 -0.3098865  -0.25214812 -0.22733508
 -0.22291388 -0.0056254   0.5949235   1.27299052  1.77086241  0.94180205
 -0.01676714]","[ 4.24056339e-04 -4.12165219e-04  3.68753276e-04  5.39787801e-04
  8.58179832e-04  8.92973852e-05]","[ 1.58255450e-02 -6.13201438e-03 -4.78047024e-03  1.14122623e-02
 -6.12404890e-03 -4.71937805e-03  3.83409196e-03  1.61532560e-03
 -5.23845857e-05 -2.45888689e-03 -9.57069291e-05  4.04772263e-03
 -2.33179729e-03 -1.51940455e-03 -1.59341043e-03  1.25390183e-03
  4.24701551e-03 -3.62666311e-03  1.48544811e-03  7.52999613e-03]",0.08566133444644024,"[ 1.58255450e-02 -6.13201438e-03 -4.78047024e-03  1.14122623e-02
 -6.12404890e-03 -4.71937805e-03  3.83409196e-03  1.61532560e-03
 -5.23845857e-05 -2.45888689e-03 -9.57069291e-05  4.04772263e-03
 -2.33179729e-03 -1.51940455e-03 -1.59341043e-03  1.25390183e-03
  4.24701551e-03 -3.62666311e-03  1.48544811e-03  7.52999613e-03]"
DPZ,"[-1.27787750e-01  2.67519058e-01 -1.19192546e-01  4.79245825e-02
 -2.66670408e-02  2.48585917e-02 -5.35443364e-02 -8.61239040e-02
  1.38767405e-01 -1.26513907e-01  1.26876198e-01 -6.41808560e-02
  6.16931007e-02 -2.87173747e-01  3.66537962e-03 -1.14584846e-01
 -1.50902090e-03  2.42852038e-01  6.51195352e-02 -2.52957462e-02
  5.74496409e-02  8.33742963e-02 -2.09542699e-02 -8.00126384e-02
 -1.88827717e-01  1.97273173e-02  2.45257301e-02 -9.78018555e-02
  4.63691513e-02 -3.39650009e-02  1.21766367e-01 -9.36367515e-02
 -1.00336570e-01 -6.58461984e-02  1.01382586e-01 -7.22140057e-02
  2.83665310e-01  7.81523949e-02 -7.84131300e-01  9.31567742e-01
  5.60233248e-01 -1.19485144e+00 -3.44380680e-01  6.75575042e-01
 -6.81186641e-01  2.70521969e-01  8.63634640e-01 -9.04302749e-01
  2.75038833e-01  2.85639018e-01 -1.62245586e+00  1.59054876e+00
  1.92989943e+00  0.00000000e+00]",0.24304499428076687,0.7144136244202065,"[-7.61876756e-04  1.08855556e-03 -6.68138824e-04 -1.49676799e-04
 -8.77020780e-05 -2.55793326e-04]",-4.495702977469233,0.01115683485421332,0.7368671626909901,-0.027845429392136495,"[-1.16196529e-01 -9.18272827e-02 -6.05736528e-02 -2.14576971e-02
  1.45624920e-02  5.55804496e-02  1.00190843e-01  1.33895821e-01
  1.76780061e-01  1.91749985e-01  1.92060582e-01  1.29063955e-01
  3.24352386e-02 -1.54002873e-01 -3.09253466e-01 -3.20215811e-01
 -2.44865726e-01 -2.07249121e-01 -1.96943292e-01  4.81747950e-04
  6.18647710e-01  1.23348111e+00  1.73902823e+00  9.20158708e-01
  6.20612974e-03]","[ 4.57646250e-04  3.39973358e-04  2.35198865e-04  1.24534674e-05
  5.85261948e-04 -6.01259363e-04]","[ 1.27023400e-02 -2.90465313e-03 -3.58950803e-03  5.74727739e-03
 -3.15705827e-03 -4.72870496e-04  4.73907027e-03  7.21887412e-04
 -4.10696678e-03 -9.97193381e-04  2.67680317e-03 -1.28416745e-03
  8.21887690e-05  3.57817322e-03 -2.77055727e-03  1.42089943e-03
  7.48997976e-04 -3.37975140e-03  6.13891131e-03  5.61898964e-03]",0.08615208654710191,"[ 1.27023400e-02 -2.90465313e-03 -3.58950803e-03  5.74727739e-03
 -3.15705827e-03 -4.72870496e-04  4.73907027e-03  7.21887412e-04
 -4.10696678e-03 -9.97193381e-04  2.67680317e-03 -1.28416745e-03
  8.21887690e-05  3.57817322e-03 -2.77055727e-03  1.42089943e-03
  7.48997976e-04 -3.37975140e-03  6.13891131e-03  5.61898964e-03]"
DRI,"[-0.05244285  0.14336371 -0.08964556  0.13739099  0.06079674  0.08080821
 -0.10151129  0.01698564  0.10753717  0.04709561  0.19444086 -0.13754295
 -0.09802953 -0.10284883  0.11619809 -0.17246707  0.02781846  0.01484892
  0.2889639   0.0976557   0.06136313  0.12022768  0.18444086  0.04315684
 -0.2872899   0.04759568  0.04666705  0.10346929  0.22597529 -0.01000982
  0.11594283 -0.02642272 -0.122515   -0.05593643 -0.21861163  0.5557621
  0.58969141 -0.90080528 -0.32307813  1.73201161 -0.56739636 -1.3405873
  0.96499082  0.65368292 -1.74019263  0.26151385  1.85878027 -0.88185565
 -1.01459192  0.38255551 -0.04608901  0.92671375  0.23861552  0.        ]",0.24653415564662706,0.7023473907366181,[ 0.0016815   0.00245366 -0.00035446  0.00143784 -0.00040885  0.00030951],-4.498040643934428,0.011130784356068013,0.7384243149727111,-0.029028030813391382,"[-0.11570296 -0.08969937 -0.05806066 -0.01999325  0.01327103  0.059107
  0.09928257  0.14006886  0.17950956  0.18761592  0.18460711  0.14005475
  0.03858058 -0.15636855 -0.30655183 -0.34002895 -0.2225399  -0.19454475
 -0.19685582  0.0063815   0.65567321  1.25642562  1.721928    0.92636666
  0.00897973]","[ 1.10705654e-03  7.39069207e-04  2.14636038e-04 -6.12228566e-05
  8.16530214e-04 -7.17479297e-04]","[ 0.01273245 -0.00392139 -0.00173693  0.00654101 -0.00600936  0.00062572
  0.00742825 -0.00252619 -0.00474963  0.0028381   0.00248044 -0.00412758
  0.00019074  0.00616549 -0.00267459 -0.00186885  0.00095965  0.00155269
  0.00402947  0.00041359]",0.08659455818750506,"[ 0.01273245 -0.00392139 -0.00173693  0.00654101 -0.00600936  0.00062572
  0.00742825 -0.00252619 -0.00474963  0.0028381   0.00248044 -0.00412758
  0.00019074  0.00616549 -0.00267459 -0.00186885  0.00095965  0.00155269
  0.00402947  0.00041359]"
DTE,"[-0.08679676 -0.26033124  0.00514923  0.06368899 -0.14284179 -0.01223095
  0.08520161 -0.02959725 -0.12127898  0.01268912  0.19725843 -0.15986423
 -0.07174158 -0.200823    0.02857297 -0.19255124 -0.33484743  0.09275227
  0.26384012  0.27837776  0.38212047  0.20799262 -0.61032431  0.0867469
  0.17519957  0.16575469  0.11907891  0.08566619  0.20705937  0.00688965
 -0.22709327 -0.0423487  -0.22208233 -1.10350124  0.86648183  1.40935165
 -1.83577158 -0.36072005  2.72091051  0.29538159 -2.75687192  0.57177641
  2.635548   -1.63539139 -2.20233504  2.32745357  0.71680092 -1.07721873
  1.35586481 -1.50061611 -1.45519736  3.24539028 -0.6998972   0.        ]",0.9599230984189308,-0.018286081588146735,[ 0.00329018 -0.00043194  0.00085703  0.0012597  -0.00047717 -0.00010347],-4.718880749242779,0.008925162454985874,0.7377143229899464,-0.03277406336988153,"[-0.11366847 -0.09122246 -0.06303682 -0.02250079  0.01895936  0.05710979
  0.09142228  0.13927151  0.17939042  0.1856311   0.18628846  0.13564722
  0.03217389 -0.15726448 -0.33410938 -0.33686059 -0.22687064 -0.17341448
 -0.14729075  0.02293699  0.49642081  1.2726102   1.81706919  0.94289847
  0.01324161]",[ 0.00108739  0.00065495  0.00041133 -0.00088209  0.00066295 -0.00114872],"[ 0.00976701 -0.00040748  0.00050638 -0.00017862 -0.00459054  0.00954391
  0.00397178 -0.00858927  0.0003745   0.00720324 -0.00315562 -0.00421865
  0.00687785  0.00211615 -0.00323595  0.00554431 -0.00476227 -0.00176132
  0.01136134 -0.00272837]",0.08574139455782988,"[ 0.00976701 -0.00040748  0.00050638 -0.00017862 -0.00459054  0.00954391
  0.00397178 -0.00858927  0.0003745   0.00720324 -0.00315562 -0.00421865
  0.00687785  0.00211615 -0.00323595  0.00554431 -0.00476227 -0.00176132
  0.01136134 -0.00272837]"
DUK,"[ 0.17999011 -0.13161906 -0.02995861  0.08305913  0.03522401 -0.18661305
  0.18395581  0.09065169 -0.20283178 -0.0757222   0.1551536   0.04433427
 -0.19812165 -0.29193592 -0.02339574 -0.21897244 -0.30415342  0.10795472
  0.3352574   0.05575631  0.33033707  0.33885525 -0.67667166  0.19425046
  0.11580609  0.3278922  -0.08214851  0.05663373  0.03890876  0.06541842
  0.08632393  0.16720549 -0.07992172 -0.30451144  0.03447243  1.4936635
  0.31223862 -1.88187883  1.09090479  1.49973571 -2.58980172  0.48037016
  2.49318473 -1.43861029 -0.866062    0.79227099 -0.60436159  0.57686294
  1.40020627 -1.79003746 -1.30356897  3.36296637  0.5638541   0.        ]",0.3317812637636544,0.6116938819676363,"[ 1.81669839e-03 -6.79153373e-04  5.61123482e-04  7.95924017e-04
 -3.52060839e-04 -7.81036345e-05]",-4.801329134506964,0.008218815874343574,0.7432280046883989,-0.03167057802691326,"[-1.14844239e-01 -9.08969004e-02 -5.84246389e-02 -2.78267736e-02
  2.16395143e-02  6.07116628e-02  8.81101902e-02  1.35836561e-01
  1.77806947e-01  1.94909774e-01  1.80096534e-01  1.31565609e-01
  3.06589266e-02 -1.58707175e-01 -3.32413334e-01 -3.35184080e-01
 -2.20279068e-01 -2.01036619e-01 -1.53201596e-01  4.34965015e-02
  4.85906196e-01  1.29764406e+00  1.81010607e+00  9.62398000e-01
 -5.14494681e-04]","[ 1.04357935e-03  1.75098512e-04  5.58367981e-04  2.10345942e-05
  1.27871904e-03 -6.82942687e-04]","[ 0.01211665 -0.00307833  0.00088634  0.00590886 -0.00904016  0.00456045
  0.00732365 -0.00834645  0.00019858  0.00716534 -0.00313168 -0.00124803
  0.00202556 -0.00134898  0.00160057  0.0054634  -0.00574341 -0.00127367
  0.0118501   0.00107298]",0.08595997289134014,"[ 0.01211665 -0.00307833  0.00088634  0.00590886 -0.00904016  0.00456045
  0.00732365 -0.00834645  0.00019858  0.00716534 -0.00313168 -0.00124803
  0.00202556 -0.00134898  0.00160057  0.0054634  -0.00574341 -0.00127367
  0.0118501   0.00107298]"
DVA,"[ 0.23996307  0.19219277 -0.15348223  0.17808993  0.16209194 -0.02912063
  0.03729776  0.14100338 -0.10024482 -0.0508595   0.18381867  0.13231827
 -0.12037609 -0.22391485  0.07992011 -0.2493469  -0.07867561  0.26528616
  0.39038729 -0.04961801 -0.01419745  0.23607926 -0.34342752  0.2842741
 -0.04565353  0.20963317 -0.23796766 -0.02002897 -0.10109389  0.07599327
  0.23610344  0.09226617  0.01865166  0.48114311 -0.90014428  1.07625894
  1.87276305 -2.25161126 -0.53829547  1.59351209 -1.52362965  0.31895662
  0.94362018 -0.44505874  0.19949847 -0.34439887  0.08455344 -0.43426825
 -0.45668313  0.84708393 -1.18656604  1.83158798  2.43215596  0.        ]",-0.7882760686538419,1.747027121678443,[-0.00145722  0.00185269 -0.00068289  0.0002165   0.00017012  0.0006737 ],-4.798990222286649,0.00823806146132428,0.7444674652857138,-0.028677325730239137,"[-0.11757736 -0.08885242 -0.05536048 -0.02343473  0.01741096  0.0628616
  0.09169492  0.13655017  0.17880228  0.19964444  0.18364706  0.13434968
  0.03811782 -0.16112965 -0.3148318  -0.31878845 -0.21202953 -0.21321476
 -0.20580898  0.02537667  0.55696417  1.30960509  1.78487202  0.94416487
 -0.01039584]",[ 0.0007897  -0.00014631  0.00045216  0.00034158  0.00124248 -0.00034118],"[ 0.0143239  -0.00609269 -0.00014861  0.01026787 -0.01005678 -0.00015247
  0.00717272 -0.00540465 -0.00010641  0.00304994 -0.00058638  0.00079331
 -0.00166256  0.00114393 -0.00124048 -0.00032127  0.00212375 -0.00182833
  0.00665207  0.00611701]",0.08588983259516432,"[ 0.0143239  -0.00609269 -0.00014861  0.01026787 -0.01005678 -0.00015247
  0.00717272 -0.00540465 -0.00010641  0.00304994 -0.00058638  0.00079331
 -0.00166256  0.00114393 -0.00124048 -0.00032127  0.00212375 -0.00182833
  0.00665207  0.00611701]"
DVN,"[ 1.28801306e-01  4.25698281e-01 -2.22550074e-02  7.20637502e-02
 -2.94593124e-02 -2.20671401e-01  5.64442883e-02  7.86078796e-02
 -1.70324473e-04 -1.29708401e-01 -1.52877604e-02  1.45705340e-01
  5.16248450e-03 -1.89368533e-02 -2.32412833e-01 -1.78892861e-01
  1.56278483e-01  2.35636490e-01 -4.50715371e-02 -2.01730397e-01
 -3.32694918e-02  1.04296810e-01  9.48609081e-03  1.24526745e-02
 -2.55187828e-01  2.75909803e-01 -3.55070528e-01 -4.76483695e-02
 -1.00297255e-01  6.72021956e-03  4.80333710e-01  1.10478243e-02
  1.40537273e-01  1.33782572e+00 -1.11673686e+00 -9.51364860e-01
  3.13091641e+00 -1.26673764e+00 -3.26268527e+00  1.64010171e+00
  1.61069974e+00 -6.29970153e-01 -7.91174914e-01 -2.56946343e-02
  1.12312159e+00 -2.85781018e-01 -1.37392984e+00  2.12936026e-01
  8.36237674e-01  6.37601172e-01 -9.51644789e-01 -5.68826292e-01
  1.86617348e+00  0.00000000e+00]",-1.3414475243232435,2.2781142692670358,"[-9.21604169e-04  9.49208542e-04 -3.15221707e-04 -4.22151811e-05
  2.04477342e-04  4.22584425e-04]",-5.265783852564978,0.005165342574022592,0.7421700861975281,-0.026463995135857094,"[-0.11443287 -0.09137966 -0.06070724 -0.02909751  0.01787439  0.06027952
  0.09529901  0.1337237   0.17118601  0.20078585  0.18920614  0.14470452
  0.01888812 -0.15802256 -0.29710747 -0.32055204 -0.26022568 -0.22989771
 -0.20844726  0.00214134  0.62535888  1.25908354  1.72821072  0.95992484
 -0.01856243]",[ 0.00067695 -0.00012817  0.00029228  0.00100863  0.0009089   0.0002175 ],"[ 1.68658496e-02 -6.75438932e-03 -6.00966917e-03  1.37940796e-02
 -6.93767103e-03 -7.82803420e-03  6.32129490e-03  3.47633252e-03
 -2.33390909e-03 -1.74430809e-03  1.49994217e-05  2.79844522e-03
 -2.57446279e-03 -2.12250072e-03  3.45579035e-04  2.66349180e-03
  1.74971933e-03 -1.95694064e-03 -6.62889158e-05  5.19562153e-03]",0.08614046680362336,"[ 1.68658496e-02 -6.75438932e-03 -6.00966917e-03  1.37940796e-02
 -6.93767103e-03 -7.82803420e-03  6.32129490e-03  3.47633252e-03
 -2.33390909e-03 -1.74430809e-03  1.49994217e-05  2.79844522e-03
 -2.57446279e-03 -2.12250072e-03  3.45579035e-04  2.66349180e-03
  1.74971933e-03 -1.95694064e-03 -6.62889158e-05  5.19562153e-03]"
DXC,"[ 1.70512638e-01  1.86503132e-01 -8.07767797e-02  1.36480818e-01
  1.16043244e-01 -1.43689495e-01  1.07970816e-01  1.11600295e-01
 -7.22032191e-02 -8.56049345e-02  1.37121130e-01  6.21055472e-02
 -1.30717898e-01 -2.02507240e-01 -4.82321423e-02 -1.94144297e-01
 -8.13263522e-02  1.49498965e-01  2.28546846e-01 -1.15617027e-01
  9.03919409e-02  2.54940957e-01 -1.99199052e-01  1.00297222e-01
 -1.55155691e-01  2.50012859e-01 -2.02180565e-01  1.72055433e-02
 -3.14641567e-02  4.34759602e-02  3.43415674e-01  1.35540680e-01
  3.97251929e-02  5.92794743e-01 -7.01566227e-01  4.93902257e-01
  2.11765022e+00 -1.88568197e+00 -1.36204533e+00  1.99800004e+00
 -5.84265038e-01 -5.02496583e-01  7.93198967e-01 -8.12943643e-02
 -1.31184791e-03 -4.18706785e-01 -2.48472474e-01  3.91660543e-01
  1.25917828e-01 -2.84697779e-01 -7.97545929e-01  1.99741876e+00
  1.39261894e+00  0.00000000e+00]",-0.8313601486181765,1.7762483283261796,[-0.0004861   0.00171819 -0.0008013   0.00018882 -0.0001806  -0.00015433],-4.234519070621192,0.01448677563869169,0.7430321338770699,-0.02870562254413377,"[-0.11586045 -0.08979261 -0.05659948 -0.02674063  0.01937738  0.06166337
  0.09258357  0.13533578  0.17716288  0.19648932  0.18309545  0.13564919
  0.02988405 -0.15793219 -0.31524769 -0.32939688 -0.23063964 -0.22048406
 -0.18995257  0.02839387  0.58206154  1.27493354  1.75391278  0.95181591
 -0.00871363]","[ 8.82270015e-04  2.83622467e-05  4.18306674e-04  6.66892689e-04
  1.24247184e-03 -2.24390271e-04]","[ 0.01470222 -0.00544628 -0.00186626  0.0109496  -0.00890915 -0.00251199
  0.00807208 -0.00273841 -0.00229711  0.0026104   0.00017486  0.00025294
 -0.00213848  0.00038475  0.00103304  0.00120432 -0.00113558 -0.00060971
  0.00743541  0.00375224]",0.08632501155183689,"[ 0.01470222 -0.00544628 -0.00186626  0.0109496  -0.00890915 -0.00251199
  0.00807208 -0.00273841 -0.00229711  0.0026104   0.00017486  0.00025294
 -0.00213848  0.00038475  0.00103304  0.00120432 -0.00113558 -0.00060971
  0.00743541  0.00375224]"
DXCM,"[-2.27552743e-01 -3.20409602e-01 -1.23810615e-01 -3.82735318e-02
 -2.71771406e-02  3.60687666e-01 -8.11871167e-02 -1.64435411e-01
  2.26741629e-02  2.48326104e-02  1.13802253e-01 -1.36736419e-01
  1.88974328e-01 -2.50411502e-01  2.98640333e-01  1.21606985e-01
 -2.79799189e-01  1.50343170e-01  7.35258868e-02  2.17292421e-01
 -1.80232384e-02 -1.09342837e-01 -3.66602310e-01  2.47506905e-03
  4.15121458e-01 -3.73684226e-01  3.56528854e-01 -1.43391942e-01
 -5.71847585e-02 -1.21220605e-02 -6.20996134e-01 -1.73711417e-01
 -2.12492515e-01 -1.71378957e+00  1.61637605e+00  1.13452718e+00
 -4.10002184e+00  1.98961165e+00  4.02252138e+00 -2.62347455e+00
 -1.95268631e+00  1.31795056e+00  1.54314205e-01 -2.52954518e-01
 -8.43023863e-01  8.61929277e-01  1.84196213e+00 -1.92250452e+00
 -6.47269477e-01  5.00654672e-01 -1.26632964e+00  2.49601219e+00
  6.91990471e-01  0.00000000e+00]",1.3287897616224988,-0.38034302443072215,[0.00199135 0.00394853 0.00019453 0.00048614 0.00066859 0.00102146],-4.151230606125479,0.01574502862921732,0.7348053205594461,-0.03328336672495282,"[-0.11630103 -0.09356241 -0.06008268 -0.01116683  0.01371828  0.05340136
  0.09658453  0.13975587  0.17631073  0.18704939  0.19865648  0.13185541
  0.04826582 -0.13828379 -0.33102579 -0.32833455 -0.24354349 -0.17927133
 -0.20595879 -0.03145333  0.54642269  1.24873681  1.87344174  0.86994285
  0.02871912]","[ 2.98438863e-04  9.18479603e-05  4.45437574e-04 -2.08264360e-03
  4.28478762e-04 -1.24096154e-03]","[ 0.00784318  0.00197291 -0.0002512  -0.00664875  0.00224148  0.01395258
 -0.00464927 -0.00595686  0.00262787 -0.00022918  0.00171634 -0.00013772
  0.00346196  0.0052408  -0.0054634  -0.00066576  0.0011443  -0.00233016
  0.00902327  0.0004996 ]",0.08510937955175642,"[ 0.00784318  0.00197291 -0.0002512  -0.00664875  0.00224148  0.01395258
 -0.00464927 -0.00595686  0.00262787 -0.00022918  0.00171634 -0.00013772
  0.00346196  0.0052408  -0.0054634  -0.00066576  0.0011443  -0.00233016
  0.00902327  0.0004996 ]"
