,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.5368097  -0.09903292 -0.05792054 -0.44754925 -0.15238226  0.34992743
  0.25927971 -0.04462767 -0.17756619  0.04747873 -0.14968185  0.06000598
 -0.00510509  0.26148407  0.27245704 -0.20383382  0.23038908  0.23105908
 -0.35946038 -0.05746988  0.07891792 -0.02803668  0.01297955  0.32126679
 -0.03776657 -0.10849459 -0.12106552 -0.01764535 -0.26597939 -0.1853472
 -0.01855049 -0.06647542 -0.09024069  1.13073863 -1.33377767  0.15294573
  2.41339812 -2.83389693 -1.94063043  2.89878479 -0.77003507 -0.30619114
  2.19592515 -0.63576113 -1.00075637  0.26992793  0.00673008 -0.12685714
 -0.68591573  1.42929797 -0.08516718 -0.31607274  2.80232616  0.        ]",-0.8945181532994602,1.8467716453792455,"[ 3.49422828e-04  1.04666635e-03 -5.19476491e-05  1.02549625e-03
 -9.64646396e-05  7.92094404e-04]",-4.750036320210359,0.0086513809774373,0.7833743568093954,-0.03750170869689108,"[-0.12655278 -0.11443608 -0.07401265 -0.01884763  0.01894646  0.05339448
  0.08745589  0.13805547  0.16485458  0.19220175  0.18555339  0.16083378
  0.04964296 -0.16329971 -0.29849859 -0.32476096 -0.29024493 -0.224613
 -0.17728271 -0.0264068   0.63751529  1.33207196  1.77605308  0.83942236
 -0.00641142]",[ 0.00015512 -0.00124003 -0.00101149  0.00155501  0.00081934 -0.00155674],"[ 1.52100509e-02 -5.60806222e-03 -3.36015842e-03  1.41963807e-02
 -1.10255256e-02 -2.75044507e-03  9.71373952e-03 -1.97429335e-03
 -1.24176423e-03  5.30387683e-03 -4.53344532e-04 -1.40023806e-03
 -1.77009195e-03  1.23014955e-03 -1.56624541e-03 -2.31944541e-03
  4.34864413e-03 -7.20386692e-05  2.09485302e-03  7.69546138e-03]",0.08555491596422561,"[ 1.52100509e-02 -5.60806222e-03 -3.36015842e-03  1.41963807e-02
 -1.10255256e-02 -2.75044507e-03  9.71373952e-03 -1.97429335e-03
 -1.24176423e-03  5.30387683e-03 -4.53344532e-04 -1.40023806e-03
 -1.77009195e-03  1.23014955e-03 -1.56624541e-03 -2.31944541e-03
  4.34864413e-03 -7.20386692e-05  2.09485302e-03  7.69546138e-03]"
AAL,"[ 0.14532358  0.06266725  0.24315914 -0.15061969  0.01289463  0.06825948
  0.29956035  0.10535606 -0.05609317 -0.14447737  0.20282252 -0.12686655
 -0.10783894  0.06442959 -0.1236597  -0.03724566 -0.18614887  0.1333501
  0.03316095 -0.27110343  0.06852267 -0.09164649 -0.13932977  0.13709096
 -0.21167697  0.02428555 -0.48648816  0.05112722  0.15745061  0.0354209
 -0.06815944  0.02284021 -0.19516313 -0.23142598  0.42684152 -1.04518678
 -0.71091665  0.68626853 -0.42467391 -0.02345754  0.75434133  0.11262443
  0.14734542 -0.51170375 -0.05748893  0.15411638 -0.4237321  -0.42497757
 -0.24970575  1.36847016 -1.14062518  1.13956933  3.56938821  0.        ]",0.4923734438460008,0.47838145247146735,[-0.00153808  0.00250528 -0.00099944  0.00016281  0.0001669   0.0005968 ],-3.938941974614232,0.019468802339471958,0.7754938322964089,-0.03586831711341733,"[-0.11982255 -0.10660895 -0.06895109 -0.02736869  0.020098    0.05757619
  0.0907922   0.12922892  0.17910907  0.18564891  0.18182607  0.14872478
  0.02193479 -0.15124393 -0.32728711 -0.33310552 -0.24815408 -0.24653431
 -0.18059858 -0.03508776  0.61169136  1.29623991  1.7315737   0.8505063
 -0.03005191]","[ 3.00589285e-04 -2.37131292e-05 -3.59515011e-04  1.40834628e-03
  8.85174532e-04 -1.89113956e-03]","[ 0.01153696  0.00020663 -0.00654933  0.00520962 -0.00115612  0.0012593
  0.00195465  0.00113516  0.0001007  -0.00077895 -0.00091483  0.00098472
 -0.00133577 -0.00017101 -0.00229468 -0.00056297  0.00497228 -0.00234719
  0.00549394  0.01052085]",0.08520420832202362,"[ 0.01153696  0.00020663 -0.00654933  0.00520962 -0.00115612  0.0012593
  0.00195465  0.00113516  0.0001007  -0.00077895 -0.00091483  0.00098472
 -0.00133577 -0.00017101 -0.00229468 -0.00056297  0.00497228 -0.00234719
  0.00549394  0.01052085]"
AAP,"[-1.51760320e-01  1.98730509e-02  7.11242508e-01  3.85978409e-01
  3.03629571e-01  4.48033286e-02  1.25925917e-02 -1.12559487e-01
  2.97559130e-01 -1.40021224e-01 -7.07610664e-02 -2.04484621e-01
 -2.18667126e-02 -1.23050887e-01  3.26034386e-02  9.26817083e-02
 -3.56266159e-01  1.10121238e-02 -6.78505748e-02 -2.16499184e-01
 -3.65135091e-02  1.84051700e-01  1.94386958e-01  1.85573418e-01
 -1.76371011e-01  4.10204426e-01 -2.70063766e-03  8.36203730e-03
  1.73027761e-01 -6.53852372e-02 -7.30671524e-02 -3.69376573e-01
 -1.18011512e-01 -1.00549510e+00  1.98180429e+00 -1.76497242e+00
 -2.85629626e+00  3.16091507e+00 -8.26421326e-02 -6.07275623e-02
  1.61263244e+00  1.76191788e-01  7.66761131e-01 -2.65031262e+00
 -9.32360503e-01  2.14039237e+00 -2.32101199e+00  8.40076416e-01
  2.34005672e+00 -7.54112643e-01 -2.43381097e-02 -8.80957526e-01
  8.48324088e-01  0.00000000e+00]",1.0986644032166475,-0.15238555553961972,[ 0.0014402   0.00343824 -0.00113972  0.00109306 -0.00064511 -0.00049887],-3.8935450948137427,0.020372993671508088,0.7695136024012372,-0.03614891334162482,"[-0.10935258 -0.09317253 -0.06031735 -0.02899687  0.01146057  0.04980478
  0.10258659  0.12699862  0.16732058  0.18230369  0.18847891  0.13866531
  0.02732212 -0.14440416 -0.33716969 -0.34413237 -0.25799515 -0.23632817
 -0.18941315  0.01036066  0.66352077  1.29592412  1.73232523  0.90227535
  0.00327095]","[ 2.19029189e-04 -8.16014884e-05 -4.38754887e-04  1.24829907e-03
 -1.21848433e-04 -1.51910046e-03]","[ 9.46037850e-03  5.22977573e-03 -8.45414514e-03 -9.39008388e-04
  5.67147322e-03  2.02482898e-03  2.18578031e-03  2.70643117e-03
  2.96288704e-04  9.33634494e-04 -7.37473796e-03 -1.52530492e-03
  5.08450390e-03 -5.59237280e-03  8.64343312e-04  6.82191121e-03
 -9.77960616e-04  5.40769201e-04 -5.79183898e-05  1.65434740e-03]",0.08532788772845959,"[ 9.46037850e-03  5.22977573e-03 -8.45414514e-03 -9.39008388e-04
  5.67147322e-03  2.02482898e-03  2.18578031e-03  2.70643117e-03
  2.96288704e-04  9.33634494e-04 -7.37473796e-03 -1.52530492e-03
  5.08450390e-03 -5.59237280e-03  8.64343312e-04  6.82191121e-03
 -9.77960616e-04  5.40769201e-04 -5.79183898e-05  1.65434740e-03]"
AAPL,"[ 5.39287757e-02 -3.61238025e-02  6.65183595e-02 -1.23673189e-01
 -2.04896268e-01  2.69962623e-02  2.84323602e-03  1.76699025e-01
 -9.11251309e-03 -1.33888434e-01 -9.44227272e-02  3.60025222e-01
  5.16961130e-02  1.29680342e-01  3.24155295e-02  3.03666909e-02
 -1.64401803e-01 -1.63608964e-02 -2.89855411e-01 -1.93011061e-01
  1.88029018e-01 -5.76436282e-02  9.84955328e-03  1.83554862e-01
 -4.82689858e-02 -2.23916443e-01 -2.32800091e-01  1.11488345e-01
 -3.63664976e-01 -6.38971962e-02 -2.98756299e-02  1.07126146e-01
 -9.48733607e-02  4.94814240e-01 -5.06716956e-01 -6.74399678e-01
  9.64707347e-01 -4.54083994e-01 -1.61768147e+00  1.19322329e+00
  1.05867154e+00 -1.68114571e+00 -2.54728307e-01  1.24927026e+00
 -3.08333212e-01 -8.77413331e-01  5.13504672e-01  4.19180278e-01
 -6.36525818e-01 -8.85460165e-02 -1.51125307e-03  1.13212317e+00
  7.41979796e-01  0.00000000e+00]",-0.3643446587884226,1.31877262786011,"[-1.44010076e-05 -1.20935807e-03  5.74079912e-04  3.72485303e-04
  7.03947828e-05  6.18221967e-04]",-4.775329230747855,0.008435306467980916,0.7736540760720623,-0.03674110086132724,"[-0.12373968 -0.10610309 -0.07460203 -0.02835035  0.01083625  0.05962758
  0.09249144  0.13044618  0.16649697  0.20675398  0.1886212   0.15285925
  0.03402414 -0.14624686 -0.32644539 -0.344264   -0.28042698 -0.24227644
 -0.16571472 -0.03085629  0.63227015  1.29962739  1.77638434  0.81975716
 -0.01353546]",[ 0.00048567 -0.00148827 -0.00069968  0.00158361  0.00117363 -0.00147113],"[ 0.01347079 -0.00276942 -0.0056223   0.0100649  -0.00440975 -0.00207888
  0.00520053  0.00259371 -0.00479613 -0.0018893   0.00420707  0.00024224
 -0.00419107  0.00260247  0.0002975  -0.00163024  0.0005461   0.00111656
  0.00599435  0.00245258]",0.08459662043837171,"[ 0.01347079 -0.00276942 -0.0056223   0.0100649  -0.00440975 -0.00207888
  0.00520053  0.00259371 -0.00479613 -0.0018893   0.00420707  0.00024224
 -0.00419107  0.00260247  0.0002975  -0.00163024  0.0005461   0.00111656
  0.00599435  0.00245258]"
ABBV,"[ 4.70276235e-01 -1.44088026e-01 -3.35412368e-01 -3.73809649e-01
 -5.42128329e-02  2.42330558e-01 -1.21510233e-02 -5.08053151e-02
 -2.20031071e-01  1.80928097e-01 -1.10622661e-01 -3.47488896e-02
  8.83538290e-02  3.08954159e-01  2.12900169e-01 -1.94652611e-01
  3.99831669e-01  2.43688857e-01 -2.18027792e-02  1.13142356e-01
  9.06632200e-02  1.07493525e-02 -7.84211515e-02  2.36851238e-02
  7.53101912e-02 -1.16613422e-01  5.77812411e-02 -3.38056790e-02
 -1.16815141e-01  3.30164548e-03 -3.99984197e-02  5.56878836e-02
  1.01427329e-01  1.03856499e+00 -1.86206605e+00  1.59335992e+00
  2.81331427e+00 -3.72085884e+00 -6.44841452e-01  1.83319120e+00
 -2.27559511e+00  7.75469642e-01  1.56290937e+00 -5.01328770e-01
  1.47433825e-03 -2.10268797e-01  1.26715973e-01 -2.66825618e-01
 -4.45029906e-01  3.71345282e-01 -4.38232839e-01  8.78445543e-01
  8.33094557e-01  0.00000000e+00]",-1.1617817995479043,2.118690856479923,"[ 5.11914487e-04  5.69827592e-04 -3.71992368e-05  9.79324587e-04
 -2.43681715e-04  4.80235934e-04]",-4.97019404293773,0.006941800896609903,0.7820350536354167,-0.037890346811200036,"[-0.13272749 -0.11279125 -0.0716867  -0.02156352  0.01093914  0.05271232
  0.08603713  0.14395315  0.16686963  0.18812199  0.19093497  0.16252436
  0.04562592 -0.16117065 -0.28625746 -0.32184553 -0.25576811 -0.2053281
 -0.17849428 -0.01420699  0.62116373  1.27414159  1.80622867  0.84092841
  0.00605788]","[ 6.24096522e-05 -8.22993056e-04 -4.80999036e-04  1.38684675e-03
  1.30498394e-03 -1.08879032e-03]","[ 0.01492357 -0.00730381  0.0006407   0.01551067 -0.01355948  0.00120558
  0.006434   -0.00597703  0.0014479   0.0035967   0.00039807  0.00138437
 -0.00368862  0.00157136 -0.00186602 -0.00168157  0.00111141 -0.00105304
  0.00560678  0.00213237]",0.08616781570025533,"[ 0.01492357 -0.00730381  0.0006407   0.01551067 -0.01355948  0.00120558
  0.006434   -0.00597703  0.0014479   0.0035967   0.00039807  0.00138437
 -0.00368862  0.00157136 -0.00186602 -0.00168157  0.00111141 -0.00105304
  0.00560678  0.00213237]"
ABT,"[ 5.64525856e-01 -1.57635937e-01 -2.92369110e-01 -3.86277469e-01
 -5.06729339e-02  3.15023804e-01  3.53507695e-02 -6.55254731e-02
 -2.21459105e-01  1.53561480e-01 -1.11409189e-01 -1.90884983e-02
  8.61019049e-02  3.33043620e-01  2.61401013e-01 -2.27165672e-01
  3.95693713e-01  2.75830510e-01 -7.10065082e-02  9.33644970e-02
  6.44341969e-02 -1.26916988e-02 -8.20402454e-02  8.05834458e-02
  3.77317276e-02 -1.37308485e-01  3.69405940e-02 -7.78171148e-02
 -1.25203358e-01 -5.57978559e-02 -3.67763046e-02 -9.64615600e-04
  5.44211354e-02  1.05074558e+00 -1.75681940e+00  1.41696257e+00
  2.73043826e+00 -3.81966028e+00 -8.74224582e-01  2.23909356e+00
 -2.29522213e+00  6.80397975e-01  2.08325221e+00 -7.45970840e-01
 -4.30483365e-01  1.04810048e-01  2.39680723e-01 -4.99959689e-01
 -6.04261735e-01  7.73688610e-01 -4.57362385e-01  8.42910748e-01
  1.26961801e+00  0.00000000e+00]",-1.0825115810807007,2.03799825199037,[ 0.00119513  0.00026632  0.00014822  0.00109828 -0.00035291  0.00030614],-4.938956863232828,0.0071620654908669465,0.7839322765955112,-0.038050461023671336,"[-0.13177523 -0.11315003 -0.07161909 -0.01955396  0.01239122  0.05247045
  0.08607924  0.1428399   0.16678565  0.18870306  0.19051142  0.16413958
  0.04873037 -0.16385285 -0.28675703 -0.31990529 -0.26144693 -0.20691999
 -0.18156739 -0.01853958  0.62121363  1.28703193  1.79546291  0.83754408
  0.00430224]","[-4.97481854e-05 -8.57860559e-04 -6.33660472e-04  1.41085201e-03
  1.14102502e-03 -1.21964913e-03]","[ 0.01496711 -0.00697059  0.00016021  0.01525223 -0.01380911  0.00053713
  0.00763966 -0.00605761  0.00116917  0.00507706 -0.00029405  0.00020882
 -0.00277045  0.00196536 -0.00255455 -0.00216907  0.00228007 -0.00124918
  0.00539482  0.00332432]",0.08619235264669195,"[ 0.01496711 -0.00697059  0.00016021  0.01525223 -0.01380911  0.00053713
  0.00763966 -0.00605761  0.00116917  0.00507706 -0.00029405  0.00020882
 -0.00277045  0.00196536 -0.00255455 -0.00216907  0.00228007 -0.00124918
  0.00539482  0.00332432]"
ACN,"[ 0.406402   -0.07413618  0.57172748 -0.11382263  0.02254003  0.37847528
  0.29327965 -0.05727296  0.08294475 -0.17663774 -0.16989436  0.04907206
 -0.02055918  0.15589359  0.27276466 -0.10217476 -0.19078344  0.19993976
 -0.48772098 -0.32299004  0.05868283  0.04282471  0.14083369  0.52259235
 -0.23989746  0.10499947 -0.24713646 -0.01501661 -0.20147593 -0.28328806
 -0.06891056 -0.35033212 -0.27554925  0.24747908  0.48600643 -1.81098076
 -0.20631536  0.17741296 -2.36942319  2.91893069  1.22488925 -0.96245876
  2.58157603 -2.10856507 -2.08682527  1.8048962  -1.27285984  0.286413
  0.69072397  1.15219141 -0.16820693 -0.55451007  3.73853511  0.        ]",0.41567336158973894,0.5554019952265986,[ 0.00042642  0.00247473 -0.00085731  0.00116038 -0.00044835  0.00019557],-4.41222066549915,0.012128215693340282,0.7807492801673864,-0.03722366931423452,"[-0.1125052  -0.1058828  -0.06847006 -0.01908635  0.01990465  0.05300168
  0.09595175  0.12702893  0.16316856  0.1921745   0.18566661  0.15576293
  0.04670948 -0.15869301 -0.32751045 -0.32984975 -0.303494   -0.24985294
 -0.17640662 -0.01761521  0.65836301  1.36804785  1.718105    0.86419682
 -0.01467939]",[ 0.00016188 -0.00110181 -0.00112965  0.00143861 -0.00010961 -0.00197047],"[ 0.01286811  0.0003241  -0.00869199  0.00654062 -0.00253281 -0.00437904
  0.01040174  0.00261413 -0.00281623  0.00622192 -0.00545558 -0.00452356
  0.00363476 -0.0024548  -0.00066106  0.00180369  0.00409091 -0.00032859
  0.00093633  0.00996796]",0.08527430612191259,"[ 0.01286811  0.0003241  -0.00869199  0.00654062 -0.00253281 -0.00437904
  0.01040174  0.00261413 -0.00281623  0.00622192 -0.00545558 -0.00452356
  0.00363476 -0.0024548  -0.00066106  0.00180369  0.00409091 -0.00032859
  0.00093633  0.00996796]"
ADBE,"[ 0.1374081  -0.15670777  0.50599165  0.1581787   0.1186326   0.17525179
 -0.11324095  0.0026711   0.21720563 -0.29048362 -0.08445604  0.09403776
  0.17095123  0.06680637  0.16062655  0.03441624 -0.35887724  0.09333504
 -0.17157731 -0.38348146  0.04549322  0.05089819  0.04627111  0.27246034
 -0.21808367  0.08905167 -0.15395281 -0.02573669 -0.01340489 -0.0743393
 -0.11424484 -0.37797726 -0.20617883 -0.3005739   0.74578143 -1.31834223
 -1.06166082  1.18501268 -1.16663074  1.07451175  1.38282631 -1.07302606
  0.74607417 -1.2396911  -1.56933975  1.8245681  -0.81319388 -0.32047296
  1.77591162 -0.53488823 -1.33397478  1.15512091  1.59740384  0.        ]",0.557985915000262,0.4077398643718685,"[ 1.03554793e-04  2.60832616e-04 -9.33243598e-05  3.11169427e-04
 -1.02664506e-04  1.17522897e-04]",-4.216802630147466,0.014745716721255313,0.7753344953697184,-0.037880248653098386,"[-0.11393458 -0.09922158 -0.06564807 -0.02493745  0.00769227  0.05410994
  0.10028362  0.12242853  0.16640366  0.19494594  0.19614871  0.15005841
  0.03781719 -0.14789956 -0.33926562 -0.33773516 -0.27012167 -0.25572888
 -0.18132822 -0.01139831  0.63873777  1.31841733  1.72450177  0.86210126
 -0.00814259]","[ 8.18099392e-05 -5.70807364e-04 -4.93019128e-04  1.22878562e-03
 -1.34100929e-04 -1.71963570e-03]","[ 0.01135017  0.0012404  -0.00725364  0.0041763   0.00026998 -0.00091179
  0.0053029   0.00273992 -0.00318762  0.00091921 -0.00307949 -0.00327575
  0.00389825 -0.00115796 -0.0021386   0.00502911 -0.00032165 -0.00321428
  0.00555005  0.00422656]",0.08544656094075329,"[ 0.01135017  0.0012404  -0.00725364  0.0041763   0.00026998 -0.00091179
  0.0053029   0.00273992 -0.00318762  0.00091921 -0.00307949 -0.00327575
  0.00389825 -0.00115796 -0.0021386   0.00502911 -0.00032165 -0.00321428
  0.00555005  0.00422656]"
ADI,"[ 0.1541924  -0.00887713  0.20709137 -0.21503963 -0.14567391  0.12008547
  0.20313399  0.10627971 -0.03578515 -0.11059458 -0.06614049  0.15434827
 -0.03438075  0.12568918  0.04636682 -0.02279219 -0.14171105  0.0716539
 -0.31665249 -0.2475643   0.1685506  -0.02806485  0.0324863   0.28674872
 -0.107622   -0.06334465 -0.32197279  0.11704428 -0.25296845 -0.09375047
 -0.05205876  0.02045767 -0.15334943  0.43886349 -0.32394878 -0.99509763
  0.72145349 -0.29285747 -1.72612382  1.4992041   1.09330655 -1.1028294
  0.45482396  0.13562667 -0.4892125  -0.24381638 -0.3162993   0.51639427
 -0.25187468  0.57514237 -0.15026196  0.36862849  2.58263814  0.        ]",0.11127525760023382,0.849019050117196,[-0.00123365  0.00098808 -0.00157389  0.00141472 -0.00118432 -0.00040428],-4.199699972273789,0.01500007658428757,0.7756723595274813,-0.03652879928517401,"[-0.12061864 -0.10828854 -0.07309926 -0.02584717  0.01700162  0.05766153
  0.09165614  0.13086602  0.16776348  0.19737735  0.18472618  0.15293353
  0.03429768 -0.15072109 -0.32441163 -0.33780774 -0.28367842 -0.24641985
 -0.16612029 -0.02754893  0.63854003  1.32015327  1.75946254  0.84201527
 -0.01917262]",[ 0.00050416 -0.00117865 -0.00074643  0.00151185  0.0009072  -0.00166983],"[ 0.01334058 -0.00223293 -0.006493    0.00930167 -0.00392406 -0.00243896
  0.00610205  0.00259204 -0.0031686   0.0001529   0.00100171 -0.00017935
 -0.00243053  0.00014907  0.00035928 -0.00065765  0.00240249  0.00043515
  0.00381767  0.00744037]",0.08485023908175772,"[ 0.01334058 -0.00223293 -0.006493    0.00930167 -0.00392406 -0.00243896
  0.00610205  0.00259204 -0.0031686   0.0001529   0.00100171 -0.00017935
 -0.00243053  0.00014907  0.00035928 -0.00065765  0.00240249  0.00043515
  0.00381767  0.00744037]"
ADM,"[ 0.45004789 -0.02109509  0.13605908 -0.31704735 -0.05344085  0.29709358
  0.25846076 -0.00967427 -0.12419359  0.11357464 -0.21153644  0.03743867
 -0.07714417  0.32307341  0.2115769  -0.16626331  0.17807399  0.25659836
 -0.35100578 -0.01732491  0.1751493   0.07322996  0.07594559  0.31396002
 -0.05545809 -0.03133455 -0.15252496  0.0688546  -0.31599364 -0.15514701
 -0.03745634  0.0352782  -0.0342236   0.85397393 -0.86654705 -0.26101795
  1.76773948 -2.17569824 -2.02580163  3.01652579 -0.6791209   0.10454746
  2.49462241 -1.5401444  -0.48598037 -0.07144304 -1.12123809  0.98803634
 -0.58872746  0.96075109  0.58506297  0.00720859  2.26929399  0.        ]",-0.6223562339295603,1.5859713116318603,[ 0.0003811   0.00148847 -0.00029579  0.00090368 -0.00015605  0.00051743],-4.542582152782715,0.010645881739021382,0.7816278618297399,-0.03675301691010524,"[-0.12222931 -0.11101131 -0.07110333 -0.02065784  0.01888047  0.05446044
  0.08899366  0.13994186  0.16224104  0.19129178  0.18252131  0.164151
  0.04567262 -0.16155111 -0.30159132 -0.32203792 -0.28952818 -0.21908564
 -0.16322492 -0.00995528  0.64839919  1.32624187  1.76961265  0.84893589
 -0.00793273]",[ 0.00035759 -0.00139315 -0.00089505  0.00151078  0.00106789 -0.00143109],"[ 1.44749476e-02 -4.06354679e-03 -4.51223213e-03  1.23516226e-02
 -9.20278936e-03 -3.07073218e-03  1.01143784e-02 -1.90768781e-03
 -9.15089724e-05  6.16741840e-03 -3.16889768e-03  4.22139391e-05
 -2.63789929e-03 -2.08749156e-03  1.40751845e-03 -1.87592095e-03
  2.83601031e-03  1.82158027e-03  3.05758823e-03  5.79538873e-03]",0.08556926651024628,"[ 1.44749476e-02 -4.06354679e-03 -4.51223213e-03  1.23516226e-02
 -9.20278936e-03 -3.07073218e-03  1.01143784e-02 -1.90768781e-03
 -9.15089724e-05  6.16741840e-03 -3.16889768e-03  4.22139391e-05
 -2.63789929e-03 -2.08749156e-03  1.40751845e-03 -1.87592095e-03
  2.83601031e-03  1.82158027e-03  3.05758823e-03  5.79538873e-03]"
