,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.43241816e-01  2.73778185e-01  1.88904049e-01  7.01650239e-02
  7.89378497e-02 -2.67982046e-01 -2.87691960e-01 -1.10574225e-01
 -2.01571553e-01 -1.15548405e-01  6.68601796e-02 -2.86237589e-01
  2.39068164e-01 -5.93343316e-02  9.81208576e-03 -3.19441492e-02
 -1.14835758e-01  1.65629251e-01 -1.25266772e-01 -2.51007527e-02
  3.65058643e-01 -1.84676947e-03  6.37523770e-02 -2.16407009e-01
  1.52128209e-01  1.96452133e-01  3.13194032e-01 -7.65334477e-02
 -1.36037172e-01  1.68959342e-01  2.20750019e-01 -1.48896642e-01
  4.00564439e-01  1.24550114e+00 -1.12232684e+00 -1.46449593e-01
  2.23386759e+00 -1.87259451e+00 -2.00573481e+00  2.52251021e+00
 -9.22431314e-02 -1.15550945e+00  1.56579460e+00 -4.36663158e-01
 -1.26487098e+00  9.16657530e-01  4.07971633e-01 -5.34622355e-01
  1.38186554e-02  5.43487665e-01 -4.27634651e-01 -2.12769357e-01
  1.23712848e+00  0.00000000e+00]",-0.8564610975637891,1.81046713074511,[-0.00071482  0.00182275 -0.00023352  0.00026814  0.0003896   0.0009819 ],-4.726517471321812,0.008857263064183404,0.7602262937618914,-0.029704832468803163,"[-0.11547993 -0.095449   -0.06239866 -0.03290953  0.00648657  0.05418888
  0.09090485  0.1347869   0.17415299  0.18362997  0.20382865  0.1503385
  0.0359448  -0.1359423  -0.31754734 -0.32549906 -0.25701817 -0.20963386
 -0.14069046 -0.03224345  0.64402926  1.20446681  1.8476321   1.00020343
  0.01908023]","[-2.73214450e-04 -1.08536130e-03  1.81941006e-04 -7.13356125e-06
 -6.34182500e-04  1.65825161e-03]","[ 0.01627141 -0.00678235 -0.00331961  0.01266615 -0.00818314 -0.00428473
  0.00861056 -0.00069797 -0.00420189  0.00518653  0.00090269 -0.00291011
  0.002591    0.00252984 -0.00365849  0.00100903  0.00294739  0.00021317
  0.00079728  0.00317109]",0.08448411078862658,"[ 0.01627141 -0.00678235 -0.00331961  0.01266615 -0.00818314 -0.00428473
  0.00861056 -0.00069797 -0.00420189  0.00518653  0.00090269 -0.00291011
  0.002591    0.00252984 -0.00365849  0.00100903  0.00294739  0.00021317
  0.00079728  0.00317109]"
AAL,"[ 0.18007224 -0.10313378 -0.07565423 -0.05828801 -0.29103704  0.19505288
  0.16098785  0.24950695 -0.12926013 -0.0404522   0.22429092  0.05031789
 -0.10247217  0.14811417 -0.09961937  0.16366019  0.10272661 -0.38906317
  0.30071282  0.11044588 -0.19393837 -0.03309208  0.02964479  0.16876412
  0.03692424 -0.36800032 -0.13009453  0.19292061  0.1636006   0.00457987
 -0.285561   -0.16817066  0.02254535 -0.77432277  0.57152046 -0.01549705
 -1.43082328  0.83242408  1.23401718 -0.9068411  -0.22586453 -0.21777985
 -0.16865868  0.42943011 -1.16763002  0.90259563  1.66074267 -1.82924361
 -0.49694116  0.43700424 -1.05977567  2.10896655  0.58657692  0.        ]",0.6581615482926252,0.30661940422601075,"[-1.50926128e-03  4.30912457e-03 -6.85993116e-04 -7.20050756e-05
  9.63640135e-04  1.60790444e-03]",-4.07503173605563,0.016991675419655804,0.7666759550153976,-0.03304840254023041,"[-0.12177103 -0.09895203 -0.07142705 -0.01978691  0.01996751  0.0659921
  0.09331635  0.13746303  0.1832671   0.1996637   0.18757825  0.15920903
  0.03146542 -0.12918192 -0.30297514 -0.37764737 -0.22399221 -0.1979131
 -0.2177393  -0.04032926  0.61531352  1.28844549  1.81332225  0.91960382
 -0.00781118]",[ 0.00077762 -0.00048893 -0.00020861 -0.00122234 -0.00075415  0.00095087],"[ 0.00989323 -0.00138462 -0.00285723  0.00128281 -0.00013653  0.00532317
 -0.00185528 -0.00123616 -0.00220799 -0.00078969  0.00201573 -0.00250047
  0.00305977  0.00594697 -0.00642878 -0.00017256  0.00227833 -0.00119236
  0.00788256  0.00163697]",0.08512496090575972,"[ 0.00989323 -0.00138462 -0.00285723  0.00128281 -0.00013653  0.00532317
 -0.00185528 -0.00123616 -0.00220799 -0.00078969  0.00201573 -0.00250047
  0.00305977  0.00594697 -0.00642878 -0.00017256  0.00227833 -0.00119236
  0.00788256  0.00163697]"
AAP,"[ 0.32286198 -0.18542744  0.00773122 -0.2394579  -0.36025212  0.44525185
  0.2991249   0.24350352 -0.03525855  0.0776161   0.30542012  0.48767391
 -0.39133912  0.1476635   0.1043894   0.09163156  0.07371646 -0.30147449
  0.55680222 -0.09009241 -0.2755826   0.22042756  0.02407949  0.13590297
  0.02399352 -0.43765523 -0.27042239  0.34682581  0.03709679 -0.03013692
 -0.09696412 -0.1628104  -0.1686397  -2.0919355   1.32498351  1.50591099
 -2.77375846 -0.08325663  3.64293923 -1.11274231 -2.60048409  1.01331205
  1.32318999 -0.45652552 -1.09811359  0.47938492  0.92383787 -0.60662938
 -0.32288539 -0.59180227 -0.37713566  2.27466368 -0.22122767  0.        ]",1.1072579758264556,-0.1628880420992864,[0.00174317 0.00224188 0.00025984 0.00055219 0.00031312 0.00064723],-4.499444861202052,0.011115165285323948,0.7695244097212882,-0.033759251237594275,"[-1.19911774e-01 -1.03526624e-01 -7.29882081e-02 -1.26143560e-02
  2.40518054e-02  6.58341480e-02  9.67211745e-02  1.42028110e-01
  1.87596770e-01  2.19076297e-01  1.73600870e-01  1.57057970e-01
  4.52419521e-02 -1.36919807e-01 -3.07078951e-01 -3.71964329e-01
 -2.01963061e-01 -2.23756780e-01 -2.28407666e-01  1.06563782e-03
  6.09029227e-01  1.27947376e+00  1.80708876e+00  9.02049979e-01
 -1.52717506e-02]",[ 0.00117069 -0.00087723 -0.00047715 -0.00064355 -0.00077261  0.00060271],"[ 0.00571312  0.00099433  0.00147548 -0.00298362 -0.00274598  0.01244226
 -0.00292481 -0.00816816  0.00117141  0.00313705 -0.00094827 -0.00227372
  0.00139143  0.003905   -0.00237555  0.00034723 -0.00102289  0.00085456
  0.00773776 -0.00014686]",0.08507663486780434,"[ 0.00571312  0.00099433  0.00147548 -0.00298362 -0.00274598  0.01244226
 -0.00292481 -0.00816816  0.00117141  0.00313705 -0.00094827 -0.00227372
  0.00139143  0.003905   -0.00237555  0.00034723 -0.00102289  0.00085456
  0.00773776 -0.00014686]"
AAPL,"[-0.12154638  0.09603388 -0.04070327  0.12847919  0.05232959 -0.20298784
 -0.10315927  0.01224265 -0.09051079 -0.07039698 -0.18226299 -0.24079188
  0.17130564 -0.02678786 -0.07990391  0.01540931  0.09366514 -0.04471928
 -0.1949598   0.06604852  0.0988852  -0.07467685 -0.00936952  0.05368466
 -0.01274846  0.03420992  0.09280876 -0.10458202  0.15109226  0.04036122
 -0.04815643 -0.00805887  0.13216126  0.86278218 -0.5581249  -0.90825205
  1.04482312  0.45783866 -1.74358466  0.25804237  1.48268373 -0.83583476
 -0.82071797  0.53855874 -0.11638109 -0.01935796  0.42791625 -0.43264065
 -0.35816787  0.33072462  0.23533714  0.19280675 -0.5467985   0.        ]",-0.6253557356057333,1.583690346359961,[-0.00045464 -0.00030049  0.00034867  0.00032737  0.00023183  0.00087436],-4.724542565693222,0.008874772607019146,0.7606590871646011,-0.03131632624383091,"[-0.12077723 -0.09413383 -0.06294194 -0.03116261  0.01200509  0.05852184
  0.09472023  0.13605832  0.16393179  0.1852491   0.20103392  0.15212676
  0.03248719 -0.13372636 -0.29973688 -0.34417117 -0.26630478 -0.19584642
 -0.17481334 -0.04258904  0.6218165   1.26363848  1.81087926  0.98218287
  0.00447921]","[-2.63016027e-04 -3.61585371e-04 -7.68404303e-05 -7.79698800e-04
 -2.66157753e-04  9.32344349e-04]","[ 1.50456324e-02 -5.03903799e-03 -5.43636372e-03  9.06627310e-03
 -1.43629867e-03 -3.48786577e-03  2.06798844e-03  3.91536164e-03
 -3.57832782e-03 -2.04281411e-03  3.11790956e-03  5.26627972e-04
  5.67371723e-04  2.58631327e-03 -3.16536896e-03  1.43673215e-05
  2.67014537e-03  2.37543022e-03  2.93023049e-03 -2.43079356e-03]",0.08478301666368311,"[ 1.50456324e-02 -5.03903799e-03 -5.43636372e-03  9.06627310e-03
 -1.43629867e-03 -3.48786577e-03  2.06798844e-03  3.91536164e-03
 -3.57832782e-03 -2.04281411e-03  3.11790956e-03  5.26627972e-04
  5.67371723e-04  2.58631327e-03 -3.16536896e-03  1.43673215e-05
  2.67014537e-03  2.37543022e-03  2.93023049e-03 -2.43079356e-03]"
ABBV,"[-0.06171593  0.34672186  0.18488132  0.14780254  0.16714141 -0.4117722
 -0.44767112 -0.21210946 -0.1945198  -0.15142624 -0.01592094 -0.21582125
  0.18752436 -0.1273958   0.09487558 -0.04000112  0.04724472  0.31371603
 -0.11594524 -0.18385375  0.49399477  0.19785038  0.16224825 -0.16874106
  0.24240619  0.29973755  0.33806001 -0.15926792 -0.04052521  0.19689928
  0.36812873 -0.21600275  0.51017552  1.3203046  -1.21579316 -0.19496876
  2.58509321 -1.87273066 -2.1372957   2.46902915 -0.3627973  -0.60861106
  2.29745877 -1.68385143 -1.59171726  1.52477803 -0.46651694 -0.10077512
  0.78523477 -0.66154072  0.31584417  0.30714023 -1.09420611  0.        ]",-1.0006495460931286,1.9584164998081737,[-0.00051926  0.00182861 -0.00036834  0.00028278  0.00024986  0.00071939],-4.791638340005923,0.00829884990033124,0.7618526206723981,-0.02901948205731582,"[-1.15685511e-01 -9.34774180e-02 -6.00128334e-02 -3.69133055e-02
  1.71159630e-03  5.07162311e-02  9.17390760e-02  1.33409172e-01
  1.69850793e-01  1.86672797e-01  2.01420932e-01  1.47172420e-01
  4.09054015e-02 -1.34860132e-01 -3.04706151e-01 -3.11409394e-01
 -2.54558883e-01 -2.26851365e-01 -1.21612393e-01 -1.24988896e-03
  6.67867438e-01  1.21952131e+00  1.87027525e+00  1.01594090e+00
  1.95838993e-02]",[-0.00067535 -0.00071111  0.00022784  0.00036993 -0.00079058  0.00182918],"[ 0.01657471 -0.00710488 -0.00346023  0.01374833 -0.00820747 -0.00480752
  0.00853256 -0.00140272 -0.00255736  0.00732948 -0.00253198 -0.00391751
  0.00443734  0.00017616 -0.00253489  0.00287322 -0.00033577  0.0023023
  0.0019367  -0.00336084]",0.08512742792638336,"[ 0.01657471 -0.00710488 -0.00346023  0.01374833 -0.00820747 -0.00480752
  0.00853256 -0.00140272 -0.00255736  0.00732948 -0.00253198 -0.00391751
  0.00443734  0.00017616 -0.00253489  0.00287322 -0.00033577  0.0023023
  0.0019367  -0.00336084]"
ABT,"[-0.09257872  0.3304731   0.22980148  0.07533714  0.14097658 -0.37830202
 -0.43452976 -0.20462702 -0.21603469 -0.14267078  0.0784847  -0.26157647
  0.18842904 -0.09696644  0.08367722 -0.07516545 -0.08449847  0.30266204
 -0.09861117 -0.14514711  0.52898572  0.1467977   0.15863661 -0.27204462
  0.24736553  0.32163364  0.39695171 -0.11787014 -0.16144787  0.22083783
  0.40255632 -0.22050105  0.53836898  1.34879935 -1.29767266  0.04688884
  2.75979211 -2.48928407 -2.09621259  3.07386514 -0.68229998 -0.83533991
  2.55269701 -1.41399877 -1.58128684  1.42447042 -0.32556561 -0.20488641
  0.76577171 -0.31662814 -0.31458226  0.25838008  0.19207384  0.        ]",-0.9879597561486588,1.9422760797796563,"[-1.22841187e-04  1.02683678e-03  3.19146569e-05  3.90045554e-04
  2.42857673e-04  8.00256839e-04]",-4.7173944909624845,0.008938437414152905,0.7612369514227696,-0.0291755226405002,"[-0.11459905 -0.09528708 -0.06073528 -0.03596532  0.00208688  0.05094444
  0.09078528  0.13379717  0.17415752  0.18480155  0.20147869  0.14865212
  0.03985246 -0.13775434 -0.31570333 -0.31285206 -0.2528068  -0.22375425
 -0.11815153 -0.0095891   0.66648093  1.19510865  1.86950875  1.01720511
  0.02379023]",[-0.00052305 -0.0010711   0.00027362  0.00047775 -0.0008088   0.00196258],"[ 0.01663765 -0.007351   -0.00278227  0.01426213 -0.0099941  -0.00464153
  0.01024853 -0.00238358 -0.00317958  0.00814281 -0.00167481 -0.00387572
  0.00392635  0.00055805 -0.00283771  0.0028809   0.00054732  0.00044748
  0.00174608  0.00040509]",0.08480045217544342,"[ 0.01663765 -0.007351   -0.00278227  0.01426213 -0.0099941  -0.00464153
  0.01024853 -0.00238358 -0.00317958  0.00814281 -0.00167481 -0.00387572
  0.00392635  0.00055805 -0.00283771  0.0028809   0.00054732  0.00044748
  0.00174608  0.00040509]"
ACN,"[ 0.07158892  0.12254083  0.16051055 -0.08866628 -0.21629278  0.03650582
 -0.05101987  0.12574592 -0.27300009 -0.0793101   0.26873981 -0.02748679
 -0.01043468  0.07670909  0.01906281  0.04904283 -0.04071558 -0.16145702
  0.25558293 -0.0184618   0.15227411  0.08990996  0.07502652 -0.08796309
  0.14853334 -0.17677684  0.13437978  0.1754814  -0.05097087  0.16002861
  0.06445968 -0.2759011   0.30618203 -0.12284667 -0.26951561  0.63069039
  0.2802016  -1.57184379  0.27536304  1.62501451 -1.36081661 -0.85489605
  1.98175987 -0.26005453 -2.1469665   1.27279296  1.52956525 -1.44291658
 -0.4000259   0.38537665 -0.98223747  1.80460577  1.27320978  0.        ]",0.23298462297946074,0.7233759224450694,"[-2.27490385e-04  3.28744899e-03 -7.60579591e-04  8.65335341e-04
  6.74010251e-05  8.52397829e-04]",-4.559587603582902,0.010466374348818233,0.7645118652518169,-0.03102385133193308,"[-0.11626485 -0.09953336 -0.06977707 -0.02420111  0.01354954  0.06161821
  0.08817685  0.13644773  0.18456536  0.19622753  0.19195463  0.15600132
  0.03713382 -0.13464092 -0.31502523 -0.35704574 -0.22530529 -0.21368937
 -0.17133187 -0.02096596  0.63534347  1.23010756  1.83761008  0.94418105
  0.00862903]",[ 0.0005914  -0.0009735   0.00016138 -0.0002936  -0.00104121  0.00165247],"[ 0.01193307 -0.00400912 -0.00109     0.00651994 -0.00714135  0.0024849
  0.00557627 -0.0045098  -0.00363499  0.0059259   0.00076416 -0.00545499
  0.0034704   0.00556693 -0.00567623  0.00010238  0.00192008 -0.00125051
  0.00615817  0.00390907]",0.08473763930180918,"[ 0.01193307 -0.00400912 -0.00109     0.00651994 -0.00714135  0.0024849
  0.00557627 -0.0045098  -0.00363499  0.0059259   0.00076416 -0.00545499
  0.0034704   0.00556693 -0.00567623  0.00010238  0.00192008 -0.00125051
  0.00615817  0.00390907]"
ADBE,"[ 1.67592860e-01 -1.36021097e-02 -3.97581382e-02  1.37486517e-02
 -1.21378511e-01 -4.38229109e-02 -1.05715805e-01  4.60641714e-02
 -1.09912146e-01 -9.83086884e-02  2.37712097e-01 -7.40259431e-02
 -4.48520531e-02  7.53417694e-02 -5.69853654e-02  1.12389088e-01
  4.77220637e-02 -1.25804291e-01  1.85272199e-01  2.62960720e-02
  6.14408304e-02  3.33075237e-02  1.36141400e-01  3.68518802e-02
  1.67067975e-01 -6.38213118e-02  3.14942954e-02  5.84330491e-02
  6.87296921e-02  6.25030183e-02 -6.51587573e-02 -2.13522149e-01
  2.27371496e-01 -1.65299186e-01  3.56324862e-05 -1.90704414e-01
 -7.87852881e-02  1.06024306e-01  1.94205049e-01  1.59450005e-02
 -2.79743965e-01  5.77175487e-02  6.26774712e-01 -7.08695959e-01
 -1.10638547e+00  1.56363627e+00  4.50629180e-01 -1.44290895e+00
  6.24715031e-01 -1.78057691e-01 -1.26166786e+00  1.89288738e+00
  2.45733674e-01  0.00000000e+00]",0.26771392418726525,0.6863258398209403,"[ 3.99566583e-04  1.56914791e-03 -2.01790975e-04  4.71087380e-04
  4.73125082e-05  3.99407477e-04]",-4.320568328139818,0.013292326991873856,0.766427008969457,-0.03223708823799326,"[-1.20965565e-01 -9.70924888e-02 -6.70317644e-02 -2.65283975e-02
  1.20426677e-02  5.92892535e-02  9.45773050e-02  1.35101303e-01
  1.82577573e-01  1.93991997e-01  1.90286897e-01  1.56334552e-01
  3.27709267e-02 -1.30002939e-01 -3.06661722e-01 -3.52673474e-01
 -2.31121044e-01 -2.06780733e-01 -1.82970446e-01 -3.02437016e-02
  6.43903393e-01  1.26472987e+00  1.84734918e+00  9.62923529e-01
  1.62742200e-03]",[ 0.00021455 -0.00062506 -0.00010804 -0.00067644 -0.00081917  0.00134658],"[ 0.01188685 -0.00325031 -0.00338097  0.00546649 -0.00231865  0.00212518
  0.00104304 -0.0013439  -0.00118174  0.00181055 -0.00072838 -0.00236067
  0.00491818  0.00272717 -0.00568781  0.0025683   0.0008218  -0.00191699
  0.0070512   0.00067146]",0.08539102982875935,"[ 0.01188685 -0.00325031 -0.00338097  0.00546649 -0.00231865  0.00212518
  0.00104304 -0.0013439  -0.00118174  0.00181055 -0.00072838 -0.00236067
  0.00491818  0.00272717 -0.00568781  0.0025683   0.0008218  -0.00191699
  0.0070512   0.00067146]"
ADI,"[-7.22867401e-02  3.93805686e-02 -1.67492227e-01  2.31662799e-01
  7.49632549e-02 -2.74542060e-01 -2.34818460e-01 -1.29665009e-01
  3.75114809e-02 -1.08164440e-01 -4.44598076e-02 -3.12336963e-01
  2.42568958e-01 -3.05784306e-02 -1.06604904e-01  1.94423211e-01
  1.16382619e-02  4.08659858e-02 -2.49376958e-01  1.17913113e-01
  1.70823614e-02 -1.75366709e-01  2.78908206e-02  6.84166849e-02
  1.13572268e-01  2.24241458e-01  1.16995113e-03 -1.67649955e-01
  1.37226852e-01 -4.14308251e-02 -8.63664236e-02 -7.06455623e-02
  1.68351872e-01  1.04439847e+00 -6.16526466e-01 -1.39632354e+00
  1.27283627e+00  8.95510806e-01 -1.78548582e+00 -5.14987299e-01
  1.43304581e+00  3.75708885e-01 -1.11513333e+00 -3.36555636e-01
  6.33547401e-01  6.91552889e-01 -2.11970020e-01 -9.32329899e-01
  9.09573953e-02  7.95648398e-01 -5.84484954e-01  4.82156742e-01
  8.50832803e-01  0.00000000e+00]",-0.8560873544254956,1.8001982998227666,[-0.00138333  0.00060752 -0.00056073  0.00033536 -0.00010792  0.00039183],-4.741182211485364,0.00872832136185135,0.7616417478669004,-0.03181871937888908,"[-1.23757496e-01 -9.16118106e-02 -6.22283346e-02 -3.32333705e-02
  8.32648995e-03  5.40232216e-02  9.98202426e-02  1.33923456e-01
  1.69130088e-01  1.82363533e-01  2.03805756e-01  1.52093769e-01
  2.98940084e-02 -1.21101954e-01 -3.04699194e-01 -3.34816013e-01
 -2.70049717e-01 -1.89702164e-01 -1.87674214e-01 -5.90785657e-02
  6.30224373e-01  1.27333508e+00  1.84801328e+00  1.00974905e+00
 -1.18731011e-03]",[-0.00048697 -0.00038332 -0.00033112 -0.00088481 -0.00035477  0.00098537],"[ 1.57167349e-02 -5.29221969e-03 -6.81826463e-03  9.77089032e-03
 -1.33259108e-04 -3.72792308e-03 -1.01818718e-04  3.83585904e-03
 -1.09389048e-04 -3.05206150e-03  6.68878578e-04  2.67884032e-03
  2.94550648e-03  1.05658958e-03 -4.44206831e-03  9.72347378e-04
  4.19920630e-03 -6.97481322e-05  3.78806391e-03  1.72633656e-03]",0.08511008090298536,"[ 1.57167349e-02 -5.29221969e-03 -6.81826463e-03  9.77089032e-03
 -1.33259108e-04 -3.72792308e-03 -1.01818718e-04  3.83585904e-03
 -1.09389048e-04 -3.05206150e-03  6.68878578e-04  2.67884032e-03
  2.94550648e-03  1.05658958e-03 -4.44206831e-03  9.72347378e-04
  4.19920630e-03 -6.97481322e-05  3.78806391e-03  1.72633656e-03]"
ADM,"[ 0.00984567  0.27916627 -0.09267475  0.35901674  0.18948038 -0.38872395
 -0.46452133 -0.26316789 -0.01788093 -0.23118438 -0.05485639 -0.21293858
  0.35775263 -0.13242047 -0.0168149   0.25621452  0.17507686  0.27191976
 -0.21961325 -0.07058519  0.13856934  0.04311567  0.09194382  0.10926135
  0.23320846  0.3482417   0.05948797 -0.28921372  0.1924368  -0.00913186
  0.02505605 -0.22979955  0.3076739   1.35995219 -0.92854343 -1.23012243
  1.95505909  0.26464191 -2.14896193 -0.00230252  0.75367858  0.68291747
  0.44300811 -2.00007242 -0.50642446  1.88950907 -0.52186083 -1.02452582
  0.42783135  0.42014862  0.47349717 -0.07741001 -1.35640474  0.        ]",-1.0960875347411385,2.0319055183356207,[-0.00113767  0.00221139 -0.00061528  0.00023788  0.00029352  0.00084015],-5.031212362230844,0.006530887967081699,0.7632801739913989,-0.029615149606022895,"[-1.22204749e-01 -8.82942802e-02 -5.92826223e-02 -3.63112210e-02
  1.53928332e-03  4.94058878e-02  9.85552140e-02  1.29706296e-01
  1.67465636e-01  1.86710432e-01  2.08687558e-01  1.47342040e-01
  3.43716409e-02 -1.14794365e-01 -2.91401205e-01 -3.12737755e-01
 -2.65010378e-01 -2.10823072e-01 -1.69242858e-01 -2.53945640e-02
  6.52595068e-01  1.28803194e+00  1.88101443e+00  1.02816798e+00
  2.15983995e-03]","[-9.98259255e-04 -9.68239175e-05 -2.74100441e-04 -5.66322779e-04
 -7.57873460e-04  1.19345909e-03]","[ 0.01681656 -0.00626573 -0.00635157  0.01186178 -0.00197326 -0.00492964
  0.00143345  0.00198566  0.0010042   0.00155496 -0.00376389 -0.00076028
  0.00635858  0.00022376 -0.0049033   0.00167645  0.00306451  0.00283035
  0.00139479 -0.0042655 ]",0.08576228462261168,"[ 0.01681656 -0.00626573 -0.00635157  0.01186178 -0.00197326 -0.00492964
  0.00143345  0.00198566  0.0010042   0.00155496 -0.00376389 -0.00076028
  0.00635858  0.00022376 -0.0049033   0.00167645  0.00306451  0.00283035
  0.00139479 -0.0042655 ]"
