,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
AMAT,"[ 3.28408373e-05 -1.61695839e-04  9.19254312e-05  8.07400991e-06
 -1.52200654e-04  1.54076215e-04 -2.00499968e-05 -1.55562351e-04
  1.14508682e-04  2.89553566e-05 -3.22379270e-04 -1.21640873e-04
  7.95005351e-05  7.85639944e-05 -1.29193433e-04 -2.45966320e-04
 -1.02393585e-04 -8.74959812e-05 -2.36545842e-04  2.65844713e-04
 -2.08006852e-04  3.49932620e-05 -1.56807751e-04 -2.09837053e-04
 -1.95471417e-04  1.23100325e-04 -1.27315413e-04  1.71974132e-04
  7.54059517e-05  2.10088440e-04 -1.34226164e-04  1.16964468e-04
  1.17137264e-04 -3.57463391e-03  8.89453183e-04  1.14108742e-03
 -1.82021602e-03  5.74286435e-04 -1.07989776e-04 -1.74929843e-04
  6.97800535e-04  1.04491510e-04  1.63906570e-04 -3.63702822e-04
 -7.17167557e-04 -7.41733052e-05 -1.19943950e-03  3.49154669e-04
 -5.52812459e-04 -3.31665169e-04  8.34362721e-05 -1.00954076e-03
  1.35150524e-04  0.00000000e+00]",0.45040510581726795,0.4928461930740097,[-0.00607207  0.00152368 -0.00219252 -0.00125666  0.00026873  0.00020646],-3.3367937908095975,0.03555075835796154,0.7497824401479188,-0.03381834712587788,"[-1.13905719e-01 -9.01599526e-02 -5.77730035e-02 -2.16574235e-02
  1.90815508e-02  5.90492382e-02  9.66696161e-02  1.38093338e-01
  1.70515587e-01  1.88143658e-01  1.76053613e-01  1.22160095e-01
 -9.89696240e-04 -1.84106464e-01 -3.34411587e-01 -3.21798548e-01
 -2.34805314e-01 -2.07198387e-01 -1.62910745e-01  8.49460885e-02
  7.33177942e-01  1.31252392e+00  1.65202083e+00  3.06519112e-01
 -6.72299551e-03]",[-0.00093274 -0.00048639 -0.00021567 -0.00065994 -0.00146013 -0.00097479],"[ 1.24888252e-02 -6.31179197e-03 -3.78339972e-03  3.25063241e-03
 -2.57824316e-03 -2.38537166e-05 -6.22421414e-04 -2.00997689e-03
 -2.33499112e-03 -7.26117536e-04 -7.89668997e-04  1.91107340e-03
 -1.26891053e-03  3.43489704e-03 -1.53401667e-03  1.78555249e-03
  1.50522765e-03  5.36533960e-04  3.61212570e-03  8.69289018e-04]",0.0846960214881964,"[ 1.24888252e-02 -6.31179197e-03 -3.78339972e-03  3.25063241e-03
 -2.57824316e-03 -2.38537166e-05 -6.22421414e-04 -2.00997689e-03
 -2.33499112e-03 -7.26117536e-04 -7.89668997e-04  1.91107340e-03
 -1.26891053e-03  3.43489704e-03 -1.53401667e-03  1.78555249e-03
  1.50522765e-03  5.36533960e-04  3.61212570e-03  8.69289018e-04]"
AMCR,"[ 6.63028787e-01  3.24609750e-01  4.37546904e-01  1.18780016e-01
 -2.72265169e-01 -1.31841946e-01  3.25798098e-01  2.08499450e-01
  4.39307576e-02  4.42273654e-01 -6.37302905e-02  3.33602960e-01
  2.57601508e-01 -4.70718422e-01 -1.76596012e-01  5.78619421e-02
  3.49747567e-01 -1.43382424e-01  4.10724630e-01 -7.72143258e-02
 -2.56478582e-01  2.51193587e-01  3.64508550e-01  1.02879313e-01
 -3.74688674e-01 -3.81758073e-02  5.36278091e-02 -6.95350647e-04
 -5.11224119e-02  1.70733254e-02  1.21052309e-01  9.38816485e-02
  2.93820607e-01 -2.57423449e+00 -6.86780826e-01 -3.85778053e+00
 -4.85097709e-01 -4.42460956e+00 -1.24266538e+00 -4.08892185e+00
 -1.05208551e+00 -2.89473048e+00 -8.88887643e-02 -1.69320032e+00
  9.81099919e-01 -5.28493475e-01  2.36695050e+00 -2.99678992e-01
  2.60911763e+00  6.43428524e-01  2.16564392e+00  9.50654556e-01
  1.57299636e+00  0.00000000e+00]",-1.3160955239433096,2.28004814777225,[0.00204649 0.00099755 0.00064314 0.00034869 0.00031809 0.00047699],-4.443446615874779,0.011755352433293788,0.7632467511672265,-0.030753015235925493,"[-1.03667964e-01 -8.77881573e-02 -6.51272499e-02 -2.53497939e-02
  2.92747228e-02  6.61276926e-02  9.98753236e-02  1.53524482e-01
  1.66822794e-01  2.01793536e-01  1.86460273e-01  1.00594646e-01
 -7.59490907e-03 -1.79029171e-01 -3.08263125e-01 -3.29993471e-01
 -1.89410513e-01 -2.04833558e-01 -2.00129975e-01  1.07261964e-01
  7.99787356e-01  1.33527499e+00  1.54320923e+00  2.98992378e-01
  2.27853229e-04]","[-1.00529669e-03 -7.66853882e-04  6.23261426e-05 -4.12480337e-04
 -9.84893204e-04  1.25533056e-06]","[ 0.00528129 -0.0084813  -0.01429678  0.00148457 -0.01504901 -0.00385794
 -0.01026544 -0.00596833 -0.01082536 -0.00194444 -0.00470116  0.00403082
 -0.00318686  0.00860091 -0.00408169  0.00909421  0.00317793  0.00624945
  0.00538805  0.00751131]",0.08552090699982608,"[ 0.00528129 -0.0084813  -0.01429678  0.00148457 -0.01504901 -0.00385794
 -0.01026544 -0.00596833 -0.01082536 -0.00194444 -0.00470116  0.00403082
 -0.00318686  0.00860091 -0.00408169  0.00909421  0.00317793  0.00624945
  0.00538805  0.00751131]"
AMD,"[ 0.25636077  0.08571133  0.07754464 -0.03104446  0.12083726  0.06364993
 -0.22386307 -0.06281943  0.10060362  0.56615127  0.38526448  0.18652528
  0.12642355 -0.41191879  0.09821614 -0.15393335  0.23534468  0.16175829
 -0.49490537 -0.01262244 -0.03170948  0.0121002  -0.09777414  0.22267028
 -0.2912587   0.09689045  0.01455923  0.02049762  0.02425297  0.44675265
  0.23897949  0.05034703  0.30711909  0.49255054 -0.15103544  0.37432842
  0.90521907 -0.01884772  1.20481724 -0.90630014  1.92947832 -1.93453654
  1.55161679 -2.15077301  0.92886035 -1.87384591  0.56219924 -1.05301887
  0.68473923  0.41189089  1.71834636 -0.48864898  3.49645812  0.        ]",0.31225875295409594,0.62824991967821,[-0.00153957  0.00209706 -0.00049818 -0.00064916  0.00071908  0.00073552],-4.697662152780186,0.009116565344615257,0.7549880209586842,-0.032999571619726845,"[-0.1119591  -0.09096012 -0.05492101 -0.02004686  0.01237871  0.05723739
  0.10054518  0.15754574  0.18472369  0.1963669   0.1817917   0.10148148
  0.00353623 -0.19197609 -0.31598797 -0.30754725 -0.28287188 -0.20598642
 -0.17122816  0.08683634  0.71234607  1.35555172  1.58409023  0.3150864
 -0.00633265]","[-9.14441579e-04 -4.90945861e-04  8.37949482e-04 -1.01022347e-04
 -1.17380890e-03 -2.44398511e-05]","[ 0.01385872 -0.00660224 -0.0026974   0.00584788 -0.0025753   0.00358072
 -0.0031921   0.0031558  -0.00774626  0.00376602 -0.00705371  0.00481374
 -0.00711561  0.0049325  -0.0047908   0.00394414  0.00181876  0.00426528
  0.00203587  0.0112968 ]",0.08518665789635607,"[ 0.01385872 -0.00660224 -0.0026974   0.00584788 -0.0025753   0.00358072
 -0.0031921   0.0031558  -0.00774626  0.00376602 -0.00705371  0.00481374
 -0.00711561  0.0049325  -0.0047908   0.00394414  0.00181876  0.00426528
  0.00203587  0.0112968 ]"
AME,"[ 0.60444783  0.41725912  0.40864298  0.1210337  -0.27994724 -0.26472961
  0.4302122   0.20537361  0.13932022  0.19321089 -0.24168454  0.45468475
  0.20767344 -0.38124477 -0.26515401 -0.14333793  0.27872572 -0.24646514
  0.33691127  0.05840917 -0.23059148  0.2466287   0.34857865  0.07519346
 -0.18460419 -0.09235003  0.07313127  0.10262243 -0.04911556 -0.21309567
 -0.02440226  0.13898723  0.24391937 -3.33481641 -0.80959199 -4.42823271
 -1.75817295 -4.04382273 -2.51616156 -2.85753799 -1.56169476 -1.71591365
  0.23236579 -1.22919433  1.53442152 -0.93937286  1.75926817 -0.42901251
  1.04842071  0.89188669  0.69092706  0.74336152  1.69863995  0.        ]",-1.6818876882401799,2.637958366453097,"[-1.53399217e-03  7.59202463e-04 -5.41098076e-04 -6.68478556e-04
  3.05049088e-04  7.50798036e-05]",-4.809832865654593,0.008149221598684076,0.7620570723843113,-0.02990383198245849,"[-0.10430553 -0.08772805 -0.06538381 -0.0288382   0.03230248  0.06606312
  0.10338874  0.14499997  0.15992586  0.20749171  0.18378593  0.10562838
 -0.01270946 -0.19275308 -0.31408452 -0.33979792 -0.19573158 -0.19270262
 -0.19431588  0.1079289   0.79241689  1.3281348   1.5905422   0.29435168
  0.00276953]",[-0.00073699 -0.00067896 -0.00053737 -0.00081292 -0.00084971 -0.00016534],"[ 0.0030775  -0.0089304  -0.01587402 -0.00207432 -0.01395565 -0.00768371
 -0.00688688 -0.00707378 -0.00736221 -0.00102582 -0.0030884   0.00529057
 -0.0038954   0.00672696 -0.0040517   0.00444951  0.00405062  0.00203977
  0.00461297  0.00730365]",0.08498989988641606,"[ 0.0030775  -0.0089304  -0.01587402 -0.00207432 -0.01395565 -0.00768371
 -0.00688688 -0.00707378 -0.00736221 -0.00102582 -0.0030884   0.00529057
 -0.0038954   0.00672696 -0.0040517   0.00444951  0.00405062  0.00203977
  0.00461297  0.00730365]"
AMGN,"[ 0.32099457  0.13855377  0.26598789 -0.04604487 -0.1874726   0.0660251
  0.09266469  0.0049733   0.04130267  0.26283831  0.03638013  0.07168692
  0.0720159  -0.25464453 -0.14067569 -0.06341718  0.25271489 -0.04444755
  0.09510658 -0.01796247 -0.03795888  0.15221287  0.0719248   0.062296
 -0.25121877  0.05834387 -0.00987811  0.06059114 -0.02405002  0.10354638
  0.11886799 -0.04067054  0.2568328  -0.96775531 -0.26028294 -1.43630497
 -0.16290782 -1.82567141 -0.36672374 -1.91521917 -0.23729169 -1.73864334
 -0.1540572  -1.44282689 -0.08421012 -1.09915797  0.19276615 -0.70470301
  0.42543409 -0.15054687  0.90913174 -0.76187351  1.51916982  0.        ]",-0.702987233939455,1.6563860522717437,[-0.00545184  0.00350223 -0.00199407 -0.00251302  0.00118902  0.00021952],-3.7854926072609976,0.022697678980874197,0.756300622701627,-0.03250523502556556,"[-0.10778108 -0.09139749 -0.06289492 -0.01973645  0.02182565  0.05970865
  0.09856321  0.14738203  0.17145992  0.19067808  0.17908462  0.11013225
 -0.00779407 -0.18720705 -0.31519439 -0.32407635 -0.22319569 -0.20400736
 -0.171163    0.10141264  0.74367904  1.32843961  1.58462076  0.31339042
 -0.00563591]",[-0.00081807 -0.00065408  0.00012525 -0.00036003 -0.00144875 -0.00020677],"[ 0.00976494 -0.00709788 -0.00767468  0.00264115 -0.0076948  -0.00116217
 -0.00525169 -0.00315871 -0.00740709 -0.00151985 -0.00446624  0.00149703
 -0.00460231  0.00327559 -0.00422612  0.00304563  0.00086347  0.0029387
  0.00110863  0.00626881]",0.08490434935102846,"[ 0.00976494 -0.00709788 -0.00767468  0.00264115 -0.0076948  -0.00116217
 -0.00525169 -0.00315871 -0.00740709 -0.00151985 -0.00446624  0.00149703
 -0.00460231  0.00327559 -0.00422612  0.00304563  0.00086347  0.0029387
  0.00110863  0.00626881]"
AMP,"[ 0.50439005  0.35107061  0.3876273   0.07344092 -0.20130753 -0.26499728
  0.44773276  0.20275668  0.14157584 -0.0066867  -0.36783016  0.41670758
  0.17137565 -0.19731099 -0.26794817 -0.08293298  0.1544535  -0.29533882
  0.35922688  0.07178677 -0.21223255  0.19087219  0.35730356  0.03560027
 -0.05373129 -0.14484182  0.06045019  0.09707079 -0.02170276 -0.30924993
 -0.10668128  0.17174369  0.12834557 -3.28134716 -0.71832356 -4.17027267
 -2.02196989 -3.39694868 -2.86972807 -1.95586456 -1.90988317 -0.68955446
  0.14151721 -0.42724007  1.67338008 -0.64836     1.79962901 -0.55976126
  0.76612401  0.41043319 -0.08877345  1.05049833  0.61645502  0.        ]",-1.6089354996899867,2.5593219700630256,"[-1.92221612e-03  1.32079252e-04 -4.42278445e-04 -9.83103081e-04
  3.80844911e-04 -1.05790267e-05]",-4.856074781053535,0.00778096602273331,0.7600250704637702,-0.030524969260795017,"[-1.04879763e-01 -8.87794955e-02 -6.33831310e-02 -2.88565972e-02
  3.28036007e-02  6.60181284e-02  1.03312778e-01  1.38311565e-01
  1.55191587e-01  2.06026020e-01  1.82383459e-01  1.14745928e-01
 -1.33136060e-02 -1.89234180e-01 -3.23830390e-01 -3.45182869e-01
 -1.94604265e-01 -1.92989780e-01 -1.89544694e-01  1.02076169e-01
  7.94624291e-01  1.32039072e+00  1.62240469e+00  2.88075650e-01
  1.55201268e-03]",[-0.0007196  -0.00055902 -0.00077483 -0.0010241  -0.00085001 -0.00051559],"[ 3.19606410e-03 -8.69448324e-03 -1.51819883e-02 -2.75573035e-03
 -1.21683073e-02 -8.70132463e-03 -4.58215021e-03 -7.80291972e-03
 -4.38542992e-03 -1.21292007e-03 -8.52382214e-04  5.62950383e-03
 -2.84495650e-03  6.95604690e-03 -4.06551207e-03  3.63621967e-03
  2.95086364e-03 -8.82865793e-05  5.47477049e-03  3.82255998e-03]",0.08477758770775191,"[ 3.19606410e-03 -8.69448324e-03 -1.51819883e-02 -2.75573035e-03
 -1.21683073e-02 -8.70132463e-03 -4.58215021e-03 -7.80291972e-03
 -4.38542992e-03 -1.21292007e-03 -8.52382214e-04  5.62950383e-03
 -2.84495650e-03  6.95604690e-03 -4.06551207e-03  3.63621967e-03
  2.95086364e-03 -8.82865793e-05  5.47477049e-03  3.82255998e-03]"
AMT,"[ 0.35491601  0.29158056  0.13756113 -0.0054296  -0.04294314 -0.16716467
  0.17063788  0.02619813  0.2086231   0.13775284  0.00722563  0.34901097
  0.13786754 -0.2403931  -0.17198801 -0.16551761  0.23291309 -0.06360878
 -0.21623645  0.09509179 -0.12153487  0.18008861  0.11920881 -0.08078578
 -0.24420169 -0.03669663  0.39176087  0.14242097 -0.0173181  -0.12040066
  0.32587054  0.09827239  0.30909547 -1.34525481 -0.61287187 -1.57454678
 -1.58503454 -0.82918488 -2.34014779 -0.29330225 -1.3148232  -0.33218122
 -0.05443754 -0.95230011  0.67355448 -1.55330081  0.74485908 -1.08565873
  0.63063595  0.65451517  1.3653619   0.42446817  3.38005261  0.        ]",-0.9089441816423196,1.8593660715005238,[-0.00389449  0.00249832 -0.00114679 -0.00159414  0.00105526  0.00074554],-4.661382996826041,0.009453379363240567,0.7569895089976023,-0.03108932241257842,"[-0.11047475 -0.0904468  -0.05925918 -0.02613492  0.02423094  0.06011325
  0.10502289  0.14310867  0.17007626  0.20354514  0.18140993  0.11140798
 -0.01021929 -0.19434514 -0.3177342  -0.32588644 -0.25333555 -0.19413091
 -0.1794918   0.10986235  0.7490535   1.28981504  1.58491543  0.30278632
  0.02069976]",[-0.0006983  -0.00050398 -0.00052893  0.00013418 -0.00100177 -0.0001006 ],"[ 0.00864123 -0.00823163 -0.00808307 -0.00129297 -0.00480739 -0.00688836
 -0.00089081 -0.00554384 -0.00316723 -0.00129703 -0.00281158  0.00343415
 -0.00533127  0.00458166 -0.0050011   0.00367317  0.00371923  0.00416322
  0.00414601  0.01153855]",0.08511806985491804,"[ 0.00864123 -0.00823163 -0.00808307 -0.00129297 -0.00480739 -0.00688836
 -0.00089081 -0.00554384 -0.00316723 -0.00129703 -0.00281158  0.00343415
 -0.00533127  0.00458166 -0.0050011   0.00367317  0.00371923  0.00416322
  0.00414601  0.01153855]"
AMZN,"[ 4.75620658e-01  1.96162355e-01  3.61173074e-01  1.81287693e-02
 -2.38167606e-01  4.76528478e-04  2.14374161e-01  9.14204599e-02
  1.52222840e-02  3.28044102e-01 -2.87350054e-02  1.30414561e-01
  1.61309628e-01 -3.33763321e-01 -1.89393751e-01 -1.87575129e-02
  2.99753602e-01 -1.01667157e-01  2.74072999e-01 -3.79474132e-02
 -1.34745719e-01  1.96334824e-01  2.04691947e-01  1.30809114e-01
 -2.85838918e-01  2.75846854e-02 -2.19242578e-02  5.55552254e-02
 -2.78531856e-02  6.63963061e-02  5.37892425e-02  1.17565542e-02
  2.55592285e-01 -1.77839469e+00 -3.74061089e-01 -2.61731589e+00
 -1.75094465e-01 -3.15905305e+00 -5.69033970e-01 -2.97450116e+00
 -4.94634963e-01 -2.19623289e+00 -1.46200918e-01 -1.38783856e+00
  2.94684167e-01 -6.94352279e-01  9.93910586e-01 -5.35741146e-01
  1.15340229e+00 -8.66990505e-02  1.19381842e+00 -4.93157257e-01
  1.40350501e+00  0.00000000e+00]",-0.9768608769328683,1.9332836924834251,[-0.00182227  0.00281154 -0.00070403  0.00027451  0.00052695  0.00138416],-4.512927694586441,0.010966307133601149,0.7594408133719325,-0.03195772213882293,"[-0.10555035 -0.09000525 -0.06421629 -0.02163176  0.0257006   0.06248061
  0.09813476  0.14966025  0.16865275  0.19295233  0.18278503  0.10658568
 -0.00932993 -0.18427645 -0.3117774  -0.32792667 -0.20427014 -0.20353813
 -0.18430025  0.10349117  0.76876417  1.34367078  1.57106256  0.30828607
 -0.00567914]",[-0.00083199 -0.00069747  0.00011175 -0.00055189 -0.00127861 -0.00015487],"[ 0.00749386 -0.00750226 -0.01090952  0.0024817  -0.01148422 -0.00183684
 -0.00770828 -0.00419334 -0.00881694 -0.00175648 -0.00411407  0.00234215
 -0.0035649   0.00521122 -0.0041434   0.00501778  0.00102472  0.00364816
  0.00169924  0.00628915]",0.08497821108676612,"[ 0.00749386 -0.00750226 -0.01090952  0.0024817  -0.01148422 -0.00183684
 -0.00770828 -0.00419334 -0.00881694 -0.00175648 -0.00411407  0.00234215
 -0.0035649   0.00521122 -0.0041434   0.00501778  0.00102472  0.00364816
  0.00169924  0.00628915]"
ANET,"[ 0.29733804  0.15714967  0.01780324  0.22869219 -0.07587296 -0.11582698
  0.02933201  0.13559864 -0.04716217  0.51660704  0.27946712  0.1554393
  0.20523971 -0.47268614  0.07037548 -0.06404376  0.23305574  0.1016214
  0.03681962 -0.06341081 -0.17647416  0.08986899  0.09110184  0.21629571
 -0.24981687  0.05853433 -0.00329198 -0.03822557 -0.0507674   0.21965203
  0.06408807  0.05265386  0.14332861 -0.61842747 -0.04148184 -1.18557849
  1.11662027 -2.24967481  1.26137405 -2.63070288  1.14096055 -2.33806684
  0.68645893 -1.2162607   0.45809441  0.39139521  1.10374097  0.88437133
  1.70403272  1.44120344  2.05651628  0.33413952  2.10172404  0.        ]",-0.5609293712567905,1.5093215186555775,[-0.00134899  0.00022504 -0.00039803 -0.00093487  0.00031125 -0.00019621],-4.455984100673139,0.011608889935048295,0.755820198982992,-0.032336007533741364,"[-0.11319006 -0.08501738 -0.05955063 -0.02508573  0.02039242  0.06296381
  0.09588224  0.15535708  0.18075863  0.19449232  0.18447654  0.09859476
  0.00483991 -0.18737666 -0.31623044 -0.30977161 -0.22821266 -0.20906704
 -0.19082635  0.090529    0.75140936  1.35575454  1.58912483  0.31031411
 -0.00637695]",[-0.0010832  -0.00073085  0.00037458 -0.00054478 -0.00113095 -0.00044202],"[ 1.08550884e-02 -6.48515030e-03 -7.02498704e-03  6.21074214e-03
 -8.92839540e-03  3.54231847e-03 -7.20687034e-03  3.63884740e-04
 -9.20550171e-03  9.62206575e-04 -4.19757791e-03  3.25373128e-03
 -8.27984079e-04  6.29590619e-03 -2.09819955e-05  6.50985972e-03
  4.83550377e-03  5.87740372e-03  4.49563427e-03  7.59084565e-03]",0.0852799503555706,"[ 1.08550884e-02 -6.48515030e-03 -7.02498704e-03  6.21074214e-03
 -8.92839540e-03  3.54231847e-03 -7.20687034e-03  3.63884740e-04
 -9.20550171e-03  9.62206575e-04 -4.19757791e-03  3.25373128e-03
 -8.27984079e-04  6.29590619e-03 -2.09819955e-05  6.50985972e-03
  4.83550377e-03  5.87740372e-03  4.49563427e-03  7.59084565e-03]"
ANSS,"[ 4.12733733e-01  3.47686798e-01  3.55733257e-01 -1.17713413e-01
 -1.09884371e-01 -2.04392640e-02  1.97027208e-01  5.48735156e-02
  2.60268379e-01  1.40945441e-01 -5.03053820e-02  3.63154960e-01
  3.96662107e-02 -2.97702123e-01 -1.87789773e-01 -1.60566514e-01
  2.56545130e-01 -1.02915055e-01 -6.06695354e-02  5.12138075e-02
  1.12195436e-03  1.70747388e-01  8.34190256e-02 -6.03652887e-02
 -2.20335203e-01 -4.63533051e-02  1.06232766e-01  1.02949804e-01
 -3.63925095e-02 -7.22585143e-02  2.63017800e-01  4.49794748e-02
  3.46092182e-01 -1.59899547e+00 -7.05543805e-01 -2.09509165e+00
 -1.52171006e+00 -1.57940837e+00 -2.15444868e+00 -1.19453096e+00
 -1.20542423e+00 -1.27629140e+00  8.43316735e-02 -1.76852613e+00
  7.91539826e-01 -2.46528025e+00  5.20494164e-01 -1.67002836e+00
  8.68126302e-02  2.59876885e-01  5.35635993e-01  8.63323214e-01
  2.63692156e+00  0.00000000e+00]",-1.0650653143493671,2.0118532018870163,"[-2.69326050e-03  6.90901242e-04 -5.58946925e-04 -2.02354640e-03
  9.14468563e-04 -6.59490143e-05]",-4.5321726225708066,0.010757279158114643,0.7581636877258207,-0.030565556300353174,"[-0.10565474 -0.0931189  -0.06131025 -0.02188127  0.02472455  0.06153271
  0.10678295  0.14367118  0.16770895  0.20402831  0.17711518  0.10873907
 -0.01109015 -0.19295892 -0.31614686 -0.33002541 -0.23802937 -0.19712794
 -0.16361429  0.10616613  0.74245442  1.29980374  1.59048253  0.30096062
  0.00345547]","[-7.48614226e-04 -6.07871921e-04 -3.08536589e-04 -3.32014077e-05
 -1.17595793e-03  3.66870786e-06]","[ 0.00792003 -0.0084424  -0.00945579 -0.00113794 -0.00695587 -0.00636961
 -0.00316034 -0.00549611 -0.00589467 -0.0010688  -0.00498721  0.00369069
 -0.00810926  0.00365455 -0.00689073  0.00208924  0.00232221  0.00169294
  0.004967    0.00961979]",0.0852733881330351,"[ 0.00792003 -0.0084424  -0.00945579 -0.00113794 -0.00695587 -0.00636961
 -0.00316034 -0.00549611 -0.00589467 -0.0010688  -0.00498721  0.00369069
 -0.00810926  0.00365455 -0.00689073  0.00208924  0.00232221  0.00169294
  0.004967    0.00961979]"
AON,"[ 0.42337527  0.36553182  0.43823714 -0.04700819 -0.30400286 -0.00742788
  0.35226674  0.15781928  0.16178544  0.06056487 -0.17972523  0.27034557
  0.00566751 -0.28308118 -0.2277084  -0.04423132  0.24998957 -0.16963456
  0.40765913 -0.01773259 -0.00606869  0.22006682  0.17887539 -0.11011253
 -0.19275344 -0.06225854 -0.04680283  0.03772517 -0.0911562  -0.19416622
  0.13476569 -0.02146201  0.25529281 -2.23511905 -0.66558997 -3.08923603
 -1.38631745 -3.15293394 -2.07023373 -2.61679068 -1.88516063 -1.8837412
 -0.76487035 -1.49011182  0.14739461 -1.41135662  0.52615582 -0.7755046
  0.43208628  0.36735764  0.31370295  1.32500245  0.81543565  0.        ]",-1.2528555614982462,2.2050586343040397,"[-2.05983416e-03  1.35486814e-03 -7.62253979e-04 -1.00452554e-03
  4.89641796e-04  9.98020867e-05]",-4.73420606754339,0.00878942427158459,0.7583797990114954,-0.03039975919023089,"[-0.10384332 -0.09154009 -0.06617915 -0.02144892  0.02943527  0.0647841
  0.1033807   0.14084669  0.16287157  0.19947328  0.17533426  0.10964674
 -0.01163705 -0.18583267 -0.31663523 -0.33441512 -0.19103073 -0.2023383
 -0.16492958  0.10784788  0.76331243  1.29415754  1.59333615  0.29943542
 -0.00533482]",[-0.00089615 -0.00081153 -0.00049573 -0.00033499 -0.00137692 -0.00024676],"[ 0.00620531 -0.00839903 -0.01218704 -0.00090672 -0.011444   -0.00623442
 -0.00658199 -0.00783982 -0.00784063 -0.00374718 -0.00402909  0.00171928
 -0.00525947  0.0034739  -0.00487876  0.00289859  0.00269247  0.00161427
  0.00625161  0.00478488]",0.085354359455117,"[ 0.00620531 -0.00839903 -0.01218704 -0.00090672 -0.011444   -0.00623442
 -0.00658199 -0.00783982 -0.00784063 -0.00374718 -0.00402909  0.00171928
 -0.00525947  0.0034739  -0.00487876  0.00289859  0.00269247  0.00161427
  0.00625161  0.00478488]"
AOS,"[ 0.58910501  0.41800956  0.47821351 -0.09072483 -0.23964557  0.00534816
  0.32746067  0.11047682  0.22242476  0.25029179 -0.03821937  0.32265985
  0.11044152 -0.43014595 -0.29930105 -0.13296824  0.40159088 -0.11761419
  0.139492    0.0230171  -0.05063424  0.27268006  0.17312796 -0.01980402
 -0.35946974 -0.01956879  0.1363207   0.13599927 -0.06393149 -0.08838566
  0.30430257  0.01690524  0.43764922 -2.23728712 -0.81782524 -3.10836623
 -1.36201719 -3.10958067 -2.19903782 -2.64831701 -1.62860737 -2.14077514
 -0.50224141 -1.99280175  0.31121381 -2.22828558  0.6584835  -1.6361557
  0.62331391  0.103551    1.16404841  0.48494025  3.21666596  0.        ]",-1.231546910688623,2.1987610235751567,[-0.00177626  0.00042718 -0.00052097 -0.00070223  0.00030174  0.00010916],-5.11669997333628,0.0059957765056967705,0.7617454859506119,-0.02989847122950084,"[-0.10280575 -0.09259333 -0.06470669 -0.02115962  0.02873336  0.06340293
  0.1057535   0.14755911  0.16806052  0.20169409  0.1801489   0.10213567
 -0.01594682 -0.1910718  -0.3053543  -0.32974167 -0.21685372 -0.19686877
 -0.17276128  0.11655827  0.75875449  1.31105926  1.55189141  0.30365318
  0.00624593]","[-6.99659852e-04 -7.55463140e-04 -2.81528398e-04  8.15865918e-05
 -1.19954465e-03  2.88079067e-04]","[ 0.00615036 -0.00881857 -0.01223086 -0.00082806 -0.01127374 -0.00655043
 -0.0066767  -0.00708791 -0.00853919 -0.0030117  -0.00542783  0.0022205
 -0.00760445  0.0037036  -0.00728004  0.00361414  0.00187985  0.00369503
  0.00384221  0.01183329]",0.08540301268199595,"[ 0.00615036 -0.00881857 -0.01223086 -0.00082806 -0.01127374 -0.00655043
 -0.0066767  -0.00708791 -0.00853919 -0.0030117  -0.00542783  0.0022205
 -0.00760445  0.0037036  -0.00728004  0.00361414  0.00187985  0.00369503
  0.00384221  0.01183329]"
