,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.37473307e-02 -3.87922292e-02 -9.55106210e-02  2.89654844e-02
 -5.34604272e-02 -9.65774634e-02 -5.45579094e-02  7.89745846e-02
  1.79971355e-02 -9.91241938e-02 -1.21944723e-01 -2.61773750e-02
  3.56975747e-02 -1.81631679e-02  4.03321288e-02  4.97380551e-02
 -1.80813556e-01 -4.63389210e-03  3.55617581e-02  7.53030721e-02
 -1.57946289e-01 -9.30869988e-02 -7.67796160e-02 -3.76606438e-04
  3.95508350e-02  1.14947802e-01  5.22425600e-03 -5.36350682e-02
  2.49239895e-02  9.41300876e-02  1.54886874e-02  3.91495132e-02
 -5.44334767e-02 -1.76884939e-01  1.17089276e-01  2.97836120e-01
 -2.77788653e-01 -1.38757016e-01  5.42777355e-01  1.21320060e-01
 -7.37353352e-01 -6.26852875e-02  7.88494270e-01 -1.03503425e-01
 -6.19327515e-01  3.95959316e-02 -1.57779416e-02 -8.98150606e-02
  7.06047479e-01  3.09729722e-01 -9.34259562e-01 -6.63511827e-01
  2.47586196e-01  0.00000000e+00]",0.39788200886582437,0.5777993365661559,"[-3.17910604e-04  6.96010696e-04 -2.63036011e-04  2.94520995e-04
 -1.84393307e-04  6.43109471e-05]",-5.8359033474721675,0.002920783585590228,0.8024486906125147,-0.03753049649997824,"[-1.37208423e-01 -1.11817568e-01 -7.91859875e-02 -3.82994659e-02
  5.65829967e-03  5.20354531e-02  9.55581639e-02  1.32768373e-01
  1.68370151e-01  1.93315331e-01  1.99161456e-01  1.58850481e-01
  5.05719606e-02 -1.18826997e-01 -3.20150036e-01 -3.56406035e-01
 -2.64439807e-01 -2.10590455e-01 -2.33773629e-01 -7.72225772e-02
  5.49386639e-01  1.22870200e+00  1.85847227e+00  1.22955754e+00
  4.08755385e-04]",[-0.00161354  0.00094894  0.0002762  -0.00039869 -0.00117508 -0.00039113],"[ 0.01043606 -0.00177315 -0.00238451  0.00560918 -0.00056763  0.00565849
  0.00085756 -0.00262966 -0.00243853  0.00204952  0.00208657 -0.00074682
 -0.00031884  0.00257368 -0.0005819   0.00187522  0.00120801 -0.00218317
 -0.00041375 -0.00045504]",0.08352311389785615,"[ 0.01043606 -0.00177315 -0.00238451  0.00560918 -0.00056763  0.00565849
  0.00085756 -0.00262966 -0.00243853  0.00204952  0.00208657 -0.00074682
 -0.00031884  0.00257368 -0.0005819   0.00187522  0.00120801 -0.00218317
 -0.00041375 -0.00045504]"
AAL,"[ 5.64345282e-02 -5.10313099e-02 -5.98962332e-02  5.99108131e-02
 -7.64375800e-04  1.82846073e-02  1.09333223e-01  3.29983963e-02
  4.71281408e-02 -7.51445350e-02 -4.11392714e-02  4.60865016e-02
 -1.96268990e-02 -7.30112946e-02  8.93557932e-02 -6.35396219e-02
 -1.16759708e-01 -8.67011239e-02  2.99532051e-03  8.42838588e-02
 -4.54040632e-02  4.69575348e-02 -6.71373980e-02 -4.11968214e-02
 -7.97648529e-03  2.11276391e-01  6.76958244e-02 -7.38321355e-03
 -7.78077743e-02  5.91926202e-02 -2.93593611e-02 -1.34121958e-01
 -5.04663246e-02 -7.91256244e-02  1.84851182e-01  1.67825169e-01
 -5.86596147e-01 -4.19757161e-01  9.06671026e-01  4.83840047e-01
 -6.64594365e-01 -3.84693173e-01  1.99948663e-01 -2.34200030e-01
  4.55817822e-01  7.86612186e-01 -8.31367636e-01 -9.18327304e-01
  6.01839113e-01  4.55356501e-01 -1.31785354e-01  5.53138903e-01
 -4.07757441e-01  0.00000000e+00]",0.3724928838359396,0.6006808544342537,"[-3.22761521e-04 -2.65152990e-04  3.41068592e-05 -9.23844679e-05
  1.08122207e-04  1.51722273e-04]",-5.625075879829849,0.00360628948100121,0.8032964124073881,-0.03764622794942799,"[-0.13643831 -0.11116428 -0.07792298 -0.03527131  0.0103174   0.05081734
  0.09626192  0.13391699  0.17150468  0.19687659  0.1963232   0.15515626
  0.05387132 -0.126646   -0.31456059 -0.36498955 -0.26633342 -0.20915784
 -0.21884821 -0.05681828  0.55146506  1.22095018  1.8440203   1.24720967
  0.00431366]",[-0.00149634  0.00063058  0.00020694 -0.00054509 -0.00165705 -0.00039282],"[ 1.07689117e-02 -1.54839338e-03 -2.79247366e-03  4.72484098e-03
 -1.35418359e-03  6.67044768e-03  1.89403454e-03 -2.40611401e-03
 -3.26767208e-03  4.65994712e-04  1.65599901e-03  2.25255437e-03
  1.65279462e-03  3.11778502e-04 -2.86237366e-03  1.79669570e-03
  1.70012680e-03 -1.52433948e-05  3.01821380e-03 -1.96409002e-03]",0.08372517013078473,"[ 1.07689117e-02 -1.54839338e-03 -2.79247366e-03  4.72484098e-03
 -1.35418359e-03  6.67044768e-03  1.89403454e-03 -2.40611401e-03
 -3.26767208e-03  4.65994712e-04  1.65599901e-03  2.25255437e-03
  1.65279462e-03  3.11778502e-04 -2.86237366e-03  1.79669570e-03
  1.70012680e-03 -1.52433948e-05  3.01821380e-03 -1.96409002e-03]"
AAP,"[-5.40760560e-02 -6.58455141e-02  1.99568264e-03  2.56063598e-01
 -4.87480024e-01 -1.69028385e-02 -2.19634912e-01  8.39720874e-02
 -2.55290706e-01 -1.63726879e-01 -3.35255412e-01 -1.25821125e-01
  3.36574073e-01 -1.33292034e-01  6.22446604e-02  2.29877689e-01
 -2.20871512e-01 -2.04774109e-01 -2.53914806e-01  1.26826500e-01
  7.95524565e-02 -1.16634967e-01 -1.07702625e-01 -3.46716671e-02
  1.69587331e-01 -8.24737923e-02  1.14107857e-01 -1.42357504e-01
  1.91918975e-01  1.02490791e-01 -6.52454238e-02  1.95002354e-01
 -6.27843042e-02 -2.18148816e+00 -4.71591196e-01  2.57355036e+00
  8.70720678e-01 -1.46855080e+00 -1.08581132e+00 -1.17418904e-01
  3.59621811e-01  1.28296693e+00  5.78808557e-01 -1.36313651e+00
 -1.17452880e+00  2.88751827e-01  3.60584054e-01  3.40321026e-01
  1.16162504e+00 -1.51879258e-01 -1.65438628e+00 -9.27429030e-01
 -7.77746404e-01  0.00000000e+00]",1.370294031264685,-0.3893786131747014,"[ 3.68907091e-04  1.84844380e-04  3.72011748e-05 -8.45003916e-05
  7.07777404e-05 -8.14318621e-05]",-6.3242174659633195,0.0017923682910915444,0.8011017911550283,-0.0377725910367321,"[-1.35052287e-01 -1.06504974e-01 -8.99114807e-02 -3.61256251e-02
  4.73378611e-04  5.11689697e-02  8.61258162e-02  1.29903028e-01
  1.61957746e-01  1.88692114e-01  2.14252698e-01  1.55718573e-01
  5.01162835e-02 -1.06646661e-01 -3.22478561e-01 -3.70378633e-01
 -2.92841464e-01 -2.03788792e-01 -2.04493203e-01 -8.30005487e-02
  5.37361860e-01  1.21428185e+00  1.88229962e+00  1.20217484e+00
  7.48176824e-03]",[-0.00188596  0.0015139   0.00025416 -0.00060193 -0.00071163 -0.00058628],"[ 3.74377257e-03 -3.56554966e-03  4.48926345e-03  8.66063185e-03
 -3.95686208e-03  3.66472841e-04  4.63530135e-04  4.34840540e-04
  7.53689619e-04  1.32973259e-03 -1.06074904e-03 -2.67886492e-03
 -8.75357644e-05  3.76926004e-03  1.68025117e-04  3.63216371e-03
  2.25082446e-05 -4.01653387e-03 -7.76421252e-04 -3.45068873e-03]",0.08312798178253716,"[ 3.74377257e-03 -3.56554966e-03  4.48926345e-03  8.66063185e-03
 -3.95686208e-03  3.66472841e-04  4.63530135e-04  4.34840540e-04
  7.53689619e-04  1.32973259e-03 -1.06074904e-03 -2.67886492e-03
 -8.75357644e-05  3.76926004e-03  1.68025117e-04  3.63216371e-03
  2.25082446e-05 -4.01653387e-03 -7.76421252e-04 -3.45068873e-03]"
AAPL,"[-0.08411143  0.02913124 -0.06465714  0.00955364 -0.03350583  0.05433385
 -0.03634671  0.00404362 -0.01553089 -0.03284974 -0.09699937 -0.11140236
  0.09486721  0.03037089 -0.1571206   0.11854651 -0.00623688  0.04366132
 -0.09134531 -0.10953732  0.00532597 -0.19073515  0.07439983  0.0070587
  0.10784018 -0.1303076   0.05314087 -0.03255678  0.14482836 -0.01004935
  0.05553436  0.24332423 -0.07985387 -0.22941992 -0.092299    0.21295783
  0.52886494  0.47816148 -0.86910408 -0.75671096  0.49224436  0.8756353
 -0.26228064 -0.20307434 -0.24494686 -0.8566821   0.13278527  1.20742933
  0.3224412  -0.47358401 -0.42127156 -1.83795098 -0.54858551  0.        ]",0.5077156006962878,0.47383359938710073,"[ 4.06337519e-04 -3.80402247e-04  1.67383657e-04  2.41111326e-04
  7.89345115e-05  2.35605320e-04]",-5.906393291235677,0.0027219866173666773,0.8005053209414053,-0.03689998084517638,"[-0.13654848 -0.1121034  -0.07866511 -0.03425545  0.00615516  0.05010972
  0.09449494  0.13527592  0.16979506  0.18942231  0.20188493  0.16024681
  0.03812651 -0.11385119 -0.30669971 -0.35284441 -0.27741681 -0.23317646
 -0.21184213 -0.09149151  0.58180751  1.22620498  1.87179053  1.19553652
  0.00316437]","[-1.57663824e-03  1.34169004e-03 -8.24740390e-05 -3.01956689e-04
 -6.53237792e-04 -5.56605283e-04]","[ 1.02413538e-02 -2.38433356e-03 -2.59612500e-03  7.88103749e-03
  1.22132254e-03  1.69340739e-03 -1.57178533e-03  8.49874618e-04
  3.41529819e-05 -1.14690994e-03  1.68152779e-03 -2.03012116e-05
 -2.69759201e-03  2.82985962e-03  2.59883421e-03  7.70154531e-04
 -7.86729897e-04 -4.62365785e-04 -4.06670445e-03 -2.35533081e-03]",0.08336461127159722,"[ 1.02413538e-02 -2.38433356e-03 -2.59612500e-03  7.88103749e-03
  1.22132254e-03  1.69340739e-03 -1.57178533e-03  8.49874618e-04
  3.41529819e-05 -1.14690994e-03  1.68152779e-03 -2.03012116e-05
 -2.69759201e-03  2.82985962e-03  2.59883421e-03  7.70154531e-04
 -7.86729897e-04 -4.62365785e-04 -4.06670445e-03 -2.35533081e-03]"
ABBV,"[-1.08751468e-02 -2.89919412e-02  1.14202662e-01  1.08542817e-01
 -3.44715320e-01 -3.20373558e-02 -2.09636794e-01 -1.52221492e-03
 -1.78405212e-01 -2.19129829e-02 -1.96259205e-01 -7.16137695e-02
  2.13913020e-01 -1.48154390e-01  1.02841092e-01  1.57734090e-01
 -4.61043679e-02 -1.44698843e-01 -1.45494966e-01  5.29087283e-02
  1.46043818e-01 -1.11293427e-01 -4.70926785e-02  9.52396150e-02
 -3.19288863e-02 -1.47448940e-01  1.45910678e-03 -1.22229437e-01
  1.58799410e-01  4.99464823e-02 -2.71972016e-02  1.51757035e-01
  7.17429811e-02 -1.65331602e+00 -4.15010775e-01  1.95118964e+00
  7.79289802e-01 -1.38540829e+00 -1.20542460e+00  4.07251969e-01
  9.36196645e-01  6.82018561e-01 -2.40474425e-01 -9.73374939e-01
 -5.43652154e-01  5.24478497e-01  6.42288480e-01  3.18394722e-02
 -4.52367056e-02 -3.71480780e-02 -5.39758816e-01 -9.22014821e-01
  3.47629989e-01  0.00000000e+00]",0.8343370615668894,0.14369011481404292,"[-1.64994625e-04  5.47678485e-04 -3.24075261e-04  3.15759637e-04
 -6.79534426e-05  1.45464825e-04]",-5.6308692905951405,0.003585457168039575,0.8019597147113766,-0.037438634574356186,"[-1.32643519e-01 -1.09917438e-01 -8.65861957e-02 -3.66650304e-02
  9.66055542e-04  4.88971823e-02  8.84816475e-02  1.35506313e-01
  1.66997669e-01  1.91684099e-01  2.08436227e-01  1.53407139e-01
  5.34926449e-02 -1.11238870e-01 -3.09770707e-01 -3.67937453e-01
 -2.82351385e-01 -2.13104872e-01 -1.94276022e-01 -8.29261238e-02
  5.48735976e-01  1.24134924e+00  1.83329175e+00  1.19243440e+00
 -1.47621286e-03]","[-1.80967910e-03  1.36608597e-03  5.82844361e-05 -5.31278812e-04
 -8.31899060e-04 -1.90223820e-04]","[ 0.00560907 -0.00333624  0.00260092  0.00843413 -0.00380902  0.00016849
  0.00183809  0.00214628 -0.00082988 -0.0010023  -0.00011668 -0.00091756
  0.0005701   0.00448317 -0.00079031  0.00029712  0.00026673 -0.00093316
 -0.00093953 -0.00021295]",0.08321871977130808,"[ 0.00560907 -0.00333624  0.00260092  0.00843413 -0.00380902  0.00016849
  0.00183809  0.00214628 -0.00082988 -0.0010023  -0.00011668 -0.00091756
  0.0005701   0.00448317 -0.00079031  0.00029712  0.00026673 -0.00093316
 -0.00093953 -0.00021295]"
ABT,"[-5.69785568e-02 -2.62688261e-02  3.40838291e-04  1.39696483e-01
 -3.81417846e-01 -5.43978777e-02 -2.44957084e-01  6.40101841e-02
 -1.51361269e-01 -1.14979284e-01 -3.17881942e-01 -1.37733402e-01
  2.70315360e-01 -1.13688431e-01  1.62749105e-02  2.36399570e-01
 -1.63974968e-01 -1.39209080e-01 -1.56290301e-01  6.97721887e-02
  5.58277509e-02 -2.21960514e-01 -5.92976178e-02  3.02389915e-02
  1.00625428e-01 -1.23736961e-01  5.25333964e-02 -1.58922350e-01
  2.47495613e-01  1.00816625e-01 -5.83956933e-03  2.74388581e-01
 -3.71645844e-02 -1.78458832e+00 -4.25330241e-01  2.14477119e+00
  8.83721741e-01 -1.15378386e+00 -1.24380375e+00  4.15561929e-02
  5.86222170e-01  8.78448003e-01  3.04017052e-01 -8.15736577e-01
 -1.11232082e+00 -1.36499002e-01  5.57120642e-01  5.29598141e-01
  7.23328424e-01  1.44534646e-01 -1.30320688e+00 -1.89673455e+00
 -4.22921249e-02  0.00000000e+00]",1.1665791809940653,-0.1878666148717532,[0.00071988 0.00034059 0.00011176 0.00024884 0.0001391  0.00024237],-6.143341911495748,0.0021477340743861813,0.8010441506140518,-0.03740978866725248,"[-1.35110030e-01 -1.09159262e-01 -8.73378578e-02 -3.71383446e-02
 -7.76818914e-05  5.08446064e-02  8.96957814e-02  1.31787392e-01
  1.62104924e-01  1.88122952e-01  2.10950369e-01  1.55905258e-01
  4.75817620e-02 -1.06151376e-01 -3.18800715e-01 -3.65738085e-01
 -2.83779387e-01 -2.11310905e-01 -2.06628181e-01 -9.78685848e-02
  5.47984162e-01  1.22811655e+00  1.86728978e+00  1.19486105e+00
  2.89645361e-03]",[-0.00191969  0.00165495  0.00021068 -0.00046711 -0.00050433 -0.00047887],"[ 5.10423835e-03 -3.41949205e-03  3.18991726e-03  8.74746412e-03
 -3.14085342e-03  7.94054908e-05  8.16089174e-04  1.09862341e-03
 -3.05736242e-04  5.13297333e-04  3.61597280e-04 -2.46927248e-03
 -1.18583710e-03  4.27867459e-03  6.49145502e-04  2.33210269e-03
  7.52248375e-04 -3.01559445e-03 -3.63538046e-03 -1.41193298e-03]",0.08310718774986924,"[ 5.10423835e-03 -3.41949205e-03  3.18991726e-03  8.74746412e-03
 -3.14085342e-03  7.94054908e-05  8.16089174e-04  1.09862341e-03
 -3.05736242e-04  5.13297333e-04  3.61597280e-04 -2.46927248e-03
 -1.18583710e-03  4.27867459e-03  6.49145502e-04  2.33210269e-03
  7.52248375e-04 -3.01559445e-03 -3.63538046e-03 -1.41193298e-03]"
ACN,"[-0.02586561 -0.09030854 -0.0396102   0.25716148 -0.47192332 -0.02007406
 -0.16844675  0.0982814  -0.20347245 -0.18497164 -0.34186833 -0.09758033
  0.3088746  -0.18044341  0.11532945  0.22712731 -0.2582619  -0.19882756
 -0.23343941  0.15699141  0.02467316 -0.11510103 -0.13662645 -0.03278275
  0.12225705  0.02835641  0.140084   -0.14911079  0.16114625  0.16401488
 -0.05069497  0.15684132 -0.06619611 -2.15477921 -0.30266869  2.65718709
  0.44096405 -1.81054445 -0.45150959  0.39147819 -0.10999154  0.8655305
  0.68092359 -1.28509477 -0.93145953  0.54127045  0.07567818  0.06567579
  1.19084325 -0.0697526  -1.47655438 -1.00622913 -0.7337324   0.        ]",1.3041081193579511,-0.3281103167889795,"[ 2.59553766e-04  1.01230455e-03 -2.59019293e-04  2.16157851e-04
  5.02310681e-05  1.33728358e-04]",-6.126861277376768,0.0021834233772241828,0.8016620202875956,-0.037999079863382725,"[-0.1359516  -0.10653296 -0.08950003 -0.03616211  0.00193839  0.0515984
  0.08786373  0.12914129  0.16144229  0.18988481  0.21276345  0.15330036
  0.05337853 -0.10719987 -0.32536496 -0.37007601 -0.29041011 -0.19971227
 -0.21165544 -0.08264065  0.53194463  1.21568467  1.87208708  1.21864384
  0.00921329]",[-0.00190071  0.00140469  0.00044641 -0.0005652  -0.0008237  -0.00056988],"[ 0.00384203 -0.00307275  0.00470093  0.00744824 -0.00493206  0.00215864
  0.00186736 -0.00088001 -0.00032449  0.00172586 -0.00082499 -0.00190142
  0.00051328  0.00305477 -0.00050573  0.00379181  0.00019032 -0.00362361
 -0.000834   -0.00341869]",0.08314581522404532,"[ 0.00384203 -0.00307275  0.00470093  0.00744824 -0.00493206  0.00215864
  0.00186736 -0.00088001 -0.00032449  0.00172586 -0.00082499 -0.00190142
  0.00051328  0.00305477 -0.00050573  0.00379181  0.00019032 -0.00362361
 -0.000834   -0.00341869]"
ADBE,"[-3.19885816e-02 -5.96399057e-02 -3.38879761e-04  1.62412680e-01
 -3.81645107e-01  1.94230998e-03 -1.66087085e-01  5.49870996e-02
 -2.07289060e-01 -1.57001376e-01 -3.32099908e-01 -1.41380013e-01
  2.72304600e-01 -1.19792284e-01  5.42155779e-02  1.93179611e-01
 -1.90780686e-01 -1.52540291e-01 -1.90106407e-01  9.45352258e-02
  8.40150349e-02 -1.74685556e-01 -9.79747076e-02  6.75472739e-02
  9.26906607e-02 -8.13402816e-02  8.99457589e-02 -1.18213836e-01
  1.95006808e-01  8.12319373e-02 -2.05059050e-02  1.93947226e-01
 -4.22695789e-02 -1.75557771e+00 -3.44840326e-01  2.14464629e+00
  8.13866022e-01 -1.09070034e+00 -1.00439508e+00 -1.71618049e-01
  5.09271156e-01  1.21460400e+00  1.61756992e-01 -1.24502062e+00
 -6.72459579e-01  2.41593486e-01  7.71992594e-02  4.79434224e-01
  1.18847233e+00 -2.76219044e-01 -1.59879961e+00 -1.32316008e+00
 -1.00251520e-01  0.00000000e+00]",0.9248645401255775,0.054810933811102615,"[ 7.51254213e-04  7.42071519e-04 -1.20688564e-04  8.23915601e-05
  1.99413092e-04  8.38178445e-05]",-5.607718105817264,0.003669433069524469,0.8015404246236981,-0.03771761061251127,"[-0.13511277 -0.10868169 -0.08734101 -0.03560679  0.00212023  0.0505677
  0.08772797  0.13033464  0.16168992  0.18778118  0.2111018   0.15549453
  0.05001813 -0.10946064 -0.32018931 -0.36619997 -0.28692724 -0.20833622
 -0.20290641 -0.09158513  0.54044967  1.23686654  1.86485568  1.20311664
  0.00541398]",[-0.00182168  0.00150759  0.00018486 -0.00051674 -0.00072376 -0.0005041 ],"[ 0.00518915 -0.00316186  0.00318008  0.00852326 -0.00298425  0.00074432
  0.00024811  0.00086193  0.00065197  0.00012286 -0.00084575 -0.00130954
 -0.00013791  0.00290201  0.0004636   0.0036642  -0.0002809  -0.00387252
 -0.00209117 -0.00133278]",0.08330926575591865,"[ 0.00518915 -0.00316186  0.00318008  0.00852326 -0.00298425  0.00074432
  0.00024811  0.00086193  0.00065197  0.00012286 -0.00084575 -0.00130954
 -0.00013791  0.00290201  0.0004636   0.0036642  -0.0002809  -0.00387252
 -0.00209117 -0.00133278]"
ADI,"[-0.06500022 -0.01262748 -0.04073905  0.04745096 -0.09445495  0.06736323
 -0.03773752  0.00413424 -0.15251222 -0.06086385 -0.08908129 -0.10060372
  0.11947187  0.04750266 -0.08068681  0.05905264 -0.07218936  0.00403133
 -0.12412128 -0.10100923  0.0099596  -0.15990447  0.01680624  0.07104243
  0.10702593 -0.1516445   0.03975814 -0.00884937  0.04770782 -0.06886953
  0.00741707  0.15293524 -0.05011737 -0.32650052 -0.1117093   0.28450108
  0.64215925  0.75693409 -0.74835423 -1.50014033  0.47692166  1.99306559
 -0.184102   -1.38213452 -0.21343863  0.03789531  0.0388005   0.96255229
  0.7231073  -0.93591243 -0.99441049 -1.04539327 -0.3274284   0.        ]",0.5752439263992548,0.4036009520819995,"[ 2.51349256e-04  2.77075124e-04 -4.32608029e-05  2.94550405e-04
 -7.90875372e-05  9.33495009e-05]",-5.905945258321197,0.002723206430201776,0.8008848489547381,-0.037284143543734445,"[-0.13600952 -0.11126701 -0.08018928 -0.03390008  0.00602138  0.04989913
  0.08982181  0.13427145  0.17057371  0.18989505  0.20329881  0.16155982
  0.04299916 -0.11784448 -0.31096044 -0.35518161 -0.28066316 -0.23120928
 -0.21147982 -0.08790653  0.56966972  1.23987918  1.87180429  1.19238509
  0.00221146]",[-0.00152409  0.00107696 -0.00021917 -0.00042519 -0.00087687 -0.0004965 ],"[ 0.0099223  -0.0024062  -0.00237631  0.00815176  0.00198574  0.00197003
 -0.00358459  0.00076426  0.0031013  -0.00095906 -0.0015452  -0.000136
 -0.00019417  0.00242658  0.00189256  0.00185841 -0.00179817 -0.00206006
 -0.00197686 -0.00147033]",0.08361392828880965,"[ 0.0099223  -0.0024062  -0.00237631  0.00815176  0.00198574  0.00197003
 -0.00358459  0.00076426  0.0031013  -0.00095906 -0.0015452  -0.000136
 -0.00019417  0.00242658  0.00189256  0.00185841 -0.00179817 -0.00206006
 -0.00197686 -0.00147033]"
ADM,"[-6.14076283e-02  1.50209489e-02 -1.19689419e-01  6.51348510e-04
  3.02556377e-02 -2.05157859e-02 -4.03721945e-02  4.79580028e-02
  1.45293751e-02 -4.84969110e-02 -4.66737170e-02 -4.90755751e-02
  3.01446687e-02  7.70036861e-02 -1.16971509e-01  9.52880912e-03
 -1.27298451e-01  7.56174892e-03  3.83645834e-04 -1.02852964e-01
 -1.34335878e-01 -1.88675340e-01  3.70370476e-02 -2.79634482e-02
  1.34109031e-01 -2.98449650e-02  5.96339341e-03 -4.22802388e-02
  1.96164034e-02 -3.52146220e-02  1.86861564e-02  1.41604451e-01
 -1.07058310e-01  2.63237896e-01  1.51662015e-02 -3.78290362e-01
  2.02798958e-01  1.08321567e+00 -1.42427039e-01 -1.22736062e+00
 -1.56759054e-01  1.18177603e+00  3.52568212e-01 -6.97341600e-01
 -5.42842336e-01 -1.01042480e-01  3.09657935e-02  3.38412848e-01
  6.20971736e-01  1.07427918e-01 -7.37298089e-01 -1.31130050e+00
 -4.59910301e-01  0.00000000e+00]",0.3262083408327273,0.6505540355986246,"[-3.53647431e-04  4.92492712e-04 -1.72536710e-04  1.06026600e-04
  2.79362651e-06  1.60931004e-04]",-6.0635694752454325,0.0023260831551495534,0.800956194022109,-0.037031163802045235,"[-1.37744329e-01 -1.12352919e-01 -7.70430995e-02 -3.62576390e-02
  6.11947379e-03  5.14967680e-02  9.56560558e-02  1.34691561e-01
  1.71357890e-01  1.92313201e-01  1.98633226e-01  1.62686155e-01
  4.10207518e-02 -1.20873303e-01 -3.15755123e-01 -3.56088707e-01
 -2.68007348e-01 -2.31191123e-01 -2.30066772e-01 -8.98131642e-02
  5.75700851e-01  1.22145941e+00  1.88167532e+00  1.20786904e+00
  7.68340531e-04]",[-0.00159511  0.00097018 -0.00010301 -0.00039451 -0.00091677 -0.00057373],"[ 0.01186831 -0.00205576 -0.00437626  0.00700944  0.00281028  0.00391241
 -0.00293013 -0.00103335  0.00101455  0.00064382  0.00029072 -0.00081471
 -0.0004478   0.00241537  0.00049605  0.00141716  0.00096426 -0.00142334
 -0.00271718 -0.00198724]",0.08357575978182498,"[ 0.01186831 -0.00205576 -0.00437626  0.00700944  0.00281028  0.00391241
 -0.00293013 -0.00103335  0.00101455  0.00064382  0.00029072 -0.00081471
 -0.0004478   0.00241537  0.00049605  0.00141716  0.00096426 -0.00142334
 -0.00271718 -0.00198724]"
