,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.29963034  0.33233666 -0.24419427  0.0249435  -0.24040791  0.20910155
 -0.48499396  0.29875757 -0.28106278 -0.16588885  0.06915517  0.09006416
  0.08230194 -0.23277604 -0.04477042 -0.27948149  0.51774609 -0.09251554
  0.50466467  0.21335002 -0.17502129  0.14439068 -0.01247157 -0.3710197
 -0.17210235 -0.31924943  0.09072143 -0.29260797  0.02233925 -0.57188062
  0.440858    0.0625673  -0.01662518 -0.50565176  0.47169225 -0.72596902
  0.75448603 -2.35235203  1.63422992 -3.21940211  1.32804654 -3.4293409
  0.31413365 -3.10476416 -0.37518621 -2.05744498 -0.86130945 -0.13196072
 -0.09552251  0.56298633  2.03415913  0.5243622   4.06669967  0.        ]",0.1284997242120941,0.8168665105741154,[-0.0023444   0.00132239 -0.00113464 -0.00088187  0.00019774 -0.0002268 ],-4.329548134242295,0.013173498798398438,0.7277559827828457,-0.028676346580667384,"[-0.11195524 -0.08551984 -0.06107656 -0.01328832  0.00526373  0.07153612
  0.08806879  0.13250258  0.17317196  0.18895519  0.18238735  0.11256692
 -0.00734308 -0.20758053 -0.29225528 -0.33212594 -0.17886386 -0.17405308
 -0.18568799  0.1007329   0.73793541  1.21213544  1.60134029  0.28919559
  0.00312258]","[-2.54341869e-04  3.37652919e-05 -1.84878848e-03 -1.15706030e-04
  1.69711446e-03 -7.99918958e-04]","[ 0.01128351 -0.00476972 -0.005215    0.00800687 -0.00904798  0.00531315
 -0.00861689  0.00105864 -0.01059618 -0.00028805 -0.00641043  0.00027827
 -0.00710857  0.00156006 -0.00313394  0.00035964  0.00395294  0.00698021
  0.0027167   0.01246602]",0.08652854930722072,"[ 0.01128351 -0.00476972 -0.005215    0.00800687 -0.00904798  0.00531315
 -0.00861689  0.00105864 -0.01059618 -0.00028805 -0.00641043  0.00027827
 -0.00710857  0.00156006 -0.00313394  0.00035964  0.00395294  0.00698021
  0.0027167   0.01246602]"
AAL,"[ 0.1916731   0.27277406 -0.26756607 -0.12542648  0.3450375  -0.16271477
  0.0193729  -0.10956139 -0.11688072 -0.45185906  0.00969309  0.03378442
 -0.33773557 -0.49484806 -0.05719123 -0.28163186  0.09492766 -0.3197454
  0.11876075  0.09976283  0.35955006  0.15490957 -0.07557854  0.26669145
  0.09635111  0.08405195  0.45035566  0.08378828 -0.02366038 -0.07460128
 -0.06975502  0.12677973  0.07554921 -2.12814525 -0.66632992 -2.1210964
 -2.56975525 -1.5936622  -2.36719217 -0.48886942 -1.48749407 -0.47630548
  0.48895419 -1.6486691   1.6539339  -2.7867352   0.76744539 -2.14754604
 -0.42821127  0.12225121 -1.05197407  2.51172211  0.0555048   0.        ]",-1.265211463846705,2.2066265333912414,"[-9.07877104e-04  3.95759788e-04 -4.73576917e-04 -4.52874032e-04
  2.82561902e-05 -2.92167831e-04]",-4.398238964865108,0.012298979778698862,0.7382692489170106,-0.02908989989030052,"[-0.11257564 -0.08889062 -0.0449841  -0.02340915  0.02017439  0.05787602
  0.09379073  0.12045697  0.17036175  0.18779185  0.16143355  0.09197643
 -0.00870232 -0.20597851 -0.32136665 -0.34762088 -0.21890242 -0.19138024
 -0.11648095  0.10999364  0.73317696  1.36561522  1.6600183   0.35556172
  0.02678257]","[ 7.83910228e-04 -8.57814787e-05 -5.23645969e-04 -1.34543741e-03
  1.93989143e-03 -1.74606374e-04]","[ 6.64310007e-03 -8.32711151e-03 -8.79931651e-03 -1.55557209e-03
 -6.88687522e-03 -6.55231853e-03 -1.04620691e-03 -6.86922359e-03
 -2.74615266e-03  1.11257540e-03 -2.94539424e-03  5.19088272e-03
 -9.13576397e-03  5.32876073e-03 -7.63456070e-03 -3.78613496e-05
  3.71083369e-03 -1.10118180e-03  7.65988857e-03  5.29230792e-04]",0.08646585436644146,"[ 6.64310007e-03 -8.32711151e-03 -8.79931651e-03 -1.55557209e-03
 -6.88687522e-03 -6.55231853e-03 -1.04620691e-03 -6.86922359e-03
 -2.74615266e-03  1.11257540e-03 -2.94539424e-03  5.19088272e-03
 -9.13576397e-03  5.32876073e-03 -7.63456070e-03 -3.78613496e-05
  3.71083369e-03 -1.10118180e-03  7.65988857e-03  5.29230792e-04]"
AAP,"[ 0.20870047  0.25599504 -0.08671125  0.08068476  0.66088975 -0.11104493
  0.09748696 -0.26489717  0.0591133  -0.68545694  0.13718218 -0.18311724
 -0.43700002 -0.4505138  -0.18854498 -0.08944634 -0.17287332 -0.39710241
 -0.08192426  0.25243059  0.80377607  0.06602582 -0.06331159  0.38136001
  0.29558768  0.31708373  0.54717161  0.14401961  0.07727413  0.32506517
 -0.13700293  0.08927107  0.05701052 -2.62134896 -1.34878069 -1.99891808
 -4.41017613 -0.11176616 -4.61581977  1.94632509 -3.04124071  1.97443333
  0.0965729  -0.31075555  2.19610409 -2.75997123  1.08275802 -2.60413741
 -0.73900443 -0.05263457 -1.26854067  2.46285048  0.86436792  0.        ]",-1.5700020023845265,2.4944736351398746,"[-2.69280498e-03  7.74794476e-06 -1.06151357e-03 -7.94141199e-04
 -9.65828620e-05 -5.03830007e-04]",-4.628029071298913,0.009774003995956656,0.738633612776922,-0.029245146572172448,"[-0.10870031 -0.08393952 -0.03633595 -0.02220617  0.02285991  0.05306187
  0.10018982  0.11137689  0.17412522  0.17716023  0.15529574  0.0920649
 -0.01765619 -0.19184392 -0.34308529 -0.35325719 -0.23911573 -0.17262974
 -0.06038342  0.09921559  0.73915458  1.39001447  1.70739321  0.38718718
  0.03367568]","[ 9.79991371e-04  8.65451117e-05  5.18760946e-04 -1.25853142e-03
  1.95081884e-03  1.68306933e-04]","[ 5.22476020e-03 -1.03211611e-02 -8.26175870e-03 -7.03216200e-03
 -2.62678060e-03 -1.32670247e-02  5.83291764e-03 -1.13186647e-02
  3.71282902e-03  6.20162350e-04  9.93420399e-05  6.03321202e-03
 -9.64566467e-03  5.61119952e-03 -7.91905724e-03 -6.77834708e-04
  3.57508217e-03 -1.22578516e-03  7.79566302e-03  2.19597165e-03]",0.08667055010320085,"[ 5.22476020e-03 -1.03211611e-02 -8.26175870e-03 -7.03216200e-03
 -2.62678060e-03 -1.32670247e-02  5.83291764e-03 -1.13186647e-02
  3.71282902e-03  6.20162350e-04  9.93420399e-05  6.03321202e-03
 -9.64566467e-03  5.61119952e-03 -7.91905724e-03 -6.77834708e-04
  3.57508217e-03 -1.22578516e-03  7.79566302e-03  2.19597165e-03]"
AAPL,"[-0.04375627  0.48555938 -0.08634815  0.033431    0.24392781 -0.11578314
 -0.22917805  0.09040324 -0.24716213 -0.89915168  0.16235687 -0.07554424
 -0.08742037 -0.37870428  0.0669932  -0.14954658  0.31429835 -0.4024008
  0.20813632  0.12827228  0.26819483  0.16193363  0.00597778  0.38860764
  0.28693167  0.18576175  0.66244996  0.20985005 -0.0482235  -0.02841221
 -0.03613878  0.33689566 -0.13948291 -3.12697527 -0.77676113 -3.46026023
 -3.32575115 -2.99563321 -3.77824309 -1.35762432 -3.06309795 -0.77129811
 -1.35430405 -1.26715991  0.22244236 -2.05833159  0.02378729 -1.33070111
 -0.51622226  0.31843832 -0.18465981  1.67049097  1.46354655  0.        ]",-1.747629566091792,2.6987385235929375,[-0.0004524  -0.00137232  0.00039432 -0.00072173  0.00027063 -0.00010632],-4.822091067482294,0.008049936566808363,0.7332313611468436,-0.027127341326638757,"[-0.10876584 -0.08492485 -0.04786961 -0.02215757  0.01291001  0.06451805
  0.08899977  0.10419299  0.17502041  0.18106465  0.17220972  0.09872128
 -0.00323631 -0.19821027 -0.30712625 -0.35331029 -0.20823613 -0.18467054
 -0.12818692  0.10728771  0.74597823  1.39048194  1.70924265  0.36410188
  0.03716523]",[ 0.00111404 -0.00014063 -0.00022654 -0.00124526  0.00260968 -0.00070811],"[ 0.00382708 -0.00890644 -0.012596   -0.00351736 -0.01110032 -0.01052244
 -0.00344575 -0.01140173 -0.00339122 -0.00374353 -0.00168277  0.00112204
 -0.00708177  0.00310847 -0.00554499 -0.0003124   0.00508912  0.00101995
  0.00570368  0.00386871]",0.0862640175423116,"[ 0.00382708 -0.00890644 -0.012596   -0.00351736 -0.01110032 -0.01052244
 -0.00344575 -0.01140173 -0.00339122 -0.00374353 -0.00168277  0.00112204
 -0.00708177  0.00310847 -0.00554499 -0.0003124   0.00508912  0.00101995
  0.00570368  0.00386871]"
ABBV,"[ 3.15341161e-01  1.17441820e-01  1.35638279e-01  1.79005874e-01
  4.93043799e-01  1.21743069e-01  8.01351329e-02  9.86088672e-02
  2.48971234e-02 -5.56732907e-01  2.12237370e-01 -2.49376087e-01
  8.19127037e-03 -8.47659363e-02 -1.68576733e-01  2.07515952e-01
 -7.60830172e-02 -2.63887285e-01 -1.14803305e-01  1.24920712e-01
  4.72108777e-01 -9.06660590e-02  7.11409896e-02  1.30229316e-01
  3.38719936e-01  3.30115602e-01  2.61254828e-01  4.29338989e-02
  1.74516563e-01  2.94735431e-01  2.25179701e-03  4.40393346e-02
  6.36718478e-03 -1.28885913e+00 -7.52063204e-01 -8.81646559e-01
 -2.38451897e+00  2.72890918e-01 -3.01256913e+00  1.58454574e+00
 -2.35266889e+00  1.97771081e+00 -9.72843395e-01  9.18810025e-01
  5.08159769e-01 -7.31824481e-01  6.87199665e-01 -1.63946735e+00
  3.84187715e-01 -1.75439159e+00  3.19193616e-01 -1.21461601e+00
  1.44908611e+00  0.00000000e+00]",-0.875562018705317,1.822741683285086,"[-1.16607942e-03 -4.31108136e-04 -9.16676149e-06 -4.66027272e-04
  2.71536633e-04  2.42560393e-04]",-4.23530909848477,0.014475335202010643,0.7409155873911477,-0.03053794328728471,"[-0.1038838  -0.08149825 -0.04051109 -0.01651302  0.02279007  0.06514154
  0.09811966  0.11575287  0.17789968  0.17422686  0.17701769  0.10998161
 -0.01602126 -0.17194208 -0.33789569 -0.34401163 -0.24145198 -0.18627139
 -0.10302273  0.07340248  0.76160356  1.32691984  1.72279116  0.38538209
  0.01572396]","[ 8.65881265e-04  3.85855012e-04  4.41075315e-04 -8.05397138e-04
  1.84080787e-03  7.50133685e-05]","[ 0.00909689 -0.00848828 -0.00523056 -0.00132011 -0.00147649 -0.00855587
  0.00483062 -0.00944477  0.00373206 -0.00251758  0.00322925  0.00125022
 -0.004881    0.00454253 -0.00517769  0.00228504 -0.00178206  0.00334826
 -0.0020594   0.00464658]",0.08581205295026721,"[ 0.00909689 -0.00848828 -0.00523056 -0.00132011 -0.00147649 -0.00855587
  0.00483062 -0.00944477  0.00373206 -0.00251758  0.00322925  0.00125022
 -0.004881    0.00454253 -0.00517769  0.00228504 -0.00178206  0.00334826
 -0.0020594   0.00464658]"
ABT,"[ 0.11344305  0.38414518 -0.23635031 -0.12431163  0.14299254 -0.06082196
 -0.25422606  0.2017161  -0.22492195 -0.58591308  0.07632029 -0.04166437
 -0.03168283 -0.38090787  0.02321541 -0.19341898  0.40483357 -0.30524763
  0.21703738  0.12098489  0.05628221  0.21378985 -0.02946856  0.12668854
  0.10455219  0.0389193   0.38754862  0.17533704 -0.01341561 -0.17648477
  0.09315831  0.21330021  0.0080766  -2.32694706 -0.3272459  -2.83854386
 -1.67461192 -2.98731047 -1.73807458 -2.0731395  -1.16993792 -1.57101234
 -0.02416914 -1.63113712  0.78166827 -1.66958272  0.55771163 -0.87073323
  0.27374724 -0.05397601  0.47489889  0.22702981  1.3255323   0.        ]",-1.2557049432413032,2.2247789607786457,[-0.00236899  0.0003607  -0.00097997 -0.00153155  0.00021859 -0.00082083],-4.759120214749738,0.008573148610263282,0.7365952256654733,-0.028048340005572155,"[-0.1119578  -0.08876325 -0.05049809 -0.02083808  0.0120268   0.068139
  0.0895368   0.11573875  0.17270274  0.18357824  0.17598476  0.09866356
 -0.00448489 -0.20135679 -0.29905958 -0.34654725 -0.20687253 -0.18762518
 -0.15385267  0.11381617  0.73716858  1.33259965  1.66466903  0.3447819
  0.02104532]","[ 1.04516714e-03  2.21859945e-05 -7.14547519e-04 -9.60260778e-04
  2.19769465e-03 -4.54410323e-04]","[ 0.00610571 -0.00743835 -0.01094573  0.00118217 -0.01104301 -0.00456144
 -0.00542828 -0.00596468 -0.0055369  -0.00049774 -0.00253605  0.00291569
 -0.006015    0.00482316 -0.00465259  0.00173865  0.00322773  0.00290765
  0.00143923  0.0041197 ]",0.08589532562520819,"[ 0.00610571 -0.00743835 -0.01094573  0.00118217 -0.01104301 -0.00456144
 -0.00542828 -0.00596468 -0.0055369  -0.00049774 -0.00253605  0.00291569
 -0.006015    0.00482316 -0.00465259  0.00173865  0.00322773  0.00290765
  0.00143923  0.0041197 ]"
ACN,"[-0.2393592   0.42622206  0.03591282  0.2298195   0.08545918  0.11750563
 -0.28400737  0.18450923 -0.2756317  -0.77101838  0.22310005  0.00557073
  0.06625205 -0.18884402  0.03103328 -0.09677236  0.25906555 -0.30901983
  0.30440028  0.08191428  0.13816787  0.11770973  0.07524553  0.20033044
  0.28704272  0.10727946  0.48338757 -0.0511716  -0.01192683 -0.12583622
  0.13756294  0.23275412 -0.2366262  -2.25875453 -0.54755689 -2.50545898
 -2.44174007 -2.40374896 -2.67965049 -1.50279888 -2.38746233 -1.37248337
 -1.83432317 -1.78291752 -1.0959483  -2.06385393 -1.22543639 -1.16924704
 -1.16627536 -0.04737759  0.25423361  0.51798675  2.29204318  0.        ]",-1.2045710603114148,2.1565565365626136,"[-4.37380098e-03  5.88707725e-04 -1.63345456e-03 -1.04345362e-03
  4.04779424e-05 -2.34462275e-04]",-4.326175757305894,0.013217999796812673,0.7290457082935939,-0.027758022367122784,"[-0.10604567 -0.08037581 -0.05212744 -0.01594034  0.01160633  0.0677917
  0.08808609  0.10928848  0.1775641   0.18396433  0.17962652  0.11120464
 -0.00494706 -0.19475131 -0.31332612 -0.34676887 -0.19938983 -0.18713492
 -0.14720462  0.10036994  0.7588775   1.34087704  1.71347137  0.34830326
  0.02600491]","[ 4.47571153e-04 -9.57002101e-05 -4.98764033e-04 -7.58171087e-04
  2.32043049e-03 -1.00130078e-03]","[ 0.0063427  -0.00810285 -0.00990555 -0.00107334 -0.00929952 -0.00732418
 -0.00381377 -0.0095438  -0.00504456 -0.00535189 -0.00314128 -0.00236205
 -0.00729957 -0.00011665 -0.00515558 -0.00226315  0.00385896  0.00219341
  0.00285817  0.00667412]",0.08649407531082338,"[ 0.0063427  -0.00810285 -0.00990555 -0.00107334 -0.00929952 -0.00732418
 -0.00381377 -0.0095438  -0.00504456 -0.00535189 -0.00314128 -0.00236205
 -0.00729957 -0.00011665 -0.00515558 -0.00226315  0.00385896  0.00219341
  0.00285817  0.00667412]"
ADBE,"[ 0.16757097  0.15181095 -0.23174247 -0.17858439 -0.03226672  0.01635302
 -0.15743448  0.23807303 -0.1615764  -0.10325379 -0.01459733  0.04427765
  0.06144243 -0.21094997  0.00427416 -0.14943112  0.33149392 -0.10340721
  0.18177997  0.01472129 -0.17652216  0.1429275  -0.02395256 -0.12044648
 -0.07295427 -0.1081488   0.03865909  0.02167611  0.00725479 -0.28481333
  0.15408499  0.04679745  0.08273522 -0.64618569  0.25042415 -1.1045989
  0.46229177 -1.90620959  0.73525284 -2.07630947  0.71619908 -1.83176418
  0.6391597  -1.37726129  0.47212635 -0.76021238  0.46631891 -0.29744466
  0.67654215 -0.45628706  0.72773269 -0.86101411  0.64048261  0.        ]",-0.5576540976830531,1.5085392141471936,[-0.00141619  0.00179713 -0.00062655 -0.00134023  0.00065888 -0.00012508],-4.454423797085811,0.011627017466207102,0.7377534940046694,-0.030255984530652043,"[-1.11719125e-01 -9.01864790e-02 -5.50604264e-02 -1.88008125e-02
  1.49820147e-02  6.93588188e-02  9.16894568e-02  1.33702093e-01
  1.70798001e-01  1.88721354e-01  1.82007614e-01  1.08378506e-01
 -3.82595918e-03 -1.97695121e-01 -3.04312489e-01 -3.32654607e-01
 -2.11683364e-01 -2.01354084e-01 -1.84831653e-01  1.05036961e-01
  7.37218840e-01  1.27437870e+00  1.62359417e+00  3.25171278e-01
  1.19064378e-03]","[ 6.96596150e-04  8.20807044e-05 -1.13232799e-03 -8.43627282e-04
  1.71136873e-03 -3.34284640e-04]","[ 0.01094285 -0.00548546 -0.00616689  0.00713087 -0.00775664  0.00257969
 -0.00546977 -0.00061108 -0.00631983  0.00093514 -0.00205854  0.00217827
 -0.00400187  0.00479301 -0.00309279  0.0026868   0.00108978  0.0038948
 -0.00149105  0.00307754]",0.08552305851613799,"[ 0.01094285 -0.00548546 -0.00616689  0.00713087 -0.00775664  0.00257969
 -0.00546977 -0.00061108 -0.00631983  0.00093514 -0.00205854  0.00217827
 -0.00400187  0.00479301 -0.00309279  0.0026868   0.00108978  0.0038948
 -0.00149105  0.00307754]"
ADI,"[ 0.03857207  0.48211223 -0.0797887   0.09999458  0.30545506  0.03558223
 -0.23840197  0.19935055 -0.26633586 -0.91018436  0.21526486 -0.10052182
 -0.03623565 -0.37547641 -0.03250728 -0.11571825  0.34037678 -0.4299507
  0.25525057  0.17667607  0.31709216  0.10453511  0.04233141  0.22806023
  0.29645012  0.17985165  0.61237834  0.05682425  0.04094623 -0.09368402
  0.09654041  0.28420141 -0.09393036 -2.80874592 -0.69268394 -2.99582021
 -3.0609127  -2.71876124 -3.39936426 -1.31352756 -2.78948943 -0.84814761
 -1.34538408 -1.53662681  0.17986223 -2.51071054  0.02446737 -1.84438324
 -0.19515596 -0.47917455  0.55500414  0.92767578  2.64558323  0.        ]",-1.5331833270815507,2.487535103890216,[-0.00242393  0.0007081  -0.0008263  -0.00041914  0.0001611   0.0002594 ],-4.780387533474717,0.008392745867221219,0.7349930823816128,-0.027134070410380372,"[-0.1086501  -0.08335592 -0.04608647 -0.01841086  0.01282339  0.06818757
  0.08807672  0.10348676  0.17692876  0.1796041   0.17422255  0.09834397
 -0.00908764 -0.19614118 -0.30585319 -0.35531803 -0.20267539 -0.17815235
 -0.12118484  0.09656285  0.75325903  1.35155748  1.71144259  0.3620837
  0.03404692]","[ 7.35790213e-04  8.60435353e-05 -4.03962675e-04 -7.96411198e-04
  2.39688565e-03 -5.82397572e-04]","[ 0.00469761 -0.00860414 -0.01129253 -0.00282147 -0.01029047 -0.00940074
 -0.00328649 -0.01065904 -0.00362811 -0.0037958  -0.00243925  0.00105847
 -0.00834843  0.00321782 -0.00691273  0.00058927  0.00266597  0.00296153
  0.00361035  0.00742525]",0.08649162631375333,"[ 0.00469761 -0.00860414 -0.01129253 -0.00282147 -0.01029047 -0.00940074
 -0.00328649 -0.01065904 -0.00362811 -0.0037958  -0.00243925  0.00105847
 -0.00834843  0.00321782 -0.00691273  0.00058927  0.00266597  0.00296153
  0.00361035  0.00742525]"
ADM,"[-0.01663378  0.32436102 -0.12278153  0.24830819  0.63457551  0.15909596
 -0.12090315 -0.23287035  0.08416431 -0.63818035  0.20614402 -0.20984927
 -0.46484823 -0.46414208 -0.36623944 -0.14984846 -0.15521594 -0.37852082
  0.06539936  0.48976868  0.92493105  0.06758268 -0.06855406  0.03864644
  0.20260907  0.18371868  0.4103175  -0.139379    0.18898004  0.2071179
  0.17814936 -0.0495079   0.0952301  -2.30628275 -1.15477006 -1.26929919
 -4.11165303  0.47388447 -3.7473942   2.02739382 -1.98876363  1.42444864
  0.80351547 -1.56540632  2.32406358 -3.91016725  0.48134187 -2.71924063
 -1.15153197  0.18383429  0.01327749  2.27720385  3.77292484  0.        ]",-1.5247657029472543,2.460201450158603,"[-8.32325288e-04 -1.54531357e-04 -4.21175738e-04  2.66572803e-04
 -2.69206507e-04 -1.31501210e-05]",-5.5872090192280375,0.0037454668163215523,0.7338117477333372,-0.028662381845883864,"[-0.10944475 -0.08013667 -0.03721486 -0.01500046  0.0165103   0.05437528
  0.10147855  0.11368464  0.17603677  0.17467931  0.15339671  0.0944922
 -0.02818486 -0.1964122  -0.34309519 -0.35215634 -0.22392366 -0.14258671
 -0.04509387  0.09647089  0.73824747  1.30773314  1.6853044   0.36357077
  0.02539375]",[ 0.0001742   0.00031116  0.00015154 -0.00032991  0.0015149   0.00023012],"[ 0.00606237 -0.00959846 -0.00622833 -0.0062797  -0.00093047 -0.01072351
  0.00617934 -0.00834495  0.00219876  0.00229739 -0.00328965  0.0065786
 -0.01266051  0.00418821 -0.00834622 -0.00192368  0.00389532  0.00218769
  0.00745435  0.01041894]",0.08743675193747599,"[ 0.00606237 -0.00959846 -0.00622833 -0.0062797  -0.00093047 -0.01072351
  0.00617934 -0.00834495  0.00219876  0.00229739 -0.00328965  0.0065786
 -0.01266051  0.00418821 -0.00834622 -0.00192368  0.00389532  0.00218769
  0.00745435  0.01041894]"
