,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.33195663e-01 -1.01827548e-01  1.94092894e-01 -3.01970474e-01
  1.74788346e-01  1.71113282e-01 -1.62110285e-03 -1.91191223e-01
  4.49390179e-01 -2.53636164e-01 -2.93691671e-02  1.47425667e-01
 -2.87703103e-01 -1.00386732e-01 -4.66648998e-01 -1.30994419e-01
 -2.72458322e-01  3.28135251e-01 -6.28788083e-02 -2.97257150e-01
 -2.96651132e-01 -5.78356259e-02 -1.05793442e-01  5.17909465e-01
  1.82740769e-01 -3.27309938e-01  2.27270648e-01 -2.31817664e-01
  2.65916267e-02  2.58851709e-02  2.26162948e-01 -1.91541239e-01
 -1.32939840e-01 -2.34289148e+00  2.79065801e-01 -3.21053153e+00
  6.87153814e-01 -3.64384591e+00  1.43842338e+00 -2.68468712e+00
  1.47722055e+00 -1.31520484e+00  1.15692038e+00  2.66547915e-01
  6.12904058e-01  6.69774425e-01  1.88841013e-02  2.36688158e-01
 -2.68822810e-01 -7.97664287e-01  6.24775883e-01 -2.27781302e+00
  2.18372032e+00  0.00000000e+00]",-1.1838446051996439,2.1315245590836853,[-0.00184236  0.00016708  0.00036953 -0.00011586 -0.00032613  0.00025019],-4.550697422720196,0.010559837144764979,0.7529973035079134,-0.03343922146289797,"[-0.10757402 -0.09636359 -0.05347396 -0.01523651  0.0187302   0.05871835
  0.11871358  0.13326249  0.17229208  0.19875627  0.16319345  0.11251658
 -0.04077687 -0.19524906 -0.35708483 -0.29599791 -0.23498319 -0.22573294
 -0.1884567   0.10603626  0.72478694  1.44659996  1.61284146  0.11079992
  0.01618873]",[-0.0014841   0.00028682 -0.00041475  0.00113652 -0.00040829 -0.00109474],"[ 0.00449277 -0.00677082 -0.01437519  0.00514353 -0.01430015  0.00696355
 -0.0087089   0.00453761 -0.00422114  0.00443595  0.00286657  0.00460674
  0.00136888  0.00204162 -0.00012639 -0.00181346 -0.00119309  0.00228699
 -0.00489016  0.00461117]",0.08448672734069569,"[ 0.00449277 -0.00677082 -0.01437519  0.00514353 -0.01430015  0.00696355
 -0.0087089   0.00453761 -0.00422114  0.00443595  0.00286657  0.00460674
  0.00136888  0.00204162 -0.00012639 -0.00181346 -0.00119309  0.00228699
 -0.00489016  0.00461117]"
AAL,"[-4.56027916e-02 -4.45913403e-02  1.46936755e-01 -2.56327891e-01
 -6.18326245e-02  1.49944731e-01 -9.27555949e-02 -2.04965163e-01
  2.96206698e-01 -1.48058336e-01  8.80657960e-02  2.55667458e-01
 -2.43276317e-01 -6.34630763e-02 -2.51054697e-01 -1.37473256e-01
 -4.88318188e-02  6.40833167e-02 -3.00706088e-03 -1.68726213e-01
 -3.49818336e-01  7.17140896e-02 -5.26500990e-02  3.04628000e-01
  7.61655068e-02 -7.74766744e-02  8.32628779e-02 -1.57708512e-01
  2.69639341e-02  6.80874997e-02  7.17636789e-02 -5.65580209e-02
  5.33926419e-02 -1.40320824e+00  4.14317962e-02 -2.28494350e+00
 -2.72818288e-03 -2.97942469e+00  4.58210582e-01 -2.48884645e+00
  6.16305564e-01 -1.45922206e+00  6.75208706e-01  7.78407176e-02
  2.90422252e-01  9.39794477e-01 -4.40633161e-01  9.90289922e-01
 -9.26483462e-01  2.64074762e-01 -7.70400061e-01 -1.17862154e+00
  3.82231805e-01  0.00000000e+00]",-0.8600055667610808,1.8026022433861344,"[-7.41152700e-04  1.11514795e-03 -1.04673579e-03  3.79995979e-04
 -1.82052945e-04 -3.09636383e-05]",-4.493529508094953,0.01118111026445685,0.75478387263152,-0.03291002365611831,"[-0.10858426 -0.09539604 -0.05949171 -0.01580245  0.01610534  0.05786182
  0.11351024  0.13646776  0.17657317  0.20370215  0.16520697  0.11484261
 -0.02769225 -0.19595568 -0.3384925  -0.31588544 -0.22809556 -0.20980174
 -0.1909042   0.12554997  0.72920734  1.39639916  1.59263489  0.14101233
  0.00451869]","[-1.27498963e-03  3.97441474e-04 -2.66034609e-04  6.85196221e-04
 -5.17077544e-05 -5.93986314e-04]","[ 0.00702441 -0.00742032 -0.01169703  0.00324287 -0.01276392  0.00397531
 -0.0081023   0.00214416 -0.00456743  0.00298096  0.00236065  0.00380868
  0.00197716  0.00087897  0.00194581 -0.00355883  0.00173816 -0.00150674
 -0.00137787 -0.00045064]",0.08506377623799413,"[ 0.00702441 -0.00742032 -0.01169703  0.00324287 -0.01276392  0.00397531
 -0.0081023   0.00214416 -0.00456743  0.00298096  0.00236065  0.00380868
  0.00197716  0.00087897  0.00194581 -0.00355883  0.00173816 -0.00150674
 -0.00137787 -0.00045064]"
AAP,"[-0.07203133 -0.11361276  0.12716275 -0.28995151  0.23205758  0.11301568
 -0.11296309 -0.10988858  0.22570598 -0.0332646   0.09734733 -0.00639079
 -0.18638531 -0.15146358 -0.2752915  -0.24042866  0.02815632  0.03886678
  0.13892376 -0.22499512 -0.22806354 -0.04252237 -0.0788635   0.18600431
  0.02825957 -0.08428968  0.0483468  -0.2079069   0.00964442  0.09597112
  0.15401077 -0.27082982 -0.01264514 -1.00627892 -0.02442258 -1.39875184
 -0.5071475  -1.84179557 -0.41563805 -1.50260861 -0.53598921 -0.52333317
 -0.69592272  0.57672376 -0.7492293   0.8603303  -1.04234062  0.40342879
 -1.02908255 -0.72210303  0.02836723 -2.06303789  1.89970508  0.        ]",-0.6702601235434275,1.6048571148876642,"[-5.50880157e-03  4.30625762e-05 -5.31729487e-04 -1.58105438e-03
 -1.24597938e-04 -1.38680414e-04]",-4.1920904901883365,0.015114654785842625,0.7542448285424288,-0.033560016891537654,"[-0.10902437 -0.0961363  -0.05216863 -0.01680963  0.01559078  0.06126271
  0.1111906   0.14117665  0.17710222  0.19175931  0.16748118  0.10987393
 -0.02931355 -0.20242204 -0.33386964 -0.31734419 -0.21213454 -0.21418877
 -0.17900619  0.10576837  0.72516397  1.36124765  1.58254559  0.14019125
  0.00272516]",[-0.00136161  0.00034569 -0.00020772  0.00090275 -0.00060527 -0.00082621],"[ 0.00813926 -0.00748755 -0.00925479  0.00192246 -0.00989498  0.00145406
 -0.00527671 -0.00109122 -0.00196207 -0.00096225  0.00362015  0.00063861
  0.00171951 -0.00103158  0.00064536 -0.00387997 -0.00068439  0.00023114
 -0.00348646  0.00349265]",0.08501102383730652,"[ 0.00813926 -0.00748755 -0.00925479  0.00192246 -0.00989498  0.00145406
 -0.00527671 -0.00109122 -0.00196207 -0.00096225  0.00362015  0.00063861
  0.00171951 -0.00103158  0.00064536 -0.00387997 -0.00068439  0.00023114
 -0.00348646  0.00349265]"
AAPL,"[-2.43032037e-01 -1.86147166e-01  1.64191338e-01 -3.88626947e-01
  6.18355264e-04  2.62118216e-01 -1.63999148e-01 -4.08824403e-01
  3.28540492e-01 -5.44198246e-01  2.44363586e-01  2.56846596e-01
 -4.64783951e-01 -6.78907722e-02 -3.23342731e-01 -6.35054846e-01
 -4.25626159e-02  8.65635435e-02  3.28186098e-01 -3.04101434e-01
 -5.11508877e-01 -2.51825034e-02 -2.85832400e-01  4.64128852e-01
  3.75861530e-01 -1.31776976e-02  9.72766894e-02 -5.01906978e-01
  3.92529214e-02 -4.69050799e-02  9.91182778e-02 -1.72567830e-01
  6.63429564e-02 -2.89469296e+00  2.20512632e-01 -4.25245167e+00
  4.07448792e-01 -4.86533936e+00  9.52614139e-01 -3.66566005e+00
  1.44138985e-01 -1.84130944e+00 -1.05778128e+00 -3.40801281e-01
 -1.98382323e+00  3.99866311e-01 -2.21113787e+00  6.40176351e-01
 -1.63119384e+00  4.26890794e-01  1.44439810e-01 -2.39769922e-01
  2.28092508e+00  0.00000000e+00]",-1.631341468187575,2.554655970910468,"[-1.77778875e-03 -1.56885840e-03  7.26581083e-04 -6.12394763e-04
  3.08796621e-05  2.42118203e-04]",-4.78298903255976,0.008370940522117159,0.7507570495580762,-0.03422169739035311,"[-0.10830603 -0.09830367 -0.05766922 -0.0126231   0.0138385   0.05158615
  0.11493982  0.12168997  0.18418182  0.20379315  0.15438013  0.11336494
 -0.03445531 -0.22807705 -0.33879151 -0.31625057 -0.19450862 -0.22762219
 -0.21361106  0.11399622  0.6859454   1.42951054  1.66614217  0.1521988
  0.00584517]",[-0.00224277  0.00026303 -0.000555    0.00086408 -0.00040296 -0.0006289 ],"[ 0.00284101 -0.00706144 -0.01745263  0.00438078 -0.017433    0.00552949
 -0.01144748  0.00090644 -0.00574234 -0.00132001  0.00108469 -0.00234432
  0.00087486 -0.00451001  0.00031433 -0.00516632  0.00257044  0.00018838
  0.00066628  0.00506099]",0.08570980268194014,"[ 0.00284101 -0.00706144 -0.01745263  0.00438078 -0.017433    0.00552949
 -0.01144748  0.00090644 -0.00574234 -0.00132001  0.00108469 -0.00234432
  0.00087486 -0.00451001  0.00031433 -0.00516632  0.00257044  0.00018838
  0.00066628  0.00506099]"
ABBV,"[ 4.02862504e-03 -2.55800474e-02  1.06799931e-01 -1.54155457e-01
  1.72725956e-01 -6.65586329e-03  5.43217768e-02  1.81502512e-05
  2.92484733e-01  1.54966087e-01  4.77810510e-03 -3.26171742e-02
  2.01108320e-02 -1.97016793e-01 -3.27034053e-01  9.40045455e-02
 -1.08539118e-01  2.16389248e-01 -1.39534652e-01 -1.53319517e-01
 -4.66292515e-02  1.19390743e-01  4.05601500e-02  1.56825801e-01
 -6.62147562e-02 -1.18453900e-01  1.59438320e-02  1.50476183e-02
 -6.35398280e-02  1.10263924e-01  1.02624773e-01 -1.52028077e-01
 -7.51369258e-02 -7.25487407e-01  1.50842575e-01 -6.77800652e-01
  3.84279219e-01 -6.00668499e-01  6.59454315e-01 -7.88524297e-02
  8.23128514e-01  5.34376789e-01  7.39334117e-01  1.16892329e+00
  4.04969006e-01  8.85606806e-01 -1.94606500e-01  1.50464763e-01
 -4.26632956e-01 -8.75017599e-01 -1.53830878e-01 -2.02198120e+00
  5.50419035e-01  0.00000000e+00]",-0.5137105369791694,1.456597468135011,[-0.00279797  0.00453091 -0.00041676  0.00020952 -0.00026692  0.00087304],-3.6272359479587517,0.026589577907533475,0.7557961691285242,-0.03273731580861136,"[-1.09453382e-01 -9.31351702e-02 -5.37864820e-02 -2.00770694e-02
  2.05333105e-02  6.47067208e-02  1.13333725e-01  1.48497761e-01
  1.72778203e-01  1.90281938e-01  1.77588747e-01  1.08468146e-01
 -3.04431183e-02 -1.81137829e-01 -3.44328297e-01 -3.02012802e-01
 -2.41374078e-01 -2.05211488e-01 -1.55771634e-01  1.28443611e-01
  7.50128821e-01  1.35923529e+00  1.55345218e+00  1.34733063e-01
  1.29638201e-03]",[-0.00072253  0.00020628 -0.00020918  0.0007314  -0.00029841 -0.00094563],"[ 0.00893059 -0.00696884 -0.00708791  0.0042814  -0.00654908  0.00450572
 -0.00138986  0.00270746  0.00100178  0.00248501  0.00532485  0.00340648
  0.00142105  0.00122043  0.00046302 -0.00249746 -0.00118213  0.00037479
 -0.00362525 -0.00030121]",0.08465191178160242,"[ 0.00893059 -0.00696884 -0.00708791  0.0042814  -0.00654908  0.00450572
 -0.00138986  0.00270746  0.00100178  0.00248501  0.00532485  0.00340648
  0.00142105  0.00122043  0.00046302 -0.00249746 -0.00118213  0.00037479
 -0.00362525 -0.00030121]"
ABT,"[-0.15502379 -0.10022092  0.20243384 -0.34057648 -0.01879376  0.20216207
  0.00855391 -0.29938593  0.52745291 -0.38127163  0.06663396  0.30942952
 -0.3082494  -0.10813018 -0.47141518 -0.21264358 -0.25625     0.35120763
 -0.06757425 -0.28913845 -0.39720609  0.12012317 -0.12874582  0.56138432
  0.26550016 -0.18555313  0.15385087 -0.24994166  0.0342034   0.01181123
  0.10606298 -0.09329338 -0.01878705 -2.89909079  0.37697966 -4.10045674
  1.21280911 -4.53363408  2.18835739 -3.14197661  2.01250369 -1.44042649
  1.26662913  0.23650023  0.13672759  0.66023609 -0.82626827  0.41345827
 -0.97965633 -0.23738583 -0.17013102 -1.177929    1.11399148  0.        ]",-1.5909909192272969,2.5352885070222784,[-0.00373389  0.00104719 -0.00092117 -0.00099588 -0.00020279 -0.00035333],-4.74889779886146,0.00866123636859962,0.7525520908755927,-0.033420738766095796,"[-0.10740525 -0.09722786 -0.05823637 -0.01432142  0.01892073  0.0550987
  0.12143286  0.12834245  0.1763345   0.20629411  0.16237953  0.11212755
 -0.04113158 -0.20066864 -0.35519175 -0.29495939 -0.23626616 -0.22650392
 -0.19959683  0.13434264  0.71953695  1.46070752  1.63236545  0.12997355
  0.01097504]",[-0.0015464   0.00028804 -0.00044473  0.00084196 -0.00019141 -0.00079098],"[ 0.00288301 -0.00661102 -0.01688579  0.00650741 -0.01646766  0.00910605
 -0.01006088  0.00611199 -0.00459665  0.00482101  0.00280623  0.00336274
  0.00138902 -0.00042936  0.00013345 -0.00369614  0.00041056  0.00013538
 -0.00222347  0.00185027]",0.08494061184539524,"[ 0.00288301 -0.00661102 -0.01688579  0.00650741 -0.01646766  0.00910605
 -0.01006088  0.00611199 -0.00459665  0.00482101  0.00280623  0.00336274
  0.00138902 -0.00042936  0.00013345 -0.00369614  0.00041056  0.00013538
 -0.00222347  0.00185027]"
ACN,"[-0.09480017 -0.13573815  0.13587504 -0.3602192   0.14511139  0.1054157
 -0.04511889 -0.14497066  0.34975452 -0.11573265  0.12150036  0.09368797
 -0.14323533 -0.19396462 -0.31250233 -0.26672453  0.02660944  0.12167786
  0.042253   -0.25605778 -0.27263019  0.0995842  -0.00705157  0.2174703
  0.05800506 -0.01888577 -0.02972968 -0.14982352  0.06761987  0.11617348
  0.06681213 -0.24811212  0.05387593 -1.39881741  0.13071926 -1.86883946
  0.09150265 -2.30151995  0.50826796 -1.62706471  0.16438353 -0.49422754
 -0.43012646  0.45690179 -1.04389924  0.47170441 -1.93990598  0.02551683
 -1.88973858 -0.94765422 -0.86099451 -1.96766027  1.11628726  0.        ]",-0.8317566499516844,1.782849185474647,[-0.00233151  0.0001294  -0.0004509  -0.00056764 -0.00029946 -0.00036234],-4.148939516071016,0.01578114326285851,0.7537804288158174,-0.03376624197032166,"[-0.10883871 -0.09770097 -0.05427075 -0.01692324  0.01747639  0.06017186
  0.11546242  0.13840003  0.17829215  0.19650757  0.16983723  0.10772422
 -0.031008   -0.20429311 -0.3337718  -0.31161373 -0.22238917 -0.2191336
 -0.18400724  0.12766398  0.73871323  1.37153388  1.58789221  0.14958124
 -0.00208146]",[-0.00120622  0.00047687 -0.00017364  0.00066134 -0.0005959  -0.00065638],"[ 0.00702513 -0.00713426 -0.01056246  0.00350323 -0.01095279  0.0040998
 -0.00573091  0.00092623 -0.00190961 -0.00022115  0.00335833 -0.0002044
  0.000634   -0.00377225 -0.00048973 -0.00637398 -0.0013395  -0.00211709
 -0.00346439  0.00148471]",0.08516139750334922,"[ 0.00702513 -0.00713426 -0.01056246  0.00350323 -0.01095279  0.0040998
 -0.00573091  0.00092623 -0.00190961 -0.00022115  0.00335833 -0.0002044
  0.000634   -0.00377225 -0.00048973 -0.00637398 -0.0013395  -0.00211709
 -0.00346439  0.00148471]"
ADBE,"[-0.0179354  -0.06526534  0.22872328 -0.37163699  0.17835219  0.06118175
  0.08830757 -0.09556655  0.62391761  0.09378897  0.02854234  0.12237691
 -0.041063   -0.32170724 -0.58953241  0.09977857 -0.19194845  0.4045901
 -0.28961343 -0.31615992 -0.23514977  0.2836849   0.08321965  0.38531941
 -0.03969033 -0.18415772  0.03325242  0.0066078  -0.02625653  0.21019675
  0.12799663 -0.24071579 -0.05692559 -1.75141746  0.21244649 -2.21705112
  0.84249271 -2.43399878  1.65753566 -1.30233514  1.92311102  0.11971194
  1.67817209  1.68156707  0.77787714  1.4425789  -0.82615379  0.30969018
 -1.46301025 -1.46068956 -1.01506611 -3.28365253  0.61712716  0.        ]",-0.8716007078748392,1.8332599469836612,"[-1.35302870e-03  1.12223467e-03 -2.62982176e-05 -5.00792809e-04
  4.38966162e-05  9.69403027e-05]",-4.498830988039523,0.011121990681739188,0.7553481847187953,-0.03311003177353471,"[-0.10671228 -0.09791266 -0.05346073 -0.0182044   0.0214631   0.0618457
  0.12458687  0.14693188  0.17360114  0.19831697  0.17484808  0.10160063
 -0.0458255  -0.18027609 -0.35093313 -0.28959001 -0.25803787 -0.22666349
 -0.18243107  0.15366856  0.75960445  1.42157548  1.55645381  0.12969467
  0.00396973]","[-7.65913320e-04  2.46110509e-04  4.97591327e-05  8.32530397e-04
 -5.71352663e-04 -8.99756135e-04]","[ 6.06636895e-03 -6.88355317e-03 -1.14651323e-02  5.45120281e-03
 -1.11604517e-02  7.47693855e-03 -4.85006894e-03  5.86616887e-03
 -1.46133420e-04  5.38352835e-03  6.80262510e-03  4.71567144e-03
  3.21909214e-03 -3.15969953e-04  7.61850308e-04 -5.31313635e-03
 -2.90959814e-03 -1.82887310e-03 -7.42248066e-03  7.63523527e-05]",0.08444447131488483,"[ 6.06636895e-03 -6.88355317e-03 -1.14651323e-02  5.45120281e-03
 -1.11604517e-02  7.47693855e-03 -4.85006894e-03  5.86616887e-03
 -1.46133420e-04  5.38352835e-03  6.80262510e-03  4.71567144e-03
  3.21909214e-03 -3.15969953e-04  7.61850308e-04 -5.31313635e-03
 -2.90959814e-03 -1.82887310e-03 -7.42248066e-03  7.63523527e-05]"
ADI,"[-0.15769641 -0.15771612  0.14604302 -0.41454562  0.22801806  0.24817053
 -0.20788473 -0.23863726  0.30510475 -0.28269408  0.11162132  0.13915116
 -0.40850071 -0.06866894 -0.34132587 -0.44241275 -0.0112024   0.03439178
  0.26156287 -0.28099176 -0.39282369 -0.17824589 -0.17547633  0.36022092
  0.15319345 -0.17603563  0.15130432 -0.35052747  0.11328704  0.03796572
  0.22436541 -0.2782685   0.01616127 -1.98144285 -0.02040981 -3.01112052
 -0.61359808 -3.87949823 -0.31092959 -3.3187403  -0.55964341 -1.86228062
 -0.80318306 -0.15188363 -0.88871484  0.70329942 -1.08293624  0.57140737
 -1.01984678 -0.56285905  0.26910062 -2.45043214  2.3939512   0.        ]",-1.1031607138193147,2.0336298671865087,"[-2.52099782e-03 -3.69306012e-04  6.14867868e-05  3.84215756e-05
 -3.07578038e-04  4.49525868e-04]",-4.465602800061028,0.011497762818483009,0.7524975792015058,-0.033965075939481414,"[-0.10865402 -0.09890889 -0.05211405 -0.01311922  0.01268237  0.05717809
  0.11388182  0.13174911  0.17832405  0.19873822  0.15711649  0.11348974
 -0.03460541 -0.21522864 -0.33685697 -0.31992211 -0.20029357 -0.2233998
 -0.20022839  0.08805864  0.70674944  1.40307941  1.61486229  0.12996775
  0.00973309]",[-0.00181818  0.00053848 -0.00034768  0.00112798 -0.00063633 -0.00074496],"[ 0.00545902 -0.00758551 -0.01390724  0.00166264 -0.01513599  0.00185861
 -0.01034418 -0.00114433 -0.00571856 -0.00068344  0.00160298  0.00071091
  0.00168508 -0.00095102  0.00049239 -0.00363454 -0.00037549  0.00061515
 -0.00471287  0.00510448]",0.08493421242743492,"[ 0.00545902 -0.00758551 -0.01390724  0.00166264 -0.01513599  0.00185861
 -0.01034418 -0.00114433 -0.00571856 -0.00068344  0.00160298  0.00071091
  0.00168508 -0.00095102  0.00049239 -0.00363454 -0.00037549  0.00061515
 -0.00471287  0.00510448]"
ADM,"[-0.10418035 -0.12340617  0.14733448 -0.18642562  0.28616796  0.13516471
 -0.03767889 -0.06810785  0.17425412 -0.1937805  -0.10417878 -0.04200596
 -0.24612728 -0.01868646 -0.23482424 -0.141631   -0.16516239  0.15619824
  0.04610143 -0.24387069 -0.18150087 -0.25657108 -0.11128048  0.33892496
  0.14762865 -0.32531957  0.24633846 -0.24782911  0.03675741  0.01090828
  0.25472263 -0.26085324 -0.18560125 -1.18351041  0.06818102 -1.58462867
 -0.26513767 -2.08286347  0.04099025 -1.96498333  0.16340202 -1.2400458
  0.21890923 -0.16889197  0.38915716  0.23861881  0.39650194 -0.12235331
  0.23009347 -0.99239564  1.43506625 -1.87681752  3.30903866  0.        ]",-0.6733587732054055,1.6295335379234508,[-0.00039036  0.00086378 -0.00052075  0.00014658 -0.00022599 -0.00017957],-4.08679086604563,0.01679303828848058,0.7535891080244728,-0.03364800176411813,"[-0.10859352 -0.09378875 -0.05082    -0.01628175  0.01778191  0.06266779
  0.10936937  0.13513162  0.16938143  0.18939274  0.16494708  0.11682282
 -0.02738473 -0.19598082 -0.348902   -0.30736878 -0.22197088 -0.21669993
 -0.17210215  0.07490081  0.7231012   1.3950681   1.60847713  0.10863076
  0.01630714]",[-0.00149526  0.00035728 -0.0004471   0.00116872 -0.00053822 -0.0012632 ],"[ 7.74953775e-03 -7.23508962e-03 -9.77105589e-03  2.66175389e-03
 -1.05216799e-02  2.86976266e-03 -6.60744181e-03  7.46685939e-04
 -4.00803528e-03  1.69722897e-03  1.63328848e-03  3.91568675e-03
  4.08539886e-05  3.03139463e-03 -9.39512320e-04 -5.75798604e-04
 -1.73599431e-03  4.24619195e-03 -3.29894570e-03  7.48239420e-03]",0.0845585869217693,"[ 7.74953775e-03 -7.23508962e-03 -9.77105589e-03  2.66175389e-03
 -1.05216799e-02  2.86976266e-03 -6.60744181e-03  7.46685939e-04
 -4.00803528e-03  1.69722897e-03  1.63328848e-03  3.91568675e-03
  4.08539886e-05  3.03139463e-03 -9.39512320e-04 -5.75798604e-04
 -1.73599431e-03  4.24619195e-03 -3.29894570e-03  7.48239420e-03]"
