,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11230904  0.13502734  0.07601278  0.197608   -0.2235799  -0.09945402
 -0.10913519  0.33954385 -0.1297007   0.16439526 -0.08570559  0.34892272
  0.01611801 -0.04112023 -0.08250801 -0.24491892  0.29452125  0.18630178
 -0.0081012   0.07613153  0.31510568 -0.48540125  0.13155788 -0.01504621
  0.18538387  0.22617374  0.41716547  0.21312639 -0.02725945 -0.12971702
  0.22516984  0.35955316 -0.15696854  0.242562    0.21015073 -0.48999871
  0.98277515 -2.32146097 -1.58686157  2.05390882 -1.96867177  1.45534361
  1.8827168  -0.72809554  0.29450757  0.48315145  0.64661508 -1.59785463
  0.19604214  0.74382873 -1.40848511 -0.37674089  2.05825499  0.        ]",0.3142560520002782,0.6500843318486116,"[ 3.29628232e-04  9.64879450e-04 -3.32327055e-04  4.72819897e-04
 -2.09753004e-04  4.47513656e-06]",-4.470952777619561,0.011436414298361439,0.8046553716662904,-0.035873101261281064,"[-0.1292279  -0.10175289 -0.07859969 -0.03607636  0.0058243   0.06471838
  0.08964342  0.1450406   0.16828206  0.20838851  0.19195274  0.14106231
  0.02272489 -0.17189586 -0.29475376 -0.322469   -0.24510336 -0.20324363
 -0.14492567 -0.06347795  0.69401252  1.28034808  1.81521875  0.79123782
  0.02404623]",[ 0.00147225 -0.00068045 -0.00016262  0.00088944  0.00027903 -0.00045544],"[ 0.01405819 -0.00379013 -0.00394767  0.00976454 -0.00845922 -0.00239378
  0.00611069 -0.00763701  0.00378903  0.00505242 -0.00051935  0.00122159
  0.00054208  0.00417332 -0.00450615  0.00199866  0.00351733 -0.00162714
 -0.000698    0.00340004]",0.08638371418555266,"[ 0.01405819 -0.00379013 -0.00394767  0.00976454 -0.00845922 -0.00239378
  0.00611069 -0.00763701  0.00378903  0.00505242 -0.00051935  0.00122159
  0.00054208  0.00417332 -0.00450615  0.00199866  0.00351733 -0.00162714
 -0.000698    0.00340004]"
AAL,"[ 0.20026729 -0.00615238  0.43672159  0.18406928 -0.39318359 -0.1237217
 -0.08873982  0.28156134 -0.09032955  0.0735672  -0.10683822  0.12872652
  0.24362109 -0.03595475 -0.038023   -0.20242856  0.21289847 -0.05343807
  0.04381449  0.16823993  0.21241703 -0.60227471  0.02505206  0.17367453
 -0.12187799  0.08297082  0.54468967 -0.10455873 -0.12416796  0.12093709
  0.33523609  0.19080222  0.18706077 -0.02740365  1.44652524 -2.04706406
 -0.17076013 -0.42871765 -2.86917186  2.38416627 -0.19479678  0.35460644
  1.7194755  -0.31965239  0.25102061 -0.39309164  0.98911821 -1.60410689
 -1.01026181  1.93246578 -1.56473597  0.52261097  3.22802056  0.        ]",0.8720450232212095,0.10025332981061127,"[-4.04354449e-05 -1.42433828e-04  4.52610593e-04  2.43342013e-05
  3.69183594e-04  7.00925119e-04]",-4.628983760629243,0.009764677311378629,0.8063916016398577,-0.037130842968780484,"[-0.12073724 -0.10207977 -0.08306392 -0.03650639  0.00621787  0.06344774
  0.09112475  0.14139086  0.16714025  0.19836868  0.20173351  0.14234527
  0.0256005  -0.16857795 -0.30019991 -0.34323346 -0.23959147 -0.19324962
 -0.15316012 -0.0758138   0.67217591  1.33145137  1.74091418  0.77050584
  0.03514928]","[ 5.64322915e-04 -9.27190948e-04  5.37501883e-04  1.26142135e-03
 -1.83015825e-05  5.51287444e-04]","[ 1.32938302e-02  6.54339560e-06 -8.06116104e-03  6.30095336e-03
 -3.05224584e-03 -5.92083041e-03  6.60293577e-03 -2.86804192e-03
  9.23344817e-04  4.42070805e-03  4.83212572e-04  1.87995139e-03
 -2.53866875e-03  5.20133801e-03 -4.64067625e-03 -1.34117598e-03
  7.27078873e-03 -1.84375461e-03  1.98447160e-03  7.77790764e-03]",0.08614245138531468,"[ 1.32938302e-02  6.54339560e-06 -8.06116104e-03  6.30095336e-03
 -3.05224584e-03 -5.92083041e-03  6.60293577e-03 -2.86804192e-03
  9.23344817e-04  4.42070805e-03  4.83212572e-04  1.87995139e-03
 -2.53866875e-03  5.20133801e-03 -4.64067625e-03 -1.34117598e-03
  7.27078873e-03 -1.84375461e-03  1.98447160e-03  7.77790764e-03]"
AAP,"[-9.24693550e-02  1.03024177e-01  3.35442350e-01 -5.49515376e-02
 -3.54688682e-01 -2.99878783e-01 -8.29917028e-02  1.87230783e-01
  2.91881943e-03  3.39889898e-01  3.18518709e-02  2.31943807e-01
 -1.98679652e-01  2.27332756e-01  3.57629578e-02 -4.28925982e-01
  9.96951412e-02 -9.02951803e-02  7.36789804e-03  3.00567444e-01
  5.16568039e-01 -2.44729591e-01 -4.94204178e-03  2.53848224e-01
 -3.78130182e-01  5.09404091e-03  6.37412475e-01 -2.60694810e-01
 -3.50356382e-01  4.78456492e-02 -1.07209004e-02  5.24492525e-02
  3.14097953e-02  3.42506182e-03  2.21685807e+00 -3.05820449e+00
 -5.67664704e-01 -7.02550622e-02 -4.19799850e+00  3.67327295e+00
  4.87569446e-01 -3.75998530e-01  2.47896561e+00 -9.53087841e-01
 -3.48558419e-01  3.18818854e-01  1.05017848e-01 -6.53121784e-01
  3.02049255e-01 -4.01732164e-01 -4.05132277e-01 -6.72612955e-01
 -4.30853524e-01  0.00000000e+00]",1.2520124788912164,-0.28480999427731546,"[ 2.10845882e-03  1.77557761e-03  2.28272091e-04  8.91847036e-04
 -1.93190476e-05  3.84894092e-04]",-4.370709308375586,0.01264227011889231,0.8006131996682843,-0.03618733129325927,"[-0.12330315 -0.1076332  -0.08211283 -0.04120359  0.00642239  0.06003855
  0.094746    0.15181912  0.17209157  0.20295106  0.1811923   0.15666591
  0.02834055 -0.18683257 -0.30816521 -0.34441288 -0.24206907 -0.17554006
 -0.11662423 -0.02458603  0.66774609  1.34125253  1.68440655  0.76649473
  0.04442985]","[ 1.95646093e-04 -1.63365992e-03  2.92152661e-04  2.30572623e-04
 -3.54871059e-04  5.08604911e-06]","[ 0.01336288  0.00240632 -0.010855    0.00519431 -0.00200363 -0.00944673
  0.00990669 -0.00109163 -0.00096071  0.00683191 -0.00146938  0.00044037
 -0.00078978  0.00286595 -0.00222639  0.0028937   0.00084326  0.00126727
 -0.00148511 -0.0026358 ]",0.08576284696887987,"[ 0.01336288  0.00240632 -0.010855    0.00519431 -0.00200363 -0.00944673
  0.00990669 -0.00109163 -0.00096071  0.00683191 -0.00146938  0.00044037
 -0.00078978  0.00286595 -0.00222639  0.0028937   0.00084326  0.00126727
 -0.00148511 -0.0026358 ]"
AAPL,"[ 2.02278570e-01 -1.22852090e-01  2.01997665e-01  6.27122219e-02
 -1.84107467e-01  5.64043639e-02 -1.44026567e-02  1.07284753e-01
  3.82570230e-02 -1.77570640e-02 -3.78302006e-04  1.57431955e-01
  1.33696491e-01  3.85280401e-02 -8.56758746e-02 -1.59192205e-01
  2.33030630e-01 -8.40999655e-02  1.17608808e-02  9.77572222e-02
  1.73289685e-01 -2.79663113e-01 -9.09450083e-02  3.37513376e-02
 -5.62343845e-02  1.28790147e-01  3.26090876e-01 -1.20515680e-01
  2.17328089e-02  5.26191882e-02  1.53090889e-01  1.17032148e-01
  5.27098343e-02 -3.30442672e-02  1.02591768e+00 -1.34718744e+00
 -4.98094676e-02 -2.33150157e-01 -1.86464766e+00  1.25875382e+00
  2.81491576e-02  1.64496724e-01  6.65401441e-01  6.60017624e-01
 -2.99658961e-02 -6.00068924e-02  1.55878205e+00 -1.78101566e+00
 -3.33879460e-01  5.26870883e-01 -1.35828387e+00  1.78008968e-01
  5.63547734e-01  0.00000000e+00]",0.7145891091223162,0.2638582487412834,[ 0.00067699  0.00086959 -0.00027359  0.0004543  -0.00026258 -0.00017004],-4.6147817762148255,0.009904344534708105,0.8064313028223891,-0.038179658344414606,"[-0.12607678 -0.10506045 -0.07775882 -0.03141649  0.00849199  0.05769083
  0.09517015  0.13813003  0.17285146  0.20052315  0.19662483  0.14610855
  0.02234285 -0.16465663 -0.29838184 -0.34576098 -0.2433121  -0.20160611
 -0.16141055 -0.03035146  0.65033913  1.3008199   1.75822133  0.77754042
  0.01821004]",[ 0.00053163 -0.00058178  0.0004621   0.00064127 -0.00016882  0.00023252],"[ 0.01330045 -0.0013037  -0.00610207  0.00664821 -0.00253734 -0.00318179
  0.0034817  -0.00202399  0.00052541  0.00138096  0.00307967  0.00116303
 -0.001603    0.00684813 -0.00479258  0.00046061  0.00324051 -0.0016414
  0.00102404  0.00027426]",0.0860033525914703,"[ 0.01330045 -0.0013037  -0.00610207  0.00664821 -0.00253734 -0.00318179
  0.0034817  -0.00202399  0.00052541  0.00138096  0.00307967  0.00116303
 -0.001603    0.00684813 -0.00479258  0.00046061  0.00324051 -0.0016414
  0.00102404  0.00027426]"
ABBV,"[ 0.12674926  0.08253901 -0.31816552  0.07757471  0.04770183  0.18410327
 -0.09373038  0.16141629 -0.0294463   0.04888234 -0.01841623  0.27708984
 -0.08269474 -0.02101985 -0.10435465 -0.05000354  0.30750094  0.30869084
 -0.06728977 -0.06950008  0.09119707 -0.16979857  0.16629143 -0.21319373
  0.4468172   0.1907871   0.06606779  0.40671128  0.16560864 -0.26115601
  0.13370247  0.33498606 -0.38002781  0.40341829 -0.87023118  1.08864263
  1.48134621 -2.58758884  0.67051478 -0.04884166 -2.43813024  1.72787792
  0.14878748  0.1640191   0.12083237  1.24805383  0.68161781 -1.13268183
  1.37790976 -0.6420618  -0.71530149 -0.93731173  0.94098486  0.        ]",-0.6920857890455816,1.656900098999481,[ 0.00120532 -0.00048697  0.00020772  0.00013335 -0.00024507 -0.00048394],-4.482973374458197,0.011299764722953172,0.804940410783844,-0.03634307564354601,"[-0.13829735 -0.10473072 -0.07165281 -0.02823293  0.00655927  0.05860912
  0.09249084  0.14094191  0.17271961  0.20660857  0.18708312  0.14153656
  0.0214496  -0.15767213 -0.29408657 -0.31167052 -0.25384861 -0.22120891
 -0.17736224 -0.02200574  0.70268559  1.23604023  1.87988506  0.78756749
 -0.00377603]",[ 0.00201083 -0.00021358 -0.0003854   0.00057711  0.00020852 -0.00102366],"[ 1.45664023e-02 -7.14364972e-03  3.91620213e-04  1.12457670e-02
 -9.24258039e-03  3.72574443e-03  4.48542414e-04 -8.53058105e-03
  4.65100936e-03  4.93365266e-05  1.98006920e-03  6.07942540e-04
  2.98723479e-03  4.29273066e-03 -2.51949899e-03  5.05074866e-03
 -9.06209147e-04 -2.43236091e-04 -2.28559791e-03 -3.23568391e-04]",0.08613129722635009,"[ 1.45664023e-02 -7.14364972e-03  3.91620213e-04  1.12457670e-02
 -9.24258039e-03  3.72574443e-03  4.48542414e-04 -8.53058105e-03
  4.65100936e-03  4.93365266e-05  1.98006920e-03  6.07942540e-04
  2.98723479e-03  4.29273066e-03 -2.51949899e-03  5.05074866e-03
 -9.06209147e-04 -2.43236091e-04 -2.28559791e-03 -3.23568391e-04]"
ABT,"[ 0.11277985  0.13107906 -0.13981897  0.31353193 -0.08234125 -0.05197282
 -0.06784499  0.33164182 -0.20434919  0.13504953 -0.12665788  0.33193573
  0.01739878 -0.12846808 -0.05304228 -0.16541837  0.28517614  0.2953034
 -0.01123259 -0.00524483  0.12089438 -0.42512422  0.1644409  -0.14681508
  0.42007761  0.21340297  0.24983717  0.3781538   0.04055094 -0.17458567
  0.19695302  0.39218724 -0.24072783  0.37501324 -0.94036062  1.01502234
  1.55643652 -2.94393897  0.14414773  0.95485171 -2.62282481  1.85120772
  1.49589094 -0.9768725   0.18911921  0.90351037  0.19924053 -1.35816219
  0.62296906  0.69680598 -1.65184565  0.33626822  2.50979095  0.        ]",-0.7113621047239113,1.6676532710243532,"[ 1.56239681e-03  3.49004926e-04  2.08965044e-04  8.24734454e-04
 -2.88301757e-04  4.69860305e-05]",-4.953828474695232,0.007056342122563457,0.8046646652514092,-0.035908533423048165,"[-0.13421611 -0.09902272 -0.07489027 -0.03499815  0.00704988  0.0642112
  0.08687496  0.14376066  0.16736917  0.2080341   0.19193956  0.13568175
  0.02453348 -0.16624957 -0.29624687 -0.31322383 -0.24703347 -0.21252943
 -0.17082028 -0.05674492  0.70213726  1.24858284  1.87180896  0.78908836
  0.00990143]",[ 0.00192796 -0.0004929  -0.00019035  0.00083245  0.00032319 -0.00069735],"[ 0.01444371 -0.00735503  0.00011718  0.01151127 -0.0101579   0.00223392
  0.00335034 -0.00925213  0.00487802  0.00388666 -0.00123331  0.00064853
  0.00212262  0.0028683  -0.00350406  0.00288716  0.00290644 -0.0024423
  0.00132759  0.00422957]",0.0864093328714981,"[ 0.01444371 -0.00735503  0.00011718  0.01151127 -0.0101579   0.00223392
  0.00335034 -0.00925213  0.00487802  0.00388666 -0.00123331  0.00064853
  0.00212262  0.0028683  -0.00350406  0.00288716  0.00290644 -0.0024423
  0.00132759  0.00422957]"
ACN,"[ 3.61144046e-02  9.73095288e-02  3.64776513e-01  1.05085212e-01
 -4.31885966e-01 -3.38904273e-01 -8.37953261e-02  3.13364728e-01
 -1.06639429e-01  2.53039690e-01 -1.02678582e-01  2.09051395e-01
 -2.23472682e-02  1.53767031e-01  7.72321191e-05 -4.58224398e-01
  1.41283391e-01 -2.71851777e-02  2.51193770e-02  3.31864317e-01
  4.18748559e-01 -5.07649208e-01 -3.02989130e-02  2.32445849e-01
 -2.41010051e-01  6.73758937e-02  6.88011099e-01 -2.19439687e-01
 -3.30800930e-01  4.57638392e-02  1.54322683e-01  1.21619328e-01
  1.01710106e-01  5.27669846e-02  1.67002482e+00 -2.41999545e+00
 -2.30548681e-01 -5.95860038e-01 -3.89173750e+00  3.78286721e+00
  1.42881414e-01 -3.19948789e-01  2.97444360e+00 -1.28804867e+00
 -6.60957593e-01  4.65077710e-01  3.45012334e-01 -1.34504252e+00
 -1.97113728e-01  9.85472881e-01 -1.24621849e+00 -2.30978789e-01
  1.63427417e+00  0.00000000e+00]",1.0091732571445304,-0.03925906582594363,[ 0.00054492  0.0011752  -0.00030219  0.00064193 -0.0002204   0.00010928],-4.743090021147692,0.00871168526032484,0.8031513467204976,-0.03622204059104066,"[-0.12255829 -0.10387026 -0.08401913 -0.04242383  0.00639759  0.06418408
  0.09095992  0.14835334  0.16658031  0.20147744  0.189411    0.15264459
  0.02722229 -0.1881249  -0.3055398  -0.33988308 -0.239555   -0.1722666
 -0.12716787 -0.06192118  0.66318822  1.33807768  1.71507904  0.77195324
  0.04697109]",[ 0.00028366 -0.00153457  0.00031002  0.00073083 -0.00022091  0.00019445],"[ 0.01347799  0.0007159  -0.009147    0.00616125 -0.00349799 -0.00869232
  0.01044127 -0.0020757  -0.00089838  0.00812955 -0.00243161 -0.00065949
 -0.00022517  0.00346834 -0.00428007  0.0013929   0.0047064  -0.00088555
 -0.00025004  0.00303351]",0.08603137906934048,"[ 0.01347799  0.0007159  -0.009147    0.00616125 -0.00349799 -0.00869232
  0.01044127 -0.0020757  -0.00089838  0.00812955 -0.00243161 -0.00065949
 -0.00022517  0.00346834 -0.00428007  0.0013929   0.0047064  -0.00088555
 -0.00025004  0.00303351]"
ADBE,"[ 8.44399866e-02 -3.34946963e-02  3.04636388e-01  9.37827126e-02
 -3.67651540e-01 -1.92187720e-01 -5.48919349e-02  2.16211011e-01
 -3.43422043e-02  2.37363553e-01 -3.43179047e-02  2.05055409e-01
 -3.73881859e-02  1.74277096e-01  2.65285057e-02 -4.12102656e-01
  1.93764475e-01 -7.81493642e-02  1.94823714e-02  3.21444394e-01
  3.12609323e-01 -3.85999372e-01 -5.41582705e-02  1.80468011e-01
 -2.12963076e-01 -2.36487117e-03  6.62209173e-01 -2.59515663e-01
 -2.83923795e-01  9.42367094e-02  9.60089205e-02  7.89235267e-02
  8.06916612e-02  7.48505284e-02  1.87398034e+00 -2.58380499e+00
 -2.57478193e-01 -3.12975771e-01 -3.67784527e+00  3.17626631e+00
  3.95271610e-01 -3.81863793e-01  2.23579534e+00 -5.84131257e-01
 -8.30525243e-01  7.69227158e-01  7.35424747e-01 -1.42339092e+00
  3.32218836e-01  3.05282640e-01 -1.41662308e+00  5.25015910e-01
  1.05082444e+00  0.00000000e+00]",1.0972135477265674,-0.1237584859734745,[ 0.00079472 -0.00049466  0.00062922  0.00023184  0.00017488  0.00044193],-4.6330518310297855,0.009725034605966831,0.8041052574940588,-0.03739164730018606,"[-0.12382732 -0.10420751 -0.08240085 -0.03832076  0.00728646  0.06107615
  0.09310122  0.14765382  0.17011969  0.20195836  0.18864763  0.15375606
  0.02879107 -0.18466391 -0.30107663 -0.34453942 -0.24080052 -0.17354645
 -0.14124405 -0.04292226  0.65894218  1.32961496  1.72216895  0.76199517
  0.04376595]",[ 0.00017394 -0.00139487  0.00049376  0.00053376 -0.00028218  0.00018351],"[ 0.01356749  0.0013454  -0.00953964  0.00601554 -0.0026938  -0.0080671
  0.00863644 -0.00124845 -0.00099986  0.00601496 -0.00042315 -0.00101211
  0.00051797  0.00464361 -0.00430211  0.00296622  0.00283586 -0.00164513
  0.0020084   0.00162743]",0.0860707145830376,"[ 0.01356749  0.0013454  -0.00953964  0.00601554 -0.0026938  -0.0080671
  0.00863644 -0.00124845 -0.00099986  0.00601496 -0.00042315 -0.00101211
  0.00051797  0.00464361 -0.00430211  0.00296622  0.00283586 -0.00164513
  0.0020084   0.00162743]"
ADI,"[ 0.10659892  0.09000604  0.40534677  0.06099859 -0.4016094  -0.21564856
 -0.12296202  0.26661059 -0.08008099  0.07492961 -0.12171819  0.07242768
  0.14423911  0.04884961 -0.04869897 -0.23570655  0.07979898 -0.02112099
  0.02867119  0.22351626  0.2502255  -0.51836394  0.0247546   0.21925261
 -0.17898527  0.06216298  0.45999148 -0.14886893 -0.18268894  0.04231492
  0.26827705  0.09670862  0.17862632 -0.04042823  1.33950798 -1.91162492
 -0.26000495 -0.28676062 -2.91487497  2.61593668  0.08684846 -0.25556661
  1.88601428 -0.66385384 -0.28597896 -0.10705821  0.52472078 -0.98922944
 -0.94697602  1.8381378  -0.61991981 -0.44702266  2.62370107  0.        ]",0.8425788279123485,0.12430606266572625,[ 0.00011132  0.00161888 -0.00151014  0.0013956  -0.00124917 -0.00084965],-4.575688701102867,0.010299203662015676,0.8045426581756957,-0.036278561702354564,"[-0.12158047 -0.10496083 -0.08329847 -0.03895007  0.00528683  0.06285319
  0.09171728  0.1417596   0.16614116  0.19566388  0.1968237   0.14701997
  0.02474499 -0.17142478 -0.31057497 -0.33951058 -0.2410772  -0.18686091
 -0.14777438 -0.06536201  0.67366517  1.33868955  1.72890468  0.77050825
  0.03074201]",[ 0.00045417 -0.0011467   0.00033969  0.00108707 -0.00027515  0.00047387],"[ 0.01325982 -0.00033428 -0.00770317  0.00609591 -0.00262769 -0.00607482
  0.00726067 -0.00209187 -0.00068482  0.00489228 -0.00064408  0.00048449
 -0.00175052  0.00390173 -0.0029368  -0.00111384  0.00687558  0.00086756
 -0.00087444  0.00581344]",0.08585879570024443,"[ 0.01325982 -0.00033428 -0.00770317  0.00609591 -0.00262769 -0.00607482
  0.00726067 -0.00209187 -0.00068482  0.00489228 -0.00064408  0.00048449
 -0.00175052  0.00390173 -0.0029368  -0.00111384  0.00687558  0.00086756
 -0.00087444  0.00581344]"
ADM,"[-0.20279258  0.24651782  0.20491618  0.40413478 -0.20430489 -0.63606884
  0.05243362  0.30700657 -0.40966404  0.25610741 -0.28443371 -0.07523377
  0.04203544 -0.1423307   0.21269728 -0.24759922 -0.25085232  0.04949452
  0.08816067  0.16998725 -0.02203343 -0.37486735  0.02295692  0.18861006
 -0.08997938 -0.10034523  0.27840206 -0.05171727 -0.43088123  0.13543849
  0.02644338 -0.00372543  0.25292731 -0.08024043 -0.65712506  0.58207679
 -0.06755067 -0.38786264 -0.37033466  1.93519486  0.04809703 -0.41031819
  3.01361297 -3.45883357 -0.42267549 -0.1504266  -2.53984209  0.92667245
 -0.986068    2.25929487 -0.87743451  1.99888606  3.24410144  0.        ]",-0.567541416219673,1.5257463785264522,[ 0.0022069  -0.00011666  0.00013995  0.00169803 -0.00087767 -0.00015632],-4.4897883217077075,0.01122301922771248,0.798435501944672,-0.03491168669069993,"[-0.12648307 -0.09657036 -0.07800595 -0.05120428  0.0099201   0.0636832
  0.0810476   0.1479121   0.15936299  0.18863482  0.19119642  0.13546617
  0.03854789 -0.17477834 -0.33780144 -0.33202304 -0.23787891 -0.18973009
 -0.18133363 -0.04739734  0.67768518  1.31886763  1.75385199  0.75200979
  0.01781821]",[ 0.00074962 -0.00185709  0.00077569  0.00059491 -0.00056615  0.00049885],"[ 1.30962261e-02 -6.55715639e-03 -1.03422984e-03  7.01704286e-03
 -2.51136996e-03  5.09441933e-04  5.83620089e-03 -2.17262852e-03
 -9.69715605e-04  7.99762605e-03 -8.90789838e-03  3.05216772e-05
 -1.22993227e-03 -4.82569753e-03  2.67888933e-03 -1.98630189e-03
  7.01039330e-03  5.14358712e-04  5.99756145e-03  7.09187123e-03]",0.08538347209788097,"[ 1.30962261e-02 -6.55715639e-03 -1.03422984e-03  7.01704286e-03
 -2.51136996e-03  5.09441933e-04  5.83620089e-03 -2.17262852e-03
 -9.69715605e-04  7.99762605e-03 -8.90789838e-03  3.05216772e-05
 -1.22993227e-03 -4.82569753e-03  2.67888933e-03 -1.98630189e-03
  7.01039330e-03  5.14358712e-04  5.99756145e-03  7.09187123e-03]"
