,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.17207636e-01 -5.55440761e-02 -4.38729985e-02 -1.28528491e-01
 -7.94275896e-04 -3.90361443e-02 -1.66689194e-01  1.01286934e-01
  8.47231832e-02  3.94068962e-02  7.70348951e-02 -1.17223330e-02
  2.18971914e-01 -6.90732008e-02  4.15259096e-02 -5.42108489e-02
  2.41717917e-02  3.01092564e-01  4.08885727e-02 -1.68528220e-01
 -1.60360309e-01  3.66792077e-02 -2.45697894e-01 -1.14447184e-01
 -9.88814980e-02 -3.14368834e-01 -1.78250230e-03 -1.49510460e-02
 -8.76521114e-02 -4.76707935e-02 -6.47339788e-02 -9.70652806e-02
  1.42181882e-01  1.47648377e-01 -5.44838175e-01 -2.61219471e-01
 -1.21868577e+00 -1.12924961e+00 -1.26447378e+00 -2.00089739e+00
 -1.61568497e-01 -1.45438238e+00  1.06509251e+00 -5.90829207e-01
  1.06448670e+00 -8.84568888e-02  6.63753802e-01 -2.22916726e-01
  4.26915547e-01 -1.13040487e-01 -1.51690962e-01 -1.12847020e+00
 -7.67480053e-01  0.00000000e+00]",0.5986943848590626,0.3793808204616731,"[ 6.94556003e-04 -1.80442158e-04  2.81749175e-04  4.43919453e-04
 -7.99965717e-05  2.14304939e-04]",-5.211418576677659,0.005453931377555128,0.8008460400075195,-0.03897759695103066,"[-1.43215797e-01 -1.21664208e-01 -8.40840989e-02 -4.30708786e-02
 -5.15221975e-03  4.70861267e-02  9.08905574e-02  1.32195434e-01
  1.71005884e-01  1.99734217e-01  2.16666318e-01  1.73843619e-01
  8.72163028e-02 -8.38333726e-02 -2.73891406e-01 -3.47254150e-01
 -2.87788121e-01 -2.49307592e-01 -2.43332703e-01 -1.45332988e-01
  3.29262268e-01  1.09027846e+00  1.79408942e+00  1.52177745e+00
  3.37921994e-04]",[-0.00046312 -0.00063728  0.00043436 -0.00101925 -0.00025471  0.00100124],"[ 1.08399751e-02 -4.75202595e-03 -3.78429311e-03  1.38140855e-03
 -4.17787506e-03  8.99209428e-05 -5.97974512e-03 -9.75260530e-04
 -2.86565342e-03  2.42269968e-03  7.18285349e-04  4.82282078e-03
 -1.74673107e-03  3.11955135e-03 -3.45373368e-04  1.45258239e-03
 -1.78123412e-05  1.06014473e-03 -4.42371796e-04 -2.74813157e-03]",0.08617062902107975,"[ 1.08399751e-02 -4.75202595e-03 -3.78429311e-03  1.38140855e-03
 -4.17787506e-03  8.99209428e-05 -5.97974512e-03 -9.75260530e-04
 -2.86565342e-03  2.42269968e-03  7.18285349e-04  4.82282078e-03
 -1.74673107e-03  3.11955135e-03 -3.45373368e-04  1.45258239e-03
 -1.78123412e-05  1.06014473e-03 -4.42371796e-04 -2.74813157e-03]"
AAL,"[-0.20586945  0.03860486 -0.00291193 -0.14055347 -0.04935177 -0.10774824
  0.00171895 -0.01172133 -0.01146013 -0.13736129  0.05086857  0.05851697
  0.11916123  0.14186922 -0.00331061 -0.08545629  0.027725   -0.05180234
  0.01435301  0.12240974 -0.07453776 -0.04188775 -0.07445612 -0.09819608
  0.09702956 -0.03426649  0.03937913  0.10392187 -0.07697097 -0.00711254
  0.06096148 -0.03869181 -0.00256437 -0.29013181  0.03095949 -0.67596755
  0.33047549 -0.5999028   0.84928759 -0.17007189  1.13486451  0.35982278
  0.7762058   0.26842735 -0.21756885 -0.51369441 -0.33375577 -0.91724287
  0.29823286 -0.18076907  0.10971867 -0.60769818 -1.26533439  0.        ]",0.17931100725222998,0.7942559442738956,"[ 5.60262401e-04  5.30341354e-04 -5.53004610e-05  3.18437429e-04
 -1.12687671e-04 -4.95247242e-06]",-4.560537159312441,0.010456440660129723,0.794328590555582,-0.03807316634104615,"[-1.42087231e-01 -1.21952995e-01 -8.51737305e-02 -4.49729957e-02
 -1.37808586e-04  4.37367081e-02  8.72632662e-02  1.25264865e-01
  1.69297748e-01  2.02056101e-01  2.11419414e-01  1.84830760e-01
  8.44749688e-02 -8.62599054e-02 -2.73056990e-01 -3.77666959e-01
 -2.94079475e-01 -2.19216822e-01 -2.27746325e-01 -1.55258761e-01
  3.63437677e-01  1.09343629e+00  1.84048879e+00  1.56793697e+00
  4.68002682e-03]",[-0.00014999 -0.00069021  0.00045442 -0.00074017 -0.00012092  0.00059447],"[ 9.51016954e-03 -3.01059668e-03 -5.01905498e-03  5.87580445e-03
 -2.73009130e-03  6.45004466e-03 -7.70287296e-04  2.47973473e-03
  2.10273630e-03  1.42820013e-03  3.17343204e-03  1.40073937e-03
 -2.66483241e-03 -5.03712457e-05 -2.45103194e-03  3.89739203e-05
 -8.47035587e-04  1.36724909e-03  7.22671453e-04 -4.98611828e-03]",0.08535441906571048,"[ 9.51016954e-03 -3.01059668e-03 -5.01905498e-03  5.87580445e-03
 -2.73009130e-03  6.45004466e-03 -7.70287296e-04  2.47973473e-03
  2.10273630e-03  1.42820013e-03  3.17343204e-03  1.40073937e-03
 -2.66483241e-03 -5.03712457e-05 -2.45103194e-03  3.89739203e-05
 -8.47035587e-04  1.36724909e-03  7.22671453e-04 -4.98611828e-03]"
AAP,"[ 1.96563744e-01 -1.69596563e-02  9.86482780e-02 -1.33883750e-01
  1.39692639e-01 -7.61531888e-02 -1.50853299e-01  1.50444715e-02
 -3.94596270e-03  8.86314578e-02  5.99189488e-03 -1.52462325e-03
 -1.10552267e-01  1.36981442e-01 -2.58202937e-02 -6.20803768e-02
 -7.08208244e-02  1.20816923e-01  1.34276932e-01  1.03617843e-01
 -4.67894631e-02  9.84022427e-02  3.99279813e-02  8.19633555e-02
 -8.73626980e-02  3.72585400e-02  1.41275293e-01 -7.32481230e-02
  4.53894718e-02  3.59285762e-02  1.45061121e-01 -5.66315354e-02
 -1.10777371e-01 -5.51808493e-01  6.09963915e-01  1.76696985e-02
  9.29099235e-01  5.03596125e-01  8.69203918e-01  5.87575603e-01
 -2.33097837e-01 -4.85430536e-01 -5.46904714e-01 -1.12669670e+00
 -2.43832064e-02 -8.08220073e-01  9.16622015e-01 -3.83490794e-01
  8.96481009e-01 -5.52063941e-01  5.64661029e-02 -2.08009619e+00
  5.93516300e-01  0.00000000e+00]",-0.45126487302400714,1.4219348795821944,"[ 1.66691980e-04 -3.97563141e-04  2.85045839e-05  2.16090191e-04
 -1.68159141e-04 -6.51293302e-05]",-4.7434787101872455,0.008708299781739946,0.8024468945408939,-0.03858443312198056,"[-0.13991953 -0.12182919 -0.08057694 -0.0440392  -0.00470761  0.04421396
  0.08720279  0.13377631  0.1684319   0.20041247  0.20081744  0.18353401
  0.08234691 -0.08514162 -0.28107415 -0.36126578 -0.28065711 -0.21958796
 -0.22744282 -0.13585755  0.38811855  1.13488917  1.79549045  1.57533661
  0.01042034]",[-0.00059871 -0.00033874  0.00064479 -0.00033226 -0.00026429  0.00018473],"[ 0.00863693 -0.00125632 -0.00312389  0.00783276  0.00054658  0.00641357
  0.00130534 -0.00169873 -0.00046851 -0.00216466 -0.00082778  0.00176606
 -0.00326418  0.00382421 -0.00068547  0.00117673 -0.00238669  0.00170635
 -0.00330626  0.00021368]",0.08568380822933007,"[ 0.00863693 -0.00125632 -0.00312389  0.00783276  0.00054658  0.00641357
  0.00130534 -0.00169873 -0.00046851 -0.00216466 -0.00082778  0.00176606
 -0.00326418  0.00382421 -0.00068547  0.00117673 -0.00238669  0.00170635
 -0.00330626  0.00021368]"
AAPL,"[ 1.28570072e-01  4.46435904e-02 -6.08528712e-02  2.24709393e-03
 -7.96973630e-02  2.34684155e-02 -1.84379620e-01 -6.57647363e-02
  2.34542310e-01  6.32930547e-03  2.97866781e-02 -6.96531475e-02
  2.77901693e-02 -1.16696419e-01  3.98036567e-02  1.01979514e-01
  1.99553115e-01  2.78621045e-01  9.19773980e-02 -2.53236429e-01
 -5.99004093e-02  7.81000636e-02 -1.81288332e-01  5.99992668e-02
 -1.18946849e-01 -2.66847146e-01 -2.07569340e-02 -6.79859550e-02
 -1.22740256e-02  9.43590965e-02 -6.55571173e-02 -7.76600192e-02
  2.32860581e-01  6.80063281e-01 -6.52981422e-01  4.82173087e-01
 -1.76426122e+00 -3.82062266e-01 -2.36184504e+00 -1.46749841e+00
 -1.59420230e+00 -1.62503745e+00 -3.61110201e-01 -8.57727680e-01
  7.98410738e-02 -4.26453582e-01 -7.05008306e-02 -4.86116551e-01
 -2.14737820e-01 -3.13019067e-01 -3.75025931e-01 -6.42750269e-01
 -7.60425396e-01  0.00000000e+00]",0.9867205034084358,-0.00979729653987907,"[ 2.57916904e-04  3.16383280e-04 -5.51129883e-05  1.38683477e-04
 -5.21463290e-05 -1.54262542e-05]",-5.7765626964774235,0.0030993505281861618,0.801075254968104,-0.037977407309467796,"[-1.43559584e-01 -1.18483192e-01 -8.59519696e-02 -4.13257289e-02
 -5.88919761e-03  4.18951922e-02  9.59244075e-02  1.31490991e-01
  1.68777848e-01  1.96240540e-01  2.07447122e-01  1.71181928e-01
  8.61485352e-02 -7.26833406e-02 -2.62706435e-01 -3.47476998e-01
 -2.81885274e-01 -2.58028943e-01 -2.28454997e-01 -1.39710225e-01
  3.39753946e-01  1.12595277e+00  1.77965693e+00  1.52839403e+00
 -7.41434395e-04]",[-0.00056705 -0.00038239  0.00077871 -0.00105278 -0.00016199  0.00123092],"[ 1.23586948e-02 -5.14239284e-03 -1.54518536e-03  1.29004433e-05
 -2.06977991e-03 -3.19997123e-03 -4.42366447e-03 -5.20352492e-03
 -3.39115361e-03 -1.75234415e-03 -9.93614112e-05  1.55390308e-03
 -2.84508127e-03  1.46023881e-03 -9.79023738e-04 -6.34137580e-04
 -7.90852605e-04  3.22234360e-04  1.47982023e-03 -2.63595469e-03]",0.08653351597615605,"[ 1.23586948e-02 -5.14239284e-03 -1.54518536e-03  1.29004433e-05
 -2.06977991e-03 -3.19997123e-03 -4.42366447e-03 -5.20352492e-03
 -3.39115361e-03 -1.75234415e-03 -9.93614112e-05  1.55390308e-03
 -2.84508127e-03  1.46023881e-03 -9.79023738e-04 -6.34137580e-04
 -7.90852605e-04  3.22234360e-04  1.47982023e-03 -2.63595469e-03]"
ABBV,"[ 7.37263483e-05 -1.22225592e-04 -6.95818986e-05  3.15752951e-05
  3.34978684e-05  1.84806337e-04 -5.55944592e-05 -2.55521516e-04
 -5.25899824e-05  2.28487014e-05  1.41808579e-04 -2.36631793e-04
 -4.59563012e-05  1.82353914e-04  1.45208476e-05  1.54634114e-04
  9.44598106e-05  2.82039110e-05  6.10570258e-05  1.61157079e-04
 -1.29925836e-04  5.67647036e-05 -1.09847336e-04  2.64023109e-04
 -2.29485488e-04  1.94867970e-05  2.12302673e-04 -2.40505598e-04
 -1.53535965e-04 -3.57283081e-05 -9.13849931e-05 -1.76828925e-04
 -3.42117695e-04 -4.35518565e-03 -2.94827151e-04 -3.74335861e-04
 -1.42455718e-03 -1.09930037e-04 -5.34632415e-04  1.18895880e-04
  3.17157598e-04 -4.74953309e-04 -1.69054119e-05 -9.74360718e-04
 -5.51932587e-04  2.77006178e-04 -1.69247316e-04 -9.16065048e-05
  2.28315371e-04  9.99425469e-05 -5.60087964e-04 -9.85299127e-04
  2.53294207e-04  0.00000000e+00]",0.44770310647861217,0.44680297931059526,[ 0.00011285  0.00229538 -0.00095489  0.00036042 -0.00033064 -0.0003946 ],-2.7644991217483583,0.06300765060756196,0.7984830921010354,-0.03843742941962505,"[-1.42123337e-01 -1.18586999e-01 -8.39749085e-02 -4.19283608e-02
 -4.68871244e-04  4.40056795e-02  8.73821395e-02  1.30775488e-01
  1.67506988e-01  1.99468643e-01  2.05903287e-01  1.77071490e-01
  8.43403699e-02 -8.07040855e-02 -2.76012985e-01 -3.71797127e-01
 -2.92905847e-01 -2.30402208e-01 -2.18529136e-01 -1.48111419e-01
  3.77751621e-01  1.11601125e+00  1.81212118e+00  1.57033311e+00
  1.09827191e-03]","[-4.15925081e-04 -4.69178486e-04  4.78243638e-04 -8.74856712e-04
 -7.12066420e-05  5.66606480e-04]","[ 0.01030663 -0.0031554  -0.00305385  0.00512008 -0.00094718  0.00385259
 -0.00031056 -0.00081907  0.00101607 -0.00078325  0.00238574  0.00172012
 -0.00115119  0.00117108  0.00044516 -0.00083008 -0.00036588  0.00115846
  0.00276285 -0.00137758]",0.08588044471986167,"[ 0.01030663 -0.0031554  -0.00305385  0.00512008 -0.00094718  0.00385259
 -0.00031056 -0.00081907  0.00101607 -0.00078325  0.00238574  0.00172012
 -0.00115119  0.00117108  0.00044516 -0.00083008 -0.00036588  0.00115846
  0.00276285 -0.00137758]"
ABT,"[ 0.09151157  0.00643944 -0.07266761 -0.05452978 -0.07471209 -0.00261288
 -0.11343241  0.03913661  0.14867312  0.0058763   0.02400811 -0.03002914
  0.14419723 -0.14285924  0.04248356  0.01124733  0.10569286  0.27818684
  0.03435458 -0.24902485 -0.1172131   0.04098907 -0.21414284 -0.05224645
 -0.09777878 -0.29951677 -0.03925265 -0.06473214 -0.03956674  0.02385294
 -0.06717161 -0.07691961  0.20328287  0.56888793 -0.79667783  0.12157491
 -1.82418951 -0.93397729 -2.0639095  -1.91512826 -0.76650356 -1.37250212
  0.56196519 -0.36214787  0.56583082 -0.00240643  0.02407357 -0.31457311
 -0.13097252 -0.2014429  -0.19097146 -0.56264035 -0.58908088  0.        ]",0.84599149034053,0.13186534778952935,"[ 1.50799739e-03 -5.68103892e-04  7.40331667e-04  2.35070973e-04
  7.99811108e-05  1.42079342e-04]",-5.271694517260323,0.005134902016617384,0.8003276721100118,-0.038362283772055306,"[-0.14383994 -0.11985658 -0.08586027 -0.04206426 -0.00371439  0.04523561
  0.09308762  0.13123014  0.16867714  0.19827063  0.212908    0.17008482
  0.08717145 -0.07901895 -0.268766   -0.34829219 -0.28789206 -0.25771955
 -0.23632659 -0.14444883  0.33375878  1.10156644  1.78933125  1.52350829
 -0.00214302]",[-0.00057872 -0.000478    0.00059814 -0.00106182 -0.00018117  0.00118075],"[ 1.20877770e-02 -5.57282911e-03 -2.62302286e-03 -2.62733288e-04
 -3.62526223e-03 -2.31345858e-03 -5.69478388e-03 -2.70966307e-03
 -2.60606698e-03  8.87792131e-04  1.34958345e-03  3.15527566e-03
 -1.61810832e-03  1.48340157e-03 -5.54745906e-04 -8.19491064e-05
 -2.30374495e-04  7.91177347e-04  1.48703399e-03 -2.13674029e-03]",0.08643932150178722,"[ 1.20877770e-02 -5.57282911e-03 -2.62302286e-03 -2.62733288e-04
 -3.62526223e-03 -2.31345858e-03 -5.69478388e-03 -2.70966307e-03
 -2.60606698e-03  8.87792131e-04  1.34958345e-03  3.15527566e-03
 -1.61810832e-03  1.48340157e-03 -5.54745906e-04 -8.19491064e-05
 -2.30374495e-04  7.91177347e-04  1.48703399e-03 -2.13674029e-03]"
ACN,"[-0.12286167  0.00480584 -0.11230783 -0.08754861 -0.02021637 -0.11415774
 -0.0838687   0.04476319  0.11259842 -0.01000206  0.02457572 -0.02958202
  0.1148438  -0.02808421  0.08705052  0.05907275  0.07520562  0.13288863
  0.0650254  -0.12093384 -0.08428219 -0.03967355 -0.19126517 -0.04173395
  0.02263576 -0.1680334   0.00629747  0.16059378 -0.05740996 -0.04619524
 -0.12335997 -0.17246784  0.12228643  0.29023393 -0.62822631 -0.49145088
 -0.97823049 -0.94645281 -0.40329551 -0.78136523  0.3115857  -0.27016064
  0.23806134 -0.46331556 -0.1971385  -0.56457085  0.35393183  0.16789425
  0.63241589  0.67393608 -0.66795314 -0.92192107 -1.29886108  0.        ]",0.7876388100853318,0.18870325200516844,"[ 1.44971021e-03 -2.94311383e-05  5.92065702e-04  4.89495918e-04
  5.11883625e-05  3.39192494e-04]",-5.259887712358,0.0051958881199753275,0.7960031104586806,-0.03840135743674794,"[-1.44676207e-01 -1.20646801e-01 -8.44700894e-02 -4.51991105e-02
 -2.82743875e-03  4.54449614e-02  9.17398742e-02  1.30282308e-01
  1.68154747e-01  1.98679630e-01  2.11621696e-01  1.75931558e-01
  8.98251956e-02 -7.55944508e-02 -2.70487404e-01 -3.61468597e-01
 -2.87315021e-01 -2.44743333e-01 -2.30388871e-01 -1.55407809e-01
  3.37956866e-01  1.10452942e+00  1.81979476e+00  1.54535889e+00
  1.29521176e-03]","[ 3.81203523e-05 -5.83219542e-04  3.90217333e-04 -1.21252399e-03
 -4.75409125e-04  9.57852137e-04]","[ 0.01127181 -0.00503286 -0.00439316  0.00199736 -0.00372691  0.00269209
 -0.00251045  0.00021581  0.00047134 -0.00021928  0.0011711   0.00121769
 -0.00299199  0.00207571  0.00079512  0.00133139  0.00200481 -0.00058612
  0.00012326 -0.00488158]",0.08592975908896361,"[ 0.01127181 -0.00503286 -0.00439316  0.00199736 -0.00372691  0.00269209
 -0.00251045  0.00021581  0.00047134 -0.00021928  0.0011711   0.00121769
 -0.00299199  0.00207571  0.00079512  0.00133139  0.00200481 -0.00058612
  0.00012326 -0.00488158]"
ADBE,"[ 0.21591049 -0.01673848  0.03790239  0.02076319 -0.10083569  0.15249581
 -0.23426518 -0.10628068  0.06924127 -0.0487079   0.25591265 -0.04856329
  0.1967099   0.00483645  0.0103813   0.09220789  0.23786323  0.25227907
 -0.03439466 -0.09693208 -0.05156692  0.0887499  -0.17088507 -0.00432215
 -0.18785675 -0.32018456 -0.084397   -0.07378172 -0.22655549  0.06103685
 -0.08074668  0.1134459   0.21425706  0.01161453 -0.02583666  0.40294623
 -0.75210409 -0.20440901 -2.18804041 -2.22278889 -1.5917059  -2.44719642
  0.68889224 -0.60695841  1.52949499  0.41519966 -0.14861723 -0.83007902
 -1.19870632 -1.07452375 -0.41202719  0.28615323 -1.69829886  0.        ]",0.33184323847180913,0.6395563075700292,[ 0.00137527 -0.0011674   0.00109439 -0.00015341  0.0003557   0.00028274],-5.430689595881575,0.00438007427978931,0.8028371773022009,-0.03858017146101003,"[-0.14133629 -0.11809768 -0.08653656 -0.03765593 -0.00726116  0.0405846
  0.08994863  0.12948794  0.17827069  0.19704529  0.21568051  0.17780599
  0.08398571 -0.07497789 -0.25877078 -0.35101108 -0.29302368 -0.24052724
 -0.22829331 -0.137167    0.34495419  1.1171567   1.76506423  1.52203414
 -0.00435286]",[-0.00065295 -0.00100769  0.00067951 -0.00118239  0.00039286  0.00116577],"[ 0.01026624 -0.00310479 -0.00179482  0.00302431 -0.00162583 -0.00262947
 -0.00661362 -0.00508436 -0.00589518  0.00157204  0.00043219  0.00582968
 -0.00036959  0.00131917 -0.00196024 -0.0030402  -0.00311105  0.00014173
  0.00390192 -0.00498269]",0.0863271741993742,"[ 0.01026624 -0.00310479 -0.00179482  0.00302431 -0.00162583 -0.00262947
 -0.00661362 -0.00508436 -0.00589518  0.00157204  0.00043219  0.00582968
 -0.00036959  0.00131917 -0.00196024 -0.0030402  -0.00311105  0.00014173
  0.00390192 -0.00498269]"
ADI,"[-0.04372454  0.02439329 -0.09609909 -0.10976517 -0.05128812 -0.10972749
 -0.10692992  0.02960309  0.14912171 -0.02329239  0.02543995 -0.01972188
  0.14045135 -0.06600365  0.05855908  0.03628195  0.09700676  0.22448711
  0.06228251 -0.16100498 -0.12372954 -0.00674942 -0.22693426 -0.04043749
 -0.02781126 -0.23075486  0.00496167  0.0747477  -0.05379706 -0.00414048
 -0.06925726 -0.14404071  0.17240263  0.43844409 -0.76117194 -0.38520264
 -1.39137668 -1.12408046 -1.01049393 -1.33047236 -0.0287073  -0.80238073
  0.35375777 -0.58835353  0.03114634 -0.59152924  0.25091616 -0.24687245
  0.36570614  0.10425096 -0.51661731 -1.00967637 -1.05464761  0.        ]",1.003869104810537,-0.03171326217091917,"[-3.81523950e-05 -8.59407001e-04  2.52962523e-04 -7.94556221e-05
  1.63927626e-05  1.74188641e-05]",-5.654500028145077,0.003501723412363855,0.7975995476105466,-0.03819763769910946,"[-1.44320599e-01 -1.21172640e-01 -8.52512343e-02 -4.50769791e-02
 -3.45636788e-03  4.49630293e-02  9.31035740e-02  1.29872697e-01
  1.68451356e-01  1.99009441e-01  2.12712572e-01  1.73998210e-01
  8.81731471e-02 -7.70110386e-02 -2.69151145e-01 -3.53526191e-01
 -2.86994979e-01 -2.49057318e-01 -2.36544331e-01 -1.51304442e-01
  3.30920305e-01  1.10399268e+00  1.80781385e+00  1.53550759e+00
  9.90873467e-04]",[-0.00019252 -0.00054946  0.00051239 -0.00105535 -0.00037113  0.0011037 ],"[ 1.17218289e-02 -5.44814702e-03 -4.09140287e-03  8.26037877e-04
 -4.20550654e-03  8.72516726e-04 -4.05512415e-03 -6.86043997e-04
 -9.66608929e-04  1.80926272e-04  7.79822919e-04  1.78743980e-03
 -3.19905096e-03  1.90629168e-03 -4.50911709e-04  8.98540683e-04
  4.73665327e-04 -1.21287587e-04  2.33893992e-05 -3.83412052e-03]",0.08609594675592717,"[ 1.17218289e-02 -5.44814702e-03 -4.09140287e-03  8.26037877e-04
 -4.20550654e-03  8.72516726e-04 -4.05512415e-03 -6.86043997e-04
 -9.66608929e-04  1.80926272e-04  7.79822919e-04  1.78743980e-03
 -3.19905096e-03  1.90629168e-03 -4.50911709e-04  8.98540683e-04
  4.73665327e-04 -1.21287587e-04  2.33893992e-05 -3.83412052e-03]"
ADM,"[ 0.09889515 -0.08113076  0.17180435 -0.20003274  0.07068612 -0.0119116
 -0.39542544 -0.11186775  0.01861525 -0.09185586  0.31719138  0.05360587
  0.22099011  0.3909363  -0.08105788 -0.17568769  0.05661545  0.09600014
  0.11225533  0.31819184 -0.12052289  0.10064789 -0.16332457 -0.13732402
 -0.02304647 -0.17374726  0.1330689   0.07745682 -0.22250673 -0.00928609
  0.12204406  0.04601358 -0.03450715 -1.27182296  1.157272   -0.64018055
  1.87090466 -0.11695819  1.13878577 -0.98775047  0.38016801 -1.74929454
  1.2141312  -1.19313808  1.32829364 -1.21525967  0.80778257 -2.08651399
  1.00097366 -1.08619451  0.60925269 -1.657559   -2.42942226  0.        ]",-1.1063080633548161,2.068716292430235,"[ 1.51194906e-04 -6.00642777e-04  3.05456752e-04 -4.21685161e-05
  9.29153195e-05  1.38965997e-04]",-5.931792013405412,0.002653722219473391,0.8004766214614895,-0.039234670861429954,"[-0.13821894 -0.12347562 -0.0823413  -0.04220248 -0.01156859  0.0401636
  0.0881774   0.12700308  0.18061448  0.20248421  0.2169985   0.19732707
  0.07784603 -0.09361927 -0.27016011 -0.36619184 -0.28296893 -0.19830023
 -0.23851478 -0.13780403  0.35151533  1.09281146  1.81642849  1.54812834
  0.01168692]",[-0.00027232 -0.00107726  0.00051486 -0.00051616  0.00018467  0.00040609],"[ 0.00643773  0.00058479 -0.00498713  0.01038674 -0.00135522  0.00738492
 -0.0031783   0.00028487 -0.00410283  0.00326133 -0.00118071  0.00596341
 -0.00464837  0.0034916  -0.00588238  0.00210579 -0.00379536  0.00333528
 -0.00259753 -0.00781699]",0.08498371651199318,"[ 0.00643773  0.00058479 -0.00498713  0.01038674 -0.00135522  0.00738492
 -0.0031783   0.00028487 -0.00410283  0.00326133 -0.00118071  0.00596341
 -0.00464837  0.0034916  -0.00588238  0.00210579 -0.00379536  0.00333528
 -0.00259753 -0.00781699]"
