,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0342529   0.20769267  0.06629032  0.06072096 -0.12830462 -0.23849135
  0.05326667  0.15823672 -0.01420748 -0.29321267  0.24947689  0.05155746
  0.14665774 -0.08781313 -0.20055092  0.09423517 -0.11434196 -0.13393097
 -0.13029685 -0.28207407 -0.16909923 -0.09942251 -0.07318724 -0.25243783
  0.15758968 -0.22186371 -0.1082499  -0.0932434  -0.08843386  0.10499203
 -0.17208087  0.12527818 -0.03679671  0.37510049  1.57079305 -2.0815137
  1.10454148 -1.65696914 -1.57714752  0.6344634  -1.50003748  0.78925839
  0.07308104  0.07057894 -0.02240614  0.24975088 -0.1839786   0.32078642
 -0.18492305  0.90125474  0.11832739  0.36498407  1.11475656  0.        ]",0.8748421115961176,0.08422457545184309,"[ 2.84904451e-04 -1.96758453e-04 -3.28445753e-05  4.76400705e-04
 -2.70905080e-04 -5.22372039e-06]",-4.707923443163929,0.00902349594302622,0.8062346998520519,-0.03555252304336751,"[-1.28976769e-01 -1.07367416e-01 -7.54932221e-02 -3.90702892e-02
  1.13549675e-02  5.69187565e-02  9.42049821e-02  1.28631151e-01
  1.81867394e-01  1.95221722e-01  1.97492534e-01  1.28993964e-01
  3.46741576e-03 -1.47506898e-01 -3.31944630e-01 -3.47620624e-01
 -2.56129711e-01 -2.46297081e-01 -1.87502721e-01 -6.14819945e-03
  6.55601259e-01  1.24450788e+00  1.79032977e+00  6.83899708e-01
 -1.04499693e-03]",[-0.00068827  0.00025965  0.00134901  0.00047492  0.00014574 -0.000285  ],"[ 1.42849960e-02  1.50082310e-03 -7.63174269e-03  1.00918911e-02
 -8.14100696e-03 -1.56094310e-03  2.52079468e-03 -5.44442569e-03
  1.87579482e-03  5.88580720e-04  2.45667241e-03  9.89712696e-04
 -5.06911901e-04  1.73635953e-03  1.25180560e-03  5.06643733e-05
  2.68547276e-03  1.45115904e-03  3.24623814e-03  3.41902592e-03]",0.08527592146380246,"[ 1.42849960e-02  1.50082310e-03 -7.63174269e-03  1.00918911e-02
 -8.14100696e-03 -1.56094310e-03  2.52079468e-03 -5.44442569e-03
  1.87579482e-03  5.88580720e-04  2.45667241e-03  9.89712696e-04
 -5.06911901e-04  1.73635953e-03  1.25180560e-03  5.06643733e-05
  2.68547276e-03  1.45115904e-03  3.24623814e-03  3.41902592e-03]"
AAL,"[-9.01832964e-02  2.24162277e-01  3.02966905e-02  2.57197062e-01
  4.05725050e-01 -2.19108177e-01  1.53816691e-01  1.89171746e-01
 -6.08515782e-02 -6.94076717e-01  6.48818317e-01  2.22247752e-01
  1.14410789e-02 -1.34019170e-01  2.07139593e-01 -3.58037403e-02
 -4.82550953e-02 -2.81326580e-01  1.17377632e-01 -1.45790566e-01
 -3.17429231e-01 -1.94974736e-01 -1.65918393e-01 -3.17726707e-01
  3.58691871e-01 -3.89575719e-01 -2.13614816e-01  9.64057219e-02
 -1.14937615e-01 -1.97854370e-01 -2.73082932e-01 -4.18852565e-04
  7.32567930e-03 -5.53129645e-01  1.38651415e+00 -2.59252148e+00
 -3.83259498e-01  6.08921850e-01 -2.98914190e+00  3.16063055e+00
  4.30826786e-01  1.68372043e-01  2.30992921e+00 -2.71001954e-01
  1.07631854e+00 -1.90558157e+00  1.44835776e+00 -2.26267738e+00
 -1.87855621e+00  1.99733830e+00 -1.34033621e+00 -5.91918209e-01
  2.19844714e+00  0.00000000e+00]",0.7669429200454788,0.19265862136992784,[ 0.00095898 -0.00073677  0.0005123   0.00058258 -0.00013512  0.00025619],-4.702931742174545,0.009068651143520947,0.8050017864431978,-0.035384550972503495,"[-0.12978841 -0.10287486 -0.06173766 -0.03850883  0.01365981  0.05662516
  0.09214511  0.11201083  0.19802883  0.20407666  0.19263031  0.12342089
  0.02544438 -0.15695918 -0.32761353 -0.36277336 -0.23486618 -0.22999494
 -0.21039069 -0.02223221  0.63708814  1.22531301  1.8282734   0.66424789
 -0.00864776]","[-1.57295101e-04  1.99461915e-04  4.26302562e-04  2.41438191e-04
 -3.42809123e-05 -2.04122353e-04]","[ 0.01173683  0.00104055 -0.00898165  0.00556284 -0.00246758 -0.00557257
  0.00918142  0.00016883  0.00010655  0.00671675  0.00135605  0.00442817
 -0.00629856  0.00555802 -0.00637499 -0.00498361  0.00573086 -0.00349133
  0.00113674  0.00700173]",0.08550111068972444,"[ 0.01173683  0.00104055 -0.00898165  0.00556284 -0.00246758 -0.00557257
  0.00918142  0.00016883  0.00010655  0.00671675  0.00135605  0.00442817
 -0.00629856  0.00555802 -0.00637499 -0.00498361  0.00573086 -0.00349133
  0.00113674  0.00700173]"
AAP,"[-1.48062360e-01  1.63739974e-01 -1.23008795e-01  2.77171356e-01
  6.48836044e-01  2.87207754e-01  2.38034161e-01  1.48779056e-01
 -2.67525839e-02 -3.48529799e-01  5.47642529e-01 -2.56094999e-03
 -6.25386806e-02 -4.33467313e-01  3.13883232e-01  6.72155446e-02
  3.08378758e-01 -2.85391171e-01 -4.68206019e-02 -4.38280661e-02
  1.56719015e-01 -1.78804698e-01 -1.97172162e-01  2.09561704e-01
  1.58096828e-01 -7.71425051e-02 -5.18796059e-02  4.21472916e-01
 -6.09719262e-02 -4.36590077e-01  2.34342929e-01 -3.43816256e-01
 -6.24470944e-02 -6.36450946e-01 -3.81256383e-01 -6.00215237e-01
 -1.30160432e+00  2.21239499e+00 -1.80895756e+00  3.24837432e+00
  2.19501491e+00 -1.11145880e+00  3.39020525e+00 -2.81322783e+00
  5.92234905e-01 -1.83683832e+00 -8.36338775e-01 -7.76532873e-01
 -1.40601172e+00 -2.34809624e-01 -1.46344345e+00  3.35491441e-01
 -2.13874104e+00  0.00000000e+00]",0.3108383126286417,0.6528770913819739,[-0.00117306  0.00059421 -0.00129399  0.00028188 -0.00075279 -0.00084251],-4.10805430264074,0.01643973016778211,0.803725917095899,-0.0359596763096406,"[-0.13328866 -0.10248454 -0.05549108 -0.02450914  0.01596817  0.05450871
  0.09321335  0.12442273  0.19360078  0.19482659  0.18871788  0.11006377
  0.03340298 -0.15377862 -0.30049905 -0.36399552 -0.25262248 -0.21704832
 -0.15307273 -0.01930391  0.6397246   1.35080649  1.77919299  0.70812763
 -0.0020079 ]",[ 0.00080685  0.0003055  -0.00037726  0.00158168 -0.00097561 -0.00039773],"[ 0.01160666 -0.0042083  -0.00342532  0.00291482  0.00220808 -0.00261308
  0.00934938  0.00498784 -0.00351981  0.00978738 -0.00612695  0.00259053
 -0.00632334 -0.00067149 -0.00312178 -0.00330702 -0.00130167 -0.00449842
  0.00406062 -0.005263  ]",0.0851403606998694,"[ 0.01160666 -0.0042083  -0.00342532  0.00291482  0.00220808 -0.00261308
  0.00934938  0.00498784 -0.00351981  0.00978738 -0.00612695  0.00259053
 -0.00632334 -0.00067149 -0.00312178 -0.00330702 -0.00130167 -0.00449842
  0.00406062 -0.005263  ]"
AAPL,"[-0.14960046  0.26142494  0.09393887  0.01747742  0.1506365  -0.33106444
  0.10301553  0.26308982 -0.02250476 -0.27167672  0.28247555  0.16807816
  0.07784733 -0.15628864  0.01726954  0.07747391 -0.17838318 -0.16693395
  0.06257759 -0.1520792  -0.21094423 -0.25921458 -0.10092579 -0.29478093
  0.08067339 -0.22484944  0.07009096 -0.07559058 -0.07003112 -0.04742629
 -0.10043547  0.11166359  0.0071735  -0.04410192  1.47056476 -1.93180611
  0.79643153 -0.89897021 -1.57997943  1.06636962 -0.87742307  0.58167048
  0.42481441  0.44179482  0.17603295 -0.37432639  0.86802901 -1.4544873
 -0.51515501  0.5751544  -1.68610858  1.92833751  0.44464039  0.        ]",0.7975762152182735,0.16269900894898567,[ 0.00215747 -0.0011421   0.00046146  0.00110692 -0.00068935 -0.00036219],-4.398531818504506,0.012295378505058569,0.8036920117364866,-0.03501500369034812,"[-0.12834958 -0.10842017 -0.06810326 -0.04160379  0.01238352  0.05957105
  0.09352461  0.12880787  0.18338963  0.2007189   0.19421688  0.12399005
  0.01534144 -0.14852953 -0.33674878 -0.35116248 -0.23962954 -0.22869691
 -0.19661499 -0.031277    0.64787318  1.23338122  1.76829028  0.68330025
  0.01115691]",[-0.00064525  0.00040157  0.0009286   0.00069172  0.00020652 -0.00017336],"[ 0.0130824   0.00122459 -0.00711948  0.00910198 -0.00618958 -0.00165463
  0.00365962 -0.00368347  0.00124572  0.00154614  0.00358444  0.00159314
 -0.00227224  0.00445059 -0.00381712 -0.00090629  0.00190296 -0.00385107
  0.00808094  0.00147644]",0.08543717291705538,"[ 0.0130824   0.00122459 -0.00711948  0.00910198 -0.00618958 -0.00165463
  0.00365962 -0.00368347  0.00124572  0.00154614  0.00358444  0.00159314
 -0.00227224  0.00445059 -0.00381712 -0.00090629  0.00190296 -0.00385107
  0.00808094  0.00147644]"
ABBV,"[ 0.08747617 -0.19733494 -0.00410064  0.05421189 -0.18054146  0.05364602
 -0.05633575 -0.24866828 -0.08628177  0.22420708 -0.20018983  0.03570865
  0.11730051  0.12080138 -0.26067809  0.21320718  0.13777246 -0.09861922
  0.05475921  0.21588185 -0.07985615  0.09232588  0.24652781 -0.07031493
 -0.2647311   0.2159652   0.07268771 -0.07550411 -0.04219664  0.20439043
  0.26565212 -0.05230247  0.10885073  0.37843878 -0.23367278  0.3872481
  0.47925356 -1.02409784  0.73280621 -0.9568619  -1.47568524  1.5440169
 -0.92895291  0.8925981   1.22186185 -0.45140497  0.54705443 -0.1590361
  0.30772428 -1.04564071  0.24554159 -1.05517184 -1.39082021  0.        ]",0.1340818332447314,0.8414284909548876,[ 0.00121512 -0.00209471  0.00055307  0.0003174  -0.00047569 -0.00058848],-4.144729024181014,0.01584772972108118,0.8089180602453846,-0.03948741350316703,"[-0.13081132 -0.10761679 -0.07642213 -0.0309695   0.00803934  0.04469708
  0.09278569  0.1475542   0.16289163  0.19432604  0.19422053  0.14431921
  0.00236981 -0.14474165 -0.30791747 -0.34419464 -0.23550744 -0.1846975
 -0.18093967  0.0187364   0.71508289  1.28642599  1.69401545  0.75097435
  0.00852117]",[-0.0004736   0.0002395   0.00146967  0.00173872 -0.00033653  0.00017358],"[ 1.42750969e-02 -3.93764682e-03 -6.68158916e-04  8.32444580e-03
 -5.99513755e-03  4.75382708e-03 -1.81971211e-03 -5.62946274e-03
  3.74821404e-03 -2.57224511e-03  4.83318855e-03  3.82752542e-03
 -2.80344216e-03  3.57509841e-03 -5.34544339e-04  1.61915117e-03
 -2.60035441e-03  1.64062905e-03  1.72323338e-05 -4.58634467e-03]",0.08504571983572923,"[ 1.42750969e-02 -3.93764682e-03 -6.68158916e-04  8.32444580e-03
 -5.99513755e-03  4.75382708e-03 -1.81971211e-03 -5.62946274e-03
  3.74821404e-03 -2.57224511e-03  4.83318855e-03  3.82752542e-03
 -2.80344216e-03  3.57509841e-03 -5.34544339e-04  1.61915117e-03
 -2.60035441e-03  1.64062905e-03  1.72323338e-05 -4.58634467e-03]"
ABT,"[ 0.13737825 -0.06293286  0.06520516  0.07757005 -0.15390978 -0.26986043
  0.02456467  0.07752072  0.02543518 -0.1071692  -0.02771197 -0.05474115
  0.18021799 -0.03272022 -0.25925437  0.13275375 -0.05263174 -0.14443534
  0.06522023 -0.14428709 -0.20884125 -0.16934495  0.14883443 -0.34877507
 -0.02394579  0.06177927  0.03224473 -0.23871572 -0.0755742   0.32229353
 -0.08474189  0.06002315  0.10552969  0.57105083  0.77815859 -0.79876462
  1.41417598 -2.20185802 -0.26101427 -0.32283245 -2.6282641   2.39816857
 -0.41078877  0.20479116  1.59957708 -0.87943789 -0.23127729  0.28896651
 -0.42324994  0.31084046 -0.16593416  1.13273889  0.45415435  0.        ]",0.45217927867667373,0.5258107966132956,"[ 2.21526238e-03 -1.54731539e-04  3.87637414e-04  1.39523898e-03
 -5.81913252e-04  4.99212215e-05]",-4.650136027015908,0.009560301382822418,0.8100180873823315,-0.038195794333085765,"[-1.29146329e-01 -1.06981621e-01 -7.58096836e-02 -3.98320369e-02
  1.03599915e-02  5.45433656e-02  9.60818684e-02  1.35697931e-01
  1.70537594e-01  1.90145341e-01  1.98083397e-01  1.34198133e-01
  1.67041619e-03 -1.47488880e-01 -3.25740025e-01 -3.47230983e-01
 -2.36100864e-01 -2.26282002e-01 -1.95108278e-01 -1.97845028e-02
  6.98303475e-01  1.22513859e+00  1.74773590e+00  7.25767340e-01
  8.69924543e-03]","[-1.03870762e-03  2.55866885e-04  1.88330530e-03  7.56256368e-04
 -5.78642132e-06  1.74397976e-04]","[ 1.47278079e-02 -8.80283847e-04 -4.04262241e-03  1.09865928e-02
 -9.32058110e-03  2.11648859e-03  1.87599700e-05 -8.57608150e-03
  6.10959226e-03 -1.09837721e-03  2.82909881e-03  4.87856413e-03
 -3.69535416e-03  1.48328706e-03  8.93917612e-04 -6.28025833e-04
  1.24788406e-03  6.70106819e-04  5.61811654e-03  1.26654106e-03]",0.08486961164670101,"[ 1.47278079e-02 -8.80283847e-04 -4.04262241e-03  1.09865928e-02
 -9.32058110e-03  2.11648859e-03  1.87599700e-05 -8.57608150e-03
  6.10959226e-03 -1.09837721e-03  2.82909881e-03  4.87856413e-03
 -3.69535416e-03  1.48328706e-03  8.93917612e-04 -6.28025833e-04
  1.24788406e-03  6.70106819e-04  5.61811654e-03  1.26654106e-03]"
ACN,"[-0.25294769  0.56747294  0.02800143  0.1741426   0.09499441 -0.20875837
  0.14899175  0.30040025 -0.00881548 -0.66444024  0.74695081  0.18746236
  0.1800214  -0.31555197 -0.03636991  0.09271016 -0.08479139 -0.27968216
 -0.36126638 -0.46557855 -0.1668975  -0.21110176 -0.29051507 -0.14616685
  0.41773228 -0.54039361 -0.29075138  0.17617513 -0.16356941 -0.20429996
 -0.19097184  0.1283288  -0.21635357  0.06133914  2.5626144  -4.09430405
  0.57637955 -0.71472406 -4.02208818  3.09907262 -0.1781363  -0.55108294
  1.85704788 -0.69980991 -0.96812976  0.67440355  0.00468727 -0.25398713
 -0.1963737   1.26193705 -0.16598568  0.01667904  1.44801463  0.        ]",1.2705838267703868,-0.2975266723817331,"[ 7.83696343e-04  2.17702460e-04 -1.09621755e-04  8.83087793e-04
 -4.42682098e-04  1.07134947e-06]",-4.876675014502761,0.007622316030126765,0.8014138553078006,-0.03203993521326039,"[-0.12964065 -0.10474591 -0.0703202  -0.038388    0.01415463  0.0606479
  0.09344056  0.11432355  0.20236617  0.20209005  0.2013196   0.11310704
  0.01036681 -0.14495825 -0.33227598 -0.36173208 -0.28108403 -0.27298063
 -0.18389846 -0.01984092  0.61418524  1.26532463  1.85064651  0.63512489
 -0.01330635]","[-6.11173548e-05  1.01938027e-04  5.54323579e-04  3.97244224e-04
  1.59200607e-04 -8.63442185e-04]","[ 1.35128335e-02  4.51180856e-03 -1.32773766e-02  8.46825692e-03
 -6.09062070e-03 -8.33384802e-03  9.10540658e-03 -1.56394405e-03
 -1.70733938e-03  5.84010432e-03  7.28989628e-05 -8.53163118e-04
  8.89224949e-04  2.16439363e-03 -1.88027502e-04 -1.14869570e-04
  3.28388224e-03  5.93215661e-04  2.08724445e-03  5.01477876e-03]",0.08584925728543198,"[ 1.35128335e-02  4.51180856e-03 -1.32773766e-02  8.46825692e-03
 -6.09062070e-03 -8.33384802e-03  9.10540658e-03 -1.56394405e-03
 -1.70733938e-03  5.84010432e-03  7.28989628e-05 -8.53163118e-04
  8.89224949e-04  2.16439363e-03 -1.88027502e-04 -1.14869570e-04
  3.28388224e-03  5.93215661e-04  2.08724445e-03  5.01477876e-03]"
ADBE,"[-3.01042020e-01  6.36390369e-01  4.79088155e-02  7.61611481e-02
 -8.43147424e-04 -3.06655446e-01  7.43086171e-02  2.99949253e-01
  5.59635770e-02 -5.33753845e-01  6.14994987e-01  2.05756194e-01
  2.01851354e-01 -3.07126511e-01 -5.56303455e-03  8.66270965e-02
 -1.41864880e-01 -2.29245550e-01 -4.00210446e-01 -4.26658454e-01
 -1.99522995e-01 -3.50551226e-01 -2.37307995e-01 -9.12395555e-02
  3.16621112e-01 -4.99019798e-01 -2.21817349e-01  1.41570419e-01
 -1.33191579e-01 -1.79296949e-01 -1.27894741e-01  2.38706572e-01
 -2.65504371e-01  1.19847546e-01  2.72204661e+00 -4.03935444e+00
  8.57302499e-01 -1.03113590e+00 -3.85291362e+00  2.71658764e+00
 -5.02779151e-01 -3.98101388e-01  1.38571131e+00 -7.97573624e-02
 -1.30009836e+00  1.49653758e+00  4.66484832e-01 -6.83170433e-01
  8.37545220e-01  3.65653955e-01 -5.10859167e-01  8.80423750e-01
  1.49722150e+00  0.00000000e+00]",1.3246139565937456,-0.3526240686112208,"[ 1.41669898e-03 -6.83988899e-04  7.43068376e-04  6.66895986e-04
 -3.26302787e-05  4.39565746e-04]",-4.943402116585122,0.007130298952699076,0.8003536777200646,-0.03136611481169205,"[-0.12915799 -0.10700482 -0.07278208 -0.04110156  0.01206765  0.06090847
  0.09558423  0.11974385  0.19723208  0.20241356  0.20162599  0.11374449
  0.01248718 -0.14483752 -0.3357548  -0.35633122 -0.2848853  -0.26766059
 -0.18839685 -0.03916554  0.62313263  1.27795812  1.82842895  0.63844301
 -0.00753853]",[-0.00019063  0.00021086  0.00066846  0.00056567  0.00044193 -0.00100908],"[ 1.36609526e-02  4.91003632e-03 -1.31155194e-02  9.28729272e-03
 -6.89942583e-03 -7.84097473e-03  8.07729537e-03 -2.49221514e-03
 -1.29367471e-03  4.54255589e-03  1.89856997e-03 -1.73395397e-03
  3.10741482e-03  3.56958994e-03 -1.19049754e-03  2.85687576e-03
  8.13196137e-04 -6.30121991e-05  4.64284725e-03  4.95305959e-03]",0.08590711961668684,"[ 1.36609526e-02  4.91003632e-03 -1.31155194e-02  9.28729272e-03
 -6.89942583e-03 -7.84097473e-03  8.07729537e-03 -2.49221514e-03
 -1.29367471e-03  4.54255589e-03  1.89856997e-03 -1.73395397e-03
  3.10741482e-03  3.56958994e-03 -1.19049754e-03  2.85687576e-03
  8.13196137e-04 -6.30121991e-05  4.64284725e-03  4.95305959e-03]"
ADI,"[-5.81579095e-02  2.56920237e-01 -1.29205741e-03  2.11108838e-01
  2.08125777e-01 -1.34517158e-01  1.14507649e-01  1.91378249e-01
  1.65160135e-02 -5.94393705e-01  5.53284836e-01  7.21149420e-02
  5.60004658e-02 -1.86126868e-01  1.00007568e-01 -3.84803040e-02
 -9.92629645e-03 -2.07265679e-01 -1.04335662e-01 -2.81825657e-01
 -1.80724802e-01 -1.81910528e-01 -1.71824488e-01 -1.55925081e-01
  3.70455408e-01 -3.36297079e-01 -2.67237554e-01  1.15667837e-01
 -9.65722700e-02 -1.30052075e-01 -2.47233576e-01  2.20914442e-02
 -8.56773496e-02 -2.50650320e-01  1.30989084e+00 -2.36528320e+00
 -9.75345850e-02  1.27475905e-01 -2.73133284e+00  2.66490010e+00
  1.87902708e-01 -3.93675797e-02  2.04599271e+00 -9.59314471e-01
  3.37044103e-01 -7.57080691e-01  1.07089811e-01 -5.82282022e-01
 -9.85289359e-01  1.51011425e+00 -2.48151650e-01 -4.67222105e-01
  1.97788816e+00  0.00000000e+00]",0.7751709810748975,0.18595285747981277,[ 0.00047018  0.00211172 -0.00106168  0.00120258 -0.00076235 -0.00030214],-4.6438226835212735,0.00962084977966515,0.805707744810647,-0.03507284770051241,"[-0.13046545 -0.10389889 -0.06697805 -0.03617585  0.01284138  0.057006
  0.09486495  0.11652705  0.19418812  0.19703929  0.19429161  0.12200458
  0.02030125 -0.15711111 -0.32515205 -0.35541521 -0.25570168 -0.24673977
 -0.1909827  -0.01775285  0.63971539  1.26532239  1.83329327  0.66959576
 -0.01236325]","[-1.24186305e-04  2.20966761e-04  6.26812985e-04  2.64479045e-04
 -5.51326867e-05 -4.65567634e-04]","[ 0.0126176   0.00075938 -0.00842211  0.00646568 -0.00360656 -0.00486955
  0.0078564  -0.00054587 -0.00041648  0.00609054 -0.0006486   0.00226731
 -0.00314924  0.00215753 -0.0016595  -0.00233401  0.00409102 -0.00022265
  0.00118088  0.0064152 ]",0.08528668351260203,"[ 0.0126176   0.00075938 -0.00842211  0.00646568 -0.00360656 -0.00486955
  0.0078564  -0.00054587 -0.00041648  0.00609054 -0.0006486   0.00226731
 -0.00314924  0.00215753 -0.0016595  -0.00233401  0.00409102 -0.00022265
  0.00118088  0.0064152 ]"
ADM,"[ 0.14106114 -0.20772776 -0.1701638   0.27441132  0.6640943   0.40665832
  0.17589993  0.04630378  0.02791541 -0.28378147  0.27459956 -0.25294924
 -0.25279715 -0.25929002  0.44599356 -0.17339744  0.37806988 -0.09527743
  0.18863823  0.05002656  0.21515584 -0.06130648 -0.12834448  0.24169431
  0.18726897  0.13715332 -0.10696751  0.31956195  0.06256668 -0.31218566
  0.03381738 -0.45058473  0.06462857 -0.81546766 -1.99845901  1.75203361
 -1.98217348  3.04244964  0.01396786  2.35269404  2.71509931 -0.907032
  3.48209977 -3.65526095  1.53153148 -2.97016103 -1.64298325 -0.02550476
 -2.26698175  0.62429317 -0.75308603 -0.52221181 -0.7508651   0.        ]",-0.9166111882540936,1.8877110412861389,[ 0.00061345 -0.00094676 -0.00010506  0.00120774 -0.00081197 -0.00018833],-5.093869248321362,0.006134239015774688,0.8100992718716264,-0.03959626779503664,"[-0.13453182 -0.10251364 -0.05460412 -0.0209728   0.0139673   0.05118198
  0.09585199  0.12674446  0.18209575  0.18362833  0.17792283  0.12244824
  0.04432474 -0.17363957 -0.29422311 -0.34728499 -0.22881772 -0.20022978
 -0.15132318 -0.00298709  0.65995965  1.36288703  1.77674868  0.74609749
 -0.00640883]","[ 6.59986642e-04  5.52796698e-04 -1.98096311e-04  1.01711007e-03
 -1.20705881e-03  1.13473277e-07]","[ 0.01111713 -0.00905416  0.00312565  0.00094342  0.00480479  0.0022741
  0.0068171   0.00641388 -0.00301548  0.00980894 -0.0085291   0.00451944
 -0.00954126 -0.00304703 -0.00173862 -0.00563787  0.0011179  -0.00327428
  0.00193577 -0.00134367]",0.0841937740552579,"[ 0.01111713 -0.00905416  0.00312565  0.00094342  0.00480479  0.0022741
  0.0068171   0.00641388 -0.00301548  0.00980894 -0.0085291   0.00451944
 -0.00954126 -0.00304703 -0.00173862 -0.00563787  0.0011179  -0.00327428
  0.00193577 -0.00134367]"
