,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.20331102  0.05838955 -0.03658289  0.10514989  0.23922973  0.23299519
 -0.28907168  0.23723363 -0.26099079 -0.12098866  0.12677178  0.19954537
  0.13800923  0.16277438 -0.17103364  0.28434067 -0.10545772 -0.07804996
  0.13117485  0.16573375 -0.11426883  0.17165378 -0.26179714 -0.0866356
 -0.20670847 -0.10142144  0.34200451  0.06905628 -0.07949863  0.03249664
 -0.09165213  0.17299663  0.25554928 -2.01623197  0.17304342  2.24822038
 -0.58052705 -2.13255809  1.08915906  0.94962531 -1.35763936  0.1267164
  1.20710761 -0.95179724 -0.75248329  0.87182814  0.40266604 -0.05677641
 -0.3011041  -0.68507236  0.69278896  1.05522892 -1.53980608  0.        ]",1.0258321468389457,-0.06108274171811329,[ 0.00069299  0.00143898 -0.00041081  0.00037828 -0.0002094  -0.00020251],-4.893930739527896,0.007491915751977704,0.8215851173526131,-0.03704124560293221,"[-0.12256827 -0.09654951 -0.06080543 -0.02016698  0.00329574  0.06320586
  0.08968453  0.13317867  0.1691241   0.18470682  0.16162568  0.09025636
 -0.06591983 -0.20576151 -0.33256036 -0.27517608 -0.17952667 -0.14574358
 -0.10451855  0.30357314  0.79340806  1.235215    1.12947855 -0.11792202
  0.02475452]","[ 1.51979402e-04  5.78834252e-04  5.81172546e-05 -6.85616167e-05
  1.86632784e-03  6.61943162e-04]","[ 0.00171276 -0.00366768  0.00157238  0.00255939 -0.01122729  0.00732488
  0.00163978 -0.00499826  0.00041693  0.00436391 -0.00157345  0.00018459
  0.00136091  0.0027151  -0.0013737  -0.00101001 -0.00153514  0.00090532
  0.00414826 -0.0044702 ]",0.08547795221170952,"[ 0.00171276 -0.00366768  0.00157238  0.00255939 -0.01122729  0.00732488
  0.00163978 -0.00499826  0.00041693  0.00436391 -0.00157345  0.00018459
  0.00136091  0.0027151  -0.0013737  -0.00101001 -0.00153514  0.00090532
  0.00414826 -0.0044702 ]"
AAL,"[-0.14964324  0.05486636 -0.04736556  0.04187398  0.11952443  0.21014506
 -0.30869342  0.03183564 -0.38070424 -0.09157205  0.33816221  0.11070412
  0.25728711  0.27327496 -0.25030222  0.18378648  0.02295681 -0.05231363
  0.25227296  0.03304867 -0.2792579   0.1808596  -0.35454893 -0.26763713
 -0.5442141  -0.21517983  0.50569789  0.02424377 -0.18178715 -0.07041878
 -0.21179208  0.20522858  0.30804667 -1.96760228  0.25281255  1.78398686
 -0.8772312  -2.09930906  1.97598906  1.63658664 -1.97938431 -0.7274555
  1.69308098  0.22759312 -0.6823609  -0.15153017  0.12419385  0.52520105
 -0.22693572 -0.51573644  1.43963885  0.63932865 -3.55707567  0.        ]",0.9741129963664973,-0.0036932515483734684,[-0.00043307  0.00060047 -0.00023061 -0.00055485  0.00024037 -0.00012286],-5.165120671990229,0.005712373473933914,0.8227395227696246,-0.037083860364066856,"[-0.12281225 -0.09783145 -0.06372065 -0.02093936  0.0026436   0.05634791
  0.08532668  0.134181    0.1781241   0.18029719  0.16818633  0.09600359
 -0.07041722 -0.21388253 -0.32200975 -0.27237619 -0.1663249  -0.15799113
 -0.12138058  0.30944496  0.78232782  1.18466964  1.05547531 -0.13185708
  0.03388093]","[-4.14257899e-05  2.82039851e-04 -2.02970448e-04 -2.76781653e-04
  1.88364336e-03  8.77898584e-04]","[ 0.00197539 -0.00345693  0.00024867  0.00154422 -0.01110337  0.00978725
  0.0035113  -0.00681538 -0.00198549  0.00559772  0.00167291  0.00029542
 -0.00136866  0.00196399  0.00022872 -0.00067053 -0.0010247   0.00283342
  0.00324415 -0.01009173]",0.0854529180184555,"[ 0.00197539 -0.00345693  0.00024867  0.00154422 -0.01110337  0.00978725
  0.0035113  -0.00681538 -0.00198549  0.00559772  0.00167291  0.00029542
 -0.00136866  0.00196399  0.00022872 -0.00067053 -0.0010247   0.00283342
  0.00324415 -0.01009173]"
AAP,"[-0.22999407  0.12057714 -0.34462346 -0.06940239  0.28950739 -0.03253435
 -0.17835843  0.27826187  0.08198187 -0.21862981 -0.05795796  0.09118062
 -0.24483169  0.03271467 -0.00797343  0.24571323 -0.15651097  0.17639066
 -0.03620806 -0.10622864  0.27734984  0.10855911 -0.16866829  0.20257588
  0.55071837  0.13712132  0.06385314  0.08631467 -0.09437684  0.13818816
 -0.15770102  0.29183313 -0.06182529 -2.23463402 -0.25435018  3.19846439
  0.75769647 -2.89615903 -1.73406533  1.3558142   1.21392561 -0.11813455
 -0.34010956 -0.83914386 -0.93003922  0.95658902  1.42177659 -0.0664471
 -1.11113404 -0.80163364 -0.32050749  0.6392204   2.36595334  0.        ]",1.0966159292399364,-0.13200655805076428,[ 0.00158309 -0.0003773   0.0004679   0.00028529 -0.00015708 -0.00025892],-5.322578677192779,0.004880153146193593,0.8210111593711774,-0.03644086566255555,"[-0.12930316 -0.10034024 -0.05957723 -0.02734959  0.00716081  0.06455619
  0.10178336  0.12872807  0.16189153  0.17951601  0.14254641  0.08446935
 -0.0580821  -0.20860494 -0.33411208 -0.25259661 -0.19445871 -0.17976402
 -0.05680841  0.2936052   0.80695973  1.32149526  1.30486035 -0.09017991
  0.00824074]",[ 0.00028122  0.00063295  0.0002662  -0.0003849   0.00243162 -0.00050907],"[ 1.09228413e-03 -5.04327454e-03  4.35834714e-03  6.85987322e-03
 -1.36144464e-02 -4.56619765e-04  2.98471271e-03  2.09318477e-03
 -4.27961028e-04 -2.79273298e-05 -1.20730005e-03  1.34082034e-04
  1.28933088e-03  5.39342456e-03 -1.31689901e-03 -3.06601631e-03
 -2.04065160e-03 -1.61248052e-03  2.80506485e-03  6.24798940e-03]",0.0848755728552951,"[ 1.09228413e-03 -5.04327454e-03  4.35834714e-03  6.85987322e-03
 -1.36144464e-02 -4.56619765e-04  2.98471271e-03  2.09318477e-03
 -4.27961028e-04 -2.79273298e-05 -1.20730005e-03  1.34082034e-04
  1.28933088e-03  5.39342456e-03 -1.31689901e-03 -3.06601631e-03
 -2.04065160e-03 -1.61248052e-03  2.80506485e-03  6.24798940e-03]"
AAPL,"[-0.26911859  0.08993737 -0.14875249  0.17995508  0.39048586  0.33997773
 -0.46924464  0.44807992 -0.30046683 -0.10453984 -0.06253318  0.37788121
  0.18687734  0.0639105  -0.16298358  0.42064725 -0.25256817 -0.10031055
  0.08590187  0.29260604 -0.10852889  0.18085648 -0.22623625 -0.02260986
 -0.10165491 -0.05724663  0.19293583  0.12577559  0.09014823  0.1266118
  0.04988764  0.20548201  0.31409532 -2.28142998  0.21151017  2.76764198
 -0.86858132 -2.40366011  1.12248635  0.65703808 -1.81567366  0.63704443
  1.75477539 -1.74737335 -1.36574274  1.62451584  0.6827604  -0.52388643
  0.00333127 -1.00930481 -0.4087708   1.97131176  0.38156258  0.        ]",1.1320990872853318,-0.18084411517116025,"[-1.81417278e-04  1.06553722e-03 -5.81683829e-04  9.87303735e-05
 -2.08414570e-04 -3.08781673e-04]",-5.3541778353035285,0.00472835538673761,0.820169582802137,-0.03672805262398797,"[-0.12501449 -0.09501355 -0.05715733 -0.01695529 -0.00209589  0.07036042
  0.08892782  0.13372764  0.16140062  0.19399057  0.16319533  0.08605186
 -0.06546739 -0.19612998 -0.34553815 -0.27989425 -0.18516891 -0.13208162
 -0.10610396  0.30065126  0.79653661  1.25304301  1.15174417 -0.11253587
  0.01590764]",[0.00036168 0.00104647 0.00033285 0.00023655 0.00195718 0.0007981 ],"[ 0.00077083 -0.00345904  0.00305501  0.00178179 -0.01195704  0.00741324
  0.00079626 -0.0062123   0.00194913  0.00591391 -0.00372626 -0.00152428
  0.00346451  0.00355078 -0.00260755 -0.00035673 -0.00235659 -0.00223597
  0.00640266  0.00094587]",0.08581314220329454,"[ 0.00077083 -0.00345904  0.00305501  0.00178179 -0.01195704  0.00741324
  0.00079626 -0.0062123   0.00194913  0.00591391 -0.00372626 -0.00152428
  0.00346451  0.00355078 -0.00260755 -0.00035673 -0.00235659 -0.00223597
  0.00640266  0.00094587]"
ABBV,"[-2.84043399e-01  1.11824302e-01 -3.33707751e-01  3.86417686e-02
  4.32853819e-01  2.47899720e-01 -5.33971746e-01  3.97006026e-01
 -1.91996111e-01 -2.53051543e-01 -3.10201743e-02  2.09343964e-01
  3.93565050e-02  2.69665698e-02 -1.29526008e-01  4.41372403e-01
 -2.65540859e-01  1.00917210e-01  2.34550053e-02 -2.57248639e-02
  1.60614826e-03  1.23891342e-01 -2.68353019e-01  7.91097170e-02
  1.24092921e-01 -1.42721916e-02  1.51174863e-01  1.39919645e-01
  9.39976866e-04  1.78837619e-01 -5.18202594e-02  3.52927000e-01
  2.58753081e-01 -2.84031805e+00  5.10558065e-02  3.66767570e+00
 -4.26215297e-01 -3.37844536e+00 -8.52286714e-02  1.46275792e+00
 -5.51055653e-01  1.08972368e-01  9.26901824e-01 -1.12432388e+00
 -1.35282042e+00  1.15409414e+00  1.32654030e+00  2.02872354e-01
 -9.36720238e-01 -1.80461224e+00 -1.47651262e-01  2.37701154e+00
  2.24698657e+00  0.00000000e+00]",1.2450216635784803,-0.290730843499941,"[ 6.15853255e-04  1.14961280e-03 -1.85882451e-04 -8.11790765e-05
  1.88801846e-05 -2.63844610e-04]",-5.2156544447569555,0.005430878103509681,0.819848547003649,-0.03651583631455332,"[-0.1290472  -0.09807989 -0.0560891  -0.01933427 -0.00378048  0.06882237
  0.09291883  0.12784595  0.16317239  0.18656855  0.15629416  0.08522232
 -0.06451935 -0.1962086  -0.34485189 -0.26259372 -0.18944873 -0.16886582
 -0.08986706  0.2954839   0.78998978  1.28246998  1.20712013 -0.10802526
  0.01344521]","[ 3.77199102e-04  8.78261098e-04  4.47174549e-04 -4.10031009e-05
  2.45322021e-03  4.53377296e-04]","[-0.00083924 -0.00401578  0.00561496  0.00325759 -0.01485204  0.00413211
  0.0031848  -0.00280465  0.00045161  0.00348291 -0.0019394  -0.00115248
  0.00202839  0.00524635 -0.00050569 -0.00285267 -0.00476723 -0.00148632
  0.00745818  0.00603575]",0.08524728486198122,"[-0.00083924 -0.00401578  0.00561496  0.00325759 -0.01485204  0.00413211
  0.0031848  -0.00280465  0.00045161  0.00348291 -0.0019394  -0.00115248
  0.00202839  0.00524635 -0.00050569 -0.00285267 -0.00476723 -0.00148632
  0.00745818  0.00603575]"
ABT,"[-0.39536261  0.1549911  -0.44437866  0.01879353  0.41400936  0.19599289
 -0.52926891  0.39639611 -0.25987987 -0.21956026  0.05821531  0.22215827
  0.04655253  0.11426506 -0.20397848  0.46723985 -0.15855517  0.22379714
  0.13139495 -0.05052276  0.03537379  0.20022674 -0.37048855 -0.00952754
  0.14020846 -0.0602546   0.28037166  0.08683787 -0.07483249  0.06641788
 -0.16820131  0.43491082  0.2459977  -3.46901419  0.08605023  4.37382579
 -0.39894686 -4.22021093  0.28404582  2.27312531 -0.84981393 -0.41657133
  1.08901267 -0.87853011 -1.24846393  1.04215585  1.10561508  0.06380128
 -0.80277253 -1.27488271  0.09290686  1.56978007  1.23673048  0.        ]",1.5190195637119903,-0.5646644072806035,"[ 9.98029044e-04  1.11373679e-03  1.34091678e-06  4.43494073e-04
 -5.22175115e-05  1.03719361e-04]",-5.564649375168195,0.0038309235267068704,0.8174540474410039,-0.036083786956583735,"[-0.13145902 -0.09869075 -0.05663092 -0.02077148 -0.00361065  0.06868033
  0.09074386  0.12902316  0.16685036  0.18717954  0.15649581  0.09011735
 -0.06873231 -0.19557137 -0.33758688 -0.25126    -0.17790631 -0.16946563
 -0.08475756  0.30971404  0.7739096   1.2637037   1.21111981 -0.11312028
  0.01959501]",[ 0.00022041  0.00068736  0.00011529 -0.00030438  0.00272995  0.00039258],"[-0.00263715 -0.00393868  0.00759832  0.00341539 -0.01740232  0.00516014
  0.00545456 -0.00366693 -0.00097766  0.00381142 -0.00117873 -0.00060071
  0.00189469  0.0047124  -0.00106747 -0.00264741 -0.00333964 -0.00083672
  0.00527511  0.00353559]",0.08513004564486075,"[-0.00263715 -0.00393868  0.00759832  0.00341539 -0.01740232  0.00516014
  0.00545456 -0.00366693 -0.00097766  0.00381142 -0.00117873 -0.00060071
  0.00189469  0.0047124  -0.00106747 -0.00264741 -0.00333964 -0.00083672
  0.00527511  0.00353559]"
ACN,"[ 2.52164517e-01 -9.28426591e-02  3.96970631e-01  6.81837233e-02
  4.74975984e-03  1.06286934e-01  6.24718689e-02 -8.93416069e-02
  4.16148731e-02 -9.74916431e-02  6.74973099e-02 -3.47028606e-02
  4.89403530e-02  4.00039929e-02  8.32957054e-02 -7.58314389e-02
 -1.57059528e-01 -4.68744905e-01 -1.18125786e-01  1.26433655e-01
 -1.66262325e-01 -2.91900605e-02  5.81795666e-02  6.28186250e-02
 -3.01922827e-01 -2.55434001e-04  7.87197751e-03  1.17163476e-01
  4.27944224e-03  1.99883925e-01  1.09335568e-01 -1.59045803e-01
  6.17217375e-02  8.00989605e-01 -8.69713556e-03 -1.27448106e+00
 -1.85873763e-01  1.49822640e+00 -5.08140523e-02 -1.39222797e+00
  8.66144236e-03  9.49409571e-01  3.16533251e-01 -4.69482018e-01
 -5.83317103e-01  1.21481223e-01  7.56098301e-01  3.89119384e-01
 -7.90182366e-01 -6.48719166e-01  8.19514447e-01  1.08205686e+00
 -9.75062625e-01  0.00000000e+00]",-0.5684948770538815,1.5271024134765683,[-0.00166747  0.00166312 -0.00116847  0.00044662 -0.0002981   0.00015578],-4.509420877194047,0.011004831479630663,0.8313824919848843,-0.038565700905568656,"[-0.11313748 -0.09662818 -0.0662688  -0.02418404  0.01386516  0.05232551
  0.09858124  0.13397325  0.16649324  0.1716688   0.15874618  0.08113556
 -0.05144267 -0.22669469 -0.33101093 -0.30658716 -0.20543344 -0.15561316
 -0.11143431  0.26982119  0.84885911  1.26243005  1.10833119 -0.10683734
  0.00890803]",[0.00028033 0.00072399 0.0005485  0.00040164 0.00081418 0.00030228],"[ 0.01010143 -0.00421688 -0.00831826  0.00337463 -0.00046403  0.00411278
 -0.00495224 -0.00112956  0.00238435  0.00221528 -0.00058433 -0.00030129
 -0.00130482  0.00336415  0.00035244 -0.00143287 -0.00120425  0.00144694
  0.00452478 -0.0039091 ]",0.08582063315762434,"[ 0.01010143 -0.00421688 -0.00831826  0.00337463 -0.00046403  0.00411278
 -0.00495224 -0.00112956  0.00238435  0.00221528 -0.00058433 -0.00030129
 -0.00130482  0.00336415  0.00035244 -0.00143287 -0.00120425  0.00144694
  0.00452478 -0.0039091 ]"
ADBE,"[-0.04477908 -0.01394041  0.07992709  0.11477733  0.23460124  0.33272127
 -0.34183636  0.1358914  -0.2225585  -0.13194524  0.08754909  0.18395897
  0.18174733  0.05688729 -0.08025026  0.18943658 -0.22178743 -0.22949725
  0.01350951  0.16797518 -0.27439677  0.04257062 -0.16968777 -0.06941803
 -0.39685894 -0.06151565  0.16520418  0.1141392   0.02856469  0.12384072
  0.0365603   0.07764548  0.28289132 -1.09094091  0.11841119  1.02957553
 -0.80011941 -0.80644048  1.15702432 -0.08371043 -1.39679122  0.6871824
  1.40326357 -0.77487859 -0.95553556  0.38397328  0.4803765   0.67347436
 -0.12060108 -1.49925471  0.28547843  1.81604747 -0.94516771  0.        ]",0.6957089489815539,0.2729614274720061,"[-2.81585139e-04  5.40030886e-04 -6.02098121e-05  1.65003248e-04
  1.15833211e-04  3.99593240e-04]",-4.83051208941015,0.007982432499987497,0.8249951728628364,-0.037760567984662395,"[-0.12001888 -0.096073   -0.06080213 -0.01741815  0.00166417  0.06007812
  0.09081715  0.13268533  0.1677744   0.18402844  0.16423301  0.08421146
 -0.06081495 -0.21115459 -0.33986165 -0.28976502 -0.19200579 -0.14762327
 -0.12511089  0.28128186  0.80835581  1.23209335  1.08712209 -0.11454811
  0.01593468]",[0.00027875 0.00082986 0.00035023 0.00025144 0.00147769 0.0008153 ],"[ 0.00438849 -0.00379041 -0.00184955  0.00174051 -0.00721069  0.0075076
 -0.00128089 -0.00508453  0.00192991  0.00506431 -0.00119834 -0.0008266
 -0.00019249  0.00279297  0.00095998 -0.00024266 -0.00372432 -0.00026181
  0.00630736 -0.00329916]",0.08570297380284082,"[ 0.00438849 -0.00379041 -0.00184955  0.00174051 -0.00721069  0.0075076
 -0.00128089 -0.00508453  0.00192991  0.00506431 -0.00119834 -0.0008266
 -0.00019249  0.00279297  0.00095998 -0.00024266 -0.00372432 -0.00026181
  0.00630736 -0.00329916]"
ADI,"[-3.03166822e-01  9.88583301e-02 -2.15351790e-01  1.18870874e-01
  3.18024513e-01  2.12045779e-01 -3.73142364e-01  2.91138251e-01
 -2.51104326e-01 -1.27971855e-01  1.41433037e-01  2.39529191e-01
  1.34324647e-01  1.46355369e-01 -1.53408221e-01  3.56764019e-01
 -1.08643537e-01 -5.35609494e-04  1.31723412e-01  1.27089214e-01
 -6.06207407e-02  2.02235029e-01 -3.41260092e-01 -9.66100503e-02
 -7.92897538e-02 -8.42182661e-02  2.26873153e-01  6.59007196e-02
 -1.11214724e-02  1.20555447e-02 -8.54199284e-02  3.01125226e-01
  2.12067501e-01 -2.59117222e+00  1.41538061e-01  3.07176856e+00
 -6.25594545e-01 -2.72483253e+00  1.06957109e+00  1.25856671e+00
 -1.49760260e+00  1.56183248e-01  1.56213560e+00 -1.11024813e+00
 -1.27350434e+00  9.58606457e-01  7.85631336e-01  6.52689272e-02
 -4.37972535e-01 -7.70553729e-01  2.87467278e-01  5.27200403e-01
 -3.89664096e-01  0.00000000e+00]",1.1550707249494203,-0.19607397428054574,"[-3.53941147e-04  9.52954261e-04 -5.39139117e-04 -2.78683844e-04
 -5.09559643e-05 -3.91927452e-04]",-5.1812334463816985,0.005621068849692649,0.8194371981511669,-0.03663694325400175,"[-1.26460848e-01 -9.63906189e-02 -5.89499802e-02 -2.05961440e-02
  9.23349023e-04  6.50794233e-02  9.04740460e-02  1.32596849e-01
  1.69887067e-01  1.87156315e-01  1.61290493e-01  9.01559458e-02
 -6.49353951e-02 -2.01519734e-01 -3.33092119e-01 -2.69521403e-01
 -1.79399586e-01 -1.49700951e-01 -9.75974455e-02  3.08388779e-01
  7.78690666e-01  1.23687335e+00  1.15936540e+00 -1.16434396e-01
  1.69004151e-02]","[ 1.68131672e-04  7.88647186e-04 -1.49460520e-05 -6.09719429e-05
  2.26068047e-03  4.89117466e-04]","[-3.26969702e-05 -3.73342604e-03  3.89881974e-03  2.55820296e-03
 -1.30053748e-02  7.30017750e-03  2.52482375e-03 -5.37122048e-03
  5.69242965e-04  5.30723919e-03 -1.88327596e-03 -1.09262497e-03
  1.62377994e-03  3.78038977e-03 -9.46828046e-04 -1.49629066e-03
 -1.79643052e-03 -2.88361914e-04  2.52692036e-03 -1.07887825e-03]",0.08553442435727404,"[-3.26969702e-05 -3.73342604e-03  3.89881974e-03  2.55820296e-03
 -1.30053748e-02  7.30017750e-03  2.52482375e-03 -5.37122048e-03
  5.69242965e-04  5.30723919e-03 -1.88327596e-03 -1.09262497e-03
  1.62377994e-03  3.78038977e-03 -9.46828046e-04 -1.49629066e-03
 -1.79643052e-03 -2.88361914e-04  2.52692036e-03 -1.07887825e-03]"
ADM,"[-7.68614443e-02  4.28706234e-02 -3.38484848e-02  2.20374048e-02
  3.23864641e-01  1.17406553e-01 -2.12644245e-01  2.23797900e-01
  4.17167186e-02 -3.02446201e-01  3.25489966e-02  7.57510802e-02
 -1.30650884e-01  7.05054444e-02  2.33156683e-02  2.42658460e-01
 -2.71266521e-01 -1.86962745e-01 -1.06498918e-01 -9.69142539e-04
  7.64314210e-02  9.13069072e-02 -1.72761001e-01  1.98707405e-01
  1.95476545e-01  7.62638734e-02  7.91587547e-02  1.73400738e-01
 -6.28509404e-02  2.63849367e-01 -4.71509918e-02  2.00318065e-01
  6.88937463e-02 -1.80405305e+00 -2.17338141e-01  2.38900538e+00
  2.85935041e-01 -1.89003515e+00 -1.16763286e+00  3.05541363e-01
  6.58648421e-01  7.17196770e-01  2.54808357e-01 -1.27561867e+00
 -1.41617839e+00  1.03164352e+00  1.91831411e+00  4.05187348e-01
 -1.70829280e+00 -1.53936988e+00  4.93732741e-01  1.62312982e+00
  1.52033453e+00  0.00000000e+00]",0.9054860469048303,0.06474687719957471,"[ 1.28938290e-03  2.30437920e-04  2.27174540e-04  1.29330965e-04
 -8.34476405e-05 -2.81343011e-04]",-5.033178528715184,0.006518059769366657,0.82430507439882,-0.0372108243615939,"[-0.1225262  -0.09813676 -0.05861669 -0.02324083  0.0058845   0.06296905
  0.09997066  0.12614963  0.16531271  0.17885329  0.14877697  0.08574331
 -0.05545257 -0.20786722 -0.34247306 -0.28462777 -0.20309582 -0.16933314
 -0.08097558  0.28829596  0.80624225  1.30873287  1.22401933 -0.09806002
  0.01121776]","[ 4.81631672e-04  6.69257840e-04  6.99262999e-04 -6.47706568e-05
  2.03537336e-03  8.17638537e-06]","[ 2.29329092e-03 -4.90324604e-03  1.99099293e-03  5.27756332e-03
 -1.05212598e-02  1.13556188e-03  2.55859778e-05  6.13730942e-04
  1.93788622e-03  1.85745712e-03 -2.42722666e-03 -1.63451581e-03
  1.36120825e-03  6.70911312e-03  3.00149149e-04 -4.59947431e-03
 -4.05543296e-03  4.66182415e-04  5.41114471e-03  3.66178512e-03]",0.0849042565036898,"[ 2.29329092e-03 -4.90324604e-03  1.99099293e-03  5.27756332e-03
 -1.05212598e-02  1.13556188e-03  2.55859778e-05  6.13730942e-04
  1.93788622e-03  1.85745712e-03 -2.42722666e-03 -1.63451581e-03
  1.36120825e-03  6.70911312e-03  3.00149149e-04 -4.59947431e-03
 -4.05543296e-03  4.66182415e-04  5.41114471e-03  3.66178512e-03]"
