,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.42502044e-01  4.93270409e-02  4.16534137e-02 -1.39704457e-01
 -5.07034101e-03  1.75206940e-01  4.03107214e-01  2.50819800e-01
  1.71476991e-01 -1.67622157e-01  2.54921517e-01 -1.07935146e-01
  4.36247117e-01 -1.84466892e-02 -2.90410566e-02 -3.09090246e-02
  6.19058378e-02  3.93559004e-02 -2.95245006e-03  1.12994100e-01
  3.50165848e-01  1.72209750e-01  8.76051883e-02 -1.51706936e-01
 -1.34348879e-01 -2.25043882e-01  2.61778826e-01  2.62043388e-01
  4.06851731e-02  6.16396078e-03  1.04269055e-01  1.48164108e-02
 -1.64792395e-01  7.72047451e-01 -8.55568819e-01  5.39267649e-01
  2.40613626e+00 -3.00081859e+00 -9.89340586e-01  2.41552277e+00
 -1.34324015e+00 -5.23417962e-01  1.98757065e+00 -7.27628551e-01
 -9.17420719e-01  6.00241038e-01  2.90283497e-01 -6.02852890e-01
 -5.09354382e-01  1.28115149e+00 -3.10664076e-01 -4.81082572e-01
  2.44582435e+00  0.00000000e+00]",-0.9599089027279523,1.9084778948045698,"[-6.35278300e-04  8.98864305e-05 -3.60357001e-04  9.18913745e-04
  1.04289102e-04  1.94356965e-04]",-4.701344285691155,0.009083058665205588,0.787493756296182,-0.035201256777845996,"[-0.12569083 -0.10619721 -0.06923315 -0.02436445  0.02444355  0.06251535
  0.10044943  0.13492491  0.18371277  0.18929371  0.21224528  0.14398131
  0.02486626 -0.15377036 -0.31400285 -0.34221099 -0.25415792 -0.20524458
 -0.14901399  0.01566076  0.66284646  1.2252895   1.73297217  0.80624474
  0.01619254]",[ 0.00079564 -0.00108834  0.00075663  0.00085     0.00061654 -0.00078963],"[ 0.01531429 -0.00594903 -0.00178191  0.01351803 -0.01050267 -0.00161736
  0.00795335 -0.00355111 -0.00079366  0.00466997 -0.00139745 -0.0034508
 -0.00087657  0.00354822 -0.00177242 -0.00157444  0.00478632 -0.0002727
  0.0001808   0.00544164]",0.08535665366617018,"[ 0.01531429 -0.00594903 -0.00178191  0.01351803 -0.01050267 -0.00161736
  0.00795335 -0.00355111 -0.00079366  0.00466997 -0.00139745 -0.0034508
 -0.00087657  0.00354822 -0.00177242 -0.00157444  0.00478632 -0.0002727
  0.0001808   0.00544164]"
AAL,"[ 2.78047084e-01 -6.95956582e-02 -1.33355778e-02 -9.51675566e-02
 -2.35670935e-01  1.53738027e-01  1.35325852e-01  8.28446547e-02
  1.28135680e-01 -1.42706268e-01  6.45667163e-02  4.11081061e-02
  2.39293277e-01  1.99865748e-01 -8.48802450e-02  2.14258289e-01
  3.28945691e-02 -8.94548067e-02 -2.20971651e-02 -4.73659161e-02
  2.00969481e-01  8.79652328e-02  1.45225490e-01 -1.31889933e-01
  2.56664056e-02 -1.26559819e-02  3.00710315e-01  1.21486666e-02
  1.83625373e-01  3.46697951e-03 -2.32964709e-02 -1.37920953e-01
 -2.15758919e-01 -6.00145151e-01  1.19378809e+00 -1.04613412e+00
 -1.01859700e+00  1.03682551e+00 -6.37452358e-01  3.27319973e-01
  5.09503661e-01 -7.83785131e-02  4.08129128e-01 -9.49813867e-01
  7.26914531e-01 -1.61676153e-01 -8.06325685e-01 -2.82564443e-01
 -5.50216375e-01  1.64355566e+00 -1.14181570e+00  1.18975743e+00
  4.02835453e+00  0.00000000e+00]",0.6078731598286511,0.3628910163597422,"[-3.97034326e-04  3.46691429e-03 -5.98884616e-04  4.51610863e-04
  2.23538789e-05  1.27323011e-03]",-3.9638543643353508,0.018989779524010902,0.7881929012469893,-0.03633433945934494,"[-1.26853180e-01 -1.05184933e-01 -7.52939704e-02 -2.52592001e-02
  1.62409038e-02  5.69514527e-02  9.90184609e-02  1.35467890e-01
  1.75947970e-01  1.96613618e-01  2.03787448e-01  1.55810833e-01
  2.10536308e-02 -1.38204053e-01 -3.14491736e-01 -3.54695520e-01
 -2.61424489e-01 -2.18516638e-01 -1.67853120e-01 -4.28151999e-04
  6.67890358e-01  1.22553548e+00  1.76921144e+00  8.38966544e-01
  1.71306369e-02]",[ 0.00016858 -0.00065751  0.00064275  0.00037722  0.00012891 -0.00085356],"[ 1.17535190e-02  8.75996426e-04 -6.40356557e-03  4.43462888e-03
  4.11656563e-04 -6.45399361e-04  2.71575206e-03  1.42319530e-03
  1.34907453e-04  8.42729231e-04 -2.23361818e-03  2.24173094e-03
 -8.88019592e-04 -5.18977457e-05 -1.00150885e-03 -2.04328588e-03
  5.93708347e-03 -3.27728974e-03  5.27830188e-03  9.73338494e-03]",0.08502795885298792,"[ 1.17535190e-02  8.75996426e-04 -6.40356557e-03  4.43462888e-03
  4.11656563e-04 -6.45399361e-04  2.71575206e-03  1.42319530e-03
  1.34907453e-04  8.42729231e-04 -2.23361818e-03  2.24173094e-03
 -8.88019592e-04 -5.18977457e-05 -1.00150885e-03 -2.04328588e-03
  5.93708347e-03 -3.27728974e-03  5.27830188e-03  9.73338494e-03]"
AAP,"[-0.05616206 -0.24000055 -0.29963287 -0.04654988  0.0056958   0.50765769
  0.0759221  -0.19683114 -0.12043478  0.13040541 -0.32123587  0.14431343
 -0.15775279  0.43599004  0.17494376  0.28946026 -0.16961611  0.16029285
 -0.08442745 -0.20255499  0.03574421 -0.17400315 -0.03138761  0.13868409
 -0.11304773  0.17937784 -0.38738945  0.23706069  0.2797041   0.19920445
 -0.12687256 -0.00695478 -0.11503866 -1.18166213  2.24903338 -1.70996337
 -2.64455905  3.19967151 -0.48172687 -0.2919327   1.2970717  -0.28600528
  1.06908695 -2.68459473 -0.49722034  1.78414771 -2.59535887  1.11409984
  2.29096923 -0.80771058 -0.01405089 -0.58163994  1.167634    0.        ]",1.1899499909638083,-0.24040608453887952,[ 0.00360541  0.00502489 -0.00045686  0.00075466 -0.00107922  0.00022039],-3.887546781532359,0.020495564511673087,0.7816192518526367,-0.037889469654289444,"[-0.13279878 -0.10387191 -0.06893028 -0.016203    0.01436646  0.04709607
  0.09026     0.14489061  0.1618655   0.2009573   0.18593756  0.16993323
  0.03760661 -0.13676449 -0.32690068 -0.33314218 -0.27201634 -0.23521657
 -0.19021668 -0.04903704  0.62507302  1.30198703  1.73258884  0.86387476
 -0.02777509]","[ 7.33291576e-04 -5.11771887e-04  1.20441095e-03 -9.64544402e-06
  4.89672231e-04 -6.30701425e-04]","[ 1.02002706e-02  4.29368389e-03 -8.37065732e-03  1.04023312e-04
  6.67298577e-03 -2.02166741e-05  1.31938764e-03  3.37526525e-03
 -4.62277554e-04  2.83000210e-03 -7.36774322e-03 -7.10007862e-04
  4.62665411e-03 -5.03166567e-03  2.97651716e-03  5.42699021e-03
 -1.08362697e-03 -1.24303787e-04  6.22660159e-04  1.52854735e-03]",0.08504186631046882,"[ 1.02002706e-02  4.29368389e-03 -8.37065732e-03  1.04023312e-04
  6.67298577e-03 -2.02166741e-05  1.31938764e-03  3.37526525e-03
 -4.62277554e-04  2.83000210e-03 -7.36774322e-03 -7.10007862e-04
  4.62665411e-03 -5.03166567e-03  2.97651716e-03  5.42699021e-03
 -1.08362697e-03 -1.24303787e-04  6.22660159e-04  1.52854735e-03]"
AAPL,"[ 0.12884542 -0.06856157  0.22451086 -0.16038961 -0.11707903 -0.21490188
 -0.07059927  0.06408233 -0.1588533  -0.14785843  0.04594032  0.14708611
  0.08589288  0.04521171 -0.14222924  0.02760939  0.04049452  0.02968792
  0.06086503  0.20795251  0.05032529  0.01574632  0.23394026 -0.08053993
  0.02320238  0.05780982  0.15167577 -0.1676837  -0.05949696 -0.14330986
 -0.12806855 -0.05431126 -0.060627    0.43206766 -0.22642599 -0.43451874
  0.92942699 -0.41515451 -1.51833514  1.06556243  1.04751498 -1.20254146
 -0.27184943  1.11938366 -0.09236944 -0.9223426   0.40405685  0.4280443
 -0.69628915  0.00328878 -0.00711174  1.20380668  0.88302803  0.        ]",-0.489015451552838,1.442436227343477,[-0.00042098 -0.00125906  0.00054679  0.0006657   0.00023474  0.00056555],-4.763481188266424,0.008535842740298625,0.7852582136520366,-0.03629801707099441,"[-0.12167826 -0.10695807 -0.07229733 -0.03516615  0.01011825  0.057081
  0.08999525  0.13436347  0.17482639  0.20192324  0.19461487  0.14646376
  0.01881509 -0.15054613 -0.31402061 -0.3427944  -0.24991917 -0.1888457
 -0.18045574 -0.01338968  0.67929232  1.24173148  1.77635623  0.85036718
  0.00792135]",[-0.0002626  -0.00129629  0.00010329  0.00014183  0.00026121 -0.00046492],"[ 1.45791572e-02 -3.84176611e-03 -4.42045674e-03  9.48189151e-03
 -3.24910299e-03 -3.12894903e-03  4.26004988e-03  3.32413721e-03
 -2.86446892e-03 -1.05891317e-03  3.86908798e-03 -5.29235871e-04
 -3.46120411e-03  3.54249999e-03  5.99780399e-04 -2.42303898e-03
  9.23952010e-04  9.47115903e-06  5.09479119e-03  1.02597809e-03]",0.08531762726213102,"[ 1.45791572e-02 -3.84176611e-03 -4.42045674e-03  9.48189151e-03
 -3.24910299e-03 -3.12894903e-03  4.26004988e-03  3.32413721e-03
 -2.86446892e-03 -1.05891317e-03  3.86908798e-03 -5.29235871e-04
 -3.46120411e-03  3.54249999e-03  5.99780399e-04 -2.42303898e-03
  9.23952010e-04  9.47115903e-06  5.09479119e-03  1.02597809e-03]"
ABBV,"[ 0.05963781  0.09863535  0.05047239 -0.02908975  0.00912367 -0.09255692
  0.37021532  0.31968357  0.1752586  -0.24443671  0.40792603 -0.16506575
  0.55453913 -0.14116031 -0.09986341 -0.01483994  0.07403853  0.04731458
 -0.03330593  0.17990812  0.25121046  0.32681705 -0.09522299 -0.18426543
 -0.0243833  -0.30813277  0.23514437  0.24813463 -0.2704614   0.09562312
  0.2691632  -0.06933874 -0.05634646  1.04900204 -1.66121444  1.47546224
  2.7945697  -3.94605217  0.06903944  1.7293475  -2.5174054   0.82606219
  1.3134521  -0.36216347  0.3372148  -0.29074285  0.20186307 -0.37545109
 -0.38921418  0.23695032 -0.61193025  1.17803164  0.79299484  0.        ]",-1.2315020983238574,2.1869357148435595,"[ 1.82140514e-04  2.69217352e-04 -7.38684845e-05  9.35909688e-04
 -1.25491894e-04  1.80587365e-04]",-4.950282712604568,0.007081406643113641,0.7838969506347665,-0.03470156356223501,"[-0.12543245 -0.10372624 -0.06874453 -0.03176259  0.02313399  0.06503883
  0.10077916  0.13184552  0.18902088  0.1863341   0.21707866  0.13800146
  0.02151472 -0.15181209 -0.31374389 -0.34145032 -0.25447289 -0.19917192
 -0.16000146  0.04166264  0.63179079  1.21973763  1.75988566  0.79408893
  0.01518052]",[ 0.00069097 -0.00186829  0.00099002  0.00125037  0.00045256 -0.00051901],"[ 0.01605373 -0.00856492  0.00097655  0.01451927 -0.01309088  0.00149896
  0.00599313 -0.00661322  0.00247403  0.00268381 -0.00014419 -0.00027673
 -0.00315616  0.00309432 -0.0011154  -0.00094549  0.00220111 -0.00099798
  0.00513826  0.00078918]",0.08541945443891552,"[ 0.01605373 -0.00856492  0.00097655  0.01451927 -0.01309088  0.00149896
  0.00599313 -0.00661322  0.00247403  0.00268381 -0.00014419 -0.00027673
 -0.00315616  0.00309432 -0.0011154  -0.00094549  0.00220111 -0.00099798
  0.00513826  0.00078918]"
ABT,"[ 0.11309649  0.09935077  0.07855265 -0.0805478  -0.01973048 -0.03784618
  0.42908331  0.33780411  0.20204524 -0.26752856  0.41366038 -0.17949194
  0.59588629 -0.09008882 -0.099049    0.00660815  0.08707326  0.03876757
 -0.0139715   0.18451218  0.28438685  0.35691771 -0.0449118  -0.20224081
 -0.0248042  -0.33419631  0.25397457  0.26801441 -0.20107147  0.0803856
  0.24235596 -0.0573095  -0.07944886  1.05173148 -1.49788442  1.27879925
  2.86215153 -4.07457565 -0.25567328  2.19371679 -2.46440011  0.53111598
  1.76678296 -0.57590144 -0.00577542 -0.0620068   0.27159145 -0.57196273
 -0.499043    0.54816618 -0.73123089  1.29355155  1.28441545  0.        ]",-1.2128789016581842,2.1673423385281434,[ 0.00101062  0.00015444  0.00014822  0.00106088 -0.00028731  0.00012085],-4.9239269176260745,0.007270523966404166,0.7849484437565085,-0.03470428884518394,"[-0.12485407 -0.10490757 -0.06952942 -0.03018723  0.02490834  0.06557094
  0.10169965  0.13119781  0.18939569  0.1857043   0.21922827  0.14066106
  0.02158385 -0.15037445 -0.31265767 -0.3426725  -0.2529077  -0.19852326
 -0.15612396  0.04673445  0.64196403  1.21430391  1.75957302  0.79043861
  0.01645554]",[ 0.0007385  -0.00167034  0.00095845  0.00119373  0.00048495 -0.00058489],"[ 0.0160485  -0.00803509  0.00037792  0.01472766 -0.01349761  0.00051251
  0.00727513 -0.00655119  0.00183496  0.00391994 -0.00079708 -0.00121533
 -0.00276338  0.00337079 -0.00161158 -0.00131017  0.0030542  -0.00133186
  0.00532948  0.00216809]",0.08551583356617898,"[ 0.0160485  -0.00803509  0.00037792  0.01472766 -0.01349761  0.00051251
  0.00727513 -0.00655119  0.00183496  0.00391994 -0.00079708 -0.00121533
 -0.00276338  0.00337079 -0.00161158 -0.00131017  0.0030542  -0.00133186
  0.00532948  0.00216809]"
ACN,"[ 0.27915607 -0.15001368 -0.05343885 -0.27637378 -0.08964088  0.53595915
  0.38887855  0.0599134   0.03901937 -0.08801544 -0.05875409  0.05491018
  0.23702898  0.40247831  0.06736076  0.2175112  -0.03651963  0.10923923
  0.00782785 -0.01861231  0.32758236  0.02916403  0.22233468 -0.04833886
 -0.16936075 -0.04400035 -0.01725964  0.30558815  0.38992057  0.04746183
 -0.13135183  0.02862555 -0.25148151 -0.24988584  1.37996964 -1.50249286
 -0.01827577  0.16726538 -2.13262166  2.51486496  0.68328138 -1.60934778
  2.75275688 -2.36592445 -1.73009375  1.88314875 -1.26676517 -0.01709431
  0.80286246  1.05850296 -0.48293105 -0.40766107  3.69736742  0.        ]",0.46497885169292114,0.5060775694100118,[ 0.00028333  0.00239207 -0.00089102  0.00119413 -0.00041067  0.00014155],-4.387903340463165,0.012426756603372818,0.788214714161091,-0.0370964777285455,"[-0.1276914  -0.10924032 -0.07158606 -0.01481855  0.02389154  0.05567643
  0.0958668   0.13784578  0.17237652  0.19699398  0.20436186  0.1670764
  0.03108981 -0.13973894 -0.31838025 -0.33890224 -0.26023602 -0.21630477
 -0.15309885 -0.01161962  0.68040349  1.25046193  1.72175052  0.83264212
 -0.0029894 ]",[ 0.00092097 -0.00018712  0.00084177  0.00015624  0.00059894 -0.00101766],"[ 0.01262491  0.0013802  -0.0078093   0.00719077 -0.00188276 -0.00500142
  0.00862501  0.001617   -0.00334223  0.00717346 -0.00640637 -0.00475639
  0.00316509 -0.00081618 -0.00011981  0.00133952  0.00396931 -0.00116278
  0.00035892  0.0087723 ]",0.08551221486418654,"[ 0.01262491  0.0013802  -0.0078093   0.00719077 -0.00188276 -0.00500142
  0.00862501  0.001617   -0.00334223  0.00717346 -0.00640637 -0.00475639
  0.00316509 -0.00081618 -0.00011981  0.00133952  0.00396931 -0.00116278
  0.00035892  0.0087723 ]"
ADBE,"[ 7.85750500e-02 -1.59822150e-01  6.73336490e-03 -2.10735036e-01
 -1.00370871e-01  3.26048590e-01  1.90248053e-01 -3.41083993e-02
 -5.32847411e-04 -1.05189348e-01 -7.06360008e-02  7.27346471e-02
  1.32226022e-01  4.07520437e-01 -3.61826985e-02  2.55849655e-01
 -6.42932611e-02  5.90464876e-03  5.64320221e-02 -6.87036604e-02
  1.20157986e-01  4.48725576e-02  1.18880125e-01  3.60554697e-02
 -3.05713404e-02  1.64415844e-02 -1.69338873e-01  1.07200590e-01
  3.26036690e-01  4.09290185e-02 -1.19625325e-01 -4.15352478e-02
 -1.36090419e-01 -5.81060725e-01  1.66388911e+00 -1.57326591e+00
 -1.17220857e+00  1.46431693e+00 -1.41547216e+00  1.00635255e+00
  1.25511237e+00 -1.09853805e+00  1.28081814e+00 -1.63492698e+00
 -8.68355872e-01  1.45302129e+00 -1.20867477e+00 -1.46855667e-01
  1.40590958e+00 -1.23007600e-01 -1.26822071e+00  1.36700404e+00
  2.18525060e+00  0.00000000e+00]",0.7231266195607808,0.24071584360429585,[ 0.0016281   0.00093582  0.00043525 -0.00011989 -0.00029775  0.00028312],-4.262576509731101,0.014085962995109844,0.7842694322303914,-0.03715375195915792,"[-0.12630504 -0.10787262 -0.07182227 -0.02061723  0.01776653  0.0528602
  0.09479132  0.13681094  0.17144301  0.19794633  0.19895532  0.1675288
  0.02548128 -0.13710299 -0.32031443 -0.34743531 -0.25524992 -0.21995527
 -0.17762217 -0.01019757  0.66032962  1.26968802  1.75518362  0.84249403
 -0.01288959]",[ 0.00035791 -0.00028215  0.00076335  0.00010211  0.00037808 -0.00069903],"[ 0.01179342  0.00239555 -0.00794204  0.0040701   0.00172274 -0.00287289
  0.00460518  0.00331484 -0.00234555  0.0033297  -0.00430774 -0.00208223
  0.00305277 -0.0009186  -0.00062434  0.00309146  0.00083577 -0.00351432
  0.00561083  0.00451481]",0.08546007396808511,"[ 0.01179342  0.00239555 -0.00794204  0.0040701   0.00172274 -0.00287289
  0.00460518  0.00331484 -0.00234555  0.0033297  -0.00430774 -0.00208223
  0.00305277 -0.0009186  -0.00062434  0.00309146  0.00083577 -0.00351432
  0.00561083  0.00451481]"
ADI,"[ 2.81721070e-01 -8.78919256e-02  5.66169839e-02 -1.77650601e-01
 -1.77278616e-01  1.35438314e-01  1.22327798e-01  8.74698360e-02
 -3.31398172e-02 -1.15866597e-01  1.86367514e-03  1.23279044e-01
  1.62827618e-01  1.75801228e-01 -2.91663578e-02  1.45287114e-01
  3.57913168e-02  5.81605941e-02 -7.53257153e-03  9.50213192e-02
  2.15650623e-01  3.47444786e-02  2.60779392e-01 -1.22150591e-01
 -5.59073245e-02  6.07637825e-03  2.16290400e-01  5.81441684e-02
  1.20251227e-01 -4.30490032e-02 -1.05573217e-01 -3.52367009e-02
 -1.82742217e-01 -7.33755072e-02  6.97068007e-01 -1.05768881e+00
  1.92126584e-01  8.40434449e-02 -1.67356735e+00  1.56093587e+00
  7.25095042e-01 -9.46284753e-01  1.01507120e+00 -6.39372179e-01
 -1.63089002e-01 -1.72965768e-01 -5.77533638e-01  3.03966726e-01
 -6.34767857e-01  1.19808835e+00 -1.70614666e-01  2.11749293e-01
  2.94101761e+00  0.00000000e+00]",0.32223841687786947,0.6407639863226262,[-0.00129347  0.00112336 -0.00150904  0.00198044 -0.00099836 -0.00025475],-4.161900423735647,0.015577925112819774,0.7882651658522392,-0.036508345283588414,"[-0.12534746 -0.10712938 -0.07384522 -0.02569048  0.01594862  0.05721381
  0.09378883  0.13612637  0.17364747  0.20048038  0.19959846  0.15397693
  0.02481595 -0.14328392 -0.31390466 -0.3417205  -0.25949171 -0.20247245
 -0.16356425 -0.01038428  0.68556053  1.23079321  1.75296724  0.84142989
  0.01185125]",[ 0.0003259  -0.00086462  0.00046904  0.00021149  0.00037545 -0.00078671],"[ 0.01317649 -0.00082886 -0.00638186  0.00764131 -0.00206262 -0.0036631
  0.00585666  0.0020815  -0.00192144  0.00244622 -0.00128337 -0.00048892
 -0.00165351  0.0008146   0.00054839 -0.00244149  0.00439428 -0.00051147
  0.00230311  0.0067012 ]",0.08523774777029255,"[ 0.01317649 -0.00082886 -0.00638186  0.00764131 -0.00206262 -0.0036631
  0.00585666  0.0020815  -0.00192144  0.00244622 -0.00128337 -0.00048892
 -0.00165351  0.0008146   0.00054839 -0.00244149  0.00439428 -0.00051147
  0.00230311  0.0067012 ]"
ADM,"[ 0.24866355 -0.0499237  -0.01279209 -0.17467492 -0.1302325   0.16998086
  0.36273603  0.23810831 -0.01520511 -0.16917381  0.12700268  0.04385412
  0.38273659  0.14205655  0.05893806  0.18736129  0.05693034  0.23680681
 -0.07541787  0.21611907  0.29985711  0.22252587  0.16285334 -0.21914329
 -0.08333814 -0.17441613  0.17596371  0.34898697 -0.10184675  0.11109438
  0.0345253  -0.00897155 -0.15319357  0.50975997 -0.14106097 -0.26230582
  1.65866723 -2.2223629  -1.57980674  2.87743445 -1.14375449 -0.18414278
  2.5796845  -1.74153068 -0.2005224  -0.08755118 -1.15798195  0.78534589
 -0.56892877  0.92504971  0.32974988  0.31686173  2.13588297  0.        ]",-0.6209173817787513,1.5838552375806474,"[ 1.94654180e-04  1.28738047e-03 -2.95659083e-04  9.23418027e-04
 -5.03832157e-05  3.28081279e-04]",-4.527975707900886,0.010802521413355705,0.7876149486746814,-0.03614272872723057,"[-0.12683384 -0.10696327 -0.0725423  -0.02479782  0.02290945  0.06196702
  0.09434958  0.13439047  0.17861286  0.19618112  0.20990672  0.15293401
  0.03093319 -0.14026947 -0.31249026 -0.32736024 -0.26443859 -0.19239688
 -0.15342218  0.02094018  0.67062001  1.21299827  1.74587546  0.81315578
  0.01030473]",[ 0.00102536 -0.00147007  0.00095803  0.00061858  0.00056278 -0.00076087],"[ 0.01465925 -0.00365377 -0.00414245  0.01160455 -0.00843463 -0.00341973
  0.00931701 -0.00315931  0.00029235  0.0063862  -0.00425987 -0.00117001
 -0.00266594 -0.00067592  0.002174   -0.00217129  0.00384117  0.00119916
  0.00258461  0.00438057]",0.08555131767838317,"[ 0.01465925 -0.00365377 -0.00414245  0.01160455 -0.00843463 -0.00341973
  0.00931701 -0.00315931  0.00029235  0.0063862  -0.00425987 -0.00117001
 -0.00266594 -0.00067592  0.002174   -0.00217129  0.00384117  0.00119916
  0.00258461  0.00438057]"
