,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.03110723e-02  9.37387932e-02 -2.60046783e-01  1.88800356e-01
  1.51616885e-01 -4.81288469e-01 -2.10718191e-01 -2.42069749e-01
  1.46044796e-01 -9.76431821e-02  5.40206787e-01  7.94640710e-02
 -3.00907286e-02  1.72366287e-01  1.35373150e-01 -3.58002196e-01
  1.52681538e-01  3.32193882e-01 -1.07959038e-01 -2.96305114e-02
  2.42534180e-01 -1.02987782e-01 -4.65767235e-02  1.56782840e-01
  1.57464958e-01  2.53817368e-03 -8.75384538e-02  2.07568087e-01
 -3.79422982e-02  1.93923943e-01  1.63372393e-02  4.76239770e-01
  3.21661076e-02  1.50197138e+00 -1.33937136e+00  4.00060209e-01
  2.92888801e+00 -2.54394768e+00 -2.22816034e+00  2.89132476e+00
 -7.88463356e-01 -7.92644035e-01  1.55441014e+00 -4.94821772e-01
 -1.82762438e-01 -1.21108873e-01 -1.59193840e-01 -1.53332554e-01
 -6.51624361e-01  1.48036380e+00 -3.37809317e-01 -1.38610148e-01
  3.05789907e+00  0.00000000e+00]",-1.1374022387813805,2.0915081285641888,[-0.00122044  0.00121903 -0.00068334  0.00083613 -0.00019561  0.00070262],-4.792813363225107,0.008289104285788813,0.772169059242977,-0.03567622220852915,"[-0.13265667 -0.09829307 -0.06652939 -0.0437269   0.00423943  0.0442461
  0.09857605  0.13360846  0.18978453  0.19455117  0.19214454  0.1554048
  0.04175761 -0.17044966 -0.30725791 -0.31718473 -0.26886936 -0.21430384
 -0.15591289 -0.0407828   0.62023263  1.28558806  1.82995575  0.8855582
 -0.01482871]",[ 0.0011611   0.00032496 -0.00116879 -0.00044927  0.00082183 -0.00145059],"[ 0.0181812  -0.00572098 -0.00249961  0.01360098 -0.01006022 -0.00400661
  0.00943649 -0.00215488 -0.00154557  0.00537529 -0.00072972 -0.000796
 -0.00255609  0.00114735 -0.00120409 -0.00089514  0.00590658 -0.0006421
  0.0021378   0.00725251]",0.08543695362590607,"[ 0.0181812  -0.00572098 -0.00249961  0.01360098 -0.01006022 -0.00400661
  0.00943649 -0.00215488 -0.00154557  0.00537529 -0.00072972 -0.000796
 -0.00255609  0.00114735 -0.00120409 -0.00089514  0.00590658 -0.0006421
  0.0021378   0.00725251]"
AAL,"[ 1.04806255e-01  1.47092072e-01 -1.20983211e-01  5.26097842e-02
 -7.70196546e-02 -8.41617675e-02  3.59248635e-03 -8.23519276e-02
  1.49965777e-01 -1.38790026e-02  1.35189505e-01 -4.17560687e-02
 -1.38838725e-01  2.41468732e-01  3.26721304e-01 -1.25898207e-01
  5.10735399e-02 -2.87929256e-03  1.03285400e-01  9.06797135e-02
  1.11626146e-01  7.34865354e-02  3.95300913e-02 -1.45601284e-01
 -1.41381332e-01  9.36366555e-02  1.94805077e-01  1.03134527e-01
 -1.26224677e-01 -8.84872965e-02  3.20791756e-01  1.08511406e-01
 -2.65332527e-01  3.28803697e-01  2.43340352e-02  2.96583576e-01
 -8.35892263e-02  1.88581424e-01  4.52077698e-01 -4.14854723e-01
 -1.16565372e-01  4.87129145e-02 -9.77195924e-01  2.91751138e-01
  8.38452753e-01 -2.61039962e-02  7.21573781e-01 -1.25663773e+00
 -2.01226158e-01  1.34823257e+00 -2.02598139e+00  2.10253249e+00
  3.07843714e+00  0.00000000e+00]",0.3539726589355507,0.6111002500921088,[-0.00205249  0.00343779 -0.00091012  0.00136126  0.00025474  0.00205728],-4.145171717012938,0.015840715597397078,0.7742727031562645,-0.0351683672698341,"[-0.12967262 -0.10153118 -0.07203243 -0.03267603  0.01078051  0.05136016
  0.09899596  0.13559988  0.17548783  0.19002767  0.18549135  0.15888549
  0.05228993 -0.1556618  -0.31524685 -0.34611181 -0.24820754 -0.20303705
 -0.17253805 -0.0153952   0.636402    1.21262195  1.75076936  0.8913557
  0.00455499]","[ 7.86064677e-04  8.13677805e-05 -1.90360082e-03  4.17433480e-04
 -2.00905650e-04 -2.39946343e-03]","[ 1.47261773e-02 -1.45020778e-03 -2.88902796e-03  5.91229146e-03
 -2.40708615e-03  3.40968431e-03  8.22837897e-05 -9.07159353e-04
  4.26265299e-04 -1.70857086e-03  1.32466953e-03  2.33873672e-03
 -1.45967590e-03  3.96028444e-03 -4.38944066e-03  4.86662689e-04
  5.25424066e-03 -5.44515212e-03  7.60753670e-03  7.59226220e-03]",0.08552457171335542,"[ 1.47261773e-02 -1.45020778e-03 -2.88902796e-03  5.91229146e-03
 -2.40708615e-03  3.40968431e-03  8.22837897e-05 -9.07159353e-04
  4.26265299e-04 -1.70857086e-03  1.32466953e-03  2.33873672e-03
 -1.45967590e-03  3.96028444e-03 -4.38944066e-03  4.86662689e-04
  5.25424066e-03 -5.44515212e-03  7.60753670e-03  7.59226220e-03]"
AAP,"[-0.05619135  0.09356259 -0.10518525 -0.04491467 -0.02242187  0.21499623
 -0.01460857  0.2546417  -0.06984509  0.27104767 -0.26146058 -0.06783477
  0.07148161 -0.0255007   0.0624012   0.1512229  -0.55457846 -0.33612818
  0.11053124  0.14309963 -0.09008047  0.06209042  0.08705877 -0.33606473
 -0.08148255  0.17071293 -0.1253541  -0.11920795  0.05138976 -0.12442866
  0.01721949 -0.17162386  0.06835739 -1.20502697  1.59194178 -1.12001552
 -2.65348671  2.7604155   1.08827784 -1.42315294  0.46943981  0.49233967
  1.05374146 -2.0661825  -0.95822869  2.40429278 -1.29812219  0.05862088
  2.04481069 -0.77757642 -0.11031956 -0.7816762  -0.02137009  0.        ]",1.2995237247561604,-0.34998066696330127,[ 0.00088815  0.00427737 -0.00120868  0.0020278  -0.00060633  0.00062   ],-4.045868131228973,0.01749451053057404,0.7706885878745612,-0.03569043580669225,"[-0.12925962 -0.10392927 -0.07051879 -0.02448119  0.01020363  0.06275919
  0.09166068  0.1454965   0.16130758  0.19038954  0.19536208  0.14264552
  0.03416593 -0.13456399 -0.35917368 -0.37409241 -0.24732229 -0.20157585
 -0.20748306 -0.01598158  0.64511088  1.17318745  1.77434819  0.90394444
 -0.01839425]",[ 0.00029822  0.00059039 -0.00206894 -0.00054247 -0.00087746 -0.00140927],"[ 0.0102133   0.00351132 -0.00660643 -0.00065635  0.004783    0.00493716
 -0.00294657  0.00054377  0.0012976   0.00421479 -0.00529472 -0.00313526
  0.00563757 -0.00181166 -0.00173318  0.00618361 -0.00115682  0.00047055
 -0.00224771 -0.00150999]",0.08487767259352981,"[ 0.0102133   0.00351132 -0.00660643 -0.00065635  0.004783    0.00493716
 -0.00294657  0.00054377  0.0012976   0.00421479 -0.00529472 -0.00313526
  0.00563757 -0.00181166 -0.00173318  0.00618361 -0.00115682  0.00047055
 -0.00224771 -0.00150999]"
AAPL,"[-0.01709064 -0.12856119 -0.05149389 -0.17424915  0.02563725 -0.03896427
  0.02904864 -0.09826886  0.13111618 -0.12809195  0.09922596 -0.05113882
 -0.03149127  0.10416816 -0.05860097 -0.11704776  0.25956678  0.1233206
 -0.02874533 -0.10116199  0.13145918  0.00775724 -0.13756493 -0.04295478
  0.05389237 -0.0432943  -0.00512838  0.19746133 -0.01686602  0.07865937
  0.10968292  0.08552783 -0.04761577  0.24447181 -0.2048105   0.05808981
  0.68583315 -0.45077014 -1.13646135  1.13877892  0.71476146 -1.44963036
 -0.41960154  1.39131362 -0.40728305 -0.99392898  1.01919342  0.09952666
 -0.99072821  0.05338949  0.11023869  1.27521181  0.13353053  0.        ]",-0.4970311705966338,1.4488749383590875,"[-3.37348964e-04 -7.49160281e-04  4.11591079e-04  5.72138313e-04
  4.53403884e-05  8.08850576e-04]",-4.724066036839778,0.008879002700034782,0.7715590445968187,-0.03772285325102895,"[-0.12789479 -0.10735727 -0.06930358 -0.03154966  0.01185595  0.05043203
  0.09847316  0.1326024   0.17513584  0.1906858   0.19120706  0.15113239
  0.02855336 -0.15421809 -0.29974591 -0.33460236 -0.25965368 -0.22249034
 -0.17041842 -0.02073553  0.60549919  1.23742547  1.79993193  0.87270833
 -0.00924984]",[ 0.00115491  0.00041134 -0.00150462 -0.0002137  -0.00024765 -0.00175605],"[ 0.01456812 -0.00230344 -0.00356788  0.00781016 -0.00413686 -0.00116167
  0.00448402  0.00157763 -0.00373631 -0.00026129  0.00434734 -0.00107676
 -0.00490331  0.00484572 -0.00039538 -0.00168652  0.00127082  0.00036476
  0.00523842 -0.00083175]",0.08510863383511283,"[ 0.01456812 -0.00230344 -0.00356788  0.00781016 -0.00413686 -0.00116167
  0.00448402  0.00157763 -0.00373631 -0.00026129  0.00434734 -0.00107676
 -0.00490331  0.00484572 -0.00039538 -0.00168652  0.00127082  0.00036476
  0.00523842 -0.00083175]"
ABBV,"[ 0.01135879 -0.01422102 -0.10477098  0.27023706  0.09310672 -0.35752051
 -0.13692627 -0.34515549  0.03440685 -0.19695927  0.46913498  0.13059856
  0.01385536  0.2036521   0.13803108 -0.42002719  0.23270798  0.18747597
 -0.20285939  0.04069254  0.20179988  0.02654475  0.07224899  0.30930347
  0.1447457  -0.04070938  0.0996645   0.04090433 -0.06147346  0.19989323
 -0.06446567  0.31809343 -0.02149749  1.29974246 -1.38117396  1.33206341
  2.76748942 -3.52661234 -0.79123243  2.12920653 -2.07256647  0.47792589
  1.47381572 -0.52871276  0.46225052 -0.94334176  0.00946306  0.09873756
 -1.00391964  0.77568957 -0.29277164  1.59332029  1.23880034  0.        ]",-1.1251427785825854,2.086234112996284,[-0.00019803  0.00060372 -0.00028755  0.00076792 -0.00025071  0.00037245],-5.019941079271558,0.006604915864304068,0.7721923835438059,-0.03666744804802362,"[-0.12916449 -0.09646825 -0.06810907 -0.04011907  0.00673746  0.04129255
  0.0946805   0.1296123   0.18730843  0.19722036  0.19441175  0.1569053
  0.04183912 -0.17443348 -0.30216664 -0.32990657 -0.27767498 -0.20878619
 -0.16005881 -0.01946285  0.63849833  1.32107155  1.82801004  0.87832554
 -0.00264578]",[ 0.000666    0.00033334 -0.00117338 -0.00062368  0.00043668 -0.00158451],"[ 1.75621994e-02 -5.93885410e-03  1.90980648e-05  1.31978065e-02
 -1.26293637e-02  3.89364977e-05  7.49425216e-03 -5.91256797e-03
  2.24868209e-03  5.22024792e-03 -5.99805169e-04  1.19190949e-03
 -4.57930497e-03  1.75688484e-03 -2.01859669e-04 -1.56613008e-03
  3.92987723e-03 -7.12404365e-04  6.91525082e-03  1.98317611e-03]",0.08590699544908932,"[ 1.75621994e-02 -5.93885410e-03  1.90980648e-05  1.31978065e-02
 -1.26293637e-02  3.89364977e-05  7.49425216e-03 -5.91256797e-03
  2.24868209e-03  5.22024792e-03 -5.99805169e-04  1.19190949e-03
 -4.57930497e-03  1.75688484e-03 -2.01859669e-04 -1.56613008e-03
  3.92987723e-03 -7.12404365e-04  6.91525082e-03  1.98317611e-03]"
ABT,"[ 0.04927701 -0.00465694 -0.17195874  0.26641723  0.12834364 -0.38519524
 -0.15193872 -0.35301197  0.04469405 -0.1882123   0.50269382  0.12660426
  0.03262661  0.21609286  0.17856372 -0.4563533   0.23796515  0.21414267
 -0.19419972  0.05859093  0.23332129  0.02049483  0.0605565   0.31472639
  0.1546095  -0.01597079  0.08808377  0.06861086 -0.05969474  0.21749363
 -0.06309231  0.32863864 -0.0110916   1.39596043 -1.45397287  1.28612593
  2.9356366  -3.60367481 -0.95998695  2.36893283 -2.12674349  0.27389621
  1.79282198 -0.68630083  0.13336817 -0.50336191  0.18448778 -0.24175002
 -0.93921679  1.03485069 -0.45654154  1.46364249  1.59204699  0.        ]",-1.1476797997816117,2.1065840257273107,"[ 7.13403022e-04  2.08574557e-04  4.41137421e-05  9.42650494e-04
 -3.22810670e-04  2.83806071e-04]",-4.962638802373498,0.006994446496995956,0.7730365158223157,-0.036572436835368885,"[-0.13064779 -0.09655501 -0.06724884 -0.04093253  0.00625679  0.04083132
  0.09496151  0.13016402  0.18862746  0.19693783  0.19536957  0.15755574
  0.04432178 -0.17677247 -0.30118878 -0.32779564 -0.27705072 -0.20671436
 -0.1557034  -0.0215182   0.63635997  1.32251695  1.8310325   0.88231267
 -0.00335943]",[ 0.00073718  0.00032844 -0.00111473 -0.00062762  0.00046388 -0.00155398],"[ 1.78361509e-02 -6.16250121e-03 -8.54633139e-05  1.36317834e-02
 -1.28648995e-02 -4.09847494e-04  8.15982013e-03 -6.01124385e-03
  1.66032327e-03  6.11750062e-03 -1.03117145e-03  2.18684145e-04
 -3.38418298e-03  2.21024614e-03 -1.26478821e-03 -1.49201860e-03
  4.75129976e-03 -1.08033717e-03  6.63832534e-03  2.91537258e-03]",0.08577024451674127,"[ 1.78361509e-02 -6.16250121e-03 -8.54633139e-05  1.36317834e-02
 -1.28648995e-02 -4.09847494e-04  8.15982013e-03 -6.01124385e-03
  1.66032327e-03  6.11750062e-03 -1.03117145e-03  2.18684145e-04
 -3.38418298e-03  2.21024614e-03 -1.26478821e-03 -1.49201860e-03
  4.75129976e-03 -1.08033717e-03  6.63832534e-03  2.91537258e-03]"
ACN,"[ 0.01921617  0.0734104  -0.41343744 -0.00454191  0.16321734 -0.22179285
 -0.16706319 -0.04533597  0.12433118  0.08545884  0.27761158 -0.02445514
  0.05754221  0.18409898  0.18587499 -0.26404537 -0.16874453  0.06791391
  0.00587602  0.07587633  0.22331353 -0.02081214 -0.05508716 -0.16041982
  0.09212828  0.15495865 -0.1633224   0.19627173  0.00616168  0.11395789
  0.07826214  0.24707855  0.06336788  0.37561824  0.06032975 -0.59597768
  0.59747938 -0.03824759 -1.51182082  1.92971208  0.04999413 -1.27207451
  2.28889719 -1.49849701 -1.66565186  1.99632827 -0.23985143 -0.61643111
  0.74095519  0.86279599 -0.63058006 -0.11141893  2.66365545  0.        ]",0.33953088156260386,0.6280520927257245,[-0.00159696  0.00348803 -0.00157095  0.00179658 -0.00051548  0.00107548],-4.374035022791109,0.012600295375605428,0.7723673036911873,-0.035861216769100965,"[-0.13599625 -0.10299467 -0.0659962  -0.03679317  0.00547635  0.05122546
  0.09781891  0.14045696  0.18097181  0.19098924  0.19574449  0.15522823
  0.04356616 -0.16302576 -0.32945683 -0.33984021 -0.25897548 -0.20439933
 -0.1610213  -0.0315593   0.62023582  1.21330152  1.81800351  0.90467178
 -0.02006064]",[ 0.00113712  0.0004089  -0.00138536 -0.00034047  0.00021445 -0.00139058],"[ 1.48801411e-02 -1.29695581e-03 -5.16211944e-03  7.68046710e-03
 -3.11860906e-03 -2.15826982e-03  6.54073235e-03 -4.52630461e-06
 -3.35033169e-03  7.53478058e-03 -3.63918939e-03 -5.19618239e-03
  3.61206533e-03  8.96519923e-04 -3.28221605e-03  2.42432907e-03
  3.93242374e-03 -1.04763221e-03  1.27693331e-03  5.88029318e-03]",0.08472220887870358,"[ 1.48801411e-02 -1.29695581e-03 -5.16211944e-03  7.68046710e-03
 -3.11860906e-03 -2.15826982e-03  6.54073235e-03 -4.52630461e-06
 -3.35033169e-03  7.53478058e-03 -3.63918939e-03 -5.19618239e-03
  3.61206533e-03  8.96519923e-04 -3.28221605e-03  2.42432907e-03
  3.93242374e-03 -1.04763221e-03  1.27693331e-03  5.88029318e-03]"
ADBE,"[-0.08895754 -0.05532574 -0.33975833 -0.2658825   0.08452626  0.10436684
 -0.13319347  0.05595212  0.0405416   0.1005542  -0.06925943  0.05171783
  0.04772051  0.14444136  0.18811924 -0.16527262 -0.15229203 -0.14386925
  0.11672543  0.0546706   0.12137688  0.01790351 -0.0492336  -0.30739115
  0.0677751   0.15458845 -0.01859951  0.12203983 -0.01037208 -0.01854672
  0.15385993 -0.0473     -0.16772552 -0.24057132  0.5738201  -0.58394757
 -0.50225878  1.1502615  -0.36473198  0.27795093  0.73087847 -1.01735146
  0.79637003 -0.74692641 -1.17644766  1.95130412  0.04256324 -0.73510703
  1.80421028 -0.62257237 -1.59457989  1.40002575  0.84629412  0.        ]",0.6083906324440131,0.3536132328300125,"[-2.38140824e-04  1.10495004e-03 -2.34648441e-04  7.30925571e-04
 -5.04515104e-05  6.58325377e-04]",-4.196981226060564,0.015040913473113524,0.7699591496289101,-0.03706392367513412,"[-0.13425743 -0.10946159 -0.0676088  -0.02790455  0.00672435  0.05548631
  0.09510755  0.14100103  0.16878084  0.19611696  0.19485573  0.15201181
  0.04283445 -0.15575523 -0.32794716 -0.35698929 -0.24883866 -0.20650829
 -0.17807947 -0.02552716  0.62491805  1.17579651  1.80964618  0.90281974
 -0.01083223]",[ 0.00096238  0.00039471 -0.00176415 -0.00013726 -0.00059401 -0.00210007],"[ 0.01308996  0.00019194 -0.00522414  0.00485054  0.00029353  0.00096357
  0.00191647  0.00155072 -0.00283476  0.00330255 -0.00163386 -0.00363442
  0.0038368   0.00195859 -0.00366405  0.00562333 -0.0003762  -0.00413916
  0.00480335  0.00088362]",0.08468740059030946,"[ 0.01308996  0.00019194 -0.00522414  0.00485054  0.00029353  0.00096357
  0.00191647  0.00155072 -0.00283476  0.00330255 -0.00163386 -0.00363442
  0.0038368   0.00195859 -0.00366405  0.00562333 -0.0003762  -0.00413916
  0.00480335  0.00088362]"
ADI,"[-0.14438452  0.06750852 -0.15673811 -0.07937659  0.02145832 -0.23971317
 -0.14885423 -0.06361078  0.20440698 -0.01584359  0.25238253  0.01319667
 -0.13095859  0.16158682  0.05001294 -0.14712338  0.03425313  0.16780195
  0.02184693 -0.11674489  0.15890629 -0.08511823 -0.11182206 -0.19703489
  0.0772269   0.00786048 -0.11067016  0.25857439 -0.04494983  0.04014259
  0.22268166  0.35892063 -0.10358735  0.68989864 -0.28371461 -0.42394591
  1.11704779 -0.08400089 -1.96848712  1.52919396  1.0947352  -1.30767616
 -0.27744271  0.42879126  0.22331372 -0.56071989 -0.38403153  0.44468696
 -0.03048364  0.46105636 -0.4633729   0.58597593  2.59731717  0.        ]",-0.6099914305520513,1.5691861386817725,[-0.00214193  0.00040785 -0.00130615  0.00133284 -0.00090353  0.00021826],-4.211937056055052,0.014817637925595236,0.7687252388411366,-0.035946401139528364,"[-0.13035363 -0.10478039 -0.0693462  -0.03717337  0.00608802  0.051202
  0.10095816  0.13622942  0.17948663  0.19275833  0.18650251  0.15460362
  0.03598016 -0.15654561 -0.31700454 -0.33004313 -0.25667011 -0.22256567
 -0.16915164 -0.03667043  0.61315628  1.20118776  1.80688285  0.88223872
 -0.01620787]",[ 0.00133586  0.00027273 -0.00161302  0.00010737  0.00046391 -0.0018979 ],"[ 0.01587069 -0.00240923 -0.00485727  0.00896026 -0.00323826 -0.00347607
  0.00542207  0.00281719 -0.00338395  0.00017096  0.00154838  0.00044835
 -0.00366728  0.00067914  0.00041815  0.00089139  0.00255132 -0.00121928
  0.00343615  0.00632061]",0.0853103864743532,"[ 0.01587069 -0.00240923 -0.00485727  0.00896026 -0.00323826 -0.00347607
  0.00542207  0.00281719 -0.00338395  0.00017096  0.00154838  0.00044835
 -0.00366728  0.00067914  0.00041815  0.00089139  0.00255132 -0.00121928
  0.00343615  0.00632061]"
ADM,"[-7.73021733e-02  4.20517453e-02 -1.64894794e-01  2.06014466e-01
  1.13476434e-01 -3.94863443e-01 -1.95868080e-01 -2.47585832e-01
  8.37720245e-02 -9.18096204e-02  4.62319384e-01  9.47537754e-02
 -1.06601161e-03  1.71631762e-01  6.21216610e-02 -3.46445213e-01
  6.00798522e-02  2.02997795e-01 -1.72441794e-01 -1.57228531e-02
  1.98948893e-01 -3.94623486e-02  1.22907183e-02  1.37883766e-01
  1.72487496e-01 -1.56084065e-02 -7.94722432e-02  1.20898675e-01
 -2.13948155e-02  1.95953354e-01 -3.24398178e-02  4.16138588e-01
  6.56456581e-02  1.15073649e+00 -9.93064115e-01  4.40318826e-01
  2.39866523e+00 -2.42971169e+00 -1.74204597e+00  2.52276018e+00
 -1.03218392e+00 -1.90260950e-01  1.77019444e+00 -9.41120220e-01
  1.14851978e-02 -4.18797171e-01 -7.50849191e-01  5.75852740e-01
 -4.85714539e-01  7.20427340e-01  1.66694253e-01  4.21704485e-01
  1.81503257e+00  0.00000000e+00]",-0.946923214360947,1.9085713710631678,[-0.00065282  0.00196526 -0.00069385  0.00112286 -0.00020516  0.00082826],-4.604985003233409,0.010001851999020669,0.7702186204346185,-0.036167472269018335,"[-0.13051823 -0.09792924 -0.06745853 -0.04126999  0.00476026  0.04437005
  0.09646896  0.13345137  0.18682466  0.19564966  0.19359104  0.15515967
  0.03716993 -0.16928341 -0.31495081 -0.32800195 -0.27531043 -0.21404307
 -0.16240064 -0.02954088  0.62999858  1.28198797  1.83607402  0.88225253
 -0.01459145]",[ 0.00093287  0.00039494 -0.00119842 -0.00057145  0.00068867 -0.00133414],"[ 0.01715727 -0.00465034 -0.0023884   0.01225669 -0.0096754  -0.00271105
  0.00842038 -0.0029143   0.00017732  0.00605244 -0.00191756 -0.00026329
 -0.0032787  -0.000516    0.00085768 -0.00037722  0.003606    0.0007373
  0.0033979   0.00370753]",0.08560527210096992,"[ 0.01715727 -0.00465034 -0.0023884   0.01225669 -0.0096754  -0.00271105
  0.00842038 -0.0029143   0.00017732  0.00605244 -0.00191756 -0.00026329
 -0.0032787  -0.000516    0.00085768 -0.00037722  0.003606    0.0007373
  0.0033979   0.00370753]"
