,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.21589049 -0.14214412 -0.01156879  0.080849    0.00619997  0.18683314
  0.00256126 -0.14947818 -0.12822131  0.35435585  0.04944141 -0.47123782
  0.26634899  0.00762826  0.16184722  0.22034439 -0.1134459   0.0744688
 -0.11764708  0.08402363 -0.24642292  0.20366821 -0.06849129  0.18232292
  0.0498922  -0.02245495 -0.12896977 -0.24528725  0.01832113 -0.12571869
  0.40149674  0.10477266  0.05155128 -0.13223732 -1.23593264  1.08621774
 -1.20135501  1.89482411  0.77297997  0.14163917  1.37881582 -0.6551225
  0.79701868 -0.5160054   0.0318872   0.08969176 -0.16216939  0.26998966
  1.00621742 -1.53111693  1.04302278 -2.02118175 -1.43924197  0.        ]",-0.6760428416036476,1.6579895900141528,[ 0.00051602 -0.00031235  0.00031422  0.00087019 -0.00040288  0.00026321],-4.919089938149482,0.007305776530847279,0.8351248933009746,-0.04268925513295386,"[-0.12006845 -0.09747573 -0.06512236 -0.02229333  0.01361386  0.05149546
  0.09322409  0.14944805  0.1627484   0.14721348  0.15703399  0.05540648
 -0.08015115 -0.23635476 -0.32380809 -0.2424469  -0.20030393 -0.14134028
 -0.08222989  0.4114841   0.87672603  1.28635183  0.98199706 -0.13559058
 -0.00980407]",[-0.00058403 -0.00025078 -0.00135791  0.00089405  0.00166309  0.00018883],"[ 8.12230947e-03 -8.76202850e-03 -6.10255460e-04  1.83967774e-03
 -9.72110687e-05  5.24256908e-03  6.71711322e-05  3.58816526e-03
 -2.36404099e-03  3.69475412e-03  9.89367545e-04  9.17577967e-04
  6.88390881e-04  4.39735237e-04  1.43302393e-04  2.27205778e-03
 -4.32358096e-03  5.62390906e-03 -4.01780728e-03 -3.57707377e-03]",0.08644194046614063,"[ 8.12230947e-03 -8.76202850e-03 -6.10255460e-04  1.83967774e-03
 -9.72110687e-05  5.24256908e-03  6.71711322e-05  3.58816526e-03
 -2.36404099e-03  3.69475412e-03  9.89367545e-04  9.17577967e-04
  6.88390881e-04  4.39735237e-04  1.43302393e-04  2.27205778e-03
 -4.32358096e-03  5.62390906e-03 -4.01780728e-03 -3.57707377e-03]"
AAL,"[-0.06078118  0.10994485  0.07632321 -0.28595112  0.0255315  -0.09860978
  0.06410518 -0.0084359  -0.04014658 -0.01501692  0.12953668  0.10004571
 -0.05229715 -0.06728406 -0.03752538 -0.06040854  0.05907002 -0.02460882
 -0.09323791 -0.03464461  0.04815355  0.01729622  0.14793531  0.06824795
  0.09551356  0.0516912   0.20304052 -0.04628496 -0.29417116 -0.05815419
 -0.09622417 -0.05699977  0.11704707  0.02759691  1.56729723 -1.89969057
  0.60977533 -0.62117884 -1.70471932  0.6557762  -0.1996178  -0.57971403
 -0.07947536  0.49034991 -0.9745517   0.58748923 -0.03335582  0.4863131
 -0.4809195   1.06149729  0.63318395 -0.76675158  0.05906185  0.        ]",1.046473035917363,-0.06688350899040472,[ 0.00010872  0.00011756  0.00026741 -0.00016334  0.00026211  0.00026247],-6.021868347055169,0.0024251343670009273,0.8295615723663227,-0.04033806814881342,"[-0.11848087 -0.10630579 -0.06462814 -0.03029366  0.01532581  0.05527741
  0.09620041  0.13358145  0.16632241  0.17255511  0.14085952  0.05078024
 -0.0899935  -0.25454357 -0.31076007 -0.24709614 -0.20286692 -0.16121673
 -0.05192855  0.38250992  0.91866637  1.25780936  0.9839004  -0.13204391
  0.00737099]","[ 3.32127368e-05 -1.00649752e-03 -1.18945441e-03 -5.63535896e-04
  1.04021058e-03  4.47420201e-04]","[ 0.00863972 -0.00082029 -0.00947198  0.00738363 -0.00632569 -0.00125919
  0.00125212 -0.00090627 -0.00284744  0.00066749  0.00365359 -0.00104776
  0.00109802  0.00160046  0.00052579 -0.0020708   0.00297577  0.00450392
 -0.00143254  0.00069961]",0.08574022056360689,"[ 0.00863972 -0.00082029 -0.00947198  0.00738363 -0.00632569 -0.00125919
  0.00125212 -0.00090627 -0.00284744  0.00066749  0.00365359 -0.00104776
  0.00109802  0.00160046  0.00052579 -0.0020708   0.00297577  0.00450392
 -0.00143254  0.00069961]"
AAP,"[ 4.62695124e-02  1.32500349e-01  1.62667086e-02  1.39865531e-01
  2.92568762e-02  1.13446601e-01  3.54904938e-04  8.76224958e-02
  5.55117340e-02  6.54647554e-03  6.81667999e-02 -3.97284174e-03
 -2.20979062e-02  3.12133815e-02  1.53243298e-01  6.53704774e-02
 -1.27063065e-02 -1.47327073e-01 -8.83826348e-02 -9.16194576e-02
 -2.94482185e-01 -1.35968559e-01 -3.49806324e-02 -5.10777429e-02
 -2.89596058e-01  3.85735947e-02 -5.05649458e-02 -1.13797512e-01
  1.51579181e-01 -1.27964731e-01  6.92356781e-02  9.78486712e-02
 -4.01777886e-02  1.33311921e-01 -2.08538789e-01  7.68792887e-01
  4.10530908e-01 -5.86610668e-01  8.75404311e-01 -1.29688469e+00
 -8.00694390e-02 -7.04263774e-01 -1.04829696e+00  5.70671908e-02
 -1.19620464e+00  1.23481590e+00 -1.02831925e+00  1.76132939e+00
  2.30134149e-01  4.98934462e-01  1.10014564e+00  4.71856207e-01
  5.07037186e-01  0.00000000e+00]",0.3371967419948603,0.643853684451669,[-0.00054274  0.00088863 -0.00010611 -0.00032606  0.00039931  0.00038135],-5.500697096243682,0.004083923558184175,0.8317141504403769,-0.040163434929891884,"[-0.11976695 -0.09591577 -0.06462141 -0.02432236  0.01370279  0.05829843
  0.09961571  0.13495936  0.1641992   0.16822394  0.14122658  0.05646048
 -0.07909933 -0.24585343 -0.31763902 -0.25936929 -0.20017875 -0.16565575
 -0.08991733  0.35880544  0.89015477  1.22988358  0.90245693 -0.13016049
 -0.00580262]","[-1.77638572e-04  1.91819806e-04 -1.39517213e-03 -1.12842545e-05
  1.57378055e-03  7.80144549e-05]","[ 0.00900577 -0.00599009 -0.00173776  0.00637081 -0.00665062  0.00567513
 -0.00359837 -0.00065417 -0.00204848 -0.00146515  0.00241707 -0.00212067
  0.00312997 -0.00151048  0.00388953 -0.00027038  0.00130894  0.00570486
  0.00287196  0.00184463]",0.08621461772484434,"[ 0.00900577 -0.00599009 -0.00173776  0.00637081 -0.00665062  0.00567513
 -0.00359837 -0.00065417 -0.00204848 -0.00146515  0.00241707 -0.00212067
  0.00312997 -0.00151048  0.00388953 -0.00027038  0.00130894  0.00570486
  0.00287196  0.00184463]"
AAPL,"[ 0.12980505  0.108407    0.16499637 -0.32702018 -0.04693537 -0.49982343
 -0.17816431 -0.12498712 -0.03535348 -0.22068531 -0.01418378 -0.0988546
  0.0270413  -0.02874155  0.17492564 -0.23174537  0.24474562  0.15833598
  0.1133254   0.34917798 -0.04780399 -0.05753312 -0.17805752 -0.03803434
 -0.10407618 -0.27952803 -0.01031763 -0.28117976 -0.09701065  0.21815184
 -0.04231296  0.17798255  0.15242505 -0.37447119  0.10399919 -0.48488314
 -1.10945266  1.51154573 -0.94756737  1.70585787  1.87979771 -1.25633601
  1.94371421 -1.6746782  -0.94986714  0.66098857 -0.67504374 -0.07923116
  0.28178821  0.28890882 -0.83993842  1.30166849  1.77202949  0.        ]",0.21532793478704298,0.7720233882264472,"[-6.90235301e-04  7.02591918e-04  1.07589263e-05 -7.37774551e-05
  2.14858267e-04  4.76740636e-04]",-5.111771176606061,0.006025401416942777,0.8333938851479769,-0.040403629194647954,"[-0.1165394  -0.10731855 -0.06632883 -0.04148789  0.00870193  0.05196397
  0.09634569  0.12576315  0.1599233   0.16424864  0.14538081  0.05243108
 -0.07750819 -0.26548602 -0.29743247 -0.23013681 -0.18378096 -0.11405408
 -0.05875365  0.37177852  0.85744655  1.23267442  0.94133971 -0.16321786
 -0.00473848]",[-0.00065035 -0.00055333 -0.00051413 -0.00050224  0.00171786  0.00057132],"[ 0.0076919  -0.00498813 -0.00545555  0.00248949 -0.00077272  0.00061681
  0.00407119  0.00498991 -0.00476522  0.0063996  -0.00223239 -0.00105166
  0.00205723 -0.00086971 -0.00076847  0.0005035   0.00077346  0.0005283
  0.00532844  0.00511637]",0.08575836880166735,"[ 0.0076919  -0.00498813 -0.00545555  0.00248949 -0.00077272  0.00061681
  0.00407119  0.00498991 -0.00476522  0.0063996  -0.00223239 -0.00105166
  0.00205723 -0.00086971 -0.00076847  0.0005035   0.00077346  0.0005283
  0.00532844  0.00511637]"
ABBV,"[ 0.10597873 -0.16987967 -0.04581434  0.16848205 -0.03359899 -0.03444695
 -0.01525274 -0.14133362 -0.06429003  0.14905177 -0.06342253 -0.40778815
  0.18532765  0.04567234  0.10236394  0.0718977  -0.07917366  0.00298573
 -0.02078948  0.14613235 -0.2738733   0.03595256 -0.09330197 -0.01282086
  0.04211016 -0.05674973 -0.15117819 -0.1382462   0.07996148  0.07159477
  0.40224256  0.10887169  0.07848537 -0.31155032 -1.31233003  1.36560206
 -1.19628743  1.8310034   0.93962387 -0.15143121  1.40697608 -0.73354112
  0.2180941   0.04260052 -0.10275162  0.21936943  0.39182229 -0.08740563
  0.80280658 -0.8011019   0.62574186 -1.35904173  0.51094043  0.        ]",-0.7049747625547369,1.6936141429993574,"[-1.18112891e-03  1.05531749e-03 -6.38807654e-04  5.81436460e-04
 -5.16936221e-04  3.92338842e-05]",-4.738297907863846,0.00875353283205423,0.8329147848541331,-0.04290988459207792,"[-0.12079902 -0.09535416 -0.06604055 -0.02816376  0.01302663  0.05175423
  0.09537121  0.14135995  0.15817694  0.15020102  0.15302831  0.05717263
 -0.0838469  -0.24591623 -0.32170826 -0.24717906 -0.19147565 -0.13691994
 -0.08551597  0.38709932  0.87417709  1.23953756  0.98318335 -0.1387999
 -0.01230375]","[-3.05173160e-04 -5.01047819e-05 -8.99031940e-04  8.25251621e-04
  1.64895838e-03  2.73158297e-04]","[ 0.00769512 -0.00901228  0.00013221  0.00180377 -0.00029641  0.00569377
 -0.00063671  0.00362355 -0.00235183  0.00210823  0.002444    0.00052035
  0.00101254  0.00207107 -0.00101611  0.00167123 -0.00214057  0.00440333
 -0.00217127  0.00183387]",0.08641227517997213,"[ 0.00769512 -0.00901228  0.00013221  0.00180377 -0.00029641  0.00569377
 -0.00063671  0.00362355 -0.00235183  0.00210823  0.002444    0.00052035
  0.00101254  0.00207107 -0.00101611  0.00167123 -0.00214057  0.00440333
 -0.00217127  0.00183387]"
ABT,"[ 2.35700116e-01 -1.51049171e-01  4.26056164e-03  1.17056161e-01
 -3.57880787e-02  1.36988362e-02 -6.73216534e-02 -1.70184443e-01
 -5.43852841e-02  2.22411236e-01 -2.81196086e-02 -4.85177672e-01
  2.37301335e-01  5.04909246e-02  1.87090970e-01  1.26450656e-01
 -3.09356812e-02  8.91609820e-02 -2.30370771e-02  2.06306225e-01
 -2.26031000e-01  1.19923704e-01 -1.75422590e-01  9.65968075e-02
 -2.18378720e-02 -1.17263147e-01 -1.94194957e-01 -2.31551993e-01
  1.35491427e-01  3.59951235e-04  3.76237946e-01  1.75862742e-01
  4.71788161e-02 -2.77253153e-01 -1.76474216e+00  1.71505058e+00
 -1.67659109e+00  2.41571800e+00  1.14317880e+00  3.00744758e-01
  1.83595578e+00 -6.27483264e-01  1.23283910e+00 -1.03281290e+00
  2.69856366e-01 -1.22295414e-01 -2.44617872e-01  2.07565809e-02
  8.97128356e-01 -1.34917823e+00  4.51035019e-01 -1.00156601e+00
 -4.32867346e-01  0.00000000e+00]",-0.9231586645094373,1.9033035128034341,"[ 5.56072993e-04 -1.05236624e-03  4.79479285e-04  4.22730518e-04
 -3.59070679e-04 -8.54112723e-05]",-5.31828033474216,0.0049011748625292706,0.835523225817952,-0.04277503212923446,"[-0.11971668 -0.09660217 -0.06610247 -0.02702739  0.01166738  0.05097995
  0.09577933  0.14435887  0.15945638  0.14687998  0.15560631  0.05753655
 -0.07877776 -0.24237207 -0.31778788 -0.24049776 -0.19172146 -0.12783651
 -0.07860067  0.39937668  0.8570491   1.26462112  0.96711374 -0.14397174
 -0.01392762]","[-5.65116223e-04  5.92607721e-05 -1.05558926e-03  7.96775243e-04
  1.85607855e-03  1.91729773e-04]","[ 7.79985124e-03 -1.02746952e-02  1.16057973e-03  4.57590022e-04
  1.21580555e-03  6.20861745e-03  5.48939639e-04  4.85928439e-03
 -2.18009603e-03  4.97071181e-03 -4.32152372e-04  1.47472030e-03
  4.43266268e-04  5.24491969e-06 -5.06180863e-04  2.01750691e-03
 -3.75131862e-03  3.95509994e-03 -8.75193307e-04 -8.61649229e-04]",0.08649218484325256,"[ 7.79985124e-03 -1.02746952e-02  1.16057973e-03  4.57590022e-04
  1.21580555e-03  6.20861745e-03  5.48939639e-04  4.85928439e-03
 -2.18009603e-03  4.97071181e-03 -4.32152372e-04  1.47472030e-03
  4.43266268e-04  5.24491969e-06 -5.06180863e-04  2.01750691e-03
 -3.75131862e-03  3.95509994e-03 -8.75193307e-04 -8.61649229e-04]"
ACN,"[ 0.14228446  0.18663058  0.11915708 -0.28810307  0.06242402  0.19569805
 -0.00735446  0.00630215 -0.14001045  0.18903782  0.21606296  0.03145906
  0.06612897 -0.08552549  0.15624795  0.11709888  0.06323852  0.15629717
 -0.11725844 -0.07416361  0.0059667   0.20252674  0.057381    0.26843834
 -0.08723872 -0.03314739  0.09309563 -0.25627187 -0.19681734 -0.26144455
 -0.12390718  0.01723577  0.01339456  0.19106795  1.00917049 -1.33897871
  0.21444761 -0.17196187 -1.10102531  0.84374111  0.21830789 -0.55378687
  0.88823367 -1.01059381 -0.78458352  0.53871518 -1.15723598  0.89105093
  0.26622894 -0.52733098  0.46457486 -0.04360192 -2.38340585  0.        ]",0.6286500655660336,0.3618973174195497,[0.0009177  0.00016158 0.0001937  0.0004804  0.00034658 0.00070877],-5.035460907901673,0.006503200049620964,0.8336448214145884,-0.039700713845654066,"[-0.11759313 -0.10632111 -0.06382211 -0.02251225  0.01353713  0.05569041
  0.09285262  0.14177508  0.16992409  0.16943292  0.14627008  0.05010226
 -0.07810045 -0.24298286 -0.31079473 -0.23347098 -0.20462538 -0.1607527
 -0.05452388  0.40908849  0.89972752  1.30740514  0.93865349 -0.13924736
  0.00344306]",[-0.00056104 -0.00081138 -0.00165349 -0.00053801  0.0013171   0.00018794],"[ 9.06718671e-03 -2.38358441e-03 -7.78988449e-03  6.25050450e-03
 -5.22039532e-03  3.28342680e-04  1.73390934e-03  3.14372928e-04
 -2.84877605e-03  3.48956307e-03 -3.28333061e-04 -6.06379378e-04
  1.27151446e-03 -1.90587254e-03  1.90771432e-03  4.24363532e-05
 -1.72021683e-03  4.02242218e-03  1.14072107e-03 -6.24720131e-03]",0.08582931059239028,"[ 9.06718671e-03 -2.38358441e-03 -7.78988449e-03  6.25050450e-03
 -5.22039532e-03  3.28342680e-04  1.73390934e-03  3.14372928e-04
 -2.84877605e-03  3.48956307e-03 -3.28333061e-04 -6.06379378e-04
  1.27151446e-03 -1.90587254e-03  1.90771432e-03  4.24363532e-05
 -1.72021683e-03  4.02242218e-03  1.14072107e-03 -6.24720131e-03]"
ADBE,"[ 2.25259652e-01  1.63139933e-01  1.68730924e-01 -3.25925825e-01
  1.79146808e-03 -6.68070115e-02 -1.22844192e-01 -8.17064604e-02
 -1.17879020e-01  5.80919098e-02  1.26771761e-01 -6.84025115e-02
  8.96554147e-02 -4.92435001e-02  2.35442993e-01 -3.80701503e-03
  2.00541407e-01  2.69472831e-01  1.09336238e-02  1.48073051e-01
  1.68147326e-02  1.68987460e-01 -9.80892690e-02  2.15482937e-01
 -1.45197053e-01 -2.19856386e-01  1.34712323e-04 -3.40259784e-01
 -1.18474694e-01 -8.48514700e-02 -1.17263863e-01  1.32607375e-01
  4.79594388e-02 -7.90451531e-02  3.01399873e-01 -8.10576246e-01
 -8.23236337e-01  1.13896635e+00 -9.47479907e-01  1.67139546e+00
  1.39850157e+00 -8.02721620e-01  2.08584740e+00 -2.01458614e+00
 -5.46691875e-01  2.96978596e-01 -1.23155666e+00  3.36334542e-01
  3.96910263e-01 -7.00266046e-01 -3.97769034e-01  1.11201220e+00
 -1.45622610e+00  0.00000000e+00]",0.4070699537494287,0.5837931040766215,"[-4.33379569e-04  3.42298258e-04 -4.60033735e-04  2.24405268e-04
 -7.80114469e-05  8.09977713e-05]",-4.970883240195906,0.006937018274739403,0.8353132887039113,-0.03993531420103872,"[-0.11649124 -0.10726128 -0.06523097 -0.02979619  0.01033243  0.05320918
  0.09357302  0.13681353  0.16591337  0.16530293  0.14787737  0.05179345
 -0.07362435 -0.25086714 -0.3004982  -0.22293569 -0.19291903 -0.13441915
 -0.05106922  0.40451754  0.8697603   1.29404413  0.92670061 -0.15694798
 -0.00209965]",[-0.00081884 -0.00063664 -0.00121814 -0.00057601  0.00163419  0.00029009],"[ 8.40431198e-03 -4.37744343e-03 -6.29682233e-03  3.34232206e-03
 -1.75733257e-03  6.56341117e-04  3.91891308e-03  3.66172167e-03
 -3.68220931e-03  6.82049890e-03 -3.06309976e-03  1.38653961e-05
  1.08062428e-03 -2.46262294e-03  5.34916359e-04  6.82486114e-04
 -2.16697019e-03  1.69157699e-03  4.77361735e-03 -3.82619843e-03]",0.08575795802680197,"[ 8.40431198e-03 -4.37744343e-03 -6.29682233e-03  3.34232206e-03
 -1.75733257e-03  6.56341117e-04  3.91891308e-03  3.66172167e-03
 -3.68220931e-03  6.82049890e-03 -3.06309976e-03  1.38653961e-05
  1.08062428e-03 -2.46262294e-03  5.34916359e-04  6.82486114e-04
 -2.16697019e-03  1.69157699e-03  4.77361735e-03 -3.82619843e-03]"
ADI,"[ 0.04599265  0.28395724  0.09307319 -0.03781686  0.04878079  0.24668504
 -0.04492832  0.13221156 -0.09376649  0.01574969  0.18140457  0.27751958
 -0.0622809   0.01380197  0.20602952  0.03590436  0.10756589  0.06799457
 -0.01898764 -0.18611329 -0.12422868 -0.01950395  0.03983019  0.10853457
 -0.35722838 -0.05978091  0.06114369 -0.12585937  0.00677067 -0.23068324
 -0.22879019  0.03367603 -0.06191723  0.26507599  1.12384572 -0.88862757
  0.87041317 -1.12416841 -0.37085079 -0.50062187 -0.00724861 -1.0536516
 -0.72197483 -0.3203515  -1.75053612  1.23508579 -1.35745099  1.40364067
 -0.20995138  0.65083026  0.12259281  1.85149561 -1.45072381  0.        ]",0.8994853456795441,0.08010980311362505,"[-2.34359408e-04  1.95850717e-04  8.28674178e-05 -3.18043377e-04
  2.86112753e-04  2.01843612e-04]",-5.820637658676704,0.002965713428809995,0.8317085832217455,-0.03879582004749493,"[-0.11826421 -0.10018081 -0.06417004 -0.02094383  0.01255462  0.05934459
  0.09445019  0.13493823  0.16913666  0.18048271  0.1387258   0.05555419
 -0.07488745 -0.24823351 -0.30893162 -0.24056454 -0.19585805 -0.17580932
 -0.06966007  0.37518985  0.90181506  1.270602    0.87792007 -0.14092109
  0.00218669]","[-2.39171133e-04 -2.15013398e-04 -1.60940875e-03 -8.13081743e-04
  1.34785447e-03  7.44522714e-05]","[ 0.00936814 -0.00215859 -0.00655572  0.00799491 -0.00781385  0.00237413
 -0.00167901 -0.00044049 -0.00368182 -0.00089053  0.0014231  -0.0031502
  0.00272214 -0.00222527  0.00296392 -0.0014432   0.00158793  0.00295246
  0.0065478  -0.00364317]",0.08564419976674209,"[ 0.00936814 -0.00215859 -0.00655572  0.00799491 -0.00781385  0.00237413
 -0.00167901 -0.00044049 -0.00368182 -0.00089053  0.0014231  -0.0031502
  0.00272214 -0.00222527  0.00296392 -0.0014432   0.00158793  0.00295246
  0.0065478  -0.00364317]"
ADM,"[ 3.72913413e-02 -2.23270734e-02  5.00419894e-03 -5.30745814e-02
  2.29769643e-02  2.50777094e-01  3.35401217e-03 -6.41937448e-03
 -9.79670211e-02  1.88494521e-01  8.54302298e-02  5.71582826e-02
  5.15383094e-02  1.64711041e-03 -2.06560275e-02  9.96379120e-02
 -2.13016314e-02  1.43161344e-01  5.50154286e-03 -7.76795127e-02
  2.13486433e-01  1.98818887e-01  5.51582414e-02  2.11121051e-01
  9.02494988e-02  6.63943798e-03  6.32823320e-02  7.20131909e-02
 -6.60730745e-02 -1.48780984e-01 -1.05530176e-01 -7.77850972e-02
 -3.85787646e-02  1.02527001e-01  4.14811675e-01 -6.22193890e-01
  6.99319651e-02  1.13147576e-02 -4.56734072e-01  4.72428013e-01
 -6.46770207e-02  2.81354697e-01  5.05528888e-01 -3.16108163e-01
  5.18186239e-01 -8.61180478e-01 -2.83182165e-02 -6.81815535e-01
 -3.93740006e-01 -5.12683568e-01 -5.97149649e-01 -3.08668095e-01
 -2.40463957e+00  0.00000000e+00]",0.4502178219521642,0.5230688676386005,"[-1.29281485e-03  1.10641512e-03 -7.35431372e-04 -4.73039291e-05
  3.87751572e-04  6.01781303e-04]",-4.7385980540655845,0.008750905886676453,0.8315336171476198,-0.04155897370804835,"[-1.19863780e-01 -1.00685397e-01 -6.47127973e-02 -2.05794984e-02
  1.36202161e-02  5.54422643e-02  9.43979290e-02  1.42328107e-01
  1.64771577e-01  1.70644293e-01  1.45318073e-01  5.48306877e-02
 -8.96094329e-02 -2.44525971e-01 -3.17179952e-01 -2.35032807e-01
 -1.92145074e-01 -1.64220739e-01 -2.91609161e-02  4.11203019e-01
  8.96337630e-01  1.29233257e+00  9.81429353e-01 -1.32849268e-01
  1.08431875e-03]","[ 2.60313119e-04 -4.24963780e-04 -1.38832501e-03 -4.88377825e-04
  1.06906386e-03 -1.56342504e-05]","[ 0.00881177 -0.00403916 -0.00564295  0.00571481 -0.00491337  0.00208132
  0.00087453 -0.0005508  -0.00019822  0.00260438  0.00160116  0.00250422
 -0.00209546  0.00115846 -0.00252304 -0.00212072 -0.00139653  0.00069983
  0.00039701 -0.00622337]",0.08622947393217788,"[ 0.00881177 -0.00403916 -0.00564295  0.00571481 -0.00491337  0.00208132
  0.00087453 -0.0005508  -0.00019822  0.00260438  0.00160116  0.00250422
 -0.00209546  0.00115846 -0.00252304 -0.00212072 -0.00139653  0.00069983
  0.00039701 -0.00622337]"
