,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11035186  0.01850551 -0.28546151 -0.29931397  0.19618615 -0.29268768
 -0.44515909  0.10306903  0.15724695  0.00890325  0.13942745 -0.02950866
 -0.27605943  0.20158384 -0.21191353 -0.41017347 -0.05311119  0.5013959
  0.01396565  0.31745891  0.21157959 -0.2988474  -0.04709935  0.46648119
 -0.3981041  -0.07833257 -0.18334661  0.28635966 -0.031574    0.13300683
 -0.56403734  0.0765658   0.05237326  0.3661331   0.8970624  -0.89864532
  1.73605673 -2.93414185  1.2781442  -3.16972249 -0.23504412 -2.16790087
 -0.99064088 -1.31017466 -0.14582095 -1.71838704  1.03715713 -2.13688047
  0.78253209 -0.22768767  0.44060819  2.00500713  3.90847855  0.        ]",0.5839245358771806,0.38201939955657516,"[-1.02587808e-03  1.61764412e-03 -8.63766378e-04 -2.43273862e-04
 -3.40607136e-05 -2.51413102e-04]",-5.029560419911688,0.0065416855333190254,0.7482187969523905,-0.03615866917618216,"[-1.22499530e-01 -1.00765113e-01 -5.55970822e-02 -3.35600744e-02
  1.05148041e-03  5.92726886e-02  9.98149250e-02  1.39288815e-01
  1.78108482e-01  1.87058541e-01  1.66166906e-01  1.37824965e-01
 -1.62399357e-02 -2.03458654e-01 -3.32837558e-01 -2.93235798e-01
 -2.39076334e-01 -1.73777089e-01 -1.33490338e-01  2.37524480e-02
  7.19573497e-01  1.39652117e+00  1.60520078e+00  4.48843101e-01
 -1.26363863e-02]",[ 0.00225649  0.00090751 -0.00029048 -0.00207906  0.00144772  0.00125195],"[ 0.0155082  -0.00209633 -0.0039554   0.00817805 -0.00955645  0.00528494
 -0.00656724 -0.00169634 -0.00558069 -0.00552024 -0.00288597 -0.00089682
 -0.00445991  0.00576779 -0.00741911  0.00282879  0.00091312  0.0022063
  0.00825178  0.00984279]",0.08435821572844075,"[ 0.0155082  -0.00209633 -0.0039554   0.00817805 -0.00955645  0.00528494
 -0.00656724 -0.00169634 -0.00558069 -0.00552024 -0.00288597 -0.00089682
 -0.00445991  0.00576779 -0.00741911  0.00282879  0.00091312  0.0022063
  0.00825178  0.00984279]"
AAL,"[-1.79842850e-01  2.12533116e-01  1.16499519e-01  1.71236907e-01
  1.92729688e-01 -2.96087725e-01  2.79587961e-01 -1.84452149e-01
 -1.97187624e-01 -7.80258362e-02  1.65907793e-01  1.79023707e-01
  2.12060573e-01  1.87538635e-03  4.56699329e-02  3.59748387e-02
  6.94678881e-02 -1.66601821e-01  1.52899919e-01  2.28438971e-01
  2.28842946e-01 -8.12345236e-02  8.05276268e-02 -3.77426652e-01
 -2.69248358e-01  1.19231950e-01  1.77730912e-01 -2.19248330e-01
 -2.42523728e-03 -1.34526937e-02 -6.95096643e-02  2.14797734e-01
 -9.75136691e-02 -1.77322910e+00 -7.37723601e-01 -1.46651583e+00
 -2.75059735e+00  3.10759111e-01 -2.87322676e+00  1.06718534e+00
 -9.48946094e-01  4.34823106e-02  5.07184831e-01 -1.58359463e+00
  6.06661378e-01 -2.33557354e+00 -6.20725406e-01 -1.52115797e+00
 -1.41516962e+00 -1.96404243e-01 -1.09601264e+00  5.78655168e-01
  3.36412025e-01  0.00000000e+00]",-0.9545955602793152,1.9079863481077797,"[-1.15758061e-03  1.49514398e-03 -5.87048072e-04  2.24642973e-05
  1.46806310e-04  3.95786816e-04]",-4.408594646343109,0.012172272663209483,0.7423413283616228,-0.034272406207954784,"[-1.13455354e-01 -8.97229103e-02 -5.61260827e-02 -3.30677887e-02
  2.37803768e-02  4.95622230e-02  8.94647812e-02  1.34884096e-01
  1.78336411e-01  1.96745597e-01  1.86842128e-01  1.29596290e-01
 -8.55115781e-04 -1.71973045e-01 -3.23979721e-01 -3.40872960e-01
 -2.26960378e-01 -1.81618851e-01 -1.33264117e-01  6.04385181e-02
  7.34105719e-01  1.20464207e+00  1.62166921e+00  4.76585178e-01
  1.34440425e-02]",[ 0.00101934  0.0009287  -0.00046781 -0.00035103  0.00151903  0.00068966],"[ 0.00876357 -0.00657411 -0.00548874 -0.00420561 -0.00018235 -0.00579571
  0.0039195  -0.0043079   0.00095426 -0.00070415 -0.00341736  0.00214429
 -0.00633508  0.00031903 -0.00687592 -0.00420448  0.00100574 -0.00328742
  0.0045474   0.00084234]",0.0849674250491885,"[ 0.00876357 -0.00657411 -0.00548874 -0.00420561 -0.00018235 -0.00579571
  0.0039195  -0.0043079   0.00095426 -0.00070415 -0.00341736  0.00214429
 -0.00633508  0.00031903 -0.00687592 -0.00420448  0.00100574 -0.00328742
  0.0045474   0.00084234]"
AAP,"[-3.53518436e-01  4.51275582e-01  2.01699934e-01  3.83192936e-01
  1.68296673e-01 -2.47440245e-01  5.40175097e-01 -4.56782158e-01
 -4.51167324e-01  1.56866543e-01  2.29545786e-01  9.42360684e-02
  1.99975889e-01 -8.64716647e-02  1.06085929e-01  2.58817320e-01
 -3.45800890e-02 -5.96001757e-01  2.12451239e-01 -6.20143410e-04
  3.09826113e-01  3.24443064e-02  9.51102038e-02 -6.94276596e-01
 -1.77949829e-01  2.17909548e-01  3.40138650e-01 -4.39067112e-01
  1.02527852e-01  6.53692903e-02 -1.64068284e-02  2.12206384e-01
  5.40365163e-02 -2.63432929e+00 -1.40212848e+00 -1.72331134e+00
 -4.95860253e+00  1.71902364e+00 -4.59578751e+00  2.90480218e+00
 -1.36053460e+00  1.04598298e+00  9.60793039e-01 -1.19291744e+00
  6.88353945e-01 -1.54879876e+00 -7.60563210e-01 -5.26519940e-01
 -7.94424701e-01 -1.67638427e-01 -8.67601477e-03 -2.00273915e-01
  6.48755783e-01  0.00000000e+00]",-1.4081075700038406,2.357240751565474,[-0.00163201  0.0009184  -0.00114453 -0.00024778 -0.00031537 -0.00057843],-4.743888715325729,0.008704730065932892,0.7388237838343192,-0.03194942942061866,"[-0.11159623 -0.08468788 -0.0570348  -0.0315634   0.03226098  0.04077784
  0.08132159  0.14380441  0.18105992  0.19495198  0.1845561   0.12605625
  0.0027171  -0.15607589 -0.33280544 -0.37491068 -0.22346998 -0.20412388
 -0.11970224  0.08353589  0.73335891  1.13124073  1.63148958  0.49223471
  0.02712909]","[ 3.90442155e-04  1.15628332e-03 -1.80272543e-04  3.67134772e-05
  1.35556857e-03  1.03995837e-03]","[ 0.0060106  -0.00840354 -0.00615983 -0.01040334  0.00382535 -0.01051466
  0.00847215 -0.00580821  0.00394526  0.00088325 -0.00215213  0.00281619
 -0.00423959 -0.00036523 -0.00446923 -0.00287139  0.00116209 -0.00077638
  0.00223618  0.00177389]",0.08554239034593433,"[ 0.0060106  -0.00840354 -0.00615983 -0.01040334  0.00382535 -0.01051466
  0.00847215 -0.00580821  0.00394526  0.00088325 -0.00215213  0.00281619
 -0.00423959 -0.00036523 -0.00446923 -0.00287139  0.00116209 -0.00077638
  0.00223618  0.00177389]"
AAPL,"[ 0.02783121  0.52215687 -0.17318818 -0.03484296  0.21088983 -0.31832236
  0.08484908 -0.13724482 -0.22881215  0.09650764  0.078145    0.2191146
  0.04034789  0.11709301 -0.11436444 -0.05662604 -0.11853719 -0.01418534
  0.3548631   0.26383128  0.41420479 -0.12481899 -0.12183042 -0.26771285
 -0.39504903  0.25977867  0.09893797 -0.05372535 -0.03392325  0.05239738
 -0.34194543  0.37569891  0.25410136 -2.09293679 -0.54105597 -2.74127922
 -2.99820196 -1.9434036  -3.46761109 -0.70769392 -2.82443595 -0.56634898
 -1.63154897 -1.09117357 -0.8050084  -1.66586136 -0.45377727 -1.65455559
 -0.3428713  -0.585678   -0.11001129  0.89183187  2.00586563  0.        ]",-1.0916010905525775,2.0567139804602106,"[-1.26332963e-04  7.70766508e-04 -3.73664978e-04  3.02364064e-05
 -1.08025876e-04 -1.93901190e-04]",-5.028915072796179,0.006545908553718968,0.746547462243514,-0.031254999403261506,"[-0.1200041  -0.09435972 -0.05569426 -0.03378059  0.0181022   0.05180074
  0.08722056  0.14262484  0.17584271  0.19926913  0.17891177  0.13672463
 -0.0099525  -0.17747683 -0.33856136 -0.32846826 -0.20923383 -0.17589935
 -0.10943119  0.05583947  0.69456187  1.21574555  1.59985519  0.50070247
  0.00977209]",[ 0.00152902  0.00083782 -0.00027926 -0.00108834  0.00219352  0.00165386],"[ 0.00772722 -0.00585262 -0.00918603 -0.00493786 -0.00657523 -0.00788683
 -0.00049538 -0.00939086 -0.00101024 -0.00686379 -0.00230167 -0.00242921
 -0.0047351   0.000947   -0.00693681 -0.00044138  0.00023502 -0.00038764
  0.00583766  0.00537622]",0.08510139540222336,"[ 0.00772722 -0.00585262 -0.00918603 -0.00493786 -0.00657523 -0.00788683
 -0.00049538 -0.00939086 -0.00101024 -0.00686379 -0.00230167 -0.00242921
 -0.0047351   0.000947   -0.00693681 -0.00044138  0.00023502 -0.00038764
  0.00583766  0.00537622]"
ABBV,"[ 0.0162768   0.1767708   0.02720229 -0.01946982  0.08091654 -0.11524608
 -0.13457551 -0.07782294 -0.33983584  0.12983845 -0.1685124   0.05834471
 -0.03887779  0.1180931   0.01956378 -0.00809473 -0.12401652 -0.08995341
  0.02730886 -0.04657771  0.0257548   0.14535826  0.02044795 -0.07369295
 -0.09981554  0.15628233  0.03643721  0.08671224 -0.08905344  0.13858131
 -0.00389186  0.05488623  0.303238   -0.72021276  0.01022045 -0.92583859
 -1.07152262 -0.96373094 -1.09327551 -0.06768275 -1.38879682  0.46111392
 -0.79482606  0.61870843 -0.03228416  0.47118455  1.10732651 -0.83966676
  1.46961815 -1.58227333  0.72056853 -0.58624178 -0.14546862  0.        ]",-0.5904859495378786,1.5584801871266047,"[-6.83343172e-04  1.46103053e-04 -3.92952474e-04 -6.19642969e-04
  2.95843479e-05 -4.88794442e-04]",-4.398302067707351,0.012298203702604697,0.7463134445643143,-0.03461850851861097,"[-0.11541265 -0.09415941 -0.05877686 -0.02842637  0.01119103  0.05289083
  0.08335548  0.14343832  0.16490515  0.1909714   0.17591027  0.13473649
 -0.00183905 -0.17478523 -0.34097299 -0.33716589 -0.24054246 -0.21040161
 -0.16056482  0.08646781  0.72478219  1.28026298  1.66257342  0.48435222
  0.00487216]",[ 0.00174171  0.00068506 -0.00015961 -0.00016117  0.00099152  0.00192202],"[ 0.01211745 -0.0046165  -0.0039017   0.00034026 -0.00392846 -0.00116462
  0.00121278 -0.00523525  0.00181836 -0.00449943  0.00271575 -0.00021987
  0.00153535  0.00537627 -0.00421121  0.00440299 -0.00303435  0.0021311
  0.00068973 -0.00146593]",0.08598988645092821,"[ 0.01211745 -0.0046165  -0.0039017   0.00034026 -0.00392846 -0.00116462
  0.00121278 -0.00523525  0.00181836 -0.00449943  0.00271575 -0.00021987
  0.00153535  0.00537627 -0.00421121  0.00440299 -0.00303435  0.0021311
  0.00068973 -0.00146593]"
ABT,"[ 0.12614629  0.18443605 -0.23863417 -0.31175953  0.22387977 -0.46781997
 -0.23974347 -0.00575446 -0.1237712   0.03198847  0.0452654   0.17615428
 -0.20121451  0.20548968 -0.20083936 -0.2394677  -0.08036131  0.25447058
  0.20942075  0.33672016  0.32793486 -0.18020487 -0.02111776  0.04047632
 -0.40436562  0.14971605 -0.12989837  0.17825167 -0.06489251  0.02982842
 -0.35058586  0.22083656  0.25596919 -0.98019475  0.47084468 -2.27926065
 -0.4903572  -3.2791829  -1.3691493  -2.11764845 -2.42205088 -0.84395623
 -1.62971496 -0.89356153 -0.00848618 -2.19022874  0.79928283 -2.82326099
  0.12740474 -1.24204917 -0.11459207  0.10224083  2.67454388  0.        ]",-0.5822786042525696,1.551572259625553,"[-1.30899330e-03  2.23986157e-03 -9.24422586e-04 -2.62768572e-04
  1.66604825e-04  9.58153832e-05]",-4.653293393521154,0.009530163610489544,0.7485386900542973,-0.034542658157767005,"[-0.12143578 -0.10096706 -0.05501456 -0.03800185  0.00739636  0.05633723
  0.09034581  0.14026886  0.17435651  0.19653014  0.16759815  0.13982887
 -0.01628889 -0.18945962 -0.33501003 -0.31037678 -0.22129544 -0.17014185
 -0.12239515  0.04471507  0.71856351  1.29212059  1.60191478  0.48521566
 -0.00690578]",[ 0.00210033  0.00079924 -0.00043311 -0.0012862   0.00177467  0.00173607],"[ 1.12816276e-02 -3.17646289e-03 -7.88852144e-03  2.02251607e-03
 -1.04420131e-02 -2.20130533e-03 -3.86913473e-03 -7.89486377e-03
 -1.99997558e-03 -7.19171282e-03 -1.78108152e-03 -6.72430243e-04
 -6.00351685e-03  4.81188072e-03 -9.75996363e-03  1.16166828e-03
 -1.68520684e-03  7.85967666e-05  3.40044639e-03  6.63785662e-03]",0.08490374343074775,"[ 1.12816276e-02 -3.17646289e-03 -7.88852144e-03  2.02251607e-03
 -1.04420131e-02 -2.20130533e-03 -3.86913473e-03 -7.89486377e-03
 -1.99997558e-03 -7.19171282e-03 -1.78108152e-03 -6.72430243e-04
 -6.00351685e-03  4.81188072e-03 -9.75996363e-03  1.16166828e-03
 -1.68520684e-03  7.85967666e-05  3.40044639e-03  6.63785662e-03]"
ACN,"[ 0.07478552  0.34330794 -0.27879286 -0.2065385   0.16573652 -0.34168983
  0.00669063 -0.04445008  0.00342415  0.06689812  0.1938565   0.16969695
 -0.10346783  0.06994101 -0.21216359 -0.11040498 -0.0767162   0.13961012
  0.34801295  0.32671244  0.44588234 -0.25970961 -0.13614525 -0.10329105
 -0.33246952  0.14674966 -0.04086118 -0.01910738  0.04624491 -0.06112366
 -0.37100602  0.29951874  0.16935252 -1.41422298 -0.06750545 -2.32547514
 -1.51449255 -2.32074046 -2.30499797 -1.34261383 -2.42907813 -0.68095347
 -1.53548389 -1.08662787 -0.52700033 -2.12881167 -0.56387783 -1.61115782
 -1.04331319  0.21602014 -0.44539746  0.74220737  2.85703485  0.        ]",-0.7183620007292127,1.6848258056042735,[-0.00271163  0.00158135 -0.00150496 -0.00046637 -0.00015287 -0.00036747],-4.5671306258095345,0.010387723260843649,0.7474984528641644,-0.03299612156182634,"[-1.22383300e-01 -9.84482992e-02 -5.66213308e-02 -3.46940389e-02
  1.52431104e-02  5.49551234e-02  9.49232164e-02  1.41401981e-01
  1.80457640e-01  1.96710980e-01  1.72824457e-01  1.32974066e-01
 -1.56374455e-02 -1.81833463e-01 -3.34615371e-01 -3.19289839e-01
 -2.08247210e-01 -1.70101528e-01 -1.05260606e-01  3.56461812e-02
  6.95372957e-01  1.25107546e+00  1.61496371e+00  4.83406303e-01
 -1.08441604e-03]",[ 0.00162478  0.00108723 -0.00065309 -0.0013179   0.00201798  0.0014184 ],"[ 0.00982774 -0.00461941 -0.00800622 -0.00078296 -0.00766649 -0.00460033
 -0.00206566 -0.0081362  -0.00138346 -0.00671579 -0.0022652  -0.00187536
 -0.00595221  0.00075    -0.00650356 -0.00228933  0.00225052 -0.00105822
  0.00522502  0.00765961]",0.08473689979944507,"[ 0.00982774 -0.00461941 -0.00800622 -0.00078296 -0.00766649 -0.00460033
 -0.00206566 -0.0081362  -0.00138346 -0.00671579 -0.0022652  -0.00187536
 -0.00595221  0.00075    -0.00650356 -0.00228933  0.00225052 -0.00105822
  0.00522502  0.00765961]"
ADBE,"[ 0.09188758 -0.0408353  -0.16372718 -0.225557    0.11469347 -0.32515869
 -0.11173815 -0.06834038  0.03468343 -0.00680888  0.07536413  0.01483259
 -0.2699442   0.14841902 -0.16013465 -0.18429569 -0.01021694  0.16883559
  0.04541578  0.17786414  0.14906957 -0.15881266  0.06230835  0.06989626
 -0.22468829  0.0269995  -0.16637887  0.17739072 -0.02860561  0.01341069
 -0.26564909  0.06320296  0.08172343 -0.05583686  0.69697149 -0.9164389
  0.72938826 -1.89194216  0.28531583 -1.71685281 -0.57184973 -1.17158946
 -0.43336545 -1.09370765  0.24687935 -1.62174551  0.57853935 -1.75014522
  0.38673333 -0.89504556  0.59521267 -0.69988275  2.56207545  0.        ]",0.34956790426686696,0.6192320454635715,"[-4.87205667e-04  1.21413209e-03 -9.31233680e-05 -7.34610468e-04
  5.52135728e-04  1.87950061e-04]",-4.985183474082795,0.006838523220575614,0.7478448300502729,-0.03673673487175374,"[-0.11972494 -0.09907018 -0.05765753 -0.03442769  0.01114823  0.05377428
  0.09598979  0.13814625  0.17449444  0.18914924  0.16463659  0.13595692
 -0.01295326 -0.18696798 -0.33030559 -0.31982183 -0.23633671 -0.18778685
 -0.14306775  0.04559096  0.73839172  1.30850129  1.63716683  0.46570001
 -0.01071331]",[ 0.00198581  0.00094128 -0.00052897 -0.00113267  0.00117168  0.00128447],"[ 0.01416114 -0.00276407 -0.00393187  0.00539    -0.0065278   0.00262557
 -0.00295241 -0.00281176 -0.00269897 -0.00372944 -0.00222667  0.00044841
 -0.00420312  0.00416394 -0.00655978  0.00149491 -0.00104862  0.00227157
  0.00055067  0.00597189]",0.08490573166078573,"[ 0.01416114 -0.00276407 -0.00393187  0.00539    -0.0065278   0.00262557
 -0.00295241 -0.00281176 -0.00269897 -0.00372944 -0.00222667  0.00044841
 -0.00420312  0.00416394 -0.00655978  0.00149491 -0.00104862  0.00227157
  0.00055067  0.00597189]"
ADI,"[-0.03345522  0.43098693 -0.16152203  0.02482459  0.13654005 -0.35692359
  0.43348005 -0.37507737 -0.12628673  0.12919143  0.24000422  0.10248637
 -0.12252375  0.03853464 -0.15082956  0.08363109 -0.07183977 -0.26708184
  0.35603395  0.14829656  0.43635131 -0.1763865  -0.02786148 -0.51033064
 -0.26572341  0.23609887  0.06391872 -0.15991159  0.0739224  -0.03750871
 -0.31262032  0.32337428  0.16050277 -2.04063246 -0.47117413 -2.3693491
 -3.09795379 -0.7527557  -3.36712882  0.05278879 -1.9907196  -0.71877983
 -0.5185317  -1.84318656 -0.42090804 -2.09367657 -1.1835733  -0.92224709
 -0.67635616 -0.2372801   0.81236878 -0.99537062  3.11568338  0.        ]",-1.1993611350759659,2.1619087385920013,"[-1.20460738e-03  1.23760139e-03 -7.65041988e-04 -7.60200573e-05
 -5.04614626e-05 -3.61545387e-05]",-5.027333527870244,0.006556269393084585,0.7453061953305776,-0.03214348828794574,"[-0.11975616 -0.09302347 -0.05753982 -0.03501665  0.02854126  0.0442597
  0.09111349  0.14335529  0.18146716  0.19521306  0.16953222  0.13306769
 -0.0117714  -0.16776096 -0.33498426 -0.35145263 -0.20880308 -0.18773543
 -0.10355101  0.05350435  0.71449466  1.16127064  1.619858    0.49792737
  0.0075413 ]",[ 0.00119172  0.00118113 -0.00048649 -0.0010034   0.00189709  0.00133215],"[ 0.00781941 -0.00580696 -0.00807099 -0.00522907 -0.00314717 -0.00746675
  0.00131004 -0.00728582 -0.00117982 -0.00356585 -0.00433927 -0.00091393
 -0.00586005 -0.00124585 -0.00498394 -0.00175821  0.0011054   0.00212506
  0.0002867   0.00826312]",0.08501926616066563,"[ 0.00781941 -0.00580696 -0.00807099 -0.00522907 -0.00314717 -0.00746675
  0.00131004 -0.00728582 -0.00117982 -0.00356585 -0.00433927 -0.00091393
 -0.00586005 -0.00124585 -0.00498394 -0.00175821  0.0011054   0.00212506
  0.0002867   0.00826312]"
ADM,"[-0.46334006  0.56673961  0.25383142  0.59431554  0.26511313 -0.30373448
  0.6847686  -0.68900631 -0.4836502   0.17802285  0.34596209 -0.01809094
  0.1787381  -0.01795218  0.13892475  0.19150618 -0.04195182 -0.68650009
  0.14103224 -0.00940559  0.33380056 -0.02739232  0.16887799 -0.75606577
 -0.35101681  0.20958987  0.44093777 -0.43738521  0.08227239  0.24482904
 -0.29820217  0.26544471 -0.03990069 -2.93837199 -1.53021341 -1.82470146
 -5.58194303  2.34739221 -4.58234542  2.75672999 -0.14378143 -0.5526728
  1.84446097 -2.8834376   0.59444105 -2.10145351 -0.82031401 -0.65937887
  0.19185883 -0.38231481  1.35050522  0.57237985  2.44481699  0.        ]",-1.7116525385169274,2.655901866795798,"[-6.73752976e-04 -5.57032646e-05 -4.46968901e-04  2.98253162e-04
 -3.65984560e-04 -2.02772234e-04]",-5.68000955365359,0.003413525831596334,0.7365995077926578,-0.030826241736310756,"[-0.11045806 -0.07972586 -0.05478637 -0.03290081  0.03698852  0.03324342
  0.08066743  0.14464505  0.18565578  0.19149022  0.1822251   0.1310141
  0.00423882 -0.16046588 -0.33323044 -0.38122153 -0.23128864 -0.20487637
 -0.11163186  0.08008677  0.74836379  1.12115806  1.58901549  0.49122516
  0.03469317]",[ 0.00029063  0.00111382  0.00034716 -0.00071102  0.00154624  0.00077334],"[ 0.00506127 -0.0087212  -0.00647557 -0.01220469  0.00562677 -0.01052184
  0.00799456 -0.00265779 -0.00023055  0.00341951 -0.00694379  0.00316029
 -0.00572473 -0.00041512 -0.00518311 -0.00050024  0.0009253   0.00309953
  0.00455267  0.00669033]",0.08513512287921916,"[ 0.00506127 -0.0087212  -0.00647557 -0.01220469  0.00562677 -0.01052184
  0.00799456 -0.00265779 -0.00023055  0.00341951 -0.00694379  0.00316029
 -0.00572473 -0.00041512 -0.00518311 -0.00050024  0.0009253   0.00309953
  0.00455267  0.00669033]"
