,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.3474096  -0.09273874  0.17772373 -0.13719624  0.06596065  0.04691465
  0.46955379 -0.23435632 -0.02585355 -0.13989036  0.26818383 -0.2225368
 -0.21726602 -0.44033567 -0.07694812  0.01083102  0.39726412  0.06402309
  0.14427993  0.49804075 -0.29046378 -0.0300054  -0.20941268 -0.27696565
  0.27117353 -0.12691615  0.00954808  0.05240793  0.07565624  0.15683079
  0.22389037  0.06715894 -0.07103772 -1.2678167   0.25907117  1.94336646
 -1.09490553 -1.95816253  1.61155522  0.89341846 -1.92671479  0.22590344
  1.54847453 -0.96194711 -0.85918889  1.08785113 -0.04692857 -0.79454902
  0.24499536  0.09709458  0.29803055  0.42718568 -1.54785133  0.        ]",0.7864401130350246,0.1810627452315032,[ 0.00022515  0.00093421 -0.0003419   0.00025404 -0.00016323 -0.00012986],-4.871203850827117,0.007664133258854751,0.8329893503864276,-0.04022867849022458,"[-0.12039437 -0.10378583 -0.0652164  -0.0265167   0.02776613  0.0480873
  0.09665344  0.13109312  0.17622011  0.16470836  0.14380055  0.05681375
 -0.06708308 -0.23151584 -0.29308956 -0.26588489 -0.18925241 -0.09989176
 -0.11826477  0.28607439  0.81386089  1.21275     1.21694489 -0.13497333
  0.00874506]","[ 7.48373720e-07  9.05998761e-05  1.84491344e-03  7.71357441e-04
  6.01426641e-04 -8.40433765e-04]","[ 0.00317696 -0.00255644  0.00101443  0.00139312 -0.00964837  0.00803735
  0.00209683 -0.00650451 -0.00061178  0.00340322  0.00087651 -0.00053279
  0.00118775  0.00086424 -0.00211552 -0.00057445 -0.00016088  0.00219054
  0.00386506 -0.00370681]",0.08473829345535841,"[ 0.00317696 -0.00255644  0.00101443  0.00139312 -0.00964837  0.00803735
  0.00209683 -0.00650451 -0.00061178  0.00340322  0.00087651 -0.00053279
  0.00118775  0.00086424 -0.00211552 -0.00057445 -0.00016088  0.00219054
  0.00386506 -0.00370681]"
AAL,"[ 0.28467992 -0.19089066  0.29606997 -0.05858473 -0.01190829  0.04975383
  0.60591644 -0.28689108  0.03150886 -0.15876429  0.37680485 -0.23109694
 -0.31526957 -0.44735823 -0.05957598  0.1256702   0.61393736 -0.1595326
  0.20348915  0.61744431 -0.37470696  0.10447428 -0.21100845 -0.36274104
  0.29523177 -0.12671561  0.06878922  0.10822895  0.0365119   0.15197434
  0.2873178   0.10598284  0.05318762 -1.57445903  0.44288813  2.45332915
 -1.38598865 -2.31683352  2.07801611  1.15828429 -2.37837047 -0.21344407
  1.74817882 -0.35374399 -0.99218191  0.39224822 -0.21754381 -0.01579375
  0.02704707 -0.32120236  1.26294216  0.15230009 -3.39922203  0.        ]",0.8693749495941333,0.10308820715445682,"[-8.19045851e-05  8.77212892e-04 -7.04216517e-05 -3.45176659e-04
  2.99222007e-04  1.13445510e-04]",-5.1746064537921646,0.005658443334741282,0.8317079688167061,-0.04111380879467702,"[-0.11773094 -0.10187282 -0.06715841 -0.02641918  0.03189216  0.04656309
  0.09889333  0.13095269  0.18018348  0.16438855  0.13903626  0.05640838
 -0.06695296 -0.22383034 -0.27592364 -0.28569906 -0.18367359 -0.08367142
 -0.12725761  0.30418949  0.81345602  1.1941653   1.22462378 -0.13532903
  0.01221108]","[ 1.07251790e-04 -2.73062774e-05  1.82804871e-03  9.98212947e-04
  7.58981712e-04 -4.61616470e-04]","[ 0.00224935 -0.00203234  0.00230192  0.00053699 -0.01070688  0.0094908
  0.00260323 -0.00770806 -0.0017816   0.00387016  0.00263404 -0.00080833
 -0.0007152   0.00028973  0.00024981 -0.00098912 -0.00139199  0.00526282
  0.00326278 -0.00866372]",0.08453231371652521,"[ 0.00224935 -0.00203234  0.00230192  0.00053699 -0.01070688  0.0094908
  0.00260323 -0.00770806 -0.0017816   0.00387016  0.00263404 -0.00080833
 -0.0007152   0.00028973  0.00024981 -0.00098912 -0.00139199  0.00526282
  0.00326278 -0.00866372]"
AAP,"[ 0.38723354 -0.39746728 -0.36019045 -0.34756184 -0.14149923  0.23718809
  0.20921223 -0.13046734 -0.07793309  0.077985    0.26395393 -0.25270777
 -0.06499685 -0.36480161  0.10413845 -0.09898587 -0.02856506  0.20413235
 -0.09694866  0.38133938 -0.19805723 -0.15181821 -0.01591576  0.27073076
  0.22505694  0.09040884 -0.05656789  0.01421417  0.32790965  0.10825115
  0.08528561  0.04125255  0.06952998 -1.42789863 -0.27248167  2.51314066
 -0.21230029 -3.11949767  0.19668533  2.93501194 -0.28899465 -1.77422742
  0.50493011  0.27401894 -0.3407747   0.88995635  0.28060838 -1.69361465
  0.30294491  1.2173125  -0.85738077  0.17531332  1.14437294  0.        ]",1.1138356718136586,-0.155583576410275,[ 0.00145866 -0.00110491  0.00047263  0.00046395 -0.00035774 -0.00034067],-5.04433210658271,0.0064457640098537885,0.8338028356269483,-0.04295917323079347,"[-0.13264142 -0.10935642 -0.0707767  -0.02125804  0.01932174  0.05070548
  0.09458473  0.13876448  0.17571493  0.1631339   0.15212461  0.06147114
 -0.05545674 -0.23899744 -0.32530114 -0.25254404 -0.20986964 -0.11719204
 -0.11084203  0.26799637  0.85120256  1.32923454  1.19893201 -0.11177363
  0.0062155 ]",[ 0.00013727  0.00067239  0.00169525  0.00043856  0.00055156 -0.00043509],"[ 2.71367557e-03 -4.32669156e-03  2.54556997e-03  3.97927314e-03
 -1.26801067e-02  4.18647842e-03  7.47346066e-03 -1.63748144e-03
 -6.00259248e-03  5.85860525e-04  4.48027150e-03  7.11639266e-04
  4.83016906e-04  1.44094801e-03 -4.70264615e-03  9.81100477e-05
  2.53043484e-03 -1.32913798e-03  3.42221536e-03  4.05567251e-03]",0.08380999831091578,"[ 2.71367557e-03 -4.32669156e-03  2.54556997e-03  3.97927314e-03
 -1.26801067e-02  4.18647842e-03  7.47346066e-03 -1.63748144e-03
 -6.00259248e-03  5.85860525e-04  4.48027150e-03  7.11639266e-04
  4.83016906e-04  1.44094801e-03 -4.70264615e-03  9.81100477e-05
  2.53043484e-03 -1.32913798e-03  3.42221536e-03  4.05567251e-03]"
AAPL,"[ 0.49212569  0.11087823  0.292562   -0.23264848  0.28096172  0.08743347
  0.69079154 -0.31317343 -0.01350982 -0.13172776  0.32133237 -0.36529035
 -0.33196838 -0.60105308 -0.11668337 -0.11766127  0.47988138  0.20984157
  0.21378143  0.71885969 -0.39002964 -0.13233963 -0.36561504 -0.46967075
  0.44468275 -0.26963015 -0.04423241  0.0216688   0.12957952  0.24995861
  0.40893019  0.13188251 -0.23521324 -1.80377964  0.6044593   2.44523426
 -2.11446037 -2.15274343  2.88368217  0.4818523  -3.06563346  1.05039646
  2.06230203 -1.77956341 -0.4980769   1.56120017 -0.62582904 -0.90214467
  0.81185693 -0.01382105 -0.28960126  0.99491036 -0.47909653  0.        ]",1.039331903939287,-0.07958570044291753,"[-4.36728108e-06  9.53410220e-04 -4.07399640e-04  1.98547580e-04
 -1.53878494e-04 -1.31289841e-04]",-5.416540924096049,0.004442487000550637,0.8359454719153026,-0.038391378033780336,"[-0.11781229 -0.10580568 -0.05975591 -0.02552376  0.03469565  0.04567074
  0.09708239  0.13161129  0.17882625  0.15825388  0.13637682  0.0475782
 -0.06941258 -0.2406983  -0.28762274 -0.25438676 -0.18398708 -0.07252359
 -0.13165186  0.27247362  0.78424454  1.1677438   1.26274047 -0.15228835
  0.00724186]",[-0.00019948  0.00029663  0.00218009  0.00121008  0.00072235 -0.00128556],"[ 0.00144076 -0.00138647  0.00233175 -0.00151331 -0.01026529  0.01185181
  0.00078621 -0.0097339   0.00157696  0.00466198 -0.00125864  0.00073066
  0.00259158 -0.00065987 -0.00237726  0.00050644 -0.00027912  0.00067603
  0.00535044 -0.0007311 ]",0.08504481450910203,"[ 0.00144076 -0.00138647  0.00233175 -0.00151331 -0.01026529  0.01185181
  0.00078621 -0.0097339   0.00157696  0.00466198 -0.00125864  0.00073066
  0.00259158 -0.00065987 -0.00237726  0.00050644 -0.00027912  0.00067603
  0.00535044 -0.0007311 ]"
ABBV,"[ 0.56099309 -0.06334183 -0.05110072 -0.35258759  0.20359371  0.19450113
  0.52359635 -0.26743076 -0.04427729  0.06830704  0.34181876 -0.39244189
 -0.27339534 -0.42190264  0.00619762 -0.24003834  0.33471223  0.17256606
  0.09199862  0.62934745 -0.31494982 -0.09880626 -0.25556358 -0.17390877
  0.46502065 -0.18735484 -0.0759681  -0.06584854  0.23279325  0.13490043
  0.37537897  0.11128686 -0.10610814 -2.32509509  0.23114181  3.18875415
 -1.47181704 -2.96964816  1.95060869  1.3194905  -1.96995129  0.21889197
  1.35339159 -1.1388125  -0.43169626  0.88917727 -0.05473419 -0.08651266
  0.07761811 -0.75556554 -0.2765747   1.25030014  1.20655482  0.        ]",1.239000576105051,-0.27589711296932,"[ 4.00462705e-04  2.24531253e-04 -8.22673876e-06 -1.52793058e-04
 -6.97420614e-06 -2.75307687e-04]",-5.192375746574507,0.005558784851052919,0.8373522289548463,-0.03994901630034993,"[-0.12565277 -0.10894834 -0.06186352 -0.0225497   0.0293109   0.04669165
  0.09579332  0.13864472  0.17953599  0.15687564  0.1394309   0.05715166
 -0.0613032  -0.24904639 -0.29868148 -0.2564158  -0.19326342 -0.08569723
 -0.12541937  0.27594048  0.80613065  1.23114729  1.26087542 -0.14280544
  0.00651697]",[-0.00027789  0.00049545  0.00184514  0.00113814  0.00068978 -0.00087128],"[-0.0001363  -0.00265345  0.00419394  0.00033566 -0.01243342  0.00940638
  0.00292012 -0.00655549 -0.00080138  0.0026223   0.00055711  0.00074983
  0.00069842  0.00090938 -0.00017847 -0.0010786  -0.00251514  0.00088548
  0.00616304  0.00387912]",0.08481965576481976,"[-0.0001363  -0.00265345  0.00419394  0.00033566 -0.01243342  0.00940638
  0.00292012 -0.00655549 -0.00080138  0.0026223   0.00055711  0.00074983
  0.00069842  0.00090938 -0.00017847 -0.0010786  -0.00251514  0.00088548
  0.00616304  0.00387912]"
ABT,"[ 0.64035601 -0.26798536 -0.13610539 -0.45942307  0.07212037  0.24743714
  0.55790899 -0.28064846 -0.07274206  0.0935039   0.43301545 -0.4400525
 -0.30907261 -0.51748958  0.03814683 -0.20051152  0.38951914  0.17344708
  0.05848289  0.75925199 -0.3491786  -0.10322044 -0.25791826 -0.08689374
  0.45370266 -0.13294051 -0.09781038 -0.05167011  0.28462195  0.20766408
  0.33556707  0.11948214 -0.01440118 -2.80753819  0.19826919  4.07632008
 -1.50872239 -4.01507782  1.89525397  2.26310482 -1.86914848 -0.41440374
  1.2425066  -0.91531547 -0.47755399  1.02700188  0.15038493 -0.69577133
 -0.24572391 -0.06296982  0.1243769   0.92087085  0.85898201  0.        ]",1.49073745789691,-0.528877606868138,"[ 6.06647625e-04  7.17319071e-04  3.59050287e-05  3.74376593e-04
 -2.06502854e-05  1.90666003e-04]",-5.564243650746957,0.0038324781412887765,0.8389733785815889,-0.04177877417519307,"[-0.12768491 -0.11156705 -0.06538006 -0.02094183  0.03019333  0.04615115
  0.0951155   0.13997896  0.18259996  0.15493589  0.13740123  0.05193776
 -0.06040349 -0.24647643 -0.294863   -0.25712928 -0.19613262 -0.06935114
 -0.1286929   0.27473373  0.80427638  1.24505251  1.26068754 -0.1387254
  0.00572444]",[-0.00019374  0.000602    0.00207418  0.00105958  0.00075194 -0.00059756],"[-0.00163052 -0.00280778  0.00649392  0.00023339 -0.01527167  0.00955955
  0.00521999 -0.00613413 -0.00249635  0.0021891   0.00138063  0.00068501
  0.00106812  0.00128069 -0.00189594 -0.00201006 -0.00080868  0.00199434
  0.00544695  0.0032059 ]",0.08422907723853719,"[-0.00163052 -0.00280778  0.00649392  0.00023339 -0.01527167  0.00955955
  0.00521999 -0.00613413 -0.00249635  0.0021891   0.00138063  0.00068501
  0.00106812  0.00128069 -0.00189594 -0.00201006 -0.00080868  0.00199434
  0.00544695  0.0032059 ]"
ACN,"[-0.03760575  0.25221477  0.25148589  0.15567052  0.13662719 -0.17116056
 -0.01572351  0.04850872 -0.04583681 -0.20536327 -0.14835137  0.09280872
  0.08524607  0.0315393  -0.16260457  0.09608653  0.03899444  0.01564903
  0.08505361 -0.2016851   0.02106819 -0.00256859 -0.08139443 -0.28723865
 -0.09331031 -0.11016074 -0.00894858 -0.10575464 -0.1923355  -0.05361136
 -0.07697165 -0.0692731  -0.15307403  0.86743567  0.23548211 -1.50080437
 -0.05248421  1.69929144  0.03702513 -1.69506249 -0.26915794  1.36582142
  0.50830503 -0.82438028 -0.73970315  0.34558945  0.59048257 -0.05598598
 -0.62260772 -0.39126751  0.55535174  0.99614527 -0.74798646  0.        ]",-0.6766394296343728,1.6345078177151762,[-0.00200442  0.00148977 -0.00116769  0.00044226 -0.00028464  0.00024834],-4.497723780483722,0.011134311853646156,0.8251246265982705,-0.03716316288408444,"[-0.11839839 -0.09699333 -0.06307238 -0.03272996  0.01327586  0.05712942
  0.09504927  0.12715246  0.16084942  0.17829601  0.16177684  0.0832649
 -0.06921643 -0.22463008 -0.31892076 -0.26646579 -0.19339389 -0.18753248
 -0.08101621  0.28957569  0.84208594  1.22595112  1.11696426 -0.12560166
  0.00269785]","[-3.27845885e-04 -6.44547147e-04  1.08785341e-03 -9.40049979e-05
  1.68186894e-04 -1.17976672e-03]","[ 0.00985806 -0.00260005 -0.00797032  0.00449402  0.00047719  0.002398
 -0.00382593 -0.00226007  0.00251826  0.0012398   0.00050057 -0.00057375
 -0.00093144  0.00318297 -0.00034322 -0.00243769 -0.00123829  0.00244859
  0.0050151  -0.0023766 ]",0.0860567237105149,"[ 0.00985806 -0.00260005 -0.00797032  0.00449402  0.00047719  0.002398
 -0.00382593 -0.00226007  0.00251826  0.0012398   0.00050057 -0.00057375
 -0.00093144  0.00318297 -0.00034322 -0.00243769 -0.00123829  0.00244859
  0.0050151  -0.0023766 ]"
ADBE,"[ 0.23183452  0.18566245  0.31958617  0.02440062  0.24601878 -0.00731876
  0.48665419 -0.20433769  0.03224147 -0.18893822  0.15158832 -0.18022636
 -0.17619251 -0.31078407 -0.12122706 -0.0028943   0.33804215  0.00637451
  0.19003392  0.31951038 -0.30747034 -0.02042552 -0.21172746 -0.42788724
  0.30852991 -0.21324998  0.04284333  0.00908385  0.01314822  0.0376924
  0.2980383   0.0724832  -0.17609398 -0.57368392  0.4105337   0.70671751
 -1.25036556 -0.47593983  1.98329757 -0.37383348 -2.29695477  0.8494744
  1.83999824 -0.86268195 -0.85824402  0.52406254 -0.27792855  0.22968772
  0.54626005 -0.84661607 -0.07679527  1.07156812 -1.24451432  0.        ]",0.4810082090241084,0.4913083455066988,"[-1.89792525e-04  3.13250953e-04  5.42703590e-05  2.97560637e-04
  8.17406737e-05  4.75726921e-04]",-4.880626743243239,0.007592254142135821,0.8306284937749183,-0.037740007641373204,"[-0.11703519 -0.09981515 -0.06038582 -0.02824591  0.02848933  0.04918071
  0.09821995  0.12892389  0.17240045  0.16630846  0.14619957  0.06397725
 -0.06855722 -0.23251413 -0.29662899 -0.26991396 -0.18550112 -0.12189438
 -0.12193585  0.28820778  0.81519338  1.18677371  1.22300944 -0.14157318
  0.01019445]","[-1.88939704e-04 -3.38051662e-05  1.46853576e-03  9.42096048e-04
  5.67557429e-04 -1.16024198e-03]","[ 0.00532911 -0.00200648 -0.00217924  0.00095912 -0.00565532  0.00865552
 -0.00102794 -0.00770613  0.0010771   0.00440953  0.00086603 -0.00059047
 -0.00035507  0.00046007  0.00086518  0.00042037 -0.00250527  0.00125107
  0.00545266 -0.00324917]",0.08556207223838092,"[ 0.00532911 -0.00200648 -0.00217924  0.00095912 -0.00565532  0.00865552
 -0.00102794 -0.00770613  0.0010771   0.00440953  0.00086603 -0.00059047
 -0.00035507  0.00046007  0.00086518  0.00042037 -0.00250527  0.00125107
  0.00545266 -0.00324917]"
ADI,"[ 0.42779575 -0.08234944  0.1950762  -0.24681727  0.11827297  0.09985968
  0.6235424  -0.23780765  0.02341756 -0.09344784  0.30473559 -0.33538622
 -0.31279439 -0.49398383 -0.08091985 -0.04192022  0.49191567  0.07454623
  0.16946541  0.63820803 -0.41938979 -0.08119165 -0.28301217 -0.26100448
  0.41694883 -0.19139199  0.02246717  0.0563098   0.12721154  0.23010422
  0.32327951  0.19672107 -0.10149507 -1.75326458  0.44187715  2.60743576
 -1.65842987 -2.43471793  2.39731428  1.0011133  -2.69318964  0.24317841
  1.90180407 -0.98620445 -0.79938761  0.95671497 -0.29000082 -0.54710656
  0.51074937  0.22584409  0.12915905 -0.41888433 -1.09429591  0.        ]",1.3712269597756566,-0.4039105872706924,"[-1.60322713e-04  8.34932318e-04 -3.40821402e-04 -8.15971081e-05
 -4.68950121e-06 -1.25614939e-04]",-5.284294411426276,0.005070608689796399,0.8346314015530184,-0.040129475256515154,"[-0.12004339 -0.10635094 -0.0639786  -0.02508818  0.03252242  0.04790032
  0.09840927  0.13321268  0.17782624  0.15961192  0.13829123  0.0535183
 -0.06752195 -0.23549065 -0.28592926 -0.26555667 -0.18700455 -0.08213303
 -0.13614434  0.27834176  0.79957953  1.21275214  1.25325443 -0.14301007
  0.01157789]","[-2.90241992e-05  2.35658231e-04  2.09268275e-03  1.02765010e-03
  9.28036843e-04 -9.03887719e-04]","[ 1.64294163e-03 -1.95733448e-03  2.77419694e-03 -2.22630853e-04
 -1.09905547e-02  1.04709435e-02  2.16835976e-03 -8.58583959e-03
 -6.08932560e-04  4.23144975e-03  9.37837907e-04 -2.49852141e-04
  8.51156967e-04  1.90264535e-04 -1.30873729e-03  1.20869738e-05
  1.68151595e-04  1.94654551e-03  1.52482008e-03 -2.28356310e-03]",0.08473240994017421,"[ 1.64294163e-03 -1.95733448e-03  2.77419694e-03 -2.22630853e-04
 -1.09905547e-02  1.04709435e-02  2.16835976e-03 -8.58583959e-03
 -6.08932560e-04  4.23144975e-03  9.37837907e-04 -2.49852141e-04
  8.51156967e-04  1.90264535e-04 -1.30873729e-03  1.20869738e-05
  1.68151595e-04  1.94654551e-03  1.52482008e-03 -2.28356310e-03]"
ADM,"[ 0.35186948 -0.05802945  0.03970187 -0.15921525  0.09272577  0.06347316
  0.33726498 -0.13758131 -0.05741635 -0.08135969  0.17808559 -0.19995624
 -0.11330853 -0.29166093 -0.06086125 -0.03244643  0.23257374  0.07248086
  0.07135507  0.30045544 -0.23640115 -0.05108553 -0.16406534 -0.18200185
  0.2321188  -0.11907262 -0.03640637 -0.08225109  0.08139021  0.0532619
  0.14814649  0.03009933 -0.06959175 -1.02795185  0.13186468  1.47718051
 -0.77345199 -1.47650435  1.09237977  0.63490839 -1.29608888  0.14193843
  1.20136133 -0.66298619 -0.92312976  0.64502538  0.51919079 -0.40836899
 -0.45416422 -0.27185039  0.34334476  1.11059711 -0.14349678  0.        ]",0.7802389678391236,0.19188126055493115,[ 0.00183918  0.00014939  0.00055669  0.00073874 -0.0001054   0.00023375],-4.908937095739325,0.007380328746694477,0.8330804525384911,-0.03991699627975051,"[-0.12349246 -0.10441666 -0.06453589 -0.02610638  0.02367634  0.05091946
  0.09520691  0.13282428  0.17299146  0.16553735  0.14933565  0.06500156
 -0.065246   -0.2345069  -0.30533939 -0.26413514 -0.19515808 -0.12540775
 -0.11359798  0.28297506  0.82315379  1.23508545  1.20297276 -0.13220094
  0.00576793]","[-2.77543031e-04  7.63220336e-05  1.51671641e-03  5.45572549e-04
  4.87122921e-04 -8.45583642e-04]","[ 3.93811534e-03 -2.95930063e-03 -2.21515768e-04  2.35557799e-03
 -8.28864463e-03  6.40590135e-03  1.56658037e-03 -4.77160914e-03
 -8.76441130e-04  2.57245919e-03  1.55848148e-03 -8.46673553e-04
 -5.28154432e-05  2.55800151e-03 -1.12229871e-03 -2.23193006e-03
 -1.18163093e-03  2.26194079e-03  5.73504148e-03 -9.35171005e-05]",0.0850237093248616,"[ 3.93811534e-03 -2.95930063e-03 -2.21515768e-04  2.35557799e-03
 -8.28864463e-03  6.40590135e-03  1.56658037e-03 -4.77160914e-03
 -8.76441130e-04  2.57245919e-03  1.55848148e-03 -8.46673553e-04
 -5.28154432e-05  2.55800151e-03 -1.12229871e-03 -2.23193006e-03
 -1.18163093e-03  2.26194079e-03  5.73504148e-03 -9.35171005e-05]"
