,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.96482564e-05  1.02239344e-04 -1.42740443e-04 -2.72590631e-04
 -1.54771864e-04  1.73491486e-04  1.31565964e-04 -3.02059195e-04
  3.48537765e-05  2.80029974e-04  1.80570768e-04 -1.43699656e-05
  1.46811744e-05  2.06283881e-04 -1.20624638e-04  5.54130058e-05
  8.80406442e-05 -3.92759836e-04 -3.42710146e-04 -3.98284458e-04
 -1.99356519e-04  3.43148655e-05 -1.41052259e-04 -3.11053485e-04
 -2.95144420e-05 -1.95261978e-05 -1.69724934e-04 -3.97589958e-05
 -8.52578845e-05  1.02756095e-04  6.37121554e-05  1.24993659e-04
 -8.37440972e-05 -5.24111495e-03  8.85306480e-04  6.53574108e-04
 -1.14799837e-03  9.33174311e-04 -6.26294716e-04  2.83576413e-04
  1.82713558e-05  7.16082958e-04  6.35478220e-04 -1.35923596e-04
 -1.03358176e-03  5.25480173e-04 -1.47033072e-03  2.94849153e-04
 -6.77334038e-05 -7.10841140e-05 -6.71928830e-04 -6.54729073e-04
  3.19005778e-04  0.00000000e+00]",0.4873483956656009,0.5034439646187461,[ 0.0013875  -0.00184183  0.00013029  0.00095065 -0.00099663 -0.00088374],-4.176638241190506,0.015350024003710586,0.8028160039423785,-0.03955863748559905,"[-1.39241629e-01 -1.16329325e-01 -7.96080649e-02 -4.15090729e-02
  2.19374136e-03  4.71354962e-02  8.84692773e-02  1.30086030e-01
  1.72815163e-01  1.93822297e-01  1.99314620e-01  1.69755292e-01
  7.41365052e-02 -9.43641379e-02 -2.78831722e-01 -3.60593613e-01
 -2.87698611e-01 -2.33508345e-01 -2.17029583e-01 -1.22152034e-01
  4.14142476e-01  1.15293481e+00  1.80798656e+00  1.45031656e+00
 -1.34103315e-03]","[ 5.05908463e-04  3.24211979e-04  9.41214466e-04  2.31566549e-05
 -1.44496361e-04  8.95517351e-05]","[ 0.00962638 -0.00238556 -0.00207089  0.00483781 -0.00145395  0.00200477
 -0.00104418  0.00032164 -0.00120918 -0.00086531  0.00069848  0.00239834
 -0.00148021  0.00302747 -0.00045818  0.00012273  0.00013938  0.00101866
  0.00104734 -0.00094831]",0.08573719726524712,"[ 0.00962638 -0.00238556 -0.00207089  0.00483781 -0.00145395  0.00200477
 -0.00104418  0.00032164 -0.00120918 -0.00086531  0.00069848  0.00239834
 -0.00148021  0.00302747 -0.00045818  0.00012273  0.00013938  0.00101866
  0.00104734 -0.00094831]"
AAL,"[-3.34939978e-05  7.96936890e-05 -1.06465497e-04 -2.01683883e-04
 -1.33963896e-04  1.22331417e-04  9.41090213e-05 -2.31666066e-04
  3.40761394e-05  2.14148334e-04  1.35550644e-04 -1.08772154e-05
  1.24736527e-05  1.50590761e-04 -1.01715309e-04  4.30518302e-05
  5.89211086e-05 -3.04422141e-04 -2.53318565e-04 -2.93962354e-04
 -1.44791864e-04  3.06152286e-05 -1.05558010e-04 -2.29175495e-04
 -1.90730062e-05 -7.55605166e-06 -1.38025695e-04 -3.11004994e-05
 -5.87983219e-05  9.20100460e-05  5.07115935e-05  8.66038153e-05
 -4.03425934e-05 -3.99529975e-03  6.96521505e-04  5.32354233e-04
 -7.71961477e-04  7.53171173e-04 -5.16746481e-04  1.52621678e-04
  4.42544079e-06  5.70314391e-04  5.60225920e-04 -7.69957500e-06
 -8.22675794e-04  3.33729338e-04 -1.20097371e-03  8.33373477e-05
 -1.72439020e-05 -4.00586264e-05 -3.62348281e-04 -3.72674636e-04
  2.55438598e-04  0.00000000e+00]",0.5028452476156784,0.509089922845852,[ 0.0013224  -0.00140881  0.00092003 -0.00085005  0.00033315 -0.00047927],-3.1194643095772197,0.04418082932880778,0.8028161320549854,-0.03955884838969394,"[-1.39240806e-01 -1.16327728e-01 -7.96074734e-02 -4.15104387e-02
  2.19262976e-03  4.71380098e-02  8.84690728e-02  1.30083720e-01
  1.72813182e-01  1.93822378e-01  1.99314111e-01  1.69752482e-01
  7.41372619e-02 -9.43650298e-02 -2.78833818e-01 -3.60586574e-01
 -2.87690430e-01 -2.33496429e-01 -2.17022947e-01 -1.22152059e-01
  4.14147059e-01  1.15295267e+00  1.80798843e+00  1.45031765e+00
 -1.33923624e-03]","[ 5.05956887e-04  3.24313657e-04  9.41212354e-04  2.31205886e-05
 -1.44609469e-04  8.96525082e-05]","[ 0.00963017 -0.00238606 -0.00207138  0.00483914 -0.00145435  0.00200497
 -0.00104462  0.00032154 -0.00120958 -0.00086559  0.00069897  0.00239902
 -0.00148077  0.00302839 -0.00045848  0.00012285  0.00013944  0.00101965
  0.00104793 -0.00094846]",0.08573718706841882,"[ 0.00963017 -0.00238606 -0.00207138  0.00483914 -0.00145435  0.00200497
 -0.00104462  0.00032154 -0.00120958 -0.00086559  0.00069897  0.00239902
 -0.00148077  0.00302839 -0.00045848  0.00012285  0.00013944  0.00101965
  0.00104793 -0.00094846]"
AAP,"[ 0.0924856  -0.00240315 -0.22246831 -0.06550077 -0.0920596   0.05131478
  0.15250571  0.09715749  0.05273842  0.06387454 -0.11490138  0.0477608
  0.09697707 -0.02022593  0.09487036 -0.13274677 -0.09558539 -0.09512227
 -0.11957809  0.05712862 -0.09870603 -0.06683734 -0.04237767 -0.00771362
 -0.02477244  0.03380373 -0.03006133  0.01794001  0.05243663  0.01326364
 -0.10214507  0.03968717  0.01499566 -0.26703217  1.37920837  1.42778104
  0.77240177  0.99081007 -0.80627754 -0.04148144 -0.17384643  0.82240272
 -0.39868191 -0.09428188 -1.16499873 -0.41719862 -0.28971457  0.11160363
 -0.66475411 -1.06902845 -0.73897087 -0.19761244 -0.14067212  0.        ]",-0.973643457595797,1.9437202853184463,"[-6.88797401e-04 -7.92103403e-04 -3.27027961e-05 -1.53906206e-04
 -5.31081479e-05 -6.73836141e-05]",-5.39727746396809,0.004528894251077227,0.8047420930560842,-0.03955959625201925,"[-0.14416859 -0.11774726 -0.0820015  -0.0401643   0.00661081  0.05015367
  0.09028483  0.13197163  0.16759234  0.19625863  0.20356181  0.16921734
  0.08040896 -0.10510733 -0.2859484  -0.36888742 -0.30044854 -0.22685145
 -0.22934041 -0.13516331  0.40538097  1.15397022  1.79823458  1.45659365
 -0.00265029]","[ 5.59016297e-04  3.76512410e-04  9.69044106e-04 -2.12583247e-04
 -5.41026625e-05  1.01403849e-04]","[ 8.86128161e-03  1.81664134e-03  2.47557010e-03  6.70375994e-03
  1.73193414e-03 -2.60551880e-04 -1.30450826e-03 -5.26664721e-05
  1.08984808e-03 -2.25102666e-03  2.67243696e-04 -1.07576938e-03
 -2.29032719e-03  1.78619996e-03 -7.43100652e-04 -1.68817041e-03
 -3.32426494e-03 -1.66025507e-03  9.51863782e-04 -1.29428863e-03]",0.08567437523062904,"[ 8.86128161e-03  1.81664134e-03  2.47557010e-03  6.70375994e-03
  1.73193414e-03 -2.60551880e-04 -1.30450826e-03 -5.26664721e-05
  1.08984808e-03 -2.25102666e-03  2.67243696e-04 -1.07576938e-03
 -2.29032719e-03  1.78619996e-03 -7.43100652e-04 -1.68817041e-03
 -3.32426494e-03 -1.66025507e-03  9.51863782e-04 -1.29428863e-03]"
AAPL,"[-0.20269142  0.10574743  0.02978416  0.00766898 -0.00858689 -0.05806453
  0.03473586  0.16649412  0.02455477  0.06436993  0.02344808  0.02555438
 -0.04713399 -0.06979766 -0.01965906  0.10385692 -0.1536395   0.19741152
  0.09389654 -0.06403716  0.08204763  0.04600925 -0.05316706  0.06290003
  0.0493412  -0.07136446  0.02597824  0.01362635  0.04121955 -0.08637751
  0.01924193  0.08473323 -0.0258735   0.09534692  0.2294593   0.35280391
 -0.42699563 -0.68371086 -0.7844121  -0.67865157  0.19491175 -0.23671028
  0.40220403 -0.30369028  0.64968664  0.66200837  1.01820582  0.89517907
 -0.22083937  0.12878921  0.0173457   1.43356496 -0.03516494  0.        ]",0.34498920883115236,0.6323460666046707,[-0.00034028 -0.0009599   0.00034194 -0.00027491  0.00016113  0.00012229],-5.748869629608954,0.003186380551828349,0.7985974216133023,-0.03861291660279499,"[-1.38690099e-01 -1.16265022e-01 -7.97500194e-02 -4.32793358e-02
  3.20808393e-03  5.28521236e-02  8.89568306e-02  1.32512043e-01
  1.73846340e-01  1.95516391e-01  1.96992737e-01  1.64677364e-01
  7.22252158e-02 -8.68090107e-02 -2.89923203e-01 -3.44763722e-01
 -2.77565523e-01 -2.41824790e-01 -2.07138095e-01 -1.14558326e-01
  4.01296509e-01  1.16784470e+00  1.81969833e+00  1.43513297e+00
  9.21507263e-05]","[5.36168505e-04 4.50795698e-04 6.67142138e-04 1.44971379e-04
 8.76447973e-05 3.55716635e-05]","[ 0.00997172 -0.00164791 -0.00099451  0.00354888 -0.00355931 -0.00038325
 -0.00306036  0.00109616 -0.0018604   0.00024663 -0.00021321  0.0040248
  0.00058934  0.00616075  0.00207849 -0.0004597   0.00048899  0.00122193
  0.00499545 -0.0010192 ]",0.08610524677744787,"[ 0.00997172 -0.00164791 -0.00099451  0.00354888 -0.00355931 -0.00038325
 -0.00306036  0.00109616 -0.0018604   0.00024663 -0.00021321  0.0040248
  0.00058934  0.00616075  0.00207849 -0.0004597   0.00048899  0.00122193
  0.00499545 -0.0010192 ]"
ABBV,"[-1.26284192e-01  1.13351506e-01  2.28392086e-02 -1.23015071e-01
  2.23103434e-02  6.04048281e-03 -2.02155313e-03  1.59727790e-01
  9.20812528e-02  2.10576366e-01  3.17383068e-02 -7.36512019e-03
 -5.16794244e-02 -3.53644888e-02 -8.40478044e-02  2.44743938e-02
  6.62115423e-02  8.92122525e-02  7.36346979e-02 -6.62536634e-03
  2.19900874e-02 -7.06419801e-02  7.87669268e-04  3.16035567e-02
  7.40690361e-02 -8.30980705e-02  4.53067146e-02  8.73784200e-02
  3.49052067e-02 -4.27556479e-02 -8.31801258e-02  9.04428326e-02
 -6.79561505e-03 -1.15035461e-01 -1.86499547e-01 -6.02773999e-01
  6.31774565e-03 -9.94642109e-02  4.64637453e-01  3.55564918e-01
  5.50014423e-03 -2.56589333e-02  1.16750674e-01  1.36823511e-01
  3.92982490e-01  7.16204808e-01  2.23456979e-01  7.70455419e-01
 -5.28370534e-01 -1.53316166e-01 -4.56748115e-01  1.61083775e+00
  4.30374647e-01  0.00000000e+00]",0.41457810759568076,0.5622755621867042,"[ 2.04671550e-04 -5.31306735e-06  1.62335790e-05 -2.13505337e-04
  1.24378943e-05 -2.50044123e-04]",-5.666999984346491,0.003458224456985562,0.8001879834720322,-0.038522575503910715,"[-1.38828656e-01 -1.19162753e-01 -7.90764761e-02 -4.15551893e-02
  2.12570896e-03  5.24591577e-02  9.13758171e-02  1.38334526e-01
  1.74491811e-01  1.94345343e-01  1.96990835e-01  1.66379109e-01
  6.80755132e-02 -9.22013496e-02 -2.74049212e-01 -3.51891883e-01
 -2.77970337e-01 -2.34710449e-01 -2.14246866e-01 -1.34480106e-01
  4.16522599e-01  1.16470187e+00  1.82790196e+00  1.43578759e+00
  1.44012467e-03]","[ 7.02892811e-04  4.01650437e-04  7.75670784e-04 -1.35132081e-04
  1.65182281e-04  5.01130435e-05]","[ 9.29475237e-03 -2.95762077e-03 -3.90880436e-03  4.96818795e-03
 -1.79015247e-03  3.39679902e-03  3.73711241e-05  3.83473721e-04
 -1.27029499e-03 -3.63118071e-04  1.11240030e-03  3.64405310e-03
  4.03453197e-04  3.73019404e-03  1.88897841e-03 -1.44197057e-03
 -1.50243223e-04 -7.40639351e-05  5.70774244e-03  3.99505749e-04]",0.08586063247202418,"[ 9.29475237e-03 -2.95762077e-03 -3.90880436e-03  4.96818795e-03
 -1.79015247e-03  3.39679902e-03  3.73711241e-05  3.83473721e-04
 -1.27029499e-03 -3.63118071e-04  1.11240030e-03  3.64405310e-03
  4.03453197e-04  3.73019404e-03  1.88897841e-03 -1.44197057e-03
 -1.50243223e-04 -7.40639351e-05  5.70774244e-03  3.99505749e-04]"
ABT,"[-1.66625593e-01  1.16335576e-01  1.32185466e-02 -8.41179142e-02
 -2.93355343e-02 -6.11174155e-02  1.27365977e-01  2.54958573e-01
  1.20498901e-01  1.48217760e-01 -8.49288561e-02  8.00041771e-02
 -1.31125588e-02 -1.20650266e-01  1.38268290e-03  2.65815369e-02
 -1.33901779e-01  1.92140646e-01  1.26641542e-01 -2.86004305e-02
  6.18506907e-02 -3.28939276e-02 -1.78908850e-02  5.85966856e-02
 -1.43090048e-02 -4.11010107e-02  7.24057206e-02  4.64478046e-02
  6.32805899e-03 -2.97824471e-02 -7.70744041e-02  1.53413287e-01
 -6.10595062e-02 -3.80688120e-02  4.76984770e-01  3.04688932e-01
 -2.44494627e-01 -5.45199873e-01 -6.10301079e-01 -3.52363558e-01
  5.39417069e-01  4.51115165e-01  5.00353996e-01  2.14983508e-01
  1.48300774e-01  8.91437232e-01  3.38366981e-01  8.15407972e-01
 -1.02823172e+00 -5.64478037e-01 -4.69508528e-01  1.53347596e+00
 -3.18178013e-01  0.00000000e+00]",0.15726240151235385,0.8201619559127865,"[ 7.05685076e-04 -3.95683423e-04  2.95425774e-04  2.77615403e-05
 -3.26117414e-05 -1.39174819e-04]",-5.680854827668333,0.0034106416860306054,0.7993482004293185,-0.03850433503941201,"[-0.13905556 -0.11830919 -0.08036962 -0.04342129  0.0058802   0.05572075
  0.09232001  0.13570333  0.16915945  0.19859026  0.19834173  0.16165829
  0.07322272 -0.09288641 -0.28899786 -0.344947   -0.27442974 -0.23686618
 -0.20926011 -0.12873181  0.40842617  1.16950238  1.80467078  1.43919766
  0.00323997]","[ 6.46178181e-04  3.02197143e-04  8.25280181e-04 -1.09256213e-04
  3.02356303e-04 -5.99193768e-05]","[ 9.60901438e-03 -9.33233289e-04 -1.05402238e-03  4.07152096e-03
 -3.12102092e-03  1.71099366e-04 -2.11650545e-03  2.20191984e-03
  6.48501583e-05  6.94056360e-04  1.04800937e-03  2.69213698e-03
  1.22815862e-03  3.99928026e-03  1.78116988e-03 -2.82102582e-03
 -1.58621134e-03 -1.35349079e-04  5.52303477e-03 -1.91407901e-03]",0.0860599623154562,"[ 9.60901438e-03 -9.33233289e-04 -1.05402238e-03  4.07152096e-03
 -3.12102092e-03  1.71099366e-04 -2.11650545e-03  2.20191984e-03
  6.48501583e-05  6.94056360e-04  1.04800937e-03  2.69213698e-03
  1.22815862e-03  3.99928026e-03  1.78116988e-03 -2.82102582e-03
 -1.58621134e-03 -1.35349079e-04  5.52303477e-03 -1.91407901e-03]"
ACN,"[ 0.05424642 -0.05018019  0.0593681  -0.00757505  0.0726271   0.06322596
  0.02553264 -0.03220006  0.02928739 -0.05998252 -0.03894517  0.01481342
 -0.01730029 -0.01844797  0.05582036 -0.03366935  0.07593224  0.03067361
  0.0321533   0.02240507 -0.03969662 -0.01015539  0.07074153 -0.0486159
 -0.05800617  0.05516064  0.0457974  -0.05873278 -0.04930018  0.05017394
  0.01199471 -0.01159315 -0.07312805  0.02625643 -0.45276762 -0.62289658
 -0.30355337 -0.47713168  0.53271535  0.40135505  0.57314321  0.43401643
 -0.0788439   0.07588938 -0.26249741 -0.08300777 -0.09625474  0.17279389
  0.04147723  0.2477334  -0.5165929  -0.63713589 -0.76749     0.        ]",0.7098879355329413,0.2705349840422921,"[ 6.99777197e-04 -2.56220490e-04  4.02692032e-04  3.01557585e-04
  4.00921685e-05  2.78975708e-04]",-5.8770356542559785,0.002803082276386956,0.8039460718399581,-0.04001907901661017,"[-1.37872261e-01 -1.16458902e-01 -7.77947966e-02 -3.96876584e-02
  2.97136331e-03  4.60507845e-02  8.97365321e-02  1.28061651e-01
  1.71182044e-01  1.94342155e-01  1.98155768e-01  1.68951499e-01
  7.77743433e-02 -9.70100743e-02 -2.73471941e-01 -3.57759496e-01
 -2.85025177e-01 -2.31304211e-01 -2.21654713e-01 -1.23100997e-01
  4.28382530e-01  1.13929994e+00  1.79529693e+00  1.46043451e+00
  1.65674018e-03]","[ 3.90551313e-04  1.95155672e-04  1.10538256e-03 -2.48838252e-06
 -1.59911306e-04 -8.45666820e-05]","[ 9.74500705e-03 -3.82691366e-03 -3.98780403e-03  4.12358105e-03
 -2.97755648e-03  3.53293394e-03  2.15534159e-04  2.02431945e-03
  5.11434873e-06 -8.75861589e-04  7.85108802e-04  1.71494928e-03
 -1.85009845e-03  2.83072318e-03  1.83874954e-04  1.33602410e-04
  8.80232357e-04 -9.96255473e-05 -8.86539347e-04 -3.17617828e-03]",0.08552450157067415,"[ 9.74500705e-03 -3.82691366e-03 -3.98780403e-03  4.12358105e-03
 -2.97755648e-03  3.53293394e-03  2.15534159e-04  2.02431945e-03
  5.11434873e-06 -8.75861589e-04  7.85108802e-04  1.71494928e-03
 -1.85009845e-03  2.83072318e-03  1.83874954e-04  1.33602410e-04
  8.80232357e-04 -9.96255473e-05 -8.86539347e-04 -3.17617828e-03]"
ADBE,"[-0.1389008   0.04333903  0.00790649 -0.04009909 -0.01246011 -0.11614247
 -0.00906693  0.10697929  0.00395886  0.09120636  0.04584059  0.06534072
  0.05278821 -0.04958632  0.09675796  0.08631848 -0.17169515  0.05714082
  0.073915   -0.09230917  0.08719103  0.0318108  -0.05797475 -0.00419329
 -0.01917631  0.01447025 -0.02291026  0.03136209  0.01620334 -0.03142002
  0.03905149  0.07317678 -0.06243561  0.13296304  0.35329151  0.69168437
 -0.25072942 -0.30478159 -1.1033516  -1.10717929 -0.06680723 -0.44839796
  0.84930762  0.16651605  0.69608753  0.62110632  0.45727944  0.7505715
 -0.228865    0.0234618  -0.43668058  0.16339862  0.12009984  0.        ]",0.2229863727311469,0.7538519398196457,"[ 8.82219876e-04 -1.05779662e-03  6.98608482e-04 -1.67077025e-04
  1.52923737e-04 -3.76365045e-06]",-5.3611177872767914,0.004695654430222706,0.799925344758875,-0.03918527493332161,"[-0.13912449 -0.11729447 -0.07996586 -0.04492311  0.00181963  0.05076594
  0.08826557  0.13350155  0.17489587  0.19746063  0.20221633  0.16616266
  0.0789315  -0.08838319 -0.29147342 -0.35544506 -0.28002812 -0.24397744
 -0.20588331 -0.11764028  0.40189015  1.15448149  1.80399247  1.45019727
 -0.00305501]","[ 6.01022215e-04  3.61336221e-04  8.59732437e-04  2.26842280e-04
  2.94988530e-05 -9.00790257e-05]","[ 1.00458908e-02 -1.26923020e-03  8.08749853e-06  4.01510908e-03
 -2.38957453e-03 -1.31420777e-03 -4.34798911e-03  2.16791494e-04
 -2.45635717e-03  1.51505875e-03  1.15716529e-03  4.18677445e-03
  4.38129186e-04  4.35066028e-03  1.61942149e-03 -4.91725500e-04
  1.69579981e-04 -3.62896739e-04  1.45728656e-03 -8.96606936e-04]",0.08594665290316658,"[ 1.00458908e-02 -1.26923020e-03  8.08749853e-06  4.01510908e-03
 -2.38957453e-03 -1.31420777e-03 -4.34798911e-03  2.16791494e-04
 -2.45635717e-03  1.51505875e-03  1.15716529e-03  4.18677445e-03
  4.38129186e-04  4.35066028e-03  1.61942149e-03 -4.91725500e-04
  1.69579981e-04 -3.62896739e-04  1.45728656e-03 -8.96606936e-04]"
ADI,"[-3.97627905e-02  1.99074847e-02  9.29263295e-02 -3.33738063e-02
  5.98100945e-02  4.77854066e-02  3.72879378e-02  7.98969008e-02
  2.05407310e-02 -7.80699361e-03 -3.08603592e-02  3.90247169e-02
 -4.52356665e-02 -8.60059399e-02  4.75673000e-03  2.78550334e-03
  5.46941577e-02  1.10693540e-01  4.45136888e-02 -3.50305497e-02
 -2.39086313e-02 -2.74921977e-03  1.18547751e-02 -6.61621444e-02
 -3.52650462e-02  3.53979743e-02  6.29607287e-02 -3.32702147e-02
 -1.43365094e-02  2.25787144e-02  2.87814711e-02  7.88726529e-03
 -1.01533587e-01  1.07878910e-01 -3.98109690e-01 -5.36393163e-01
 -5.17468995e-01 -8.70187815e-01  2.50134373e-01  7.46024547e-02
  7.37742345e-01  4.18796530e-01  1.21467614e-01  1.18058775e-04
 -6.20131995e-02  1.28741814e-01  2.47142370e-01  4.82287063e-01
 -5.45526603e-02  9.14714182e-02 -4.15185074e-01 -2.07681019e-02
 -1.42710927e-01  0.00000000e+00]",0.7534836778579003,0.22809960455258513,"[-1.49874482e-04 -6.35421951e-04  7.40727802e-05 -1.25990919e-04
 -4.96912641e-05 -1.48071812e-04]",-5.99159133897968,0.0024996830404151278,0.8019890911298959,-0.03938176765809888,"[-0.13719017 -0.11709481 -0.07810154 -0.04018923  0.00333398  0.04987226
  0.0892114   0.13011546  0.17157169  0.19577717  0.19671431  0.16462722
  0.07415936 -0.09437161 -0.27500019 -0.35129252 -0.2834397  -0.23809713
 -0.21972923 -0.1223304   0.41630227  1.13530731  1.8002175   1.45658403
  0.00251195]","[ 4.49377170e-04  2.94086619e-04  9.98651786e-04  8.20877933e-05
 -1.02520484e-04 -1.55323591e-04]","[ 9.98825580e-03 -3.65212987e-03 -3.75042502e-03  3.49285967e-03
 -4.18766505e-03  2.64930741e-03 -7.51417292e-04  2.59747216e-03
 -1.71234012e-05 -2.88609407e-04  5.18807983e-04  2.17338833e-03
 -1.18629575e-03  3.90972368e-03  1.11305350e-03 -1.41460695e-04
  4.09824610e-04  2.56596400e-04  8.01545592e-04 -1.36335411e-03]",0.0857879861644704,"[ 9.98825580e-03 -3.65212987e-03 -3.75042502e-03  3.49285967e-03
 -4.18766505e-03  2.64930741e-03 -7.51417292e-04  2.59747216e-03
 -1.71234012e-05 -2.88609407e-04  5.18807983e-04  2.17338833e-03
 -1.18629575e-03  3.90972368e-03  1.11305350e-03 -1.41460695e-04
  4.09824610e-04  2.56596400e-04  8.01545592e-04 -1.36335411e-03]"
ADM,"[ 0.10627111 -0.08017927 -0.04288834  0.00850666  0.02632329  0.01276228
 -0.05960753 -0.14757275 -0.00193016 -0.02209558  0.03714067 -0.04452566
  0.03935455  0.10312944  0.05571805 -0.03199071  0.05590254 -0.13071637
 -0.02420057  0.05796627 -0.01529069 -0.01894711  0.06119455  0.01131999
 -0.00398457  0.01393483 -0.03788713 -0.0057686  -0.02966686  0.02248874
 -0.0177626  -0.02978318  0.04127216 -0.08600648 -0.17460894 -0.21227285
  0.33179528  0.62933134  0.44892174  0.3921048  -0.43828552 -0.2488156
 -0.2057951   0.11120104 -0.02988125 -0.19726243 -0.39844428 -0.27408786
  0.2128299   0.27347512 -0.19840702 -0.75638532 -0.4271576   0.        ]",0.5087380285017885,0.470719067989082,"[ 5.98211468e-05 -3.77631479e-04  1.74781717e-04 -5.72443616e-05
  5.21908448e-05  4.88673776e-05]",-6.121095545850615,0.0021960487725689913,0.8050290646275793,-0.04028897766332373,"[-1.40119236e-01 -1.16067373e-01 -7.89777472e-02 -4.11095379e-02
  4.04612394e-04  4.20983494e-02  8.86126807e-02  1.29211394e-01
  1.74478074e-01  1.91436931e-01  2.01579592e-01  1.76045983e-01
  7.79399500e-02 -9.64726596e-02 -2.74703341e-01 -3.70567114e-01
 -2.89923843e-01 -2.26583141e-01 -2.18787250e-01 -1.24825639e-01
  4.28158791e-01  1.15680005e+00  1.80829290e+00  1.45407041e+00
 -3.53258719e-03]","[ 4.85561432e-04  2.42217680e-04  1.03794291e-03 -5.38401120e-05
 -2.26726013e-04  1.75827427e-04]","[ 0.0093566  -0.00291934 -0.00272227  0.00584266  0.00047453  0.00339984
  0.00012349 -0.00114732 -0.00193125 -0.00148707  0.00118037  0.00249835
 -0.00218718  0.00178038 -0.00124081  0.00073183  0.00102088  0.00031741
 -0.00102525 -0.00220787]",0.0853898209734779,"[ 0.0093566  -0.00291934 -0.00272227  0.00584266  0.00047453  0.00339984
  0.00012349 -0.00114732 -0.00193125 -0.00148707  0.00118037  0.00249835
 -0.00218718  0.00178038 -0.00124081  0.00073183  0.00102088  0.00031741
 -0.00102525 -0.00220787]"
