,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
DFS,"[-0.0664439   0.02102617  0.22728566  0.24220185 -0.01315547 -0.17607316
  0.12560484 -0.0546489   0.2328135  -0.26972889 -0.18757662  0.15626561
 -0.08555929 -0.06489918 -0.18396532  0.18800471  0.15853007 -0.13847348
  0.17750087 -0.20098874  0.15031194  0.22444274  0.03701056  0.13297008
 -0.17631495 -0.15029645  0.00384545 -0.25868393 -0.07787315 -0.11552334
 -0.17856007  0.18915604  0.11226038 -0.7294204  -0.45012986 -1.071622
 -1.62771637  0.08511161 -1.98514044  1.17305091 -1.91372227  1.55159491
 -0.85187168  1.09062365 -0.24296209  0.91845757 -0.27089787  1.2023852
  0.09382196  0.77788617  0.83869233 -0.0362421   0.68041595  0.        ]",-0.5825591948392738,1.5602511927173028,[-0.00061483  0.00120944 -0.00031433  0.00038646 -0.00010357 -0.0002917 ],-4.6805503556494585,0.009273908534359306,0.7901447807531103,-0.03619239543552064,"[-1.18854814e-01 -9.46587136e-02 -6.70774129e-02 -3.36896668e-02
  1.81985986e-02  5.09636253e-02  1.04476021e-01  1.27532799e-01
  1.60115133e-01  1.95590622e-01  1.76429260e-01  1.22287194e-01
 -4.97278834e-03 -1.55143060e-01 -3.12437260e-01 -3.35918366e-01
 -2.14002214e-01 -2.27822982e-01 -1.37352745e-01  9.33227281e-02
  7.23666793e-01  1.31690305e+00  1.66802386e+00  5.12250325e-01
 -7.43682483e-04]","[ 1.41471874e-04  1.01966841e-03  5.27676634e-05 -1.03292405e-03
  3.50329676e-04  4.55894586e-04]","[ 1.09153300e-02 -6.12745750e-03 -5.14425401e-03  1.09024084e-03
 -3.09432024e-03 -3.96308528e-03  4.63542742e-03 -6.49847534e-03
  3.88002965e-03 -8.47652745e-05  5.25914745e-03  6.64849852e-04
  9.36487717e-04  1.63420050e-03  2.40942696e-03 -3.73631952e-04
  3.98945914e-03  1.89116788e-03  1.89611248e-03  1.31786772e-03]",0.08453752426943914,"[ 1.09153300e-02 -6.12745750e-03 -5.14425401e-03  1.09024084e-03
 -3.09432024e-03 -3.96308528e-03  4.63542742e-03 -6.49847534e-03
  3.88002965e-03 -8.47652745e-05  5.25914745e-03  6.64849852e-04
  9.36487717e-04  1.63420050e-03  2.40942696e-03 -3.73631952e-04
  3.98945914e-03  1.89116788e-03  1.89611248e-03  1.31786772e-03]"
DG,"[-5.73627302e-02 -7.67580504e-02 -2.01332233e-01 -3.13592052e-01
  9.08213003e-02  8.17307215e-02 -1.71685551e-01  8.59955139e-02
 -3.38674783e-01  3.94494861e-01  1.25887449e-01 -1.89312302e-01
 -5.70049259e-02  1.03062931e-01  1.03825469e-01 -4.62602051e-02
 -2.69367540e-02  3.63757145e-01 -3.91696739e-01 -5.06145475e-03
  1.14675136e-01 -2.32635952e-01 -1.53082863e-01 -2.64562445e-01
  7.73003493e-02  3.38224530e-01 -5.87343417e-03  2.25245722e-01
 -1.09513654e-01  1.99653669e-01  2.16901371e-01  3.54942517e-03
 -1.85794358e-02 -6.28312160e-02 -2.39445915e-01  1.66060915e+00
 -1.01472658e-01  2.12108394e+00  1.48745951e+00 -1.72786660e-03
  3.09741524e+00 -1.94510428e+00  1.65330272e+00 -1.16668874e+00
 -1.46691790e-01  2.82853714e-01  2.15781403e-04 -5.43708055e-01
  6.38949291e-01 -7.53169626e-01 -6.88803313e-01  1.73952113e+00
 -1.09630149e+00  0.00000000e+00]",0.1574257050494506,0.8259772266173652,[-0.00099795 -0.00028928 -0.00015735 -0.00037122  0.00016704  0.00023729],-5.0138398320501345,0.006645337273984404,0.7903378437964437,-0.03705257104027964,"[-1.28021452e-01 -1.08241360e-01 -6.40607568e-02 -2.60453176e-02
  8.40622411e-03  5.72626119e-02  8.45626877e-02  1.51334620e-01
  1.73772767e-01  1.81143790e-01  1.78124699e-01  1.34145929e-01
  9.45129709e-03 -1.73934964e-01 -3.25183039e-01 -2.98716297e-01
 -2.71668714e-01 -2.01310780e-01 -1.47049233e-01  2.59595210e-02
  6.71938688e-01  1.24591961e+00  1.71247254e+00  5.83642940e-01
 -7.28220133e-04]",[ 0.00145143  0.00105088  0.00066246  0.0001008  -0.00046115  0.00024396],"[ 0.01296593 -0.00565623  0.00236332  0.00523188  0.00267544  0.00568255
  0.00122474  0.00754093 -0.00496888  0.00447937 -0.0022363  -0.00056834
 -0.00045817  0.00184816 -0.00188272  0.00112758 -0.00184524 -0.0032213
  0.00725374 -0.00205634]",0.0877018655459874,"[ 0.01296593 -0.00565623  0.00236332  0.00523188  0.00267544  0.00568255
  0.00122474  0.00754093 -0.00496888  0.00447937 -0.0022363  -0.00056834
 -0.00045817  0.00184816 -0.00188272  0.00112758 -0.00184524 -0.0032213
  0.00725374 -0.00205634]"
DGX,"[ 1.49358896e-01  1.04831021e-01  3.94946473e-03 -3.18847667e-02
 -8.73273983e-04  1.03612172e-01 -6.81379473e-02  1.13276900e-01
 -3.88383757e-02  5.61547319e-02  8.98910019e-02  2.56768030e-03
  1.41406812e-01  7.07498583e-03  3.07288402e-02 -1.81378679e-01
 -1.05994399e-01 -8.38075075e-02  8.70543084e-02  2.78131421e-02
 -1.76684895e-01  6.72004075e-02 -5.36990666e-03  3.45288861e-03
  1.84406897e-01 -1.46162973e-01  1.33505517e-01  4.09369083e-02
  1.06926853e-01  5.38317945e-03  3.04121037e-02 -1.82503613e-01
 -7.11892863e-02  5.40292080e-01  6.11809884e-01  1.50836907e-01
  1.24082660e+00 -8.76978462e-01  7.40264540e-01 -5.14194685e-01
 -1.28838395e-01  4.32523585e-01  8.33365641e-02  3.39899148e-01
  9.04547834e-01 -4.34437664e-01  1.10544857e+00 -4.12450626e-01
  5.67724538e-01 -4.32325484e-02  6.77988725e-01 -1.60377178e-01
  1.18977556e+00  0.00000000e+00]",1.0360840290240896,-0.058829441850856576,"[-1.07324020e-03 -3.98226535e-04 -2.15366137e-04 -5.21405139e-04
  1.38790822e-05 -5.18462437e-04]",-5.071383149259045,0.006273736622723529,0.7947326845879752,-0.03554470690663361,"[-0.12390273 -0.10152562 -0.06649915 -0.0256906   0.0118912   0.05779296
  0.09563446  0.13913815  0.17105119  0.18920998  0.18790969  0.1294339
  0.00645919 -0.18176517 -0.33303072 -0.3353747  -0.2251185  -0.20044443
 -0.19132039  0.06711802  0.70774728  1.30093692  1.73979097  0.50978369
  0.00869097]","[ 1.03089223e-03  1.63428635e-03  2.89440933e-04 -4.02035289e-04
 -7.66539645e-04 -3.10187227e-05]","[ 1.49051396e-02 -3.32179126e-03 -1.98348366e-03  8.93758335e-03
 -5.76743360e-03  4.01533642e-03 -4.57048510e-05 -1.75666300e-03
  1.09398188e-03  1.13253435e-03  2.82952286e-03  3.31145426e-03
 -2.73055488e-03  4.73407037e-03 -1.98689833e-03  9.77977906e-04
  4.53220846e-04  1.58584524e-03  2.13357124e-03  2.73296804e-03]",0.08581415341980055,"[ 1.49051396e-02 -3.32179126e-03 -1.98348366e-03  8.93758335e-03
 -5.76743360e-03  4.01533642e-03 -4.57048510e-05 -1.75666300e-03
  1.09398188e-03  1.13253435e-03  2.82952286e-03  3.31145426e-03
 -2.73055488e-03  4.73407037e-03 -1.98689833e-03  9.77977906e-04
  4.53220846e-04  1.58584524e-03  2.13357124e-03  2.73296804e-03]"
DHI,"[-1.69716467e-02  1.39406730e-01 -1.64451286e-01 -1.39914664e-01
 -2.98624153e-02 -2.10610438e-01 -5.24765812e-02  8.42975680e-02
  8.09015487e-02 -1.27433509e-01 -3.85214939e-02  1.93350163e-01
  1.54898772e-01 -1.02102489e-01  2.08595420e-01 -3.50062717e-01
 -2.17228010e-02  5.39144137e-02  1.22876296e-01 -9.04954632e-03
 -3.09785715e-01 -1.10911109e-02  1.19801793e-01 -3.00625102e-02
  7.50674433e-03 -1.83692815e-01 -9.83627987e-02  8.96305364e-03
  3.14374153e-02  6.95438897e-02  2.75318856e-02 -1.98814707e-01
 -1.57366446e-03  4.63211082e-01  3.07208682e-01  9.20760941e-02
  1.03284699e+00 -7.98104190e-01  9.37593423e-01 -1.42494913e+00
  2.20212453e-01 -1.16771361e+00 -8.54547133e-01  6.16598363e-02
 -1.21940523e+00  7.88879662e-01 -5.52531880e-01  1.27181455e+00
  2.33784656e-01  9.57514056e-01  1.39313300e+00 -2.49774572e-01
  2.03820318e+00  0.00000000e+00]",0.48164787181061514,0.49607969065982277,"[-2.70428541e-03  1.45246673e-03 -1.23997180e-03 -3.27105741e-04
 -4.17636951e-05 -1.99089351e-04]",-4.836979933959955,0.007930969972664289,0.7911965463174464,-0.0351752488972463,"[-0.12729808 -0.10400891 -0.06729365 -0.03455331  0.01241174  0.05668092
  0.09899556  0.13181637  0.16596423  0.19798858  0.18793564  0.12150368
  0.01692165 -0.18926237 -0.32725521 -0.32116346 -0.21830643 -0.2021313
 -0.20896313  0.05510112  0.73330828  1.28099107  1.70300319  0.50281141
 -0.00269259]",[ 0.00096886  0.00141096  0.00054112 -0.00046457 -0.00085232  0.00016846],"[ 0.01467646 -0.00411317 -0.00221992  0.00838665 -0.00563575  0.00450111
 -0.00254892 -0.00079383 -0.00333233 -0.00173576  0.00223201 -0.0028303
  0.00059896 -0.00013899  0.00311285  0.00027221  0.00300149  0.00377517
  0.00107558  0.00530625]",0.08491340930419686,"[ 0.01467646 -0.00411317 -0.00221992  0.00838665 -0.00563575  0.00450111
 -0.00254892 -0.00079383 -0.00333233 -0.00173576  0.00223201 -0.0028303
  0.00059896 -0.00013899  0.00311285  0.00027221  0.00300149  0.00377517
  0.00107558  0.00530625]"
DHR,"[ 0.06280506 -0.03523757  0.04680261  0.25352916 -0.11233825 -0.07314493
  0.10314535 -0.03924864  0.19630385 -0.28600768 -0.17254541  0.10015745
 -0.03345147 -0.11969127 -0.14955113 -0.08194528 -0.0408313  -0.16970942
  0.18093557 -0.08202626 -0.11033917  0.16291775  0.06211172  0.10851884
  0.00949504 -0.21280486 -0.01308811 -0.25539783  0.13781565 -0.09308556
 -0.15478318  0.06752195 -0.00539606  0.02078141  0.20080026 -0.93228186
  0.34799595 -1.4189114  -0.67584905 -0.31181477 -1.95800688  1.14704449
 -1.36347746  1.19031651 -0.10552946  0.47948654  0.15226847  0.43986766
 -0.14547506  0.65383934  0.2590786   0.37560866  0.70586485  0.        ]",0.47101687851119733,0.5113979163247947,"[-3.98555453e-04  4.68537672e-04 -1.71028048e-04  3.56856639e-04
 -1.16498373e-04 -5.50645103e-05]",-5.189882084092075,0.005572663881901102,0.7928925756307988,-0.03673698343081753,"[-1.22869560e-01 -9.45717273e-02 -6.96230712e-02 -3.08115327e-02
  1.71831212e-02  5.19660611e-02  1.03778979e-01  1.26543349e-01
  1.59903525e-01  1.92408470e-01  1.79256700e-01  1.19476607e-01
 -3.66291864e-03 -1.73453834e-01 -3.27645261e-01 -3.40556153e-01
 -2.13041116e-01 -2.13840531e-01 -1.78793841e-01  7.84687420e-02
  7.26990796e-01  1.31490873e+00  1.70528293e+00  4.99325681e-01
 -9.71842753e-04]","[ 1.93312477e-04  1.65780531e-03  7.99420367e-05 -9.89746687e-04
 -3.71133992e-05  1.17184794e-04]","[ 1.32498291e-02 -4.40001040e-03 -4.92012139e-03  6.51254805e-03
 -7.32874459e-03 -7.06972425e-05  5.22535624e-04 -6.90362696e-03
  2.73192376e-03 -2.02479516e-03  5.75383631e-03  9.59315824e-04
 -3.66489420e-04  2.36129786e-03  4.03690424e-04 -8.54962657e-04
  3.02107612e-03  5.09506418e-04  3.33346585e-03  1.00867467e-03]",0.08456528704615146,"[ 1.32498291e-02 -4.40001040e-03 -4.92012139e-03  6.51254805e-03
 -7.32874459e-03 -7.06972425e-05  5.22535624e-04 -6.90362696e-03
  2.73192376e-03 -2.02479516e-03  5.75383631e-03  9.59315824e-04
 -3.66489420e-04  2.36129786e-03  4.03690424e-04 -8.54962657e-04
  3.02107612e-03  5.09506418e-04  3.33346585e-03  1.00867467e-03]"
DIS,"[-7.45024818e-02  2.91591857e-02  2.27480407e-01  3.52406161e-01
 -1.55020208e-01 -1.51632902e-01  3.29700507e-01 -1.87003770e-01
  3.55949286e-01 -3.96588680e-01 -1.51333285e-01  1.33289526e-01
 -7.28188720e-02 -6.02540986e-02 -1.15091105e-01  2.08377522e-01
  8.86461928e-02 -2.74506471e-01  3.44667723e-01  1.13105083e-03
  3.45650462e-03  2.04787921e-01  1.17375054e-01  1.70013887e-01
 -1.92781984e-01 -2.43114794e-01 -2.32973502e-02 -2.17227041e-01
  6.63998621e-02 -1.66879085e-01 -2.28215465e-01  1.31291682e-01
  8.48173719e-02 -6.54782139e-01 -3.30425361e-01 -1.73928200e+00
 -1.11223772e+00 -1.45122476e+00 -2.10100011e+00  1.67062416e-01
 -3.09528570e+00  1.51929400e+00 -1.98867056e+00  9.59546935e-01
 -6.15334441e-01 -2.67132907e-01 -6.10907606e-01  1.75646511e-01
 -1.20849444e+00  5.13579843e-01 -1.53448131e-01 -1.56198439e+00
  1.01289257e+00  0.00000000e+00]",-0.5758663530619387,1.5436485744532886,"[-7.66834191e-04  1.53470733e-04 -2.70206663e-04 -4.36065243e-04
  1.18697521e-04 -8.33053915e-05]",-5.181079326816251,0.005621935233142719,0.7899734577318048,-0.03611792797812439,"[-1.18841192e-01 -9.19841039e-02 -7.08890534e-02 -3.31869088e-02
  2.44290771e-02  4.64912304e-02  1.08846445e-01  1.22811142e-01
  1.61040776e-01  1.94005186e-01  1.77302730e-01  1.22165693e-01
  7.61604283e-05 -1.53674927e-01 -3.18394897e-01 -3.48957726e-01
 -1.96763096e-01 -2.07417745e-01 -1.56910200e-01  8.50881390e-02
  7.36629286e-01  1.32278759e+00  1.66088100e+00  4.96230743e-01
 -2.89138686e-03]",[ 0.00033784  0.00139996 -0.00010843 -0.00114365  0.00024428  0.0003104 ],"[ 0.01119196 -0.00580462 -0.00703033  0.00251364 -0.00731789 -0.00414091
  0.00185107 -0.00998565  0.0035634  -0.00298753  0.00544325 -0.00013634
 -0.00261299  0.00059127 -0.00021856 -0.00412134  0.00292885 -0.00059677
 -0.00252136  0.00156637]",0.08363544160426792,"[ 0.01119196 -0.00580462 -0.00703033  0.00251364 -0.00731789 -0.00414091
  0.00185107 -0.00998565  0.0035634  -0.00298753  0.00544325 -0.00013634
 -0.00261299  0.00059127 -0.00021856 -0.00412134  0.00292885 -0.00059677
 -0.00252136  0.00156637]"
DLR,"[ 0.02777167  0.18099272  0.13247777 -0.18027256  0.10521853  0.07418507
 -0.00746082  0.11212125 -0.01624047  0.10006611  0.17151498  0.02312798
  0.1508372   0.1289062   0.09436589  0.02967462  0.05878733 -0.05831105
  0.09390128  0.04560401 -0.02121509  0.06498066  0.01668778  0.05273061
  0.0784005  -0.17266418  0.10048539  0.13228431 -0.09825427 -0.09147058
  0.0187869  -0.40121821 -0.05815614  0.23319048  0.44724186 -0.04828581
  0.30357623 -0.22787932 -0.02435273  0.41328745  0.04755134  0.68531692
  1.04360044 -0.59201335  1.30902656 -1.28306119  0.53620742 -0.07160499
  0.0051486   0.2971794   1.14821951 -0.98315054  1.72800905  0.        ]",0.6886377321580035,0.28810996839549036,"[-2.64565467e-04  3.21035995e-04 -1.16795414e-04 -1.31548813e-04
  3.26623861e-05 -1.95932309e-04]",-5.392090363716821,0.004552447112301713,0.7921477760818558,-0.03482889038286579,"[-0.12100944 -0.10494096 -0.0637096  -0.02646086  0.0139264   0.05759383
  0.09589513  0.14092764  0.17523238  0.19110948  0.1880161   0.13680268
  0.01093647 -0.16767492 -0.32112621 -0.33262811 -0.22605329 -0.19874508
 -0.16586051  0.07120063  0.70973239  1.30894551  1.71924909  0.50855938
  0.00606382]","[ 1.28111461e-03  1.05837462e-03  5.68187404e-05 -3.85862183e-04
 -1.29978962e-03  1.87073107e-05]","[ 1.39690355e-02 -3.74432696e-03 -2.52825561e-03  6.34111475e-03
 -3.89429423e-03  1.85191670e-03  2.55425863e-03 -1.04192690e-03
  1.80266474e-03  4.05484655e-03  1.84682665e-05  4.49061261e-03
 -5.07366309e-03  3.34939657e-03 -1.06853238e-03 -1.05338792e-03
  1.71632264e-03  2.83964509e-03 -3.73087074e-04  4.54951951e-03]",0.08550938201881426,"[ 1.39690355e-02 -3.74432696e-03 -2.52825561e-03  6.34111475e-03
 -3.89429423e-03  1.85191670e-03  2.55425863e-03 -1.04192690e-03
  1.80266474e-03  4.05484655e-03  1.84682665e-05  4.49061261e-03
 -5.07366309e-03  3.34939657e-03 -1.06853238e-03 -1.05338792e-03
  1.71632264e-03  2.83964509e-03 -3.73087074e-04  4.54951951e-03]"
DLTR,"[ 0.09268124 -0.09783378 -0.39432255 -0.16847526 -0.08274035  0.01816178
 -0.14368932  0.09738448 -0.17113695  0.08838025 -0.02727587 -0.05508754
  0.03011138 -0.09359063  0.10008775 -0.48525868 -0.22522346  0.21682695
 -0.1950456   0.03456935 -0.31886075 -0.17454589 -0.01684245 -0.18719988
  0.22711311  0.04491528 -0.09420752  0.02192553  0.18426551  0.16236033
  0.12263219 -0.13608575 -0.12714748  0.87056012  0.60390982  1.07050109
  2.3320865  -0.61388446  2.46132611 -2.04801551  1.61332731 -1.83854256
 -0.16922156 -0.14699672 -0.62973782  0.6441899   0.1286389  -0.13572971
  0.32915315  0.18496979 -0.36737105  2.18176374  0.13316959  0.        ]",0.9147691622142051,0.06110634845494973,"[-1.51806166e-03  1.05993876e-03 -4.61191018e-04 -6.72870480e-04
  3.80053987e-04  5.81460384e-06]",-5.131287422386705,0.005908948262392768,0.793527734329051,-0.03729725557422115,"[-0.1323318  -0.10493273 -0.06861236 -0.02797784  0.00903077  0.05778814
  0.09099237  0.13947117  0.16605841  0.18602299  0.18236874  0.12210811
  0.00882809 -0.20102249 -0.34103808 -0.31093378 -0.24964769 -0.1957961
 -0.21401225  0.02676702  0.70317572  1.25802175  1.74539339  0.53462401
 -0.00361394]",[ 0.000958    0.00189021  0.00063924 -0.00023084 -0.00084487 -0.00011619],"[ 0.01587606 -0.00338006  0.00046499  0.01193571 -0.00511264  0.00874539
 -0.00437325  0.00297161 -0.00495801 -0.00069995  0.00131421 -0.00163796
  0.00032469  0.00159671 -0.00070211  0.00069825  0.0003618  -0.00160963
  0.00853883  0.00043231]",0.08644025299602222,"[ 0.01587606 -0.00338006  0.00046499  0.01193571 -0.00511264  0.00874539
 -0.00437325  0.00297161 -0.00495801 -0.00069995  0.00131421 -0.00163796
  0.00032469  0.00159671 -0.00070211  0.00069825  0.0003618  -0.00160963
  0.00853883  0.00043231]"
DOV,"[-4.19876363e-03 -9.05158462e-02  3.18936526e-02  2.51170906e-01
 -1.04406412e-01 -1.33279305e-01  1.00616401e-01 -4.16089089e-02
  1.49014756e-01 -2.35096562e-01 -2.59859958e-01  9.03885780e-02
 -1.49699291e-01 -1.29709259e-01 -2.51822722e-01 -2.26362527e-02
  3.18363643e-02 -3.89577559e-02  4.74863393e-02 -2.16885430e-01
  3.66658719e-02  1.51786782e-01 -8.08335551e-03  1.44689192e-02
 -5.77086460e-02 -9.03365280e-02 -1.78781663e-02 -3.32743088e-01
  6.42281354e-02 -3.91890843e-02 -1.40985606e-01  2.22411595e-01
  4.44498563e-02 -4.12272689e-01 -2.47079517e-01 -5.84169565e-01
 -6.12902569e-01 -1.41037087e-01 -9.10834298e-01  3.36110502e-01
 -1.34979702e+00  9.96382633e-01 -1.08669314e+00  1.42683692e+00
 -4.46825871e-01  1.41348474e+00  6.06944428e-04  8.41404034e-01
  1.38134114e-01  8.57884901e-01  3.74440068e-02  1.71685491e+00
  3.34912456e-01  0.00000000e+00]",0.09645625446745226,0.8829108922729139,"[-6.54303406e-04  2.36989537e-03 -2.88573316e-04  1.23175600e-04
  3.30010537e-04  9.80728615e-05]",-4.594190155898128,0.010110405318546532,0.7914680940447542,-0.03719436714670909,"[-1.23101196e-01 -9.45838893e-02 -6.94498191e-02 -3.24780832e-02
  1.70966897e-02  5.17132639e-02  1.01966558e-01  1.28441616e-01
  1.56637778e-01  1.91991674e-01  1.73455779e-01  1.18048205e-01
 -9.86103164e-03 -1.69593651e-01 -3.21378368e-01 -3.28967409e-01
 -2.25383529e-01 -2.27895793e-01 -1.56195509e-01  7.89455027e-02
  7.15602308e-01  1.29447600e+00  1.69031034e+00  5.18421598e-01
 -1.56656708e-03]","[-7.78524167e-05  1.44881984e-03  1.97243163e-04 -9.54717751e-04
  3.38070538e-04  2.84400658e-04]","[ 1.18664083e-02 -5.61389288e-03 -3.85316464e-03  3.88295859e-03
 -3.78267685e-03 -9.55099547e-04  2.27560251e-03 -5.06910127e-03
  2.43529626e-03 -1.26076398e-03  6.16033695e-03 -1.33549140e-04
  2.35452093e-03  2.17026151e-03  1.50222923e-03  4.05988730e-05
  3.92044483e-03 -4.95169140e-04  7.03944618e-03  4.89165805e-04]",0.08501694200152847,"[ 1.18664083e-02 -5.61389288e-03 -3.85316464e-03  3.88295859e-03
 -3.78267685e-03 -9.55099547e-04  2.27560251e-03 -5.06910127e-03
  2.43529626e-03 -1.26076398e-03  6.16033695e-03 -1.33549140e-04
  2.35452093e-03  2.17026151e-03  1.50222923e-03  4.05988730e-05
  3.92044483e-03 -4.95169140e-04  7.03944618e-03  4.89165805e-04]"
DPZ,"[-0.03362517 -0.02965145 -0.25059022 -0.27905256  0.01123193 -0.01879174
 -0.09116923  0.11027066 -0.19872175  0.20534752  0.00989178 -0.05623287
 -0.02664395  0.019103    0.063748   -0.24425905 -0.03438696  0.30605231
 -0.25912366 -0.05525424 -0.07136038 -0.1528155  -0.07316581 -0.23239276
  0.10770906  0.10698114 -0.04877273  0.06038087 -0.02934556  0.13464064
  0.13666786 -0.18643127 -0.06851456  0.24597411  0.11886295  1.20187031
  0.70634275  0.98365976  1.5946889  -0.62479809  2.16372895 -1.50101464
  0.88632795 -0.54882475 -0.30122229  0.54948347 -0.07318862  0.18937894
  0.27076402  0.44874853 -0.08892576  2.27209343  0.57165591  0.        ]",0.41594072527294823,0.5594100138325506,"[-2.60084978e-03  5.26860798e-05 -5.88127386e-04 -7.14962764e-04
  2.28444505e-04 -5.79618006e-05]",-4.770603098133228,0.008475267200472867,0.790842497405144,-0.036649444869149145,"[-0.1291071  -0.10742788 -0.06616333 -0.02898163  0.01085893  0.05793406
  0.08952269  0.14408007  0.16849225  0.1869192   0.17929649  0.12867845
  0.00742114 -0.18546261 -0.326599   -0.30277669 -0.25719251 -0.2057789
 -0.17466715  0.03588848  0.69230887  1.24783619  1.7203109   0.54701338
 -0.00172583]","[ 1.02189866e-03  1.28843846e-03  5.58319253e-04 -1.26259919e-04
 -9.47920476e-04  6.56133588e-05]","[ 1.39335588e-02 -4.67628683e-03  9.42359583e-04  7.46305649e-03
 -6.03565882e-04  6.12800678e-03 -4.35644778e-04  4.80773644e-03
 -3.91210744e-03  2.51389786e-03 -1.97591438e-04 -7.45649615e-04
  1.86804433e-04  1.42313777e-03  8.20090941e-05  2.28310375e-04
  1.65107532e-03 -1.18881576e-03  8.65819681e-03  2.24091795e-03]",0.08665713875684562,"[ 1.39335588e-02 -4.67628683e-03  9.42359583e-04  7.46305649e-03
 -6.03565882e-04  6.12800678e-03 -4.35644778e-04  4.80773644e-03
 -3.91210744e-03  2.51389786e-03 -1.97591438e-04 -7.45649615e-04
  1.86804433e-04  1.42313777e-03  8.20090941e-05  2.28310375e-04
  1.65107532e-03 -1.18881576e-03  8.65819681e-03  2.24091795e-03]"
DRI,"[-0.06216814  0.19052256 -0.09396594 -0.50322274  0.14256341  0.02988325
 -0.18985731  0.23687216 -0.38400681  0.53992262  0.34450824 -0.16956554
  0.15087964  0.20579122  0.35462633 -0.1259907  -0.03452977  0.38472884
 -0.262717   -0.01108245 -0.02653259 -0.13355728 -0.18166514 -0.36911396
  0.16543492  0.19177885  0.16996476  0.44734875 -0.17584752  0.30733348
  0.31135884 -0.19867453  0.03208078 -0.07700535 -0.27958447  1.82865632
 -0.34878436  2.26087012  1.68533018 -0.37135013  3.55130432 -2.64373774
  1.75241409 -1.4505936  -0.21067153 -0.08491527  0.69684204 -0.78825307
  1.74881358 -1.27093071  1.02874075  0.62413384  1.80464816  0.        ]",0.031150183419473915,0.9355770710682884,"[-8.11295912e-04 -1.37682254e-03 -1.38875945e-05 -4.91009806e-04
 -8.55472184e-06 -1.10841214e-04]",-5.345073749498592,0.004771599289307886,0.7902356821456648,-0.034709405340576184,"[-0.12573873 -0.11271614 -0.06261988 -0.02756664  0.00818608  0.06225559
  0.08259208  0.15680756  0.18313332  0.18348966  0.18809626  0.14201555
  0.02542089 -0.17900754 -0.32740627 -0.29689928 -0.26016614 -0.20108483
 -0.16664524  0.04452045  0.66527774  1.22330415  1.72846679  0.56127643
  0.01240372]",[ 0.00210096  0.0009011   0.00098076  0.0004833  -0.00096897  0.0003587 ],"[ 0.01300028 -0.00572244  0.00282472  0.0045582   0.00309441  0.0063662
  0.00023237  0.00886317 -0.00682825  0.004652   -0.00306594 -0.00087266
 -0.0015274   0.00356597 -0.0025808   0.00419864 -0.00372281  0.00198104
  0.0037859   0.00595945]",0.08783863664529644,"[ 0.01300028 -0.00572244  0.00282472  0.0045582   0.00309441  0.0063662
  0.00023237  0.00886317 -0.00682825  0.004652   -0.00306594 -0.00087266
 -0.0015274   0.00356597 -0.0025808   0.00419864 -0.00372281  0.00198104
  0.0037859   0.00595945]"
