,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.22761132e-02  5.90614210e-03  1.99616525e-01  3.59321515e-03
 -6.06687256e-02  9.93537633e-03 -6.73336533e-02  6.83422013e-02
 -5.04285390e-02  1.19763084e-04  1.28111550e-02  6.60690795e-02
 -1.59862154e-01 -3.95833692e-02 -1.68144713e-02  3.20025087e-02
  1.61135565e-01 -4.42440595e-02 -6.90022671e-02  1.78143173e-01
  1.31032200e-02  1.47620570e-01 -1.10934360e-01  4.96391883e-02
 -8.08050412e-02  1.76298812e-01 -1.06703675e-02 -9.42528109e-02
 -1.02688592e-01  1.93896384e-02 -1.70164574e-02 -9.46942716e-02
 -3.10213564e-02  4.61019673e-01  3.42939705e-01 -2.84200353e-01
 -1.03176873e+00 -3.40312995e-01  6.56779820e-01  3.29014100e-01
 -6.20023959e-02  2.79352629e-01  8.20588382e-03 -4.02681311e-01
 -5.14077628e-01 -2.49243734e-01  4.44601222e-01  3.84902576e-01
  1.57171798e-01  3.29297940e-01 -1.02125130e+00 -1.75662930e+00
  6.97367494e-01  0.00000000e+00]",-0.11241299118890015,1.087754825128171,"[ 1.25657500e-04 -6.87888439e-05 -1.30551518e-04  2.58301366e-04
 -2.39793466e-04 -1.69833861e-04]",-6.370599121595796,0.0017111337412236275,0.7852145958361928,-0.03933800826976504,"[-0.13010036 -0.11053629 -0.07841652 -0.03718751  0.00461469  0.05216551
  0.08993498  0.13378598  0.16939151  0.19407981  0.18311683  0.15072422
  0.05113955 -0.11457296 -0.28653032 -0.36219108 -0.2773753  -0.20437233
 -0.20493984 -0.06972004  0.48936619  1.19871406  1.81128657  1.303906
  0.00498528]",[ 0.00043423  0.00036995  0.00076217 -0.00030535 -0.00026584 -0.0004188 ],"[ 9.33970187e-03 -1.72413454e-03 -3.24672274e-03  6.24919155e-04
 -3.37146387e-03  6.45303185e-03  4.45178728e-04 -1.64134087e-03
 -5.10391362e-04 -1.36724362e-03  9.25177718e-04 -9.26675573e-04
 -1.78666737e-06  2.97169892e-03  1.28732902e-03  2.20304205e-04
  1.53267609e-03 -2.04421654e-03 -1.86056621e-03  5.00587430e-04]",0.08525154753413207,"[ 9.33970187e-03 -1.72413454e-03 -3.24672274e-03  6.24919155e-04
 -3.37146387e-03  6.45303185e-03  4.45178728e-04 -1.64134087e-03
 -5.10391362e-04 -1.36724362e-03  9.25177718e-04 -9.26675573e-04
 -1.78666737e-06  2.97169892e-03  1.28732902e-03  2.20304205e-04
  1.53267609e-03 -2.04421654e-03 -1.86056621e-03  5.00587430e-04]"
AAL,"[-6.10349129e-02 -7.94405862e-03  1.09363756e-01 -5.68245272e-03
 -4.77124348e-02  4.22618189e-03 -8.01543799e-02  1.11931901e-01
 -2.17024940e-02 -1.80622144e-04 -2.72559453e-03  1.10614412e-01
 -1.22692577e-01  1.85815919e-02 -5.12802408e-02  7.85834392e-02
  8.98246700e-02 -6.26766259e-02 -8.05862221e-02  1.90649233e-01
 -4.54956994e-03  1.18167365e-01 -1.04956681e-01 -2.42626811e-02
  1.36108275e-02  9.24655506e-02  1.76722855e-02 -5.49698579e-02
 -6.45548853e-02  6.64232623e-02 -3.35593029e-02 -2.70880886e-02
 -3.21196684e-02  3.78953643e-01  2.54165128e-01 -2.41638624e-01
 -9.31824458e-01 -3.86701543e-01  6.71980547e-01  5.70679904e-01
 -3.60248683e-02 -5.28246911e-02 -3.88035276e-01 -4.35985315e-01
  1.91930073e-01  4.00836764e-01  7.13922985e-02 -1.95650198e-01
 -6.40726337e-02  3.55148703e-01 -4.99287478e-01 -1.30654190e+00
  6.08611702e-01  0.00000000e+00]",-0.06652850065146118,1.038100744507099,"[ 7.05147336e-05 -6.60701756e-04  2.45987074e-04 -1.24167396e-04
  3.95971743e-05 -3.13199973e-05]",-5.771520637000128,0.0031150171005951146,0.7852394982554576,-0.0394672205463992,"[-0.13204134 -0.11071612 -0.07812521 -0.03736674  0.00420082  0.05363721
  0.09109918  0.13375473  0.1687517   0.19594236  0.18495211  0.15368054
  0.04892852 -0.11157196 -0.29243853 -0.36417677 -0.27816739 -0.20272483
 -0.20744461 -0.07365483  0.49085097  1.18258542  1.83139177  1.29091126
  0.00687851]","[ 5.75736496e-04  4.73506380e-04  8.80569056e-04 -3.17684026e-04
 -9.11431913e-05 -4.50215173e-04]","[ 0.00905463 -0.00194894 -0.00307102  0.0009209  -0.00352424  0.00651981
  0.00115863 -0.00156754 -0.00142138 -0.00254231  0.0007784   0.00103885
  0.00203223  0.00194585 -0.00042844 -0.00031206  0.00147776 -0.00053916
 -0.00059998  0.00048912]",0.08527216552545662,"[ 0.00905463 -0.00194894 -0.00307102  0.0009209  -0.00352424  0.00651981
  0.00115863 -0.00156754 -0.00142138 -0.00254231  0.0007784   0.00103885
  0.00203223  0.00194585 -0.00042844 -0.00031206  0.00147776 -0.00053916
 -0.00059998  0.00048912]"
AAP,"[-0.11236241  0.09644691 -0.14194323  0.09917113  0.18069597  0.15062704
  0.01672461 -0.34135279 -0.04841624  0.0119393   0.19221626 -0.0122082
  0.08771301 -0.12615815  0.0742603  -0.02024325  0.20139452 -0.30750966
  0.05303696  0.16726207  0.02998263 -0.06542534  0.0385058   0.01854862
  0.0132739   0.15826317 -0.04388801  0.0608119   0.05125752  0.18220723
 -0.04827133 -0.25915161 -0.04704244 -1.26909149 -0.64836947  0.64148988
  2.1108066   0.51725218 -1.96787347 -0.82703967  0.84527807  0.16994363
 -0.23021047 -0.12167869  0.1000165  -0.1242553   0.33659478  0.71418166
 -0.58889877 -0.73545119 -0.65895052 -2.38379896  0.77833325  0.        ]",1.1386395880671083,-0.1590638847586448,"[ 2.76036784e-04  9.03968490e-05  7.57150020e-05 -2.11799967e-05
  2.51723538e-05 -4.21111150e-05]",-5.97415519613628,0.002543650064733704,0.7842097056179891,-0.03849490436939489,"[-0.13757869 -0.1082745  -0.07244984 -0.03336191  0.00713485  0.03901142
  0.08994668  0.13500715  0.17637721  0.19349509  0.19689435  0.14724509
  0.05741987 -0.11829011 -0.28338858 -0.38449697 -0.26862179 -0.20447501
 -0.20355186 -0.0989341   0.52066894  1.19048103  1.83697714  1.29853082
  0.00453319]",[ 0.00083933  0.00080288  0.00109913 -0.000398   -0.00068679 -0.00053206],"[ 0.00397328 -0.0045866  -0.00043374  0.00995968 -0.00134367 -0.00152224
 -0.00212282  0.00102035  0.00016419 -0.00170281  0.0017001   0.00064766
  0.00070207  0.00244948  0.00160077 -0.001059   -0.0008049  -0.00117965
 -0.00383387  0.00112735]",0.08508089094489424,"[ 0.00397328 -0.0045866  -0.00043374  0.00995968 -0.00134367 -0.00152224
 -0.00212282  0.00102035  0.00016419 -0.00170281  0.0017001   0.00064766
  0.00070207  0.00244948  0.00160077 -0.001059   -0.0008049  -0.00117965
 -0.00383387  0.00112735]"
AAPL,"[-1.13238705e-01 -9.51627899e-02  1.08448306e-02  5.03231177e-02
  1.54363450e-02  7.82276512e-03 -1.73781847e-01  2.63666061e-02
  1.35208480e-02 -1.12956780e-01  1.03780673e-01  9.44052693e-02
  3.94260593e-03  1.14541336e-02  6.07838705e-02 -6.21297572e-02
  7.51480146e-02 -2.30144795e-01 -1.36461681e-03  8.00793343e-02
 -5.41300463e-02  1.20034767e-01 -8.45333895e-02 -7.49465189e-02
 -6.52316623e-02  1.02202731e-01 -9.06968996e-02 -1.83449190e-01
  1.60498171e-02 -6.72735192e-02 -2.00837782e-02 -1.11062079e-01
 -7.92874514e-03  1.28867797e-03  7.85259982e-02 -4.18338901e-01
 -4.15408408e-02  7.65037634e-01 -2.34120942e-01 -1.13843305e+00
 -3.79403901e-01  7.82718661e-01  7.52927869e-01 -3.02557243e-01
 -4.21637756e-01  4.05195464e-01 -1.18912466e-01 -7.41399144e-01
 -1.75825379e-01  1.94123376e-01 -4.72732121e-01 -7.58627842e-01
  2.62399606e+00  0.00000000e+00]",0.14164071143011478,0.8351143858363441,"[ 3.56091106e-04 -5.06184175e-04  1.82576387e-04  5.61983265e-05
 -9.18021061e-05 -1.38057335e-04]",-5.595369870782109,0.0037150250021467162,0.7841921244032689,-0.040283160634828896,"[-1.34115141e-01 -1.09527374e-01 -7.66339208e-02 -3.73366103e-02
  1.38700958e-03  5.08800418e-02  9.27187771e-02  1.29611890e-01
  1.73062261e-01  1.96302280e-01  1.92110366e-01  1.53112704e-01
  5.57956973e-02 -1.20643108e-01 -2.93516011e-01 -3.78724048e-01
 -2.71388407e-01 -2.15784456e-01 -2.14428839e-01 -7.10558448e-02
  4.97575187e-01  1.17528700e+00  1.81139028e+00  1.29131253e+00
  5.67011602e-04]",[ 0.00024216  0.00071809  0.00050516 -0.00030241 -0.00031876 -0.00035728],"[ 0.00785162 -0.00245764 -0.00366342  0.00351804 -0.00037434  0.00373394
 -0.00346337 -0.00245295  0.0011992   0.00090182  0.00128963 -0.00063698
  0.00177323  0.00157939 -0.0021123  -0.00014662  0.00117298 -0.00049961
  0.00075293  0.00623574]",0.08554582060605885,"[ 0.00785162 -0.00245764 -0.00366342  0.00351804 -0.00037434  0.00373394
 -0.00346337 -0.00245295  0.0011992   0.00090182  0.00128963 -0.00063698
  0.00177323  0.00157939 -0.0021123  -0.00014662  0.00117298 -0.00049961
  0.00075293  0.00623574]"
ABBV,"[ 1.80836421e-05  1.28235018e-05 -1.91354788e-04 -5.97884317e-06
  9.02361723e-05  2.84657850e-05 -5.25978025e-05  2.80240273e-05
 -9.31765359e-05  7.05571772e-05 -1.92413664e-04 -7.95357531e-05
 -1.67752483e-05 -4.95525891e-05  8.77537367e-06  7.49879577e-05
 -4.06926384e-05  7.95193201e-05 -5.76855658e-05 -3.36662773e-05
  5.23990158e-05  1.50318920e-05  1.94892134e-05 -3.47424350e-06
  4.39423555e-05  1.38384895e-05 -4.11569248e-05 -2.77567868e-05
  1.72834855e-04 -8.36613486e-05 -1.39042035e-05  3.87993012e-05
 -1.94486460e-05 -1.05115928e-03  9.31591644e-04  1.02524821e-03
  9.42697516e-05 -2.91324388e-04 -5.13889100e-04 -2.36587979e-04
  1.73901493e-04  1.04786736e-04  2.40794947e-04  1.77808145e-04
 -2.00946528e-04 -1.68613422e-04 -5.39730433e-05 -3.15369733e-05
  9.68482736e-05  9.90502888e-05  6.88978845e-05  1.90295550e-05
 -1.16911975e-04  0.00000000e+00]",0.4812604639849509,0.5012210773953818,[-0.00046062  0.00143628 -0.00079887  0.00137832 -0.00055966  0.00047719],-4.244032002796407,0.014349617347716358,0.7864644152620517,-0.03939067019227864,"[-0.13440174 -0.11055731 -0.07696261 -0.0374347   0.00655446  0.05008738
  0.09188062  0.13414312  0.16881994  0.19172942  0.19131423  0.15360709
  0.05211649 -0.11663738 -0.29871785 -0.35866346 -0.27161697 -0.22589236
 -0.20734557 -0.09004505  0.50767139  1.18797938  1.82789061  1.27919006
  0.00544764]","[ 7.59962928e-04  5.99977580e-04  6.92105108e-04 -2.64649184e-04
 -4.26266907e-05 -4.15511398e-04]","[ 7.82632836e-03 -2.65875109e-03 -2.35804911e-03  3.68340445e-03
 -2.59927748e-03  4.43977528e-03 -2.51384730e-04 -1.45287856e-03
 -1.03651699e-03 -1.28940879e-03  2.07148548e-03  4.79306833e-04
  8.11872705e-04  1.77515262e-03 -3.42426661e-06  1.14717216e-04
  6.80173854e-04  8.56940441e-04  2.66581814e-03 -1.30412165e-03]",0.08505295513837302,"[ 7.82632836e-03 -2.65875109e-03 -2.35804911e-03  3.68340445e-03
 -2.59927748e-03  4.43977528e-03 -2.51384730e-04 -1.45287856e-03
 -1.03651699e-03 -1.28940879e-03  2.07148548e-03  4.79306833e-04
  8.11872705e-04  1.77515262e-03 -3.42426661e-06  1.14717216e-04
  6.80173854e-04  8.56940441e-04  2.66581814e-03 -1.30412165e-03]"
ABT,"[-1.08378352e-01  3.39181771e-02 -1.86275322e-01  1.32488691e-01
  1.48124454e-01  1.07049569e-01 -7.53391037e-02 -2.31294014e-01
 -1.02283439e-04 -5.13356418e-02  2.01246010e-01  1.37717974e-02
  1.38308668e-01 -6.12888806e-02  3.59599939e-02 -8.70225746e-02
  1.25897334e-01 -3.39413177e-01  3.92331868e-02  1.13853954e-01
  5.87671508e-03 -4.89699195e-02  1.63478867e-02 -2.25222159e-02
 -3.14839920e-02  1.24892411e-01 -5.34817013e-02 -5.01098895e-02
  7.58244918e-02  1.65644830e-01 -3.24276816e-02 -1.99824501e-01
 -5.02498066e-02 -1.10343562e+00 -5.39411620e-01  4.40897574e-01
  1.79218634e+00  7.10726221e-01 -1.65871061e+00 -1.05209500e+00
  3.23721286e-01 -4.81527496e-04  2.43654095e-01  2.77350429e-01
  2.26293098e-01  1.01582419e-01 -2.62475532e-01 -1.35698723e-01
 -4.77721390e-01 -4.04892182e-01 -3.31061257e-01 -1.86644820e+00
  1.81450321e+00  0.00000000e+00]",0.8178249977068186,0.16174176452606634,"[7.72245074e-04 3.95255057e-04 1.72120795e-04 1.46579822e-04
 3.51392030e-05 3.71097552e-05]",-5.588446553162924,0.003740834540924554,0.7842896385085036,-0.03907831266414506,"[-0.13848523 -0.10758485 -0.07332251 -0.03458759  0.00432579  0.04254497
  0.09195903  0.13254784  0.176733    0.19426098  0.19943778  0.15021837
  0.05483672 -0.12250783 -0.28938597 -0.38752878 -0.26942324 -0.21069921
 -0.20718759 -0.09542866  0.517222    1.18445561  1.82328927  1.29417496
  0.00388902]",[ 0.00056865  0.00088     0.0010724  -0.00032706 -0.00053955 -0.00051795],"[ 4.45928784e-03 -4.27923061e-03 -1.04765963e-03  9.00226765e-03
 -7.82882788e-04 -5.88161714e-04 -2.81646408e-03 -4.34486106e-04
 -4.31344550e-04 -4.31985345e-04  2.87529150e-03  1.02922422e-03
  1.22280346e-03  9.59875250e-04 -7.73340425e-04 -5.92554569e-04
 -7.52108281e-05 -2.16788234e-04 -2.43863896e-03  4.42786063e-03]",0.08527405914131574,"[ 4.45928784e-03 -4.27923061e-03 -1.04765963e-03  9.00226765e-03
 -7.82882788e-04 -5.88161714e-04 -2.81646408e-03 -4.34486106e-04
 -4.31344550e-04 -4.31985345e-04  2.87529150e-03  1.02922422e-03
  1.22280346e-03  9.59875250e-04 -7.73340425e-04 -5.92554569e-04
 -7.52108281e-05 -2.16788234e-04 -2.43863896e-03  4.42786063e-03]"
ACN,"[-0.03702595  0.03649189 -0.13691286 -0.00157312  0.14985666  0.17095297
 -0.06078058 -0.08723393 -0.05479241  0.03162439  0.08648651 -0.04337926
  0.0516292  -0.02825588  0.13827357 -0.03351566  0.12800193 -0.20153143
 -0.02781956  0.08936738 -0.01798442  0.03873022  0.08331629  0.15991722
 -0.06549756  0.11939187 -0.14072234 -0.01223203  0.0675827   0.10241938
 -0.13151037 -0.21603516 -0.01136317 -0.63174084 -0.2347117   0.31516843
  1.10589644  0.34987395 -1.39562403 -0.93069336  0.57926563  0.54187199
  0.04855449  0.03661481 -0.05831722 -0.23178587 -0.46401402 -0.09316955
  0.66153799  0.47751001 -0.81742544 -1.05634775  0.70088078  0.        ]",0.8780476209226548,0.09831823852696922,"[ 9.17690849e-05  8.23725872e-04 -1.41390052e-04  2.14405365e-04
  2.27009136e-05  1.90938863e-04]",-5.9347159795161515,0.0026459741586901306,0.7857211943592878,-0.03905161486560953,"[-0.13740001 -0.11051161 -0.07323179 -0.03282251  0.00483664  0.04714561
  0.08995702  0.13530344  0.17247898  0.19092245  0.19487473  0.15217381
  0.06100392 -0.11992039 -0.28889007 -0.37631326 -0.27700763 -0.21519052
 -0.20876441 -0.08400179  0.52565436  1.22182508  1.81235063  1.29716958
 -0.00309137]",[ 0.00068402  0.00079448  0.00089678 -0.00065516 -0.00060411 -0.0004032 ],"[ 0.00592377 -0.00334878 -0.00137795  0.00697425 -0.00169632  0.00019083
 -0.00271007  0.00030963  0.00091438 -0.00097965  0.00224308  0.00027288
  0.00032758  0.0004436  -0.00044769  0.00236555  0.00252625 -0.0016962
 -0.00018736  0.0007882 ]",0.08499914567859294,"[ 0.00592377 -0.00334878 -0.00137795  0.00697425 -0.00169632  0.00019083
 -0.00271007  0.00030963  0.00091438 -0.00097965  0.00224308  0.00027288
  0.00032758  0.0004436  -0.00044769  0.00236555  0.00252625 -0.0016962
 -0.00018736  0.0007882 ]"
ADBE,"[-0.07539787 -0.00275919 -0.11614861  0.01588217  0.14157617  0.14508925
 -0.11099355 -0.07980788 -0.02906624  0.00332668  0.10485587 -0.00877073
  0.05622913 -0.01382096  0.1483632  -0.04763111  0.10999843 -0.25680909
 -0.00343912  0.09770774 -0.04967141  0.05627268  0.05834646  0.07745145
 -0.04643104  0.1127714  -0.13832618 -0.04398828  0.06821205  0.06573975
 -0.10860559 -0.21976317  0.00946764 -0.59428249 -0.25678192  0.12818163
  1.11095039  0.60337908 -1.34400592 -1.14547127  0.41928971  0.70249925
  0.09967286 -0.19841143  0.0065211   0.10641602 -0.39870013 -0.27274105
  0.39180883  0.26457975 -0.87401637 -0.88998329  1.48640458  0.        ]",0.8448994025544365,0.13138579513584805,"[2.90285081e-04 4.28818420e-04 2.95216462e-05 1.19310170e-04
 3.77898222e-05 1.04331552e-04]",-5.866712382039542,0.002832169135237119,0.7849513317371335,-0.03941937117206179,"[-0.13692877 -0.11016506 -0.0734567  -0.0335574   0.00332917  0.04740134
  0.09100474  0.13415531  0.17320495  0.19252847  0.1952006   0.15259525
  0.06152503 -0.12069772 -0.29043936 -0.38116999 -0.27427291 -0.21400246
 -0.21335497 -0.08121339  0.52285091  1.20531084  1.81639601  1.29504478
 -0.00257793]",[ 0.00060489  0.00081916  0.00080366 -0.00058132 -0.00061268 -0.00033767],"[ 0.00602446 -0.00340903 -0.0019624   0.00696331 -0.00096613  0.00035014
 -0.00329967 -0.00014906  0.00135196 -0.00082612  0.00156966  0.00048047
  0.00126279  0.00064797 -0.00096186  0.00163836  0.00184054 -0.00182655
  0.00030752  0.00296912]",0.08514166102753254,"[ 0.00602446 -0.00340903 -0.0019624   0.00696331 -0.00096613  0.00035014
 -0.00329967 -0.00014906  0.00135196 -0.00082612  0.00156966  0.00048047
  0.00126279  0.00064797 -0.00096186  0.00163836  0.00184054 -0.00182655
  0.00030752  0.00296912]"
ADI,"[-1.30994182e-01 -7.96066728e-02 -8.27659213e-02 -2.34508398e-02
  1.51183588e-01  1.06126948e-01 -1.32683996e-01 -6.07358719e-02
 -5.59770944e-02 -1.07945909e-01  8.91607678e-02  9.86652810e-02
  1.48981249e-02 -1.73183748e-02  2.03166474e-01  1.11284563e-02
  1.54127473e-01 -2.68015658e-01 -2.67374001e-02  1.06230512e-01
 -7.07646444e-02  1.66035871e-01 -4.38428504e-02  1.06608187e-03
  4.89750085e-03  1.41691318e-01 -2.28222368e-01 -1.51932990e-01
  8.65900722e-02 -1.44520367e-01 -1.00706158e-01 -1.94772690e-01
 -1.36037200e-02 -3.37518071e-01 -3.48424350e-02 -2.23823765e-01
  6.27201823e-01  1.04479041e+00 -1.21801858e+00 -1.96284520e+00
  2.60025256e-01  1.85562430e+00  7.94322215e-01 -9.21763704e-01
 -1.01308772e+00  4.21802225e-01  2.97011667e-01 -7.26545093e-01
 -9.09313894e-02  5.72100303e-01 -5.99100511e-01 -7.39410668e-01
  2.49274708e+00  0.00000000e+00]",0.28908309139684957,0.6848677203429887,[ 0.00056101  0.0002328  -0.00011278  0.00031306 -0.00025764 -0.00025091],-5.764230961118902,0.0031378075321301206,0.783835893145106,-0.04013864754187101,"[-0.13615817 -0.11107783 -0.07323476 -0.03466098  0.00269492  0.04816715
  0.09023592  0.12971815  0.17264858  0.19729682  0.19315313  0.15184282
  0.06461515 -0.11635622 -0.28762296 -0.38258834 -0.27523388 -0.21312846
 -0.21484203 -0.0635927   0.50494459  1.18897413  1.82738904  1.2964572
 -0.00846157]",[ 0.00032582  0.00089936  0.00025918 -0.00056859 -0.000527   -0.00037747],"[ 0.00680383 -0.0027182  -0.00300785  0.00550108  0.00036385  0.00074532
 -0.00569037 -0.00056761  0.00447287  0.00123099 -0.00041542 -0.00229551
  0.00187672  0.00264608 -0.00215615  0.00016862  0.00255283 -0.00095879
  0.00087369  0.00539892]",0.08553721329605013,"[ 0.00680383 -0.0027182  -0.00300785  0.00550108  0.00036385  0.00074532
 -0.00569037 -0.00056761  0.00447287  0.00123099 -0.00041542 -0.00229551
  0.00187672  0.00264608 -0.00215615  0.00016862  0.00255283 -0.00095879
  0.00087369  0.00539892]"
ADM,"[-0.09586001 -0.05323496 -0.00669944 -0.04726216 -0.02916499  0.05010902
 -0.06384789 -0.16190613  0.00236427 -0.21308398  0.34606176  0.12902796
  0.02885395 -0.05306737  0.14439356 -0.01717772  0.20614179 -0.31262787
  0.13004994  0.08211062  0.03668298  0.11566418 -0.04267696  0.07375039
 -0.08759481  0.08029549 -0.06945903 -0.08721471 -0.07071762 -0.03075859
 -0.09496515 -0.20544782 -0.03069451 -0.11579882 -0.24273903 -0.7879393
  0.76443553  1.66951499 -0.38728818 -1.67375465 -0.90502072  0.5819593
  1.35766641 -0.00186865 -0.67043328  0.29196468 -0.03321673 -0.65191843
 -0.04428721  0.76606222 -0.35497056 -1.83753526  0.86291737  0.        ]",0.6332512183390052,0.3420297619483474,"[-3.59998045e-05  1.70807805e-04 -5.51096122e-05  1.33559197e-04
 -3.60714948e-05  7.12709207e-05]",-6.063753933375476,0.0023256541297702557,0.7845407961201396,-0.03989121118071166,"[-0.13452461 -0.11160482 -0.07770869 -0.03621624  0.00470864  0.04474007
  0.09207128  0.12613314  0.18297999  0.19875238  0.19384052  0.15048835
  0.06226933 -0.11709819 -0.283288   -0.38496375 -0.25792249 -0.21616354
 -0.20198145 -0.06996262  0.5057282   1.20421373  1.80890107  1.28612077
  0.00235175]",[ 0.00048429  0.00048304  0.00054844 -0.00053128 -0.0005701  -0.00043966],"[ 0.00759221 -0.00343317 -0.00489227  0.0059006   0.00217076  0.00315435
 -0.00482719 -0.00388579  0.00084691  0.00258835  0.0020893  -0.00134313
  0.00130067  0.00186879 -0.00186391  0.00045085  0.00273204 -0.00015129
 -0.00201395  0.00149713]",0.08526076037812434,"[ 0.00759221 -0.00343317 -0.00489227  0.0059006   0.00217076  0.00315435
 -0.00482719 -0.00388579  0.00084691  0.00258835  0.0020893  -0.00134313
  0.00130067  0.00186879 -0.00186391  0.00045085  0.00273204 -0.00015129
 -0.00201395  0.00149713]"
