,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CSX,"[ 0.0289831   0.33092491  0.02815932 -0.0404639   0.21495751 -0.42311758
 -0.19526135 -0.3256058  -0.05201769 -0.13350858  0.13803477 -0.07277494
 -0.07160379 -0.14412002 -0.01584834  0.15116975  0.06692818  0.15032354
 -0.0735037   0.10708766  0.10168911  0.11500387  0.15788788 -0.14223357
  0.06746835 -0.35638159 -0.21204915 -0.39580888  0.29153301 -0.09062076
 -0.05075613  0.06767861  0.15430706 -0.61235364 -0.07239683 -0.71293807
 -0.87513195 -0.85248965 -1.49053875 -0.46942605 -1.27826107 -0.51620983
 -1.43351071 -0.2732229  -1.14060853 -0.55665494 -0.56637524 -0.69921271
 -0.09362099 -0.82171471  0.98982427 -2.07109517  3.15224785  0.        ]",-0.38605201419659024,1.3543094248340557,[ 0.00207612  0.000587    0.00033522  0.0004101  -0.00010343 -0.00018526],-4.863232158700485,0.0077254735376840284,0.7915897775150628,-0.0328263242199252,"[-0.14036989 -0.119622   -0.07586303 -0.05175198 -0.00388589  0.03757991
  0.08683451  0.12944324  0.17670435  0.19950743  0.20809148  0.18274461
  0.10042358 -0.04545162 -0.25265792 -0.36096862 -0.31508672 -0.22493295
 -0.21220973 -0.18038271  0.2961146   1.03132761  1.8051075   1.64631987
 -0.01423015]",[-0.00011537  0.00141988  0.00101167 -0.00112295  0.00038535  0.00144689],"[ 7.09609774e-03 -3.89385126e-03 -4.07518873e-03  2.63331240e-03
 -4.48243008e-03 -9.99834471e-04 -1.72438896e-03 -3.37343179e-03
 -1.67264153e-03 -6.15581277e-03  4.03896271e-04 -1.00336586e-03
 -2.26762141e-03  3.57831310e-05 -2.20320218e-03  1.04860346e-03
 -1.46188766e-03  3.80458055e-03 -3.98016679e-03  6.86227528e-03]",0.08524339338556461,"[ 7.09609774e-03 -3.89385126e-03 -4.07518873e-03  2.63331240e-03
 -4.48243008e-03 -9.99834471e-04 -1.72438896e-03 -3.37343179e-03
 -1.67264153e-03 -6.15581277e-03  4.03896271e-04 -1.00336586e-03
 -2.26762141e-03  3.57831310e-05 -2.20320218e-03  1.04860346e-03
 -1.46188766e-03  3.80458055e-03 -3.98016679e-03  6.86227528e-03]"
CTAS,"[-0.11602562 -0.00414522 -0.07414848 -0.17264424  0.20892917 -0.12615946
 -0.09618054 -0.29784154 -0.18758404  0.04918493 -0.04618568 -0.08004983
  0.02178313  0.16279663  0.11301255  0.31430075 -0.04667034 -0.05937562
 -0.35312519  0.03101225  0.2424387   0.00387579  0.04518064  0.09315924
 -0.27679285  0.02350752 -0.23282434 -0.16678024  0.24411481  0.25206806
 -0.12291773  0.15093496 -0.03739425  1.15934194  0.35452316  1.91919323
  1.18942834  1.31440492  1.71872023  0.58864914  1.23814874  0.36993014
  0.36377539  0.23452993  0.00798338 -0.17881318 -0.10846572 -0.65304948
 -0.1612794  -0.84792959  0.18893528 -1.81589586  2.11940029  0.        ]",0.9417523629330529,0.028123774548621774,"[ 1.40517563e-03 -1.37833610e-04  3.97104368e-04 -3.07852937e-04
  8.66935283e-05 -4.37980415e-04]",-4.886103758886451,0.007550784914900311,0.7884751891494571,-0.03596585365845003,"[-1.43199192e-01 -1.22324066e-01 -7.64430768e-02 -4.36119457e-02
 -7.71339654e-04  3.92313058e-02  8.29267519e-02  1.36224765e-01
  1.70290958e-01  1.99796103e-01  2.10298335e-01  2.00743786e-01
  1.09248411e-01 -3.65786831e-02 -2.61841665e-01 -3.81224242e-01
 -3.41043464e-01 -2.32605700e-01 -2.02106016e-01 -1.96638277e-01
  2.80147084e-01  1.08560709e+00  1.71909584e+00  1.70061960e+00
 -1.53557150e-02]",[ 0.00052151  0.00121288  0.00205517 -0.00117253  0.00067918  0.00094402],"[ 0.01238126 -0.0025452   0.0042467   0.00919077  0.00168117  0.00858522
  0.00171009  0.00316809  0.00161775 -0.00079397  0.00214395  0.00138001
 -0.0011851   0.0003849  -0.00187032  0.00036695 -0.00239195  0.00154072
 -0.0030174   0.00388881]",0.08529537492328468,"[ 0.01238126 -0.0025452   0.0042467   0.00919077  0.00168117  0.00858522
  0.00171009  0.00316809  0.00161775 -0.00079397  0.00214395  0.00138001
 -0.0011851   0.0003849  -0.00187032  0.00036695 -0.00239195  0.00154072
 -0.0030174   0.00388881]"
CTSH,"[-0.07296691  0.13395714 -0.15811404  0.02529187 -0.05489582 -0.01275712
 -0.04849838 -0.04368877 -0.08359642  0.16167924  0.13454803 -0.02677571
 -0.06297963  0.08174049 -0.10437307  0.0886154   0.00362004 -0.15327247
 -0.31040928 -0.1131886  -0.21273964  0.11473502 -0.16907051 -0.10992371
 -0.00990651 -0.10688388 -0.15759574 -0.0670647   0.1836164  -0.04656786
 -0.05798877 -0.01299682  0.08286943  0.75872975  0.5053411   0.71167423
  1.16277525 -0.41169235  0.48776057 -0.5478532  -0.89544372  0.36886962
 -1.6662863   1.53086046 -0.98241707  0.87497016  0.27042558 -0.72152732
  0.47535858 -1.35809791 -0.35135201 -0.4301145   0.03965981  0.        ]",0.7108763813136594,0.27285957245427084,"[ 9.10964175e-04  9.97245696e-05  1.96041955e-04  1.15839478e-04
 -4.32252924e-05 -1.37251273e-04]",-5.097669037144557,0.00611097443116995,0.789400031216323,-0.03467336839754638,"[-1.44771305e-01 -1.17960581e-01 -8.30871518e-02 -4.05106794e-02
  4.82571640e-04  4.64272912e-02  8.60611059e-02  1.40667379e-01
  1.77904535e-01  2.02061671e-01  2.07255703e-01  1.95813107e-01
  9.67928567e-02 -4.89565056e-02 -2.58474605e-01 -3.91774647e-01
 -3.42265174e-01 -2.52025191e-01 -2.58476811e-01 -1.75385102e-01
  2.39151072e-01  1.03974690e+00  1.78046752e+00  1.68260200e+00
 -9.00480067e-03]",[ 0.00092795  0.0010796   0.00123789 -0.0012073   0.00011972  0.001187  ],"[ 1.10755546e-02 -2.07536341e-03  5.68147094e-04  8.94377333e-03
 -3.36046862e-03  4.66566383e-03 -1.64425054e-03 -2.33823124e-03
  1.12602846e-03 -6.63097530e-03  5.78890241e-03 -9.12480553e-04
  2.23773105e-03  1.77844084e-03 -2.03966110e-03  2.46622517e-03
 -3.53807440e-03 -1.36099129e-05  1.16644450e-03 -1.72234993e-03]",0.08546886556806074,"[ 1.10755546e-02 -2.07536341e-03  5.68147094e-04  8.94377333e-03
 -3.36046862e-03  4.66566383e-03 -1.64425054e-03 -2.33823124e-03
  1.12602846e-03 -6.63097530e-03  5.78890241e-03 -9.12480553e-04
  2.23773105e-03  1.77844084e-03 -2.03966110e-03  2.46622517e-03
 -3.53807440e-03 -1.36099129e-05  1.16644450e-03 -1.72234993e-03]"
CVS,"[-2.07449210e-01  4.48457530e-02 -1.46796928e-01 -1.25594577e-01
  1.83302263e-01 -5.86739947e-02 -6.02264334e-02 -1.90707261e-01
 -1.91278403e-01  4.82593050e-02  2.48126916e-02 -5.14568925e-02
  4.70170309e-02  1.63436148e-01  4.33045050e-02  2.93470483e-01
 -2.82418819e-02 -1.03972316e-01 -4.09208744e-01 -2.38193403e-02
  1.37146351e-01  1.69899000e-02 -5.23926352e-02 -8.37937594e-04
 -1.84669909e-01  1.69134371e-03 -2.85982586e-01 -1.18291635e-01
  2.30915182e-01  2.15324662e-01 -1.09343492e-01  1.67188714e-01
 -5.27557155e-02  1.25027196e+00  4.23708193e-01  1.90036019e+00
  1.35708835e+00  1.12084837e+00  1.62963355e+00  4.19416817e-01
  7.39387014e-01  5.35011832e-01 -2.08037685e-01  7.24200965e-01
 -4.87083420e-01  2.27808342e-01 -4.70038512e-01 -5.79582174e-01
 -4.12807365e-01 -9.85477206e-01 -3.37910524e-01 -2.18208728e+00
  1.39619665e+00  0.00000000e+00]",1.0239469746951768,-0.04904377951809997,"[ 5.61974053e-04  6.37584825e-04  7.52805742e-05 -1.20515506e-04
  1.61069202e-04  3.11955811e-06]",-5.472555671054821,0.004200483374893066,0.7865115357570087,-0.035516942904697424,"[-1.44753578e-01 -1.21054505e-01 -7.72357570e-02 -4.15554878e-02
  1.91392892e-04  4.27441289e-02  8.25068481e-02  1.36161677e-01
  1.73468819e-01  2.01112219e-01  2.11438861e-01  2.00286672e-01
  1.05154235e-01 -3.77155298e-02 -2.60439282e-01 -3.85844398e-01
 -3.47670215e-01 -2.38344623e-01 -2.15117890e-01 -1.92444263e-01
  2.62026756e-01  1.06545732e+00  1.73836823e+00  1.69790341e+00
 -1.86569486e-02]",[ 0.00068253  0.00118815  0.00194876 -0.00113979  0.00068754  0.0008945 ],"[ 1.26346856e-02 -2.32631467e-03  4.20879771e-03  9.71374383e-03
  1.06596430e-03  8.27940304e-03  1.22849848e-03  1.83488506e-03
  2.00736849e-03 -2.39008050e-03  3.55683161e-03  5.15212677e-05
  1.35659743e-04 -6.25145264e-04 -1.58032161e-03 -3.97397037e-04
 -2.81251926e-03  2.06111315e-05 -4.06844734e-03  1.83981429e-03]",0.08529564669304353,"[ 1.26346856e-02 -2.32631467e-03  4.20879771e-03  9.71374383e-03
  1.06596430e-03  8.27940304e-03  1.22849848e-03  1.83488506e-03
  2.00736849e-03 -2.39008050e-03  3.55683161e-03  5.15212677e-05
  1.35659743e-04 -6.25145264e-04 -1.58032161e-03 -3.97397037e-04
 -2.81251926e-03  2.06111315e-05 -4.06844734e-03  1.83981429e-03]"
CVX,"[ 0.21254994  0.35617283  0.2307613  -0.07666611  0.08922014 -0.35475853
 -0.27914947 -0.36492787  0.0208667   0.10350363 -0.03063003 -0.17911141
 -0.27288173 -0.35620747  0.20461281 -0.10853068  0.16875843  0.39504258
  0.063367    0.40920135  0.13173002  0.08269679  0.09421701 -0.02645085
  0.01491113 -0.35151652  0.14915659 -0.3287401  -0.00622585 -0.13549935
  0.07792382  0.18661311  0.35518368 -1.36921196 -0.38416955 -1.32768295
 -2.23118469 -0.34801797 -2.83375189  1.01931315 -1.58222745  0.79322024
 -0.53332583 -0.02697627  0.51441384 -0.93472849  0.78099651 -0.98015486
  0.42039988 -0.5457307   1.07182544 -0.81935347  3.15501274  0.        ]",-0.7474045643477237,1.7193225369084804,"[ 8.44113769e-04  4.46530979e-04 -5.99266422e-05  2.59519583e-05
 -1.22902553e-04 -3.89237205e-04]",-4.849537114144778,0.007832002033259126,0.7955325415224578,-0.03257423942509886,"[-0.13582953 -0.12082569 -0.07867984 -0.05040617 -0.0057458   0.03547856
  0.08962185  0.13842325  0.16961498  0.19444907  0.19879759  0.17270117
  0.11267272 -0.06215175 -0.24557214 -0.34038964 -0.30176285 -0.1919387
 -0.2061235  -0.18939039  0.28533611  1.05493974  1.8042122   1.64654804
  0.00918518]","[ 3.10551136e-05  6.02114517e-04  7.86735036e-04 -8.69847480e-04
  6.82443144e-04  1.86936468e-03]","[ 0.00469541 -0.00486378 -0.00618722 -0.0015843  -0.00282316 -0.00491665
  0.00247865 -0.00457483  0.0019719  -0.00337851  0.00112927  0.00373765
 -0.00352954  0.00411265 -0.00353124  0.00233471 -0.00023215  0.00415008
 -0.00027714  0.00730668]",0.0856774493281882,"[ 0.00469541 -0.00486378 -0.00618722 -0.0015843  -0.00282316 -0.00491665
  0.00247865 -0.00457483  0.0019719  -0.00337851  0.00112927  0.00373765
 -0.00352954  0.00411265 -0.00353124  0.00233471 -0.00023215  0.00415008
 -0.00027714  0.00730668]"
D,"[-6.26190494e-02 -3.21022730e-04 -6.26604882e-02 -1.41114205e-01
  8.24614454e-02 -9.03164128e-02 -9.87828241e-02 -2.37534631e-01
 -1.69634408e-01  1.59130238e-01 -4.16426681e-02 -8.57175312e-02
 -4.42320849e-02  1.28526329e-01  1.05979443e-01  2.35315892e-01
 -3.32493327e-02 -5.10505333e-02 -3.38256890e-01  3.02573270e-02
  1.48756931e-01  3.95788428e-02 -9.53848216e-03  8.37581858e-02
 -2.56052865e-01  2.51332126e-02 -1.52858510e-01 -1.18262216e-01
  1.93293448e-01  1.88915982e-01 -9.80444801e-02  1.22303123e-01
  3.46665751e-02  1.09543172e+00  3.74041312e-01  1.71146064e+00
  1.12289569e+00  1.13912579e+00  1.38434424e+00  5.95494123e-01
  8.00221954e-01  5.36359929e-01  7.56945293e-02  5.03046309e-01
  3.83043559e-02 -1.16572368e-01  2.29463436e-01 -9.64240323e-01
  6.30919356e-02 -1.12699103e+00 -2.59099633e-02 -9.21182269e-01
  1.53224023e+00  0.00000000e+00]",0.9324364095044704,0.033795012860961024,"[ 4.72534280e-04 -8.97699034e-05  2.18660145e-04  1.79994867e-04
  9.07928525e-06  1.23957449e-04]",-5.1180074037888525,0.005987942567187215,0.7896222889850764,-0.03592537016143814,"[-1.42909844e-01 -1.21736335e-01 -7.95849057e-02 -4.27710887e-02
 -7.45211256e-04  4.06890444e-02  8.36221417e-02  1.40450283e-01
  1.70549886e-01  1.99534354e-01  2.07279134e-01  1.99155655e-01
  1.08966541e-01 -4.10069074e-02 -2.61206722e-01 -3.81246259e-01
 -3.41009653e-01 -2.34198518e-01 -2.14064862e-01 -1.91003039e-01
  2.70217574e-01  1.08280449e+00  1.72584535e+00  1.70082425e+00
 -9.90851276e-03]",[ 0.00068737  0.00107732  0.00188578 -0.00117282  0.00057492  0.00109395],"[ 0.01213655 -0.00248995  0.00360497  0.00895211  0.0011914   0.00753301
  0.00170966  0.00197307  0.00200807 -0.00159691  0.00294962  0.00155212
 -0.00095598  0.00142795 -0.00279862  0.00101081 -0.00310185  0.00100463
 -0.00031725  0.00235691]",0.08530656551248407,"[ 0.01213655 -0.00248995  0.00360497  0.00895211  0.0011914   0.00753301
  0.00170966  0.00197307  0.00200807 -0.00159691  0.00294962  0.00155212
 -0.00095598  0.00142795 -0.00279862  0.00101081 -0.00310185  0.00100463
 -0.00031725  0.00235691]"
DAL,"[ 2.85677646e-02 -4.99023858e-02 -1.17231715e-01 -3.65372975e-02
 -6.28065693e-02 -1.29646432e-01 -3.94570078e-02 -1.07134532e-01
 -1.13402540e-01  8.01382464e-02  7.67950364e-02 -7.33350136e-03
 -2.05943286e-02  1.81954573e-01 -8.38905293e-02  2.23504005e-01
 -9.15841145e-02 -1.60118181e-01 -2.04242127e-01 -2.02614483e-01
 -3.03147523e-02  1.14788984e-01  4.61887816e-02  1.01904686e-02
 -1.49061527e-01  9.92570484e-05 -1.82400058e-01 -9.07401004e-02
  2.89401572e-01  2.96305785e-02 -1.31637080e-01 -1.21919905e-01
  1.72407550e-02  9.77745358e-01  4.93116895e-01  1.01524484e+00
  1.47181270e+00 -1.55453937e-01  1.24513194e+00 -9.14688101e-01
  1.73851474e-01 -7.17937412e-01 -8.80760751e-01  1.10401645e-01
 -8.73678243e-01 -5.82735139e-02  9.60977044e-02 -9.75591690e-01
  3.77335305e-01 -1.18043443e+00  1.88972720e-01  5.40691795e-01
  6.33758900e-01  0.00000000e+00]",0.8251050251935661,0.15382356907125044,"[ 9.28625321e-04 -1.49678995e-04  4.32325445e-04 -2.29364665e-04
  1.84693951e-04 -9.02150128e-05]",-5.346836590957087,0.004763195126037492,0.7915808566949644,-0.0363798110610163,"[-1.44107327e-01 -1.19611384e-01 -8.32238563e-02 -4.39988859e-02
  6.68679028e-04  4.44334916e-02  8.56257177e-02  1.37639858e-01
  1.75326651e-01  2.03226947e-01  2.09173282e-01  2.01547931e-01
  9.86406732e-02 -3.99700820e-02 -2.65587987e-01 -3.91303944e-01
 -3.30018635e-01 -2.64687721e-01 -2.38363157e-01 -1.75971524e-01
  2.80060709e-01  1.06682306e+00  1.74734584e+00  1.69781679e+00
 -1.11202146e-02]",[ 0.00085814  0.00135616  0.00149055 -0.00137916 -0.00012678  0.00106649],"[ 0.01177799 -0.00210371  0.00162759  0.0098766  -0.00264165  0.00696698
 -0.00268511  0.00071926 -0.00179968 -0.00462651  0.0017953  -0.00075163
 -0.00074973  0.00122233 -0.00260756  0.00231245 -0.00314908  0.00144387
  0.00392657 -0.00019124]",0.0850657290458859,"[ 0.01177799 -0.00210371  0.00162759  0.0098766  -0.00264165  0.00696698
 -0.00268511  0.00071926 -0.00179968 -0.00462651  0.0017953  -0.00075163
 -0.00074973  0.00122233 -0.00260756  0.00231245 -0.00314908  0.00144387
  0.00392657 -0.00019124]"
DD,"[ 0.0864548   0.38601407  0.11644722  0.05015167  0.13427687 -0.2502649
 -0.1416622  -0.23096982  0.08351323 -0.00792471  0.1384959  -0.02517036
 -0.15219328 -0.29193147  0.01729826 -0.15003705  0.16566212  0.28601997
  0.09883357  0.25488008 -0.10926867  0.11190503  0.02881087 -0.19735513
  0.21036028 -0.43057953  0.04959952 -0.25312471  0.05141248 -0.15923654
  0.13323598  0.07846044  0.25874782 -1.34930561 -0.38349715 -1.52592379
 -2.02157924 -0.90392779 -2.926019    0.29322093 -2.23371533  0.34032629
 -1.58271859  0.39216438 -0.82694101  0.00536274 -0.23381552 -0.07668151
  0.11803593 -0.21229342  0.88943157 -1.00002075  2.04610913  0.        ]",-0.7707813106834441,1.7314958096510837,"[ 1.65526152e-03  1.84758122e-04  4.38170962e-04  2.34065979e-04
  1.13929434e-06 -8.24226084e-05]",-5.101541503996449,0.006087355646248931,0.7928241908379445,-0.03230712868866979,"[-0.13833739 -0.11768254 -0.07774461 -0.04726184 -0.00222717  0.04023274
  0.09124817  0.13413475  0.17688479  0.20145199  0.20489253  0.17519152
  0.10240741 -0.0646051  -0.24556012 -0.35162113 -0.29935672 -0.20955926
 -0.23756509 -0.18095788  0.27273541  1.01832312  1.84215818  1.63610771
  0.00342938]",[ 0.00030595  0.00077729  0.0007248  -0.00074828  0.00031356  0.0016274 ],"[ 4.76687034e-03 -4.77104511e-03 -6.71101526e-03 -1.00877242e-03
 -4.52414550e-03 -5.23473354e-03  3.67073341e-04 -6.15937946e-03
  5.31551609e-04 -6.44943032e-03  2.29560074e-03  3.83970601e-05
 -6.54661208e-04  1.23521793e-03 -6.94037116e-04  1.60815652e-03
  7.41807546e-04  3.36828045e-03 -8.02993310e-04  4.01903832e-03]",0.08565001147687713,"[ 4.76687034e-03 -4.77104511e-03 -6.71101526e-03 -1.00877242e-03
 -4.52414550e-03 -5.23473354e-03  3.67073341e-04 -6.15937946e-03
  5.31551609e-04 -6.44943032e-03  2.29560074e-03  3.83970601e-05
 -6.54661208e-04  1.23521793e-03 -6.94037116e-04  1.60815652e-03
  7.41807546e-04  3.36828045e-03 -8.02993310e-04  4.01903832e-03]"
DE,"[-1.65819260e-02  7.84123068e-02 -1.93281435e-02 -3.46463605e-02
  1.10894836e-02 -2.40225153e-01 -9.42567777e-02 -7.33190986e-02
 -1.08089884e-01 -1.19626571e-01  4.64202167e-02 -5.94425166e-02
  2.65692157e-02  4.98074844e-02 -7.84077990e-02  2.12451620e-01
 -6.78520689e-02 -1.55178969e-01 -1.79625183e-01 -8.21751468e-02
  1.02808982e-01 -1.40128695e-02  9.79870462e-02 -9.70938179e-04
 -1.20479061e-02 -1.01361150e-02 -2.75186639e-01 -2.08697786e-01
  1.92541290e-01 -6.55511160e-02 -1.73647481e-01 -7.62044268e-02
 -3.37336494e-02  1.78442889e-01  2.50649335e-01  9.90594962e-02
  5.37154377e-01 -4.55817350e-01  4.31807179e-01 -1.03862853e+00
  1.34393971e-01 -9.22978949e-01 -3.58838125e-01 -6.51543992e-01
 -5.68283627e-01 -6.34362019e-01 -1.90655556e-01 -9.99207911e-01
  1.45562061e-01 -1.27946641e+00  2.10173441e-01 -1.41504758e+00
  4.63671182e-01  0.00000000e+00]",0.4695080269803754,0.49840031814822905,[ 0.00077673 -0.0004601   0.00074832 -0.00024273  0.00042035  0.0003683 ],-4.507043008086328,0.011031030665213992,0.790611103260258,-0.035186581781440754,"[-1.41820037e-01 -1.19420388e-01 -8.12644866e-02 -4.69596521e-02
 -8.23990551e-04  4.55884262e-02  8.54004120e-02  1.30055447e-01
  1.73742280e-01  2.00731390e-01  2.11916139e-01  1.93547088e-01
  9.75982856e-02 -4.06561952e-02 -2.62963489e-01 -3.89071484e-01
 -3.27357155e-01 -2.49142701e-01 -2.18257182e-01 -1.95149202e-01
  2.90947697e-01  1.06470809e+00  1.78252273e+00  1.69723379e+00
 -1.80449055e-02]","[ 4.46700142e-04  1.12514680e-03  1.13111887e-03 -1.45184994e-03
  3.20955700e-05  9.53066455e-04]","[ 0.00943366 -0.0028987  -0.00129685  0.00696487 -0.00355512  0.0046757
 -0.00310671  0.00073054 -0.00257072 -0.00325443 -0.00051347  0.00030567
 -0.00259462  0.00070836 -0.0028597   0.00164539 -0.00309935  0.00135404
 -0.0020368  -0.00043825]",0.08520407784046441,"[ 0.00943366 -0.0028987  -0.00129685  0.00696487 -0.00355512  0.0046757
 -0.00310671  0.00073054 -0.00257072 -0.00325443 -0.00051347  0.00030567
 -0.00259462  0.00070836 -0.0028597   0.00164539 -0.00309935  0.00135404
 -0.0020368  -0.00043825]"
DFS,"[ 3.12167292e-01  1.56094271e-01  1.16892541e-01  2.48554307e-03
 -1.08727125e-01 -3.06908888e-01 -2.10366419e-01 -1.89124209e-01
  3.88197296e-02  6.70486370e-03 -1.98952435e-02 -1.65266551e-01
 -1.85992914e-01 -1.29484565e-01 -1.85582314e-02 -1.81743415e-02
  1.38942183e-03  1.42108802e-02  6.63353156e-02  3.49956973e-02
 -7.26355491e-03  7.14374568e-02  1.18097518e-01  6.43306721e-02
 -2.37487642e-02 -1.55291373e-01  6.76919461e-02 -2.72443784e-01
  1.03641266e-01 -2.86953794e-01 -1.06957730e-01 -1.51813946e-01
  1.99829716e-01 -7.91781681e-01  1.76824942e-01 -1.45129728e+00
 -3.79459684e-01 -1.85563595e+00 -1.05701376e+00 -1.21640471e+00
 -8.94268319e-01 -6.79258547e-01 -6.96756767e-01 -1.92460459e-01
  5.24800708e-01 -5.36539156e-01  1.75632849e+00 -9.39785401e-01
  1.59795364e+00 -7.77665215e-01  1.28498521e+00  7.25371824e-01
  1.49397599e+00  0.00000000e+00]",-0.4462336687249001,1.417700484571477,"[ 3.39439672e-04 -1.51225673e-04  4.39835105e-04 -8.80535672e-06
  2.50415921e-04  3.72654252e-04]",-4.645299903951373,0.009606648155862662,0.7976721856068039,-0.03443219210534228,"[-0.13853818 -0.11932756 -0.08376715 -0.04932744 -0.00396959  0.04073292
  0.09073058  0.13507691  0.17030556  0.19549437  0.20311483  0.18498178
  0.10078258 -0.05445562 -0.25811594 -0.37435878 -0.30478386 -0.23905158
 -0.22923395 -0.1852941   0.29159074  1.07658571  1.7883753   1.67561054
  0.00537199]",[ 0.00030684  0.00087507  0.00048826 -0.00147231 -0.00019559  0.00151208],"[ 6.44295828e-03 -3.17239319e-03 -6.19934742e-03  3.95953118e-03
 -7.39704743e-03  9.11429468e-05 -3.73732289e-03 -1.96722520e-03
 -2.20234375e-03 -4.23059483e-03  5.82363322e-04  3.81011189e-03
 -2.28710080e-03  6.58540358e-03 -3.15643439e-03  6.22079943e-03
 -1.16486988e-03  4.43058003e-03  4.22351313e-03  2.81533896e-03]",0.08568106170735405,"[ 6.44295828e-03 -3.17239319e-03 -6.19934742e-03  3.95953118e-03
 -7.39704743e-03  9.11429468e-05 -3.73732289e-03 -1.96722520e-03
 -2.20234375e-03 -4.23059483e-03  5.82363322e-04  3.81011189e-03
 -2.28710080e-03  6.58540358e-03 -3.15643439e-03  6.22079943e-03
 -1.16486988e-03  4.43058003e-03  4.22351313e-03  2.81533896e-03]"
DG,"[ 0.05163041 -0.09544169 -0.0602884  -0.01336809  0.00666194 -0.13097311
 -0.01296159 -0.05411711 -0.04724555 -0.14675289  0.01198419 -0.01425341
  0.08226754  0.18010437 -0.11921092  0.20806948 -0.13027491 -0.24771511
 -0.07117815 -0.21905584  0.05087684 -0.01372975  0.12985306  0.08060561
 -0.09376808  0.08052984 -0.19002699 -0.11464398  0.21546791 -0.03066619
 -0.18203951 -0.2046451  -0.12217054  0.50491367  0.37702775  0.27189316
  1.27566803 -0.74453541  1.42188762 -1.52268832  0.84207741 -1.3261776
 -0.008498   -0.60733416 -0.21775065 -0.16144238  0.32954643 -0.20878972
  0.67267168 -0.4383363   0.64854098 -0.05534657  0.217557    0.        ]",0.8156213616069073,0.1551037232965505,"[ 3.81767726e-04  6.30597217e-04  9.70105401e-05 -2.31936971e-04
  2.33727302e-04  4.23336659e-05]",-5.401828002839666,0.004508332161518627,0.7920762107519707,-0.03680265934919972,"[-1.42931932e-01 -1.19132885e-01 -8.14003240e-02 -4.41634599e-02
  1.35466092e-03  4.63942371e-02  8.78469157e-02  1.29074659e-01
  1.72554564e-01  2.02962518e-01  2.14564499e-01  2.01176535e-01
  9.62937027e-02 -4.08490796e-02 -2.67752208e-01 -3.98559216e-01
 -3.16544560e-01 -2.67113093e-01 -2.28544488e-01 -1.93349599e-01
  2.97367656e-01  1.08402035e+00  1.75939414e+00  1.71054796e+00
 -1.14794303e-02]",[ 0.00076915  0.00115348  0.00126385 -0.00151805 -0.00032248  0.000741  ],"[ 0.01039788 -0.00245209 -0.00060419  0.00915347 -0.00440811  0.00754263
 -0.0043893   0.00285076 -0.0035944  -0.00235638 -0.00042685  0.00115854
 -0.0012534   0.001925   -0.00053659  0.00338878 -0.00083381  0.0022915
  0.001927   -0.00113392]",0.08533997965665024,"[ 0.01039788 -0.00245209 -0.00060419  0.00915347 -0.00440811  0.00754263
 -0.0043893   0.00285076 -0.0035944  -0.00235638 -0.00042685  0.00115854
 -0.0012534   0.001925   -0.00053659  0.00338878 -0.00083381  0.0022915
  0.001927   -0.00113392]"
