,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.25469949  0.24599264  0.145543    0.21615149  0.02779713  0.04318115
 -0.03335682  0.01883514 -0.06502782 -0.46774407 -0.13434835  0.01987469
  0.16969715  0.19194877 -0.06051436 -0.04588938  0.00931191 -0.14355449
  0.09698425 -0.15271875  0.19324141  0.0485334   0.10171228  0.12930523
 -0.55090927 -0.09615766 -0.10888226 -0.16873999  0.20540837 -0.24006709
  0.21062593  0.25119173  0.18832257  1.04095782  1.24734556 -1.25430304
  2.66996549 -3.03708756  0.37803934 -1.0359013  -1.74609308  0.21854453
 -0.65830101 -0.84176889 -0.08795574 -0.29954755 -1.44096495  1.32542541
 -1.05343244  1.07993995  0.45158089  0.58369322 -0.01994347  0.        ]",1.10590343853104,-0.13879836190882644,"[-2.32484861e-04  5.62360965e-04 -5.93907375e-04  3.00994445e-05
 -2.46368893e-04 -4.29140344e-04]",-4.874382165594815,0.007639812900286968,0.7742564031584678,-0.034902581885761536,"[-0.12324714 -0.09607647 -0.06718445 -0.02793124  0.01176821  0.05676967
  0.09351676  0.12182999  0.17023649  0.1921534   0.19286059  0.14578271
  0.00323385 -0.17513099 -0.3264644  -0.3402182  -0.2337724  -0.22403186
 -0.14941973  0.05394745  0.72128092  1.33089755  1.61780545  0.57045521
 -0.00948796]","[-9.89582940e-04  3.92687996e-04 -7.85186222e-04  5.01827987e-05
 -3.66723620e-04  1.78922517e-03]","[ 1.79180425e-02  4.17954724e-04 -4.08277271e-03  1.50266423e-02
 -9.77188444e-03  4.00559293e-03 -1.90517057e-03 -4.95066470e-03
  2.03398318e-03 -3.82633110e-05 -1.08717327e-03  1.17944660e-03
 -1.29488751e-03 -1.86013306e-03  3.23512524e-03 -1.62780345e-03
  2.45373111e-03  8.66566064e-04  2.89361416e-03  6.63506610e-04]",0.08576847811156875,"[ 1.79180425e-02  4.17954724e-04 -4.08277271e-03  1.50266423e-02
 -9.77188444e-03  4.00559293e-03 -1.90517057e-03 -4.95066470e-03
  2.03398318e-03 -3.82633110e-05 -1.08717327e-03  1.17944660e-03
 -1.29488751e-03 -1.86013306e-03  3.23512524e-03 -1.62780345e-03
  2.45373111e-03  8.66566064e-04  2.89361416e-03  6.63506610e-04]"
AAL,"[-0.21857247  0.19120917  0.48001533  0.27204429  0.02613895  0.06732676
  0.55591621  0.20836299  0.06561838 -0.12870697 -0.1590623  -0.06160721
 -0.19385254  0.04075056 -0.08579602  0.27836902 -0.16685538 -0.0464324
  0.19790268 -0.17220807  0.01537571 -0.10456306  0.177049   -0.4824462
  0.17694715 -0.00932794  0.26346063  0.01104003 -0.26948153 -0.17353662
  0.05813696 -0.0365628  -0.44321871 -0.5482559  -0.55925209 -0.77625449
 -0.89289649 -0.06390227 -1.63199993  1.92966459 -1.53754641  2.26368211
  0.84505764 -0.48926051  1.92981738 -1.81951428 -0.55297475  0.40665018
 -2.53280796  2.21423634 -0.85859487  0.99844251  0.00354947  0.        ]",0.09784387561601793,0.868771190071787,[-0.00109475 -0.00107868  0.00071537  0.00036891 -0.00059944  0.00018975],-4.531603595473801,0.010763402083335627,0.7749945699254196,-0.03542870669858041,"[-0.11591761 -0.09493117 -0.06731348 -0.02756644  0.02805552  0.06289607
  0.09636775  0.13409683  0.16823854  0.18829794  0.17569141  0.1362253
  0.00416903 -0.15410028 -0.33972061 -0.32864876 -0.22121675 -0.22123944
 -0.16996184  0.03463132  0.74182343  1.19681763  1.7810836   0.57817093
  0.01865298]",[-0.00053884 -0.00092727 -0.00069007 -0.00017992 -0.00091178 -0.0002094 ],"[ 1.26886932e-02 -4.93300431e-03 -3.01824470e-03  4.56227308e-03
 -1.49517655e-03 -1.76067677e-03  6.48291574e-03 -4.78015555e-03
  8.28820563e-03  4.25457985e-03  5.53963546e-05  7.25505176e-03
 -5.66126303e-03  3.52258884e-04  1.38910785e-03 -6.51400548e-03
  5.91125887e-03 -2.24824212e-03  3.80982811e-03 -1.63804049e-04]",0.0848983104562617,"[ 1.26886932e-02 -4.93300431e-03 -3.01824470e-03  4.56227308e-03
 -1.49517655e-03 -1.76067677e-03  6.48291574e-03 -4.78015555e-03
  8.28820563e-03  4.25457985e-03  5.53963546e-05  7.25505176e-03
 -5.66126303e-03  3.52258884e-04  1.38910785e-03 -6.51400548e-03
  5.91125887e-03 -2.24824212e-03  3.80982811e-03 -1.63804049e-04]"
AAP,"[ 0.02388095 -0.05587434  0.30460219  0.03469706  0.1164582   0.41688661
  0.6753303   0.31810776 -0.04170059  0.44838632  0.05400193 -0.01240529
 -0.17850115 -0.22230807 -0.01346771  0.25598592 -0.11645144  0.27773983
 -0.06875111 -0.11544801 -0.4490655  -0.14044695  0.24254176 -0.52637417
  0.84674499  0.29933946  0.39183452  0.21557506 -0.52502137  0.41605903
 -0.23340642 -0.31973548 -0.63092939 -1.82440203 -1.65624682  0.15770069
 -4.22569276  3.81365006 -2.86853765  4.39959939  0.70215696  1.72793811
  2.68474945 -0.20832957  1.18104207  0.42456915  0.01694098  0.68593814
  0.79224691 -0.09768122  0.01395296  1.69199048 -1.25149357  0.        ]",-1.1787296595113381,2.137261715668949,"[-2.01618658e-03  9.77529261e-04 -1.07828605e-03  7.73899837e-05
 -8.51129584e-04 -7.78753465e-04]",-4.392922719831275,0.012364538276985413,0.7799485086569575,-0.03781010786835983,"[-0.11950204 -0.10064944 -0.06502141 -0.01744559  0.03161319  0.06593703
  0.09333817  0.15562883  0.17581856  0.19036607  0.17587907  0.11986954
  0.00827266 -0.1571129  -0.3371233  -0.3004375  -0.24673587 -0.21770066
 -0.22501958  0.03215338  0.75319253  1.18176872  1.9332652   0.6212621
  0.02214156]","[ 3.11091631e-05 -1.60141043e-03  9.60036248e-04 -7.97551634e-04
 -1.57278553e-03 -9.16305710e-04]","[ 0.00852934 -0.00798633 -0.00031811 -0.00501371  0.00949963 -0.00516852
  0.01344754  0.00100206  0.00663514  0.00921303  0.00117534  0.00566687
  0.00067649  0.00132874  0.0021882   0.00220034  0.00098264  0.00168907
  0.00533699 -0.00335832]",0.08411476518941483,"[ 0.00852934 -0.00798633 -0.00031811 -0.00501371  0.00949963 -0.00516852
  0.01344754  0.00100206  0.00663514  0.00921303  0.00117534  0.00566687
  0.00067649  0.00132874  0.0021882   0.00220034  0.00098264  0.00168907
  0.00533699 -0.00335832]"
AAPL,"[-1.46323893e-01  2.00600922e-01  1.35225219e-01  3.42805274e-01
  6.74770345e-02 -2.35566843e-03  4.01156301e-01  5.10054906e-02
 -1.72749000e-01  1.92200845e-02 -7.86136390e-03  1.96360346e-01
  4.16127224e-02  1.32920343e-01  1.26737755e-01  1.85333164e-01
 -3.44656867e-01  5.16505033e-02 -2.55877443e-02 -4.83951601e-01
 -1.18674787e-01 -2.84795559e-01  5.01580603e-02 -6.28898399e-01
 -1.18757066e-01  7.84911487e-02  3.50509289e-01 -1.31094541e-01
 -8.04729215e-02 -2.77039409e-02 -2.44720716e-01  1.11285628e-01
 -5.05092810e-01 -6.39520762e-01 -3.24903841e-01 -1.07348163e+00
 -8.07387860e-01 -6.05521733e-01 -1.78088547e+00  9.89725702e-01
 -2.62053202e+00  2.34553800e+00 -1.32719985e+00  1.64876012e+00
  5.40328653e-01  5.90694584e-01  2.94593524e-01  1.00687272e+00
 -6.42236705e-01  2.06641133e+00 -8.37069727e-01  3.71338751e+00
  1.30216291e-01  0.00000000e+00]",-0.41792511926808407,1.3763431105048223,"[ 8.64438470e-04 -8.10027263e-05  2.28660526e-04  5.71425917e-04
 -8.90168377e-04 -7.42780266e-04]",-4.374790825691672,0.012590775633789996,0.7764707917472837,-0.035346878258441974,"[-0.12341477 -0.09308968 -0.06600248 -0.02922389  0.02384575  0.0578071
  0.08957116  0.13993503  0.17408431  0.2004274   0.1875904   0.14122323
  0.01593992 -0.16079139 -0.35481397 -0.32015713 -0.24120433 -0.26069376
 -0.18689715  0.0123422   0.71882542  1.16710378  1.71394656  0.59266383
  0.02364137]",[-0.00096939 -0.00043313 -0.00027375 -0.00108052 -0.00048775 -0.00016941],"[ 0.01233616 -0.00417525 -0.00383256  0.00467618 -0.00304179 -0.00224778
  0.00371677 -0.00758141  0.00867519 -0.00186959  0.006219    0.00306567
  0.00093967  0.00271337  0.00270938 -0.00073332  0.00491618 -0.00213665
  0.01049934  0.00038936]",0.08497708386952095,"[ 0.01233616 -0.00417525 -0.00383256  0.00467618 -0.00304179 -0.00224778
  0.00371677 -0.00758141  0.00867519 -0.00186959  0.006219    0.00306567
  0.00093967  0.00271337  0.00270938 -0.00073332  0.00491618 -0.00213665
  0.01049934  0.00038936]"
ABBV,"[-2.04484724e-02 -3.45266596e-02  4.27218031e-04  1.35567179e-02
 -5.67069423e-02  1.43267413e-01  5.80794674e-02 -1.13863624e-01
 -8.09374505e-02  8.36391001e-02  3.80543013e-02  2.86293111e-01
  6.35706980e-02  5.16762374e-03  1.19826389e-01  9.54274886e-02
 -2.32024735e-01  4.79128733e-02 -1.71206272e-01 -3.26731554e-01
  7.50143574e-02 -1.28140669e-01  1.04098771e-02 -1.27977430e-01
  9.57227457e-02 -4.89204925e-02  1.59335292e-01  1.64149438e-01
  6.65636224e-02  4.84896355e-02 -1.83640143e-01 -7.24862414e-02
  7.57222171e-03 -3.78264739e-01 -8.98504599e-02 -4.35204380e-01
 -1.67817540e-01 -6.99129775e-01 -1.03573060e+00  3.61769811e-01
 -1.67823091e+00  1.71730430e+00 -1.17374506e+00  1.83636360e+00
  2.89217277e-01  7.92686844e-01  1.05497270e+00 -6.05285158e-02
  1.00821880e+00 -5.05838995e-01  3.51516836e-01 -3.31043186e-01
 -5.63803865e-01  0.00000000e+00]",0.21478749955120574,0.7509707337050101,[-0.00109093 -0.0017818   0.00061838 -0.00018945 -0.00086487 -0.00076047],-4.159495873887141,0.015615428081098443,0.7790427460932534,-0.03760186397040602,"[-0.12614926 -0.10096201 -0.06926369 -0.02478725  0.01438044  0.05255645
  0.09383504  0.14215579  0.17579446  0.20375435  0.18840976  0.1346527
  0.01427372 -0.16603872 -0.34741202 -0.32224065 -0.25739303 -0.24602464
 -0.15851122  0.03212183  0.70605037  1.27563281  1.76025429  0.5813161
  0.00691681]","[-1.59456558e-04 -2.09110920e-05 -1.15690572e-04 -8.27377614e-04
 -1.02503233e-03  1.14627667e-03]","[ 1.33183289e-02 -3.26433334e-03 -1.80606156e-03  6.67548713e-03
 -3.13439635e-03  1.18125603e-05  2.00953276e-03 -5.06813740e-03
  6.53959428e-03 -1.60270907e-03  6.79840295e-03  2.55759394e-03
  1.53356281e-03  4.82678090e-03 -2.83261281e-04  3.77206644e-03
 -1.65361028e-03  1.72829704e-03 -3.73220466e-04 -1.28818864e-03]",0.08506143470763258,"[ 1.33183289e-02 -3.26433334e-03 -1.80606156e-03  6.67548713e-03
 -3.13439635e-03  1.18125603e-05  2.00953276e-03 -5.06813740e-03
  6.53959428e-03 -1.60270907e-03  6.79840295e-03  2.55759394e-03
  1.53356281e-03  4.82678090e-03 -2.83261281e-04  3.77206644e-03
 -1.65361028e-03  1.72829704e-03 -3.73220466e-04 -1.28818864e-03]"
ABT,"[-0.16848559  0.17252419  0.20177633  0.21129844 -0.04567375 -0.03722938
  0.12822024 -0.00827729 -0.01815759 -0.34004324 -0.07877287  0.10888898
  0.04255124  0.14708785 -0.00773382  0.10834482 -0.21297524 -0.11574013
  0.06063894 -0.28173266  0.27135122 -0.05009014  0.01687754 -0.10952348
 -0.28846735 -0.17972959  0.06484469 -0.02343435  0.08866502 -0.27190123
  0.05434236  0.16805824 -0.01667174  0.48966678  0.61316912 -1.19087007
  1.66726439 -2.62272749 -0.58301898 -0.30928874 -2.60630846  1.91245649
 -1.0315869   0.62650637  1.09320643 -0.90719025  0.09532179  0.20992504
 -1.21027619  1.18714784 -0.08986447  0.35812211  0.48248279  0.        ]",0.7189841345218959,0.26175060111938603,"[-5.80761186e-05  8.51171968e-04  3.52526348e-05  5.88990977e-04
 -7.25549971e-04 -2.52341511e-04]",-4.81463418120926,0.008110188394613617,0.7760179719512041,-0.03561218030344329,"[-0.1219502  -0.09626683 -0.06899391 -0.03017184  0.01621261  0.05608069
  0.09497351  0.12637897  0.17179328  0.19606991  0.18733601  0.14300276
  0.00728854 -0.16508064 -0.34367243 -0.33632345 -0.23555967 -0.2378443
 -0.13664985  0.04194126  0.70895379  1.28044008  1.67527372  0.56002055
  0.00418961]","[-6.34039499e-04  3.68605402e-05 -9.53620575e-04 -2.92128915e-04
 -4.58806620e-04  1.18371826e-03]","[ 0.01608614 -0.00138118 -0.00404327  0.01196787 -0.00863137  0.00127772
  0.00016701 -0.0073785   0.00713241 -0.00104741  0.00303718  0.00458127
 -0.00317585  0.00237088  0.00044774 -0.00222156  0.00243527 -0.0004766
  0.00203014  0.00153085]",0.08553879013730334,"[ 0.01608614 -0.00138118 -0.00404327  0.01196787 -0.00863137  0.00127772
  0.00016701 -0.0073785   0.00713241 -0.00104741  0.00303718  0.00458127
 -0.00317585  0.00237088  0.00044774 -0.00222156  0.00243527 -0.0004766
  0.00203014  0.00153085]"
ACN,"[-0.39862973  0.30523761  0.51144159  0.32030247  0.09162515  0.39130316
  0.43323998  0.15012508 -0.03033569 -0.42975951 -0.18692288  0.06705055
  0.09567646  0.15094367 -0.11410693  0.19217057 -0.1129952  -0.04273899
  0.09273125 -0.38406233  0.14951024 -0.02653571  0.34102473 -0.15035919
 -0.18417433 -0.00554808  0.1738632   0.02766928 -0.00666016 -0.10601226
  0.16803952  0.11220207 -0.08605184  0.21390376  0.65863168 -2.10945835
  1.11811958 -2.32728029 -1.7990966   1.44912939 -2.67256624  1.82826506
  0.44169589 -1.14848016  0.61607129 -0.32727703 -2.07357349  2.19343564
 -1.4664669   1.59350638  0.69100299  0.48556844 -0.31656958  0.        ]",0.7234237541753346,0.2545150509986452,[-0.00096085  0.0002922  -0.00067625  0.00030098 -0.0007233  -0.00060744],-4.611450261724889,0.009937396027232094,0.7713155429779819,-0.03432242483117319,"[-1.15356492e-01 -9.36903781e-02 -6.57792733e-02 -1.88466331e-02
  2.44838114e-02  6.06727152e-02  9.28115757e-02  1.23452336e-01
  1.68176917e-01  1.93270970e-01  1.89615075e-01  1.43916827e-01
  1.52079335e-03 -1.60558623e-01 -3.36064161e-01 -3.27830468e-01
 -2.33737499e-01 -2.48623954e-01 -1.55693631e-01  4.53957955e-02
  7.74676305e-01  1.27105247e+00  1.69841936e+00  5.78880184e-01
  1.11679899e-02]","[-4.10915703e-04 -1.87048659e-04 -4.16363955e-04  5.24369933e-05
 -6.36656059e-04  8.89766103e-04]","[ 0.0152112  -0.00144685 -0.00679725  0.01022583 -0.00789384 -0.00224789
  0.00531934 -0.00756727  0.00696232  0.00308809 -0.00223085  0.00336578
 -0.00129807 -0.00399259  0.00582927 -0.00274289  0.00392645  0.00130696
  0.00219798 -0.00054992]",0.08503179154454978,"[ 0.0152112  -0.00144685 -0.00679725  0.01022583 -0.00789384 -0.00224789
  0.00531934 -0.00756727  0.00696232  0.00308809 -0.00223085  0.00336578
 -0.00129807 -0.00399259  0.00582927 -0.00274289  0.00392645  0.00130696
  0.00219798 -0.00054992]"
ADBE,"[-0.10057655  0.10051635  0.1650261   0.07628459 -0.03288161 -0.00381729
  0.00359058  0.01471888  0.06238216 -0.38666143 -0.04904701 -0.01890475
  0.04678996  0.08908073 -0.10460335  0.03691174 -0.05658294 -0.09756834
  0.07242444 -0.0810413   0.31722821  0.09327606  0.00263185  0.18738624
 -0.24682959 -0.19450533 -0.0850499   0.02530904  0.08791922 -0.20072752
  0.17087692  0.17620308  0.16110671  0.79019106  0.8767518  -0.9936942
  2.00121074 -2.30489181 -0.11349961 -0.38322641 -1.41184992  0.81385899
 -0.03949348 -0.39022354  0.78515226 -0.98217935 -0.25217801  0.07734126
 -0.7765139   0.40892533  0.47703943 -0.84801551  0.91958106  0.        ]",0.942409722949655,0.03128765433192546,"[ 1.01260848e-03  4.98866042e-04  9.37552485e-05 -2.39129698e-05
  1.25130620e-04 -8.54572524e-05]",-4.925843102837283,0.0072566056352109404,0.777405526134426,-0.03630590158056276,"[-1.22682565e-01 -9.95227693e-02 -6.87263202e-02 -2.90416053e-02
  1.28816100e-02  5.67907728e-02  9.80551075e-02  1.24519180e-01
  1.73121700e-01  1.90374222e-01  1.86880610e-01  1.39235213e-01
  9.36159574e-04 -1.69833903e-01 -3.31019063e-01 -3.36182492e-01
 -2.36020658e-01 -2.15623995e-01 -1.29332720e-01  6.08199791e-02
  7.03101718e-01  1.34196725e+00  1.68569116e+00  5.59385482e-01
 -7.42758154e-03]","[-4.79358237e-04  4.85289179e-05 -7.29471638e-04  4.17112593e-05
 -5.04221355e-04  1.63259167e-03]","[ 1.71025434e-02 -5.72965526e-04 -3.38662035e-03  1.31033982e-02
 -7.67207581e-03  2.72666147e-03 -1.52503203e-05 -4.09282669e-03
  3.72168404e-03  1.69717710e-03  1.67513885e-04  3.84106906e-03
 -3.24870715e-03  1.35684585e-03 -1.80132697e-05 -1.15483769e-03
  8.24987935e-04  1.34728774e-03 -9.39447832e-04  3.04594377e-03]",0.08566092298853122,"[ 1.71025434e-02 -5.72965526e-04 -3.38662035e-03  1.31033982e-02
 -7.67207581e-03  2.72666147e-03 -1.52503203e-05 -4.09282669e-03
  3.72168404e-03  1.69717710e-03  1.67513885e-04  3.84106906e-03
 -3.24870715e-03  1.35684585e-03 -1.80132697e-05 -1.15483769e-03
  8.24987935e-04  1.34728774e-03 -9.39447832e-04  3.04594377e-03]"
ADI,"[-0.3203263   0.17859594  0.43914346  0.23468705  0.13555606  0.24991429
  0.52935682  0.17752052  0.10999073 -0.10504219 -0.0865283   0.00816671
 -0.05397959  0.10087356 -0.19083268  0.25393965 -0.11452509  0.07331935
  0.07196025 -0.31475515  0.07687777 -0.05939042  0.15675311 -0.30330082
  0.10096914  0.07062516  0.25172166  0.07029873 -0.24472833  0.12626879
  0.02662521  0.06797055 -0.32924054 -0.52511711 -0.31774822 -1.25770337
 -0.78326022 -0.11047751 -2.28651125  2.35380955 -1.71227776  2.15534752
  0.89969843 -0.28882403  1.0919456  -0.19124261 -0.89364401  1.93512071
 -1.10277446  2.2277041   0.93862732  1.18456051  1.42697098  0.        ]",0.19100774930482206,0.7690229985841572,[-0.00109576  0.00291141 -0.00170373  0.00106785 -0.00128892 -0.00082099],-4.645413594946296,0.00960555602855964,0.7729154808904787,-0.035538099529883065,"[-0.11682037 -0.09573238 -0.06468236 -0.02244719  0.02737442  0.06172057
  0.09792532  0.13512464  0.17164454  0.19143086  0.18231816  0.13892986
 -0.00281574 -0.15592704 -0.33614337 -0.31818633 -0.23406643 -0.23990842
 -0.16115956  0.04123041  0.7386103   1.23408785  1.7622446   0.59145941
  0.0172838 ]",[-0.00038647 -0.00086832  0.00017043 -0.00023471 -0.00067189  0.00013625],"[ 0.01280559 -0.00418564 -0.00438983  0.00484811 -0.00160681 -0.00356366
  0.00772757 -0.00511196  0.00798251  0.00434821  0.00044886  0.00494112
 -0.00105424 -0.00083123  0.00530861 -0.00218836  0.0059558   0.00254824
  0.00417976  0.0041782 ]",0.08477854242148339,"[ 0.01280559 -0.00418564 -0.00438983  0.00484811 -0.00160681 -0.00356366
  0.00772757 -0.00511196  0.00798251  0.00434821  0.00044886  0.00494112
 -0.00105424 -0.00083123  0.00530861 -0.00218836  0.0059558   0.00254824
  0.00417976  0.0041782 ]"
ADM,"[-0.13893691 -0.05226609  0.34638782  0.04442471  0.16128493  0.28499974
  0.71920894  0.3109868   0.13434605  0.66072694 -0.04729399 -0.09539528
 -0.33660152 -0.1569164  -0.11930353  0.27035303  0.03241792  0.24071953
  0.04191467  0.00659845 -0.50610091 -0.15389489  0.18331222 -0.68853938
  0.9036078   0.40428774  0.41599563  0.13925888 -0.65221416  0.47801991
 -0.20036902 -0.3962385  -0.73989304 -2.29827711 -2.55294819  1.15313828
 -5.39016695  5.28324447 -2.42911703  4.34919222  1.57324945  1.37883657
  2.58844355 -0.31322423  1.18926855  0.05392486 -0.24112764  1.22769911
 -0.44588266  1.53811169  0.1277296   1.81399509 -0.34845471  0.        ]",-1.579895169610273,2.5348856703525717,"[-1.75355030e-04 -8.89715378e-04  3.95465084e-05  6.16408969e-04
 -7.20286559e-04 -3.07910304e-04]",-5.378867480812031,0.004613043332854598,0.7766217265662518,-0.037758341725250735,"[-0.11863061 -0.10032588 -0.06405296 -0.02107054  0.03289362  0.06591321
  0.09909976  0.16320831  0.17188815  0.18722932  0.16823347  0.12244247
  0.00198328 -0.15415791 -0.32646746 -0.30452356 -0.23474971 -0.20137158
 -0.23303047  0.02770329  0.73846769  1.14512009  1.94493928  0.63581408
  0.02493914]",[-0.00027584 -0.00195821  0.00107768 -0.00067777 -0.00176941 -0.00131123],"[ 0.00706346 -0.01056276  0.00257274 -0.00817674  0.01366963 -0.00399486
  0.01308937  0.0031536   0.00572082  0.00891679  0.00125263  0.00579303
 -0.00045091  0.00076397  0.00387209 -0.00158724  0.00556359  0.00204964
  0.00587418 -0.00092442]",0.0839823039827221,"[ 0.00706346 -0.01056276  0.00257274 -0.00817674  0.01366963 -0.00399486
  0.01308937  0.0031536   0.00572082  0.00891679  0.00125263  0.00579303
 -0.00045091  0.00076397  0.00387209 -0.00158724  0.00556359  0.00204964
  0.00587418 -0.00092442]"
