,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02967517 -0.28178621  0.15157209 -0.06158102 -0.06878155  0.20518867
  0.06246067  0.11074237  0.16030296  0.41277745  0.34036874 -0.10207343
 -0.1461447   0.06328502  0.24951671  0.22855882 -0.16315803 -0.25248519
  0.0104803   0.02122483  0.04050181 -0.21326455  0.05495787  0.10447685
  0.04535663  0.07162577 -0.01778211 -0.2759505   0.0399322   0.19376586
  0.0205218  -0.19275575  0.10018309  1.38349051 -0.97474078 -0.10336205
  2.55699885 -2.62008092 -2.45334257  3.03603635 -0.78822078 -0.7379176
  1.9423331  -0.56644377 -0.39834605 -0.25127101 -0.21369386  0.26299454
 -0.63840496  1.47124985 -0.25429608 -0.09278153  3.25200121  0.        ]",-1.0957016545331484,2.0508784319069076,[-0.0005778   0.00131827 -0.0004482   0.00054889 -0.00012315  0.00044968],-4.824239716455279,0.008032658647610404,0.7783494068840605,-0.04011571354063765,"[-0.12223521 -0.1036777  -0.07089468 -0.02417649  0.0118019   0.05749983
  0.10125226  0.15190728  0.18428201  0.18697541  0.18314787  0.14672918
  0.04498546 -0.13158215 -0.32923314 -0.36577389 -0.25649639 -0.21021852
 -0.18569629 -0.06464     0.62983932  1.26807866  1.79234216  0.88053329
  0.00592908]","[-1.07446211e-04  5.87792177e-05  5.08564444e-04  1.54440821e-03
  1.47550036e-04  8.02919101e-04]","[ 0.01738907 -0.00534805 -0.00391857  0.0142594  -0.00974634 -0.00389456
  0.00992366 -0.00206409 -0.00188908  0.0056767  -0.00040106 -0.00041506
 -0.00103029  0.00128405  0.00105781 -0.00131485  0.00476986  0.00053691
  0.00234945  0.01051857]",0.08531780556665612,"[ 0.01738907 -0.00534805 -0.00391857  0.0142594  -0.00974634 -0.00389456
  0.00992366 -0.00206409 -0.00188908  0.0056767  -0.00040106 -0.00041506
 -0.00103029  0.00128405  0.00105781 -0.00131485  0.00476986  0.00053691
  0.00234945  0.01051857]"
AAL,"[-4.25160435e-03 -1.51336342e-01 -1.06844270e-01  2.00454689e-01
  5.49866211e-02  3.04910991e-01  1.50682429e-02  1.25280753e-01
  5.94489136e-02 -6.05102225e-02  8.25256510e-02 -6.86094441e-02
 -1.81911862e-02  3.23061159e-02 -2.24754280e-01 -7.03073959e-02
 -8.87444013e-02  2.81720508e-01 -1.08624889e-01 -1.67848566e-01
 -1.56698458e-01  1.48205550e-02 -4.04139997e-03  3.52404529e-02
 -3.99089877e-04 -2.84444345e-02 -6.13836918e-03 -1.09006587e-02
  1.32329141e-02  1.49726003e-01  2.28717019e-01  8.72259561e-02
  2.30949067e-01 -2.69536236e-01  2.14380251e-01 -3.79498582e-01
 -5.91437162e-01  6.42735518e-01 -3.21813336e-01 -3.09062594e-01
  1.89137637e-01  1.90772616e-01 -2.11720365e-01  3.83063345e-02
  4.35259801e-01 -1.49062454e-02  1.90624723e-02 -5.77551569e-01
 -1.13546979e-02  1.05957670e+00 -1.60750280e+00  1.56086579e+00
  3.29401952e+00  0.00000000e+00]",0.47351278253378065,0.4951519269293104,[ 0.00077741  0.00273223 -0.00104982  0.00061257  0.00099343  0.00132668],-4.029382000956529,0.01778531786747955,0.7776142598239518,-0.038832980502025154,"[-0.12836475 -0.09755115 -0.06776707 -0.02165327  0.01041685  0.05787715
  0.09737934  0.13391185  0.1743994   0.1870693   0.18885273  0.14720129
  0.01752488 -0.15027256 -0.32149989 -0.32401484 -0.26684056 -0.23236048
 -0.21303039 -0.02330388  0.62937139  1.26578824  1.77275652  0.86302917
  0.00777763]","[7.08077534e-04 9.38229664e-06 1.74461574e-04 2.21262278e-03
 8.73263753e-04 1.29171312e-03]","[ 0.01298514 -0.00137565 -0.00472586  0.00573276 -0.00105124  0.00108389
  0.0002356   0.00053227  0.00036815  0.00029367  0.00123025  0.00187084
 -0.00125785  0.00180184 -0.00213529  0.00075842  0.00465597 -0.00398186
  0.00564623  0.01045559]",0.08570595677759804,"[ 0.01298514 -0.00137565 -0.00472586  0.00573276 -0.00105124  0.00108389
  0.0002356   0.00053227  0.00036815  0.00029367  0.00123025  0.00187084
 -0.00125785  0.00180184 -0.00213529  0.00075842  0.00465597 -0.00398186
  0.00564623  0.01045559]"
AAP,"[-0.34114162  0.37362458 -0.26531974  0.38445826  0.2302789  -0.03570187
 -0.17745744 -0.31092531  0.09139293 -0.18387929 -0.13784405 -0.10784746
  0.05220373 -0.33311209 -0.0770299  -0.27419148  0.10353529  0.55844613
 -0.11290974  0.19088996  0.2307472  -0.03568018 -0.14248549 -0.20578512
 -0.34195742  0.00757547 -0.15470431  0.10562373 -0.13844262  0.02308544
  0.24672507 -0.12839301 -0.25979386 -1.39486545  1.26338374 -1.23504582
 -2.59444801  2.88291629  0.4362328  -0.89105813  0.9498113   0.20677798
  0.6157309  -2.41809123 -1.11896969  2.61907709 -2.03455006  0.2575039
  2.81393162 -1.13798702 -0.24491795 -0.80736749  0.02185862  0.        ]",1.4411721418115828,-0.4960186448060477,"[ 4.25288988e-03  4.28016014e-03 -1.79659323e-03  1.59092768e-03
  2.73654759e-04  6.83057567e-06]",-3.902922145544409,0.020182847972523604,0.7703143112467329,-0.033740014146504176,"[-1.32058572e-01 -9.29963560e-02 -6.34543593e-02 -3.07452576e-02
  3.97945296e-03  4.33744723e-02  9.60511784e-02  1.29119914e-01
  1.65413716e-01  1.84880308e-01  1.94055628e-01  1.29115059e-01
  2.46119925e-02 -1.61720805e-01 -3.06465776e-01 -3.01266938e-01
 -2.68979980e-01 -1.89599953e-01 -1.63053114e-01 -3.83229962e-02
  6.05714474e-01  1.21011381e+00  1.67976121e+00  8.67084022e-01
 -1.12870600e-03]","[ 8.67252457e-04 -4.06578989e-04 -3.72667245e-04  2.24284441e-03
  4.34397595e-04  7.32487332e-05]","[ 0.01007883  0.00225634 -0.00692917  0.00050029  0.00510736  0.00238964
 -0.00158843  0.00259626  0.00036497  0.00269927 -0.00595036 -0.00155709
  0.00507152 -0.0037347   0.00073866  0.00754353 -0.00043779 -0.00119768
 -0.00271725  0.00101502]",0.08602731217281707,"[ 0.01007883  0.00225634 -0.00692917  0.00050029  0.00510736  0.00238964
 -0.00158843  0.00259626  0.00036497  0.00269927 -0.00595036 -0.00155709
  0.00507152 -0.0037347   0.00073866  0.00754353 -0.00043779 -0.00119768
 -0.00271725  0.00101502]"
AAPL,"[ 0.11926324  0.01783286  0.01726388 -0.08599772 -0.22131415  0.02347826
  0.10512626  0.0062141  -0.029118    0.16049641  0.15699922  0.04156465
 -0.03448345  0.11116761 -0.16440229  0.16452472 -0.10135507 -0.11049394
 -0.07974631 -0.06638695 -0.22583184 -0.01776899  0.00894406 -0.00850288
  0.12151103 -0.06303589 -0.07223431 -0.11199142  0.06923911 -0.09555153
  0.08645479  0.05099868 -0.02651394  0.45724186  0.00308751 -0.34166684
  0.85044374 -0.25377921 -1.48778724  1.09004743  0.87192559 -1.32971162
 -0.28343096  1.30594654 -0.12288441 -1.01289027  0.67946711  0.49633401
 -0.86470365 -0.10889211  0.15376571  1.06784285  0.30627563  0.        ]",-0.4607237742187071,1.4150441383598846,[ 0.00040896 -0.00087535  0.00032011  0.00039429  0.00025564  0.00064713],-4.742357483489059,0.008718069235813941,0.7802906586688519,-0.03711178272852138,"[-0.12519678 -0.10411859 -0.07474582 -0.0291904   0.01299095  0.05449774
  0.09437998  0.14206818  0.17720339  0.19306064  0.18963084  0.14933174
  0.02013559 -0.13425173 -0.32336936 -0.35302877 -0.26468911 -0.2188482
 -0.21851002 -0.03300188  0.6292309   1.24857633  1.80862336  0.85605397
  0.0025664 ]","[ 4.09897596e-04  2.48769618e-05 -4.86154386e-04  1.79919716e-03
  8.35615414e-04  4.30152848e-04]","[ 1.49266364e-02 -2.17396415e-03 -4.64107901e-03  9.73593572e-03
 -3.39890839e-03 -1.79419138e-03  4.36267518e-03  2.54292001e-03
 -3.79888150e-03 -1.08555976e-04  5.14858615e-03 -5.75380901e-05
 -3.25775662e-03  3.75038890e-03  1.00030033e-03 -1.61211981e-03
  6.27656390e-04  7.49797138e-04  4.93729364e-03  2.08463469e-03]",0.08667342874469598,"[ 1.49266364e-02 -2.17396415e-03 -4.64107901e-03  9.73593572e-03
 -3.39890839e-03 -1.79419138e-03  4.36267518e-03  2.54292001e-03
 -3.79888150e-03 -1.08555976e-04  5.14858615e-03 -5.75380901e-05
 -3.25775662e-03  3.75038890e-03  1.00030033e-03 -1.61211981e-03
  6.27656390e-04  7.49797138e-04  4.93729364e-03  2.08463469e-03]"
ABBV,"[ 0.28971534 -0.40220843  0.4098418  -0.27343111 -0.05171968  0.04394988
  0.05007062  0.09967623  0.15415975  0.3135348   0.26733415 -0.01936522
 -0.12963034  0.22402176  0.19491192  0.15939078 -0.06019222 -0.25618403
  0.09856428  0.02586794  0.05372859 -0.24679291  0.09219536  0.09735152
  0.16556753 -0.03221837  0.1212181  -0.23381051 -0.0860618   0.04317089
 -0.0099306  -0.23428361  0.10886067  1.46995158 -1.52509394  1.20883912
  2.75737205 -3.39119512 -0.76791984  2.01666593 -2.07437229  0.69066937
  1.46275521 -0.23900516  0.38176508 -0.79467573  0.20822335  0.06428661
 -0.90872308  0.54393902 -0.42005959  1.28012925  1.06816358  0.        ]",-1.2511114515370532,2.2110363881437567,[-0.00010128  0.0007358  -0.00018593  0.0006953  -0.00026957  0.00032295],-5.024011755238873,0.006578084040909603,0.7839841239304499,-0.0412210160251647,"[-0.11594454 -0.10864114 -0.07033725 -0.02842998  0.01189139  0.0572945
  0.10189022  0.14843698  0.18165387  0.19238664  0.18430202  0.1542017
  0.04159221 -0.13651616 -0.32154631 -0.36415815 -0.24719378 -0.20896573
 -0.18326328 -0.06912503  0.64065677  1.26758878  1.82085629  0.86514906
  0.0138832 ]","[ 5.42081058e-05 -3.82292078e-04  7.66126664e-05  1.37473297e-03
 -2.25102975e-05  8.37116146e-04]","[ 0.01758106 -0.00714268 -0.00032383  0.01458078 -0.01203639  0.00117882
  0.00715115 -0.00591385  0.0019364   0.00470048  0.00020278  0.00165776
 -0.00282915  0.00220665  0.00022875 -0.00141246  0.00189588  0.00054023
  0.00655533  0.00431219]",0.08515055456939549,"[ 0.01758106 -0.00714268 -0.00032383  0.01458078 -0.01203639  0.00117882
  0.00715115 -0.00591385  0.0019364   0.00470048  0.00020278  0.00165776
 -0.00282915  0.00220665  0.00022875 -0.00141246  0.00189588  0.00054023
  0.00655533  0.00431219]"
ABT,"[ 2.76988981e-01 -4.34056546e-01  4.34413656e-01 -2.62608834e-01
 -3.51994846e-02  7.39892315e-02  5.12783246e-02  1.23182154e-01
  1.62675306e-01  3.47802230e-01  3.30681393e-01 -2.76137847e-02
 -1.34918950e-01  2.00024146e-01  2.31337635e-01  1.49099846e-01
 -6.69114938e-02 -2.52279811e-01  9.96667902e-02  3.68708302e-02
  7.41162079e-02 -2.47749820e-01  9.94553772e-02  1.69184565e-01
  1.46598442e-01  2.16028318e-03  1.19726180e-01 -2.49889686e-01
 -9.13186117e-02  8.67497392e-02 -6.66712203e-02 -2.23478906e-01
  1.24934048e-01  1.46452896e+00 -1.52325840e+00  1.17434495e+00
  2.74140072e+00 -3.49357689e+00 -9.33662764e-01  2.33515180e+00
 -2.14341731e+00  4.82657229e-01  1.97393753e+00 -4.75289061e-01
 -9.86777908e-02 -4.13798837e-01  3.86335618e-01 -2.49278250e-01
 -9.77167523e-01  8.85444887e-01 -4.76351826e-01  1.23443499e+00
  1.41424951e+00  0.00000000e+00]",-1.2023542284145827,2.1600804888704284,[ 0.00073294  0.00030184  0.00013754  0.0008922  -0.00035689  0.00025255],-4.96356252290617,0.0069879885662728,0.7837083609742561,-0.041541424035398115,"[-0.11538538 -0.10840028 -0.0699313  -0.02759203  0.01195394  0.058017
  0.10224399  0.14976114  0.1842117   0.19204241  0.18389241  0.15291528
  0.04383764 -0.13744902 -0.32233058 -0.36416553 -0.24732411 -0.2078618
 -0.18106785 -0.06925814  0.64150864  1.28390658  1.81502922  0.87108304
  0.01376536]","[ 1.91192160e-05 -3.70497432e-04  2.31603667e-04  1.21754822e-03
 -2.96617109e-06  8.71221674e-04]","[ 0.0175503  -0.00713451 -0.00041473  0.01454793 -0.0123331   0.00072653
  0.00805224 -0.00610301  0.00136943  0.00600243 -0.00045839  0.00044468
 -0.00184891  0.00276671 -0.00061389 -0.00174084  0.00292233  0.00043809
  0.0065406   0.00519934]",0.08513401388083068,"[ 0.0175503  -0.00713451 -0.00041473  0.01454793 -0.0123331   0.00072653
  0.00805224 -0.00610301  0.00136943  0.00600243 -0.00045839  0.00044468
 -0.00184891  0.00276671 -0.00061389 -0.00174084  0.00292233  0.00043809
  0.0065406   0.00519934]"
ACN,"[-0.25032534  0.0580854  -0.09763531  0.26301091  0.06499982  0.20044574
 -0.04604317 -0.10540345  0.18069703  0.26835651  0.29169272 -0.16016097
 -0.08276757 -0.22282916  0.11507064  0.00840028 -0.1039161   0.20606551
 -0.12081495  0.13542944  0.13614914 -0.17029591 -0.05862337  0.03159382
 -0.21842459  0.10258996 -0.17209538 -0.18129902 -0.03382779  0.20810611
  0.1494876  -0.17265471 -0.09773861  0.0120002   0.33850858 -1.3644308
  0.041851    0.24621468 -2.401105    2.43318384  0.61308671 -1.3799097
  2.48181518 -2.06738508 -1.93999478  2.00835962 -1.18892868  0.08283334
  1.23870409  0.84355008 -0.4080839  -0.55577658  3.28894396  0.        ]",0.5494375603719374,0.4208247942182372,"[ 9.89888316e-04  3.03586905e-03 -1.38028546e-03  9.51358242e-04
  8.48352018e-05  2.99622506e-04]",-4.410838468475764,0.012144990867597854,0.7722821765715403,-0.03683974166276163,"[-0.12818158 -0.09596642 -0.06766176 -0.02430609  0.00817247  0.05021145
  0.10032127  0.14623666  0.18237777  0.18309476  0.18658777  0.13357658
  0.03662749 -0.1446092  -0.3239279  -0.33017388 -0.27085271 -0.19671393
 -0.17446596 -0.05916977  0.61307217  1.25599964  1.71588726  0.88449243
 -0.00332005]","[ 1.05545510e-04 -7.43801203e-05  4.28194546e-04  1.93092857e-03
  2.97874082e-04  3.72347904e-04]","[ 0.0137749  -0.00092112 -0.00736555  0.00767035 -0.0019161  -0.00475757
  0.00798935  0.00191437 -0.00374511  0.00713735 -0.0045745  -0.004006
  0.00443704 -0.00121963  0.00067842  0.00296845  0.00420522 -0.00085535
 -0.00033985  0.01030588]",0.08583672743681839,"[ 0.0137749  -0.00092112 -0.00736555  0.00767035 -0.0019161  -0.00475757
  0.00798935  0.00191437 -0.00374511  0.00713735 -0.0045745  -0.004006
  0.00443704 -0.00121963  0.00067842  0.00296845  0.00420522 -0.00085535
 -0.00033985  0.01030588]"
ADBE,"[-1.18528625e-01  1.15126807e-01 -4.25012568e-02  2.13925839e-01
  5.95813296e-02  6.25992789e-02  4.25304835e-02 -6.82216210e-02
  7.89460041e-02 -3.19241121e-02  1.51348028e-01 -5.07745565e-02
 -2.16397813e-03 -1.74394684e-01 -1.93915394e-01 -1.14372646e-01
  5.76706790e-02  4.76757114e-01 -1.35080288e-01 -1.86743341e-03
 -6.81872707e-02 -1.45739668e-01  6.68135755e-03  7.42931642e-03
 -6.07470584e-02 -1.50175206e-01 -2.46767644e-01 -6.63855089e-02
 -1.30484056e-01 -3.20130132e-03  3.05833793e-01 -3.79843370e-02
 -1.14207021e-01 -4.17251803e-01  4.45252376e-01 -7.18284268e-01
 -7.89174242e-01  1.30861787e+00 -9.15854655e-01  6.00518967e-01
  9.96763690e-01 -9.54052031e-01  7.32654053e-01 -9.15961947e-01
 -1.52984211e+00  2.09458685e+00 -5.58032350e-01 -6.06097119e-01
  2.11340707e+00 -8.61674552e-01 -1.49319446e+00  1.15589079e+00
  1.01653463e+00  0.00000000e+00]",0.7320714102475879,0.23222724243553322,[ 0.001261    0.00071286 -0.00047774  0.00041102  0.0004053   0.00034362],-4.210761557814789,0.014835066274391432,0.7751380321387229,-0.036228309378255205,"[-0.12673207 -0.09707577 -0.06775362 -0.02799652  0.01102257  0.05160418
  0.097082    0.13462622  0.17688974  0.18834298  0.19096587  0.13618988
  0.01830388 -0.15199952 -0.31094102 -0.30794416 -0.27055506 -0.21225413
 -0.20087922 -0.05267291  0.63095072  1.25761019  1.74632869  0.84213684
 -0.00924924]",[ 0.00051487 -0.00043389 -0.00026926  0.002342    0.00063845  0.0003459 ],"[ 0.01268002 -0.00054692 -0.00565816  0.00528906  0.00081995 -0.00074206
  0.00278932  0.00281663 -0.00282056  0.00270337 -0.00131626 -0.00321148
  0.00439148  0.00036656 -0.00185553  0.00594838 -0.00041915 -0.00410144
  0.00415287  0.00363545]",0.08648829210497956,"[ 0.01268002 -0.00054692 -0.00565816  0.00528906  0.00081995 -0.00074206
  0.00278932  0.00281663 -0.00282056  0.00270337 -0.00131626 -0.00321148
  0.00439148  0.00036656 -0.00185553  0.00594838 -0.00041915 -0.00410144
  0.00415287  0.00363545]"
ADI,"[-4.42484799e-02  1.15891547e-02 -1.20726221e-01  1.07052305e-01
 -1.41975824e-01  1.75615714e-01  5.92514661e-02 -1.37637148e-02
  6.85779267e-02  2.01211012e-01  1.55604577e-01 -6.00891710e-02
 -6.62923564e-02  1.17728451e-02 -1.17221725e-01  1.61093392e-01
 -1.48974684e-01  1.77456916e-02 -1.28419864e-01 -3.98196148e-02
 -1.43569677e-01 -8.91398635e-02 -2.23499487e-02 -9.72956853e-02
 -5.62869875e-04 -3.25770193e-02 -1.15440053e-01 -1.43814707e-01
  8.05158101e-02  3.36374498e-02  2.69341866e-01 -5.64663371e-02
  1.00759163e-02  4.37090400e-01  6.30712288e-02 -8.87245919e-01
  8.38598099e-01 -1.05566587e-01 -2.14632673e+00  1.47777421e+00
  9.15942911e-01 -1.18385245e+00  1.03096982e-01  3.45690180e-01
  3.34434473e-02 -5.37848293e-01 -4.47797918e-01  8.72431838e-01
 -8.62815785e-03  2.96130049e-01 -2.89529838e-01  5.43267652e-01
  2.62287507e+00  0.00000000e+00]",-0.49982836941939035,1.460266229100804,"[-1.68633988e-03  5.16173288e-04 -1.05096443e-03  1.08652612e-03
 -8.87993977e-04  5.76645320e-06]",-4.234580414335339,0.014485886993324686,0.7767475819053544,-0.0372300908647875,"[-1.28620412e-01 -9.96417588e-02 -7.28140248e-02 -2.51103510e-02
  1.14718247e-02  5.36084383e-02  9.72476976e-02  1.43575890e-01
  1.76945098e-01  1.87624133e-01  1.87513114e-01  1.45163719e-01
  2.31517688e-02 -1.34337782e-01 -3.26604478e-01 -3.44061568e-01
 -2.69905859e-01 -2.16562154e-01 -2.08368079e-01 -4.43364991e-02
  6.21085644e-01  1.22755277e+00  1.77825419e+00  8.61214271e-01
  1.09341066e-04]",[ 0.00026203  0.00012629 -0.00011171  0.00229826  0.00059078  0.00060585],"[ 0.01491251 -0.00193419 -0.00612979  0.00974978 -0.00286004 -0.003775
  0.00537433  0.00278306 -0.00327045  0.00087356  0.00242117  0.00056212
 -0.00190353  0.00060681  0.00240925  0.00044629  0.00193838 -0.00049138
  0.00310691  0.00877717]",0.08616187135281626,"[ 0.01491251 -0.00193419 -0.00612979  0.00974978 -0.00286004 -0.003775
  0.00537433  0.00278306 -0.00327045  0.00087356  0.00242117  0.00056212
 -0.00190353  0.00060681  0.00240925  0.00044629  0.00193838 -0.00049138
  0.00310691  0.00877717]"
ADM,"[ 0.08353762 -0.14411682  0.18772479 -0.08518323 -0.05188266  0.08495703
 -0.05912974 -0.12567455  0.22131177  0.4275737   0.30515751 -0.10969855
 -0.15043712  0.08689247  0.20461203  0.15322283 -0.15848613 -0.17893679
 -0.00960252  0.15963341  0.15265515 -0.23647487 -0.04900517 -0.04577784
 -0.03996121  0.09162294  0.04450689 -0.27243627 -0.05226884  0.09877211
  0.06363219 -0.31391339 -0.06685277  0.98350855 -0.64872679 -0.18715731
  1.89650075 -2.07161158 -2.0392157   2.77822907 -0.97459482 -0.16312805
  2.23609757 -1.29630036 -0.29424734 -0.24655804 -0.88972449  1.0119058
 -0.5470503   0.77032034  0.41207938  0.3251009   1.94026405  0.        ]",-0.762537358558057,1.7266508337202369,"[ 4.58267765e-04  1.76451619e-03 -5.92196341e-04  7.51098264e-04
  3.46205202e-05  4.78236545e-04]",-4.553517732400213,0.010530097091639117,0.7795165329311752,-0.03873108686137244,"[-0.121243   -0.10414977 -0.07045344 -0.02739729  0.00823552  0.04986453
  0.10297789  0.15269691  0.18310597  0.18746187  0.18362923  0.14794854
  0.04171845 -0.13585619 -0.32870392 -0.35810678 -0.26006924 -0.19274344
 -0.16983677 -0.06996799  0.61469194  1.23208073  1.77018784  0.88511418
  0.00989259]",[-0.00015274 -0.00024725  0.00019285  0.001604   -0.00013073  0.00040028],"[ 0.01630171 -0.00425311 -0.00414798  0.0125388  -0.00826181 -0.00295414
  0.00919167 -0.00260843 -0.00030001  0.00664318 -0.00260158  0.00021378
 -0.00129825 -0.00067539  0.00332488 -0.00121711  0.00298092  0.00224498
  0.00320367  0.00686204]",0.08538999952760203,"[ 0.01630171 -0.00425311 -0.00414798  0.0125388  -0.00826181 -0.00295414
  0.00919167 -0.00260843 -0.00030001  0.00664318 -0.00260158  0.00021378
 -0.00129825 -0.00067539  0.00332488 -0.00121711  0.00298092  0.00224498
  0.00320367  0.00686204]"
