,mse,rmse,mae,mape
A,0.022448467678351847,0.14982812712689111,0.12284888144119409,0.10901840748763553
AAL,0.023841745566325616,0.15440772508629746,0.12968519120838978,0.1650528432390878
AAP,0.004486463518628799,0.06698106835986418,0.05514074372086742,0.05526222427217445
AAPL,0.015723584847070888,0.12539371932864457,0.09649449498671568,0.09981330065294255
ABBV,0.0098450382015267,0.09922216587802697,0.08328490714915057,0.07629612843366847
ABT,0.009448344238176627,0.09720259378317343,0.07975113938974808,0.08934977720172288
ACN,0.010521662932614032,0.10257515748276495,0.09328833396042273,0.0858901880078807
ADBE,0.020295189678603772,0.1424611865688468,0.1087172872545606,0.09655585630136965
ADI,0.04578654041771226,0.21397789703077338,0.16029452580630427,0.1316436906179978
ADM,0.04294853709600631,0.20724028830323102,0.188090972348557,0.1588561976778683
ADP,0.011710123113907601,0.10821332225704745,0.07934127295487992,0.06990305749261422
ADSK,0.053713815690008264,0.2317624121595395,0.1677732481992483,0.14571344111258686
AEE,0.01469982327840817,0.12124282774006952,0.1102793431642914,0.10107339309334816
AEP,0.007436970524693629,0.08623787175419874,0.07686686466960074,0.07355471825757677
AES,0.046450798341516664,0.2155244727206557,0.20415341103629928,0.180163467940559
AFL,0.02381843169403648,0.15433221210763642,0.141339456931138,0.12373578230451689
AIG,0.007515971586158279,0.08669470333393084,0.06989442527819749,0.07393356872413784
AIZ,0.015039795398157167,0.12263684355917338,0.09630266210901602,0.08998982031984896
AJG,0.045500999107546264,0.21330963200837008,0.1857570287730362,0.15659543841338308
AKAM,0.021543295511336016,0.14677634520363292,0.10223381721326369,0.09079936217735016
ALB,0.2439551701303139,0.49391818161545126,0.4640326067878868,0.32091508035261596
ALGN,0.10037187607368585,0.31681520808459596,0.28432599906689804,0.21873212205772438
ALK,0.025167266041039076,0.15864194288093889,0.1351173656216442,0.15565861739703163
ALL,0.013404565232822758,0.11577808615114847,0.09083333522446409,0.08102390518796677
ALLE,0.0061051641931574455,0.07813555012385492,0.0646603808182538,0.06257364484317758
AMAT,0.29216807971867476,0.5405257438075218,0.4653664487315503,0.2985392410614314
AMCR,0.04627668037874843,0.2151201533533026,0.2058703004906655,0.17060578472462282
AMD,3.488444790705796,1.867737880620778,1.5161521197795624,0.5582259975831046
AME,0.009907134856360595,0.09953459125530478,0.08715567052313591,0.09918595365141777
AMGN,0.007879546221162364,0.08876680810507025,0.07504601313463014,0.07624681885345179
AMP,0.017961517550716562,0.1340205862944815,0.0883650726476826,0.08981977803775788
AMT,0.020440947578433077,0.14297184190753465,0.12480452833430758,0.11040962189260733
AMZN,0.04344141892924044,0.2084260514648791,0.17957658507857951,0.16083962261808338
ANET,0.05576603680221627,0.23614833643753722,0.18216210072390981,0.16402464303564704
ANSS,0.004066107019448661,0.06376603343041388,0.05161536514085503,0.05261019516342436
AON,0.022569463195344516,0.15023136555108763,0.1368935069445657,0.12116820950562515
AOS,0.05428654208756914,0.23299472545010358,0.19681451658175125,0.16225584909549298
APA,0.10531585338514832,0.32452404130533735,0.3009611915491742,0.24343493633111762
APD,0.017355752864128878,0.13174123448688674,0.11304426012861077,0.10023649402788526
APH,0.03365321562507076,0.18344812788652481,0.15549186597782216,0.13392176598666788
APTV,0.018347450734138765,0.1354527620026213,0.11909548069103532,0.15121190245055635
ARE,0.057702272170729915,0.24021297252798382,0.2072613191292801,0.1713759764644103
ATO,0.012466243272822202,0.1116523321423346,0.10203115978008422,0.09615394387252557
AVB,0.002932400596693184,0.054151644450498304,0.041964652340561355,0.044019743720454606
AVGO,0.05734686488791701,0.23947205450306097,0.18860147459976417,0.1528299769642155
AVY,0.02330134836664205,0.1526477918826278,0.13847153898283943,0.12333556081753787
AWK,0.02737952407455122,0.16546759221838947,0.1545735865684854,0.1391669270986115
AXP,0.016051794270765946,0.12669567581715624,0.08345896232134446,0.0816623581837537
AZO,0.0027551644822604083,0.052489660717710954,0.04054480195581619,0.04201421594480304
BA,0.018865177107288262,0.1373505628211558,0.08733302888957568,0.08263840114555751
BAC,0.06749590139916385,0.25979973325460487,0.18534160430538038,0.1684836560629413
BAX,0.03558489496645657,0.18863959013541293,0.17396276268198815,0.14760079113274555
BBY,0.08475093704130618,0.2911201419368062,0.22905819718379677,0.17960704019430246
BDX,0.016270702294018703,0.1275566630718235,0.10677218795089082,0.09506465557594293
BEN,0.0069842703948088634,0.08357194741543877,0.06634635344691481,0.07066187287024489
BIIB,0.007108434259477392,0.08431153099948661,0.06834043758966422,0.07743482237159272
BIO,0.03990875422714197,0.19977175532878008,0.15197767162465323,0.1237539768437255
BK,0.01265786226564409,0.11250716539689412,0.08666135552398815,0.08550071064317062
BKNG,0.024454414121615184,0.15637907187860908,0.11709656987886498,0.10401641767730534
BKR,0.03722938592631939,0.19294917964666083,0.14754884935526555,0.1330787686890935
BLK,0.012733057377569175,0.11284084977333862,0.09243137478467724,0.08722294650873881
BMY,0.02039209725786106,0.14280090075997792,0.12268883044117036,0.14699476468984887
BR,0.03357132747340074,0.183224800377571,0.16502910303694984,0.14086932164420135
BSX,0.0549992701336129,0.2345192319056433,0.20321612711101608,0.16320129827949056
BWA,0.01635378945355215,0.12788193560293085,0.10859176446441676,0.13257164413960779
BXP,0.008073665794217547,0.08985357975182484,0.07100574419283061,0.06759047123393738
C,0.020735336839898175,0.14399769734234702,0.1062274890963603,0.113256718345556
CAG,0.016993743328541814,0.13036005265625591,0.11607308842642945,0.10300819059398068
CAH,0.015448638674394466,0.12429255277125201,0.1014659862603996,0.1210846785877089
CAT,0.07401144878453975,0.2720504526453499,0.23768888518073142,0.19290137488828346
CB,0.008488396338312573,0.09213249339029403,0.07806407540976561,0.07084126848006247
CBOE,0.009872245109337516,0.09935917224563375,0.07671862432026706,0.07274826012820655
CBRE,0.015893800063375332,0.12607061538429695,0.11029990752711157,0.13670930712284834
CCI,0.006714229051010271,0.08194039938278475,0.06509906079162406,0.06026638044258103
CCL,0.006637893326264161,0.08147326755607733,0.06861116643752853,0.07515318369322159
CDNS,0.03397039766016911,0.18431060105205319,0.15926478311100747,0.13610609970670984
CDW,0.03048427225969314,0.17459745776984595,0.12191456329634141,0.10550909941375722
CE,0.02697596633244441,0.16424361884847888,0.11263195299689312,0.09609435196869025
CF,0.0626748234145886,0.250349402664733,0.2295125356091363,0.3638366586308616
CFG,0.0745009173418236,0.27294856171415083,0.19397998034214933,0.16809767277650323
CHD,0.007948728729898815,0.08915564328688799,0.07932086283608678,0.07553057862250334
CHRW,0.007963392990429922,0.08923784505707162,0.07737853174881822,0.07513611210549143
CHTR,0.18182709650567302,0.4264118859807651,0.3677403912530117,0.2532113394000594
CI,0.009083088535057038,0.09530523875977143,0.08416853070238228,0.09480114722769162
CINF,0.0340550887800115,0.18454020911446778,0.16580762439410682,0.14250264494422904
CL,0.00539538233258524,0.07345326631665361,0.06082133642581861,0.0570485319712544
CLX,0.005373321276123647,0.0733029417971997,0.054419790572376746,0.05773238003059268
CMA,0.1476414302811937,0.38424136982005686,0.2857381221303815,0.2133480856117957
CMCSA,0.02220108401383175,0.14900028192534318,0.1195194070056979,0.10288501192804128
CME,0.03445815449291807,0.18562907771391332,0.14227622563800843,0.11739890373541402
