,mse,rmse,mae,mape
A,0.006651462161626033,0.0815564967468934,0.0687622555926021,0.07920169584886778
AAL,0.02751330421844568,0.16587134839521164,0.1559304562514259,0.21396735252950794
AAP,0.016562114840305158,0.12869388035297233,0.09393330984302645,0.08753840412063858
AAPL,0.019692472921714152,0.1403298718082296,0.1138929245492787,0.1429096364350812
ABBV,0.007249058194219171,0.08514140117603874,0.07047327223030399,0.07368750280061191
ABT,0.0100399534491594,0.10019956810864705,0.0842607049494441,0.09557780804759412
ACN,0.01849341060470972,0.13599047983116216,0.12217666814320254,0.11016335428744307
ADBE,0.018001321157578663,0.13416900222323583,0.1176615138899558,0.10524105582017629
ADI,0.006327727520243827,0.07954701452753477,0.06434847491877967,0.07209080778758419
ADM,0.03047698042361644,0.1745765746703046,0.1424855434892087,0.19312400775992683
ADP,0.0018713192233871614,0.0432587473626683,0.03485069352606349,0.03736222453183409
ADSK,0.017399950418932598,0.13190887164604434,0.1119345098485956,0.1420882912555847
AEE,0.009076052005898423,0.09526831585526441,0.07947923636620402,0.07429547145217401
AEP,0.005624063029738037,0.0749937532714428,0.0554493557010516,0.05206660604741733
AES,0.023521627345819234,0.1533676215692844,0.1312731631209589,0.174078035388563
AFL,0.0023661380485758745,0.048642965047125515,0.03925374377427513,0.04131018731297345
AIG,0.007836966955576896,0.08852664545534805,0.07861392269680857,0.07774835268777126
AIZ,0.061886539819131905,0.24877005410445185,0.23091856209645206,0.19225282393671828
AJG,0.008525764790415275,0.09233506804251175,0.0745668985361085,0.08611554165670326
AKAM,0.03922098350816202,0.19804288300305573,0.15449742352438858,0.22310702436689422
ALB,0.009625674046489055,0.09811051955060199,0.08332382421923305,0.09944951446915357
ALGN,0.020355254005871144,0.1426718402694489,0.12208741117282916,0.1099461231918697
ALK,0.03012292017094686,0.17355955799363762,0.15027190130699786,0.13085645947663768
ALL,0.010427068653651065,0.10211301902133275,0.09326736332763139,0.10703795602161914
ALLE,0.0031180743177958575,0.05583971989360134,0.047091638114380475,0.04632371966846009
AMAT,0.03814504368173246,0.19530756176280645,0.18392004318227642,0.2651718879506987
AMCR,0.006718525261294619,0.08196661064906013,0.06299879962323289,0.07109545176005606
AMD,0.041243972943414184,0.20308612198625042,0.18126382788688128,0.2785957214362369
AME,0.005485105061163008,0.07406149513183627,0.06410843470894644,0.06774130307271603
AMGN,0.002679543726781431,0.051764309391524106,0.04070695762760948,0.04500657211842691
AMP,0.03937480653515997,0.1984308608436701,0.1626753887183898,0.22644196293403057
AMT,0.002306136812030453,0.04802225330021961,0.038968506676752085,0.03966722895765265
AMZN,0.16669389123509748,0.40828163225290637,0.3704228154915217,0.2818729856010032
ANET,0.014823536091843687,0.12175194492016826,0.09658828847240902,0.09859220731638403
ANSS,0.003035365272038237,0.055094149163393356,0.048092662782583576,0.047066456481232075
AON,0.002897023754556929,0.053824007232432344,0.045959369652397386,0.04939745986460796
AOS,0.01753539171299129,0.13242126609042557,0.1167069979008315,0.10648925888590804
APA,0.06924921328055963,0.2631524525452112,0.24290341395662549,0.38791292371569547
APD,0.009790111322856712,0.09894499139853777,0.08607347893776468,0.09993897254798186
APH,0.005946906268035747,0.07711618680948733,0.059544149593478916,0.06922920461591614
APTV,0.010458057106420364,0.1022646425037528,0.084101655941005,0.09743186740577095
ARE,0.006445817238725638,0.08028584706363655,0.059211395816416205,0.07060249244420357
ATO,0.03719360138040779,0.19285642685792917,0.1514697697751404,0.12499575018499641
AVB,0.002911462229246688,0.05395796724531687,0.045650983185717905,0.04521476604140692
AVGO,0.012718934052394326,0.11277825168175966,0.08809700837025725,0.08330138597394472
AVY,0.03912652269920009,0.19780425349117267,0.18432528310887297,0.16299886132336716
AWK,0.02422867885162051,0.15565564188817735,0.11853116985693316,0.1007622902384372
AXP,0.024599512342726476,0.156842316811269,0.11441219655667968,0.15767611576792817
AZO,0.011891160068571648,0.10904659585962162,0.0963747296208367,0.08959382143541611
BA,0.011808672389209844,0.10866771548721287,0.08448280109149342,0.10108328571167498
BAC,0.013465805719764619,0.11604225833619673,0.0977519492132725,0.1085336695857867
BAX,0.0039005586904737035,0.062454452927503123,0.04595991747211037,0.04477402396688451
BBY,0.01992267050775164,0.14114769040884673,0.12290808398293994,0.1593440274288486
BDX,0.002222963529953471,0.04714831417933701,0.037370352088188376,0.03665928334612883
BEN,0.05856870372780369,0.24200971825074236,0.2161882226071261,0.3080847207682575
BIIB,0.06758832198050352,0.25997754130021217,0.23437039636724932,0.39448584533587483
BIO,0.004787469308865166,0.06919154073197942,0.05784442960515005,0.058926909731705085
BK,0.006082013764894906,0.07798726668434346,0.06685735119298135,0.07349908511101427
BKNG,0.006669643407585402,0.08166788479926122,0.06689731650019465,0.0672274615535925
BKR,0.04885544427996471,0.2210326769506371,0.18847234202049826,0.2791273725875962
BLK,0.010818220986118888,0.10401067726978268,0.08700852038535231,0.10149011441211744
