,mse,rmse,mae,mape
A,0.005371633086484666,0.07329142573647116,0.058508681895686816,0.0661076405034699
AAL,0.028958267824079915,0.17017128965862577,0.1580244808737827,0.21138240778259618
AAP,0.01053851615382634,0.10265727521138646,0.0811389883491309,0.07847643496530973
AAPL,0.009517876912572594,0.0975596069722126,0.07765873094785145,0.09436007938445956
ABBV,0.0067010085429190114,0.08185968814330416,0.07211132793813929,0.07855843455873077
ABT,0.00778895415849504,0.08825505174490036,0.07180227509969479,0.07853384152130577
ACN,0.016834279867801206,0.12974698404125318,0.11838563220662299,0.1046593704341101
ADBE,0.013777653827073213,0.1173782510820178,0.09556173775038977,0.08704772754880327
ADI,0.007902264396829076,0.0888946814878656,0.07246714711811075,0.07195902881114426
ADM,0.02697760021807195,0.16424859274304895,0.12645896967917855,0.17638211189886227
ADP,0.002123549608364119,0.046081987895099735,0.03482961423232481,0.03787206427185856
ADSK,0.016826161839734306,0.1297156961964677,0.1057359612907677,0.13516428812758768
AEE,0.005383540918838665,0.07337261695509208,0.0610214431096305,0.06862115213095786
AEP,0.00442642342936292,0.06653137176823366,0.06129355073227398,0.06788933546002597
AES,0.02346900578689665,0.15319597183639214,0.12254690417384907,0.16910900643400292
AFL,0.001585693425867866,0.039820766264197706,0.03531112761168075,0.03646226285147637
AIG,0.010498034675628851,0.10245991740982838,0.091582107108895,0.08525245239369679
AIZ,0.029434800227516055,0.1715657315069535,0.14656752914144602,0.128599344355962
AJG,0.008223494470145216,0.09068348510145172,0.07281677630357093,0.08286293594800884
AKAM,0.021536960792986844,0.14675476412364555,0.12973070976912227,0.16190253841291147
ALB,0.010278506767742654,0.10138297079757849,0.08418061030340053,0.1000591140635535
ALGN,0.008053580083859249,0.08974174103425478,0.0754091257147021,0.07494644615442268
ALK,0.024242081722067522,0.15569868889000807,0.12562567441484793,0.11212019271608181
ALL,0.012786533652160115,0.11307755591699051,0.09876475942779417,0.113963103426112
ALLE,0.006854419285377008,0.08279142036091064,0.074300955715377,0.07195310654746181
AMAT,0.06627140735870972,0.2574323354955817,0.2437155719590714,0.351671441579373
AMCR,0.007315493804883276,0.08553066002833881,0.06460142367636258,0.07677474740705245
AMD,0.053041399296572846,0.23030718463950023,0.2053964775591257,0.32301494457640584
AME,0.0035104951676695707,0.05924943179195536,0.048823391122805926,0.051105121829198706
AMGN,0.0024436731784058113,0.04943352282010469,0.03835588516670005,0.042288864264451824
AMP,0.034431567161792,0.18555744976096217,0.14953714702885346,0.20246581668083533
AMT,0.0027233729328943793,0.0521859457411129,0.04276563360002123,0.04607087079115599
AMZN,0.25847687982760276,0.5084062153707435,0.4504340170243943,0.3106098433476618
ANET,0.014029380807970327,0.11844568716492099,0.08829351186535418,0.08812099188728725
ANSS,0.00341341156918629,0.05842440901871657,0.05073050472371898,0.04907840407936918
AON,0.002633140693963605,0.051314137369380036,0.045111613125126133,0.04866644497320831
AOS,0.029291978170504312,0.1711489940680468,0.15511782600169108,0.13797518950024323
APA,0.06589249853758683,0.25669534186967014,0.2242616802781268,0.3480324972803381
APD,0.008163819454419489,0.09035385688734869,0.07637581037727491,0.08895459051670535
APH,0.004004034776355074,0.0632774428714931,0.050938969162332405,0.05881416337436434
APTV,0.0115825383623965,0.10762220199566863,0.09322578874181624,0.0958665045051712
ARE,0.007155333281286741,0.0845892031011449,0.06237745447005824,0.07417533297063177
ATO,0.016371458239373457,0.12795099936840454,0.09056169214912857,0.08107836069159646
AVB,0.0017000508052333022,0.041231672355524246,0.03388971215792742,0.03440805782202777
AVGO,0.02037085939305027,0.14272651958571073,0.12640128056943886,0.12624313295763187
AVY,0.029070330624062633,0.17050023643403733,0.1540972902631,0.13125959427587666
AWK,0.010301645261396384,0.10149702094838244,0.07393119101872848,0.06916624499959245
AXP,0.028786766909822535,0.16966663463929063,0.14377129647937673,0.20340726743989765
AZO,0.021032448166310364,0.14502568105790906,0.13579760336059396,0.1229966241993401
BA,0.006752898988364214,0.08217602441323268,0.05492258354800538,0.0659306859465073
BAC,0.00842512601908266,0.09178848522054747,0.06745384085318765,0.08297855562816404
BAX,0.0029458595743466365,0.05427577336479542,0.04315141221178406,0.04722542801210714
BBY,0.01752682515349195,0.1323889162788636,0.11193376345242412,0.14448668310880172
BDX,0.001422688120416951,0.03771853815323376,0.029792544524314422,0.030254595555132446
BEN,0.05715866715907467,0.23907878860132004,0.206151329143553,0.3020826827422055
BIIB,0.03776366595276995,0.1943287574003651,0.16322628824173793,0.2690898472034991
BIO,0.013963706465245147,0.11816812795862151,0.10595072755247983,0.10167216300088712
BK,0.0058717065308840745,0.07662706134835183,0.06582168320523205,0.06610676652048092
BKNG,0.009020599272894498,0.09497683545420166,0.07883699959955555,0.0770467183145482
BKR,0.026822007540306878,0.16377425786828306,0.1361287962127242,0.17918281593321705
BLK,0.00930175733590617,0.09644561854177809,0.07635832279021426,0.08965183827431354
BMY,0.0034633097130507186,0.05884989135971891,0.04882806531822326,0.04994393256143933
BR,0.006993613059419671,0.08362782467229236,0.07591364619106054,0.073964964479034
BSX,0.014745646092525292,0.12143165193855057,0.11251357416223928,0.1134534641935102
BWA,0.061947551581412644,0.24889265071796043,0.2066098910335316,0.3350492132352034
BXP,0.013469028973490144,0.11605614578078209,0.10290366113620428,0.12160986750848615
C,0.01124472112954205,0.10604112942411567,0.07733580757259893,0.09084095948046665
CAG,0.026093338261872375,0.1615343253363581,0.14638173029866844,0.1263528420718891
CAH,0.002252052874618546,0.04745579916742048,0.03908903144221407,0.042167449597943885
CAT,0.019255436942577475,0.13876396125283205,0.1137635000648208,0.1503870075898443
CB,0.0030426710037776868,0.055160411562801874,0.0441666283095795,0.047689933134844036
CBOE,0.004020683292792293,0.06340885815713994,0.05316920745589941,0.05620594679615339
CBRE,0.014786909720174482,0.12160143798563601,0.09745942855353046,0.11484065728968662
CCI,0.0010700243563548312,0.03271122676322047,0.02691750868129168,0.02783472950704618
CCL,0.011864846336543668,0.10892587542243426,0.09591250475899424,0.08742660467718544
CDNS,0.012244491623076786,0.1106548309974616,0.09354062690251946,0.0855501151164898
CDW,0.01116491462810896,0.10566415961956524,0.08391165192024928,0.07778400334502003
CE,0.020962581068693913,0.1447846023190792,0.12471428799813584,0.11083179407587958
CF,0.056094768992869935,0.23684334272440494,0.17425291564697049,0.2795045106580688
CFG,0.009093522887939406,0.09535996480672278,0.075298380467378,0.0817044182767337
CHD,0.0013344351565990854,0.03652992138780325,0.02955920482165361,0.02904735705146184
CHRW,0.010374361465632097,0.10185460944715313,0.08905467107746726,0.10384336690420806
CHTR,0.002396508400886425,0.04895414590089817,0.041739194284260685,0.04359591687051667
CI,0.039038860405895846,0.19758254074157425,0.18448707662644392,0.16741485629666422
CINF,0.012527953381877555,0.11192834038739945,0.08402335590964442,0.0753318631589872
CL,0.0028131925657690947,0.05303953775976083,0.04429221755992328,0.04781028642136003
CLX,0.01337188960328456,0.11563688686264674,0.08980248148807764,0.0793934640935789
CMA,0.013679371850909628,0.11695884682617912,0.09240076114708061,0.1064671517004689
CMCSA,0.0017626533503075743,0.041983965395226475,0.03420996886604547,0.03427484251779099
CME,0.0008303681664227744,0.02881610949491229,0.023457586005101904,0.024421512753907988
CMG,0.0319665783190672,0.17879199735745221,0.13928085222283274,0.19018735635796877
CMI,0.05173114617178716,0.2274448200592556,0.1858756197408899,0.2663503476180341
CMS,0.004657228846112746,0.06824389237223172,0.05082527359803848,0.05264061765141916
CNC,0.016867376763575484,0.12987446540246272,0.10551334393130525,0.10900223196904624
CNP,0.020664717859602805,0.14375227949358857,0.13244959286385358,0.16785727894247338
COF,0.009485973237090729,0.09739596109228929,0.0766884138303042,0.0870315572524394
COO,0.016149217614923227,0.12707957198119305,0.11047776448900777,0.14280179210972538
COP,0.055599917783907486,0.2357963481140187,0.19039839640894848,0.29628649786250927
COST,0.003101105938277469,0.05568757436158868,0.04105726866477955,0.040707752835856294
CPB,0.02106348616564743,0.14513265023986652,0.10600023293323348,0.09088793666164491
CPRT,0.003482895976358737,0.05901606540899467,0.05021851611093126,0.05418468221477182
CRM,0.023451752669366683,0.15313965087255058,0.1405485756805053,0.13346691126291646
CSCO,0.0038114322906443853,0.061736798513077965,0.046026480035736915,0.05191686282840861
CSX,0.040218417809597055,0.20054530114065763,0.16930660339707485,0.23196957472856358
CTAS,0.004347087043774662,0.06593244302901768,0.05363313748683797,0.051516125100659386
CTSH,0.005753341580311174,0.07585078496832563,0.06727104649793493,0.06885239553395053
CVS,0.002398983257682751,0.04897941667356555,0.03871254222173379,0.04004482524964823
CVX,0.025746519313286326,0.16045721957358705,0.13765455652212044,0.17630254595124664
D,0.004734374872272605,0.06880679379445466,0.06213433087373644,0.07011968507968519
DAL,0.004031153869054186,0.0634913684610293,0.05290633290604291,0.059376936790430636
DD,0.0069439075522438765,0.08333011191786482,0.0729207547662209,0.07202695006020411
DE,0.009888789561653276,0.09944239318144589,0.08594996687424737,0.09721947477105224
DFS,0.013200901799516504,0.11489517744238226,0.09614900257221766,0.12156611440734626
DG,0.004975730313917343,0.07053885676644712,0.0573770322067815,0.0577885819724578
DGX,0.0034610035655043476,0.058830294623640526,0.05014070625721973,0.05581536694606487
DHI,0.01605938425969794,0.1267256258998074,0.1058608107287748,0.09740043055958489
DHR,0.0020441331829843794,0.0452120911149261,0.03312211450623853,0.03163421872058761
DIS,0.008646872461420412,0.09298856091703114,0.0809353928163992,0.07958513271563604
DLR,0.01094696661672394,0.1046277526124113,0.07723214874010194,0.07393144936199222
DLTR,0.005035693915169649,0.07096262336730266,0.05652228637955456,0.06595716309903725
DOV,0.016260335454957232,0.12751602038550777,0.11045660649376975,0.1315939064270805
DPZ,0.0129420048977975,0.11376293288148605,0.09348273767043136,0.08477630088721042
DRI,0.013310090264866724,0.11536936449884226,0.10191846952044467,0.09735978729975489
DTE,0.004475190998027845,0.06689686837235241,0.060060741167734265,0.06769667262000895
DUK,0.010941233433586914,0.10460035102038097,0.09621074906982252,0.11523220324580408
