,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.00350554e-03  5.37666746e-02 -1.69257950e-01  1.23801367e-01
 -9.79136779e-02  1.25686586e-01 -5.82737730e-02  1.82817985e-01
  4.04454279e-02 -4.05042407e-02 -1.00939893e-01 -1.41099282e-01
  1.13959961e-01  1.00411329e-01  2.93562543e-02  3.06703278e-02
 -1.03323226e-01 -2.10604999e-01 -5.50941171e-02 -1.51202918e-01
 -1.30548509e-01  7.36545869e-02 -1.94645797e-01  9.57282164e-03
  2.35479229e-01  5.91858362e-02 -5.00214430e-03 -7.18150251e-03
  6.95281112e-05 -1.88321435e-01  2.99331485e-01 -7.69846179e-03
 -1.00369575e-01 -7.54795565e-01 -1.08543922e+00 -4.33938815e-01
  2.19994775e+00  1.62599972e+00 -1.01278920e+00 -1.16607727e+00
 -8.26916470e-02  6.27413157e-01  1.08188198e-01 -5.61978579e-01
 -1.28034111e-01 -5.47759931e-02  1.69212006e-01 -1.61977370e-02
  4.25211915e-01  1.80498352e-01 -4.52721808e-01  1.53704753e-01
  1.00176957e+00  0.00000000e+00]",0.162918368328928,"[-1.38715514e-04  3.08570268e-04 -1.71458075e-04 -1.75738400e-05
 -2.09267171e-05 -5.00512562e-05]",-6.257028185817575,0.0019169341121190416,0.8133012129705737,-0.0380072772835779,"[-0.12255463 -0.09404739 -0.06615324 -0.0208663   0.01502101  0.06392659
  0.10025646  0.13902827  0.16930342  0.17727266  0.17084311  0.09904646
 -0.04449684 -0.21292724 -0.34291401 -0.29963181 -0.21702044 -0.19346068
 -0.12190364  0.23642778  0.80094692  1.29981174  1.36278562 -0.06813135
  0.01082763]","[-1.62051031e-05  1.24163424e-03 -8.61704894e-04  9.39906174e-04
  8.01559233e-04  5.88919999e-04]","[ 3.71244225e-03 -8.12186141e-03 -4.77630211e-03  1.21064847e-02
 -6.90571489e-07 -1.16986429e-03 -2.69251224e-03  2.37108610e-04
  2.48799101e-04  4.25488305e-04 -7.67992634e-04  1.64731116e-03
 -1.74232768e-03  2.48696381e-03 -1.26287126e-03  1.48820865e-03
  5.59705351e-04 -1.35733083e-03  1.72587728e-03  3.96469663e-03]",0.0872479342729981,0.8133012129705737,"[ 3.71244225e-03 -8.12186141e-03 -4.77630211e-03  1.21064847e-02
 -6.90571489e-07 -1.16986429e-03 -2.69251224e-03  2.37108610e-04
  2.48799101e-04  4.25488305e-04 -7.67992634e-04  1.64731116e-03
 -1.74232768e-03  2.48696381e-03 -1.26287126e-03  1.48820865e-03
  5.59705351e-04 -1.35733083e-03  1.72587728e-03  3.96469663e-03]"
AAL,"[ 3.06236985e-01 -1.39437784e-01 -6.02430994e-02 -1.04239184e-02
  1.66788301e-03  3.44733274e-02 -6.14704839e-02 -2.58591283e-01
 -8.96606763e-02  1.34257664e-01 -1.06569272e-01  1.11742220e-01
 -1.49743110e-01 -2.80456153e-01  8.50650656e-02 -4.00934762e-02
 -2.80138451e-01  4.14177537e-01 -2.39894376e-02  7.71039488e-02
  1.79864816e-01 -1.71295023e-01  2.12961035e-01  5.28274046e-02
 -1.00393541e-01 -1.62949687e-01  2.07824173e-02  2.02868972e-01
  1.86248464e-01  6.92922754e-02 -4.11783734e-01  3.34064217e-01
  1.38207278e-01  1.19685325e+00  2.06736659e+00  1.41922919e+00
 -3.40458618e+00 -2.55919465e+00  3.24301955e-01  3.28023095e-02
  1.15250047e+00  8.33136941e-01  1.18410389e+00  8.60175873e-01
 -1.41808273e+00 -3.48901767e-01  1.50661185e-01 -5.39346969e-01
 -1.38997969e+00 -5.56096956e-01  1.38053399e+00 -1.78609958e+00
  1.66424949e-01  0.00000000e+00]",0.1555439170372763,"[-9.21109432e-04  1.55991875e-04 -3.88937167e-04  8.16075991e-05
 -1.09530530e-04  6.24236355e-05]",-5.968061490838752,0.002559197641673241,0.819271864277887,-0.039892037987738375,"[-0.12007929 -0.09681471 -0.06377826 -0.02348708  0.0145786   0.04936428
  0.09511053  0.14512204  0.1702305   0.18813999  0.15712418  0.07916316
 -0.04144941 -0.21787282 -0.35664727 -0.24934641 -0.21382751 -0.16873627
 -0.08238562  0.20135205  0.87294361  1.29872606  1.27799583 -0.09250891
  0.00913147]",[ 0.0004909   0.00155548 -0.00017404 -0.00069434  0.00149701  0.00131881],"[ 0.00982208  0.00058886  0.00038795 -0.00325822 -0.01139115  0.00189417
  0.00074599  0.00446391  0.00052729  0.00249188  0.00365022 -0.00100313
 -0.00227612  0.00290745 -0.00226183 -0.00372569 -0.00183734  0.00273758
 -0.00284768  0.00255353]",0.08677016360617813,0.819271864277887,"[ 0.00982208  0.00058886  0.00038795 -0.00325822 -0.01139115  0.00189417
  0.00074599  0.00446391  0.00052729  0.00249188  0.00365022 -0.00100313
 -0.00227612  0.00290745 -0.00226183 -0.00372569 -0.00183734  0.00273758
 -0.00284768  0.00255353]"
AAP,"[ 0.20198946 -0.00160393 -0.01160076 -0.01349501  0.08463011  0.11625262
 -0.0356079  -0.10996481 -0.0023912   0.2066851  -0.11680881 -0.05359772
 -0.11530593  0.0357976   0.04460915 -0.20683309 -0.14203379  0.16040888
 -0.11908664 -0.15690168  0.11292814 -0.02445607  0.04087008 -0.01425201
  0.04668507  0.01468098  0.00923719  0.03298114  0.08166049  0.04067002
 -0.18692996  0.15561164  0.0047923   0.17864874  0.73933511  0.91845362
 -1.01295401 -1.31701045 -0.78132637 -0.05642775  1.51411159  1.01918178
 -0.2731604  -0.18532128 -0.47591084 -0.26632092 -0.10152912 -0.26700896
  0.190645   -0.10624857  0.32904017  0.797167    0.49359605  0.        ]",0.1657559256598995,"[-3.60037368e-04 -5.21423900e-06 -2.48455109e-04 -1.74878950e-04
 -8.38030497e-05 -2.65783123e-04]",-5.677178422052381,0.00342320366559631,0.817252578613751,-0.03856065813447349,"[-0.11916252 -0.09682991 -0.06160739 -0.0213136   0.01535922  0.05416527
  0.09841687  0.14791957  0.16915635  0.18112201  0.15865764  0.09561706
 -0.04300075 -0.22877579 -0.34558396 -0.2667853  -0.22384677 -0.19553181
 -0.08936337  0.22509311  0.84236361  1.28867799  1.31423818 -0.07456473
  0.00869537]","[ 5.30972405e-05  1.36230314e-03 -2.03754795e-04 -2.18666924e-04
  1.10368485e-03  9.14593112e-04]","[ 6.66854099e-03 -3.03399656e-03 -9.38481272e-04  3.24538928e-03
 -7.98171721e-03 -8.74511711e-04  5.08003035e-04  5.14483035e-03
  1.13039901e-03 -1.11669773e-03  5.95454568e-04  1.33574428e-03
 -2.01076981e-03  1.87408514e-03 -1.97100597e-03  8.84082771e-04
 -5.51488498e-04  7.49297914e-05  4.12830769e-03  2.55303582e-03]",0.08700745042943793,0.817252578613751,"[ 6.66854099e-03 -3.03399656e-03 -9.38481272e-04  3.24538928e-03
 -7.98171721e-03 -8.74511711e-04  5.08003035e-04  5.14483035e-03
  1.13039901e-03 -1.11669773e-03  5.95454568e-04  1.33574428e-03
 -2.01076981e-03  1.87408514e-03 -1.97100597e-03  8.84082771e-04
 -5.51488498e-04  7.49297914e-05  4.12830769e-03  2.55303582e-03]"
AAPL,"[ 2.13518193e-01 -5.18388092e-02 -1.63833549e-02 -5.59827323e-02
 -1.09590457e-01  7.60140733e-02 -8.23620884e-02 -1.31983073e-01
 -7.31325423e-02  2.33330338e-01 -1.07440565e-01  4.90943153e-02
 -2.33296692e-01 -1.78788650e-01  6.23946685e-02 -6.91478262e-02
 -1.01876542e-01  2.62173226e-01 -2.01390842e-01 -9.46561185e-03
  9.06025214e-02 -2.49605406e-02  4.03193089e-02 -7.98506136e-02
  3.98594273e-02 -5.91886160e-02  4.47947159e-02  8.19134883e-02
  2.61968811e-01 -1.28636744e-03 -2.96674478e-01  2.96883100e-01
  6.43730176e-02  6.22221762e-01  1.24870711e+00  1.08466564e+00
 -1.93440976e+00 -1.82239874e+00 -1.70249875e-01 -9.43713560e-02
  1.48360070e+00  1.38859862e+00  4.33908361e-01 -1.67168611e-01
 -1.59081854e+00 -7.56738277e-01  8.08140389e-01  3.96560425e-01
 -3.87760809e-01 -1.72802111e-01  2.26883945e-01 -9.56225883e-01
  1.33309258e-02  0.00000000e+00]",0.15688326567548222,"[-6.34003669e-04 -2.83505575e-05 -1.91584315e-04  1.59680296e-06
 -3.68378192e-05  6.05374361e-05]",-6.016041951058776,0.0024393054031130426,0.8174758913416719,-0.039042865891242805,"[-0.11922876 -0.09782446 -0.06645937 -0.02250364  0.01400225  0.05349718
  0.09617881  0.1486616   0.16963944  0.18513092  0.15312908  0.08437448
 -0.04216071 -0.22045412 -0.34299965 -0.2612994  -0.23115873 -0.17796361
 -0.09619965  0.22203868  0.84276617  1.27393455  1.31289065 -0.0823418
  0.01108532]",[ 0.0001407   0.00177567 -0.00033679 -0.00049887  0.00141871  0.00106878],"[ 8.02506044e-03 -1.69991018e-03 -5.04479346e-04  7.18766988e-04
 -9.37278544e-03  7.20723764e-04  3.68440517e-04  5.20413144e-03
  2.05120772e-03  6.24747249e-04  7.09203026e-04 -1.63669614e-03
 -3.36016714e-03  4.60158524e-03  5.79793940e-05 -1.15925913e-03
 -1.02820282e-03 -4.07133346e-04 -7.21267593e-04  1.59990077e-03]",0.0867217185266556,0.8174758913416719,"[ 8.02506044e-03 -1.69991018e-03 -5.04479346e-04  7.18766988e-04
 -9.37278544e-03  7.20723764e-04  3.68440517e-04  5.20413144e-03
  2.05120772e-03  6.24747249e-04  7.09203026e-04 -1.63669614e-03
 -3.36016714e-03  4.60158524e-03  5.79793940e-05 -1.15925913e-03
 -1.02820282e-03 -4.07133346e-04 -7.21267593e-04  1.59990077e-03]"
ABBV,"[-1.16763851e-01  2.68432284e-02  1.24602257e-01 -9.48235691e-02
 -3.18347616e-02 -1.32934330e-01  1.11624717e-01  1.29389973e-01
  2.54441827e-03 -6.62201470e-02  1.61303544e-01  3.39832405e-02
 -7.44048495e-02  2.82538299e-02  7.29248154e-03  8.45548416e-02
  2.11950205e-01 -3.49200817e-02 -1.10674520e-04 -2.86074320e-03
 -2.34091920e-02  8.35516526e-02 -7.01158227e-02 -2.79905652e-02
 -1.82123948e-02 -8.73786922e-03  3.99528809e-02 -1.01126622e-01
  1.82593706e-02  3.97425658e-03  5.20607252e-02 -1.55689775e-01
 -9.80220548e-03 -3.24902441e-01 -5.13544637e-01 -5.38350048e-01
  8.21666503e-01  7.66973814e-01  2.90749220e-01  1.73642162e-01
 -6.78577563e-01 -5.15905694e-01 -2.68238500e-01 -1.55060750e-01
  1.68794414e-01 -1.44968721e-02  4.55231348e-01  9.26252096e-01
  7.26717498e-02 -1.57307867e-01 -2.92145966e-01  7.56822084e-01
 -1.47924588e+00  0.00000000e+00]",0.1637910728045829,"[ 4.84562276e-05  1.69161932e-04 -6.76105530e-05 -1.60045828e-04
  1.51610809e-05 -1.69414091e-04]",-5.60813632101899,0.0036678987776875235,0.8110782927902584,-0.0382518867522404,"[-0.11636955 -0.09866716 -0.06453579 -0.02781696  0.01915709  0.06214431
  0.09947435  0.13695934  0.17923317  0.18468264  0.16270087  0.09385794
 -0.04581049 -0.21034617 -0.31882538 -0.28500659 -0.21234333 -0.17546905
 -0.11227815  0.23200119  0.81567145  1.2898381   1.30533297 -0.07517456
  0.01280812]",[-0.00033653  0.0011759  -0.00031264  0.00033396  0.00033636  0.00079638],"[ 0.0051697  -0.00661582 -0.00518163  0.008268   -0.00241571  0.00243146
  0.00125144 -0.00108299 -0.00292517 -0.00095116  0.00059513  0.00265218
 -0.00144827  0.00361979  0.00202926  0.00031224 -0.00058086 -0.00106408
  0.00335325 -0.003165  ]",0.08714674297268414,0.8110782927902584,"[ 0.0051697  -0.00661582 -0.00518163  0.008268   -0.00241571  0.00243146
  0.00125144 -0.00108299 -0.00292517 -0.00095116  0.00059513  0.00265218
 -0.00144827  0.00361979  0.00202926  0.00031224 -0.00058086 -0.00106408
  0.00335325 -0.003165  ]"
ABT,"[ 0.19400532 -0.03482205  0.0736402  -0.15142759  0.01087813  0.02166444
 -0.04924988 -0.16793427 -0.02784876  0.25697967 -0.12867173  0.07040722
 -0.24137241 -0.02428432 -0.02021067 -0.15590515  0.02769169  0.17423104
 -0.19227133  0.0272525   0.11341168 -0.03103714  0.09598466 -0.06365118
 -0.04593762  0.00854933  0.05697826 -0.03318153  0.14052072  0.08130731
 -0.32354869  0.19463051  0.06445263  0.4391885   0.99610359  0.83392834
 -1.79441741 -1.81256348  0.07575918  0.78742341  1.39116096  0.84234319
 -0.64514672 -0.42571177 -0.59034193 -0.4671868   0.60948169  0.61856794
 -0.10842417 -0.60940409 -0.10755227  0.38098642  0.67188145  0.        ]",0.1545602124656734,"[-5.72520139e-04  8.08745116e-05 -3.89282377e-04 -2.95161375e-05
 -1.74542948e-04 -2.34801198e-04]",-5.658862752974885,0.0034864796330711886,0.8170979249141148,-0.03887773614768396,"[-0.11734748 -0.09987901 -0.06342014 -0.02400309  0.01471221  0.05227911
  0.09779279  0.14934569  0.16876782  0.18631092  0.15273929  0.09234593
 -0.04671776 -0.22600611 -0.33276109 -0.26640152 -0.23082323 -0.17366597
 -0.09259588  0.22027976  0.85171662  1.27887891  1.29232585 -0.07507491
  0.01107405]",[-0.00012921  0.00144619 -0.00010934 -0.00059263  0.00113385  0.00104299],"[ 7.52348401e-03 -2.40797264e-03 -1.21090935e-03  1.03910993e-03
 -9.38388636e-03  1.45864094e-03  2.95076437e-03  4.96734979e-03
  5.94893348e-04 -2.40599746e-03  9.61302964e-05  1.10865848e-03
 -2.42049025e-03  4.02830018e-03  7.67571789e-04 -2.59791602e-04
 -2.15136691e-03 -1.32897268e-03  2.99980982e-03  3.08571802e-03]",0.0868644596625717,0.8170979249141148,"[ 7.52348401e-03 -2.40797264e-03 -1.21090935e-03  1.03910993e-03
 -9.38388636e-03  1.45864094e-03  2.95076437e-03  4.96734979e-03
  5.94893348e-04 -2.40599746e-03  9.61302964e-05  1.10865848e-03
 -2.42049025e-03  4.02830018e-03  7.67571789e-04 -2.59791602e-04
 -2.15136691e-03 -1.32897268e-03  2.99980982e-03  3.08571802e-03]"
ACN,"[-0.01252465  0.05778494 -0.06603447  0.05745331 -0.07647608  0.08896757
 -0.02103978  0.15710107  0.02524852  0.00740622 -0.04349034 -0.10724335
  0.02888124  0.0775336   0.04118499 -0.00167469 -0.02493719 -0.12424005
 -0.08206172 -0.14829473 -0.09038696  0.08897583 -0.16099419 -0.05039475
  0.16824215  0.05841516 -0.00829188 -0.03101936  0.03239962 -0.12145587
  0.1992998  -0.02000537 -0.08226939 -0.60376262 -0.82006521 -0.30511508
  1.62464061  1.05573732 -0.75868404 -0.71442686  0.16069327  0.58572324
 -0.11417974 -0.53547859 -0.27788007 -0.27774133  0.21761488  0.18294959
  0.59643013  0.2904289  -0.35492519  0.43449755  0.18883065  0.        ]",0.1650627883508765,[-0.00107873  0.00015277 -0.00055029 -0.0002233  -0.00013128 -0.00027382],-5.631685666104733,0.0035825312830898032,0.8130974172347816,-0.037967607995038746,"[-0.12038539 -0.09540656 -0.0656174  -0.02190638  0.01590819  0.06304619
  0.09987926  0.14050142  0.17143985  0.17867316  0.16674011  0.09745667
 -0.04357064 -0.21547846 -0.33685294 -0.29209605 -0.21991593 -0.19318618
 -0.11771867  0.23802247  0.80560735  1.28562168  1.34744225 -0.06884014
  0.01001848]",[-0.00011531  0.00129385 -0.00066442  0.00068607  0.00073602  0.0006381 ],"[ 4.20669322e-03 -7.39744564e-03 -4.42738619e-03  1.05095204e-02
 -1.55895488e-03 -4.95282225e-04 -1.37340621e-03  1.02340510e-03
  9.02263388e-05 -3.07233289e-04 -6.25053932e-04  1.35037302e-03
 -2.27020870e-03  2.71405260e-03 -6.44249963e-04  1.91075965e-03
  7.16566728e-04 -1.24735471e-03  2.53155565e-03  1.54773165e-03]",0.08717743252222382,0.8130974172347816,"[ 4.20669322e-03 -7.39744564e-03 -4.42738619e-03  1.05095204e-02
 -1.55895488e-03 -4.95282225e-04 -1.37340621e-03  1.02340510e-03
  9.02263388e-05 -3.07233289e-04 -6.25053932e-04  1.35037302e-03
 -2.27020870e-03  2.71405260e-03 -6.44249963e-04  1.91075965e-03
  7.16566728e-04 -1.24735471e-03  2.53155565e-03  1.54773165e-03]"
ADBE,"[ 0.00291923  0.04346324 -0.04925519 -0.00329498 -0.1092926   0.06186802
 -0.01165705  0.11821852  0.0035702  -0.00285673 -0.01742948 -0.07441126
 -0.05313941  0.04879391  0.05329903  0.04774361 -0.00337308 -0.11423828
 -0.11597495 -0.0911891  -0.10627142  0.07401069 -0.1155985  -0.05399426
  0.15131883  0.03189047  0.02959344 -0.06108937  0.04495415 -0.14219069
  0.15468718  0.00862628 -0.0608366  -0.45589407 -0.60488285 -0.3607127
  1.32417426  1.05410086 -0.40410362 -0.65043271 -0.11832852  0.47170022
  0.16930376 -0.38575134 -0.54468159 -0.49921462  0.5830486   0.68236001
  0.3957572  -0.07237971 -0.51335444  0.501794    0.33378098  0.        ]",0.16124955109393857,"[-1.09180236e-03 -1.51087310e-04 -1.86464974e-04 -4.95577616e-05
  5.31021835e-05  2.63929019e-04]",-5.5763080441557085,0.0037865194068266096,0.8133965669378165,-0.03810647308778718,"[-0.12002006 -0.09677272 -0.06641102 -0.02272108  0.01609843  0.0617474
  0.09924226  0.14003086  0.17254615  0.17988335  0.16287177  0.09598477
 -0.04286685 -0.21232211 -0.33549863 -0.29198757 -0.22298738 -0.18577287
 -0.12109295  0.23380017  0.81327052  1.28462071  1.34257599 -0.07117727
  0.0123206 ]",[-0.00019066  0.00129839 -0.00072001  0.00056719  0.00079644  0.00067485],"[ 0.00467979 -0.00683666 -0.00459111  0.00966044 -0.00158294  0.00046272
 -0.00118338  0.00031969 -0.00023077  0.00041206 -0.00018672  0.00061494
 -0.00290592  0.00382458  0.00092921  0.00113853 -0.00037011 -0.0017828
  0.00262197  0.00204195]",0.08711331743774185,0.8133965669378165,"[ 0.00467979 -0.00683666 -0.00459111  0.00966044 -0.00158294  0.00046272
 -0.00118338  0.00031969 -0.00023077  0.00041206 -0.00018672  0.00061494
 -0.00290592  0.00382458  0.00092921  0.00113853 -0.00037011 -0.0017828
  0.00262197  0.00204195]"
ADI,"[ 0.22531257  0.04077501  0.0264555  -0.10655202  0.03717454  0.16900439
 -0.04840039 -0.08757471  0.00494366  0.29621524 -0.152777   -0.10045961
 -0.25824404  0.1332005   0.05885935 -0.24292976 -0.06503805  0.06360083
 -0.28927661 -0.21255578  0.03951281  0.03178299  0.00884017 -0.10864594
  0.12907515  0.08395891  0.05448782 -0.09765162  0.10004415 -0.03081516
 -0.15312699  0.17833883 -0.03837387 -0.16701488  0.44538436  0.72817892
 -0.32716947 -0.91382781 -0.92435136  0.01763253  1.71982547  1.38258455
 -0.67530176 -0.66363092 -0.80880138 -0.92995492  0.48864669  0.71574406
  0.86199629 -0.41183941 -0.45681236  2.03539879  1.2059207   0.        ]",0.1655321459032823,"[-8.06378392e-04  5.27034529e-04 -5.22771059e-04  1.21184936e-04
 -1.55015386e-04 -2.64670244e-05]",-5.829928931282712,0.0029382857930057684,0.8177043496447467,-0.03815763951885621,"[-0.11838431 -0.09888366 -0.0626915  -0.02013008  0.01498378  0.05479215
  0.09892901  0.15124902  0.16766393  0.17885776  0.15136611  0.10100823
 -0.04151401 -0.23146364 -0.33990844 -0.27418273 -0.24042869 -0.20091528
 -0.10015386  0.23228538  0.83795328  1.27012849  1.332544   -0.06751003
  0.01144009]",[-0.00028886  0.00140752 -0.00036573 -0.00020299  0.00116911  0.00075148],"[ 0.00559148 -0.00385602 -0.00140716  0.00504413 -0.00688352 -0.00118516
  0.0007285   0.00565706  0.00212358 -0.00211857 -0.0007886   0.000321
 -0.00384445  0.00347742  0.00064244  0.00246721 -0.00162204 -0.00230294
  0.00735648  0.00421501]",0.08695215055116631,0.8177043496447467,"[ 0.00559148 -0.00385602 -0.00140716  0.00504413 -0.00688352 -0.00118516
  0.0007285   0.00565706  0.00212358 -0.00211857 -0.0007886   0.000321
 -0.00384445  0.00347742  0.00064244  0.00246721 -0.00162204 -0.00230294
  0.00735648  0.00421501]"
ADM,"[ 0.05000162  0.11554119 -0.04297652 -0.01909797  0.05773701  0.11439836
  0.04245043  0.16469198  0.06792291  0.02775174 -0.06059671 -0.17090076
 -0.0273276   0.28171232  0.06414491 -0.1278662  -0.04546688 -0.18635347
 -0.13336452 -0.29591557 -0.06142843  0.12988033 -0.17147284 -0.01308204
  0.19761923  0.11929326  0.01865244 -0.12478894 -0.05353752 -0.12210018
  0.22680559 -0.09646747 -0.12172981 -0.97404493 -1.10670417 -0.45194009
  2.26936795  1.4590078  -1.20738263 -0.70858183  0.31542828  0.65516925
 -0.73734065 -0.89311499  0.18038438 -0.11153769  0.20132658  0.34848778
  0.94805991 -0.05064111 -0.43700931  2.66853324  0.79927471  0.        ]",0.1617290465552828,"[ 2.32153869e-04  1.00092982e-04  3.95474209e-05 -3.16949044e-05
  2.27362292e-05 -4.67261363e-05]",-6.302068149977586,0.00183251094780163,0.8143085578421858,-0.03742186830356896,"[-0.11992595 -0.0970761  -0.06216215 -0.02132269  0.0176049   0.06308971
  0.10131725  0.14143177  0.17083619  0.17607404  0.16358573  0.10847569
 -0.04169052 -0.22343439 -0.33800992 -0.29467467 -0.22561073 -0.20960021
 -0.11227277  0.24464957  0.80264698  1.29442923  1.35125625 -0.06192755
  0.01178756]",[-0.00033502  0.00110003 -0.00061627  0.00075621  0.0005859   0.00049246],"[ 0.00308204 -0.00815319 -0.00476601  0.01221273 -0.00045406 -0.00165716
 -0.00132676  0.00139257  0.0003215  -0.00185374 -0.00166279  0.00256959
 -0.00178635  0.00252387 -0.00036918  0.00294711 -0.0002012  -0.0014601
  0.00868574  0.00291467]",0.08726942898480486,0.8143085578421858,"[ 0.00308204 -0.00815319 -0.00476601  0.01221273 -0.00045406 -0.00165716
 -0.00132676  0.00139257  0.0003215  -0.00185374 -0.00166279  0.00256959
 -0.00178635  0.00252387 -0.00036918  0.00294711 -0.0002012  -0.0014601
  0.00868574  0.00291467]"
