,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.86799077e-01  2.79956740e-02 -8.47587602e-03  2.70255195e-01
  3.31459194e-02 -2.08089173e-01  6.60126623e-02  1.99433032e-01
  1.29117226e-01  1.51316825e-02 -1.39502313e-01 -3.62177651e-01
  1.01275869e-01  7.07850196e-02 -8.18265273e-05  5.36777218e-02
  2.00263540e-01 -2.04701329e-01  4.12804369e-01 -2.54222542e-01
  1.61175603e-01 -3.93172888e-01  2.30118666e-02 -5.24007897e-02
  2.84367600e-01  7.63008071e-02 -3.46769227e-01 -9.41263714e-02
  1.88515254e-01  1.55450646e-01 -3.38901326e-03  1.10178966e-01
 -1.24886812e-01 -1.28068342e-01 -2.04498541e-01 -1.34417789e+00
 -4.85489762e-01 -2.34927255e+00  1.32026466e+00 -1.02973755e+00
  2.62469791e+00  4.22297221e-01  2.23590989e+00  6.96982846e-01
  1.14265892e+00 -9.59076649e-03  5.99879084e-01  6.97481246e-02
  5.78218764e-01 -3.27519146e-01 -1.63165447e-01 -2.30351989e+00
 -5.78272858e-01  0.00000000e+00]",0.16155132162009245,"[ 7.33669947e-04 -1.66183230e-03  2.94639636e-04  3.46024139e-05
  1.24792502e-04 -6.86565591e-04]",-4.565240688859192,0.010407373966312299,0.7957458520920571,-0.03600718143954822,"[-0.12420017 -0.09488972 -0.06645438 -0.03293264  0.0160393   0.0640536
  0.10034957  0.14092764  0.16575483  0.17241184  0.17932443  0.11716231
 -0.02074075 -0.19724187 -0.32277596 -0.32480865 -0.18121856 -0.22939072
 -0.12804049  0.08685814  0.79903895  1.30135699  1.57839721  0.05095836
 -0.01726906]","[-9.55999472e-04  1.95117040e-04 -1.75783931e-05  1.09245356e-03
 -1.10873713e-03 -5.39809236e-04]","[ 0.00937431 -0.00824243 -0.00965635  0.00421199 -0.01167081  0.00624801
 -0.00226766  0.00724227  0.00119249  0.00545707  0.00279212  0.00525829
 -0.00165244  0.00491568 -0.00075166  0.00219964 -0.00164638  0.00129603
 -0.005463   -0.00028828]",0.08620579796088365,0.7957458520920571,"[ 0.00937431 -0.00824243 -0.00965635  0.00421199 -0.01167081  0.00624801
 -0.00226766  0.00724227  0.00119249  0.00545707  0.00279212  0.00525829
 -0.00165244  0.00491568 -0.00075166  0.00219964 -0.00164638  0.00129603
 -0.005463   -0.00028828]"
AAL,"[ 0.05845772  0.22972204  0.05481492  0.20441478  0.14041283  0.00331125
 -0.10167399  0.0164713   0.22565174  0.13714728 -0.12722024 -0.36328303
  0.10039995  0.22240909  0.02851471 -0.05568656 -0.03528114 -0.11977719
  0.14759798  0.01898566  0.17253578 -0.05361798  0.08420309  0.01000542
  0.38536208 -0.10192347 -0.13557313  0.26171339  0.05618697 -0.05558054
  0.08742583 -0.08291812 -0.14051658  0.26829195 -0.09338846 -0.17212
 -1.05399493 -1.44795795 -0.71207816 -2.10568823  0.94453936 -0.54086355
  2.33860481  1.59750555  1.95246425  1.8367438  -0.24683454  0.3977874
 -1.014645   -0.14622672 -0.52150282 -0.00364771 -1.24906514  0.        ]",0.1559732889958692,[-0.00053543 -0.00087838 -0.00058058  0.00082115 -0.00019438 -0.00052176],-4.602051795189875,0.010031232580368038,0.8006509612710163,-0.034217134537310824,"[-0.12312636 -0.09612008 -0.0641766  -0.02767274  0.01121106  0.05796752
  0.10374886  0.14553533  0.16530371  0.17079619  0.17922662  0.12636981
 -0.01878754 -0.20543981 -0.34006235 -0.31802607 -0.20958469 -0.19222322
 -0.12568866  0.13290148  0.80386343  1.31220182  1.60329086  0.02973516
 -0.00384587]","[-5.63814480e-05 -1.82602776e-04 -6.92848723e-04  1.36054257e-03
 -1.51338941e-03 -7.35122524e-04]","[ 0.01064606 -0.00801422 -0.00634902  0.00237835 -0.00905588  0.00092676
 -0.00532479  0.00193712 -0.00085319  0.00580353  0.00565283  0.00663025
  0.00375931  0.00176639  0.00056115 -0.00331203 -0.00073523  0.00078905
  0.00090235 -0.00284433]",0.08616988600455691,0.8006509612710163,"[ 0.01064606 -0.00801422 -0.00634902  0.00237835 -0.00905588  0.00092676
 -0.00532479  0.00193712 -0.00085319  0.00580353  0.00565283  0.00663025
  0.00375931  0.00176639  0.00056115 -0.00331203 -0.00073523  0.00078905
  0.00090235 -0.00284433]"
AAP,"[-0.11501383 -0.02961823 -0.24541144  0.47661973 -0.02687276 -0.13108194
 -0.04915696  0.08704208  0.47707648  0.09805029 -0.34323597 -0.26683345
  0.13448842  0.17598483  0.11809154 -0.04124988 -0.187238   -0.16008177
  0.29284809 -0.27333438  0.11268819 -0.3091043   0.07867141 -0.05690194
  0.40053944  0.12942975 -0.19281826 -0.06848108  0.12281639  0.12645484
  0.09975717  0.05908002 -0.23917233  0.89555792 -1.15462865 -0.84265686
 -2.47481559 -2.99422956 -0.25594734 -1.35853858  1.81021477  0.7500607
  1.36667549  0.63584689 -0.5143275  -0.91590275 -0.83076369 -1.02234028
  0.02845231 -0.872524   -0.35915682 -2.78074365 -0.81057514  0.        ]",0.15525220067977039,[-0.00205079 -0.00055863 -0.00028659 -0.001453    0.0005241  -0.0004418 ],-4.578912506643324,0.01026605449413304,0.7971815492958343,-0.036568123831075834,"[-0.12902194 -0.09013756 -0.06804551 -0.03111277  0.01275715  0.06024941
  0.11207351  0.14427544  0.15685208  0.17710262  0.18094338  0.12266138
 -0.01247882 -0.20380234 -0.3509786  -0.31805726 -0.1953797  -0.22681436
 -0.13381156  0.09581694  0.8011678   1.30127689  1.60233552  0.05359672
 -0.00655224]","[-7.81296144e-04 -8.20301521e-05 -1.39032756e-04  1.33053224e-03
 -1.11126110e-03 -8.91220074e-04]","[ 0.01220162 -0.01134074 -0.00809973 -0.0015008  -0.01356202  0.00203278
 -0.0035204   0.0049503   0.00248457  0.00342849  0.0028983  -0.00017359
 -0.00380376  0.00065363 -0.00332518  0.00056525 -0.00317067  0.00041875
 -0.00696427 -0.00134346]",0.08592693737659655,0.7971815492958343,"[ 0.01220162 -0.01134074 -0.00809973 -0.0015008  -0.01356202  0.00203278
 -0.0035204   0.0049503   0.00248457  0.00342849  0.0028983  -0.00017359
 -0.00380376  0.00065363 -0.00332518  0.00056525 -0.00317067  0.00041875
 -0.00696427 -0.00134346]"
AAPL,"[-1.20497364e-01 -7.31022298e-03 -2.43879866e-01  4.86617729e-01
  7.78636211e-02 -7.12294242e-02 -2.34464127e-03  1.15767459e-01
  4.21390451e-01  2.10109263e-01 -3.09274521e-01 -2.77437028e-01
  1.68677709e-01  1.31908986e-01  2.11271316e-01  2.16289066e-03
 -6.34832681e-02 -2.46280486e-01  3.48459569e-01 -3.80331941e-01
  7.40982022e-02 -4.01950454e-01 -1.62218102e-02 -1.45891781e-02
  4.19369538e-01  4.46673621e-02 -2.50994780e-01  3.52253139e-03
  9.77362083e-02  1.26702418e-01  1.35850014e-01  7.83324592e-02
 -1.20381033e-01  7.55800746e-01 -1.16411878e+00 -1.34879072e+00
 -2.51119356e+00 -3.46737834e+00  4.23342007e-01 -1.26139284e+00
  2.63183040e+00  1.14019615e+00  1.84479167e+00  1.01095013e+00
 -3.09399533e-01 -5.68140283e-01 -4.99804059e-01 -4.71125323e-01
  3.79851316e-01 -1.01312279e-01 -1.83979715e-01 -1.47194447e+00
 -7.44693748e-01  0.00000000e+00]",0.14443227374329587,[-0.00024045 -0.00089414  0.00024552 -0.00110006  0.00045885 -0.00022133],-4.623859639578519,0.009814841112878083,0.7970718791511804,-0.036358745811356265,"[-0.12902361 -0.0898955  -0.06547421 -0.02957119  0.01403887  0.06105344
  0.1101132   0.1486204   0.15831701  0.17599806  0.18240544  0.12097871
 -0.00712047 -0.20041559 -0.34228922 -0.32626519 -0.18988045 -0.23878025
 -0.13826087  0.08213939  0.78776197  1.31254667  1.60597309  0.04356716
 -0.01051005]",[-0.00063881 -0.00011856 -0.00012513  0.00140375 -0.00103234 -0.00055886],"[ 0.01180122 -0.01136974 -0.00951099 -0.00152043 -0.01497465  0.00382791
 -0.00327542  0.00742436  0.00335635  0.00467459  0.00375183  0.00061239
 -0.00295415  0.00182508 -0.00189921  0.00182665 -0.00137695  0.00083126
 -0.00322729 -0.001177  ]",0.0860525663536463,0.7970718791511804,"[ 0.01180122 -0.01136974 -0.00951099 -0.00152043 -0.01497465  0.00382791
 -0.00327542  0.00742436  0.00335635  0.00467459  0.00375183  0.00061239
 -0.00295415  0.00182508 -0.00189921  0.00182665 -0.00137695  0.00083126
 -0.00322729 -0.001177  ]"
ABBV,"[-2.23117956e-01  3.44183987e-03 -1.35531633e-01  2.26012129e-01
  4.27564897e-02 -2.89005503e-01  1.31605591e-01  1.66509703e-01
 -4.56670229e-02 -1.76692782e-01 -8.65964674e-02 -1.49564546e-01
  8.38872082e-02  1.03049938e-01 -5.35968917e-02  1.59176607e-01
 -9.04888214e-02 -3.09058440e-04  1.66255296e-01 -3.67580735e-02
  1.23174591e-01 -1.28682311e-01  7.31273999e-02 -7.97746716e-02
  1.92425076e-01 -9.66821507e-02 -3.37773848e-02 -1.44319386e-01
  8.03320093e-02 -5.65125848e-02 -1.28381345e-01  1.21287694e-01
  2.73020421e-02 -4.92091927e-02  1.87994387e-02 -3.81370986e-01
 -3.87318179e-01 -6.67746386e-01  3.94325767e-01  2.98869130e-02
  9.90959940e-01  9.07558765e-01  6.88729349e-01  1.12153913e+00
  7.21614516e-02  7.58170518e-01 -7.87734251e-01  3.06413860e-01
 -1.14385174e+00 -5.37801964e-01 -1.63079902e+00 -2.02730470e+00
 -1.47598854e+00  0.00000000e+00]",0.15562942256275084,[ 0.00110071  0.000883   -0.00026882  0.00059851  0.00031173  0.00010705],-3.972308089587372,0.018829921794007408,0.7950194784566499,-0.03622279742160461,"[-0.12681079 -0.09598244 -0.06620113 -0.03522218  0.0180586   0.06294746
  0.09436466  0.13362151  0.16859626  0.18273017  0.17792403  0.11794453
 -0.02373122 -0.19116722 -0.34361181 -0.30713999 -0.2069299  -0.20311617
 -0.13129558  0.12481799  0.80090436  1.29475538  1.55277086  0.03132382
  0.00331106]",[-0.00105573 -0.0002008  -0.00075194  0.00076931 -0.00111854 -0.0001872 ],"[ 9.59116180e-03 -7.56199126e-03 -6.98962074e-03  4.48079527e-03
 -6.76792610e-03  3.92814689e-03  7.51049159e-04  2.46973735e-03
  2.52653029e-03  1.35460796e-03  4.24633328e-03  2.15569667e-03
  1.75570896e-04  9.43766208e-05 -3.23656850e-05 -2.95469785e-03
 -1.92020154e-03 -2.50620305e-03 -4.63676791e-03 -3.37205783e-03]",0.0860849083758979,0.7950194784566499,"[ 9.59116180e-03 -7.56199126e-03 -6.98962074e-03  4.48079527e-03
 -6.76792610e-03  3.92814689e-03  7.51049159e-04  2.46973735e-03
  2.52653029e-03  1.35460796e-03  4.24633328e-03  2.15569667e-03
  1.75570896e-04  9.43766208e-05 -3.23656850e-05 -2.95469785e-03
 -1.92020154e-03 -2.50620305e-03 -4.63676791e-03 -3.37205783e-03]"
ABT,"[-0.25404547  0.02814796 -0.03247788  0.19913704  0.15463798 -0.23801862
  0.27135801  0.30897575 -0.11577668 -0.02964132 -0.00420243 -0.29103926
  0.10362171 -0.02667376  0.03806008  0.21867637  0.26068784 -0.17977404
  0.40356848 -0.28646656  0.13901889 -0.37707649 -0.07021139 -0.03910159
  0.24973643 -0.11165758 -0.30379456 -0.15598009  0.17487163  0.03195273
 -0.09941697  0.1713834   0.08435979 -0.67323265  0.303899   -1.56313935
  0.35080035 -1.59633577  2.22010143 -0.0030714   2.92486995  1.21403349
  2.06613555  1.30374038  0.96102566  0.61423856  0.39371004  0.64144918
  0.36731654  0.50548942 -0.48847734 -0.841202   -1.60784161  0.        ]",0.15397789148440608,[-0.00203619 -0.00102592 -0.00111497 -0.00100054  0.00013886 -0.00135669],-4.77682934817178,0.008422662004233554,0.7944009315074271,-0.035982202303794515,"[-0.12471302 -0.09659004 -0.06339569 -0.03378083  0.0220042   0.06749309
  0.09209084  0.13935096  0.17214956  0.17536598  0.17886288  0.11200468
 -0.01880805 -0.18564542 -0.3186195  -0.32421446 -0.18185837 -0.23458782
 -0.12965713  0.09013949  0.78558935  1.30522606  1.56819562  0.02984752
 -0.01423456]","[-1.14052670e-03  1.57232667e-04 -3.94477702e-04  8.27011457e-04
 -1.00502950e-03  4.25208603e-05]","[ 0.00785123 -0.00662097 -0.01032058  0.006721   -0.00952733  0.00871603
  0.00073553  0.0082203   0.00292664  0.00488638  0.00433646  0.00534985
 -0.00037145  0.00424715  0.00061355  0.00187609  0.00048002  0.0004464
 -0.00116783 -0.00333718]",0.0862655935392989,0.7944009315074271,"[ 0.00785123 -0.00662097 -0.01032058  0.006721   -0.00952733  0.00871603
  0.00073553  0.0082203   0.00292664  0.00488638  0.00433646  0.00534985
 -0.00037145  0.00424715  0.00061355  0.00187609  0.00048002  0.0004464
 -0.00116783 -0.00333718]"
ACN,"[-0.2622151  -0.16021671 -0.35192719  0.53437637 -0.01759918 -0.19000272
  0.15685506  0.22198852  0.3223776  -0.03665154 -0.32623383 -0.19015317
  0.16279805  0.14122766  0.15702957  0.0774639  -0.25274417 -0.14551013
  0.40423639 -0.43563455  0.13617546 -0.33349835 -0.00776785 -0.07044513
  0.39389058  0.08765397 -0.11336219 -0.22336136  0.15257909  0.09418144
 -0.00696624  0.19987318 -0.13910332  0.81843442 -1.19944005 -1.11873765
 -2.46524696 -2.89668448  0.3963556  -0.29291905  2.14870968  1.76400498
  0.64580213  0.54063491 -1.56117515 -1.51844902 -1.03280417 -0.75952782
  0.40172662 -0.13456021 -0.96391947 -3.09650333 -2.15846022  0.        ]",0.1531535308284566,"[ 7.05873992e-04  3.47645390e-05  1.90345830e-04 -1.55029349e-04
  1.72349096e-04 -1.83458260e-04]",-4.812635527611579,0.008126414061168527,0.7942375397784834,-0.037731064870179014,"[-1.31075758e-01 -8.89960866e-02 -6.76086588e-02 -3.25571152e-02
  1.87074592e-02  6.45439235e-02  1.06803363e-01  1.39326638e-01
  1.58533365e-01  1.81544300e-01  1.81923371e-01  1.20249502e-01
 -1.02523435e-02 -1.95278881e-01 -3.55782794e-01 -3.16649780e-01
 -1.84649237e-01 -2.46915800e-01 -1.29943616e-01  9.27947441e-02
  7.87781361e-01  1.29835098e+00  1.59525821e+00  4.86742473e-02
 -1.22577848e-03]","[-1.12863848e-03 -4.26128907e-05 -2.51946504e-04  9.88417113e-04
 -7.96737979e-04 -5.87948864e-04]","[ 1.19138876e-02 -1.14658632e-02 -8.86817454e-03 -1.30784565e-03
 -1.32993593e-02  3.81479747e-03 -5.77252682e-04  6.18104190e-03
  4.93089236e-03  1.53447815e-03  2.52626760e-03 -2.72495450e-03
 -5.75149910e-03  7.41760730e-05 -2.78630596e-03  2.08212441e-03
 -1.48846312e-03 -1.53178521e-03 -7.86199741e-03 -5.38185666e-03]",0.0857718288293745,0.7942375397784834,"[ 1.19138876e-02 -1.14658632e-02 -8.86817454e-03 -1.30784565e-03
 -1.32993593e-02  3.81479747e-03 -5.77252682e-04  6.18104190e-03
  4.93089236e-03  1.53447815e-03  2.52626760e-03 -2.72495450e-03
 -5.75149910e-03  7.41760730e-05 -2.78630596e-03  2.08212441e-03
 -1.48846312e-03 -1.53178521e-03 -7.86199741e-03 -5.38185666e-03]"
ADBE,"[-0.26662546 -0.01391094 -0.21315719  0.31507924  0.11355077 -0.30652024
  0.29686591  0.30689541  0.00742545 -0.09636061 -0.06628345 -0.18037715
  0.13680548  0.02205856  0.06473744  0.24483155 -0.00419118 -0.12176752
  0.30985678 -0.28516642  0.12930036 -0.30697973  0.01428076 -0.09989227
  0.28454689 -0.13876786 -0.14242253 -0.21191397  0.13972366 -0.05718928
 -0.09396598  0.12435841  0.06685693 -0.17599186 -0.03237879 -1.11807854
 -0.56086056 -1.52372683  1.45488151  0.31967647  2.39342861  1.94374035
  1.47615455  1.86793267 -0.20541484  0.560769   -0.89459689  0.23632472
 -0.39850414  0.22501457 -1.03049086 -1.54925    -1.94401699  0.        ]",0.16754091981974015,[ 0.00091751  0.00011149  0.00011221 -0.00023188  0.00036074 -0.00036861],-4.3817101576390955,0.012503956588986577,0.7941493331442494,-0.03636892726815761,"[-0.12840686 -0.0939713  -0.06443305 -0.03575383  0.02285251  0.06740115
  0.09618985  0.13691492  0.16998806  0.18105231  0.18022155  0.11393308
 -0.0164825  -0.18410351 -0.33759205 -0.3171633  -0.19173801 -0.23326738
 -0.13078068  0.09890748  0.79650296  1.29302483  1.57233779  0.02500524
 -0.00319267]","[-1.20725003e-03 -1.71482336e-05 -6.99071147e-04  8.21699051e-04
 -1.12533725e-03 -1.80128007e-05]","[ 0.00920026 -0.00773297 -0.00903133  0.00412247 -0.00930349  0.0067317
  0.00147695  0.00672215  0.00498841  0.00343334  0.00607461  0.0018249
 -0.00050427  0.00034899 -0.00027936 -0.00024233 -0.00027188 -0.00110935
 -0.00322569 -0.00457719]",0.08611286383184996,0.7941493331442494,"[ 0.00920026 -0.00773297 -0.00903133  0.00412247 -0.00930349  0.0067317
  0.00147695  0.00672215  0.00498841  0.00343334  0.00607461  0.0018249
 -0.00050427  0.00034899 -0.00027936 -0.00024233 -0.00027188 -0.00110935
 -0.00322569 -0.00457719]"
ADI,"[-6.05481566e-02 -5.52424645e-04 -2.38065816e-01  5.94016107e-01
 -3.22075360e-03  3.86684624e-03 -1.42791405e-01  4.26310507e-02
  6.60027238e-01  2.26859691e-01 -4.67973519e-01 -3.95347155e-01
  1.71128937e-01  2.79004443e-01  2.01926997e-01 -1.50429051e-01
 -2.49353282e-01 -2.35512380e-01  3.89584870e-01 -3.52918218e-01
  1.59941008e-01 -3.28907724e-01  4.46468881e-02 -6.33272590e-03
  5.67279639e-01  1.75785092e-01 -2.42595477e-01  7.29085200e-02
  1.36697454e-01  1.79945359e-01  1.88186960e-01  5.95646563e-02
 -3.51767530e-01  1.32138785e+00 -1.64725475e+00 -9.93256606e-01
 -3.48466433e+00 -4.04382022e+00 -8.27378836e-01 -2.39511907e+00
  2.06152269e+00  3.16642144e-01  1.86816207e+00  4.71028946e-01
 -2.30639744e-01 -1.18132272e+00 -6.51352932e-01 -1.15950508e+00
  3.62742993e-01 -6.56687270e-01 -2.03970766e-01 -2.61575685e+00
 -1.34124190e+00  0.00000000e+00]",0.1510620175414557,"[ 2.46850590e-04 -6.00920542e-04  1.57024825e-04  1.65121309e-04
  1.59226912e-04 -9.22137575e-05]",-4.639728320500094,0.009660321782447875,0.798270856772185,-0.03631690670826511,"[-0.12890002 -0.08735781 -0.06754435 -0.02753782  0.00992828  0.05872474
  0.11818093  0.14919307  0.1511785   0.17095348  0.18304953  0.12903094
 -0.00729019 -0.21071028 -0.35551975 -0.32362751 -0.18651423 -0.23345495
 -0.12832948  0.0914045   0.79482935  1.31032753  1.64132689  0.05723531
 -0.00993019]","[-3.85423043e-04 -2.60086576e-05  4.44897823e-05  1.52215021e-03
 -1.01758726e-03 -1.23457686e-03]","[ 0.01342558 -0.0129507  -0.00844993 -0.00440231 -0.01663643  0.00046052
 -0.00659648  0.00564383  0.00161856  0.00488543  0.00243074  0.0001199
 -0.0041407   0.00138933 -0.00349681  0.0013947  -0.00273629  0.00074783
 -0.00669271 -0.00296612]",0.08581024928473413,0.798270856772185,"[ 0.01342558 -0.0129507  -0.00844993 -0.00440231 -0.01663643  0.00046052
 -0.00659648  0.00564383  0.00161856  0.00488543  0.00243074  0.0001199
 -0.0041407   0.00138933 -0.00349681  0.0013947  -0.00273629  0.00074783
 -0.00669271 -0.00296612]"
ADM,"[ 0.02917617  0.08436496 -0.03460181  0.28979726 -0.06619034 -0.07022349
 -0.27050595 -0.06600922  0.47952082  0.18608564 -0.27624084 -0.29790699
  0.07262964  0.16032486  0.01334946 -0.16641976  0.02281529 -0.16823791
  0.16738603 -0.06916869  0.06359554 -0.27707262  0.14556682 -0.03689785
  0.25776261  0.20238614 -0.2783494   0.08969453  0.07867381  0.20310555
  0.17883932 -0.07084132 -0.29035975  0.67817069 -0.85070206 -0.55510668
 -1.7284888  -2.58993067 -0.52297784 -2.12478241  1.31515623 -0.58450774
  1.87326599  0.25401413  0.90499398 -0.2651489   0.11524139 -0.8192713
  0.02955705 -1.45680363  0.39426967 -2.37078097  1.35834415  0.        ]",0.15657746242241016,[ 0.00159008 -0.00075741  0.00051051  0.0002894  -0.00010345 -0.00031507],-4.541463103263628,0.010657801676117708,0.8000653335953434,-0.03555864410263045,"[-0.12477883 -0.09426409 -0.06915864 -0.02948462  0.00635231  0.05542016
  0.11231677  0.14738227  0.15844066  0.17469676  0.17835463  0.12217953
 -0.01912893 -0.21331264 -0.33591656 -0.32045383 -0.20761135 -0.20283141
 -0.14037679  0.10075051  0.81242787  1.30619712  1.57572045  0.06443843
 -0.01291348]","[-4.86164448e-04 -1.41506176e-04  9.34874385e-05  1.63104973e-03
 -1.43190568e-03 -1.04857401e-03]","[ 1.16574871e-02 -1.03369895e-02 -7.33857759e-03  4.40098670e-04
 -1.23349761e-02  1.27314524e-03 -5.49531090e-03  3.23467314e-03
 -9.22867338e-04  4.67976903e-03  1.93224044e-03  3.61552894e-03
 -1.87142102e-03  3.20021404e-03 -2.80579113e-03  2.51827508e-05
 -4.37880621e-03  2.79595958e-03 -5.73727719e-03  5.10397930e-03]",0.08620298107345109,0.8000653335953434,"[ 1.16574871e-02 -1.03369895e-02 -7.33857759e-03  4.40098670e-04
 -1.23349761e-02  1.27314524e-03 -5.49531090e-03  3.23467314e-03
 -9.22867338e-04  4.67976903e-03  1.93224044e-03  3.61552894e-03
 -1.87142102e-03  3.20021404e-03 -2.80579113e-03  2.51827508e-05
 -4.37880621e-03  2.79595958e-03 -5.73727719e-03  5.10397930e-03]"
