,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
ATO,"[-0.14672796  0.15200163 -0.23389365  0.268519   -0.0322449  -0.75183755
 -0.01840196 -0.01627397 -0.0169977   0.09754841  0.11163431  0.41595743
  0.19940171 -0.11143959  0.2181682   0.29463189 -0.12658823  0.05236215
 -0.36538879 -0.22209657  0.36349304 -0.10544743  0.46455775  0.13238183
 -0.38646121  0.02311165 -0.14543274  0.00512289  0.09920565 -0.53663046
  0.02810707 -0.04976543 -0.86247414  2.46509672 -0.19301658  3.65286449
  0.33319406  3.54016432  0.27602686  1.54778418 -0.76098015  0.53854778
 -1.57437628 -1.34007692 -1.97927636 -1.71485741 -1.90649901 -1.40497256
 -0.44882564 -1.16375926  1.81189212 -1.00537843  4.20617495  0.        ]",0.1962085116274752,[ 0.00033267  0.00145212 -0.00038403 -0.0003602   0.0001228  -0.00032892],-5.139650285269224,0.005859738591957327,0.7405214826544829,-0.030365964551507828,"[-0.11466803 -0.08031213 -0.05591894 -0.03920839  0.02154069  0.0603839
  0.10058957  0.14728619  0.17808112  0.2089138   0.18574582  0.11470513
  0.00902103 -0.15766639 -0.33539931 -0.32255706 -0.26309625 -0.22522522
 -0.1125322   0.07206447  0.83947022  1.33752173  1.52341307  0.30176458
 -0.01400432]",[ 0.0016718   0.00154441 -0.00108162 -0.00042853  0.00078865 -0.00274297],"[ 0.02124856 -0.00610517  0.00648439  0.00436333  0.00484422  0.00164922
  0.00256394 -0.0045935   0.0011312  -0.00597423 -0.00280071 -0.00481862
 -0.00677051 -0.00443359 -0.00612486 -0.00075019 -0.00102217  0.00664769
 -0.00021422  0.01161122]",0.0849352503229595,0.7405214826544829,"[ 0.02124856 -0.00610517  0.00648439  0.00436333  0.00484422  0.00164922
  0.00256394 -0.0045935   0.0011312  -0.00597423 -0.00280071 -0.00481862
 -0.00677051 -0.00443359 -0.00612486 -0.00075019 -0.00102217  0.00664769
 -0.00021422  0.01161122]"
AVB,"[ 1.77793498e-01 -5.89467058e-02  2.18117907e-02  1.29475057e-01
 -1.09288391e-01  1.84553481e-02  5.89418688e-01 -4.89279677e-02
 -5.27135142e-02 -2.82541936e-01  1.61122191e-01 -9.85557521e-02
 -2.95800211e-01 -4.67182165e-01 -3.40252447e-02  6.02581521e-02
  1.16293143e-01 -7.35699487e-02 -2.65772687e-01  1.09895637e-01
  1.75610071e-01 -1.41992448e-01  2.80604698e-01  2.43795335e-01
 -1.82725708e-01 -7.76337072e-02 -5.71197344e-02  3.00935793e-01
 -2.53692470e-03 -3.82092336e-02 -2.29347363e-02  1.17312476e-01
  1.88488146e-01 -8.03450052e-02  2.21968908e-01 -4.76238063e-01
  1.10764282e+00 -6.86403209e-01  2.22983295e+00 -1.30776741e+00
  2.07012552e+00 -1.01919145e+00  2.01430486e+00  7.52914662e-02
  8.54145650e-01  1.27572838e+00  2.99313728e-01  2.08179476e+00
  7.45017264e-01  1.73357855e+00  1.43417049e+00 -2.29336746e-01
  2.68022995e+00  0.00000000e+00]",0.1986470311481251,[-0.00244247  0.00045363 -0.00075089 -0.00207106  0.0006165  -0.00068325],-4.3745679627549405,0.012593581963725323,0.7473682595251303,-0.032425399644446316,"[-1.08973536e-01 -8.37605273e-02 -5.75212206e-02 -1.83701130e-02
  3.88901059e-02  5.98167110e-02  9.93373454e-02  1.31402918e-01
  1.79076429e-01  1.80669496e-01  1.64469608e-01  9.56951114e-02
 -1.52615202e-03 -1.76699854e-01 -3.23323989e-01 -3.28786375e-01
 -2.53424900e-01 -1.80950298e-01 -1.44560104e-01  5.65684278e-02
  8.05876688e-01  1.36576684e+00  1.59031756e+00  2.87126224e-01
 -2.50528288e-03]","[ 2.42634754e-03  1.43054282e-03  1.88489680e-04 -4.95053865e-04
  1.01125303e-03 -7.93043701e-05]","[ 0.01335898 -0.00495905 -0.00492471  0.00632768 -0.00711861  0.00711259
 -0.00534122  0.00313361 -0.00383037  0.00468076  0.00105503  0.0039291
  0.00079677  0.00221019  0.00340769  0.00334348  0.00681786  0.00673724
  0.00166362  0.00647582]",0.08352758080124335,0.7473682595251303,"[ 0.01335898 -0.00495905 -0.00492471  0.00632768 -0.00711861  0.00711259
 -0.00534122  0.00313361 -0.00383037  0.00468076  0.00105503  0.0039291
  0.00079677  0.00221019  0.00340769  0.00334348  0.00681786  0.00673724
  0.00166362  0.00647582]"
AVGO,"[ 8.67374750e-02  9.98021427e-02  1.66799079e-01 -1.64809882e-01
 -8.91616778e-02 -1.56524408e-01 -5.41417823e-02 -4.29768901e-01
  9.74271698e-02 -1.56899541e-01  2.66951779e-01  5.13740500e-01
 -2.15284245e-01 -3.06905532e-01  2.55497141e-01 -1.67732070e-02
  3.17982818e-01 -1.52681913e-01 -1.16437130e-01  3.98541509e-02
  1.09287330e-03 -2.03997348e-01  4.38209945e-01  2.46752729e-02
 -3.83613477e-01 -6.29633654e-02 -4.23373626e-01 -8.04234232e-03
  3.28855649e-01 -1.43695263e-01 -2.81800620e-01  2.72539617e-02
 -3.39811938e-01  2.92141166e-01  6.10896292e-01 -2.01583308e-01
  8.36889332e-01 -2.02077608e-01  1.83748526e+00 -2.43506334e+00
  1.79684719e+00 -3.20616586e+00  1.24180881e+00 -3.88563038e+00
  4.39432395e-01 -3.21760368e+00 -8.33186005e-01 -1.51148179e+00
 -8.07109597e-01  2.19438138e-01  4.21060378e-01  1.38249422e+00
  2.46673758e+00  0.00000000e+00]",0.2072135574092188,[ 0.00056471 -0.000661    0.00078526  0.0002187   0.00035764  0.00082296],-4.432217880228956,0.0118880940436982,0.745447153088659,-0.03091446104781475,"[-0.10558386 -0.09099385 -0.05704288 -0.02374492  0.02021867  0.04719178
  0.10508985  0.13672666  0.18347677  0.21042471  0.16572954  0.10341707
  0.01623883 -0.18187477 -0.30457969 -0.33539118 -0.23709236 -0.19660519
 -0.16326886  0.05232861  0.82344114  1.30445022  1.5375984   0.28874536
 -0.03127308]",[ 0.00164237  0.00230562 -0.00017685 -0.00129125  0.00085574 -0.00127181],"[ 0.01465124 -0.00380791 -0.00412288  0.00556716 -0.00582166  0.00587903
 -0.00845186  0.00244771 -0.01014391  0.00268885 -0.00970126  0.00182139
 -0.01247258 -0.00108009 -0.00692295 -0.00112765  0.00240803  0.00364745
  0.00641902  0.00593549]",0.08373516219420858,0.745447153088659,"[ 0.01465124 -0.00380791 -0.00412288  0.00556716 -0.00582166  0.00587903
 -0.00845186  0.00244771 -0.01014391  0.00268885 -0.00970126  0.00182139
 -0.01247258 -0.00108009 -0.00692295 -0.00112765  0.00240803  0.00364745
  0.00641902  0.00593549]"
AVY,"[-0.22567347 -0.00817042  0.18014236 -0.20419568  0.01389523  0.44562435
 -0.27986222 -0.16276677  0.24152022 -0.2993377  -0.18688657  0.32685181
  0.19691557  0.20353836  0.26266047 -0.13432283  0.08318608  0.14914436
  0.13335084  0.06527708  0.03642567  0.07167626  0.11087244 -0.28265644
  0.50587777 -0.31166564  0.36989913 -0.01576006 -0.14680538  0.0982091
 -0.1985835   0.36773436  0.28107978 -2.11155213 -0.10148908 -2.73455986
 -1.7354083  -2.55600972 -2.14852714 -2.38177371 -2.40388967 -1.30984898
 -1.41904013 -1.2086246  -0.23565283 -0.98985586  0.31388193 -0.48472004
  0.83092185  0.03683017  1.29018795  0.34953838  2.28066213  0.        ]",0.21782785544697084,[-0.00062364  0.00177375 -0.00144755  0.0006365  -0.00077097 -0.00068307],-4.407191889887206,0.012189359378719226,0.738855884796773,-0.03184708012698684,"[-0.10505418 -0.09220011 -0.05487966 -0.00738139  0.01336417  0.05684113
  0.1103107   0.13025351  0.16397453  0.20208928  0.1856914   0.13186487
  0.01489509 -0.19118259 -0.32169084 -0.30582045 -0.2135606  -0.18928757
 -0.15246879  0.09966724  0.76910759  1.23021119  1.74411719  0.26459677
  0.01966486]",[ 0.00160757  0.00105732  0.00029058 -0.00101625  0.00158866  0.00023779],"[ 0.00705537 -0.00601704 -0.01100344 -0.00186869 -0.01238166 -0.00565941
 -0.00835266 -0.00948206 -0.00603459 -0.0048093  -0.00342029 -0.0004543
 -0.00509445  0.00231084 -0.00279858  0.00326032  0.0013647   0.00583468
  0.00244032  0.00438015]",0.08498040551773368,0.738855884796773,"[ 0.00705537 -0.00601704 -0.01100344 -0.00186869 -0.01238166 -0.00565941
 -0.00835266 -0.00948206 -0.00603459 -0.0048093  -0.00342029 -0.0004543
 -0.00509445  0.00231084 -0.00279858  0.00326032  0.0013647   0.00583468
  0.00244032  0.00438015]"
AWK,"[-0.04496849  0.13057584 -0.26220889  0.3089227  -0.05435527 -0.8419168
  0.08198063  0.05062225 -0.09630859  0.20265477  0.17676443  0.24999038
  0.09945045 -0.16615436  0.10328348  0.3020646  -0.15929605 -0.01031362
 -0.40555994 -0.20782462  0.35550059 -0.10783413  0.33687736  0.19364285
 -0.57261009  0.13025365 -0.27650702  0.00570523  0.16514804 -0.50713613
  0.11132729 -0.19540495 -0.8783931   2.93480682 -0.19338898  4.28867494
  0.86337642  4.23317063  1.02365703  2.42767522  0.29699171  1.07201505
 -0.65577302 -0.76218492 -1.40605289 -1.3039129  -1.69664923 -1.20360235
 -0.74989324 -1.07596032  1.06130545 -1.01508272  3.08739669  0.        ]",0.19381943796438106,"[ 6.00118327e-04  3.22824856e-04 -1.72579987e-04 -3.27930268e-04
 -8.45979179e-05 -6.34458648e-04]",-5.3492657178808205,0.004751638762133701,0.742668411373367,-0.030592606174478534,"[-0.1153879  -0.07925913 -0.05635203 -0.04159002  0.02447129  0.06241543
  0.09781234  0.15132638  0.18091941  0.20119781  0.18108111  0.1121148
  0.00173616 -0.15684159 -0.33872818 -0.32882803 -0.26742367 -0.22319703
 -0.11569651  0.07181229  0.81727602  1.35317148  1.48286962  0.31539356
 -0.02124103]",[ 0.0016732   0.0016957  -0.00100604 -0.00019321  0.00042044 -0.00281487],"[ 2.26325687e-02 -6.08123383e-03  8.26276965e-03  5.87312704e-03
  6.78164873e-03  3.85043246e-03  4.98362100e-03 -1.64311858e-03
  3.03126701e-03 -3.51786328e-03 -1.07433558e-03 -2.85244302e-03
 -5.62963401e-03 -3.78801722e-03 -5.64701732e-03 -1.74022059e-03
 -5.25935080e-04  4.36701847e-03  4.50569236e-05  8.88833686e-03]",0.08503118987349077,0.742668411373367,"[ 2.26325687e-02 -6.08123383e-03  8.26276965e-03  5.87312704e-03
  6.78164873e-03  3.85043246e-03  4.98362100e-03 -1.64311858e-03
  3.03126701e-03 -3.51786328e-03 -1.07433558e-03 -2.85244302e-03
 -5.62963401e-03 -3.78801722e-03 -5.64701732e-03 -1.74022059e-03
 -5.25935080e-04  4.36701847e-03  4.50569236e-05  8.88833686e-03]"
AXP,"[ 0.0412383  -0.11744921  0.29503771 -0.31033898 -0.04371997  0.83615904
 -0.06017446  0.00936309  0.19679261 -0.27641162 -0.18274865 -0.20854436
 -0.09042887  0.16873033 -0.06528786 -0.30858399  0.06207944  0.06976186
  0.18382094  0.30334541 -0.08809087  0.14949621 -0.41948841 -0.34777678
  0.50408504 -0.2671177   0.36846085  0.02251659 -0.12073807  0.51624587
 -0.07668568  0.2306184   0.97396301 -3.50997656 -0.28561856 -4.72512197
 -1.57019483 -4.20504982 -1.42992636 -2.1029417  -0.3613843  -0.63085862
  1.51925992  0.82565379  2.53966333  0.98919744  2.30131006  0.99939403
  0.98022193  0.99589104 -0.61911271  0.16007549 -1.08344932  0.        ]",0.22005348372179104,"[-1.15003765e-03  3.44948106e-04 -2.69466189e-04 -1.92176369e-05
  1.26297393e-04  3.99181294e-04]",-4.94235908918596,0.0071377399297678475,0.7444872081907934,-0.032939024970099706,"[-0.10257633 -0.09474458 -0.0560069   0.0031141   0.01946797  0.06253697
  0.10901426  0.13037501  0.16366213  0.17557706  0.17274167  0.13092747
 -0.0041802  -0.2041922  -0.32692866 -0.31069799 -0.20938035 -0.15765083
 -0.17336541  0.11123855  0.67430643  1.21580929  1.75723768  0.27163015
  0.02417526]",[ 0.0016827   0.00116268  0.00126313 -0.00060636  0.00114568  0.00195814],"[ 0.00255698 -0.00657738 -0.01633047 -0.00156253 -0.01708162 -0.00361804
 -0.00762722 -0.00398503 -0.0041343   0.00352472  0.00197031  0.00818057
  0.00027244  0.00829446  0.00161183  0.00351727  0.00426328  0.00038549
  0.00210345 -0.00495388]",0.08515405846609361,0.7444872081907934,"[ 0.00255698 -0.00657738 -0.01633047 -0.00156253 -0.01708162 -0.00361804
 -0.00762722 -0.00398503 -0.0041343   0.00352472  0.00197031  0.00818057
  0.00027244  0.00829446  0.00161183  0.00351727  0.00426328  0.00038549
  0.00210345 -0.00495388]"
AZO,"[-0.34406642 -0.04448793  0.18104291 -0.24139547  0.02642973  0.40202932
 -0.49251281 -0.05381237  0.22906716 -0.12840402 -0.24835685  0.30536421
  0.33626895  0.47893693  0.29711805 -0.15492184 -0.06066249  0.14934241
  0.15214004  0.00512402  0.14918594  0.20093938 -0.14075259 -0.42223393
  0.46284563 -0.2492543   0.43874071 -0.11356849 -0.17870661  0.10648432
 -0.06642256  0.28557099  0.16298449 -2.07037553 -0.51763527 -2.21753809
 -2.49433201 -1.53366566 -3.35150149 -0.59245193 -3.36727061  0.33748735
 -2.04798534 -0.42377028 -0.26420881 -1.36545722  0.16591937 -1.5877193
  0.13997489 -0.89217249  0.44972482  0.50530852  1.85400738  0.        ]",0.22395468623580667,[-0.00176718  0.00075113 -0.00065982 -0.00194801  0.00059264 -0.00074791],-4.571566394020576,0.010341747771908858,0.7363580219777339,-0.03215739511528854,"[-0.10494969 -0.09319408 -0.05470257 -0.0086959   0.00715886  0.06055984
  0.1100371   0.13680824  0.16140094  0.2022011   0.19148284  0.1470297
  0.01534446 -0.19247732 -0.33117187 -0.305883   -0.21197577 -0.1970326
 -0.13534674  0.12419651  0.72382597  1.19700686  1.73306675  0.27569354
  0.02351982]","[ 1.37354434e-03  9.21908816e-04  2.29132050e-04 -6.53501903e-04
  1.38387630e-03 -8.43499171e-05]","[ 0.00710602 -0.00720326 -0.00944968 -0.00401916 -0.00950395 -0.00910572
 -0.00343636 -0.01219953 -0.00131078 -0.0068673  -0.00157919 -0.00050631
 -0.0056264   0.00193114 -0.00536362  0.00066395 -0.00107798  0.00266247
  0.00307728  0.00352008]",0.08604505981891114,0.7363580219777339,"[ 0.00710602 -0.00720326 -0.00944968 -0.00401916 -0.00950395 -0.00910572
 -0.00343636 -0.01219953 -0.00131078 -0.0068673  -0.00157919 -0.00050631
 -0.0056264   0.00193114 -0.00536362  0.00066395 -0.00107798  0.00266247
  0.00307728  0.00352008]"
BA,"[ 0.01081896 -0.05132921  0.2805102  -0.29997644 -0.02200759  0.74384889
 -0.06194973 -0.07919536  0.20085926 -0.34627301 -0.12825948 -0.01345603
 -0.0612896   0.07841429  0.02952128 -0.23218534  0.12902681  0.0646977
  0.13990771  0.26553884 -0.09217152  0.07157621 -0.17098591 -0.31743868
  0.47679122 -0.2970632   0.34110164  0.04404655 -0.1348287   0.375477
 -0.1774877   0.29960846  0.82276543 -3.26048022 -0.09909563 -4.53765154
 -1.33866761 -4.25177442 -1.16810815 -2.9043299  -0.57581969 -1.36130415
  0.91976429 -0.0610734   1.77799758  0.37998727  1.65688173  0.64267932
  0.96044518  0.70729269  0.146969    0.13263818  0.4059961   0.        ]",0.22301375142520685,[-0.00090362 -0.00029145  0.00018861 -0.0008267   0.00052456  0.00023773],-4.827056171708548,0.00801006685328749,0.7438454188056982,-0.03231161426746099,"[-1.02896751e-01 -9.44710633e-02 -5.54937743e-02  6.30085285e-04
  1.95334577e-02  5.95559314e-02  1.09059293e-01  1.27993657e-01
  1.66059032e-01  1.84683679e-01  1.74125632e-01  1.25583169e-01
  2.00539331e-03 -1.98790378e-01 -3.21370239e-01 -3.11587154e-01
 -2.13351694e-01 -1.63341536e-01 -1.73677293e-01  9.76037141e-02
  7.18559710e-01  1.22271862e+00  1.74732139e+00  2.66189608e-01
  2.13679276e-02]",[ 0.00174952  0.00113105  0.00095937 -0.0008989   0.00134468  0.00160169],"[ 0.00343224 -0.00602118 -0.01587995 -0.0008429  -0.01720265 -0.00286599
 -0.00981453 -0.00451298 -0.00626359  0.00195155 -0.00031784  0.00578711
 -0.00158149  0.00638749  0.00038499  0.00366023  0.00331626  0.00276508
  0.0018922  -0.00091891]",0.08472569628630093,0.7438454188056982,"[ 0.00343224 -0.00602118 -0.01587995 -0.0008429  -0.01720265 -0.00286599
 -0.00981453 -0.00451298 -0.00626359  0.00195155 -0.00031784  0.00578711
 -0.00158149  0.00638749  0.00038499  0.00366023  0.00331626  0.00276508
  0.0018922  -0.00091891]"
BAC,"[-0.03110409 -0.10892683  0.34967894 -0.37729973 -0.0561422   0.83618038
 -0.14972208 -0.08416102  0.23390611 -0.35420327 -0.14726634 -0.01396743
 -0.03688325  0.15748203  0.0606344  -0.30122804  0.09876987  0.06023908
  0.13737719  0.29309245 -0.04438214  0.12761962 -0.29585991 -0.46110522
  0.46143224 -0.31769672  0.36858736  0.01584273 -0.12431856  0.44142908
 -0.17538064  0.28760131  0.86461845 -3.69894339 -0.22790072 -5.05407745
 -1.70621314 -4.4395406  -1.56730849 -2.7340543  -0.71352079 -1.12543017
  1.21485364 -0.06572386  2.45409629 -0.07406546  2.08211888  0.10321376
  0.9359051   0.52606614 -0.09036782  0.56570602  0.46165824  0.        ]",0.22595496421562666,"[-4.43541989e-04 -3.17343449e-04 -3.77112255e-05 -5.84029983e-04
  1.55113902e-04 -2.40033960e-04]",-5.013055613920976,0.00665055071191812,0.7429609234653718,-0.03284078482448767,"[-0.1012683  -0.09644868 -0.05639348  0.00295875  0.01688021  0.05954947
  0.11033675  0.12755541  0.16497692  0.18453877  0.17497407  0.12970882
  0.00401411 -0.2039814  -0.32329035 -0.31095605 -0.21349907 -0.1598573
 -0.1665174   0.10747237  0.69521949  1.18944583  1.74438888  0.26469524
  0.02323678]",[ 0.00168191  0.00116385  0.00108064 -0.00086072  0.00130805  0.00172008],"[ 0.00208548 -0.0063741  -0.01724336 -0.00191969 -0.01774616 -0.0040712
 -0.00933677 -0.00493865 -0.00571636  0.0027715  -0.0004999   0.00770538
 -0.00286829  0.00763756 -0.00090851  0.00338633  0.00288524  0.00186301
  0.00328591 -0.00077327]",0.08498495649451049,0.7429609234653718,"[ 0.00208548 -0.0063741  -0.01724336 -0.00191969 -0.01774616 -0.0040712
 -0.00933677 -0.00493865 -0.00571636  0.0027715  -0.0004999   0.00770538
 -0.00286829  0.00763756 -0.00090851  0.00338633  0.00288524  0.00186301
  0.00328591 -0.00077327]"
BAX,"[-2.25531241e-01  4.48372099e-03  4.06565367e-02 -6.98469310e-02
 -9.17169387e-02  8.00975783e-02 -2.66175567e-01 -5.20629685e-02
  2.01422258e-01 -2.60930218e-01 -1.05118412e-01  3.14247313e-01
  3.23317526e-01  3.60052705e-02  1.93910079e-01  3.17556370e-03
 -1.28556566e-01  2.25704975e-01 -1.83571073e-01  5.55188881e-02
  1.70359311e-01  2.76257821e-02  1.43728382e-01 -5.05903746e-01
  1.64779751e-01 -2.71979788e-01  2.53711173e-01 -4.21691525e-02
 -7.35677338e-02 -1.11938954e-01 -2.46236284e-01  1.55423699e-01
 -4.93963824e-02 -9.82964100e-01 -2.38158613e-01 -1.15359543e+00
 -1.14532178e+00 -9.49655529e-01 -1.56743183e+00 -1.31218424e+00
 -1.96645816e+00 -6.03895686e-01 -8.32001731e-01 -1.33134909e+00
  5.93355762e-01 -1.79749996e+00  1.06414211e+00 -1.62864790e+00
  1.66031428e+00 -1.28050328e+00  2.30015200e+00 -4.43447915e-01
  3.71163982e+00  0.00000000e+00]",0.2294900472059509,[-0.00152241  0.00161557 -0.00089314 -0.00107559  0.00034407 -0.00035752],-4.66404403684895,0.009428256983057387,0.7388588855462657,-0.03172851950460923,"[-0.10827123 -0.08883596 -0.0574815  -0.01718406  0.01376546  0.05996109
  0.10880341  0.13237406  0.16758247  0.2022487   0.19163224  0.12257279
  0.00920896 -0.18027055 -0.33647204 -0.30142375 -0.24540347 -0.18877139
 -0.13511717  0.094534    0.78048132  1.18540277  1.65556672  0.26935925
  0.01276104]",[ 0.00152601  0.00117906 -0.00017925 -0.00101362  0.00117188 -0.0006372 ],"[ 1.06119632e-02 -6.28192663e-03 -6.64914730e-03 -4.75382649e-05
 -7.83085576e-03 -3.93524567e-03 -5.29459985e-03 -8.23377166e-03
 -3.53088583e-03 -3.31118708e-03 -3.50109539e-03  2.07681498e-03
 -7.43508458e-03  4.28437861e-03 -6.10868484e-03  5.40827384e-03
 -1.66633439e-03  8.29751163e-03  9.18737209e-04  9.00066880e-03]",0.08493007632289491,0.7388588855462657,"[ 1.06119632e-02 -6.28192663e-03 -6.64914730e-03 -4.75382649e-05
 -7.83085576e-03 -3.93524567e-03 -5.29459985e-03 -8.23377166e-03
 -3.53088583e-03 -3.31118708e-03 -3.50109539e-03  2.07681498e-03
 -7.43508458e-03  4.28437861e-03 -6.10868484e-03  5.40827384e-03
 -1.66633439e-03  8.29751163e-03  9.18737209e-04  9.00066880e-03]"
BBY,"[-3.25625969e-01 -3.52762434e-01  3.10223184e-01 -3.03837729e-01
 -1.63483745e-01  6.01450362e-01 -4.24890897e-01 -5.99269475e-02
  2.10412397e-01 -1.65042887e-01 -2.56868374e-01 -2.40622960e-03
  2.61864689e-01  4.50111681e-01  2.25972014e-01 -3.66235733e-01
 -1.59177701e-01  1.29089976e-01  1.30724242e-01  9.78694624e-02
  2.40314982e-01  3.16938885e-01 -5.00885740e-01 -6.61065782e-01
  2.59366832e-01 -1.91935150e-01  3.29584702e-01 -8.98849868e-02
 -7.30338745e-02  3.31099989e-01 -2.87894157e-02  1.08120876e-01
  2.49328133e-01 -2.44272724e+00 -5.19550412e-01 -2.66330983e+00
 -2.30128642e+00 -1.33436408e+00 -2.85316184e+00  9.62688285e-02
 -2.00186985e+00  6.87847771e-01  1.98018383e-01 -6.18103336e-02
  2.47312909e+00 -1.58413763e+00  2.27842823e+00 -1.69927895e+00
  1.04427489e+00 -2.11662805e-01  3.70198991e-02  2.41871467e+00
  6.24711544e-01  0.00000000e+00]",0.21073766725351128,[-0.00181567 -0.00011872 -0.00069285 -0.00135094  0.00017745 -0.00076732],-4.6066662295585745,0.00998505074944847,0.7367470798505268,-0.035051276646809314,"[-0.1019554  -0.09492802 -0.05945173 -0.00353499  0.00874506  0.06073072
  0.10953388  0.13465297  0.16015238  0.18669494  0.18794981  0.14551486
  0.01197711 -0.20814826 -0.33931966 -0.30553171 -0.21443007 -0.18316516
 -0.12398652  0.14238719  0.65940278  1.14602677  1.69083647  0.28623715
  0.01851609]","[ 1.43599678e-03  1.20987708e-03  7.21652788e-04 -4.29261431e-04
  8.79917793e-04  9.53913252e-05]","[ 0.00590267 -0.00711647 -0.01063741 -0.00358184 -0.00898103 -0.00780938
 -0.00149336 -0.00848165 -0.0001165  -0.00064258 -0.000626    0.00767297
 -0.0065767   0.00799505 -0.00555465  0.00302641  0.00141801  0.0012591
  0.00930567  0.00032458]",0.08618827465531684,0.7367470798505268,"[ 0.00590267 -0.00711647 -0.01063741 -0.00358184 -0.00898103 -0.00780938
 -0.00149336 -0.00848165 -0.0001165  -0.00064258 -0.000626    0.00767297
 -0.0065767   0.00799505 -0.00555465  0.00302641  0.00141801  0.0012591
  0.00930567  0.00032458]"
BDX,"[ 0.16546859  0.2548412   0.12565808 -0.25612475  0.03718219  0.21372731
 -0.19676928 -0.06216297  0.14973352 -0.15096293  0.08953218  0.21268418
 -0.0759954  -0.09374437 -0.05952807 -0.00405638  0.14312082  0.01746713
 -0.06452089  0.2386125  -0.23099932 -0.11628897  0.02527655 -0.32092507
  0.10543696 -0.18992566  0.01459789 -0.11234692  0.06595789  0.10735438
 -0.28707944  0.06181817  0.43953776 -1.78468773  0.14816687 -2.77210666
 -0.28271721 -2.9101676  -0.01006784 -2.59907568  0.36700223 -1.75226785
  0.97334219 -1.32398978  1.21400024 -1.10308287  0.68855839 -0.99016739
 -0.00699145 -1.10133296 -0.30036823 -1.58329988  0.45037562  0.        ]",0.2097820949679557,[-0.0007191  -0.00072876 -0.00014099 -0.00185818  0.00035787 -0.00116638],-4.519949160382521,0.010889577276424962,0.7471082276649113,-0.029481398278151907,"[-1.06600177e-01 -9.30682377e-02 -5.37466150e-02 -1.36699791e-02
  1.59212845e-02  5.91493212e-02  1.07329397e-01  1.36697576e-01
  1.76055958e-01  1.96738186e-01  1.72639392e-01  1.16219325e-01
 -5.12014092e-03 -1.80879629e-01 -3.19476812e-01 -3.19556649e-01
 -2.33501697e-01 -1.69761368e-01 -1.93865073e-01  7.11144314e-02
  7.53782969e-01  1.22058397e+00  1.65328824e+00  2.76321277e-01
 -7.77269781e-04]",[ 0.00133082  0.00158982  0.00034397 -0.00120648  0.00089065  0.0006633 ],"[ 0.00805817 -0.00526138 -0.01099986  0.00234589 -0.01344054  0.00060582
 -0.00894507 -0.00178667 -0.00681767  0.00209851 -0.00332013  0.00407895
 -0.0060362   0.00358792 -0.00465168  0.00086045 -0.00154787  0.00130064
 -0.00269112 -0.00011777]",0.08453966768280621,0.7471082276649113,"[ 0.00805817 -0.00526138 -0.01099986  0.00234589 -0.01344054  0.00060582
 -0.00894507 -0.00178667 -0.00681767  0.00209851 -0.00332013  0.00407895
 -0.0060362   0.00358792 -0.00465168  0.00086045 -0.00154787  0.00130064
 -0.00269112 -0.00011777]"
