,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04501495  0.13529615 -0.05620612 -0.14370156  0.13248105  0.13441002
  0.06444113  0.00445275  0.09003513 -0.03567129  0.05895827 -0.08946816
  0.00446793  0.13773489 -0.03414523  0.12952264  0.20268329  0.06663648
 -0.02281548 -0.02256338  0.01251926  0.10888562  0.08631304  0.07119899
  0.13095395 -0.09117678  0.02452769  0.00238973  0.03081357  0.01792053
 -0.11936698 -0.04729887  0.08706859 -1.06526781 -1.15790925 -0.68587235
  2.2340154   2.04939846 -0.95703919 -1.06920591 -0.21612524  0.668805
  0.10734376 -0.58112865 -0.19817546  0.23943979  0.17772828 -0.06936512
  0.15038322 -0.03059505 -0.48292805  0.02646433  2.01729522  0.        ]",0.16318238575419078,"[-3.24147434e-05  3.05755419e-04 -1.93509818e-04  1.98225075e-05
 -9.07300307e-06 -4.53432944e-05]",-6.2605107816827905,0.0019102698165659967,0.809781401010074,-0.03432191075281185,"[-0.11867839 -0.09887445 -0.05803822 -0.01954952  0.01956277  0.06019854
  0.10446426  0.14102696  0.17494865  0.18102778  0.16887853  0.1035664
 -0.04153706 -0.20898295 -0.31945286 -0.28441708 -0.20908612 -0.18255129
 -0.10746917  0.23036266  0.8564707   1.32733515  1.35325838 -0.08766521
  0.00234321]",[ 0.00075389  0.00154576  0.00062219 -0.00086578 -0.0006713  -0.00026101],"[ 5.84836986e-03 -9.25753639e-03 -5.92298546e-03  1.12281236e-02
  4.41045325e-04 -9.90210525e-04 -2.27395903e-03 -3.00685722e-04
  1.78487840e-03 -5.57167594e-06  1.39350403e-03  5.01506032e-04
 -4.43239596e-04  3.20927434e-03 -7.94262683e-04  5.28929935e-04
  2.18022998e-03 -4.79790678e-04  1.45788265e-03  4.88446131e-03]",0.08594261710668669,0.809781401010074,"[ 5.84836986e-03 -9.25753639e-03 -5.92298546e-03  1.12281236e-02
  4.41045325e-04 -9.90210525e-04 -2.27395903e-03 -3.00685722e-04
  1.78487840e-03 -5.57167594e-06  1.39350403e-03  5.01506032e-04
 -4.43239596e-04  3.20927434e-03 -7.94262683e-04  5.28929935e-04
  2.18022998e-03 -4.79790678e-04  1.45788265e-03  4.88446131e-03]"
AAL,"[ 0.07921969 -0.07353652  0.03700268  0.10024411 -0.08485976 -0.25961069
 -0.08865637 -0.13813124 -0.17065284  0.16958546 -0.27660427 -0.07403827
  0.0813028  -0.35226466 -0.12906757 -0.16728932 -0.0530346  -0.05753574
  0.02708092 -0.26904811 -0.07184765 -0.14089919  0.07991331 -0.02634414
  0.04978033 -0.11053446 -0.14270987 -0.02633364  0.1042807   0.40425238
  0.29204796  0.29545286 -0.07116014  1.12249946  2.06381017  1.77381125
 -2.67035314 -2.44932212 -0.38532204 -0.26829432  1.25848923  0.79882256
  0.88346812  0.65773518 -0.60354505  0.21708822  0.08277738 -0.06566142
 -1.37558479 -1.3510837   0.54423021 -1.71404086  0.60220544  0.        ]",0.1580250284994919,"[-8.96683201e-04  4.42748949e-05 -3.01629197e-04  9.30884166e-05
 -1.80159076e-04  8.36015375e-06]",-6.143324504557501,0.0021477714601859693,0.8123585418965387,-0.03642485711980838,"[-0.11680944 -0.09357948 -0.06386459 -0.02978063  0.01545235  0.05603741
  0.09591828  0.14929832  0.16282205  0.18231121  0.17275598  0.07649866
 -0.04326112 -0.22794254 -0.33766479 -0.29903683 -0.20569408 -0.21148074
 -0.11440563  0.20372669  0.86239908  1.31015498  1.34181952 -0.08893161
 -0.01268584]",[ 0.00060611  0.00184143  0.00168728  0.00034532  0.00023279 -0.00056826],"[ 0.01242598 -0.00050708  0.00058927 -0.0027333  -0.01131712  0.00140814
 -0.00053298  0.00323987  0.00151903  0.00270827  0.00459491  0.00056448
 -0.00121197  0.00321532 -0.00123631 -0.00325334 -0.00196637  0.00371649
 -0.00389068  0.00246542]",0.08578370581355299,0.8123585418965387,"[ 0.01242598 -0.00050708  0.00058927 -0.0027333  -0.01131712  0.00140814
 -0.00053298  0.00323987  0.00151903  0.00270827  0.00459491  0.00056448
 -0.00121197  0.00321532 -0.00123631 -0.00325334 -0.00196637  0.00371649
 -0.00389068  0.00246542]"
AAP,"[ 1.64314619e-01 -1.38068517e-02  1.48825898e-02 -1.12130975e-02
  1.72646407e-01  6.87668461e-02  8.45537337e-02  4.69925184e-02
 -1.26990454e-01  9.50795624e-02 -1.95972651e-01  1.26244531e-03
  4.58553459e-03 -8.04950432e-02  7.97526134e-02  1.25672067e-02
 -2.92946137e-01  8.43432218e-02  1.16427254e-01 -4.86559175e-02
  1.10808311e-01 -2.81539449e-02  1.32670953e-01 -5.47324393e-02
 -4.05032623e-02  4.55835305e-02 -1.00003736e-01 -1.69708222e-02
  1.73319510e-01  6.64925488e-02  1.21557441e-01  1.53340054e-01
  7.46946799e-02 -1.04138819e-01  4.02867752e-01  7.50272194e-01
 -4.39925898e-01 -1.06527430e+00 -8.55491506e-01  2.48918598e-01
  1.80483713e+00  1.05133954e+00 -8.29644886e-01 -5.20572950e-01
 -4.00767800e-01 -2.32927522e-01 -1.98043235e-01 -1.35969473e-01
  3.34027830e-01 -2.53596033e-01  2.17446774e-02  1.32787512e+00
  1.35731938e+00  0.00000000e+00]",0.16495130633647317,"[-2.57050966e-04  1.33043974e-04 -3.62521374e-04 -1.65527579e-04
 -5.18039311e-05 -2.92743351e-04]",-5.681244631526564,0.0034093124638271506,0.8141237631860708,-0.035845860927388014,"[-0.11735799 -0.09616236 -0.05726412 -0.02106424  0.02048456  0.06190642
  0.0967608   0.14578475  0.16545543  0.1844508   0.16909244  0.09168888
 -0.03333276 -0.21665601 -0.35572028 -0.28503495 -0.19891965 -0.18831588
 -0.08877013  0.21743591  0.86939984  1.30566272  1.32107058 -0.07298741
 -0.005988  ]",[ 0.00070326  0.00199014  0.00083811 -0.00018031 -0.00017886 -0.00015884],"[ 0.00882826 -0.00497454 -0.00204894  0.00366853 -0.0077508  -0.00015286
  0.00115967  0.00495259  0.00246222 -0.00222139  0.00133659  0.0008267
 -0.00210795  0.00232461 -0.00140845  0.00114208  0.00090745  0.00136194
  0.00433609  0.00336406]",0.08619685533026794,0.8141237631860708,"[ 0.00882826 -0.00497454 -0.00204894  0.00366853 -0.0077508  -0.00015286
  0.00115967  0.00495259  0.00246222 -0.00222139  0.00133659  0.0008267
 -0.00210795  0.00232461 -0.00140845  0.00114208  0.00090745  0.00136194
  0.00433609  0.00336406]"
AAPL,"[ 0.15979117 -0.10018252  0.06040062  0.05359928  0.07492023 -0.1657978
  0.08633845 -0.08030659 -0.19608819  0.20155759 -0.30316042 -0.07604
  0.1471855  -0.21557826  0.08404867 -0.10522009 -0.03940814 -0.02107227
  0.10858826 -0.25623174  0.05951554 -0.13950734  0.08606144  0.03124114
  0.14727546 -0.06150352 -0.15528786  0.00759843  0.08881685  0.3785199
  0.28260654  0.22611567  0.04901723  0.47663044  1.37102379  1.28096431
 -1.51319384 -1.78725979 -0.79388134 -0.1863211   1.74393017  1.40563869
  0.10412424 -0.33367372 -1.06539596 -0.33076318  0.70401597  0.68051622
 -0.44567684 -0.83064017 -0.38727974 -0.8258651   0.8146194   0.        ]",0.15835953237608758,"[-8.31427684e-04 -1.03105610e-04 -1.45066268e-04 -4.20662438e-05
 -9.18992864e-05  2.86539673e-05]",-6.024787697384472,0.002418064874371712,0.8140299281911035,-0.0367052446209082,"[-0.11638653 -0.094785   -0.05987579 -0.02718617  0.02075703  0.05785796
  0.09488619  0.15010132  0.16169303  0.18157173  0.1762796   0.08381371
 -0.03128553 -0.22475271 -0.33616363 -0.29435554 -0.19873724 -0.21239107
 -0.09701744  0.20246496  0.86518208  1.32605289  1.36490225 -0.08223004
 -0.01302439]","[ 7.42745162e-04  1.79261666e-03  1.69021194e-03  3.21875766e-04
  2.86127173e-05 -2.19742210e-04]","[ 0.01046644 -0.00235379 -0.00060005  0.00050118 -0.00960124  0.00017477
 -0.00015872  0.00468089  0.00328485  0.00048143  0.00182538 -0.00093781
 -0.00247184  0.0048278   0.0007092  -0.00103647 -0.00049447  0.00075044
 -0.00155083  0.00253713]",0.08603766360083764,0.8140299281911035,"[ 0.01046644 -0.00235379 -0.00060005  0.00050118 -0.00960124  0.00017477
 -0.00015872  0.00468089  0.00328485  0.00048143  0.00182538 -0.00093781
 -0.00247184  0.0048278   0.0007092  -0.00103647 -0.00049447  0.00075044
 -0.00155083  0.00253713]"
ABBV,"[ 0.00833503 -0.02168064  0.04538374 -0.00913607 -0.00388852  0.01176076
 -0.04951489  0.14241531  0.14950429  0.00416687  0.08205655 -0.07699755
  0.12401581  0.12619368  0.1162553  -0.02583259  0.10122381 -0.05354103
 -0.1213449   0.03521329 -0.05775726  0.06870769 -0.11855646  0.00765228
  0.09213303  0.07034215  0.05547651 -0.03316864 -0.03980464 -0.06796332
 -0.09629864 -0.03203923  0.01365036 -0.20579484 -0.39552403 -0.62002638
  0.45506851  0.82207365  0.47964478  0.0996786  -0.90042921 -0.41358016
  0.02197797 -0.32786002  0.15499658  0.20634934  0.71239128  0.81244082
 -0.63062289 -0.67565751 -0.13597491  0.2540239  -0.55774744  0.        ]",0.15974895859915295,"[ 3.43340071e-05  1.24647302e-04 -1.27701263e-04 -2.28859544e-04
  8.44756269e-05 -1.74393740e-04]",-5.581233162685701,0.0037679161990380686,0.8108881005990232,-0.03589520649341097,"[-0.11656978 -0.09602161 -0.06177411 -0.0227983   0.0163889   0.06480583
  0.10601235  0.1425818   0.17611256  0.18144129  0.17445566  0.1025061
 -0.03284631 -0.22019089 -0.32603267 -0.296517   -0.22050897 -0.17702092
 -0.1156314   0.22761256  0.81715951  1.31638775  1.34300431 -0.07056162
  0.00296771]",[ 0.00061418  0.00131626  0.00039811 -0.00077467 -0.00065315 -0.00040102],"[ 0.00849621 -0.00720951 -0.00595267  0.00633284 -0.00280068  0.00309054
  0.00056925 -0.00240871 -0.00143759 -0.0001227   0.00220087  0.00202895
 -0.00097678  0.0048942   0.001481   -0.00121617  0.00040156  0.00075504
  0.00191775 -0.00200175]",0.08653420521971619,0.8108881005990232,"[ 0.00849621 -0.00720951 -0.00595267  0.00633284 -0.00280068  0.00309054
  0.00056925 -0.00240871 -0.00143759 -0.0001227   0.00220087  0.00202895
 -0.00097678  0.0048942   0.001481   -0.00121617  0.00040156  0.00075504
  0.00191775 -0.00200175]"
ABT,"[ 0.20660862 -0.11951799  0.12778549  0.00609023  0.1691568  -0.00604382
  0.0465495   0.17001352 -0.17944053  0.27388697 -0.25342083 -0.13101712
  0.14157898 -0.21139379  0.19787854 -0.05337867 -0.17343438 -0.06226908
  0.01734919 -0.19482355  0.05061254 -0.11148433  0.01201433 -0.05858389
  0.09214136  0.09950652 -0.15854642 -0.01375721  0.23342373  0.16013704
  0.22875076  0.22279005  0.09022442  0.46522876  1.0654384   0.87591443
 -1.54038216 -1.802668   -0.1654359   0.85112794  1.58856691  0.85728759
 -0.77532903 -0.65581624 -0.46299108 -0.13021814  0.5996363   0.77594966
 -0.44047505 -1.14461918 -0.38212232  0.30396476  1.43764712  0.        ]",0.1532347956750391,"[-6.27436996e-04  5.26829025e-05 -4.00596575e-04 -6.13963282e-05
 -1.65669421e-04 -2.45000565e-04]",-5.668468832619062,0.003453148578725869,0.8150011159898093,-0.03690653474075372,"[-0.11500224 -0.09598101 -0.05761318 -0.02301464  0.01963036  0.06602029
  0.09451728  0.15231107  0.16357428  0.17856291  0.1757296   0.0850703
 -0.02595207 -0.22082039 -0.34539426 -0.29794437 -0.20886444 -0.20659451
 -0.09521173  0.20705998  0.85065246  1.30887032  1.35129088 -0.06655668
 -0.0128177 ]","[ 7.21536305e-04  2.15848962e-03  1.16438906e-03  1.45300141e-04
  2.91021785e-05 -5.51565077e-05]","[ 0.01053489 -0.00310667 -0.00179449  0.00057651 -0.0096834   0.00189315
  0.00268294  0.00422293  0.00177483 -0.00200369  0.00098162  0.00091131
 -0.00203855  0.00464812  0.00102184 -0.00087544 -0.00149431  0.00060545
  0.00154265  0.00390108]",0.08609349127409201,0.8150011159898093,"[ 0.01053489 -0.00310667 -0.00179449  0.00057651 -0.0096834   0.00189315
  0.00268294  0.00422293  0.00177483 -0.00200369  0.00098162  0.00091131
 -0.00203855  0.00464812  0.00102184 -0.00087544 -0.00149431  0.00060545
  0.00154265  0.00390108]"
ACN,"[ 2.56867383e-02 -3.59679567e-03 -5.61452541e-03 -3.99905449e-02
  1.63226817e-01  1.38535121e-01  1.00583463e-01  1.07555605e-01
 -6.88104515e-05  1.97801737e-02 -6.17589817e-02 -6.94544680e-02
  3.09347824e-02  1.40084813e-01  1.05779961e-01  9.02043153e-02
  4.93312506e-02  3.29487157e-02 -1.17216273e-03  6.31854354e-02
  1.00414365e-01  1.16816726e-01  8.12651872e-02  3.56182346e-02
  1.01977976e-01  2.71366949e-02 -4.76130615e-02 -1.93328066e-02
  8.16802592e-03 -1.04083520e-01 -6.53296778e-02 -1.11315469e-01
  8.34146257e-02 -7.18704229e-01 -1.08315754e+00 -9.45930061e-01
  1.47412816e+00  1.19683134e+00 -8.32114126e-02  7.93134622e-02
  1.17299093e-01  6.21282311e-01 -7.16980875e-01 -9.82399568e-01
 -6.10156205e-01 -4.68049285e-01  5.24026895e-01  2.02703983e-01
  7.20324115e-01  4.98942729e-01 -1.84527899e-01  9.14751471e-01
  9.03790968e-01  0.00000000e+00]",0.1655891890484681,"[-7.26193284e-05  2.38300762e-04 -3.18587215e-04  7.91906656e-05
  5.49252108e-05  3.09016399e-05]",-5.834864264358408,0.002923820099815081,0.81124804689225,-0.035718340984835506,"[-0.11766577 -0.09672316 -0.0574156  -0.01931613  0.02071792  0.06350587
  0.1008934   0.14285888  0.17040242  0.18146503  0.170515    0.10346265
 -0.03321052 -0.2119188  -0.33042927 -0.28806146 -0.20905324 -0.17491719
 -0.09470922  0.23432664  0.85876833  1.32313762  1.34796927 -0.07379843
 -0.00208757]",[ 0.00070632  0.00148521  0.00034263 -0.00069246 -0.0008602  -0.00022313],"[ 6.95792640e-03 -9.00998129e-03 -6.70023425e-03  9.14110870e-03
 -1.82236448e-03  1.43884936e-03  7.03287304e-04  4.36949661e-04
  1.49082101e-03 -2.17013249e-03  2.80977999e-04 -2.69488703e-04
 -2.60283083e-03  4.29118649e-03 -2.28413707e-04  2.22622613e-03
  3.51887506e-03  1.18147941e-05  3.64612831e-03  1.56706882e-03]",0.08642489402933723,0.81124804689225,"[ 6.95792640e-03 -9.00998129e-03 -6.70023425e-03  9.14110870e-03
 -1.82236448e-03  1.43884936e-03  7.03287304e-04  4.36949661e-04
  1.49082101e-03 -2.17013249e-03  2.80977999e-04 -2.69488703e-04
 -2.60283083e-03  4.29118649e-03 -2.28413707e-04  2.22622613e-03
  3.51887506e-03  1.18147941e-05  3.64612831e-03  1.56706882e-03]"
ADBE,"[ 5.01080502e-02  2.41897224e-02 -2.47622005e-03 -5.30532801e-02
  1.12543887e-01  7.75974057e-02  1.09237936e-01  1.05241185e-01
  1.02085008e-01  4.02036711e-02  7.01052616e-03 -9.86286777e-02
  1.20258516e-01  1.22868766e-01  1.42554130e-01  4.98973132e-02
  1.29054242e-01  2.92911268e-02 -3.63577682e-02 -5.20052985e-02
  6.18385057e-02  6.26496505e-02  2.97623192e-02  4.95640316e-02
  1.91363865e-01 -3.17748007e-02 -5.39193760e-04 -3.52527553e-03
  3.66821090e-03  1.76105697e-02 -5.98850310e-02 -2.06752849e-02
  8.82116845e-02 -6.35396280e-01 -7.38893067e-01 -5.93981074e-01
  1.36541109e+00  1.30284893e+00 -4.52751732e-01 -5.18646999e-01
 -2.09441686e-01  4.87423512e-01  1.08501079e-01 -5.18831210e-01
 -5.06424524e-01 -2.62028969e-01  6.49032075e-01  8.07454832e-01
  7.11264094e-02 -4.72455355e-01 -7.07392786e-01  3.98035332e-01
  1.16184575e+00  0.00000000e+00]",0.15908239016961137,"[-9.43742396e-04  1.05004823e-04 -5.79129991e-04  8.04817594e-05
 -1.36501296e-04 -5.90054929e-05]",-5.694587246245162,0.0033641254480057856,0.8117546460265666,-0.03544616285628668,"[-1.17622918e-01 -9.70013163e-02 -5.87182868e-02 -2.09609653e-02
  2.10796828e-02  6.35538547e-02  1.04578873e-01  1.43692970e-01
  1.73086786e-01  1.80331227e-01  1.74603032e-01  1.02401802e-01
 -3.12217349e-02 -2.15139019e-01 -3.24021583e-01 -2.88101123e-01
 -2.11907352e-01 -1.87686156e-01 -9.99586539e-02  2.25538587e-01
  8.48700869e-01  1.32701294e+00  1.36936691e+00 -7.98624296e-02
 -4.37861643e-04]",[ 0.00074996  0.0014593   0.00067745 -0.00066906 -0.0006167  -0.0001904 ],"[ 7.16437771e-03 -8.10461767e-03 -5.71456195e-03  8.79126279e-03
 -1.52233553e-03  5.13753577e-04 -9.01337276e-04 -4.06355860e-04
  1.15227762e-03  6.68858999e-05  1.57821612e-03 -8.53865506e-05
 -2.01729822e-03  4.61810311e-03  1.42482067e-03  4.18512687e-04
  9.81891583e-04 -9.25778859e-04  2.28716941e-03  2.61163933e-03]",0.08628150532258501,0.8117546460265666,"[ 7.16437771e-03 -8.10461767e-03 -5.71456195e-03  8.79126279e-03
 -1.52233553e-03  5.13753577e-04 -9.01337276e-04 -4.06355860e-04
  1.15227762e-03  6.68858999e-05  1.57821612e-03 -8.53865506e-05
 -2.01729822e-03  4.61810311e-03  1.42482067e-03  4.18512687e-04
  9.81891583e-04 -9.25778859e-04  2.28716941e-03  2.61163933e-03]"
ADI,"[ 2.54617197e-01 -4.66876216e-02  2.79663984e-02  1.80455254e-04
  2.33705362e-01  9.24992427e-02  1.97436954e-01  1.59995866e-01
 -7.85748777e-02  1.84184772e-01 -2.41622167e-01 -6.40138943e-02
  1.27936376e-01 -6.23501996e-02  2.55267885e-01  7.01700641e-03
 -2.74791842e-01  9.47177798e-02  1.01707660e-01 -1.40990570e-01
  1.86831262e-01 -3.19325291e-02  1.62628620e-01 -4.31030759e-02
  1.13133601e-01  3.59525735e-02 -1.38951186e-01 -1.49481630e-02
  1.92569477e-01  1.10452644e-01  1.42343000e-01  1.92316864e-01
  1.42847628e-01 -2.51354968e-01  4.06099809e-01  6.97928927e-01
 -2.71186029e-01 -8.31384582e-01 -1.08659459e+00  9.48082719e-02
  1.87870531e+00  1.38254167e+00 -6.28338247e-01 -6.93795530e-01
 -9.36279733e-01 -6.38399578e-01  3.02498382e-01  7.42689388e-01
  3.22916297e-01 -8.72240276e-01 -5.97752236e-01  1.79482109e+00
  2.13030595e+00  0.00000000e+00]",0.16354985599208174,"[-8.18745908e-04  4.44358416e-04 -5.00492311e-04  1.33817620e-04
 -1.75698241e-04 -3.37744275e-05]",-5.790112858744166,0.003057637075869368,0.8159970125768408,-0.03619015494127273,"[-0.11716197 -0.09601524 -0.05577829 -0.02034983  0.02395228  0.0656293
  0.09816582  0.14873354  0.16363951  0.18131132  0.17521563  0.09264315
 -0.02354793 -0.21776991 -0.35347746 -0.28337151 -0.20098299 -0.2006042
 -0.07797337  0.21687449  0.87950831  1.31252466  1.35909103 -0.07213272
 -0.00947626]","[ 7.57553007e-04  2.02008488e-03  1.03922104e-03 -1.05705367e-04
 -7.48284835e-05  8.81613465e-05]","[ 0.00836192 -0.00493072 -0.0020992   0.00410984 -0.00711932 -0.00072746
  0.00079715  0.00518787  0.0034043  -0.00172368  0.0008413  -0.00075569
 -0.00314233  0.0036971   0.00090623  0.00099494 -0.00068997 -0.00022644
  0.00559548  0.00543824]",0.08625212327199934,0.8159970125768408,"[ 0.00836192 -0.00493072 -0.0020992   0.00410984 -0.00711932 -0.00072746
  0.00079715  0.00518787  0.0034043  -0.00172368  0.0008413  -0.00075569
 -0.00314233  0.0036971   0.00090623  0.00099494 -0.00068997 -0.00022644
  0.00559548  0.00543824]"
ADM,"[ 6.54397989e-02  1.27023924e-01 -5.10152048e-02 -1.19302930e-01
  1.69653497e-01  1.87771763e-01  6.82626522e-02  1.20473986e-01
  1.77881281e-01 -5.91238536e-02  6.78267190e-02 -3.36950602e-02
  4.50399077e-02  2.07708597e-01  9.16775588e-02  9.87408849e-02
 -7.65191646e-02  1.36357369e-01  1.29062010e-03  5.10880509e-02
  5.16975429e-02  1.32874488e-01  7.82012284e-02 -8.13719592e-04
  5.12387808e-02  1.73583039e-02  5.41187006e-02 -3.12977637e-02
  7.80131456e-02 -6.96551251e-02 -1.51648141e-01  3.78336548e-02
  1.11564919e-01 -1.13331919e+00 -1.00323102e+00 -3.75192958e-01
  1.93298725e+00  1.61505821e+00 -1.17917772e+00 -8.09559448e-01
  2.35258554e-01  5.98501097e-01 -2.87697489e-01 -6.61053049e-01
  3.07615318e-02  2.58635103e-01  2.62938058e-02  1.98220423e-01
  1.26235759e-02 -5.64091151e-01 -3.31939846e-01  1.86453539e+00
  1.64331048e+00  0.00000000e+00]",0.16088812353956333,"[ 1.24078047e-04  1.41863757e-05  2.08021847e-05 -1.01082013e-04
  3.98989149e-05 -7.10710181e-05]",-6.18795358878796,0.002054025836787259,0.8120726899820351,-0.03442488081435327,"[-0.11866894 -0.0983916  -0.05713858 -0.018093    0.01975486  0.06415463
  0.10718273  0.13988793  0.17513659  0.18306728  0.17062824  0.10725959
 -0.03502643 -0.21187247 -0.33997094 -0.27877155 -0.20850179 -0.17543064
 -0.09956092  0.2353005   0.85383626  1.31383232  1.33648726 -0.07685154
  0.00546447]",[ 0.00066788  0.00163143  0.00041777 -0.00097927 -0.00047937 -0.00012417],"[ 0.00569509 -0.00886073 -0.00505262  0.01044209 -0.00072271 -0.00144162
 -0.00155538  0.0009427   0.00156532 -0.00107654  0.00114218  0.00128915
 -0.00040244  0.00278058 -0.00018476  0.00015124  0.0005175   0.00010332
  0.00631849  0.00369372]",0.08628110718827066,0.8120726899820351,"[ 0.00569509 -0.00886073 -0.00505262  0.01044209 -0.00072271 -0.00144162
 -0.00155538  0.0009427   0.00156532 -0.00107654  0.00114218  0.00128915
 -0.00040244  0.00278058 -0.00018476  0.00015124  0.0005175   0.00010332
  0.00631849  0.00369372]"
