,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14486834  0.35340443 -0.29563953 -0.49259952  0.08043374 -0.16931413
 -0.21967259 -0.20773214 -0.16450916 -0.07871582  0.02760247  0.36978136
 -0.5717294   0.36252818  0.13691551 -0.26753257  0.27355399  0.10353078
  0.01712154  0.23902788 -0.18616237  0.27420204  0.2649855  -0.04172908
  0.19729266 -0.57589644  0.12111383 -0.2399923   0.3141805   0.41115767
  0.36985739 -0.57911967  0.0426603  -2.01202217  0.69693643 -3.1525527
  1.58159415 -3.78818281  2.45688068 -2.68932294  2.64245765 -1.25216366
  1.77510629 -0.3348571   0.35786997  0.75068121 -0.66451683  0.5535518
 -0.84650023 -0.94734981  0.01932785 -2.58181572  2.55969785  0.        ]",0.22115706957162737,[-0.00143148  0.00057672 -0.00057675 -0.00055345  0.00012779 -0.00013563],-4.422801404273613,0.01200056671242766,0.7310045829691657,-0.030539437585406625,"[-1.15207440e-01 -9.84264846e-02 -5.36541843e-02 -2.28084193e-02
  1.24441899e-02  5.28375402e-02  9.21756480e-02  1.37285045e-01
  1.71371592e-01  2.04140874e-01  1.53814883e-01  1.34760334e-01
 -8.17084640e-04 -2.06535000e-01 -3.12893906e-01 -3.05972929e-01
 -2.18386388e-01 -1.68835610e-01 -1.77393549e-01  1.42478496e-01
  8.18494680e-01  1.27899331e+00  1.64859120e+00  1.27837921e-01
  1.30409316e-04]",[-0.00079978  0.00107713  0.00094055  0.00078121 -0.00110916  0.00041619],"[ 0.00709653 -0.00624887 -0.01393501  0.00696339 -0.01516063  0.00527601
 -0.00984364  0.00620266 -0.00587193  0.006611   -0.0008326   0.00225591
  0.00381226  0.00010628  0.0025296  -0.00145903 -0.00040507  0.00117277
 -0.00470736  0.00561579]",0.08704714023273485,0.7310045829691657,"[ 0.00709653 -0.00624887 -0.01393501  0.00696339 -0.01516063  0.00527601
 -0.00984364  0.00620266 -0.00587193  0.006611   -0.0008326   0.00225591
  0.00381226  0.00010628  0.0025296  -0.00145903 -0.00040507  0.00117277
 -0.00470736  0.00561579]"
AAL,"[ 0.02841171  0.30500327 -0.15790617 -0.25581983  0.00530987 -0.2029703
 -0.07119995 -0.22855062 -0.16606195  0.01948844 -0.05716509  0.21216423
 -0.35867126  0.27715349 -0.07041731 -0.15479061  0.09832649 -0.01955117
  0.05307621 -0.016206   -0.16392543  0.078133    0.10245409 -0.04002001
  0.00765132 -0.39322277  0.15036104 -0.18241481  0.05946524  0.18564625
  0.2227066  -0.40140229  0.1723826  -1.80526387  0.44914418 -2.93102777
  0.75944949 -3.21332899  1.26777243 -2.12533073  1.56870664 -0.73006281
  1.09543139  0.17837944  0.2552285   0.7933065  -0.51604928  0.50728767
 -1.13198168 -0.52898148 -1.03265486 -1.48320184  0.18719278  0.        ]",0.2178688433022513,[-0.00067214  0.00104596 -0.00091308  0.00053807 -0.00048873 -0.00023116],-4.4458216219517395,0.011727466527533623,0.7287381037191982,-0.030998093753136204,"[-0.11198886 -0.09341269 -0.05536693 -0.02376539  0.01622859  0.0516947
  0.09256266  0.14039401  0.1685394   0.19647337  0.16335638  0.13118951
 -0.014193   -0.19890963 -0.32716459 -0.31910509 -0.21898168 -0.20029277
 -0.17558901  0.11203599  0.78068145  1.2887828   1.59939504  0.14898012
  0.00346157]",[-0.00060393  0.00032808  0.00028339  0.00040706 -0.00063613  0.00078288],"[ 0.00765932 -0.00703738 -0.01344034  0.00457878 -0.01345597  0.00190645
 -0.00819736  0.00317984 -0.00422714  0.00483679  0.00073497  0.00217182
  0.00356089  0.00060329  0.00218362 -0.0025804   0.00070931 -0.00207879
 -0.00180488 -0.00077237]",0.08684246261517785,0.7287381037191982,"[ 0.00765932 -0.00703738 -0.01344034  0.00457878 -0.01345597  0.00190645
 -0.00819736  0.00317984 -0.00422714  0.00483679  0.00073497  0.00217182
  0.00356089  0.00060329  0.00218362 -0.0025804   0.00070931 -0.00207879
 -0.00180488 -0.00077237]"
AAP,"[-0.02363282  0.25559811 -0.06722307 -0.25529746 -0.35726492 -0.19933486
  0.02470229  0.0701872  -0.18882717  0.04299912 -0.27417653  0.5291311
 -0.18808278 -0.12891226  0.41512373  0.19276601  0.38153246 -0.36072344
 -0.03813803 -0.08208157 -0.12217041  0.0814958   0.08862802 -0.08872539
  0.09987778 -0.5053147  -0.09211631 -0.05785196 -0.38513536 -0.03297472
  0.4025572  -0.43415295 -0.24810696 -2.3139647   0.18987312 -3.26755659
 -0.11129112 -3.41570239 -0.37029557 -1.57526897 -0.7700313   0.63884564
 -1.50290338  1.53284329 -1.48183623  2.3912989  -1.08249947  1.05043539
 -0.01120334 -1.55301147  0.86282645 -3.51228856  2.42435445  0.        ]",0.21556911961763128,"[-3.73253442e-03  7.31655328e-04 -1.42913338e-03 -1.10996450e-03
  9.64340000e-05 -3.54749937e-04]",-4.313043416919032,0.013392727852426274,0.7277252128777832,-0.031467545732685204,"[-0.10991426 -0.0935496  -0.06382818 -0.02340165  0.0194817   0.0611565
  0.0929363   0.14147455  0.16017094  0.21084065  0.17071809  0.11005708
  0.01394851 -0.17566099 -0.30722422 -0.35052746 -0.22822848 -0.20723945
 -0.17091821  0.10933358  0.77654158  1.27430097  1.63351592  0.13296889
 -0.01196207]",[-0.00021892 -0.00087625 -0.00015235  0.00093887 -0.00062388 -0.00021764],"[ 0.00602202 -0.0080321  -0.01422584  0.00218136 -0.01387636 -0.00307388
 -0.00674139 -0.00317012 -0.00043192 -0.00211546  0.00480976 -0.00262295
  0.00732481 -0.00071677  0.00318535 -0.00028627 -0.00234203  0.00272871
 -0.00789495  0.00523242]",0.08618834968389756,0.7277252128777832,"[ 0.00602202 -0.0080321  -0.01422584  0.00218136 -0.01387636 -0.00307388
 -0.00674139 -0.00317012 -0.00043192 -0.00211546  0.00480976 -0.00262295
  0.00732481 -0.00071677  0.00318535 -0.00028627 -0.00234203  0.00272871
 -0.00789495  0.00523242]"
AAPL,"[-0.10551629  0.58723685 -0.13041508 -0.14881054 -0.34104593 -0.40131842
 -0.13347661  0.04144838 -0.20604331  0.1002244  -0.44916314  0.71045748
 -0.68942138 -0.0099219   0.10610768 -0.04211563  0.26091041 -0.44282388
  0.08884334 -0.16147649 -0.23821282  0.05063075  0.07569552 -0.28110925
  0.17092404 -0.84238597 -0.01980652 -0.22430878 -0.46616228  0.26262837
  0.63566371 -0.74367519  0.14805182 -3.89028901  0.1929529  -6.01437497
 -0.12127081 -6.46055639 -0.22122607 -3.984037   -0.3879887  -0.95216561
 -1.07066825  0.91796356 -1.24862534  2.36839236 -1.11746121  1.4395105
 -0.49809296 -0.9242653   0.12554768 -2.85078657  1.51178413  0.        ]",0.21493196573120643,"[-9.57676123e-04 -1.20436374e-03  2.58503890e-04 -6.48932913e-04
  2.78108465e-04  6.72456137e-05]",-4.869801491103071,0.007674888670372008,0.7261315965402426,-0.02830801693736497,"[-0.11077806 -0.09093011 -0.06343729 -0.02936494  0.01458951  0.06063743
  0.09249091  0.14314685  0.15406081  0.21884027  0.14805789  0.11600665
 -0.00386427 -0.19335618 -0.31451308 -0.35536877 -0.21285602 -0.21145741
 -0.18609539  0.10493322  0.7844693   1.23553303  1.65088662  0.09208566
 -0.00823289]",[-0.00062733 -0.00114642  0.00062646  0.00161402 -0.00147909  0.0007589 ],"[ 0.00171446 -0.00835975 -0.0214965   0.0021568  -0.0222094  -0.00282572
 -0.0137683  -0.0024943  -0.00476046 -0.00064762  0.00244721 -0.00310364
  0.00762428 -0.00039235  0.00385265 -0.00193304 -0.00034523  0.00048794
 -0.00579186  0.00251336]",0.08759153527887309,0.7261315965402426,"[ 0.00171446 -0.00835975 -0.0214965   0.0021568  -0.0222094  -0.00282572
 -0.0137683  -0.0024943  -0.00476046 -0.00064762  0.00244721 -0.00310364
  0.00762428 -0.00039235  0.00385265 -0.00193304 -0.00034523  0.00048794
 -0.00579186  0.00251336]"
ABBV,"[ 6.08089981e-02  1.04302711e-01  5.74244224e-02 -3.24126594e-01
 -2.00476960e-01 -1.28808917e-01  1.58600288e-01 -1.82867949e-02
 -2.49629254e-01  4.97816816e-02 -1.11413576e-01  1.23162804e-01
  1.18142597e-01  2.06987890e-03  2.77671210e-01  1.98169231e-01
  3.07379050e-01 -1.59353636e-01 -5.15775825e-02 -9.13032796e-02
 -1.13895173e-01  4.10906530e-02 -5.43421222e-02  4.91466370e-02
 -1.67153259e-01 -2.29020291e-01  4.14766476e-02 -3.90282483e-02
 -2.17279235e-01 -1.74461951e-01  2.08605063e-01 -3.18663369e-01
 -2.48993246e-01 -1.45265536e+00  1.42600600e-01 -1.77775290e+00
  2.16053007e-01 -1.86591322e+00  8.49194392e-02 -4.25015432e-01
  5.45482198e-02  1.32868269e+00 -3.02744543e-01  1.86476936e+00
 -1.72272392e-01  2.35884753e+00 -6.14544283e-03  1.01483786e+00
  4.04566863e-01 -1.38324557e+00  4.47734860e-01 -3.36991241e+00
  9.18447075e-01  0.00000000e+00]",0.21574194049101852,[-0.0011918   0.00402376 -0.00166469  0.00050728 -0.00018627  0.00014762],-3.789661779880655,0.02260324543080998,0.7293686198194471,-0.03290984292967725,"[-0.10729669 -0.09525972 -0.0602689  -0.02132131  0.02343038  0.05795301
  0.09080197  0.14161651  0.16613829  0.19239295  0.18485396  0.11720356
  0.00562296 -0.17345646 -0.31258291 -0.33383312 -0.23242511 -0.21185818
 -0.17085922  0.10451149  0.73972706  1.30726621  1.56026863  0.16663138
 -0.00245895]",[-0.00024724 -0.00038338 -0.00064318  0.00033973 -0.00037223 -0.00019332],"[ 0.00849549 -0.00792842 -0.01029362  0.00302125 -0.00961119 -0.00156461
 -0.00333558 -0.0007809   0.00137466  0.00095877  0.00579209  0.00171569
  0.0073332   0.00207055  0.00354116  0.00144346 -0.00185113  0.00192379
 -0.00754898  0.0013884 ]",0.0855838849269125,0.7293686198194471,"[ 0.00849549 -0.00792842 -0.01029362  0.00302125 -0.00961119 -0.00156461
 -0.00333558 -0.0007809   0.00137466  0.00095877  0.00579209  0.00171569
  0.0073332   0.00207055  0.00354116  0.00144346 -0.00185113  0.00192379
 -0.00754898  0.0013884 ]"
ABT,"[ 0.01921377  0.49152217 -0.10029721 -0.41664326 -0.08701346 -0.37061749
 -0.0923719  -0.17559019 -0.29562127  0.03332143 -0.18532185  0.36780713
 -0.53510871  0.30746487 -0.00624455 -0.16492865  0.30962672 -0.16539443
  0.06894543 -0.03781165 -0.2978602   0.13883606  0.02927205 -0.11891267
 -0.05918919 -0.70432385  0.17101184 -0.30834859 -0.04166867  0.26214386
  0.53388618 -0.79785549  0.13875482 -3.48222171  0.43899965 -5.34222248
  0.99716332 -5.89908435  1.46180249 -3.49306071  1.804583   -0.55245545
  1.20476329  1.08829008  0.52784211  2.2391692  -0.08262213  1.0994809
 -0.34010746 -1.51121635 -0.34567792 -3.69712363  0.68035463  0.        ]",0.22967893415692778,"[-2.77681977e-03  1.06895448e-03 -1.33856780e-03 -9.79674532e-04
  4.24609797e-05 -5.13807363e-04]",-4.832359141127096,0.007967702142386977,0.7285590933560544,-0.029221831354862143,"[-0.11030797 -0.09689212 -0.05768282 -0.02838544  0.01621086  0.05358208
  0.08899474  0.14087434  0.16354867  0.20367549  0.15564245  0.13244329
 -0.01036491 -0.19963403 -0.30954262 -0.33049186 -0.21442658 -0.19908342
 -0.19442929  0.12070164  0.7707609   1.26643521  1.5867394   0.10939626
  0.00352805]","[-9.24564773e-04  9.39346954e-05  5.04208923e-04  1.21762737e-03
 -1.67186526e-03  7.15059058e-04]","[ 0.00297468 -0.00735847 -0.01961761  0.00527002 -0.02070823  0.00217921
 -0.01230192  0.00365998 -0.00400406  0.00528595  0.00261578  0.0022569
  0.00780973  0.00221369  0.00362793 -0.00045598 -0.00170697 -0.00024125
 -0.00788995  0.00028532]",0.087538190194587,0.7285590933560544,"[ 0.00297468 -0.00735847 -0.01961761  0.00527002 -0.02070823  0.00217921
 -0.01230192  0.00365998 -0.00400406  0.00528595  0.00261578  0.0022569
  0.00780973  0.00221369  0.00362793 -0.00045598 -0.00170697 -0.00024125
 -0.00788995  0.00028532]"
ACN,"[-7.62558447e-02  2.56390175e-01 -2.09135530e-01 -3.12443397e-01
 -2.53955968e-01 -2.20374629e-01 -5.70304745e-03 -2.32267138e-01
 -1.83583501e-01 -3.04444458e-03 -1.48169941e-01  4.86644015e-01
 -2.32891607e-01  9.77848487e-02  2.89023614e-01  9.70053803e-02
  3.25576965e-01 -2.95544501e-01 -1.73817917e-02 -8.26975921e-02
 -1.29482575e-01  9.13439953e-02  2.13855074e-01 -9.97982632e-03
  8.15288812e-02 -4.68530942e-01  2.92442295e-02 -1.12386135e-01
 -1.53657551e-01 -1.01826506e-02  2.68104933e-01 -3.28430687e-01
 -1.23471628e-01 -2.06317800e+00  5.68331858e-01 -3.30427132e+00
  3.94184735e-01 -3.28799905e+00  6.19254297e-01 -1.65900049e+00
  4.51696384e-01  2.63505123e-01 -6.28141118e-01  9.97874744e-01
 -1.44959402e+00  1.42619639e+00 -1.82988441e+00  3.23205785e-01
 -1.58869888e+00 -1.78193157e+00 -7.28607140e-01 -3.18352341e+00
  1.39317133e+00  0.00000000e+00]",0.23290347476682516,[-0.00195787  0.00032775 -0.00107295 -0.00055178 -0.00025213 -0.00068563],-4.193088479198604,0.015099578050931591,0.7267010634128391,-0.03145899422847305,"[-0.11321588 -0.09470529 -0.06138938 -0.0240457   0.01839957  0.05153556
  0.0923524   0.13999343  0.16472507  0.20906472  0.16891828  0.12217729
  0.00598638 -0.18207181 -0.31129025 -0.3446618  -0.22506375 -0.2071127
 -0.17121169  0.11238218  0.80214377  1.28878587  1.62668338  0.13762509
 -0.00499948]","[-2.89527332e-04 -2.11511154e-04 -1.39370227e-04  5.49508155e-04
 -3.32713104e-04  4.56831598e-05]","[ 0.00678553 -0.00677251 -0.01431876  0.00362934 -0.01359779 -0.00012917
 -0.00693474  0.00021171 -0.00154207  0.00015977  0.00324462 -0.00256534
  0.00498535 -0.00307046  0.00150515 -0.00417151 -0.00283013 -0.00159983
 -0.00655974  0.00220246]",0.08667483505485232,0.7267010634128391,"[ 0.00678553 -0.00677251 -0.01431876  0.00362934 -0.01359779 -0.00012917
 -0.00693474  0.00021171 -0.00154207  0.00015977  0.00324462 -0.00256534
  0.00498535 -0.00307046  0.00150515 -0.00417151 -0.00283013 -0.00159983
 -0.00655974  0.00220246]"
ADBE,"[ 0.09839915  0.19531981 -0.20644679 -0.67951783 -0.04493944 -0.20528037
  0.09325146 -0.47572777 -0.34150821 -0.02199558  0.10610933  0.21789213
 -0.05975594  0.42299266  0.23955447  0.01231786  0.39381864  0.02085128
 -0.06345173  0.02470988 -0.22489808  0.17962179  0.1947873   0.16430128
 -0.13437377 -0.38540938  0.23438002 -0.18130933  0.17161448 -0.05478837
  0.16628278 -0.45782115 -0.15559403 -1.960222    0.83463196 -3.05860031
  1.63563521 -3.12902101  2.50060927 -1.28231286  2.8164042   0.92820518
  1.65193548  1.63458345  0.15066795  1.97144649 -1.07952985  0.47632638
 -1.66901269 -2.27226681 -1.20527166 -4.29265216  1.06832945  0.        ]",0.23596891204943432,[-0.00086457  0.00075434 -0.00041186 -0.00067513  0.00024396 -0.00018069],-4.542059664797796,0.01065144553770129,0.7301001995155976,-0.03204387311104939,"[-0.11335894 -0.10278628 -0.05671171 -0.02345028  0.02188137  0.04373091
  0.08672374  0.13970843  0.17354332  0.19710395  0.17752989  0.13899151
  0.0028917  -0.18517054 -0.30421166 -0.3155632  -0.22839626 -0.19570086
 -0.18532778  0.12724844  0.79574159  1.31965855  1.56731622  0.14628085
  0.0075573 ]","[-5.43306460e-04  8.22189282e-04 -3.83920086e-04  1.50126908e-04
 -7.26106649e-04 -2.60429754e-05]","[ 0.00721018 -0.00577621 -0.0134987   0.00711884 -0.01318835  0.00535432
 -0.00582491  0.00684039 -0.00013842  0.00609721  0.00460882  0.00228128
  0.00711783 -0.00119827  0.002692   -0.00319224 -0.00394385 -0.00233886
 -0.00929449  0.00126276]",0.08669534363734684,0.7301001995155976,"[ 0.00721018 -0.00577621 -0.0134987   0.00711884 -0.01318835  0.00535432
 -0.00582491  0.00684039 -0.00013842  0.00609721  0.00460882  0.00228128
  0.00711783 -0.00119827  0.002692   -0.00319224 -0.00394385 -0.00233886
 -0.00929449  0.00126276]"
ADI,"[-0.0316524   0.46427562 -0.23295307 -0.27435267 -0.27570146 -0.28112622
 -0.20625352  0.0099566  -0.15719229 -0.01649609 -0.30304659  0.67668848
 -0.61877126  0.03409765  0.31011231 -0.03461585  0.3948007  -0.35603445
  0.03878628  0.02394672 -0.15718488  0.18612689  0.21668212 -0.1810469
  0.24946825 -0.76040868 -0.04043701 -0.19970588 -0.16566304  0.29719557
  0.57143715 -0.61701574 -0.06837271 -2.9479836   0.37715754 -4.53180285
  0.28230601 -5.04406014  0.38566101 -3.20169145  0.14830671 -0.92443193
 -0.75243957  0.31667888 -1.29013189  1.59691214 -1.34392608  0.82751592
 -0.59940362 -1.5104196   0.48093189 -3.59841167  2.88741353  0.        ]",0.2101879473389629,[-0.0025568   0.00052518 -0.00082113 -0.00043953  0.00011378  0.00018158],-4.589318824082863,0.010159776611985067,0.7275691357035435,-0.029480305303886605,"[-0.11344165 -0.09366417 -0.061884   -0.0259249   0.01272139  0.05977181
  0.0934863   0.1393393   0.15927561  0.21775127  0.15126272  0.11809623
  0.00874163 -0.19243488 -0.3048045  -0.34776708 -0.21681158 -0.19145109
 -0.17387171  0.12680683  0.81009435  1.2515467   1.67085972  0.10389681
 -0.01013002]",[-0.00057285 -0.0002994   0.00076138  0.00140644 -0.00112844  0.00016953],"[ 4.31289066e-03 -7.54895786e-03 -1.75768819e-02  3.32725281e-03
 -1.84421961e-02 -9.51911743e-04 -1.14450287e-02 -8.15664014e-04
 -4.74120521e-03  5.97910703e-05  1.08562906e-03 -2.82558684e-03
  5.54860181e-03 -1.37412936e-03  2.48697574e-03 -1.91619679e-03
 -2.02289883e-03  1.73809773e-03 -7.85170908e-03  6.28711516e-03]",0.0871523462049897,0.7275691357035435,"[ 4.31289066e-03 -7.54895786e-03 -1.75768819e-02  3.32725281e-03
 -1.84421961e-02 -9.51911743e-04 -1.14450287e-02 -8.15664014e-04
 -4.74120521e-03  5.97910703e-05  1.08562906e-03 -2.82558684e-03
  5.54860181e-03 -1.37412936e-03  2.48697574e-03 -1.91619679e-03
 -2.02289883e-03  1.73809773e-03 -7.85170908e-03  6.28711516e-03]"
ADM,"[ 7.09370200e-02  1.52212265e-01 -1.04354668e-01 -2.58223245e-01
 -3.61335327e-02 -8.76746358e-02 -2.12197992e-01  1.19652190e-01
 -3.51855777e-04 -1.13674829e-01 -5.40683471e-02  4.66134374e-01
 -3.88401935e-01  4.43013488e-03  3.13819689e-01 -8.35254587e-02
  3.70775631e-01 -1.32775491e-01 -2.44719279e-02  2.36828591e-01
 -1.26910291e-01  2.72292218e-01  1.58938444e-01 -1.13827529e-01
  2.71889207e-01 -4.42584350e-01 -1.44842843e-01 -1.35722374e-01
  1.61777285e-01  2.91677865e-01  4.40270917e-01 -4.65557309e-01
 -2.00358417e-01 -1.77588264e+00  2.63170624e-01 -2.42603215e+00
  5.80552646e-01 -2.81823682e+00  7.73728036e-01 -1.64383425e+00
  5.39180703e-01 -3.16319568e-01  1.17204617e-01  1.35009009e-01
 -1.24032133e-01  6.79032384e-01 -6.25759533e-02 -1.30871139e-01
  7.51524883e-01 -1.64719624e+00  1.64193024e+00 -2.51890467e+00
  3.49329988e+00  0.00000000e+00]",0.2272179284246249,[-0.00076138  0.00121176 -0.00115271  0.00038299 -0.00061276 -0.00062207],-4.233352540137674,0.014503684764670077,0.7295657314144284,-0.03245382875691734,"[-0.11101965 -0.09360804 -0.05632055 -0.02040751  0.01258699  0.06286318
  0.09816881  0.13560805  0.16884083  0.20868997  0.16156135  0.1159724
  0.00982711 -0.19517789 -0.30850082 -0.3297405  -0.22556131 -0.17223018
 -0.16844643  0.14051416  0.79324131  1.26750469  1.67067194  0.14636522
 -0.01570193]",[-0.0005465   0.0005134   0.00071639  0.00102096 -0.00074179 -0.00019642],"[ 0.00758716 -0.00760179 -0.01209538  0.00414286 -0.01237533  0.00041973
 -0.00691041  0.00052247 -0.00313481  0.0021407   0.00082133  0.00113908
  0.00286658  0.00188194  0.00018941  0.00214291 -0.00245677  0.00533847
 -0.0050922   0.00834461]",0.08628337786709321,0.7295657314144284,"[ 0.00758716 -0.00760179 -0.01209538  0.00414286 -0.01237533  0.00041973
 -0.00691041  0.00052247 -0.00313481  0.0021407   0.00082133  0.00113908
  0.00286658  0.00188194  0.00018941  0.00214291 -0.00245677  0.00533847
 -0.0050922   0.00834461]"
