,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.27489283e-01 -8.65417683e-03  2.48065267e-03  6.30563215e-02
 -4.65044236e-02 -1.70539872e-01 -7.61262457e-02  1.56524533e-01
 -7.01614629e-02 -1.53102378e-01 -1.84140441e-03  1.65781491e-01
 -2.16020674e-01  2.86362784e-02 -2.40568283e-01  2.71941742e-01
 -6.36255456e-01 -1.88533538e-01  2.50101706e-01 -2.27052797e-01
 -2.98369987e-01 -1.11371137e-01 -1.91753719e-01  1.43938487e-02
  1.63245359e-01  5.83417570e-02 -2.09559725e-01  1.26003956e-01
  1.19868960e-01  5.78810171e-02  5.61662670e-05 -2.80532148e-02
 -1.98647733e-01 -5.91985157e-01 -1.01290157e+00 -1.21092644e+00
  1.19294703e+00  1.83646741e+00  6.73459782e-01 -2.70978651e-01
 -1.66941328e+00 -6.28824562e-01  8.39072344e-01  3.89133053e-01
 -6.04297560e-01 -1.59944238e+00  2.76122258e-01  1.25568955e+00
  1.15538424e+00 -3.42980056e-01 -1.09380298e+00  8.92221962e-01
  2.21654521e+00  0.00000000e+00]",0.14413750326304636,"[ 7.40619392e-04 -2.00652394e-05  3.88964129e-05  8.04955728e-05
 -1.65066409e-04 -3.48508865e-04]",-5.715845373961804,0.003293365219306101,0.8121202292418027,-0.039441036259942386,"[-0.12483122 -0.09835211 -0.06698336 -0.03088888  0.01181485  0.06117172
  0.09424143  0.13510389  0.16856102  0.18894871  0.15962564  0.10165908
 -0.04783538 -0.19837837 -0.38257653 -0.31351898 -0.18084514 -0.2173576
 -0.16314096  0.17469982  0.78019371  1.31396619  1.42391187 -0.0465468
 -0.00757749]",[ 0.00120201  0.00065096  0.00069684 -0.00042381  0.00040144  0.00071828],"[ 0.00507787 -0.00931856 -0.00719589  0.00935227 -0.00056337  0.00341481
 -0.00207586 -0.00369573 -0.00312464  0.00230891  0.00207703 -0.00062483
 -0.00501703  0.00454461  0.00223061  0.00178538  0.00050663 -0.00196662
  0.00560087  0.0053155 ]",0.08791601336146819,0.8121202292418027,"[ 0.00507787 -0.00931856 -0.00719589  0.00935227 -0.00056337  0.00341481
 -0.00207586 -0.00369573 -0.00312464  0.00230891  0.00207703 -0.00062483
 -0.00501703  0.00454461  0.00223061  0.00178538  0.00050663 -0.00196662
  0.00560087  0.0053155 ]"
AAL,"[ 1.45124265e-03  2.04753459e-01 -7.49719808e-02 -3.23294231e-02
 -2.69191474e-01 -3.35226314e-01  1.09757272e-02 -3.70651995e-01
 -9.46824535e-02  1.56056361e-01  7.13678522e-02  3.45966258e-02
 -1.29409957e-01 -2.58344208e-01  2.47608707e-01 -4.03568951e-01
  6.63999698e-01  6.23743828e-02 -1.98529654e-01  4.01238815e-01
  7.91641626e-02 -1.72288153e-01  5.73639075e-01 -2.71024252e-01
 -5.49987355e-02 -2.36842894e-01  2.47391328e-01 -4.26225189e-01
 -2.86110982e-01  5.42762485e-02  4.31401110e-03  2.65252671e-02
 -6.24009599e-02  9.81979034e-01  3.45822088e+00  4.20031985e+00
 -2.09592427e+00 -3.02794666e+00 -3.12499013e+00 -6.64116851e-01
  2.23533577e+00 -8.17247639e-02 -4.97445106e-01 -4.77252887e-01
  1.59092948e+00  1.12493297e+00 -2.68685460e-01 -1.20940109e-01
  3.96964431e-01  4.81602424e-01 -7.21954843e-01 -9.98420256e-01
  1.96488673e+00  0.00000000e+00]",0.14758734422985853,"[-1.42398568e-03  1.33602980e-04 -5.19208937e-04  3.76115746e-05
 -1.11723339e-04  1.07716004e-04]",-5.389029624426825,0.004566402311763107,0.8148111596517273,-0.03738354237545299,"[-0.12674017 -0.10052747 -0.07229695 -0.0351108   0.01388292  0.04571224
  0.09294778  0.14724145  0.17255074  0.18215563  0.16494429  0.08652506
 -0.01874712 -0.24219448 -0.29207619 -0.28989565 -0.2263978  -0.14302263
 -0.10636572  0.1795035   0.95200847  1.24130614  1.35466214 -0.06944924
  0.01809879]",[-0.00033098 -0.00032343  0.00060055 -0.00049262  0.00024331  0.00108108],"[ 9.64386177e-03  3.88808912e-03  7.72271168e-03 -5.79001593e-04
 -1.38077151e-02 -5.94091009e-03 -3.51982420e-03  8.66917475e-03
 -1.93594711e-04 -4.60595799e-04  1.75228715e-04  4.30078955e-03
  2.51923724e-03  3.39234200e-03 -1.51927494e-03 -1.94099751e-06
  7.44663849e-04 -9.45269879e-04  1.29674301e-04  4.67725487e-03]",0.08726471102419268,0.8148111596517273,"[ 9.64386177e-03  3.88808912e-03  7.72271168e-03 -5.79001593e-04
 -1.38077151e-02 -5.94091009e-03 -3.51982420e-03  8.66917475e-03
 -1.93594711e-04 -4.60595799e-04  1.75228715e-04  4.30078955e-03
  2.51923724e-03  3.39234200e-03 -1.51927494e-03 -1.94099751e-06
  7.44663849e-04 -9.45269879e-04  1.29674301e-04  4.67725487e-03]"
AAP,"[ 8.38245382e-02 -7.30026000e-02 -1.52831443e-02  1.18630086e-02
  8.42295655e-04 -3.21787828e-02  2.91933440e-04 -2.66638468e-01
  4.72380125e-02  4.25814566e-02 -5.23905479e-02 -2.50799677e-02
 -2.04098238e-02 -9.29444863e-02  2.19844995e-01 -1.55292738e-01
  1.66752922e-01  5.77481660e-02 -1.61499246e-01  3.42046482e-02
  7.32117632e-02  1.29971827e-02  1.48253770e-01  8.43135609e-02
  5.82072220e-02 -1.04469664e-01 -9.34489097e-02 -9.72035097e-02
 -1.04850386e-02 -8.56045954e-02  1.06784300e-01  2.46968133e-02
 -1.11333192e-01  2.92468847e-01  9.64436067e-01  1.19471328e+00
 -5.73373618e-01 -1.17950832e+00 -1.25247031e+00 -6.23635283e-01
  1.51008416e+00  1.37875944e+00 -1.56829796e-01 -8.06306713e-01
 -6.51039358e-01  1.95463558e-01  7.87902221e-01  1.90976986e-01
 -9.04798283e-01 -5.58328388e-01  4.80362626e-01  7.97317930e-01
 -2.70045438e-01  0.00000000e+00]",0.15807255832968925,[-0.00019099  0.00037367 -0.00048724 -0.00039387 -0.00014865 -0.0006702 ],-5.268181309276126,0.005152973721621694,0.8165302530432055,-0.03997123886374417,"[-1.25278831e-01 -9.95238348e-02 -6.57997303e-02 -2.72373057e-02
  1.46766735e-02  4.79923915e-02  9.81724145e-02  1.42760285e-01
  1.66482157e-01  1.80298770e-01  1.69469211e-01  9.47790049e-02
 -2.24292951e-02 -2.26541249e-01 -3.28403730e-01 -2.92568541e-01
 -2.22334903e-01 -1.80848097e-01 -1.09854661e-01  2.03048038e-01
  8.60556123e-01  1.31890439e+00  1.39442502e+00 -5.54235485e-02
 -1.38605284e-03]",[ 0.0005552   0.00033386  0.0003338  -0.00021294  0.00041124  0.00090208],"[ 0.00767254 -0.00345941 -0.00045569  0.00403173 -0.00877578 -0.00132469
 -0.00317919  0.00574053  0.00313458  0.00020192 -0.00113188 -0.00099975
 -0.00040661  0.00610783 -0.00073216 -0.00417764 -0.00118085  0.00250958
  0.00543381 -0.00191436]",0.08726442227331618,0.8165302530432055,"[ 0.00767254 -0.00345941 -0.00045569  0.00403173 -0.00877578 -0.00132469
 -0.00317919  0.00574053  0.00313458  0.00020192 -0.00113188 -0.00099975
 -0.00040661  0.00610783 -0.00073216 -0.00417764 -0.00118085  0.00250958
  0.00543381 -0.00191436]"
AAPL,"[ 2.35938533e-04 -1.05086015e-02 -2.25330615e-02  1.53245929e-02
 -7.07373132e-02 -1.38544720e-01 -1.41144992e-01 -3.78986654e-01
 -1.07783912e-01  1.08196062e-01 -1.83958784e-01 -3.41178206e-02
 -1.12309989e-01 -4.72243943e-02  3.74174394e-01 -2.48881548e-01
  3.37567662e-01 -1.74301426e-02 -1.40436761e-01 -6.04900439e-02
 -6.24531209e-03  1.73599484e-03  6.96978988e-02 -2.48502842e-02
  1.22876845e-01 -2.25945207e-01 -9.36345582e-02 -2.88338396e-01
 -1.62432200e-01 -6.60878767e-02 -9.81586188e-03 -5.25768697e-02
 -1.25644137e-02  7.26923418e-01  1.60540116e+00  1.75190099e+00
 -1.16812927e+00 -2.45778600e+00 -1.67748801e+00 -2.67695164e-01
  2.45097511e+00  2.03669117e+00 -4.23547177e-01 -8.33332099e-01
 -9.39491053e-01 -4.12897923e-01  8.46422714e-01  8.21163126e-01
  1.32719481e-01 -4.87631501e-01 -1.03993136e+00 -1.37373787e+00
  1.09197843e+00  0.00000000e+00]",0.14786281456947237,"[-7.61844579e-04  2.91387613e-04 -3.41097430e-04 -1.39609728e-04
 -7.57084425e-06 -3.64890094e-05]",-5.4127734431652,0.004459255553377986,0.8147857968048448,-0.03941246861345337,"[-0.12543816 -0.09944077 -0.06753998 -0.03001686  0.01024893  0.04503719
  0.09281855  0.14542953  0.16143705  0.17984579  0.16456383  0.09620733
 -0.01383446 -0.23227083 -0.31765821 -0.29896787 -0.21999165 -0.19421325
 -0.12021278  0.20024937  0.8482377   1.30431252  1.40670142 -0.06789857
 -0.00162017]","[ 1.37492854e-05 -9.03909008e-05  3.88068257e-04 -4.95324905e-04
  2.09596620e-04  1.18889609e-03]","[ 0.00898184 -0.001588    0.00105141  0.00232489 -0.01227375 -0.00230047
 -0.00225302  0.00846251  0.00525365 -0.00030774 -0.00134095 -0.00191028
 -0.00219479  0.00643101  0.00083897 -0.00120936 -0.00117976 -0.00157056
 -0.00080552  0.00235872]",0.08759208489159051,0.8147857968048448,"[ 0.00898184 -0.001588    0.00105141  0.00232489 -0.01227375 -0.00230047
 -0.00225302  0.00846251  0.00525365 -0.00030774 -0.00134095 -0.00191028
 -0.00219479  0.00643101  0.00083897 -0.00120936 -0.00117976 -0.00157056
 -0.00080552  0.00235872]"
ABBV,"[-0.11339185 -0.0747265  -0.02404471  0.07060134  0.11487742  0.2166318
 -0.10412959  0.19854782  0.03031858 -0.1110177  -0.11278422 -0.06561241
  0.18043123  0.16079747 -0.01460541  0.21493427 -0.23076486 -0.06300671
  0.11467606 -0.3129947   0.00352982  0.06144038 -0.28070087  0.01593961
 -0.0415036   0.06972691 -0.08320076  0.18180702  0.17293242 -0.04814826
 -0.11152047  0.00627963  0.18330021 -0.66797634 -1.95994887 -2.3893691
  1.12374375  1.45846834  1.90482386  0.96650624 -1.06348008  0.01613146
 -0.25756279 -0.02673157 -0.32139963  0.21112397  0.09443349 -0.23690833
 -0.66192495 -0.67233278  0.17674404 -1.57062444 -0.44031492  0.        ]",0.14775940875312385,"[ 3.79143834e-04 -5.92247120e-04 -8.17661063e-05 -1.02520504e-04
 -2.86904729e-04 -6.46926525e-04]",-5.125290825410465,0.005944488296808115,0.8124144362440904,-0.040058576546251244,"[-0.12535234 -0.09816354 -0.06299649 -0.02063237  0.01148187  0.06159056
  0.09777015  0.13675874  0.16320391  0.17874862  0.17931753  0.10734012
 -0.03761551 -0.20360618 -0.3540096  -0.30476248 -0.19687421 -0.2251074
 -0.11985174  0.20383044  0.76163924  1.3173043   1.37121921 -0.04450417
  0.00188303]",[ 0.00133353  0.0008813   0.00050063 -0.00074129  0.00059105  0.00161947],"[ 0.00484326 -0.01183873 -0.01034347  0.00927776 -0.00169044  0.00675332
  0.00131419 -0.00262256 -0.00147525 -0.00064983  0.00035806  0.00049222
 -0.00011041  0.00389979 -0.00174211 -0.00341018 -0.00057061  0.00155134
 -0.00110061 -0.00248984]",0.08702481422113102,0.8124144362440904,"[ 0.00484326 -0.01183873 -0.01034347  0.00927776 -0.00169044  0.00675332
  0.00131419 -0.00262256 -0.00147525 -0.00064983  0.00035806  0.00049222
 -0.00011041  0.00389979 -0.00174211 -0.00341018 -0.00057061  0.00155134
 -0.00110061 -0.00248984]"
ABT,"[-0.1418102  -0.09487399 -0.14162017 -0.07161709 -0.10255482 -0.0384959
 -0.20824916 -0.24371476 -0.01272173  0.06807151 -0.14642225 -0.17135046
  0.07652643 -0.01291039  0.32344926 -0.15652182  0.23830161 -0.00436885
 -0.11876743 -0.22102788 -0.09415867 -0.16767875  0.0195646  -0.11510986
  0.08500415 -0.23802902 -0.11901676 -0.19219598  0.0217982   0.08302257
 -0.13331615  0.03810772  0.04416276  0.72930104  1.07603673  0.79635348
 -1.31049895 -2.2924227  -0.24047438  1.17084198  2.28827775  1.48482703
 -1.66225839 -1.68972535 -0.28354168  0.18154153  1.018483    0.50236104
 -0.44869308 -0.90671746 -0.44160153 -0.56618034  1.78127084  0.        ]",0.14327065629275365,[-0.00097016  0.00012123 -0.0007059  -0.00046175 -0.00022979 -0.00072102],-5.076897470311779,0.006239236434764607,0.8118213582554605,-0.04025867753740974,"[-0.12783661 -0.10134942 -0.06820578 -0.02718354  0.0081671   0.04889517
  0.09605698  0.14412669  0.16237746  0.17381119  0.17393785  0.09762799
 -0.01776228 -0.22694569 -0.32407957 -0.29890599 -0.21839219 -0.21425269
 -0.13244718  0.17497325  0.83223732  1.28626166  1.39977368 -0.07220607
 -0.00180927]",[ 0.00028271  0.00048067  0.00079903 -0.00077966  0.00051159  0.00137829],"[ 8.86395969e-03 -3.11217674e-03 -1.62564912e-03  2.10966467e-03
 -1.18577350e-02  1.52211120e-03  1.69083390e-03  7.46473446e-03
  3.62719563e-03 -3.76176892e-03 -3.99794798e-03  7.40834388e-05
 -3.89962986e-04  6.80121347e-03  1.98039169e-05 -2.57929719e-03
 -2.30459591e-03  1.99418496e-04  9.75519298e-04  3.90243015e-03]",0.08791342448283343,0.8118213582554605,"[ 8.86395969e-03 -3.11217674e-03 -1.62564912e-03  2.10966467e-03
 -1.18577350e-02  1.52211120e-03  1.69083390e-03  7.46473446e-03
  3.62719563e-03 -3.76176892e-03 -3.99794798e-03  7.40834388e-05
 -3.89962986e-04  6.80121347e-03  1.98039169e-05 -2.57929719e-03
 -2.30459591e-03  1.99418496e-04  9.75519298e-04  3.90243015e-03]"
ACN,"[-0.12205133 -0.10389827  0.01833267 -0.02460237  0.02722459  0.0312778
 -0.14964866  0.13183627 -0.07190364 -0.06015339 -0.17196463 -0.02294138
 -0.10946432  0.12894829 -0.14931063  0.11000366 -0.32737694 -0.17762115
  0.16078697 -0.27721909 -0.18584316 -0.03772849 -0.37541372  0.09485786
  0.11248721 -0.0027947  -0.15572303  0.07080248  0.13490019  0.10817511
 -0.0993664   0.0391847   0.08366199 -0.29830793 -1.25672934 -1.91931198
  0.49095857  0.6367921   1.73363266  1.02541612 -0.29215039  0.68694677
 -0.28810783 -0.02352926 -1.4649642  -1.71966324  0.05092657  0.27081284
  1.19941015  0.08273317 -0.15070257  0.12441994  0.97718543  0.        ]",0.15714386892361176,[ 0.0002604   0.00057875 -0.00020616  0.0001319  -0.00011012 -0.00014418],-5.562576646664046,0.0038388722259999216,0.8122337169449998,-0.040336593668723546,"[-0.12441591 -0.10034582 -0.06525951 -0.02556032  0.01010657  0.06012084
  0.0941533   0.13877361  0.16112372  0.18057925  0.1643577   0.10539062
 -0.04474745 -0.20961953 -0.36158941 -0.31437968 -0.19071331 -0.22207337
 -0.14575755  0.18684235  0.74647051  1.33805159  1.40967097 -0.05099914
 -0.00442115]",[ 0.00104574  0.00068698  0.00088616 -0.00068444  0.00065242  0.00137836],"[ 0.00588551 -0.00992935 -0.00906426  0.00750471 -0.00391635  0.00636198
  0.00145436 -0.000422    0.00060317 -0.00057614  0.00042401 -0.00266521
 -0.0055383   0.00393414 -0.00061757  0.00181601  0.0013624   0.00082943
  0.00358569  0.00170284]",0.08764727561117355,0.8122337169449998,"[ 0.00588551 -0.00992935 -0.00906426  0.00750471 -0.00391635  0.00636198
  0.00145436 -0.000422    0.00060317 -0.00057614  0.00042401 -0.00266521
 -0.0055383   0.00393414 -0.00061757  0.00181601  0.0013624   0.00082943
  0.00358569  0.00170284]"
ADBE,"[-0.16640481 -0.11041824  0.02238123  0.01002784 -0.01800444 -0.06145195
 -0.12484224  0.12627432 -0.05406861 -0.08519239 -0.07196095  0.07679824
 -0.23453745  0.07598734 -0.15360501  0.04577541 -0.40805209 -0.1706657
  0.13381339 -0.19663174 -0.18439482 -0.11511409 -0.19951713  0.03959049
  0.14447206  0.01116492 -0.14794609  0.03781487  0.14918812  0.13020061
 -0.0207403   0.04411147 -0.07756299 -0.38509768 -0.65230303 -1.04595711
  0.56971038  0.88274571  0.91319329  0.52186922 -0.5357653   0.31345613
 -0.1845229  -0.41273766 -1.16726601 -1.77534171  0.48333242  0.61910596
  1.4083687   0.27650064 -0.0774367   0.95531015  1.62340407  0.        ]",0.15836922575360993,[ 0.00063492  0.00037932 -0.00015495 -0.00021088 -0.0001056  -0.00056114],-5.252033153551652,0.005236860227032493,0.8113080798276481,-0.04041402219669673,"[-0.12429849 -0.09955382 -0.0663657  -0.02800532  0.01064632  0.06011033
  0.09481932  0.13779654  0.1653415   0.184981    0.15795705  0.10320261
 -0.0437563  -0.21335862 -0.36712015 -0.31260948 -0.19278565 -0.21308761
 -0.14662057  0.17533569  0.78236852  1.32380733  1.41870464 -0.05080946
 -0.00406676]",[ 0.00095172  0.00071971  0.00090484 -0.00048286  0.00060815  0.00099844],"[ 5.62838267e-03 -8.23436688e-03 -6.69574659e-03  7.58447746e-03
 -3.17243691e-03  4.17549522e-03 -2.16508574e-05 -7.29354022e-04
 -3.42288523e-04 -3.07343220e-04 -4.04096587e-04 -2.08061072e-03
 -5.59929059e-03  5.13833064e-03  3.37383810e-04  2.51851205e-03
  1.91759586e-03  9.92852474e-04  5.72763226e-03  3.61612042e-03]",0.08785549002399728,0.8113080798276481,"[ 5.62838267e-03 -8.23436688e-03 -6.69574659e-03  7.58447746e-03
 -3.17243691e-03  4.17549522e-03 -2.16508574e-05 -7.29354022e-04
 -3.42288523e-04 -3.07343220e-04 -4.04096587e-04 -2.08061072e-03
 -5.59929059e-03  5.13833064e-03  3.37383810e-04  2.51851205e-03
  1.91759586e-03  9.92852474e-04  5.72763226e-03  3.61612042e-03]"
ADI,"[-4.08530546e-02 -2.09801945e-01 -3.37997254e-02 -3.16235951e-03
 -8.55980629e-03 -8.49709517e-02 -1.51676402e-01 -2.53225143e-01
  9.66506111e-03 -2.42756410e-02 -1.83373709e-01 -1.96016919e-02
 -1.59541746e-01 -3.04970950e-02  1.67185130e-01 -5.80839709e-02
 -2.12167232e-01 -8.79057270e-02 -5.27406628e-02 -2.62412723e-01
 -1.58857609e-01 -8.50663075e-02 -1.13761905e-01  1.75620646e-01
  2.43682623e-01 -1.51015369e-01 -3.49708907e-01 -5.42140230e-02
  1.35990155e-01 -8.13574628e-04  7.12893646e-02  5.23719808e-02
 -2.00234160e-01  1.53545675e-01  3.14343741e-01  5.59255734e-02
 -2.55876852e-01 -8.96648283e-01 -3.36054122e-01 -7.53891772e-02
  1.62125295e+00  2.31752052e+00 -4.29604869e-01 -1.37724828e+00
 -2.14164102e+00 -1.48378269e+00  1.53906499e+00  1.10930279e+00
 -1.64445677e-01 -1.04143497e+00  1.45749288e-01  1.88520244e+00
  1.29752355e+00  0.00000000e+00]",0.15719116841610348,[ 0.0003585   0.000948   -0.00040618  0.00041466 -0.00026769 -0.00016111],-5.126623154790548,0.005936573554093634,0.8139282881172775,-0.041305289868640446,"[-0.12549053 -0.09983216 -0.06605138 -0.02859135  0.01031439  0.04857861
  0.09703584  0.14037551  0.1608583   0.1810936   0.16149551  0.09727903
 -0.02620947 -0.21968363 -0.35647103 -0.30584945 -0.20996226 -0.216395
 -0.14356365  0.18309733  0.80443346  1.34582695  1.44594688 -0.06201205
 -0.01662604]",[ 0.00066904  0.00064832  0.00058518 -0.00024782  0.00056277  0.00071773],"[ 0.00724235 -0.00551074 -0.00362766  0.00510358 -0.0079771   0.00100253
 -0.00162843  0.0055951   0.00558345 -0.0005394  -0.00297025 -0.00475728
 -0.00521002  0.00819636  0.00155508 -0.00218077 -0.00208901  0.00181917
  0.0082503   0.00258052]",0.0880893260030563,0.8139282881172775,"[ 0.00724235 -0.00551074 -0.00362766  0.00510358 -0.0079771   0.00100253
 -0.00162843  0.0055951   0.00558345 -0.0005394  -0.00297025 -0.00475728
 -0.00521002  0.00819636  0.00155508 -0.00218077 -0.00208901  0.00181917
  0.0082503   0.00258052]"
ADM,"[-0.00451478 -0.10510346 -0.02700614  0.13609195  0.03685971 -0.1056819
  0.01437997  0.00843338  0.09635124 -0.2043884   0.03820975  0.17707851
 -0.07777186 -0.06941203 -0.1106929   0.32307134 -0.69682825 -0.0730011
  0.12539565 -0.21732049 -0.17136139 -0.05725456 -0.03115259  0.17059808
  0.17057663  0.08692551 -0.35783975  0.24153084  0.23840098 -0.12723428
  0.18169078  0.01533512 -0.38438121 -0.75584182 -1.083831   -0.94364946
  1.56730921  2.19702995 -0.05900773 -1.31424741 -1.50873118 -0.06248855
  1.20974928 -0.14807863 -0.84579064 -0.66606531  1.10845253  1.19886566
 -1.06473674 -1.62007253  0.16631589  2.53503106  0.88234527  0.        ]",0.1409871978857555,"[ 1.00986920e-03  1.36413320e-04  2.36909678e-04 -8.76064437e-05
  5.46585804e-05 -1.97315515e-04]",-5.481382724367763,0.004163568648023502,0.8146866515403032,-0.040305580923457554,"[-0.12545272 -0.09667752 -0.06486255 -0.02918991  0.01490465  0.0562647
  0.10011607  0.13312378  0.1700146   0.18988789  0.16663439  0.09726271
 -0.04055618 -0.19493234 -0.38784707 -0.30345636 -0.19257469 -0.21168411
 -0.14713529  0.18511443  0.81130148  1.33534633  1.43097395 -0.04087897
 -0.01604452]","[1.50255058e-03 9.59646541e-04 2.22624472e-04 2.45309568e-05
 4.67268165e-04 2.43924358e-04]","[ 0.00463021 -0.00957647 -0.006417    0.01029587  0.00048498  0.00138138
 -0.00487254 -0.00300359 -0.00164059  0.0033664   0.0008226  -0.00124901
 -0.00260992  0.00676855  0.00218086 -0.00472015 -0.00294672  0.00146697
  0.01031686  0.00119906]",0.08770555064421506,0.8146866515403032,"[ 0.00463021 -0.00957647 -0.006417    0.01029587  0.00048498  0.00138138
 -0.00487254 -0.00300359 -0.00164059  0.0033664   0.0008226  -0.00124901
 -0.00260992  0.00676855  0.00218086 -0.00472015 -0.00294672  0.00146697
  0.01031686  0.00119906]"
