,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 7.25909249e-02  2.72645935e-01 -1.84542907e-01  1.62733295e-01
  2.75683151e-01 -6.72139916e-02  1.55841078e-03  9.36547737e-02
  6.37745899e-02  2.76379210e-01  6.06766848e-02  3.80212353e-02
  2.09243327e-01 -4.31262202e-02  7.71815267e-02 -1.68775382e-01
  2.12994366e-01 -1.89850380e-02  5.43190143e-03 -1.29377071e-01
 -1.20694796e-01  8.03240390e-02 -2.34048156e-02 -3.65785162e-01
 -2.44692712e-01  3.70526674e-01  3.30787949e-01  7.18651902e-02
  4.83928825e-02 -2.10281843e-01 -1.15219632e-02  3.21368781e-01
  6.47962183e-02  5.90337966e-01  1.22652801e+00 -1.45660186e+00
  1.67099791e+00 -2.32221663e+00 -5.18066471e-01 -4.36846843e-01
 -1.67086324e+00  1.50903562e-01 -5.02589249e-01 -5.12828365e-01
 -7.26825198e-01  2.54898523e-01 -1.67295328e+00  1.53213093e+00
 -1.00884745e+00  1.56264147e+00  2.23477924e-01  1.10403653e+00
  3.05937503e-01  0.00000000e+00]",0.15099711046125128,"[ 1.51389868e-04  3.37824391e-04 -5.27542923e-04 -6.83236855e-05
 -1.90483813e-04 -5.68084594e-04]",-4.892961073669124,0.007499183930181831,0.8056276092272018,-0.034692699057005526,"[-0.13347235 -0.10032387 -0.06304951 -0.0328051   0.01122002  0.05581309
  0.09913505  0.14816488  0.17561397  0.19525969  0.19620039  0.13599725
  0.0255648  -0.17209411 -0.29919571 -0.33178268 -0.23678306 -0.22123031
 -0.18399152  0.05322805  0.68573948  1.22870912  1.68748923  0.71462524
  0.02646249]","[ 6.79290917e-04  3.20013729e-04  2.00095430e-04 -5.30813510e-04
  1.16580700e-03 -3.31699716e-05]","[ 1.43424747e-02  3.38529072e-04 -7.13542121e-03  1.25650186e-02
 -1.02940306e-02  2.05824859e-04  4.75606497e-04 -5.37263373e-03
 -2.18092829e-05 -2.33291625e-03  4.87542549e-04 -1.48071475e-04
  3.44613838e-04 -1.70525982e-03  3.14056632e-03 -1.56779514e-03
  4.28282575e-03  1.52709858e-03  5.74738766e-03  1.20668174e-04]",0.0859421780004154,0.8056276092272018,"[ 1.43424747e-02  3.38529072e-04 -7.13542121e-03  1.25650186e-02
 -1.02940306e-02  2.05824859e-04  4.75606497e-04 -5.37263373e-03
 -2.18092829e-05 -2.33291625e-03  4.87542549e-04 -1.48071475e-04
  3.44613838e-04 -1.70525982e-03  3.14056632e-03 -1.56779514e-03
  4.28282575e-03  1.52709858e-03  5.74738766e-03  1.20668174e-04]"
AAL,"[-0.01687687 -0.06446135 -0.08157221  0.10181509 -0.49019295 -0.06064985
  0.00826311 -0.0330284  -0.05871561  0.09920517  0.18365107 -0.10014185
  0.25240815 -0.0963212   0.02026189 -0.10909212 -0.1986193  -0.08016762
 -0.25392093  0.07833056  0.08164651  0.14462867  0.03388207 -0.07209755
 -0.13746994  0.08317457  0.04309435 -0.06313769 -0.04863513  0.02813795
 -0.15096033  0.29959217 -0.19504892  0.34810035  0.84677631 -1.41925446
 -0.352772   -0.01591001 -1.71224178  2.20672512  0.05754604  0.46638467
  1.84706176 -1.56987378  1.74403259 -2.28575843 -0.17012807 -1.42288952
 -1.95734217  1.30223511 -1.609021    0.2153596   1.24390066  0.        ]",0.1634543359888482,"[ 1.73190084e-03 -1.16311804e-03 -6.44596714e-06 -8.79610336e-06
  4.17973217e-04 -1.03177543e-04]",-4.5489863211058745,0.010577921566879896,0.8037804877330434,-0.03793843211329114,"[-0.13114264 -0.10218822 -0.08220862 -0.03230665  0.01143501  0.05304778
  0.09608494  0.1406398   0.18262531  0.18838122  0.19879932  0.1323299
  0.01991848 -0.16768168 -0.33171516 -0.33486822 -0.26097281 -0.19387759
 -0.15797711  0.06426285  0.70605589  1.29270757  1.70955613  0.67123636
  0.00759058]","[ 3.88878786e-04  4.35494185e-05  7.33551508e-04 -9.29874163e-04
  1.11308135e-03 -6.87587882e-04]","[ 0.01378196 -0.00096662 -0.00697741  0.00701752 -0.00395449 -0.00289207
  0.00776215  0.00026078  0.0013357   0.00401232 -0.00227746  0.00701658
 -0.0074177   0.00215279 -0.00539781 -0.00492058  0.00372545 -0.00291271
  0.00290492  0.00277795]",0.08590763723877895,0.8037804877330434,"[ 0.01378196 -0.00096662 -0.00697741  0.00701752 -0.00395449 -0.00289207
  0.00776215  0.00026078  0.0013357   0.00401232 -0.00227746  0.00701658
 -0.0074177   0.00215279 -0.00539781 -0.00492058  0.00372545 -0.00291271
  0.00290492  0.00277795]"
AAP,"[ 0.20865959 -0.23240177  0.05412585 -0.36297455 -0.55069675 -0.25569884
 -0.06776091 -0.27836267  0.10765824 -0.39576411  0.00663042 -0.12745468
  0.29543029 -0.14199083  0.05971596  0.29836339 -0.59017833 -0.06784373
 -0.24811897  0.41447806 -0.01441354 -0.05619949  0.27732629  0.69925306
  0.45822328 -0.19318494 -0.35433205 -0.20009333 -0.01276859 -0.07639459
 -0.10702736 -0.09433145 -0.12770999 -0.7305327  -1.2787595   0.64994585
 -2.85503872  3.34306218 -1.43087525  3.52596354  2.33906977 -0.06848873
  3.58741697 -2.07882597  1.7539791  -1.62787419 -0.15608156 -0.62201881
 -0.22412476 -1.01800092 -0.52213404 -0.24827986 -1.82794091  0.        ]",0.1617693857073659,"[-2.17101498e-03  7.46205638e-04 -7.53105332e-04 -4.88148375e-05
 -9.63567039e-04 -8.42250631e-04]",-4.315723226231735,0.013356885941797316,0.8084368364079558,-0.0396985286995371,"[-0.12776346 -0.11388402 -0.08329216 -0.03749842  0.00988665  0.045618
  0.10156889  0.12257724  0.17549249  0.18641031  0.20285465  0.12941291
  0.02193257 -0.14101994 -0.36650033 -0.33317488 -0.25443027 -0.1530889
 -0.1743866   0.0246716   0.74901576  1.45885319  1.84264915  0.63056472
 -0.02024536]",[ 0.00016597  0.00023403  0.00056086 -0.00113402  0.00019014 -0.00054181],"[ 1.07642552e-02 -7.26737557e-03 -1.06566933e-03 -8.89343802e-06
  5.64278290e-03 -1.72611858e-03  1.17223047e-02  7.09661377e-03
  5.81439641e-04  8.49568583e-03 -3.52480538e-03  7.34401893e-03
 -6.11208374e-03  1.01536372e-03 -3.32217304e-03 -8.37356884e-05
 -2.41513812e-03  8.66777680e-06  1.27262028e-03 -5.08864780e-03]",0.08615321450073961,0.8084368364079558,"[ 1.07642552e-02 -7.26737557e-03 -1.06566933e-03 -8.89343802e-06
  5.64278290e-03 -1.72611858e-03  1.17223047e-02  7.09661377e-03
  5.81439641e-04  8.49568583e-03 -3.52480538e-03  7.34401893e-03
 -6.11208374e-03  1.01536372e-03 -3.32217304e-03 -8.37356884e-05
 -2.41513812e-03  8.66777680e-06  1.27262028e-03 -5.08864780e-03]"
AAPL,"[-0.01257851  0.10968622  0.11955961  0.03929125 -0.00840011 -0.05772994
 -0.03677935  0.2170662  -0.10347176  0.16719716  0.23345482  0.10519073
  0.07365989  0.06122943  0.03215707 -0.21127556 -0.04909972 -0.05305096
 -0.11980336 -0.16628723 -0.01143256  0.02623632  0.02233296 -0.47035885
 -0.26017314  0.30497574  0.18686536 -0.00882452  0.01145027  0.00550627
 -0.10595448  0.25080307  0.04273932  0.29751398  1.01120661 -1.30111117
  0.591843   -1.1537987  -1.24803591  0.64484017 -1.25233021  1.02183308
  0.20618498  0.19889605  0.68984092 -0.31861384  0.35183693 -0.70109815
 -0.53167198  0.78794108 -1.34729469  2.15275972  0.44900505  0.        ]",0.1558992262035027,[ 0.00190719 -0.00074349 -0.0004919   0.00022279 -0.00053379 -0.00133231],-4.357372874190535,0.012812002217048766,0.8038692300531252,-0.03623949204383194,"[-0.12656236 -0.10335114 -0.07002785 -0.03253639  0.0103576   0.06042249
  0.09403165  0.14321404  0.18398571  0.19793942  0.19013682  0.14218299
  0.02137109 -0.17567334 -0.31980966 -0.33373178 -0.24818421 -0.22230188
 -0.17256121  0.04989689  0.70306149  1.19809359  1.67970816  0.70719052
  0.01587776]","[ 3.96719259e-04  1.97079142e-04  6.94903130e-04 -7.06880987e-04
  9.37171666e-04 -7.43702335e-05]","[ 0.01364211 -0.00036749 -0.00670858  0.00957988 -0.00705973 -0.00175116
  0.00336413 -0.00396836  0.00254069 -0.00058439  0.00251077  0.00422928
 -0.00139548  0.00395098 -0.00313451 -0.00094406  0.00195916 -0.00299064
  0.00839427  0.00016956]",0.0854507767940287,0.8038692300531252,"[ 0.01364211 -0.00036749 -0.00670858  0.00957988 -0.00705973 -0.00175116
  0.00336413 -0.00396836  0.00254069 -0.00058439  0.00251077  0.00422928
 -0.00139548  0.00395098 -0.00313451 -0.00094406  0.00195916 -0.00299064
  0.00839427  0.00016956]"
ABBV,"[-0.05552989 -0.18361785  0.08697223  0.05459575  0.0304285   0.12000408
 -0.02019759 -0.00321937  0.01036081  0.02530272 -0.04442265  0.07791356
 -0.04670147  0.06274271 -0.19862668 -0.23001244  0.0083554  -0.08032791
 -0.01271698 -0.19371511 -0.03065701 -0.01606021 -0.03964256  0.05310304
 -0.04128787 -0.17931981 -0.06475453  0.03894231  0.05097625  0.15711926
  0.07429428 -0.16405177  0.05275978 -0.03028835 -0.16787446  0.35811001
  0.2159947  -0.40248775  0.25816044 -0.53762961 -0.76394043  1.16931406
 -0.94102808  1.34017851  0.78003373 -0.2689147   1.18492185 -0.4651424
  0.39151644 -0.65956459  0.54901758 -1.65212787 -0.50599696  0.        ]",0.16969450779225068,[ 0.0002144  -0.0022897   0.00054921 -0.00036641 -0.00054176 -0.00099601],-4.158612030351638,0.01562923577728468,0.8029824706301376,-0.0390819688459593,"[-0.12729837 -0.10340891 -0.06902719 -0.02777339  0.0107085   0.05318525
  0.09834669  0.13808473  0.17245745  0.19659143  0.18368084  0.14154381
  0.00817683 -0.17660724 -0.31717463 -0.33639747 -0.23927048 -0.22258674
 -0.17949697  0.03922857  0.69554028  1.31333771  1.73363042  0.62897134
 -0.00187006]",[ 0.00069462  0.00022675  0.00115649 -0.00029886 -0.00022562 -0.00019093],"[ 1.27811172e-02 -3.85722836e-03 -2.08184804e-03  8.39886620e-03
 -4.71945158e-03  2.61277172e-03  9.28223939e-05 -2.58897471e-03
  3.40091641e-03 -3.73337665e-03  5.69842200e-03  4.73639017e-03
 -1.20820977e-03  6.00695328e-03 -2.68539952e-03  1.53958637e-03
 -1.74271939e-03  1.74039359e-03 -1.58311241e-03 -1.77794820e-03]",0.08544663984150917,0.8029824706301376,"[ 1.27811172e-02 -3.85722836e-03 -2.08184804e-03  8.39886620e-03
 -4.71945158e-03  2.61277172e-03  9.28223939e-05 -2.58897471e-03
  3.40091641e-03 -3.73337665e-03  5.69842200e-03  4.73639017e-03
 -1.20820977e-03  6.00695328e-03 -2.68539952e-03  1.53958637e-03
 -1.74271939e-03  1.74039359e-03 -1.58311241e-03 -1.77794820e-03]"
ABT,"[-5.92156938e-02  1.48291701e-03 -2.48908757e-02  2.47864015e-01
 -2.60690811e-04  1.89867510e-02 -1.29226700e-02  1.41975803e-01
 -2.24170326e-02  2.11697527e-01  1.05453272e-01  2.27422663e-02
  5.82285912e-02  5.53773963e-02 -8.25747930e-02 -3.86190560e-01
  1.90179369e-02 -1.58813494e-02 -6.42390886e-02 -3.48477297e-01
 -5.49955975e-02  3.73846327e-02 -1.16163212e-01 -3.26044185e-01
 -3.17630953e-01  1.64673434e-01  1.87278991e-01  6.63431950e-02
  1.00642618e-01  2.82316982e-02 -2.59787485e-02  2.02473154e-01
  9.74713580e-03  4.68895195e-01  9.60277352e-01 -1.09704895e+00
  1.02770719e+00 -1.87786221e+00 -7.73508392e-01 -1.04856652e-03
 -1.93311813e+00  1.66319357e+00 -6.22230963e-01  6.17188677e-01
  1.12102092e+00 -7.25811251e-01  2.00939243e-01 -4.36486602e-02
 -8.51807117e-01  1.18805349e+00  4.34632471e-02  2.65707507e-01
  1.30186314e+00  0.00000000e+00]",0.17259218749678984,[ 0.00140618  0.00022464 -0.00033615  0.00046674 -0.00037647 -0.00061476],-4.821066605926021,0.008058187643085071,0.8029063747142411,-0.037271797870556726,"[-0.12990096 -0.09848574 -0.06993912 -0.03033581  0.01071242  0.05783397
  0.09695105  0.14506768  0.17841156  0.19450974  0.18836451  0.14123741
  0.0150907  -0.18666688 -0.31456171 -0.331244   -0.24483016 -0.24293355
 -0.17748026  0.0518599   0.67952773  1.23502252  1.66742219  0.68195619
  0.01592147]",[ 0.0006528   0.00038631  0.00076093 -0.00047456  0.0007559  -0.00024187],"[ 0.01411608 -0.00056381 -0.00614045  0.01071971 -0.00903441 -0.00048851
  0.00155119 -0.00594237  0.00428434 -0.00285983  0.00373173  0.00545038
 -0.00237824  0.00373274 -0.00136772 -0.00184198  0.00324453  0.00083092
  0.00348445  0.00277347]",0.08562868258989066,0.8029063747142411,"[ 0.01411608 -0.00056381 -0.00614045  0.01071971 -0.00903441 -0.00048851
  0.00155119 -0.00594237  0.00428434 -0.00285983  0.00373173  0.00545038
 -0.00237824  0.00373274 -0.00136772 -0.00184198  0.00324453  0.00083092
  0.00348445  0.00277347]"
ACN,"[ 1.94277466e-01  4.98544379e-01 -1.09983397e-01  2.49898772e-02
 -2.84205139e-02 -1.50374977e-01 -9.91247885e-02 -2.31870480e-02
  2.97890318e-01  2.26072950e-01  1.38943759e-01 -2.21641889e-01
  3.59928636e-01  4.05287290e-02  1.39923730e-01 -2.33903272e-01
  1.41117018e-02 -2.63490856e-05 -1.89925610e-01 -1.05883918e-01
 -2.66691024e-01  8.14503205e-02  2.12714859e-01 -3.63306646e-01
 -1.61999986e-01  5.55242503e-01  3.62767668e-01  1.78176667e-02
  1.09298157e-01 -2.70823663e-01 -2.49081044e-01  4.86756807e-01
  1.96148003e-02  6.60548011e-01  2.11417176e+00 -3.51348840e+00
  1.37421033e+00 -2.27482565e+00 -3.33750660e+00  2.57528174e+00
 -1.76451359e+00  6.43531755e-01  2.05330719e+00 -2.03743543e+00
 -4.27806478e-02  2.67145216e-01 -2.00918888e+00  1.35512120e+00
 -3.24800734e-01  8.25032458e-01  1.37722441e-01  1.31670118e+00
  7.52821750e-01  0.00000000e+00]",0.16160461306312884,"[ 9.68193726e-04  3.85971096e-04 -9.39923900e-04  3.41258301e-04
 -9.35542898e-05 -4.93470402e-04]",-4.660910827629035,0.009457844011735302,0.8081399080727529,-0.032550419347856074,"[-0.13167874 -0.10340285 -0.07055762 -0.03494569  0.00843509  0.05281957
  0.1078894   0.14590534  0.17926375  0.18323503  0.20496285  0.14008108
  0.02932018 -0.1771534  -0.31562153 -0.32951446 -0.25487443 -0.22094192
 -0.20479328  0.04935161  0.72457314  1.23288975  1.70131027  0.73903583
  0.03029656]","[ 5.07471541e-04  5.47103677e-04  2.27637008e-05 -1.26440894e-03
  1.73993405e-03 -1.38461788e-04]","[ 1.44677704e-02  2.86896121e-03 -1.26762750e-02  1.16965803e-02
 -1.04751177e-02 -7.80961926e-03  8.88931510e-03 -5.07249489e-03
  1.03930882e-03  4.48206428e-03 -3.81148244e-03  1.64460536e-03
  1.91749060e-04 -2.50276089e-03  2.85960019e-03 -7.80594229e-05
  1.88126424e-03  2.05776476e-03  5.40487687e-03  8.41808727e-04]",0.08527545916540756,0.8081399080727529,"[ 1.44677704e-02  2.86896121e-03 -1.26762750e-02  1.16965803e-02
 -1.04751177e-02 -7.80961926e-03  8.88931510e-03 -5.07249489e-03
  1.03930882e-03  4.48206428e-03 -3.81148244e-03  1.64460536e-03
  1.91749060e-04 -2.50276089e-03  2.85960019e-03 -7.80594229e-05
  1.88126424e-03  2.05776476e-03  5.40487687e-03  8.41808727e-04]"
ADBE,"[ 0.12933599  0.62654516  0.06844475 -0.01829466  0.07828994 -0.09349364
 -0.10915443  0.11621714  0.21739562  0.21102641  0.18124327 -0.19548015
  0.10158561  0.17581792  0.16848381 -0.20576617  0.12224798  0.06850923
 -0.09746825 -0.18888337 -0.22355544  0.02836092  0.20535564 -0.6111724
 -0.22356182  0.60060297  0.364748    0.05188038  0.0780396  -0.14005773
 -0.2881145   0.40586085  0.07987381  0.52196198  2.25857621 -3.54734309
  1.52025759 -2.27194468 -3.26217121  1.99742155 -1.7876918   0.40914512
  1.3697491  -1.05217196 -0.87421743  1.60706643 -1.04195354  0.69922873
  0.85190144  0.26407202 -0.37731598  2.18967481  1.28670517  0.        ]",0.16276825503608047,"[ 1.18640980e-03  2.14383032e-04 -3.64073071e-05  1.33394783e-04
  4.12823714e-06 -2.50557655e-04]",-4.852701902607854,0.0078072545844573415,0.8067991484812682,-0.03126558804218879,"[-0.12768285 -0.10410514 -0.06788651 -0.03365171  0.0082624   0.05714782
  0.10536184  0.1451187   0.18094721  0.18459511  0.19238027  0.14851383
  0.03156002 -0.17584871 -0.30571257 -0.324836   -0.24506284 -0.23011481
 -0.20274357  0.04192335  0.72471504  1.17745602  1.68429202  0.74719778
  0.02933202]","[ 5.26061180e-04  4.16152271e-04  3.99116066e-04 -1.30214917e-03
  1.49023568e-03 -7.14652934e-06]","[ 1.41098967e-02  3.38099923e-03 -1.27979886e-02  1.20620521e-02
 -1.04782735e-02 -7.60489203e-03  7.21108036e-03 -5.29275230e-03
  3.58450303e-04  2.64676260e-03 -1.20648551e-03 -5.32499589e-04
  4.11219319e-03  2.70611186e-04  1.15389622e-03  3.10082475e-03
 -5.16639518e-06  5.61572874e-05  7.83952902e-03  1.97491908e-03]",0.08499074390680633,0.8067991484812682,"[ 1.41098967e-02  3.38099923e-03 -1.27979886e-02  1.20620521e-02
 -1.04782735e-02 -7.60489203e-03  7.21108036e-03 -5.29275230e-03
  3.58450303e-04  2.64676260e-03 -1.20648551e-03 -5.32499589e-04
  4.11219319e-03  2.70611186e-04  1.15389622e-03  3.10082475e-03
 -5.16639518e-06  5.61572874e-05  7.83952902e-03  1.97491908e-03]"
ADI,"[ 0.09295467  0.13966101 -0.15832045  0.14877213 -0.30402424 -0.17851594
 -0.0235524  -0.04843353  0.12202661  0.01965822  0.05473322 -0.25337327
  0.19460158 -0.02917019  0.09850419 -0.12406573 -0.1644571   0.09224472
 -0.10626919 -0.08876509 -0.0863618   0.03328105  0.0234802   0.00821682
 -0.0962947   0.20295481  0.08728642  0.02128784  0.10484161 -0.10756376
 -0.16272356  0.2899418  -0.12146085  0.12778859  0.82403742 -1.6002516
 -0.25171093 -0.40695817 -2.00613663  2.18333252 -0.48315562  0.67989474
  1.67002879 -1.48523384  0.98998969 -0.90727424 -1.12614039  0.54282339
 -1.10806646  1.4735197   0.20611776  0.41729237  1.86778089  0.        ]",0.15557689884555423,[-0.00119361  0.00333936 -0.00231518  0.00068169 -0.0008408  -0.0008539 ],-4.597334749869885,0.010078662134799564,0.8060480321702941,-0.03600259714481617,"[-0.13282462 -0.10088375 -0.07751246 -0.03540829  0.01049719  0.05227322
  0.10196474  0.13827178  0.17628859  0.18190768  0.19600313  0.13604378
  0.02611761 -0.16852555 -0.32901674 -0.32220412 -0.24467003 -0.21517994
 -0.17967621  0.0437821   0.69938333  1.31929039  1.71346384  0.6871806
  0.01006422]",[ 0.00060118  0.00047638  0.00046631 -0.00104779  0.00112798 -0.00056308],"[ 0.01306309 -0.00102755 -0.0073881   0.00717711 -0.0050669  -0.00380403
  0.00782242 -0.00133453  0.00174481  0.00342026 -0.00203262  0.00487886
 -0.00340195 -0.00053895  0.00026174 -0.00231327  0.00410663  0.00199783
  0.00332463  0.00447325]",0.0861590242801711,0.8060480321702941,"[ 0.01306309 -0.00102755 -0.0073881   0.00717711 -0.0050669  -0.00380403
  0.00782242 -0.00133453  0.00174481  0.00342026 -0.00203262  0.00487886
 -0.00340195 -0.00053895  0.00026174 -0.00231327  0.00410663  0.00199783
  0.00332463  0.00447325]"
ADM,"[ 1.40236090e-01 -4.12734221e-01 -8.61491822e-02 -1.48956463e-01
 -9.14795134e-01 -3.53681227e-01  1.56552287e-02 -3.09712346e-01
 -3.41680095e-03 -6.48263415e-01 -1.21128600e-01 -3.74131750e-01
  4.07438546e-02 -1.91609731e-01  1.37421348e-01  4.65807678e-01
 -7.40602417e-01  1.95251067e-01 -7.49092649e-02  3.86450449e-01
  1.46433734e-01 -1.19468654e-01  4.84091538e-02  1.07204622e+00
  5.00819039e-01 -4.67024256e-01 -6.15303803e-01 -1.49952629e-01
  2.02675132e-02  4.51013148e-02 -9.89854112e-02 -2.12816619e-01
 -3.35610291e-01 -1.26617329e+00 -2.29546865e+00  2.02538121e+00
 -4.59821720e+00  5.24520465e+00 -6.26456884e-01  3.64616650e+00
  3.82907377e+00 -4.38466319e-01  3.60240854e+00 -2.06000787e+00
  2.29431685e+00 -2.23531924e+00  9.77151947e-02 -8.26457440e-01
 -9.24178145e-01  3.55500863e-01  1.09291064e-01 -8.19469360e-01
  1.06456008e+00  0.00000000e+00]",0.15946600404608333,[-0.00040638 -0.00085998  0.0001407   0.00067567 -0.000861   -0.00031188],-5.137156200742884,0.005874371515596849,0.8070241882354601,-0.04142390694343181,"[-0.13101555 -0.10897494 -0.09255014 -0.03973091  0.01205083  0.04496596
  0.09793665  0.11348604  0.17029001  0.17575737  0.18938587  0.12660432
  0.02682529 -0.12798383 -0.37615601 -0.31296004 -0.23326192 -0.15433945
 -0.15089216  0.01394779  0.71410454  1.55733692  1.84401203  0.58935049
 -0.0395142 ]",[ 0.00037822  0.00025987  0.00095181 -0.00117327 -0.00018304 -0.00117577],"[ 9.29012469e-03 -1.03529703e-02  2.79038803e-03 -4.88879562e-03
  1.10371182e-02  7.90557544e-04  1.21487390e-02  1.15457804e-02
  1.09054061e-04  8.58502256e-03 -3.22179204e-03  9.09969139e-03
 -8.19476947e-03  1.14877565e-03 -4.15253108e-03 -1.89678910e-03
  1.71033081e-03  1.62436648e-03 -9.00563428e-05  3.33773691e-03]",0.08744639070897128,0.8070241882354601,"[ 9.29012469e-03 -1.03529703e-02  2.79038803e-03 -4.88879562e-03
  1.10371182e-02  7.90557544e-04  1.21487390e-02  1.15457804e-02
  1.09054061e-04  8.58502256e-03 -3.22179204e-03  9.09969139e-03
 -8.19476947e-03  1.14877565e-03 -4.15253108e-03 -1.89678910e-03
  1.71033081e-03  1.62436648e-03 -9.00563428e-05  3.33773691e-03]"
