,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08175431  0.07796372  0.11974997  0.03507584  0.07078332  0.01561322
  0.01135785 -0.13209899 -0.01339641  0.12051271 -0.10877718  0.13819795
  0.12346432 -0.02050428  0.01079521  0.02498136  0.03537709 -0.00497276
  0.27746279 -0.00645842 -0.16711988 -0.2107374   0.06269766  0.08939938
 -0.03931826  0.09117491 -0.05619731  0.07948919 -0.03479831 -0.07935608
 -0.07525412 -0.13655678  0.01463897  0.16468078 -0.67678543 -0.3374011
 -0.50556969 -0.53625555 -0.47034482 -1.11937374  0.22912333 -0.30736523
  1.47321514  0.80806086  0.2811254   0.1687627   0.95247553  2.12479989
  0.57058638  0.45721417 -1.64285324  0.45546964  1.61472194  0.        ]",0.1754092987775396,"[ 5.81465972e-04 -7.18813946e-04  7.12020209e-05  2.87195915e-04
 -3.49088035e-04 -3.70940264e-04]",-5.766846411192653,0.003129611476048682,0.8078255213974783,-0.03721192336633872,"[-1.36506732e-01 -1.14982902e-01 -7.91956989e-02 -4.02632038e-02
  1.55300846e-03  4.21416019e-02  8.77690711e-02  1.37154533e-01
  1.64212527e-01  2.01983891e-01  2.05187534e-01  1.69946475e-01
  7.18898445e-02 -9.80834329e-02 -2.80037296e-01 -3.60454216e-01
 -2.56258989e-01 -2.23237245e-01 -2.39692336e-01 -1.58630108e-01
  4.49832002e-01  1.18582191e+00  1.79697871e+00  1.48633984e+00
 -7.07418242e-03]",[-0.00013687  0.00013399 -0.00042131 -0.00092156 -0.00022187 -0.00060123],"[ 9.97334144e-03 -5.26181310e-03 -3.52675040e-03  3.66506781e-03
 -2.40816269e-03  4.06777779e-03 -3.30849799e-03 -7.26372678e-04
 -5.29527406e-04  2.59290146e-03  3.61073272e-03  7.46103975e-04
  4.54186508e-05  3.73774111e-03  6.56914582e-03  1.03272519e-03
  1.65898747e-03 -3.41646761e-03  3.65241870e-03  2.90129426e-03]",0.08526824356969041,0.8078255213974783,"[ 9.97334144e-03 -5.26181310e-03 -3.52675040e-03  3.66506781e-03
 -2.40816269e-03  4.06777779e-03 -3.30849799e-03 -7.26372678e-04
 -5.29527406e-04  2.59290146e-03  3.61073272e-03  7.46103975e-04
  4.54186508e-05  3.73774111e-03  6.56914582e-03  1.03272519e-03
  1.65898747e-03 -3.41646761e-03  3.65241870e-03  2.90129426e-03]"
AAL,"[-0.10605965 -0.03643576  0.11806075  0.02877611 -0.01550443  0.17919403
 -0.05909204 -0.17070527  0.09407482  0.34783678  0.11623619  0.1290881
  0.09300174  0.03226079 -0.21323381  0.01138379  0.25050732 -0.03386941
  0.28381057 -0.03520518  0.04375091 -0.20733827  0.15590928  0.03140678
 -0.10530769 -0.09407189 -0.08173918  0.12640253 -0.10576016 -0.10347917
  0.17046953 -0.24771711  0.25217251 -0.01295903  0.28441348  0.52977315
 -0.53954165 -0.77970741 -1.34876815 -1.73412479  0.60249944  0.24769767
  1.58353253  0.58025044 -0.05653712  0.19435626  0.6257593   1.12918502
  0.11036446  0.08762053 -0.13848211  2.88438797  1.13556133  0.        ]",0.165546303360443,"[ 1.03336542e-04 -8.10538909e-04  3.08731541e-04 -1.21725964e-04
  3.76297526e-05 -3.07028124e-05]",-5.356522362944742,0.004717282612121078,0.8073184802134118,-0.03829926066990253,"[-1.36550596e-01 -1.15281920e-01 -8.14138618e-02 -3.56144782e-02
 -5.32491245e-04  4.12350952e-02  9.13204035e-02  1.45081642e-01
  1.73197984e-01  2.01603865e-01  2.04061998e-01  1.72643845e-01
  5.74036921e-02 -9.99250511e-02 -2.63803050e-01 -3.63589058e-01
 -2.51043178e-01 -2.26816183e-01 -2.11173651e-01 -1.57965015e-01
  4.67006322e-01  1.17722158e+00  1.78287910e+00  1.45566206e+00
 -8.44230685e-03]","[ 4.69219506e-05  1.40128345e-05 -4.60855449e-04 -2.06023764e-04
 -4.50235772e-04  1.66854077e-04]","[ 9.36567671e-03 -2.24837980e-03 -1.10638349e-03  3.54303501e-03
 -3.08610607e-03  1.44717379e-03 -5.62396571e-03  4.73892156e-04
  1.22191692e-03  2.89461345e-03  2.91019911e-03 -3.45337113e-04
  2.26811249e-04  2.77346734e-03  3.87841895e-03  8.74888080e-05
  5.17425458e-04  1.11719368e-03  1.06218835e-02  1.51547406e-03]",0.08561622405617096,0.8073184802134118,"[ 9.36567671e-03 -2.24837980e-03 -1.10638349e-03  3.54303501e-03
 -3.08610607e-03  1.44717379e-03 -5.62396571e-03  4.73892156e-04
  1.22191692e-03  2.89461345e-03  2.91019911e-03 -3.45337113e-04
  2.26811249e-04  2.77346734e-03  3.87841895e-03  8.74888080e-05
  5.17425458e-04  1.11719368e-03  1.06218835e-02  1.51547406e-03]"
AAP,"[-0.11588811  0.08381933  0.05309035 -0.03453502  0.00867095  0.03426053
 -0.07112739 -0.22227288  0.06732861  0.02499316 -0.01312082  0.04608573
  0.08303017 -0.13691877 -0.13557316  0.2747391  -0.04560083 -0.09395196
  0.05155361 -0.03751952  0.0806922  -0.2361405   0.12616928  0.01519964
 -0.07290667  0.0850374  -0.12813325  0.11448948  0.03487558  0.07751293
  0.08330206 -0.0737684   0.03990054 -0.2841817   1.03103371  1.60972991
  0.43836885  0.68306442 -1.68015192 -1.14859098 -0.37658233  0.06929135
  0.66461488  0.02669467 -0.40920187 -0.32741311  0.6231883   1.16456406
  0.01129633 -0.45753254 -0.98751432  0.30190722  0.93227491  0.        ]",0.16793072944856025,"[-5.86772194e-04 -3.53855038e-04 -2.73797201e-04 -8.92241758e-06
 -2.00373815e-04 -2.25172687e-04]",-5.507324920676694,0.004056945531412804,0.8071134458407827,-0.037162135292065655,"[-1.38004592e-01 -1.16561547e-01 -8.08464351e-02 -3.97261816e-02
 -7.30493312e-04  3.91600016e-02  9.05817490e-02  1.33324897e-01
  1.68052162e-01  1.97505697e-01  2.03148425e-01  1.63795485e-01
  6.30229244e-02 -8.19121347e-02 -2.86773154e-01 -3.66303891e-01
 -2.76228804e-01 -2.26168361e-01 -2.07553687e-01 -1.66403796e-01
  4.60925719e-01  1.17523431e+00  1.79354668e+00  1.48714077e+00
 -1.22201828e-02]","[-3.39994606e-05  3.93387528e-04  8.77236914e-05 -5.05083232e-04
 -4.31259290e-05 -5.42941469e-04]","[ 8.52447102e-03  2.23019565e-04  1.88449514e-03  6.19809717e-03
  1.03444134e-03  4.75684854e-05 -4.32362911e-03 -2.05605574e-03
  6.65502395e-04  2.25329204e-04  9.49851603e-04 -1.64399794e-03
 -1.34560348e-03  2.52244373e-03  3.71610376e-03 -2.96527001e-04
 -9.39847671e-04 -1.31865274e-03  3.55250350e-03  1.10288939e-03]",0.08562871779519776,0.8071134458407827,"[ 8.52447102e-03  2.23019565e-04  1.88449514e-03  6.19809717e-03
  1.03444134e-03  4.75684854e-05 -4.32362911e-03 -2.05605574e-03
  6.65502395e-04  2.25329204e-04  9.49851603e-04 -1.64399794e-03
 -1.34560348e-03  2.52244373e-03  3.71610376e-03 -2.96527001e-04
 -9.39847671e-04 -1.31865274e-03  3.55250350e-03  1.10288939e-03]"
AAPL,"[-0.15616295  0.06529379 -0.00432594  0.02027934 -0.04002951 -0.0161265
 -0.2140499  -0.07959657  0.00576741  0.09164216  0.10008498 -0.02544367
 -0.06016679 -0.14227308 -0.0878161   0.11872797 -0.0108858  -0.01755122
  0.05478204 -0.06552338  0.01983479 -0.10013373  0.13693852 -0.07575971
 -0.09533163 -0.0752345  -0.09696484  0.10006945 -0.02733476 -0.03706364
  0.06034343 -0.22804431  0.28465643 -0.09957615  0.84591575  1.00496682
 -0.07027449 -0.12803309 -1.3287446  -0.95568974  0.018726   -0.47319037
  0.22935353 -0.46770724  0.60542507  0.87174432  1.06497983  1.15297424
 -0.51886841 -0.07155262 -0.3370376   1.04130762 -0.29035226  0.        ]",0.16927757235190327,[-0.00057277 -0.00218186  0.00073346 -0.00039738  0.00024543  0.00027357],-5.393952464152937,0.004543977886270438,0.8062732603387747,-0.03734424308923056,"[-0.13929984 -0.11539323 -0.08212508 -0.04123557 -0.00502058  0.04354936
  0.08909935  0.1358192   0.17239984  0.19411219  0.19634563  0.16334105
  0.06616972 -0.09322273 -0.28374066 -0.35957529 -0.2746665  -0.22914477
 -0.21639803 -0.14440716  0.46547565  1.15233982  1.78705181  1.45503458
 -0.01028967]",[-0.00013305  0.0001474  -0.00019738 -0.00056528 -0.00041627  0.00024521],"[ 0.00905104 -0.0004176   0.00025905  0.00467762 -0.00129118  0.00132862
 -0.00352101 -0.00108197 -0.00091631 -0.00107549 -0.00027509  0.00149822
  0.00213485  0.00410672  0.00353022 -0.00192323  0.00017176  0.0004015
  0.005744   -0.00258788]",0.08508989479458844,0.8062732603387747,"[ 0.00905104 -0.0004176   0.00025905  0.00467762 -0.00129118  0.00132862
 -0.00352101 -0.00108197 -0.00091631 -0.00107549 -0.00027509  0.00149822
  0.00213485  0.00410672  0.00353022 -0.00192323  0.00017176  0.0004015
  0.005744   -0.00258788]"
ABBV,"[-7.51504850e-02  8.60478154e-02  1.01465906e-01  2.59020214e-02
  1.20727863e-01  1.23607789e-03  1.06065296e-01 -8.53908193e-02
  6.86484996e-02  2.45815297e-01 -1.48845164e-01  7.13320364e-02
  1.34364253e-01  8.86929393e-03  8.38363603e-02 -5.00298575e-02
  6.53352872e-02 -7.97503878e-02  2.81554826e-01  6.98110338e-02
 -1.71278723e-01 -4.77029806e-02  1.20065414e-01  8.59360749e-02
 -9.17253788e-02 -6.98762990e-04 -4.62123927e-02  5.24538043e-02
 -8.95821898e-02 -7.54949381e-02  4.50516461e-02 -2.13677338e-01
 -3.14883104e-02  1.94363517e-02 -7.80699140e-01 -8.52587693e-01
 -2.06176661e-01 -8.37996260e-02  1.01631658e-01 -6.36723168e-01
 -3.92824576e-01 -9.28506377e-01  1.12467997e+00  6.06269859e-01
  7.20034065e-01  4.10533953e-01  7.29580668e-01  1.48746402e+00
  5.09581469e-01  4.81037331e-01 -8.25559717e-01  1.55531153e+00
  1.73807919e+00  0.00000000e+00]",0.17154390721344168,"[ 1.06547541e-04 -2.59418596e-04  2.99877972e-05 -1.76132393e-04
 -3.04268166e-05 -2.48217212e-04]",-5.714826903861304,0.0032967211219651626,0.8079632857215587,-0.037134275624747734,"[-0.13690787 -0.11516601 -0.07792114 -0.04074191  0.00443694  0.04368968
  0.09052291  0.1422582   0.16237196  0.19890907  0.20559262  0.17121453
  0.07621842 -0.10269654 -0.27728343 -0.36611398 -0.256191   -0.2158129
 -0.23977723 -0.13315757  0.45831881  1.18404637  1.78120177  1.47425699
 -0.00652967]","[-2.18163350e-04 -5.59996294e-05 -4.39300734e-04 -5.58065619e-04
 -3.74730053e-04 -7.13808180e-04]","[ 0.00949206 -0.00563406 -0.00502028  0.00448822 -0.00109238  0.00558794
 -0.0017403  -0.00236848 -0.00247616  0.00156588  0.0029602   0.00205031
  0.00070203  0.0030921   0.00469858  0.00083688  0.00156959 -0.00109579
  0.00680797  0.00321307]",0.08503981513891257,0.8079632857215587,"[ 0.00949206 -0.00563406 -0.00502028  0.00448822 -0.00109238  0.00558794
 -0.0017403  -0.00236848 -0.00247616  0.00156588  0.0029602   0.00205031
  0.00070203  0.0030921   0.00469858  0.00083688  0.00156959 -0.00109579
  0.00680797  0.00321307]"
ABT,"[-1.47323994e-01  4.62508979e-02  9.85931060e-02  6.93099268e-02
  6.38189633e-02  6.05058649e-02 -1.67820882e-03 -1.46332623e-01
  6.23031044e-02  2.55562187e-01 -4.75530215e-02  1.17285848e-01
  6.78590524e-02 -3.43232004e-02 -4.77308751e-02 -1.43692360e-02
  7.07016337e-02 -6.66875855e-02  2.72621183e-01 -3.47253452e-02
 -8.12354266e-02 -1.59796265e-01  1.57219900e-01  3.20276275e-02
 -8.45871668e-02  2.13856242e-03 -9.07284593e-02  7.56859432e-02
 -5.31900453e-02 -8.03436836e-02  6.23270017e-02 -2.43633964e-01
  1.32919058e-01  4.38386076e-02 -2.83108635e-01 -4.24876651e-02
 -4.38974666e-01 -4.15236223e-01 -8.44135409e-01 -1.45688797e+00
  8.59867647e-02 -5.73675739e-01  1.60953928e+00  8.01827957e-01
  5.72082349e-01  5.48985929e-01  7.70945392e-01  1.68834804e+00
  1.52725050e-01  2.32608585e-01 -9.44951459e-01  1.58825713e+00
  1.26525920e+00  0.00000000e+00]",0.17465433197139854,"[ 5.85164083e-04 -7.28009699e-04  3.40645679e-04  3.63399557e-05
 -5.83318456e-05 -1.28276411e-04]",-5.669266696194844,0.003450394536074398,0.8064576523817828,-0.037523103724338244,"[-1.37014518e-01 -1.14331792e-01 -7.93787651e-02 -3.90479847e-02
  1.18704338e-03  4.18050886e-02  9.02393221e-02  1.42081075e-01
  1.66564494e-01  2.01073725e-01  2.02499931e-01  1.68936811e-01
  6.78152697e-02 -1.01186123e-01 -2.77212050e-01 -3.65398212e-01
 -2.55251571e-01 -2.27029158e-01 -2.28353531e-01 -1.50546200e-01
  4.67188689e-01  1.17531012e+00  1.78632784e+00  1.47340796e+00
 -9.37737496e-03]","[-1.43732854e-04  8.84924536e-05 -4.23160380e-04 -5.31313674e-04
 -4.72514704e-04 -2.08548295e-04]","[ 9.55321563e-03 -4.03226650e-03 -2.70905333e-03  3.82666007e-03
 -2.05146609e-03  2.90403346e-03 -4.52886662e-03 -1.07791898e-03
 -1.21316277e-03  3.08255806e-03  3.63288605e-03  1.43256161e-03
  1.27306132e-03  3.26012283e-03  5.38668006e-03 -3.09452412e-05
  8.76928544e-04 -1.40238519e-03  6.83615468e-03  1.95766347e-03]",0.08521714751200066,0.8064576523817828,"[ 9.55321563e-03 -4.03226650e-03 -2.70905333e-03  3.82666007e-03
 -2.05146609e-03  2.90403346e-03 -4.52886662e-03 -1.07791898e-03
 -1.21316277e-03  3.08255806e-03  3.63288605e-03  1.43256161e-03
  1.27306132e-03  3.26012283e-03  5.38668006e-03 -3.09452412e-05
  8.76928544e-04 -1.40238519e-03  6.83615468e-03  1.95766347e-03]"
ACN,"[ 3.16101461e-03 -1.83787434e-02  1.22055017e-02  3.57749722e-02
 -1.95847143e-02 -2.04613238e-02 -2.14945490e-02  4.59112712e-02
 -7.09803361e-02 -9.42326053e-02 -2.84068637e-02  1.67730632e-02
 -2.24459058e-02 -2.70465302e-02  1.10599837e-02 -5.53024062e-03
 -2.72781406e-02  6.91967353e-02 -3.64295287e-02 -3.72933558e-02
 -5.22039512e-02 -6.84499063e-02 -5.38667220e-02 -1.33212062e-02
  8.42828948e-02  4.50867875e-02  1.64470304e-02 -7.59287975e-03
  7.40797742e-02  1.69629085e-04 -1.46668810e-01  7.54224174e-02
 -5.29791310e-03  1.26693017e-01 -3.01832177e-01 -1.20440578e-01
 -2.46246228e-01 -2.89926771e-01  9.06390432e-03 -1.39095897e-01
  3.49770093e-01  2.88312446e-01  2.43002655e-01  3.58235488e-01
 -1.91309579e-01 -1.15823716e-01  4.28085073e-02  5.53947187e-01
  1.15401765e-01  2.21999261e-01 -8.18962754e-01 -9.95050905e-01
 -4.78008813e-01  0.00000000e+00]",0.17149361452664774,"[ 7.03976280e-04 -4.27210785e-04  4.49050868e-04  2.82148217e-04
  3.23471616e-05  2.54780463e-04]",-5.907223089902162,0.0027197288533757215,0.8095969655316211,-0.03811015372635648,"[-1.38825229e-01 -1.14936595e-01 -8.15842922e-02 -4.14532042e-02
  6.24703350e-04  4.76788095e-02  8.65126448e-02  1.29131355e-01
  1.67767927e-01  1.96210782e-01  1.97917303e-01  1.69917891e-01
  7.27811288e-02 -9.99419526e-02 -2.84214947e-01 -3.53278465e-01
 -2.85668286e-01 -2.24988871e-01 -2.25840054e-01 -1.37199996e-01
  4.28335864e-01  1.16262134e+00  1.82467697e+00  1.47060433e+00
 -3.37795848e-03]",[-0.00044281  0.00037003 -0.00016228 -0.00112781  0.00032377 -0.00063198],"[ 9.85410460e-03 -3.99547157e-03 -2.95530798e-03  4.30770994e-03
 -1.73515964e-03  5.44761537e-03 -4.71038076e-04 -2.70159024e-04
  1.01952046e-03 -1.26821060e-03  2.03620195e-03 -3.88702691e-04
 -8.61349086e-04  1.09671351e-03  1.90337060e-03 -7.11597675e-05
  1.11085886e-03 -9.17678328e-04 -2.02159066e-04 -3.06660109e-03]",0.0850245276984265,0.8095969655316211,"[ 9.85410460e-03 -3.99547157e-03 -2.95530798e-03  4.30770994e-03
 -1.73515964e-03  5.44761537e-03 -4.71038076e-04 -2.70159024e-04
  1.01952046e-03 -1.26821060e-03  2.03620195e-03 -3.88702691e-04
 -8.61349086e-04  1.09671351e-03  1.90337060e-03 -7.11597675e-05
  1.11085886e-03 -9.17678328e-04 -2.02159066e-04 -3.06660109e-03]"
ADBE,"[-0.21291456  0.105838    0.0045223   0.05421617  0.01283757 -0.05549687
 -0.12228318 -0.20886285  0.02705638 -0.03695312  0.0057285   0.05938528
 -0.08751627 -0.16476732 -0.06307281  0.14084303 -0.14374234 -0.08746743
  0.05292485 -0.12534834  0.07453665 -0.18646371  0.15474738 -0.03519003
 -0.08653115  0.09579776 -0.12233202  0.03024349  0.04640367  0.02031766
  0.07009485 -0.12694802  0.1751592  -0.10594495  0.81395737  1.41207285
  0.0077951   0.25254774 -1.71495106 -1.41216994 -0.21599243 -0.63949908
  0.87397827  0.22651619  0.55996792  0.58749088  0.56382564  0.9842145
 -0.31564213 -0.1533285  -0.73945949 -0.40731142  0.1292014   0.        ]",0.17582698961963844,[ 0.00073642 -0.00155836  0.0008445  -0.00014875  0.00016709  0.0001058 ],-5.321397250293009,0.004885922097521636,0.8050893478133663,-0.036969722905104856,"[-0.13914355 -0.11466477 -0.08075312 -0.04237399 -0.00227547  0.03934634
  0.08933574  0.13102864  0.1688462   0.19818245  0.19458202  0.16238917
  0.06749164 -0.09129228 -0.29408858 -0.36509243 -0.27641838 -0.23576148
 -0.20938636 -0.15663508  0.46797297  1.16320472  1.79129479  1.48707369
 -0.01232132]","[-3.01051941e-04  3.67899459e-04 -7.20388680e-05 -5.56814408e-04
 -2.06042749e-04 -1.00250343e-04]","[ 0.00907382 -0.00045927  0.00138118  0.00492931 -0.0001948   0.00012663
 -0.00502737 -0.00180231 -0.00127966  0.0009952   0.00180142  0.00111267
  0.00145073  0.00261535  0.00316228 -0.0012267  -0.00015228 -0.00076872
  0.00145343 -0.00109251]",0.0851817239375236,0.8050893478133663,"[ 0.00907382 -0.00045927  0.00138118  0.00492931 -0.0001948   0.00012663
 -0.00502737 -0.00180231 -0.00127966  0.0009952   0.00180142  0.00111267
  0.00145073  0.00261535  0.00316228 -0.0012267  -0.00015228 -0.00076872
  0.00145343 -0.00109251]"
ADI,"[ 0.02088975 -0.03078964  0.00806273  0.03156273 -0.04875137  0.04602439
 -0.11664817  0.02328845 -0.08547043 -0.01440663  0.04691336  0.05685067
 -0.00921393 -0.01466889 -0.05973519  0.00315267 -0.00591335  0.08490082
  0.03752066 -0.07423551 -0.05190775 -0.08981874 -0.04884553 -0.02699521
  0.05047024  0.0362986  -0.01148096  0.03995692  0.01786642 -0.04209726
 -0.13586582 -0.01092288  0.08407783  0.16789647 -0.17200653 -0.01500342
 -0.44974139 -0.69427945 -0.16120385 -0.27704635  0.72450897  0.46091294
  0.29066994  0.15758986 -0.13611207  0.17824329  0.36222532  0.81353965
 -0.19145379 -0.0647045  -0.74274918 -0.42450682 -0.10537091  0.        ]",0.17225866105959423,"[-1.75471146e-04 -9.25997042e-04  1.43736335e-04 -1.18073529e-04
 -6.64601752e-05 -1.43379489e-04]",-5.90447746341392,0.0027272064736350334,0.8099668100147402,-0.03822473813133579,"[-0.13890459 -0.11502055 -0.08233885 -0.03954185 -0.0022401   0.04709231
  0.08610131  0.13184104  0.17073459  0.19811325  0.19885898  0.17056931
  0.06839398 -0.10001655 -0.28280905 -0.35271026 -0.2772037  -0.22948267
 -0.22528551 -0.14102979  0.43067944  1.16053864  1.818542    1.46759449
 -0.00482352]",[-0.00029607  0.00024891 -0.00025666 -0.00108927  0.00010353 -0.00035578],"[ 9.95532660e-03 -3.58895400e-03 -2.62815707e-03  3.71068773e-03
 -2.89761258e-03  5.02251058e-03 -9.29985138e-04  7.65219750e-04
  1.56252433e-03 -1.15998024e-03  1.50983366e-03 -1.73932178e-04
 -3.30508531e-06  2.06584504e-03  2.65150112e-03 -9.51698024e-04
  3.31746560e-04 -6.94184817e-04  1.38563795e-03 -2.10579596e-03]",0.0850548900133391,0.8099668100147402,"[ 9.95532660e-03 -3.58895400e-03 -2.62815707e-03  3.71068773e-03
 -2.89761258e-03  5.02251058e-03 -9.29985138e-04  7.65219750e-04
  1.56252433e-03 -1.15998024e-03  1.50983366e-03 -1.73932178e-04
 -3.30508531e-06  2.06584504e-03  2.65150112e-03 -9.51698024e-04
  3.31746560e-04 -6.94184817e-04  1.38563795e-03 -2.10579596e-03]"
ADM,"[-0.1006419   0.11492744  0.07553946  0.00140379  0.11324598 -0.12312143
  0.17063024 -0.12138348  0.04779777 -0.06197137 -0.18639152  0.02743703
  0.05921677 -0.03124839  0.13229925  0.03421497 -0.0377826  -0.07703078
  0.0810792   0.07007719 -0.06773092 -0.09264185  0.06354167  0.10611377
 -0.03448945  0.09130244 -0.00441429 -0.03243392  0.03139183  0.02372289
  0.02307194  0.02921932 -0.1440343  -0.03209188 -0.39195177 -0.11399754
  0.17728056  0.55846791 -0.21058778 -0.50931843 -0.73823056 -0.75046939
  0.75769671  0.61433007  0.26154284 -0.32542266  0.11807094  0.6327669
  0.88950983  0.68042717 -0.76673098 -0.52174234  0.82177049  0.        ]",0.17047070809410858,"[ 8.36640249e-06 -3.05400562e-04  1.09827707e-04 -3.25064141e-05
  1.76557692e-05  1.75188746e-05]",-6.502504082202651,0.0014996791673230782,0.807431501690445,-0.036865028185157106,"[-0.13750038 -0.11570871 -0.07813436 -0.0442815   0.00645699  0.04214059
  0.08979027  0.13090311  0.16116516  0.19670872  0.20138751  0.16959247
  0.07965132 -0.09631036 -0.28536653 -0.36432618 -0.2767987  -0.21417574
 -0.22739594 -0.13996483  0.44652729  1.18886597  1.79611726  1.48929618
 -0.00469398]",[-0.00046487  0.00026389 -0.00015489 -0.00065066  0.00021988 -0.00108205],"[ 0.00939076 -0.0043357  -0.00297955  0.00553675  0.00072539  0.00451572
 -0.001633   -0.00327025 -0.0019429   0.00051523  0.00281503  0.00056854
 -0.00145433  0.00119947  0.00217166  0.00208652  0.00218828 -0.00083666
  0.00111555  0.00083165]",0.08518249008423838,0.807431501690445,"[ 0.00939076 -0.0043357  -0.00297955  0.00553675  0.00072539  0.00451572
 -0.001633   -0.00327025 -0.0019429   0.00051523  0.00281503  0.00056854
 -0.00145433  0.00119947  0.00217166  0.00208652  0.00218828 -0.00083666
  0.00111555  0.00083165]"
