,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16926207  0.28165322 -0.19206286  0.29386028  0.21555241  0.26571695
  0.00349317 -0.22794505  0.04470185 -0.21664973 -0.24901227 -0.13650782
 -0.36883476  0.2612564  -0.07578231  0.16484811 -0.10329799 -0.00705841
 -0.13930713  0.02819497 -0.02040703  0.08026418  0.01471659  0.09963408
  0.16428892 -0.14702019 -0.23757199  0.06758412  0.37871917  0.09850851
  0.02710629  0.07837208  0.08223415  0.69249832 -1.56803991  0.3662714
  3.12829018 -2.88698154 -1.45903083  2.73513021 -1.13010812 -0.50229167
  2.07579352 -0.57917805 -0.93394979  0.15547309  0.3070473  -0.17858006
 -0.54094094  1.18268425 -0.39169495  0.00622238  2.3698728   0.        ]",0.17378868692528585,"[ 4.34826078e-04  2.80051791e-04 -1.95877249e-05  2.37433955e-04
 -8.88894353e-05 -3.49706744e-06]",-4.694437811176403,0.00914600770614728,0.7804087508978931,-0.03134556836052425,"[-0.12727145 -0.0947695  -0.06200799 -0.02044872  0.01145107  0.04839067
  0.09805407  0.13205634  0.16275147  0.18881206  0.17179505  0.1595457
  0.02736251 -0.13290823 -0.31786775 -0.34193137 -0.25483295 -0.20942336
 -0.20359704  0.00391292  0.65316969  1.28533126  1.82551408  0.83204494
 -0.00777929]",[ 0.0012197   0.00185907 -0.00080012  0.00045267 -0.00028229  0.00083157],"[ 0.01486936 -0.0085125  -0.00252409  0.01513925 -0.01067228 -0.00160119
  0.00913236 -0.00492482 -0.00216306  0.00616786  0.00065551 -0.00221958
 -0.00072177  0.00250129 -0.00106427 -0.00266913  0.00515321  0.00088988
  0.00264967  0.00621223]",0.08547886796928277,0.7804087508978931,"[ 0.01486936 -0.0085125  -0.00252409  0.01513925 -0.01067228 -0.00160119
  0.00913236 -0.00492482 -0.00216306  0.00616786  0.00065551 -0.00221958
 -0.00072177  0.00250129 -0.00106427 -0.00266913  0.00515321  0.00088988
  0.00264967  0.00621223]"
AAL,"[ 2.36145802e-01 -2.66782934e-01 -1.03364433e-01  7.69653492e-02
 -1.86500329e-01 -1.33771320e-01  2.49678749e-01 -2.06537525e-01
  1.11608006e-01  1.34091655e-03 -5.43596955e-02  4.84433312e-02
 -7.64834902e-03  5.02369398e-02 -1.39537798e-01  2.13332255e-01
 -3.11515797e-01 -4.49757975e-02 -1.53015262e-02 -2.09549160e-01
  1.62856508e-01  1.83795393e-01 -7.92211522e-02  4.83648479e-02
  2.83619047e-02  2.56403535e-01 -2.30980649e-01 -1.17987193e-02
  7.25768727e-02 -3.09032817e-01  4.63028787e-02  3.20512463e-02
 -8.81071224e-02 -4.42127819e-01  8.82351554e-01 -9.27167663e-01
 -7.97151385e-01  1.06424698e+00 -3.89143135e-01  2.48508305e-01
  5.48691169e-01  9.65844706e-02  4.79816520e-01 -7.74896359e-01
 -1.40668891e-02  4.67490225e-02 -5.01422553e-01 -1.57508077e-01
 -1.86005924e-01  1.41031773e+00 -1.53065866e+00  1.41688404e+00
  3.74619599e+00  0.00000000e+00]",0.18689938760335292,[-0.00134172  0.00330794 -0.00090895  0.00104633  0.00017745  0.00146433],-3.9704215600470896,0.018865478526580676,0.7818238893865938,-0.03643974023517612,"[-0.1259843  -0.0994885  -0.07194459 -0.03230489  0.01945408  0.04950393
  0.10122441  0.13930635  0.16936975  0.19699157  0.19129738  0.15031293
  0.02442445 -0.13335017 -0.33264471 -0.34499487 -0.24615342 -0.23496352
 -0.17601573  0.01759979  0.62033232  1.27015549  1.78365583  0.89558708
 -0.01053584]",[ 0.00095761  0.00105109 -0.00202251  0.00059845 -0.00018034  0.00027733],"[ 0.01172669 -0.00087033 -0.00637339  0.00424317  0.00065976  0.00163675
  0.00244556  0.00031632 -0.00082057  0.00195003 -0.00030956  0.00108982
 -0.0017829  -0.00062496 -0.00123247 -0.00178635  0.00542086 -0.00263776
  0.00552846  0.01018885]",0.08421373563835077,0.7818238893865938,"[ 0.01172669 -0.00087033 -0.00637339  0.00424317  0.00065976  0.00163675
  0.00244556  0.00031632 -0.00082057  0.00195003 -0.00030956  0.00108982
 -0.0017829  -0.00062496 -0.00123247 -0.00178635  0.00542086 -0.00263776
  0.00552846  0.01018885]"
AAP,"[ 0.09381134 -0.34505867 -0.03491792 -0.21609802 -0.05478962 -0.35239702
  0.25093007 -0.0491536  -0.00961652  0.06079653  0.03575208  0.02702479
  0.26690061 -0.43815032  0.23702384  0.04266084  0.07902242  0.04105212
  0.49635102 -0.15530583  0.15224863  0.17074927 -0.13943634  0.04569535
 -0.07476711 -0.1796671   0.10774319 -0.3283185  -0.02165571 -0.38945364
  0.17302623  0.04812912  0.10304112 -0.87417995  2.18318052 -1.79135226
 -2.92588775  2.90944492  0.11128617 -0.6680045   1.33181051 -0.09233633
  1.09045445 -2.64887866 -0.93274807  2.58698527 -2.44590533  0.92258413
  2.63878907 -1.07465634 -0.29334729 -0.48555117  0.82755154  0.        ]",0.16594472562275145,[ 0.00144697  0.00452085 -0.00113848  0.00216129 -0.00064459  0.0005675 ],-3.89046217625526,0.020435898867765378,0.7788123502267426,-0.03719726143432466,"[-0.12436951 -0.1058101  -0.06864104 -0.03848268  0.01996867  0.05484138
  0.09761975  0.14120543  0.17267516  0.19623908  0.20460154  0.12447613
  0.04756317 -0.14566124 -0.30087216 -0.34050595 -0.19652066 -0.22011938
 -0.17333592  0.01227742  0.6029611   1.27526597  1.75419484  0.83239682
  0.01143683]","[-2.33113447e-05  9.27590889e-04 -2.24240247e-03  8.06578189e-04
  6.46974720e-06  6.44517981e-04]","[ 1.03839129e-02  2.89129827e-03 -9.06894721e-03 -1.74667492e-03
  6.02382858e-03  3.27467592e-03  7.26411348e-05  2.63572739e-03
 -1.51670489e-03  3.94787096e-03 -5.71618036e-03 -1.06240367e-03
  5.48573272e-03 -6.45587505e-03  1.69425980e-03  6.12251833e-03
 -8.84293912e-04  7.56036647e-04 -1.21472659e-03  1.67129520e-03]",0.08204471636130761,0.7788123502267426,"[ 1.03839129e-02  2.89129827e-03 -9.06894721e-03 -1.74667492e-03
  6.02382858e-03  3.27467592e-03  7.26411348e-05  2.63572739e-03
 -1.51670489e-03  3.94787096e-03 -5.71618036e-03 -1.06240367e-03
  5.48573272e-03 -6.45587505e-03  1.69425980e-03  6.12251833e-03
 -8.84293912e-04  7.56036647e-04 -1.21472659e-03  1.67129520e-03]"
AAPL,"[ 0.04805988 -0.03360281 -0.08053181  0.21310912 -0.15760651 -0.03074569
  0.15516276 -0.12351647  0.0134629  -0.15221349 -0.09106302 -0.0663565
 -0.07067121  0.04145019  0.0119421   0.18047954 -0.06278634  0.04726837
 -0.19327488 -0.13661072  0.1502448  -0.01576202 -0.07307177 -0.04994734
  0.13368428  0.13844626 -0.05398696  0.08822714  0.03096716  0.15969922
 -0.15490491 -0.08802555  0.02097099  0.35470291 -0.39839201 -0.38973437
  1.3328463  -0.42000554 -1.80067058  1.39597056  1.07054901 -1.40528344
 -0.13645804  1.15911828 -0.25104569 -1.01609141  0.42052161  0.41679074
 -0.57072438 -0.16452715 -0.26980373  1.48283458  0.7233763   0.        ]",0.17914000015859102,"[ 3.50482485e-05 -1.24082271e-03  5.91949067e-04  3.36889174e-04
  7.49739043e-05  5.80244597e-04]",-4.77101171798458,0.008471804745511336,0.777844332389921,-0.034305848492900075,"[-0.12498563 -0.09637543 -0.07105025 -0.02914245  0.0164892   0.05180564
  0.09737168  0.13367529  0.16754478  0.19164933  0.18767918  0.14956783
  0.03345652 -0.13490599 -0.31471597 -0.33961287 -0.26321474 -0.22418131
 -0.17788322 -0.01576832  0.62556857  1.2488051   1.81018508  0.87553886
  0.00244725]","[ 1.24273439e-03  9.48670843e-04 -6.87664737e-04  1.03348941e-05
 -6.35745585e-04  5.96352994e-04]","[ 0.01406742 -0.00484285 -0.00475163  0.01010126 -0.00363731 -0.00237829
  0.00556064  0.00157538 -0.00469939  0.00017287  0.00562325  0.00020357
 -0.00500274  0.00249848  0.00032184 -0.00246411  0.00074035  0.00038322
  0.00623686  0.00139654]",0.08537338461007926,0.777844332389921,"[ 0.01406742 -0.00484285 -0.00475163  0.01010126 -0.00363731 -0.00237829
  0.00556064  0.00157538 -0.00469939  0.00017287  0.00562325  0.00020357
 -0.00500274  0.00249848  0.00032184 -0.00246411  0.00074035  0.00038322
  0.00623686  0.00139654]"
ABBV,"[ 0.00389156  0.18928858 -0.0838695   0.42192048  0.21208744  0.20455649
 -0.17138625 -0.12135068  0.00680514 -0.02778393 -0.29696083 -0.12007582
 -0.18376473  0.44964283 -0.02448603  0.04800473 -0.15021337 -0.03549227
 -0.25210475  0.23740309 -0.20123191 -0.19326785 -0.06703821  0.17944358
  0.12000519 -0.22592483 -0.29214751  0.28633555  0.23927463  0.10350074
 -0.0117607   0.15608747  0.16127967  0.9170901  -2.40664866  1.58688258
  3.61399413 -3.87601295 -0.36416587  1.74294745 -2.38643697  0.71506002
  1.37410418 -0.11516261  0.22276267 -0.62626493  0.30233115 -0.22078413
 -0.52063059  0.12869444 -0.66615762  1.33144041  0.63561263  0.        ]",0.184003306095248,"[ 5.95392982e-04  2.63880381e-04 -5.73730814e-06  6.63821449e-04
 -2.37291454e-04  1.59162091e-04]",-4.945679907425857,0.007114076106192629,0.776909810723453,-0.03223891845076687,"[-0.1247697  -0.09179938 -0.06191606 -0.02226188  0.00640815  0.0517321
  0.09722372  0.13857656  0.16010257  0.18930578  0.17970956  0.17029814
  0.03005721 -0.14174298 -0.32362161 -0.34572233 -0.26720389 -0.18244141
 -0.22572887 -0.0371533   0.6412731   1.30679183  1.80544352  0.82030343
 -0.01310354]",[ 0.00187662  0.00150285 -0.00076734  0.00033614 -0.00017266  0.00104377],"[ 0.01544486 -0.01103763  0.00109814  0.01644252 -0.01363947  0.00130842
  0.00627125 -0.00833265  0.00143759  0.00395253  0.00158216  0.00055229
 -0.0023641   0.00273123 -0.00073853 -0.00228472  0.00198358 -0.00017385
  0.00655079  0.00121978]",0.08582548713621872,0.776909810723453,"[ 0.01544486 -0.01103763  0.00109814  0.01644252 -0.01363947  0.00130842
  0.00627125 -0.00833265  0.00143759  0.00395253  0.00158216  0.00055229
 -0.0023641   0.00273123 -0.00073853 -0.00228472  0.00198358 -0.00017385
  0.00655079  0.00121978]"
ABT,"[ 0.04747824  0.21307347 -0.08889953  0.40482506  0.27062059  0.25041741
 -0.14827654 -0.1722655   0.03947734 -0.06603703 -0.29252183 -0.12082331
 -0.23760414  0.41936714 -0.02010651  0.10381985 -0.16628117 -0.06685716
 -0.23218942  0.18895165 -0.172318   -0.13640419 -0.05013919  0.19126017
  0.12366707 -0.24008264 -0.32102347  0.24361305  0.3005109   0.10198362
  0.02639021  0.15203094  0.1640926   0.86745959 -2.28388644  1.3994905
  3.64581574 -3.91188911 -0.56398092  2.15721054 -2.39781763  0.51950667
  1.89130931 -0.39931111 -0.19015592 -0.33519916  0.40393044 -0.40003959
 -0.62372302  0.48533876 -0.75296616  1.36690387  1.07254125  0.        ]",0.18147477641430476,"[ 1.25020236e-03  8.33096832e-05  1.68549932e-04  9.08818161e-04
 -3.49285668e-04  1.11226028e-04]",-4.930724906619076,0.007221266639582479,0.77783202585044,-0.03200867025961244,"[-0.12491595 -0.09223036 -0.06051033 -0.02096152  0.00700806  0.05017124
  0.09824069  0.1372769   0.16076799  0.18931788  0.17720567  0.16840776
  0.03042896 -0.13756157 -0.324401   -0.34755762 -0.26461863 -0.18931096
 -0.22261949 -0.0277694   0.64513132  1.30832045  1.80767441  0.8179041
 -0.01463639]",[ 0.00174406  0.001664   -0.00076889  0.00043785 -0.00015808  0.00106645],"[ 0.01529636 -0.0106733   0.00054752  0.0165384  -0.01370391  0.00076192
  0.00742678 -0.00842955  0.00083259  0.00540882  0.00086055 -0.00055188
 -0.0015519   0.00297523 -0.00132215 -0.00267448  0.00313409 -0.00028917
  0.00665931  0.00254115]",0.08582491707039458,0.77783202585044,"[ 0.01529636 -0.0106733   0.00054752  0.0165384  -0.01370391  0.00076192
  0.00742678 -0.00842955  0.00083259  0.00540882  0.00086055 -0.00055188
 -0.0015519   0.00297523 -0.00132215 -0.00267448  0.00313409 -0.00028917
  0.00665931  0.00254115]"
ACN,"[ 2.88998818e-01 -2.22198492e-02 -2.12788996e-01  5.99620919e-02
  1.13357093e-01 -1.19735262e-02  3.10803026e-01 -3.20183982e-01
  8.22879788e-02 -2.43331784e-01 -1.49753398e-01 -8.96058880e-02
 -1.96675087e-01 -1.98565310e-01  9.69183252e-02  3.03770245e-01
 -6.06199942e-02  3.38856108e-03  2.36555432e-01 -2.59740712e-01
  2.32487234e-01  3.23349713e-01 -6.67508043e-02  7.36846745e-02
  1.14858196e-01 -1.51008455e-01 -1.33467981e-01 -2.60821042e-01
  3.56657680e-01 -1.72237304e-01  1.48603933e-01  3.13266824e-02
  1.05921493e-01 -1.75321604e-01  7.60765905e-01 -1.71803012e+00
  2.98333923e-01  2.80668859e-01 -1.98307634e+00  2.53879416e+00
  8.69765014e-01 -1.36572782e+00  2.88403687e+00 -2.33020392e+00
 -2.10005919e+00  2.06519241e+00 -1.23775417e+00  4.16896952e-01
  1.07868825e+00  8.35318914e-01 -6.67164314e-01 -6.72714627e-02
  3.54496204e+00  0.00000000e+00]",0.18717723306548775,[ 0.00045815  0.00240677 -0.00084983  0.00108564 -0.00044728  0.00011658],-4.401797039626062,0.01225529684881305,0.7829421633629061,-0.0341515279739336,"[-1.28201328e-01 -9.99378680e-02 -6.46814614e-02 -2.85368217e-02
  2.07056958e-02  4.60424036e-02  9.96187750e-02  1.30752354e-01
  1.66704916e-01  1.91372062e-01  1.81466591e-01  1.35705094e-01
  3.87883780e-02 -1.24661291e-01 -3.09909763e-01 -3.40040307e-01
 -2.17716900e-01 -2.39682949e-01 -1.68793379e-01  3.94127278e-02
  6.26295034e-01  1.27566786e+00  1.81122230e+00  8.34853371e-01
 -9.37987663e-04]","[ 2.01684013e-04  1.85245496e-03 -1.61975952e-03  7.90499037e-04
 -9.38541851e-05  8.18545723e-04]","[ 1.24101472e-02 -1.49294327e-03 -8.69089470e-03  7.25902435e-03
 -1.38849728e-03 -2.78346155e-03  8.84597986e-03  7.35081566e-04
 -5.01727317e-03  8.79214706e-03 -4.08208528e-03 -4.58741491e-03
  3.93156964e-03 -2.61957772e-03  2.61315829e-05  1.57716346e-03
  4.65386798e-03  3.32982674e-04  1.24093251e-03  9.69401656e-03]",0.08372983071183704,0.7829421633629061,"[ 1.24101472e-02 -1.49294327e-03 -8.69089470e-03  7.25902435e-03
 -1.38849728e-03 -2.78346155e-03  8.84597986e-03  7.35081566e-04
 -5.01727317e-03  8.79214706e-03 -4.08208528e-03 -4.58741491e-03
  3.93156964e-03 -2.61957772e-03  2.61315829e-05  1.57716346e-03
  4.65386798e-03  3.32982674e-04  1.24093251e-03  9.69401656e-03]"
ADBE,"[ 1.00756805e-01 -3.12311767e-01  1.55145835e-02  5.31683868e-02
 -6.90108789e-02 -3.37276004e-01  3.29161541e-01 -2.35052306e-01
  1.39306095e-01 -8.41646814e-02 -4.20929525e-02 -9.59770723e-03
  1.39688875e-01 -3.51257432e-01  2.56609474e-01  3.15036331e-01
 -1.37130570e-01 -7.03739317e-02  2.03466085e-01 -2.80063425e-01
  1.76509814e-01 -1.53857919e-03 -1.58652104e-01  8.66466941e-02
  4.09806058e-02 -3.33813126e-02 -6.40140045e-02 -2.04803120e-01
  5.60999640e-02 -2.62609646e-01 -2.30122684e-02  4.35627642e-02
  1.00362742e-01 -4.10554949e-01  1.14507691e+00 -1.31295061e+00
 -8.09987580e-01  1.32706507e+00 -1.01459577e+00  7.56515423e-01
  1.17242616e+00 -1.23435787e+00  1.31316238e+00 -1.31414955e+00
 -1.51845596e+00  2.09161998e+00 -9.49058883e-01 -1.52280851e-01
  1.86146756e+00 -7.16533964e-01 -1.66420935e+00  1.55825573e+00
  1.66577512e+00  0.00000000e+00]",0.18686646803320173,"[ 1.97925861e-04  8.11129570e-04 -5.68713219e-05  8.55238445e-04
 -9.23590622e-05  6.60131666e-04]",-4.1973229320197465,0.015035774781359012,0.7789593037308595,-0.03689089705662353,"[-1.23242635e-01 -9.99250546e-02 -6.89121746e-02 -3.79648118e-02
  2.16847595e-02  4.90869323e-02  1.02109942e-01  1.35718120e-01
  1.69773263e-01  1.94611974e-01  1.98313194e-01  1.29297186e-01
  4.90729233e-02 -1.26284855e-01 -3.16515080e-01 -3.47617689e-01
 -2.23212998e-01 -2.38326938e-01 -1.71449752e-01 -1.10591339e-02
  6.05104199e-01  1.27732449e+00  1.77826083e+00  8.53085611e-01
  5.04208118e-04]","[ 3.09746542e-04  1.10133675e-03 -1.87658366e-03  3.51144014e-04
 -1.67613691e-05  7.63327767e-04]","[ 1.17383405e-02 -2.87129863e-04 -7.50346836e-03  4.11040827e-03
  1.53840901e-03 -4.74815120e-05  3.95278324e-03  1.96551297e-03
 -4.53797121e-03  4.31508175e-03 -1.48945107e-03 -2.92997404e-03
  4.03755117e-03 -1.87274695e-03 -1.43358468e-03  4.02434724e-03
 -1.29578957e-04 -3.01477845e-03  5.27204245e-03  4.42974069e-03]",0.08356401559778198,0.7789593037308595,"[ 1.17383405e-02 -2.87129863e-04 -7.50346836e-03  4.11040827e-03
  1.53840901e-03 -4.74815120e-05  3.95278324e-03  1.96551297e-03
 -4.53797121e-03  4.31508175e-03 -1.48945107e-03 -2.92997404e-03
  4.03755117e-03 -1.87274695e-03 -1.43358468e-03  4.02434724e-03
 -1.29578957e-04 -3.01477845e-03  5.27204245e-03  4.42974069e-03]"
ADI,"[ 0.190457   -0.0397626  -0.19016788  0.16158607 -0.11596949 -0.00841092
  0.2167937  -0.19077549  0.01832931 -0.16013435 -0.13303878 -0.06622706
 -0.1434024   0.04180385 -0.05856942  0.18501459 -0.10390995  0.06258335
 -0.04828531 -0.16400233  0.18398632  0.17531566 -0.06458859 -0.01354384
  0.12872499  0.09729506 -0.12085775 -0.01324238  0.16403418 -0.02813753
 -0.01784063 -0.031432    0.00392563  0.07951942  0.07402245 -0.91631493
  0.77904357 -0.02967184 -1.7156516   1.61759402  0.94241073 -0.98751732
  0.7865529  -0.23451962 -0.50507226 -0.22630362 -0.39078097  0.5736925
 -0.18940258  0.67153751 -0.42736279  0.59678707  2.58872565  0.        ]",0.18133110140473788,[-0.0010406   0.00130969 -0.00151944  0.0017316  -0.00118109 -0.00012022],-4.153625541867686,0.015707365415881153,0.7808571971866789,-0.03433466229200236,"[-1.27587639e-01 -9.75952934e-02 -7.02074180e-02 -2.84993118e-02
  1.81798114e-02  4.97460954e-02  9.75416030e-02  1.33645913e-01
  1.66241458e-01  1.91987963e-01  1.84106433e-01  1.49159358e-01
  2.90568360e-02 -1.33962323e-01 -3.16262326e-01 -3.37053586e-01
 -2.48077892e-01 -2.28372790e-01 -1.74693796e-01  1.46735979e-02
  6.26041626e-01  1.25726864e+00  1.81343939e+00  8.70899209e-01
 -1.15583819e-03]",[ 0.00096339  0.00129561 -0.00122627  0.00038496 -0.00041303  0.00054615],"[ 1.32435412e-02 -3.43044973e-03 -6.31257183e-03  8.60823782e-03
 -2.44964358e-03 -2.11044359e-03  6.21282475e-03  1.13613922e-03
 -3.71700176e-03  2.83487886e-03  1.65591890e-03 -3.67995978e-04
 -2.73214699e-03 -3.90380866e-06  6.88117919e-04 -1.64723973e-03
  3.41306357e-03  4.00696487e-04  3.59568444e-03  6.74817781e-03]",0.08471577315046389,0.7808571971866789,"[ 1.32435412e-02 -3.43044973e-03 -6.31257183e-03  8.60823782e-03
 -2.44964358e-03 -2.11044359e-03  6.21282475e-03  1.13613922e-03
 -3.71700176e-03  2.83487886e-03  1.65591890e-03 -3.67995978e-04
 -2.73214699e-03 -3.90380866e-06  6.88117919e-04 -1.64723973e-03
  3.41306357e-03  4.00696487e-04  3.59568444e-03  6.74817781e-03]"
ADM,"[ 0.18864226  0.1727282  -0.26500601  0.29081146  0.1872245   0.24983045
  0.00339408 -0.18570927 -0.0642586  -0.14442479 -0.30431028 -0.14875201
 -0.26226194  0.26979908 -0.01507469  0.0907629  -0.01437064  0.06819524
 -0.02899425  0.0470986   0.06078612  0.21717499 -0.07992655  0.09184846
  0.14701177 -0.28065504 -0.23062858  0.09202268  0.37255593  0.07163573
  0.17907787  0.05554903  0.20275324  0.55651407 -1.03457991 -0.25089604
  2.4158495  -2.19832274 -1.76174555  2.84716267 -0.8011832   0.0045214
  2.55071877 -1.5489949  -0.44749788 -0.25359424 -1.05632998  1.04957838
 -0.39533     0.7171113   0.22866025  0.54408608  1.96890551  0.        ]",0.18513772455378283,[ 0.00048396  0.00131866 -0.00025911  0.00072611 -0.00014752  0.00033347],-4.533568605953528,0.010742272652020208,0.7808188006674026,-0.032356100517308285,"[-0.12900503 -0.09477016 -0.06279267 -0.02101673  0.01147851  0.04968586
  0.09466977  0.13463013  0.16024428  0.18844318  0.17637091  0.16013221
  0.03076174 -0.1384411  -0.31000002 -0.33641578 -0.24435305 -0.20357557
 -0.1937904   0.02304969  0.63175369  1.28576344  1.82108995  0.81362264
 -0.00663322]",[ 0.00131994  0.00184373 -0.00091497  0.00084609 -0.00027004  0.00111843],"[ 0.01447966 -0.00689633 -0.00431552  0.01314405 -0.00866538 -0.00240928
  0.00947852 -0.00412405 -0.00094189  0.00758786 -0.00209531 -0.00068201
 -0.00212407 -0.0016011   0.00229875 -0.00220399  0.00411476  0.00265135
  0.00398757  0.00489513]",0.08494171891121857,0.7808188006674026,"[ 0.01447966 -0.00689633 -0.00431552  0.01314405 -0.00866538 -0.00240928
  0.00947852 -0.00412405 -0.00094189  0.00758786 -0.00209531 -0.00068201
 -0.00212407 -0.0016011   0.00229875 -0.00220399  0.00411476  0.00265135
  0.00398757  0.00489513]"
