,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06639873 -0.04729681 -0.15011362 -0.07859349 -0.00398735 -0.00762004
 -0.00172257 -0.02337092  0.04655381 -0.03652722 -0.00866066 -0.02042213
  0.02452859 -0.08430384  0.00113785 -0.02616365 -0.01506791  0.04287326
  0.07686209 -0.02163325 -0.0119345  -0.07577066 -0.04667937  0.02361999
  0.04355214  0.01216898 -0.03955913  0.02610934 -0.01938283  0.03147155
  0.0322409  -0.04940324 -0.00227158  0.17377137  0.03557699 -0.43323329
 -0.27550743  0.31481172  0.64060817 -0.10568446 -0.83092455 -0.17218285
  0.75822219  0.24474731 -0.50883197 -0.10005485  0.21539296 -0.24053096
  0.28809421  0.6594433  -0.62166516 -0.87823457  0.56414121  0.        ]",0.1774696232807951,"[-6.88363855e-05  6.39556124e-04 -1.72737616e-04  3.36480903e-04
 -6.10311261e-05  2.15762609e-04]",-5.774344911289158,0.0031062318497067655,0.8003640734256634,-0.04032607368159289,"[-1.38762175e-01 -1.13582627e-01 -7.78771055e-02 -3.74246286e-02
  5.95755246e-03  4.88582727e-02  9.19166840e-02  1.31132429e-01
  1.68824517e-01  1.93485678e-01  1.96619765e-01  1.51285394e-01
  4.70801246e-02 -1.28564369e-01 -2.99066556e-01 -3.43869139e-01
 -2.51373649e-01 -2.20647876e-01 -1.96961934e-01 -7.62291587e-02
  5.44692543e-01  1.23770495e+00  1.83117464e+00  1.18558932e+00
 -1.51137206e-03]","[-4.99565342e-04 -5.47531903e-04 -9.27405397e-04  9.47669406e-04
 -2.28990584e-05 -6.08895219e-04]","[ 0.01093038 -0.00219687 -0.00296816  0.00301579 -0.00147442  0.00505201
 -0.00038017 -0.00263891 -0.0012408   0.00143477  0.00294358  0.00080599
 -0.00224008  0.00331421 -0.00049958  0.00062774  0.00278097 -0.00120384
 -0.00036375  0.00110757]",0.08548863675087764,0.8003640734256634,"[ 0.01093038 -0.00219687 -0.00296816  0.00301579 -0.00147442  0.00505201
 -0.00038017 -0.00263891 -0.0012408   0.00143477  0.00294358  0.00080599
 -0.00224008  0.00331421 -0.00049958  0.00062774  0.00278097 -0.00120384
 -0.00036375  0.00110757]"
AAL,"[ 0.13764316  0.15100574 -0.0640589   0.04029184 -0.10834445  0.06880792
 -0.09645341 -0.06059815 -0.10090495  0.01171028 -0.13099691  0.03699708
 -0.10092858  0.03816268  0.0861189  -0.04537823  0.17311814  0.0605549
  0.19558431 -0.13189078 -0.10226417 -0.00323191 -0.05252092 -0.06759468
  0.0492618   0.0779274   0.00254761  0.09266258 -0.03593902  0.13797858
  0.15179679  0.04298295 -0.03487653  0.1407904   0.0841802  -0.28279941
 -0.78388739 -0.14053115  1.18515525  0.22865887 -1.01614044 -0.24482365
  0.28709105 -0.15016832  0.36350952  0.68910123 -0.95016049 -0.82492576
  0.78981009  0.64703567 -0.04714766  0.22502688 -0.88463643  0.        ]",0.175124620025164,"[-4.20317815e-04 -2.91500757e-04  8.49005099e-05 -1.42550678e-04
  1.35360704e-04  1.92382076e-04]",-5.593998583546611,0.0037201228630286483,0.8018042943892418,-0.038458823779000846,"[-1.36395749e-01 -1.10751001e-01 -8.05284028e-02 -3.53157168e-02
  2.81364959e-03  4.77357350e-02  8.69207121e-02  1.34090241e-01
  1.63527689e-01  1.96178176e-01  1.90615775e-01  1.59146063e-01
  5.29430432e-02 -1.29496964e-01 -2.83248608e-01 -3.42910487e-01
 -2.37587187e-01 -2.32550653e-01 -2.08333289e-01 -6.33505267e-02
  5.43461080e-01  1.22322367e+00  1.82991139e+00  1.19908810e+00
  1.00177172e-03]",[-0.00032223 -0.00047496 -0.00058524  0.00121936  0.0002287  -0.00063311],"[ 1.07645369e-02 -2.09808161e-03 -2.53471079e-03  1.53419189e-03
 -2.87439681e-03  6.58637978e-03  3.18529855e-04 -3.33354990e-03
 -1.50294524e-03  1.15530173e-04  1.82882892e-03  3.35581289e-03
  1.98208451e-04  5.11747775e-05 -2.24047008e-03  1.94338377e-03
  2.57911199e-03  3.25254013e-04  3.04632943e-03 -2.53495440e-03]",0.08475240810605142,0.8018042943892418,"[ 1.07645369e-02 -2.09808161e-03 -2.53471079e-03  1.53419189e-03
 -2.87439681e-03  6.58637978e-03  3.18529855e-04 -3.33354990e-03
 -1.50294524e-03  1.15530173e-04  1.82882892e-03  3.35581289e-03
  1.98208451e-04  5.11747775e-05 -2.24047008e-03  1.94338377e-03
  2.57911199e-03  3.25254013e-04  3.04632943e-03 -2.53495440e-03]"
AAP,"[ 0.23389592 -0.11623626  0.17787028  0.0688218  -0.05548835  0.05801897
  0.04646636 -0.29589241  0.27875066 -0.11345867  0.00472148 -0.04311693
 -0.15670255  0.04583716  0.21101207 -0.24979452 -0.10175154  0.21486249
 -0.12385232  0.02617456  0.07217153 -0.16514089 -0.13755652 -0.02824072
  0.0179698  -0.02595234 -0.18235165  0.05373238  0.17283243 -0.00541486
  0.12509983  0.19253718 -0.09672573 -2.03366339 -0.03216888  2.34855462
  0.51856792 -1.82916245 -0.76278656  0.18163375  0.17429106  1.0835516
  0.74150107 -1.22415812 -1.15044884  0.1597356   0.42522591  0.42354615
  0.79811007 -0.2644466  -1.3423821  -1.17842365 -0.59554769  0.        ]",0.17680578800593533,"[ 3.76291036e-04  9.09512914e-05  1.16382682e-04 -1.11432043e-04
  6.70410815e-05 -8.25653671e-05]",-6.091335872343545,0.002262384638171713,0.8037500639261612,-0.04088388120803757,"[-0.13104874 -0.11062681 -0.07877492 -0.03608304  0.00667939  0.04030068
  0.10079955  0.12820637  0.16921088  0.19285002  0.1852662   0.15945246
  0.06050913 -0.14110446 -0.30209087 -0.32982886 -0.27174832 -0.21479351
 -0.18514747 -0.09646912  0.53204061  1.23919314  1.82233323  1.1750916
 -0.00941236]","[-5.04711682e-04 -9.92489314e-05 -1.02839102e-03  1.28289971e-03
  5.72480299e-04 -8.28742494e-04]","[ 3.79095321e-03 -2.44379372e-03  4.45142403e-03  5.61326556e-03
 -8.18294869e-03  7.08274808e-04  4.27189291e-04  4.65620076e-04
  2.57233125e-03  6.98434535e-04 -1.76465551e-03 -9.37898793e-04
 -9.83845385e-04  4.12143050e-03  5.04347722e-04  2.47339584e-03
  5.88482693e-05 -2.44058269e-03 -1.19450340e-03 -1.62605636e-03]",0.08571016291404537,0.8037500639261612,"[ 3.79095321e-03 -2.44379372e-03  4.45142403e-03  5.61326556e-03
 -8.18294869e-03  7.08274808e-04  4.27189291e-04  4.65620076e-04
  2.57233125e-03  6.98434535e-04 -1.76465551e-03 -9.37898793e-04
 -9.83845385e-04  4.12143050e-03  5.04347722e-04  2.47339584e-03
  5.88482693e-05 -2.44058269e-03 -1.19450340e-03 -1.62605636e-03]"
AAPL,"[ 0.07502872 -0.03318512  0.03044538 -0.09833935 -0.02774271  0.17280766
 -0.08419711 -0.08347386  0.12340012  0.04681379 -0.01443283 -0.19620367
 -0.05034767 -0.00763465  0.10171622  0.08491794 -0.11943006 -0.02851468
 -0.07229861 -0.07140443  0.22174975 -0.14151693 -0.07734949  0.05730771
 -0.02365212  0.06750859 -0.15471953  0.06551     0.02424539  0.02161915
 -0.20177588  0.03085745  0.00844396 -0.22916282  0.23557065  0.04186192
  0.20032262  0.56731533 -0.44000505 -1.03957551  0.27483547  1.06799561
  0.16496374 -0.17196831 -0.18030645 -0.76312146 -0.00779607  1.11839975
  0.41939919 -0.4285785  -0.43291271 -2.06842881 -0.80204412  0.        ]",0.18603655463224203,"[ 2.50250299e-04 -4.65632446e-04  3.23605493e-04  2.35504546e-04
  2.15493921e-05  2.73264915e-04]",-5.922949071372652,0.0026772929951346404,0.8005385302919443,-0.040191504383850385,"[-0.13452044 -0.11409361 -0.07831166 -0.03276686  0.00332604  0.04696259
  0.0953312   0.13511027  0.1688721   0.18586147  0.19188799  0.15569009
  0.05375291 -0.11964203 -0.30681286 -0.34968983 -0.26692817 -0.22589219
 -0.16291151 -0.08645331  0.54087001  1.24266978  1.81666369  1.19266663
 -0.00766742]",[-0.00034092 -0.00047715 -0.00098749  0.00031013  0.00015059 -0.00054933],"[ 9.57917620e-03 -1.59170131e-03 -1.78360827e-03  4.49232446e-03
 -7.76949134e-04  1.94285477e-03 -3.02224208e-03  9.87559853e-04
  2.49365239e-03 -5.02644275e-04  1.57279468e-03  1.36140981e-03
 -4.26573713e-03  2.80987991e-03  3.09874450e-03  1.26965157e-03
  2.20301033e-04 -8.27009925e-05 -3.54470970e-03 -2.54452732e-03]",0.08591624072859823,0.8005385302919443,"[ 9.57917620e-03 -1.59170131e-03 -1.78360827e-03  4.49232446e-03
 -7.76949134e-04  1.94285477e-03 -3.02224208e-03  9.87559853e-04
  2.49365239e-03 -5.02644275e-04  1.57279468e-03  1.36140981e-03
 -4.26573713e-03  2.80987991e-03  3.09874450e-03  1.26965157e-03
  2.20301033e-04 -8.27009925e-05 -3.54470970e-03 -2.54452732e-03]"
ABBV,"[ 9.54406212e-02 -1.06894095e-01  1.62141205e-01  4.72486161e-02
  3.32747124e-02 -5.85504426e-02  6.16345538e-02 -1.57973866e-01
  8.68354645e-02 -5.43368683e-02  3.84492553e-02 -1.80996564e-02
 -1.36620728e-01 -9.79753483e-03  6.83478766e-02 -8.30341054e-02
 -7.48361883e-03  6.16738332e-02 -1.77542088e-01  6.90007768e-02
  6.31820414e-02 -5.99654165e-02  5.68349118e-04  1.16395234e-01
 -4.40229425e-02  1.34115133e-02 -8.88854190e-02  2.36055437e-02
  1.96640750e-01 -3.09685125e-02 -3.64082618e-02  8.92303368e-02
  8.40015537e-03 -1.23940229e+00 -8.88323128e-02  1.63651139e+00
  4.92401857e-01 -1.39460082e+00 -8.24311584e-01  4.68886202e-01
  6.27630228e-01  4.27483823e-01 -5.25203084e-02 -7.76149689e-01
 -3.43815029e-01  4.20295690e-01  5.74102700e-01 -3.80447236e-02
 -1.98898235e-01 -2.81155618e-02 -3.18859184e-01 -9.02733997e-01
  2.13195793e-01  0.00000000e+00]",0.17908048989478412,[-0.00043287  0.00051398 -0.00032201  0.00025955 -0.00011656  0.00011739],-5.54033860353029,0.003925197527523758,0.8009511612250366,-0.04086328312243333,"[-0.13153574 -0.11089665 -0.0765162  -0.03930008  0.00734537  0.0446906
  0.0933778   0.13054806  0.17041744  0.19365788  0.18672526  0.15653114
  0.0516556  -0.13122563 -0.2953946  -0.34340002 -0.27678387 -0.20846097
 -0.18808609 -0.07629253  0.55533766  1.26336742  1.80513189  1.18527934
 -0.00358713]","[-5.40009682e-04 -1.77865175e-05 -1.15690378e-03  7.59728477e-04
  2.87652812e-04 -5.23091716e-04]","[ 0.00639698 -0.0026074   0.00249565  0.00534727 -0.00676547  0.00057834
  0.00127749  0.00194787  0.00062309 -0.00136324 -0.00032794  0.00122869
 -0.00034358  0.00457904 -0.00078061 -0.00072994  0.00071583  0.00030405
 -0.00061377  0.00076562]",0.08544972025963186,0.8009511612250366,"[ 0.00639698 -0.0026074   0.00249565  0.00534727 -0.00676547  0.00057834
  0.00127749  0.00194787  0.00062309 -0.00136324 -0.00032794  0.00122869
 -0.00034358  0.00457904 -0.00078061 -0.00072994  0.00071583  0.00030405
 -0.00061377  0.00076562]"
ABT,"[ 0.2062726  -0.15008181  0.15969067  0.02881229  0.00319602  0.04174241
  0.04038249 -0.16312615  0.25867645 -0.05653288 -0.00383019 -0.08449227
 -0.17084209 -0.02797906  0.1660556  -0.17169275 -0.10710335  0.14606637
 -0.15777485  0.04768213  0.15519872 -0.18302298 -0.10192797  0.11246925
  0.02362883  0.02159708 -0.19135056  0.09928474  0.20331754  0.02285664
  0.01661999  0.10538308 -0.06660731 -1.79981787  0.01421769  2.0797762
  0.43256787 -1.5890021  -0.6005045   0.24347922  0.16626559  0.77499346
  0.57611019 -0.71725224 -0.79171635 -0.14061807  0.49745641  0.56801373
  0.45979698 -0.08159744 -1.02259918 -2.15239437 -0.05744042  0.        ]",0.17545320693747884,"[3.81797787e-04 3.48262789e-04 1.27268092e-04 1.34632133e-04
 7.18683116e-05 1.67727496e-04]",-5.901423517040694,0.002735547946676777,0.8031916527264711,-0.041209922701004174,"[-0.13154904 -0.11153986 -0.07727749 -0.03652023  0.00662742  0.04458398
  0.09995702  0.13039945  0.16886642  0.19094061  0.1846008   0.15519417
  0.05759984 -0.13628897 -0.30314432 -0.33554296 -0.27559342 -0.21185352
 -0.17356058 -0.09702148  0.53795938  1.26382917  1.82532749  1.18341574
 -0.01049243]","[-3.38088954e-04 -3.35361895e-05 -9.87750686e-04  9.21370008e-04
  3.28452662e-04 -7.54202803e-04]","[ 0.00454279 -0.00227427  0.00369747  0.00530675 -0.00743579  0.00115427
  0.00061747  0.00045889  0.00165571  0.00028197 -0.00021768  0.00017166
 -0.00188789  0.00429602  0.00097828  0.00143196  0.00069223 -0.00155888
 -0.0040196  -0.00021257]",0.08595254977294021,0.8031916527264711,"[ 0.00454279 -0.00227427  0.00369747  0.00530675 -0.00743579  0.00115427
  0.00061747  0.00045889  0.00165571  0.00028197 -0.00021768  0.00017166
 -0.00188789  0.00429602  0.00097828  0.00143196  0.00069223 -0.00155888
 -0.0040196  -0.00021257]"
ACN,"[ 0.29273346 -0.0450714   0.15497703  0.08226546 -0.08041946  0.06752693
  0.0183464  -0.21402413  0.24527945 -0.09244275 -0.05480975 -0.010573
 -0.19488415  0.05549357  0.23941571 -0.28567168 -0.04728872  0.22892356
 -0.04134323 -0.01067757  0.04205391 -0.16946869 -0.15404755 -0.02949898
  0.03855865  0.02130896 -0.17557994  0.07880099  0.15518142  0.06936383
  0.21222186  0.16754166 -0.12576342 -1.99901931  0.02454253  2.28203343
  0.04749731 -1.99298874 -0.00827041  0.50721553 -0.40065138  0.80101599
  0.86611889 -1.15034691 -0.8718348   0.3486292   0.00237267  0.2390701
  1.00233777 -0.24276788 -1.18306266 -1.22947254 -0.8187141   0.        ]",0.17357012282150025,"[ 9.55390809e-05  9.04019014e-04 -1.62707429e-04  1.57342403e-04
  4.39548093e-05  1.61181937e-04]",-6.123968898995368,0.002189747805708919,0.8049394769570255,-0.040197975705182194,"[-0.13142207 -0.11031749 -0.0794679  -0.03571561  0.00575093  0.04297407
  0.09958837  0.12926034  0.16658255  0.19443264  0.18383367  0.16023851
  0.06223991 -0.14374758 -0.29773861 -0.3285618  -0.26297613 -0.21881697
 -0.18866176 -0.09588309  0.52899161  1.23872575  1.82722559  1.18398767
 -0.00988105]",[-0.00042452 -0.00010152 -0.00080642  0.00148662  0.00051632 -0.00090351],"[ 3.87473666e-03 -2.26412547e-03  4.29508611e-03  4.23985611e-03
 -8.68827048e-03  2.84065584e-03  1.22472533e-03 -1.44314035e-03
  1.67959031e-03  1.11851348e-03 -1.48262013e-03  8.03259400e-05
 -3.30749134e-04  2.90762421e-03  5.16670179e-05  2.99866638e-03
  3.22563934e-05 -2.16614118e-03 -1.17263883e-03 -2.24345673e-03]",0.08562770634041053,0.8049394769570255,"[ 3.87473666e-03 -2.26412547e-03  4.29508611e-03  4.23985611e-03
 -8.68827048e-03  2.84065584e-03  1.22472533e-03 -1.44314035e-03
  1.67959031e-03  1.11851348e-03 -1.48262013e-03  8.03259400e-05
 -3.30749134e-04  2.90762421e-03  5.16670179e-05  2.99866638e-03
  3.22563934e-05 -2.16614118e-03 -1.17263883e-03 -2.24345673e-03]"
ADBE,"[ 0.27374038 -0.01534246  0.16975249  0.12307349 -0.08114784  0.09246425
 -0.04877108 -0.20962549  0.14789206 -0.10939765 -0.10516176 -0.03101903
 -0.21283065 -0.00986091  0.23245339 -0.10663489 -0.11602927  0.18230714
 -0.08390651 -0.04424388  0.07971277 -0.10942721 -0.09774507  0.05131587
  0.11390281  0.0515059  -0.12945703  0.0593593   0.10991096  0.05056534
  0.12205457  0.17924586 -0.05699965 -1.61471471  0.06773445  1.8043682
  0.14442841 -1.40277375 -0.29654598  0.01803392  0.06053875  1.03243848
  0.33262252 -1.2024624  -0.40126255  0.3087032  -0.25200703  0.29580996
  1.08982783 -0.33933868 -1.30762523 -1.24033606 -0.13862024  0.        ]",0.17674552542957137,"[ 1.66423640e-04  7.06638905e-04 -4.08702390e-05 -1.80935422e-04
  1.72433787e-04  2.61010326e-05]",-5.400717198449222,0.0045133428190922255,0.8045555280468082,-0.039932139941367364,"[-0.13105221 -0.10931842 -0.0794721  -0.03502997  0.00382453  0.04318018
  0.09618473  0.12902502  0.16456065  0.19349779  0.182984    0.15670483
  0.06226649 -0.13123907 -0.30417757 -0.33182448 -0.2667628  -0.22233165
 -0.18384882 -0.08672917  0.53870752  1.25267651  1.8428766   1.18991205
 -0.00617085]",[-0.00046896 -0.00022414 -0.00086569  0.00121769  0.00052911 -0.00069602],"[ 0.00509207 -0.00212247  0.00299107  0.00444337 -0.00685194  0.00209692
 -0.00012902  0.00010054  0.0024     -0.00035448 -0.00159304  0.00116151
 -0.00063062  0.00217781  0.00028745  0.0032449  -0.00011209 -0.00239704
 -0.00116868 -0.00022711]",0.08584801378710744,0.8045555280468082,"[ 0.00509207 -0.00212247  0.00299107  0.00444337 -0.00685194  0.00209692
 -0.00012902  0.00010054  0.0024     -0.00035448 -0.00159304  0.00116151
 -0.00063062  0.00217781  0.00028745  0.0032449  -0.00011209 -0.00239704
 -0.00116868 -0.00022711]"
ADI,"[ 1.63910778e-01  1.85440002e-02  1.59382771e-03 -6.22239843e-02
 -9.56840032e-02  1.94317805e-01 -1.70856595e-01 -3.00652679e-01
  3.74101728e-02 -7.74267083e-02 -2.05566660e-02 -2.06291334e-01
 -7.61643537e-02 -1.76664367e-02  1.97343658e-01  1.77903219e-01
 -1.66629630e-01  1.82955736e-02 -8.67437192e-02 -1.74529328e-01
  1.84458085e-01 -1.12523335e-01 -8.24086957e-02 -1.77855164e-03
 -2.23334397e-02  1.05964251e-01 -1.40176913e-01 -5.92337120e-02
 -3.96556353e-02 -3.52762956e-02 -1.95812235e-01  1.37510943e-01
  7.98111569e-02 -2.68627654e-01  2.71447841e-01  1.85266016e-02
  2.23415771e-01  8.43088504e-01 -6.16567997e-01 -1.77249453e+00
  4.19570647e-01  2.06939261e+00  1.92644084e-01 -1.29654310e+00
 -3.69570546e-01 -1.55147912e-01 -8.66237576e-02  9.17678131e-01
  8.00764381e-01 -6.92889721e-01 -1.02357895e+00 -1.63265350e+00
 -5.58178285e-01  0.00000000e+00]",0.1804356671700686,"[ 2.88474598e-04  2.69270676e-04  3.44560216e-05  3.05766815e-04
 -4.77158201e-05  1.66318780e-04]",-5.927826339727338,0.0026642669104104083,0.8023352997007656,-0.039671018832700994,"[-1.35032182e-01 -1.13328017e-01 -8.01045357e-02 -3.20677776e-02
  6.93355244e-04  4.01426144e-02  9.22625298e-02  1.30470766e-01
  1.68728787e-01  1.85533305e-01  1.90744884e-01  1.55339978e-01
  6.00677776e-02 -1.12641078e-01 -3.11693746e-01 -3.45140482e-01
 -2.67250485e-01 -2.38562950e-01 -1.67970471e-01 -8.57031107e-02
  5.39680809e-01  1.23321114e+00  1.81448370e+00  1.19826587e+00
 -5.53587049e-03]",[-0.0007361  -0.00067277 -0.00108724  0.00039403  0.00043355 -0.00035566],"[ 9.44823189e-03 -1.46289863e-03 -1.84700134e-03  4.59473325e-03
  9.15393025e-05  1.48203600e-03 -5.14107673e-03  1.51041851e-03
  5.48536587e-03 -4.97371187e-04 -1.83327874e-03  4.80602862e-04
 -2.61660417e-03  2.68886324e-03  2.55349237e-03  2.44001202e-03
 -5.85336057e-04 -1.67305286e-03 -2.02847924e-03 -1.67372977e-03]",0.08617376876089751,0.8023352997007656,"[ 9.44823189e-03 -1.46289863e-03 -1.84700134e-03  4.59473325e-03
  9.15393025e-05  1.48203600e-03 -5.14107673e-03  1.51041851e-03
  5.48536587e-03 -4.97371187e-04 -1.83327874e-03  4.80602862e-04
 -2.61660417e-03  2.68886324e-03  2.55349237e-03  2.44001202e-03
 -5.85336057e-04 -1.67305286e-03 -2.02847924e-03 -1.67372977e-03]"
ADM,"[ 0.02889289 -0.01116462 -0.17714224 -0.13447498 -0.02286544  0.0559245
 -0.11525491 -0.19205219 -0.1061083  -0.01891672  0.02327124 -0.14386955
  0.0067785  -0.08467556  0.015494    0.20323921  0.0347445  -0.06434154
  0.01897336 -0.12834526  0.06167566 -0.04865176 -0.00437981  0.04688277
 -0.06189131  0.09362478 -0.04819833 -0.01242067 -0.03914276 -0.01545938
 -0.22548935 -0.00716672  0.12613733  0.77891315  0.11184556 -1.10831341
 -0.09254489  1.30246001  0.11079587 -1.17597423 -0.17737805  0.69848017
  0.24997337 -0.2531271  -0.12087231  0.13179328  0.16785624 -0.24045695
  0.0555372   0.68023436 -0.23764996 -1.155308    0.18693385  0.        ]",0.18266339633286366,"[-2.74857367e-04  3.67097531e-04 -1.62231360e-04  1.20839961e-04
 -1.87635368e-05  1.20096163e-04]",-6.148355910375457,0.0021369922902941905,0.7996058849679729,-0.040009831409552554,"[-1.39376205e-01 -1.14763039e-01 -7.84288176e-02 -3.56621577e-02
  2.76787848e-03  4.34873376e-02  8.64796019e-02  1.32255064e-01
  1.70559380e-01  1.87836148e-01  1.95747165e-01  1.51200797e-01
  4.83671338e-02 -1.13093142e-01 -2.97051617e-01 -3.53072913e-01
 -2.56613144e-01 -2.33355317e-01 -1.85933743e-01 -7.15694961e-02
  5.50810239e-01  1.24043733e+00  1.80761729e+00  1.19879402e+00
 -5.82635503e-04]","[-5.90072024e-04 -6.33761112e-04 -1.03894921e-03  2.37112510e-04
  7.68603995e-05 -2.50462154e-04]","[ 1.28875279e-02 -1.95239749e-03 -4.83386124e-03  3.50083287e-03
  1.60496289e-03  3.64587552e-03 -3.42070526e-03 -3.86383322e-04
  1.38629537e-03  1.89247425e-05  1.42921413e-03  1.34565734e-03
 -1.89133284e-03  3.27653411e-03 -3.93040805e-04 -9.49484392e-05
  3.07507214e-03 -1.89256819e-05 -9.89954642e-04  1.91299516e-04]",0.08553813231880504,0.7996058849679729,"[ 1.28875279e-02 -1.95239749e-03 -4.83386124e-03  3.50083287e-03
  1.60496289e-03  3.64587552e-03 -3.42070526e-03 -3.86383322e-04
  1.38629537e-03  1.89247425e-05  1.42921413e-03  1.34565734e-03
 -1.89133284e-03  3.27653411e-03 -3.93040805e-04 -9.49484392e-05
  3.07507214e-03 -1.89256819e-05 -9.89954642e-04  1.91299516e-04]"
