,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.81107964e-01 -1.81285122e-01  2.04155375e-01  1.35582965e-01
 -1.61801892e-02  7.22231961e-02  6.36940671e-03  1.64498445e-01
  4.71131140e-02  1.61945978e-01 -1.42064962e-02  1.45477485e-01
 -2.56181704e-01  2.41266656e-02 -1.73643068e-02  1.15321344e-01
 -6.98949323e-02  1.16162740e-03  1.61065765e-01 -4.92112046e-02
 -1.86271316e-01 -1.59062500e-02 -1.54386698e-01 -5.32326343e-02
 -1.16853601e-01  1.95679183e-01  4.89421371e-02  2.04572940e-01
  1.03319021e-01  6.00125874e-03 -9.82596995e-03 -8.23743638e-03
  4.67685341e-02  6.94409570e-01  8.42538425e-01  4.74922746e-01
 -1.53926790e+00 -7.73141341e-01  5.09189361e-01  2.90707470e-01
 -2.45044991e-01 -2.09157376e-01  5.32204870e-01  5.45833412e-01
 -3.72952712e-01 -8.83866206e-02  8.40230580e-02  5.11937905e-01
 -5.04201775e-01 -5.62887413e-01 -6.39547761e-01 -2.23263313e+00
  7.32546589e-01  0.00000000e+00]",0.1653534044302106,"[ 1.00408842e-05 -2.89751236e-04 -2.03086502e-04  1.88680900e-04
 -3.10482776e-04 -3.27164334e-04]",-6.222040967554896,0.0019851893726495276,0.8136114666340213,-0.04458225361872327,"[-1.38509308e-01 -1.16348806e-01 -8.53168299e-02 -3.95713033e-02
 -1.72748706e-03  4.96093528e-02  8.98999575e-02  1.38143622e-01
  1.67396011e-01  2.00481644e-01  1.83747617e-01  1.64038040e-01
  5.80891052e-02 -1.01825954e-01 -3.00951948e-01 -3.55839319e-01
 -2.62048539e-01 -2.37040585e-01 -2.36994510e-01 -1.15757773e-01
  4.57511027e-01  1.14619261e+00  1.80841959e+00  1.37270999e+00
  1.44604644e-03]","[ 3.44806374e-04  1.30115053e-03 -2.96564777e-04 -8.57122255e-04
  2.99773834e-05 -1.24609740e-05]","[ 0.01110136 -0.00066399 -0.00043673  0.00062518 -0.00565692  0.00506682
  0.00085175 -0.00128562 -0.00163889 -0.00092225  0.00370506  0.00021305
 -0.00176551  0.0035261  -0.00049697 -0.00117666 -0.00163204 -0.0016811
 -0.00393369  0.00064437]",0.08541376397921786,0.8136114666340213,"[ 0.01110136 -0.00066399 -0.00043673  0.00062518 -0.00565692  0.00506682
  0.00085175 -0.00128562 -0.00163889 -0.00092225  0.00370506  0.00021305
 -0.00176551  0.0035261  -0.00049697 -0.00117666 -0.00163204 -0.0016811
 -0.00393369  0.00064437]"
AAL,"[ 0.13172046 -0.04756534  0.21356734  0.12505309  0.10275417  0.05017433
 -0.15667141  0.05733407  0.08624641  0.10887554  0.15536396  0.14895445
 -0.1459706  -0.06975729  0.00375598  0.09799604 -0.05069686 -0.08633334
  0.04287754  0.04529438 -0.05075308 -0.07893708 -0.18666925 -0.12050461
 -0.11951809  0.03515677 -0.01681665  0.0447137   0.06221987 -0.03942172
  0.0674635   0.16175538 -0.16416491  0.50462847  0.95620045  1.02008692
 -1.5369568  -1.58521705 -0.16136688  0.2075442   0.70634591  0.00224665
  0.21356583  0.70776375 -0.02914707 -0.13015998 -1.02858305 -0.716707
  0.07678566 -0.27685195  0.34374375 -0.1697304   1.12668479  0.        ]",0.16737348006755845,"[-5.81781017e-05 -8.73085567e-04  2.10828711e-04 -1.52898742e-04
  2.91583413e-06 -8.20784838e-05]",-5.814790613315748,0.0029831048845229253,0.812637332141385,-0.04334219632723037,"[-0.13853552 -0.1164884  -0.08237346 -0.04006157 -0.00669612  0.04583709
  0.0911422   0.13644758  0.17404974  0.20193346  0.189457    0.15831733
  0.05876087 -0.10182713 -0.29935958 -0.36436277 -0.27302536 -0.22672499
 -0.22098396 -0.12300394  0.4541809   1.13481065  1.80656348  1.34593596
 -0.00437979]","[-5.91145876e-05  1.14243459e-03 -4.31449387e-04 -6.16506851e-04
  4.11856304e-04 -5.24185145e-04]","[ 0.01044945 -0.00040479  0.00116478  0.00060264 -0.00806717  0.00314284
  0.00043827  0.00137154 -0.00118839 -0.00197137  0.00413184  0.00109075
 -0.00189665  0.00044445 -0.00384191  0.00076546 -0.0006949   0.00092115
  0.00153117  0.00197046]",0.08540131104148452,0.812637332141385,"[ 0.01044945 -0.00040479  0.00116478  0.00060264 -0.00806717  0.00314284
  0.00043827  0.00137154 -0.00118839 -0.00197137  0.00413184  0.00109075
 -0.00189665  0.00044445 -0.00384191  0.00076546 -0.0006949   0.00092115
  0.00153117  0.00197046]"
AAP,"[ 0.23697522 -0.06940475  0.12404607 -0.19198992  0.19432406 -0.06793303
 -0.04190604  0.21471164 -0.08711211  0.05663913 -0.07365599  0.06250069
  0.2091637  -0.32064005 -0.06921848 -0.01043557  0.06087188 -0.23205124
 -0.12314655 -0.05314998  0.10700681  0.0608823  -0.19813177 -0.14378734
  0.03477073  0.04444488 -0.0861535  -0.07747047 -0.11436019  0.07899611
  0.0478708   0.03577948  0.04916382 -0.40066135  0.18953291  0.74269111
  0.51757564  0.47473677 -1.92733937 -1.8627372   0.40595732  1.33087085
  0.96152278  0.01374521 -0.64165845  0.67419378 -0.47442667 -0.72952953
 -0.70686589 -0.31002589 -0.08526166 -2.07667407  2.05593339  0.        ]",0.16294671883050252,"[ 4.66263363e-05 -4.94205136e-04  1.73719825e-04 -1.98044388e-04
  6.65882755e-05 -6.47123724e-05]",-5.860148254501811,0.002850821004300675,0.8147134096445103,-0.043575844948951975,"[-0.14048299 -0.12434849 -0.08001663 -0.04345058 -0.00268754  0.05078298
  0.08577173  0.13415041  0.16454514  0.19685538  0.20685677  0.14423454
  0.0535554  -0.10989864 -0.28990093 -0.3769712  -0.28874752 -0.23874721
 -0.20433476 -0.10003182  0.45784511  1.13448152  1.84719188  1.34151181
 -0.0078703 ]","[-4.30719075e-04  7.88848862e-04 -8.35828892e-06 -7.20398575e-04
  6.03744415e-06  8.91576948e-06]","[ 0.00759749 -0.00260359  0.00037493  0.00636334 -0.00164147 -0.00169636
 -0.00518676  0.00015313  0.00310074  0.00032397  0.00200567 -0.00032573
  0.00072495  0.00145822 -0.00382095 -0.00154192 -0.00083378 -0.00025073
 -0.00422659  0.00508968]",0.08560413919379296,0.8147134096445103,"[ 0.00759749 -0.00260359  0.00037493  0.00636334 -0.00164147 -0.00169636
 -0.00518676  0.00015313  0.00310074  0.00032397  0.00200567 -0.00032573
  0.00072495  0.00145822 -0.00382095 -0.00154192 -0.00083378 -0.00025073
 -0.00422659  0.00508968]"
AAPL,"[-7.01407001e-02  4.26286749e-02 -2.37056261e-03 -3.95412756e-02
 -6.04163492e-02  6.49125614e-02 -6.58057191e-02 -4.29479685e-02
 -3.60351001e-02 -6.46618090e-02 -8.85144814e-02 -9.92519188e-03
  8.74626840e-02 -9.25342128e-02 -1.09831192e-01 -4.72413781e-02
 -6.23649197e-02 -7.32414207e-02 -1.66820031e-01 -1.25136352e-01
  7.04801550e-02  1.23944274e-01  9.69993892e-02 -2.75265606e-04
  7.55518051e-02 -2.55934690e-02 -4.22509465e-02  2.28288228e-02
 -2.22693960e-01 -2.56594322e-02 -6.87563473e-02 -1.72143734e-02
 -2.79818720e-02 -5.07683430e-01 -3.87028903e-01 -2.31968137e-01
  7.74676717e-01  7.66094780e-01 -3.44248855e-01 -3.36420255e-01
 -1.38756646e-01  1.44832310e-01  1.18829120e-01 -1.43767202e-01
 -1.57105466e-01 -2.32383879e-01 -2.76410693e-02  1.90776252e-01
  5.51878101e-01 -8.02385890e-02 -7.79825179e-01  4.06835074e-01
  1.77841332e+00  0.00000000e+00]",0.16987286081711223,"[ 1.63457658e-04 -8.99955686e-04  2.75371579e-04  9.50032029e-05
 -6.75725383e-05  1.90988460e-05]",-5.4867102552383535,0.004141446089151591,0.8086557601731995,-0.04245180817455237,"[-0.14318431 -0.12042694 -0.08593212 -0.03985593 -0.00335063  0.04206894
  0.08754665  0.13033357  0.16418334  0.19395695  0.20174781  0.15611465
  0.05174403 -0.11269217 -0.30087153 -0.36394086 -0.29155641 -0.24552858
 -0.20574107 -0.0918074   0.51073879  1.16524742  1.85214299  1.33738433
 -0.00359943]","[-2.59908949e-05  5.60339379e-04 -2.89184797e-04 -1.11678403e-03
 -2.22982597e-04 -2.51352696e-04]","[ 0.00714511 -0.00419656 -0.00233591  0.00715645 -0.00055446  0.0026043
 -0.00078998 -0.00135441 -0.00045568 -0.00207796  0.00140013  0.00111914
 -0.00208375  0.00276    -0.00138773  0.00189394 -0.00030578 -0.00187888
  0.00289811  0.00427864]",0.0852604523715844,0.8086557601731995,"[ 0.00714511 -0.00419656 -0.00233591  0.00715645 -0.00055446  0.0026043
 -0.00078998 -0.00135441 -0.00045568 -0.00207796  0.00140013  0.00111914
 -0.00208375  0.00276    -0.00138773  0.00189394 -0.00030578 -0.00187888
  0.00289811  0.00427864]"
ABBV,"[ 0.00918798  0.0149357  -0.13117867 -0.1824388  -0.02935637 -0.01448928
 -0.04939929  0.05545373 -0.063053   -0.01155626 -0.10067953 -0.04499367
  0.15862938 -0.14464785 -0.02915421 -0.06748168  0.04190783 -0.10906356
 -0.14799757 -0.04929089  0.11157362  0.12726396  0.07253219 -0.0465568
  0.03737808 -0.03652294 -0.00467286 -0.02107579 -0.12470246  0.04694642
 -0.08131062 -0.03614864  0.08503142 -0.66517227 -0.49782085 -0.12367375
  1.20762965  0.98483515 -0.94815512 -0.81192763 -0.09984895  0.25224391
 -0.03560703 -0.3712773   0.3399519   0.73670736 -0.22687358 -0.25883206
 -0.23020931 -0.14685685 -0.44017145 -0.69031197  1.09312661  0.        ]",0.1712784588050025,"[ 1.93737070e-04  6.16707348e-05 -3.08384792e-05  5.88686707e-06
 -4.80358086e-05 -1.18661643e-04]",-6.5642065994769725,0.0014099421560988016,0.810220463551214,-0.04273074635942145,"[-1.45941562e-01 -1.24028044e-01 -8.51278436e-02 -4.21829822e-02
 -2.51923573e-03  4.52532902e-02  8.69019079e-02  1.32295236e-01
  1.63415539e-01  1.91451090e-01  2.05092076e-01  1.53075862e-01
  5.60371935e-02 -1.14122038e-01 -2.92259101e-01 -3.66180790e-01
 -2.90106484e-01 -2.38366666e-01 -2.02396364e-01 -8.92174701e-02
  5.06570002e-01  1.15335555e+00  1.84816798e+00  1.33261992e+00
 -1.53720558e-03]","[-1.85858771e-04  8.24672147e-04 -7.21754927e-05 -1.14260483e-03
 -2.94208183e-04  5.07564799e-05]","[ 6.66757698e-03 -4.49475618e-03 -2.04768094e-03  8.35779630e-03
  1.55352386e-04  9.54878157e-04 -2.13919780e-03 -1.31635682e-03
 -8.89034426e-05 -2.50526711e-03  7.38472605e-04  2.60633718e-03
  6.46298546e-04  2.10487368e-03 -2.60478728e-03 -9.35830860e-05
 -6.34634945e-04 -9.72151531e-04 -1.98995291e-04  2.52849560e-03]",0.08551596057701293,0.810220463551214,"[ 6.66757698e-03 -4.49475618e-03 -2.04768094e-03  8.35779630e-03
  1.55352386e-04  9.54878157e-04 -2.13919780e-03 -1.31635682e-03
 -8.89034426e-05 -2.50526711e-03  7.38472605e-04  2.60633718e-03
  6.46298546e-04  2.10487368e-03 -2.60478728e-03 -9.35830860e-05
 -6.34634945e-04 -9.72151531e-04 -1.98995291e-04  2.52849560e-03]"
ABT,"[ 0.03217598  0.03851456 -0.05031967 -0.1856839   0.03869079 -0.0096636
 -0.12041978  0.06016264 -0.08178651 -0.02694356 -0.06506812  0.02106646
  0.20362843 -0.27391628 -0.07680553 -0.08536235  0.01512048 -0.20671617
 -0.24002551 -0.0933614   0.14696284  0.14768025  0.04162568 -0.07655483
  0.04616675 -0.04050836 -0.06912501 -0.0473653  -0.2217014   0.05789681
 -0.02421896  0.06284552  0.00819829 -0.81418097 -0.38759116  0.27826916
  1.27739214  0.83204094 -1.62181312 -1.28727339  0.29572456  0.58255986
  0.26954714 -0.07557718  0.13891554  0.52144916 -0.80696972 -0.59730034
  0.28117059 -0.05050575 -0.73652045 -0.70646552  2.22482218  0.        ]",0.16949409799296503,"[ 8.05006217e-04  9.56613257e-05  1.83860191e-04  1.81397706e-04
 -2.89312210e-05 -1.51582234e-05]",-5.7982906622193084,0.003032734284615105,0.8106738859962347,-0.0425222358038685,"[-0.14427561 -0.12407598 -0.08352613 -0.04196315 -0.00480663  0.04540591
  0.08617646  0.13173992  0.16496674  0.19502663  0.2071106   0.14594757
  0.0530846  -0.11487942 -0.29406423 -0.37518993 -0.29906676 -0.24332823
 -0.19865922 -0.0861659   0.50355597  1.14933835  1.84707706  1.33086834
 -0.00583194]","[-2.51722757e-04  5.52456605e-04 -4.98160490e-05 -9.64832000e-04
 -3.96094834e-05 -1.20442562e-04]","[ 0.00619196 -0.00424533 -0.00090967  0.00852189 -0.00034582 -0.00090066
 -0.00350989 -0.00024109  0.00089753 -0.00165332  0.0015725   0.00200507
  0.00010669  0.00047624 -0.00349964  0.00135869 -0.00022403 -0.00189082
 -0.00050717  0.00572917]",0.08557147857562093,0.8106738859962347,"[ 0.00619196 -0.00424533 -0.00090967  0.00852189 -0.00034582 -0.00090066
 -0.00350989 -0.00024109  0.00089753 -0.00165332  0.0015725   0.00200507
  0.00010669  0.00047624 -0.00349964  0.00135869 -0.00022403 -0.00189082
 -0.00050717  0.00572917]"
ACN,"[-0.03620783  0.07647583 -0.1199241  -0.01268586 -0.04489543 -0.05050344
  0.02295008 -0.05078267 -0.05569856 -0.11663308 -0.02632756 -0.00267365
  0.10311177 -0.10549508 -0.05794756 -0.10085108 -0.00826218 -0.0435921
 -0.15280718 -0.06961753  0.07054447  0.0642259   0.0674629   0.10666731
  0.05838511  0.00191601 -0.03592718 -0.02102808 -0.20108447  0.08200289
  0.06501534  0.01864426 -0.01223571 -0.66632478 -0.57862805 -0.18712675
  1.14456607  0.6571076  -0.72667173 -0.35604348  0.39856072  0.45471196
 -0.33669172 -0.3910399  -0.07550413 -0.2260033  -0.01454378  0.22154567
  0.98542557  0.62652013 -0.90887119 -0.14231739  0.26200407  0.        ]",0.17423805503566933,"[1.75096913e-04 1.38935361e-04 1.52225783e-04 1.03937870e-04
 9.93602496e-05 2.42566935e-04]",-6.276588790937066,0.0018798020674822614,0.8093250626644019,-0.04215279292990948,"[-1.45789172e-01 -1.19804232e-01 -8.55892395e-02 -4.29841487e-02
 -3.63669439e-04  4.17701454e-02  8.68860764e-02  1.27909754e-01
  1.66081029e-01  1.93766828e-01  2.02905819e-01  1.55575737e-01
  5.48504751e-02 -1.16354759e-01 -2.96837886e-01 -3.61046519e-01
 -2.89936142e-01 -2.39248144e-01 -2.06202064e-01 -9.84128091e-02
  5.06212466e-01  1.18983041e+00  1.85197849e+00  1.34130204e+00
 -3.64898799e-03]","[-1.91534691e-04  6.19554382e-04  2.82798248e-05 -7.61302283e-04
 -1.02075841e-04 -1.99282561e-04]","[ 0.00661913 -0.00477343 -0.00216862  0.00817235 -0.00082356  0.00157893
 -0.00089204  0.0001514   0.00032646 -0.00346784  0.00066961  0.00128144
 -0.00202025  0.00271968 -0.00130453  0.00312744  0.00193209 -0.0022468
  0.00124857  0.00022153]",0.08542573803207675,0.8093250626644019,"[ 0.00661913 -0.00477343 -0.00216862  0.00817235 -0.00082356  0.00157893
 -0.00089204  0.0001514   0.00032646 -0.00346784  0.00066961  0.00128144
 -0.00202025  0.00271968 -0.00130453  0.00312744  0.00193209 -0.0022468
  0.00124857  0.00022153]"
ADBE,"[-0.07454873  0.10715778 -0.13668239 -0.05809694 -0.04162472 -0.0469955
 -0.01102142 -0.07163319 -0.06158566 -0.13538098 -0.05513309 -0.0260725
  0.15720616 -0.13660731 -0.07107433 -0.13377789 -0.00915201 -0.07429967
 -0.22832692 -0.10144184  0.12432534  0.11155984  0.10947006  0.10096595
  0.08644661 -0.0500823  -0.05083892 -0.03782508 -0.27248917  0.06999151
  0.02489701  0.01154886 -0.0303     -0.89601147 -0.70888009 -0.17514993
  1.53908613  0.92118433 -1.05003502 -0.62343427  0.41153348  0.49737539
 -0.28457765 -0.43835701  0.00675448 -0.16825894 -0.07121483  0.23201793
  1.04393939  0.49419731 -1.08285554  0.22872178  0.74582107  0.        ]",0.1689185581066793,"[ 2.16410721e-04  1.67050357e-04  2.78660034e-05  1.50786760e-05
  1.98368987e-05 -2.79396049e-06]",-5.963220400034199,0.0025716169871779016,0.8085688148776191,-0.041859614061156625,"[-1.46180149e-01 -1.20881323e-01 -8.54281476e-02 -4.29053394e-02
 -1.32641422e-03  4.09669224e-02  8.67712444e-02  1.27405594e-01
  1.64958529e-01  1.92879982e-01  2.05655006e-01  1.53571534e-01
  5.38820611e-02 -1.18452399e-01 -2.96889583e-01 -3.63878036e-01
 -2.96855931e-01 -2.42874620e-01 -1.99633181e-01 -9.11555440e-02
  5.15646366e-01  1.18972490e+00  1.85758120e+00  1.33258474e+00
 -4.40765124e-03]","[-2.14156835e-04  4.44702648e-04  6.15544019e-06 -8.83686512e-04
 -1.69386365e-04 -2.51829479e-04]","[ 5.86752221e-03 -5.15481671e-03 -2.13207388e-03  9.27031454e-03
  3.94134178e-05  6.70861865e-04 -1.62337151e-03  1.05646292e-04
  5.09921604e-04 -3.30392945e-03  4.69119650e-04  1.59594566e-03
 -1.85221495e-03  2.47446193e-03 -1.24294211e-03  3.32031986e-03
  1.51958309e-03 -2.73955220e-03  2.14771185e-03  1.65694652e-03]",0.08543269207645789,0.8085688148776191,"[ 5.86752221e-03 -5.15481671e-03 -2.13207388e-03  9.27031454e-03
  3.94134178e-05  6.70861865e-04 -1.62337151e-03  1.05646292e-04
  5.09921604e-04 -3.30392945e-03  4.69119650e-04  1.59594566e-03
 -1.85221495e-03  2.47446193e-03 -1.24294211e-03  3.32031986e-03
  1.51958309e-03 -2.73955220e-03  2.14771185e-03  1.65694652e-03]"
ADI,"[-0.13536705  0.16303117 -0.20585893  0.02211478 -0.10307636 -0.05202735
 -0.01971248 -0.17276684 -0.03015734 -0.22764429 -0.0829504  -0.06097287
  0.19042439 -0.10253033 -0.13296638 -0.16476127 -0.03975083 -0.03925914
 -0.28967535 -0.11562517  0.19027199  0.09412225  0.10284215  0.1772814
  0.15281658 -0.10334476 -0.05252919 -0.03045713 -0.42479606  0.02899727
  0.00311952 -0.05223917 -0.12285566 -1.03429186 -0.98632446 -0.46288975
  1.8730145   0.98193047 -0.89644146 -0.29313886  0.75849188  0.83673352
 -0.87143973 -1.04681111 -0.16094298 -0.50102958  0.44920438  0.55727222
  1.47122262  0.61886647 -1.22116666  1.39561023  0.76346101  0.        ]",0.17521656512658748,"[ 7.00708264e-05 -2.29359614e-05 -1.34389455e-04  1.01474120e-04
 -1.68838590e-04 -2.03070136e-04]",-6.264979577390607,0.0019017522568009456,0.8073692155372785,-0.0413286029304945,"[-1.47725304e-01 -1.18872653e-01 -8.69014223e-02 -4.30053330e-02
 -1.49795677e-03  3.75691795e-02  8.77726474e-02  1.23894463e-01
  1.63818588e-01  1.91594488e-01  2.07747011e-01  1.55371812e-01
  5.02847599e-02 -1.20766941e-01 -2.99522200e-01 -3.61196204e-01
 -3.02092238e-01 -2.43572988e-01 -1.89740917e-01 -9.30678445e-02
  5.14426821e-01  1.20801108e+00  1.87228338e+00  1.32551309e+00
 -4.73769286e-03]","[-1.72157549e-04  5.86060736e-05 -1.08090239e-04 -9.73910736e-04
 -3.91831043e-04 -5.14721673e-04]","[ 0.00540009 -0.00595252 -0.00290358  0.01022712  0.00032764  0.00107035
 -0.0006975   0.00108696  0.00136306 -0.00508943 -0.00135298  0.00110796
 -0.00272513  0.00382582 -0.00033285  0.00441074  0.00207088 -0.00317657
  0.00532724  0.00176781]",0.0852746715459711,0.8073692155372785,"[ 0.00540009 -0.00595252 -0.00290358  0.01022712  0.00032764  0.00107035
 -0.0006975   0.00108696  0.00136306 -0.00508943 -0.00135298  0.00110796
 -0.00272513  0.00382582 -0.00033285  0.00441074  0.00207088 -0.00317657
  0.00532724  0.00176781]"
ADM,"[-0.08021581  0.06604037 -0.10278898 -0.14230862 -0.01608414 -0.02396287
  0.09314572 -0.02209579 -0.12031793 -0.09310852 -0.09243455 -0.05311827
  0.15412761 -0.08514357 -0.01840406 -0.11817316  0.01427581 -0.03980862
 -0.12428066 -0.09890547  0.0436016   0.12706069  0.2017697   0.09296314
  0.08256234  0.00323419 -0.04725723 -0.0530259  -0.11831686  0.09119846
  0.03069116  0.00881011  0.11539913 -0.78249951 -0.75952549 -0.44528338
  1.54672244  1.43277726 -0.67595864 -0.7977767  -0.40124835  0.06269088
  0.35769152  0.0374096  -0.05394584 -0.12875268 -0.0266891   0.33067433
  0.61148879  0.36354141 -0.89444209 -0.55237958  0.06836693  0.        ]",0.17225618224355915,"[-7.21275745e-05  1.07875943e-04 -6.00865493e-05  1.08502048e-06
 -7.91405517e-06 -7.50357189e-06]",-6.549727132311971,0.0014305058838905394,0.8084570356085824,-0.042234241298163354,"[-1.45370357e-01 -1.22955898e-01 -8.47312140e-02 -4.23564333e-02
  1.80202404e-03  4.25709250e-02  8.49254395e-02  1.28977286e-01
  1.63343065e-01  1.91101748e-01  2.05431150e-01  1.56436692e-01
  5.70857134e-02 -1.17589048e-01 -2.95352308e-01 -3.60663256e-01
 -2.87103116e-01 -2.42935610e-01 -2.10626305e-01 -8.99289605e-02
  5.32086860e-01  1.18693980e+00  1.85954939e+00  1.34123921e+00
 -3.16782033e-03]",[-0.00025536  0.00088423  0.00010613 -0.00088327 -0.00012128  0.00010936],"[ 0.00624001 -0.00525274 -0.00291819  0.00932152  0.00156246  0.00171725
 -0.00201236 -0.0022275  -0.00055008 -0.00130669  0.00188993  0.00148134
 -0.00178499  0.00263959 -0.00104022  0.0020747   0.00087263 -0.00200604
  0.00017832 -0.0002535 ]",0.08542895093020596,0.8084570356085824,"[ 0.00624001 -0.00525274 -0.00291819  0.00932152  0.00156246  0.00171725
 -0.00201236 -0.0022275  -0.00055008 -0.00130669  0.00188993  0.00148134
 -0.00178499  0.00263959 -0.00104022  0.0020747   0.00087263 -0.00200604
  0.00017832 -0.0002535 ]"
