,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.25985853  0.33911755  0.08505365  0.19744629 -0.097193    0.00365888
 -0.09037634 -0.06525552 -0.33112601 -0.10301442  0.02038449 -0.08661321
  0.14634717 -0.05597308 -0.12876884 -0.03881816  0.09904338 -0.1080939
 -0.10258456  0.00295517  0.16972392 -0.16043884 -0.1329734  -0.18083727
  0.10736005  0.00519886 -0.07150017  0.09339199  0.22387344  0.1025251
  0.17155851  0.21310721 -0.20196739 -2.01151438 -0.35430302  2.0233431
  1.30889038 -1.35715801 -1.57200171 -0.29541188  0.50786414  0.52131689
  1.38109471 -0.0990382  -2.22960244 -0.71131226  1.8422547   1.21621764
 -0.2919424  -0.39319919 -0.75300951 -1.0754827   0.00551962  0.        ]",0.13274710821256838,"[ 1.16052645e-04  2.01926421e-03 -4.53820426e-04  3.11509128e-04
  4.82203015e-05  2.47549471e-04]",-5.0953739772873385,0.006125015589761888,0.8309271566525039,-0.036066361051349576,"[-0.12205982 -0.09516059 -0.06832361 -0.02731769  0.01314648  0.05397206
  0.08465827  0.13246334  0.16851591  0.17301755  0.16809331  0.07844013
 -0.05885946 -0.22869599 -0.31968633 -0.28908013 -0.20513267 -0.1719365
 -0.07749104  0.24170763  0.81534621  1.24053354  1.21943123 -0.10031696
 -0.00469033]",[ 0.00027464  0.0002035  -0.00079551  0.00126977  0.00020896 -0.00164019],"[ 1.55964116e-03 -4.83668560e-03  1.59284159e-03  8.73563519e-03
 -8.04985411e-03 -2.01368321e-03 -1.77696893e-03  1.27440543e-03
  1.64088358e-03  3.32678116e-03  4.37481549e-04 -5.45291172e-03
 -2.59853310e-03  7.64443665e-03  2.54881370e-03 -9.10101501e-04
 -2.91645548e-04 -6.85784913e-04 -2.82750069e-03  4.03838338e-05]",0.08590187490883058,0.8309271566525039,"[ 1.55964116e-03 -4.83668560e-03  1.59284159e-03  8.73563519e-03
 -8.04985411e-03 -2.01368321e-03 -1.77696893e-03  1.27440543e-03
  1.64088358e-03  3.32678116e-03  4.37481549e-04 -5.45291172e-03
 -2.59853310e-03  7.64443665e-03  2.54881370e-03 -9.10101501e-04
 -2.91645548e-04 -6.85784913e-04 -2.82750069e-03  4.03838338e-05]"
AAL,"[ 5.36713591e-02  3.81002559e-01 -7.93126700e-02  1.74872558e-01
 -1.44971215e-01  8.49339569e-02  4.23963323e-02 -1.42339792e-01
 -1.08764808e-01 -8.08039916e-02  4.47128762e-02 -9.92793856e-04
  1.04868638e-01 -2.36566450e-01  2.29232039e-01  1.46730946e-01
 -1.12388536e-01 -3.39394923e-01  7.30406916e-02 -1.01359940e-02
  1.23515341e-01  2.32870431e-01 -1.45603715e-01 -1.91619257e-01
  1.76885445e-01 -1.97608195e-01 -2.50837416e-01 -3.82591716e-02
  2.39941118e-01  2.34915279e-01 -6.81643257e-02  5.23073994e-03
  2.17544959e-01 -6.61721115e-01  1.52753657e-01  8.15527967e-01
 -2.83132157e-01 -1.34931531e+00  3.30551856e-01  1.31311660e+00
 -1.00261519e+00 -1.66974258e+00  1.13166096e+00  1.24229132e+00
 -1.16843839e+00 -9.86112381e-01  1.10303532e+00  5.77205487e-01
 -1.07864356e+00 -9.20825096e-02  1.19985223e+00 -3.12578313e-01
 -1.51877525e+00  0.00000000e+00]",0.13934052877426578,"[-8.51599410e-04  9.00917529e-04 -4.30893634e-04 -3.13071700e-04
  1.34536722e-04 -4.74169625e-06]",-5.200595959861818,0.00551327774925029,0.8264921195000599,-0.035680748806751476,"[-0.12537689 -0.09542972 -0.06954821 -0.02505451  0.01689196  0.05198343
  0.09249985  0.13367361  0.16933969  0.17673104  0.1654783   0.06861143
 -0.03806046 -0.2160733  -0.3347142  -0.3081301  -0.18842334 -0.17229544
 -0.08633143  0.29829581  0.81271926  1.23996122  1.23515897 -0.11647385
 -0.01570526]","[ 5.87421750e-05  3.12718537e-04 -4.99905810e-04  6.14223693e-04
 -1.02129153e-04 -6.07292848e-04]","[ 0.00547965 -0.00328029 -0.00163056  0.00380285 -0.00806623  0.00363004
  0.00274664 -0.00316774 -0.00441432  0.00257612  0.00353163 -0.00238848
 -0.00348125  0.00547492  0.00088907 -0.00280705  0.00022139  0.00535932
 -0.0006747  -0.00440436]",0.08575603421590848,0.8264921195000599,"[ 0.00547965 -0.00328029 -0.00163056  0.00380285 -0.00806623  0.00363004
  0.00274664 -0.00316774 -0.00441432  0.00257612  0.00353163 -0.00238848
 -0.00348125  0.00547492  0.00088907 -0.00280705  0.00022139  0.00535932
 -0.0006747  -0.00440436]"
AAP,"[ 0.28501885 -0.00410549 -0.08454867  0.08102664 -0.2201737  -0.19877379
  0.21710418  0.11435555 -0.12408999 -0.37182938  0.13552785 -0.14616952
  0.32667369 -0.2523244   0.01252477 -0.13200643 -0.07249845 -0.35600207
  0.14646112 -0.32279471  0.04066522 -0.19388136  0.13624035  0.10406275
 -0.14258334  0.06684983 -0.10254433  0.24792885  0.16326099  0.09081557
  0.16893264  0.03498334 -0.27912163 -1.55028292  0.0628612   2.58052924
  0.5501108  -2.61428873 -0.7644877   1.76424841  0.62273542 -0.70093493
 -0.31863716 -0.30632771 -0.27793733  0.85426656  0.82975916 -0.46689656
 -0.66470106 -0.25174453 -0.41256776  0.90636348  1.9571814   0.        ]",0.13731544760269912,"[ 7.62660054e-04 -2.58224993e-05  1.87411524e-04  6.48951665e-05
 -1.56443108e-05 -1.00062504e-04]",-5.297309764058078,0.005005040551459435,0.8314683490120652,-0.03936872390117579,"[-0.12593468 -0.09775623 -0.07183682 -0.0325588   0.02218809  0.05920111
  0.09224109  0.12347233  0.17144337  0.17059269  0.17612214  0.06693831
 -0.04997026 -0.23542822 -0.33085533 -0.3124053  -0.18120826 -0.20398713
 -0.09950178  0.23039185  0.87051984  1.31024419  1.16221086 -0.09451263
 -0.00548342]","[ 5.11045721e-04  4.50896274e-05 -8.10407068e-04  1.35653499e-03
 -2.11900035e-04 -1.79385992e-03]","[ 0.00292709 -0.00356681  0.00315187  0.00674241 -0.01168851  0.00018541
  0.00383173  0.00140349 -0.00199382 -0.00163112 -0.00035164  0.00012148
  0.00187977  0.00482041 -0.00139517 -0.00201701 -0.00069206  0.00071012
  0.00332132  0.00575264]",0.08560319978350744,0.8314683490120652,"[ 0.00292709 -0.00356681  0.00315187  0.00674241 -0.01168851  0.00018541
  0.00383173  0.00140349 -0.00199382 -0.00163112 -0.00035164  0.00012148
  0.00187977  0.00482041 -0.00139517 -0.00201701 -0.00069206  0.00071012
  0.00332132  0.00575264]"
AAPL,"[ 3.02708006e-01  1.14978164e-01 -7.33403363e-02  7.56576701e-02
 -1.48341630e-01 -1.46192919e-01  1.26884472e-01  1.77218889e-01
 -1.65236950e-01 -2.36450928e-01  1.43130459e-02 -2.74549098e-01
  1.13877666e-01 -2.93207777e-02 -1.22930599e-01 -1.09346690e-01
 -1.14225737e-05 -2.30166805e-01 -5.05635798e-02 -1.26784821e-01
  1.67274262e-01  7.44286262e-02 -3.18493709e-03 -8.09881166e-03
  3.15130962e-02  1.25849831e-02 -1.07739357e-01  6.49643861e-02
  1.24845093e-01  5.84302911e-02  2.46116580e-02  4.22428702e-02
 -1.68831937e-01 -1.62566926e+00 -7.94128578e-02  2.42229508e+00
  1.28353551e-01 -1.87132033e+00  4.57816098e-02  5.19790204e-01
 -7.00437150e-01  2.82196937e-01  1.62451116e+00 -9.48082259e-01
 -2.00311015e+00  1.02758017e+00  1.83431793e+00 -1.65238381e-01
 -5.55170270e-01 -4.87743738e-01 -1.00379283e+00  1.11442935e+00
  1.64519826e+00  0.00000000e+00]",0.12579184462319393,[-0.00050019  0.00124972 -0.00079022  0.00043792 -0.00032917 -0.000101  ],-5.2429349697003,0.005284723548667332,0.8318488386018721,-0.038220684018228396,"[-0.12559275 -0.09793396 -0.06988168 -0.03112802  0.01954072  0.06128955
  0.09087963  0.12829586  0.16667232  0.16488465  0.16567538  0.07983493
 -0.0596696  -0.23448676 -0.32608402 -0.30080756 -0.20131599 -0.1846664
 -0.08092606  0.27644492  0.84356591  1.28332422  1.20369685 -0.10099501
 -0.00711153]","[ 1.21743859e-04 -5.82125554e-05 -9.33548512e-04  9.75450325e-04
 -2.08506489e-04 -1.48806525e-03]","[ 0.00271383 -0.00397192  0.00266758  0.00536793 -0.00949062  0.00264959
  0.00045167 -0.00243376  0.00077262  0.0039107  -0.00208055 -0.00472977
  0.0015069   0.00761326 -0.00085722 -0.00158477 -0.00072398 -0.00098956
  0.0032656   0.00483623]",0.08559433167413555,0.8318488386018721,"[ 0.00271383 -0.00397192  0.00266758  0.00536793 -0.00949062  0.00264959
  0.00045167 -0.00243376  0.00077262  0.0039107  -0.00208055 -0.00472977
  0.0015069   0.00761326 -0.00085722 -0.00158477 -0.00072398 -0.00098956
  0.0032656   0.00483623]"
ABBV,"[ 0.30986874  0.00609607 -0.21530059  0.04245723 -0.17931953 -0.18577699
  0.35623616  0.2276824  -0.04261219 -0.41590255  0.06293496 -0.2969019
  0.21757809 -0.23155145  0.05639395 -0.11902779 -0.15220952 -0.51275146
  0.19245968 -0.31524811  0.10512134  0.1734504   0.09277019  0.09603797
 -0.00706845 -0.08547027 -0.26848838  0.11493589  0.18147629  0.0262942
 -0.01754442 -0.10807424 -0.12830927 -1.22822305  0.30396442  2.6083971
 -0.59011426 -2.68968109  0.89076293  2.28360003 -1.14821145 -1.47630605
  0.80302024 -0.04429096 -0.65797629  1.22170001  0.78387725 -1.03873831
 -0.64314584 -0.31853782 -0.22988832  3.08868597  1.83600475  0.        ]",0.12911418469856054,"[-1.50286162e-04  7.94770200e-04 -3.56573849e-04  5.78926989e-05
 -4.53772802e-05 -4.03396563e-05]",-4.918555905190117,0.007309679098265572,0.8320028643758599,-0.039268376861765035,"[-0.12866019 -0.09855707 -0.07074694 -0.03199432  0.02638564  0.06269625
  0.09534873  0.12230438  0.16792271  0.16391476  0.1703851   0.06857209
 -0.04845159 -0.23548162 -0.33632673 -0.3270758  -0.17714017 -0.20385618
 -0.09285101  0.28719852  0.8636582   1.31186111  1.1943683  -0.10925187
 -0.01610642]",[ 0.00019555  0.0001678  -0.00104412  0.00086177 -0.00051536 -0.00140241],"[ 3.83855811e-03 -2.77293656e-03  3.26177588e-03  3.29926973e-03
 -1.18831211e-02  5.01452001e-03  5.26962841e-03 -3.83019840e-03
 -4.23528511e-03  1.46982886e-03 -1.46125200e-05 -9.51943833e-04
  2.23725209e-03  4.62444193e-03 -2.81941226e-03 -1.55544472e-03
 -8.39414561e-04  1.60846820e-03  9.12735639e-03  5.34912001e-03]",0.08538518947515229,0.8320028643758599,"[ 3.83855811e-03 -2.77293656e-03  3.26177588e-03  3.29926973e-03
 -1.18831211e-02  5.01452001e-03  5.26962841e-03 -3.83019840e-03
 -4.23528511e-03  1.46982886e-03 -1.46125200e-05 -9.51943833e-04
  2.23725209e-03  4.62444193e-03 -2.81941226e-03 -1.55544472e-03
 -8.39414561e-04  1.60846820e-03  9.12735639e-03  5.34912001e-03]"
ABT,"[ 0.45818039  0.17985181 -0.15129646  0.17935898 -0.20759137 -0.20015502
  0.29632433  0.15996762 -0.22858589 -0.45935388  0.0246505  -0.30743478
  0.33504744 -0.24904075 -0.04673208 -0.14018473 -0.17817754 -0.61369021
  0.16641362 -0.29211853  0.17855162 -0.01361677  0.0566954  -0.01320956
  0.05137189 -0.03788461 -0.35226362  0.15173589  0.33080019  0.11320782
  0.12706845 -0.01429335 -0.25831392 -2.50531785  0.04175952  3.93862002
  0.36294846 -3.60996989 -0.1638026   2.26343742 -0.61360207 -1.20240317
  1.37050847 -0.04332367 -1.62530394  0.79935256  1.33101426 -0.70305419
 -0.26774725  0.07715319 -0.82956128  2.0634629   1.30132765  0.        ]",0.11647248445399859,"[ 6.98903880e-04  1.02969425e-03 -7.70265446e-05  5.04388194e-04
 -6.06547723e-05  2.27564641e-04]",-5.623403395465177,0.0036123259903493043,0.8351930125490832,-0.03758277649082974,"[-0.12720947 -0.0953719  -0.07113902 -0.03225213  0.02502709  0.06050308
  0.08872063  0.12063803  0.16732353  0.16323361  0.17701046  0.06735783
 -0.05403829 -0.23687402 -0.33826557 -0.33706835 -0.17812833 -0.20256682
 -0.0826434   0.2565402   0.85429049  1.29291767  1.20897439 -0.10476752
 -0.0210493 ]",[ 0.00026469  0.00062605 -0.00081935  0.0011817  -0.00026518 -0.00173361],"[ 4.85084074e-05 -3.45133229e-03  6.94419036e-03  6.25667449e-03
 -1.44683719e-02  1.83034281e-03  5.04821834e-03 -2.22687213e-03
 -3.58875745e-03  3.10679815e-03  1.07976253e-04 -3.80233228e-03
  1.16704984e-03  6.04847943e-03 -1.70451820e-03 -1.28330332e-04
  4.48602227e-04 -2.28127857e-04  6.28141505e-03  3.91651406e-03]",0.08546663994982572,0.8351930125490832,"[ 4.85084074e-05 -3.45133229e-03  6.94419036e-03  6.25667449e-03
 -1.44683719e-02  1.83034281e-03  5.04821834e-03 -2.22687213e-03
 -3.58875745e-03  3.10679815e-03  1.07976253e-04 -3.80233228e-03
  1.16704984e-03  6.04847943e-03 -1.70451820e-03 -1.28330332e-04
  4.48602227e-04 -2.28127857e-04  6.28141505e-03  3.91651406e-03]"
ACN,"[-6.58600785e-02  7.55667588e-02  9.95310830e-02 -9.96491842e-02
  1.59699135e-01  1.73920865e-01 -1.55141876e-01 -6.78591547e-03
 -6.87138411e-04  2.08391419e-01 -6.21569809e-02  4.27392367e-02
 -2.64185557e-01  2.19245455e-01 -4.55587628e-02 -3.68454321e-02
  2.08865947e-01  3.02756911e-01 -1.40347424e-01  1.77397599e-01
  1.26304126e-02  2.03933590e-01 -2.09283975e-01 -8.09550886e-02
  1.63530958e-01 -1.51215788e-01  4.47315644e-02 -7.76490615e-02
 -1.89007682e-02 -2.58453794e-01 -1.25877817e-01  2.44162659e-03
  7.78680819e-02  7.35531955e-01 -1.51845128e-01 -1.47572769e+00
 -1.25211149e-01  1.82954816e+00  1.97435914e-01 -1.79950491e+00
 -4.72356608e-01  9.97958285e-01  6.36217780e-01 -2.23042091e-01
 -4.57831334e-01 -4.74937252e-01  1.47634811e-01  1.00619357e+00
  1.10154566e-01 -9.66597469e-01  2.09471010e-01  9.13183334e-01
 -1.20662526e+00  0.00000000e+00]",0.1404260670049943,[-0.00260866  0.00185286 -0.00137515  0.00023908 -0.00016273  0.00033796],-4.6330283791639655,0.009725262678847862,0.8239210266849123,-0.03863168755502895,"[-1.21899268e-01 -1.02282316e-01 -6.24113229e-02 -2.33061698e-02
  1.02000689e-02  5.59257383e-02  9.62949721e-02  1.43382058e-01
  1.63747265e-01  1.78857293e-01  1.46182093e-01  9.53856438e-02
 -5.55257894e-02 -2.28279103e-01 -3.12740419e-01 -2.49418290e-01
 -2.12665729e-01 -1.50694022e-01 -9.64847766e-02  3.08027408e-01
  8.04659715e-01  1.24367594e+00  1.22595972e+00 -1.15467669e-01
  1.17363210e-03]","[-2.89886703e-05 -5.38336287e-04 -1.76692037e-03  5.66452478e-04
 -4.56947435e-04 -9.42716221e-04]","[ 9.67327594e-03 -4.47900106e-03 -8.12331222e-03  3.97650492e-03
  9.51519440e-04  3.49666637e-03 -5.43970378e-03 -1.58382632e-03
  3.45766239e-03  1.32479842e-03  5.15607434e-05 -2.12594873e-04
 -2.12141654e-03  3.28907583e-03  1.18941914e-03 -9.94411357e-04
 -2.18670558e-03  2.09448844e-03  2.51335837e-03 -3.61525826e-03]",0.08612615377892398,0.8239210266849123,"[ 9.67327594e-03 -4.47900106e-03 -8.12331222e-03  3.97650492e-03
  9.51519440e-04  3.49666637e-03 -5.43970378e-03 -1.58382632e-03
  3.45766239e-03  1.32479842e-03  5.15607434e-05 -2.12594873e-04
 -2.12141654e-03  3.28907583e-03  1.18941914e-03 -9.94411357e-04
 -2.18670558e-03  2.09448844e-03  2.51335837e-03 -3.61525826e-03]"
ADBE,"[ 7.53931003e-02  2.60949737e-01  3.69215757e-02  5.67994205e-02
  1.14304244e-02  1.05480721e-01 -7.66122956e-02 -1.89780293e-02
 -1.69827927e-01  1.35985713e-03  3.85060506e-02 -6.90757411e-02
 -8.31366405e-02 -1.62644472e-02  4.65944367e-04  3.20345946e-02
  2.05236611e-01  4.70257050e-02 -1.07494988e-01  6.39332794e-02
  1.11450756e-01  1.52918840e-01 -1.99413234e-01 -1.48253908e-01
  1.75995905e-01 -1.32740895e-01  9.42526574e-03 -7.00157034e-05
  8.06254703e-02 -5.47829507e-02 -4.31174613e-02  1.42975702e-01
 -2.50773022e-02 -3.54534138e-01 -2.11860986e-01  4.75338319e-02
  2.61404674e-01  1.39931167e-01 -2.31665360e-01 -6.76290780e-01
 -5.21544852e-01  5.01252490e-02  1.35024317e+00  4.71690289e-01
 -1.58208164e+00 -1.02265644e+00  1.35939683e+00  1.51066042e+00
 -5.70303163e-01 -1.12550756e+00 -2.43141367e-02  3.08772474e-01
 -2.69392676e-02  0.00000000e+00]",0.14128726389505147,[-0.00135358  0.00087838 -0.00038248  0.00014313  0.00016925  0.00065067],-4.818034945182633,0.008082654402943729,0.8269593489928255,-0.0368347456428257,"[-1.23075463e-01 -9.84604036e-02 -6.58028553e-02 -2.47673995e-02
  1.30979162e-02  5.56205818e-02  9.03905770e-02  1.36180410e-01
  1.68574847e-01  1.74023696e-01  1.56026172e-01  8.12122809e-02
 -5.19380613e-02 -2.23995873e-01 -3.12281032e-01 -2.74211457e-01
 -2.07212375e-01 -1.65465362e-01 -8.48807080e-02  2.94327062e-01
  8.04982595e-01  1.23923609e+00  1.23316723e+00 -1.13416941e-01
 -3.28575816e-04]","[ 1.22610000e-04 -2.40018811e-04 -1.21911312e-03  7.33210951e-04
  1.73896747e-05 -1.23046044e-03]","[ 0.00646647 -0.00455838 -0.0038669   0.00535439 -0.00380735  0.00204942
 -0.00257953 -0.00171421  0.00058329  0.00322768  0.00177318 -0.00350277
 -0.00358165  0.00639181  0.00287032 -0.00199364 -0.00238496  0.0014553
  0.00079606 -0.00030878]",0.08583329906886115,0.8269593489928255,"[ 0.00646647 -0.00455838 -0.0038669   0.00535439 -0.00380735  0.00204942
 -0.00257953 -0.00171421  0.00058329  0.00322768  0.00177318 -0.00350277
 -0.00358165  0.00639181  0.00287032 -0.00199364 -0.00238496  0.0014553
  0.00079606 -0.00030878]"
ADI,"[ 2.04146738e-01  1.99371448e-01 -1.18222146e-01  1.49116908e-01
 -2.34594789e-01 -1.10707090e-01  1.25339282e-01  5.78845873e-02
 -1.71037688e-01 -2.67567628e-01  9.27967829e-02 -1.88767722e-01
  2.03273134e-01 -1.92880844e-01  2.83380667e-02  1.00192575e-03
 -4.85957032e-02 -2.97290491e-01  1.89952243e-03 -1.85877423e-01
  1.42949943e-01  3.26286070e-02  8.03673891e-03 -2.74465105e-02
 -2.20599157e-02  1.72091368e-02 -8.21291438e-02  8.85750706e-02
  1.33536930e-01  2.30918931e-01  4.27347246e-02  1.07497582e-01
 -7.70935446e-02 -1.48326461e+00 -2.67414373e-02  2.18867009e+00
  2.13310190e-01 -2.15436965e+00 -2.31171174e-01  1.16480860e+00
 -4.13264023e-01 -5.99245282e-01  1.16914472e+00 -1.37521359e-01
 -1.70359613e+00  4.10247593e-01  1.88212270e+00 -7.92355356e-02
 -1.16442026e+00 -1.37835781e-01 -1.95896303e-01 -1.08806849e-02
  1.48570628e+00  0.00000000e+00]",0.12355897962041619,"[-2.31180415e-04  1.26271840e-03 -4.87210011e-04  7.78989866e-05
 -3.50511970e-05 -2.35996582e-05]",-5.304398147085901,0.004969688349956474,0.8297288091518934,-0.03741659215114718,"[-0.12641406 -0.0960459  -0.07196696 -0.03014226  0.01948161  0.05786337
  0.09054979  0.12717065  0.17045327  0.16870563  0.17032648  0.07033914
 -0.04999306 -0.22662694 -0.32940354 -0.3062672  -0.19535647 -0.19134067
 -0.08480028  0.26639144  0.84464438  1.28092501  1.19176673 -0.09875096
 -0.00507653]","[ 2.09565600e-04 -3.71484017e-05 -4.60558741e-04  9.94258006e-04
  5.42398730e-05 -1.28515103e-03]","[ 3.13326221e-03 -3.81140552e-03  2.06755570e-03  5.60903856e-03
 -1.03138140e-02  1.84066416e-03  2.21666074e-03 -1.54718001e-03
 -1.66061786e-03  2.60439208e-03  2.52718205e-05 -3.90053949e-03
  1.53233060e-04  7.68251771e-03 -5.93660094e-04 -3.12117948e-03
  1.87163415e-04  1.34172878e-03  3.05423602e-04  4.27180958e-03]",0.08554592197018372,0.8297288091518934,"[ 3.13326221e-03 -3.81140552e-03  2.06755570e-03  5.60903856e-03
 -1.03138140e-02  1.84066416e-03  2.21666074e-03 -1.54718001e-03
 -1.66061786e-03  2.60439208e-03  2.52718205e-05 -3.90053949e-03
  1.53233060e-04  7.68251771e-03 -5.93660094e-04 -3.12117948e-03
  1.87163415e-04  1.34172878e-03  3.05423602e-04  4.27180958e-03]"
ADM,"[ 2.67289895e-01  1.89201567e-01  6.66283688e-03  7.37052256e-02
 -2.15526118e-01 -6.21182220e-02  3.83291771e-02  8.65563984e-02
 -2.81374183e-01 -2.94958882e-01  1.88760999e-01 -1.37278679e-01
  2.01960874e-01 -1.34792602e-01 -4.22936490e-02 -1.87246455e-01
  2.23881491e-01 -4.90602182e-02 -5.77589825e-02 -2.82047346e-01
  9.99610177e-02 -1.49132495e-01 -7.74381062e-02  2.77814566e-02
 -8.69402829e-02  2.21046842e-03  5.26123965e-02  3.07865720e-01
  1.77940400e-01 -3.77778857e-02  1.50762137e-01  2.31920503e-01
 -3.34169087e-01 -1.68449948e+00 -3.04156777e-01  2.04408124e+00
  1.22884263e+00 -1.61016871e+00 -1.73490158e+00 -4.34019775e-02
  9.23051126e-01  5.86107923e-01  4.33861444e-01 -8.11739637e-01
 -1.65329613e+00  3.73969389e-01  2.31861019e+00  9.28852389e-01
 -1.49288998e+00 -1.42584521e+00 -3.23813069e-01  8.25716077e-01
  2.03550934e+00  0.00000000e+00]",0.13555437549552307,"[1.60251698e-03 7.69543585e-04 3.70038224e-04 4.32347736e-04
 7.36119733e-05 2.32265935e-04]",-5.201434812957668,0.005508654858376296,0.8310870034403879,-0.03750910082687237,"[-0.12384099 -0.09807927 -0.07159081 -0.02888927  0.01700201  0.0588501
  0.08651607  0.12566548  0.17435167  0.17117659  0.1704491   0.07324834
 -0.05329955 -0.2383899  -0.30980501 -0.28489461 -0.20134298 -0.20236756
 -0.08878342  0.24203671  0.83133482  1.29003671  1.17456356 -0.10077474
  0.00426856]","[ 7.44000535e-04  3.01040239e-05 -1.13507959e-03  1.24876835e-03
  2.02593018e-04 -1.99591714e-03]","[ 0.00259694 -0.00479153  0.00160159  0.00863087 -0.00880413 -0.00258107
 -0.00107777  0.00247195  0.00173018  0.00056485 -0.00137833 -0.00377366
  0.00041567  0.00912403  0.00186942 -0.00453659 -0.00321255  0.0004273
  0.00272986  0.00582715]",0.08549792976903386,0.8310870034403879,"[ 0.00259694 -0.00479153  0.00160159  0.00863087 -0.00880413 -0.00258107
 -0.00107777  0.00247195  0.00173018  0.00056485 -0.00137833 -0.00377366
  0.00041567  0.00912403  0.00186942 -0.00453659 -0.00321255  0.0004273
  0.00272986  0.00582715]"
