,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.21534484 -0.23525313  0.08511047 -0.11918726 -0.51446597  0.15990078
  0.24377771 -0.31149531 -0.09652166 -0.05694535  0.29764817 -0.08211722
 -0.04107103 -0.57610538 -0.15125707 -0.01459425 -0.01637547  0.46025612
 -0.33392336 -0.23778632 -0.46980535  0.00610498 -0.39359606  0.13351553
 -0.00887015  0.40950448 -0.12004191  0.36128841  0.10788541 -0.04034284
 -0.29861272  0.12550415  0.29640462 -2.31547937  0.36551042 -3.53182988
  1.14810599 -4.09301938  2.29704291 -3.07321922  2.15789819 -1.36542889
  1.384231    0.05631741  0.33261154  1.12284891 -0.83895388  1.0647121
 -0.68500311 -0.49272551  0.62538799 -2.43551591  3.22478878  0.        ]",0.20472888912815967,[-0.00155637  0.00054217 -0.00063988 -0.00060871  0.00010578 -0.00020697],-4.458933130827473,0.011574705398959967,0.7475429311524121,-0.03473466264578803,"[-0.10680438 -0.08883304 -0.068774   -0.01529259  0.0285317   0.05100993
  0.09798387  0.14044095  0.1875559   0.18545094  0.17565633  0.09123623
 -0.01876532 -0.18735624 -0.3334517  -0.27938237 -0.26295147 -0.22863065
 -0.23050256  0.09709337  0.69839644  1.34772157  1.61635891  0.27054424
 -0.00565563]",[ 0.00078332  0.00079066 -0.00078938 -0.00069819  0.00042185  0.00067902],"[ 6.19071492e-03 -6.80384417e-03 -1.37285849e-02  6.37684388e-03
 -1.62698240e-02  8.57173616e-03 -8.99717840e-03  4.82648345e-03
 -5.88234529e-03  5.11339353e-03  3.80178744e-04  4.34707862e-03
  2.09752192e-03  3.22605593e-04  2.73752386e-03 -4.22853958e-03
  4.91635021e-06  3.13544424e-03 -6.01532112e-03  5.29808145e-03]",0.08442618952546978,0.7475429311524121,"[ 6.19071492e-03 -6.80384417e-03 -1.37285849e-02  6.37684388e-03
 -1.62698240e-02  8.57173616e-03 -8.99717840e-03  4.82648345e-03
 -5.88234529e-03  5.11339353e-03  3.80178744e-04  4.34707862e-03
  2.09752192e-03  3.22605593e-04  2.73752386e-03 -4.22853958e-03
  4.91635021e-06  3.13544424e-03 -6.01532112e-03  5.29808145e-03]"
AAL,"[ 0.19483859 -0.21876741  0.0410728  -0.04532273 -0.2870035  -0.05496521
  0.20272856 -0.16438602 -0.15442027 -0.21441777  0.23750709 -0.03376588
 -0.06901067 -0.31999774 -0.18056886 -0.07940564 -0.1375581   0.34994039
 -0.30264807 -0.29641759 -0.35076052  0.04201343 -0.17007497  0.14154236
 -0.27512758  0.35728978 -0.16299063  0.23480059  0.09041663  0.02618436
 -0.15734477  0.12841374  0.25974162 -2.20405921  0.22992244 -3.12123895
  0.565048   -3.39578694  1.10433611 -2.4678487   1.02324814 -0.86761373
  0.69146484  0.3820042   0.12155411  1.1347627  -0.63922518  0.8648534
 -0.86312834 -0.00640872 -0.5914111  -1.13305973  0.60561863  0.        ]",0.1987785147861088,[-0.00066828  0.00104291 -0.0009073   0.00054079 -0.00048647 -0.0002251 ],-4.446105487253412,0.011724137979161975,0.7471366698903538,-0.03457338220922724,"[-0.10779083 -0.08712893 -0.06270911 -0.02108839  0.02717285  0.05591735
  0.09575382  0.13411599  0.18344283  0.18657341  0.17447097  0.10437406
 -0.02011387 -0.19063107 -0.34204257 -0.28853496 -0.26073579 -0.23097934
 -0.21387736  0.10333141  0.73809276  1.35008899  1.55268062  0.26093677
 -0.00820808]",[ 0.00055288  0.0007328  -0.00063128 -0.00027172  0.00048181  0.00064873],"[ 0.00653439 -0.00720846 -0.01259122  0.00471984 -0.01441315  0.00510529
 -0.00717903  0.0016856  -0.00452076  0.00320569  0.001526    0.00399176
  0.00203626  0.00088134  0.00201454 -0.00452915  0.00138838 -0.00034795
 -0.00219352 -0.00161651]",0.08512991376021184,0.7471366698903538,"[ 0.00653439 -0.00720846 -0.01259122  0.00471984 -0.01441315  0.00510529
 -0.00717903  0.0016856  -0.00452076  0.00320569  0.001526    0.00399176
  0.00203626  0.00088134  0.00201454 -0.00452915  0.00138838 -0.00034795
 -0.00219352 -0.00161651]"
AAP,"[ 0.00994758 -0.32729416  0.29123649 -0.02344065 -0.4318688  -0.08661608
  0.29027366 -0.29207988  0.02508099  0.0673669   0.04678579 -0.02733982
 -0.14381246 -0.25496473 -0.06885796  0.22828399 -0.10142175  0.44341666
 -0.51901368 -0.06525847 -0.51865411 -0.1242949  -0.1098894   0.13452525
 -0.01838887  0.57863138  0.09465794  0.29224472  0.12745925 -0.10030038
  0.0780008   0.11391099  0.41541274 -2.48954117  0.16247029 -3.43946973
 -0.59052805 -3.59084308 -0.70695569 -1.6583187  -1.21533992  0.25348729
 -1.60746953  1.94361937 -1.6974744   2.44211408 -1.46584883  1.33538138
 -0.2315456  -1.24317664  1.14714036 -3.38340125  2.7151505   0.        ]",0.1991673119289554,"[-3.47905776e-03  5.90595222e-04 -1.15007145e-03 -1.02704668e-03
  2.18036345e-04 -8.95987693e-05]",-4.292728625556425,0.01366758066088488,0.743473686490692,-0.0355483363906403,"[-0.10242129 -0.08660354 -0.0667654  -0.02193898  0.02966174  0.05187534
  0.10122144  0.1454819   0.17738869  0.18767173  0.16893787  0.1081797
 -0.0149188  -0.1678589  -0.33899083 -0.2845524  -0.28657032 -0.20602644
 -0.23670953  0.07853341  0.74396623  1.34534854  1.61407463  0.29414688
  0.00643902]",[ 0.00058345  0.00080563 -0.0009296   0.00023019  0.00046335  0.00099275],"[ 5.73287403e-03 -7.56941458e-03 -1.35070430e-02  1.33129361e-03
 -1.49894354e-02 -7.36583132e-05 -4.69847123e-03 -4.34015158e-03
 -1.76714757e-03 -2.89359453e-03  6.32809713e-03 -5.01896964e-04
  5.21714265e-03 -1.10671908e-03  3.35038562e-03 -2.64592740e-03
 -1.91530413e-03  4.72393212e-03 -7.82076648e-03  4.57787225e-03]",0.08554545346697844,0.743473686490692,"[ 5.73287403e-03 -7.56941458e-03 -1.35070430e-02  1.33129361e-03
 -1.49894354e-02 -7.36583132e-05 -4.69847123e-03 -4.34015158e-03
 -1.76714757e-03 -2.89359453e-03  6.32809713e-03 -5.01896964e-04
  5.21714265e-03 -1.10671908e-03  3.35038562e-03 -2.64592740e-03
 -1.91530413e-03  4.72393212e-03 -7.82076648e-03  4.57787225e-03]"
AAPL,"[ 0.10844886 -0.42717542  0.25596907 -0.12188399 -0.5163229  -0.34296496
  0.54086996 -0.48264772 -0.09625883 -0.26617002  0.29932909 -0.017105
 -0.25229816 -0.52276031 -0.15485354  0.09656068 -0.2745742   0.71226568
 -0.66840479 -0.28900455 -0.81880602 -0.1011021  -0.15793807  0.35850312
 -0.27222358  0.86531153 -0.11503669  0.37039881  0.20381513 -0.03956931
  0.06934768  0.18356155  0.68281711 -4.31888995  0.1867323  -5.95644655
 -0.57454539 -6.48448491 -0.67866495 -4.25341035 -1.14373077 -1.18788979
 -1.47683732  1.32728438 -1.66500157  2.47858813 -1.5752509   1.6261637
 -0.62136782 -0.65554655  0.49279107 -2.75984655  2.00533588  0.        ]",0.1945738595797582,[-0.00083615 -0.00127244  0.00039616 -0.00060876  0.00033846  0.00019811],-4.861206993884157,0.0077411347477952626,0.7454251527037428,-0.036518497594625186,"[-0.1031811  -0.08894503 -0.0691377  -0.02885048  0.03685916  0.0458678
  0.09662321  0.13416172  0.18692971  0.18685728  0.16281185  0.09399293
 -0.01939269 -0.17797878 -0.35342208 -0.25867264 -0.30037846 -0.23064061
 -0.28452667  0.0797155   0.7441802   1.39534804  1.55149002  0.33740898
 -0.00382739]",[ 0.00053834  0.0011697  -0.00064343  0.00030705  0.00071067  0.00166458],"[ 0.00031474 -0.00752818 -0.02049731  0.00143973 -0.02316597  0.0001678
 -0.01193314 -0.00376872 -0.0062824  -0.00231179  0.00405354 -0.00052433
  0.00500592 -0.00085344  0.00535221 -0.00440424 -0.00015782  0.00304907
 -0.00604668  0.00177371]",0.08554369664252302,0.7454251527037428,"[ 0.00031474 -0.00752818 -0.02049731  0.00143973 -0.02316597  0.0001678
 -0.01193314 -0.00376872 -0.0062824  -0.00231179  0.00405354 -0.00052433
  0.00500592 -0.00085344  0.00535221 -0.00440424 -0.00015782  0.00304907
 -0.00604668  0.00177371]"
ABBV,"[ 1.38139882e-01 -2.78476124e-01  2.69417680e-01  7.86412682e-02
 -3.58650648e-01  9.36188741e-02  3.94240278e-02 -1.42890995e-01
 -2.26677092e-02  1.77826537e-02 -5.55518474e-02 -1.23577616e-01
  2.00801832e-03  8.94959060e-03 -8.23919282e-02  1.31746810e-01
 -2.99801524e-02  1.96006885e-01 -4.21734308e-01 -7.16848441e-02
 -2.82919619e-01 -1.68159561e-02  1.07638621e-02  9.31773600e-02
 -1.33463272e-01  2.27566989e-01  9.07664813e-02  1.73530411e-01
  7.04411174e-02 -6.27777308e-02 -5.94666240e-02  1.13999493e-01
  1.99419710e-01 -1.59116133e+00  1.08530783e-01 -2.19822822e+00
 -1.44052879e-01 -2.01382132e+00  5.51363478e-02 -4.24603557e-01
 -1.39780629e-01  9.98919762e-01 -4.36166282e-01  2.15964417e+00
 -2.56416210e-01  2.40627390e+00 -2.78027183e-01  1.24558625e+00
  3.01447599e-01 -1.04116461e+00  7.24989856e-01 -3.15705382e+00
  1.24016999e+00  0.00000000e+00]",0.19787107506031307,"[-6.84205797e-04  3.65714525e-03 -1.05025264e-03  6.57950874e-04
  8.50398577e-05  7.19550735e-04]",-3.7704859802806214,0.02304086316078107,0.7460133787679833,-0.035121990218043235,"[-0.10278571 -0.08413981 -0.06471737 -0.0170945   0.02253532  0.05662503
  0.10023671  0.14216222  0.17303238  0.18350674  0.17767263  0.12190242
 -0.01531532 -0.17434798 -0.33281248 -0.30453269 -0.27693772 -0.2059023
 -0.20085188  0.09495851  0.76159965  1.33538302  1.58931718  0.2435049
  0.00477687]",[ 0.00050677  0.00055689 -0.00091771 -0.00013115  0.00043102  0.00042743],"[ 8.42415123e-03 -7.61356224e-03 -1.00677441e-02  2.60978771e-03
 -1.04956830e-02  2.06974239e-03 -1.29335872e-03 -1.64262115e-03
  6.96122249e-04  6.10532633e-05  7.06680127e-03  3.32534087e-03
  5.51689108e-03  1.55346709e-03  2.15985173e-03 -7.73835809e-04
 -1.44708573e-03  3.20870867e-03 -7.34038785e-03  8.78767757e-04]",0.08537654324768384,0.7460133787679833,"[ 8.42415123e-03 -7.61356224e-03 -1.00677441e-02  2.60978771e-03
 -1.04956830e-02  2.06974239e-03 -1.29335872e-03 -1.64262115e-03
  6.96122249e-04  6.10532633e-05  7.06680127e-03  3.32534087e-03
  5.51689108e-03  1.55346709e-03  2.15985173e-03 -7.73835809e-04
 -1.44708573e-03  3.20870867e-03 -7.34038785e-03  8.78767757e-04]"
ABT,"[ 0.32659858 -0.42193523  0.26522952 -0.06204929 -0.60251594 -0.0482114
  0.27968073 -0.40959084 -0.18305226 -0.37998043  0.26094944 -0.18972109
 -0.05117184 -0.4563963  -0.17622014 -0.0384354  -0.1525571   0.55749946
 -0.62160772 -0.41468628 -0.667066    0.0353494  -0.21847677  0.34313899
 -0.38962676  0.57124974 -0.17671076  0.33323314  0.1557894  -0.02018821
 -0.22276434  0.24150882  0.5116682  -3.97819584  0.25528706 -5.63832263
  0.48101025 -5.90926583  1.25935638 -3.7184244   1.1304903  -0.77892676
  0.66591677  1.47331076  0.38362896  2.46973743 -0.30185205  1.39456564
 -0.11715269 -1.04705363  0.25845577 -3.3889256   1.21486726  0.        ]",0.20784734429602045,"[-2.73839773e-03  9.81537102e-04 -1.24633894e-03 -9.77395402e-04
  8.78351614e-05 -4.32469917e-04]",-4.841238504529826,0.00789726719111948,0.7497470437119764,-0.03652817288663481,"[-0.10280845 -0.08743655 -0.07136996 -0.02092691  0.02957074  0.04808018
  0.09457009  0.128538    0.18587257  0.17954619  0.17445957  0.09738294
 -0.01973997 -0.18871199 -0.34397313 -0.26945719 -0.29480035 -0.24558779
 -0.26171737  0.09954288  0.73095491  1.39144855  1.52787474  0.29762764
 -0.00849499]",[ 0.00060667  0.0010005  -0.00064652 -0.00046977  0.00080982  0.00116615],"[ 0.00137653 -0.00716573 -0.01962858  0.00448884 -0.02143009  0.00580197
 -0.01056792  0.00226427 -0.00479626  0.00330684  0.00429373  0.00474362
  0.00542889  0.00200902  0.00399287 -0.00284481 -0.00123334  0.00199191
 -0.00810325 -0.00036611]",0.08474032567533918,0.7497470437119764,"[ 0.00137653 -0.00716573 -0.01962858  0.00448884 -0.02143009  0.00580197
 -0.01056792  0.00226427 -0.00479626  0.00330684  0.00429373  0.00474362
  0.00542889  0.00200902  0.00399287 -0.00284481 -0.00123334  0.00199191
 -0.00810325 -0.00036611]"
ACN,"[ 0.04097143 -0.26377945  0.14967706 -0.02711183 -0.36450807 -0.08071182
  0.26701784 -0.09464235 -0.0937874  -0.03046402  0.11124259  0.03510511
 -0.12601946 -0.36297224 -0.15801804  0.13154309 -0.11330713  0.45812222
 -0.41589194 -0.32323479 -0.41031813 -0.05044406 -0.30783376 -0.00428443
 -0.19193495  0.6445544  -0.02448992  0.3417631   0.09234264 -0.02116252
 -0.00951307  0.203541    0.34887226 -2.47852446  0.24235911 -3.39474236
  0.1120817  -3.49005601  0.41024095 -1.75190132 -0.14651114 -0.10631966
 -0.6587039   1.40301685 -1.61947993  1.70583161 -2.22376515  0.5872068
 -1.62788282 -1.37341202 -0.42444695 -2.94949705  1.67522667  0.        ]",0.21538302956284805,[-0.00184276  0.00023847 -0.00092924 -0.00051888 -0.0001877  -0.00055216],-4.192784808430531,0.015104164047677228,0.7440883181625427,-0.03495681401556193,"[-1.05514065e-01 -8.67282765e-02 -6.48954675e-02 -2.17578640e-02
  2.89399990e-02  5.81868725e-02  9.75101028e-02  1.41666215e-01
  1.78921271e-01  1.89965387e-01  1.70609138e-01  1.02126753e-01
 -1.92507803e-02 -1.76182830e-01 -3.39697256e-01 -2.82420694e-01
 -2.73879067e-01 -2.34234406e-01 -2.23658134e-01  9.03608936e-02
  7.10190764e-01  1.32077928e+00  1.57485120e+00  3.03116953e-01
 -2.09533959e-04]","[ 7.61891191e-04  8.07454368e-04 -7.39121619e-04  4.02129300e-05
  6.62486806e-04  8.64779421e-04]","[ 0.0057641  -0.00728233 -0.01338514  0.00340856 -0.01472637  0.00317264
 -0.00511174 -0.00149725 -0.00254047 -0.00032595  0.00460331 -0.00052865
  0.00325534 -0.0031867   0.001553   -0.00664818 -0.0021673   0.00032905
 -0.00702457  0.00154629]",0.08525278185874258,0.7440883181625427,"[ 0.0057641  -0.00728233 -0.01338514  0.00340856 -0.01472637  0.00317264
 -0.00511174 -0.00149725 -0.00254047 -0.00032595  0.00460331 -0.00052865
  0.00325534 -0.0031867   0.001553   -0.00664818 -0.0021673   0.00032905
 -0.00702457  0.00154629]"
ADBE,"[ 0.26986558 -0.34246663  0.17583685  0.0507272  -0.50138556  0.24255602
  0.02635296 -0.03126755 -0.1887959  -0.08145097  0.08103683 -0.11012061
  0.05049217 -0.29639446 -0.23574576  0.01314134 -0.02600512  0.37634109
 -0.45580215 -0.42794346 -0.30754596  0.07417225 -0.35353004 -0.01381107
 -0.32378383  0.41123197 -0.06285839  0.38951595  0.05755378 -0.01493164
 -0.32924631  0.25195451  0.20360807 -2.38581373  0.23721325 -3.50498248
  1.14269083 -3.32667427  2.42501992 -1.33791514  2.1671122   0.5185014
  1.41225463  2.04392648  0.26810684  2.31143501 -1.22777827  0.8446897
 -1.33481902 -1.63385062 -0.59810033 -3.83415154  1.47086634  0.        ]",0.21841302574135452,[-0.0011208   0.00088078 -0.00067416 -0.00075807  0.00012992 -0.00043195],-4.5640858932480155,0.01041939929815632,0.7486230731700527,-0.035762151996162686,"[-0.10479932 -0.08482945 -0.06863758 -0.01307143  0.02216197  0.06007509
  0.09517895  0.13839584  0.17848751  0.1838359   0.18078184  0.10577225
 -0.02337239 -0.18589659 -0.33316827 -0.28700776 -0.27746263 -0.24763483
 -0.20831327  0.10701042  0.70006952  1.31916988  1.5475986   0.2732457
 -0.0039823 ]",[ 0.00102522  0.00070336 -0.00078191 -0.00081883  0.00070491  0.00039384],"[ 0.00610885 -0.00718013 -0.01371698  0.0063934  -0.01411964  0.0090953
 -0.00404504  0.00470331 -0.00053084  0.00513112  0.00622886  0.0042991
  0.00531499 -0.00105022  0.00159836 -0.00572539 -0.00282815 -0.00045682
 -0.0096699   0.00088435]",0.08432501910508618,0.7486230731700527,"[ 0.00610885 -0.00718013 -0.01371698  0.0063934  -0.01411964  0.0090953
 -0.00404504  0.00470331 -0.00053084  0.00513112  0.00622886  0.0042991
  0.00531499 -0.00105022  0.00159836 -0.00572539 -0.00282815 -0.00045682
 -0.0096699   0.00088435]"
ADI,"[ 0.0474391  -0.2736749   0.22795512 -0.14863566 -0.52750886 -0.15781074
  0.49360742 -0.4060462  -0.03213749 -0.07221296  0.25295064 -0.03770022
 -0.19871716 -0.54708632 -0.09847672  0.18308566 -0.11450071  0.58770482
 -0.51068051 -0.21528676 -0.69431356 -0.10574727 -0.294031    0.21418514
 -0.01942641  0.75193228 -0.05042291  0.35226745  0.17218566 -0.052945
  0.02587852  0.17626941  0.54617492 -3.14520455  0.30368471 -4.43697894
 -0.17842747 -5.09851976 -0.03709295 -3.45876875 -0.5305864  -1.31838813
 -0.99924271  0.6300475  -1.55025468  1.70078375 -1.75999173  1.17838396
 -0.7528164  -1.04821924  0.85101902 -3.35997946  3.2340166   0.        ]",0.19305024438820093,[-0.00243405  0.00056028 -0.000755   -0.00038357  0.00013698  0.00025625],-4.56464097219353,0.010413617313858337,0.7442164528841412,-0.03505203730857569,"[-1.03773526e-01 -8.95308016e-02 -6.91837548e-02 -2.38373609e-02
  3.56673252e-02  4.81960676e-02  9.91538339e-02  1.41347982e-01
  1.85659543e-01  1.86949979e-01  1.65969483e-01  9.25949830e-02
 -1.63102506e-02 -1.72027665e-01 -3.40613801e-01 -2.71190547e-01
 -2.83535112e-01 -2.24364913e-01 -2.65027835e-01  8.13178978e-02
  7.16253058e-01  1.36365519e+00  1.61276699e+00  3.19412190e-01
 -6.47267210e-04]",[ 0.00057231  0.00101901 -0.00072758  0.00014128  0.00065276  0.00132782],"[ 0.00374751 -0.00713773 -0.01626291  0.00253696 -0.01923036  0.00185757
 -0.00988407 -0.00230269 -0.00626842 -0.00111594  0.00218907 -0.00035115
  0.00311689 -0.00159324  0.00373818 -0.00455101 -0.00141913  0.00406191
 -0.00808456  0.0054223 ]",0.08533385045921144,0.7442164528841412,"[ 0.00374751 -0.00713773 -0.01626291  0.00253696 -0.01923036  0.00185757
 -0.00988407 -0.00230269 -0.00626842 -0.00111594  0.00218907 -0.00035115
  0.00311689 -0.00159324  0.00373818 -0.00455101 -0.00141913  0.00406191
 -0.00808456  0.0054223 ]"
ADM,"[ 0.03531707 -0.18386736  0.22099034 -0.16986055 -0.40889043  0.07159856
  0.18877573 -0.4419782   0.083924    0.06359569  0.13473774 -0.11258339
 -0.03952029 -0.50738973  0.07027917  0.10115501  0.05454501  0.37217369
 -0.25521014  0.03678571 -0.42867626 -0.11727305 -0.2773487   0.18397209
  0.28529729  0.34933138  0.01746358  0.22222582  0.10271859 -0.16881232
 -0.07117473  0.01569155  0.31024644 -1.90297193  0.30753436 -2.73592731
  0.06974366 -3.09519916  0.4667528  -1.96336297  0.29867145 -0.66630886
 -0.0788746   0.33434279 -0.20724783  0.73239938 -0.23120864  0.39313802
  0.67088096 -1.25985787  2.06571905 -2.21054948  3.82971297  0.        ]",0.21720448666784584,[-0.00025862  0.00101217 -0.0006527   0.00058792 -0.00040451 -0.00011583],-4.1383341480370275,0.015949398723675998,0.7439762963065001,-0.034200458955643866,"[-0.10389282 -0.08998779 -0.06583446 -0.01771772  0.02696888  0.04685642
  0.10362985  0.14500418  0.1813621   0.18493911  0.17493161  0.09496326
 -0.00576202 -0.17750748 -0.32786054 -0.28897136 -0.25643423 -0.19624926
 -0.21986061  0.08135951  0.71629357  1.35270771  1.68356555  0.25941829
  0.00300912]",[ 0.00041739  0.00063133 -0.00110534 -0.00015563  0.00022732  0.00078471],"[ 0.00738085 -0.00699026 -0.01148873  0.0032244  -0.01354766  0.00320851
 -0.00569811 -0.0002992  -0.00407817  0.00106237  0.00158766  0.00327196
  0.0009065   0.0019631   0.00042817 -0.00013906 -0.0021535   0.00697716
 -0.00499695  0.00755614]",0.08493310783272372,0.7439762963065001,"[ 0.00738085 -0.00699026 -0.01148873  0.0032244  -0.01354766  0.00320851
 -0.00569811 -0.0002992  -0.00407817  0.00106237  0.00158766  0.00327196
  0.0009065   0.0019631   0.00042817 -0.00013906 -0.0021535   0.00697716
 -0.00499695  0.00755614]"
