,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02507199 -0.07987773  0.18527496  0.00192801 -0.07275267  0.01675653
 -0.04926492 -0.0466396  -0.16875739  0.07756059  0.15344361  0.11928795
  0.05416925  0.01954732  0.17984506  0.12637126  0.02279612  0.2886092
  0.06745018 -0.1321108   0.01279341  0.24839662 -0.09268352 -0.02304908
  0.23929276  0.02495265 -0.33259887  0.08256846  0.01690591 -0.19146581
  0.18358367 -0.04195184  0.00278718  0.28741541 -0.509687   -0.55097811
 -0.64360651 -0.88234947 -0.4757606  -0.93895534  0.3013074  -0.29461503
  0.8566296   0.35760557  0.48707251  0.34215583  0.86305207  1.86314883
  0.21687457  0.14287055 -1.63532727  0.39178143  1.20251263  0.        ]",0.17548814202193694,"[ 4.49187881e-04 -6.26374067e-04  7.71239730e-05  1.71320205e-04
 -2.37833006e-04 -2.88471077e-04]",-5.863392664049093,0.002841586761349844,0.8082613890787363,-0.03871351164522036,"[-1.39230002e-01 -1.18798153e-01 -8.55516575e-02 -4.17052089e-02
  1.59304381e-03  4.54187238e-02  8.35792173e-02  1.35989425e-01
  1.76891130e-01  2.06394021e-01  2.07363622e-01  1.74352686e-01
  8.73246159e-02 -8.78925442e-02 -2.86699159e-01 -3.45056495e-01
 -2.83085556e-01 -2.40208693e-01 -2.18808350e-01 -9.53938956e-02
  4.24268044e-01  1.16494702e+00  1.90309830e+00  1.48648470e+00
 -2.45141137e-02]","[ 4.36777762e-04 -6.73010705e-05 -8.46406223e-04  7.81385811e-04
 -1.81416937e-05  1.21464417e-03]","[ 0.01056688 -0.00604102 -0.0039525   0.00411464 -0.00245641  0.00262043
 -0.00310326  0.00039624 -0.00169989  0.00210885  0.0043198   0.00167469
 -0.00054316  0.00523744  0.00404009  0.00212348  0.00201262 -0.00436945
  0.00343154  0.00401846]",0.08485746113694873,0.8082613890787363,"[ 0.01056688 -0.00604102 -0.0039525   0.00411464 -0.00245641  0.00262043
 -0.00310326  0.00039624 -0.00169989  0.00210885  0.0043198   0.00167469
 -0.00054316  0.00523744  0.00404009  0.00212348  0.00201262 -0.00436945
  0.00343154  0.00401846]"
AAL,"[ 9.95566505e-02 -1.42246304e-01  2.01619268e-01  1.28658927e-03
 -8.92929738e-02  2.77456939e-01 -6.57899999e-02 -2.65239125e-01
 -1.95018617e-01  9.12370301e-02  5.18889150e-02  1.59069432e-01
  1.36123109e-01 -5.14926534e-03  9.13765665e-02  2.76325093e-01
  1.46270422e-01  2.01655067e-01 -1.42768626e-01 -2.86256786e-01
  2.84519479e-02  1.98573981e-01 -1.83448582e-01 -4.03230904e-02
  2.79334108e-02 -9.21562465e-02  2.56486360e-02  2.36331326e-01
  5.99541112e-02 -1.89068632e-01  1.73503195e-01 -2.36829506e-02
 -8.91609326e-02  2.73836821e-01  4.92039825e-01  8.92746276e-01
 -9.63890525e-01 -1.18938177e+00 -1.34457906e+00 -1.39814733e+00
  8.74331643e-01  4.90099417e-01  7.44260347e-01 -1.19308337e-01
  1.17282790e-01  5.20868752e-01  7.61467419e-01  7.78026805e-01
 -4.25237677e-01 -3.32242125e-01  2.16027146e-01  2.58399945e+00
  3.18037825e-01  0.00000000e+00]",0.16198122570807627,"[ 2.43042486e-04 -6.74440860e-04  1.56211146e-04 -1.46728930e-04
  1.40036973e-04 -2.91597663e-05]",-5.4282455360176245,0.004390792536232464,0.8098699112945382,-0.0392473269860732,"[-1.38963718e-01 -1.18771623e-01 -8.60355989e-02 -3.48108782e-02
  1.02226572e-03  3.84100928e-02  8.27618825e-02  1.36628302e-01
  1.72308580e-01  2.08204781e-01  2.12041758e-01  1.72559399e-01
  8.07785902e-02 -7.75028263e-02 -2.74076546e-01 -3.51965058e-01
 -3.04376003e-01 -2.55292164e-01 -2.15918899e-01 -1.01057313e-01
  4.04582568e-01  1.16881449e+00  1.85411290e+00  1.46853689e+00
 -3.65041530e-03]","[ 7.30653223e-04  1.25657098e-04 -7.51996009e-04  7.77963732e-04
  9.96956689e-05  1.00415343e-03]","[ 1.05180849e-02 -3.00287616e-03  1.42036430e-04  3.11043853e-03
 -3.35675373e-03 -8.69407828e-05 -4.73241063e-03  2.00002041e-03
  6.50275238e-04  1.72972430e-03  2.98958616e-03  6.97591922e-04
  3.98150509e-04  4.65509052e-03  1.11852940e-03  3.78477610e-04
  5.14559125e-04  6.89356814e-04  9.96561105e-03  1.48882658e-03]",0.08424139039380223,0.8098699112945382,"[ 1.05180849e-02 -3.00287616e-03  1.42036430e-04  3.11043853e-03
 -3.35675373e-03 -8.69407828e-05 -4.73241063e-03  2.00002041e-03
  6.50275238e-04  1.72972430e-03  2.98958616e-03  6.97591922e-04
  3.98150509e-04  4.65509052e-03  1.11852940e-03  3.78477610e-04
  5.14559125e-04  6.89356814e-04  9.96561105e-03  1.48882658e-03]"
AAP,"[-5.78405208e-02  1.64684767e-02 -6.72258551e-02  1.50438812e-01
  2.40471418e-02 -1.48099710e-01  2.50435365e-01 -1.96678918e-01
 -1.07113013e-01 -9.17422514e-02 -1.03363525e-01  8.76006593e-02
  2.44441571e-01 -8.17009110e-02 -1.77927973e-01  9.19485148e-02
  1.35902825e-01 -2.01250272e-01  1.01303169e-01 -9.60549292e-02
 -2.15295897e-01 -5.16813308e-02 -5.72850675e-02  1.29254296e-03
  2.96703366e-02 -1.79483715e-03  5.56056945e-02  8.55027712e-02
 -3.91722872e-02 -1.05424801e-01  1.42173004e-01 -2.45415885e-01
  6.18740804e-02 -4.18345796e-01  1.43692647e+00  1.72553475e+00
  4.32818266e-01  5.70256976e-01 -1.62878204e+00 -7.00985285e-01
 -1.86732180e-01  3.51142409e-01 -3.56498121e-02 -4.22262020e-01
 -6.82198421e-01 -2.32364689e-01  3.71691072e-01  5.84725306e-01
 -5.84767543e-01 -1.03908011e+00 -7.22699450e-01  9.15796196e-03
  3.71137425e-01  0.00000000e+00]",0.16981472326223132,"[-1.01944056e-03 -7.73067118e-04  1.33181907e-04 -1.42050371e-04
 -1.96404673e-04 -5.35227830e-05]",-5.40103890155009,0.0045118910962364325,0.8064708644903252,-0.037886953227829964,"[-0.14469551 -0.11530539 -0.08291293 -0.04628531  0.01008886  0.04011284
  0.08573974  0.12924765  0.16772079  0.20391034  0.21605499  0.16833118
  0.06392397 -0.09152772 -0.27801503 -0.38062491 -0.28298126 -0.23794475
 -0.24299463 -0.13304303  0.43002598  1.18235696  1.85316288  1.47801724
  0.00420146]",[ 0.00046182 -0.00027972 -0.00066975  0.00063854 -0.00052016  0.00157426],"[ 0.00846585  0.00025311  0.00259258  0.00725445  0.0021326  -0.00093876
 -0.0029441  -0.00141335  0.00083717 -0.00103409  0.00189397 -0.00120093
 -0.00207606  0.0033134   0.00087044  0.00013633 -0.00131587 -0.00187932
  0.00206962  0.00164156]",0.08458795202944318,0.8064708644903252,"[ 0.00846585  0.00025311  0.00259258  0.00725445  0.0021326  -0.00093876
 -0.0029441  -0.00141335  0.00083717 -0.00103409  0.00189397 -0.00120093
 -0.00207606  0.0033134   0.00087044  0.00013633 -0.00131587 -0.00187932
  0.00206962  0.00164156]"
AAPL,"[-0.04249379 -0.04526001  0.06696915  0.00309535 -0.0619963   0.08400504
  0.09652399 -0.22648036 -0.23806273  0.10103629  0.01105866  0.17199895
  0.17045906 -0.02540339  0.04736837  0.07181758  0.06109749  0.04765299
 -0.00519036 -0.18289165 -0.08927701  0.11264388 -0.08738592 -0.01452543
  0.06402907 -0.05939554 -0.13358615  0.22329114  0.0372754  -0.24274452
  0.20108691 -0.06600698  0.02562604  0.22047424  0.43160134  0.77753957
 -0.66835478 -0.61786964 -1.13455735 -0.86767758  0.24688994 -0.34811569
  0.24559746 -0.44570399  0.71323724  0.90674118  1.12804855  1.21300059
 -0.53725063 -0.10173354 -0.40224972  1.26646875 -0.23688121  0.        ]",0.1734518391982526,[-0.00018475 -0.00113272  0.00021834 -0.000272    0.00024419  0.00011403],-5.7323455311277645,0.0032394700378297406,0.8068022824988385,-0.03841878887505469,"[-0.14179358 -0.11877148 -0.08528786 -0.03985684  0.00550996  0.03944891
  0.08134638  0.13697874  0.17130754  0.2082071   0.21341541  0.17160178
  0.07855271 -0.09153772 -0.28281135 -0.36398241 -0.29172567 -0.24628222
 -0.23054678 -0.1113894   0.42485547  1.17365856  1.86181696  1.47177024
 -0.01147873]","[ 7.73160046e-04 -6.50190311e-06 -9.82242958e-04  8.07591851e-04
 -3.78123491e-05  1.33777203e-03]","[ 1.03427031e-02 -3.03589814e-03 -1.67279230e-04  4.01796800e-03
 -1.56293183e-03  5.22818189e-04 -3.26153384e-03  3.28711193e-05
 -1.72345561e-03  6.77420787e-05  1.88719471e-03  2.35206693e-03
  1.13920577e-03  5.92669158e-03  2.37224280e-03 -3.79326243e-05
  1.23338656e-03 -8.67432327e-04  5.96632819e-03 -7.34840417e-05]",0.08451449857075076,0.8068022824988385,"[ 1.03427031e-02 -3.03589814e-03 -1.67279230e-04  4.01796800e-03
 -1.56293183e-03  5.22818189e-04 -3.26153384e-03  3.28711193e-05
 -1.72345561e-03  6.77420787e-05  1.88719471e-03  2.35206693e-03
  1.13920577e-03  5.92669158e-03  2.37224280e-03 -3.79326243e-05
  1.23338656e-03 -8.67432327e-04  5.96632819e-03 -7.34840417e-05]"
ABBV,"[ 2.04122715e-02 -1.40719098e-01  1.83600791e-01 -9.44134351e-02
 -1.40481238e-01  9.22665599e-02 -7.77207977e-02 -7.94291657e-02
 -8.90128136e-02  1.81933989e-01  1.19362777e-01  6.56677047e-02
 -8.95016710e-02  1.55698118e-02  1.29179757e-01  9.52930825e-02
 -9.34226200e-04  3.17427854e-01  6.61831045e-03 -8.27532147e-02
  1.36721564e-02  1.49017343e-01 -5.57822637e-02  6.97438091e-02
  1.03508891e-01  1.51332957e-02 -2.49604059e-01  3.97595434e-02
  1.22971314e-01 -1.69849936e-01  1.33120995e-01  4.44610470e-03
  2.39210315e-02  3.41747474e-01 -7.29682027e-01 -8.23858306e-01
 -4.53981435e-01 -5.00719666e-01  1.16427446e-01 -4.06769190e-01
 -2.27421132e-01 -8.43150072e-01  4.72528511e-01  2.12880740e-01
  1.00552571e+00  7.83023117e-01  7.32752787e-01  1.36619618e+00
 -3.79728646e-02  6.57605122e-02 -8.57589568e-01  1.49204759e+00
  1.16365478e+00  0.00000000e+00]",0.16984448464843663,"[ 1.52756554e-04 -2.13412964e-04 -2.30179087e-05 -1.94533988e-04
  1.35522567e-05 -2.46322562e-04]",-5.726071786671106,0.003259857531112858,0.8081607608293899,-0.03923889007068,"[-1.39336001e-01 -1.21036923e-01 -8.74679358e-02 -3.96014067e-02
  5.36031962e-04  4.44731118e-02  8.62814907e-02  1.40079518e-01
  1.75017499e-01  2.04259800e-01  2.00519528e-01  1.75011543e-01
  8.34725666e-02 -9.01282680e-02 -2.88827115e-01 -3.41887768e-01
 -2.88760312e-01 -2.33245568e-01 -2.18914746e-01 -1.08469666e-01
  4.34943166e-01  1.18472526e+00  1.86598416e+00  1.48401038e+00
 -1.97347612e-02]",[ 0.00030368  0.00017961 -0.00075118  0.00062785  0.00010947  0.00125225],"[ 0.01072398 -0.00675133 -0.00473382  0.00470427 -0.00136691  0.00448038
 -0.00152101 -0.00115245 -0.00320054  0.00084928  0.00385493  0.00313112
  0.00041617  0.0050658   0.00253394  0.00139969  0.00190261 -0.00178486
  0.00678499  0.0039361 ]",0.084663850079223,0.8081607608293899,"[ 0.01072398 -0.00675133 -0.00473382  0.00470427 -0.00136691  0.00448038
 -0.00152101 -0.00115245 -0.00320054  0.00084928  0.00385493  0.00313112
  0.00041617  0.0050658   0.00253394  0.00139969  0.00190261 -0.00178486
  0.00678499  0.0039361 ]"
ABT,"[ 3.11272715e-02 -1.35044726e-01  2.09291278e-01  9.70502189e-04
 -1.01469224e-01  1.11266663e-01 -2.01391319e-02 -1.97913160e-01
 -1.94083754e-01  1.28907457e-01  1.06484158e-01  1.67474677e-01
  8.99878564e-02  1.23797362e-02  1.08033658e-01  1.77698402e-01
  9.86773417e-02  2.59553835e-01  1.26096421e-02 -1.99039744e-01
 -4.03822267e-02  2.12580937e-01 -9.02490656e-02 -2.03335796e-04
  1.43472038e-01 -5.82893315e-02 -2.10122188e-01  1.31044906e-01
  1.06913941e-01 -2.27013134e-01  2.24398176e-01 -2.84186836e-02
 -1.70641289e-02  3.10728822e-01 -1.91128743e-01 -1.58164857e-02
 -7.24621322e-01 -8.36713005e-01 -8.32085673e-01 -1.20519840e+00
  2.13402418e-01 -3.66334586e-01  9.52915318e-01  3.43129306e-01
  7.56079963e-01  8.23793636e-01  8.07580793e-01  1.50889568e+00
 -3.17046134e-01 -1.52486463e-01 -9.34281686e-01  1.52191541e+00
  7.35120017e-01  0.00000000e+00]",0.17177904939588218,"[ 6.39828910e-04 -6.46664439e-04  2.60940898e-04  4.33269065e-05
 -3.57423862e-05 -1.40994431e-04]",-5.718286308578918,0.0032853361333589613,0.8083921549912048,-0.039189274441269364,"[-0.13876276 -0.11880671 -0.08636039 -0.03917031  0.00228278  0.04059043
  0.08274798  0.13801722  0.17466803  0.20849378  0.20972474  0.17389692
  0.0825157  -0.08425907 -0.27964201 -0.34717984 -0.28857887 -0.24672595
 -0.22522552 -0.09893516  0.42441431  1.1733287   1.87929348  1.47329666
 -0.01740108]","[ 5.31787732e-04  2.12689847e-04 -9.04822744e-04  8.71099703e-04
  4.69744211e-05  1.14532609e-03]","[ 0.0106335  -0.00505564 -0.00241792  0.00385947 -0.00230187  0.00152623
 -0.0040194   0.00011069 -0.00187994  0.00236922  0.0042899   0.00246131
  0.00087623  0.00508958  0.003027    0.00058978  0.00115107 -0.00239833
  0.00689419  0.00265249]",0.08452168013837862,0.8083921549912048,"[ 0.0106335  -0.00505564 -0.00241792  0.00385947 -0.00230187  0.00152623
 -0.0040194   0.00011069 -0.00187994  0.00236922  0.0042899   0.00246131
  0.00087623  0.00508958  0.003027    0.00058978  0.00115107 -0.00239833
  0.00689419  0.00265249]"
ACN,"[ 0.01791095  0.07419476  0.03710325  0.00306891  0.02510011 -0.01988146
 -0.0020786   0.03422855 -0.11223449 -0.04301038  0.07575914  0.04089569
  0.04165294  0.00957638  0.09548403 -0.02132656 -0.02857073  0.03715505
 -0.00272563 -0.02558358  0.05400368  0.11403417 -0.01811224 -0.06529561
  0.08998197 -0.04409285 -0.1106337   0.11722684  0.00929604 -0.03416758
  0.05540639  0.03752792 -0.02682083  0.09297256 -0.32817736 -0.40888787
 -0.40787646 -0.60015493  0.20606997  0.09713102  0.60209606  0.32573198
  0.04122748  0.04017218  0.03852918  0.30363213  0.29218877  0.65800463
 -0.22798314  0.16102849 -0.74661966 -0.54931617 -0.67587623  0.        ]",0.17332938857036623,"[ 7.23154784e-04 -3.23349501e-04  3.80806972e-04  2.67050573e-04
  5.58119818e-05  2.40005315e-04]",-5.903775042508474,0.0027291227934283326,0.8081067439769751,-0.03738419875375961,"[-0.14233801 -0.11878375 -0.08285317 -0.04273155  0.00308509  0.04772742
  0.08547446  0.13120615  0.17454394  0.20247727  0.20573854  0.17358622
  0.08128636 -0.09840478 -0.29132939 -0.36449201 -0.2914085  -0.23043117
 -0.21227986 -0.11448917  0.43969284  1.15879273  1.8687035   1.47493548
 -0.00867352]",[ 0.00049009 -0.00015933 -0.0004542   0.00047322  0.00021114  0.00123529],"[ 9.91886606e-03 -5.37504962e-03 -3.56327343e-03  4.78334177e-03
 -1.56804328e-03  4.57788978e-03 -9.31719589e-05  1.08135257e-03
  3.68748862e-04 -5.59606008e-04  3.37022329e-03  5.60070885e-04
 -5.62111524e-04  3.64345277e-03  6.52239373e-04  1.07965554e-03
  2.20803342e-03 -1.52076551e-03  2.52962618e-04 -1.50585854e-03]",0.08458794751292101,0.8081067439769751,"[ 9.91886606e-03 -5.37504962e-03 -3.56327343e-03  4.78334177e-03
 -1.56804328e-03  4.57788978e-03 -9.31719589e-05  1.08135257e-03
  3.68748862e-04 -5.59606008e-04  3.37022329e-03  5.60070885e-04
 -5.62111524e-04  3.64345277e-03  6.52239373e-04  1.07965554e-03
  2.20803342e-03 -1.52076551e-03  2.52962618e-04 -1.50585854e-03]"
ADBE,"[-0.07506341 -0.04984957  0.04136471  0.11362313  0.00519026 -0.04025333
  0.17005481 -0.24330416 -0.24272146  0.04739351 -0.00412068  0.24259199
  0.29008056 -0.02634572 -0.01243282  0.04939991  0.10805454 -0.03844175
  0.10897314 -0.14537687 -0.19360997  0.0663746  -0.00689821 -0.04337447
  0.11968397 -0.06972384 -0.1572114   0.12196715  0.00374815 -0.24986079
  0.23417565 -0.0960223   0.05322062  0.09535305  0.63741048  1.07558752
 -0.46644941 -0.35028095 -1.57643208 -1.29865705 -0.00714828 -0.50146029
  0.71756126  0.0804421   0.76020303  0.87497134  0.74451342  1.10594168
 -0.55992788 -0.20398936 -0.77620652  0.03351329 -0.02720236  0.        ]",0.17412309118238206,"[ 8.87579358e-04 -1.19662583e-03  5.71698854e-04 -1.20237440e-04
  2.00736447e-04  3.01109782e-05]",-5.364475776392092,0.004679912918461274,0.8060989301626016,-0.038460351820713,"[-0.14235652 -0.11618271 -0.08345516 -0.04326703  0.00772418  0.03877165
  0.08121805  0.13471369  0.1711886   0.21080091  0.21931659  0.17126803
  0.07520344 -0.09326346 -0.27938264 -0.37031089 -0.2811613  -0.24349593
 -0.24252707 -0.11756039  0.44057138  1.16838909  1.8764535   1.46932423
 -0.01153512]",[ 0.00053833 -0.00011421 -0.00104786  0.00086811 -0.00012796  0.00143189],"[ 9.99011879e-03 -2.30200389e-03  7.17606406e-04  4.60264036e-03
 -6.75303544e-04 -8.23143066e-04 -4.55645408e-03 -7.34135682e-04
 -2.14240699e-03  1.43740886e-03  3.38039722e-03  2.57411166e-03
  1.06279675e-03  4.85616606e-03  2.06813217e-03 -5.86641894e-05
  9.89842007e-04 -1.98773439e-03  2.41133695e-03  4.07574776e-04]",0.08464462200908332,0.8060989301626016,"[ 9.99011879e-03 -2.30200389e-03  7.17606406e-04  4.60264036e-03
 -6.75303544e-04 -8.23143066e-04 -4.55645408e-03 -7.34135682e-04
 -2.14240699e-03  1.43740886e-03  3.38039722e-03  2.57411166e-03
  1.06279675e-03  4.85616606e-03  2.06813217e-03 -5.86641894e-05
  9.89842007e-04 -1.98773439e-03  2.41133695e-03  4.07574776e-04]"
ADI,"[ 0.05796558  0.03142941  0.09883251 -0.01868031  0.00546628  0.05030328
 -0.03071162 -0.01619333 -0.1629372  -0.00414683  0.10106129  0.07775736
  0.05917463 -0.00384121  0.12121522  0.04933259 -0.0288358   0.10798078
 -0.05302393 -0.06233299  0.07728279  0.13710019 -0.07953865 -0.06021429
  0.09742382 -0.04819382 -0.10488978  0.15926077  0.01930651 -0.09063764
  0.08470449  0.02495109 -0.03737716  0.20407404 -0.26548783 -0.25616405
 -0.67126817 -0.96711736 -0.05365603 -0.16020962  0.84476696  0.37583358
  0.09987172 -0.12931061  0.1274253   0.4852728   0.60892177  0.92331112
 -0.39542191 -0.08845168 -0.70427325  0.06033288 -0.22639123  0.        ]",0.17416086351309612,"[-1.26787073e-04 -6.99705812e-04  4.24910522e-05 -1.23525025e-04
 -3.12447072e-05 -1.49237020e-04]",-6.000345972653399,0.002477894744531267,0.808971737634451,-0.037750889722004376,"[-0.14103053 -0.11928321 -0.08339842 -0.04085765  0.00223535  0.04617094
  0.08378367  0.13278748  0.17523398  0.20430411  0.20698759  0.17271123
  0.08299405 -0.09313287 -0.29063558 -0.35936482 -0.29616331 -0.23393673
 -0.20994709 -0.1115171   0.42729636  1.159581    1.87129007  1.47439514
 -0.00931336]","[ 5.81146947e-04 -8.97880329e-05 -5.78845777e-04  5.55878927e-04
  1.84466663e-04  1.18332664e-03]","[ 1.02789980e-02 -5.23753813e-03 -3.13503969e-03  4.00702830e-03
 -2.68410098e-03  3.78983240e-03 -8.78053574e-04  1.82880256e-03
  3.96273542e-04 -3.04193133e-04  2.90745573e-03  7.40018596e-04
  5.45641551e-05  4.48863758e-03  1.41883803e-03  5.34157997e-04
  1.40388894e-03 -1.58542438e-03  2.08370549e-03 -1.44094504e-04]",0.08457790846909707,0.808971737634451,"[ 1.02789980e-02 -5.23753813e-03 -3.13503969e-03  4.00702830e-03
 -2.68410098e-03  3.78983240e-03 -8.78053574e-04  1.82880256e-03
  3.96273542e-04 -3.04193133e-04  2.90745573e-03  7.40018596e-04
  5.45641551e-05  4.48863758e-03  1.41883803e-03  5.34157997e-04
  1.40388894e-03 -1.58542438e-03  2.08370549e-03 -1.44094504e-04]"
ADM,"[-0.06909193 -0.02259945 -0.0055554   0.02497839 -0.02608158 -0.0982815
  0.03823281  0.01518871 -0.00451562  0.03195943  0.0198408   0.02643616
  0.00455989  0.0162912   0.028216   -0.04646403  0.00800861  0.04190407
  0.1278357   0.00391132 -0.07352103  0.04017348  0.05489218  0.01609316
  0.09461656  0.0447512  -0.18980386 -0.05974899 -0.00939738 -0.05422104
  0.05728915 -0.03002136  0.05679391  0.00436129 -0.24080066 -0.33043838
  0.13849356  0.27455274 -0.03575619 -0.19651295 -0.5311972  -0.64006205
  0.32907392  0.34899168  0.41533387  0.04894583  0.0773483   0.5668478
  0.36511417  0.38377714 -0.77296967 -0.50877442  0.4018851   0.        ]",0.17285575100196227,"[-6.89583320e-05 -3.98036384e-04  1.91078099e-04 -4.36057796e-05
 -5.52498513e-07  3.85710504e-05]",-6.4216461772933755,0.0016259773834129624,0.806227886288568,-0.03822480833376457,"[-0.1433683  -0.11825444 -0.08432841 -0.04478587  0.00402103  0.04719848
  0.08915961  0.13401815  0.17216935  0.20168818  0.20416096  0.17488626
  0.0769974  -0.10082002 -0.28933298 -0.36251636 -0.27838967 -0.22585306
 -0.22745162 -0.12315605  0.45672456  1.17604731  1.86526638  1.4874042
 -0.01300208]","[ 7.98131724e-05 -2.73855003e-04 -5.27586566e-04  4.20456736e-04
  7.77719901e-06  1.45790790e-03]","[ 0.00968602 -0.00507077 -0.00330884  0.00643443  0.00107081  0.00398394
 -0.0009805  -0.00219657 -0.00233774  0.00018701  0.00414603  0.0016652
 -0.00169105  0.00310548  0.00041457  0.0027414   0.00291094 -0.00136023
  0.00076173  0.00161473]",0.0848136191486066,0.806227886288568,"[ 0.00968602 -0.00507077 -0.00330884  0.00643443  0.00107081  0.00398394
 -0.0009805  -0.00219657 -0.00233774  0.00018701  0.00414603  0.0016652
 -0.00169105  0.00310548  0.00041457  0.0027414   0.00291094 -0.00136023
  0.00076173  0.00161473]"
