,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.01661749e-01  4.63071037e-02 -4.43787178e-04  9.97223403e-02
 -1.00083546e-01 -3.20857199e-02 -2.23677181e-01 -1.86157794e-01
  4.84460590e-02  7.58383454e-02 -1.53202746e-01  5.92868177e-02
  7.51794370e-02 -2.71272004e-01  1.53405896e-01  3.00848428e-02
  3.42797231e-02 -8.62038032e-02  1.12594503e-01 -1.11445621e-01
 -1.93361315e-02  6.00236397e-02 -9.74072942e-02  5.19378262e-02
 -4.28345934e-02 -1.81408993e-01  3.65712969e-02 -1.36441526e-01
  1.80177123e-01  2.74396397e-01 -8.05818207e-02  4.12750664e-02
  7.24077890e-02  8.64383056e-02 -4.08087985e-01 -8.47113829e-01
 -6.28725314e-01 -8.92557393e-01  1.03115268e-01 -4.50632293e-01
  5.59340944e-01 -6.04559059e-02  8.95123058e-01  3.22960300e-01
  3.11890590e-01  5.29096083e-01  9.48646347e-01  2.16265268e+00
 -6.98839550e-02 -6.50008870e-03 -2.16207226e+00 -4.47730213e-01
  1.00008336e+00  0.00000000e+00]",0.16450815005939276,"[ 6.24490845e-04 -1.11332380e-03  9.57308338e-05  3.19284834e-04
 -4.31875213e-04 -3.89731270e-04]",-5.459434920734682,0.004255960020209504,0.8138418658701523,-0.03771928341841725,"[-0.14441876 -0.11794157 -0.08745971 -0.04320259 -0.00377123  0.03842451
  0.09164165  0.13648516  0.16363104  0.20336232  0.20707647  0.15573723
  0.08180297 -0.09276637 -0.2920184  -0.37980452 -0.26830811 -0.24299479
 -0.21746142 -0.12101357  0.424575    1.1907499   1.82408491  1.45837058
 -0.00446881]",[ 0.00037935  0.00102278 -0.00027362  0.00018867 -0.00040385  0.00022678],"[ 1.03594052e-02 -3.20621333e-03 -3.55537875e-03  3.25159613e-03
 -3.65667666e-03  3.88394948e-03 -2.34095558e-03  5.45069442e-04
 -1.38253100e-04  9.73204735e-04  3.82347229e-03  2.07310035e-03
  8.45057079e-04  4.73876820e-03  4.96808598e-03  7.82385609e-05
  2.72163837e-03 -3.34731728e-03  2.16398414e-03  2.42100190e-03]",0.08307758799315339,0.8138418658701523,"[ 1.03594052e-02 -3.20621333e-03 -3.55537875e-03  3.25159613e-03
 -3.65667666e-03  3.88394948e-03 -2.34095558e-03  5.45069442e-04
 -1.38253100e-04  9.73204735e-04  3.82347229e-03  2.07310035e-03
  8.45057079e-04  4.73876820e-03  4.96808598e-03  7.82385609e-05
  2.72163837e-03 -3.34731728e-03  2.16398414e-03  2.42100190e-03]"
AAL,"[-0.17775398  0.00328308  0.06583649  0.15690517 -0.2247239  -0.145134
 -0.17540281 -0.11556766  0.08828042  0.07005864  0.12871969  0.02524708
 -0.10449316 -0.08217578  0.06319758  0.09077403 -0.16492131 -0.13051219
  0.16798079 -0.09309968 -0.22419014  0.14043165  0.07304113  0.12965738
 -0.21255655 -0.02814549  0.03219503 -0.0228299   0.32984443  0.19621257
 -0.16491577 -0.15275306 -0.14613264 -0.13123781  0.14558126 -0.12764718
 -0.73734552 -0.67627662 -0.48454613 -1.54512575  0.73406189  0.28359287
  1.47801209  0.67332405  0.14686034 -0.02887342  0.72449188  1.57847443
  0.08001631 -0.12250644 -0.64721402  2.70848227  1.24272866  0.        ]",0.16264206327147293,"[ 2.33099869e-04 -6.00008638e-04  4.31474934e-04 -2.90562750e-05
  8.11891815e-05 -6.86186444e-05]",-5.2875953620981475,0.0050538984556376286,0.8082248307052277,-0.03806351528509828,"[-0.14262117 -0.11683025 -0.0907302  -0.04628558 -0.00269303  0.04043612
  0.09345344  0.13654186  0.175484    0.20074129  0.19873211  0.16598096
  0.07618238 -0.09142422 -0.30530376 -0.38258276 -0.26451381 -0.23780381
 -0.24193056 -0.10628192  0.45810474  1.21105119  1.78961456  1.47195745
 -0.00518629]",[ 0.00053898  0.00143674 -0.00044181 -0.00016757 -0.00094424 -0.00036118],"[ 0.00971007 -0.00150553 -0.00136351  0.00304629 -0.00314357  0.0021846
 -0.00555962  0.00109092  0.001015    0.00285375  0.00516495  0.00166704
 -0.00095555  0.00436781  0.00331609  0.00040461  0.00244293  0.00096547
  0.01079402  0.00354451]",0.08354047550788155,0.8082248307052277,"[ 0.00971007 -0.00150553 -0.00136351  0.00304629 -0.00314357  0.0021846
 -0.00555962  0.00109092  0.001015    0.00285375  0.00516495  0.00166704
 -0.00095555  0.00436781  0.00331609  0.00040461  0.00244293  0.00096547
  0.01079402  0.00354451]"
AAP,"[-0.01692051 -0.0215822  -0.10312295  0.04462015 -0.22191335 -0.07500451
 -0.221324   -0.10785882 -0.03779894  0.15063491  0.12233575  0.03640307
 -0.13964729 -0.10226242  0.05643737  0.0673184  -0.04075648 -0.20284775
  0.08761951 -0.11253957 -0.07777655  0.09156743 -0.02664717  0.07341491
 -0.15493908 -0.13196906 -0.06368013 -0.19261821  0.36740126  0.11695199
 -0.06509832 -0.11347144 -0.1212243  -0.26588428  0.71637639  0.51416981
 -0.24511215 -0.0194956  -1.25968765 -1.69520368 -0.23743846 -0.36386883
  1.39506744  0.20371121  0.14486795 -0.21378662  1.45127128  2.55122284
  0.47217305  0.05167432 -1.88537609  1.09243291  1.43046942  0.        ]",0.16406713362715156,"[-1.04881090e-04 -8.58715634e-04  3.38913357e-04  9.13515512e-05
  4.76582187e-06  8.31520614e-05]",-5.244632055100279,0.005275762527449818,0.8114580318729602,-0.03833345575198099,"[-0.14650107 -0.11916054 -0.09060523 -0.04419964 -0.00363364  0.04086309
  0.0887863   0.13919863  0.17500661  0.2009472   0.19679825  0.16441717
  0.07630206 -0.09210802 -0.29660737 -0.38807403 -0.27242946 -0.24079565
 -0.22440848 -0.11547053  0.43701168  1.19289092  1.79903172  1.45986254
 -0.01119954]",[ 0.00019027  0.00154406 -0.00068727  0.00013356 -0.00077778 -0.00034803],"[ 0.00927788  0.00023349  0.00038856  0.00462064 -0.001297    0.00012162
 -0.00581523 -0.00174455 -0.0008119   0.00259307  0.00378041  0.00176934
 -0.00158634  0.00634421  0.00623837  0.00111022  0.00308764 -0.00250407
  0.00626871  0.00420838]",0.0830578178511425,0.8114580318729602,"[ 0.00927788  0.00023349  0.00038856  0.00462064 -0.001297    0.00012162
 -0.00581523 -0.00174455 -0.0008119   0.00259307  0.00378041  0.00176934
 -0.00158634  0.00634421  0.00623837  0.00111022  0.00308764 -0.00250407
  0.00626871  0.00420838]"
AAPL,"[ 0.00387434  0.01304337 -0.06900067 -0.03415968 -0.11059179 -0.06294223
 -0.11171722 -0.09958791  0.01096457  0.06365731  0.00854203 -0.0030777
 -0.10414392 -0.13691681 -0.01634623  0.0864936  -0.04491188 -0.0879585
  0.01438225 -0.01669202 -0.09744535  0.05472938  0.01613376  0.07133072
 -0.13752977 -0.15900913 -0.05200705 -0.15366692  0.22434664  0.12640938
  0.07209623 -0.0682503  -0.09531838 -0.22411413  0.26761013  0.07919786
 -0.16280632  0.0264968  -0.5284291  -0.76932538 -0.25220656 -0.54481665
  0.58941285 -0.15214206  0.57663423  0.54595733  1.25291095  1.91658941
 -0.31896199 -0.19507542 -1.19450476  1.07238409  0.20158167  0.        ]",0.1628291948934638,"[-4.94448989e-04 -1.90156673e-03  7.67783881e-04 -3.50179267e-04
  2.42084189e-04  6.80574117e-05]",-5.268383982929224,0.005151929455439408,0.8118760662755794,-0.038011468186745015,"[-1.45761365e-01 -1.20921477e-01 -8.79350267e-02 -4.40278501e-02
 -4.90124727e-04  4.11561324e-02  9.06438592e-02  1.35793501e-01
  1.70465976e-01  1.99889329e-01  1.98371142e-01  1.62684119e-01
  7.15430728e-02 -9.03146849e-02 -2.96974369e-01 -3.78251094e-01
 -2.78109711e-01 -2.30835770e-01 -2.27341624e-01 -1.20195722e-01
  4.42816226e-01  1.19349420e+00  1.80174605e+00  1.45636005e+00
 -1.10778676e-02]",[ 0.00029022  0.00114264 -0.00066565  0.00052192 -0.00068318 -0.00025087],"[ 0.00939408 -0.001074   -0.00084622  0.00475233 -0.0011842   0.00217765
 -0.00307797 -0.00179554 -0.00156422  0.00019806  0.0024174   0.00291505
  0.00089736  0.00562486  0.00423261 -0.00093917  0.00230133 -0.00050986
  0.00611702  0.00012449]",0.08339586020333122,0.8118760662755794,"[ 0.00939408 -0.001074   -0.00084622  0.00475233 -0.0011842   0.00217765
 -0.00307797 -0.00179554 -0.00156422  0.00019806  0.0024174   0.00291505
  0.00089736  0.00562486  0.00423261 -0.00093917  0.00230133 -0.00050986
  0.00611702  0.00012449]"
ABBV,"[ 0.05915709  0.05225118  0.01389232  0.06706353 -0.19815346  0.08156021
 -0.35346839 -0.12717454 -0.04806578  0.19122336 -0.05679391  0.09962145
  0.07491668 -0.28895107  0.14405857  0.07122317 -0.16964626  0.05714398
  0.13911958 -0.15984574 -0.03751594 -0.10953107 -0.07711614  0.18741432
 -0.24483503 -0.13578983 -0.02830965 -0.17870684  0.23919841  0.20122249
  0.00699708  0.06878872  0.08925903 -0.21151115 -0.97464687 -1.64105629
 -0.20714588  0.05939683  0.93506432 -0.2743571  -0.41240228 -0.78955803
  1.13335117  0.64406459  0.78602308  0.22022253  0.7526312   2.0196239
  0.36317567  0.1152919  -1.63751904  1.32151013  1.88837127  0.        ]",0.16506175530620332,"[ 1.98197419e-04 -1.34697378e-04  9.55584641e-05 -1.20717713e-04
 -5.93371721e-06 -2.55290172e-04]",-5.686468143734903,0.003391550309352478,0.8129874037011323,-0.037653860144358064,"[-0.14403707 -0.11869304 -0.08997989 -0.04008229 -0.00747726  0.04036025
  0.08799599  0.14111094  0.16733049  0.20490643  0.20732174  0.15507377
  0.08142491 -0.08978459 -0.307422   -0.36902569 -0.26600874 -0.24811467
 -0.21891883 -0.14633979  0.42783392  1.22261462  1.78144052  1.46073055
 -0.00866178]",[ 0.00024185  0.00119674 -0.00050619  0.00043464 -0.00035272  0.00020662],"[ 0.00939477 -0.00498232 -0.00574941  0.00434861 -0.00095482  0.00618304
 -0.00157319 -0.00225175 -0.00247155  0.00153277  0.00455671  0.00331743
  0.00020291  0.00389569  0.0046438   0.00104207  0.00295759 -0.00179201
  0.00728313  0.00465424]",0.08270660689664942,0.8129874037011323,"[ 0.00939477 -0.00498232 -0.00574941  0.00434861 -0.00095482  0.00618304
 -0.00157319 -0.00225175 -0.00247155  0.00153277  0.00455671  0.00331743
  0.00020291  0.00389569  0.0046438   0.00104207  0.00295759 -0.00179201
  0.00728313  0.00465424]"
ABT,"[ 3.65706056e-02  9.20721622e-02  7.48475817e-03  5.61867650e-02
 -2.46549674e-01  2.55802652e-03 -2.73318611e-01 -1.43452702e-01
  1.08055330e-02  2.18244796e-01 -1.39013107e-02  7.67988834e-02
 -6.47325378e-02 -2.22363777e-01  1.15970623e-01  7.37892118e-02
 -5.94577842e-02 -4.59897887e-02  1.34119906e-01 -1.44692106e-01
 -9.49586766e-02  2.33192522e-02 -7.73918909e-02  1.05312833e-01
 -1.69943863e-01 -1.24560753e-01 -3.03930515e-02 -1.19339650e-01
  2.57221252e-01  2.26631462e-01 -1.46347176e-02 -5.50489687e-02
  1.43976776e-02 -1.61070625e-01 -3.66408957e-01 -8.37495642e-01
 -2.60993739e-01 -1.28027231e-01  1.47097896e-03 -1.08767222e+00
 -1.61589260e-01 -4.77587562e-01  1.53902800e+00  8.62014050e-01
  4.81656996e-01  2.81407517e-01  6.61366500e-01  1.97220379e+00
 -2.22863797e-02 -2.98135345e-01 -1.68997545e+00  1.06694064e+00
  1.41645351e+00  0.00000000e+00]",0.16240930398722078,"[ 9.53512706e-04 -3.12848742e-04  7.21025084e-04  2.65751984e-04
  5.80913653e-05 -2.63987228e-04]",-5.343972629212036,0.004776856287847368,0.8125333524045857,-0.03727331727274911,"[-0.14407864 -0.1189271  -0.09120397 -0.0421917  -0.0052104   0.03986312
  0.09033349  0.1419402   0.16945379  0.20374044  0.2007799   0.15838393
  0.07949127 -0.0909095  -0.29821022 -0.37659434 -0.26690778 -0.24587505
 -0.22647433 -0.12653659  0.42833148  1.20346849  1.79704663  1.46187371
 -0.008397  ]","[ 3.92884780e-04  1.24462063e-03 -3.88652994e-04  3.35766794e-04
 -6.62317410e-04  4.33205539e-05]","[ 0.00956122 -0.00309471 -0.00346165  0.00432839 -0.00152738  0.00360472
 -0.00407221 -0.00153834 -0.00133551  0.00283882  0.00551785  0.00256274
  0.00011339  0.00392321  0.00450673 -0.00016895  0.00194267 -0.00213856
  0.00637882  0.00371427]",0.08302167927555634,0.8125333524045857,"[ 0.00956122 -0.00309471 -0.00346165  0.00432839 -0.00152738  0.00360472
 -0.00407221 -0.00153834 -0.00133551  0.00283882  0.00551785  0.00256274
  0.00011339  0.00392321  0.00450673 -0.00016895  0.00194267 -0.00213856
  0.00637882  0.00371427]"
ACN,"[ 0.16569561  0.11688983 -0.00553862 -0.01209847  0.0042289   0.01089235
 -0.08086066 -0.06755146  0.0170379  -0.01022685 -0.20380079  0.05451768
  0.10071723 -0.12532973  0.16270539 -0.05325467  0.0893174  -0.00177214
  0.02291405 -0.05485846  0.07037244 -0.0460856  -0.14945094 -0.04658943
  0.1390785  -0.14705026  0.02280946  0.00463349  0.01904976  0.18899237
 -0.05573783  0.13164936  0.11543451  0.05932111 -0.54583189 -0.80256655
 -0.06600828 -0.30701581  0.46892443  0.29498854  0.26692872  0.27250744
  0.20522885  0.24799494 -0.41286123 -0.10259067  0.17265135  0.89799079
  0.0306368  -0.04275692 -1.37660535 -1.27935827 -0.19540131  0.        ]",0.16287809878977347,"[ 6.74421337e-04 -3.04120869e-04  3.89589025e-04  3.15909326e-04
  9.17409985e-06  2.35775705e-04]",-5.932918934890015,0.002650733367307265,0.8151291249871855,-0.03706769327397186,"[-1.44528916e-01 -1.20384084e-01 -8.49485052e-02 -4.21556690e-02
  4.32541135e-04  4.23561578e-02  9.06740574e-02  1.33232386e-01
  1.61585238e-01  2.03439906e-01  2.08283453e-01  1.63277343e-01
  8.18824182e-02 -9.81814442e-02 -2.87026386e-01 -3.72106977e-01
 -2.75649999e-01 -2.37744208e-01 -2.05138667e-01 -1.38066629e-01
  4.09917400e-01  1.16671089e+00  1.86286987e+00  1.46407853e+00
 -6.03591881e-03]",[ 0.00077583  0.00058013 -0.00056088  0.00026425 -0.00018546  0.00036271],"[ 1.03718494e-02 -3.56736505e-03 -3.49556895e-03  4.86470228e-03
 -2.09477347e-03  4.98191325e-03 -4.44495911e-06 -2.76802391e-04
  5.24056866e-04 -1.09749422e-03  3.37459167e-03 -1.57252622e-04
 -8.52825104e-04  2.43598491e-03  1.18086943e-03  3.90215710e-04
  2.26392527e-03 -1.08114256e-03 -4.80309266e-04 -1.51743850e-03]",0.0830879526907489,0.8151291249871855,"[ 1.03718494e-02 -3.56736505e-03 -3.49556895e-03  4.86470228e-03
 -2.09477347e-03  4.98191325e-03 -4.44495911e-06 -2.76802391e-04
  5.24056866e-04 -1.09749422e-03  3.37459167e-03 -1.57252622e-04
 -8.52825104e-04  2.43598491e-03  1.18086943e-03  3.90215710e-04
  2.26392527e-03 -1.08114256e-03 -4.80309266e-04 -1.51743850e-03]"
ADBE,"[ 0.10697312  0.01025088 -0.11258876 -0.04721598 -0.12753806  0.02423001
 -0.06875101 -0.06080456 -0.0496219   0.20819492  0.05485623  0.00895114
 -0.16128765 -0.05086681 -0.03108562  0.02801572  0.16524173 -0.13101926
 -0.00779561 -0.05754685  0.0362219   0.09259844 -0.08101532 -0.05339116
 -0.00547461 -0.05717377 -0.08208702 -0.14299676  0.08093362 -0.01090768
  0.08894478 -0.12036913 -0.01607073 -0.06691343  0.77651047  0.84093689
  0.2026761   0.27086713 -1.30532235 -1.10990528 -0.66957194 -0.62018449
  0.78388311  0.15694869  0.23848412  0.28853146  0.48479638  0.99192659
 -0.13060111 -0.35002303 -1.25745832 -1.17472127  0.61728378  0.        ]",0.1665584104545452,"[ 7.76195604e-04 -9.25547772e-04  8.65198699e-04  8.14181670e-05
  1.60526063e-04 -6.24559358e-05]",-5.234174005439155,0.00533122622952934,0.8139486391547383,-0.03806051423653039,"[-1.46857268e-01 -1.21144477e-01 -8.82770329e-02 -4.15799446e-02
  9.14248628e-04  4.25837544e-02  8.84935394e-02  1.40976009e-01
  1.72015511e-01  2.00308181e-01  1.95636319e-01  1.66631242e-01
  7.09331388e-02 -9.45826210e-02 -2.80492567e-01 -3.81308082e-01
 -2.80384729e-01 -2.37255087e-01 -2.09760220e-01 -1.17588150e-01
  4.25075652e-01  1.16083656e+00  1.82885709e+00  1.47271092e+00
 -1.21966479e-02]","[ 3.65410023e-04  7.74520399e-04 -1.04115478e-03  5.81491402e-04
 -7.77384304e-04 -6.45780918e-05]","[ 9.93755624e-03  4.88946396e-04  1.21894096e-03  5.98561975e-03
 -5.57267151e-04  3.61795054e-05 -4.05182318e-03 -3.04193964e-03
 -1.72594976e-03  7.65021939e-04  3.46186947e-03  1.99922607e-03
 -1.93876787e-05  3.59402755e-03  1.56036264e-03 -7.71068444e-04
  1.72964640e-03 -8.70155643e-04 -4.69729003e-04  1.60789765e-03]",0.08295116938104945,0.8139486391547383,"[ 9.93755624e-03  4.88946396e-04  1.21894096e-03  5.98561975e-03
 -5.57267151e-04  3.61795054e-05 -4.05182318e-03 -3.04193964e-03
 -1.72594976e-03  7.65021939e-04  3.46186947e-03  1.99922607e-03
 -1.93876787e-05  3.59402755e-03  1.56036264e-03 -7.71068444e-04
  1.72964640e-03 -8.70155643e-04 -4.69729003e-04  1.60789765e-03]"
ADI,"[ 0.1207574   0.0991749   0.03958152  0.08080389 -0.01116596 -0.03458578
 -0.13403808 -0.13369085  0.07666846 -0.05699604 -0.22339082  0.03597642
  0.1665317  -0.20866717  0.18445059 -0.02606225  0.02222437 -0.01922178
  0.07719628 -0.0700435   0.03028967 -0.01544952 -0.12006313  0.02908097
  0.06604414 -0.18231692  0.07164666 -0.02540672  0.09512806  0.2922507
 -0.10384085  0.13600997  0.09427267  0.1021252  -0.78601542 -1.22877712
 -0.49747939 -0.86131766  0.77320237  0.33710234  0.82799079  0.44676334
  0.26409625  0.15346831 -0.23375929  0.21718179  0.56839884  1.41408318
 -0.17453513 -0.13533771 -1.54370868 -0.60503123  0.20468348  0.        ]",0.16404519979552667,"[-1.95948480e-04 -9.62559629e-04  1.82554269e-04 -8.43367449e-05
 -8.92441381e-05 -2.47534322e-04]",-5.65453969221565,0.0035015845225137864,0.8142257417983075,-0.037224871770932505,"[-1.43524769e-01 -1.18368316e-01 -8.52700056e-02 -4.33995487e-02
 -1.23227675e-03  4.01261535e-02  9.27286772e-02  1.31624245e-01
  1.60842008e-01  2.02726507e-01  2.11366882e-01  1.59206345e-01
  8.32222960e-02 -9.62572270e-02 -2.92711536e-01 -3.74248573e-01
 -2.70656109e-01 -2.38799749e-01 -2.10246357e-01 -1.32363226e-01
  4.17684674e-01  1.18648657e+00  1.84825962e+00  1.45926269e+00
 -2.93636517e-03]",[ 0.0006634   0.00078132 -0.00027054  0.00013904 -0.00018491  0.00032113],"[ 1.04667584e-02 -4.32223627e-03 -4.65918188e-03  3.53472448e-03
 -3.59124865e-03  5.78638627e-03  2.70134646e-06  1.35204834e-03
  1.10498273e-03 -9.08053084e-04  3.11254756e-03  3.74810039e-04
  9.21408943e-05  3.56649520e-03  2.68755353e-03  7.33669272e-05
  2.09301840e-03 -1.52144682e-03  1.59190346e-03 -3.35146961e-04]",0.08318493918779565,0.8142257417983075,"[ 1.04667584e-02 -4.32223627e-03 -4.65918188e-03  3.53472448e-03
 -3.59124865e-03  5.78638627e-03  2.70134646e-06  1.35204834e-03
  1.10498273e-03 -9.08053084e-04  3.11254756e-03  3.74810039e-04
  9.21408943e-05  3.56649520e-03  2.68755353e-03  7.33669272e-05
  2.09301840e-03 -1.52144682e-03  1.59190346e-03 -3.35146961e-04]"
ADM,"[ 1.49634164e-01  7.09757954e-02 -5.67804275e-02 -4.52518949e-02
 -1.19060659e-01  1.11001432e-01 -2.23992329e-01 -3.36980972e-02
 -1.13769561e-01  1.82825261e-01 -6.16162492e-02  1.13717937e-01
  2.69786303e-02 -1.26556602e-01  1.48972111e-01 -1.75078726e-02
  5.84110424e-03  2.39795685e-02  5.82648901e-02 -1.28868638e-01
  7.29325410e-02 -1.18336824e-01 -1.49147216e-01  1.64047349e-02
 -1.86648548e-02 -8.73091076e-02 -6.34647278e-02 -9.22784232e-02
  1.01640463e-01  6.96340278e-02  1.23420496e-03  9.43350000e-02
  1.21966860e-01 -1.52630313e-01 -4.71673102e-01 -7.79894354e-01
  3.02180771e-01  5.03588741e-01  2.79702846e-01 -2.69571343e-01
 -7.67645183e-01 -5.30984122e-01  8.46893887e-01  5.92316097e-01
  1.40465431e-02 -4.76924928e-01  2.13341026e-01  1.17203000e+00
  7.31610437e-01  2.86470681e-01 -1.47835544e+00 -5.70074188e-01
  1.02865755e+00  0.00000000e+00]",0.1594127498826879,"[-1.43234779e-05 -1.88934374e-04  1.45079239e-05  1.02130583e-05
 -2.56719251e-05  1.62336266e-05]",-6.644532742654944,0.0013011162323645058,0.8148062451813968,-0.037497189528326896,"[-0.14565561 -0.12110616 -0.08805206 -0.03929383 -0.00356194  0.04349507
  0.08581862  0.14053853  0.16706755  0.20540992  0.20495537  0.16310278
  0.08159301 -0.09581082 -0.29327527 -0.37042935 -0.27324399 -0.2458334
 -0.20461735 -0.1497028   0.41087085  1.1794305   1.82876242  1.46953457
 -0.01101047]",[ 0.00053186  0.00082695 -0.00088978  0.00041405 -0.00026342  0.000296  ],"[ 0.00968004 -0.00340466 -0.00340815  0.00597589  0.0001905   0.00443112
 -0.00146742 -0.00328382 -0.00179482  0.00071334  0.00443838  0.00108829
 -0.00193926  0.00243961  0.0021331   0.00188345  0.00324383 -0.00135551
  0.00161973  0.00218569]",0.08260206681857256,0.8148062451813968,"[ 0.00968004 -0.00340466 -0.00340815  0.00597589  0.0001905   0.00443112
 -0.00146742 -0.00328382 -0.00179482  0.00071334  0.00443838  0.00108829
 -0.00193926  0.00243961  0.0021331   0.00188345  0.00324383 -0.00135551
  0.00161973  0.00218569]"
