,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-4.84220054e-02  1.32852361e-01 -6.69527324e-02 -2.74790919e-01
  5.87223849e-02  2.07201263e-01 -3.36288734e-02  3.79245766e-01
  1.84862587e-01 -1.29891908e-01 -1.13443494e-01 -8.42921531e-02
 -1.87354340e-02  2.26782481e-01  5.07747762e-02 -7.19063891e-02
 -2.74971426e-02  1.85242200e-02 -8.50227585e-02 -4.18913390e-02
  1.15097731e-01 -5.06499251e-02 -2.37932885e-01  7.18202498e-02
 -9.01191888e-04 -4.83961311e-02 -7.58599213e-02  7.01873871e-02
 -3.47951875e-02 -5.99361402e-02 -2.39745681e-01  9.16380133e-02
 -1.35034799e-01 -1.34436365e+00 -1.97336991e-01 -2.06501913e+00
 -6.47645215e-02 -2.25705470e+00 -3.29259760e-01 -1.89319792e+00
 -4.15156682e-01 -9.25171343e-01 -2.45904532e-01  1.59181238e-02
 -3.42363182e-01  7.34244464e-01 -5.75497036e-02  7.62377962e-01
  2.81685270e-01  3.01113851e-01  8.05256221e-01 -6.02975459e-01
  1.24144321e+00  0.00000000e+00]",0.1614614137715406,"[ 1.80075469e-03 -2.04848112e-04  6.17701643e-04  4.67046375e-04
  1.13127506e-06  3.46416050e-04]",-5.104213576456421,0.006071111503301264,0.8130278275296424,-0.037122842147131296,"[-1.47213242e-01 -1.27659545e-01 -8.39357534e-02 -3.85041928e-02
  9.71211966e-04  5.76056692e-02  9.52123908e-02  1.31525306e-01
  1.68494252e-01  1.96256851e-01  2.10382131e-01  1.96833524e-01
  9.95069263e-02 -6.82416302e-02 -2.70163954e-01 -3.69953831e-01
 -3.19148297e-01 -2.41621069e-01 -2.19011036e-01 -1.83721806e-01
  2.62745791e-01  1.12201245e+00  1.78459431e+00  1.64476221e+00
 -1.18282623e-03]",[-0.00037384  0.00043485 -0.0011911  -0.00015874 -0.00058896 -0.00136504],"[ 0.00441689 -0.002978   -0.00774893  0.00475551 -0.00724012  0.00288085
 -0.00478084  0.00031478 -0.00144819 -0.00328418  0.0021156  -0.00118218
 -0.00015607  0.00201562  0.00196546  0.00120521  0.00110548  0.00237084
 -0.00024045  0.00505802]",0.0845874676152874,0.8130278275296424,"[ 0.00441689 -0.002978   -0.00774893  0.00475551 -0.00724012  0.00288085
 -0.00478084  0.00031478 -0.00144819 -0.00328418  0.0021156  -0.00118218
 -0.00015607  0.00201562  0.00196546  0.00120521  0.00110548  0.00237084
 -0.00024045  0.00505802]"
AAL,"[ 1.24212343e-03 -7.89425629e-02  8.29203070e-02  3.68709545e-02
  4.32206403e-02  2.47688412e-02  4.62769196e-02 -2.86664473e-02
 -2.09207248e-02  6.72444394e-02  2.42078823e-01  8.12136274e-02
 -2.75252814e-02 -8.90302489e-02  5.51458895e-02  4.69627456e-02
 -3.52743295e-01  2.59055840e-02 -6.70499717e-02  2.01296254e-02
  1.20157803e-03 -1.36698795e-01 -5.61574564e-02  1.07066554e-01
  3.86955274e-02 -8.71584836e-02  5.64677452e-02 -1.50378309e-01
  6.95267730e-02  1.42966857e-01 -5.75043609e-02  6.74017003e-02
  1.39622780e-02  1.46179388e-02  3.11661664e-01  1.26107821e-01
  6.04406553e-01 -7.22874831e-02  1.05934622e+00  5.40785555e-02
  1.08851989e+00  6.36599674e-02  8.86376643e-01 -3.38640304e-02
  2.07889125e-01  5.87728874e-02 -8.05034305e-01  2.12199932e-01
 -1.32983853e+00 -1.26258834e-03 -7.62790248e-01 -3.81472985e-01
  9.94949648e-01  0.00000000e+00]",0.15997171525361575,"[ 1.49403862e-03  3.83524310e-04  3.37266539e-04  4.41054835e-04
 -7.94832587e-05 -2.53238888e-05]",-5.096209183080987,0.0061199020769701394,0.814078436976759,-0.039097772267174924,"[-0.14395399 -0.12042322 -0.08431079 -0.04391433  0.0032272   0.04585365
  0.08804517  0.13840513  0.18390588  0.20489044  0.2104028   0.18114632
  0.10083434 -0.06137321 -0.2940714  -0.36887539 -0.31626529 -0.23338197
 -0.23041115 -0.19371067  0.29345634  1.11739781  1.79039988  1.63867946
  0.00471956]",[-0.00109474  0.00051673 -0.00042567  0.00029032 -0.00056471 -0.00080846],"[ 0.00851019 -0.0017177  -0.00127169  0.00678054 -0.00141085  0.00705003
  0.00103348  0.00431095  0.00096461  0.00092217  0.00168882  0.00036568
 -0.00176613 -0.00017669 -0.00011964 -0.00370373  0.00039943 -0.00241702
 -0.00025465  0.00365449]",0.08488544289496588,0.814078436976759,"[ 0.00851019 -0.0017177  -0.00127169  0.00678054 -0.00141085  0.00705003
  0.00103348  0.00431095  0.00096461  0.00092217  0.00168882  0.00036568
 -0.00176613 -0.00017669 -0.00011964 -0.00370373  0.00039943 -0.00241702
 -0.00025465  0.00365449]"
AAP,"[ 0.04716319 -0.01525235  0.02316179 -0.02899963 -0.08645046 -0.05487733
 -0.00678357 -0.15240166  0.04924791  0.18541705  0.23614597 -0.11403528
  0.21270612 -0.06413242  0.14390212  0.2912302  -0.12295892 -0.00744572
 -0.05232279  0.08398921 -0.06683638 -0.02657364  0.00933471  0.01385848
 -0.07694314 -0.07670092  0.00555183 -0.08531117 -0.04176795  0.03940059
  0.06537084  0.04350656  0.12547966  0.23302242  0.17405378  0.26289
  0.40932639  0.05606029  0.76832264  0.10246001  0.87508997 -0.47306236
  0.62723572 -0.97845865  0.24159602 -1.46929656 -0.26262267 -1.46083121
 -0.51134006 -0.88821691 -0.1205472   0.8875588   0.72638785  0.        ]",0.1626513075346496,"[ 4.68262033e-04  1.90907033e-06 -3.43385797e-04  1.11225434e-04
 -2.39982153e-04  1.11248058e-04]",-5.086294881329076,0.006180878402234293,0.815049864562223,-0.038511068042823095,"[-1.45242438e-01 -1.21990639e-01 -8.74694673e-02 -4.59760207e-02
  1.61514783e-03  4.21743068e-02  9.00646765e-02  1.42609158e-01
  1.83266075e-01  1.96189708e-01  2.22341977e-01  1.82691775e-01
  1.06111899e-01 -4.48653695e-02 -2.77291056e-01 -3.73053558e-01
 -3.14411552e-01 -2.25947225e-01 -2.38463801e-01 -1.78315913e-01
  3.07163989e-01  1.08707797e+00  1.76480641e+00  1.63883597e+00
 -2.61013440e-04]",[-0.00093173  0.00025557 -0.0006955   0.00056402 -0.00062825 -0.00051916],"[ 9.21577613e-03 -2.13116072e-03 -8.53787844e-04  6.17964988e-03
 -1.10559479e-03  6.35401094e-03  1.14969248e-03  3.57360145e-03
 -6.42432831e-04  9.50571270e-05 -8.28503104e-04  4.33626521e-04
 -5.75252942e-03  1.30271643e-03 -5.33855527e-03 -1.70390835e-03
 -2.06719345e-03 -5.98760503e-04  3.04207051e-03  2.90873916e-03]",0.08485901535072478,0.815049864562223,"[ 9.21577613e-03 -2.13116072e-03 -8.53787844e-04  6.17964988e-03
 -1.10559479e-03  6.35401094e-03  1.14969248e-03  3.57360145e-03
 -6.42432831e-04  9.50571270e-05 -8.28503104e-04  4.33626521e-04
 -5.75252942e-03  1.30271643e-03 -5.33855527e-03 -1.70390835e-03
 -2.06719345e-03 -5.98760503e-04  3.04207051e-03  2.90873916e-03]"
AAPL,"[ 0.11818096  0.10062175  0.02157362  0.10843444 -0.13146363  0.13979279
 -0.00346948  0.07236793 -0.17518579 -0.07355279 -0.08413579 -0.1155821
  0.05859351  0.24921735 -0.06139217 -0.02651151  0.31076801 -0.13037501
  0.0602067  -0.16223369  0.08208316  0.10071566 -0.01467275 -0.07203494
 -0.01782098 -0.01776059  0.09006501  0.1070013  -0.16978637 -0.1533967
 -0.04868712 -0.13818406 -0.05143212  0.3201837  -0.24910749  0.32393638
 -0.78211037 -0.04004096 -1.54265694 -0.84473243 -1.78075029 -1.31326164
 -1.47732924 -0.90703721 -0.94245707  0.03610685  0.00357091  0.62859789
  0.63762546  0.60342862  0.81674585 -1.19795719  0.41773241  0.        ]",0.15408606414417877,"[ 1.23073808e-03  1.22719422e-03  6.11291301e-05  7.05752403e-04
 -1.80597937e-04 -1.38912958e-04]",-5.589508756613356,0.0037368631231679134,0.816552195085609,-0.03744217384914542,"[-0.14518948 -0.11894022 -0.08862351 -0.0409336   0.00188862  0.04878109
  0.08371067  0.13349791  0.17062354  0.19587967  0.21422878  0.19846247
  0.09463305 -0.0660599  -0.24364513 -0.3883473  -0.3048985  -0.25344853
 -0.22259457 -0.16242759  0.30588352  1.0722707   1.7824321   1.64998991
  0.0059124 ]","[-2.71403149e-04  2.90759164e-05 -1.32438566e-03  3.67315602e-04
 -1.16254659e-03 -1.11413583e-03]","[ 0.0094204  -0.00347806 -0.00074004  0.00261321 -0.00133476 -0.00068305
 -0.00172302 -0.00392404 -0.00281235 -0.005966    0.00016054 -0.00306891
 -0.00183551  0.00207752  0.00070268  0.00156774  0.00177079  0.00272348
 -0.00220391  0.0021998 ]",0.08464971697332282,0.816552195085609,"[ 0.0094204  -0.00347806 -0.00074004  0.00261321 -0.00133476 -0.00068305
 -0.00172302 -0.00392404 -0.00281235 -0.005966    0.00016054 -0.00306891
 -0.00183551  0.00207752  0.00070268  0.00156774  0.00177079  0.00272348
 -0.00220391  0.0021998 ]"
ABBV,"[-0.07660627  0.11629548 -0.00464233 -0.30782106  0.08700723  0.18999773
 -0.00914317  0.31593734  0.190137   -0.1548542   0.01336346  0.01499597
 -0.12424398  0.09474529  0.10242685 -0.15476852 -0.42354005  0.0928869
 -0.14304642  0.0386964   0.02568065 -0.21655566 -0.26785794  0.17179783
  0.06904411 -0.09547884 -0.07281446 -0.04809242  0.14302032  0.08286332
 -0.22695377  0.24991833 -0.12714799 -1.52472532  0.04343619 -2.11998261
  0.5013754  -2.33025288  0.76300613 -1.58905237  0.59283825 -0.27906346
  0.27314206  0.66528525 -0.30902017  1.24827962 -0.90608158  1.04252626
 -1.06602542  0.0088332  -0.44620197 -1.34892375  0.61626593  0.        ]",0.16690570638339547,"[ 3.86090157e-04 -2.07659022e-04  3.43669267e-04  1.21997246e-04
  8.64580911e-05  1.77656084e-04]",-5.815760759466461,0.0029802122401727973,0.8124316094153685,-0.037273442140125686,"[-1.45835399e-01 -1.28351598e-01 -8.32701637e-02 -3.88811374e-02
  1.66919153e-03  5.57639279e-02  9.53322453e-02  1.30490731e-01
  1.73866458e-01  2.01132995e-01  2.05484481e-01  1.89863623e-01
  1.02372544e-01 -7.38668504e-02 -3.00157978e-01 -3.60958006e-01
 -3.24774733e-01 -2.33426434e-01 -2.31028661e-01 -2.06853716e-01
  2.53882858e-01  1.14921522e+00  1.79723156e+00  1.63761877e+00
 -4.31773693e-05]",[-0.00075684  0.00083819 -0.00074272 -0.00011265 -0.00012463 -0.00126774],"[ 0.00385409 -0.00221323 -0.00792518  0.00646613 -0.00743247  0.00609401
 -0.00384833  0.00327228  0.00034871 -0.00172737  0.00362945 -0.00106985
  0.00118503 -0.00036417  0.00306537 -0.00234503  0.00031547 -0.00159471
 -0.00236652  0.00332259]",0.08454782017236162,0.8124316094153685,"[ 0.00385409 -0.00221323 -0.00792518  0.00646613 -0.00743247  0.00609401
 -0.00384833  0.00327228  0.00034871 -0.00172737  0.00362945 -0.00106985
  0.00118503 -0.00036417  0.00306537 -0.00234503  0.00031547 -0.00159471
 -0.00236652  0.00332259]"
ABT,"[ 0.03435028 -0.00742578  0.03127267  0.04442609 -0.03656124  0.02005114
  0.01170967  0.01765429 -0.02945104  0.10634894  0.14721746 -0.08594592
  0.15769907  0.04010255  0.05417801  0.20987913 -0.00253197 -0.02625585
 -0.03055013 -0.04229692  0.05437781  0.01243292 -0.02986953  0.02475667
 -0.05613558 -0.07299823  0.02813354 -0.04178871 -0.11127348 -0.02317927
 -0.03295231 -0.06316562  0.03753379  0.25261619  0.0872952   0.08054187
  0.30515737 -0.18873438  0.34494241 -0.43804999  0.27388844 -0.87210445
  0.23065642 -0.96321361 -0.11045426 -0.77767103 -0.23260398 -0.37096964
 -0.07432774  0.11435289  0.54458205  0.57556947  1.31617234  0.        ]",0.1602205421915113,"[2.45340251e-03 3.17463659e-04 1.11956273e-03 2.95728593e-05
 5.21634287e-04 5.20942924e-04]",-4.6866975444231205,0.009217074930343783,0.8147788165293075,-0.0384367904382407,"[-1.45060704e-01 -1.20323344e-01 -8.62681656e-02 -4.40706850e-02
  2.23522171e-03  4.72607004e-02  8.78453007e-02  1.39946680e-01
  1.79718713e-01  1.97092134e-01  2.19317422e-01  1.87890429e-01
  1.00872213e-01 -5.02899281e-02 -2.67795776e-01 -3.75716619e-01
 -3.12948308e-01 -2.39844690e-01 -2.23455551e-01 -1.72142763e-01
  3.01475308e-01  1.09263653e+00  1.77112967e+00  1.64008673e+00
  1.68892575e-03]","[-7.51441246e-04  9.14999756e-05 -9.14970299e-04  3.17668000e-04
 -9.55357845e-04 -7.88867388e-04]","[ 0.0092496  -0.00241303 -0.00136864  0.00587389 -0.00176377  0.00503046
 -0.00040025  0.00192565 -0.00161797 -0.00118429 -0.00069402 -0.00064245
 -0.00391544  0.00137395 -0.00207543 -0.00035684  0.0005919   0.00157514
  0.00248512  0.00467365]",0.08494312015735873,0.8147788165293075,"[ 0.0092496  -0.00241303 -0.00136864  0.00587389 -0.00176377  0.00503046
 -0.00040025  0.00192565 -0.00161797 -0.00118429 -0.00069402 -0.00064245
 -0.00391544  0.00137395 -0.00207543 -0.00035684  0.0005919   0.00157514
  0.00248512  0.00467365]"
ACN,"[-0.01674765 -0.03594122  0.01703567  0.04832456  0.06042776  0.07655105
 -0.04122874 -0.02179763 -0.01475092  0.0278193   0.1030536   0.04751899
 -0.02769872 -0.01634974 -0.09446996  0.02937392 -0.04582854 -0.12815505
 -0.02360991  0.0022802   0.02906326  0.05603171  0.01115645  0.01587082
 -0.02022822  0.05535344  0.05678006 -0.07780522 -0.00564943 -0.03993467
 -0.02870141 -0.11639868 -0.07921056  0.37692736  0.1213063   0.46410137
  0.2871373   0.20843049  0.36027272 -0.04423922  0.521253   -0.30184461
  0.64590891 -0.25689295  0.40116456  0.17080948  0.36563597  0.45176015
  0.33775373  0.38104725  0.34182856 -0.813001    0.22775643  0.        ]",0.1634988844744673,[0.00117441 0.00097741 0.000501   0.00026464 0.00026418 0.00018086],-4.749869831344559,0.00865282145595233,0.8136978760651497,-0.03869586237242469,"[-1.45413181e-01 -1.20223962e-01 -8.38861486e-02 -4.25641472e-02
  8.13343144e-04  4.60338361e-02  8.82953793e-02  1.37021972e-01
  1.78183455e-01  2.02890614e-01  2.10150913e-01  1.84872612e-01
  9.21622504e-02 -6.25072880e-02 -2.69831540e-01 -3.84203475e-01
 -3.11121394e-01 -2.34255267e-01 -2.26731614e-01 -1.68465098e-01
  3.08164327e-01  1.09468648e+00  1.78017434e+00  1.66134572e+00
  4.45963974e-03]",[-0.00088059  0.00038048 -0.00100657  0.00039297 -0.00108049 -0.00115646],"[ 9.54571581e-03 -2.33545665e-03 -2.65018446e-04  5.83408515e-03
 -6.79169866e-04  4.96212873e-03  7.01869081e-04  2.57851098e-03
 -4.95154020e-05  3.07578171e-04  1.23725420e-03  9.33602444e-04
 -1.48544653e-03  3.11472453e-03  2.71759800e-04  8.43110964e-04
  1.38881553e-03  1.32452935e-03 -1.53749505e-03  1.29159282e-03]",0.08499265593663162,0.8136978760651497,"[ 9.54571581e-03 -2.33545665e-03 -2.65018446e-04  5.83408515e-03
 -6.79169866e-04  4.96212873e-03  7.01869081e-04  2.57851098e-03
 -4.95154020e-05  3.07578171e-04  1.23725420e-03  9.33602444e-04
 -1.48544653e-03  3.11472453e-03  2.71759800e-04  8.43110964e-04
  1.38881553e-03  1.32452935e-03 -1.53749505e-03  1.29159282e-03]"
ADBE,"[ 6.36339523e-02  1.94244694e-01 -1.45568173e-02 -9.89119417e-02
 -7.74152896e-02  1.81406648e-01 -5.44700338e-02  3.10753525e-02
  1.91123779e-02 -3.31857194e-02  1.14739347e-01 -1.19042543e-01
  4.98601788e-02  1.60421137e-01  2.51370560e-03  1.12770879e-01
 -1.39147312e-01 -1.41226768e-01 -2.86456929e-03  2.66433571e-02
 -7.93950241e-04  1.80066562e-02 -7.00633317e-03  2.71410022e-02
 -7.23588562e-02 -2.35487323e-03  3.98437229e-02 -9.55070275e-02
 -7.66773411e-03 -1.79632235e-01 -6.29989183e-02 -3.88279190e-02
 -7.72489010e-02  4.49790692e-02 -8.35371754e-02 -2.57884595e-01
 -5.86099866e-02 -8.73614109e-01 -1.55181094e-01 -1.28795713e+00
 -8.69071581e-02 -1.74426546e+00 -1.99512264e-02 -1.31966291e+00
 -4.05919226e-02 -4.08426940e-01  1.14537177e-01  2.77036765e-01
  1.94179284e-01  3.87067337e-01  8.42187004e-02 -1.09881941e+00
 -3.36495953e-01  0.00000000e+00]",0.15840762186558388,"[ 4.07791600e-03  2.46630330e-05  1.67923794e-03 -2.83068511e-05
  3.86387962e-04 -5.94345251e-04]",-4.840010431331721,0.007906971570919885,0.815398291898361,-0.036565314667787494,"[-1.45966270e-01 -1.23686857e-01 -8.73163789e-02 -3.94563459e-02
  3.97321021e-04  4.73421223e-02  9.01045106e-02  1.34781907e-01
  1.78223850e-01  1.95778184e-01  2.14139833e-01  1.94086054e-01
  9.74718109e-02 -5.63028798e-02 -2.77913005e-01 -3.84910807e-01
 -3.09665590e-01 -2.32822193e-01 -2.33256025e-01 -1.72097100e-01
  3.02435750e-01  1.10018110e+00  1.76696008e+00  1.65219150e+00
  3.51090270e-03]",[-0.00092119  0.00038544 -0.00140258  0.00029768 -0.00086092 -0.00114308],"[ 0.00855839 -0.00285059 -0.00238256  0.00477829 -0.00366538  0.0035577
 -0.00296685  0.00103888 -0.00395059 -0.00215239 -0.00159926 -0.00035278
 -0.00295284  0.00224911 -0.00030907  0.00038842  0.00110748  0.0003608
 -0.00195295  0.00017108]",0.08501149732402913,0.815398291898361,"[ 0.00855839 -0.00285059 -0.00238256  0.00477829 -0.00366538  0.0035577
 -0.00296685  0.00103888 -0.00395059 -0.00215239 -0.00159926 -0.00035278
 -0.00295284  0.00224911 -0.00030907  0.00038842  0.00110748  0.0003608
 -0.00195295  0.00017108]"
ADI,"[ 0.10084615  0.18203255  0.02912389  0.05717752 -0.06951861  0.13720369
  0.01696231 -0.00680938 -0.09913276  0.01276181  0.2486399  -0.07124557
  0.04467641  0.11012205 -0.00751317  0.21271596 -0.31035791 -0.09696184
  0.0483584  -0.00604155  0.0481574  -0.02020304  0.08667392  0.07654282
 -0.07845797 -0.04633949  0.09785575 -0.22561553  0.01114457 -0.19748009
 -0.06512895 -0.11175358 -0.04798436  0.52048913  0.05071035  0.28839453
  0.14674876 -0.4151712   0.29003014 -1.19669448  0.35540772 -2.17039876
  0.44847048 -1.95248705  0.12414715 -0.76946496 -0.260561    0.60208708
 -0.34626833  1.28302475 -0.40472249 -0.15677848 -0.17773726  0.        ]",0.16620474364682158,"[ 1.38224332e-03  1.05993061e-03  2.41595967e-04  4.91345865e-04
 -2.04527190e-05 -7.92708787e-05]",-5.358669497009699,0.004707164839924301,0.8161854896430243,-0.03668324765903758,"[-0.14498113 -0.12012463 -0.08714587 -0.04088465  0.00239966  0.0463374
  0.08649377  0.13650302  0.18378162  0.19820296  0.21398034  0.19163034
  0.0971197  -0.05004626 -0.29061883 -0.38077396 -0.30450071 -0.23630541
 -0.22632699 -0.17444413  0.31911087  1.1075962   1.76450757  1.64535546
  0.00605805]",[-0.00128841  0.00035472 -0.00136409  0.00026192 -0.00105876 -0.00099109],"[ 1.00033435e-02 -2.51801801e-03 -7.14242560e-04  5.39271153e-03
 -2.49056726e-03  4.92282061e-03 -2.60388351e-03  2.26755253e-03
 -5.18067315e-03 -7.19037401e-04 -3.50380392e-03  8.75413131e-05
 -3.73693634e-03  1.04631167e-03  4.04475703e-04 -1.30655357e-03
  3.53170999e-03 -1.12932642e-03  8.09032429e-04  4.37051726e-04]",0.08521530605706118,0.8161854896430243,"[ 1.00033435e-02 -2.51801801e-03 -7.14242560e-04  5.39271153e-03
 -2.49056726e-03  4.92282061e-03 -2.60388351e-03  2.26755253e-03
 -5.18067315e-03 -7.19037401e-04 -3.50380392e-03  8.75413131e-05
 -3.73693634e-03  1.04631167e-03  4.04475703e-04 -1.30655357e-03
  3.53170999e-03 -1.12932642e-03  8.09032429e-04  4.37051726e-04]"
ADM,"[-0.09904195  0.14525205 -0.04925132 -0.43923156  0.07851725  0.32242934
 -0.08318035  0.42210008  0.30810096 -0.11720071  0.01923002 -0.10435337
 -0.00771894  0.23696721  0.11629155 -0.05781652 -0.24977779 -0.03312254
 -0.20338613  0.02577079  0.07761641 -0.13044618 -0.38184297  0.14202254
  0.00336905 -0.08603605 -0.08418775  0.01578683  0.01142823  0.01234835
 -0.31613458  0.20382998 -0.17928496 -1.83066738 -0.05929741 -2.68666284
  0.39439896 -3.17462572  0.35985017 -2.45560513  0.32133544 -1.10921634
  0.26686079  0.09394558 -0.26110311  0.93405001 -0.35224689  0.70074536
 -0.24710278 -0.35182378  0.71459789 -1.87933965  1.88842909  0.        ]",0.16085632246267073,"[ 3.84076398e-04 -1.10700031e-04  4.00793633e-04 -3.49725064e-04
  2.95735111e-04  5.71498974e-05]",-5.315345066754874,0.004915582258643372,0.8119569985024988,-0.03700158155109662,"[-1.46827000e-01 -1.31365273e-01 -8.34607650e-02 -3.51127715e-02
 -3.27807188e-04  5.87162943e-02  9.92642172e-02  1.31877510e-01
  1.73859451e-01  1.95493077e-01  2.10953648e-01  1.97645672e-01
  1.02742702e-01 -6.66212501e-02 -2.87674411e-01 -3.71798517e-01
 -3.30886842e-01 -2.34322479e-01 -2.24051618e-01 -1.93694352e-01
  2.32085897e-01  1.14529347e+00  1.78336787e+00  1.63922978e+00
 -1.95011507e-04]",[-0.00056241  0.00050301 -0.00105151 -0.00037483 -0.00024595 -0.00147721],"[ 2.92320181e-03 -2.47791722e-03 -9.56601663e-03  6.13454390e-03
 -9.71626576e-03  4.95444444e-03 -6.40309125e-03  2.58574275e-03
 -1.82056922e-03 -2.14504848e-03  2.01775989e-03 -8.95701318e-04
  3.13149816e-04  1.13778836e-03  2.06258690e-03 -3.31335241e-05
 -8.21450947e-04  1.90424895e-03 -3.86482004e-03  7.25849052e-03]",0.08493682975470365,0.8119569985024988,"[ 2.92320181e-03 -2.47791722e-03 -9.56601663e-03  6.13454390e-03
 -9.71626576e-03  4.95444444e-03 -6.40309125e-03  2.58574275e-03
 -1.82056922e-03 -2.14504848e-03  2.01775989e-03 -8.95701318e-04
  3.13149816e-04  1.13778836e-03  2.06258690e-03 -3.31335241e-05
 -8.21450947e-04  1.90424895e-03 -3.86482004e-03  7.25849052e-03]"
