,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.59440393e-01 -4.60225323e-02 -1.44292523e-01  1.04792783e-01
 -2.53819600e-01 -2.14401645e-02 -8.16269865e-02  1.25384722e-01
 -3.34614288e-01 -1.68825037e-01  5.46557183e-02  5.61950370e-02
 -2.56258853e-02 -9.19426182e-02 -2.00614257e-01 -3.82999799e-01
  9.11425316e-04 -4.62060429e-02 -2.23161468e-01  2.30809363e-01
  2.07047738e-01 -7.78497537e-02 -1.52681029e-01  1.90581792e-01
  1.40511795e-01  1.05116203e-01  1.39877121e-01 -1.55206949e-01
  3.09580138e-01 -7.76333436e-03  3.20772551e-01 -1.57262588e-01
 -1.78705165e-02  4.33724621e-01  1.45857004e+00 -1.93134370e+00
  5.73763934e-01 -1.31331469e+00 -2.42422295e+00  1.59699681e+00
 -1.61758945e+00  1.49637413e+00  7.63574485e-01  3.27149373e-02
  1.37963299e+00 -8.93821915e-01  5.00609033e-01 -2.68239010e-01
 -4.79451446e-01  4.98019325e-01  3.02936855e-01 -9.37422131e-01
  5.66171925e-01  0.00000000e+00]",0.15790073109363534,[ 0.00097029  0.0019867  -0.00074599  0.00088041 -0.00055293 -0.00036846],-4.528811989438115,0.010793491240551878,0.8065342275531105,-0.038945065827250464,"[-0.13378471 -0.10415462 -0.08080304 -0.03236118  0.00807198  0.05804173
  0.08341023  0.13434279  0.17523767  0.19600268  0.18885038  0.13647095
  0.01050524 -0.18644847 -0.31860655 -0.33148438 -0.271441   -0.18738713
 -0.16279821 -0.00572516  0.64822787  1.34361598  1.79826646  0.73204748
  0.01121459]",[-0.00055404  0.00159497 -0.00060741  0.00083478 -0.00010514 -0.0005156 ],"[ 0.01560338  0.00230793 -0.00651235  0.00840445 -0.00406413 -0.00309594
  0.00431614 -0.00451024  0.00258052  0.0022024   0.00265438  0.00489778
 -0.00370624  0.00263674 -0.00347902  0.00045024  0.00118641  0.00107627
 -0.00045551  0.00222994]",0.0847219827697903,0.8065342275531105,"[ 0.01560338  0.00230793 -0.00651235  0.00840445 -0.00406413 -0.00309594
  0.00431614 -0.00451024  0.00258052  0.0022024   0.00265438  0.00489778
 -0.00370624  0.00263674 -0.00347902  0.00045024  0.00118641  0.00107627
 -0.00045551  0.00222994]"
AAL,"[ 1.46991908e-01 -2.11265687e-01 -1.23735490e-01  1.66279834e-01
 -2.65990315e-01 -1.80030884e-01 -2.80014127e-01  1.29902377e-01
 -2.55081182e-01  1.54722924e-02  8.00547509e-03 -2.52061814e-02
 -2.72449048e-03 -1.24133832e-01 -3.40199573e-02 -4.33818323e-01
  2.83975879e-02 -9.54196782e-02  1.27591702e-01  1.90454773e-01
  1.42967636e-01 -1.46088490e-02 -1.46717308e-01 -1.20279805e-01
  1.63799862e-01 -3.27253180e-02  8.39439391e-02 -1.03257078e-01
  4.12861877e-01 -4.27703375e-02  6.27285442e-01 -3.06330527e-01
  1.04807577e-01  2.12270869e-02  1.65111891e+00 -2.16837883e+00
 -5.71148695e-01  2.36176560e-01 -3.47714736e+00  2.57161882e+00
  1.53665258e-01  4.02706726e-01  1.82988988e+00 -4.55987290e-01
  1.23271445e+00 -1.72749345e+00  9.96001314e-01 -1.44905842e+00
 -1.65844261e+00  2.08451839e+00 -8.81464009e-01 -6.91331789e-01
  2.23296696e+00  0.00000000e+00]",0.16256582527549485,[ 0.00113573  0.00019055  0.00057234 -0.00025723  0.0003797   0.00016486],-4.853685577325122,0.00779957856148515,0.8062704575713353,-0.040537010641515395,"[-1.33256102e-01 -1.02597408e-01 -8.10030746e-02 -3.63265439e-02
  2.76476941e-03  5.83068215e-02  8.59595961e-02  1.41646705e-01
  1.73481272e-01  1.91927098e-01  1.88999811e-01  1.34162460e-01
  2.11618908e-02 -1.89792012e-01 -3.17604435e-01 -3.35079001e-01
 -2.36272969e-01 -1.90464476e-01 -1.73099928e-01 -1.10202287e-03
  6.42474546e-01  1.26649162e+00  1.79822131e+00  7.18947999e-01
  7.10824110e-03]",[-0.0003361   0.00178324 -0.00072529  0.00164965 -0.00054918 -0.00010212],"[ 0.01438628  0.00280452 -0.00707588  0.00500902  0.00033516 -0.00632565
  0.00693464  0.00015634 -0.00047524  0.00477113  0.00132886  0.00448178
 -0.00594004  0.00427274 -0.00666264 -0.00313492  0.00562921 -0.00249493
 -0.00013976  0.00653312]",0.08446358892300655,0.8062704575713353,"[ 0.01438628  0.00280452 -0.00707588  0.00500902  0.00033516 -0.00632565
  0.00693464  0.00015634 -0.00047524  0.00477113  0.00132886  0.00448178
 -0.00594004  0.00427274 -0.00666264 -0.00313492  0.00562921 -0.00249493
 -0.00013976  0.00653312]"
AAP,"[ 0.3876346  -0.01558585 -0.276527    0.30813344  0.09210647 -0.30404693
 -0.13987295 -0.21583314 -0.14034081 -0.04205536 -0.10210115 -0.29666932
 -0.12192072 -0.10642163  0.36031512 -0.26246504 -0.15835935  0.32480763
  0.0301062  -0.09643083  0.02115215 -0.1661752  -0.00693005 -0.13615653
  0.03115278 -0.10417727  0.15013831  0.25899044 -0.09978617  0.35353268
  0.38704666 -0.19275097  0.02072215 -0.44052059  0.93647765 -1.0591565
 -1.45679187  1.82193197 -2.26559954  2.85342335  1.73500392 -0.70243466
  2.93790107 -2.41365628  0.42995289 -1.44153756 -1.05716061 -0.4201137
 -1.46549433  0.16426032 -1.13521703  0.40479333 -1.72258125  0.        ]",0.15344210339115955,[-0.000489    0.00109986 -0.00106183 -0.00039604 -0.00040268 -0.00113031],-4.0545132750088335,0.01734391984863668,0.8113694170337481,-0.0385904201628608,"[-0.13675708 -0.09891599 -0.07244721 -0.03944331  0.00630536  0.04690969
  0.09038905  0.13983267  0.17040416  0.17874093  0.18473994  0.13654609
  0.04177632 -0.17753096 -0.33049885 -0.3074101  -0.24420659 -0.22516046
 -0.1860561  -0.01379183  0.67252644  1.25804875  1.76263825  0.71777334
  0.00915908]",[ 0.00052816  0.00046258  0.00033546  0.00097854 -0.00022262 -0.0002749 ],"[ 0.0131681   0.00061957 -0.00385741  0.0024976   0.00462573 -0.00300233
  0.00788646  0.00451763 -0.00319458  0.0078617  -0.00436819  0.0028168
 -0.00509029 -0.00137249 -0.00317439 -0.00251424  0.00123759 -0.00284426
  0.00321057 -0.00483577]",0.08448647580672781,0.8113694170337481,"[ 0.0131681   0.00061957 -0.00385741  0.0024976   0.00462573 -0.00300233
  0.00788646  0.00451763 -0.00319458  0.0078617  -0.00436819  0.0028168
 -0.00509029 -0.00137249 -0.00317439 -0.00251424  0.00123759 -0.00284426
  0.00321057 -0.00483577]"
AAPL,"[ 0.10152878 -0.01622682 -0.15151669  0.16083772 -0.10068772 -0.13556552
 -0.09155993  0.09031865 -0.24196986 -0.2843652   0.07960943 -0.07461536
 -0.08095109 -0.03245566 -0.0913355  -0.23095154 -0.0328817   0.09451585
  0.05352567  0.09373604  0.01577209  0.04861521 -0.14209922 -0.07464392
  0.04338966  0.01582673  0.13315631  0.02494262  0.25421827 -0.10207285
  0.45351638 -0.19143732  0.11988351 -0.11850522  1.51087393 -1.5662435
 -0.60237599  0.76495568 -2.13281757  1.08232268  0.57337529 -0.02205369
  0.30980377  0.62414829  0.88985993 -1.48379314  1.16841276 -1.15145952
 -1.47197689  0.58764665 -0.6207649  -0.2855515  -0.97161381  0.        ]",0.16847494235687652,"[ 7.58146101e-04  1.69843731e-03 -4.30004866e-04  5.62302938e-04
 -2.33232566e-04 -8.77783950e-05]",-4.713886642136841,0.008969847159450229,0.8053071428567553,-0.03867437115235702,"[-0.13396628 -0.10286219 -0.07695755 -0.03525779  0.00775069  0.05676
  0.08659653  0.13039028  0.17698489  0.18987477  0.18729839  0.13990046
  0.01617061 -0.17520424 -0.3207693  -0.32070248 -0.24368978 -0.20073914
 -0.18762193  0.01156599  0.65198752  1.27517683  1.7734241   0.72575999
  0.00918155]","[-3.33146566e-05  1.37199418e-03 -8.83238904e-04  1.23171670e-03
 -2.06354639e-04 -4.53657122e-05]","[ 0.01406652  0.0023973  -0.005402    0.00492647  0.00177038 -0.00250616
  0.00299489  0.00115631 -0.00145926  0.00084586  0.00382435  0.0036911
 -0.00516877  0.00463525 -0.00576354 -0.00262898  0.00176624 -0.00122884
  0.00118666 -0.0023892 ]",0.08439082062972131,0.8053071428567553,"[ 0.01406652  0.0023973  -0.005402    0.00492647  0.00177038 -0.00250616
  0.00299489  0.00115631 -0.00145926  0.00084586  0.00382435  0.0036911
 -0.00516877  0.00463525 -0.00576354 -0.00262898  0.00176624 -0.00122884
  0.00118666 -0.0023892 ]"
ABBV,"[ 0.05067739  0.1026147  -0.05992338 -0.07305064  0.12210436  0.08355666
  0.3168745  -0.00281653  0.06396437 -0.15036139 -0.00643226  0.14229929
 -0.03143727  0.00519215 -0.19544268 -0.0597162  -0.1073175   0.02327169
 -0.02619942  0.05082306 -0.01007949  0.02182477  0.02451187  0.23802417
 -0.04901076  0.15394563  0.12553957 -0.1079047  -0.15349935  0.03464896
 -0.1564616   0.06554895 -0.03437937  0.21098008 -0.49714304  0.82389956
  0.73632566 -1.1453734   0.98533471 -0.70886217 -1.65596243  1.61000469
 -0.50581863  0.36055423  1.3470264  -0.46046146  0.30336269 -0.19620394
  0.40304798 -1.24398623  0.19859342 -1.0353212  -1.42200212  0.        ]",0.16523451590448496,"[ 1.91154611e-03 -1.14276961e-03  6.94415332e-04 -3.06824885e-04
 -7.26391865e-05 -7.50607383e-04]",-4.288827859388044,0.013720998815261062,0.804229656573017,-0.03754571763848939,"[-0.13195101 -0.10868717 -0.07144048 -0.02975924  0.01903991  0.05397166
  0.09686463  0.13390705  0.17345113  0.19958456  0.19059934  0.14222613
  0.00905766 -0.16089582 -0.32602562 -0.32763896 -0.25254851 -0.21108881
 -0.18671895  0.02137053  0.6910102   1.34173985  1.75973421  0.74482428
  0.00907766]",[-0.00044378  0.0002853  -0.00054716 -0.00041551  0.00054374 -0.00050685],"[ 1.49867450e-02 -3.60427783e-03  1.15509519e-03  8.97478326e-03
 -4.10000099e-03  6.69586408e-03 -1.71889619e-03 -4.53844207e-03
  3.44659430e-03 -5.75822852e-04  2.92036678e-03  5.42746455e-03
 -2.27307270e-03  1.67972752e-03 -3.08602108e-03  2.78014286e-03
 -3.42703338e-03  1.12885224e-03 -6.40904848e-05 -3.24057483e-03]",0.08480522346273253,0.804229656573017,"[ 1.49867450e-02 -3.60427783e-03  1.15509519e-03  8.97478326e-03
 -4.10000099e-03  6.69586408e-03 -1.71889619e-03 -4.53844207e-03
  3.44659430e-03 -5.75822852e-04  2.92036678e-03  5.42746455e-03
 -2.27307270e-03  1.67972752e-03 -3.08602108e-03  2.78014286e-03
 -3.42703338e-03  1.12885224e-03 -6.40904848e-05 -3.24057483e-03]"
ABT,"[ 1.82314409e-01 -3.40223128e-02 -2.90248360e-02 -1.71367941e-03
 -1.48521789e-01  5.21250229e-02  6.77741252e-02 -7.99999702e-02
 -1.54431039e-02  5.00953907e-02 -7.29182228e-02  4.14547468e-02
  1.12749090e-01 -8.40096035e-02 -1.94302556e-01 -3.15999511e-01
 -9.58575014e-02 -9.64825813e-02 -1.71594822e-01  2.16075066e-01
  1.79609944e-01 -5.01203878e-02  1.77098755e-03  2.70833210e-01
  4.37493727e-04  1.34198579e-01  7.24313339e-02 -2.19790733e-01
  1.51678922e-01  9.14473389e-02 -1.08663642e-02 -1.16117613e-01
 -6.79735718e-02  3.76948873e-01 -1.38820744e-01 -6.78151619e-02
  1.08869861e+00 -2.14211351e+00 -5.22050654e-02  1.20536469e-01
 -2.64068477e+00  2.31350623e+00  3.25322334e-01 -4.47836671e-01
  1.77484097e+00 -6.75169316e-01 -3.02615555e-01  1.05645796e-01
 -5.26251451e-02  7.34005836e-02 -2.39520269e-01  5.30060421e-01
  6.43521172e-01  0.00000000e+00]",0.1613049732402413,[ 0.00254551  0.00071142  0.00027119  0.00100813 -0.00041302 -0.00019737],-4.7709530876964354,0.008472301464425914,0.8070189033144265,-0.03882348287870399,"[-0.13118393 -0.10670798 -0.0781234  -0.03033791  0.01231937  0.05166003
  0.09435426  0.14167361  0.17033892  0.19465894  0.19531296  0.13705359
  0.01075398 -0.1804968  -0.32660982 -0.33650269 -0.26592406 -0.1930585
 -0.16406679  0.0073482   0.67958471  1.35197267  1.77199629  0.74026635
  0.00688017]","[-6.90273025e-04  1.09977096e-03 -3.81968984e-04 -4.58073982e-05
  4.88205926e-05 -6.21521726e-04]","[ 1.54046207e-02 -2.50225871e-03 -1.36541516e-03  9.97296234e-03
 -6.82881314e-03  3.74390889e-03  4.63950629e-04 -7.11152142e-03
  5.18628314e-03  1.57525304e-03  1.11389298e-03  6.42883300e-03
 -3.05540275e-03  6.63462344e-05 -2.30128317e-03  1.59421973e-03
 -3.78277122e-05 -6.00575279e-04  4.21440854e-03  2.32572817e-03]",0.08505891503927127,0.8070189033144265,"[ 1.54046207e-02 -2.50225871e-03 -1.36541516e-03  9.97296234e-03
 -6.82881314e-03  3.74390889e-03  4.63950629e-04 -7.11152142e-03
  5.18628314e-03  1.57525304e-03  1.11389298e-03  6.42883300e-03
 -3.05540275e-03  6.63462344e-05 -2.30128317e-03  1.59421973e-03
 -3.78277122e-05 -6.00575279e-04  4.21440854e-03  2.32572817e-03]"
ACN,"[ 2.21260422e-01 -1.24885978e-01 -2.00627611e-01  2.10076214e-01
 -4.39466926e-01 -1.56957374e-01 -3.60329799e-01  1.19089337e-01
 -5.98097185e-01 -1.60699466e-01  1.19787685e-01 -7.92923339e-02
 -5.37343065e-02 -1.28104334e-01  1.32477436e-02 -3.89104094e-01
  8.00891870e-02  4.01187420e-02 -3.74107350e-01  1.86361131e-01
  2.49591300e-01 -2.07537726e-01 -2.23348491e-01  1.47765214e-02
  2.90028166e-01 -2.07091420e-03  1.06565777e-01  1.15816343e-02
  4.40172722e-01  6.74481142e-02  5.94209371e-01 -2.64289822e-01
 -5.06101650e-02  4.38456491e-01  2.76098110e+00 -3.72598185e+00
  4.37517307e-03 -4.89169932e-01 -4.76671441e+00  3.57636732e+00
 -2.16303387e-01  4.65829000e-02  2.11157533e+00 -8.01733155e-01
 -1.59782918e-01 -1.29862823e-01  6.63311453e-02 -1.51513048e-01
 -5.15171492e-01  1.12580990e+00  1.56824919e-01 -7.19149055e-01
  9.87040039e-01  0.00000000e+00]",0.16253925168110087,"[ 8.09075404e-04  1.55340288e-03 -4.10514552e-04  6.74066160e-04
 -2.74941883e-04 -3.08544830e-05]",-4.882822405020892,0.0075756024073881986,0.8078441273946655,-0.03968640906851914,"[-1.35018457e-01 -1.01479885e-01 -8.54400070e-02 -3.57980609e-02
  3.49576262e-04  5.77907583e-02  7.47039069e-02  1.35465590e-01
  1.77626768e-01  1.89762771e-01  1.86474073e-01  1.34202235e-01
  2.36432153e-02 -1.88578017e-01 -3.12896677e-01 -3.23847814e-01
 -2.84485039e-01 -1.90167403e-01 -1.60551359e-01 -3.06488759e-02
  6.29615272e-01  1.30940971e+00  1.82739125e+00  7.19689519e-01
  9.23183779e-03]","[-8.90642680e-05  2.05174534e-03 -3.61235894e-04  1.50801009e-03
 -4.54191188e-04 -6.02782558e-04]","[ 0.01562146  0.00617085 -0.01144708  0.00668913 -0.00136682 -0.00984057
  0.00957557 -0.00080452 -0.00168367  0.00524864  0.00070068  0.00015674
 -0.00162967  0.00192126 -0.00292534  0.00051009  0.00349568  0.00084937
 -0.00037394  0.0033192 ]",0.08449731948201725,0.8078441273946655,"[ 0.01562146  0.00617085 -0.01144708  0.00668913 -0.00136682 -0.00984057
  0.00957557 -0.00080452 -0.00168367  0.00524864  0.00070068  0.00015674
 -0.00162967  0.00192126 -0.00292534  0.00051009  0.00349568  0.00084937
 -0.00037394  0.0033192 ]"
ADBE,"[ 0.12593787 -0.14778828 -0.11743253  0.12093695 -0.43210194 -0.12201598
 -0.28259215  0.14408108 -0.58995023 -0.25485006  0.17362385 -0.0097375
 -0.0817075  -0.09908868 -0.0642804  -0.26421989  0.08575802  0.05067166
 -0.35114221  0.13960425  0.2778793  -0.09474508 -0.19883133 -0.05087668
  0.32836916  0.04451362  0.07799455 -0.01171093  0.41745577  0.00610347
  0.62863246 -0.25769366 -0.04826418  0.42261364  2.72864089 -3.62696944
 -0.05155219 -0.3650072  -4.52634271  3.21987913 -0.22940337  0.07871882
  1.53991397  0.04343288 -0.26571235  0.36838875  0.83778536 -0.70959797
  0.27775719  0.27693821 -0.01245721 -0.66753339  0.72600324  0.        ]",0.1660629144173304,"[ 1.32445392e-03  8.77069391e-04  2.28549637e-04  5.95253383e-04
 -6.91290096e-06  3.08790610e-04]",-4.913272923567228,0.0073483981846681245,0.8058243450785273,-0.03993249677391984,"[-0.13314143 -0.10375814 -0.08513347 -0.03490731  0.00262377  0.05870137
  0.07493452  0.13169659  0.17980772  0.19316972  0.18528001  0.13562287
  0.01889045 -0.17922344 -0.3122385  -0.32123709 -0.28292842 -0.19517208
 -0.15621737 -0.01412533  0.63629457  1.2910927   1.83974118  0.7263923
  0.00727196]",[-0.0001257   0.00202869 -0.00051602  0.00161661 -0.00041949 -0.00058667],"[ 1.55838808e-02  6.04225607e-03 -1.11982416e-02  6.52286136e-03
 -1.01126791e-03 -9.16227309e-03  8.60683597e-03 -8.90865235e-04
 -1.57947264e-03  3.74727854e-03  2.87881366e-03 -2.06853326e-04
 -2.13972513e-04  4.03764537e-03 -4.58455830e-03  2.78942699e-03
  1.13164581e-03  5.51769632e-04 -9.36351882e-05  2.83380937e-03]",0.08448010032606923,0.8058243450785273,"[ 1.55838808e-02  6.04225607e-03 -1.11982416e-02  6.52286136e-03
 -1.01126791e-03 -9.16227309e-03  8.60683597e-03 -8.90865235e-04
 -1.57947264e-03  3.74727854e-03  2.87881366e-03 -2.06853326e-04
 -2.13972513e-04  4.03764537e-03 -4.58455830e-03  2.78942699e-03
  1.13164581e-03  5.51769632e-04 -9.36351882e-05  2.83380937e-03]"
ADI,"[ 0.16284001 -0.09896027 -0.18200672  0.24605545 -0.25235474 -0.13076164
 -0.34924996  0.19166708 -0.38973834 -0.06837925  0.03252447 -0.05387794
 -0.07133644 -0.09923079  0.00451891 -0.38453492  0.094824   -0.03492511
 -0.09837116  0.1664634   0.17510246 -0.11162472 -0.20562191 -0.0128348
  0.16560222 -0.05599843  0.08792677 -0.0384786   0.37808513 -0.03830679
  0.48925793 -0.17564027  0.05732824  0.08145153  1.98841206 -2.59545236
 -0.46199405  0.27770001 -3.50899972  2.48359886  0.35083973 -0.06010735
  1.48364965 -0.47786428  0.60909272 -1.26085162  0.27162632 -0.11182644
 -1.45331066  1.78439756  0.42264685 -0.98787783  1.57998912  0.        ]",0.15789196441682601,[ 0.00055987  0.00248847 -0.00144194  0.00161033 -0.00111648 -0.00053613],-4.708134818537496,0.009021588799769043,0.8066062618739478,-0.039453056883147326,"[-1.34614908e-01 -1.00671228e-01 -8.07297446e-02 -3.50593240e-02
  5.94610313e-04  6.00534307e-02  8.14257143e-02  1.38650651e-01
  1.74412374e-01  1.90878444e-01  1.86216538e-01  1.35969450e-01
  2.29451527e-02 -1.87392022e-01 -3.12263142e-01 -3.31114291e-01
 -2.56996053e-01 -1.92803748e-01 -1.69032465e-01 -1.48639163e-02
  6.32433540e-01  1.29681621e+00  1.79894801e+00  7.13930171e-01
  7.60825936e-03]",[-0.0002376   0.00174217 -0.00071431  0.00124828 -0.00019307 -0.0002861 ],"[ 0.01455895  0.00385142 -0.00827387  0.00532369  0.00054442 -0.00633986
  0.00672163  0.00065784 -0.00171419  0.00373989  0.00122992  0.00266566
 -0.00463434  0.00235201 -0.00280145 -0.00243247  0.00520743  0.00150451
 -0.00108412  0.00477149]",0.0845518846067671,0.8066062618739478,"[ 0.01455895  0.00385142 -0.00827387  0.00532369  0.00054442 -0.00633986
  0.00672163  0.00065784 -0.00171419  0.00373989  0.00122992  0.00266566
 -0.00463434  0.00235201 -0.00280145 -0.00243247  0.00520743  0.00150451
 -0.00108412  0.00477149]"
ADM,"[ 0.41161178  0.01662033 -0.22670952  0.32826253  0.36229725 -0.26862487
 -0.13719345 -0.32947156  0.29974023  0.39430358 -0.33861709 -0.34808124
 -0.01964191 -0.09893666  0.54596561 -0.24246138 -0.18264495  0.20460025
  0.31098215 -0.15407937 -0.10859376 -0.20568796  0.12919467 -0.10250981
 -0.19055432 -0.22958688  0.06475311  0.23841821 -0.33911074  0.44221867
 -0.0320856  -0.0414857   0.05181254 -0.79423818 -1.0660849   1.33118203
 -1.64057729  2.1396427   0.38509012  1.44445152  2.069037   -0.8173001
  3.01125928 -3.75299221  0.83055106 -2.25224249 -2.58269257  0.66344526
 -2.36721103  1.29419008 -0.95632525  0.9568769  -0.32553792  0.        ]",0.16477878286728667,[ 0.00158432 -0.00102255  0.00025157  0.00071138 -0.00061898 -0.00056868],-4.956136903469936,0.0070400718459760455,0.8118774675892,-0.0382742878707866,"[-0.13564221 -0.09838223 -0.06570291 -0.0383555   0.00629706  0.04330747
  0.10509131  0.15538249  0.16123195  0.17550581  0.18971584  0.13723888
  0.05261366 -0.17479607 -0.33385528 -0.32063831 -0.21427738 -0.235722
 -0.20107482 -0.01005169  0.69613222  1.25446346  1.71222125  0.70802419
  0.00346734]",[ 0.00046442 -0.00037879  0.00046153 -0.00017388  0.00020567 -0.00015116],"[ 0.01205835 -0.00541139  0.00283139  0.00202323  0.00495889  0.00456239
  0.00429659  0.00554517 -0.00295229  0.00852962 -0.00838242  0.00463832
 -0.00715187 -0.00585483  0.00023867 -0.00538036  0.00456897 -0.00258077
  0.00501926 -0.00141211]",0.08478642939408612,0.8118774675892,"[ 0.01205835 -0.00541139  0.00283139  0.00202323  0.00495889  0.00456239
  0.00429659  0.00554517 -0.00295229  0.00852962 -0.00838242  0.00463832
 -0.00715187 -0.00585483  0.00023867 -0.00538036  0.00456897 -0.00258077
  0.00501926 -0.00141211]"
