,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14490532 -0.04398477  0.01718697 -0.02364884  0.19582686 -0.27613665
  0.29033212 -0.31293181 -0.01424959  0.25142303  0.07103885  0.04505175
  0.01977202  0.04634237  0.0660055  -0.0543442  -0.11256064 -0.22180725
 -0.05336212 -0.15144782 -0.02197989 -0.06991397 -0.42037265 -0.17301925
  0.24276329 -0.15028535 -0.12424451 -0.11201486  0.13271104 -0.00303226
  0.0273223   0.29153096  0.26767911 -1.32944144  0.28918523  2.07998237
 -1.56524825 -1.45581314  2.19924263  0.40726064 -2.10887453  0.24292543
  1.39364621 -0.42281901 -0.46664138  0.38911421  0.10865054 -0.37577078
 -0.1373748   0.42619524  0.59951197 -0.29180655 -1.09390004  0.        ]",0.14133113114086082,[ 0.00058862  0.00039287 -0.00016128  0.00024263 -0.00023201 -0.00029553],-4.829658719432831,0.007989247375620522,0.8287688451672263,-0.040041753758407246,"[-0.12084138 -0.09713254 -0.05921109 -0.03374721  0.02332188  0.04617691
  0.09828901  0.14733452  0.1694463   0.1776804   0.15377177  0.07722575
 -0.05599412 -0.23086778 -0.32727768 -0.27962547 -0.20356683 -0.17675133
 -0.09386765  0.307216    0.77253378  1.23445001  1.19761017 -0.12208438
 -0.01424621]",[ 0.00089498  0.00016531 -0.00010396  0.00042383  0.00094478  0.00078153],"[ 3.27691727e-03 -3.34996505e-03  1.24211714e-03  4.98121675e-04
 -7.78592879e-03  9.22013774e-03  1.87731696e-03 -6.32546932e-03
  7.50414620e-04  4.27363456e-03  3.83940082e-04 -2.74422261e-04
 -2.15467697e-03  2.47811346e-03 -6.61037748e-04  5.84127047e-04
 -7.35428960e-06  1.91621153e-03  1.51019029e-03 -2.86390253e-03]",0.08614526306819333,0.8287688451672263,"[ 3.27691727e-03 -3.34996505e-03  1.24211714e-03  4.98121675e-04
 -7.78592879e-03  9.22013774e-03  1.87731696e-03 -6.32546932e-03
  7.50414620e-04  4.27363456e-03  3.83940082e-04 -2.74422261e-04
 -2.15467697e-03  2.47811346e-03 -6.61037748e-04  5.84127047e-04
 -7.35428960e-06  1.91621153e-03  1.51019029e-03 -2.86390253e-03]"
AAL,"[ 0.18048428 -0.13044798  0.02843782  0.03379576  0.30190996 -0.43654475
  0.4233941  -0.48444625 -0.09635352  0.28033404  0.20248144  0.08506566
 -0.03904627  0.01825588  0.11529706 -0.11053616 -0.16974054 -0.24875034
 -0.03114704 -0.09996888 -0.01112768 -0.11987054 -0.57343325 -0.15778334
  0.28691091 -0.31909485 -0.0526646  -0.20561352  0.05263712  0.10224795
 -0.01730966  0.4658594   0.42243565 -1.76026251  0.4724789   2.53079042
 -2.07134895 -1.55717847  2.73658746  0.46164261 -2.62449138 -0.01219232
  1.41185933  0.16293512 -0.53423315 -0.38687466  0.36470826  0.42886819
 -0.71899603 -0.07696416  1.58029709 -0.16500201 -2.15989851  0.        ]",0.1460790239306389,"[ 3.89741094e-04  1.41139825e-04  6.02232938e-05 -2.83678845e-05
  5.94161717e-06 -1.09624895e-04]",-5.149958014179702,0.005799648224718535,0.8294877471887739,-0.040851950489142634,"[-0.12053186 -0.09571937 -0.05661889 -0.0379872   0.02735833  0.04131483
  0.09523747  0.14787357  0.17438668  0.17901822  0.15005599  0.07509365
 -0.05191776 -0.23580176 -0.33157648 -0.28107523 -0.20101171 -0.17025249
 -0.09240959  0.30203411  0.74359804  1.24154051  1.20733092 -0.13914568
 -0.01093623]","[ 6.91672312e-04 -4.40360687e-05  1.95428880e-04  3.24723416e-04
  1.35125080e-03  1.18524912e-03]","[ 1.97693325e-03 -2.77558218e-03  2.59906288e-03 -9.92693905e-04
 -7.89367630e-03  1.05842947e-02  2.14946318e-03 -7.73605961e-03
 -7.69874887e-05  4.29954543e-03  2.01237208e-03 -4.72457454e-04
 -4.48497998e-03  3.37887537e-03  1.74969963e-03 -1.01856929e-03
 -1.57128064e-03  4.80533584e-03  1.61373781e-03 -5.77125561e-03]",0.08604502009478626,0.8294877471887739,"[ 1.97693325e-03 -2.77558218e-03  2.59906288e-03 -9.92693905e-04
 -7.89367630e-03  1.05842947e-02  2.14946318e-03 -7.73605961e-03
 -7.69874887e-05  4.29954543e-03  2.01237208e-03 -4.72457454e-04
 -4.48497998e-03  3.37887537e-03  1.74969963e-03 -1.01856929e-03
 -1.57128064e-03  4.80533584e-03  1.61373781e-03 -5.77125561e-03]"
AAP,"[-0.11220723 -0.13919434  0.0977912  -0.11944283  0.22000244  0.20588809
  0.15601569 -0.09376919  0.16547288  0.25864142  0.0263584   0.05255619
  0.02220752 -0.31374799 -0.08662966 -0.03926896  0.23698154 -0.11470651
  0.29013255 -0.13049182  0.11312424 -0.16995487 -0.15716153 -0.14262588
  0.17901117  0.01251197 -0.46090232 -0.01638924 -0.0202183   0.15725426
  0.02105608  0.25960121  0.26473326 -1.28581414  0.06328282  2.00381526
 -0.23840846 -2.2943562   0.93951597  2.07229345 -0.96326605 -1.74024416
  0.91430655  0.96601427 -0.6984088  -0.49996171  0.50823978 -0.44445715
 -0.04111153  0.99486382 -1.2390511  -0.59862263  2.49264176  0.        ]",0.13741378379704794,[ 0.00245012 -0.00103817  0.00062376  0.00132756 -0.00064052 -0.00010337],-5.097175600292093,0.00611399055523094,0.8235736742647595,-0.04094043264965357,"[-0.11896741 -0.09957371 -0.05824381 -0.0206295   0.01841888  0.05231858
  0.10481943  0.14903977  0.1685663   0.17704903  0.15534438  0.06073874
 -0.06688961 -0.22748417 -0.30000404 -0.27176638 -0.16683473 -0.17361947
 -0.06875902  0.28620066  0.82116355  1.24109977  1.18321514 -0.10718469
 -0.03196648]",[ 0.00114394 -0.00016111  0.00034384  0.00046762  0.00106911  0.00082799],"[ 0.00341164 -0.00398409  0.00095532  0.00428985 -0.01053608  0.00597943
  0.00632386 -0.00304082 -0.004437    0.00260804  0.00424891 -0.00116347
 -0.00397758  0.00349815 -0.00091605  0.00074248  0.00167873 -0.00306592
  0.0006372   0.00663195]",0.08657577447898297,0.8235736742647595,"[ 0.00341164 -0.00398409  0.00095532  0.00428985 -0.01053608  0.00597943
  0.00632386 -0.00304082 -0.004437    0.00260804  0.00424891 -0.00116347
 -0.00397758  0.00349815 -0.00091605  0.00074248  0.00167873 -0.00306592
  0.0006372   0.00663195]"
AAPL,"[ 1.35170495e-01 -2.12833881e-01  1.44037907e-01 -8.25774290e-02
  4.50823009e-01 -4.11598077e-01  4.78896199e-01 -2.53366483e-01
 -1.89750635e-01  4.46017621e-01 -4.00896570e-02  2.74624266e-02
  3.66624769e-01  3.36276371e-02  9.03934519e-02  5.50454583e-02
 -1.22422614e-01 -3.69311311e-01 -5.11688694e-02 -3.03461328e-01
 -1.03315307e-01 -1.17799876e-01 -6.63816356e-01 -4.08344955e-01
  2.62825497e-01 -1.14337850e-01 -3.16601836e-01 -1.71555240e-03
  4.44594626e-01  1.60351246e-01  1.11741216e-01  2.22075627e-01
  4.41807906e-01 -2.25875654e+00  1.00912969e+00  2.93861398e+00
 -3.47321148e+00 -1.31806885e+00  4.14505934e+00 -7.45765031e-01
 -3.14265743e+00  1.37664677e+00  1.31567530e+00 -8.26664178e-01
 -1.57240932e-02  3.30347846e-01  1.16248261e-01 -8.54251532e-01
 -4.69915583e-01  9.91789108e-01 -1.40061137e-01  5.14382801e-01
  9.04712582e-01  0.00000000e+00]",0.1366938201820833,[ 0.0006877   0.00076154 -0.00029982  0.00052595 -0.00033582 -0.00021745],-5.4221157275515806,0.004417789913334589,0.8285721449152545,-0.041625685623354246,"[-0.11780391 -0.09860096 -0.05227954 -0.03706128  0.02879895  0.04851297
  0.09221627  0.15433942  0.16523492  0.17527196  0.1698215   0.07591874
 -0.05406269 -0.22464474 -0.3284534  -0.28839864 -0.20244725 -0.19332561
 -0.10569204  0.3014869   0.72699321  1.19207687  1.20471374 -0.11649262
 -0.02505317]",[0.00133155 0.00088638 0.00026119 0.00063977 0.00075574 0.0012151 ],"[ 4.89418136e-04 -1.18998290e-03  3.60482977e-03 -5.03710779e-03
 -6.86142658e-03  1.41825156e-02 -1.12155481e-03 -9.14066456e-03
  3.53318575e-03  4.27156610e-03 -6.35783909e-04  1.06756657e-03
 -2.99456681e-03  2.78782232e-03 -1.39410372e-03 -3.44960487e-05
  1.09104637e-03 -4.69005403e-04  4.53399980e-03  2.32855750e-03]",0.08658848788527587,0.8285721449152545,"[ 4.89418136e-04 -1.18998290e-03  3.60482977e-03 -5.03710779e-03
 -6.86142658e-03  1.41825156e-02 -1.12155481e-03 -9.14066456e-03
  3.53318575e-03  4.27156610e-03 -6.35783909e-04  1.06756657e-03
 -2.99456681e-03  2.78782232e-03 -1.39410372e-03 -3.44960487e-05
  1.09104637e-03 -4.69005403e-04  4.53399980e-03  2.32855750e-03]"
ABBV,"[ 0.05020063 -0.17602     0.17767854 -0.05085546  0.32825371 -0.10908537
  0.37076279 -0.14445765  0.0270248   0.37542889  0.08035117  0.08427169
  0.13746943 -0.21660123 -0.10832582 -0.07049009  0.01888274 -0.25795175
  0.1259633  -0.22114089  0.01975212 -0.18618135 -0.46934591 -0.2484102
  0.23474731 -0.02339167 -0.38496412 -0.10689506  0.20226891  0.16493816
  0.02420371  0.30697322  0.41646834 -1.78773928  0.542351    2.64132819
 -1.84359647 -2.18812448  2.72614287  1.05063656 -2.5742712  -0.23890497
  1.80590458 -0.05368952 -0.47719725 -0.0705126  -0.20525706  0.05759721
  0.4972647  -0.01762012 -0.9423939   0.18512867  1.0979263   0.        ]",0.13894591498384273,"[-7.80818171e-05 -2.84500148e-04 -1.44275665e-04  1.27329333e-04
 -2.06904209e-04 -1.89106281e-04]",-5.296028397934892,0.0050114579515087,0.8268552588317347,-0.04128226172487604,"[-0.11705239 -0.0978979  -0.05562727 -0.02913819  0.02518101  0.05137693
  0.10000943  0.15248527  0.17059955  0.17839996  0.15932751  0.06450233
 -0.06681862 -0.2312444  -0.3165959  -0.28176423 -0.18344429 -0.18298161
 -0.08523485  0.28787136  0.76090707  1.22436425  1.19644707 -0.10900498
 -0.02863218]",[0.00098543 0.0003473  0.00031116 0.00043736 0.00109007 0.00117429],"[ 0.00186926 -0.00261697  0.00279285 -0.00032026 -0.00974077  0.0106119
  0.00365989 -0.00747004 -0.0007166   0.00533623  0.00150257 -0.00042506
 -0.00354471  0.00181257  0.00092207  0.00220892 -0.00138782 -0.00237723
  0.00294103  0.00304426]",0.0867080016471221,0.8268552588317347,"[ 0.00186926 -0.00261697  0.00279285 -0.00032026 -0.00974077  0.0106119
  0.00365989 -0.00747004 -0.0007166   0.00533623  0.00150257 -0.00042506
 -0.00354471  0.00181257  0.00092207  0.00220892 -0.00138782 -0.00237723
  0.00294103  0.00304426]"
ABT,"[ 0.06282242 -0.15624283  0.12007261 -0.07814807  0.33469391 -0.08569353
  0.42837523 -0.27356937  0.10881423  0.44061134  0.12918968  0.07683087
  0.0487425  -0.22914547 -0.09561058 -0.12294756  0.04100516 -0.29105371
  0.15083764 -0.24222189  0.05127696 -0.20823155 -0.52067746 -0.24455522
  0.31486529 -0.08935211 -0.40675916 -0.13503048  0.1325089   0.12750211
  0.04067158  0.4222473   0.47034306 -2.14410216  0.3940001   3.3378138
 -1.71276327 -3.00021844  2.79781141  1.77841928 -2.78639483 -0.77250419
  2.03338736  0.13126997 -0.62845905 -0.00960876 -0.15246171 -0.13413601
  0.44600174  0.37018064 -0.63505283 -0.37973013  0.67018408  0.        ]",0.1372026036202971,"[ 6.48069299e-04  3.72758065e-04  8.07860433e-05  5.05136472e-04
 -9.99513803e-05  2.15299295e-04]",-5.534374517063865,0.0039486776942482755,0.8271102923769804,-0.041096484064924825,"[-0.11840404 -0.09851966 -0.05535471 -0.02848643  0.02681385  0.04756143
  0.10285366  0.1551542   0.17240974  0.17848142  0.15564323  0.06369232
 -0.06574407 -0.23507565 -0.314673   -0.28507007 -0.18116075 -0.18394302
 -0.07933264  0.28459067  0.75225394  1.22453097  1.21383303 -0.11620329
 -0.03063046]",[0.00093838 0.00016653 0.00020793 0.00047398 0.00139741 0.00131269],"[ 7.84145742e-04 -3.03574730e-03  4.81413318e-03  1.81521896e-06
 -1.19912397e-02  1.07857985e-02  5.66190017e-03 -7.92634193e-03
 -2.37189036e-03  5.75432408e-03  1.99465478e-03 -9.71612947e-04
 -3.40795970e-03  1.95600615e-03  5.16346332e-04  1.95098711e-03
 -5.01540054e-04 -1.29008657e-03  1.19396014e-03  1.72130744e-03]",0.08644269121676322,0.8271102923769804,"[ 7.84145742e-04 -3.03574730e-03  4.81413318e-03  1.81521896e-06
 -1.19912397e-02  1.07857985e-02  5.66190017e-03 -7.92634193e-03
 -2.37189036e-03  5.75432408e-03  1.99465478e-03 -9.71612947e-04
 -3.40795970e-03  1.95600615e-03  5.16346332e-04  1.95098711e-03
 -5.01540054e-04 -1.29008657e-03  1.19396014e-03  1.72130744e-03]"
ACN,"[ 9.91867976e-02  2.72792718e-03  1.08737381e-03  7.67959183e-02
  3.03804357e-03 -3.62417954e-01 -6.89359632e-02 -8.61361030e-02
 -2.34948367e-01 -1.68784636e-01 -5.71792994e-02 -3.19435421e-02
  6.32431970e-02  2.76689739e-01  1.93319392e-01  1.67861383e-01
 -1.61814696e-01  5.46471994e-02 -1.35589486e-01  6.37482367e-02
 -9.55864773e-02  1.47293601e-01  3.62593265e-03 -8.99253186e-03
 -2.80382948e-02 -1.11669947e-01  1.80914803e-01 -1.95343629e-02
  5.98754477e-02  7.68353365e-04 -3.72825726e-02 -6.89864736e-02
 -1.32762043e-01  5.08500033e-01  2.45673907e-01 -1.04677423e+00
 -5.51931427e-01  1.76983635e+00  7.77788005e-02 -1.68311279e+00
  1.64504182e-01  1.21564867e+00 -4.45488608e-01 -4.71579502e-01
 -1.55565021e-01  2.38274557e-02  8.59618161e-01 -1.24399634e-01
 -1.42861033e+00  4.00026285e-02  1.56776746e+00  8.16958116e-01
 -1.04837837e+00  0.00000000e+00]",0.13485719217187397,"[-1.70432884e-03  1.31885160e-03 -1.05058831e-03  1.86101371e-04
 -2.14088251e-04  5.41149656e-05]",-4.484551056700183,0.011281951340434698,0.8278450646650478,-0.03960461966111815,"[-0.12124794 -0.09472589 -0.06468103 -0.03621845  0.01319622  0.05235727
  0.09029304  0.13074153  0.16399178  0.17366962  0.15483263  0.08926425
 -0.04931226 -0.21506305 -0.33209005 -0.25660874 -0.21250037 -0.15888463
 -0.10831382  0.34066808  0.8524671   1.26248893  1.1368731  -0.11811142
  0.00549562]","[ 9.33559078e-04  1.52930136e-05  1.29000582e-05  3.01509706e-04
 -5.87197295e-05 -2.03034544e-04]","[ 0.00888999 -0.0034468  -0.00772666  0.00361103  0.00073333  0.00370095
 -0.00393943 -0.0006375   0.00446355 -0.00028765  0.00016867  0.00100939
 -0.00239379  0.00422465 -0.00106467 -0.00245756 -0.00016975  0.00403038
  0.00480573 -0.00224501]",0.08624419977473304,0.8278450646650478,"[ 0.00888999 -0.0034468  -0.00772666  0.00361103  0.00073333  0.00370095
 -0.00393943 -0.0006375   0.00446355 -0.00028765  0.00016867  0.00100939
 -0.00239379  0.00422465 -0.00106467 -0.00245756 -0.00016975  0.00403038
  0.00480573 -0.00224501]"
ADBE,"[ 0.08888673 -0.20337289  0.05901028 -0.02314092  0.33975386 -0.38751941
  0.34272989 -0.228797   -0.26313305  0.25648716  0.02574932  0.00338259
  0.26520573  0.07004225  0.15164589  0.02351884 -0.14953956 -0.22699466
 -0.08255922 -0.11281127 -0.10022729 -0.07571875 -0.4881302  -0.23984957
  0.11433365 -0.20196414 -0.0363398   0.01364686  0.26236479  0.17733431
  0.06100605  0.1403792   0.34367153 -1.46227119  0.77587292  1.60600565
 -2.62687191 -0.12292435  2.84709876 -1.28922946 -1.85696432  1.1933298
  0.01346004 -0.10260281  0.51137722 -0.53013419  0.20187642 -0.0589415
 -1.01747053  0.5836292   0.86415658  0.51730345 -0.11872403  0.        ]",0.14105949982721663,"[ 6.03125380e-04 -6.13806856e-05  2.62549206e-04  2.83241769e-04
  1.78807399e-06  1.95539790e-04]",-4.997157109574683,0.006757129498047323,0.8276369432507242,-0.04153796567609584,"[-0.11980301 -0.09713188 -0.0554465  -0.03649118  0.02485824  0.04897219
  0.08956063  0.14704249  0.16772251  0.17407145  0.16479798  0.07819634
 -0.05033166 -0.22602845 -0.33099529 -0.27712514 -0.20611957 -0.17375764
 -0.10623671  0.30743933  0.76012656  1.22430796  1.17102909 -0.12534697
 -0.00760158]",[0.00126872 0.00048262 0.00037319 0.00053196 0.00051029 0.00097047],"[ 0.00293425 -0.00183133 -0.00015825 -0.00252985 -0.00387684  0.01082911
 -0.00262311 -0.00583384  0.00353895  0.00068287  0.00132167  0.0026178
 -0.00484073  0.0028882   0.00029106 -0.00155567  0.00040556  0.00224351
  0.00431976 -0.00025491]",0.08651054817604943,0.8276369432507242,"[ 0.00293425 -0.00183133 -0.00015825 -0.00252985 -0.00387684  0.01082911
 -0.00262311 -0.00583384  0.00353895  0.00068287  0.00132167  0.0026178
 -0.00484073  0.0028882   0.00029106 -0.00155567  0.00040556  0.00224351
  0.00431976 -0.00025491]"
ADI,"[ 1.39631048e-01 -1.18023018e-01  1.04221940e-02 -8.15656733e-02
  3.42636764e-01 -2.81199853e-01  4.53331998e-01 -3.79679791e-01
 -3.27743722e-02  4.15976562e-01  4.59535211e-02  4.55940965e-02
  1.44575942e-01 -1.69386173e-03  1.06077477e-01 -7.69527011e-02
 -8.53064543e-02 -3.36257267e-01 -5.38050893e-02 -2.37676927e-01
 -3.73189009e-02 -1.41524252e-01 -5.97015596e-01 -2.86794586e-01
  3.04993066e-01 -1.80133630e-01 -2.27069240e-01 -4.62893770e-02
  2.38224036e-01  5.75117020e-02  9.65478832e-02  3.49365983e-01
  4.30446436e-01 -2.19685461e+00  5.90975755e-01  3.13370059e+00
 -2.53826907e+00 -2.03652691e+00  3.30392220e+00  3.69896015e-01
 -2.77448676e+00  3.13036984e-01  1.37690025e+00 -3.11744734e-01
 -1.87094406e-01  2.62860702e-01  1.17171471e-02 -6.80872240e-01
 -2.10276039e-01  1.08816180e+00  3.17209895e-01 -6.39658357e-01
 -3.83327382e-01  0.00000000e+00]",0.14003356242997572,"[ 8.93371869e-05  5.16441353e-04 -2.27441895e-04  7.27056002e-05
 -9.39326787e-05 -1.43171732e-04]",-5.237632976879035,0.0053128175262055965,0.8286622740668889,-0.040736310466000666,"[-0.12096646 -0.09851134 -0.05512559 -0.03368565  0.0279272   0.04456338
  0.09771704  0.15370218  0.16849767  0.17728686  0.16004159  0.07453418
 -0.05317177 -0.23305439 -0.32541668 -0.28790849 -0.20364097 -0.18489402
 -0.09526338  0.29622109  0.74040598  1.21370772  1.21265532 -0.12434912
 -0.02014385]","[1.16744374e-03 4.02211285e-04 1.08453031e-05 5.98044080e-04
 1.10105601e-03 1.17758773e-03]","[ 0.0006747  -0.00241273  0.00422002 -0.00237658 -0.00909294  0.01201865
  0.00187639 -0.00802518  0.00062121  0.0041473   0.00072652  0.00042431
 -0.00288385  0.0023703  -0.00104726  0.00039357  0.00139851  0.00115283
  0.00083573 -0.00124376]",0.08623999356529524,0.8286622740668889,"[ 0.0006747  -0.00241273  0.00422002 -0.00237658 -0.00909294  0.01201865
  0.00187639 -0.00802518  0.00062121  0.0041473   0.00072652  0.00042431
 -0.00288385  0.0023703  -0.00104726  0.00039357  0.00139851  0.00115283
  0.00083573 -0.00124376]"
ADM,"[ 0.02932288 -0.16169883  0.17536446  0.00693313  0.26045094 -0.26718039
  0.15687013 -0.16556638 -0.11037483  0.11180423  0.00937349  0.08799049
  0.12443519 -0.07871388  0.06093389  0.06760377 -0.0209505  -0.10330592
  0.09097878 -0.06746795 -0.00452732 -0.07164594 -0.29285223 -0.1733747
  0.16413736 -0.07984843 -0.26570997 -0.11652206  0.12832546  0.17832821
 -0.06890477  0.23855878  0.23201342 -0.8315936   0.45791579  1.05155801
 -1.31463476 -0.54151926  1.78109595  0.14087108 -1.64680636 -0.07221406
  1.16226387  0.23923283 -0.91907802 -0.54851938  0.9943706   0.12642984
 -0.92542308  0.11355669  0.18302081  0.4358104   0.82549834  0.        ]",0.15073890987133293,"[ 1.44815333e-03  2.87373143e-04  2.03456342e-04  7.85719382e-04
 -2.67815320e-04  7.10787540e-05]",-4.879066212581557,0.007604111336867602,0.8264334066619045,-0.04114839626208708,"[-0.1171172  -0.09651274 -0.05762292 -0.03338852  0.01930186  0.05032455
  0.09472253  0.14180096  0.16713423  0.17815758  0.157863    0.07115106
 -0.05721173 -0.22223024 -0.32042448 -0.26921912 -0.18751625 -0.16976703
 -0.09128111  0.30633712  0.79527756  1.23741447  1.18116431 -0.11566223
 -0.02186068]",[0.00084913 0.00016606 0.00042466 0.00023561 0.00084817 0.0007389 ],"[ 0.00479267 -0.00287922 -0.00171189  0.00125377 -0.00536025  0.00818145
  0.00111475 -0.00520614  0.00024151  0.00387897  0.00221537 -0.0013983
 -0.00447102  0.00497907  0.00051066 -0.00125909 -0.00062609  0.00059701
  0.00355574  0.00248935]",0.08648031259366964,0.8264334066619045,"[ 0.00479267 -0.00287922 -0.00171189  0.00125377 -0.00536025  0.00818145
  0.00111475 -0.00520614  0.00024151  0.00387897  0.00221537 -0.0013983
 -0.00447102  0.00497907  0.00051066 -0.00125909 -0.00062609  0.00059701
  0.00355574  0.00248935]"
