,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04847335  0.20352898 -0.3889121  -0.13288185  0.17535406 -0.1066343
 -0.49008194  0.10439214  0.42570171  0.32089843 -0.06959933  0.1177255
  0.15981356  0.46852523 -0.35250775  0.13513424 -0.04228694  0.24831096
  0.44878864 -0.15586046 -0.31919126 -0.38729445 -0.03537019 -0.04682811
  0.10535461 -0.22636124  0.19149694 -0.12046363 -0.16644748  0.18062376
  0.07309401  0.15980325  0.01980135  0.65102439  0.8633712  -0.65669235
  2.23406317 -3.32040403  1.70404227 -3.59963713  0.04940124 -2.41412733
 -1.25328152 -1.1676436  -0.14126152 -1.51012824  0.88551897 -1.81708112
  0.97208966 -0.18262681  0.68334098  1.83321234  3.34371541  0.        ]",0.21886152281280835,"[-1.38550635e-03  1.76171977e-03 -1.03742690e-03 -3.07389352e-04
 -1.11787111e-05 -1.21151126e-04]",-4.6451843796408925,0.009607758021373886,0.7366976428964821,-0.027443650517262053,"[-0.11781213 -0.08877376 -0.04949139 -0.01972581  0.00556549  0.06538549
  0.1155726   0.15117486  0.17221095  0.19799598  0.18784099  0.15047961
 -0.02180814 -0.16177076 -0.33213245 -0.2996673  -0.18538947 -0.21366601
 -0.19916753  0.00739182  0.70583468  1.29071732  1.70496287  0.4141339
  0.01140004]","[-1.35429868e-03 -4.59797585e-04 -5.44553718e-04  4.81507264e-05
 -1.14296084e-03  5.97454438e-04]","[ 0.01414692 -0.00298674 -0.00444701  0.01085489 -0.01250143  0.00620903
 -0.00877878 -0.0014029  -0.00690153 -0.00426813 -0.00211122  0.00101577
 -0.00560882  0.00533512 -0.00403961  0.00207199 -0.00041329  0.00294138
  0.00664419  0.00915256]",0.08614779104962828,0.7366976428964821,"[ 0.01414692 -0.00298674 -0.00444701  0.01085489 -0.01250143  0.00620903
 -0.00877878 -0.0014029  -0.00690153 -0.00426813 -0.00211122  0.00101577
 -0.00560882  0.00533512 -0.00403961  0.00207199 -0.00041329  0.00294138
  0.00664419  0.00915256]"
AAL,"[ 0.03810587 -0.07478542  0.00757712  0.22876956 -0.06745336  0.03820357
  0.05848032 -0.04996864  0.20513566  0.20842862 -0.17967169  0.34494574
  0.43677968  0.2254724   0.14001209 -0.10643114  0.12143607  0.08841841
 -0.17291526  0.09886707  0.1448207   0.28645688 -0.47944367  0.18073857
 -0.14653103 -0.1452565   0.16194346 -0.06562277 -0.10481925  0.09019348
  0.07365129  0.22045785 -0.13960392 -2.24107999 -1.03177062 -1.51687545
 -2.79812828 -0.14243311 -3.10231356  0.86205775 -1.43927925 -0.02323098
  0.11184511 -1.77910923  0.8869286  -2.64591889 -0.21878752 -1.93641565
 -1.36901412 -0.1390809  -1.13346475  1.06818923  0.74403228  0.        ]",0.22269629512859387,"[-1.42357699e-03 -1.26002784e-04 -9.13808160e-04 -4.42206086e-04
 -3.06626247e-05  7.40236629e-04]",-4.51160328823131,0.01098084060244609,0.7364854299912114,-0.030093746706695346,"[-0.10905342 -0.08069225 -0.05597401 -0.01535265  0.02355954  0.06031247
  0.10751347  0.14885132  0.16537064  0.20625962  0.20258346  0.13633941
  0.00896719 -0.18056808 -0.31775763 -0.31840132 -0.24656601 -0.19408605
 -0.13812739  0.10878946  0.63333637  1.33451532  1.64576031  0.42206653
  0.01288215]","[-9.73699499e-04 -1.58963072e-04 -6.28785293e-04 -7.99066555e-05
 -9.27604792e-04  2.13792715e-04]","[ 0.00559403 -0.00811531 -0.00651544 -0.003148   -0.00336034 -0.00770132
  0.00396289 -0.0062159  -0.00122368  0.00026934 -0.00382456  0.00371402
 -0.00814368  0.00138973 -0.00524379 -0.00403835 -0.00035572 -0.0018538
  0.00548075  0.00261125]",0.08622406025986512,0.7364854299912114,"[ 0.00559403 -0.00811531 -0.00651544 -0.003148   -0.00336034 -0.00770132
  0.00396289 -0.0062159  -0.00122368  0.00026934 -0.00382456  0.00371402
 -0.00814368  0.00138973 -0.00524379 -0.00403835 -0.00035572 -0.0018538
  0.00548075  0.00261125]"
AAP,"[ 7.53390171e-02 -2.93760996e-01  1.30756431e-01  4.00681890e-01
 -1.98467718e-01 -1.10038707e-01  3.70680903e-01 -8.89520820e-02
  6.09413316e-02  2.12406086e-01 -2.14669089e-01  3.11556378e-01
  4.19608574e-01  3.02941868e-01  2.64266212e-01 -2.52357458e-01
  1.92543362e-01  4.50549194e-03 -3.01359588e-01  2.04535874e-01
  4.07220812e-01  6.67594835e-01 -6.16720977e-01  3.14445789e-01
 -2.29471898e-01 -1.69110963e-01  8.45667439e-02  3.74313485e-02
 -1.02781190e-01  3.71704788e-02  6.95072118e-02  2.38405517e-01
 -2.97651692e-01 -3.48804422e+00 -1.92774276e+00 -1.93735426e+00
 -5.02796706e+00  1.14465364e+00 -5.25187073e+00  2.79948647e+00
 -2.26743444e+00  1.30452325e+00  5.45532266e-01 -1.27689589e+00
  1.29055836e+00 -2.26951063e+00 -1.71964778e-01 -1.33502270e+00
 -1.10782754e+00  5.68531399e-02 -5.02129114e-01  5.81476575e-01
  1.12730677e+00  0.00000000e+00]",0.2111803674567988,"[-1.81108002e-03 -7.72729894e-04 -1.36344015e-03 -7.45551402e-04
 -4.04563602e-04 -5.61665109e-05]",-4.7109156280483475,0.008996536329050097,0.7372475587486795,-0.03217249410915914,"[-0.10629595 -0.0767861  -0.05946023 -0.01890298  0.03375937  0.05921146
  0.10209668  0.14932897  0.16302125  0.20387151  0.20186921  0.14079623
  0.01578922 -0.19099942 -0.31167133 -0.32625512 -0.25873208 -0.18677022
 -0.10201463  0.16501173  0.6103417   1.36280795  1.62774651  0.41521403
  0.0077452 ]","[-6.78408287e-04 -6.60218786e-05 -6.95087180e-04 -1.56696803e-04
 -8.46226339e-04 -2.85918316e-04]","[ 1.87320331e-03 -1.05695128e-02 -7.52152437e-03 -9.36491735e-03
  3.67038870e-04 -1.39668040e-02  9.46347070e-03 -8.89519194e-03
  2.03250839e-03  1.80323107e-03 -2.45264009e-03  4.69854456e-03
 -6.92155245e-03  9.73749553e-04 -4.08976546e-03 -3.37415983e-03
  2.37811417e-05  1.02421998e-04  4.45664688e-03  3.75782788e-03]",0.08513721746234865,0.7372475587486795,"[ 1.87320331e-03 -1.05695128e-02 -7.52152437e-03 -9.36491735e-03
  3.67038870e-04 -1.39668040e-02  9.46347070e-03 -8.89519194e-03
  2.03250839e-03  1.80323107e-03 -2.45264009e-03  4.69854456e-03
 -6.92155245e-03  9.73749553e-04 -4.08976546e-03 -3.37415983e-03
  2.37811417e-05  1.02421998e-04  4.45664688e-03  3.75782788e-03]"
AAPL,"[ 0.19043273 -0.1035843  -0.11219099  0.1635822  -0.13352157 -0.13296631
  0.14989632  0.28963341  0.42356169  0.48384125 -0.29156578  0.13719491
  0.41611499  0.53355855 -0.38263552 -0.26003075  0.11812722  0.21495142
 -0.03364409  0.31021345  0.26473271  0.4145315  -0.50916827  0.03560437
 -0.24372234 -0.27072939  0.17414843  0.14648595 -0.28022864  0.26524759
  0.27587732  0.30509948 -0.41208367 -2.82501531 -0.9489126  -3.06006473
 -2.83879214 -2.52206192 -4.22759823 -0.92490875 -3.54759734 -0.29327305
 -2.17153802 -1.09818397 -0.43994352 -2.16820191 -0.20220688 -2.01942688
 -0.67232044 -0.19983216 -0.32560009  1.24450778  2.55999678  0.        ]",0.22342997937721074,"[-2.17219590e-04  4.14724605e-05 -5.60713333e-04 -1.58612013e-04
 -1.86994903e-04  1.10801301e-04]",-4.9548225626080535,0.007049330983572321,0.7396034226903656,-0.030346584417127197,"[-0.11165013 -0.08204365 -0.05757968 -0.01983854  0.02604637  0.07164981
  0.11419986  0.15890334  0.16121589  0.19827628  0.20061253  0.15307446
 -0.02571698 -0.1877972  -0.3166718  -0.30537762 -0.23159477 -0.17330573
 -0.11793293  0.12243534  0.62592258  1.30145079  1.61756807  0.40398954
  0.0120011 ]","[-5.51750004e-04 -5.38447952e-04 -6.98693278e-06  3.11211622e-04
 -7.00386998e-04 -5.72895080e-04]","[ 0.00382588 -0.00793773 -0.01095861 -0.00320872 -0.01000542 -0.01095508
 -0.00095211 -0.01277215 -0.00155986 -0.00576412 -0.00212308  0.00049725
 -0.00682089  0.00146138 -0.00501243 -0.00264043 -0.00038623 -0.00029301
  0.00563096  0.00693573]",0.08469458272382815,0.7396034226903656,"[ 0.00382588 -0.00793773 -0.01095861 -0.00320872 -0.01000542 -0.01095508
 -0.00095211 -0.01277215 -0.00155986 -0.00576412 -0.00212308  0.00049725
 -0.00682089  0.00146138 -0.00501243 -0.00264043 -0.00038623 -0.00029301
  0.00563096  0.00693573]"
ABBV,"[ 0.03299927  0.01460901  0.18189955 -0.14871574 -0.20963967  0.14901515
 -0.06429096 -0.11758163  0.15865429  0.03087773 -0.17736265 -0.34498208
 -0.18005541  0.16947642 -0.350695   -0.31854519 -0.05832584  0.00903277
 -0.09247542  0.30922388  0.17794574  0.19572354  0.08899708  0.01538422
  0.01078543  0.03805428 -0.05615126  0.30832214 -0.09227935  0.04152276
  0.01313536 -0.0330139  -0.10450651 -0.82602747 -0.35314823 -1.18966297
 -1.10779319 -1.09023122 -1.55503858 -0.54809584 -1.71458534  0.80950053
 -1.08055354  1.23411488  0.09899767  0.18445435  1.42719725 -1.08895394
  1.62552558 -1.54483244  0.59840488 -0.49287434 -0.12854538  0.        ]",0.22655098949152674,"[-8.10192507e-04 -1.14865904e-03 -4.31640297e-04 -1.13087533e-03
  5.07005710e-05 -2.27198635e-04]",-4.246593646442273,0.014312905782665811,0.7363809024279775,-0.02924371334759123,"[-0.10525052 -0.08906485 -0.05951094 -0.01275307  0.01948012  0.05756594
  0.10608863  0.14291503  0.16611658  0.17581523  0.17073425  0.13546727
 -0.0203673  -0.19994122 -0.32786798 -0.32256868 -0.23824021 -0.16745135
 -0.13118075  0.10095964  0.73278864  1.29952482  1.68176252  0.44869931
 -0.003035  ]","[-3.81268286e-05 -1.72401485e-04 -5.88439843e-04 -2.83706547e-04
 -1.65324686e-03  1.81232120e-04]","[ 9.80780312e-03 -6.16706366e-03 -5.72345764e-03  1.61010166e-03
 -6.05785170e-03 -3.13051137e-03 -8.23794166e-05 -6.92460387e-03
  1.40301302e-03 -3.25322601e-03  4.67000566e-03  1.15926186e-03
 -9.68328148e-04  5.87579808e-03 -3.11738305e-03  4.07224369e-03
 -4.75192876e-03  2.83245478e-03  5.46822755e-04 -3.82272870e-04]",0.08438259986637017,0.7363809024279775,"[ 9.80780312e-03 -6.16706366e-03 -5.72345764e-03  1.61010166e-03
 -6.05785170e-03 -3.13051137e-03 -8.23794166e-05 -6.92460387e-03
  1.40301302e-03 -3.25322601e-03  4.67000566e-03  1.15926186e-03
 -9.68328148e-04  5.87579808e-03 -3.11738305e-03  4.07224369e-03
 -4.75192876e-03  2.83245478e-03  5.46822755e-04 -3.82272870e-04]"
ABT,"[ 2.39778669e-02  1.31698397e-01 -1.93575538e-01 -6.20026971e-02
 -1.36130567e-01  1.26769468e-01 -2.71696442e-01  1.46893969e-01
  4.19091252e-01  3.47329387e-01 -2.12303306e-01  3.06527052e-03
  2.59602274e-01  4.31698951e-01 -5.31416850e-01 -2.43140637e-01
  6.29911177e-02  2.53366442e-01  7.20863329e-02  1.96678622e-01
  4.83640303e-02  6.88498876e-02 -1.98624376e-01 -3.83314419e-02
 -8.37928322e-02 -1.09622997e-01  1.29132211e-01  1.24913707e-01
 -3.00534895e-01  2.52678099e-01  1.74517046e-01  1.32878967e-01
 -1.95915562e-01 -1.38264032e+00 -2.17273638e-01 -2.30641377e+00
 -9.07825640e-01 -3.25356283e+00 -2.03667931e+00 -2.31359187e+00
 -2.42292962e+00 -1.14635439e+00 -2.00917924e+00 -9.80383039e-01
 -3.03309929e-01 -2.23798620e+00  7.24576658e-01 -2.76622168e+00
  3.64442851e-01 -1.44611540e+00  7.04375862e-02  1.01358229e-01
  2.28109031e+00  0.00000000e+00]",0.23239955890046526,"[-1.99658850e-03  2.39681081e-03 -1.51640978e-03 -2.78284466e-04
 -3.88616587e-06  2.68285056e-04]",-4.484173458213607,0.011286212192581507,0.7361962425853017,-0.02813065945767954,"[-0.11351485 -0.08719692 -0.05741231 -0.0134286   0.01249254  0.06641106
  0.11450261  0.15345006  0.16516494  0.19265887  0.19256057  0.14804525
 -0.03302822 -0.18902594 -0.32001626 -0.30175606 -0.22214235 -0.17997684
 -0.15012928  0.07591051  0.67839224  1.28737893  1.65402837  0.42999618
  0.00835943]","[-6.34193764e-04 -7.20279264e-04 -1.14358516e-04  1.18140938e-04
 -1.21556298e-03  7.23791279e-06]","[ 0.00811496 -0.00587492 -0.00895388  0.00223394 -0.01216827 -0.00451664
 -0.00494726 -0.00920795 -0.00360932 -0.00567795 -0.00167204  0.00072038
 -0.00724395  0.00448464 -0.00689202  0.00039342 -0.00396267  0.00091375
  0.00211545  0.00629208]",0.08496087971170793,0.7361962425853017,"[ 0.00811496 -0.00587492 -0.00895388  0.00223394 -0.01216827 -0.00451664
 -0.00494726 -0.00920795 -0.00360932 -0.00567795 -0.00167204  0.00072038
 -0.00724395  0.00448464 -0.00689202  0.00039342 -0.00396267  0.00091375
  0.00211545  0.00629208]"
ACN,"[ 0.14726376 -0.0288016  -0.21470947  0.13103329 -0.05271359 -0.12540802
  0.0976545   0.37080804  0.32229731  0.43035404 -0.1717039   0.19067555
  0.4127585   0.40415991 -0.33505721 -0.14183032  0.12783147  0.22515116
  0.02686739  0.18375148  0.1484581   0.24843552 -0.41468348 -0.03790363
 -0.21544117 -0.21271591  0.15531075  0.04751547 -0.25642279  0.25073351
  0.26304977  0.25604199 -0.33507739 -1.95247121 -0.49413157 -2.28874291
 -1.66608193 -2.32622245 -2.895656   -1.1398438  -2.66885993 -0.73426667
 -1.94462262 -1.29096696 -0.77186636 -1.92165631 -0.725035   -1.51603435
 -1.15686851  0.11806325 -0.46778654  0.70941922  2.5037348   0.        ]",0.22560791062766847,[-0.003299    0.00159432 -0.00187212 -0.00048971 -0.00022652 -0.00014243],-4.352046952734079,0.012880419966612025,0.7387197930502649,-0.029640913226099394,"[-0.1139227  -0.08281086 -0.05545537 -0.01975927  0.02434364  0.07440984
  0.11081496  0.15652119  0.16649728  0.20068114  0.20123108  0.14613179
 -0.02209151 -0.17960473 -0.31687898 -0.30438182 -0.22614319 -0.18527645
 -0.13318306  0.09988002  0.64309637  1.28825935  1.62596064  0.41351306
  0.01111698]",[-0.00083077 -0.00049889 -0.00010476  0.00031578 -0.00084083 -0.00035305],"[ 6.39298195e-03 -6.70890912e-03 -8.83467904e-03  4.47399495e-05
 -9.52690727e-03 -7.11655904e-03 -1.67621120e-03 -9.94530613e-03
 -2.75995267e-03 -5.36173970e-03 -2.68307923e-03 -5.02526096e-04
 -6.35709163e-03  3.69118608e-05 -3.51888703e-03 -3.86721279e-03
  6.11191369e-04 -6.04937103e-04  4.11389632e-03  6.94079344e-03]",0.0850953626927864,0.7387197930502649,"[ 6.39298195e-03 -6.70890912e-03 -8.83467904e-03  4.47399495e-05
 -9.52690727e-03 -7.11655904e-03 -1.67621120e-03 -9.94530613e-03
 -2.75995267e-03 -5.36173970e-03 -2.68307923e-03 -5.02526096e-04
 -6.35709163e-03  3.69118608e-05 -3.51888703e-03 -3.86721279e-03
  6.11191369e-04 -6.04937103e-04  4.11389632e-03  6.94079344e-03]"
ADBE,"[-0.13406258  0.18591191 -0.30495187 -0.10052632 -0.07571722  0.17109588
 -0.45373643  0.02422028  0.14593633  0.10950366  0.01106515 -0.00470733
  0.0694331   0.15163073 -0.36114789 -0.04530026  0.05745841  0.18164697
  0.20021959 -0.11705979 -0.16807538 -0.23610249  0.08603664 -0.07928029
  0.04301637  0.05022594  0.037825   -0.03610232 -0.19870505  0.14705456
  0.02712425 -0.1083333   0.0656455   0.30197496  0.39795533 -0.50562329
  0.94006694 -2.07420579  0.69665071 -2.17316672 -0.02195075 -1.77041074
 -0.65056925 -1.01837024 -0.22971051 -1.36424384  0.70645247 -1.73864567
  0.96692954 -1.50680006  0.82340329 -0.99686195  1.75283719  0.        ]",0.21952601647480185,[-0.00181229  0.00298955 -0.00125221 -0.00070571  0.00037407  0.00014142],-4.592905905960315,0.010123397947053596,0.7329612979201604,-0.027636753274890492,"[-0.11599516 -0.08813323 -0.05578533 -0.01235123  0.00688938  0.06226369
  0.10549285  0.14380562  0.17459004  0.19161574  0.18411484  0.1339523
 -0.02079564 -0.17795973 -0.32155809 -0.30783476 -0.21055597 -0.20971021
 -0.18078533  0.03760666  0.73003859  1.28383766  1.68911152  0.45383108
  0.00268014]",[-0.00106962 -0.0005345  -0.00054108 -0.00013999 -0.00189002  0.00068187],"[ 0.01308037 -0.00416995 -0.0038851   0.00734729 -0.0089808   0.00336494
 -0.00474899 -0.00167177 -0.00539456 -0.00243305 -0.00171471  0.00048983
 -0.00521081  0.00446561 -0.0042205   0.00231229 -0.0042191   0.0035626
 -0.0010533   0.005191  ]",0.08546022574465334,0.7329612979201604,"[ 0.01308037 -0.00416995 -0.0038851   0.00734729 -0.0089808   0.00336494
 -0.00474899 -0.00167177 -0.00539456 -0.00243305 -0.00171471  0.00048983
 -0.00521081  0.00446561 -0.0042205   0.00231229 -0.0042191   0.0035626
 -0.0010533   0.005191  ]"
ADI,"[ 0.0244463  -0.19548701 -0.32291905  0.35747465 -0.20210571 -0.18344782
  0.16268708  0.28342357  0.12407878  0.39517209 -0.10784459  0.29509815
  0.46590128  0.39522985 -0.19864912 -0.17255963  0.27472688  0.19027351
  0.01759075  0.02804361  0.24778856  0.40096913 -0.50709863  0.06608155
 -0.27257889 -0.17122258  0.10148896 -0.02317988 -0.29256707  0.22561614
  0.22093927  0.12078827 -0.33743324 -2.7912643  -1.08585545 -2.39479263
 -3.16662787 -1.23999595 -4.00788038  0.21884447 -2.37362508 -0.76020147
 -0.83240082 -2.05088182 -0.26858929 -2.36047956 -0.74179876 -1.30003802
 -0.67139006 -0.15174001  0.70876307 -0.35887684  3.24609315  0.        ]",0.22862963260277103,[-0.00150716  0.00052774 -0.00110291 -0.00031524 -0.00019325  0.00014238],-5.058055410569517,0.006357911026287406,0.736205831025491,-0.03124433870662147,"[-0.11627802 -0.07778447 -0.05922449 -0.02094425  0.02669782  0.07150903
  0.10337712  0.1544907   0.16824361  0.20440524  0.20440699  0.1460363
 -0.01406401 -0.18190756 -0.30548714 -0.3086962  -0.2273457  -0.20396774
 -0.12220621  0.12463215  0.62763252  1.31258987  1.6142603   0.4176973
  0.00746751]",[-0.00103763 -0.00056698 -0.0002188   0.00020755 -0.00120256 -0.00042594],"[ 0.00384018 -0.00833139 -0.00895006 -0.00409737 -0.00644534 -0.01037559
  0.00220259 -0.00919599 -0.00309959 -0.00213506 -0.00485157  0.00076535
 -0.00729657 -0.00024165 -0.00318693 -0.00254337 -0.00018554  0.00309405
  0.00132957  0.00934316]",0.08446963107686645,0.736205831025491,"[ 0.00384018 -0.00833139 -0.00895006 -0.00409737 -0.00644534 -0.01037559
  0.00220259 -0.00919599 -0.00309959 -0.00213506 -0.00485157  0.00076535
 -0.00729657 -0.00024165 -0.00318693 -0.00254337 -0.00018554  0.00309405
  0.00132957  0.00934316]"
ADM,"[-0.00572885 -0.44451215 -0.13046122  0.63092161 -0.22327616 -0.26130968
  0.29652397 -0.12460078 -0.04761426  0.23374742 -0.12007772  0.51472122
  0.49404266  0.30710459  0.37666807 -0.08556879  0.30662202  0.02233888
 -0.11465116 -0.12996137  0.30525398  0.6029505  -0.70735587  0.36089433
 -0.26189068 -0.2111138   0.11811569 -0.1609448  -0.12793813  0.06836835
  0.0417839   0.09731529 -0.20688487 -3.68446335 -2.10442735 -1.63887279
 -5.22830083  1.64870939 -4.87202083  2.92355928 -1.0575588   0.00963628
  1.53976521 -2.70622446  1.35973997 -2.76296029 -0.46794525 -1.07422243
 -0.55685856  0.18775388  0.72410751  0.7350456   2.37612556  0.        ]",0.21429631154334441,[-0.00079397 -0.00065395 -0.00070772  0.00017951 -0.00048432  0.00010717],-5.745917526336916,0.0031958009744701005,0.7355881731333358,-0.033618457288914515,"[-0.11200468 -0.07165834 -0.06003482 -0.02252241  0.03157984  0.05814191
  0.09795547  0.14866843  0.16647151  0.21239884  0.2060298   0.1415158
  0.02172098 -0.17813912 -0.30456963 -0.32500934 -0.24043813 -0.22308069
 -0.11773999  0.15621056  0.59534673  1.37527298  1.62245029  0.40825107
  0.00966762]","[-1.27188515e-03 -1.29457985e-04 -7.55313749e-04 -1.55006107e-04
 -1.22995922e-03 -7.79417992e-05]","[ 0.00121656 -0.01109165 -0.00656372 -0.00995393  0.00174353 -0.01296424
  0.00985572 -0.00532206 -0.00156602  0.00444988 -0.00654533  0.00491322
 -0.00808236  0.00023655 -0.003326   -0.00194502  0.00049377  0.00389657
  0.0048545   0.00739069]",0.08527426786946002,0.7355881731333358,"[ 0.00121656 -0.01109165 -0.00656372 -0.00995393  0.00174353 -0.01296424
  0.00985572 -0.00532206 -0.00156602  0.00444988 -0.00654533  0.00491322
 -0.00808236  0.00023655 -0.003326   -0.00194502  0.00049377  0.00389657
  0.0048545   0.00739069]"
