,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14298586  0.04521026  0.00260535  0.06803274  0.03508345  0.00333024
 -0.02398102  0.03065051 -0.02328474  0.13287052  0.03321038 -0.08783647
  0.13168729 -0.10285932  0.05854816 -0.18531024 -0.11583452 -0.1036976
 -0.12712279  0.18396106 -0.16315344 -0.17297263  0.0434601   0.10875711
 -0.09746896 -0.00609268 -0.04034047 -0.03623206  0.13811453 -0.19217465
  0.08380119  0.00542497 -0.16023574  0.4914409  -0.10165856  0.05332173
 -0.77050496 -1.07422309 -0.49008821 -0.85976164  0.58358851 -0.21129971
  0.65343993 -0.21872133  0.64436758  0.59734475  1.1357154   1.67280133
 -0.33735246 -0.25157779 -1.38417952 -0.38020961  0.63190452  0.        ]",0.16186463360609993,"[ 1.23005528e-04 -3.64794396e-04  3.92152353e-05  1.21947649e-04
 -8.61603564e-05 -1.22890447e-04]",-5.582807374454526,0.0037619893672817084,0.8146509470594449,-0.039305388052940184,"[-1.45683707e-01 -1.20364625e-01 -8.37555467e-02 -4.26078427e-02
 -4.57963690e-04  4.67032467e-02  8.90245535e-02  1.38390394e-01
  1.72733480e-01  1.94168236e-01  2.11202974e-01  1.71249513e-01
  8.05464061e-02 -1.09002275e-01 -2.98301100e-01 -3.78530981e-01
 -2.98611704e-01 -2.10796809e-01 -2.49353031e-01 -1.78201821e-01
  4.33058083e-01  1.18929952e+00  1.80910323e+00  1.51877060e+00
 -3.63380833e-03]","[ 7.75239968e-04 -6.89186484e-05  1.41083949e-03  5.47553591e-04
  5.04278772e-04  3.78000875e-04]","[ 1.17090068e-02 -3.73842217e-03 -2.27729760e-03  2.58489341e-03
 -4.64624890e-03  2.29603617e-03 -2.58388081e-03  1.57168476e-03
 -9.07658595e-04  7.64397563e-04  2.05455360e-03  3.14411991e-03
 -6.62414989e-04  6.25616715e-03  3.29616330e-03 -7.60602109e-05
  6.97775289e-04 -2.13631502e-03  2.58950329e-03  1.82778985e-03]",0.08416188659456816,0.8146509470594449,"[ 1.17090068e-02 -3.73842217e-03 -2.27729760e-03  2.58489341e-03
 -4.64624890e-03  2.29603617e-03 -2.58388081e-03  1.57168476e-03
 -9.07658595e-04  7.64397563e-04  2.05455360e-03  3.14411991e-03
 -6.62414989e-04  6.25616715e-03  3.29616330e-03 -7.60602109e-05
  6.97775289e-04 -2.13631502e-03  2.58950329e-03  1.82778985e-03]"
AAL,"[ 0.22805074 -0.5548678   0.16304767  0.0494779   0.26952537 -0.24706831
  0.26304955  0.12638902  0.10784729  0.11340294 -0.21231758  0.72841944
  0.16385336 -0.06574709 -0.02646664  0.01982613  0.13216582 -0.0648121
 -0.21354338 -0.17832701  0.31288261 -0.06476994  0.14316842 -0.16635535
  0.11240329 -0.22248816 -0.11480643 -0.32818104  0.37643614  0.05994396
 -0.04869104 -0.03573687  0.2824981  -0.86447555  0.25488476  0.01074251
  1.41995484  1.03313169  0.8064254   0.54685137  0.59801792  1.11154118
  0.75467819  2.21332108  0.06999849  2.09349191 -1.4728385  -0.14882082
 -1.76106646  0.61411292 -0.30821258  2.69587397 -2.81799593  0.        ]",0.15882775833012697,"[-3.76153284e-04 -1.62252747e-04 -1.15434257e-05  1.24232053e-04
  1.71124460e-04 -1.97609437e-04]",-5.002545762606077,0.006720815601061952,0.8164267832118259,-0.04496268162916686,"[-0.14190026 -0.12046738 -0.07736134 -0.04943941  0.00766654  0.05019023
  0.09336041  0.13628489  0.16297314  0.2310047   0.21250881  0.17679091
  0.07274677 -0.09572591 -0.2728692  -0.37924953 -0.30742947 -0.25054437
 -0.17934878 -0.1711646   0.44580754  1.12641293  1.88099107  1.49399691
 -0.00731508]","[-1.63569295e-04  6.59833897e-04  2.06723315e-03  5.07781996e-05
  4.99703568e-04  1.70075070e-03]","[ 0.00749788 -0.0027933  -0.00194165  0.00922399  0.00211386  0.00545695
  0.00137963  0.00192581  0.00298488  0.00068366  0.00834658  0.00185853
  0.00365551 -0.00148807 -0.00217188 -0.00531831  0.00259384  0.00106643
  0.01085325 -0.00686417]",0.08455535731078566,0.8164267832118259,"[ 0.00749788 -0.0027933  -0.00194165  0.00922399  0.00211386  0.00545695
  0.00137963  0.00192581  0.00298488  0.00068366  0.00834658  0.00185853
  0.00365551 -0.00148807 -0.00217188 -0.00531831  0.00259384  0.00106643
  0.01085325 -0.00686417]"
AAP,"[ 4.43942365e-02 -9.33041233e-02 -7.98435876e-02  3.48280358e-02
  4.17440279e-02  3.82128721e-02  2.05051878e-01  4.44331301e-04
 -1.61735963e-01 -2.54607424e-02  2.12456234e-01  1.85298488e-02
 -1.74143342e-01  9.81125749e-02 -1.79848739e-02 -1.19590783e-01
  1.74303680e-01  1.33279850e-01  6.43015575e-02 -7.96300098e-03
  2.35705091e-01  1.87500614e-01  2.65013688e-01  6.52008775e-02
 -7.50357244e-02 -1.26727122e-02 -3.58860069e-03 -1.08646424e-01
  1.34237500e-01  1.48330571e-01 -7.47996340e-02  1.38539876e-02
  1.37669658e-02 -6.14150573e-01  1.38207142e+00  1.42972156e+00
  1.73572393e+00  1.80657464e+00 -5.60238308e-01  2.15853569e-01
 -1.25650908e+00 -2.70999745e-01 -3.13055045e-01  2.87503657e-01
 -2.36015761e-01  1.26351426e-02 -8.11804674e-01 -3.03295524e-01
 -5.71812117e-01 -4.77864426e-01 -6.88165980e-01 -1.24016203e+00
 -3.93410353e-01  0.00000000e+00]",0.156958940712627,"[-1.11742961e-03 -9.43115499e-04 -8.42306123e-05 -1.41783434e-04
  1.70239270e-04 -1.01253892e-04]",-4.939188600495391,0.007160405965710129,0.8125927233874974,-0.040609664501423115,"[-0.14777403 -0.12121788 -0.08363616 -0.04164763  0.00601599  0.04611093
  0.08358808  0.13299225  0.18005415  0.1989631   0.19646016  0.1823283
  0.07539604 -0.10530569 -0.27435447 -0.35921528 -0.28225202 -0.23140668
 -0.19258591 -0.1224907   0.47485765  1.17194598  1.82486605  1.52282433
 -0.00340323]","[ 4.83854872e-04 -8.04167623e-05  2.32402719e-03  1.01725324e-04
  4.19925150e-04  9.04560689e-04]","[ 0.00843703  0.00075455  0.00213907  0.01016159  0.00442975  0.00169942
  0.00041479 -0.00301126 -0.00126317 -0.00265762  0.0033146   0.0004133
 -0.00207755  0.00058471 -0.00206743 -0.0014137   0.00026352 -0.00034089
 -0.0004214  -0.00054256]",0.08355441680483416,0.8125927233874974,"[ 0.00843703  0.00075455  0.00213907  0.01016159  0.00442975  0.00169942
  0.00041479 -0.00301126 -0.00126317 -0.00265762  0.0033146   0.0004133
 -0.00207755  0.00058471 -0.00206743 -0.0014137   0.00026352 -0.00034089
 -0.0004214  -0.00054256]"
AAPL,"[ 0.03510878  0.06989875 -0.10358207  0.04683077 -0.031374   -0.09483628
 -0.10512573 -0.14910074 -0.11629455  0.06458801  0.02485737 -0.18492012
  0.1536196   0.03266161  0.09496115 -0.0384295  -0.00418461 -0.10167593
 -0.03348111  0.22111621 -0.03101813  0.04802454  0.02044903  0.16039919
 -0.0270987   0.10662329 -0.11070614  0.16307764  0.14278809 -0.04315831
  0.03316495  0.06466789 -0.18045053  0.45739792 -0.20442699  0.26548768
 -0.68365905 -0.41395992 -0.83465194 -1.08907188 -0.67156282 -1.44242863
  0.39573785 -0.45895804  1.07766842  0.32178271  0.55776101  0.25638892
 -0.00790452 -0.09479972 -0.30064572 -0.81946856 -0.30460606  0.        ]",0.1675453087573178,"[ 1.02763250e-04  1.41053091e-04  3.95938901e-05 -4.53552474e-05
 -9.77273271e-05  1.17148668e-04]",-5.746149504489476,0.0031950597044466426,0.8123988778880926,-0.03907123899047348,"[-0.14831693 -0.12100228 -0.08559314 -0.04520037 -0.00243618  0.04123646
  0.0859093   0.13634451  0.17165856  0.1903362   0.21244951  0.17751527
  0.08290393 -0.0979675  -0.29003279 -0.37892983 -0.29040678 -0.20528145
 -0.22832932 -0.14104351  0.42845113  1.19740132  1.83089518  1.53667912
 -0.00919223]","[ 1.29782829e-03 -6.86089460e-05  1.79954508e-03  3.99621642e-04
  5.63432004e-04  3.13342140e-04]","[ 1.17227512e-02 -4.10458056e-03 -1.66296404e-03  2.82239579e-03
 -2.70002973e-03  1.27602924e-03 -3.14605457e-03 -1.83414668e-03
 -4.47707491e-03 -6.83955141e-05  1.42772028e-03  4.14901615e-03
 -1.49086705e-03  4.58282139e-03 -5.51739138e-04  8.64606892e-04
  1.23624288e-03  1.03513070e-03  1.42445212e-03 -7.34978027e-04]",0.08392648981411384,0.8123988778880926,"[ 1.17227512e-02 -4.10458056e-03 -1.66296404e-03  2.82239579e-03
 -2.70002973e-03  1.27602924e-03 -3.14605457e-03 -1.83414668e-03
 -4.47707491e-03 -6.83955141e-05  1.42772028e-03  4.14901615e-03
 -1.49086705e-03  4.58282139e-03 -5.51739138e-04  8.64606892e-04
  1.23624288e-03  1.03513070e-03  1.42445212e-03 -7.34978027e-04]"
ABBV,"[ 1.71935538e-01 -4.45143767e-01 -1.38910989e-02  3.24188264e-02
  1.35633088e-01 -1.47426783e-01  2.02220272e-01  3.03449559e-01
 -1.82811491e-02  1.07923793e-01 -1.32800072e-01  5.26805877e-01
  1.69866169e-01 -7.70935901e-02 -5.84393310e-02 -1.30386141e-01
  8.80373651e-02  1.47621994e-02 -4.87802474e-02 -1.62319722e-01
  1.05871146e-01 -2.24955340e-01  2.00695377e-01 -1.37104628e-01
  2.46860498e-02 -1.82814933e-01 -2.07613361e-04 -5.02111097e-01
  2.06895126e-01  6.43394466e-02 -1.10787795e-01  1.53490162e-02
  1.39664607e-01 -5.62213455e-01  1.14649901e-01 -2.32336206e-01
  1.12416707e+00  9.14973849e-01  1.15144516e+00  1.37322335e+00
  6.20888613e-02  4.16227838e-01 -6.05333212e-01  4.88200099e-01
  3.42059485e-01  1.96523052e+00 -1.62125805e-01  8.19291353e-01
 -2.11983927e+00 -4.78466076e-01 -1.32662516e+00  1.19851203e+00
 -1.47459381e+00  0.00000000e+00]",0.15831437701055523,"[-1.83341712e-04 -1.15288451e-04  1.32803114e-04 -5.00795707e-04
  2.05564670e-04 -6.00812150e-05]",-5.018500919360195,0.00661443485213686,0.8152553079893481,-0.04392770525541722,"[-1.46118683e-01 -1.21143267e-01 -8.09861499e-02 -4.66096941e-02
  5.84798608e-03  5.54241034e-02  8.89963143e-02  1.36450440e-01
  1.66600020e-01  2.22205415e-01  2.12691620e-01  1.75210975e-01
  7.15056130e-02 -1.05948700e-01 -2.78313694e-01 -3.71050964e-01
 -2.91150073e-01 -2.50639872e-01 -2.11441064e-01 -1.96591818e-01
  4.64660445e-01  1.13332890e+00  1.85020351e+00  1.49216855e+00
  8.63760338e-04]","[-5.21893717e-04  2.06451273e-04  2.05660712e-03 -6.76905906e-05
  6.76730354e-04  1.24253659e-03]","[ 0.00840674 -0.00309548 -0.00284834  0.00821775  0.00163812  0.00647166
  0.00373715  0.00037911  0.00097927 -0.00339193  0.0036367   0.00265745
  0.00306633  0.00216693  0.00116962 -0.00616193 -0.00043559 -0.002097
  0.00704652 -0.0036219 ]",0.08394407680568908,0.8152553079893481,"[ 0.00840674 -0.00309548 -0.00284834  0.00821775  0.00163812  0.00647166
  0.00373715  0.00037911  0.00097927 -0.00339193  0.0036367   0.00265745
  0.00306633  0.00216693  0.00116962 -0.00616193 -0.00043559 -0.002097
  0.00704652 -0.0036219 ]"
ABT,"[ 0.03884194  0.02592014 -0.13237575  0.06295727 -0.04774918 -0.19298123
 -0.11091838 -0.12397418 -0.06683826  0.06401576 -0.06275144 -0.05060827
  0.22305313  0.04751206  0.09078876 -0.04170197  0.05159565 -0.13985187
 -0.08174489  0.129678   -0.06248553  0.01208866  0.02863876  0.15458405
 -0.01371603  0.04621514 -0.11448568  0.08890969  0.11827061  0.03590295
  0.03459111  0.08833524 -0.17056079  0.49209352 -0.5628377  -0.19861991
 -0.8559422  -0.65948219 -0.43653478 -0.942039   -0.42694556 -1.35298845
  0.48056331 -0.15914771  1.24550374  0.90919035  0.10887376 -0.21600533
 -0.73415931 -0.53978536 -0.10480595 -0.62717926 -0.69852798  0.        ]",0.16367088366123345,"[ 1.16164695e-03  1.95809694e-04  4.53686005e-04 -6.76864132e-06
  2.49488418e-05  6.24646105e-05]",-5.384226086371946,0.004588389966030014,0.8124768122606929,-0.0394858181232839,"[-0.14899754 -0.12067743 -0.0859916  -0.04777254 -0.00242203  0.04198384
  0.08781239  0.13627351  0.16794245  0.19655794  0.21561629  0.17875443
  0.08231902 -0.09799407 -0.28500678 -0.38250629 -0.29495159 -0.21566785
 -0.2328171  -0.14847579  0.42937385  1.19754588  1.83519891  1.52651239
 -0.00940537]",[ 0.00108826 -0.00012162  0.00202762  0.00038347  0.00065524  0.00034021],"[ 1.18090000e-02 -5.20853563e-03 -3.06352741e-03  2.25255822e-03
 -3.46308782e-03  2.38325248e-03 -2.67297179e-03 -1.24303412e-03
 -4.15702543e-03  2.24828660e-04  2.22009796e-03  4.74948314e-03
  7.61566340e-05  3.22869808e-03 -1.96106845e-03 -1.32248948e-03
 -2.61179129e-04  1.59990886e-03  2.08679919e-03 -1.85562981e-03]",0.08402373355495653,0.8124768122606929,"[ 1.18090000e-02 -5.20853563e-03 -3.06352741e-03  2.25255822e-03
 -3.46308782e-03  2.38325248e-03 -2.67297179e-03 -1.24303412e-03
 -4.15702543e-03  2.24828660e-04  2.22009796e-03  4.74948314e-03
  7.61566340e-05  3.22869808e-03 -1.96106845e-03 -1.32248948e-03
 -2.61179129e-04  1.59990886e-03  2.08679919e-03 -1.85562981e-03]"
ACN,"[-0.00345121  0.10651123  0.01825336 -0.02340983 -0.04506673 -0.00601108
 -0.03205502  0.09826638 -0.01259736  0.10701919  0.00160846 -0.03819497
  0.04421736 -0.07447046  0.04884847 -0.07513949 -0.08103675 -0.03388832
 -0.04766123  0.09131253 -0.14786273 -0.06724072  0.02912317  0.11784175
 -0.06623294 -0.0560879   0.00686262 -0.03484086  0.05556535 -0.08769826
  0.04112732 -0.02774778 -0.19611495  0.34838447 -0.38911738 -0.49993381
 -0.67878755 -0.87839792  0.23576763 -0.0551136   0.63399538  0.18159426
  0.11236559 -0.14180956  0.17828465  0.08361272  0.57906399  0.93978766
  0.12378834  0.32839995 -0.94981641 -0.95706215 -0.48161678  0.        ]",0.16283852807580507,"[ 5.92381348e-04 -9.54737242e-05  3.23215918e-04  4.29036518e-04
  9.63114422e-05  3.65779445e-04]",-5.487976653636003,0.004136204688011838,0.8115938897819841,-0.03872562501872493,"[-1.45491538e-01 -1.22400083e-01 -8.59855813e-02 -4.30490845e-02
 -4.22825637e-04  4.87253062e-02  8.94543612e-02  1.37645142e-01
  1.71384319e-01  1.96547684e-01  2.06129842e-01  1.73006034e-01
  7.95757307e-02 -1.01655513e-01 -2.95061050e-01 -3.73123137e-01
 -2.91520265e-01 -2.21742734e-01 -2.46696488e-01 -1.61454482e-01
  4.29312595e-01  1.18833337e+00  1.81313086e+00  1.51217237e+00
 -9.82228171e-04]",[ 0.00075961 -0.00029642  0.00170851  0.0004092   0.00043296  0.00029812],"[ 0.0113017  -0.00460401 -0.00393447  0.00276907 -0.00411705  0.00422089
 -0.00024467  0.00161965  0.00017571 -0.00080927  0.00217193  0.00205884
 -0.00235965  0.00462771  0.00130532  0.00096809  0.00214117 -0.0010741
  0.00095876 -0.00135002]",0.08403591384515523,0.8115938897819841,"[ 0.0113017  -0.00460401 -0.00393447  0.00276907 -0.00411705  0.00422089
 -0.00024467  0.00161965  0.00017571 -0.00080927  0.00217193  0.00205884
 -0.00235965  0.00462771  0.00130532  0.00096809  0.00214117 -0.0010741
  0.00095876 -0.00135002]"
ADBE,"[ 0.17767483  0.01219287 -0.03521381  0.14094539  0.07063861 -0.09025964
 -0.02043025 -0.19607873 -0.12096006  0.15333072  0.12383859 -0.17966932
  0.09671583 -0.01333468  0.13939278 -0.19106229 -0.01011178 -0.13409406
 -0.14258515  0.34456464  0.00300123 -0.02947133  0.12051469  0.20192587
 -0.06231577  0.08695119 -0.15926468  0.16175199  0.32096033 -0.14916778
  0.0865579   0.04485279 -0.19611993  0.44574968  0.45391043  1.01461323
 -0.12112328 -0.26938089 -1.3114073  -1.70882429 -0.42277696 -1.22281779
  1.31856332  0.30760055  1.33928372  0.82134634  0.7037958   1.31079334
 -0.07405179  0.25235598 -1.1431734  -0.93275012  0.2045175   0.        ]",0.158928580671453,[ 0.00083308 -0.00083289  0.00070448 -0.00019897  0.00029562  0.00019022],-5.175220253475976,0.005654971249702914,0.8153751229899169,-0.03961706400634434,"[-1.46535468e-01 -1.18771213e-01 -8.27565552e-02 -4.49772921e-02
 -2.29422106e-04  3.98731960e-02  8.55635780e-02  1.39150084e-01
  1.75910623e-01  1.90167322e-01  2.09976377e-01  1.75144829e-01
  8.56737171e-02 -1.08930629e-01 -2.90365141e-01 -3.81075456e-01
 -2.99651146e-01 -1.90304066e-01 -2.24601148e-01 -1.53341445e-01
  4.47070628e-01  1.20897195e+00  1.82813407e+00  1.53588021e+00
 -1.27862635e-02]",[0.00126041 0.00039278 0.00152083 0.00055224 0.00048169 0.00025194],"[ 1.16150567e-02 -2.07196723e-03  6.93917950e-04  4.57869566e-03
 -2.10131539e-03 -3.00161472e-05 -5.11183767e-03 -9.74070159e-04
 -3.89628818e-03  2.59125709e-03  3.57999097e-03  4.69654968e-03
  2.66449266e-04  5.05870508e-03  2.08418040e-03  7.98076207e-04
  2.41074068e-03 -1.25653477e-03  9.07642861e-04  8.87243950e-04]",0.08419013360845735,0.8153751229899169,"[ 1.16150567e-02 -2.07196723e-03  6.93917950e-04  4.57869566e-03
 -2.10131539e-03 -3.00161472e-05 -5.11183767e-03 -9.74070159e-04
 -3.89628818e-03  2.59125709e-03  3.57999097e-03  4.69654968e-03
  2.66449266e-04  5.05870508e-03  2.08418040e-03  7.98076207e-04
  2.41074068e-03 -1.25653477e-03  9.07642861e-04  8.87243950e-04]"
ADI,"[ 0.03562397  0.09333619  0.01160018  0.01102195 -0.03471757 -0.02386733
 -0.06986865  0.07072108  0.01483142  0.11084858 -0.03030822 -0.04955578
  0.10019782 -0.0896164   0.05244999 -0.09516629 -0.10300709 -0.07999437
 -0.07929503  0.10577755 -0.19711272 -0.14902695 -0.00905347  0.09509343
 -0.05446551 -0.03765397 -0.00286297 -0.02584293  0.04085839 -0.12605511
  0.06352988 -0.00783219 -0.17625776  0.50182553 -0.55169576 -0.59198964
 -0.95115041 -1.19541618  0.16487445 -0.28899104  0.76947745  0.04218232
  0.31030483 -0.19733154  0.43004913  0.35037594  0.82280957  1.12926679
 -0.04562675  0.11540074 -0.89407381 -0.5560425   0.07096088  0.        ]",0.16341861179854783,"[-3.25812433e-04 -5.37239408e-04  9.85281615e-06 -4.87867067e-05
 -3.19227098e-06 -1.30048411e-04]",-5.775424776352582,0.0031028793489033995,0.8124096330615018,-0.03885033159778634,"[-1.45600605e-01 -1.21633553e-01 -8.56666135e-02 -4.34594843e-02
 -1.54394565e-03  4.78643065e-02  9.05298685e-02  1.37769862e-01
  1.69985397e-01  1.96030268e-01  2.09005924e-01  1.72099951e-01
  7.99183862e-02 -1.02853933e-01 -2.96872156e-01 -3.77014085e-01
 -2.94492015e-01 -2.20265406e-01 -2.53699093e-01 -1.74351184e-01
  4.22165761e-01  1.18540653e+00  1.81539885e+00  1.51377628e+00
 -1.15689060e-03]",[ 0.00080567 -0.00032669  0.00160223  0.00047235  0.00049097  0.00035147],"[ 0.01176705 -0.00511253 -0.00425797  0.00195287 -0.00510163  0.00408038
 -0.00089222  0.00194219 -0.00018757 -0.00016723  0.00205254  0.00275334
 -0.00159825  0.00532892  0.00181285  0.00058738  0.00152403 -0.00085528
  0.00217032  0.00017367]",0.0841383905201804,0.8124096330615018,"[ 0.01176705 -0.00511253 -0.00425797  0.00195287 -0.00510163  0.00408038
 -0.00089222  0.00194219 -0.00018757 -0.00016723  0.00205254  0.00275334
 -0.00159825  0.00532892  0.00181285  0.00058738  0.00152403 -0.00085528
  0.00217032  0.00017367]"
ADM,"[ 1.66987256e-02 -1.92702152e-01 -1.53784043e-02 -6.02360205e-02
  4.92995424e-02 -1.33419583e-02  1.08733706e-01  2.21048620e-01
 -1.17294300e-01  8.91646636e-02 -8.88800127e-03  1.76741606e-01
  4.65826996e-02 -5.15273133e-02 -1.57733189e-02 -4.51268192e-02
 -4.01001243e-03  8.23160956e-02  8.45178773e-02  6.55799551e-03
  9.20815734e-02 -3.63020274e-02  1.29763291e-01 -3.65980390e-02
 -5.18760531e-03 -5.46272414e-02  8.36859476e-04 -2.45024748e-01
  1.57551627e-01  8.76615301e-03 -1.15488496e-01 -2.69215540e-02
 -1.47819749e-02 -3.46082090e-01  2.21667929e-01  5.14401021e-02
  7.42794530e-01  8.57493316e-01  6.18435995e-01  1.10190088e+00
 -4.05694059e-01 -5.06352144e-02 -9.59530622e-01 -4.04321763e-01
  1.13646881e-01  4.34170174e-01  5.18028540e-01  8.94876342e-01
 -3.63393851e-01  4.19696784e-01 -1.07337850e+00 -1.80495808e-01
 -1.48064408e+00  0.00000000e+00]",0.1717448859365505,[-0.00043974 -0.00089101  0.00041525 -0.00016569  0.00021703  0.0003908 ],-5.222502884840423,0.0053938121271458845,0.8120145448705519,-0.04154619010532585,"[-1.46308587e-01 -1.23256129e-01 -8.34739120e-02 -4.32210717e-02
  3.29514453e-03  5.27838610e-02  8.54364457e-02  1.36349883e-01
  1.71457368e-01  2.06473775e-01  2.06550692e-01  1.75118727e-01
  7.48474786e-02 -9.98669953e-02 -2.87521330e-01 -3.64498310e-01
 -2.78800692e-01 -2.31382826e-01 -2.12568722e-01 -1.61136167e-01
  4.51574605e-01  1.15086910e+00  1.83668634e+00  1.51267630e+00
  2.13922974e-05]","[ 1.86565207e-04  2.75224719e-05  1.90071383e-03 -4.64053067e-05
  4.83742379e-04  8.03889770e-04]","[ 0.00915589 -0.0027353  -0.00209127  0.00707911  0.00133368  0.00504323
  0.00296938 -0.00093878 -0.00049462 -0.00435996  0.0012766   0.00186143
 -0.00133336  0.004266    0.00158827 -0.00087444  0.00242161 -0.00145812
  0.003123   -0.00386785]",0.08366823189150994,0.8120145448705519,"[ 0.00915589 -0.0027353  -0.00209127  0.00707911  0.00133368  0.00504323
  0.00296938 -0.00093878 -0.00049462 -0.00435996  0.0012766   0.00186143
 -0.00133336  0.004266    0.00158827 -0.00087444  0.00242161 -0.00145812
  0.003123   -0.00386785]"
