,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.13104421 -0.21792033  0.18872014  0.32285288  0.35731143  0.22231102
 -0.22054878  0.04604791  0.20304102  0.23746556  0.56482755 -0.23659005
 -0.11632623  0.19487424  0.08216061 -0.26787442 -0.0450126   0.40401543
 -0.17938549 -0.05902723 -0.24078824 -0.05949006  0.123872   -0.03039373
  0.27998847 -0.02670286 -0.15138534  0.54115724  0.29657383 -0.30307335
 -0.09363696  0.20301395 -0.00313086  1.57211333 -0.73003649 -0.81376692
  2.68534133 -1.77299627 -2.70542407  2.53542641  0.66122616 -1.46542687
  1.3705637  -0.41837522 -1.60160311  1.18516937  0.51885049 -0.65722761
  0.22416939  0.55645563 -0.1323673  -0.72191558  0.3927804   0.        ]",0.19951525182606464,"[-5.96177679e-05  1.36969415e-03 -1.73597745e-05  4.83137735e-04
  2.59363133e-04  8.93114560e-04]",-4.708623165039629,0.00901718421400455,0.7644667590796264,-0.03894982673438429,"[-0.12134038 -0.09283383 -0.06025924 -0.0225231   0.00471527  0.05455399
  0.10043232  0.14667136  0.19300801  0.18500779  0.18955979  0.15611753
  0.04270508 -0.16006759 -0.31390462 -0.31141011 -0.27242159 -0.22008051
 -0.2243137  -0.04549072  0.63845793  1.25108142  1.86605084  1.01034311
 -0.00579107]",[ 0.00128547  0.00090967 -0.00138115 -0.00062024  0.00073437  0.00081197],"[ 1.61422211e-02 -4.55377181e-03 -5.33027083e-03  1.33710830e-02
 -6.78744390e-03 -3.87799099e-03  7.21389264e-03  2.40227902e-03
 -4.95035786e-03  3.89712256e-03  4.22787234e-04 -5.19233828e-03
  4.83346015e-03  4.89229230e-03 -4.68802287e-03  2.23108808e-03
  3.89225327e-04 -7.88289477e-05  9.67524633e-04  1.52624494e-03]",0.08340140484039868,0.7644667590796264,"[ 1.61422211e-02 -4.55377181e-03 -5.33027083e-03  1.33710830e-02
 -6.78744390e-03 -3.87799099e-03  7.21389264e-03  2.40227902e-03
 -4.95035786e-03  3.89712256e-03  4.22787234e-04 -5.19233828e-03
  4.83346015e-03  4.89229230e-03 -4.68802287e-03  2.23108808e-03
  3.89225327e-04 -7.88289477e-05  9.67524633e-04  1.52624494e-03]"
AAL,"[ 0.09270096  0.14924804  0.02205875 -0.04845194 -0.03394674 -0.1883309
 -0.01116188  0.06589354  0.02324763  0.0681076   0.0121564   0.11864144
 -0.06117143  0.00263853  0.02131     0.1712383   0.10139731 -0.17860612
 -0.13172951 -0.0244221   0.02183883 -0.00936469 -0.00378484 -0.09229367
 -0.09451811 -0.12230919 -0.1823753  -0.02176779  0.07112643 -0.04659702
 -0.09457147  0.04142646 -0.11510119 -0.45101403  0.28689713  0.05144936
 -0.79585847  0.51471543  0.77024258 -0.61574197 -0.12275086  0.1480231
  0.08732693 -0.10883838 -0.61290299  0.55060193  1.12688886 -1.06555062
 -0.50010103  0.45033733 -0.56994487  1.33836557  0.54027058  0.        ]",0.19520647100012045,[-0.00241805  0.00266337 -0.00094314 -0.00063586  0.00066189  0.00077195],-4.039582166709689,0.0176048267617623,0.7690430630339588,-0.035732073348172425,"[-0.12424289 -0.10287184 -0.06891654 -0.03337861  0.00985771  0.05518462
  0.09460672  0.14007018  0.16997586  0.19960208  0.1889692   0.14594543
  0.0388619  -0.12920119 -0.3029235  -0.3627402  -0.26791056 -0.21744397
 -0.18263562 -0.0347256   0.60663214  1.21825981  1.79189908  0.99087638
 -0.00574573]",[-0.00024772  0.00019465 -0.00062923 -0.00070769  0.00018626  0.00051172],"[ 0.01002908 -0.00087456 -0.00287073  0.00260951  0.0002362   0.00611674
 -0.00042425 -0.00031014 -0.00099017  0.00018504  0.00154898 -0.00344515
  0.00224923  0.0056665  -0.0057971   0.00027844  0.00151872 -0.00200515
  0.00596004  0.00143303]",0.08444094537919605,0.7690430630339588,"[ 0.01002908 -0.00087456 -0.00287073  0.00260951  0.0002362   0.00611674
 -0.00042425 -0.00031014 -0.00099017  0.00018504  0.00154898 -0.00344515
  0.00224923  0.0056665  -0.0057971   0.00027844  0.00151872 -0.00200515
  0.00596004  0.00143303]"
AAP,"[ 0.24755654  0.6924798  -0.10577928 -0.54173921 -0.31741011 -0.45733284
  0.19898228  0.0900571   0.11108078 -0.22617488 -0.41310019  0.12840267
  0.04978707  0.07971446  0.09140549  0.48400951  0.26510651 -0.2568439
 -0.24904231 -0.25883204  0.02095601  0.09843528  0.06536986 -0.08690621
 -0.18478047 -0.31580763 -0.12564577 -0.3766192  -0.11498237  0.2796029
  0.18504265 -0.28965788 -0.22173763 -2.04972124  0.93709132  2.26054151
 -2.89028076 -0.4669437   3.71538817 -0.98228689 -2.57310812  0.88685625
  1.2651662  -0.24951429 -0.44182485 -0.24137226  0.28159664  0.11160074
 -0.07261389 -0.71110834 -0.46948078  1.580756    0.25320468  0.        ]",0.16888848654302643,"[ 1.03802254e-03  1.55993659e-03  7.37649305e-05 -1.43679168e-04
  3.30027684e-04  1.21102977e-04]",-4.4633689865113615,0.01152347538470522,0.7722103546222084,-0.030949031116012354,"[-1.26092383e-01 -1.15909111e-01 -7.46060548e-02 -4.01348497e-02
  1.46245256e-02  5.58180420e-02  9.83629588e-02  1.28090494e-01
  1.52176477e-01  1.99542686e-01  1.91460334e-01  1.50091615e-01
  4.47246859e-02 -1.08335974e-01 -2.89674932e-01 -3.71074249e-01
 -2.78495258e-01 -2.43336298e-01 -1.74081550e-01 -1.65257180e-02
  6.16627096e-01  1.20190353e+00  1.77667197e+00  9.53553923e-01
 -1.50616460e-03]","[-1.19426418e-03 -4.02337608e-04  4.18208848e-04 -5.07607468e-05
 -8.04852611e-04  1.72146467e-04]","[ 0.00501794  0.00161328  0.00371329 -0.00410715 -0.00254382  0.0145193
 -0.00064092 -0.00704847  0.00063916  0.00320241  0.00061255 -0.00393865
 -0.00038152  0.00213712 -0.00202972  0.00114175 -0.00176261 -0.00119766
  0.00675688  0.00067916]",0.08504589647041169,0.7722103546222084,"[ 0.00501794  0.00161328  0.00371329 -0.00410715 -0.00254382  0.0145193
 -0.00064092 -0.00704847  0.00063916  0.00320241  0.00061255 -0.00393865
 -0.00038152  0.00213712 -0.00202972  0.00114175 -0.00176261 -0.00119766
  0.00675688  0.00067916]"
AAPL,"[-0.08233142 -0.40526529  0.07721535  0.27571972  0.16086058  0.22175732
 -0.20347263 -0.10123816 -0.09756945  0.08415997  0.29841588 -0.02964157
 -0.0140708   0.00791847 -0.03416831 -0.32978368 -0.14001537  0.15490679
  0.08782893  0.01218092 -0.0028738  -0.12610746 -0.01868076  0.04410148
  0.09235594  0.17864699  0.06256169  0.2462097   0.06127868 -0.18036324
 -0.19435466  0.19107458  0.14209982  1.22986401 -0.39666437 -1.50213006
  1.6141903   0.47863406 -2.43828714  0.60915445  1.94252789 -0.86124074
 -0.86427862  0.44946024 -0.05017168  0.16291647  0.33447507 -0.27220812
 -0.3897274   0.0360808   0.64177245  0.05151917 -1.28144985  0.        ]",0.20081831728336738,"[-2.38278491e-05 -4.26894612e-04  4.88233584e-04  4.11232664e-04
  2.07950094e-04  8.49656401e-04]",-4.742290278208411,0.008718655155791882,0.7654630913806437,-0.04061229846856452,"[-0.12395447 -0.0941335  -0.06537503 -0.02284474  0.00508947  0.0501854
  0.08950418  0.141408    0.18224375  0.19411195  0.19342145  0.14572538
  0.03526798 -0.16168002 -0.32168857 -0.33120658 -0.24596968 -0.21244693
 -0.19460189 -0.05600856  0.60571485  1.26156931  1.83000278  1.04339246
  0.01029792]",[ 0.00051938  0.00027402 -0.00113232 -0.00087589  0.00067362  0.0013314 ],"[ 1.52580877e-02 -3.57733441e-03 -7.49126455e-03  1.00978358e-02
  2.49422223e-05 -3.01989993e-03  2.04676237e-03  5.55821687e-03
 -3.40230471e-03 -2.31592525e-03  3.35907805e-03 -8.59390915e-04
  1.67531482e-03  4.45591102e-03 -3.56808057e-03  6.55211882e-04
  2.86470476e-04  1.42388750e-03  2.48406411e-03 -2.78791277e-03]",0.08375637870266976,0.7654630913806437,"[ 1.52580877e-02 -3.57733441e-03 -7.49126455e-03  1.00978358e-02
  2.49422223e-05 -3.01989993e-03  2.04676237e-03  5.55821687e-03
 -3.40230471e-03 -2.31592525e-03  3.35907805e-03 -8.59390915e-04
  1.67531482e-03  4.45591102e-03 -3.56808057e-03  6.55211882e-04
  2.86470476e-04  1.42388750e-03  2.48406411e-03 -2.78791277e-03]"
ABBV,"[-0.11201984 -0.08972368  0.17466413  0.20933614  0.27914093  0.23046357
 -0.12682171  0.06302462  0.15044908  0.08559289  0.60803997 -0.2098213
 -0.00957162  0.30892567  0.00872948 -0.39488184 -0.12347769  0.7110757
 -0.20053722 -0.28213511 -0.28306855 -0.01028278  0.12218299  0.01323219
  0.33040962 -0.11985621 -0.07841405  0.52814704  0.26179614 -0.24466488
  0.0641312   0.2216132   0.08513572  1.96325067 -0.92471332 -0.54116462
  3.13469605 -2.36057849 -2.80502553  2.77946363  0.07784348 -0.97761678
  2.06256394 -1.42189461 -1.4426013   1.58794324 -0.5362126  -0.22861118
  0.93085001 -0.52984321  0.49726108 -0.53545992 -1.51860117  0.        ]",0.20120135587476348,"[-4.14230391e-04  1.21758691e-03 -2.82743676e-04  4.60185174e-04
  7.78123190e-05  6.27040063e-04]",-4.733914658263381,0.008791985964615699,0.7648558684190094,-0.03781886217143283,"[-1.21442696e-01 -9.57897211e-02 -6.19037732e-02 -2.22309645e-02
  7.12072420e-03  5.52304209e-02  9.86947837e-02  1.40887827e-01
  1.94587018e-01  1.86415896e-01  1.94345040e-01  1.62101178e-01
  3.93997852e-02 -1.70085288e-01 -3.20817246e-01 -2.83401688e-01
 -2.74039371e-01 -2.43899348e-01 -2.29938257e-01 -3.85374168e-02
  6.40477063e-01  1.25601380e+00  1.87627757e+00  9.95834684e-01
 -1.00310446e-03]",[ 0.00128794  0.00073164 -0.00118368 -0.00022331  0.00077479  0.00106904],"[ 0.01724921 -0.0052508  -0.0044793   0.01466781 -0.00855696 -0.00410871
  0.00777671  0.0008892  -0.00363034  0.00598812 -0.00248165 -0.0046303
  0.00606228  0.00187143 -0.00334162  0.00405973 -0.00265977  0.00188294
  0.00160028 -0.00356643]",0.08320767712868346,0.7648558684190094,"[ 0.01724921 -0.0052508  -0.0044793   0.01466781 -0.00855696 -0.00410871
  0.00777671  0.0008892  -0.00363034  0.00598812 -0.00248165 -0.0046303
  0.00606228  0.00187143 -0.00334162  0.00405973 -0.00265977  0.00188294
  0.00160028 -0.00356643]"
ABT,"[-0.10506834 -0.06129895  0.19818123  0.23683263  0.33822649  0.21509331
 -0.16339266  0.08673974  0.19437979  0.17668129  0.65426008 -0.23381466
 -0.03351558  0.32439474  0.03654792 -0.32330918 -0.0970515   0.66138344
 -0.27226465 -0.25161568 -0.30689794 -0.02259047  0.18321493 -0.0358837
  0.34820587 -0.16423046 -0.15031936  0.572893    0.32869184 -0.30095825
  0.03326586  0.23563398  0.01894793  1.87968887 -0.85904601 -0.50424383
  3.07349057 -2.50817298 -2.77852816  3.01963277  0.08981324 -1.35686788
  2.23684892 -1.24540256 -1.87668403  1.76405204 -0.09559527 -0.61879283
  1.00848597 -0.25735181 -0.14461887 -0.37141997 -0.6804644   0.        ]",0.1999060648380877,"[6.09063906e-04 2.31946436e-04 2.86228154e-04 5.23413145e-04
 5.20723695e-05 5.24216057e-04]",-4.709705108268782,0.009007433408458396,0.7649980486450769,-0.03756844254472559,"[-0.12090114 -0.095093   -0.06039844 -0.02259815  0.0061042   0.05582489
  0.10030694  0.14427291  0.19642397  0.18523081  0.19349989  0.16308398
  0.04080411 -0.16556582 -0.31851546 -0.28824684 -0.28128316 -0.24077908
 -0.23247193 -0.04005653  0.65217326  1.24779502  1.87950909  0.98825461
 -0.00598403]",[ 0.00139691  0.00090872 -0.00132279 -0.00030749  0.00081839  0.00085193],"[ 1.69848819e-02 -4.99175844e-03 -4.35781717e-03  1.45303848e-02
 -9.02249248e-03 -4.06879947e-03  8.46038497e-03  9.39567557e-04
 -4.65857437e-03  6.40619010e-03 -2.04732837e-03 -5.93062796e-03
  6.57590002e-03  3.12055243e-03 -4.48364289e-03  4.35210470e-03
 -2.16360026e-03  9.40701413e-05  2.14166638e-03 -1.42255592e-03]",0.08320731674772487,0.7649980486450769,"[ 1.69848819e-02 -4.99175844e-03 -4.35781717e-03  1.45303848e-02
 -9.02249248e-03 -4.06879947e-03  8.46038497e-03  9.39567557e-04
 -4.65857437e-03  6.40619010e-03 -2.04732837e-03 -5.93062796e-03
  6.57590002e-03  3.12055243e-03 -4.48364289e-03  4.35210470e-03
 -2.16360026e-03  9.40701413e-05  2.14166638e-03 -1.42255592e-03]"
ACN,"[ 0.05018864  0.25677512  0.11672343 -0.04117114  0.15597767 -0.14200298
 -0.15432707  0.10016064  0.2657805   0.16632217  0.2738472  -0.10056028
 -0.08673298  0.22598018  0.16432519  0.17718619  0.17229838  0.06676533
 -0.39703198 -0.1897247  -0.20841734 -0.04102645  0.22891324 -0.15364855
  0.11391682 -0.26938564 -0.30775295  0.24997596  0.25696113 -0.16278711
 -0.06051471  0.00723544 -0.21878406 -0.16913109  0.07687103  0.72377884
  0.18091742 -1.68059301  0.15015257  1.61908388 -0.72421376 -1.29711245
  1.80480822  0.02450475 -2.15686871  1.00284814  1.49992424 -1.21151337
  0.00592442  0.37927047 -1.19410995  1.04950422  1.1938049   0.        ]",0.19204834773788787,[ 0.00019254  0.00291531 -0.0006238   0.00049719  0.00011954  0.00050324],-4.578827002277297,0.01026693232414277,0.7681735501542474,-0.034776049798365065,"[-0.1220995  -0.10254909 -0.06407997 -0.03189071  0.00562481  0.05581131
  0.10340578  0.14337162  0.18064702  0.18999647  0.18875244  0.15832797
  0.04776095 -0.13061587 -0.29609315 -0.34284054 -0.29362895 -0.2350278
 -0.21122462 -0.03991863  0.65456661  1.21164296  1.83403517  0.96592177
 -0.0160155 ]",[ 0.0004929   0.0007015  -0.00086175 -0.00061907  0.00011822  0.00015455],"[ 0.01076525 -0.00149695 -0.000743    0.00563376 -0.00642444  0.00423946
  0.0055281  -0.0016053  -0.00483164  0.00481069  0.00138139 -0.00783788
  0.00386463  0.00672503 -0.00612229  0.00163954 -0.00018589 -0.00301656
  0.00594607  0.00327461]",0.08406555157617412,0.7681735501542474,"[ 0.01076525 -0.00149695 -0.000743    0.00563376 -0.00642444  0.00423946
  0.0055281  -0.0016053  -0.00483164  0.00481069  0.00138139 -0.00783788
  0.00386463  0.00672503 -0.00612229  0.00163954 -0.00018589 -0.00301656
  0.00594607  0.00327461]"
ADBE,"[ 0.02282352  0.15884903  0.04323509  0.02013319  0.06381705  0.00681773
  0.01016013  0.08941173  0.02293068  0.12259984  0.1578301   0.02025116
  0.0653112   0.09683586 -0.03345423  0.06563653 -0.02388205  0.10698671
 -0.17840436 -0.06673668 -0.04302424  0.0201429   0.13533196 -0.09839761
  0.05837124 -0.15966727 -0.10936115  0.06292538  0.11584348 -0.09739214
  0.06714137  0.11520997 -0.0886852   0.08070473 -0.0510029   0.22597567
  0.21689475 -0.57909055 -0.06006996  0.47827877 -0.31724744 -0.2427883
  0.68917558 -0.6340601  -0.55572583  0.83928037  0.01233198 -0.77171007
  0.84635581 -0.13761509 -1.22837044  1.02632586  0.69619948  0.        ]",0.18639900096705564,[-0.00028741  0.00153495 -0.00039554 -0.0001364   0.00020587  0.00016754],-4.27681572275499,0.013886811214599257,0.7676138460556812,-0.03563833833934241,"[-1.23807254e-01 -1.01047322e-01 -6.65662119e-02 -2.81389205e-02
  1.05696171e-02  5.60909378e-02  9.44624254e-02  1.42172089e-01
  1.75846761e-01  1.95839260e-01  1.96297617e-01  1.50619685e-01
  3.63589771e-02 -1.37178739e-01 -3.13519152e-01 -3.36733474e-01
 -2.72751624e-01 -2.22128697e-01 -1.93329919e-01 -3.12627488e-02
  6.35680452e-01  1.22219546e+00  1.82283401e+00  9.85485675e-01
 -6.19794862e-04]","[-2.52938773e-05  2.55979613e-04 -7.57652172e-04 -2.66358318e-04
  4.23138319e-04  5.31783105e-04]","[ 0.01161689 -0.00209954 -0.00231001  0.00566939 -0.00306017  0.00371223
  0.00227951 -0.0006146  -0.00199072  0.00190128 -0.00015028 -0.00299151
  0.00328732  0.00272203 -0.00479263  0.00397327 -0.00055998 -0.00357969
  0.00531714  0.0019782 ]",0.08416806886691688,0.7676138460556812,"[ 0.01161689 -0.00209954 -0.00231001  0.00566939 -0.00306017  0.00371223
  0.00227951 -0.0006146  -0.00199072  0.00190128 -0.00015028 -0.00299151
  0.00328732  0.00272203 -0.00479263  0.00397327 -0.00055998 -0.00357969
  0.00531714  0.0019782 ]"
ADI,"[-0.08794166 -0.40388591  0.10421306  0.42692316  0.15413364  0.23998712
 -0.03533708  0.01308844 -0.2310128   0.20658066  0.38103922  0.12428082
 -0.01701592 -0.0829689  -0.19776398 -0.35492253 -0.25150058  0.14999811
  0.13393715  0.15252652  0.1249137  -0.03910556 -0.15180611  0.0029462
  0.01495067  0.14768392  0.00854181  0.23986928  0.09660291 -0.25761749
 -0.16247582  0.43209596  0.13957852  1.69946778 -0.58366522 -2.39096321
  1.87384603  1.64440244 -2.71390095 -0.57255725  2.15879859  0.38620036
 -1.17621321 -1.00385756  0.38053987  1.19612295  0.0486665  -1.07651684
  0.00636405  0.37059561  0.08564952  0.65400649 -0.56278353  0.        ]",0.18928390969145265,"[-3.77742460e-04  6.67725967e-05 -2.58481123e-04  7.02993802e-04
 -3.04825807e-04  2.87164038e-04]",-4.748956942137536,0.008660724129853803,0.7653483440160367,-0.040599392665669136,"[-0.12338364 -0.09031757 -0.06561239 -0.02248512  0.01044306  0.05419774
  0.08472616  0.14638345  0.18536583  0.20100782  0.19390099  0.14059557
  0.02532123 -0.1645927  -0.3326575  -0.33022209 -0.24261517 -0.19807443
 -0.18053681 -0.04210457  0.58265408  1.25386802  1.81058123  1.04191103
  0.00787294]",[ 0.00046313  0.00029751 -0.0014001  -0.00078886  0.00135118  0.0012965 ],"[ 1.67222149e-02 -4.28187757e-03 -1.01849971e-02  1.09699526e-02
  3.50114114e-03 -3.73692780e-03 -1.32149960e-03  5.99940774e-03
  4.49047302e-05 -2.84577229e-03 -2.97688180e-04  7.21221634e-04
  4.50199913e-03  3.91853069e-03 -6.11138222e-03  1.85525824e-03
  1.98414972e-03 -7.36778717e-04  3.64509340e-03 -1.33366615e-03]",0.0837073323953678,0.7653483440160367,"[ 1.67222149e-02 -4.28187757e-03 -1.01849971e-02  1.09699526e-02
  3.50114114e-03 -3.73692780e-03 -1.32149960e-03  5.99940774e-03
  4.49047302e-05 -2.84577229e-03 -2.97688180e-04  7.21221634e-04
  4.50199913e-03  3.91853069e-03 -6.11138222e-03  1.85525824e-03
  1.98414972e-03 -7.36778717e-04  3.64509340e-03 -1.33366615e-03]"
ADM,"[-0.07455425 -0.30006641  0.13406317  0.33281212  0.19691398  0.14918433
  0.01388824  0.12630557 -0.13267683  0.11926296  0.50701917  0.04860437
 -0.08598826  0.06814775 -0.20885981 -0.46116891 -0.24567663  0.54361878
  0.08937878 -0.05374144 -0.12015691  0.04678867 -0.19544921  0.04612859
  0.15671561 -0.03337401 -0.08598943  0.41645949  0.22979852 -0.29035985
 -0.05204589  0.39364968  0.23199152  2.25534449 -0.89026784 -2.10306047
  2.77832352  0.3780962  -3.03690333  0.37257544  1.24103563  0.63376901
  0.35636955 -2.25976165 -0.35760638  2.25475102 -0.43063863 -1.07801427
  0.45725238  0.18078118  0.94594465 -0.57274565 -2.30694661  0.        ]",0.18033366987350477,"[-7.57757126e-04  1.37333989e-03 -4.61223753e-04  3.40882363e-04
  7.17840857e-05  5.40880565e-04]",-5.023161513994978,0.006583679377622937,0.765622159379565,-0.0396832301035621,"[-1.22595311e-01 -9.26947901e-02 -6.43256135e-02 -2.47075312e-02
  1.17307622e-02  5.76498485e-02  8.83376860e-02  1.42852702e-01
  1.90485788e-01  1.97676647e-01  1.90332303e-01  1.48991511e-01
  2.54700964e-02 -1.73633797e-01 -3.32452648e-01 -2.95852850e-01
 -2.46157367e-01 -2.18770147e-01 -2.13233384e-01 -2.96060919e-02
  5.78558865e-01  1.25966781e+00  1.83978519e+00  1.01374952e+00
 -6.11346876e-06]",[ 0.00098072  0.00063421 -0.00141694 -0.00053881  0.00123275  0.00151726],"[ 0.0182452  -0.00526264 -0.00926049  0.01368075 -0.0003771  -0.00464743
  0.00111818  0.00367696  0.00080091  0.00158865 -0.00400898 -0.00119246
  0.00771964  0.00258178 -0.00611035  0.00292569  0.00090109  0.00208706
  0.00057528 -0.00605936]",0.08328589520694367,0.765622159379565,"[ 0.0182452  -0.00526264 -0.00926049  0.01368075 -0.0003771  -0.00464743
  0.00111818  0.00367696  0.00080091  0.00158865 -0.00400898 -0.00119246
  0.00771964  0.00258178 -0.00611035  0.00292569  0.00090109  0.00208706
  0.00057528 -0.00605936]"
