,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.80797108e-02 -3.18588483e-01  6.33530509e-02 -1.74765434e-01
  1.72003308e-02 -4.78633736e-01  5.51037094e-02 -2.72199679e-01
  1.29017437e-03  4.97977019e-01  8.77721346e-02 -2.46671552e-01
  1.57504737e-01  2.39815441e-01 -2.98325630e-01  2.62273512e-01
  2.00419955e-01 -1.69916164e-01 -1.81390145e-01  6.20012327e-02
 -2.14866833e-01 -1.31175688e-01 -1.08336235e-01  3.61921511e-01
 -5.41551466e-01 -3.81181380e-01 -2.52693771e-02  3.08359616e-01
  1.64761989e-01  1.40042787e-01 -1.93393670e-01  1.09260273e-01
  2.47292443e-01 -1.08436675e+00  4.87649790e-01 -2.01206644e+00
  1.19604127e+00 -2.64699333e+00  1.59726121e+00 -3.20176077e+00
  1.83724275e+00 -2.42579049e+00  1.16463363e+00 -1.53752391e+00
  2.68134480e-01 -1.23419454e-01 -4.45234793e-01  1.04087549e+00
 -2.91079074e-01  8.76433796e-01  8.55654672e-01 -5.15764666e-01
  2.59941382e+00  0.00000000e+00]",0.2106856571276538,[-0.0031213   0.00043024 -0.00107116  0.00047761  0.00071262 -0.00027105],-4.355426694171002,0.0128369609589984,0.7345964428318704,-0.033766118077224336,"[-1.01637864e-01 -8.66534787e-02 -5.09896262e-02 -2.64666006e-02
  2.35419485e-02  5.58291469e-02  1.00007130e-01  1.57892969e-01
  1.72229586e-01  1.77847208e-01  1.84229649e-01  1.36094242e-01
 -2.16153776e-02 -1.61921768e-01 -3.09129040e-01 -3.24221051e-01
 -2.56598831e-01 -1.96665617e-01 -1.80446539e-01  8.59016199e-02
  7.22090996e-01  1.37954651e+00  1.51319668e+00  2.28370267e-01
  1.08618780e-03]",[ 0.00016028  0.00101217 -0.0001071  -0.00025888  0.0006032   0.00029202],"[ 0.00815072 -0.00258379 -0.01062929  0.00891957 -0.01235042  0.00708541
 -0.00841873  0.00319537 -0.00924557  0.0019093  -0.00518069  0.00299769
 -0.00263982  0.00046114  0.00194757  0.00057949  0.00360913  0.0045851
 -0.00030909  0.0071048 ]",0.08729891155240763,0.7345964428318704,"[ 0.00815072 -0.00258379 -0.01062929  0.00891957 -0.01235042  0.00708541
 -0.00841873  0.00319537 -0.00924557  0.0019093  -0.00518069  0.00299769
 -0.00263982  0.00046114  0.00194757  0.00057949  0.00360913  0.0045851
 -0.00030909  0.0071048 ]"
AAL,"[-1.73873492e-01 -4.38732175e-02 -6.47626867e-02 -5.43585172e-02
  3.56059631e-02 -1.22456075e-01  4.22958012e-02 -1.46213134e-01
 -6.30874740e-01  7.15074505e-02 -1.03196332e-01  1.55190132e-02
  8.44157737e-02  1.59668418e-01  1.80620868e-02  2.32289390e-01
 -1.75814387e-01 -2.02834259e-01 -2.85899522e-02  1.63417434e-01
 -3.14642446e-01  4.99205915e-02 -1.10794807e-01  2.05194377e-02
  9.31567801e-02  1.65898035e-01  7.47406391e-02 -3.43857978e-02
 -3.47570038e-01 -6.76691013e-02  8.68786959e-02 -8.37967251e-02
  1.01694348e-02 -1.81635249e+00 -4.76854518e-01 -3.11054152e+00
 -9.91080920e-01 -2.64794915e+00 -1.21549503e+00 -1.39056696e+00
 -3.03553822e-01 -4.33237573e-01  6.54552141e-01  6.27537072e-02
  1.30480855e+00 -7.75014223e-02  1.17149185e+00 -2.98643470e-01
 -2.57895884e-03  9.55930626e-02 -1.32471586e+00  8.20865248e-01
 -1.57043537e+00  0.00000000e+00]",0.2205957600538248,"[-2.18148353e-03 -7.46427398e-04 -6.66428941e-04  1.36671173e-03
  3.71241551e-04 -9.68087475e-05]",-4.3579105708590085,0.012805115097896627,0.7313573971022893,-0.03130796251476362,"[-0.10438016 -0.08360347 -0.05052709 -0.01713911  0.02287902  0.05958449
  0.07827498  0.14435884  0.16552564  0.19192933  0.18161326  0.12840701
 -0.00280758 -0.1682609  -0.34166941 -0.33078854 -0.2335958  -0.17910402
 -0.20332492  0.11156724  0.73045595  1.30539662  1.65487417  0.30963309
  0.00533827]","[-8.74965451e-04 -3.53923515e-04 -7.41796135e-04  7.18407287e-04
  6.35362864e-05 -3.99693458e-04]","[ 0.00589074 -0.00530825 -0.01347225  0.00260729 -0.01279112 -0.00092505
 -0.00321207 -0.00370493 -0.00337976  0.0007795  -0.00060162  0.00538866
 -0.00171491  0.00558257 -0.00163736  0.00126073  0.00069202 -0.00170497
  0.00363798 -0.0043435 ]",0.08643498857245929,0.7313573971022893,"[ 0.00589074 -0.00530825 -0.01347225  0.00260729 -0.01279112 -0.00092505
 -0.00321207 -0.00370493 -0.00337976  0.0007795  -0.00060162  0.00538866
 -0.00171491  0.00558257 -0.00163736  0.00126073  0.00069202 -0.00170497
  0.00363798 -0.0043435 ]"
AAP,"[-0.17098197  0.16756109 -0.18336862  0.00343118  0.15188571  0.13247013
 -0.02059214 -0.02875568 -0.3711828  -0.1434659   0.03282723  0.05022975
 -0.01452591  0.15669863  0.20788169  0.09453944 -0.50316485 -0.02857138
  0.10568837  0.20929786 -0.0329494   0.09386582  0.04215975 -0.15939867
  0.15130573  0.33269212  0.02426083 -0.05855407 -0.40337889 -0.00799139
  0.09631554 -0.33273731  0.0108043  -1.40302515 -1.04074992 -2.13059704
 -2.23211621 -1.05076644 -3.05905629  0.70278691 -2.24568144  1.22194719
 -0.68448129  0.85319025  0.85253142 -0.35505532  1.20611782 -1.24452585
  0.37436711 -0.71148801 -0.75115489  0.62602701 -0.61988547  0.        ]",0.19082553124249835,[-0.00438429 -0.00159042 -0.00134534  0.00025606  0.0006912  -0.00080721],-4.47549361242321,0.011384601156773476,0.7314175135161607,-0.029402016661285765,"[-1.06841539e-01 -8.22658228e-02 -4.77191833e-02 -1.04306174e-02
  2.08289970e-02  6.32654265e-02  8.87392051e-02  1.36023522e-01
  1.72076449e-01  1.93058687e-01  1.77542282e-01  1.28508880e-01
  7.53202764e-03 -1.79217923e-01 -3.67711005e-01 -3.20114366e-01
 -2.19348805e-01 -1.72695265e-01 -1.63549725e-01  1.17002461e-01
  7.58459320e-01  1.25891194e+00  1.67461795e+00  3.30832539e-01
  1.05138244e-03]",[-0.00095434 -0.00054032 -0.00057737  0.00079491 -0.00058138 -0.00043932],"[ 0.00699363 -0.00691752 -0.01057384 -0.00123014 -0.00830927 -0.00668878
  0.00281722 -0.00969719  0.00108771 -0.00263218  0.0021448   0.00382144
 -0.00160296  0.0060586  -0.00391341  0.00202179 -0.00142417 -0.0005938
  0.00364407 -0.00174259]",0.0872325377243993,0.7314175135161607,"[ 0.00699363 -0.00691752 -0.01057384 -0.00123014 -0.00830927 -0.00668878
  0.00281722 -0.00969719  0.00108771 -0.00263218  0.0021448   0.00382144
 -0.00160296  0.0060586  -0.00391341  0.00202179 -0.00142417 -0.0005938
  0.00364407 -0.00174259]"
AAPL,"[-0.14211787  0.06567859  0.04548435  0.03465143  0.08634506 -0.30830696
 -0.11581929 -0.2332558  -0.58512357  0.20298848 -0.06066466 -0.28859453
  0.18435739  0.35490573  0.01854442  0.37056903 -0.40748953 -0.0733152
 -0.09060943  0.29535792 -0.40123954 -0.06917008 -0.07994173  0.11399769
 -0.24448049  0.24842718  0.10756006  0.15534652 -0.54086325  0.04258453
  0.03208943 -0.34258035  0.20484064 -3.09871599 -0.81691164 -4.93344988
 -1.9550685  -4.53402393 -2.70322464 -2.48852479 -1.97639449 -0.66644876
 -0.85698055  0.57487615  0.30967837  0.86662063  0.56670443  0.64044163
 -0.13158204  0.3663377  -0.78517529 -0.12673971 -0.43794847  0.        ]",0.21692490634634062,"[-1.46229923e-03 -2.17815678e-03  1.67206615e-04  5.06295170e-04
  6.83112901e-04 -4.93885176e-05]",-4.709674411035115,0.009007709915990463,0.7320176154537721,-0.03031696586914199,"[-1.01988238e-01 -8.12810672e-02 -4.93700980e-02 -2.18532866e-02
  1.82660682e-02  5.67918611e-02  8.00777296e-02  1.49240248e-01
  1.66957972e-01  1.78170214e-01  1.86674701e-01  1.38823141e-01
 -5.18042665e-04 -1.58055529e-01 -3.54252354e-01 -3.16541433e-01
 -2.42560962e-01 -1.63337382e-01 -2.14236318e-01  9.63999550e-02
  7.36707975e-01  1.32357670e+00  1.57886832e+00  3.25091032e-01
  8.22982669e-03]","[-2.97356477e-04 -8.32063144e-04 -3.42306860e-04  6.22464047e-04
 -6.46330169e-04  6.68426289e-05]","[ 2.29466071e-03 -6.40753724e-03 -1.85134143e-02 -6.58809176e-05
 -1.83126763e-02 -5.00709980e-03 -6.73124327e-03 -8.70527264e-03
 -3.86959504e-03 -3.95752102e-03  5.81837985e-05  2.69964911e-03
  8.45200730e-04  3.43550343e-03  7.94396631e-04  5.57309189e-04
  1.16504396e-03  9.48272260e-05  1.50287754e-03 -1.35335886e-03]",0.08721618184425234,0.7320176154537721,"[ 2.29466071e-03 -6.40753724e-03 -1.85134143e-02 -6.58809176e-05
 -1.83126763e-02 -5.00709980e-03 -6.73124327e-03 -8.70527264e-03
 -3.86959504e-03 -3.95752102e-03  5.81837985e-05  2.69964911e-03
  8.45200730e-04  3.43550343e-03  7.94396631e-04  5.57309189e-04
  1.16504396e-03  9.48272260e-05  1.50287754e-03 -1.35335886e-03]"
ABBV,"[-2.46192146e-01  2.56053470e-01  1.04822522e-01  1.41438063e-01
 -7.22160792e-02 -1.15120529e-01  1.64632461e-01 -4.76765761e-02
 -3.07026570e-01 -1.65991635e-01  6.44649293e-03  5.63484121e-02
  1.00680049e-01 -3.42261558e-02  1.53983117e-01  3.13706886e-01
 -2.86146195e-01  6.76490505e-03 -1.71990028e-01  1.27998640e-01
 -1.70724154e-01  4.82645875e-04  1.09215695e-02 -1.20620240e-01
  1.23370295e-02  2.38081312e-02 -1.10425294e-01 -1.65589648e-01
 -3.28037668e-01 -1.23571353e-01  3.59037060e-02 -3.07681315e-01
 -1.06335087e-01 -1.21838360e+00 -4.92389730e-01 -1.60385970e+00
 -1.41005485e+00 -1.13355635e+00 -1.67420946e+00  2.62058845e-01
 -1.38198690e+00  1.34005025e+00 -5.44451556e-01  1.76243288e+00
  6.67251219e-01  1.23362395e+00  1.03069751e+00  2.82782023e-02
  7.47587492e-01 -1.01162678e+00  3.53705493e-01 -1.99161312e+00
  1.02196187e-01  0.00000000e+00]",0.20962697569957278,[-0.00257821  0.00014829 -0.00071033  0.0013719   0.00094277  0.00034621],-4.109423527969495,0.016417235876229674,0.7298538491115133,-0.028613044790348853,"[-0.10073844 -0.07846646 -0.0533892  -0.01688161  0.02620085  0.06200957
  0.08992398  0.13464878  0.17115957  0.19377294  0.18427472  0.11653476
  0.00331344 -0.16281216 -0.34968927 -0.31462337 -0.24706218 -0.18120909
 -0.1811605   0.09973628  0.75085154  1.2717265   1.63671068  0.28030614
 -0.00685617]",[-0.00117488 -0.00023549 -0.00091418  0.00041625 -0.00046391 -0.00077756],"[ 7.50763633e-03 -5.26846583e-03 -9.17252917e-03  1.32232857e-03
 -8.42542714e-03 -2.68285112e-03  1.51551536e-03 -6.84041653e-03
  1.45334235e-03 -2.06323943e-03  4.46769021e-03  3.51101444e-03
  2.95088825e-03  5.40603003e-03 -5.38825277e-04  3.29097950e-03
 -2.00248478e-03  2.21005310e-03 -3.95012797e-03 -5.14951372e-05]",0.08729277067239215,0.7298538491115133,"[ 7.50763633e-03 -5.26846583e-03 -9.17252917e-03  1.32232857e-03
 -8.42542714e-03 -2.68285112e-03  1.51551536e-03 -6.84041653e-03
  1.45334235e-03 -2.06323943e-03  4.46769021e-03  3.51101444e-03
  2.95088825e-03  5.40603003e-03 -5.38825277e-04  3.29097950e-03
 -2.00248478e-03  2.21005310e-03 -3.95012797e-03 -5.14951372e-05]"
ABT,"[-0.24720007 -0.02217341  0.19747348  0.02977262 -0.10838132 -0.51327753
  0.14744084 -0.30416213 -0.72707327  0.21511866 -0.14745619 -0.11149372
  0.24302556  0.15700489 -0.09339263  0.58866841 -0.06782755 -0.25155245
 -0.27203355  0.18068005 -0.57337823 -0.0518009  -0.17472892  0.18680567
 -0.1921008  -0.04132298  0.03248029  0.00702285 -0.42105299 -0.13755811
  0.01780293 -0.14326162  0.02054867 -2.67124058 -0.22924917 -4.50102296
 -0.67601134 -4.57462977 -0.67542768 -3.17722597  0.08250193 -1.23265641
  0.7249226   0.46598906  1.36698589  1.32862255  1.30863786  1.18793715
  0.46842219  0.35174488 -0.38983881 -1.20264028 -1.08991286  0.        ]",0.23150895549434497,[-0.00403683  0.00032327 -0.00141427 -0.00041649  0.00058733 -0.00035273],-4.633228694081985,0.009723314758756874,0.7298328938132366,-0.031120763649489618,"[-0.09884566 -0.08119848 -0.05412194 -0.02728075  0.02604842  0.05422174
  0.07371778  0.14962287  0.16310344  0.18691249  0.18962127  0.12699755
 -0.00842267 -0.14169091 -0.329142   -0.32963922 -0.25942916 -0.17607022
 -0.23908474  0.09741384  0.71805785  1.34727576  1.58269187  0.27852799
  0.00400942]",[-0.00066702 -0.00044619 -0.00090578  0.00042156 -0.0001069  -0.00043799],"[ 0.0034913  -0.00461227 -0.01745494  0.00379268 -0.01831106  0.00099844
 -0.0085798  -0.00233966 -0.00542668  0.0006308  -0.0002755   0.0058048
  0.00180827  0.00554359  0.00215548  0.00267066  0.00113098  0.0011876
 -0.00214396 -0.00337549]",0.08648607554830545,0.7298328938132366,"[ 0.0034913  -0.00461227 -0.01745494  0.00379268 -0.01831106  0.00099844
 -0.0085798  -0.00233966 -0.00542668  0.0006308  -0.0002755   0.0058048
  0.00180827  0.00554359  0.00215548  0.00267066  0.00113098  0.0011876
 -0.00214396 -0.00337549]"
ACN,"[ 9.42351426e-02 -8.06538553e-02  7.69433988e-02  1.02346864e-01
  1.75214461e-01 -1.83698740e-01 -2.38708236e-01 -1.39412950e-01
  3.65963146e-02  2.82461262e-01  8.86196348e-02 -4.20693985e-01
  8.25755609e-02  3.69863007e-01  1.34055658e-03  2.03681061e-01
 -3.03903235e-01  2.18390906e-01 -5.82184785e-02  1.20629880e-01
 -1.54929957e-01 -1.93557182e-01  1.18087639e-01  2.07809000e-01
 -3.88563804e-01 -2.19051778e-02  3.72168631e-02  2.77851403e-01
 -2.41209687e-01  1.85906689e-01 -1.05950743e-01 -2.92589879e-01
  4.28687100e-01 -1.76010851e+00 -2.20046189e-01 -2.57398062e+00
 -9.29986535e-01 -2.80483287e+00 -1.68729661e+00 -2.05773013e+00
 -1.78622843e+00 -1.14342789e+00 -1.87979048e+00 -4.53191143e-01
 -1.58971051e+00 -8.57111229e-04 -1.13795767e+00 -5.54532560e-02
 -5.30934825e-01 -5.12017401e-01  2.48302526e-01 -1.04084790e+00
  1.09358697e+00  0.00000000e+00]",0.21168293432368865,[-0.00584546 -0.00127035 -0.00144074  0.00041501  0.00093046 -0.00060303],-4.196750751071002,0.015044380426996982,0.7369315356874433,-0.03160882906643583,"[-0.10121643 -0.07959844 -0.04735625 -0.01844019  0.01454292  0.05986722
  0.10248034  0.15037161  0.17321594  0.16995314  0.18208143  0.14218708
 -0.00275441 -0.16864744 -0.34703803 -0.29385689 -0.24288771 -0.18721751
 -0.17295062  0.07518882  0.77036101  1.33761867  1.55936268  0.28400451
  0.00262722]","[ 2.78117297e-05 -6.85604977e-05  5.19111390e-05  1.46875092e-04
 -4.75944838e-04  7.59359181e-04]","[ 0.00612668 -0.00472669 -0.01190311  0.00275524 -0.01305012 -0.00262701
 -0.00538535 -0.0078783  -0.0054127  -0.00667752 -0.00223006 -0.00233444
 -0.00137118 -0.00145632 -0.00077846 -0.0006556  -0.00044823  0.00260616
 -0.00077597  0.00317385]",0.088325785296503,0.7369315356874433,"[ 0.00612668 -0.00472669 -0.01190311  0.00275524 -0.01305012 -0.00262701
 -0.00538535 -0.0078783  -0.0054127  -0.00667752 -0.00223006 -0.00233444
 -0.00137118 -0.00145632 -0.00077846 -0.0006556  -0.00044823  0.00260616
 -0.00077597  0.00317385]"
ADBE,"[-0.2163694  -0.03739892  0.18221068  0.08707548 -0.14827485 -0.32540776
  0.2174013  -0.13408162 -0.42845969  0.13322906 -0.07135613 -0.02145541
  0.14808688 -0.003745   -0.05460233  0.30500376  0.09722008 -0.10005862
 -0.30284915  0.03960414 -0.37283599 -0.06951535 -0.10756492  0.06815691
 -0.08102059 -0.29974671 -0.12050353 -0.1143258  -0.11124715 -0.11519481
 -0.02296001  0.0347278  -0.0087856  -1.22452823  0.29396696 -1.78992902
  0.28201442 -1.99565928  0.85118114 -1.58202565  1.17751154 -0.45474154
  1.03652447  0.36758343  0.6738452   0.89190177  0.11446892  0.63492207
 -0.43020719 -0.36584179 -0.28529208 -2.04009316  0.11328236  0.        ]",0.23294812606107357,[-0.00293114  0.00021475 -0.00068814  0.000393    0.0009926  -0.0002146 ],-4.636318378980563,0.009693319142346037,0.7304738817115858,-0.031254465930838346,"[-0.09915551 -0.07972845 -0.05518184 -0.02238458  0.0279298   0.05940136
  0.08445878  0.14558075  0.16685183  0.18992787  0.18553071  0.11901343
 -0.00823457 -0.16168972 -0.32009535 -0.32026397 -0.26187603 -0.19465678
 -0.20811661  0.08884332  0.72882298  1.31890489  1.6129395   0.23622545
 -0.00634713]",[-0.00102914  0.00036726 -0.00088668  0.00017392  0.0004627  -0.00043714],"[ 7.60320115e-03 -3.03800623e-03 -9.88924199e-03  6.40458141e-03
 -1.06965735e-02  4.90573428e-03 -3.72242001e-03  1.02862167e-03
 -3.55580467e-03  2.09842477e-03  2.82685342e-04  3.86371745e-03
  1.02216922e-03  2.44279958e-03  8.71796609e-04  2.90519983e-04
  3.61316886e-06  8.88018716e-04 -4.75154716e-03  1.49655657e-04]",0.08658143104040071,0.7304738817115858,"[ 7.60320115e-03 -3.03800623e-03 -9.88924199e-03  6.40458141e-03
 -1.06965735e-02  4.90573428e-03 -3.72242001e-03  1.02862167e-03
 -3.55580467e-03  2.09842477e-03  2.82685342e-04  3.86371745e-03
  1.02216922e-03  2.44279958e-03  8.71796609e-04  2.90519983e-04
  3.61316886e-06  8.88018716e-04 -4.75154716e-03  1.49655657e-04]"
ADI,"[-1.49068101e-01 -1.25323808e-02 -1.12205988e-02  8.11211431e-03
  1.52146662e-01 -2.51885891e-01 -5.59799853e-02 -2.16647161e-01
 -3.66152007e-01  2.17244809e-01  7.23319846e-02 -2.54090636e-01
  1.43650422e-01  3.59211433e-01  3.56876422e-02  3.66248896e-01
 -4.28177835e-01 -9.95110879e-03 -9.43455801e-02  2.49120652e-01
 -2.79230919e-01 -8.79505295e-02  1.25026722e-02  1.25193900e-01
 -2.93714459e-01  5.59395626e-02  6.64717796e-04  1.64326440e-01
 -4.03127713e-01  9.32743477e-02 -4.46848369e-02 -3.64123937e-01
  2.74537791e-01 -2.55778100e+00 -6.62771886e-01 -4.10027137e+00
 -1.62297649e+00 -3.69879784e+00 -2.39011524e+00 -2.01894662e+00
 -1.75129474e+00 -5.57716008e-01 -8.73872863e-01  1.75200444e-01
  1.61345458e-01  1.50585885e-01  3.77300179e-01 -2.64309506e-01
  1.72930910e-02 -4.95975898e-01 -9.89825153e-02 -7.26458536e-01
  9.33806824e-01  0.00000000e+00]",0.21852228208690358,"[-3.44207184e-03 -6.86976944e-04 -9.39808812e-04  8.77527015e-04
  6.65272752e-04 -4.36837486e-06]",-4.549135655738397,0.010576342034792215,0.7318731159959257,-0.031022659878793383,"[-1.03218775e-01 -8.19706756e-02 -4.76525320e-02 -2.03028331e-02
  1.99998856e-02  5.74511438e-02  8.79961204e-02  1.49035153e-01
  1.72336943e-01  1.78979688e-01  1.84595957e-01  1.40173482e-01
 -2.13472985e-04 -1.57921858e-01 -3.56581047e-01 -3.12278642e-01
 -2.43705954e-01 -1.69848053e-01 -1.95459922e-01  9.31719813e-02
  7.53027926e-01  1.32429016e+00  1.57161353e+00  2.93676444e-01
  1.44923459e-03]",[-0.00026593 -0.00045523 -0.00022719  0.00036632 -0.00070063  0.00023138],"[ 0.00382783 -0.00596329 -0.01622615  0.00082842 -0.01582679 -0.00427917
 -0.00532692 -0.00798119 -0.00372369 -0.00390777 -0.00077994  0.00227248
 -0.00107273  0.0030178  -0.00155388  0.00103307 -0.00110112  0.00190528
 -0.00016808  0.00245147]",0.08770240490221437,0.7318731159959257,"[ 0.00382783 -0.00596329 -0.01622615  0.00082842 -0.01582679 -0.00427917
 -0.00532692 -0.00798119 -0.00372369 -0.00390777 -0.00077994  0.00227248
 -0.00107273  0.0030178  -0.00155388  0.00103307 -0.00110112  0.00190528
 -0.00016808  0.00245147]"
ADM,"[-2.56855911e-01  3.83152081e-02 -2.73166456e-01 -1.52794129e-01
  1.96085505e-01  5.81543418e-02  8.96791285e-02 -9.79027670e-02
 -3.39382986e-01 -4.46633714e-02  1.42867333e-01  1.03792579e-01
  2.09291890e-02  2.03290634e-01  1.36005096e-01  1.75660923e-01
 -4.82735601e-01 -1.45605712e-01  7.40192082e-02  2.38792340e-01
 -1.15159210e-02  1.00961270e-01  1.77452846e-02 -9.22977275e-02
  2.68231478e-02  1.72536808e-01 -4.82249063e-02 -1.51467576e-03
 -2.85678679e-01  4.65875658e-02  2.30405465e-02 -3.14534088e-01
  3.79705747e-02 -1.42405513e+00 -9.74217423e-01 -2.45502986e+00
 -1.80169727e+00 -1.29105220e+00 -2.52128195e+00  3.15357858e-01
 -1.45795760e+00  8.87680852e-01  9.28140844e-02  3.72918150e-01
  1.56637241e+00 -8.88089225e-01  1.61612347e+00 -1.67086482e+00
  7.08274209e-01 -8.92884196e-01 -1.77104732e-01  7.92549157e-01
  9.53500510e-01  0.00000000e+00]",0.2139911983261086,[-0.0013984  -0.00080755 -0.00053985  0.00092674  0.00030546 -0.00026331],-4.6779074094329225,0.009298451394275747,0.7296321430751642,-0.030576694850397927,"[-0.10883698 -0.08628184 -0.0463784  -0.01240152  0.02424395  0.06139384
  0.08972714  0.1394269   0.17600548  0.19525282  0.17843269  0.13202362
  0.00331484 -0.17266658 -0.36585301 -0.32918726 -0.22353962 -0.17030519
 -0.16031824  0.1204809   0.75254787  1.27489077  1.64390758  0.30537262
 -0.00229401]",[-0.00077469 -0.00020978 -0.00043803  0.00057389 -0.00056269 -0.00041963],"[ 6.97065731e-03 -6.72947870e-03 -1.16029837e-02  1.64093961e-05
 -8.95481217e-03 -4.99126244e-03  1.71233189e-03 -7.31486949e-03
  2.97112753e-05 -5.86029720e-04  7.17613374e-04  5.79209511e-03
 -3.44144100e-03  7.22591206e-03 -5.17274363e-03  3.13065343e-03
 -2.12645506e-03  1.25007670e-03  3.89337587e-03  2.49974549e-03]",0.08732358234015881,0.7296321430751642,"[ 6.97065731e-03 -6.72947870e-03 -1.16029837e-02  1.64093961e-05
 -8.95481217e-03 -4.99126244e-03  1.71233189e-03 -7.31486949e-03
  2.97112753e-05 -5.86029720e-04  7.17613374e-04  5.79209511e-03
 -3.44144100e-03  7.22591206e-03 -5.17274363e-03  3.13065343e-03
 -2.12645506e-03  1.25007670e-03  3.89337587e-03  2.49974549e-03]"
