,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
ES,"[-0.21364824 -0.21565924 -0.29959629  0.07899472 -0.36133811  0.24330864
 -0.3484433   0.04900241 -0.21015993  0.03237871  0.11142387 -0.02194412
 -0.31962389  0.19953221 -0.31062784 -0.56304392  0.66833281 -0.08020187
  0.15673025 -0.07133051  0.09274875 -0.02267672 -0.2052881  -0.04000703
 -0.37533774 -0.25090361 -0.11989996  0.11291102  0.19486586 -0.03131826
  0.02063592  0.11296167 -0.21074689 -0.17341326 -1.46836784  1.79306127
 -1.16000587  2.62822552  1.33661155  0.12299127  2.86241584 -0.89117882
  1.05535473 -0.18645868  1.27520412 -1.18670597  2.19248482 -2.76307801
  0.27003725 -0.18665977 -1.32475665  1.16744897  2.41821723  0.        ]",0.15014583128171508,"[-1.81510657e-03 -2.58732592e-03  6.62498631e-04 -1.95872701e-03
  8.27331218e-04 -8.74851482e-05]",-4.831842076935807,0.007971823021139272,0.8249322796054154,-0.04261503049348598,"[-0.12545296 -0.0959183  -0.07342522 -0.02119117  0.00433859  0.05414383
  0.08920638  0.13392523  0.16091721  0.16226948  0.12016706  0.06473211
 -0.10950632 -0.28072676 -0.25779396 -0.23951135 -0.16317536 -0.15745793
 -0.03671616  0.3867981   0.84254031  1.17672601  0.82080427 -0.1442055
 -0.00924801]","[ 2.10443575e-03  2.68909895e-05  5.82322913e-04 -5.43686571e-04
  5.35122928e-05 -6.05420865e-04]","[ 0.007366   -0.00859762  0.00252631  0.00128541  0.0031339   0.0062991
  0.0005701   0.00947206 -0.00232896  0.00326818  0.00027725  0.00390157
 -0.00215551  0.00869565 -0.00679952  0.00056776 -0.0003253  -0.00262949
  0.0051288   0.00636533]",0.0824520009128325,0.8249322796054154,"[ 0.007366   -0.00859762  0.00252631  0.00128541  0.0031339   0.0062991
  0.0005701   0.00947206 -0.00232896  0.00326818  0.00027725  0.00390157
 -0.00215551  0.00869565 -0.00679952  0.00056776 -0.0003253  -0.00262949
  0.0051288   0.00636533]"
ESS,"[-0.21483727 -0.27978536 -0.2512426   0.30669358 -0.31638617  0.02559209
 -0.12319299 -0.09524054  0.03033847  0.03136884 -0.00677924 -0.03781497
 -0.1912894   0.01726683 -0.33910198 -0.32939522  0.29834802  0.02329182
  0.08366027  0.20556778  0.03491191  0.10964488  0.05788755  0.07194999
 -0.31052498  0.11072661 -0.1807519   0.02617652 -0.05443854  0.15383032
 -0.09663276  0.16243613 -0.01041859  0.10246726 -0.97630617  1.53445572
  0.07465859  1.34086789  1.98492953 -1.17225074  2.21209106 -1.46512134
 -0.40983063  0.68088983  0.02654427  0.06903546  2.18790245 -2.35932735
  1.37916482 -1.62539351 -1.03401864  0.37768475 -0.05822352  0.        ]",0.15104252025336032,"[ 3.79609282e-04 -1.78373228e-03  4.27240975e-04 -5.72781314e-04
 -4.81503503e-05 -6.42311475e-04]",-5.16127705160682,0.005734371918808852,0.8249069874738407,-0.04321009710042802,"[-0.12441075 -0.09096372 -0.07211552 -0.02706958  0.01080806  0.04995354
  0.09836991  0.13438413  0.15667085  0.16005305  0.12736787  0.05519504
 -0.11200248 -0.26815263 -0.28630179 -0.23114705 -0.17563128 -0.12602391
 -0.04174736  0.41416123  0.89659667  1.21322953  0.84695981 -0.11466406
 -0.01011486]",[ 0.00186787 -0.00059957  0.00102942 -0.00072407  0.00013955 -0.00011874],"[ 0.00827778 -0.00730193  0.00165341  0.00465454 -0.00042826  0.0082212
 -0.00266439  0.00733427 -0.00409982 -0.00042971  0.00287608  0.00088703
  0.00161393  0.00838914 -0.00593482  0.0036937  -0.00435711 -0.00198086
  0.00292177 -0.00085499]",0.0827231744918422,0.8249069874738407,"[ 0.00827778 -0.00730193  0.00165341  0.00465454 -0.00042826  0.0082212
 -0.00266439  0.00733427 -0.00409982 -0.00042971  0.00287608  0.00088703
  0.00161393  0.00838914 -0.00593482  0.0036937  -0.00435711 -0.00198086
  0.00292177 -0.00085499]"
ETN,"[ 0.05125561  0.00251524  0.06401892  0.07115178  0.05020103 -0.26502527
  0.12591392 -0.18809397  0.16678613 -0.20504242 -0.05935257 -0.0284039
  0.14740744 -0.16285125  0.02990002  0.15837981 -0.27657428  0.13282033
  0.0387571   0.20781941  0.05912293  0.08254573  0.18708246 -0.01515393
 -0.20364029  0.2603827   0.00867124 -0.09591161 -0.18292663  0.07788936
 -0.12674289  0.04970267  0.11788718  0.48392396  0.65196845 -0.15866048
  1.15021839 -1.0492798   0.77694733 -1.2192195   0.06200282 -1.13523612
 -0.4708376  -0.51587381 -1.19910335  0.26287664 -1.24630755  0.71011394
 -0.11746258 -0.52552959  0.37641151 -1.31205354 -1.26828227  0.        ]",0.14117703387005517,[ 0.00126501 -0.00019169  0.00010329  0.00085303 -0.00049351 -0.00019243],-4.712590911143322,0.008981477201497666,0.8305671294532503,-0.04060268414591277,"[-0.11807708 -0.09586587 -0.06283871 -0.03485641  0.01832199  0.04752089
  0.10353303  0.12547709  0.15441833  0.1583604   0.14491352  0.04626982
 -0.08824644 -0.23670335 -0.32644743 -0.22242452 -0.18424097 -0.12092866
 -0.03635792  0.41717849  0.91906346  1.19840622  0.87308674 -0.1112189
 -0.00159707]","[ 1.53265218e-03 -8.36967463e-04  7.15336421e-04 -6.59269614e-04
 -5.96816381e-05  1.07019926e-04]","[ 0.00947439 -0.00293096 -0.00356822  0.00746918 -0.00700743  0.00522972
 -0.0029135   0.00084986 -0.00322754  0.00019639 -0.00016799 -0.00141741
  0.00143516 -0.00115828  0.00236465 -0.00126819 -0.00202336  0.00212416
 -0.00144701 -0.0037745 ]",0.08398404323860956,0.8305671294532503,"[ 0.00947439 -0.00293096 -0.00356822  0.00746918 -0.00700743  0.00522972
 -0.0029135   0.00084986 -0.00322754  0.00019639 -0.00016799 -0.00141741
  0.00143516 -0.00115828  0.00236465 -0.00126819 -0.00202336  0.00212416
 -0.00144701 -0.0037745 ]"
ETR,"[-0.23305451 -0.20612839 -0.32668944  0.07492268 -0.36741874  0.20282208
 -0.42740726  0.15774504 -0.11700463 -0.07741079  0.09831078  0.08584456
 -0.2909927   0.31649337 -0.2792896  -0.52183697  0.56380834  0.03149558
  0.18328103  0.02697626  0.1209829   0.01004833 -0.18997649 -0.19081387
 -0.68876688 -0.14937946 -0.26358445  0.15131475  0.0345126  -0.06290198
 -0.13443843  0.39604617  0.05364666 -0.81013619 -2.63642991  2.46620186
 -2.6619731   3.83712779  1.65379186 -0.4416748   3.41850093 -1.56795081
  0.02568052  0.54512124 -0.0688038  -0.48931953  1.56552037 -2.30566945
 -0.35035306  0.56293107 -1.42110135  0.09617023  2.70842964  0.        ]",0.13977438811997142,[-0.00091246 -0.00154105  0.00034632 -0.00105961  0.00039202 -0.00014652],-5.36289209458,0.004687330283255012,0.8245194829257362,-0.04252566945830359,"[-0.1260222  -0.09602837 -0.07358118 -0.02229166  0.00208142  0.05757385
  0.0925189   0.12974321  0.15992921  0.16666782  0.12134519  0.07068274
 -0.10713539 -0.27754943 -0.26530514 -0.22863671 -0.16022424 -0.14521191
 -0.03456134  0.39083281  0.84719086  1.14798023  0.73902764 -0.13524497
 -0.01811835]","[ 2.20277453e-03 -2.87913211e-04  5.35812544e-04 -9.90099020e-04
  7.76727839e-04  9.21363387e-05]","[ 0.00551016 -0.01178299  0.00459153 -0.00283768  0.00649678  0.00689343
 -0.00106067  0.0114004  -0.00440694  0.00035826  0.002565   -0.00017159
  0.00050153  0.00707136 -0.00536322 -0.0009486   0.00196183 -0.00267397
  0.00233782  0.00703641]",0.08271908410492106,0.8245194829257362,"[ 0.00551016 -0.01178299  0.00459153 -0.00283768  0.00649678  0.00689343
 -0.00106067  0.0114004  -0.00440694  0.00035826  0.002565   -0.00017159
  0.00050153  0.00707136 -0.00536322 -0.0009486   0.00196183 -0.00267397
  0.00233782  0.00703641]"
ETSY,"[ 0.01727655 -0.23153314 -0.01183564 -0.03077203  0.16211309  0.14255297
 -0.38002381  0.39958579 -0.04909886 -0.19280253  0.14376175  0.29093789
 -0.19443917  0.42881734 -0.02268411 -0.36381346  0.49760668 -0.10613563
  0.19771249 -0.0712819   0.09629446  0.00972386 -0.15726075 -0.2445329
 -0.5298751  -0.06187505 -0.11668906  0.06608598 -0.05858386 -0.17539924
 -0.03218701  0.4141861   0.22566037 -1.17248556 -2.44667363  1.63483331
 -3.18566724  3.87354199 -0.03834373  0.94763952  2.7991411  -1.48780725
  1.31879971 -0.60166231 -0.71904714  0.86450054 -0.33535397  0.86115949
  0.64544686  0.49518119  1.06316867 -0.36584547  1.81793422  0.        ]",0.13924247184542493,[-0.00081549 -0.00158513  0.00025046 -0.00084998  0.00020649 -0.00026802],-5.115870300294722,0.006000753104016013,0.8298443505739305,-0.04277317636756203,"[-0.11946563 -0.09806383 -0.05986356 -0.02394971  0.00367041  0.06550128
  0.09469485  0.12485875  0.16021312  0.17477024  0.12668279  0.07581778
 -0.09045459 -0.26606954 -0.27029253 -0.23761543 -0.16160213 -0.15603857
 -0.03961411  0.39133711  0.85040178  1.13712395  0.77955115 -0.12980414
 -0.01197847]",[ 0.00194281 -0.00049997  0.00022774 -0.00055636  0.00080571  0.00057138],"[ 0.00442147 -0.01117241  0.00221663 -0.00445911  0.00665291  0.00224771
  0.00232691  0.00973769 -0.00406176  0.00416031 -0.00045347 -0.0017813
  0.00372419  0.00191337  0.0031491   0.00130217  0.0017318   0.00374664
  0.00122718  0.0051431 ]",0.08297026706055485,0.8298443505739305,"[ 0.00442147 -0.01117241  0.00221663 -0.00445911  0.00665291  0.00224771
  0.00232691  0.00973769 -0.00406176  0.00416031 -0.00045347 -0.0017813
  0.00372419  0.00191337  0.0031491   0.00130217  0.0017318   0.00374664
  0.00122718  0.0051431 ]"
EVRG,"[ 1.38314900e-01  5.60180211e-02  5.55031373e-02 -6.43952080e-02
  5.75332434e-02 -8.74106648e-03 -5.11447548e-02  2.22504307e-02
 -1.01100771e-01 -7.69177919e-02  1.07212404e-01 -4.60362352e-04
  3.87658111e-03  6.96460374e-02  1.44227088e-01  3.31334011e-02
 -1.33448677e-02 -1.15647537e-02  4.88838094e-02 -1.27406987e-01
 -1.30771378e-02 -7.41360281e-02 -2.28720261e-02 -1.84274688e-01
 -5.57281733e-03 -1.44956261e-02  2.07927713e-02 -4.61944778e-02
  3.18898238e-03 -1.94084656e-02  2.42159274e-02 -1.31971049e-02
  1.43630261e-02 -3.42263641e-01 -1.03910513e-01 -2.75995326e-01
 -6.28513146e-01  3.31884770e-01 -7.87206933e-01  6.59219592e-01
 -2.18527036e-01  2.01549100e-01  4.65753676e-01 -4.80103284e-01
 -9.16858838e-02 -3.67861452e-01 -8.93485495e-01  2.56714725e-01
 -9.37922487e-01  5.00185193e-01 -4.88264728e-01  1.31565461e-01
 -3.52213660e-01  0.00000000e+00]",0.1412850927077081,"[-8.79742080e-04  7.10506786e-04  5.12368705e-05 -1.41999616e-03
  8.35271739e-04  7.35282697e-05]",-4.432277968171732,0.011887379734044499,0.8324189939524518,-0.04011023394436344,"[-0.11826924 -0.09877428 -0.06275593 -0.02774116  0.01317794  0.05389396
  0.09349303  0.12983316  0.16079387  0.16130684  0.1370258   0.05791913
 -0.08068571 -0.24247403 -0.3061546  -0.23353848 -0.18014655 -0.15795597
 -0.04418566  0.38891481  0.87398743  1.15002252  0.91116494 -0.13389727
 -0.00414835]",[ 0.00166158 -0.00041267  0.0005497  -0.00031375 -0.00021159 -0.00010548],"[ 6.94722926e-03 -4.87142070e-03 -3.69329537e-03  2.55281351e-03
 -3.21897749e-03  7.89697525e-04  1.77382972e-03  5.64778188e-04
  7.07703666e-04  2.51922020e-03  1.45180949e-05  1.18841321e-03
 -5.13556896e-04  1.28545430e-04  1.37388920e-03 -3.65201979e-03
  1.09430004e-03  3.76233795e-05  2.52923841e-03 -6.25521649e-04]",0.08393758098549424,0.8324189939524518,"[ 6.94722926e-03 -4.87142070e-03 -3.69329537e-03  2.55281351e-03
 -3.21897749e-03  7.89697525e-04  1.77382972e-03  5.64778188e-04
  7.07703666e-04  2.51922020e-03  1.45180949e-05  1.18841321e-03
 -5.13556896e-04  1.28545430e-04  1.37388920e-03 -3.65201979e-03
  1.09430004e-03  3.76233795e-05  2.52923841e-03 -6.25521649e-04]"
EW,"[ 1.92056023e-01 -3.52691436e-01  9.08429075e-02  5.11160371e-02
  1.69139228e-01  1.80477863e-01 -4.11978615e-01  5.09235651e-01
 -2.16328328e-01 -2.89672965e-01  2.65888748e-01  2.88735568e-01
 -1.68946084e-01  5.54016305e-01 -5.92196114e-02 -5.48509953e-01
  6.93505168e-01 -8.53997014e-02  3.22717067e-01 -1.98586759e-01
  1.16282978e-01 -7.51955077e-02 -1.24653920e-01 -5.27249897e-01
 -6.67686991e-01  1.36992479e-02 -1.26650157e-01 -8.47445227e-02
 -2.22527076e-01 -6.62362494e-02  2.81931776e-03  4.88813361e-01
  3.54445675e-01 -1.79139344e+00 -3.48945719e+00  1.99675131e+00
 -4.58848735e+00  5.44941226e+00 -7.76239233e-01  1.90419312e+00
  3.32690368e+00 -1.31168289e+00  1.75791550e+00 -5.31512884e-01
 -4.84879611e-01  4.59043753e-01 -2.03952673e-01  9.73235330e-02
  2.74582819e-01  1.27558081e-02  2.60843840e-01 -1.24257059e+00
  8.26152313e-01  0.00000000e+00]",0.13615279135837577,"[ 8.18254286e-04 -1.50254991e-03  8.28587296e-04 -4.44277230e-04
  2.47403352e-04 -8.54894984e-05]",-4.970246380508505,0.006941437589121569,0.8335621376210995,-0.04390578127384023,"[-0.11721558 -0.09615063 -0.05965648 -0.02288709  0.00266005  0.06924253
  0.08880626  0.12078545  0.16522902  0.17561411  0.12737825  0.0812202
 -0.0924903  -0.27712133 -0.25706976 -0.23542071 -0.14951885 -0.17396161
 -0.03950883  0.37680045  0.855381    1.07281308  0.73824479 -0.12045647
 -0.0134228 ]",[ 0.00155178 -0.00089437  0.00063963 -0.00055019  0.00096043  0.00088682],"[ 2.59307916e-03 -1.39394508e-02  3.44840512e-03 -8.37082988e-03
  1.11153361e-02  6.65487393e-06  4.64984710e-03  1.16487896e-02
 -3.57491135e-03  5.08724470e-03 -2.68362861e-04 -1.61966774e-03
  2.67698417e-03  2.35529861e-03  1.16035050e-03  4.28306084e-04
  6.73534848e-04  1.52914825e-03 -1.04636962e-03  2.64667496e-03]",0.08293773118722875,0.8335621376210995,"[ 2.59307916e-03 -1.39394508e-02  3.44840512e-03 -8.37082988e-03
  1.11153361e-02  6.65487393e-06  4.64984710e-03  1.16487896e-02
 -3.57491135e-03  5.08724470e-03 -2.68362861e-04 -1.61966774e-03
  2.67698417e-03  2.35529861e-03  1.16035050e-03  4.28306084e-04
  6.73534848e-04  1.52914825e-03 -1.04636962e-03  2.64667496e-03]"
EXC,"[-0.21907689 -0.0934438  -0.28927826  0.06248234 -0.3397988   0.0186576
 -0.25160636 -0.17311886 -0.05356408 -0.10186461  0.05091742 -0.07178408
 -0.20227719  0.03314306 -0.19013123 -0.29712893  0.31615931  0.03249355
  0.12946779  0.08280643  0.1130782   0.04285638 -0.08960406 -0.00628347
 -0.44292941 -0.10449442 -0.09474576  0.08478454  0.13735839 -0.03317479
 -0.08908039  0.08855404 -0.19071028  0.43426392 -0.4689806   1.29764027
  0.21636448  0.99584059  1.96696897 -1.057755    2.34672466 -1.59115472
  0.51305481 -0.70911663  0.25306752 -1.12114511  0.74441518 -1.83000302
 -0.42071316  0.07949963 -1.10592157  0.70298889  1.62720793  0.        ]",0.15102575234963705,[-0.00066723 -0.00137667  0.00034809 -0.00117815  0.00040782 -0.00030826],-4.990275388267944,0.006803790550116503,0.8248168051055873,-0.04148055579010272,"[-0.12533603 -0.0962997  -0.07290998 -0.02724576  0.0072335   0.04733821
  0.0951176   0.12926359  0.15871552  0.1588232   0.12650891  0.05669136
 -0.10245708 -0.26495453 -0.28308451 -0.23058111 -0.16784393 -0.13840469
 -0.03250794  0.40203031  0.86800077  1.19027768  0.80723599 -0.1360507
 -0.00771637]","[ 2.04125915e-03 -3.58241677e-05  4.95966065e-04 -7.83250174e-04
  3.51763658e-05 -6.10432053e-04]","[ 9.22245067e-03 -5.97106451e-03  8.38007407e-04  5.05173973e-03
 -1.36224516e-03  8.22539299e-03 -2.43418911e-03  7.59393287e-03
 -4.40994894e-03  2.20443909e-03 -1.11791710e-03  1.71001591e-03
 -2.10008507e-03  4.52972496e-03 -4.33554370e-03 -1.57789711e-03
 -4.43402275e-05 -1.95040571e-03  3.96098979e-03  3.92599078e-03]",0.08285434245055355,0.8248168051055873,"[ 9.22245067e-03 -5.97106451e-03  8.38007407e-04  5.05173973e-03
 -1.36224516e-03  8.22539299e-03 -2.43418911e-03  7.59393287e-03
 -4.40994894e-03  2.20443909e-03 -1.11791710e-03  1.71001591e-03
 -2.10008507e-03  4.52972496e-03 -4.33554370e-03 -1.57789711e-03
 -4.43402275e-05 -1.95040571e-03  3.96098979e-03  3.92599078e-03]"
EXPD,"[ 1.08564354e-01  1.43416041e-03  1.64608099e-02  1.37078914e-01
  2.90520176e-02 -3.20638735e-01  2.58937213e-02 -2.99810072e-01
  1.06276367e-01 -2.73941144e-01  6.67202881e-02 -6.19308491e-02
  7.18893913e-02 -1.11219308e-01  1.63553730e-01  2.12991490e-01
 -2.86422470e-01  1.07642113e-01  8.70449587e-02  1.51590890e-01
  1.49705376e-02  7.65154755e-02  2.08497392e-01 -1.50721756e-01
 -2.09705779e-01  3.18263967e-01  2.76523448e-03 -1.53377305e-01
 -1.68124299e-01  9.44514677e-02 -1.31801340e-01  3.10568359e-02
  7.75547762e-02  5.01708798e-01  6.64324870e-01 -2.26145039e-01
  1.23714285e+00 -9.86969838e-01  7.15697415e-01 -1.07949423e+00
  2.88579496e-01 -1.56333071e+00  3.76872018e-02 -1.13878651e+00
 -1.46330365e+00  1.17632072e-02 -1.90121672e+00  6.85174828e-01
 -6.82252615e-01 -5.38240433e-01 -4.25495567e-01 -2.79485454e-01
 -2.46678157e+00  0.00000000e+00]",0.1303909201231965,"[ 8.06238497e-05 -2.94912426e-04  4.51818732e-04  8.22523521e-05
  2.44279834e-04  5.20338770e-04]",-5.24071497893361,0.005296468618299288,0.8317861610877063,-0.04061540434006176,"[-0.11903771 -0.09443892 -0.06336762 -0.0361917   0.01539139  0.04413639
  0.10145131  0.12295909  0.15945157  0.15738562  0.14106865  0.04863982
 -0.08091701 -0.23360863 -0.32764975 -0.22354601 -0.1796959  -0.12896709
 -0.04074955  0.41846321  0.92611041  1.16834339  0.86788638 -0.10692836
 -0.00359682]","[ 1.40377994e-03 -7.27521287e-04  8.03072222e-04 -6.88006859e-04
 -1.05022109e-04  1.00693170e-05]","[ 9.52714814e-03 -2.88004563e-03 -3.80208194e-03  7.66064127e-03
 -6.77176846e-03  5.05468072e-03 -2.59863093e-03  1.49037147e-03
 -4.41710618e-03  1.65873195e-03 -1.91864175e-03 -2.11091870e-03
  5.83082312e-04 -2.98283079e-03  2.32258687e-03 -2.93593235e-03
 -2.15952037e-03 -7.85735896e-05  1.51520893e-03 -7.09954924e-03]",0.08385112902418694,0.8317861610877063,"[ 9.52714814e-03 -2.88004563e-03 -3.80208194e-03  7.66064127e-03
 -6.77176846e-03  5.05468072e-03 -2.59863093e-03  1.49037147e-03
 -4.41710618e-03  1.65873195e-03 -1.91864175e-03 -2.11091870e-03
  5.83082312e-04 -2.98283079e-03  2.32258687e-03 -2.93593235e-03
 -2.15952037e-03 -7.85735896e-05  1.51520893e-03 -7.09954924e-03]"
EXPE,"[ 2.53986266e-01  1.66469942e-01  1.98367118e-01 -1.80378108e-01
  3.38412129e-01  7.89237252e-02  3.76424829e-02  1.76995720e-01
 -1.41639197e-01  1.32878060e-01  1.11216916e-01  8.25574400e-02
  1.08183452e-02  9.18293992e-02  3.64383826e-01  2.49813775e-01
 -1.49164700e-01 -1.89987590e-01 -8.08368585e-02 -2.95926407e-01
 -1.37608036e-01 -1.24020720e-01 -7.62189580e-02 -9.29917581e-02
  5.17911469e-01 -1.14485689e-01  1.04798303e-01 -1.29952341e-02
  1.18220109e-01 -9.59629002e-02  1.70017126e-01 -1.66592040e-01
  1.84579768e-03 -5.46567644e-01  4.16685648e-01 -1.38954287e+00
 -7.15557709e-01 -4.50301598e-01 -2.65282486e+00  2.08854371e+00
 -2.11679232e+00  1.70879653e+00  8.18329893e-01 -3.70963954e-01
  1.99197661e-01  4.77819310e-01 -1.28352454e+00  1.73683669e+00
 -3.15257904e-01  7.23547706e-01  3.38964771e-01  1.34321700e+00
 -6.88614564e-01  0.00000000e+00]",0.1382239676358535,"[-2.00352114e-04 -5.48152831e-05  1.78801533e-04 -4.66966434e-04
  3.15439560e-04  9.92727821e-05]",-4.901314921316168,0.0074367978349293646,0.8348794745461824,-0.039090609000642,"[-1.15387036e-01 -1.01193622e-01 -5.55440254e-02 -2.52057426e-02
  1.58497033e-02  5.87073385e-02  9.17975576e-02  1.37529270e-01
  1.60553819e-01  1.64761207e-01  1.37804668e-01  5.89106916e-02
 -6.66409419e-02 -2.27704690e-01 -3.14979523e-01 -2.47808247e-01
 -1.94781311e-01 -1.72965604e-01 -5.55425844e-02  3.83196045e-01
  8.58519864e-01  1.16622686e+00  1.04253655e+00 -1.45730492e-01
 -1.12733506e-03]","[ 1.71445710e-03 -2.19339970e-04  3.15071610e-04  2.43757726e-04
 -5.90355395e-04 -8.82761792e-05]","[ 0.00630787 -0.00337634 -0.00687632  0.00222965 -0.00550531 -0.00415022
  0.00541855 -0.00476368  0.00513058  0.0037937   0.0005669   0.00231957
  0.00137116 -0.00083402  0.00534721 -0.00243755  0.00171727  0.00236479
  0.00580788 -0.00093418]",0.08429827826084474,0.8348794745461824,"[ 0.00630787 -0.00337634 -0.00687632  0.00222965 -0.00550531 -0.00415022
  0.00541855 -0.00476368  0.00513058  0.0037937   0.0005669   0.00231957
  0.00137116 -0.00083402  0.00534721 -0.00243755  0.00171727  0.00236479
  0.00580788 -0.00093418]"
EXR,"[ 0.04779582 -0.30923539 -0.06590455  0.18439876 -0.0698123   0.08607261
 -0.28668179  0.18713724 -0.14315437 -0.16412222  0.19348447  0.10296537
 -0.19243624  0.30958053 -0.14004223 -0.42594186  0.48996151 -0.03717887
  0.2305266  -0.04675906  0.05680514 -0.00956424 -0.02400553 -0.31451787
 -0.48009236  0.08158646 -0.15029608 -0.06492157 -0.14201853  0.06459147
 -0.03277018  0.30775843  0.1680662  -0.98744786 -2.20842909  1.60896362
 -2.39040586  3.48662985  0.31737034  0.61581435  2.72786513 -1.37285189
  0.90274597 -0.13844482 -0.25576974  0.07561783  0.70825205 -1.21578319
  0.47459398 -0.78897101 -0.816192   -0.23309351 -0.10871327  0.        ]",0.13600100640546295,"[-1.05662795e-03 -1.26834499e-03 -2.41204364e-05 -8.72527467e-04
  1.04253192e-04 -4.52511143e-04]",-4.674784632642707,0.00932753376772151,0.8304935353011309,-0.04349572304652554,"[-0.12050867 -0.09340942 -0.06580315 -0.02537142  0.00617316  0.0590675
  0.0918426   0.12621538  0.16356781  0.1670781   0.12667214  0.06926069
 -0.09882038 -0.27170996 -0.27222542 -0.23352308 -0.16004595 -0.15631192
 -0.04244536  0.39211657  0.8780104   1.12311162  0.79220355 -0.11636203
 -0.01245456]",[ 0.00162369 -0.00073435  0.00091683 -0.00061123  0.00050534  0.00036872],"[ 0.00501418 -0.01053264  0.00208928 -0.00225627  0.00562837  0.00331608
  0.00159039  0.00941645 -0.00378524  0.00297918  0.00073198 -0.00042418
  0.00150534  0.00459486 -0.00259785  0.00102098 -0.00180292 -0.00136226
  0.00155546 -0.00040268]",0.08288099754514154,0.8304935353011309,"[ 0.00501418 -0.01053264  0.00208928 -0.00225627  0.00562837  0.00331608
  0.00159039  0.00941645 -0.00378524  0.00297918  0.00073198 -0.00042418
  0.00150534  0.00459486 -0.00259785  0.00102098 -0.00180292 -0.00136226
  0.00155546 -0.00040268]"
F,"[ 0.07571135 -0.03825111  0.00506416  0.09116656 -0.02211032 -0.25460152
 -0.02123949 -0.21695795  0.07387288 -0.30813932  0.05248488 -0.04477638
  0.06730198 -0.06376651  0.04936321  0.0450731  -0.11661211  0.12859165
  0.13281884  0.13920607  0.08298392  0.05669447  0.14687585 -0.16783883
 -0.37818953  0.23916142 -0.00376831 -0.1263674  -0.16366115  0.06518641
 -0.13128351  0.0925841   0.07687317  0.36042848  0.21833453  0.24457042
  0.66690089 -0.19285808  0.96207086 -1.03198919  0.98396268 -1.64994055
  0.19124515 -1.10716421 -1.12659157 -0.3118865  -1.48867837  0.26384213
 -0.74440519 -0.31280278 -0.28727275 -0.9536169  -1.29404295  0.        ]",0.13164575584121216,[ 0.00158653 -0.00057085  0.00053733  0.00034256 -0.00015529 -0.00017708],-4.777265801037728,0.00841898671136729,0.8310873349318888,-0.0409821629378576,"[-0.11925044 -0.09544061 -0.0647079  -0.03452955  0.01402411  0.04664333
  0.10015943  0.12148949  0.15876037  0.15842738  0.14051228  0.05112428
 -0.08743505 -0.24365018 -0.31515473 -0.22203284 -0.17333438 -0.13120552
 -0.03497461  0.41164685  0.91327142  1.16262752  0.82432916 -0.11160682
 -0.00352058]","[ 1.47432093e-03 -7.22310424e-04  7.40824211e-04 -7.60383277e-04
  4.87507931e-05  7.14298091e-06]","[ 0.00909092 -0.00409507 -0.00236705  0.00613253 -0.00455794  0.00560651
 -0.00249564  0.00358912 -0.00467135  0.00183898 -0.00193293 -0.00148338
 -0.00017108 -0.00177362  0.00124035 -0.00291974 -0.00141649  0.00028187
 -0.00035658 -0.00388832]",0.0837085545553927,0.8310873349318888,"[ 0.00909092 -0.00409507 -0.00236705  0.00613253 -0.00455794  0.00560651
 -0.00249564  0.00358912 -0.00467135  0.00183898 -0.00193293 -0.00148338
 -0.00017108 -0.00177362  0.00124035 -0.00291974 -0.00141649  0.00028187
 -0.00035658 -0.00388832]"
