,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.1665823  -0.04235577  0.12124295 -0.10386815 -0.01969538  0.16613669
 -0.17297425 -0.00885937  0.11647268 -0.14727836 -0.04089932  0.1502282
  0.09574327 -0.05152874  0.08840177 -0.26268538 -0.06521692 -0.02814409
  0.00442335 -0.07713522 -0.21385113 -0.15398953  0.00461347  0.03220976
  0.19372463 -0.05505805 -0.08205159  0.04478438 -0.11989367 -0.03093515
  0.06356659  0.19176391 -0.26536647 -0.70800951 -1.09862661  1.19262544
 -1.53006964  2.16358163  0.7125068   0.40921172  1.66120157 -0.72292174
  0.82720082 -0.40419998  0.1571044   0.16235753  0.35610564 -0.01021445
  1.3986371  -1.61946989  1.24761486 -2.73390203 -1.02878103  0.        ]",0.14826624185637247,[ 0.00077361 -0.00018466  0.00014339  0.00105323 -0.00037658  0.00033054],-4.805398412705062,0.008185439181672936,0.83082692813452,-0.03959044122389792,"[-0.11590389 -0.09722908 -0.06327887 -0.01869303  0.00977408  0.05598594
  0.1020407   0.13072344  0.16070245  0.17653983  0.1435186   0.05201552
 -0.0833561  -0.26131206 -0.31025503 -0.23999512 -0.18413762 -0.1575204
 -0.07356883  0.37670334  0.87616055  1.22907249  0.98468813 -0.12965896
 -0.00727557]","[-1.62267862e-03  2.81539596e-04  6.47043431e-04  3.11503037e-05
  9.21669165e-04 -1.69887762e-03]","[ 7.19260480e-03 -8.87922049e-03 -5.44557649e-04 -1.06654977e-04
  2.24691717e-03  4.01145786e-03  9.06349448e-04  4.02768787e-03
 -3.98675363e-03  2.47609896e-03  1.45263929e-04  1.62110299e-04
  4.25195961e-04  2.19615410e-03 -6.82387729e-06  4.59406819e-03
 -3.01382458e-03  3.08977920e-03 -6.25836193e-03 -2.67023966e-03]",0.08692694638592321,0.83082692813452,"[ 7.19260480e-03 -8.87922049e-03 -5.44557649e-04 -1.06654977e-04
  2.24691717e-03  4.01145786e-03  9.06349448e-04  4.02768787e-03
 -3.98675363e-03  2.47609896e-03  1.45263929e-04  1.62110299e-04
  4.25195961e-04  2.19615410e-03 -6.82387729e-06  4.59406819e-03
 -3.01382458e-03  3.08977920e-03 -6.25836193e-03 -2.67023966e-03]"
AAL,"[ 0.06524156 -0.17150659 -0.03747677  0.13522862  0.13407873 -0.07871578
  0.07026862  0.18859879  0.15362811  0.1633415  -0.08420351 -0.07558785
  0.1898786   0.09504886  0.03388999  0.04489466 -0.03530408 -0.06608756
 -0.13562714  0.12730111  0.11237824  0.00876247  0.09223818  0.07672398
  0.04353794 -0.26716256  0.04320566 -0.08099368  0.22466131  0.01278663
 -0.05458793  0.05490842  0.10354804  0.75854007  1.07923135 -0.60523503
  1.72762974 -1.90968536  0.1231065  -0.32562249 -1.03007027  0.29923408
  0.29677008 -1.17183002  0.27220431 -0.26158161 -1.08465793  1.01312301
  0.35427243 -0.48098293  1.26854242 -0.64661294  0.69598764  0.        ]",0.14763079640223792,"[-9.16463438e-05 -4.70839368e-05  2.19135808e-04 -3.54881262e-04
  3.05055551e-04  1.82924389e-04]",-6.200216773245764,0.0020289907577083297,0.8355225380082909,-0.04071469870417259,"[-0.11944988 -0.09148542 -0.05921645 -0.02553779  0.01828328  0.06215937
  0.10314353  0.14169585  0.15712578  0.1640481   0.15006142  0.0621559
 -0.08726048 -0.24061765 -0.30957248 -0.24554249 -0.20109023 -0.13289693
 -0.02836589  0.3953721   0.90316651  1.23857837  0.95581571 -0.14988071
  0.00127877]",[-0.00191498  0.00109553  0.00059916 -0.00016004  0.00047193 -0.00083327],"[ 0.01127966 -0.00244221 -0.00541128  0.00908267 -0.00937887  0.00338684
 -0.00116713 -0.00320707 -0.00040454  0.0014629  -0.0025348   0.00101877
 -0.00119716 -0.00034648  0.0020059   0.00219735 -0.00072711  0.00369919
  0.00039801  0.0016742 ]",0.08594270262631998,0.8355225380082909,"[ 0.01127966 -0.00244221 -0.00541128  0.00908267 -0.00937887  0.00338684
 -0.00116713 -0.00320707 -0.00040454  0.0014629  -0.0025348   0.00101877
 -0.00119716 -0.00034648  0.0020059   0.00219735 -0.00072711  0.00369919
  0.00039801  0.0016742 ]"
AAP,"[ 0.06530454 -0.07401101  0.05788569 -0.07228026  0.05719664  0.15446996
  0.02387246  0.1088654   0.10159089  0.04005044  0.06944134 -0.00897709
  0.00384484  0.08511971 -0.05930678 -0.26370053 -0.13437952 -0.18998068
 -0.08016666  0.28839368 -0.10482459 -0.10758813  0.10565654  0.0063043
 -0.04543483 -0.18699143 -0.0484917  -0.03509009  0.12331955  0.09266187
 -0.19254827 -0.0455628   0.07863296  0.4618224  -0.11984262  0.60146978
  0.68371365 -0.80833231  1.24595787 -1.68093319 -0.06760954 -0.51551419
 -1.11239503 -0.32531709 -0.92343478  0.62829592 -1.24626451  1.84687511
  0.15432771  0.50797945  1.42452313  0.02560008  0.65494422  0.        ]",0.14233450721086316,[-0.00063461  0.00089378 -0.00010311 -0.00038531  0.00040404  0.00035805],-5.450916721986831,0.004292367978491241,0.8355238135850178,-0.03982522935795828,"[-0.11723985 -0.09659181 -0.06135332 -0.01873685  0.01601088  0.06001248
  0.10139851  0.13720395  0.16383114  0.16836914  0.14050951  0.0597563
 -0.09310378 -0.26122904 -0.31620928 -0.25620024 -0.19458082 -0.11418905
 -0.05921579  0.37876649  0.90600422  1.22611941  0.9330126  -0.14161142
 -0.00652066]",[-0.00180017  0.00084081  0.00082365 -0.00069207  0.00015554 -0.00081537],"[ 1.05512295e-02 -5.90828197e-03 -2.05102293e-03  6.01356215e-03
 -6.35049106e-03  5.86706235e-03 -4.52388060e-03 -9.86244787e-04
 -3.13509951e-03 -2.32743453e-03  6.52086865e-05 -1.77067506e-03
  2.07881913e-03 -7.82132344e-04  4.38242074e-03  1.75097935e-03
  2.27872461e-03  3.75780331e-03  1.80735642e-03  1.47882948e-03]",0.08655662447083913,0.8355238135850178,"[ 1.05512295e-02 -5.90828197e-03 -2.05102293e-03  6.01356215e-03
 -6.35049106e-03  5.86706235e-03 -4.52388060e-03 -9.86244787e-04
 -3.13509951e-03 -2.32743453e-03  6.52086865e-05 -1.77067506e-03
  2.07881913e-03 -7.82132344e-04  4.38242074e-03  1.75097935e-03
  2.27872461e-03  3.75780331e-03  1.80735642e-03  1.47882948e-03]"
AAPL,"[ 0.13502564  0.05742981 -0.18545167  0.0859581  -0.14873355  0.11784194
 -0.26013772  0.12051599  0.41143785  0.30809191  0.0143051  -0.1660789
 -0.34974685 -0.43069952 -0.03897571 -0.20895004 -0.13735451  0.3146054
 -0.0127083  -0.3613157  -0.11112762  0.19556245  0.28276486 -0.02591867
 -0.48819693  0.01627412  0.03744802  0.24064004 -0.34543438 -0.46646702
  0.4211969   0.39809686 -0.15931709 -0.94019284  0.09302839 -0.60180942
 -1.3799116   2.41504268 -1.93960836  3.28011373  1.80654677 -0.93414722
  2.23563012 -0.86062889 -1.04250336  1.12880506  0.18617921 -0.54419988
  1.18791642  0.37749324 -0.37527375  0.85692122  3.53548312  0.        ]",0.14323697859083104,"[-8.68946256e-04  1.01496825e-03 -1.72718129e-04  6.28472616e-06
  2.98673687e-04  6.22366055e-04]",-5.135178526937241,0.005886000601747088,0.8369360197311271,-0.03860985423739318,"[-0.12282757 -0.09287955 -0.06635975 -0.02010497  0.00797451  0.06025339
  0.11241997  0.14649767  0.16068131  0.16063603  0.12476218  0.03146587
 -0.09216075 -0.2571029  -0.31166989 -0.21092333 -0.18691628 -0.19623564
 -0.06348695  0.42158829  0.9337256   1.21019553  0.82781632 -0.12035937
  0.00172338]",[-0.00113823 -0.00062491 -0.00054445  0.00081014  0.00144498 -0.00155417],"[ 0.00641447 -0.00549127 -0.00547181  0.00024092  0.00346373 -0.00257485
  0.00815374  0.00530678 -0.00359399  0.00621091 -0.00138092 -0.00399787
  0.00228062  0.00160219 -0.00150486  0.00347401  0.00213357 -0.00108444
  0.00422896  0.00949461]",0.0870577526772182,0.8369360197311271,"[ 0.00641447 -0.00549127 -0.00547181  0.00024092  0.00346373 -0.00257485
  0.00815374  0.00530678 -0.00359399  0.00621091 -0.00138092 -0.00399787
  0.00228062  0.00160219 -0.00150486  0.00347401  0.00213357 -0.00108444
  0.00422896  0.00949461]"
ABBV,"[ 0.04442369  0.03043069  0.05698623 -0.09739013 -0.11997297  0.15204384
 -0.07505354 -0.11012857  0.0301102  -0.1590347   0.0516449   0.14190946
 -0.02534997 -0.08849849 -0.02436977 -0.31330973 -0.09152024  0.03644797
 -0.06273294 -0.06280833 -0.18735194 -0.04476665 -0.05886499 -0.03016151
  0.07545314  0.15315388 -0.15744692  0.01721575 -0.16412277  0.06313033
  0.03496172  0.13817063 -0.32614975 -0.63225396 -1.08913792  1.38948073
 -1.46675974  2.00603695  0.93182574 -0.20945381  1.57487957 -0.84671888
  0.0896604   0.23227541 -0.27803593  0.19192429  0.63841954 -0.37746804
  0.80022286 -0.50135034  0.71292663 -1.96076577  0.77908506  0.        ]",0.1528831843246256,[-0.0013651   0.00153652 -0.00094726  0.00050365 -0.00022995  0.00028455],-4.617261011120587,0.00987981975192974,0.8351008704438305,-0.03887726795235601,"[-0.11726917 -0.09726355 -0.0659347  -0.01911393  0.01287649  0.05324284
  0.0992924   0.1296768   0.1639394   0.1762043   0.13782669  0.04986041
 -0.0907147  -0.26449061 -0.31138885 -0.23474192 -0.19134379 -0.15534365
 -0.06952588  0.39137001  0.8660743   1.21704997  0.95704782 -0.10637624
 -0.01175971]",[-0.00169209  0.00015918  0.00084489 -0.00011194  0.00079257 -0.00188445],"[ 7.44266197e-03 -8.86949106e-03  7.13898191e-05  4.47740358e-05
  1.78084262e-03  4.59529145e-03 -7.18305780e-04  3.68773372e-03
 -4.35631831e-03  5.76405735e-04  1.95566985e-03 -6.71055947e-04
  6.88462003e-04  3.23984712e-03 -1.11458725e-03  2.96759786e-03
 -1.39958997e-04  1.40460488e-03 -4.14862213e-03  2.17631790e-03]",0.086935722851643,0.8351008704438305,"[ 7.44266197e-03 -8.86949106e-03  7.13898191e-05  4.47740358e-05
  1.78084262e-03  4.59529145e-03 -7.18305780e-04  3.68773372e-03
 -4.35631831e-03  5.76405735e-04  1.95566985e-03 -6.71055947e-04
  6.88462003e-04  3.23984712e-03 -1.11458725e-03  2.96759786e-03
 -1.39958997e-04  1.40460488e-03 -4.14862213e-03  2.17631790e-03]"
ABT,"[-0.05072809  0.03470611  0.0189403  -0.14657373 -0.13573547  0.18150171
 -0.20537842 -0.13847824  0.15667839 -0.14940421  0.00367307  0.14340923
 -0.03054745 -0.11855299  0.04375644 -0.35018538 -0.09082907  0.11415123
  0.07527952 -0.16137497 -0.15085831 -0.04070718 -0.03341724 -0.01120816
  0.02037442  0.10158588 -0.11248312  0.02089054 -0.33926046 -0.15661719
  0.13942786  0.22833792 -0.3510976  -1.0517762  -1.59032202  1.564672
 -2.48691397  3.23633179  0.44965522  1.06829901  2.09315348 -0.53932892
  1.08524687 -0.09832887  0.43539958 -0.02011825  0.75510283 -0.34700489
  1.11343348 -0.89611098  0.9499558  -1.89581905  0.20909902  0.        ]",0.14560266068041194,[ 0.00083424 -0.00097345  0.00045801  0.00051907 -0.00020086  0.00011076],-5.3706172679401165,0.004651259350711816,0.8331735639468758,-0.03886042284227188,"[-0.11820337 -0.09838725 -0.06619583 -0.01833261  0.00865896  0.05222059
  0.10371466  0.13022559  0.16207302  0.17647945  0.13749437  0.0478348
 -0.0861289  -0.26677763 -0.31045063 -0.22732361 -0.17721919 -0.16786473
 -0.06625803  0.39280537  0.86907959  1.22072728  0.94456671 -0.1129798
 -0.00893239]",[-0.00168424 -0.0003115   0.00032046  0.00012845  0.00104377 -0.0019451 ],"[ 0.00622218 -0.01034774  0.00048554 -0.00286789  0.00538668  0.0031104
  0.00259173  0.00529434 -0.00355584  0.00304282  0.00118783  0.0006912
 -0.0001679   0.00293495 -0.00076075  0.00363467 -0.00091294  0.00211083
 -0.00408564  0.00059643]",0.08715474766728736,0.8331735639468758,"[ 0.00622218 -0.01034774  0.00048554 -0.00286789  0.00538668  0.0031104
  0.00259173  0.00529434 -0.00355584  0.00304282  0.00118783  0.0006912
 -0.0001679   0.00293495 -0.00076075  0.00363467 -0.00091294  0.00211083
 -0.00408564  0.00059643]"
ACN,"[-2.91209184e-01 -1.55188928e-01  6.94895082e-02  4.32695074e-02
  1.84397317e-01  7.62620148e-02 -2.00814126e-01  3.05348628e-01
  3.28029278e-01  2.55882777e-01 -1.21936595e-01 -1.33033915e-01
  4.82202885e-02  1.33015806e-04  1.56243853e-01  4.79987120e-02
 -2.52795180e-02 -1.80549371e-01  1.23870007e-01  7.14742274e-02
 -5.21935036e-02 -1.27926968e-01  2.98861151e-01  1.07651949e-01
 -7.04852001e-02 -5.41967710e-01  2.29521823e-01  1.03121430e-01
  9.81987413e-02 -2.45951988e-01  8.85360993e-02  1.10176308e-01
  2.59612753e-01  6.06836435e-02  5.06295390e-01 -9.45321430e-01
  4.65550464e-01 -4.34743592e-01 -9.50234919e-01  1.26147537e+00
 -3.54743254e-01  3.05997844e-01  1.00889495e+00 -1.23287126e+00
 -3.65354794e-03  7.81531691e-01 -1.23026611e+00  1.67736873e+00
  1.20193240e+00 -1.19298106e+00  1.19034909e+00  1.73620691e-01
 -1.96719846e+00  0.00000000e+00]",0.16092408544624578,[0.00037089 0.0003973  0.00031895 0.00071811 0.00012029 0.00088831],-4.942886673343821,0.007133975164460559,0.8283026010808701,-0.04064884504045052,"[-0.11717572 -0.09349217 -0.05781873 -0.0211526   0.00948307  0.06528134
  0.10895695  0.14583419  0.15628815  0.16228806  0.14310053  0.05595711
 -0.07966632 -0.24054475 -0.3084409  -0.25442257 -0.17428994 -0.14448197
 -0.05405882  0.37740396  0.93982163  1.24720141  0.92973524 -0.18116408
  0.01194892]","[-1.47129713e-03  6.75232494e-04  1.47993885e-05  1.74062720e-04
  5.57825137e-04 -3.87317460e-04]","[ 0.00925885 -0.00411945 -0.00646597  0.00545765 -0.00500572  0.00038221
  0.00293589 -0.00099454 -0.00029431  0.00310231 -0.0025525  -0.00050647
  0.00137582 -0.00132669  0.00419219  0.004225   -0.00211029  0.00363236
  0.0025192  -0.00557133]",0.08632079096494688,0.8283026010808701,"[ 0.00925885 -0.00411945 -0.00646597  0.00545765 -0.00500572  0.00038221
  0.00293589 -0.00099454 -0.00029431  0.00310231 -0.0025525  -0.00050647
  0.00137582 -0.00132669  0.00419219  0.004225   -0.00211029  0.00363236
  0.0025192  -0.00557133]"
ADBE,"[-0.18341316 -0.05554901 -0.12646166 -0.01073962  0.01298166  0.14141136
 -0.42885063  0.11063996  0.50824432  0.31875381 -0.0692369  -0.1768746
 -0.18734782 -0.28293545  0.13114048 -0.12053124 -0.06924664  0.0586225
  0.23054334 -0.26207953 -0.04216783  0.05677875  0.31347901  0.01890187
 -0.33999046 -0.3527025   0.13883482  0.14716754 -0.28326888 -0.47915504
  0.38109815  0.30823918  0.02378859 -0.80067688 -0.40837393 -0.31996929
 -1.60343402  2.23842043 -1.68848379  3.39534436  1.078489    0.29514732
  2.48705343 -1.16730938  0.48779617  0.81007971 -0.22908485  0.56752531
  2.00298098 -1.45410413  0.70944898  1.07582124 -0.12808883  0.        ]",0.15232252222244697,[-0.00119546  0.00034952 -0.00052701  0.00045355 -0.00021607  0.0003132 ],-4.807028675457335,0.008172105636608107,0.8304860177525694,-0.03971472323599577,"[-0.12164627 -0.09492395 -0.06200026 -0.01938896  0.00233922  0.05949689
  0.11538829  0.14753189  0.15775053  0.16073058  0.13205375  0.03948823
 -0.0811799  -0.25134627 -0.30806036 -0.23231235 -0.16342845 -0.18610329
 -0.05556635  0.40464766  0.93777788  1.22723575  0.86528951 -0.16129191
  0.00674058]",[-0.00135598 -0.00039631 -0.0005279   0.00078301  0.00115807 -0.00102914],"[ 6.79659787e-03 -6.87450431e-03 -4.78663578e-03 -4.41369136e-04
  2.84218118e-03 -2.01223597e-03  8.48145977e-03  3.21001163e-03
 -3.97118760e-04  6.73267465e-03 -2.09782911e-03 -2.01885132e-05
  1.19485200e-03  2.57749483e-04  1.60115135e-03  5.88932067e-03
 -2.40656056e-03  2.27897998e-03  4.75013948e-03 -5.14513556e-04]",0.08680420011208727,0.8304860177525694,"[ 6.79659787e-03 -6.87450431e-03 -4.78663578e-03 -4.41369136e-04
  2.84218118e-03 -2.01223597e-03  8.48145977e-03  3.21001163e-03
 -3.97118760e-04  6.73267465e-03 -2.09782911e-03 -2.01885132e-05
  1.19485200e-03  2.57749483e-04  1.60115135e-03  5.88932067e-03
 -2.40656056e-03  2.27897998e-03  4.75013948e-03 -5.14513556e-04]"
ADI,"[-0.06060606 -0.07018749 -0.00321306  0.00264839  0.06926575  0.1653512
 -0.15630195  0.17733489  0.31124168  0.35693965  0.06379884 -0.21032094
 -0.23253862 -0.09540231 -0.00317928 -0.08833277 -0.10125462 -0.25766015
  0.08968879  0.16495217 -0.09047188  0.00900938  0.34232026 -0.00616389
 -0.36291697 -0.41841005  0.15612003  0.09205663  0.05380669 -0.0603514
  0.05369724 -0.00399672  0.25795076  0.21325482  0.35618387 -0.65119934
  0.47503639 -0.69972952 -0.57588745  0.20566306 -0.60204376  0.240079
 -0.47653587 -0.0163851  -0.92032801  1.56762597 -0.97683083  1.92966706
  1.08320019  0.16909673  0.93920399  2.26524448  0.16430274  0.        ]",0.13898145135589185,[-0.00093871  0.00037238 -0.00025785 -0.00027405  0.00015271  0.00012888],-5.559984754057672,0.0038488350762808364,0.8329734848837513,-0.0398196703001279,"[-0.11872497 -0.09468795 -0.06085266 -0.0184987   0.01074082  0.06183586
  0.1085775   0.14860893  0.16290993  0.15910093  0.13017598  0.04985097
 -0.09031085 -0.24949279 -0.31282901 -0.26164513 -0.1788445  -0.13475438
 -0.06047686  0.39568953  0.951625    1.22721463  0.86253423 -0.16616274
  0.00641002]","[-1.48617374e-03  4.87838763e-04  4.36382021e-04 -6.56945479e-05
  2.15230083e-04 -3.99433756e-04]","[ 0.00975865 -0.00454361 -0.00555287  0.0053646  -0.00580324  0.00133647
  0.00020985 -0.00185385 -0.0005001  -0.00079165  0.00090657 -0.0024378
  0.00392255 -0.00019801  0.0047156   0.00397948  0.00159255  0.00279453
  0.00813656  0.0001382 ]",0.08651701910555289,0.8329734848837513,"[ 0.00975865 -0.00454361 -0.00555287  0.0053646  -0.00580324  0.00133647
  0.00020985 -0.00185385 -0.0005001  -0.00079165  0.00090657 -0.0024378
  0.00392255 -0.00019801  0.0047156   0.00397948  0.00159255  0.00279453
  0.00813656  0.0001382 ]"
ADM,"[-1.58504477e-01 -4.96815282e-02  3.22596154e-02  1.94370098e-02
  1.27820045e-01 -1.32733908e-01  9.18974538e-03  4.10319311e-02
 -9.40088220e-02 -7.19245645e-02 -1.18591278e-01  2.07972268e-02
  2.02673834e-01  1.41226964e-01  1.11697049e-01  2.45567747e-01
  1.25519423e-01 -9.81726660e-04  8.45908674e-02 -3.38422891e-02
  1.20394731e-01 -9.18345220e-02 -7.36699187e-02  6.43908397e-02
  2.22615258e-01 -7.79712284e-02  7.96738044e-02 -4.72265474e-02
  9.35378933e-02 -7.47117385e-02 -4.25205478e-02 -5.01636039e-02
  1.30226398e-01  1.19994600e-01  3.29561756e-01 -4.19168869e-01
  3.93596281e-01 -5.48395575e-01 -3.22170979e-01  3.97055762e-01
 -5.42985288e-01  5.84963502e-01  6.25452643e-01 -5.32938080e-01
  1.03483670e+00 -8.19775857e-01 -1.46406817e-01 -2.42329229e-01
 -4.16426600e-01 -8.16226029e-01 -3.20324687e-01 -3.50112949e-01
 -2.41971419e+00  0.00000000e+00]",0.14032931464674897,[-0.00114463  0.00136774 -0.00038174  0.0001908   0.00027411  0.00082033],-4.648584030874645,0.009575150453547532,0.8309905449932204,-0.0396553931228203,"[-0.11795883 -0.09423445 -0.05933214 -0.02744645  0.01599812  0.05745794
  0.09457926  0.13357168  0.15668171  0.17015028  0.148729    0.0647637
 -0.08234071 -0.2270147  -0.29781203 -0.23791288 -0.17881369 -0.15465142
 -0.02622716  0.38559995  0.86556666  1.24411397  0.99656551 -0.13254236
  0.00418324]","[-1.88388350e-03  8.99229486e-04  4.40899436e-04 -7.96954995e-05
  2.62988706e-04 -7.92371765e-04]","[ 0.00947853 -0.00469945 -0.0049365   0.00539101 -0.00544091  0.00204462
  0.00057319 -0.001762    0.00014647  0.0021174  -0.0004606   0.00271614
 -0.00309022  0.00179255 -0.00099278 -0.00019235 -0.00147152 -0.00104201
  0.00114171 -0.00703819]",0.08551122338613419,0.8309905449932204,"[ 0.00947853 -0.00469945 -0.0049365   0.00539101 -0.00544091  0.00204462
  0.00057319 -0.001762    0.00014647  0.0021174  -0.0004606   0.00271614
 -0.00309022  0.00179255 -0.00099278 -0.00019235 -0.00147152 -0.00104201
  0.00114171 -0.00703819]"
