,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06290832  0.10162075  0.20305528 -0.22627027  0.02176023  0.10900517
  0.25804611 -0.06769588 -0.0945924   0.1904069   0.16034224 -0.05459809
  0.16359775  0.0692571   0.0073445   0.16506471  0.00594669  0.10480907
  0.06085508 -0.13926988  0.15403951  0.22963831  0.05244337 -0.04083607
 -0.16553522  0.09232708  0.17321489 -0.24639945 -0.0442105   0.13673411
  0.10882912  0.31678967  0.02577551  0.09014084 -2.25593149 -3.19386754
 -0.05544455 -0.14092429  2.75679935  1.34849223  0.41128341  0.30725802
  0.45367723  1.33459195  0.19635915  0.34298185 -1.06917923  0.39280325
 -0.45449691 -0.70446171 -1.53114906 -1.3591684   0.73529724  0.        ]",0.14963867131209488,"[ 2.38117615e-03 -3.86570125e-04 -3.89775393e-05  6.46706734e-04
  2.27200241e-05 -1.49068158e-04]",-4.820946618198704,0.008059154584716068,0.7991945939288382,-0.037878277956515875,"[-0.11614347 -0.1027486  -0.06381734 -0.02130018  0.02467123  0.05604664
  0.09485732  0.14971815  0.17816915  0.18088419  0.17564698  0.10782707
 -0.02960895 -0.19726774 -0.3303875  -0.29364635 -0.20689037 -0.19363686
 -0.09770783  0.21184675  0.82966666  1.2972393   1.36191219 -0.01876184
  0.01187987]","[-4.09186546e-07  8.26683965e-04 -1.03827263e-03  8.14611602e-04
 -8.04075138e-04  7.53536561e-04]","[ 0.00832355 -0.01316398 -0.01323409  0.006686   -0.00331715  0.01024541
  0.00322616  0.00046927  0.00056736  0.00290334  0.00471859  0.00227201
 -0.00191813 -0.00068629 -0.00122194 -0.00189981 -0.00129808 -0.00312598
 -0.00035754  0.00178808]",0.08691669544003264,0.7991945939288382,"[ 0.00832355 -0.01316398 -0.01323409  0.006686   -0.00331715  0.01024541
  0.00322616  0.00046927  0.00056736  0.00290334  0.00471859  0.00227201
 -0.00191813 -0.00068629 -0.00122194 -0.00189981 -0.00129808 -0.00312598
 -0.00035754  0.00178808]"
AAL,"[-0.0068709   0.52009343  0.0714888   0.18568414 -0.060676    0.07257885
 -0.39924324  0.04885731  0.03156381 -0.16023542 -0.33656986  0.04660368
 -0.14290326 -0.1915899   0.29967695  0.07055616 -0.18069201 -0.10322743
 -0.30808239  0.051611   -0.3692517  -0.12317526 -0.12339485  0.07467308
  0.37328556 -0.72210461 -0.22140764  0.47602753  0.02560382 -0.26231847
  0.0450509  -0.29008681 -0.75814457  0.13863214  2.82351639  4.44430447
 -1.50863241 -1.83486367 -4.38610692 -3.55922974  1.77893019  1.74842072
  0.84453948 -1.20426829 -0.65884232  0.54961572  2.29913234  2.08530727
 -1.40266959 -1.96216448 -0.23537989  2.07174401  1.81088559  0.        ]",0.15816871494586798,[-0.00156395 -0.00011799 -0.00050311  0.00059207 -0.00047357  0.00022172],-4.980465450268151,0.006870863767732102,0.7977797227476159,-0.033986102982342885,"[-0.11928799 -0.09249602 -0.06554996 -0.02207912  0.00578647  0.05804554
  0.10053704  0.13504542  0.15998367  0.18625606  0.16083032  0.08988943
 -0.01405404 -0.20157657 -0.34596163 -0.31336363 -0.24561743 -0.17866046
 -0.1767415   0.15792359  0.78107572  1.32861756  1.50855564 -0.10465196
 -0.01297672]",[ 0.00177749  0.00088863 -0.00240911  0.00059704 -0.00235991 -0.00167446],"[ 0.00842327  0.00183351  0.00681406  0.00197537 -0.00949669 -0.0101123
 -0.01085374  0.00436879  0.00631648  0.00365928 -0.0004833  -0.00106385
 -0.0007034   0.0105073   0.00340083 -0.00461243 -0.00400917 -0.00057528
  0.006055    0.00438352]",0.08758343697664606,0.7977797227476159,"[ 0.00842327  0.00183351  0.00681406  0.00197537 -0.00949669 -0.0101123
 -0.01085374  0.00436879  0.00631648  0.00365928 -0.0004833  -0.00106385
 -0.0007034   0.0105073   0.00340083 -0.00461243 -0.00400917 -0.00057528
  0.006055    0.00438352]"
AAP,"[-8.99388637e-02  6.47169031e-01  3.64143556e-01  8.05678943e-02
  4.62721396e-02  1.94320337e-01  9.54215412e-02 -1.71955503e-01
 -1.28491106e-01 -2.51646307e-01 -2.62327399e-01  2.59867640e-01
  2.11288823e-01 -1.76146255e-01  2.59133624e-01  1.99903561e-01
 -6.10583516e-02 -4.54815904e-02 -3.68886542e-01 -4.96748499e-02
  1.34799933e-01 -1.86581878e-01 -3.10029254e-01  8.84569890e-02
  1.12128280e-01 -5.05909230e-01  5.18570643e-02  3.74834138e-01
 -1.04357985e-01 -2.32810046e-01  1.81435980e-01  2.26703390e-01
 -4.69931822e-01  8.16324132e-01 -6.01711099e-03  1.45778745e-01
 -2.40135457e+00 -3.81848584e+00 -6.95482051e-04 -7.05529521e-01
  3.84025243e+00  3.05251215e+00  6.18714772e-01  2.38983892e-01
 -8.42809568e-01  1.25365606e+00  3.23903180e-01  7.19476637e-01
 -2.28202487e+00 -1.72754303e+00 -3.81587326e-01  8.50343676e-01
 -1.72266585e-01  0.00000000e+00]",0.1503863665400967,[-0.00193926  0.00100554 -0.00120549 -0.00073517 -0.000101   -0.00067642],-4.769400200914883,0.00848546820996598,0.7960954037471507,-0.03283930433975011,"[-1.12494998e-01 -9.51576601e-02 -6.27169164e-02 -1.84052714e-02
  2.00775759e-02  5.20399373e-02  9.39995565e-02  1.31908448e-01
  1.62493632e-01  1.96309096e-01  1.78585722e-01  9.05173083e-02
 -1.42320528e-02 -1.94033851e-01 -3.36619163e-01 -3.07269246e-01
 -2.51598353e-01 -1.88043118e-01 -1.02316628e-01  1.39376858e-01
  7.44102245e-01  1.33316236e+00  1.43902652e+00 -8.30586231e-02
  1.41277838e-03]",[ 0.00153053  0.00053031 -0.00224348  0.00108233 -0.00114007 -0.00082407],"[ 0.01027255 -0.00640136 -0.00440782 -0.00018052 -0.01447338  0.00186719
 -0.0022337   0.00940701  0.00969555  0.00284444  0.0021149  -0.00118653
  0.00010581  0.00404651 -0.00094744 -0.00710214 -0.00325896 -0.00019733
  0.00448653 -0.00141194]",0.08732854574494947,0.7960954037471507,"[ 0.01027255 -0.00640136 -0.00440782 -0.00018052 -0.01447338  0.00186719
 -0.0022337   0.00940701  0.00969555  0.00284444  0.0021149  -0.00118653
  0.00010581  0.00404651 -0.00094744 -0.00710214 -0.00325896 -0.00019733
  0.00448653 -0.00141194]"
AAPL,"[-2.17587565e-01  7.99799693e-01  2.74385465e-01 -8.86232806e-02
  3.39602142e-02 -4.09098477e-03 -4.99477045e-02 -2.60010984e-01
 -4.57995234e-02 -2.57904081e-01 -4.41253003e-01  1.95299388e-01
  1.79627362e-01 -4.77425265e-02  3.93275809e-01  3.21871768e-01
 -1.20202642e-03  1.25573977e-01 -2.69219739e-01  7.17700740e-02
 -2.33838729e-01 -2.04351537e-02 -1.07654765e-01  6.53622911e-02
  1.84057441e-01 -4.62421901e-01  8.75198550e-02  2.52588486e-02
  5.30222036e-04 -2.67756594e-01  2.01952019e-01 -4.73010832e-02
 -6.93336397e-01  5.99821094e-01  9.91187789e-01  1.85789110e+00
 -2.34940967e+00 -3.45827864e+00 -1.54983402e+00 -9.06987718e-01
  3.79850239e+00  3.89973075e+00 -2.35308763e-01 -1.17510356e+00
 -2.40707156e+00 -7.92998081e-01  1.59965401e+00  1.85649252e+00
 -9.66933884e-01 -2.21205150e+00 -1.41410289e+00 -8.45658235e-01
  2.13370087e+00  0.00000000e+00]",0.14964606570305294,"[-1.11282440e-03  4.67481998e-04 -4.42185454e-04 -7.40053017e-05
 -4.56169999e-05  7.69538018e-05]",-4.908965222706507,0.007380121163349385,0.7935071479111163,-0.03147770405315059,"[-0.11462106 -0.09937044 -0.06282248 -0.02376454  0.01582885  0.04931754
  0.09665667  0.13150388  0.15570617  0.19339785  0.1776267   0.0978072
 -0.00601524 -0.18448392 -0.33345139 -0.29351591 -0.24408772 -0.17352957
 -0.15204167  0.16476309  0.78437652  1.32673673  1.45972911 -0.07772928
  0.00423281]",[ 0.00074693  0.00082538 -0.00241384  0.00098931 -0.00186461 -0.00138987],"[ 9.69115356e-03 -3.54278735e-03 -4.53612639e-05 -9.26120826e-05
 -1.36818391e-02 -2.38451350e-03 -2.95424855e-03  9.30703583e-03
  1.20960251e-02  4.77962056e-04 -1.36505388e-03 -5.60382281e-03
 -5.42129439e-03  8.03010575e-03  2.33684606e-03 -2.71703126e-03
 -4.11332598e-03 -3.32036872e-03 -1.20349363e-03  4.78664300e-03]",0.08759677846538376,0.7935071479111163,"[ 9.69115356e-03 -3.54278735e-03 -4.53612639e-05 -9.26120826e-05
 -1.36818391e-02 -2.38451350e-03 -2.95424855e-03  9.30703583e-03
  1.20960251e-02  4.77962056e-04 -1.36505388e-03 -5.60382281e-03
 -5.42129439e-03  8.03010575e-03  2.33684606e-03 -2.71703126e-03
 -4.11332598e-03 -3.32036872e-03 -1.20349363e-03  4.78664300e-03]"
ABBV,"[-0.06323868 -0.03407001  0.10878941 -0.2032452   0.02570396  0.13536905
  0.27520056 -0.0479171  -0.12668344  0.16859538  0.24473044 -0.01821183
  0.20731414  0.18904199 -0.07550794  0.04961777  0.01968607  0.13053325
  0.18109286 -0.14333143  0.21347464  0.15259735  0.10219247 -0.05194751
 -0.22304461  0.38122289  0.14705809 -0.35682426  0.02542617  0.13963206
  0.06832196  0.38772442  0.22311054  0.07767937 -2.28520475 -3.43915732
  0.17481578  0.21913573  3.16144093  2.21710013 -0.27990024 -0.51226131
 -0.37672268  0.71660537  1.01387968  0.85005106 -0.94193026  0.04881141
 -0.40539974 -0.0293649  -1.5239252  -2.62649421 -0.09692099  0.        ]",0.14563408717839244,[ 0.00035345  0.00051689 -0.00030997 -0.00048061  0.00022338 -0.00038359],-5.332431854032449,0.004832304253159032,0.7966367872274287,-0.039224762084992586,"[-0.11832316 -0.10231084 -0.06340714 -0.02071522  0.02478193  0.05695364
  0.09392224  0.1489604   0.18116731  0.1826274   0.17755158  0.11530931
 -0.03457015 -0.20592989 -0.32933485 -0.29186166 -0.19367312 -0.19310736
 -0.09089959  0.20070818  0.84029384  1.2919361   1.34783296  0.0126491
  0.010112  ]",[-0.00022814  0.0010276  -0.0009548   0.00069906 -0.00063738  0.00140132],"[ 0.00828874 -0.01330028 -0.01388603  0.00737126 -0.00225889  0.01140641
  0.0056642  -0.00133156 -0.00186106  0.00082565  0.00308208  0.00450896
 -0.00040171 -0.00054019 -0.00228199 -0.001876    0.00020912 -0.00286055
 -0.00400735 -0.00030682]",0.08654813622381902,0.7966367872274287,"[ 0.00828874 -0.01330028 -0.01388603  0.00737126 -0.00225889  0.01140641
  0.0056642  -0.00133156 -0.00186106  0.00082565  0.00308208  0.00450896
 -0.00040171 -0.00054019 -0.00228199 -0.001876    0.00020912 -0.00286055
 -0.00400735 -0.00030682]"
ABT,"[-0.29124348  0.91047215  0.34277107 -0.3111814  -0.01593417 -0.18834372
  0.01559709 -0.42738632 -0.08274109 -0.13574153 -0.4331123   0.25114496
  0.37858772  0.14752593  0.15958678  0.25939043 -0.08829908  0.08501011
 -0.20399793 -0.08586448 -0.07599102  0.00404494  0.0285244   0.19932767
  0.02452192 -0.44853027  0.07381539  0.00503034 -0.03317705 -0.14618087
  0.42073959  0.19317301 -0.6344767   0.33616883 -0.50559803 -0.00849798
 -1.99500926 -2.81603965  0.40647124  0.6259273   2.85298594  2.87330019
 -1.31335142 -2.02895565 -1.24150503  0.36651269  2.47421593  2.53909176
 -1.66856705 -2.50284679 -1.26574199  0.7939779   2.16380332  0.        ]",0.14387363068694953,[-0.00061806  0.00028596 -0.00134535 -0.00021368 -0.00035729 -0.00101753],-4.604278685218587,0.010008918982744324,0.7920136712572735,-0.030479679965438995,"[-0.11305116 -0.10489232 -0.06432242 -0.02858211  0.01789256  0.0443706
  0.09427711  0.13645273  0.15598143  0.19544827  0.18817394  0.10958864
 -0.01824377 -0.18842663 -0.33972873 -0.29709901 -0.23782116 -0.18913686
 -0.12923203  0.1693834   0.81768871  1.35540508  1.41687628 -0.08076343
  0.00330469]",[ 0.0007694   0.00069076 -0.00214468  0.00165095 -0.00119028 -0.00121139],"[ 0.00889559 -0.00799418 -0.00496068  0.0009108  -0.01155063  0.00324405
  0.00146062  0.00675498  0.00900377 -0.00223747 -0.00399109 -0.00211742
 -0.00227084  0.01008382  0.00414924 -0.00503468 -0.00560358 -0.00267866
  0.00417169  0.00509872]",0.08745471048321067,0.7920136712572735,"[ 0.00889559 -0.00799418 -0.00496068  0.0009108  -0.01155063  0.00324405
  0.00146062  0.00675498  0.00900377 -0.00223747 -0.00399109 -0.00211742
 -0.00227084  0.01008382  0.00414924 -0.00503468 -0.00560358 -0.00267866
  0.00417169  0.00509872]"
ACN,"[-0.11765962  0.37789841  0.34002229 -0.31107877  0.14939416  0.06492116
  0.48898829 -0.17242423 -0.12229746  0.01067742  0.08739941  0.04756474
  0.17773958  0.07671552  0.09728676  0.25747279  0.07628348  0.08030703
 -0.05641165 -0.13038028  0.3809381   0.19487643 -0.09976045  0.01326779
 -0.21633463 -0.00962033  0.24003933 -0.20634631 -0.06951713  0.09176905
  0.22646784  0.5052072   0.00556332  0.37336188 -2.88904107 -3.93791533
 -1.12399802 -1.99265573  3.63736458  1.74422233  2.26588305  1.67341398
  0.48025423  1.49369001 -0.61907901  0.24532192 -0.92531453  0.72768818
 -0.43556407 -0.0751989  -1.72719409 -0.85527602 -0.61553203  0.        ]",0.1633121792576796,"[ 1.00906525e-03  1.05898126e-03 -4.87791905e-04  2.76616859e-04
  1.95251939e-04  4.23624210e-05]",-5.169455752568528,0.005687663473250849,0.795533326580475,-0.035384981475524685,"[-0.11301073 -0.10491778 -0.05999898 -0.02218344  0.03126132  0.05333719
  0.09381294  0.14253718  0.17538409  0.1859823   0.17636241  0.1076453
 -0.02252547 -0.19110509 -0.32452507 -0.29543129 -0.22115173 -0.19212226
 -0.06385938  0.2029363   0.79576174  1.30955407  1.34764625 -0.03002242
  0.01354873]",[ 0.00010593  0.00068251 -0.0012114   0.00122706 -0.00037203  0.00063288],"[ 9.07679061e-03 -1.49954386e-02 -1.52095911e-02  3.73021600e-03
 -8.49568918e-03  1.24321688e-02  4.65901991e-03  5.13632895e-03
  4.68051159e-03  2.67074979e-03  4.72723114e-03  1.83129969e-05
 -2.82357462e-03 -2.65453650e-04 -6.46686338e-04 -1.77173806e-03
  9.87278202e-04 -3.52697941e-03  1.33557211e-03 -2.74591834e-03]",0.08704866181173253,0.795533326580475,"[ 9.07679061e-03 -1.49954386e-02 -1.52095911e-02  3.73021600e-03
 -8.49568918e-03  1.24321688e-02  4.65901991e-03  5.13632895e-03
  4.68051159e-03  2.67074979e-03  4.72723114e-03  1.83129969e-05
 -2.82357462e-03 -2.65453650e-04 -6.46686338e-04 -1.77173806e-03
  9.87278202e-04 -3.52697941e-03  1.33557211e-03 -2.74591834e-03]"
ADBE,"[-0.10306734  0.35753333  0.29093811 -0.20716723  0.11944621  0.11362215
  0.368133   -0.11453653 -0.11610441 -0.00826709  0.06670233  0.05010388
  0.13527145  0.03540414  0.11620713  0.20536159  0.03455439  0.05133947
 -0.0834158  -0.11361189  0.29840978  0.12820316 -0.11317671  0.00924134
 -0.13721384 -0.06737314  0.16567255 -0.10097462 -0.05063271  0.04136672
  0.17760758  0.41888821 -0.06782861  0.40391345 -2.09156376 -2.85230558
 -1.17698339 -1.94128579  2.58456105  1.03998594  2.10258256  1.50544446
  0.56576868  1.20854982 -0.35554678  0.55956408 -0.61715155  0.77903593
 -0.71757425 -0.26485498 -1.52222113 -0.69565566 -0.5036414   0.        ]",0.16786145665591914,"[ 2.00384890e-03  8.09684428e-04 -5.89116966e-04 -1.77057799e-05
  3.79746352e-04 -3.71601506e-04]",-4.69450261626065,0.009145415017552191,0.7958292056006339,-0.03556804050122522,"[-0.11415018 -0.10234313 -0.06076551 -0.02091024  0.02772231  0.05483729
  0.09433954  0.14170239  0.17470665  0.186187    0.17420383  0.10508393
 -0.0220371  -0.19461553 -0.32787733 -0.29824313 -0.22320677 -0.19142369
 -0.07677648  0.19326617  0.79185612  1.30934256  1.36951721 -0.03572198
  0.00934906]",[ 0.00035835  0.00073475 -0.00135787  0.00107805 -0.00058453  0.0004209 ],"[ 0.00917306 -0.01264719 -0.01234429  0.00350829 -0.00855063  0.00946308
  0.00259698  0.00478884  0.00440117  0.00292737  0.00425032  0.0005975
 -0.00174554  0.00079636 -0.00048699 -0.00266334  0.00040902 -0.00309259
  0.00130219 -0.00233085]",0.08707171227235377,0.7958292056006339,"[ 0.00917306 -0.01264719 -0.01234429  0.00350829 -0.00855063  0.00946308
  0.00259698  0.00478884  0.00440117  0.00292737  0.00425032  0.0005975
 -0.00174554  0.00079636 -0.00048699 -0.00266334  0.00040902 -0.00309259
  0.00130219 -0.00233085]"
ADI,"[-0.13350082  0.66914821  0.4076797  -0.05039047  0.08071266  0.19272367
  0.21810492 -0.20439059 -0.16026008 -0.19758861 -0.1869872   0.230738
  0.26456615 -0.08890553  0.25081813  0.26575485 -0.02667847  0.0263305
 -0.30525915 -0.08986416  0.19659051 -0.07802932 -0.25255424  0.06605884
  0.03219831 -0.37527114  0.13247269  0.18660542 -0.09448728 -0.1689591
  0.23153493  0.34698248 -0.40351904  0.81300826 -0.91831928 -1.1317336
 -2.2971897  -3.71173213  1.1650794   0.11242656  3.83990692  3.11006793
  0.50341368  0.51210459 -0.93774487  1.05028268  0.07095267  0.94983872
 -2.10158145 -1.6854773  -1.13776203 -0.09218003 -0.12904126  0.        ]",0.16294901618254304,"[ 7.11951168e-04  1.24852816e-03 -7.66051666e-04  6.75157430e-04
 -1.31644388e-04 -1.06670817e-05]",-5.013151708062929,0.006649911663658832,0.7952121241431663,-0.03265752188928633,"[-0.11148674 -0.0984211  -0.06178379 -0.01840726  0.02356377  0.05139847
  0.09262885  0.13408441  0.1653702   0.194979    0.18134707  0.09621748
 -0.01393558 -0.18975995 -0.33381106 -0.3008565  -0.24575863 -0.1914247
 -0.09120358  0.15528595  0.75845503  1.32755186  1.41704851 -0.06924265
  0.00659261]",[ 0.00107584  0.00057339 -0.0020404   0.00120752 -0.00082348 -0.00058204],"[ 0.01027717 -0.00910811 -0.0077952   0.00023833 -0.01394809  0.00517014
  0.00014412  0.00931821  0.00959511  0.00252228  0.00255148 -0.00129624
 -0.00063056  0.00310443 -0.00031895 -0.00652551 -0.00315348 -0.00217555
  0.002289   -0.00144356]",0.08735679562987882,0.7952121241431663,"[ 0.01027717 -0.00910811 -0.0077952   0.00023833 -0.01394809  0.00517014
  0.00014412  0.00931821  0.00959511  0.00252228  0.00255148 -0.00129624
 -0.00063056  0.00310443 -0.00031895 -0.00652551 -0.00315348 -0.00217555
  0.002289   -0.00144356]"
ADM,"[ 0.13059811  0.12781636  0.25568591  0.12205249 -0.07058179  0.32412801
  0.08746174 -0.05327231 -0.18058034  0.05563816  0.06441256  0.15941659
  0.31526857 -0.10703486 -0.03780021  0.01893898 -0.12114736 -0.04035686
 -0.13816894 -0.18634658  0.22047677 -0.14892859 -0.1455931   0.01693757
 -0.04200326 -0.10427532  0.05028163  0.25538554 -0.12375722 -0.04199853
  0.07029387  0.34625686 -0.06938817  0.57370364 -1.27291269 -2.07949451
 -0.6885084  -1.24074945  1.92058798  0.6591776   1.02773988  0.33767983
  0.481841    1.05160854  1.40853377  2.49598877 -1.09678104 -0.61391129
 -2.67608329 -1.65744891 -0.02309678 -0.00714765 -0.27967901  0.        ]",0.14520775843901487,"[ 1.45478750e-03  2.56949630e-04  3.21828218e-05 -3.41604259e-05
  3.43969423e-04 -2.48837202e-05]",-4.837129467325707,0.007929784116695326,0.8005670991644703,-0.03759373815795234,"[-0.11491782 -0.09410536 -0.0664142  -0.01532797  0.01981127  0.05568115
  0.09200339  0.14445974  0.17466636  0.19098482  0.18331518  0.09629822
 -0.03324805 -0.20757534 -0.34067458 -0.30645055 -0.2238224  -0.20208743
 -0.092426    0.14980757  0.78554941  1.31471468  1.39763464 -0.04069094
  0.00386583]",[ 0.00121577  0.00058818 -0.00154077  0.00076237 -0.00076131  0.00043609],"[ 0.00963652 -0.01016904 -0.01016998  0.00478654 -0.00673042  0.00765301
  0.00139715  0.00217148  0.00123661  0.00301054  0.00417473  0.00536394
  0.00406872 -0.00070189 -0.00433882 -0.00868001 -0.00430083  0.00112273
  0.0030813  -0.00055142]",0.08674987836666845,0.8005670991644703,"[ 0.00963652 -0.01016904 -0.01016998  0.00478654 -0.00673042  0.00765301
  0.00139715  0.00217148  0.00123661  0.00301054  0.00417473  0.00536394
  0.00406872 -0.00070189 -0.00433882 -0.00868001 -0.00430083  0.00112273
  0.0030813  -0.00055142]"
