,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.23114755e-01 -1.46143231e-01  7.15517944e-04  5.35056762e-02
  1.60634135e-02  3.79127280e-01 -2.56132251e-01  4.43269100e-02
 -1.17314481e-01 -2.03899759e-03  1.98016733e-01  1.23754202e-01
 -2.13840695e-01 -1.51166737e-03 -4.92346660e-03  7.57027143e-02
 -1.34123783e-02 -1.46424855e-01  6.48381562e-02 -2.91979273e-01
  1.27480794e-01  7.07355273e-03  1.56972763e-01  2.56417407e-01
 -2.99732674e-02 -4.28087627e-02 -1.78287853e-02 -2.86238955e-01
 -1.32995831e-02  6.57362579e-03 -1.07962868e-01  2.11544616e-01
 -6.58685180e-02  4.42189581e-02  8.77826300e-01 -1.61754348e+00
  6.92296958e-01 -7.29023062e-01 -2.00342422e+00  1.46285075e+00
 -1.25515529e+00  1.23182713e+00  7.87944275e-01 -1.43816939e-01
  9.19734618e-01 -5.53787752e-01  4.65314409e-01 -6.34241892e-01
 -3.46053517e-01  3.43848124e-01 -2.24813770e-01 -8.56368669e-01
  6.49213966e-01  0.00000000e+00]",0.1677359768891122,[ 0.00084196  0.00213974 -0.00080212  0.0010393  -0.00057138 -0.00021703],-4.495053876585252,0.011164079116453783,0.7976208144325576,-0.038479783665778686,"[-1.32107678e-01 -1.05601767e-01 -7.30729298e-02 -2.06839008e-02
  1.31812446e-03  5.43488869e-02  9.21869263e-02  1.41674210e-01
  1.80870268e-01  2.03779739e-01  1.79938500e-01  1.41135060e-01
  1.89987746e-02 -1.55009145e-01 -3.32239773e-01 -3.57360229e-01
 -2.41834569e-01 -2.42155107e-01 -1.68940941e-01  8.76055228e-03
  7.10163810e-01  1.34308063e+00  1.76068340e+00  7.34025684e-01
 -2.33897772e-03]","[-4.12052092e-04  6.29248057e-04  1.32187379e-03  4.27565706e-04
  1.90789285e-04 -2.20839981e-06]","[ 1.42089771e-02  9.50007721e-04 -7.70011177e-03  9.19242345e-03
 -6.58954914e-03 -1.82379131e-03  5.18227681e-03 -4.95720408e-03
  1.89354943e-03  1.38043210e-03  1.13373455e-03  4.06795287e-03
 -2.90485855e-03  3.34031830e-03 -1.64053491e-03 -9.24413055e-04
  1.74469300e-03  6.10169790e-06  1.02453325e-03  1.31844311e-03]",0.08481083660850008,0.7976208144325576,"[ 1.42089771e-02  9.50007721e-04 -7.70011177e-03  9.19242345e-03
 -6.58954914e-03 -1.82379131e-03  5.18227681e-03 -4.95720408e-03
  1.89354943e-03  1.38043210e-03  1.13373455e-03  4.06795287e-03
 -2.90485855e-03  3.34031830e-03 -1.64053491e-03 -9.24413055e-04
  1.74469300e-03  6.10169790e-06  1.02453325e-03  1.31844311e-03]"
AAL,"[ 0.10395322 -0.32108169 -0.22662245  0.0569682   0.21446912  0.56482649
 -0.36845268 -0.07788331 -0.37931511 -0.2300491   0.01268987 -0.12637246
 -0.28233896  0.10744268 -0.1959036   0.06489589 -0.20221837 -0.31717676
  0.23458339 -0.20856123  0.50415553  0.02219215  0.20604273  0.28416955
  0.07135907 -0.0730557   0.18680705 -0.34716535  0.13210197  0.00442235
  0.08721111  0.4481463   0.19355743  0.09272306  1.00421772 -1.99812715
 -0.09505287  0.64757285 -2.94679362  2.42891429  0.23837586 -0.27550489
  1.43128534 -0.52777801  0.51743292 -1.18287121  1.0479499  -1.66997553
 -1.57035806  1.86189111 -1.17945034 -0.6734187   2.49873008  0.        ]",0.17506351460187108,[0.00110312 0.00098064 0.00055967 0.00056794 0.00037509 0.00099373],-4.765573959562852,0.008517997852768036,0.7972485398421031,-0.04006729514439736,"[-0.13699997 -0.10579565 -0.06799291 -0.01563104 -0.00209592  0.05054818
  0.08337927  0.13337972  0.17300122  0.19096271  0.17685156  0.14810943
  0.0079749  -0.15361383 -0.34527325 -0.37118147 -0.22622682 -0.23317956
 -0.11672737  0.01496175  0.72067927  1.34794738  1.78980721  0.73036971
  0.01063337]",[-0.0006018   0.00101962  0.00125592  0.00085815  0.00070218  0.00066955],"[ 0.01437303  0.00135643 -0.00883404  0.00701182 -0.00276801 -0.00437192
  0.00831636 -0.00134542 -0.00186679  0.00327488  0.00018571  0.00273083
 -0.00454912  0.00508335 -0.00438859 -0.00400538  0.00663722 -0.00287476
  0.00173846  0.00655926]",0.08437942623167698,0.7972485398421031,"[ 0.01437303  0.00135643 -0.00883404  0.00701182 -0.00276801 -0.00437192
  0.00831636 -0.00134542 -0.00186679  0.00327488  0.00018571  0.00273083
 -0.00454912  0.00508335 -0.00438859 -0.00400538  0.00663722 -0.00287476
  0.00173846  0.00655926]"
AAP,"[-0.00888617  0.04406382 -0.26916089  0.02259728  0.12723047  0.46220017
 -0.24792711 -0.02505636 -0.2665141  -0.05538865 -0.03783316 -0.13377797
  0.13123262  0.17267521 -0.04892145 -0.18780972 -0.3068215   0.14309327
  0.13453729 -0.01203659  0.45883908  0.04496392  0.08109954  0.11504582
 -0.09782159 -0.06668506  0.39273993 -0.11984159 -0.08535619  0.08735338
 -0.1141527   0.17618716  0.30751065 -0.56995661  0.49681096 -0.95474746
 -1.24575538  1.84454124 -2.19509967  2.55755794  1.88030075 -1.28619181
  2.66001851 -2.21627912 -0.01674977 -0.92300503 -0.79751431 -0.30136529
 -1.176788    0.32891997 -0.93415008  0.43977679 -1.32257081  0.        ]",0.17245880921451132,"[-3.66627287e-04  2.15004349e-03 -1.01200706e-03  6.89581675e-04
 -3.87916708e-04 -3.55284151e-05]",-4.000932247298715,0.018298572140307008,0.795056270489471,-0.03675738416113923,"[-0.13840806 -0.1065644  -0.07022106 -0.01846619  0.00178201  0.05223776
  0.08702047  0.13955172  0.17081671  0.19007347  0.1959295   0.15175055
  0.01796879 -0.17138698 -0.35480966 -0.33340405 -0.23442642 -0.21667225
 -0.12070278  0.01461721  0.69394313  1.3146154   1.73463538  0.7309608
  0.02489885]","[6.94616695e-05 4.29988794e-04 1.56638580e-03 3.60001545e-04
 1.14541885e-04 1.00163716e-03]","[ 0.01246771 -0.0001444  -0.00577035  0.00393233  0.00045344 -0.00214716
  0.00853987  0.00289954 -0.00406218  0.0068405  -0.00451699  0.00135984
 -0.00344847  0.00012666 -0.0002475  -0.00271284  0.00278674 -0.00233527
  0.00511007 -0.00441899]",0.08506556439116862,0.795056270489471,"[ 0.01246771 -0.0001444  -0.00577035  0.00393233  0.00045344 -0.00214716
  0.00853987  0.00289954 -0.00406218  0.0068405  -0.00451699  0.00135984
 -0.00344847  0.00012666 -0.0002475  -0.00271284  0.00278674 -0.00233527
  0.00511007 -0.00441899]"
AAPL,"[ 0.19940589 -0.05814671 -0.13614636  0.07402596  0.09207491  0.19090055
 -0.18819794 -0.17241765 -0.26922431 -0.00850016 -0.10924142 -0.07592885
 -0.08725002 -0.03318929  0.05935471 -0.16064403 -0.04405286 -0.1296485
  0.28943519 -0.07918488  0.34366258  0.04440733 -0.0173124  -0.05699793
 -0.03677539 -0.10562675  0.17652376 -0.21429363 -0.0331717  -0.06199773
 -0.1336616   0.30570594  0.14254024 -0.12655458  0.94259163 -1.43992656
 -0.92205369  1.34508001 -1.7575221   1.03280806  1.07621433 -0.55174552
  0.21871131  0.52178711  0.42709393 -1.22037276  1.27760836 -1.30309339
 -1.36824005  0.51609171 -0.86442462 -0.12003929 -1.09681297  0.        ]",0.17549842280865782,"[ 7.03235905e-04  1.70583524e-03 -4.51664004e-04  5.80439692e-04
 -2.38998947e-04 -6.44875755e-05]",-4.699761442087533,0.009097447110840639,0.7991030159157855,-0.03767964253881799,"[-0.13519206 -0.10513148 -0.07097032 -0.02554701  0.00408057  0.0474084
  0.08631173  0.14216929  0.16853874  0.19323889  0.18547516  0.1401816
  0.02391397 -0.1688698  -0.33651114 -0.35800521 -0.22144836 -0.22239606
 -0.13878705  0.0147512   0.67878044  1.28532602  1.75490441  0.72372501
  0.00977109]",[-0.00021047  0.00063752  0.00121365  0.00030621  0.00040327  0.00053885],"[ 0.01378739  0.0011235  -0.00715409  0.00478948 -0.00088472 -0.00091022
  0.00419977  0.0008782  -0.00224385 -0.00014761  0.00325433  0.00284522
 -0.00471873  0.00571561 -0.00299572 -0.00339589  0.00312148 -0.00216658
  0.00285086 -0.00358377]",0.08478504852624529,0.7991030159157855,"[ 0.01378739  0.0011235  -0.00715409  0.00478948 -0.00088472 -0.00091022
  0.00419977  0.0008782  -0.00224385 -0.00014761  0.00325433  0.00284522
 -0.00471873  0.00571561 -0.00299572 -0.00339589  0.00312148 -0.00216658
  0.00285086 -0.00358377]"
ABBV,"[ 1.80972581e-02  1.46849777e-01  1.16811191e-01 -7.02878781e-02
 -1.17125027e-01 -1.50797133e-01 -1.66401018e-02  5.66957059e-03
  2.31839543e-01  1.38821711e-01  1.06862978e-01  2.60372113e-01
 -5.58244189e-04 -6.58251512e-02  3.97224791e-02  2.28626181e-02
  2.28169551e-01  1.97911793e-01 -1.00524813e-01 -7.59082983e-02
 -2.87408427e-01 -2.08735973e-02 -1.53320636e-01 -9.09850633e-02
 -7.35591459e-02 -1.46777857e-01 -2.19771619e-01  9.45184193e-02
 -2.28520518e-01 -1.13550796e-02 -1.40678565e-01 -1.61870078e-01
 -1.85417072e-01 -4.89560053e-02 -7.05932589e-01  1.04468427e+00
  4.37042514e-01 -7.57206432e-01  1.09247263e+00 -7.63945296e-01
 -1.23416716e+00  1.44326408e+00 -2.83819650e-01  2.10800603e-01
  7.66138021e-01 -4.55906852e-02  1.28298691e-01 -3.02269476e-01
  7.15930596e-01 -1.14448399e+00 -9.74833359e-02 -7.52231142e-01
 -1.07227149e+00  0.00000000e+00]",0.16964450393020153,"[ 1.77134963e-03 -3.23697729e-04  6.44509689e-04  4.63150491e-04
 -6.55825661e-05  5.65213695e-05]",-4.335314709627463,0.013097751435833888,0.7955805106709742,-0.03582425638105968,"[-0.12990337 -0.10833526 -0.07676303 -0.03466485  0.00930738  0.0526687
  0.10269992  0.14718598  0.1769124   0.21002792  0.18957384  0.13664064
  0.02268458 -0.15962718 -0.3147582  -0.33006658 -0.2546842  -0.22161196
 -0.22503857 -0.00202032  0.65244141  1.27633507  1.74079161  0.71781621
 -0.01461246]","[ 5.90545772e-04 -4.98037899e-05  1.46188273e-03  3.99977686e-04
 -7.38502354e-04 -2.76563108e-04]","[ 1.38938357e-02 -3.75506685e-03 -2.98576004e-04  8.51501526e-03
 -6.84937798e-03  6.65727008e-03 -1.97322294e-03 -4.34927754e-03
  2.66222542e-03 -1.79477047e-03  1.96741316e-03  4.12358809e-03
 -1.43428192e-03  2.16056351e-03 -4.89031662e-05  2.01006618e-03
 -2.38658960e-03  5.88946308e-06  1.14883805e-03 -3.54062923e-03]",0.08486299257405173,0.7955805106709742,"[ 1.38938357e-02 -3.75506685e-03 -2.98576004e-04  8.51501526e-03
 -6.84937798e-03  6.65727008e-03 -1.97322294e-03 -4.34927754e-03
  2.66222542e-03 -1.79477047e-03  1.96741316e-03  4.12358809e-03
 -1.43428192e-03  2.16056351e-03 -4.89031662e-05  2.01006618e-03
 -2.38658960e-03  5.88946308e-06  1.14883805e-03 -3.54062923e-03]"
ABT,"[ 0.03953231  0.02243095  0.12042987 -0.11928042 -0.10397293  0.11409499
 -0.12734402  0.02141088  0.19691459  0.0781224   0.17172444  0.0482949
 -0.09456176 -0.0340853  -0.19346094  0.1431221   0.09391133 -0.01462911
 -0.16188456 -0.13826617 -0.11344608 -0.03507605  0.04957404  0.18788495
  0.09440353 -0.05529994 -0.12071858  0.12914263 -0.10594184 -0.07693676
 -0.08283557  0.02859212 -0.14812675  0.10346073 -0.5010993   0.41235625
  1.02802012 -1.45147354  0.2548071   0.11757867 -2.13923615  1.74656159
  0.52293627 -0.76515689  1.02347387 -0.3243091  -0.36929143 -0.25005011
  0.26486673 -0.0426969  -0.69058195  0.58987719  0.81891725  0.        ]",0.1658123339911302,[ 0.00212957  0.00112184  0.00020538  0.00140227 -0.00036731  0.00035882],-4.848342690016017,0.00784136235444807,0.7959969558103657,-0.03695247618157359,"[-1.29677809e-01 -1.09499876e-01 -7.65728799e-02 -2.78155218e-02
  5.50982372e-03  5.32613048e-02  1.02141522e-01  1.44502062e-01
  1.79456136e-01  2.00243042e-01  1.85331139e-01  1.39322186e-01
  9.16949104e-03 -1.50366333e-01 -3.22663789e-01 -3.45874420e-01
 -2.60631098e-01 -2.26965553e-01 -2.03105993e-01 -1.66732561e-03
  6.94851267e-01  1.32735160e+00  1.79070443e+00  7.31492728e-01
 -9.41762463e-03]",[ 0.00059961  0.00026457  0.00118029  0.00055821 -0.00027772 -0.00014446],"[ 0.01435072 -0.00306347 -0.00214198  0.01006094 -0.00871292  0.00428275
  0.00061425 -0.00668923  0.00324539  0.00039881 -0.00088302  0.00460564
 -0.0021529   0.00081509 -0.00030573  0.00056634  0.00050128 -0.0014783
  0.0050147   0.00175288]",0.08515406135598283,0.7959969558103657,"[ 0.01435072 -0.00306347 -0.00214198  0.01006094 -0.00871292  0.00428275
  0.00061425 -0.00668923  0.00324539  0.00039881 -0.00088302  0.00460564
 -0.0021529   0.00081509 -0.00030573  0.00056634  0.00050128 -0.0014783
  0.0050147   0.00175288]"
ACN,"[ 0.11844247 -0.31240123 -0.24907612  0.22051773  0.16703376  0.75901395
 -0.27188578  0.11008876 -0.44273651 -0.21455766  0.17871474  0.04297313
 -0.2051115   0.10619266  0.07057647  0.0419948  -0.23906015 -0.31625269
  0.21312646 -0.30536649  0.41675182  0.006117    0.33532531  0.44366649
 -0.09579072  0.04980243  0.28886538 -0.54239426  0.23615291  0.17333487
 -0.01095254  0.26504546  0.15782061 -0.06347332  2.0497926  -3.34355522
  0.27954876  0.20093883 -4.25900776  3.36069201  0.44062513 -0.585052
  1.99497143 -0.74448245 -0.4870102   0.17774944  0.27501595 -0.51718019
 -0.45508603  0.94365025 -0.05697051 -1.02245763  1.19776052  0.        ]",0.17347118960849472,[ 0.00069045  0.00172965 -0.00045549  0.00086218 -0.00028827  0.00015901],-4.842534682824179,0.00788703755594939,0.7975300402910446,-0.03998819763237075,"[-1.37498586e-01 -1.02017164e-01 -6.87923912e-02 -1.04657071e-02
  2.25090487e-04  5.69632101e-02  8.21781314e-02  1.33437073e-01
  1.80308169e-01  1.99283047e-01  1.80722287e-01  1.47252808e-01
  2.24960527e-02 -1.57450810e-01 -3.48482587e-01 -3.71003812e-01
 -2.29277661e-01 -2.44299770e-01 -1.27360558e-01  1.27354961e-02
  7.39104509e-01  1.38119264e+00  1.74747050e+00  7.49733958e-01
  1.80757860e-02]",[-0.00103999  0.00137977  0.00163328  0.00062741  0.00029103  0.00052963],"[ 0.01390083  0.00441794 -0.01248407  0.00812909 -0.0038889  -0.00791237
  0.01122354 -0.00106983 -0.00286901  0.0050286  -0.00027341 -0.00023479
 -0.0007128   0.00307456 -0.00159225 -0.00088537  0.00371966  0.00044874
  0.00086795  0.00258574]",0.0842960820871736,0.7975300402910446,"[ 0.01390083  0.00441794 -0.01248407  0.00812909 -0.0038889  -0.00791237
  0.01122354 -0.00106983 -0.00286901  0.0050286  -0.00027341 -0.00023479
 -0.0007128   0.00307456 -0.00159225 -0.00088537  0.00371966  0.00044874
  0.00086795  0.00258574]"
ADBE,"[ 0.216944   -0.29833225 -0.24798685  0.28551587  0.1696409   0.72613611
 -0.17593416  0.08883708 -0.39741725 -0.24974675  0.1301865   0.09670608
 -0.22123475 -0.01959413  0.12734111  0.06468518 -0.06123669 -0.44368373
  0.27238193 -0.31350338  0.31686928 -0.02920948  0.30576881  0.39361428
 -0.08173291 -0.00747914  0.30854976 -0.4836506   0.29642109  0.18796862
 -0.06708984  0.1851714   0.11118815  0.01382877  2.27777139 -3.55047979
  0.29087879  0.13208217 -4.17979701  2.96972579  0.43428407 -0.60146134
  1.30539242  0.18085854 -0.86189998  0.66508787  0.90810488 -0.86553824
  0.29629961  0.28993696 -0.1702518  -0.59806046  0.95093855  0.        ]",0.1755594330795669,"[ 1.28025352e-03  1.08603787e-03  2.04569391e-04  8.12658988e-04
 -1.57631799e-05  5.20675225e-04]",-4.8453562132475145,0.007864815404516067,0.7994437502759992,-0.039858197947335,"[-0.13741893 -0.10042159 -0.0685175  -0.0113235   0.00323751  0.05638762
  0.08364119  0.13204579  0.17878276  0.20190204  0.18008943  0.14005981
  0.02585764 -0.15601396 -0.33491438 -0.38293534 -0.22413884 -0.24523381
 -0.14102504  0.00612465  0.73424404  1.37445828  1.75521856  0.74156352
  0.01894542]","[-8.73909679e-04  1.55846148e-03  1.68630977e-03  5.08580125e-04
  7.13960816e-05  3.74368319e-04]","[ 1.41166549e-02  5.09792426e-03 -1.30648399e-02  8.17037255e-03
 -4.04510155e-03 -7.61320159e-03  1.01270678e-02 -1.09085919e-03
 -2.91241972e-03  3.11278159e-03  2.40826002e-03 -1.17776327e-03
  5.43771752e-04  4.80160986e-03 -2.55354077e-03  1.24840586e-03
  1.81925802e-03  8.13350690e-05  1.82145688e-03  1.83119776e-03]",0.0842497811313683,0.7994437502759992,"[ 1.41166549e-02  5.09792426e-03 -1.30648399e-02  8.17037255e-03
 -4.04510155e-03 -7.61320159e-03  1.01270678e-02 -1.09085919e-03
 -2.91241972e-03  3.11278159e-03  2.40826002e-03 -1.17776327e-03
  5.43771752e-04  4.80160986e-03 -2.55354077e-03  1.24840586e-03
  1.81925802e-03  8.13350690e-05  1.82145688e-03  1.83119776e-03]"
ADI,"[ 0.0282485  -0.30287647 -0.16461159  0.14112342  0.21642055  0.48102407
 -0.27787246  0.05217061 -0.44999226 -0.16782141  0.03085455 -0.11590583
 -0.18699441  0.15062642  0.01823975 -0.02519098 -0.35097297 -0.20206962
  0.22477538 -0.17180095  0.50467777  0.06683014  0.27571856  0.23499313
 -0.03214091  0.09314855  0.19208062 -0.4887434   0.17719652  0.06396817
  0.09661894  0.40538188  0.19508569 -0.11157711  1.55040054 -2.51744314
 -0.36759429  0.90913619 -3.16144944  2.28895026  0.93846875 -0.69967242
  1.12698351 -0.3172693   0.23573762 -0.88390879  0.40532959 -0.26007444
 -1.60381555  1.65848709  0.33091883 -1.18623214  1.57779714  0.        ]",0.16975800829369322,[ 0.00058854  0.00252298 -0.00142892  0.00165786 -0.00111224 -0.00048506],-4.705399420220791,0.009046300220967505,0.7957777313427685,-0.03990395408473807,"[-1.35692296e-01 -1.03859754e-01 -6.78035092e-02 -1.77092784e-02
  5.29572255e-04  5.46977440e-02  8.11868272e-02  1.35886401e-01
  1.73954214e-01  1.91203270e-01  1.81281862e-01  1.50232198e-01
  1.98730546e-02 -1.61151124e-01 -3.57828017e-01 -3.61315881e-01
 -2.27583496e-01 -2.31056472e-01 -1.16343700e-01  2.23724518e-02
  7.30678130e-01  1.33756842e+00  1.75773636e+00  7.54973373e-01
  1.15368663e-02]",[-0.00094875  0.00120808  0.00140171  0.00087829  0.0006191   0.00065665],"[ 0.01380056  0.00293046 -0.01019169  0.00633275 -0.00199023 -0.00490409
  0.00804065  0.00031686 -0.00293608  0.00249212  0.00085199  0.00196751
 -0.0037267   0.00343926 -0.00049998 -0.00416605  0.00602284  0.00133783
  0.00020623  0.00364696]",0.08405147482766637,0.7957777313427685,"[ 0.01380056  0.00293046 -0.01019169  0.00633275 -0.00199023 -0.00490409
  0.00804065  0.00031686 -0.00293608  0.00249212  0.00085199  0.00196751
 -0.0037267   0.00343926 -0.00049998 -0.00416605  0.00602284  0.00133783
  0.00020623  0.00364696]"
ADM,"[-0.32497752  0.15742491 -0.18942494 -0.25765344  0.10707226  0.11231055
 -0.23511822 -0.04798066 -0.09967817  0.00798141 -0.14626157 -0.41697303
  0.3046532   0.39102622 -0.35673859 -0.20146324 -0.57571166  0.50755243
 -0.1274843   0.2870281   0.48651683  0.0911197  -0.01187663 -0.01955408
  0.03787955  0.03370792  0.27546479  0.21713385 -0.2305552  -0.02798726
  0.13629733  0.17738384  0.40280039 -0.65847755 -1.45468281  1.8315089
 -1.61297581  2.17912521  0.40566796  1.3738478   2.10142387 -1.56787022
  3.03855033 -3.98086495  0.56477369 -1.83928072 -2.43420602  0.67316961
 -2.35761422  1.47429836 -0.97630564  1.02355911 -0.13510272  0.        ]",0.18896147466413557,[ 0.00175181 -0.00024428  0.00029816  0.00161287 -0.00064034  0.00027422],-4.839292655036889,0.007912649045011806,0.78891517610877,-0.03573655570900741,"[-1.36976031e-01 -1.13205929e-01 -7.15580405e-02 -2.76813790e-02
  2.55837112e-03  5.08162892e-02  9.16794762e-02  1.42295482e-01
  1.65165463e-01  1.75803221e-01  2.03623404e-01  1.64443304e-01
  1.21421693e-03 -1.71574802e-01 -3.73944995e-01 -3.00568913e-01
 -2.55429925e-01 -1.87042279e-01 -1.17801409e-01  2.03415000e-02
  6.80861755e-01  1.28032254e+00  1.75806436e+00  7.44686733e-01
  1.76627720e-02]","[ 8.37310545e-04 -1.07217371e-04  1.34127988e-03  1.00054892e-03
  8.98171426e-05  1.37445668e-03]","[ 0.01220536 -0.00586673  0.00187539  0.0028665   0.00117418  0.00480511
  0.00442451  0.00400652 -0.0045945   0.00764126 -0.00983504  0.00314123
 -0.00571618 -0.00452398  0.00302635 -0.00616425  0.00631896 -0.00280717
  0.00698785 -0.00113102]",0.08499478433289957,0.78891517610877,"[ 0.01220536 -0.00586673  0.00187539  0.0028665   0.00117418  0.00480511
  0.00442451  0.00400652 -0.0045945   0.00764126 -0.00983504  0.00314123
 -0.00571618 -0.00452398  0.00302635 -0.00616425  0.00631896 -0.00280717
  0.00698785 -0.00113102]"
