,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.80399692e-01 -1.36778367e-01 -3.57936174e-01  8.22250846e-02
  1.45393427e-01  8.32037913e-02  2.01740199e-01 -1.37214516e-01
  1.83696155e-01  1.07604271e-01 -1.95292959e-01  8.07608613e-02
  2.27622469e-01 -5.33853825e-02 -5.61529808e-02  5.42233514e-03
 -1.29992540e-01 -6.45246580e-02  3.21025558e-02  2.56403265e-01
  4.50559777e-02 -8.62049863e-02 -1.07894057e-01 -3.18487643e-01
 -2.43500075e-01  2.49339820e-01  2.62425415e-02 -6.38348824e-02
 -8.08226839e-02  3.77791584e-02 -9.05624686e-02  2.36824530e-01
 -2.50961268e-03 -6.88241696e-01 -1.24194501e+00  9.51370717e-01
 -1.66472025e+00  2.28515288e+00  1.30319627e-01  2.73194884e-01
  1.97361819e+00 -1.26747404e+00  8.14852462e-01 -4.76137737e-01
 -5.96863440e-01  7.19344617e-01  1.22237672e-01 -1.55810778e-01
  1.38592937e+00 -1.87113578e+00  1.00991230e+00 -2.85615038e+00
 -8.95099323e-01  0.00000000e+00]",0.13578899988418774,[ 0.00132616 -0.00050232  0.00031657  0.00061027 -0.00033767 -0.00016386],-4.463675316770704,0.011519945936118147,0.8355643210921279,-0.04084274343787775,"[-0.12853366 -0.09719769 -0.06273541 -0.02532264  0.01761665  0.04940544
  0.10367586  0.13549633  0.15198995  0.16895687  0.14484359  0.04594612
 -0.09207586 -0.25018758 -0.31503398 -0.23799583 -0.17297989 -0.12053195
 -0.03625575  0.38206089  0.84492289  1.13128096  0.84662685 -0.10570066
 -0.00662391]","[-1.46234261e-04 -2.04930747e-04 -5.65725120e-04  8.43727403e-05
  2.68289586e-04  7.32164179e-04]","[ 0.00730584 -0.00885535 -0.00042039  0.00117236  0.00231025  0.00485832
  0.00129251  0.00485807 -0.00493832  0.00265748 -0.0007821  -0.00144538
  0.00228894  0.00198435 -0.00219542  0.00333949 -0.00465548  0.00346419
 -0.0058717  -0.00368747]",0.08424630268522484,0.8355643210921279,"[ 0.00730584 -0.00885535 -0.00042039  0.00117236  0.00231025  0.00485832
  0.00129251  0.00485807 -0.00493832  0.00265748 -0.0007821  -0.00144538
  0.00228894  0.00198435 -0.00219542  0.00333949 -0.00465548  0.00346419
 -0.0058717  -0.00368747]"
AAL,"[ 0.10802323 -0.11827925  0.10403223  0.05037264  0.13512931 -0.36040532
 -0.06685321  0.05478589  0.07688774 -0.15208355 -0.13234695 -0.30541817
 -0.01757186 -0.08355538 -0.0831276   0.04210802 -0.41233688  0.24951405
  0.04138526  0.21747844  0.10602597 -0.02858438  0.21676763  0.19775754
 -0.13739867 -0.3777846   0.03726232  0.12502905 -0.14329773 -0.09617362
 -0.01888841 -0.11741458 -0.05444292  0.78482483  1.40884098 -1.50556219
  2.15851684 -2.21985401  0.10973948 -0.74436    -0.90539988 -0.36899741
  0.13368158 -1.27189549 -0.18538028 -0.57916635 -1.20305436  0.51004621
 -0.11612532 -0.53790474  0.92267561 -1.68318828  0.90455697  0.        ]",0.13802276289015028,[ 0.000521    0.00025431  0.0003871  -0.00025545  0.00036414  0.00025283],-5.792100697079747,0.0030515650248010813,0.8320639603621324,-0.04059083874652559,"[-0.11858792 -0.09736678 -0.06319207 -0.036534    0.00834856  0.05454583
  0.09913617  0.12658366  0.15310472  0.15307919  0.13285382  0.04491833
 -0.09484031 -0.24602069 -0.33478963 -0.21329715 -0.1684922  -0.12156017
 -0.02963345  0.39129515  0.90729963  1.25480539  0.88696502 -0.15929588
 -0.00272953]",[ 0.00027842 -0.00045223 -0.00080843  0.00021341 -0.0007425   0.00054775],"[ 1.18015924e-02 -1.18618338e-03 -7.49851023e-03  1.10655875e-02
 -1.12478447e-02  3.42498868e-03 -2.15190492e-03 -2.09447364e-03
 -1.21714805e-03  7.01094912e-04 -2.90059334e-03  2.40119831e-04
 -1.30525973e-03 -1.18583077e-03 -2.56042731e-05 -1.17192489e-03
 -1.72107137e-03  3.92945312e-03 -1.74442366e-03  1.15677574e-03]",0.08483806087059169,0.8320639603621324,"[ 1.18015924e-02 -1.18618338e-03 -7.49851023e-03  1.10655875e-02
 -1.12478447e-02  3.42498868e-03 -2.15190492e-03 -2.09447364e-03
 -1.21714805e-03  7.01094912e-04 -2.90059334e-03  2.40119831e-04
 -1.30525973e-03 -1.18583077e-03 -2.56042731e-05 -1.17192489e-03
 -1.72107137e-03  3.92945312e-03 -1.74442366e-03  1.15677574e-03]"
AAP,"[ 0.21606035 -0.14959409  0.03420948  0.23316845  0.51577483 -0.1941583
  0.06309543  0.08745208  0.32020142 -0.01353412 -0.33297146 -0.43916318
 -0.23072031  0.04538668 -0.06878882 -0.01285223 -0.5228551   0.42330851
 -0.12273462  0.12461005  0.10684285 -0.14036992  0.18037512  0.05063927
 -0.34415473 -0.40954308 -0.00541135  0.23057769  0.02400828 -0.32853033
 -0.18084778 -0.26282317 -0.04106302  0.94888275  0.9290443  -0.23087398
  1.92988871 -1.57364055  1.76860076 -2.25153268  0.5354549  -2.09231119
 -0.68354823 -0.87553364 -1.50057301  0.47915911 -1.10566518  0.71232362
  0.36923912 -0.14556089  1.12284688 -0.91970371  1.75513262  0.        ]",0.13486647227020523,"[-1.91354975e-04  9.90145142e-04  6.92581192e-05 -4.13958959e-04
  4.99644761e-04  4.06763289e-04]",-5.2109507913753275,0.005456483243309583,0.8342578150241438,-0.040931255117247614,"[-0.12007505 -0.09311227 -0.05393724 -0.03171561  0.01194383  0.05510876
  0.1073255   0.13165511  0.14654683  0.14802122  0.12298973  0.05228824
 -0.09194453 -0.24943505 -0.34159085 -0.19944526 -0.18520601 -0.1346694
 -0.02891185  0.37383754  0.89905126  1.22083447  0.83920961 -0.1646267
 -0.00589663]","[ 5.68635644e-04  3.90108848e-05 -1.29748986e-03 -1.97801454e-04
 -1.07783262e-03  5.95634067e-04]","[ 1.23958623e-02 -2.45053229e-03 -3.84719617e-03  1.04811066e-02
 -9.31521397e-03  8.36933142e-03 -6.37766010e-03  1.36528718e-03
 -6.18119849e-03 -1.81003144e-03 -1.50499381e-03 -3.39445818e-03
  1.47599785e-03 -1.16167719e-03  4.36168779e-04  2.16393420e-04
 -2.31190797e-04  4.24846472e-03  2.62508514e-05  4.04196408e-03]",0.08480402491405381,0.8342578150241438,"[ 1.23958623e-02 -2.45053229e-03 -3.84719617e-03  1.04811066e-02
 -9.31521397e-03  8.36933142e-03 -6.37766010e-03  1.36528718e-03
 -6.18119849e-03 -1.81003144e-03 -1.50499381e-03 -3.39445818e-03
  1.47599785e-03 -1.16167719e-03  4.36168779e-04  2.16393420e-04
 -2.31190797e-04  4.24846472e-03  2.62508514e-05  4.04196408e-03]"
AAPL,"[-0.0176079  -0.10008105 -0.40960178  0.22241358  0.41785861  0.08267527
  0.19206154 -0.01349898  0.07260341 -0.10616154 -0.34889953 -0.14140564
  0.24687397  0.11986463 -0.00660761  0.05324945  0.27184262 -0.06068517
 -0.07969303  0.29380013 -0.20650089 -0.27059935  0.26495084 -0.52720974
  0.13503388  0.25446057 -0.20590771  0.02504048  0.02516769  0.1269731
  0.18074709  0.21431902  0.12725549  0.10991495 -1.00002539  1.60666531
 -1.33823521  2.83257678  0.52772267  1.03965261  2.6118019  -1.21281015
  2.27805564 -1.93790634  0.96588885 -1.88593385 -0.24313982 -0.34601633
 -0.75164306  0.67587393  1.26374316 -1.88488934  3.70045494  0.        ]",0.1543538649342504,"[-8.76019716e-04  3.23219829e-04  5.78191049e-05 -3.97509231e-04
  4.73988463e-04  5.69418667e-04]",-4.952845396346771,0.007063282470617478,0.8295128333223796,-0.040363596926345974,"[-0.12965877 -0.09406317 -0.05615245 -0.02494236  0.01644211  0.05290214
  0.09946466  0.12725956  0.14570002  0.15953752  0.14501362  0.05445997
 -0.08843335 -0.24693314 -0.28345417 -0.23745542 -0.18017925 -0.11812722
 -0.06541559  0.34858662  0.9106545   1.07343579  0.93262132 -0.100259
 -0.01997184]","[ 2.05640469e-04  3.23785970e-05 -2.68828706e-04  7.96216821e-04
  2.66569243e-04  9.54290783e-04]","[ 0.00952304 -0.00826069  0.00137857  0.00201072  0.00390422  0.00590462
  0.0033328   0.00665517 -0.00482904  0.00659301 -0.00475287  0.00279368
 -0.00447471  0.00033068 -0.00283307 -0.00264593  0.00175266  0.00386203
 -0.00273488  0.00854194]",0.08327517902873353,0.8295128333223796,"[ 0.00952304 -0.00826069  0.00137857  0.00201072  0.00390422  0.00590462
  0.0033328   0.00665517 -0.00482904  0.00659301 -0.00475287  0.00279368
 -0.00447471  0.00033068 -0.00283307 -0.00264593  0.00175266  0.00386203
 -0.00273488  0.00854194]"
ABBV,"[ 0.18427274 -0.08884946 -0.29439286  0.10594529  0.21924444  0.1517193
  0.12425902 -0.04376243  0.20590807  0.07951521 -0.24021698 -0.01435333
  0.12644133  0.01955774  0.0193523  -0.0883507  -0.08540632 -0.03876354
 -0.03494128  0.17157833  0.00804093 -0.13245856  0.00432745 -0.31014186
 -0.13012007  0.18050755 -0.04169394 -0.02552317  0.03708951 -0.06577546
 -0.08120455  0.14393405 -0.02959653 -0.47585551 -1.13185928  1.29867822
 -1.45737859  1.99783867  0.67215004 -0.18204848  1.79479098 -1.22827561
  0.22705017  0.10467038 -0.64184614  0.7554444   0.49620766 -0.26393712
  1.07615413 -0.83336981  0.86554699 -1.73587052  0.79545853  0.        ]",0.14904221781854332,[-0.00167992  0.0017649  -0.00113006  0.00029936 -0.00018807  0.00018832],-4.313504021547142,0.013386560520454293,0.8336123201710015,-0.04035411970762202,"[-0.12719379 -0.09660777 -0.0609502  -0.02324127  0.01496779  0.0522901
  0.10436945  0.13490145  0.15021618  0.16464374  0.13993609  0.04985114
 -0.08714468 -0.25627557 -0.31096335 -0.23580969 -0.17919572 -0.13025139
 -0.03997703  0.37304186  0.86602282  1.13209628  0.87560901 -0.11034268
 -0.01012931]","[-2.46127645e-05  9.27953453e-05 -7.92346157e-04  1.24653045e-04
  7.45214310e-05  6.37530694e-04]","[ 7.93015238e-03 -8.55115506e-03  5.13624075e-04  1.72858399e-03
  1.50786447e-03  6.22569305e-03 -4.97871109e-05  4.32761855e-03
 -4.73854125e-03  9.81023846e-04  9.75200265e-04 -1.38683566e-03
  2.30450694e-03  2.96338803e-03 -2.44017846e-03  2.38985769e-03
 -1.77513770e-03  2.99161232e-03 -2.79503466e-03  1.17117522e-03]",0.08424767209490477,0.8336123201710015,"[ 7.93015238e-03 -8.55115506e-03  5.13624075e-04  1.72858399e-03
  1.50786447e-03  6.22569305e-03 -4.97871109e-05  4.32761855e-03
 -4.73854125e-03  9.81023846e-04  9.75200265e-04 -1.38683566e-03
  2.30450694e-03  2.96338803e-03 -2.44017846e-03  2.38985769e-03
 -1.77513770e-03  2.99161232e-03 -2.79503466e-03  1.17117522e-03]"
ABT,"[ 0.14235146 -0.01408161 -0.3501954   0.01153796 -0.12903482  0.4419907
  0.07391816 -0.27307653  0.12532368  0.07880114 -0.07611544  0.25616682
  0.2404592   0.05996403  0.1380806  -0.00987473  0.3558153  -0.39598368
  0.14136758 -0.00720295 -0.15177841 -0.09860766 -0.16867645 -0.60458208
 -0.00658539  0.64237497 -0.03274756 -0.1044828   0.03167827  0.08319152
  0.04297412  0.33090994  0.0723712  -1.54427641 -2.42154638  1.70121694
 -3.88846697  3.86993846 -1.13436487  1.73905975  1.91713109 -0.31326648
  0.66045647  0.49887462 -0.53401428  1.32302165  0.25466992  0.44621057
  0.97466746 -0.46205476  0.78804254 -1.44661585 -0.08783516  0.        ]",0.1342412548410447,"[ 3.72671169e-04 -8.54383179e-04  4.06722161e-04 -1.41892291e-04
  7.28076284e-05 -3.23056853e-05]",-4.9527918444690355,0.007063660732784993,0.832761046218368,-0.03964244117788554,"[-0.12844559 -0.09896854 -0.06944738 -0.01597506  0.01415904  0.04660051
  0.10225936  0.1347995   0.15585431  0.17527891  0.14543969  0.05166689
 -0.08170014 -0.25144892 -0.27959065 -0.26451411 -0.16391645 -0.14987205
 -0.06088597  0.37774632  0.83730729  1.05972516  0.89676136 -0.06806868
 -0.0111114 ]","[-2.11308889e-04  6.08998467e-05 -5.31083378e-04  5.14540633e-04
  6.59491046e-04  9.34080856e-04]","[ 4.64152606e-03 -1.24761347e-02  1.65320839e-03 -4.59416031e-03
  7.35758963e-03  1.62455584e-03  5.62885656e-03  4.71477054e-03
 -2.82062189e-03  2.52777226e-03  1.70235754e-03 -1.24457590e-03
  3.94126695e-03  2.49814964e-03 -5.41724576e-04  2.40810573e-03
 -1.53129006e-05  3.00728040e-03 -1.96275140e-03 -1.41003794e-03]",0.08390803971239533,0.832761046218368,"[ 4.64152606e-03 -1.24761347e-02  1.65320839e-03 -4.59416031e-03
  7.35758963e-03  1.62455584e-03  5.62885656e-03  4.71477054e-03
 -2.82062189e-03  2.52777226e-03  1.70235754e-03 -1.24457590e-03
  3.94126695e-03  2.49814964e-03 -5.41724576e-04  2.40810573e-03
 -1.53129006e-05  3.00728040e-03 -1.96275140e-03 -1.41003794e-03]"
ACN,"[ 0.18626538 -0.1174136   0.00447411 -0.0247431   0.00188559 -0.21492229
  0.11116473 -0.09939028 -0.00483827 -0.04279886 -0.01784475 -0.01214499
  0.02781256 -0.1193225  -0.17922536  0.2243146  -0.1878789   0.1399101
  0.04038185  0.11311322  0.08180996  0.02409452 -0.02475674  0.02470489
 -0.24980715 -0.14037648  0.09533598  0.08563196 -0.16758413  0.04534277
  0.02722842 -0.02476364  0.02275479  0.24726304  0.75928881 -1.0501613
  1.04909117 -0.73542099 -0.55609188  0.24375715  0.10319699 -0.55215408
  1.15065104 -1.63421032 -0.15535055  0.00379675 -1.25321301  0.76626899
  0.70382699 -1.42730786  0.8997588  -1.17289543 -1.48099105  0.        ]",0.13932485729335492,[0.00086216 0.0004668  0.00049614 0.00073652 0.00014036 0.00084425],-4.788783133945841,0.008322578686024582,0.8336527837847614,-0.040619444806075926,"[-0.12073648 -0.09925411 -0.06633714 -0.03295972  0.01443528  0.05035677
  0.09680753  0.13009707  0.15769565  0.16487929  0.13516204  0.04317199
 -0.10101532 -0.23388735 -0.31986382 -0.22232724 -0.16988145 -0.13431401
 -0.03433809  0.40376791  0.86296103  1.21510237  0.85421049 -0.14008413
 -0.00131236]",[ 0.00021821 -0.00050327 -0.00054483  0.00028308 -0.00054078  0.00080496],"[ 1.01574968e-02 -3.15599233e-03 -6.20451456e-03  8.15280747e-03
 -6.83265655e-03  1.97085005e-03  8.03268587e-04  5.82130325e-04
 -2.07440954e-03  3.62354466e-03 -4.10122844e-03  2.64517649e-05
  3.65170129e-04 -1.28746328e-03  6.07708087e-04  1.31483266e-03
 -3.93922204e-03  3.75743895e-03 -4.53177308e-04 -5.41705456e-03]",0.08495900393123326,0.8336527837847614,"[ 1.01574968e-02 -3.15599233e-03 -6.20451456e-03  8.15280747e-03
 -6.83265655e-03  1.97085005e-03  8.03268587e-04  5.82130325e-04
 -2.07440954e-03  3.62354466e-03 -4.10122844e-03  2.64517649e-05
  3.65170129e-04 -1.28746328e-03  6.07708087e-04  1.31483266e-03
 -3.93922204e-03  3.75743895e-03 -4.53177308e-04 -5.41705456e-03]"
ADBE,"[ 0.02762118  0.01542839 -0.26507008 -0.12547197 -0.22636686  0.22012786
  0.08730285 -0.17687303 -0.12528852 -0.06727348  0.0067427   0.3074404
  0.25984423 -0.02061344  0.03027131  0.17314408  0.47805344 -0.29919951
  0.07118875  0.00646206 -0.15488014 -0.07899792 -0.01308908 -0.52697497
  0.12614243  0.40737901 -0.0583526  -0.03483344  0.039669    0.18912334
  0.24429534  0.29078995  0.05128645 -0.87458503 -1.20043546  0.84579087
 -2.35016071  2.82709302 -1.6877302   2.54998206  1.41713677  0.12071126
  2.14920196 -0.76367368  0.54064216  0.29949756  0.09086211  0.13631914
  1.00518407 -0.59525547  0.74084627 -0.096361    0.6756375   0.        ]",0.15186870758181778,"[-1.31439576e-03 -2.78311950e-04 -6.55176857e-04  4.23017157e-04
 -4.66119209e-04 -9.36255538e-05]",-4.622045587417826,0.009832661905642536,0.8304312770998089,-0.03931559803250067,"[-0.12662729 -0.10212446 -0.07169924 -0.02184465  0.01456988  0.04933603
  0.09355817  0.12928349  0.15834613  0.17696959  0.14583155  0.04720652
 -0.08885005 -0.23865797 -0.27126941 -0.25682169 -0.16840829 -0.14736898
 -0.06183353  0.38395048  0.86495809  1.07812426  0.92837187 -0.0868655
 -0.01233954]","[ 2.18015006e-05  8.59608366e-06 -3.08651962e-04  9.28273595e-04
  4.57334174e-04  8.27405619e-04]","[ 0.00653054 -0.00902287 -0.00089056 -0.00067301  0.00405077 -0.0003499
  0.00769235  0.00380834 -0.00117467  0.00666617 -0.00193392  0.00170885
  0.00126285  0.0021738  -0.00125442  0.002401   -0.00121459  0.00277164
  0.00215647  0.0003155 ]",0.08424905874797566,0.8304312770998089,"[ 0.00653054 -0.00902287 -0.00089056 -0.00067301  0.00405077 -0.0003499
  0.00769235  0.00380834 -0.00117467  0.00666617 -0.00193392  0.00170885
  0.00126285  0.0021738  -0.00125442  0.002401   -0.00121459  0.00277164
  0.00215647  0.0003155 ]"
ADI,"[ 0.14340809 -0.09859231  0.12558395  0.08291396  0.28018966 -0.20414216
  0.03743964  0.07720845  0.14502092 -0.03650228 -0.1680867  -0.27432656
 -0.21583458 -0.01773998 -0.10911905  0.06080558 -0.38255156  0.34294305
 -0.10099929  0.03640084  0.11662768 -0.05310045  0.12937347  0.14395754
 -0.25307707 -0.40928114  0.02798503  0.18818477 -0.01015578 -0.22314912
 -0.08535713 -0.25522837 -0.04891638  0.88197605  1.23411493 -0.66382786
  2.1426734  -1.9130913   1.02013109 -1.53508581 -0.14460283 -1.18368362
 -0.289143   -0.83008231 -0.85417156  0.35567907 -0.93170415  0.68188966
  0.50804896 -0.34332006  0.84476532  0.08599708  0.71163715  0.        ]",0.13552601318913915,[-0.00067284  0.00030182 -0.00012206 -0.00021225  0.0001866   0.00021211],-5.003594469853754,0.006713771127471695,0.8327825027227848,-0.04042517515038137,"[-0.11813885 -0.09657654 -0.05961261 -0.03210327  0.01149236  0.05524253
  0.1015681   0.13096185  0.15232272  0.15405469  0.12360392  0.04899286
 -0.09543975 -0.24428181 -0.33251242 -0.20602029 -0.18317353 -0.14346608
 -0.02868147  0.38984664  0.8912055   1.24370282  0.86066837 -0.16381893
 -0.00409472]","[ 4.80357360e-04 -8.15778358e-05 -1.10936367e-03  9.76179496e-07
 -1.10357416e-03  5.94384199e-04]","[ 0.01213874 -0.00168217 -0.00514613  0.01102028 -0.01033124  0.00606414
 -0.00437265 -0.00022851 -0.00350581 -0.00058162 -0.00150472 -0.00156708
  0.00113793 -0.00047934  0.00044459  0.00057139 -0.00093375  0.00355411
  0.00293826  0.00111089]",0.08517094200569128,0.8327825027227848,"[ 0.01213874 -0.00168217 -0.00514613  0.01102028 -0.01033124  0.00606414
 -0.00437265 -0.00022851 -0.00350581 -0.00058162 -0.00150472 -0.00156708
  0.00113793 -0.00047934  0.00044459  0.00057139 -0.00093375  0.00355411
  0.00293826  0.00111089]"
ADM,"[ 1.46789541e-02 -6.75390337e-03  2.83405515e-02 -4.59105498e-02
 -6.81953316e-02 -2.79228183e-01  9.21343093e-02  3.01224312e-02
 -1.71459858e-01  4.79379996e-02  1.60244153e-01  1.11841675e-01
  8.25008015e-02 -1.02307055e-01 -1.43671134e-01  1.16820284e-01
 -9.29587926e-02  8.32409750e-02 -2.29010045e-04  1.13066250e-01
  8.91424313e-02  1.24730417e-01 -1.21707238e-01  2.72575783e-01
 -4.05092711e-02 -1.30930114e-01  7.49198570e-02 -8.09667695e-02
 -1.42529976e-01  1.93060910e-01 -1.79343726e-02  5.49628749e-02
  1.59956708e-02  2.77627003e-01  7.51313092e-01 -8.39032454e-01
  1.09759370e+00 -8.46855244e-01 -1.72157178e-01  4.20868744e-02
 -5.43285180e-01  4.26144475e-01  5.95374515e-01 -8.15715358e-01
  8.06276854e-01 -1.21678004e+00 -1.05737806e-01 -7.13425452e-01
 -4.25381211e-01 -1.03328282e+00 -8.72013789e-01 -4.44845652e-01
 -2.49456900e+00  0.00000000e+00]",0.13185150878559207,[-0.00103554  0.00094334 -0.00017509 -0.00013634  0.00036627  0.00063079],-4.360203564680624,0.012775786685876143,0.8301684659149299,-0.039514862328811746,"[-0.12029126 -0.0998365  -0.06803798 -0.03464425  0.01373577  0.05427665
  0.09101107  0.13375151  0.1645369   0.16858897  0.13790152  0.04424868
 -0.09897517 -0.24126439 -0.31401744 -0.22615011 -0.17372986 -0.13545269
 -0.03154061  0.42038682  0.84415469  1.27312603  0.90616914 -0.1376735
 -0.00215487]",[-0.00014244 -0.00041333 -0.00021908  0.00014566 -0.00039286  0.00080366],"[ 0.01017941 -0.0032562  -0.00560989  0.00837609 -0.00713029  0.00280542
  0.00032625 -0.00124981  0.00076446  0.00209322 -0.00173294  0.00281628
 -0.00301431  0.0015227  -0.00348984 -0.00194405 -0.00314129 -0.00130819
  0.00130448 -0.00779117]",0.08511340330038804,0.8301684659149299,"[ 0.01017941 -0.0032562  -0.00560989  0.00837609 -0.00713029  0.00280542
  0.00032625 -0.00124981  0.00076446  0.00209322 -0.00173294  0.00281628
 -0.00301431  0.0015227  -0.00348984 -0.00194405 -0.00314129 -0.00130819
  0.00130448 -0.00779117]"
