,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03479866  0.24439072  0.08221696 -0.2484966  -0.01416956 -0.02076154
 -0.07989449  0.09130288 -0.13198066 -0.07439029  0.0353928  -0.0033561
  0.06774977 -0.20179122 -0.09448168  0.10152691  0.0426503  -0.07624439
 -0.06560109  0.28484995 -0.09349297  0.13405601  0.01369553 -0.17545667
  0.20126185 -0.01116445 -0.03013233 -0.13803436 -0.16430387  0.06034422
  0.08612567 -0.04626905  0.11115074  1.11060295  0.12319358 -1.26270328
  0.08809392  0.42935572 -0.15220938  0.55269473 -0.66039592 -1.36767158
  1.28944304  1.26002201 -1.50723702 -0.20094048  0.83459611 -0.94960534
  0.40213838  1.08553594 -1.29874758  0.08741247  0.74313673  0.        ]",0.2109889300132325,[-0.00130324  0.00044933 -0.00026311  0.00035395  0.00031579  0.00025579],-5.4224047112146225,0.004416513428673374,0.7619337416839499,-0.03301788777863463,"[-0.12144442 -0.10639909 -0.07013794 -0.02937335  0.0084616   0.05815629
  0.09060558  0.13189206  0.17124866  0.19417243  0.19557278  0.14148636
  0.04164342 -0.12172351 -0.30436303 -0.35559293 -0.2700022  -0.18887875
 -0.20823843 -0.03732406  0.57371136  1.19975927  1.88423549  1.15370915
 -0.00445903]",[-0.00046461  0.00054731  0.00068097  0.00043907  0.00086329  0.00115405],"[ 0.01419894 -0.00153975 -0.00526525  0.00410077 -0.00019375  0.00300188
  0.00080199 -0.00146391 -0.00361418  0.00219177  0.0059512  -0.00211061
 -0.00194954  0.00455576 -0.00416451  0.00142041  0.00447608 -0.00250457
  0.00222341  0.00130922]",0.08491233957588046,0.7619337416839499,"[ 0.01419894 -0.00153975 -0.00526525  0.00410077 -0.00019375  0.00300188
  0.00080199 -0.00146391 -0.00361418  0.00219177  0.0059512  -0.00211061
 -0.00194954  0.00455576 -0.00416451  0.00142041  0.00447608 -0.00250457
  0.00222341  0.00130922]"
AAL,"[ 0.02931036 -0.10576566  0.11995828 -0.07916699 -0.00683552 -0.0851386
  0.0434796   0.06160413 -0.09540432  0.17762843  0.08372516 -0.14409741
  0.00875553 -0.02659978  0.04147583  0.00777648 -0.19254073 -0.09633702
 -0.01842958  0.07340484 -0.21296269 -0.02771151  0.02592032  0.1060928
  0.0150478  -0.04929689 -0.05370151 -0.19355458  0.00241884 -0.03922789
  0.08711572 -0.07751268 -0.05687025 -0.40646526  0.17727562  0.48634961
 -0.73746349 -0.4641982   1.05580742  0.09104223 -1.58685226  0.40299515
  1.27243468 -0.24889786 -0.67923369  0.35406879 -0.18326482 -0.03434131
  0.79734136 -0.27544764 -0.96269367  0.25605016  0.27001267  0.        ]",0.2019928719710351,[-0.0026481   0.0002843  -0.00020527  0.00093954  0.00082637  0.0007418 ],-4.206406006621872,0.014899822086254086,0.7632175787706343,-0.03617736400712695,"[-0.12095033 -0.10266497 -0.06974581 -0.03126063  0.0118825   0.05717024
  0.09157846  0.14229983  0.17239295  0.18769139  0.19286     0.15191848
  0.04948839 -0.1271874  -0.32199882 -0.35779736 -0.26494223 -0.21256223
 -0.22000166 -0.06284163  0.57591346  1.26306754  1.84772242  1.14214254
 -0.00734588]",[-0.00060088  0.00087631  0.00048159  0.00050688  0.0006982   0.00078285],"[ 9.24682957e-03 -1.41490157e-03 -7.91117905e-05  1.22978072e-03
 -2.84824411e-03  6.91705798e-03 -6.15159642e-04 -4.16032053e-03
  1.87061007e-03  2.26386920e-03  1.90439837e-03  3.91198338e-04
 -8.47033047e-04  1.07050326e-03 -1.30505519e-03  2.44799493e-03
  3.90326441e-04 -1.45166546e-03  2.31517800e-03 -1.84730549e-04]",0.08526522929030123,0.7632175787706343,"[ 9.24682957e-03 -1.41490157e-03 -7.91117905e-05  1.22978072e-03
 -2.84824411e-03  6.91705798e-03 -6.15159642e-04 -4.16032053e-03
  1.87061007e-03  2.26386920e-03  1.90439837e-03  3.91198338e-04
 -8.47033047e-04  1.07050326e-03 -1.30505519e-03  2.44799493e-03
  3.90326441e-04 -1.45166546e-03  2.31517800e-03 -1.84730549e-04]"
AAP,"[ 1.10829672e-01 -3.17367763e-01  1.31420258e-01  1.35169436e-01
  4.74632661e-02 -2.20216148e-01  1.95144702e-01 -7.47115029e-02
  9.31041791e-02  3.63072005e-01  1.96469310e-01 -2.61687069e-01
  5.72767743e-02 -6.64223663e-02  1.58144989e-01 -1.46495169e-03
 -2.38275439e-01  3.07123731e-02 -8.03906472e-02 -1.95456479e-01
 -7.82555502e-02 -1.44648897e-01 -8.67370795e-02  1.58397046e-01
  1.30743891e-01 -1.14048483e-01  1.89731866e-01 -2.05673375e-01
 -3.54928881e-02 -2.00142963e-01 -9.74304136e-02 -1.23501020e-01
 -5.94421135e-01 -2.00319322e+00  7.50664824e-02  2.92754645e+00
 -9.10745328e-01 -2.62447137e+00  1.46723451e+00  1.28367962e+00
 -1.58403284e+00  3.14466077e-01  6.06159621e-01 -9.58649769e-01
  4.85216001e-01  1.17888688e+00 -1.26211672e+00 -5.59763735e-01
  1.18790186e+00 -2.26610896e-01 -1.43226279e-01  3.63456365e-01
 -1.53225235e+00  0.00000000e+00]",0.19276571105466475,"[6.09149237e-04 6.54364886e-04 2.51305957e-04 5.18490901e-04
 2.47568947e-04 7.15524590e-05]",-5.365237301159895,0.004676350405505793,0.7648500716145308,-0.038078902971983866,"[-0.12089322 -0.09774677 -0.06818407 -0.03528806  0.01623813  0.05315053
  0.09789596  0.14984641  0.17640627  0.18248587  0.19578346  0.15001729
  0.05686583 -0.12617982 -0.32450852 -0.34720778 -0.27260329 -0.24380373
 -0.19930707 -0.08367066  0.55860016  1.28015008  1.884081    1.12802177
  0.00703909]","[-6.41186689e-04  6.46869619e-04  6.41939167e-05  3.99912226e-05
  4.59759512e-04 -6.59584036e-04]","[ 0.00398662 -0.00187773  0.00716085  0.00021219 -0.00945344  0.00887563
  0.00279825 -0.00424967  0.00216568  0.00088829 -0.00022165  0.00379109
  0.00127693 -0.00233948 -0.00264476  0.00381247  0.00053448  0.00132053
  0.00208283 -0.00497706]",0.0843844136397832,0.7648500716145308,"[ 0.00398662 -0.00187773  0.00716085  0.00021219 -0.00945344  0.00887563
  0.00279825 -0.00424967  0.00216568  0.00088829 -0.00022165  0.00379109
  0.00127693 -0.00233948 -0.00264476  0.00381247  0.00053448  0.00132053
  0.00208283 -0.00497706]"
AAPL,"[-1.06105497e-01  2.14360793e-01 -2.67615778e-02 -1.12329613e-01
 -3.35059673e-02  1.57338822e-02 -1.32352846e-01  5.05901122e-02
 -1.54971522e-01 -2.80527976e-01  1.35175651e-02  7.44886220e-02
  5.22221196e-03 -1.91051646e-02 -1.06966848e-01 -3.36195456e-02
  1.30133309e-01  1.75764238e-03 -2.59185001e-02  1.17688107e-01
  3.43757658e-02  1.07474909e-01  1.31138043e-01 -1.26164978e-01
  3.21614956e-02  5.06376700e-02 -9.58801612e-02  6.54523778e-02
 -2.16215239e-02  4.52506140e-02  1.88705215e-04  3.43645210e-02
  1.98773010e-01  1.26842318e+00 -7.11486143e-02 -1.77291364e+00
  5.96815062e-01  1.19118180e+00 -7.68394083e-01 -1.82167943e-01
  4.75047805e-01 -7.42938234e-01  2.26304516e-01  9.51170388e-01
 -6.11784807e-01 -6.10536401e-01  3.82454936e-01  1.41146187e-01
  2.46381955e-01  1.71640283e-01 -5.50665635e-01 -5.63423255e-01
 -4.57811683e-01  0.00000000e+00]",0.21977152637398964,[-0.00071875 -0.00103495  0.00030133  0.00090454  0.00025122  0.00036931],-5.210470440891361,0.005459104897282232,0.7605057623742438,-0.03330277464728858,"[-0.12419908 -0.10297579 -0.07028704 -0.02857339  0.00687665  0.05683169
  0.08968177  0.12386474  0.17125155  0.19748937  0.19281079  0.15033724
  0.0414342  -0.13186246 -0.29733488 -0.35055705 -0.26788763 -0.20305318
 -0.1912811  -0.04071257  0.59507863  1.206015    1.84418763  1.1601274
 -0.00871246]","[9.70349978e-05 1.02566491e-03 5.64056260e-04 3.89260274e-04
 1.06581602e-03 1.35841196e-03]","[ 0.0147103  -0.00205935 -0.00679835  0.00572904  0.00212695  0.00110745
 -0.00134626  0.00181462 -0.00206459 -0.0008209   0.00508909  0.00050575
 -0.00296103  0.00335072 -0.00098822  0.00091289  0.00185114 -0.00040637
  0.00017771 -0.00265177]",0.08581499779422294,0.7605057623742438,"[ 0.0147103  -0.00205935 -0.00679835  0.00572904  0.00212695  0.00110745
 -0.00134626  0.00181462 -0.00206459 -0.0008209   0.00508909  0.00050575
 -0.00296103  0.00335072 -0.00098822  0.00091289  0.00185114 -0.00040637
  0.00017771 -0.00265177]"
ABBV,"[ 0.14794853  0.00370651  0.09371035 -0.01574838  0.04360846 -0.0306306
  0.18563431 -0.10693773  0.20861067  0.19123539  0.04713182 -0.01606529
  0.07452838 -0.11362627  0.07787922  0.08677295  0.04970239  0.1667099
 -0.04373426 -0.11440342  0.19310109 -0.01207715 -0.24322707 -0.12285664
  0.27207096 -0.09897948  0.26745846 -0.06102953 -0.23682046 -0.09293356
 -0.10358849 -0.11389327 -0.32859747 -0.95636507 -0.1613254   1.69462352
  0.53061827 -2.07343172 -0.60724167  1.65881317  0.53462905 -1.0004638
 -0.26749815 -0.04874946 -0.15110836  0.79664999  0.32397211 -1.07431937
 -0.23908834  0.64041669  0.15761926  0.05500984 -0.22074027  0.        ]",0.2025700560625271,"[-1.72797454e-03  1.18642610e-03 -4.36282550e-04  1.12399738e-03
  8.84041728e-05  2.90296053e-04]",-4.727733747381732,0.008846496735902936,0.7655934080125958,-0.03516444761527569,"[-0.12134348 -0.10115295 -0.0685089  -0.0297508   0.01605226  0.05199389
  0.1022564   0.14255411  0.17073175  0.19421512  0.19676576  0.14681057
  0.05111714 -0.12098293 -0.3041572  -0.3342959  -0.26994751 -0.2342489
 -0.16858517 -0.06299519  0.53216059  1.22181273  1.91397179  1.13364567
  0.0138669 ]","[-1.93534850e-04  1.99319538e-04  3.02073458e-04  8.83453405e-05
  4.87298159e-04  3.85005987e-05]","[ 7.37892502e-03 -2.55356148e-03  3.51563473e-03  4.89295990e-03
 -7.94749044e-03  2.80181604e-03  3.95931381e-03  1.90451901e-03
 -2.06486625e-03 -1.41539322e-03  2.11539982e-03  1.98540525e-03
  7.31279454e-04  2.68567992e-03 -4.22531117e-03  5.05843697e-05
  3.08375344e-03  1.93643623e-03  9.72926810e-04 -1.46224076e-03]",0.08426746452559611,0.7655934080125958,"[ 7.37892502e-03 -2.55356148e-03  3.51563473e-03  4.89295990e-03
 -7.94749044e-03  2.80181604e-03  3.95931381e-03  1.90451901e-03
 -2.06486625e-03 -1.41539322e-03  2.11539982e-03  1.98540525e-03
  7.31279454e-04  2.68567992e-03 -4.22531117e-03  5.05843697e-05
  3.08375344e-03  1.93643623e-03  9.72926810e-04 -1.46224076e-03]"
ABT,"[ 1.07634705e-01  1.58807565e-02  1.72786059e-01 -1.34474050e-01
  2.90901392e-02 -6.69580989e-02  1.84734012e-01 -7.15328596e-02
  1.37811118e-01  2.38035418e-01  5.06749038e-02 -3.43061467e-02
  8.95429378e-02 -1.87532620e-01  6.65259643e-02  1.14703486e-01
 -1.67301774e-02  1.20155543e-01 -6.05698183e-02 -3.88583037e-02
  7.94027405e-02  1.00124103e-02 -2.23297908e-01 -1.44209683e-01
  3.32461986e-01 -9.46448552e-02  2.19561590e-01 -1.56391795e-01
 -2.80414006e-01 -4.45867437e-02 -9.07099621e-05 -1.38009983e-01
 -2.46301020e-01 -6.90861764e-01 -9.09807672e-02  1.34224767e+00
  3.72886309e-01 -1.94089102e+00 -3.55954539e-01  1.70764724e+00
 -5.70771919e-02 -1.22986040e+00  4.01391696e-01  3.31321057e-01
 -6.67615800e-01  6.46962479e-01  3.79108486e-01 -1.06709554e+00
  2.37635900e-01  8.13465475e-01 -6.43232764e-01 -3.35958631e-01
  3.32024685e-01  0.00000000e+00]",0.20676610995347156,[-0.00081335  0.00032784  0.00016432  0.00077373  0.00055834  0.00028574],-5.037269793946464,0.006491447134851173,0.7647860897222502,-0.03506150400016949,"[-0.11943306 -0.1040359  -0.06907231 -0.03065712  0.01611817  0.05309069
  0.0997476   0.14452196  0.17062998  0.19331564  0.19717929  0.14328488
  0.05034112 -0.11870294 -0.30937965 -0.33787593 -0.26999513 -0.22691996
 -0.18342292 -0.06050061  0.53436915  1.2167294   1.92654869  1.13677121
  0.01112194]","[-4.60920639e-04  7.15609596e-05  4.47601104e-04  2.72825354e-04
  4.50986417e-04  2.67935752e-04]","[ 0.00825278 -0.00233813  0.00250434  0.00447987 -0.00753108  0.00340001
  0.00412379  0.00020503 -0.00271819  0.0003557   0.00319795  0.00044782
  0.00026922  0.00291126 -0.00428239  0.00132942  0.00367046 -0.00036574
  0.00019433  0.00025181]",0.08406145719956887,0.7647860897222502,"[ 0.00825278 -0.00233813  0.00250434  0.00447987 -0.00753108  0.00340001
  0.00412379  0.00020503 -0.00271819  0.0003557   0.00319795  0.00044782
  0.00026922  0.00291126 -0.00428239  0.00132942  0.00367046 -0.00036574
  0.00019433  0.00025181]"
ACN,"[ 0.21314547 -0.04281906  0.22029646 -0.14076902  0.05410643 -0.13628944
  0.28609928 -0.0700469   0.14198626  0.37728823  0.16330883 -0.19083812
  0.10085094 -0.19955641  0.13217194  0.14019369 -0.08771996  0.10914387
 -0.11333444 -0.03409013  0.03761671 -0.02883597 -0.26859835 -0.09057478
  0.37624271 -0.18473019  0.31027119 -0.30303614 -0.30504171 -0.14857063
 -0.06192127 -0.22609498 -0.52240225 -1.44768229 -0.02939414  2.51687017
  0.00407024 -3.19466604  0.17796761  2.47117032 -0.89700592 -1.21203075
  0.99870757 -0.08654764 -0.89987129  1.47341679  0.10108238 -1.73411023
  0.82313278  0.65104915 -1.07276237  0.78322672 -0.22738773  0.        ]",0.19217100575213497,[-0.00110091  0.0020766  -0.00054039  0.00087936  0.00035728  0.0002588 ],-5.0411962775462245,0.006466008548915504,0.7668990314955576,-0.035573973339184294,"[-0.11826928 -0.10437167 -0.06855803 -0.03249648  0.01903399  0.05326506
  0.0998913   0.15015312  0.17475557  0.18619298  0.19756104  0.14325875
  0.05448315 -0.11617387 -0.31387839 -0.33837364 -0.27508547 -0.22860017
 -0.18836813 -0.06642016  0.52628504  1.23213807  1.94033092  1.12193443
  0.01559815]","[-8.75200770e-04 -1.01912607e-04  2.30880545e-04  6.19413654e-05
  1.60473007e-04 -4.53396252e-04]","[ 0.0057905  -0.00223194  0.00598569  0.00311457 -0.01132635  0.0052902
  0.00628894 -0.0022541  -0.00231623  0.00221236  0.00197702 -0.00021026
  0.00239759  0.00190922 -0.00612754  0.00306147  0.00317893 -0.00136144
  0.00321139 -0.00083789]",0.08352365459321025,0.7668990314955576,"[ 0.0057905  -0.00223194  0.00598569  0.00311457 -0.01132635  0.0052902
  0.00628894 -0.0022541  -0.00231623  0.00221236  0.00197702 -0.00021026
  0.00239759  0.00190922 -0.00612754  0.00306147  0.00317893 -0.00136144
  0.00321139 -0.00083789]"
ADBE,"[ 0.12134459 -0.12865495  0.15896288 -0.09413311  0.03750973 -0.1150222
  0.22510545 -0.06243975  0.05878717  0.23173615  0.08624061 -0.19679425
 -0.05676059 -0.01540717  0.09113278  0.06041691 -0.13189593  0.02390736
 -0.09235738 -0.04391911 -0.04076778 -0.06109782 -0.08467825 -0.01566996
  0.1009363  -0.06318603  0.15609459 -0.21714067 -0.01106172 -0.02916183
  0.00829418 -0.07893129 -0.286309   -1.04404509 -0.10667076  1.64982355
 -0.24427917 -1.79554024  0.45383039  1.01670199 -0.7282425   0.09832776
  0.33979743 -0.56327525  0.2438881   1.21812767 -0.98990916 -0.90041484
  1.46397069  0.03029683 -1.22386338  0.56634317 -0.18881142  0.        ]",0.19191245341906651,"[-1.30337687e-03  6.29441771e-04 -2.06544406e-04  5.24117512e-04
  6.29014516e-04  3.60127308e-05]",-4.699059390783548,0.009103836227929313,0.765060641798959,-0.03636796812120165,"[-0.11995594 -0.10316394 -0.06876335 -0.03203184  0.01724108  0.05342602
  0.09679144  0.14466123  0.17213625  0.18572359  0.18998591  0.15262618
  0.05217275 -0.12236128 -0.31705598 -0.34672348 -0.27345122 -0.22668137
 -0.19753456 -0.07050013  0.55912842  1.24308096  1.87295464  1.14025831
  0.00503282]",[-0.00064167  0.0007721   0.00052113  0.00036087  0.00063015  0.00016609],"[ 7.13058548e-03 -2.34562844e-03  3.37172545e-03  2.56596838e-03
 -6.98390930e-03  5.69570293e-03  2.02234052e-03 -1.72671999e-03
  1.18677045e-03  7.18454827e-05  8.37801041e-04  3.06883466e-03
  1.71280281e-03 -1.26235287e-03 -3.65068002e-03  4.63274514e-03
  1.25068560e-03 -1.84906418e-03  2.79772542e-03 -1.19418064e-03]",0.08459891031174946,0.765060641798959,"[ 7.13058548e-03 -2.34562844e-03  3.37172545e-03  2.56596838e-03
 -6.98390930e-03  5.69570293e-03  2.02234052e-03 -1.72671999e-03
  1.18677045e-03  7.18454827e-05  8.37801041e-04  3.06883466e-03
  1.71280281e-03 -1.26235287e-03 -3.65068002e-03  4.63274514e-03
  1.25068560e-03 -1.84906418e-03  2.79772542e-03 -1.19418064e-03]"
ADI,"[-0.05314617  0.33086379  0.0480533  -0.21415479 -0.01235412  0.12115218
 -0.12402314  0.09343423 -0.166513   -0.40516583  0.00913196 -0.00575722
 -0.20791675  0.20778033 -0.20285666 -0.01887214  0.1323224  -0.06670251
 -0.02540193  0.35487641  0.07162581  0.19083893  0.1625478  -0.22395309
 -0.10398268  0.09524498 -0.13689209  0.05331772  0.16560779  0.09071708
 -0.01997022  0.09735941  0.39753994  1.71806137 -0.18448135 -2.42212312
  0.69585771  1.91369168 -1.08311222 -0.88106707  0.57080013  0.24698957
  0.24930445  0.07017796 -0.83593831  0.5009301   0.48486787 -0.84111842
  0.53817376  0.38270953 -1.32362545  0.51363925  0.33382692  0.        ]",0.2117832014155465,"[-7.24196143e-04 -1.30955942e-04 -2.90050429e-04  5.30931434e-04
 -5.94235382e-05  8.38768480e-06]",-5.307988534837042,0.004951877235315136,0.761566317400755,-0.03223809356775364,"[-0.12217382 -0.1054653  -0.07003637 -0.02545303  0.00718092  0.05801019
  0.08954238  0.11901254  0.17107721  0.19402257  0.18196546  0.16252256
  0.03562067 -0.13166011 -0.29664654 -0.35596161 -0.26921056 -0.1760343
 -0.18827748 -0.02619454  0.60232118  1.18372675  1.80829258  1.17018574
 -0.01317343]","[7.62144216e-05 1.54695650e-03 6.92421496e-04 4.20312937e-04
 1.27067180e-03 1.90546815e-03]","[ 1.62439416e-02 -2.36508312e-03 -8.81539937e-03  6.24221161e-03
  4.34083402e-03 -4.18312134e-05 -3.43633886e-03  2.13563526e-03
  5.72726667e-04 -8.82299339e-04  2.69655272e-03 -9.78173044e-05
  2.93889805e-04  3.55040558e-03 -3.70829741e-03  1.67855926e-03
  2.04295206e-03 -2.63021368e-03  3.17605955e-03 -4.63693922e-04]",0.08630909102649344,0.761566317400755,"[ 1.62439416e-02 -2.36508312e-03 -8.81539937e-03  6.24221161e-03
  4.34083402e-03 -4.18312134e-05 -3.43633886e-03  2.13563526e-03
  5.72726667e-04 -8.82299339e-04  2.69655272e-03 -9.78173044e-05
  2.93889805e-04  3.55040558e-03 -3.70829741e-03  1.67855926e-03
  2.04295206e-03 -2.63021368e-03  3.17605955e-03 -4.63693922e-04]"
ADM,"[-0.21748051  0.13550024  0.12930488 -0.053734   -0.02796615  0.0233645
 -0.26707139  0.12429694 -0.1831662  -0.29811765  0.04538884  0.00917118
 -0.12401358  0.12625017 -0.22991869 -0.08810447 -0.08483494 -0.13605647
  0.03939786  0.30713018 -0.09370478  0.16901502  0.22589597 -0.10408258
 -0.06205479  0.15539298 -0.26271926  0.08954079  0.16476882  0.03753653
  0.04873084  0.12913754  0.43672853  1.55625147  0.16643796 -2.34962751
 -0.21589495  2.4488349   0.23082213 -1.60309337 -0.64114088  0.77630615
  0.87339755 -0.02370836 -0.93248762 -0.14948298  0.48016154 -0.04805716
  0.21700561  0.7131109  -0.6268485  -1.51055279  0.24501842  0.        ]",0.21078349598969923,[-0.00111697  0.0006301  -0.00029726  0.00047331  0.00025812  0.00027865],-5.344133487010911,0.004776087955057181,0.7582753840476084,-0.03403714811601041,"[-0.12059504 -0.10166931 -0.07022162 -0.02857182  0.00301914  0.05889981
  0.08885356  0.12332445  0.17210946  0.19432168  0.18601151  0.15847154
  0.03444729 -0.13616442 -0.31340029 -0.36311738 -0.26163387 -0.18090333
 -0.20583227 -0.03145299  0.61280023  1.20420438  1.81727568  1.17894738
 -0.02029367]",[0.00014283 0.00155214 0.00051044 0.00049095 0.00138872 0.00202103],"[ 0.01572285 -0.00131951 -0.00859129  0.00339378  0.00605196  0.00351038
 -0.00545332 -0.00136464  0.00220141  0.00058939  0.00264545 -0.0004022
 -0.0018536   0.0032976  -0.00151052  0.00050308  0.00296152 -0.00079543
 -0.00215596 -0.00108815]",0.08640928384555334,0.7582753840476084,"[ 0.01572285 -0.00131951 -0.00859129  0.00339378  0.00605196  0.00351038
 -0.00545332 -0.00136464  0.00220141  0.00058939  0.00264545 -0.0004022
 -0.0018536   0.0032976  -0.00151052  0.00050308  0.00296152 -0.00079543
 -0.00215596 -0.00108815]"
