,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07248912 -0.29117766 -0.17045185  0.20345459 -0.02759632  0.40407993
  0.05483434 -0.11552941 -0.18404136  0.28772918  0.12256829  0.1862794
 -0.06552588  0.00236698  0.1362959   0.07589878  0.1475205  -0.21303269
  0.05167367 -0.32070948 -0.27438293 -0.04580799  0.04693814  0.06191511
  0.17129124  0.04918252  0.11830247 -0.12072018  0.04351746 -0.08427541
  0.08894058 -0.08811806 -0.21266529  0.23168791 -0.54630285 -0.32527541
 -1.17609944 -1.17791264 -0.89793314 -1.96278278 -0.02375969 -1.44893984
  1.31977258 -0.50468056  1.31136325 -0.26563381  0.84518677 -0.18724963
  0.5717223  -0.01217389  0.23021699 -0.5458853  -0.89017258  0.        ]",0.18064825738670826,"[ 6.18832563e-04 -2.24370751e-04  3.32070935e-04  3.92507678e-04
 -4.45260875e-05  2.54775497e-04]",-5.202022819962952,0.005505416682858125,0.799321922487305,-0.04194480165138321,"[-0.14479691 -0.11306411 -0.08368873 -0.03182707  0.00202563  0.0410424
  0.08124081  0.14411496  0.17540467  0.20637595  0.20048033  0.17388328
  0.09219011 -0.06992877 -0.2616296  -0.38295495 -0.29087383 -0.27064313
 -0.25283504 -0.17062756  0.38493278  1.13553106  1.83860595  1.58175741
  0.00700639]","[-1.17054115e-03 -3.84211362e-04 -3.00102436e-05 -3.42940378e-04
  6.37930253e-04 -1.38214770e-03]","[ 0.01021914 -0.0066117  -0.00204498  0.00096665 -0.00490278  0.0020863
 -0.00523298  0.00031416 -0.00493506  0.00073907  0.00158819  0.00502581
 -0.00223001  0.00373169 -0.00032468 -0.00019214  0.00120235  0.00169307
 -0.00112634 -0.00202845]",0.08508135229090591,0.799321922487305,"[ 0.01021914 -0.0066117  -0.00204498  0.00096665 -0.00490278  0.0020863
 -0.00523298  0.00031416 -0.00493506  0.00073907  0.00158819  0.00502581
 -0.00223001  0.00373169 -0.00032468 -0.00019214  0.00120235  0.00169307
 -0.00112634 -0.00202845]"
AAL,"[-0.06955237  0.06024986 -0.12680984  0.13333268  0.00153786  0.05406011
  0.03147182 -0.01645061 -0.00373892 -0.05893083  0.17478464 -0.03705741
 -0.10355131  0.12624865  0.22324323 -0.06128561 -0.12836447 -0.02874757
 -0.07410463 -0.04958512 -0.0766056  -0.06848038 -0.01726179  0.15345655
 -0.04972431 -0.02455225 -0.01314675 -0.09411608  0.15934045  0.06197182
 -0.02912595  0.01078481  0.05778175 -0.48317559  0.23002536 -0.72250282
  0.40390079 -0.6210278   0.9186002  -0.08653254  1.28499489  0.52707639
  0.86345795  0.39577023  0.09672437 -0.49453734 -0.32635631 -0.81917694
  0.24754301 -0.2796063   0.23690307 -0.49886614 -1.37349874  0.        ]",0.17996505310009145,"[ 3.67780475e-04  5.34874792e-04  1.84107054e-05  1.74711635e-04
 -8.54565880e-06  8.66164098e-05]",-4.5536745420905245,0.010528445999832204,0.7964763170558141,-0.03878387591604947,"[-1.43809099e-01 -1.14420657e-01 -8.32984973e-02 -4.11899359e-02
  1.69680995e-03  4.42342073e-02  8.71489482e-02  1.30213851e-01
  1.77856727e-01  1.97512242e-01  1.98282739e-01  1.81249166e-01
  9.76854409e-02 -8.04223972e-02 -2.82990764e-01 -3.70170737e-01
 -3.02942929e-01 -2.40181384e-01 -2.25399328e-01 -1.71646419e-01
  3.76788307e-01  1.15665796e+00  1.79774727e+00  1.56690369e+00
 -4.33978803e-04]","[-1.09380822e-03  8.03274142e-06  4.42961319e-04 -6.17679741e-04
  9.58504925e-04 -5.93363516e-04]","[ 8.35468498e-03 -4.10456589e-03 -3.40746083e-03  5.71145851e-03
 -3.26816426e-03  7.43979584e-03  2.04623935e-04  3.94548333e-03
  2.85147677e-04 -1.53672407e-06  4.26343277e-03  8.95843180e-04
 -2.76989809e-03  2.92682109e-04 -2.13500509e-03  1.45094920e-05
  2.37409206e-04  1.39347909e-03 -1.80617155e-04 -4.30770057e-03]",0.08519656195178335,0.7964763170558141,"[ 8.35468498e-03 -4.10456589e-03 -3.40746083e-03  5.71145851e-03
 -3.26816426e-03  7.43979584e-03  2.04623935e-04  3.94548333e-03
  2.85147677e-04 -1.53672407e-06  4.26343277e-03  8.95843180e-04
 -2.76989809e-03  2.92682109e-04 -2.13500509e-03  1.45094920e-05
  2.37409206e-04  1.39347909e-03 -1.80617155e-04 -4.30770057e-03]"
AAP,"[ 0.03891439  0.23776595  0.00372692  0.05892001 -0.13133397  0.02242048
 -0.10705323 -0.11928234  0.10732451 -0.11439638 -0.23104508 -0.1633246
 -0.02048274  0.12748556 -0.02912493  0.06183618 -0.05105771 -0.06638668
  0.01218821  0.01677159  0.18228493  0.06163331  0.08713182  0.08064468
 -0.02311106 -0.02693152  0.05142209  0.21941442  0.02535644 -0.02636216
 -0.05353084 -0.04302084  0.1108959  -0.47254169  0.65000729 -0.04157772
  1.24892582  0.66509572  0.9867273   0.65385776  0.09232325 -0.1914803
 -0.48396415 -0.94404381  0.2510948  -0.87557681  1.03846612 -0.04433605
  0.64948982 -0.77259977  0.11909024 -2.07996698  0.69480624  0.        ]",0.17640079577962922,"[ 2.78412772e-05 -3.38441075e-04  5.76792558e-05  1.06701013e-04
 -9.10036155e-05 -8.12372276e-06]",-4.754373577597261,0.008613938967898188,0.7986492989841439,-0.03708933267538697,"[-0.14092021 -0.11599409 -0.08692164 -0.04162417 -0.00270186  0.04113185
  0.09037729  0.12769942  0.16140407  0.19277521  0.20195258  0.1812448
  0.08452035 -0.07309313 -0.27862173 -0.37389693 -0.29812947 -0.23319438
 -0.18928792 -0.14635655  0.39083904  1.14036871  1.80793407  1.56986704
  0.00537201]",[-0.00022327 -0.00025521  0.00010776 -0.00061501  0.00082095 -0.00039977],"[ 0.00824671 -0.0025671  -0.00128838  0.00834185  0.00052758  0.00777835
  0.00234992  0.00057451 -0.00209174 -0.00427573  0.00060803  0.0015255
 -0.00345594  0.00486649 -0.00045253  0.0013091  -0.00105731  0.00155862
 -0.00468695  0.00136847]",0.08573175183623884,0.7986492989841439,"[ 0.00824671 -0.0025671  -0.00128838  0.00834185  0.00052758  0.00777835
  0.00234992  0.00057451 -0.00209174 -0.00427573  0.00060803  0.0015255
 -0.00345594  0.00486649 -0.00045253  0.0013091  -0.00105731  0.00155862
 -0.00468695  0.00136847]"
AAPL,"[ 0.11764442 -0.30761579  0.08138252 -0.02772315  0.0083783   0.41887617
  0.00769977 -0.06565033 -0.18943237  0.3073431   0.20730019  0.22614359
  0.16399065 -0.04880386  0.02559382  0.09118217  0.2124976  -0.05339543
 -0.06630137 -0.23550123 -0.12754364 -0.02494745 -0.07616695 -0.03940601
  0.22556092  0.04166371  0.23914839 -0.07374123  0.04382222 -0.01791296
 -0.03252157 -0.04835404 -0.32585922  0.56136539 -0.686646    0.55801444
 -1.64632397 -0.45036153 -2.03391343 -1.79385028 -1.50007353 -1.71531947
 -0.00565828 -0.81847257  0.40201132 -0.60273634 -0.17584781 -0.81351229
 -0.00543177 -0.20086364  0.13549292  0.17711427 -1.27744487  0.        ]",0.17745715103784168,"[ 2.20382937e-04  2.16532162e-04  1.20991878e-05  1.38782267e-04
 -6.41967687e-05  4.76457507e-06]",-5.767272055058559,0.003128279659581097,0.8002265464588528,-0.042071740766620326,"[-1.39137526e-01 -1.18234552e-01 -8.31079343e-02 -3.11572841e-02
  6.39584200e-04  4.26846647e-02  8.08276089e-02  1.45064933e-01
  1.78734577e-01  2.08113559e-01  2.11887414e-01  1.69951019e-01
  8.58032918e-02 -6.69306130e-02 -2.56673609e-01 -3.68837232e-01
 -3.04024895e-01 -2.58550385e-01 -2.31547794e-01 -1.63939761e-01
  3.62495067e-01  1.11199964e+00  1.85449227e+00  1.57783079e+00
  1.47428751e-02]",[-0.00100132 -0.00034056  0.00016145 -0.00063093  0.0007885  -0.00167898],"[ 0.01109309 -0.00707031  0.00070999 -0.00027965 -0.00270018 -0.00105555
 -0.00459532 -0.00391667 -0.00569345 -0.00348733  0.00042453  0.00270737
 -0.00277334  0.00117311 -0.00272224 -0.00186188  0.0004456   0.00116519
  0.00091686 -0.0033119 ]",0.08478977865665226,0.8002265464588528,"[ 0.01109309 -0.00707031  0.00070999 -0.00027965 -0.00270018 -0.00105555
 -0.00459532 -0.00391667 -0.00569345 -0.00348733  0.00042453  0.00270737
 -0.00277334  0.00117311 -0.00272224 -0.00186188  0.0004456   0.00116519
  0.00091686 -0.0033119 ]"
ABBV,"[-9.21445675e-02  1.90151239e-01 -1.50118496e-02  1.85578565e-01
 -1.00502240e-01  2.68264589e-02 -6.03027651e-02 -6.25480460e-02
  1.25866244e-03 -8.35332567e-02  2.54583300e-02 -3.62465433e-02
 -1.57756393e-01  1.45830696e-01  1.38319263e-01 -1.04573101e-01
 -2.90984402e-01 -3.83304718e-02 -6.60816641e-02 -1.27960184e-01
  1.38311016e-01 -1.13871135e-01  3.72538225e-02  1.06970135e-01
 -1.46911005e-01  1.14471044e-02  2.61004152e-02  3.58371238e-02
  1.63371275e-01  1.40251295e-01  1.44884798e-01  2.93135810e-02
  6.11806375e-02 -9.97345570e-01  1.01100997e+00 -4.84896885e-01
  1.96661366e+00  4.87147859e-01  1.64341691e+00  2.74312880e-01
  7.62556345e-01 -1.67364142e-01  1.01083100e+00  1.54431124e-01
  1.08077275e+00  1.68755969e-01  3.54350610e-01 -3.96410622e-01
 -1.85739484e-02 -5.04959657e-01 -2.88017212e-02 -6.21296044e-01
 -1.63140346e+00  0.00000000e+00]",0.17646904337097016,"[-5.51383395e-04 -3.15810190e-04  4.54044153e-04 -1.01560232e-04
 -2.75444902e-05  2.24253426e-04]",-5.146592106808804,0.005819202193389257,0.7960237136289375,-0.037599229765891064,"[-1.41298510e-01 -1.12914527e-01 -8.59804774e-02 -4.16271425e-02
 -1.13089471e-03  4.30049668e-02  8.71802263e-02  1.29185980e-01
  1.72016195e-01  1.98201964e-01  1.95640277e-01  1.82083940e-01
  9.27909869e-02 -8.40181792e-02 -2.95764085e-01 -3.72301571e-01
 -3.03243700e-01 -2.50159281e-01 -1.96287004e-01 -1.83159913e-01
  3.84292950e-01  1.14830577e+00  1.78002767e+00  1.57641593e+00
  2.63137916e-03]","[-7.18217042e-04  7.28484404e-05  6.59882644e-04 -8.81281184e-05
  9.90017373e-04 -5.31543045e-04]","[ 6.85370891e-03 -1.52054385e-03 -2.79373659e-03  1.04058828e-02
 -8.05381006e-05  9.55391501e-03  1.16380099e-03  2.53538275e-03
 -2.15247243e-03  1.98187744e-04  3.85983478e-03  3.73557132e-03
 -7.42830203e-04  2.49586057e-03 -1.12735078e-03 -8.02804272e-04
 -3.54131351e-04  9.89643041e-04  5.19130162e-05 -5.13700375e-03]",0.08536834257080901,0.7960237136289375,"[ 6.85370891e-03 -1.52054385e-03 -2.79373659e-03  1.04058828e-02
 -8.05381006e-05  9.55391501e-03  1.16380099e-03  2.53538275e-03
 -2.15247243e-03  1.98187744e-04  3.85983478e-03  3.73557132e-03
 -7.42830203e-04  2.49586057e-03 -1.12735078e-03 -8.02804272e-04
 -3.54131351e-04  9.89643041e-04  5.19130162e-05 -5.13700375e-03]"
ABT,"[ 0.09912832 -0.35992117 -0.09226576  0.07711912  0.03500635  0.38832454
  0.07244747 -0.06101364 -0.20407185  0.31885929  0.19104185  0.2274408
  0.05512593 -0.05276183  0.07886254  0.07471515  0.22869853 -0.15050264
  0.01390807 -0.24913752 -0.28706105 -0.03043587 -0.02390307  0.00941651
  0.20928456  0.04065637  0.12660056 -0.15498719  0.0126492  -0.08697317
  0.01596914 -0.0735487  -0.25971883  0.58648047 -0.87745981  0.04910006
 -1.90966165 -1.13734736 -1.71763976 -1.99980495 -0.59390599 -1.34129418
  0.7741398  -0.34022207  0.70246977 -0.17681759  0.14648533 -0.31974811
  0.17954799  0.05880426  0.182489    0.04077641 -0.69442962  0.        ]",0.17969954615538472,"[ 1.34541637e-03 -6.07214836e-04  8.16420151e-04  8.76232246e-05
  2.04639519e-04  2.44953662e-04]",-5.262646472355855,0.005181573665827009,0.7998556020201264,-0.0425637395124407,"[-0.14303691 -0.11601344 -0.08221156 -0.03226259  0.0026213   0.04270408
  0.08053554  0.14551521  0.17794408  0.2079719   0.20630685  0.17035389
  0.08863952 -0.06899069 -0.25557062 -0.37694008 -0.29485184 -0.26077597
 -0.25356779 -0.16527683  0.37280132  1.12255895  1.846993    1.57854874
  0.00705154]","[-1.24795667e-03 -4.69539978e-04 -3.85479383e-05 -5.40001679e-04
  6.98514092e-04 -1.50952680e-03]","[ 0.01122216 -0.00771518 -0.0008388  -0.00114514 -0.00473203 -0.00021317
 -0.00524932 -0.00133054 -0.00447487 -0.00096216  0.0017563   0.00341757
 -0.00188005  0.00177839 -0.00086776 -0.00140432  0.0013098   0.00131427
  0.00045383 -0.00160027]",0.0849746034460401,0.7998556020201264,"[ 0.01122216 -0.00771518 -0.0008388  -0.00114514 -0.00473203 -0.00021317
 -0.00524932 -0.00133054 -0.00447487 -0.00096216  0.0017563   0.00341757
 -0.00188005  0.00177839 -0.00086776 -0.00140432  0.0013098   0.00131427
  0.00045383 -0.00160027]"
ACN,"[ 2.99877214e-02 -1.99184009e-01 -1.52736526e-01  1.04448221e-01
  4.21543883e-03  1.17535252e-01  1.04309374e-01 -1.22615993e-01
 -7.07803135e-02  1.26585270e-01  1.15644156e-01  9.88736957e-02
 -1.33784770e-01  6.44887480e-02  1.84802838e-01  6.75472727e-02
  5.45394610e-02 -1.03561358e-01  7.18409285e-02 -1.74692824e-01
 -1.71163294e-01  7.47092706e-04  1.75945068e-03  3.19678773e-02
  7.56742409e-02  1.25758260e-02  1.32027075e-02 -2.09584671e-02
  1.01993343e-01 -3.25665739e-02  9.46853309e-03 -3.55027614e-03
 -8.49700996e-02  1.83922343e-01 -4.75529117e-01 -5.65420493e-01
 -9.87099047e-01 -1.04562018e+00 -3.08187562e-01 -8.40518881e-01
  5.47988382e-01 -1.71107745e-01  4.73624590e-01 -3.96313523e-01
  1.00954538e-01 -7.16943558e-01  5.15926540e-01  5.07961010e-02
  6.52291280e-01  6.00572350e-01 -4.31293659e-01 -5.97193682e-01
 -1.53754417e+00  0.00000000e+00]",0.17979158464504294,[ 0.00133407 -0.00017529  0.00073898  0.00041944  0.00010044  0.00042904],-5.218881991533309,0.005413377946872674,0.7984704655196008,-0.04112025044601468,"[-1.44395095e-01 -1.15338122e-01 -8.30605001e-02 -3.95971780e-02
  3.82435334e-03  4.08993035e-02  8.48619580e-02  1.37659304e-01
  1.74906260e-01  2.02839387e-01  1.96573719e-01  1.78548484e-01
  9.50980530e-02 -7.13627805e-02 -2.69992844e-01 -3.74616809e-01
 -2.88134624e-01 -2.54043019e-01 -2.38669888e-01 -1.58751895e-01
  3.78347156e-01  1.12799544e+00  1.82245499e+00  1.57384568e+00
  5.31578353e-04]",[-0.00088797 -0.00019822  0.0001392  -0.00052241  0.00089317 -0.00099686],"[ 0.0101384  -0.00636296 -0.00277178  0.00157158 -0.00450576  0.00386259
 -0.00191851  0.00188703 -0.00138548 -0.00136166  0.00185213  0.00129158
 -0.00338459  0.00285028  0.00034946  0.000696    0.00292606 -0.00023842
 -0.00111254 -0.00449725]",0.08517589422948561,0.7984704655196008,"[ 0.0101384  -0.00636296 -0.00277178  0.00157158 -0.00450576  0.00386259
 -0.00191851  0.00188703 -0.00138548 -0.00136166  0.00185213  0.00129158
 -0.00338459  0.00285028  0.00034946  0.000696    0.00292606 -0.00023842
 -0.00111254 -0.00449725]"
ADBE,"[ 0.06308516 -0.3387773   0.13513387  0.15101042 -0.01399578  0.4932935
 -0.05258521 -0.03718135 -0.30474894  0.4075461   0.25559411  0.30934878
  0.1013631  -0.03380407  0.02041227  0.00541687  0.04494584 -0.07496433
 -0.13591298 -0.42076051 -0.10498602 -0.16820275 -0.03731746 -0.07909878
  0.1532856   0.06216208  0.34509706 -0.08934557  0.08266948  0.09838731
  0.18173265 -0.01267031 -0.34581833 -0.0071222  -0.16397056  0.34590026
 -0.48741067 -0.23542537 -1.39305958 -2.31640192 -1.58619425 -2.67566624
  1.12279086 -0.68520442  1.84600608  0.30987562 -0.0499997  -1.02908458
 -0.81064811 -1.01039634 -0.08225009  0.91966302 -1.99686639  0.        ]",0.17558468411943134,"[ 1.35808591e-03 -1.29101037e-03  1.17750808e-03 -6.48035554e-05
  2.38110363e-04  2.50105153e-04]",-5.428976924823637,0.004387582333818099,0.7991335269546974,-0.0423884931144801,"[-1.37907741e-01 -1.13837126e-01 -8.34959520e-02 -2.91178289e-02
 -1.27918098e-03  4.36841709e-02  7.71901386e-02  1.49356999e-01
  1.80930149e-01  2.11903265e-01  2.09202389e-01  1.69982192e-01
  8.45386582e-02 -7.25734099e-02 -2.68477834e-01 -3.71034258e-01
 -3.10586642e-01 -2.80798690e-01 -2.29019185e-01 -1.96292767e-01
  3.68453351e-01  1.10636806e+00  1.83744321e+00  1.58345138e+00
  2.09328778e-02]","[-1.02611231e-03 -2.38147350e-04  5.15430070e-04 -3.27308358e-05
  8.56349348e-04 -1.74679063e-03]","[ 9.47305496e-03 -5.42538565e-03 -7.56079881e-05  3.08665200e-03
 -2.16149747e-03  6.99722065e-04 -6.23187535e-03 -4.07375439e-03
 -8.70509191e-03 -3.96797753e-04  1.11384139e-03  6.88197990e-03
 -2.77674240e-04  1.37799959e-03 -3.24965251e-03 -4.51806294e-03
 -1.95627553e-03  5.80980725e-04  3.50051555e-03 -4.94206875e-03]",0.0846908280156228,0.7991335269546974,"[ 9.47305496e-03 -5.42538565e-03 -7.56079881e-05  3.08665200e-03
 -2.16149747e-03  6.99722065e-04 -6.23187535e-03 -4.07375439e-03
 -8.70509191e-03 -3.96797753e-04  1.11384139e-03  6.88197990e-03
 -2.77674240e-04  1.37799959e-03 -3.24965251e-03 -4.51806294e-03
 -1.95627553e-03  5.80980725e-04  3.50051555e-03 -4.94206875e-03]"
ADI,"[ 0.04212572 -0.31004224 -0.05787406  0.12127453  0.02360712  0.35890848
  0.05536704 -0.05306827 -0.18935234  0.27173114  0.26957866  0.20390708
 -0.00435948 -0.00276091  0.16143642  0.05299778  0.10602932 -0.07416407
 -0.04461224 -0.28846719 -0.23106523 -0.07666189 -0.03495178  0.01270235
  0.16276673  0.03506201  0.18050533 -0.14417721  0.09780121  0.01051533
  0.03705068 -0.02349285 -0.24349053  0.24834203 -0.60155716 -0.21039116
 -1.29380653 -1.11906015 -1.08826774 -1.82722405 -0.26246432 -1.24124305
  0.92724966 -0.44124005  0.71784394 -0.54522343 -0.02814335 -0.83825702
  0.17322915 -0.06075487  0.0990515   0.40364245 -1.90599391  0.        ]",0.17677857911287342,"[ 4.82213073e-04 -7.93456735e-04 -8.55257436e-05  2.53962935e-06
  1.17715606e-04 -9.10469095e-05]",-5.613993059688586,0.0036464796374589842,0.7987136335563318,-0.042135109719515416,"[-0.14225086 -0.1148366  -0.08251148 -0.0330043   0.00216334  0.04305109
  0.08105967  0.14367552  0.18133976  0.20707888  0.20359339  0.17319084
  0.09323198 -0.07047506 -0.26446021 -0.3711575  -0.30016313 -0.26606455
 -0.24652215 -0.17532194  0.37148657  1.12484508  1.83930149  1.57695837
  0.01067877]",[-0.00121751 -0.0002304   0.00027347 -0.00046703  0.00084155 -0.00147859],"[ 0.01028365 -0.006825   -0.00170703  0.00064963 -0.00470965  0.0015654
 -0.00477047 -0.0003927  -0.00435708 -0.00042035  0.00169687  0.00334326
 -0.00288043  0.00124916 -0.00235916 -0.00119626  0.00089152  0.00106665
  0.00166801 -0.00498197]",0.08477627961074191,0.7987136335563318,"[ 0.01028365 -0.006825   -0.00170703  0.00064963 -0.00470965  0.0015654
 -0.00477047 -0.0003927  -0.00435708 -0.00042035  0.00169687  0.00334326
 -0.00288043  0.00124916 -0.00235916 -0.00119626  0.00089152  0.00106665
  0.00166801 -0.00498197]"
ADM,"[-0.08038895  0.20230446  0.00485588  0.32801174 -0.20866263  0.40204488
 -0.17057157 -0.12983093 -0.04239387  0.00396134  0.0976387  -0.04560187
 -0.12362793  0.21293683  0.24476441 -0.00966485 -0.26142853 -0.07106549
 -0.17781998 -0.33639676  0.13870515 -0.14533327  0.08358693  0.19887117
 -0.01032357  0.01881959  0.29914249  0.0424792   0.24959429  0.17197391
  0.10891876 -0.03902379 -0.07451417 -1.2548987   1.16922556 -0.54282606
  2.35604115  0.25853758  1.72103301 -0.72897691  0.45484283 -1.60408972
  1.40388008 -1.07613091  1.95830343 -1.32270604  0.88957142 -1.85326275
  0.70251326 -1.52451239  0.78852705 -1.39563497 -2.63401943  0.        ]",0.17063968179932673,"[ 1.02763286e-04 -5.31326986e-04  2.87707007e-04 -4.10332899e-05
  7.24031646e-05  1.25732043e-04]",-6.0253840415902165,0.002416623305273177,0.7962592212118816,-0.037480865529396924,"[-0.14085586 -0.10947171 -0.08859835 -0.0312495  -0.00485295  0.04096715
  0.08578775  0.13245329  0.17568197  0.19760432  0.19849776  0.18488698
  0.09964368 -0.07658175 -0.29129167 -0.37468666 -0.31523938 -0.27554413
 -0.19825805 -0.19413944  0.39077296  1.17141635  1.80940674  1.57747996
  0.0212743 ]",[-0.00071608  0.00030509  0.00075541 -0.00020228  0.00079512 -0.0009906 ],"[ 0.00601799 -0.0009634  -0.00301518  0.0114521  -0.00079156  0.00964766
 -0.00180417  0.0016593  -0.00633111  0.00105261  0.00090463  0.00645246
 -0.00486357  0.00416207 -0.00551913  0.00109496 -0.00335412  0.00350085
 -0.00260216 -0.00702822]",0.08492732256797991,0.7962592212118816,"[ 0.00601799 -0.0009634  -0.00301518  0.0114521  -0.00079156  0.00964766
 -0.00180417  0.0016593  -0.00633111  0.00105261  0.00090463  0.00645246
 -0.00486357  0.00416207 -0.00551913  0.00109496 -0.00335412  0.00350085
 -0.00260216 -0.00702822]"
