,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02918144 -0.80707359  0.27117894 -0.16808718  0.13248807 -0.12772082
 -0.00671603 -0.02951251 -0.32946601 -0.33498074  0.34767032  0.06037904
 -0.58206241 -0.18197093  0.09087377  0.22383467  0.05998202  0.21762498
  0.01985173 -0.09429368  0.04563591  0.06174505  0.50715605 -0.09893758
  0.2769572   0.04580787 -0.01147074  0.04048024 -0.11566401  0.04712537
  0.29234709  0.11198621  0.1059613  -0.02329651 -0.45466782 -1.42455954
  0.88060128 -1.53370331  1.2572045  -3.22356588  1.23428044 -3.67554464
  0.20502511 -3.09372573 -0.47923535 -1.48280616 -0.70942043 -0.31543377
  0.28156504  0.69639023  2.28172849  0.50724968  4.34228365  0.        ]",0.21355829322508801,"[-2.30379957e-03  1.57327028e-03 -1.12945494e-03 -7.21471150e-04
  2.24628306e-04 -3.13239196e-05]",-4.295321383201523,0.013632189836377687,0.7346011819830157,-0.040254682962182,"[-0.10421153 -0.09204475 -0.05341629 -0.02183292  0.02038664  0.05853364
  0.08706598  0.1280871   0.18252744  0.18775502  0.14642874  0.11201623
  0.00421857 -0.15915711 -0.32631911 -0.30056728 -0.22519719 -0.19876087
 -0.14629059  0.08538308  0.84623166  1.28991917  1.69600983  0.35857633
 -0.00436686]",[0.00013165 0.00087338 0.00036765 0.00102958 0.00052263 0.00018638],"[ 0.01278423 -0.00727512 -0.00688516  0.00653208 -0.00729342  0.00486956
 -0.00925325  0.00173168 -0.01197897 -0.00014208 -0.00780967 -0.00098272
 -0.00667553  0.00059452 -0.00255714  0.00096135  0.00096564  0.0082575
  0.00374571  0.01292503]",0.085663728279961,0.7346011819830157,"[ 0.01278423 -0.00727512 -0.00688516  0.00653208 -0.00729342  0.00486956
 -0.00925325  0.00173168 -0.01197897 -0.00014208 -0.00780967 -0.00098272
 -0.00667553  0.00059452 -0.00255714  0.00096135  0.00096564  0.0082575
  0.00374571  0.01292503]"
AAL,"[-0.21034076 -0.11205389  0.00636975 -0.17521722 -0.12962527  0.15904859
 -0.70182219  0.55927578 -0.14452368  0.13930438  0.28803543 -0.15672037
  0.19091521  0.08985184  0.18546666  0.25584529  0.16850374 -0.29621944
  0.4417243   0.08210936  0.05506854  0.0089063   0.05995901 -0.51547397
  0.25929906  0.5669287  -0.23692313 -0.1784657   0.31606973  0.25981535
 -0.08806554  0.05822993  0.05018936 -2.06799167 -0.70426346 -2.80693865
 -2.63224785 -1.20598305 -3.11842623 -0.18108186 -1.94420593 -0.09933271
  0.07044369 -1.44672306  1.66737164 -2.63952596  1.111182   -1.98538698
 -0.22955289  0.05002392 -0.83250969  2.25456703  0.36241398  0.        ]",0.21841781357598958,"[-8.21320085e-04  9.17874334e-04 -4.40032301e-04  7.36826791e-05
  3.79934702e-05  2.35092789e-04]",-4.433897382151336,0.01186814472404802,0.7296418893195096,-0.03370181168049921,"[-1.10044568e-01 -9.20885334e-02 -5.95842889e-02 -1.44847923e-02
  3.09600833e-04  7.83137466e-02  9.31156579e-02  1.45155463e-01
  1.82334236e-01  1.79951328e-01  1.87659515e-01  1.29257906e-01
  9.63287354e-03 -1.57907306e-01 -3.16514694e-01 -3.51308207e-01
 -1.91870706e-01 -1.90273613e-01 -1.41339637e-01  8.47046182e-02
  7.58641780e-01  1.17636782e+00  1.70953911e+00  4.27093547e-01
 -2.01047225e-02]","[-5.26459691e-04  2.12931655e-03  8.92052331e-04 -2.97937885e-05
  5.08637374e-04  1.54953992e-04]","[ 0.00681124 -0.00810845 -0.01112622 -0.00335682 -0.00625028 -0.00728301
 -0.00205845 -0.00738793 -0.00223057 -0.00035635 -0.00295229  0.00587458
 -0.01020508  0.00583013 -0.00758421 -0.00061458  0.00059102 -0.00178941
  0.0106909   0.00244909]",0.08709191253722552,0.7296418893195096,"[ 0.00681124 -0.00810845 -0.01112622 -0.00335682 -0.00625028 -0.00728301
 -0.00205845 -0.00738793 -0.00223057 -0.00035635 -0.00295229  0.00587458
 -0.01020508  0.00583013 -0.00758421 -0.00061458  0.00059102 -0.00178941
  0.0106909   0.00244909]"
AAP,"[-1.51314219e-01  2.40512962e-01 -2.15255158e-01 -2.16870858e-01
 -3.98760511e-01  9.36555897e-02 -8.13103075e-01  8.45457100e-01
 -4.53184365e-02  3.91475072e-01  3.85665164e-01 -4.75962020e-01
  3.60051300e-01  7.99900323e-02  1.36290545e-01  2.54171152e-01
  1.41309741e-01 -6.47030446e-01  5.80735332e-01  1.76924259e-01
  9.25477041e-02 -1.32902977e-01 -4.94535688e-01 -6.93724537e-01
  2.83615044e-01  6.33379504e-01 -2.56775959e-01 -1.72680409e-01
  5.26580882e-01  4.40889552e-01 -3.79689992e-01 -2.27203472e-02
 -3.96031847e-04 -2.86019372e+00 -9.91605575e-01 -2.69251645e+00
 -4.43938998e+00 -1.97392606e-01 -5.38756452e+00  2.33406689e+00
 -3.64913661e+00  2.39357712e+00 -2.56992533e-01 -1.48923498e-01
  2.31584266e+00 -2.56880571e+00  1.48600158e+00 -2.35318311e+00
 -5.35008131e-01 -1.99626852e-02 -1.11648596e+00  2.09111264e+00
  1.06704009e+00  0.00000000e+00]",0.19861263079415858,"[-2.67039604e-03  1.22176795e-04 -1.05008807e-03 -6.89312610e-04
 -9.14107629e-05 -3.96410352e-04]",-4.66795451353369,0.009391459997715113,0.7308640303214619,-0.030436487934219002,"[-0.11494807 -0.09301159 -0.06634381 -0.01651792 -0.00297446  0.08871601
  0.0953307   0.15419717  0.18757372  0.16608784  0.19785166  0.12977991
  0.00473271 -0.15958188 -0.31783538 -0.38522755 -0.18054937 -0.18573685
 -0.13929636  0.06853965  0.65818989  1.13136834  1.71193484  0.43416226
 -0.01935324]",[-0.00059421  0.0026381   0.00126712 -0.00087754  0.0002854   0.00011056],"[ 0.00448387 -0.00889491 -0.01103204 -0.0084375  -0.00333802 -0.01350166
  0.0044077  -0.01235796  0.00480024 -0.00105906  0.00069565  0.00808115
 -0.0098479   0.00684753 -0.00887528 -0.00151231  0.00118221 -0.00347966
  0.01113099  0.00501139]",0.08774935839330275,0.7308640303214619,"[ 0.00448387 -0.00889491 -0.01103204 -0.0084375  -0.00333802 -0.01350166
  0.0044077  -0.01235796  0.00480024 -0.00105906  0.00069565  0.00808115
 -0.0098479   0.00684753 -0.00887528 -0.00151231  0.00118221 -0.00347966
  0.01113099  0.00501139]"
AAPL,"[-0.27418778 -0.2893817  -0.03482105 -0.39173933 -0.21959306  0.27750127
 -0.70893266  0.75824241 -0.37661693  0.07022066  0.3666156  -0.09893165
 -0.0382532   0.18825397  0.09046974  0.6079932   0.03934834 -0.26881312
  0.56632306  0.39617289  0.14448181 -0.06432281 -0.00770961 -0.62813363
  0.55795767  0.76353445 -0.46146665 -0.05534597  0.38378756  0.29671607
 -0.23446045 -0.21173699 -0.00683297 -3.22000943 -1.02281895 -3.96334084
 -3.77465602 -2.6217838  -4.78827593 -1.02831856 -3.91854199 -0.42037705
 -1.90137199 -1.06999799  0.11717667 -1.87949574  0.16832167 -1.40649314
 -0.3678877   0.21761994 -0.07042596  1.41085089  1.74382172  0.        ]",0.23024986895623323,"[-2.66290293e-04 -7.44213593e-04  4.93666014e-04 -4.05599588e-05
  3.06933329e-04  6.07581011e-04]",-4.865595613903497,0.007707236287007475,0.7283199408019828,-0.03533302210226608,"[-1.11292310e-01 -9.71644122e-02 -6.18259393e-02 -1.14239649e-02
  2.95700242e-04  8.59701770e-02  8.56246175e-02  1.42411824e-01
  1.85656313e-01  1.82631671e-01  1.76336896e-01  1.33648688e-01
  3.53963385e-03 -1.32085046e-01 -3.26451764e-01 -3.49221296e-01
 -1.80055509e-01 -1.47732405e-01 -1.26373525e-01  7.27619967e-02
  7.44356761e-01  1.15942753e+00  1.77044840e+00  4.50533085e-01
 -3.61648337e-02]","[-2.79014213e-04  2.21290041e-03  9.47646211e-04 -4.72030547e-04
 -3.39121842e-04  5.81149736e-05]","[ 0.00335242 -0.00892411 -0.01450083 -0.00660516 -0.01008418 -0.01201938
 -0.00509853 -0.01299894 -0.00342334 -0.00580521 -0.00151929  0.00188643
 -0.0085893   0.00328593 -0.00557552 -0.00092588  0.0009689   0.00032202
  0.00905757  0.00703586]",0.08631483012186093,0.7283199408019828,"[ 0.00335242 -0.00892411 -0.01450083 -0.00660516 -0.01008418 -0.01201938
 -0.00509853 -0.01299894 -0.00342334 -0.00580521 -0.00151929  0.00188643
 -0.0085893   0.00328593 -0.00557552 -0.00092588  0.0009689   0.00032202
  0.00905757  0.00703586]"
ABBV,"[ 0.028175    0.27953911 -0.19158716 -0.27302163 -0.18529725  0.00767802
 -0.01769135  0.54167608 -0.03461529  0.30757851  0.1748012  -0.12045094
  0.12751669  0.17775985 -0.12257373  0.2720265   0.17756548 -0.50976662
  0.23942501  0.20558805  0.04439276 -0.10274109 -0.61238851 -0.16786409
  0.33033985  0.31233968 -0.10723313 -0.04191532  0.23416951  0.13660708
 -0.19286527 -0.24476012 -0.00359883 -1.3304661  -0.49311303 -0.68018331
 -2.09666594 -0.23733204 -2.82743341  1.21751731 -2.58683048  2.04734805
 -1.40981817  1.2364983   0.38561172 -0.15140434  0.83419955 -1.5687917
  0.72223948 -1.74678732  0.49172596 -1.36328154  1.06881618  0.        ]",0.21487192965478355,[-0.00083758 -0.0014887   0.00011814 -0.00155521  0.00030957 -0.00084813],-4.095693308350323,0.016644202717017564,0.734580343622503,-0.030131368600478967,"[-0.11417294 -0.09436712 -0.06072236 -0.01888512  0.01932997  0.0789788
  0.09422672  0.15120058  0.17793159  0.18166432  0.1846522   0.13294059
 -0.01025696 -0.1587609  -0.31658669 -0.37158616 -0.21157983 -0.17728609
 -0.14463478  0.07019613  0.64313003  1.25082927  1.70162377  0.38455825
 -0.0086085 ]","[-2.16805749e-04  1.83535773e-03  3.71731297e-04 -2.63978670e-04
 -4.42774170e-04 -3.44091213e-05]","[ 0.00889297 -0.00752469 -0.00526224 -0.00191513 -0.00349802 -0.00632707
  0.00225898 -0.00938017  0.00430778 -0.00401568  0.00450563  0.00211668
 -0.00272433  0.0050199  -0.00626247  0.00206111 -0.00418761  0.00236008
 -0.0004807   0.00436451]",0.08640189732349256,0.734580343622503,"[ 0.00889297 -0.00752469 -0.00526224 -0.00191513 -0.00349802 -0.00632707
  0.00225898 -0.00938017  0.00430778 -0.00401568  0.00450563  0.00211668
 -0.00272433  0.0050199  -0.00626247  0.00206111 -0.00418761  0.00236008
 -0.0004807   0.00436451]"
ABT,"[-0.25374319 -0.43979012  0.15030685 -0.51081147 -0.05148657  0.15992772
 -0.56947539  0.61114316 -0.39502199 -0.03601157  0.37665871 -0.00497391
 -0.14427524  0.21872215  0.00785146  0.64953192  0.22966487 -0.24830561
  0.48248298  0.210061    0.08633474  0.07742477  0.1468413  -0.46022935
  0.59657413  0.67165189 -0.32533242 -0.06823622  0.17173983  0.21999817
  0.00502096 -0.17244026  0.09812483 -2.64437749 -1.03916878 -4.00407499
 -2.47940223 -3.11446201 -2.97984199 -2.53081334 -2.24349701 -1.79349362
 -0.82406686 -2.05557297  0.69775948 -2.05462589  0.83038629 -1.64517035
  0.76034947 -0.43083824  1.14901808  0.24996865  2.14079821  0.        ]",0.2388338856856161,[-0.00294434  0.00214429 -0.00122836 -0.00047877  0.00034902  0.00052445],-4.576799731285452,0.010287767290144158,0.7287432448427669,-0.03674089902002163,"[-1.06974005e-01 -1.00021254e-01 -5.73854415e-02 -1.46616316e-02
  3.96788506e-03  8.11100618e-02  8.50969919e-02  1.38929934e-01
  1.84951935e-01  1.86499790e-01  1.69858141e-01  1.35027895e-01
 -2.76992918e-04 -1.27953061e-01 -3.13180687e-01 -3.45278383e-01
 -1.86403432e-01 -1.67236719e-01 -1.33002628e-01  8.86108865e-02
  7.75762196e-01  1.20092327e+00  1.77627597e+00  4.37791230e-01
 -2.86347057e-02]",[-0.00028635  0.00168969  0.00084173  0.00021554 -0.00023517  0.00026142],"[ 0.00502157 -0.00902641 -0.0145062  -0.00292789 -0.0115124  -0.00703594
 -0.00880021 -0.00818845 -0.00726849 -0.00287866 -0.00435162  0.00310873
 -0.00912715  0.00528686 -0.00625821  0.0022822  -0.00115033  0.00473821
  0.00498897  0.00786762]",0.08625676724525234,0.7287432448427669,"[ 0.00502157 -0.00902641 -0.0145062  -0.00292789 -0.0115124  -0.00703594
 -0.00880021 -0.00818845 -0.00726849 -0.00287866 -0.00435162  0.00310873
 -0.00912715  0.00528686 -0.00625821  0.0022822  -0.00115033  0.00473821
  0.00498897  0.00786762]"
ACN,"[-0.19176176 -0.48857396 -0.04946618 -0.31261283 -0.16703674  0.19259964
 -0.43525415  0.5939445  -0.36883523 -0.06352158  0.32719964 -0.11114373
 -0.19715983  0.0790901   0.11156581  0.52370406 -0.02973025 -0.12355764
  0.34079885  0.31932459  0.12261473 -0.04016202  0.11218669 -0.4889622
  0.45298887  0.52256965 -0.35065377 -0.01059748  0.2566656   0.24600603
 -0.15772582 -0.1427576  -0.02605763 -2.41497756 -0.94949547 -2.95368313
 -2.79594368 -2.03781347 -3.52363791 -1.19721113 -2.91919306 -1.24891256
 -1.84937654 -1.60800617 -0.85689521 -1.79997489 -1.06153013 -1.003777
 -0.94427177  0.28602243  0.34618458  0.5307522   2.51315615  0.        ]",0.2298635683390686,"[-4.37341257e-03  1.07882474e-03 -1.62949293e-03 -5.37085767e-04
  4.27621066e-05  2.78021342e-04]",-4.339138204766709,0.013047767863749333,0.7300265663684333,-0.03721555856677856,"[-0.11179278 -0.09531667 -0.06076613 -0.01353471  0.00831041  0.08046211
  0.08584723  0.13738551  0.18366723  0.18163967  0.16808698  0.12675221
  0.00471439 -0.13869783 -0.3322776  -0.33465059 -0.19985933 -0.15422414
 -0.1305957   0.07614687  0.76772791  1.19283832  1.74189189  0.41977704
 -0.02820383]","[-9.62668193e-05  1.84614730e-03  7.99843444e-04 -2.45215287e-04
 -1.84100627e-04 -3.29443714e-05]","[ 0.00574534 -0.00868639 -0.01156228 -0.00381754 -0.0085155  -0.0084537
 -0.00513624 -0.01015147 -0.00552766 -0.00575951 -0.00319934 -0.00103309
 -0.00802884 -0.000396   -0.00437349 -0.00246392  0.00076968  0.00146021
  0.00575925  0.00881877]",0.08637145039635628,0.7300265663684333,"[ 0.00574534 -0.00868639 -0.01156228 -0.00381754 -0.0085155  -0.0084537
 -0.00513624 -0.01015147 -0.00552766 -0.00575951 -0.00319934 -0.00103309
 -0.00802884 -0.000396   -0.00437349 -0.00246392  0.00076968  0.00146021
  0.00575925  0.00881877]"
ADBE,"[-6.70264894e-02 -3.16409583e-01  2.23479566e-01 -2.82048597e-01
  1.40791180e-01 -8.38507767e-03 -3.89936949e-02  7.95683542e-02
 -1.61123983e-01 -1.37477198e-01  1.35978436e-01  1.13593519e-01
 -1.99473986e-01  1.07849170e-01 -5.97372069e-02  2.79990621e-01
  2.14374112e-01 -2.06431197e-02  7.45114676e-02 -4.12089397e-02
 -2.16185644e-03  1.51810815e-01  1.90387938e-01  1.41413468e-02
  2.59107517e-01  1.50755762e-01 -2.29114722e-02  3.71507680e-03
 -1.30628749e-01 -1.57643941e-02  1.97911716e-01 -4.93753910e-02
  1.13811408e-01 -4.87125158e-01 -2.99111114e-01 -1.41014697e+00
  3.49040219e-01 -1.66526514e+00  5.71544743e-01 -2.34836091e+00
  5.64744543e-01 -1.88310185e+00  3.18041963e-01 -1.39856249e+00
  3.70859758e-01 -6.51102369e-01  5.27643267e-01 -6.23920254e-01
  9.62887368e-01 -6.59789606e-01  1.24342267e+00 -1.03298468e+00
  1.20919415e+00  0.00000000e+00]",0.21744249631427803,[-0.00138378  0.00295799 -0.00062456 -0.00068252  0.00079995  0.00074026],-4.376675692020524,0.012567066056455191,0.7326092026055818,-0.03565227990354356,"[-0.10490437 -0.09468702 -0.05257643 -0.01899064  0.01887466  0.06231406
  0.09193768  0.13520558  0.17426188  0.19107597  0.16580448  0.12867489
 -0.00470159 -0.15585451 -0.3149123  -0.32320816 -0.22355992 -0.19752334
 -0.14816028  0.09886656  0.78769105  1.30374613  1.68897867  0.36748197
 -0.0058573 ]","[1.77006135e-05 9.02014036e-04 1.58757581e-04 8.08825037e-04
 9.35365461e-05 1.88270250e-04]","[ 0.01138796 -0.00697111 -0.00698983  0.0049798  -0.00757527  0.00297639
 -0.00692046 -0.0001905  -0.00695151  0.00039456 -0.00293005  0.00149232
 -0.00441982  0.00423855 -0.00345073  0.00281573 -0.00235131  0.00546713
 -0.00072582  0.00408288]",0.08559561947617224,0.7326092026055818,"[ 0.01138796 -0.00697111 -0.00698983  0.0049798  -0.00757527  0.00297639
 -0.00692046 -0.0001905  -0.00695151  0.00039456 -0.00293005  0.00149232
 -0.00441982  0.00423855 -0.00345073  0.00281573 -0.00235131  0.00546713
 -0.00072582  0.00408288]"
ADI,"[-0.19822167 -0.32348885 -0.02681285 -0.42374193 -0.18919958  0.17411041
 -0.54043334  0.75673173 -0.35733513  0.08342556  0.4210783  -0.11799412
 -0.10324964  0.15646284  0.06340496  0.5905593   0.12813207 -0.34107287
  0.49816542  0.31252464  0.1255703  -0.05246832 -0.08490718 -0.55226979
  0.58039319  0.68565082 -0.3650863  -0.06470374  0.33467315  0.28401095
 -0.15359237 -0.18821665  0.02780391 -2.81184111 -1.04871112 -3.53448735
 -3.28309157 -2.32855396 -4.17839803 -1.07300553 -3.38947369 -0.54313722
 -1.69020909 -1.2769794   0.22671795 -2.03682738  0.25134002 -1.84319077
 -0.02055485 -0.38456558  0.59187395  0.6635141   2.65356076  0.        ]",0.23280549785604826,[-0.00230456  0.00092011 -0.00077705 -0.00019215  0.00017582  0.00049079],-4.815258507211931,0.00810512657339002,0.7298928145128992,-0.035675506393878995,"[-0.11106887 -0.09793243 -0.06105652 -0.01424542  0.00499079  0.08627693
  0.0858579   0.14309523  0.18760358  0.18166351  0.17301966  0.13155287
  0.00228724 -0.13321752 -0.32031299 -0.35513284 -0.18555831 -0.15750091
 -0.13001014  0.07398289  0.7337108   1.17757399  1.77233245  0.43975684
 -0.02965369]",[-0.00030418  0.00209005  0.00092281 -0.00022824 -0.00027768  0.00011116],"[ 4.54202145e-03 -9.00830982e-03 -1.32661288e-02 -5.18955207e-03
 -9.30792074e-03 -1.03029831e-02 -4.99378496e-03 -1.15283076e-02
 -3.63074581e-03 -5.17944679e-03 -2.19138711e-03  2.03672432e-03
 -8.86928785e-03  3.51666872e-03 -6.85247927e-03  7.25138796e-05
 -7.05553642e-04  2.49148471e-03  6.55893072e-03  9.51397362e-03]",0.08660714516245799,0.7298928145128992,"[ 4.54202145e-03 -9.00830982e-03 -1.32661288e-02 -5.18955207e-03
 -9.30792074e-03 -1.03029831e-02 -4.99378496e-03 -1.15283076e-02
 -3.63074581e-03 -5.17944679e-03 -2.19138711e-03  2.03672432e-03
 -8.86928785e-03  3.51666872e-03 -6.85247927e-03  7.25138796e-05
 -7.05553642e-04  2.49148471e-03  6.55893072e-03  9.51397362e-03]"
ADM,"[-0.01970377 -0.0217054  -0.19618546 -0.23276135 -0.43754738 -0.13340697
 -0.6940628   0.80230464 -0.05400106  0.29708017  0.56385526 -0.72527374
  0.10220825 -0.13241074  0.15576258  0.19573224  0.14081825 -0.66387434
  0.45374342 -0.00775825  0.08922861 -0.12964384 -0.51569891 -0.7092433
  0.22853411  0.43147815 -0.08954641 -0.12706136  0.44308769  0.53463764
 -0.33364498  0.11253771  0.02600385 -2.47189995 -1.10716042 -2.3307126
 -3.92183663  0.56771776 -4.57705133  2.54431378 -2.51192991  1.63917402
  0.64410721 -1.42609129  2.42016588 -3.33323001  0.79700464 -2.40618609
 -0.90781795  0.37902219  0.12886902  1.54622894  3.88149931  0.        ]",0.20633326900194712,"[-7.70548383e-04 -5.29603892e-05 -3.95307594e-04  3.49898815e-04
 -2.57252998e-04  7.70842655e-05]",-5.618168606315952,0.003631285336040344,0.7335890166535486,-0.032922198884401246,"[-1.14660911e-01 -9.34173338e-02 -6.76419840e-02 -2.25676417e-02
  5.74370241e-04  8.77395963e-02  9.49776062e-02  1.50902118e-01
  1.94453253e-01  1.54266605e-01  1.85134723e-01  1.18041596e-01
  5.23869883e-03 -1.63897720e-01 -3.18437467e-01 -3.85119191e-01
 -1.89838830e-01 -2.06570016e-01 -1.43642172e-01  6.81293625e-02
  6.57474598e-01  1.13493403e+00  1.69528714e+00  4.10066311e-01
 -7.58362983e-03]",[-0.00045886  0.00236677  0.00154138 -0.00078783  0.00064056  0.00017388],"[ 0.00564757 -0.00914177 -0.00995648 -0.0069192  -0.00123069 -0.01121376
  0.00525559 -0.00913688  0.00279737  0.00134496 -0.00305052  0.00823221
 -0.01170514  0.00477252 -0.00920723 -0.00253422  0.00216151 -0.0001352
  0.0092518   0.01293201]",0.08836087551542948,0.7335890166535486,"[ 0.00564757 -0.00914177 -0.00995648 -0.0069192  -0.00123069 -0.01121376
  0.00525559 -0.00913688  0.00279737  0.00134496 -0.00305052  0.00823221
 -0.01170514  0.00477252 -0.00920723 -0.00253422  0.00216151 -0.0001352
  0.0092518   0.01293201]"
