,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14344259 -0.10843286 -0.1056606   0.03544075  0.06755912  0.16358779
  0.05034475 -0.00491791 -0.08178103 -0.09830878  0.00991269  0.2260903
 -0.20395717  0.12330066 -0.15390032 -0.14517303 -0.00332509  0.11658591
  0.04216132 -0.21125416 -0.16365938 -0.25009627 -0.02679837 -0.31296999
 -0.26290499  0.09874467 -0.06104226 -0.01103681 -0.18046948 -0.06938733
  0.15133762  0.01197385 -0.09033802  0.12096743 -0.42436959  0.01438889
 -0.79278349 -0.59905044 -0.88625419 -1.14780969 -0.27343185 -1.6511596
  0.91571867 -0.84477438  1.92430845  0.26387432  1.7760526   0.61123066
  1.04317114 -0.23811291 -0.08201865 -2.11145208 -0.07228445  0.        ]",0.18067413294402962,"[1.76989645e-03 6.04504704e-04 6.61090035e-04 9.79016033e-04
 5.11697035e-05 7.46423395e-04]",-5.069611912903829,0.006284858740154353,0.7901305491444808,-0.038312033992307225,"[-0.14268528 -0.11580608 -0.07983134 -0.03654467  0.00385802  0.04429819
  0.08677343  0.12556337  0.17090557  0.20692699  0.19400846  0.18415409
  0.07846163 -0.08839219 -0.27172298 -0.36685067 -0.2913019  -0.25316262
 -0.24302226 -0.19535214  0.32667079  1.03181707  1.75749034  1.62641674
 -0.00404266]",[-0.00031453 -0.00079311 -0.00026671  0.00141764  0.00027971 -0.0003024 ],"[ 0.01004774 -0.00489652 -0.00304929  0.00244151 -0.00322604  0.00058759
 -0.00379147 -0.0013965  -0.00472931  0.00017737 -0.00029786  0.00669096
  0.00115251  0.00725371  0.00113994  0.00247392 -0.00052164  0.00068528
 -0.00430192 -0.00134682]",0.08382608018453387,0.7901305491444808,"[ 0.01004774 -0.00489652 -0.00304929  0.00244151 -0.00322604  0.00058759
 -0.00379147 -0.0013965  -0.00472931  0.00017737 -0.00029786  0.00669096
  0.00115251  0.00725371  0.00113994  0.00247392 -0.00052164  0.00068528
 -0.00430192 -0.00134682]"
AAL,"[ 0.07890354 -0.18184311 -0.01220847  0.08466461 -0.0306843   0.07794745
 -0.13546269  0.14524292  0.03879764 -0.10909642  0.05604645  0.0303822
  0.09787391 -0.00433757  0.08305871  0.02447355  0.16638177  0.17143745
  0.16984123 -0.05491937  0.01471787 -0.08248437 -0.03410676 -0.0269771
  0.02448627 -0.09322831  0.11104741  0.00541552 -0.04087487 -0.03787307
  0.05995772 -0.09150198 -0.10315688 -0.55460078  0.45089763 -0.23527267
  1.11213593  0.37607421  1.41931452  0.91893874  0.81118835  0.62252423
  0.1810182   0.06657256  0.20096725  0.03554607  0.54827963  0.18946913
  0.59617486  0.05217067 -0.29378447 -1.59668602 -0.9889901   0.        ]",0.17572717775992858,[ 0.00134723  0.00048302  0.00027146  0.00089528 -0.00018767  0.00032694],-4.555712496724114,0.010507011353359534,0.7887603109137533,-0.03907923211473072,"[-1.40569922e-01 -1.14674589e-01 -8.25525948e-02 -3.88441599e-02
 -1.41690064e-03  4.92098836e-02  9.06304446e-02  1.25425000e-01
  1.72599432e-01  1.98120991e-01  2.08675279e-01  1.77010568e-01
  9.18723600e-02 -7.65792977e-02 -2.58766023e-01 -3.58904233e-01
 -2.80126104e-01 -2.38704966e-01 -2.17162192e-01 -1.73963651e-01
  3.29585320e-01  1.09203576e+00  1.81437849e+00  1.60086884e+00
  8.09895748e-03]","[-2.36617047e-04 -4.57196280e-04 -7.84636181e-05  1.16995905e-03
  1.89043294e-05 -4.33429701e-04]","[ 8.17106942e-03 -2.03962279e-03 -3.74706368e-03  7.81076169e-03
 -6.28682085e-04  7.38851435e-03  2.45344019e-03  2.01216232e-03
  2.08610059e-03 -1.28226508e-03  2.58335052e-03  1.84828931e-03
 -1.21441368e-05  3.11179311e-03  2.17428727e-04  1.41074531e-03
  3.09208502e-04 -3.21305172e-04 -2.04667367e-03 -3.71676207e-03]",0.08398599205749935,0.7887603109137533,"[ 8.17106942e-03 -2.03962279e-03 -3.74706368e-03  7.81076169e-03
 -6.28682085e-04  7.38851435e-03  2.45344019e-03  2.01216232e-03
  2.08610059e-03 -1.28226508e-03  2.58335052e-03  1.84828931e-03
 -1.21441368e-05  3.11179311e-03  2.17428727e-04  1.41074531e-03
  3.09208502e-04 -3.21305172e-04 -2.04667367e-03 -3.71676207e-03]"
AAP,"[ 0.034849   -0.17710384  0.08428031  0.15166977  0.12998587  0.03305366
 -0.18999543  0.15769971 -0.06301586  0.04162409 -0.02317767  0.06727825
  0.12049204 -0.01410814 -0.04172359 -0.08867113  0.11769234  0.07391987
  0.1906838   0.12267257  0.01004444 -0.07899879  0.01915526  0.00719954
 -0.0928916  -0.13927538  0.02874858  0.01247185 -0.19301427 -0.0509971
 -0.00274306 -0.11068317  0.01600544 -0.92295423  0.5532914  -0.79036073
  1.25829518 -0.05973654  1.18584203  0.26444774  0.2259908  -0.41496625
 -0.53723242 -1.2883815  -0.47039079 -1.16426257  0.25039168 -0.57376317
  0.54078855 -0.4898581   0.13783414 -1.43494397  0.56125429  0.        ]",0.1877553069730956,"[ 5.57105256e-04  1.99218155e-04  2.13717897e-04  7.18082042e-04
 -9.02820498e-05  4.86603876e-04]",-4.541853352009409,0.010653643293835334,0.7878249825574706,-0.039061637172222906,"[-0.1384156  -0.11309556 -0.07836329 -0.04011702 -0.00275134  0.04937973
  0.08691239  0.13131632  0.16977106  0.19965621  0.2093751   0.17695529
  0.08512649 -0.0848213  -0.26245284 -0.36684574 -0.2784277  -0.21707249
 -0.21893425 -0.17031518  0.33807931  1.10069348  1.78481261  1.59312075
  0.00192527]","[-2.45914380e-04 -8.49318318e-04 -1.47029095e-04  1.02690473e-03
  4.63792461e-05 -5.05278605e-05]","[ 7.05916768e-03 -1.65997165e-03 -5.37855223e-03  8.16542604e-03
 -2.02196189e-03  6.62895133e-03  6.44722223e-04  2.22366308e-04
 -1.01822374e-03 -3.28014688e-03 -1.34437849e-03 -1.15715314e-05
 -3.03773461e-03  2.15982552e-03 -1.81515890e-03  1.16771290e-03
 -1.28435314e-03  1.21604712e-03 -1.82139219e-03  5.56574048e-04]",0.08453968347929301,0.7878249825574706,"[ 7.05916768e-03 -1.65997165e-03 -5.37855223e-03  8.16542604e-03
 -2.02196189e-03  6.62895133e-03  6.44722223e-04  2.22366308e-04
 -1.01822374e-03 -3.28014688e-03 -1.34437849e-03 -1.15715314e-05
 -3.03773461e-03  2.15982552e-03 -1.81515890e-03  1.16771290e-03
 -1.28435314e-03  1.21604712e-03 -1.82139219e-03  5.56574048e-04]"
AAPL,"[-1.52045153e-01  9.86626264e-03 -1.46285090e-01 -1.45759348e-01
  1.01232171e-01 -8.87058958e-02  2.30611778e-01 -1.60539564e-01
 -5.80568726e-02  3.11417191e-03  2.35666605e-01  1.65017934e-01
 -3.99109390e-01  1.47710892e-01 -1.67267274e-02 -2.55394727e-01
 -1.52173001e-01  7.55893658e-02 -2.22173129e-01  1.70704328e-02
 -2.97013355e-01 -9.19505442e-04 -1.41067515e-01 -1.65239890e-01
 -1.60369477e-01  3.22913494e-02  8.54596050e-02  5.48602362e-02
 -8.19970496e-02 -1.74396204e-02 -8.80004968e-02  8.45233043e-02
 -2.22940946e-01  1.31821825e+00 -8.08748704e-01  1.34094820e+00
 -1.81537008e+00  4.30721471e-01 -2.48191935e+00 -6.52050346e-01
 -1.98252076e+00 -1.25751045e+00 -4.20903697e-01 -6.55454442e-01
  7.41356735e-01  1.76608834e-01  8.11293887e-01  2.96003185e-01
  4.17791736e-01 -3.84930540e-01 -9.91605716e-02 -1.50958049e+00
  3.46202958e-02  0.00000000e+00]",0.1827934506619263,[ 0.0009099   0.00046654  0.00014369  0.00055365 -0.00011506  0.00017597],-5.6805750410743485,0.0034115960713571257,0.7838570049206477,-0.037340272448794204,"[-0.14322118 -0.11968304 -0.07904326 -0.0433778   0.0090181   0.03893103
  0.0871908   0.13026511  0.1801827   0.20439864  0.18524137  0.185371
  0.08535625 -0.09432487 -0.28352318 -0.37320095 -0.31660237 -0.22392271
 -0.2631624  -0.15170542  0.30835298  1.06599828  1.78442379  1.61866837
  0.00715541]",[-0.00024071 -0.00043555 -0.00011053  0.000793    0.00058016 -0.00079493],"[ 0.01345523 -0.00626445  0.00101717 -0.00030634  0.0001932  -0.00407191
 -0.00277859 -0.0068264  -0.00360063 -0.00400247  0.00049584  0.00357237
 -0.00038856  0.00458049  0.00025375  0.001139   -0.00117965  0.00080835
 -0.00215756 -0.00097958]",0.08395081916754599,0.7838570049206477,"[ 0.01345523 -0.00626445  0.00101717 -0.00030634  0.0001932  -0.00407191
 -0.00277859 -0.0068264  -0.00360063 -0.00400247  0.00049584  0.00357237
 -0.00038856  0.00458049  0.00025375  0.001139   -0.00117965  0.00080835
 -0.00215756 -0.00097958]"
ABBV,"[ 1.81221737e-01 -2.64727563e-01  7.71070257e-02  2.53187019e-01
 -5.02336550e-02  1.14984969e-01 -2.83542110e-01  2.63964863e-01
 -2.27608738e-03 -9.98742067e-02 -7.71955455e-02  7.57846695e-02
  1.59782012e-01  8.37484834e-03 -6.47765908e-02 -1.50048772e-02
  2.81186839e-01  2.16150971e-01  4.43749417e-01 -8.85464961e-02
  4.81693349e-02 -3.42872736e-01  7.76450851e-02 -7.62379774e-02
 -1.10338105e-01 -9.16799772e-02 -7.33383103e-03  8.99458154e-02
 -1.66470612e-01 -6.96575639e-02  1.31242564e-01 -2.31302689e-01
 -9.20692706e-02 -1.79855926e+00  9.10091522e-01 -1.66924631e+00
  2.59264668e+00 -2.50471483e-01  2.78236675e+00  6.77673053e-01
  1.31911859e+00 -2.66254349e-01 -2.70223597e-01 -1.21993043e+00
 -1.01701707e-01 -6.39938065e-01  9.70801759e-01  6.82274404e-01
  9.65467195e-01  8.46254340e-01 -1.08373133e+00 -2.50936082e+00
 -1.84105208e+00  0.00000000e+00]",0.18005943177196118,"[ 2.85227227e-04 -7.08688376e-05  3.08413508e-04  3.17591711e-04
  7.06133433e-05  4.07243446e-04]",-5.381176591006386,0.004602403596357286,0.7909326438841393,-0.03982942638023909,"[-1.38743750e-01 -1.10938345e-01 -8.30844224e-02 -3.78184744e-02
 -5.58117037e-03  5.31375346e-02  8.90034813e-02  1.25578079e-01
  1.67102754e-01  1.99878160e-01  2.11084314e-01  1.77945229e-01
  8.36281382e-02 -8.02834115e-02 -2.50222778e-01 -3.52749792e-01
 -2.53507304e-01 -2.42818613e-01 -2.10994084e-01 -2.15639445e-01
  3.45959596e-01  1.07964838e+00  1.78046639e+00  1.59865875e+00
 -9.25434737e-04]","[ 2.71903504e-05 -8.50327341e-04 -1.17843876e-04  1.35663694e-03
 -3.72822475e-04 -2.73004686e-04]","[ 0.00460237 -0.00045952 -0.00802636  0.01184539 -0.00287486  0.01127095
  0.00214895  0.00369116 -0.00067009 -0.00211962 -0.0011731   0.00089886
 -0.00100027  0.00407709  0.00168979  0.00201436  0.00263278 -0.0024764
 -0.00506331 -0.00605583]",0.08454788845241844,0.7909326438841393,"[ 0.00460237 -0.00045952 -0.00802636  0.01184539 -0.00287486  0.01127095
  0.00214895  0.00369116 -0.00067009 -0.00211962 -0.0011731   0.00089886
 -0.00100027  0.00407709  0.00168979  0.00201436  0.00263278 -0.0024764
 -0.00506331 -0.00605583]"
ABT,"[-0.00588655 -0.11899592 -0.16167025 -0.07385224  0.08779666  0.08802676
  0.13284758 -0.0446162  -0.06107775 -0.0900409   0.19466327  0.22317535
 -0.31277567  0.14157825 -0.02291946 -0.19062578 -0.02755275  0.17709197
 -0.08704186 -0.12830353 -0.26358586 -0.09524594 -0.13121661 -0.25705709
 -0.19004382  0.0478671   0.10180419  0.00276165 -0.12874145 -0.0592464
  0.05209249  0.03395085 -0.23101484  0.90292695 -0.5900253   1.10492736
 -1.27236457  0.33635597 -1.52658108 -0.44480409 -0.97255457 -1.0828815
  0.50155536 -0.50791766  1.70002357  0.36362378  1.64984075  0.41536567
  1.0023671  -0.52933154 -0.08088996 -2.34010787 -0.2958062   0.        ]",0.18187056331627086,[0.00213748 0.0002043  0.00089933 0.0004573  0.00020863 0.00042381],-5.155825837174116,0.005765716565350894,0.7869601199247267,-0.038515169825647094,"[-0.14372653 -0.11822841 -0.07937111 -0.03862446  0.00626267  0.04287465
  0.08753506  0.12616206  0.17842886  0.20710088  0.18943129  0.18534226
  0.08576065 -0.09066125 -0.27404704 -0.36301408 -0.30383044 -0.24247646
 -0.25745987 -0.17031048  0.30808908  1.04525996  1.77592546  1.61989875
  0.00781448]",[-0.00030514 -0.00062368 -0.00019104  0.00115818  0.0003617  -0.00076261],"[ 0.01230947 -0.00549957  0.00028021  0.00120351 -0.00019906 -0.00119607
 -0.0020297  -0.00363283 -0.00302722 -0.00123654  0.00079462  0.00619678
  0.00062245  0.00693371  0.00044259  0.00255893 -0.00145284  0.00060092
 -0.00470676 -0.00201084]",0.08364688798932841,0.7869601199247267,"[ 0.01230947 -0.00549957  0.00028021  0.00120351 -0.00019906 -0.00119607
 -0.0020297  -0.00363283 -0.00302722 -0.00123654  0.00079462  0.00619678
  0.00062245  0.00693371  0.00044259  0.00255893 -0.00145284  0.00060092
 -0.00470676 -0.00201084]"
ACN,"[ 0.05084906 -0.26299484 -0.14348701 -0.07585352  0.05265459  0.20174677
  0.02848214  0.07683973 -0.01187792 -0.1131289   0.1926763   0.20415967
 -0.13365879  0.05301039  0.08417325 -0.04240896  0.07682593  0.28294536
  0.01947837 -0.17207442 -0.17791441  0.00582738 -0.1375173  -0.19812503
 -0.06771892  0.05088288  0.2047692  -0.07032978 -0.1041431  -0.0706257
  0.1647497  -0.00473369 -0.23933938  0.64769924 -0.31314838  1.30012377
 -0.67523863  0.82404402 -0.420904    0.48408622  0.09234353  0.09476714
  1.20688846  0.21849819  1.94925929  0.36986912  1.88706945 -0.17300779
  1.45520559 -0.85955901  0.3716531  -2.17997338 -1.03698361  0.        ]",0.19055971962324636,[0.00175222 0.00105242 0.00067125 0.00065344 0.00027827 0.00076918],-4.770870711788949,0.008472999406693963,0.7881646821317537,-0.03989866601556567,"[-0.14339326 -0.11839905 -0.08035875 -0.03561443  0.00338408  0.04690232
  0.08951298  0.12500311  0.178418    0.2064991   0.19830385  0.18084196
  0.09231394 -0.08096235 -0.26607784 -0.35185654 -0.29418047 -0.25054687
 -0.24592398 -0.15991529  0.30760496  1.05843128  1.7997277   1.62115752
  0.01464025]",[-0.00043664 -0.00060479 -0.00020666  0.00147494  0.00019367 -0.00079852],"[ 0.01162375 -0.00456111  0.0008611   0.00289339  0.0011586   0.00218162
  0.00071406 -0.00026491  0.00058762  0.00096475  0.0028669   0.00690229
  0.00058966  0.0074088  -0.00130824  0.00385435 -0.00228092  0.00154632
 -0.0040235  -0.00420538]",0.08350003595429349,0.7881646821317537,"[ 0.01162375 -0.00456111  0.0008611   0.00289339  0.0011586   0.00218162
  0.00071406 -0.00026491  0.00058762  0.00096475  0.0028669   0.00690229
  0.00058966  0.0074088  -0.00130824  0.00385435 -0.00228092  0.00154632
 -0.0040235  -0.00420538]"
ADBE,"[ 2.42259966e-02 -1.00892723e-01 -1.27929555e-01 -1.31661919e-01
  8.94405491e-03  1.54148868e-02  1.22442754e-01 -4.22792009e-04
 -8.99871646e-02  5.87326448e-02  6.13976226e-02  2.20969994e-01
 -3.67962356e-01  6.11408789e-02 -8.01087688e-02 -1.56380812e-01
 -3.56961651e-02  1.62238520e-01 -2.52370502e-02 -1.77727836e-01
 -2.10765649e-01 -1.14579987e-01 -8.77230298e-02 -2.35994352e-01
 -2.12599648e-01  1.40747586e-01 -4.39875947e-02  6.33971724e-02
 -1.57413368e-01 -8.17817526e-02  7.18675080e-02  2.82531100e-02
 -1.70434797e-01  6.42800358e-01 -7.74850945e-01  6.63267727e-01
 -1.29368373e+00 -2.86687501e-01 -1.70041198e+00 -1.15076448e+00
 -8.84702571e-01 -1.69402537e+00  5.47235522e-01 -9.24819973e-01
  1.42119229e+00 -3.57430633e-04  1.29335174e+00  2.79914936e-02
  5.26730953e-01 -4.25583429e-01 -6.59479700e-01 -1.76968164e+00
 -1.60715114e+00  0.00000000e+00]",0.18045901536989375,"[ 2.59370956e-03 -8.45717378e-04  1.09653149e-03 -5.07644073e-06
  1.11407958e-04 -2.59135216e-04]",-5.397921924892491,0.004525976495992218,0.787599443944445,-0.03831657438209581,"[-0.14302816 -0.11953052 -0.08145461 -0.04059282  0.00598758  0.0441892
  0.08622367  0.13208594  0.17326161  0.2070208   0.18640857  0.18146229
  0.08170911 -0.08817455 -0.27527065 -0.36322633 -0.29699329 -0.24824085
 -0.25122312 -0.17520511  0.31514415  1.0475381   1.77161599  1.6331746
 -0.0021363 ]",[-0.00015004 -0.00066286 -0.00032731  0.00123423  0.00038704 -0.00054487],"[ 1.15154993e-02 -6.08471216e-03 -1.05693779e-03  1.07323765e-03
 -2.10508497e-03 -1.76224718e-03 -3.98413060e-03 -3.34895000e-03
 -4.86422119e-03 -1.08806260e-03 -4.82020378e-04  5.41820219e-03
 -7.01060665e-05  5.92353709e-03 -5.13194288e-04  1.20548120e-03
 -1.20342594e-03 -9.79740986e-04 -3.07340635e-03 -5.65667047e-03]",0.0840683319305519,0.787599443944445,"[ 1.15154993e-02 -6.08471216e-03 -1.05693779e-03  1.07323765e-03
 -2.10508497e-03 -1.76224718e-03 -3.98413060e-03 -3.34895000e-03
 -4.86422119e-03 -1.08806260e-03 -4.82020378e-04  5.41820219e-03
 -7.01060665e-05  5.92353709e-03 -5.13194288e-04  1.20548120e-03
 -1.20342594e-03 -9.79740986e-04 -3.07340635e-03 -5.65667047e-03]"
ADI,"[ 0.06292401 -0.06198174 -0.09013822 -0.07919207  0.00929775  0.04110032
  0.0979723  -0.01244481 -0.09060543  0.04915107 -0.0110568   0.19583623
 -0.29854497  0.05952524 -0.13457361 -0.13127721 -0.04497825  0.10228551
  0.00577502 -0.17738905 -0.16010779 -0.1573188  -0.0326175  -0.23075131
 -0.22349392  0.15673543 -0.10327203  0.04849185 -0.15205437 -0.06588993
  0.09673554  0.02513048 -0.09769367  0.37350027 -0.6528789   0.2221036
 -1.06873896 -0.6030656  -1.43090512 -1.35690427 -0.66675452 -1.79407231
  0.56716755 -0.96088468  1.33786959 -0.0170393   1.19964797  0.15687601
  0.48875671 -0.20837188 -0.51559276 -1.3140427  -1.17098271  0.        ]",0.18444618099824095,"[ 8.34020643e-04  2.49115552e-04  2.93051243e-04  6.23398800e-04
 -5.73256226e-05  3.80484949e-04]",-5.4477758955158,0.004305870755300738,0.7884210472430587,-0.037906949289962216,"[-0.14225254 -0.11832223 -0.0814146  -0.03986981  0.00522819  0.04388659
  0.0861096   0.13164286  0.17027129  0.20567064  0.1893949   0.18106522
  0.0786553  -0.08677317 -0.27555528 -0.36810128 -0.29417331 -0.24864512
 -0.24383183 -0.1813111   0.32601571  1.04876836  1.76797919  1.63550314
 -0.00644587]",[-0.0001877  -0.00065924 -0.00031135  0.00129662  0.00037385 -0.00033472],"[ 1.07291771e-02 -5.67432502e-03 -2.40934153e-03  1.67244861e-03
 -3.14584711e-03 -1.02232960e-03 -4.47324980e-03 -2.65365302e-03
 -5.17606723e-03 -9.23273616e-04 -6.02302172e-04  5.12596188e-03
  1.26520799e-04  5.61319265e-03 -5.05580554e-05  1.06342687e-03
 -5.49990693e-04 -5.02052034e-04 -1.80863219e-03 -4.38106447e-03]",0.0841850518059068,0.7884210472430587,"[ 1.07291771e-02 -5.67432502e-03 -2.40934153e-03  1.67244861e-03
 -3.14584711e-03 -1.02232960e-03 -4.47324980e-03 -2.65365302e-03
 -5.17606723e-03 -9.23273616e-04 -6.02302172e-04  5.12596188e-03
  1.26520799e-04  5.61319265e-03 -5.05580554e-05  1.06342687e-03
 -5.49990693e-04 -5.02052034e-04 -1.80863219e-03 -4.38106447e-03]"
ADM,"[ 0.16067552 -0.33510079  0.06426095  0.33150803  0.12895553  0.14086391
 -0.2727306   0.17389569 -0.01661179 -0.16312594 -0.03377649  0.17996021
  0.20143942  0.07966424 -0.14906291 -0.1677837   0.14506565  0.19794155
  0.38670295  0.01800258 -0.02371499 -0.3988241   0.05241858 -0.19906107
 -0.23961563 -0.14414744  0.00930701  0.00384737 -0.32130262 -0.06725321
  0.16966609 -0.14432779 -0.05029703 -1.6345661   0.74315987 -1.82315728
  1.86009696 -0.62806745  1.92793858 -0.02880756  0.57329099 -1.04736713
 -0.3381504  -1.76376879  0.25670933 -0.9390652   1.52330856  0.39214952
  1.93479046  0.21608855  0.39162125 -3.55920931  0.06803012  0.        ]",0.17364897966429044,[ 0.00074557 -0.00015458  0.00060898  0.00016394  0.00024874  0.0004759 ],-5.626698462794471,0.0036004427218325192,0.7904964241883458,-0.04053751910439701,"[-1.38996588e-01 -1.09205960e-01 -7.83766335e-02 -3.71774936e-02
 -5.04979631e-03  5.00827913e-02  8.88038799e-02  1.22912891e-01
  1.68976116e-01  2.04628890e-01  2.13432934e-01  1.81449150e-01
  7.96344568e-02 -9.16090339e-02 -2.59675321e-01 -3.55029479e-01
 -2.59334723e-01 -2.29449926e-01 -2.22639164e-01 -2.20530406e-01
  3.40368104e-01  1.05679765e+00  1.75037988e+00  1.59022510e+00
 -9.41693957e-04]","[-2.32384271e-04 -1.29367222e-03 -9.01878080e-05  1.46978997e-03
 -1.62162986e-04 -1.19447868e-04]","[ 5.07595785e-03 -9.76337266e-04 -8.46465413e-03  9.75692918e-03
 -3.98816058e-03  8.72875554e-03  1.73211479e-05  1.38749268e-03
 -2.93514301e-03 -2.49103381e-03 -2.78788667e-03  1.86030569e-03
 -1.67866223e-03  5.82097489e-03  7.92646349e-04  4.67997161e-03
  9.20352296e-04  2.14475810e-03 -8.66538733e-03 -9.90703224e-04]",0.08446932265398516,0.7904964241883458,"[ 5.07595785e-03 -9.76337266e-04 -8.46465413e-03  9.75692918e-03
 -3.98816058e-03  8.72875554e-03  1.73211479e-05  1.38749268e-03
 -2.93514301e-03 -2.49103381e-03 -2.78788667e-03  1.86030569e-03
 -1.67866223e-03  5.82097489e-03  7.92646349e-04  4.67997161e-03
  9.20352296e-04  2.14475810e-03 -8.66538733e-03 -9.90703224e-04]"
