,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.5031939   0.4311476   0.10099185  0.21720359 -0.37025375 -0.04397023
 -0.55981999  0.12864509 -0.13221078 -0.08562773 -0.18671663 -0.01338589
  0.00990206 -0.03676126 -0.41225653  0.27107222 -0.12279561  0.3712773
  0.12817262 -0.03429044  0.03731912 -0.0519456  -0.16843424  0.00716789
 -0.11971839  0.1321749   0.00384619  0.16731251 -0.15374706 -0.36427055
  0.04333623 -0.10060344  0.20601584  0.65187444  0.63539921 -0.58393712
  1.67706117 -2.75426415  1.93556566 -3.67031259  0.61524749 -2.93399551
 -0.6775395  -1.63008686 -0.48311694 -1.02988228  0.59936865 -1.03695707
  1.03953369 -0.11229997  1.24958357  1.45614573  2.97867534  0.        ]",0.23494165028881034,"[-1.86127903e-03  1.23280781e-03 -8.53785313e-04 -4.02383249e-04
  1.24968011e-04  5.61849614e-05]",-4.438208306110743,0.01181709217549442,0.7205357211438922,-0.026514124919209757,"[-0.10608509 -0.07956624 -0.06408936 -0.01678668  0.00641595  0.06703601
  0.09703436  0.13828009  0.16224434  0.18613237  0.18533386  0.12295979
 -0.02939204 -0.16075219 -0.34114277 -0.29412666 -0.21702088 -0.20123183
 -0.15365595  0.06350938  0.70493422  1.29821764  1.65244458  0.42828911
 -0.00320404]",[ 0.00088119  0.00018775 -0.00214764 -0.00121873 -0.00051753  0.00010633],"[ 0.01556933 -0.00408642 -0.00424135  0.00823574 -0.00949561  0.00661945
 -0.01014511 -0.00075884 -0.0072814  -0.00324336 -0.00380533 -0.00106525
 -0.00455856  0.00303892 -0.00375525  0.00274919 -0.00175709  0.00460309
  0.00545528  0.00853985]",0.0847449812189781,0.7205357211438922,"[ 0.01556933 -0.00408642 -0.00424135  0.00823574 -0.00949561  0.00661945
 -0.01014511 -0.00075884 -0.0072814  -0.00324336 -0.00380533 -0.00106525
 -0.00455856  0.00303892 -0.00375525  0.00274919 -0.00175709  0.00460309
  0.00545528  0.00853985]"
AAL,"[-0.10296471  0.07963379  0.00493691  0.23376997 -0.18576429 -0.36855879
 -0.13893273  0.30464651 -0.06191636 -0.3301889  -0.03136832  0.0572981
 -0.02291134 -0.21419608 -0.51405712 -0.10801966 -0.36325613  0.22837431
  0.27914719 -0.0297145   0.34460152  0.00989346  0.3157217   0.17875339
  0.09943393  0.13239902 -0.09460786  0.15530211  0.36653749  0.26887491
  0.28608616  0.19041921  0.12416165 -2.01626849 -1.30644506 -2.51133463
 -2.87724696 -0.90767878 -3.38630831  0.25751665 -1.68557156 -0.04993583
  0.52787929 -1.60380046  1.30555193 -2.78321765  0.55164893 -1.83025535
 -0.58709718  0.04325953 -0.51894975  1.74861156  1.22546236  0.        ]",0.22705579783621216,"[-1.58034675e-03  1.23340026e-03 -7.88179857e-04  8.61147001e-06
 -1.19746640e-05  1.95664675e-04]",-4.468853050023367,0.011460452881471496,0.7286722128472927,-0.029759904333491342,"[-0.10760752 -0.07917265 -0.05919355 -0.02627012  0.01847628  0.072553
  0.10038481  0.12842814  0.16952937  0.18892476  0.18129404  0.11377035
 -0.03582147 -0.18762645 -0.35800286 -0.30016662 -0.20616991 -0.20343307
 -0.11700155  0.06995826  0.79342961  1.33270918  1.70279411  0.43995377
 -0.01019916]","[ 8.13386610e-04  1.56622017e-03 -4.11573898e-04 -4.93817754e-04
  1.18868489e-04 -7.83745109e-05]","[ 0.00762227 -0.00941617 -0.00979932 -0.00453696 -0.00435639 -0.00871856
  0.00075981 -0.00632953 -0.00126985  0.00092853 -0.00488288  0.00438449
 -0.00931672  0.00296198 -0.00681961 -0.00279952  0.00043016 -0.00148729
  0.00735519  0.00364902]",0.08472427897329626,0.7286722128472927,"[ 0.00762227 -0.00941617 -0.00979932 -0.00453696 -0.00435639 -0.00871856
  0.00075981 -0.00632953 -0.00126985  0.00092853 -0.00488288  0.00438449
 -0.00931672  0.00296198 -0.00681961 -0.00279952  0.00043016 -0.00148729
  0.00735519  0.00364902]"
AAP,"[ 3.07232464e-02 -9.97895297e-02 -8.09677489e-02  2.00968625e-01
 -5.12328380e-02 -4.05017825e-01  5.67628555e-02  3.32699244e-01
  3.84746054e-03 -3.29391590e-01 -8.23290435e-02  3.17676616e-02
 -1.07993487e-01 -2.50843484e-01 -4.23486514e-01 -4.25422988e-01
 -5.06560097e-01  3.55556064e-02  3.46102459e-01  1.62807056e-02
  3.27433545e-01 -1.89097213e-01  3.76493393e-01  9.03114303e-02
  1.68267649e-01  2.00639114e-01 -1.10293614e-01  2.39474960e-01
  5.80878482e-01  5.53648794e-01  2.35179180e-01  2.67469847e-01
 -7.13749564e-03 -2.82208155e+00 -1.97966502e+00 -2.76506198e+00
 -4.35864018e+00  1.17861700e-01 -5.53013897e+00  2.29061978e+00
 -2.92762869e+00  2.04013236e+00  5.16807898e-01 -4.18253255e-01
  1.91608361e+00 -2.34574510e+00  8.79853385e-01 -1.56509458e+00
 -6.10999006e-01  2.43342587e-01 -4.26502447e-01  1.49774237e+00
  1.72296898e+00  0.00000000e+00]",0.21182925941724912,[-0.00227148  0.00058485 -0.00124933 -0.00037196 -0.00033569 -0.00060492],-4.761667706425546,0.008551336380576216,0.731390033071535,-0.03142330589625467,"[-0.10928809 -0.07985554 -0.05556529 -0.02752799  0.02428384  0.07347385
  0.10316118  0.12833495  0.16815458  0.1878971   0.17685029  0.11213399
 -0.03009453 -0.20933912 -0.36891015 -0.31461839 -0.20056942 -0.19859364
 -0.12058191  0.03792677  0.80105982  1.31466893  1.7246364   0.45443082
 -0.01006471]",[ 0.00092963  0.00215704  0.00047272 -0.00052819  0.00024402 -0.00042258],"[ 0.00523338 -0.01123885 -0.01055014 -0.00874442 -0.00146536 -0.01491305
  0.0063855  -0.00954864  0.00368447  0.00128566 -0.00202077  0.00630808
 -0.00796929  0.00404749 -0.00638821 -0.00339097  0.00179363 -0.00145761
  0.00643293  0.0049371 ]",0.0851146255707591,0.731390033071535,"[ 0.00523338 -0.01123885 -0.01055014 -0.00874442 -0.00146536 -0.01491305
  0.0063855  -0.00954864  0.00368447  0.00128566 -0.00202077  0.00630808
 -0.00796929  0.00404749 -0.00638821 -0.00339097  0.00179363 -0.00145761
  0.00643293  0.0049371 ]"
AAPL,"[-0.24905291  0.06551692 -0.07803513  0.59479947 -0.133869   -0.47139943
 -0.37059869  0.51879047 -0.11308327 -0.25515734 -0.37642135  0.14493059
 -0.10560085 -0.08016441 -0.69168895  0.18374983 -0.87480339  0.01591509
  0.30036927  0.16956742  0.53410098 -0.1769179   0.24545488 -0.13554572
 -0.00699858  0.09817889 -0.01975202  0.173649    0.4026061   0.27487447
  0.44109626  0.08743638  0.01633927 -2.58436204 -1.40157315 -3.69496852
 -3.09231553 -2.91550611 -4.65015512 -1.13780242 -3.81530697 -0.43997419
 -1.93843802 -0.97771163 -0.20967217 -1.95967752  0.33387536 -1.65396002
 -0.05688272 -0.05833782  0.22123523  1.77014262  2.42341477  0.        ]",0.23696728252654217,"[-5.01337296e-04  3.39292669e-04 -3.31239665e-04  4.41920284e-05
 -1.08115952e-04 -7.87029330e-05]",-4.9468057407830965,0.00710607134886325,0.7257023009504681,-0.02990554615445017,"[-0.10962422 -0.0708044  -0.05742718 -0.02887969  0.01186914  0.07907473
  0.09802158  0.13045687  0.15528335  0.19233414  0.17729085  0.12163479
 -0.04703731 -0.16853972 -0.39988606 -0.31624736 -0.20300837 -0.17932334
 -0.08843907  0.04086303  0.77292446  1.26580354  1.68576277  0.43726611
 -0.00899615]","[ 7.10847242e-04  1.64750212e-03 -3.42460354e-04 -1.90312562e-04
 -8.95022064e-05 -4.43212379e-04]","[ 0.00584536 -0.00956987 -0.01332781 -0.00535785 -0.01001423 -0.01229463
 -0.00311109 -0.01194943 -0.00196123 -0.00569332 -0.00331599  0.00013137
 -0.00634352  0.00261715 -0.00600666 -0.00182524 -0.00040474  0.00021314
  0.00719535  0.00717855]",0.0845703414420733,0.7257023009504681,"[ 0.00584536 -0.00956987 -0.01332781 -0.00535785 -0.01001423 -0.01229463
 -0.00311109 -0.01194943 -0.00196123 -0.00569332 -0.00331599  0.00013137
 -0.00634352  0.00261715 -0.00600666 -0.00182524 -0.00040474  0.00021314
  0.00719535  0.00717855]"
ABBV,"[ 0.19222208  0.15478221  0.13836037  0.62994534  0.03041853 -0.07588209
 -0.29460586  0.51394477 -0.15798817 -0.22104163 -0.11263196  0.23245807
 -0.09938672  0.06035909 -0.0553544   0.1966237  -0.39007958 -0.10593703
 -0.05886686 -0.2273136   0.13119112 -0.19566937 -0.09563829  0.01130618
 -0.03988602  0.10581672  0.00558259  0.32281644 -0.0914469   0.0578413
 -0.07877778  0.03533841 -0.14964703 -0.28992991 -0.10188999 -1.04368574
 -0.175398   -1.58142368 -1.3040121  -0.47215067 -2.27858638  0.97355867
 -1.68284531  1.88535103  0.31215926  0.39040499  2.10542686 -1.62980233
  1.95179217 -1.5718494   0.23424562  0.41365703 -0.21905715  0.        ]",0.22625425704802143,"[-1.14654147e-03 -3.05844017e-05 -4.20738244e-04 -1.00111220e-03
  1.49862763e-04 -5.86738977e-04]",-4.312678858667319,0.01339761117195096,0.734673236796782,-0.029030103249344907,"[-0.10425158 -0.07039532 -0.05339936 -0.01862979  0.01410604  0.07902991
  0.09636094  0.13159968  0.16593381  0.19619621  0.17607963  0.12748351
 -0.00656635 -0.16940748 -0.36251898 -0.32270721 -0.23657216 -0.22657655
 -0.14078368  0.04614076  0.70087037  1.31072052  1.68131366  0.43415647
 -0.00210045]",[ 0.00112748  0.00047022 -0.00106466 -0.0015796  -0.00037027 -0.00077464],"[ 0.01286044 -0.00610053 -0.00549874  0.00304436 -0.00632492 -0.00287355
 -0.00142755 -0.00851213  0.00239126 -0.00535911  0.00550948  0.00151959
 -0.00040889  0.00772176 -0.00576735  0.00427353 -0.00447392  0.00135403
  0.00173395 -0.00024717]",0.0858124762590712,0.734673236796782,"[ 0.01286044 -0.00610053 -0.00549874  0.00304436 -0.00632492 -0.00287355
 -0.00142755 -0.00851213  0.00239126 -0.00535911  0.00550948  0.00151959
 -0.00040889  0.00772176 -0.00576735  0.00427353 -0.00447392  0.00135403
  0.00173395 -0.00024717]"
ABT,"[-0.31915472  0.23808964  0.14315868  0.6327291  -0.18492775 -0.35281559
 -0.48601745  0.47802865 -0.25517623 -0.27612047 -0.37772572  0.12053782
 -0.05822931  0.03535553 -0.62494466  0.34056398 -0.66062389  0.09949882
  0.15752348 -0.12253085  0.38037881 -0.20816119  0.01333348  0.02922902
 -0.15868442  0.09451694 -0.03083224  0.21635777  0.15621693 -0.02203869
  0.19313399  0.01675198  0.08967711 -1.14040574 -0.63849781 -2.72287468
 -1.45245833 -3.13792345 -2.20258816 -2.36272195 -2.50137517 -1.32321265
 -1.67613928 -1.20525127 -0.2939977  -2.11317839  0.69989159 -2.42684853
  0.79790871 -1.40616221  0.79414137  0.12656739  2.42977532  0.        ]",0.2463973818270356,[-0.0025548   0.00224383 -0.00117733 -0.00040637  0.00028891  0.00040509],-4.486916279171191,0.011255298547924621,0.7242771605845437,-0.02830014092519966,"[-0.10494518 -0.07011412 -0.05892368 -0.02548004  0.00831036  0.07781651
  0.09247533  0.12965569  0.15459867  0.190971    0.17983111  0.12700159
 -0.04220545 -0.15721934 -0.38426961 -0.31014829 -0.21499654 -0.21143545
 -0.10532649  0.03679884  0.72980719  1.29797764  1.64949191  0.43329937
 -0.00909395]",[ 0.00092765  0.00103191 -0.00125151 -0.00089675 -0.00028762 -0.00022826],"[ 0.01016806 -0.00747882 -0.01046088 -0.00061422 -0.01063932 -0.00531728
 -0.00658092 -0.00864024 -0.00377843 -0.00541291 -0.00344909 -0.00022728
 -0.00703143  0.00365429 -0.0079745   0.00106083 -0.00452533  0.00218924
  0.00218132  0.0073332 ]",0.08500173211690741,0.7242771605845437,"[ 0.01016806 -0.00747882 -0.01046088 -0.00061422 -0.01063932 -0.00531728
 -0.00658092 -0.00864024 -0.00377843 -0.00541291 -0.00344909 -0.00022728
 -0.00703143  0.00365429 -0.0079745   0.00106083 -0.00452533  0.00218924
  0.00218132  0.0073332 ]"
ACN,"[-3.58254399e-01  7.23224908e-03 -6.76319216e-02  3.04869274e-01
 -1.02794708e-01 -4.01134082e-01 -2.58476480e-01  2.21683981e-01
 -8.41239339e-02 -9.51282169e-02 -3.71423351e-01  1.16077869e-02
 -9.12125355e-02  1.06900995e-03 -6.25531506e-01  1.45286434e-01
 -6.49471967e-01  2.48777535e-02  2.55444619e-01  2.46978371e-01
  4.24383173e-01 -1.20923563e-01  1.92585243e-01 -1.61421803e-01
 -7.75591625e-02  6.08506260e-02  1.50710724e-02  2.14339804e-02
  3.86732253e-01  1.48623481e-01  3.87485350e-01  3.16081713e-02
  5.44562138e-02 -1.89053846e+00 -1.01288959e+00 -2.67442258e+00
 -2.35549309e+00 -2.17434116e+00 -3.30167939e+00 -1.17811216e+00
 -2.65548014e+00 -8.23619204e-01 -1.56209999e+00 -1.51906349e+00
 -7.68424449e-01 -1.82669375e+00 -8.66106528e-01 -9.08627935e-01
 -9.64585612e-01  2.94817512e-01  2.16029152e-01  6.97925605e-01
  2.81316524e+00  0.00000000e+00]",0.243146574251874,"[-3.87279722e-03  9.87207587e-04 -1.51137828e-03 -5.82375491e-04
 -1.01576288e-05  3.48400233e-05]",-4.394849985980138,0.012340731469314036,0.723482280448386,-0.03046028469037173,"[-0.10959477 -0.07734474 -0.05669412 -0.02691318  0.01522693  0.06995793
  0.09937683  0.13728651  0.15570972  0.18687439  0.17952375  0.12538493
 -0.04182922 -0.1689431  -0.38244764 -0.32059698 -0.20725505 -0.17103927
 -0.10282289  0.04733788  0.76919358  1.25712289  1.66810189  0.42628366
 -0.00487719]",[ 0.0003499   0.00159717 -0.0005691  -0.00024731 -0.00022801 -0.00031219],"[ 0.00794339 -0.00857347 -0.01034198 -0.00326181 -0.00792561 -0.00843723
 -0.00316935 -0.00898962 -0.0030107  -0.00487044 -0.00454055 -0.00165788
 -0.00623012 -0.00083138 -0.00406615 -0.0037636   0.0002839   0.00052207
  0.00399346  0.00819827]",0.08465614683203457,0.723482280448386,"[ 0.00794339 -0.00857347 -0.01034198 -0.00326181 -0.00792561 -0.00843723
 -0.00316935 -0.00898962 -0.0030107  -0.00487044 -0.00454055 -0.00165788
 -0.00623012 -0.00083138 -0.00406615 -0.0037636   0.0002839   0.00052207
  0.00399346  0.00819827]"
ADBE,"[-0.27206593  0.2505112   0.21208287  0.24988335 -0.15243187 -0.05606963
 -0.31960741  0.12748615 -0.21197636 -0.10312533 -0.19334451 -0.00521179
  0.003888    0.09292693 -0.25414505  0.23194714 -0.11753845  0.14078739
 -0.0039682  -0.23350287  0.02092165 -0.13683889 -0.18891839  0.10745541
 -0.19793564  0.05071259 -0.01665335  0.11325487 -0.10117997 -0.26931491
 -0.10251016 -0.06531712  0.10911179  0.63836396  0.3836618  -0.33115801
  0.76373158 -1.56983907  1.13801218 -2.18436632  0.14014606 -1.51377683
 -0.51503912 -0.93888337 -0.34451009 -1.03819075  0.39073669 -1.49884432
  0.92320759 -1.45373243  0.98647946 -1.06022834  1.71729052  0.        ]",0.2293268862462067,[-0.00238392  0.00264361 -0.00103938 -0.00095843  0.00064649  0.0003875 ],-4.522534381531102,0.01086146166914103,0.7252344558281316,-0.02817967002493261,"[-0.10338908 -0.07892099 -0.05835829 -0.01750282  0.01330705  0.0670899
  0.09447607  0.13723153  0.16236112  0.18612506  0.18399077  0.12896442
 -0.01801645 -0.16300837 -0.34168093 -0.31124406 -0.23035961 -0.22515181
 -0.15388317  0.04941889  0.69689157  1.31796977  1.63716807  0.41883109
 -0.00327774]",[ 0.00073322  0.00039137 -0.00186995 -0.00157576 -0.00054472 -0.00010349],"[ 0.01557027 -0.00480901 -0.0034345   0.00575226 -0.00622013  0.00419152
 -0.00607916 -0.00199302 -0.00403593 -0.00268908 -0.00198733 -0.00063815
 -0.00469972  0.00261912 -0.00539773  0.0023876  -0.00486672  0.00366458
 -0.00193936  0.00513793]",0.08554779995536496,0.7252344558281316,"[ 0.01557027 -0.00480901 -0.0034345   0.00575226 -0.00622013  0.00419152
 -0.00607916 -0.00199302 -0.00403593 -0.00268908 -0.00198733 -0.00063815
 -0.00469972  0.00261912 -0.00539773  0.0023876  -0.00486672  0.00366458
 -0.00193936  0.00513793]"
ADI,"[-0.40682654 -0.07793787 -0.14943691  0.20855138 -0.12953977 -0.35950231
 -0.09448653  0.21483652 -0.06505653 -0.12984145 -0.44840691 -0.05984961
 -0.02995821 -0.12191158 -0.57769428 -0.1293292  -0.71008699 -0.04915738
  0.3705173   0.12531028  0.33579967 -0.35900324  0.16316529 -0.130914
 -0.03597076  0.01699298 -0.08990974  0.04442715  0.51446082  0.28815457
  0.29558117  0.04802157  0.10045516 -2.51933989 -1.48218914 -3.04866392
 -3.5427367  -1.4736362  -4.28485428 -0.27702325 -2.42879867 -0.40088381
 -0.49705157 -1.94293618  0.02218357 -2.15688427 -0.48108335 -0.87776405
 -0.27176328  0.07530117  1.38653405 -0.15374762  3.5017893   0.        ]",0.24220867351417594,"[-1.95194089e-03  6.50626723e-04 -8.34277154e-04 -1.86012779e-04
 -5.26084283e-05  3.60008909e-05]",-5.054446496770688,0.006380897632513477,0.7224948292060585,-0.03126044541253614,"[-0.11145154 -0.07943041 -0.05737214 -0.0257151   0.02010458  0.06974223
  0.10055364  0.13612205  0.15316798  0.18399632  0.18259715  0.11947383
 -0.03902085 -0.1870989  -0.3873143  -0.32709591 -0.19697114 -0.18314176
 -0.11590593  0.00828146  0.76301087  1.26052525  1.67617331  0.42426051
 -0.01067059]",[ 0.00037648  0.00195714 -0.0001325  -0.00040748 -0.00023269 -0.00022876],"[ 0.006013   -0.00984139 -0.0114439  -0.00658673 -0.00585953 -0.01129122
 -0.00067087 -0.00809762 -0.00230434 -0.00185274 -0.00602067  0.00070432
 -0.00714522  0.0001569  -0.00408545 -0.00201343  0.00036439  0.00358872
  0.00178375  0.00997141]",0.08508027553044134,0.7224948292060585,"[ 0.006013   -0.00984139 -0.0114439  -0.00658673 -0.00585953 -0.01129122
 -0.00067087 -0.00809762 -0.00230434 -0.00185274 -0.00602067  0.00070432
 -0.00714522  0.0001569  -0.00408545 -0.00201343  0.00036439  0.00358872
  0.00178375  0.00997141]"
ADM,"[-2.44154874e-01 -1.16609221e-01 -2.02769202e-01 -9.18065295e-02
 -1.87611957e-01 -2.97760031e-01  1.60897202e-01  1.17791218e-01
  7.02923599e-02 -2.50455728e-01 -1.70898128e-01 -1.30524823e-01
  4.10254217e-03 -3.71631589e-01 -4.29523773e-01 -6.38032187e-01
 -4.11240860e-01  9.13940438e-02  4.81051633e-01  1.59687230e-02
  1.92477321e-01 -3.43852236e-01  2.98100757e-01  6.71110227e-02
  1.89902979e-01  1.27713786e-01 -1.91591454e-01  1.65835408e-01
  6.40242719e-01  5.12639719e-01  1.85465124e-01  2.05910347e-01
  1.58008307e-01 -2.95784452e+00 -1.99262136e+00 -2.70097672e+00
 -4.47424334e+00  4.56166544e-01 -4.92292272e+00  2.00555781e+00
 -1.46508632e+00  1.06808803e+00  1.84126707e+00 -1.86717139e+00
  2.21433056e+00 -2.70567923e+00  5.11546827e-01 -8.07551173e-01
 -3.95694236e-01  8.37706095e-01  9.89877754e-01  8.56678483e-01
  3.14022513e+00  0.00000000e+00]",0.221618345794275,"[-1.03266894e-03 -1.58617384e-07 -5.77321285e-04  3.33854684e-04
 -3.83426864e-04 -1.29382047e-04]",-5.852276884913819,0.0028733494184731284,0.72580187601317,-0.03160633884431977,"[-0.1123445  -0.08631721 -0.05917731 -0.02424702  0.02752722  0.06681088
  0.10608289  0.13218508  0.16506151  0.18147523  0.18398788  0.10635859
 -0.03064153 -0.22193566 -0.36154138 -0.31517899 -0.18788031 -0.19633694
 -0.14025964  0.01064336  0.79233101  1.30452432  1.72417427  0.44282363
 -0.01386813]","[ 7.45470204e-04  2.29858015e-03  4.71016314e-04 -5.53952113e-04
  1.08000982e-04 -3.69618062e-05]","[ 0.00475961 -0.01128452 -0.01040079 -0.00907845 -0.00037426 -0.01314186
  0.00565866 -0.00541655  0.00102218  0.00475785 -0.00607059  0.00709142
 -0.00907244  0.00274375 -0.00424108 -0.00250478  0.00353895  0.00260291
  0.00495709  0.00868783]",0.08516278634310383,0.72580187601317,"[ 0.00475961 -0.01128452 -0.01040079 -0.00907845 -0.00037426 -0.01314186
  0.00565866 -0.00541655  0.00102218  0.00475785 -0.00607059  0.00709142
 -0.00907244  0.00274375 -0.00424108 -0.00250478  0.00353895  0.00260291
  0.00495709  0.00868783]"
