,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
DUK,"[ 0.22032557 -0.39485386  0.09419261 -0.40517034  0.05808617 -0.11188218
  0.2485856   0.1741919   0.21547972 -0.2019353   0.17735916 -0.18131816
  0.08820899  0.47353943 -0.1947166   0.25727815  0.04116598 -0.34624399
  0.20496313 -0.02336739  0.26952799 -0.36672427 -0.44044894  0.1656117
 -0.16178984 -0.50082967  0.00976894  0.05635159  0.0730661  -0.05182326
  0.12409809  0.00750676  0.03930079  2.67699351 -1.8166993   2.04718195
 -4.23893032 -0.67121285 -4.49488902 -1.58141224 -3.01232038 -0.63037332
 -1.83516908  0.07842399 -2.1238987  -1.15503114 -2.33907173 -2.48143731
 -0.79848624 -1.27851876  1.72408128  1.93972344  2.90780385  0.        ]",0.14653877799967316,"[ 2.10838871e-04  4.98097494e-04  6.58822698e-05 -1.69496591e-04
  1.91893548e-04  8.19125009e-05]",-4.82339537140116,0.00803944384733274,0.7953261300957581,-0.03889359760728027,"[-0.11822209 -0.10540025 -0.06227667 -0.02603237  0.0252351   0.06442623
  0.11003914  0.13515461  0.17946142  0.18118535  0.17857611  0.1435463
 -0.03206761 -0.17732323 -0.32605784 -0.33843346 -0.20083371 -0.18385162
 -0.11055418  0.085246    0.69991203  1.34881582  1.51063669  0.01843823
  0.00395855]","[ 3.46513400e-04  1.10941582e-03  2.60295999e-04 -3.01130049e-04
  7.61838215e-04 -5.03855909e-05]","[ 0.01727866 -0.0143562  -0.00171653 -0.00612353 -0.00580315 -0.00957384
 -0.00398208 -0.00757352 -0.00055842 -0.00491145  0.00144135 -0.00335802
 -0.00365415 -0.00423555 -0.00766032 -0.00262357 -0.00223032  0.00592523
  0.00756383  0.00571691]",0.08537497314528701,0.7953261300957581,"[ 0.01727866 -0.0143562  -0.00171653 -0.00612353 -0.00580315 -0.00957384
 -0.00398208 -0.00757352 -0.00055842 -0.00491145  0.00144135 -0.00335802
 -0.00365415 -0.00423555 -0.00766032 -0.00262357 -0.00223032  0.00592523
  0.00756383  0.00571691]"
DVA,"[ 0.18877643 -0.23981944  0.36667629  0.16508581 -0.04665222  0.42654003
 -0.22788326 -0.23857565  0.29101725  0.02351422 -0.03472826  0.39546282
  0.06778109 -0.19797595  0.04338074  0.38988791 -0.16505879  0.11337728
  0.04783719  0.03156959 -0.16867748  0.17130217  0.11340647  0.21174245
  0.48277025 -0.18027177  0.3177805   0.26529334  0.29293797  0.1994588
 -0.05957471 -0.0827176  -0.22877671 -0.12094508 -0.96192708 -1.67883195
 -1.49720162 -3.09139544  0.12256566 -1.66955347  2.59475218  0.46938869
  3.02340953  1.60399971  0.97079402  0.38784179 -0.83235537 -0.86031683
 -0.70474935 -2.05822961 -0.21308578 -3.16402158  0.28604904  0.        ]",0.16116724272496286,[ 0.00109939 -0.00115257  0.00075667 -0.00063549  0.00025683 -0.00036079],-4.878383635307,0.007609303502284814,0.7946697168530626,-0.037475157606455214,"[-0.11220054 -0.09216444 -0.06427946 -0.01228482  0.0114232   0.05111701
  0.11108269  0.14404974  0.17303192  0.20768668  0.17826629  0.10801564
 -0.01274912 -0.16799875 -0.34224608 -0.29831435 -0.21969697 -0.17856313
 -0.15758998  0.16664063  0.79434769  1.34163965  1.66196672  0.05761305
  0.02173399]",[ 0.00096897  0.00148277  0.00078757 -0.0007383   0.00049477 -0.00105636],"[ 9.75794229e-03 -1.16549686e-02 -1.21023221e-02  1.07915264e-03
 -1.36233414e-02  3.76172289e-03 -3.65642411e-03  7.80461229e-03
  2.86267088e-03  9.21420258e-03  6.64535562e-03  5.79920787e-03
 -5.37032480e-04 -3.83188430e-05 -4.46263724e-03 -2.54225050e-03
 -4.55148226e-03  8.26083213e-04 -5.64759564e-03 -2.60083637e-04]",0.08648084423022238,0.7946697168530626,"[ 9.75794229e-03 -1.16549686e-02 -1.21023221e-02  1.07915264e-03
 -1.36233414e-02  3.76172289e-03 -3.65642411e-03  7.80461229e-03
  2.86267088e-03  9.21420258e-03  6.64535562e-03  5.79920787e-03
 -5.37032480e-04 -3.83188430e-05 -4.46263724e-03 -2.54225050e-03
 -4.55148226e-03  8.26083213e-04 -5.64759564e-03 -2.60083637e-04]"
DVN,"[-0.18042978 -0.03262601  0.14307045  0.56286374 -0.19536128  0.2034073
 -0.1324268  -0.08862616  0.42422225 -0.05145358 -0.21585626  0.40334965
 -0.08512269 -0.19741283  0.07142097 -0.16289628  0.30161637  0.07525966
  0.15629157  0.32548451 -0.33732075  0.02343891  0.24455259  0.24854278
  0.67797162  0.31053854 -0.03468116  0.11569776  0.04195407 -0.0787533
 -0.24934088 -0.04803257  0.01395044 -1.76568631  0.32718622 -1.83671554
  1.99182593 -1.06032995  2.84273987  0.9571785   2.79685544  1.25394577
  1.59983198  0.08737236  0.28672117 -1.17613832  0.27325922 -1.75245367
  1.11964009 -2.08497142  1.3144725  -2.98836893  1.72923988  0.        ]",0.16126365904688117,[ 0.00290928 -0.00163546  0.0016981   0.0003116   0.00026386  0.00034964],-4.833604392501769,0.00795778652534037,0.7869879907309572,-0.03550090340470431,"[-0.11722861 -0.08288465 -0.06757803 -0.01885691  0.01372755  0.05497879
  0.11619228  0.14048802  0.16397869  0.20710001  0.17169673  0.10691996
 -0.01005672 -0.20646264 -0.30589671 -0.30629708 -0.20616539 -0.1448074
 -0.1765338   0.14116836  0.83020024  1.34955839  1.70994165  0.10913903
 -0.00716818]","[ 6.77606878e-04  6.26627919e-04  1.17399102e-05 -1.45602815e-03
  7.58924813e-04 -3.58080651e-04]","[ 0.00506707 -0.00785869 -0.0129899   0.01063119 -0.00817047  0.01237817
  0.00458552  0.00889575  0.00425318  0.00522722  0.0034451   0.00289836
 -0.00495822  0.00305555 -0.00634758  0.00234111 -0.00511352  0.0049687
 -0.00570372  0.00477165]",0.08623555304359169,0.7869879907309572,"[ 0.00506707 -0.00785869 -0.0129899   0.01063119 -0.00817047  0.01237817
  0.00458552  0.00889575  0.00425318  0.00522722  0.0034451   0.00289836
 -0.00495822  0.00305555 -0.00634758  0.00234111 -0.00511352  0.0049687
 -0.00570372  0.00477165]"
DXC,"[-7.49669250e-02 -9.17921155e-02  1.22306324e-01  3.23506543e-01
 -1.35612256e-01  3.49118169e-01 -2.68199586e-02 -1.74926001e-01
  3.61252108e-01 -1.97085636e-01 -7.36151799e-02  4.65189595e-01
  4.16166959e-03  1.58135111e-01 -4.84632006e-02  1.13168961e-01
  1.41878053e-01 -3.39418090e-02  1.76157637e-01  1.08317571e-01
 -2.49735226e-01  1.92129812e-01  1.68771896e-01  1.57899888e-01
  6.26243331e-01  7.68383373e-03  4.22657771e-02  1.12173174e-01
  2.43497897e-01 -1.97934535e-02 -7.11408157e-02 -5.04278430e-02
 -5.80048770e-02 -8.03893666e-01 -6.96026776e-02 -1.06486689e+00
  8.19819196e-01 -1.02235018e+00  1.29983738e+00  5.24978949e-01
  1.42007107e+00  3.28908821e-01  9.29193424e-01 -2.74863307e-01
  2.10071910e-01 -1.03712070e+00 -3.75073201e-01 -1.73839990e+00
 -1.76703004e-01 -3.22972221e+00  2.49459041e-01 -4.27460304e+00
  1.60895129e+00  0.00000000e+00]",0.17318357572051601,[ 0.00050304 -0.00177628  0.00156878 -0.00071391  0.00093723  0.00091956],-4.503546144756653,0.011069672194533264,0.7891822571444309,-0.03606467871824479,"[-1.17676929e-01 -8.84634621e-02 -6.62916363e-02 -1.47593052e-02
  1.71608507e-02  5.26095636e-02  1.14058919e-01  1.35350697e-01
  1.70363521e-01  2.09968787e-01  1.75727094e-01  1.26580062e-01
 -1.83077064e-02 -1.86445743e-01 -3.18096834e-01 -3.13542587e-01
 -2.04250314e-01 -1.67680238e-01 -1.71210881e-01  1.67801286e-01
  8.12560551e-01  1.33330030e+00  1.70120462e+00  7.38712834e-02
 -3.94072932e-04]",[ 0.00059367  0.00133643  0.00018961 -0.00088172  0.00065469 -0.00061443],"[ 0.00772693 -0.00900616 -0.01072637  0.00741826 -0.00777224  0.00768324
  0.0030659   0.00491711  0.00176811  0.0032932   0.00218271  0.00276903
 -0.00442097  0.00122823 -0.0060403  -0.00103601 -0.00857699  0.00205035
 -0.00933488  0.00389389]",0.08586223531891954,0.7891822571444309,"[ 0.00772693 -0.00900616 -0.01072637  0.00741826 -0.00777224  0.00768324
  0.0030659   0.00491711  0.00176811  0.0032932   0.00218271  0.00276903
 -0.00442097  0.00122823 -0.0060403  -0.00103601 -0.00857699  0.00205035
 -0.00933488  0.00389389]"
DXCM,"[-2.22005689e-01  2.47999673e-01 -1.91644176e-01  3.25587163e-01
 -2.32187852e-02  3.11852293e-01 -1.02501803e-01 -1.48966561e-01
 -1.77032158e-02 -1.01728397e-01 -1.47001868e-01  4.04786055e-01
 -4.28689115e-02  7.15149060e-04  4.43680318e-02 -5.18838235e-02
  6.52213921e-05  1.82757982e-01 -9.51662502e-02  2.65266900e-02
 -1.78476169e-01  3.87196372e-01  3.32359988e-01 -5.21757852e-02
  3.82246319e-01  3.21344240e-01 -8.35826950e-02 -3.73507625e-02
  1.39884692e-01 -1.15380892e-01  1.04714972e-02 -2.58097547e-02
 -3.66981332e-02 -2.19997633e+00  1.22211195e+00 -1.38141280e+00
  3.33043299e+00  7.08455265e-01  3.27811028e+00  1.83316992e+00
  1.77992943e+00  2.24084949e-01  9.43297037e-01 -6.54923231e-01
  1.62442178e+00  5.34809064e-01  1.66481441e+00  1.33511886e+00
  2.86422211e-01 -9.98699500e-01 -1.33197851e+00 -4.27865069e+00
 -4.47015284e-01  0.00000000e+00]",0.1686305503642455,"[3.60902204e-04 4.36957752e-04 2.33389611e-04 1.05780785e-05
 2.36682523e-04 3.23555981e-04]",-4.627158160297682,0.00978251999136158,0.7861229600151695,-0.03293713708689594,"[-0.12476496 -0.08849435 -0.06316406 -0.01598261  0.01514611  0.05385418
  0.10128263  0.13869247  0.16652054  0.20859293  0.1735572   0.11723853
 -0.01222304 -0.19593634 -0.33099057 -0.29762989 -0.22937589 -0.17720946
 -0.16440355  0.19643433  0.84344984  1.29063174  1.63445419  0.11086606
 -0.01079523]",[ 0.00015211  0.00096522 -0.00019236 -0.00062688  0.0007923  -0.00056211],"[ 0.00384106 -0.00518411 -0.01183907  0.01417984 -0.00304093  0.01383785
  0.0071608   0.0062753   0.00106396  0.00341749  0.00164728  0.00602576
 -0.00016117  0.0071965   0.00238042  0.00024548 -0.00271095 -0.00254355
 -0.00927094 -0.00122091]",0.08620969527156805,0.7861229600151695,"[ 0.00384106 -0.00518411 -0.01183907  0.01417984 -0.00304093  0.01383785
  0.0071608   0.0062753   0.00106396  0.00341749  0.00164728  0.00602576
 -0.00016117  0.0071965   0.00238042  0.00024548 -0.00271095 -0.00254355
 -0.00927094 -0.00122091]"
EA,"[ 0.06295097  0.03484317  0.22000919  0.18062487 -0.15389571  0.30142314
 -0.10133855 -0.42700365  0.00591952  0.04487277  0.07640345  0.27385154
  0.03398256 -0.03113343 -0.02000705  0.11950577 -0.08497953  0.0299205
  0.024058   -0.17590208 -0.29341829  0.42169887  0.29417035 -0.15784421
  0.27706144 -0.00561906  0.18582652  0.01631443  0.22904808  0.26763627
 -0.0210443  -0.074453   -0.13163501 -1.08309369  0.36070367 -1.31146463
  1.18981455 -0.62378076  1.70705782  0.33673621  1.65509401  0.1610326
  1.07701257  0.10129904  0.56005389  0.04120074 -0.34896187  0.16874015
 -1.10864596 -1.41565203 -2.02782005 -3.41310466 -2.72577369  0.        ]",0.17247031404205265,"[-2.07758220e-03  1.93808136e-04 -5.78229150e-04 -6.87812848e-04
  2.24245870e-04  5.16439565e-05]",-4.34094475953926,0.013024217635237742,0.7920517849114547,-0.034945408535669735,"[-0.1155448  -0.09186877 -0.06648739 -0.01558993  0.0148233   0.04516548
  0.10082228  0.14501469  0.17799346  0.20196472  0.17696077  0.11667371
 -0.01632021 -0.18328535 -0.33791727 -0.30710297 -0.2206498  -0.20295557
 -0.1795025   0.2065104   0.83531679  1.26225224  1.61064144  0.07594324
  0.00946831]",[ 0.00029761  0.00128054  0.00086696 -0.00065269  0.00056253 -0.00085506],"[ 0.00701659 -0.00770227 -0.01134401  0.00836632 -0.00665867  0.00887621
  0.00246015  0.00567282  0.00128251  0.00372302  0.00326572  0.00379406
 -0.00135182  0.00158035 -0.00106639 -0.00378115 -0.00348742 -0.00450568
 -0.00660681 -0.00815607]",0.08589072594115489,0.7920517849114547,"[ 0.00701659 -0.00770227 -0.01134401  0.00836632 -0.00665867  0.00887621
  0.00246015  0.00567282  0.00128251  0.00372302  0.00326572  0.00379406
 -0.00135182  0.00158035 -0.00106639 -0.00378115 -0.00348742 -0.00450568
 -0.00660681 -0.00815607]"
EBAY,"[-0.10707179  0.17737863  0.12782951  0.39100387 -0.07674939  0.16560278
 -0.14790505 -0.31835063 -0.03188382  0.13892846 -0.08698903  0.30082951
 -0.07824032 -0.25780851  0.02793299 -0.13442215  0.04831716  0.2083471
 -0.08917125 -0.05308157 -0.45560903  0.49894818  0.48515096 -0.18503078
  0.40629891  0.31672053  0.09774598  0.01207294  0.06194115  0.18750741
 -0.12806869 -0.07131423 -0.13660093 -2.28355222  0.97402996 -2.03160241
  2.72955167 -0.4918216   3.33279106  0.62060141  2.55109178 -0.0780322
  1.61416644 -0.76562736  1.41690778 -0.25880041  1.1219159   0.42700667
  0.14481422 -0.86060709 -1.52843517 -3.16116335 -2.58309044  0.        ]",0.16180414278884858,"[-6.72524372e-04 -1.77972579e-03 -2.31617493e-05 -9.48274474e-04
 -8.86549195e-05 -9.11239185e-04]",-4.605703789084105,0.009994665392447996,0.7885142813618522,-0.03360743188564251,"[-1.17634204e-01 -8.69781757e-02 -6.43775951e-02 -1.95512787e-02
  1.32866011e-02  4.83932709e-02  9.98068390e-02  1.48208135e-01
  1.70142020e-01  2.03732506e-01  1.71560811e-01  1.03925672e-01
 -1.29361573e-02 -2.01437019e-01 -3.28299258e-01 -2.94066019e-01
 -2.30645699e-01 -1.89168324e-01 -1.96551869e-01  2.14463792e-01
  8.75715906e-01  1.25430304e+00  1.63700403e+00  1.12336537e-01
  7.48731892e-04]",[ 0.00037668  0.00070555  0.00056314 -0.00097857  0.00067197 -0.00085022],"[ 0.00360158 -0.00591089 -0.01353842  0.01254719 -0.00655551  0.01386231
  0.00360821  0.00842683  0.00061346  0.00532137  0.00114549  0.00587092
 -0.00248035  0.00562153 -0.00036125 -0.00010007 -0.00199174 -0.00289454
 -0.00588127 -0.00710253]",0.08636155748557056,0.7885142813618522,"[ 0.00360158 -0.00591089 -0.01353842  0.01254719 -0.00655551  0.01386231
  0.00360821  0.00842683  0.00061346  0.00532137  0.00114549  0.00587092
 -0.00248035  0.00562153 -0.00036125 -0.00010007 -0.00199174 -0.00289454
 -0.00588127 -0.00710253]"
ECL,"[-1.85448650e-01 -1.01522566e-02  1.53916415e-01  2.91884599e-01
  1.44639288e-01 -9.05993505e-02  5.50163912e-02 -4.56957914e-02
  1.29075814e-01  1.23996566e-01 -1.58803967e-01  2.72912142e-01
 -2.49937799e-02 -1.16955955e-01 -1.19504020e-01 -1.84019850e-01
  3.69669116e-01  1.88598575e-01 -3.62290003e-02  6.21079983e-02
 -5.72976733e-01  3.50459234e-01  3.62656940e-01 -5.71630049e-02
  5.19185954e-01  3.28457231e-01 -4.59812107e-02  1.20220844e-01
 -7.20808675e-02  5.06898229e-02 -1.28635413e-01 -7.94759568e-02
 -1.27281196e-01 -1.15101111e+00 -2.08992263e-03 -1.13838055e+00
  7.27112289e-01 -1.25539880e+00  1.31719927e+00 -5.19798581e-01
  1.09903660e+00 -1.17969107e+00  7.86530340e-01 -2.44018630e+00
  7.77563913e-01 -2.42096867e+00  1.45625094e+00 -1.94622377e+00
  1.86840096e+00 -1.59456992e+00  1.07689823e+00 -2.20255282e+00
  3.97500797e-02  0.00000000e+00]",0.1573358779951387,"[ 2.22575771e-03 -7.42349464e-04  6.26547352e-04 -5.19925434e-04
 -1.22038053e-05 -9.59785182e-04]",-4.442695468455466,0.011764185753084529,0.7868835679218288,-0.035295179556344175,"[-0.11699372 -0.08920883 -0.05931842 -0.02635504  0.01913619  0.05678132
  0.10620397  0.14763283  0.16551419  0.20271616  0.17347904  0.11215029
 -0.02359126 -0.20737229 -0.30328164 -0.29582402 -0.22534181 -0.17485789
 -0.20937339  0.18543643  0.85812093  1.28379492  1.66945594  0.11176707
 -0.00842451]",[ 0.00080187  0.00038644  0.00023721 -0.00098726  0.00072983 -0.00075175],"[ 6.50818398e-03 -8.91547684e-03 -1.10020955e-02  7.20173969e-03
 -8.43820994e-03  7.82686928e-03  8.11188304e-05  4.31647669e-03
 -2.08775723e-03  2.92529623e-03 -4.16751845e-03  4.20475494e-03
 -8.46113071e-03  6.12462615e-03 -6.50417484e-03  5.31269817e-03
 -3.74827885e-03  4.96128191e-03 -3.56625554e-03 -5.54342586e-05]",0.08633474553122414,0.7868835679218288,"[ 6.50818398e-03 -8.91547684e-03 -1.10020955e-02  7.20173969e-03
 -8.43820994e-03  7.82686928e-03  8.11188304e-05  4.31647669e-03
 -2.08775723e-03  2.92529623e-03 -4.16751845e-03  4.20475494e-03
 -8.46113071e-03  6.12462615e-03 -6.50417484e-03  5.31269817e-03
 -3.74827885e-03  4.96128191e-03 -3.56625554e-03 -5.54342586e-05]"
ED,"[ 3.27727247e-01 -3.74659420e-01  1.33608312e-01 -5.42682634e-01
  3.55268892e-02 -5.91954807e-02  2.11611067e-01  4.43588077e-02
  6.03394113e-02 -1.18379215e-01  2.76777745e-01 -2.65501842e-01
  1.55661864e-01  4.27540728e-01 -1.62704408e-01  3.61325536e-01
 -1.20974050e-01 -3.53082337e-01  1.58022951e-01 -1.67210965e-01
  3.51927542e-01 -3.31794148e-01 -4.72149749e-01  7.07243072e-02
 -3.82680561e-01 -5.86046233e-01  7.88771590e-02  1.65192591e-02
  1.17080528e-01  6.83700123e-02  1.89378080e-01 -2.66002969e-04
  2.69364940e-02  2.93082385e+00 -1.77573575e+00  2.13427062e+00
 -4.51001018e+00 -4.89630852e-01 -4.72583832e+00 -1.61271423e+00
 -2.99281813e+00 -3.48805711e-01 -1.80459406e+00  7.89351483e-01
 -2.16854523e+00 -3.14841748e-01 -2.64230608e+00 -1.34694359e+00
 -1.44087339e+00 -2.92732373e-01  5.58036394e-01  2.16627572e+00
  1.00465966e+00  0.00000000e+00]",0.15113235436304512,"[ 2.22897910e-06  9.01280183e-04 -1.44125064e-05 -3.88846749e-04
  3.55124461e-04  1.50153283e-04]",-5.220743291445075,0.005403311398317019,0.797560735634927,-0.03873563531565972,"[-0.11735449 -0.10863517 -0.06279558 -0.02436387  0.02422652  0.06066209
  0.10424208  0.1386363   0.18450086  0.17763478  0.18178856  0.14134203
 -0.02998813 -0.16879243 -0.33935513 -0.33812089 -0.20662905 -0.2014412
 -0.102129    0.09353762  0.69079321  1.32815723  1.45633533  0.01071217
  0.00999655]","[ 1.80111722e-04  1.24783474e-03  5.79416045e-04 -7.32602886e-05
  7.00132178e-04 -1.04080822e-04]","[ 0.01805778 -0.01421927 -0.00137901 -0.0068882  -0.00521336 -0.01033325
 -0.004208   -0.00759369  0.0001703  -0.0048391   0.0033623  -0.0033589
 -0.00120233 -0.00491789 -0.00474618 -0.0046146   0.00059805  0.00245804
  0.00835239  0.00024809]",0.08527407107178375,0.797560735634927,"[ 0.01805778 -0.01421927 -0.00137901 -0.0068882  -0.00521336 -0.01033325
 -0.004208   -0.00759369  0.0001703  -0.0048391   0.0033623  -0.0033589
 -0.00120233 -0.00491789 -0.00474618 -0.0046146   0.00059805  0.00245804
  0.00835239  0.00024809]"
EFX,"[ 9.42431636e-02 -1.35926475e-01  3.75898294e-01  1.70661143e-01
  3.15153033e-04  2.50771941e-01 -1.25680870e-01 -3.02286275e-01
  1.48323899e-01  1.24597519e-01 -7.10723258e-03  3.38432784e-01
  7.73696646e-02 -1.66286287e-01 -4.90550478e-02  2.13495258e-01
 -6.31241141e-03  1.40435913e-01  9.70743721e-03 -7.80868920e-02
 -4.05228879e-01  3.72316327e-01  2.65264192e-01 -7.13489862e-04
  4.42767311e-01 -3.05841537e-02  2.43588822e-01  2.00785214e-01
  2.02007111e-01  2.69212554e-01 -5.56717185e-02 -1.02565731e-01
 -2.32064983e-01 -4.99567220e-01 -5.30128054e-01 -1.52646859e+00
 -6.27359797e-01 -2.38626799e+00  5.98123251e-01 -1.32629322e+00
  2.01893089e+00 -3.47635804e-01  2.17913631e+00  4.77755623e-03
  9.34620349e-01 -6.55299326e-01 -1.38321280e-01 -1.10626680e+00
 -1.26425675e-01 -1.86829195e+00 -4.52656991e-01 -3.16854069e+00
 -1.31492385e+00  0.00000000e+00]",0.17416191701043834,[ 0.00061138 -0.00049806  0.00034589 -0.00047447  0.00016258 -0.00030417],-4.521619617020265,0.010871401894601354,0.7927028521422222,-0.036506981842048716,"[-0.11202315 -0.0920528  -0.06294205 -0.01690437  0.01412529  0.04903311
  0.10592025  0.14812755  0.17406237  0.20529512  0.17857959  0.11006081
 -0.01845935 -0.17907478 -0.3315537  -0.2965886  -0.22337456 -0.19166773
 -0.18916078  0.19511339  0.82904066  1.29367931  1.651871    0.07391846
  0.01454572]",[ 0.00087856  0.00120842  0.00089109 -0.00071085  0.00050726 -0.00110677],"[ 0.00857131 -0.01039142 -0.01179112  0.00344207 -0.01161439  0.00533804
 -0.00253917  0.00645845  0.00046057  0.00686349  0.002405    0.00535429
 -0.00349204  0.00185618 -0.00481817 -0.0006754  -0.00428064  0.00036681
 -0.00579081 -0.00438772]",0.08632233559536746,0.7927028521422222,"[ 0.00857131 -0.01039142 -0.01179112  0.00344207 -0.01161439  0.00533804
 -0.00253917  0.00645845  0.00046057  0.00686349  0.002405    0.00535429
 -0.00349204  0.00185618 -0.00481817 -0.0006754  -0.00428064  0.00036681
 -0.00579081 -0.00438772]"
EIX,"[ 3.95951838e-01 -4.71110060e-01  2.83698175e-01 -5.52262459e-01
  2.15104976e-01  2.25880667e-01  8.64180093e-02 -9.32668826e-02
  8.43968926e-02 -5.07553545e-02  2.22132674e-01  4.79404133e-02
  2.78086741e-01  3.08268543e-01 -1.71472951e-01  6.83862797e-01
 -2.71887031e-01 -1.34190060e-01  3.27800554e-02 -2.59970040e-01
  1.93439094e-01 -2.37514200e-02 -3.36179109e-01  1.13462611e-01
 -1.01144472e-01 -6.24862517e-01  2.45035729e-01  2.01835786e-01
  3.13758062e-01  1.75280575e-01  2.60176558e-01 -6.75584257e-02
 -1.97121714e-01  2.82578761e+00 -2.44879925e+00  1.02509694e+00
 -5.54842581e+00 -2.51190247e+00 -4.77730078e+00 -2.97619330e+00
 -1.56262725e+00 -8.93921061e-01  3.23202456e-01  1.01046494e+00
 -6.30758689e-01  8.27112658e-02 -1.98981578e+00 -1.02867760e+00
 -1.32098821e+00 -1.13657065e+00 -4.73191075e-03 -7.79280481e-01
  4.84446084e-01  0.00000000e+00]",0.14313517181447874,"[-7.98444540e-04  1.16912568e-03 -6.41668465e-04 -3.57832676e-04
  5.13960381e-05 -2.22268344e-04]",-4.904550720683688,0.00741277274035433,0.7989802204551564,-0.03962976077201694,"[-0.11398582 -0.10884323 -0.05851281 -0.01684343  0.02100914  0.05655926
  0.10469276  0.1417539   0.18306601  0.19273423  0.18728139  0.13615347
 -0.02966532 -0.1472269  -0.35120073 -0.31707556 -0.22147018 -0.21110632
 -0.1203447   0.13753003  0.70873573  1.33227334  1.5266906   0.00770707
  0.02220319]",[ 0.00071652  0.00180422  0.00083322  0.00025106  0.0004743  -0.00084983],"[ 0.01779567 -0.0161708  -0.00428684 -0.00983452 -0.0111211  -0.01089416
 -0.00825529 -0.00400159 -0.00075211  0.00133121  0.00374854  0.00152846
 -0.00057913 -0.0033053  -0.00439027 -0.00386478 -0.00168525  0.00139613
  0.00058759 -0.0011379 ]",0.08576622860942078,0.7989802204551564,"[ 0.01779567 -0.0161708  -0.00428684 -0.00983452 -0.0111211  -0.01089416
 -0.00825529 -0.00400159 -0.00075211  0.00133121  0.00374854  0.00152846
 -0.00057913 -0.0033053  -0.00439027 -0.00386478 -0.00168525  0.00139613
  0.00058759 -0.0011379 ]"
EL,"[ 0.22166024 -0.30846968  0.2617901  -0.41846479  0.42846762  0.0105427
  0.1117094  -0.00744168 -0.0536747   0.09793832  0.09602094  0.10621688
  0.20110932  0.16229204 -0.25171457  0.47228254 -0.1123499   0.11522334
 -0.13532292 -0.27948692 -0.1813798   0.33036925 -0.0250678  -0.06394739
  0.06800529 -0.35129607  0.21448073  0.25313219  0.17073713  0.20030467
  0.21877664 -0.08776165 -0.32519582  1.87143488 -1.90638864  0.52428749
 -4.50443724 -2.74627722 -3.76627178 -3.60601186 -1.33201494 -2.6463455
  0.83294589 -1.2568256   0.80975702 -0.96035405 -0.00502189 -1.34189041
  0.0311705  -1.31903458  0.32901015 -1.00967141 -0.06122134  0.        ]",0.16088950147951145,[ 0.00097256 -0.00154889  0.00080072 -0.00153733  0.00047764 -0.0008791 ],-4.763558134590478,0.008535185963845648,0.7953538992413803,-0.038107797724704184,"[-0.11451644 -0.10574652 -0.05302603 -0.02278071  0.02150344  0.05917395
  0.10012763  0.14733361  0.17662927  0.19639151  0.18315108  0.12835535
 -0.03463107 -0.16218021 -0.34065153 -0.29691112 -0.23712749 -0.21288037
 -0.16578645  0.18447866  0.77410913  1.29002253  1.56210439  0.0383833
  0.01663868]",[ 0.00100141  0.00134453  0.00073703  0.00018893  0.00052562 -0.00123794],"[ 1.49382768e-02 -1.46029337e-02 -5.84487901e-03 -7.02101713e-03
 -1.19185304e-02 -7.76829104e-03 -9.83210270e-03 -3.02470986e-03
 -5.34265832e-03  2.89573724e-03 -2.48926601e-03  5.24017226e-03
 -3.92826608e-03  1.99107205e-03 -5.05380482e-03  6.03067465e-04
 -2.37417979e-03  2.98436682e-03  1.13990379e-05 -2.02813983e-03]",0.08632139954590734,0.7953538992413803,"[ 1.49382768e-02 -1.46029337e-02 -5.84487901e-03 -7.02101713e-03
 -1.19185304e-02 -7.76829104e-03 -9.83210270e-03 -3.02470986e-03
 -5.34265832e-03  2.89573724e-03 -2.48926601e-03  5.24017226e-03
 -3.92826608e-03  1.99107205e-03 -5.05380482e-03  6.03067465e-04
 -2.37417979e-03  2.98436682e-03  1.13990379e-05 -2.02813983e-03]"
