,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01247923 -0.0156347  -0.09808127  0.02688767  0.04082033 -0.04766782
  0.04361587  0.00452867 -0.04266774 -0.02373086  0.00573405  0.14723416
 -0.00396022  0.16820954  0.01137167 -0.07837565  0.05680864  0.05825091
  0.00588848  0.04897064  0.03963583 -0.02922547 -0.10855807  0.03961719
  0.09908819 -0.00936329  0.01777172 -0.04629091 -0.03255216 -0.07247266
 -0.04144593  0.07264626  0.00585823  0.19004939  0.02025991 -0.1612799
 -0.23945538  0.18387527  0.46712428  0.04559078 -0.80126487 -0.1236059
  0.78201723  0.44230888 -0.48444906 -0.47226526 -0.03493698  0.31203757
  0.41570699  0.17213591 -0.57260915 -0.58833801  0.12813645  0.        ]",0.17167208950240495,"[ 1.55414560e-04  6.29868049e-04 -1.76876520e-04  1.74001012e-04
 -6.49433819e-05 -5.78671610e-06]",-5.829785012243642,0.0029387086987049727,0.8067105357365577,-0.038558281753595415,"[-0.13794934 -0.11303708 -0.07574074 -0.03928821  0.00602436  0.0480325
  0.09068072  0.13657589  0.169455    0.20149608  0.19745783  0.16506435
  0.05425893 -0.12546325 -0.29569948 -0.34343098 -0.2665624  -0.21209464
 -0.20203962 -0.07158943  0.52326663  1.22714842  1.86398643  1.19738795
 -0.0049008 ]","[-5.41275853e-04 -7.82013179e-04  1.52211728e-04  8.83396749e-05
  5.05507246e-04 -8.89967574e-05]","[ 1.03718014e-02 -2.74570296e-03 -1.20047052e-03  3.28505493e-03
 -9.95890279e-04  6.28455830e-03  1.33242130e-04 -3.89497735e-03
 -9.46220832e-04  2.54975802e-03  2.41083043e-03  9.15751590e-04
 -8.06005253e-04  1.10888998e-03 -1.43718894e-03  1.00266535e-03
  6.08224614e-04 -1.12979750e-03  1.13800663e-06  2.53027845e-04]",0.08525319465644102,0.8067105357365577,"[ 1.03718014e-02 -2.74570296e-03 -1.20047052e-03  3.28505493e-03
 -9.95890279e-04  6.28455830e-03  1.33242130e-04 -3.89497735e-03
 -9.46220832e-04  2.54975802e-03  2.41083043e-03  9.15751590e-04
 -8.06005253e-04  1.10888998e-03 -1.43718894e-03  1.00266535e-03
  6.08224614e-04 -1.12979750e-03  1.13800663e-06  2.53027845e-04]"
AAL,"[ 2.59460183e-03  6.45986042e-02 -6.16637411e-02 -1.62183236e-02
  4.46132191e-02  2.93160492e-02  1.95596190e-02  6.84206408e-02
 -3.20132344e-02 -1.46519803e-02  3.16653115e-02  8.51193926e-02
  2.84167075e-02  8.52033425e-02 -4.78408907e-04  2.43081592e-02
 -3.01299934e-02  1.65638098e-02  9.13047227e-03  4.02598872e-02
 -5.88989898e-03 -9.36672642e-02 -7.79963236e-02  5.79749985e-02
  1.92751285e-02  3.00670819e-02  2.79907532e-02 -7.68889327e-02
 -2.88627263e-02 -8.22799450e-02 -1.96777564e-02 -9.84170537e-02
 -3.10943456e-02  3.37771117e-01  1.49981333e-01 -3.87639542e-01
 -3.03248105e-01  1.80855514e-01  4.30480898e-01  1.33315590e-01
 -3.84585589e-01 -3.36640305e-01  4.54546545e-02  4.75954190e-01
  3.63674061e-01 -2.87005223e-01 -5.64249220e-01 -4.09061997e-02
  4.06780233e-01  3.12223910e-01  9.52254087e-02 -2.19525582e-01
 -7.04648548e-01  0.00000000e+00]",0.1674727704275242,[-0.00024447 -0.00065401  0.00033967 -0.00017872  0.00021133  0.00027581],-5.633571544650629,0.0035757814309042434,0.8065074563327355,-0.03773363421027644,"[-0.13706887 -0.11404077 -0.07561645 -0.03709293  0.00544456  0.04993284
  0.09093207  0.13681025  0.17021576  0.19868842  0.1990475   0.15996946
  0.05351791 -0.11826816 -0.30268906 -0.34668388 -0.26556262 -0.21360721
 -0.20774548 -0.08082974  0.52836796  1.23163157  1.84254708  1.20514609
 -0.00464747]","[-6.01994854e-04 -7.47694428e-04  1.23023828e-04  9.50615195e-05
  1.89237723e-05 -1.69958044e-04]","[ 0.01078622 -0.00239675 -0.00187583  0.00310805 -0.00099178  0.00619595
  0.00041143 -0.00273282 -0.00143367  0.00040089  0.00247098  0.00335283
 -0.00023083 -0.00050591 -0.00231525  0.00100826  0.00086647  0.00076154
  0.00075122 -0.00216694]",0.08540419311295554,0.8065074563327355,"[ 0.01078622 -0.00239675 -0.00187583  0.00310805 -0.00099178  0.00619595
  0.00041143 -0.00273282 -0.00143367  0.00040089  0.00247098  0.00335283
 -0.00023083 -0.00050591 -0.00231525  0.00100826  0.00086647  0.00076154
  0.00075122 -0.00216694]"
AAP,"[-9.66416848e-02  4.07232019e-02  8.28121548e-02  2.06949487e-01
  9.72160199e-02 -4.10137953e-01 -3.45276727e-03 -1.56523465e-01
  8.63357228e-02  1.83692076e-01 -1.67301537e-01 -1.91395600e-01
  2.36046056e-02 -1.13741567e-01  1.58314117e-01 -1.12387453e-01
  1.95901254e-01 -1.71959327e-01 -9.06701845e-03  5.61416031e-02
 -3.07254744e-01  2.42309244e-01 -1.69615422e-03 -6.60457423e-02
  8.63519305e-02 -1.70593915e-01 -2.76816189e-02 -1.00764667e-01
 -1.35652815e-03  2.97344025e-01  2.63398463e-01  2.83959376e-02
 -2.15330321e-01 -1.87452732e+00 -5.58818693e-01  2.18443705e+00
  1.23700382e+00 -1.06524508e+00 -1.57755227e+00 -1.05214646e-01
  7.24065873e-01  9.17655158e-01  6.44124753e-01 -5.33263096e-01
 -1.23367281e+00 -2.69159076e-01  6.18718080e-01  6.42814876e-01
  6.37376546e-01  1.46343624e-01 -1.16809128e+00 -8.60672173e-01
 -8.55114258e-01  0.00000000e+00]",0.17585682409462444,"[ 4.31133008e-04  2.40977743e-04  9.80425966e-05 -9.39139994e-05
  7.74084578e-05 -6.64257339e-05]",-6.299133623852428,0.0018378963970586556,0.8044686497176525,-0.03795578254402485,"[-0.1336303  -0.10865033 -0.07480687 -0.04907368  0.00409136  0.04306181
  0.094974    0.14438088  0.16366773  0.18598948  0.19791185  0.1513972
  0.06273349 -0.13003738 -0.28437326 -0.36576128 -0.26516085 -0.20994481
 -0.24684254 -0.03150601  0.53694368  1.20737032  1.85750502  1.17115376
 -0.00657062]",[-0.00067663 -0.00061369  0.00126241  0.00098307  0.00038704 -0.00072839],"[ 3.35705281e-03 -4.20049470e-03  5.72070538e-03  7.78956383e-03
 -4.96795780e-03  3.55338053e-04 -6.30063816e-04 -3.73812011e-05
  2.24060160e-03  1.71833976e-03  3.17047829e-04 -7.27822200e-04
 -1.22261491e-03  3.32964033e-03 -5.62603097e-04  1.69124096e-03
  9.50660342e-04 -3.53873102e-03 -7.61654011e-05 -2.33385842e-03]",0.08551295049870443,0.8044686497176525,"[ 3.35705281e-03 -4.20049470e-03  5.72070538e-03  7.78956383e-03
 -4.96795780e-03  3.55338053e-04 -6.30063816e-04 -3.73812011e-05
  2.24060160e-03  1.71833976e-03  3.17047829e-04 -7.27822200e-04
 -1.22261491e-03  3.32964033e-03 -5.62603097e-04  1.69124096e-03
  9.50660342e-04 -3.53873102e-03 -7.61654011e-05 -2.33385842e-03]"
AAPL,"[ 0.06078948  0.00324372 -0.04791731  0.12818447 -0.23072102  0.01752638
 -0.11959605 -0.04977943 -0.1174085  -0.14059578 -0.00625015  0.08214732
  0.13470179 -0.05808577 -0.21285799  0.14298586 -0.03389509  0.00404426
  0.0259588   0.17967317 -0.15310255  0.19015296 -0.09577268  0.00905964
  0.05486716  0.02918495  0.17478358 -0.21793147 -0.22303667 -0.06396924
  0.17633727  0.06193824  0.07321358  0.64067553 -0.15064075 -0.90172712
  0.39773513  0.99716562 -0.93077402 -0.828578    1.11378345  0.16022501
 -0.537082    0.44833975  0.05204674 -1.17733373  0.49278125  1.5746263
 -0.70780289 -0.42786493  0.21949246 -2.32632429  0.08566242  0.        ]",0.1742868006080515,"[ 3.58663891e-04 -1.42561301e-04  2.03992595e-04  1.70463110e-04
 -6.50164058e-06  1.07831281e-04]",-5.87307951918318,0.00281419361297474,0.8077030683117465,-0.038375767057906476,"[-1.36809235e-01 -1.10632008e-01 -8.24074014e-02 -3.74967324e-02
  1.34298252e-03  4.61672586e-02  8.84424628e-02  1.32446905e-01
  1.69305007e-01  1.97816545e-01  2.04643192e-01  1.52654671e-01
  4.04118476e-02 -1.11566233e-01 -3.02310617e-01 -3.48925134e-01
 -2.65363613e-01 -1.98864351e-01 -2.25347704e-01 -4.22967036e-02
  5.25505167e-01  1.22255791e+00  1.84412983e+00  1.20448657e+00
  3.57506389e-03]",[-0.00095556 -0.00123361  0.00015474  0.00063847  0.00043337  0.00013374],"[ 1.17600523e-02 -3.38561025e-03 -3.28971829e-03  5.19659665e-03
  1.43706953e-03  2.11834269e-03 -2.20854444e-03  1.18250483e-03
 -7.70475165e-05 -1.51510065e-03  2.51776577e-03  2.64199940e-03
 -3.28855318e-03  2.67105628e-03  2.28993104e-03 -2.18921669e-03
 -1.21733459e-03  7.82215372e-04 -4.89923820e-03 -3.56649525e-04]",0.08534644203004567,0.8077030683117465,"[ 1.17600523e-02 -3.38561025e-03 -3.28971829e-03  5.19659665e-03
  1.43706953e-03  2.11834269e-03 -2.20854444e-03  1.18250483e-03
 -7.70475165e-05 -1.51510065e-03  2.51776577e-03  2.64199940e-03
 -3.28855318e-03  2.67105628e-03  2.28993104e-03 -2.18921669e-03
 -1.21733459e-03  7.82215372e-04 -4.89923820e-03 -3.56649525e-04]"
ABBV,"[-0.00909261 -0.01589147  0.08543107  0.12255643 -0.04950573 -0.24277114
 -0.096595   -0.17526285 -0.02028155  0.06795478 -0.21582764 -0.18846084
  0.0931474  -0.19248122 -0.03705296 -0.02548396  0.11359951 -0.09690099
 -0.02043769  0.04445028 -0.23687026  0.26280315  0.07325704 -0.09059896
  0.11240489 -0.07590303  0.00543932 -0.09527439 -0.08288295  0.14505622
  0.28873634 -0.00283517 -0.07670363 -1.20161345 -0.53213882  1.36581442
  1.19780713 -0.74300817 -1.63928953 -0.00718741  1.30530704  0.34251177
 -0.17719081 -0.15484682 -0.64383284 -0.30377481  0.83346092  0.50193508
 -0.38843415  0.2001202  -0.22004391 -1.23119638  0.08783927  0.        ]",0.17272133310708143,"[ 1.35831973e-05  2.48603606e-04 -1.88642159e-05  1.32064795e-04
  5.67442328e-06  1.29330263e-04]",-5.739976048932974,0.003214845273359396,0.8062673429534105,-0.038556005995146594,"[-1.33650843e-01 -1.10653460e-01 -7.81866602e-02 -4.45450311e-02
  1.65999278e-03  4.23885405e-02  9.14934599e-02  1.40129416e-01
  1.61545929e-01  1.86073362e-01  2.01397486e-01  1.46349229e-01
  5.11791737e-02 -1.24378956e-01 -2.90590726e-01 -3.58918235e-01
 -2.67065033e-01 -2.12700384e-01 -2.37599035e-01 -3.04691515e-02
  5.52956586e-01  1.19907075e+00  1.86395674e+00  1.18504162e+00
 -5.11043838e-03]",[-0.00060779 -0.00084485  0.00083149  0.00100719  0.00025453 -0.00035082],"[ 0.00559794 -0.00422608  0.00333955  0.0076625  -0.00395207  0.00019444
 -0.00019722  0.00159241  0.00060661 -0.00061947  0.00120951  0.00086415
 -0.00123086  0.00386444 -0.00073913 -0.00135039  0.00089782 -0.00079325
 -0.00151762  0.00013995]",0.08539621480072063,0.8062673429534105,"[ 0.00559794 -0.00422608  0.00333955  0.0076625  -0.00395207  0.00019444
 -0.00019722  0.00159241  0.00060661 -0.00061947  0.00120951  0.00086415
 -0.00123086  0.00386444 -0.00073913 -0.00135039  0.00089782 -0.00079325
 -0.00151762  0.00013995]"
ABT,"[ 2.09363707e-03 -3.05194809e-02  7.40947294e-03  1.48057256e-01
 -4.03016853e-02 -2.72459685e-01 -9.50015913e-02 -1.96844861e-01
 -7.74505352e-02  4.72546826e-02 -2.36629609e-01 -1.15802625e-01
  9.90908634e-02 -1.16254792e-01 -6.38801825e-02 -6.56067810e-02
  1.40468808e-01 -7.24046996e-02  8.28244283e-04  6.08168496e-02
 -2.40670235e-01  2.63414862e-01  1.54902568e-02 -8.29292187e-02
  1.99125944e-01 -7.98845419e-02  1.79431877e-02 -1.45728995e-01
 -1.27776013e-01  7.86401328e-02  3.01871308e-01  2.04269852e-02
 -6.60287977e-02 -1.06390416e+00 -5.85470886e-01  1.23298927e+00
  1.21493789e+00 -5.83821412e-01 -1.60128621e+00 -4.65992032e-02
  1.10795439e+00  2.72899135e-01  1.07809121e-01  1.80591573e-01
 -8.66071579e-01 -6.71901703e-01  8.41962036e-01  7.37292689e-01
 -2.06655269e-01  4.25284672e-01 -5.77795015e-01 -1.87192994e+00
  3.39940545e-01  0.00000000e+00]",0.17213630674219246,"[7.10418020e-04 2.95797861e-04 2.75254910e-04 8.14171781e-05
 1.26604087e-04 1.48547356e-04]",-6.268332220786272,0.0018953870357773085,0.8064971640263109,-0.03870848941099919,"[-1.35484152e-01 -1.10104326e-01 -7.79281918e-02 -4.54301221e-02
  1.62580324e-03  4.18785739e-02  8.94679844e-02  1.39470605e-01
  1.60564670e-01  1.89415031e-01  2.01622965e-01  1.50706383e-01
  4.94232767e-02 -1.27232087e-01 -2.88674483e-01 -3.56954635e-01
 -2.65758969e-01 -2.10242963e-01 -2.38007971e-01 -3.07077725e-02
  5.42921271e-01  1.20056782e+00  1.88546182e+00  1.18416306e+00
 -4.60579501e-03]",[-0.00077609 -0.00097872  0.0006245   0.00106341  0.00034594 -0.00030899],"[ 0.00610413 -0.00441248  0.00295435  0.00770416 -0.00345571  0.00028032
 -0.00026373  0.00104753  0.00035389  0.00025981  0.00208493  0.00016935
 -0.00225733  0.0039445  -0.00012034 -0.00084776  0.0015687  -0.00179769
 -0.00335429  0.00076799]",0.08531847035714961,0.8064971640263109,"[ 0.00610413 -0.00441248  0.00295435  0.00770416 -0.00345571  0.00028032
 -0.00026373  0.00104753  0.00035389  0.00025981  0.00208493  0.00016935
 -0.00225733  0.0039445  -0.00012034 -0.00084776  0.0015687  -0.00179769
 -0.00335429  0.00076799]"
ACN,"[-0.06494809  0.02742554  0.05430427  0.14730266  0.0971159  -0.37469904
 -0.0103555  -0.14109058  0.03374754  0.15637436 -0.20102479 -0.13446782
  0.05271347 -0.07436531  0.10252899 -0.11311388  0.18399551 -0.12876611
 -0.02051603  0.0555997  -0.26019107  0.19871359 -0.00476988 -0.05468399
  0.13809699 -0.12657159 -0.02405337 -0.11109952 -0.03572415  0.19824058
  0.25713935 -0.02061679 -0.19465213 -1.67770872 -0.50587464  1.97786903
  1.06616711 -1.12415364 -1.24179916  0.22009554  0.4485786   0.43009848
  0.65008861 -0.08112635 -1.01436243 -0.37100161  0.40479452  0.40968557
  0.57177306  0.42321876 -0.86879876 -1.01308516 -0.6809655   0.        ]",0.1724427614164064,"[4.23808993e-04 7.89799048e-04 3.33356966e-05 8.39475873e-05
 1.23093169e-04 1.65380776e-04]",-6.138556685983104,0.002158036095361815,0.8051197937335548,-0.038099295262599135,"[-0.13432304 -0.11008237 -0.07469085 -0.04813844  0.00396098  0.04360834
  0.09314431  0.14338847  0.16205671  0.18866771  0.19918911  0.15323254
  0.05932302 -0.13002622 -0.28546963 -0.36169128 -0.26677847 -0.21006176
 -0.24105201 -0.03834743  0.53746554  1.20814345  1.87128275  1.17790438
 -0.00660445]",[-0.00071052 -0.00071927  0.00097289  0.00096652  0.00025255 -0.0006674 ],"[ 0.00404655 -0.00405846  0.00510476  0.00726877 -0.00512371  0.00134892
  0.00033548 -0.00073963  0.00084886  0.0018393   0.00143085 -0.00022553
 -0.00131955  0.00271261 -0.00115501  0.00143976  0.00168106 -0.00260435
 -0.00074968 -0.00190022]",0.08545568343984997,0.8051197937335548,"[ 0.00404655 -0.00405846  0.00510476  0.00726877 -0.00512371  0.00134892
  0.00033548 -0.00073963  0.00084886  0.0018393   0.00143085 -0.00022553
 -0.00131955  0.00271261 -0.00115501  0.00143976  0.00168106 -0.00260435
 -0.00074968 -0.00190022]"
ADBE,"[-0.0569675   0.0213768  -0.01335466  0.19728739  0.02360225 -0.31638974
 -0.04060362 -0.14645086 -0.00606969  0.11694821 -0.1249343  -0.10745842
  0.02280862 -0.10419882  0.03869726 -0.04676494  0.11796422 -0.17266582
  0.05664062  0.0440046  -0.31192814  0.22490651 -0.03878798 -0.07248888
  0.11093577 -0.12530627  0.0226257  -0.1601517  -0.09441972  0.16706314
  0.27704708  0.0066489  -0.16448455 -1.22384    -0.52694649  1.33321898
  1.21105413 -0.38339433 -1.65204863 -0.50593095  1.01332696  0.84395216
  0.23880699 -0.16558135 -0.76002281 -0.64714373  0.3247667   0.95613574
  0.54897854  0.16000889 -1.02060677 -1.62761053 -0.37634679  0.        ]",0.1751369726122145,"[ 5.18191659e-04  4.17353432e-04  1.64971144e-04 -7.32522362e-05
  1.54451757e-04  6.11767342e-05]",-5.873585028716094,0.0028127713707846945,0.8052837547755688,-0.03816311099795551,"[-0.13590965 -0.1089496  -0.07647381 -0.0465825   0.00311376  0.04345452
  0.09184307  0.14201071  0.16505944  0.18986754  0.19813496  0.15153129
  0.05547214 -0.12524757 -0.29063349 -0.36553874 -0.25971726 -0.21151183
 -0.24675293 -0.03502296  0.53146557  1.20617959  1.86188771  1.17899306
 -0.00424533]",[-0.00083474 -0.00088828  0.00086696  0.00098006  0.00035057 -0.00055415],"[ 5.53588313e-03 -4.23895887e-03  3.24878122e-03  7.71604965e-03
 -2.85424817e-03  9.85251852e-05 -1.60733918e-03  7.59092831e-04
  1.98763284e-03  5.57790642e-04  1.22209149e-03  5.61654290e-04
 -2.24975941e-03  2.39187697e-03  3.52225330e-04  1.47484191e-03
  8.45436869e-04 -3.08906246e-03 -2.47234238e-03 -1.17688188e-03]",0.08544494470112889,0.8052837547755688,"[ 5.53588313e-03 -4.23895887e-03  3.24878122e-03  7.71604965e-03
 -2.85424817e-03  9.85251852e-05 -1.60733918e-03  7.59092831e-04
  1.98763284e-03  5.57790642e-04  1.22209149e-03  5.61654290e-04
 -2.24975941e-03  2.39187697e-03  3.52225330e-04  1.47484191e-03
  8.45436869e-04 -3.08906246e-03 -2.47234238e-03 -1.17688188e-03]"
ADI,"[ 2.83060389e-02  1.13837028e-02 -6.12092635e-02  1.36638164e-01
 -1.96222292e-01  7.30732193e-02 -7.70114181e-02 -6.54559990e-02
 -7.46527919e-02 -8.49057181e-02  1.13783602e-01  1.24335530e-02
 -1.62983424e-02 -1.15901504e-01 -1.24198414e-01  1.01039696e-01
 -8.62409227e-02 -1.02136720e-01  8.84759842e-02  7.38892123e-02
 -9.55446115e-02  1.75547484e-01 -7.14650799e-02 -5.59284847e-02
 -5.99494850e-02 -3.10204383e-04  1.29926543e-01 -1.10600549e-01
 -1.30112138e-01  5.03245472e-02  1.29441407e-01  1.40082801e-01
  6.03575066e-02  4.58720380e-01 -4.63499711e-02 -8.82947159e-01
  3.56753306e-01  1.33111677e+00 -1.00724677e+00 -1.52325285e+00
  1.15421564e+00  1.15239671e+00 -5.17768741e-01 -6.75423943e-01
 -1.70891649e-02 -2.76545608e-01  4.67607508e-01  1.29290159e+00
 -4.99967794e-01 -7.98976184e-01 -2.16433509e-01 -1.75370969e+00
  4.71961865e-01  0.00000000e+00]",0.17293576026445134,"[ 3.96199101e-04  1.60070984e-04  1.12087701e-04  1.93920296e-04
 -2.69806374e-06  1.14325491e-04]",-5.929751559771401,0.0026591425447003185,0.8070356970568576,-0.03828494135330287,"[-1.37092850e-01 -1.10433739e-01 -8.16075725e-02 -3.59440563e-02
  2.64555627e-03  4.55750916e-02  8.98187572e-02  1.34361823e-01
  1.74144835e-01  1.94970734e-01  1.97559438e-01  1.49560566e-01
  4.62397985e-02 -1.13528251e-01 -3.06218753e-01 -3.57935567e-01
 -2.58271508e-01 -2.10603899e-01 -2.17164262e-01 -4.33391307e-02
  5.28765881e-01  1.21058965e+00  1.81712768e+00  1.20029862e+00
  1.18593471e-03]","[-6.39387140e-04 -1.01003966e-03  4.95530840e-04  4.69703035e-04
  6.72149917e-04  8.32779860e-05]","[ 0.01114713 -0.00308227 -0.00322459  0.00509648  0.00244644  0.00187833
 -0.00419399  0.00128635  0.00270422 -0.00161637 -0.00040778  0.00261759
 -0.00082854  0.00234481  0.00131897 -0.00142521 -0.00228741 -0.00038896
 -0.00305356  0.00100379]",0.08531243283727044,0.8070356970568576,"[ 0.01114713 -0.00308227 -0.00322459  0.00509648  0.00244644  0.00187833
 -0.00419399  0.00128635  0.00270422 -0.00161637 -0.00040778  0.00261759
 -0.00082854  0.00234481  0.00131897 -0.00142521 -0.00228741 -0.00038896
 -0.00305356  0.00100379]"
ADM,"[-0.04760629  0.12826384 -0.23513915  0.18026346  0.01945445  0.02552475
  0.02295837 -0.01755452 -0.10952092 -0.03248603  0.11720017  0.05882466
 -0.00219057  0.11895394  0.05285336 -0.00992535 -0.05885122 -0.06517536
  0.10458722  0.14318    -0.15739157  0.09877344 -0.16464159 -0.00261108
  0.06234334 -0.06137821  0.09257722 -0.20490293 -0.11565056 -0.0092711
  0.09800545  0.18276388 -0.01787314  0.60893909 -0.08309504 -1.00816098
  0.2969865   1.71971759 -0.50623281 -1.57594495  0.03506899  1.03483278
  0.57198512 -0.03065025 -0.58830131 -0.68854261  0.20587384  0.7673037
  0.26792365  0.34744913 -0.41798152 -1.62073065 -0.53183922  0.        ]",0.17172997997417325,"[-1.58444730e-04  3.20471336e-04 -3.86900599e-05 -1.10795894e-05
  8.11474413e-05  1.35283391e-04]",-6.044716280301134,0.002370353259500362,0.8054760805339888,-0.03706963870164741,"[-1.41061271e-01 -1.09519204e-01 -7.63629895e-02 -3.72531779e-02
  5.36878514e-03  4.73815483e-02  8.80060956e-02  1.36237173e-01
  1.73441103e-01  1.97481626e-01  1.97988536e-01  1.62625405e-01
  5.68851222e-02 -1.20722663e-01 -3.05202981e-01 -3.54530974e-01
 -2.56681333e-01 -2.00695867e-01 -2.24791819e-01 -5.24161510e-02
  5.09095606e-01  1.22376095e+00  1.84761084e+00  1.19236997e+00
 -1.57929395e-03]",[-0.00099466 -0.00096841  0.00031012  0.00043332  0.0008619  -0.00012766],"[ 0.01167335 -0.00324033 -0.00361663  0.00489449  0.00364198  0.0032497
 -0.00428225 -0.00173399  0.00233746  0.00173121  0.00123645  0.00079967
 -0.00181637  0.00166359 -0.00027168  0.00072678  0.00104298 -0.00087249
 -0.00277568 -0.00179709]",0.08547984510935529,0.8054760805339888,"[ 0.01167335 -0.00324033 -0.00361663  0.00489449  0.00364198  0.0032497
 -0.00428225 -0.00173399  0.00233746  0.00173121  0.00123645  0.00079967
 -0.00181637  0.00166359 -0.00027168  0.00072678  0.00104298 -0.00087249
 -0.00277568 -0.00179709]"
